"SIM","YEAR","N","N_OBS"
8,88,1007,1007
8,89,992,992
8,90,999,999
8,91,1084,1084
8,92,1015,1015
8,93,1071,1071
8,94,936,936
8,95,979,979
8,96,1011,1011
8,97,1022,1022
8,98,991,991
8,99,1027,1027
8,100,986,986
9,1,991,991
9,2,1041,1041
9,3,483,483
9,4,483,483
9,5,516,516
9,6,519,519
9,7,532,532
9,8,502,502
9,9,524,524
9,10,521,521
9,11,481,481
9,12,478,478
9,13,442,442
9,14,444,444
9,15,444,444
9,16,434,434
9,17,453,453
9,18,462,462
9,19,484,484
9,20,451,451
9,21,419,419
9,22,413,413
9,23,395,395
9,24,380,380
9,25,380,380
9,26,426,426
9,27,401,401
9,28,384,384
9,29,365,365
9,30,364,364
9,31,387,387
9,32,357,357
9,33,382,382
9,34,400,400
9,35,369,369
9,36,385,385
9,37,374,374
9,38,360,360
9,39,327,327
9,40,329,329
9,41,315,315
9,42,317,317
9,43,348,348
9,44,341,341
9,45,333,333
9,46,307,307
9,47,294,294
9,48,282,282
9,49,269,269
9,50,261,261
9,51,259,259
9,52,257,257
9,53,251,251
9,54,228,228
9,55,231,231
9,56,218,218
9,57,216,216
9,58,210,210
9,59,206,206
9,60,199,199
9,61,189,189
9,62,178,178
9,63,168,168
9,64,156,156
9,65,132,132
9,66,124,124
9,67,127,127
9,68,135,135
9,69,119,119
9,70,117,117
9,71,119,119
9,72,110,110
9,73,107,107
9,74,103,103
9,75,104,104
9,76,96,96
9,77,87,87
9,78,82,82
9,79,74,74
9,80,68,68
9,81,70,70
9,82,69,69
9,83,59,59
9,84,51,51
9,85,59,59
9,86,51,51
9,87,44,44
9,88,39,39
9,89,41,41
9,90,32,32
9,91,34,34
9,92,33,33
9,93,30,30
9,94,24,24
9,95,25,25
9,96,20,20
9,97,21,21
9,98,13,13
9,99,11,11
9,100,8,8
10,1,976,976
10,2,994,994
10,3,976,976
10,4,992,992
10,5,1139,1139
10,6,691,691
10,7,693,693
10,8,699,699
10,9,707,707
10,10,758,758
10,11,835,835
10,12,894,894
10,13,938,938
10,14,973,973
10,15,1001,1001
10,16,1057,1057
10,17,876,876
10,18,850,850
10,19,877,877
10,20,909,909
10,21,964,964
10,22,1039,1039
10,23,751,751
10,24,726,726
10,25,741,741
10,26,751,751
10,27,814,814
10,28,860,860
10,29,913,913
10,30,972,972
10,31,979,979
10,32,1019,1019
10,33,792,792
10,34,828,828
10,35,846,846
10,36,824,824
10,37,879,879
10,38,934,934
10,39,978,978
10,40,968,968
10,41,937,937
10,42,940,940
10,43,934,934
10,44,939,939
10,45,940,940
10,46,922,922
10,47,938,938
10,48,981,981
10,49,976,976
10,50,1024,1024
10,51,840,840
10,52,894,894
10,53,884,884
10,54,930,930
10,55,929,929
10,56,970,970
10,57,945,945
10,58,988,988
10,59,976,976
10,60,980,980
10,61,997,997
10,62,1011,1011
10,63,999,999
10,64,1082,1082
10,65,941,941
10,66,996,996
10,67,988,988
10,68,998,998
10,69,987,987
10,70,1000,1000
10,71,1057,1057
10,72,905,905
10,73,899,899
10,74,885,885
10,75,936,936
10,76,960,960
10,77,939,939
10,78,946,946
10,79,938,938
10,80,938,938
10,81,912,912
10,82,936,936
10,83,971,971
10,84,975,975
10,85,991,991
10,86,980,980
10,87,956,956
10,88,915,915
10,89,889,889
10,90,856,856
10,91,919,919
10,92,867,867
10,93,839,839
10,94,822,822
10,95,803,803
10,96,764,764
10,97,751,751
10,98,712,712
10,99,674,674
10,100,668,668
11,1,972,972
11,2,979,979
11,3,986,986
11,4,962,962
11,5,1110,1110
11,6,709,709
11,7,708,708
11,8,700,700
11,9,706,706
11,10,726,726
11,11,754,754
11,12,778,778
11,13,816,816
11,14,856,856
11,15,901,901
11,16,904,904
11,17,961,961
11,18,967,967
11,19,1009,1009
11,20,1031,1031
11,21,822,822
11,22,824,824
11,23,890,890
11,24,932,932
11,25,996,996
11,26,1053,1053
11,27,848,848
11,28,888,888
11,29,847,847
11,30,849,849
11,31,891,891
11,32,866,866
11,33,888,888
11,34,881,881
11,35,862,862
11,36,821,821
11,37,791,791
11,38,807,807
11,39,765,765
11,40,839,839
11,41,851,851
11,42,887,887
11,43,876,876
11,44,810,810
11,45,826,826
11,46,821,821
11,47,858,858
11,48,915,915
11,49,978,978
11,50,1005,1005
11,51,1039,1039
11,52,992,992
11,53,1107,1107
11,54,1007,1007
11,55,1048,1048
11,56,1062,1062
11,57,1047,1047
11,58,1073,1073
11,59,1035,1035
11,60,1059,1059
11,61,1089,1089
11,62,873,873
11,63,897,897
11,64,887,887
11,65,947,947
11,66,1000,1000
11,67,1002,1002
11,68,1037,1037
11,69,1056,1056
11,70,1057,1057
11,71,1067,1067
11,72,1062,1062
11,73,1101,1101
11,74,889,889
11,75,906,906
11,76,936,936
11,77,958,958
11,78,1031,1031
11,79,983,983
11,80,986,986
11,81,1005,1005
11,82,1014,1014
11,83,1063,1063
11,84,1011,1011
11,85,1067,1067
11,86,967,967
11,87,976,976
11,88,1012,1012
11,89,1045,1045
11,90,987,987
11,91,962,962
11,92,1013,1013
11,93,1041,1041
11,94,977,977
11,95,997,997
11,96,1027,1027
11,97,981,981
11,98,1015,1015
11,99,974,974
11,100,982,982
12,1,1035,1035
12,2,745,745
12,3,737,737
12,4,758,758
12,5,859,859
12,6,878,878
12,7,935,935
12,8,998,998
12,9,1083,1083
12,10,917,917
12,11,985,985
12,12,1013,1013
12,13,1020,1020
12,14,1022,1022
12,15,990,990
12,16,1030,1030
12,17,869,869
12,18,897,897
12,19,947,947
12,20,1029,1029
12,21,869,869
12,22,893,893
12,23,914,914
12,24,974,974
12,25,1050,1050
12,26,901,901
12,27,966,966
12,28,1032,1032
12,29,890,890
12,30,932,932
12,31,988,988
12,32,1026,1026
12,33,1000,1000
12,34,1080,1080
12,35,849,849
12,36,871,871
12,37,902,902
12,38,906,906
12,39,926,926
12,40,1006,1006
12,41,918,918
12,42,961,961
12,43,973,973
12,44,1008,1008
12,45,1008,1008
12,46,1023,1023
12,47,870,870
12,48,907,907
12,49,937,937
12,50,1014,1014
12,51,831,831
12,52,873,873
12,53,956,956
12,54,1011,1011
12,55,964,964
12,56,1028,1028
12,57,884,884
12,58,896,896
12,59,879,879
12,60,914,914
12,61,980,980
12,62,984,984
12,63,998,998
12,64,1042,1042
12,65,886,886
12,66,897,897
12,67,907,907
12,68,895,895
12,69,888,888
12,70,900,900
12,71,900,900
12,72,902,902
12,73,857,857
12,74,889,889
12,75,914,914
12,76,859,859
12,77,852,852
12,78,838,838
12,79,843,843
12,80,914,914
12,81,886,886
12,82,885,885
12,83,848,848
12,84,821,821
12,85,805,805
12,86,844,844
12,87,810,810
12,88,797,797
12,89,798,798
12,90,833,833
12,91,820,820
12,92,779,779
12,93,784,784
12,94,790,790
12,95,803,803
12,96,771,771
12,97,767,767
12,98,766,766
12,99,768,768
12,100,759,759
13,1,1007,1007
13,2,770,770
13,3,779,779
13,4,799,799
13,5,925,925
13,6,940,940
13,7,996,996
13,8,1070,1070
13,9,900,900
13,10,957,957
13,11,1039,1039
13,12,851,851
13,13,887,887
13,14,918,918
13,15,993,993
13,16,1058,1058
13,17,859,859
13,18,910,910
13,19,973,973
13,20,994,994
13,21,1076,1076
13,22,894,894
13,23,923,923
13,24,925,925
13,25,998,998
13,26,1008,1008
13,27,1110,1110
13,28,948,948
13,29,1014,1014
13,30,956,956
13,31,1010,1010
13,32,1056,1056
13,33,832,832
13,34,865,865
13,35,871,871
13,36,926,926
13,37,965,965
13,38,1019,1019
13,39,945,945
13,40,1053,1053
13,41,910,910
13,42,996,996
13,43,1052,1052
13,44,919,919
13,45,927,927
13,46,933,933
13,47,951,951
13,48,1048,1048
13,49,997,997
13,50,1085,1085
13,51,960,960
13,52,1002,1002
13,53,1033,1033
13,54,1029,1029
13,55,1044,1044
13,56,1088,1088
13,57,989,989
13,58,1091,1091
13,59,1014,1014
13,60,1081,1081
13,61,930,930
13,62,980,980
13,63,1015,1015
13,64,1064,1064
13,65,897,897
13,66,905,905
13,67,951,951
13,68,983,983
13,69,1061,1061
13,70,958,958
13,71,1044,1044
13,72,944,944
13,73,993,993
13,74,1053,1053
13,75,938,938
13,76,971,971
13,77,1065,1065
13,78,957,957
13,79,986,986
13,80,974,974
13,81,953,953
13,82,970,970
13,83,1006,1006
13,84,973,973
13,85,997,997
13,86,1017,1017
13,87,1037,1037
13,88,1067,1067
13,89,1051,1051
13,90,1066,1066
13,91,1082,1082
13,92,1040,1040
13,93,1102,1102
13,94,948,948
13,95,1017,1017
13,96,1053,1053
13,97,1052,1052
13,98,1065,1065
13,99,1085,1085
13,100,1057,1057
14,1,944,944
14,2,941,941
14,3,915,915
14,4,909,909
14,5,1041,1041
14,6,611,611
14,7,650,650
14,8,641,641
14,9,613,613
14,10,635,635
14,11,623,623
14,12,604,604
14,13,607,607
14,14,607,607
14,15,635,635
14,16,653,653
14,17,670,670
14,18,708,708
14,19,745,745
14,20,788,788
14,21,810,810
14,22,856,856
14,23,851,851
14,24,897,897
14,25,927,927
14,26,960,960
14,27,984,984
14,28,1021,1021
14,29,846,846
14,30,870,870
14,31,920,920
14,32,903,903
14,33,881,881
14,34,903,903
14,35,871,871
14,36,842,842
14,37,848,848
14,38,842,842
14,39,806,806
14,40,791,791
14,41,775,775
14,42,791,791
14,43,801,801
14,44,834,834
14,45,814,814
14,46,839,839
14,47,846,846
14,48,806,806
14,49,786,786
14,50,766,766
14,51,765,765
14,52,768,768
14,53,788,788
14,54,806,806
14,55,791,791
14,56,799,799
14,57,850,850
14,58,844,844
14,59,827,827
14,60,800,800
14,61,769,769
14,62,754,754
14,63,783,783
14,64,761,761
14,65,764,764
14,66,725,725
14,67,756,756
14,68,721,721
14,69,706,706
14,70,690,690
14,71,665,665
14,72,648,648
14,73,646,646
14,74,637,637
14,75,610,610
14,76,570,570
14,77,544,544
14,78,499,499
14,79,478,478
14,80,482,482
14,81,485,485
14,82,469,469
14,83,463,463
14,84,453,453
14,85,447,447
14,86,461,461
14,87,467,467
14,88,463,463
14,89,459,459
14,90,438,438
14,91,420,420
14,92,426,426
14,93,405,405
14,94,404,404
14,95,387,387
14,96,399,399
14,97,396,396
14,98,401,401
14,99,404,404
14,100,386,386
15,1,714,714
15,2,764,764
15,3,795,795
15,4,796,796
15,5,947,947
15,6,998,998
15,7,1078,1078
15,8,871,871
15,9,934,934
15,10,1007,1007
15,11,1081,1081
15,12,923,923
15,13,1009,1009
15,14,1045,1045
15,15,1048,1048
15,16,1074,1074
15,17,806,806
15,18,868,868
15,19,960,960
15,20,1069,1069
15,21,920,920
15,22,998,998
15,23,1082,1082
15,24,955,955
15,25,1015,1015
15,26,1029,1029
15,27,1098,1098
15,28,854,854
15,29,921,921
15,30,991,991
15,31,1093,1093
15,32,922,922
15,33,962,962
15,34,1046,1046
15,35,905,905
15,36,959,959
15,37,971,971
15,38,1086,1086
15,39,884,884
15,40,983,983
15,41,1055,1055
15,42,864,864
15,43,944,944
15,44,1027,1027
15,45,914,914
15,46,1008,1008
15,47,872,872
15,48,927,927
15,49,976,976
15,50,1007,1007
15,51,1049,1049
15,52,867,867
15,53,935,935
15,54,935,935
15,55,964,964
15,56,1007,1007
15,57,1021,1021
15,58,1044,1044
15,59,1023,1023
15,60,1005,1005
15,61,1017,1017
15,62,1049,1049
15,63,962,962
15,64,1008,1008
15,65,1081,1081
15,66,912,912
15,67,985,985
15,68,1070,1070
15,69,929,929
15,70,984,984
15,71,992,992
15,72,996,996
15,73,1005,1005
15,74,1008,1008
15,75,1037,1037
15,76,1025,1025
15,77,1065,1065
15,78,869,869
15,79,933,933
15,80,1013,1013
15,81,924,924
15,82,938,938
15,83,960,960
15,84,1018,1018
15,85,988,988
15,86,1012,1012
15,87,1056,1056
15,88,932,932
15,89,952,952
15,90,972,972
15,91,982,982
15,92,1028,1028
15,93,982,982
15,94,957,957
15,95,964,964
15,96,937,937
15,97,983,983
15,98,992,992
15,99,995,995
15,100,962,962
16,1,945,945
16,2,921,921
16,3,907,907
16,4,921,921
16,5,1049,1049
16,6,573,573
16,7,570,570
16,8,598,598
16,9,601,601
16,10,627,627
16,11,648,648
16,12,676,676
16,13,703,703
16,14,751,751
16,15,784,784
16,16,830,830
16,17,853,853
16,18,835,835
16,19,827,827
16,20,865,865
16,21,860,860
16,22,859,859
16,23,863,863
16,24,832,832
16,25,846,846
16,26,860,860
16,27,884,884
16,28,847,847
16,29,869,869
16,30,845,845
16,31,808,808
16,32,837,837
16,33,791,791
16,34,795,795
16,35,766,766
16,36,735,735
16,37,706,706
16,38,669,669
16,39,698,698
16,40,694,694
16,41,707,707
16,42,753,753
16,43,740,740
16,44,704,704
16,45,707,707
16,46,696,696
16,47,723,723
16,48,693,693
16,49,731,731
16,50,697,697
16,51,638,638
16,52,669,669
16,53,663,663
16,54,646,646
16,55,655,655
16,56,634,634
16,57,628,628
16,58,629,629
16,59,661,661
16,60,694,694
16,61,651,651
16,62,603,603
16,63,609,609
16,64,613,613
16,65,601,601
16,66,588,588
16,67,586,586
16,68,594,594
16,69,595,595
16,70,585,585
16,71,582,582
16,72,564,564
16,73,570,570
16,74,554,554
16,75,554,554
16,76,569,569
16,77,552,552
16,78,541,541
16,79,546,546
16,80,543,543
16,81,517,517
16,82,510,510
16,83,505,505
16,84,503,503
16,85,490,490
16,86,480,480
16,87,469,469
16,88,457,457
16,89,470,470
16,90,460,460
16,91,446,446
16,92,440,440
16,93,421,421
16,94,399,399
16,95,406,406
16,96,407,407
16,97,405,405
16,98,393,393
16,99,396,396
16,100,389,389
17,1,573,573
17,2,595,595
17,3,629,629
17,4,649,649
17,5,754,754
17,6,726,726
17,7,759,759
17,8,770,770
17,9,816,816
17,10,854,854
17,11,918,918
17,12,974,974
17,13,1051,1051
17,14,953,953
17,15,1046,1046
17,16,928,928
17,17,969,969
17,18,1021,1021
17,19,1026,1026
17,20,1070,1070
17,21,841,841
17,22,907,907
17,23,956,956
17,24,1012,1012
17,25,1035,1035
17,26,1000,1000
17,27,1072,1072
17,28,924,924
17,29,1014,1014
17,30,882,882
17,31,935,935
17,32,986,986
17,33,1053,1053
17,34,906,906
17,35,996,996
17,36,1078,1078
17,37,915,915
17,38,981,981
17,39,1036,1036
17,40,910,910
17,41,933,933
17,42,981,981
17,43,1018,1018
17,44,1027,1027
17,45,1006,1006
17,46,1064,1064
17,47,866,866
17,48,906,906
17,49,971,971
17,50,1055,1055
17,51,916,916
17,52,936,936
17,53,968,968
17,54,1004,1004
17,55,1023,1023
17,56,994,994
17,57,1067,1067
17,58,888,888
17,59,917,917
17,60,964,964
17,61,1034,1034
17,62,948,948
17,63,929,929
17,64,946,946
17,65,933,933
17,66,936,936
17,67,934,934
17,68,905,905
17,69,874,874
17,70,888,888
