"SIM","YEAR","N","N_OBS"
3,82,859,859
3,83,947,947
3,84,1054,1054
3,85,801,801
3,86,859,859
3,87,944,944
3,88,1052,1052
3,89,837,837
3,90,915,915
3,91,1028,1028
3,92,809,809
3,93,892,892
3,94,978,978
3,95,1091,1091
3,96,916,916
3,97,1029,1029
3,98,831,831
3,99,897,897
3,100,994,994
4,1,962,962
4,2,969,969
4,3,997,997
4,4,1022,1022
4,5,587,587
4,6,617,617
4,7,672,672
4,8,746,746
4,9,816,816
4,10,878,878
4,11,971,971
4,12,1045,1045
4,13,637,637
4,14,692,692
4,15,740,740
4,16,815,815
4,17,879,879
4,18,955,955
4,19,1038,1038
4,20,614,614
4,21,684,684
4,22,735,735
4,23,799,799
4,24,866,866
4,25,933,933
4,26,1011,1011
4,27,669,669
4,28,722,722
4,29,761,761
4,30,819,819
4,31,898,898
4,32,964,964
4,33,1034,1034
4,34,687,687
4,35,719,719
4,36,777,777
4,37,849,849
4,38,914,914
4,39,983,983
4,40,1052,1052
4,41,651,651
4,42,691,691
4,43,754,754
4,44,822,822
4,45,881,881
4,46,949,949
4,47,1012,1012
4,48,833,833
4,49,916,916
4,50,981,981
4,51,1080,1080
4,52,897,897
4,53,965,965
4,54,1052,1052
4,55,884,884
4,56,949,949
4,57,1037,1037
4,58,787,787
4,59,854,854
4,60,922,922
4,61,998,998
4,62,1095,1095
4,63,785,785
4,64,853,853
4,65,932,932
4,66,1029,1029
4,67,801,801
4,68,886,886
4,69,962,962
4,70,1052,1052
4,71,854,854
4,72,917,917
4,73,1011,1011
4,74,758,758
4,75,828,828
4,76,899,899
4,77,979,979
4,78,1059,1059
4,79,773,773
4,80,856,856
4,81,925,925
4,82,1004,1004
4,83,761,761
4,84,835,835
4,85,917,917
4,86,1009,1009
4,87,826,826
4,88,898,898
4,89,992,992
4,90,1069,1069
4,91,831,831
4,92,905,905
4,93,988,988
4,94,1055,1055
4,95,892,892
4,96,976,976
4,97,1049,1049
4,98,740,740
4,99,802,802
4,100,871,871
5,1,1075,1075
5,2,903,903
5,3,949,949
5,4,1059,1059
5,5,838,838
5,6,875,875
5,7,936,936
5,8,1046,1046
5,9,732,732
5,10,807,807
5,11,861,861
5,12,935,935
5,13,1042,1042
5,14,726,726
5,15,776,776
5,16,836,836
5,17,905,905
5,18,1016,1016
5,19,819,819
5,20,898,898
5,21,1002,1002
5,22,693,693
5,23,757,757
5,24,807,807
5,25,893,893
5,26,1003,1003
5,27,643,643
5,28,693,693
5,29,747,747
5,30,795,795
5,31,865,865
5,32,966,966
5,33,1044,1044
5,34,636,636
5,35,683,683
5,36,730,730
5,37,774,774
5,38,837,837
5,39,940,940
5,40,1024,1024
5,41,682,682
5,42,714,714
5,43,772,772
5,44,847,847
5,45,934,934
5,46,1010,1010
5,47,698,698
5,48,760,760
5,49,854,854
5,50,938,938
5,51,997,997
5,52,1061,1061
5,53,816,816
5,54,912,912
5,55,996,996
5,56,1049,1049
5,57,850,850
5,58,933,933
5,59,1007,1007
5,60,708,708
5,61,784,784
5,62,875,875
5,63,954,954
5,64,1005,1005
5,65,618,618
5,66,663,663
5,67,720,720
5,68,813,813
5,69,878,878
5,70,943,943
5,71,1020,1020
5,72,763,763
5,73,850,850
5,74,900,900
5,75,943,943
5,76,1032,1032
5,77,743,743
5,78,827,827
5,79,885,885
5,80,928,928
5,81,1020,1020
5,82,729,729
5,83,801,801
5,84,835,835
5,85,888,888
5,86,958,958
5,87,1036,1036
5,88,863,863
5,89,921,921
5,90,988,988
5,91,1061,1061
5,92,863,863
5,93,927,927
5,94,988,988
5,95,1059,1059
5,96,805,805
5,97,848,848
5,98,912,912
5,99,981,981
5,100,1041,1041
6,1,986,986
6,2,989,989
6,3,1001,1001
6,4,628,628
6,5,741,741
6,6,785,785
6,7,830,830
6,8,887,887
6,9,936,936
6,10,1001,1001
6,11,581,581
6,12,616,616
6,13,665,665
6,14,730,730
6,15,789,789
6,16,834,834
6,17,877,877
6,18,940,940
6,19,1012,1012
6,20,632,632
6,21,685,685
6,22,734,734
6,23,802,802
6,24,850,850
6,25,910,910
6,26,971,971
6,27,1055,1055
6,28,649,649
6,29,702,702
6,30,763,763
6,31,816,816
6,32,865,865
6,33,927,927
6,34,1000,1000
6,35,1078,1078
6,36,778,778
6,37,831,831
6,38,873,873
6,39,918,918
6,40,995,995
6,41,1050,1050
6,42,796,796
6,43,838,838
6,44,885,885
6,45,944,944
6,46,1014,1014
6,47,726,726
6,48,778,778
6,49,821,821
6,50,872,872
6,51,931,931
6,52,995,995
6,53,1046,1046
6,54,679,679
6,55,707,707
6,56,738,738
6,57,783,783
6,58,845,845
6,59,906,906
6,60,972,972
6,61,1015,1015
6,62,682,682
6,63,723,723
6,64,759,759
6,65,809,809
6,66,870,870
6,67,936,936
6,68,974,974
6,69,1030,1030
6,70,609,609
6,71,643,643
6,72,678,678
6,73,726,726
6,74,774,774
6,75,827,827
6,76,898,898
6,77,940,940
6,78,990,990
6,79,1032,1032
6,80,732,732
6,81,789,789
6,82,845,845
6,83,895,895
6,84,928,928
6,85,959,959
6,86,1001,1001
6,87,708,708
6,88,761,761
6,89,815,815
6,90,851,851
6,91,895,895
6,92,928,928
6,93,965,965
6,94,1001,1001
6,95,975,975
6,96,1019,1019
6,97,831,831
6,98,857,857
6,99,880,880
6,100,876,876
7,1,994,994
7,2,1013,1013
7,3,662,662
7,4,675,675
7,5,803,803
7,6,842,842
7,7,858,858
7,8,879,879
7,9,945,945
7,10,1014,1014
7,11,650,650
7,12,692,692
7,13,735,735
7,14,788,788
7,15,822,822
7,16,862,862
7,17,931,931
7,18,978,978
7,19,1047,1047
7,20,747,747
7,21,788,788
7,22,828,828
7,23,881,881
7,24,944,944
7,25,1016,1016
7,26,784,784
7,27,806,806
7,28,879,879
7,29,933,933
7,30,998,998
7,31,1094,1094
7,32,697,697
7,33,750,750
7,34,775,775
7,35,836,836
7,36,897,897
7,37,970,970
7,38,1046,1046
7,39,650,650
7,40,700,700
7,41,746,746
7,42,800,800
7,43,867,867
7,44,926,926
7,45,1009,1009
7,46,675,675
7,47,709,709
7,48,737,737
7,49,797,797
7,50,865,865
7,51,936,936
7,52,1022,1022
7,53,672,672
7,54,711,711
7,55,761,761
7,56,821,821
7,57,893,893
7,58,982,982
7,59,1069,1069
7,60,687,687
7,61,746,746
7,62,822,822
7,63,902,902
7,64,988,988
7,65,1098,1098
7,66,816,816
7,67,887,887
7,68,995,995
7,69,1112,1112
7,70,750,750
7,71,804,804
7,72,878,878
7,73,973,973
7,74,1082,1082
7,75,721,721
7,76,789,789
7,77,866,866
7,78,961,961
7,79,1066,1066
7,80,839,839
7,81,934,934
7,82,1047,1047
7,83,755,755
7,84,817,817
7,85,901,901
7,86,1006,1006
7,87,743,743
7,88,808,808
7,89,906,906
7,90,1019,1019
7,91,806,806
7,92,895,895
7,93,992,992
7,94,1067,1067
7,95,820,820
7,96,910,910
7,97,1004,1004
7,98,553,553
7,99,581,581
7,100,631,631
8,1,1012,1012
8,2,805,805
8,3,865,865
8,4,942,942
8,5,1137,1137
8,6,734,734
8,7,770,770
8,8,831,831
8,9,928,928
8,10,1031,1031
8,11,693,693
8,12,736,736
8,13,799,799
8,14,890,890
8,15,987,987
8,16,1084,1084
8,17,729,729
8,18,798,798
8,19,892,892
8,20,998,998
8,21,1096,1096
8,22,810,810
8,23,894,894
8,24,996,996
8,25,1097,1097
8,26,820,820
8,27,908,908
8,28,987,987
8,29,1087,1087
8,30,796,796
8,31,874,874
8,32,954,954
8,33,1047,1047
8,34,750,750
8,35,843,843
8,36,938,938
8,37,1038,1038
8,38,700,700
8,39,779,779
8,40,869,869
8,41,960,960
8,42,1046,1046
8,43,821,821
8,44,905,905
8,45,1008,1008
8,46,776,776
8,47,872,872
8,48,944,944
8,49,1019,1019
8,50,725,725
8,51,804,804
8,52,882,882
8,53,975,975
8,54,1043,1043
8,55,705,705
8,56,780,780
8,57,851,851
8,58,954,954
8,59,1000,1000
8,60,1076,1076
8,61,838,838
8,62,935,935
8,63,992,992
8,64,1063,1063
8,65,777,777
8,66,856,856
8,67,929,929
8,68,993,993
8,69,1052,1052
8,70,817,817
8,71,913,913
8,72,972,972
8,73,1026,1026
8,74,790,790
8,75,883,883
8,76,956,956
8,77,1001,1001
8,78,834,834
8,79,903,903
8,80,977,977
8,81,1028,1028
8,82,816,816
8,83,880,880
8,84,956,956
8,85,1015,1015
8,86,827,827
8,87,901,901
8,88,968,968
8,89,1020,1020
8,90,737,737
8,91,820,820
8,92,886,886
8,93,934,934
8,94,1006,1006
8,95,732,732
8,96,812,812
8,97,871,871
8,98,918,918
8,99,985,985
8,100,1063,1063
9,1,1030,1030
9,2,776,776
9,3,800,800
9,4,837,837
9,5,973,973
9,6,1043,1043
9,7,691,691
9,8,740,740
9,9,798,798
9,10,847,847
9,11,918,918
9,12,991,991
9,13,1074,1074
9,14,864,864
9,15,955,955
9,16,1051,1051
9,17,680,680
9,18,739,739
9,19,783,783
9,20,835,835
9,21,905,905
9,22,975,975
9,23,1061,1061
9,24,677,677
9,25,733,733
9,26,784,784
9,27,848,848
9,28,928,928
9,29,1008,1008
9,30,727,727
9,31,767,767
9,32,832,832
9,33,924,924
9,34,1000,1000
9,35,1096,1096
9,36,931,931
9,37,1021,1021
9,38,772,772
9,39,860,860
9,40,949,949
9,41,1035,1035
9,42,839,839
9,43,911,911
9,44,995,995
9,45,1092,1092
9,46,906,906
9,47,1006,1006
9,48,864,864
9,49,956,956
9,50,1049,1049
9,51,861,861
9,52,947,947
9,53,1046,1046
9,54,734,734
9,55,819,819
9,56,889,889
9,57,987,987
9,58,1103,1103
9,59,923,923
9,60,1018,1018
9,61,914,914
9,62,994,994
9,63,1086,1086
9,64,875,875
9,65,968,968
9,66,1064,1064
9,67,826,826
9,68,914,914
9,69,1012,1012
9,70,815,815
9,71,888,888
9,72,986,986
9,73,1090,1090
9,74,929,929
9,75,1018,1018
9,76,778,778
9,77,848,848
9,78,923,923
9,79,1003,1003
9,80,845,845
9,81,936,936
9,82,1026,1026
9,83,807,807
9,84,892,892
9,85,983,983
9,86,1054,1054
9,87,803,803
9,88,878,878
9,89,970,970
9,90,1036,1036
9,91,733,733
9,92,803,803
9,93,893,893
9,94,975,975
9,95,1040,1040
9,96,828,828
9,97,909,909
9,98,989,989
9,99,1049,1049
9,100,862,862
10,1,990,990
10,2,1018,1018
10,3,611,611
10,4,690,690
10,5,831,831
10,6,883,883
10,7,938,938
10,8,1010,1010
10,9,633,633
10,10,730,730
10,11,800,800
10,12,865,865
10,13,947,947
10,14,1019,1019
10,15,688,688
10,16,749,749
10,17,806,806
10,18,876,876
10,19,934,934
10,20,1000,1000
10,21,1058,1058
10,22,696,696
10,23,759,759
10,24,812,812
10,25,885,885
10,26,951,951
10,27,1007,1007
10,28,664,664
10,29,726,726
10,30,776,776
10,31,832,832
10,32,897,897
10,33,957,957
10,34,1024,1024
10,35,793,793
10,36,857,857
10,37,930,930
10,38,997,997
10,39,1052,1052
10,40,749,749
10,41,808,808
10,42,879,879
10,43,916,916
10,44,966,966
10,45,1033,1033
10,46,685,685
10,47,740,740
10,48,811,811
10,49,876,876
10,50,927,927
10,51,993,993
10,52,1071,1071
10,53,711,711
10,54,764,764
10,55,819,819
10,56,865,865
10,57,913,913
10,58,982,982
10,59,1046,1046
10,60,753,753
10,61,812,812
10,62,842,842
10,63,888,888
10,64,952,952
10,65,1011,1011
10,66,669,669
10,67,728,728
10,68,783,783
10,69,824,824
10,70,870,870
10,71,931,931
10,72,1002,1002
10,73,782,782
10,74,819,819
10,75,849,849
10,76,910,910
10,77,969,969
10,78,1042,1042
10,79,696,696
10,80,746,746
10,81,789,789
10,82,845,845
10,83,899,899
10,84,968,968
10,85,1033,1033
10,86,806,806
10,87,857,857
10,88,915,915
10,89,963,963
10,90,1019,1019
10,91,701,701
10,92,738,738
10,93,774,774
10,94,809,809
10,95,864,864
10,96,937,937
10,97,1012,1012
10,98,570,570
10,99,611,611
10,100,652,652
11,1,972,972
11,2,988,988
11,3,1010,1010
11,4,640,640
11,5,761,761
11,6,773,773
11,7,790,790
11,8,832,832
11,9,911,911
11,10,1002,1002
11,11,647,647
11,12,672,672
11,13,691,691
11,14,712,712
11,15,736,736
11,16,751,751
11,17,791,791
11,18,844,844
11,19,927,927
11,20,979,979
11,21,1043,1043
11,22,684,684
11,23,690,690
11,24,717,717
11,25,752,752
11,26,801,801
11,27,871,871
11,28,935,935
11,29,991,991
11,30,1050,1050
11,31,613,613
11,32,640,640
11,33,650,650
11,34,662,662
11,35,685,685
11,36,722,722
11,37,767,767
11,38,848,848
11,39,915,915
11,40,967,967
11,41,1022,1022
11,42,665,665
11,43,701,701
11,44,751,751
11,45,821,821
11,46,883,883
11,47,944,944
11,48,994,994
11,49,1062,1062
11,50,704,704
11,51,776,776
11,52,833,833
11,53,886,886
11,54,942,942
11,55,1012,1012
11,56,720,720
11,57,776,776
11,58,826,826
11,59,884,884
11,60,928,928
11,61,994,994
11,62,1076,1076
11,63,731,731
11,64,789,789
11,65,836,836
11,66,882,882
11,67,942,942
11,68,1007,1007
11,69,689,689
11,70,737,737
11,71,793,793
11,72,854,854
11,73,902,902
11,74,962,962
11,75,1038,1038
11,76,683,683
11,77,751,751
11,78,790,790
11,79,849,849
11,80,910,910
11,81,984,984
11,82,1061,1061
11,83,887,887
11,84,966,966
11,85,1063,1063
11,86,842,842
11,87,924,924
11,88,1010,1010
11,89,941,941
11,90,1046,1046
11,91,895,895
11,92,984,984
11,93,1080,1080
11,94,873,873
11,95,955,955
11,96,1047,1047
11,97,842,842
11,98,921,921
11,99,1002,1002
11,100,766,766
12,1,978,978
12,2,992,992
12,3,1009,1009
12,4,697,697
12,5,815,815
12,6,843,843
12,7,869,869
12,8,929,929
12,9,982,982
12,10,1038,1038
12,11,708,708
12,12,750,750
12,13,795,795
12,14,825,825
12,15,861,861
12,16,917,917
12,17,977,977
12,18,1035,1035
12,19,705,705
12,20,749,749
12,21,778,778
12,22,810,810
12,23,851,851
12,24,916,916
12,25,982,982
12,26,1031,1031
12,27,782,782
12,28,815,815
12,29,856,856
12,30,901,901
12,31,963,963
12,32,1019,1019
12,33,732,732
12,34,761,761
12,35,805,805
12,36,844,844
12,37,891,891
12,38,948,948
12,39,993,993
12,40,1036,1036
12,41,700,700
12,42,719,719
12,43,743,743
12,44,803,803
12,45,856,856
12,46,893,893
12,47,945,945
12,48,990,990
12,49,1027,1027
12,50,812,812
12,51,857,857
12,52,899,899
12,53,951,951
12,54,976,976
12,55,1019,1019
12,56,803,803
12,57,844,844
12,58,878,878
12,59,924,924
12,60,958,958
12,61,987,987
12,62,1032,1032
12,63,594,594
12,64,626,626
12,65,649,649
12,66,691,691
12,67,731,731
12,68,770,770
12,69,815,815
12,70,863,863
12,71,905,905
12,72,923,923
12,73,955,955
12,74,992,992
12,75,1047,1047
12,76,556,556
12,77,569,569
12,78,590,590
12,79,617,617
12,80,662,662
12,81,704,704
12,82,734,734
12,83,769,769
12,84,807,807
12,85,839,839
12,86,857,857
12,87,884,884
12,88,929,929
12,89,970,970
12,90,1028,1028
12,91,584,584
12,92,629,629
12,93,665,665
12,94,708,708
12,95,755,755
12,96,794,794
12,97,817,817
12,98,831,831
12,99,873,873
12,100,913,913
13,1,1031,1031
13,2,791,791
13,3,814,814
13,4,857,857
13,5,1009,1009
13,6,654,654
13,7,666,666
13,8,684,684
13,9,706,706
13,10,746,746
13,11,802,802
13,12,838,838
13,13,900,900
13,14,961,961
13,15,1038,1038
13,16,719,719
13,17,768,768
13,18,843,843
13,19,895,895
13,20,975,975
13,21,1023,1023
13,22,786,786
13,23,843,843
13,24,893,893
13,25,956,956
13,26,1022,1022
13,27,670,670
13,28,708,708
13,29,762,762
13,30,824,824
13,31,872,872
13,32,929,929
13,33,986,986
13,34,1051,1051
13,35,900,900
13,36,968,968
13,37,1039,1039
13,38,719,719
13,39,771,771
13,40,830,830
13,41,895,895
13,42,954,954
13,43,1013,1013
13,44,645,645
13,45,690,690
13,46,738,738
13,47,779,779
13,48,829,829
13,49,879,879
13,50,953,953
13,51,1023,1023
13,52,595,595
13,53,640,640
13,54,697,697
13,55,736,736
13,56,776,776
13,57,830,830
13,58,892,892
13,59,951,951
13,60,1016,1016
13,61,638,638
13,62,687,687
13,63,724,724
13,64,774,774
13,65,830,830
13,66,894,894
13,67,952,952
13,68,1027,1027
13,69,693,693
13,70,742,742
13,71,800,800
13,72,864,864
13,73,927,927
13,74,999,999
13,75,1069,1069
13,76,744,744
13,77,803,803
13,78,849,849
13,79,916,916
13,80,975,975
13,81,1047,1047
13,82,808,808
13,83,843,843
13,84,907,907
13,85,973,973
13,86,1041,1041
13,87,760,760
13,88,814,814
13,89,877,877
13,90,934,934
13,91,1009,1009
13,92,669,669
13,93,715,715
13,94,765,765
13,95,816,816
13,96,873,873
13,97,929,929
13,98,996,996
13,99,1075,1075
13,100,630,630
14,1,951,951
14,2,951,951
14,3,950,950
14,4,975,975
14,5,1131,1131
14,6,724,724
14,7,748,748
14,8,783,783
14,9,832,832
14,10,884,884
14,11,924,924
14,12,956,956
14,13,1004,1004
14,14,683,683
14,15,715,715
14,16,754,754
14,17,784,784
14,18,824,824
14,19,867,867
14,20,895,895
14,21,943,943
14,22,1007,1007
14,23,720,720
14,24,763,763
14,25,814,814
14,26,852,852
14,27,891,891
14,28,935,935
14,29,989,989
14,30,1065,1065
14,31,700,700
14,32,738,738
14,33,798,798
14,34,831,831
14,35,866,866
14,36,906,906
14,37,973,973
14,38,1045,1045
14,39,681,681
14,40,720,720
14,41,783,783
14,42,817,817
14,43,852,852
14,44,897,897
14,45,966,966
14,46,1026,1026
14,47,718,718
14,48,750,750
14,49,778,778
14,50,815,815
14,51,843,843
14,52,899,899
14,53,975,975
14,54,1040,1040
14,55,699,699
14,56,718,718
14,57,745,745
14,58,768,768
14,59,792,792
14,60,837,837
14,61,911,911
14,62,967,967
14,63,1029,1029
14,64,679,679
14,65,700,700
14,66,732,732
14,67,780,780
14,68,827,827
14,69,883,883
14,70,936,936
14,71,1002,1002
14,72,743,743
14,73,773,773
14,74,825,825
14,75,879,879
14,76,927,927
14,77,987,987
14,78,1062,1062
14,79,791,791
14,80,842,842
14,81,876,876
14,82,921,921
14,83,989,989
14,84,1048,1048
14,85,819,819
14,86,848,848
14,87,871,871
14,88,916,916
14,89,959,959
14,90,1017,1017
14,91,814,814
14,92,838,838
14,93,874,874
14,94,916,916
14,95,972,972
14,96,1047,1047
14,97,780,780
14,98,800,800
14,99,827,827
14,100,874,874
15,1,1001,1001
15,2,763,763
15,3,780,780
15,4,801,801
15,5,935,935
15,6,989,989
15,7,1028,1028
15,8,657,657
15,9,690,690
15,10,726,726
15,11,766,766
15,12,791,791
15,13,832,832
15,14,890,890
15,15,967,967
15,16,1043,1043
15,17,601,601
15,18,626,626
15,19,652,652
15,20,662,662
15,21,688,688
15,22,714,714
15,23,749,749
15,24,783,783
15,25,827,827
15,26,906,906
15,27,991,991
15,28,1041,1041
15,29,694,694
15,30,729,729
15,31,775,775
15,32,836,836
15,33,908,908
15,34,982,982
15,35,1043,1043
15,36,726,726
15,37,786,786
15,38,855,855
15,39,931,931
15,40,979,979
15,41,1043,1043
15,42,659,659
15,43,705,705
15,44,752,752
15,45,830,830
15,46,894,894
15,47,957,957
15,48,1015,1015
15,49,647,647
15,50,689,689
15,51,739,739
15,52,824,824
15,53,891,891
15,54,939,939
15,55,1012,1012
15,56,785,785
15,57,847,847
15,58,893,893
15,59,937,937
15,60,997,997
15,61,1062,1062
15,62,657,657
15,63,731,731
15,64,793,793
15,65,837,837
15,66,888,888
15,67,949,949
15,68,1024,1024
15,69,747,747
15,70,800,800
15,71,843,843
15,72,878,878
15,73,936,936
15,74,992,992
15,75,1051,1051
15,76,765,765
15,77,800,800
15,78,845,845
15,79,880,880
15,80,927,927
15,81,992,992
15,82,1058,1058
15,83,757,757
15,84,794,794
15,85,820,820
15,86,863,863
15,87,915,915
15,88,979,979
15,89,1044,1044
15,90,763,763
15,91,790,790
15,92,824,824
15,93,875,875
15,94,940,940
15,95,997,997
15,96,1044,1044
15,97,775,775
15,98,826,826
15,99,879,879
15,100,918,918
16,1,673,673
16,2,666,666
16,3,664,664
16,4,667,667
16,5,775,775
16,6,808,808
16,7,847,847
16,8,912,912
16,9,990,990
16,10,1090,1090
16,11,851,851
16,12,917,917
16,13,1013,1013
16,14,691,691
16,15,751,751
16,16,810,810
16,17,884,884
16,18,972,972
16,19,1057,1057
16,20,788,788
16,21,860,860
16,22,935,935
16,23,1017,1017
16,24,720,720
16,25,788,788
16,26,847,847
16,27,921,921
16,28,1011,1011
16,29,712,712
16,30,769,769
16,31,829,829
16,32,899,899
16,33,989,989
16,34,1072,1072
16,35,706,706
16,36,775,775
16,37,850,850
16,38,942,942
16,39,1034,1034
16,40,591,591
16,41,649,649
16,42,699,699
16,43,764,764
16,44,834,834
16,45,910,910
16,46,999,999
16,47,1098,1098
16,48,735,735
16,49,808,808
16,50,900,900
16,51,984,984
16,52,1081,1081
16,53,874,874
16,54,956,956
16,55,1046,1046
16,56,762,762
16,57,830,830
16,58,908,908
16,59,1005,1005
16,60,729,729
16,61,811,811
16,62,885,885
16,63,981,981
16,64,1079,1079
16,65,820,820
16,66,897,897
16,67,966,966
16,68,1061,1061
16,69,926,926
16,70,1015,1015
16,71,829,829
16,72,900,900
16,73,982,982
16,74,1063,1063
16,75,681,681
16,76,753,753
16,77,817,817
16,78,892,892
16,79,980,980
16,80,1058,1058
16,81,834,834
16,82,895,895
16,83,972,972
16,84,1026,1026
16,85,831,831
16,86,893,893
16,87,971,971
16,88,1050,1050
16,89,771,771
16,90,836,836
16,91,926,926
16,92,1002,1002
16,93,852,852
16,94,928,928
16,95,985,985
16,96,1054,1054
16,97,786,786
16,98,853,853
16,99,922,922
16,100,993,993
17,1,957,957
17,2,968,968
17,3,981,981
17,4,1007,1007
17,5,572,572
17,6,566,566
17,7,566,566
17,8,578,578
17,9,604,604
17,10,631,631
17,11,682,682
17,12,703,703
17,13,714,714
17,14,726,726
17,15,748,748
17,16,802,802
17,17,859,859
17,18,923,923
17,19,973,973
17,20,1044,1044
17,21,707,707
17,22,720,720
17,23,763,763
17,24,822,822
17,25,897,897
17,26,938,938
17,27,1010,1010
17,28,583,583
17,29,613,613
17,30,639,639
17,31,659,659
17,32,674,674
17,33,681,681
17,34,717,717
17,35,760,760
17,36,822,822
17,37,876,876
17,38,920,920
17,39,985,985
17,40,1051,1051
17,41,624,624
17,42,637,637
17,43,652,652
17,44,686,686
17,45,735,735
17,46,782,782
17,47,832,832
17,48,868,868
17,49,931,931
17,50,995,995
17,51,1075,1075
17,52,744,744
17,53,786,786
17,54,812,812
17,55,870,870
17,56,957,957
17,57,1031,1031
17,58,668,668
17,59,717,717
17,60,761,761
17,61,804,804
17,62,857,857
17,63,921,921
17,64,994,994
17,65,1064,1064
17,66,814,814
17,67,888,888
17,68,955,955
17,69,1056,1056
17,70,647,647
17,71,684,684
17,72,718,718
17,73,764,764
