"SIM","YEAR","N","N_OBS"
5,44,1145,1145
5,45,1090,1090
5,46,1090,1090
5,47,1052,1052
5,48,991,991
5,49,1122,1122
5,50,1243,1243
5,51,1106,1106
5,52,1098,1098
5,53,1047,1047
5,54,1045,1045
5,55,1059,1059
5,56,1044,1044
5,57,1024,1024
5,58,1065,1065
5,59,1074,1074
5,60,1067,1067
5,61,1074,1074
5,62,1079,1079
5,63,1066,1066
5,64,1033,1033
5,65,997,997
5,66,1128,1128
5,67,1173,1173
5,68,1068,1068
5,69,1013,1013
5,70,1126,1126
5,71,992,992
5,72,1129,1129
5,73,1061,1061
5,74,1024,1024
5,75,1034,1034
5,76,1008,1008
5,77,1072,1072
5,78,1044,1044
5,79,1010,1010
5,80,1108,1108
5,81,1024,1024
5,82,1065,1065
5,83,986,986
5,84,1107,1107
5,85,971,971
5,86,1084,1084
5,87,1108,1108
5,88,1060,1060
5,89,998,998
5,90,1109,1109
5,91,1025,1025
5,92,1060,1060
5,93,1025,1025
5,94,1071,1071
5,95,1046,1046
5,96,1003,1003
5,97,1071,1071
5,98,959,959
5,99,1067,1067
5,100,1147,1147
6,1,987,987
6,2,1013,1013
6,3,763,763
6,4,782,782
6,5,915,915
6,6,974,974
6,7,1029,1029
6,8,871,871
6,9,931,931
6,10,1005,1005
6,11,910,910
6,12,972,972
6,13,1042,1042
6,14,896,896
6,15,952,952
6,16,1020,1020
6,17,768,768
6,18,833,833
6,19,894,894
6,20,956,956
6,21,1023,1023
6,22,861,861
6,23,922,922
6,24,984,984
6,25,1065,1065
6,26,829,829
6,27,884,884
6,28,959,959
6,29,1036,1036
6,30,945,945
6,31,1016,1016
6,32,859,859
6,33,932,932
6,34,1005,1005
6,35,822,822
6,36,888,888
6,37,942,942
6,38,1013,1013
6,39,946,946
6,40,1021,1021
6,41,886,886
6,42,968,968
6,43,1059,1059
6,44,970,970
6,45,1062,1062
6,46,1041,1041
6,47,1001,1001
6,48,1119,1119
6,49,1048,1048
6,50,977,977
6,51,1072,1072
6,52,1035,1035
6,53,1034,1034
6,54,1002,1002
6,55,1071,1071
6,56,1024,1024
6,57,1104,1104
6,58,1069,1069
6,59,1025,1025
6,60,1095,1095
6,61,1064,1064
6,62,976,976
6,63,1076,1076
6,64,1007,1007
6,65,1060,1060
6,66,984,984
6,67,1097,1097
6,68,1017,1017
6,69,1111,1111
6,70,1027,1027
6,71,974,974
6,72,1080,1080
6,73,1011,1011
6,74,1055,1055
6,75,1004,1004
6,76,1108,1108
6,77,997,997
6,78,1094,1094
6,79,1164,1164
6,80,1051,1051
6,81,1000,1000
6,82,1095,1095
6,83,1013,1013
6,84,1054,1054
6,85,1019,1019
6,86,1074,1074
6,87,984,984
6,88,1069,1069
6,89,1001,1001
6,90,1074,1074
6,91,1020,1020
6,92,1097,1097
6,93,1187,1187
6,94,1072,1072
6,95,983,983
6,96,1062,1062
6,97,1107,1107
6,98,1003,1003
6,99,1086,1086
6,100,972,972
7,1,1009,1009
7,2,714,714
7,3,733,733
7,4,764,764
7,5,889,889
7,6,928,928
7,7,987,987
7,8,1040,1040
7,9,793,793
7,10,867,867
7,11,946,946
7,12,1008,1008
7,13,684,684
7,14,728,728
7,15,770,770
7,16,827,827
7,17,873,873
7,18,927,927
7,19,999,999
7,20,1072,1072
7,21,881,881
7,22,942,942
7,23,998,998
7,24,1056,1056
7,25,824,824
7,26,885,885
7,27,936,936
7,28,985,985
7,29,1057,1057
7,30,885,885
7,31,955,955
7,32,991,991
7,33,1053,1053
7,34,875,875
7,35,923,923
7,36,977,977
7,37,1044,1044
7,38,879,879
7,39,917,917
7,40,973,973
7,41,1029,1029
7,42,835,835
7,43,874,874
7,44,918,918
7,45,969,969
7,46,1034,1034
7,47,865,865
7,48,903,903
7,49,938,938
7,50,1001,1001
7,51,1036,1036
7,52,875,875
7,53,929,929
7,54,983,983
7,55,1037,1037
7,56,842,842
7,57,890,890
7,58,942,942
7,59,1002,1002
7,60,1009,1009
7,61,823,823
7,62,868,868
7,63,922,922
7,64,970,970
7,65,1002,1002
7,66,823,823
7,67,870,870
7,68,922,922
7,69,972,972
7,70,1013,1013
7,71,823,823
7,72,867,867
7,73,921,921
7,74,946,946
7,75,982,982
7,76,1032,1032
7,77,851,851
7,78,891,891
7,79,925,925
7,80,969,969
7,81,1015,1015
7,82,845,845
7,83,891,891
7,84,917,917
7,85,959,959
7,86,1013,1013
7,87,828,828
7,88,864,864
7,89,911,911
7,90,951,951
7,91,1000,1000
7,92,1037,1037
7,93,878,878
7,94,920,920
7,95,971,971
7,96,1015,1015
7,97,1034,1034
7,98,828,828
7,99,873,873
7,100,909,909
8,1,967,967
8,2,976,976
8,3,995,995
8,4,1014,1014
8,5,930,930
8,6,985,985
8,7,1016,1016
8,8,772,772
8,9,814,814
8,10,855,855
8,11,905,905
8,12,966,966
8,13,1022,1022
8,14,757,757
8,15,817,817
8,16,840,840
8,17,874,874
8,18,935,935
8,19,1005,1005
8,20,851,851
8,21,900,900
8,22,955,955
8,23,993,993
8,24,1034,1034
8,25,767,767
8,26,797,797
8,27,830,830
8,28,878,878
8,29,929,929
8,30,991,991
8,31,1027,1027
8,32,953,953
8,33,975,975
8,34,986,986
8,35,999,999
8,36,1024,1024
8,37,813,813
8,38,859,859
8,39,883,883
8,40,931,931
8,41,956,956
8,42,973,973
8,43,993,993
8,44,1015,1015
8,45,772,772
8,46,805,805
8,47,842,842
8,48,886,886
8,49,927,927
8,50,947,947
8,51,968,968
8,52,981,981
8,53,1000,1000
8,54,1026,1026
8,55,789,789
8,56,825,825
8,57,858,858
8,58,895,895
8,59,904,904
8,60,919,919
8,61,945,945
8,62,959,959
8,63,978,978
8,64,997,997
8,65,1006,1006
8,66,792,792
8,67,833,833
8,68,852,852
8,69,856,856
8,70,860,860
8,71,874,874
8,72,899,899
8,73,925,925
8,74,949,949
8,75,975,975
8,76,974,974
8,77,988,988
8,78,1029,1029
8,79,1103,1103
8,80,1051,1051
8,81,814,814
8,82,832,832
8,83,856,856
8,84,909,909
8,85,928,928
8,86,934,934
8,87,941,941
8,88,965,965
8,89,1025,1025
8,90,839,839
8,91,875,875
8,92,905,905
8,93,933,933
8,94,957,957
8,95,1014,1014
8,96,832,832
8,97,871,871
8,98,915,915
8,99,946,946
8,100,998,998
9,1,923,923
9,2,895,895
9,3,867,867
9,4,877,877
9,5,1006,1006
9,6,714,714
9,7,771,771
9,8,813,813
9,9,868,868
9,10,897,897
9,11,927,927
9,12,958,958
9,13,969,969
9,14,991,991
9,15,1016,1016
9,16,778,778
9,17,819,819
9,18,850,850
9,19,858,858
9,20,880,880
9,21,918,918
9,22,933,933
9,23,959,959
9,24,980,980
9,25,1006,1006
9,26,756,756
9,27,788,788
9,28,807,807
9,29,819,819
9,30,845,845
9,31,875,875
9,32,886,886
9,33,910,910
9,34,931,931
9,35,961,961
9,36,1008,1008
9,37,807,807
9,38,805,805
9,39,825,825
9,40,841,841
9,41,864,864
9,42,889,889
9,43,905,905
9,44,930,930
9,45,984,984
9,46,1011,1011
9,47,797,797
9,48,816,816
9,49,836,836
9,50,848,848
9,51,867,867
9,52,886,886
9,53,918,918
9,54,955,955
9,55,976,976
9,56,1019,1019
9,57,840,840
9,58,856,856
9,59,886,886
9,60,933,933
9,61,971,971
9,62,1015,1015
9,63,667,667
9,64,696,696
9,65,725,725
9,66,731,731
9,67,752,752
9,68,758,758
9,69,762,762
9,70,775,775
9,71,801,801
9,72,831,831
9,73,865,865
9,74,892,892
9,75,920,920
9,76,984,984
9,77,1069,1069
9,78,902,902
9,79,963,963
9,80,1034,1034
9,81,934,934
9,82,1018,1018
9,83,970,970
9,84,1057,1057
9,85,976,976
9,86,1067,1067
9,87,1036,1036
9,88,1008,1008
9,89,1086,1086
9,90,1024,1024
9,91,1064,1064
9,92,1004,1004
9,93,1098,1098
9,94,1019,1019
9,95,1060,1060
9,96,959,959
9,97,1039,1039
9,98,1071,1071
9,99,988,988
9,100,1076,1076
10,1,591,591
10,2,603,603
10,3,646,646
10,4,691,691
10,5,821,821
10,6,856,856
10,7,911,911
10,8,967,967
10,9,1038,1038
10,10,1039,1039
10,11,726,726
10,12,775,775
10,13,826,826
10,14,872,872
10,15,938,938
10,16,1000,1000
10,17,1058,1058
10,18,842,842
10,19,917,917
10,20,1001,1001
10,21,1002,1002
10,22,1064,1064
10,23,875,875
10,24,955,955
10,25,1030,1030
10,26,905,905
10,27,968,968
10,28,1043,1043
10,29,918,918
10,30,994,994
10,31,1077,1077
10,32,986,986
10,33,1071,1071
10,34,1136,1136
10,35,1019,1019
10,36,1062,1062
10,37,974,974
10,38,1043,1043
10,39,1025,1025
10,40,945,945
10,41,1012,1012
10,42,1110,1110
10,43,1001,1001
10,44,1094,1094
10,45,983,983
10,46,1080,1080
10,47,1030,1030
10,48,946,946
10,49,1039,1039
10,50,1002,1002
10,51,1078,1078
10,52,1030,1030
10,53,921,921
10,54,998,998
10,55,1071,1071
10,56,1011,1011
10,57,1052,1052
10,58,992,992
10,59,1066,1066
10,60,999,999
10,61,1061,1061
10,62,1056,1056
10,63,952,952
10,64,1034,1034
10,65,924,924
10,66,1013,1013
10,67,923,923
10,68,996,996
10,69,1075,1075
10,70,961,961
10,71,1038,1038
10,72,951,951
10,73,1027,1027
10,74,954,954
10,75,1024,1024
10,76,869,869
10,77,944,944
10,78,1031,1031
10,79,962,962
10,80,1019,1019
10,81,959,959
10,82,1014,1014
10,83,933,933
10,84,1009,1009
10,85,884,884
10,86,967,967
10,87,1022,1022
10,88,893,893
10,89,959,959
10,90,1021,1021
10,91,915,915
10,92,984,984
10,93,1034,1034
10,94,954,954
10,95,1026,1026
10,96,872,872
10,97,950,950
10,98,1017,1017
10,99,946,946
10,100,1001,1001
11,1,973,973
11,2,963,963
11,3,984,984
11,4,1013,1013
11,5,916,916
11,6,945,945
11,7,998,998
11,8,1048,1048
11,9,754,754
11,10,790,790
11,11,849,849
11,12,918,918
11,13,973,973
11,14,1023,1023
11,15,772,772
11,16,820,820
11,17,874,874
11,18,939,939
11,19,994,994
11,20,1058,1058
11,21,1104,1104
11,22,872,872
11,23,945,945
11,24,1019,1019
11,25,833,833
11,26,895,895
11,27,945,945
11,28,1002,1002
11,29,846,846
11,30,905,905
11,31,958,958
11,32,1039,1039
11,33,853,853
11,34,905,905
11,35,975,975
11,36,1064,1064
11,37,896,896
11,38,967,967
11,39,1043,1043
11,40,897,897
11,41,963,963
11,42,1059,1059
11,43,908,908
11,44,984,984
11,45,1078,1078
11,46,898,898
11,47,968,968
11,48,1055,1055
11,49,941,941
11,50,1027,1027
11,51,1074,1074
11,52,936,936
11,53,1006,1006
11,54,1031,1031
11,55,868,868
11,56,922,922
11,57,1004,1004
11,58,932,932
11,59,1017,1017
11,60,1063,1063
11,61,899,899
11,62,969,969
11,63,1040,1040
11,64,885,885
11,65,943,943
11,66,1026,1026
11,67,875,875
11,68,934,934
11,69,1023,1023
11,70,903,903
11,71,967,967
11,72,1032,1032
11,73,1040,1040
11,74,997,997
11,75,1051,1051
11,76,902,902
11,77,977,977
11,78,1014,1014
11,79,909,909
11,80,973,973
11,81,1018,1018
11,82,1047,1047
11,83,870,870
11,84,932,932
11,85,987,987
11,86,1034,1034
11,87,858,858
11,88,925,925
11,89,967,967
11,90,1009,1009
11,91,820,820
11,92,885,885
11,93,944,944
11,94,990,990
11,95,1045,1045
11,96,924,924
11,97,978,978
11,98,1035,1035
11,99,856,856
11,100,913,913
12,1,1045,1045
12,2,752,752
12,3,800,800
12,4,841,841
12,5,983,983
12,6,1048,1048
12,7,806,806
12,8,858,858
12,9,913,913
12,10,982,982
12,11,1084,1084
12,12,746,746
12,13,801,801
12,14,861,861
12,15,918,918
12,16,993,993
12,17,1059,1059
12,18,903,903
12,19,976,976
12,20,1052,1052
12,21,892,892
12,22,958,958
12,23,1030,1030
12,24,820,820
12,25,861,861
12,26,945,945
12,27,1015,1015
12,28,895,895
12,29,971,971
12,30,1059,1059
12,31,846,846
12,32,913,913
12,33,983,983
12,34,1072,1072
12,35,946,946
12,36,1017,1017
12,37,888,888
12,38,969,969
12,39,1039,1039
12,40,881,881
12,41,952,952
12,42,1031,1031
12,43,891,891
12,44,946,946
12,45,1006,1006
12,46,878,878
12,47,932,932
12,48,997,997
12,49,1058,1058
12,50,1117,1117
12,51,1005,1005
12,52,1037,1037
12,53,907,907
12,54,978,978
12,55,1036,1036
12,56,921,921
12,57,962,962
12,58,1017,1017
12,59,949,949
12,60,999,999
12,61,1072,1072
12,62,966,966
12,63,1035,1035
12,64,959,959
12,65,1023,1023
12,66,973,973
12,67,1055,1055
12,68,978,978
12,69,1068,1068
12,70,1014,1014
12,71,1077,1077
12,72,1082,1082
12,73,1066,1066
12,74,1000,1000
12,75,1086,1086
12,76,1010,1010
12,77,1064,1064
12,78,1014,1014
12,79,1111,1111
12,80,1195,1195
12,81,1074,1074
12,82,1036,1036
12,83,1003,1003
12,84,1090,1090
12,85,1059,1059
12,86,1041,1041
12,87,954,954
12,88,1042,1042
12,89,978,978
12,90,1078,1078
12,91,1058,1058
12,92,1002,1002
12,93,1073,1073
12,94,1008,1008
12,95,1079,1079
12,96,1076,1076
12,97,1036,1036
12,98,987,987
12,99,1070,1070
12,100,1001,1001
13,1,1026,1026
13,2,1058,1058
13,3,702,702
13,4,730,730
13,5,847,847
13,6,865,865
13,7,905,905
13,8,949,949
13,9,1024,1024
13,10,924,924
13,11,1010,1010
13,12,1109,1109
13,13,858,858
13,14,919,919
13,15,1002,1002
13,16,1073,1073
13,17,843,843
13,18,887,887
13,19,962,962
13,20,1058,1058
13,21,779,779
13,22,808,808
13,23,870,870
13,24,930,930
13,25,1012,1012
13,26,915,915
13,27,995,995
13,28,1077,1077
13,29,990,990
13,30,1051,1051
13,31,924,924
13,32,1007,1007
13,33,862,862
13,34,934,934
13,35,1016,1016
13,36,897,897
13,37,973,973
13,38,1055,1055
13,39,979,979
13,40,1056,1056
13,41,955,955
13,42,1026,1026
13,43,910,910
13,44,967,967
13,45,1038,1038
13,46,851,851
13,47,918,918
13,48,977,977
13,49,1035,1035
13,50,835,835
13,51,899,899
13,52,948,948
13,53,995,995
13,54,1039,1039
13,55,887,887
13,56,948,948
13,57,983,983
13,58,1026,1026
13,59,820,820
13,60,867,867
13,61,915,915
13,62,967,967
13,63,1006,1006
13,64,812,812
13,65,872,872
13,66,914,914
13,67,946,946
13,68,986,986
13,69,1044,1044
13,70,826,826
13,71,868,868
13,72,935,935
13,73,976,976
13,74,1037,1037
13,75,869,869
13,76,907,907
13,77,957,957
13,78,995,995
13,79,1052,1052
13,80,1095,1095
13,81,936,936
13,82,985,985
13,83,1045,1045
13,84,843,843
13,85,885,885
13,86,927,927
13,87,970,970
13,88,1038,1038
13,89,873,873
13,90,913,913
13,91,972,972
13,92,1042,1042
13,93,874,874
13,94,922,922
13,95,967,967
13,96,1039,1039
13,97,1085,1085
13,98,931,931
13,99,984,984
13,100,1070,1070
14,1,994,994
14,2,1028,1028
14,3,790,790
14,4,827,827
14,5,964,964
14,6,1015,1015
14,7,683,683
14,8,713,713
14,9,740,740
14,10,766,766
14,11,814,814
14,12,851,851
14,13,901,901
14,14,973,973
14,15,1052,1052
14,16,827,827
14,17,904,904
14,18,982,982
14,19,1071,1071
14,20,965,965
14,21,1047,1047
14,22,864,864
14,23,939,939
14,24,1019,1019
14,25,919,919
14,26,1012,1012
14,27,910,910
14,28,999,999
14,29,1099,1099
14,30,929,929
14,31,1012,1012
14,32,895,895
14,33,971,971
14,34,1066,1066
14,35,888,888
14,36,957,957
14,37,1043,1043
14,38,882,882
14,39,957,957
14,40,1044,1044
14,41,905,905
14,42,997,997
14,43,1090,1090
14,44,960,960
14,45,1073,1073
14,46,991,991
14,47,1092,1092
14,48,1011,1011
14,49,1124,1124
14,50,1009,1009
14,51,1071,1071
14,52,1001,1001
14,53,1091,1091
14,54,1057,1057
14,55,984,984
14,56,1084,1084
14,57,930,930
14,58,1027,1027
14,59,946,946
14,60,1031,1031
14,61,909,909
14,62,989,989
14,63,1088,1088
14,64,1000,1000
14,65,1095,1095
14,66,1053,1053
14,67,1009,1009
14,68,1056,1056
14,69,989,989
14,70,1071,1071
14,71,1141,1141
14,72,1026,1026
14,73,1109,1109
14,74,1037,1037
14,75,992,992
14,76,1083,1083
14,77,983,983
14,78,1067,1067
14,79,1004,1004
14,80,1074,1074
14,81,1001,1001
14,82,1099,1099
14,83,1010,1010
14,84,1068,1068
14,85,1033,1033
14,86,1067,1067
14,87,985,985
14,88,1082,1082
14,89,991,991
14,90,1083,1083
14,91,1027,1027
14,92,991,991
14,93,1087,1087
14,94,1143,1143
14,95,1025,1025
14,96,1066,1066
14,97,979,979
14,98,1056,1056
14,99,951,951
14,100,1042,1042
15,1,909,909
15,2,893,893
15,3,882,882
15,4,874,874
15,5,1011,1011
15,6,775,775
15,7,810,810
15,8,857,857
15,9,900,900
15,10,939,939
15,11,949,949
15,12,968,968
15,13,970,970
15,14,967,967
15,15,985,985
15,16,1005,1005
15,17,815,815
15,18,853,853
15,19,882,882
15,20,889,889
15,21,902,902
15,22,902,902
15,23,897,897
15,24,891,891
15,25,883,883
15,26,889,889
15,27,890,890
15,28,888,888
15,29,887,887
15,30,889,889
15,31,898,898
15,32,900,900
15,33,909,909
15,34,920,920
15,35,945,945
15,36,977,977
15,37,1017,1017
15,38,800,800
15,39,812,812
15,40,830,830
15,41,847,847
15,42,848,848
15,43,829,829
15,44,820,820
15,45,818,818
15,46,822,822
15,47,816,816
15,48,808,808
15,49,796,796
15,50,796,796
15,51,797,797
15,52,796,796
15,53,782,782
15,54,783,783
15,55,781,781
15,56,773,773
15,57,772,772
15,58,767,767
15,59,759,759
15,60,760,760
15,61,751,751
15,62,757,757
15,63,743,743
15,64,749,749
15,65,737,737
15,66,740,740
15,67,726,726
15,68,735,735
15,69,721,721
15,70,729,729
15,71,718,718
15,72,715,715
15,73,709,709
15,74,702,702
15,75,701,701
15,76,696,696
15,77,692,692
15,78,690,690
15,79,687,687
15,80,689,689
15,81,682,682
15,82,681,681
15,83,679,679
15,84,674,674
15,85,673,673
15,86,667,667
15,87,664,664
15,88,660,660
15,89,659,659
15,90,660,660
15,91,662,662
15,92,663,663
15,93,669,669
15,94,678,678
15,95,683,683
15,96,690,690
15,97,714,714
15,98,745,745
15,99,777,777
15,100,822,822
16,1,927,927
16,2,911,911
16,3,914,914
16,4,919,919
16,5,1053,1053
16,6,831,831
16,7,885,885
16,8,914,914
16,9,952,952
16,10,996,996
16,11,1082,1082
16,12,944,944
16,13,989,989
16,14,1064,1064
16,15,867,867
16,16,912,912
16,17,955,955
16,18,1008,1008
16,19,642,642
16,20,709,709
16,21,762,762
16,22,826,826
16,23,867,867
16,24,897,897
16,25,944,944
16,26,1005,1005
16,27,806,806
16,28,811,811
16,29,854,854
16,30,878,878
16,31,924,924
16,32,998,998
16,33,1072,1072
16,34,1159,1159
16,35,911,911
16,36,977,977
16,37,1086,1086
16,38,873,873
16,39,935,935
16,40,1021,1021
16,41,851,851
16,42,924,924
16,43,1023,1023
16,44,944,944
16,45,1053,1053
16,46,1132,1132
16,47,1020,1020
16,48,1096,1096
16,49,1031,1031
16,50,1008,1008
16,51,1098,1098
16,52,1047,1047
16,53,1021,1021
16,54,1081,1081
16,55,1007,1007
16,56,1079,1079
16,57,1035,1035
16,58,964,964
16,59,1082,1082
16,60,1004,1004
16,61,1105,1105
16,62,1007,1007
16,63,1100,1100
16,64,1082,1082
16,65,1013,1013
16,66,1046,1046
16,67,1004,1004
16,68,1076,1076
16,69,1054,1054
16,70,1024,1024
16,71,1075,1075
16,72,1022,1022
16,73,1093,1093
16,74,1000,1000
16,75,1100,1100
16,76,1021,1021
16,77,1054,1054
16,78,1016,1016
16,79,1105,1105
16,80,1187,1187
16,81,1016,1016
16,82,1049,1049
16,83,987,987
16,84,1085,1085
16,85,982,982
16,86,1093,1093
16,87,944,944
16,88,1036,1036
16,89,966,966
16,90,1048,1048
16,91,928,928
16,92,1021,1021
16,93,889,889
16,94,996,996
16,95,1069,1069
16,96,961,961
