"SIM","YEAR","N","N_OBS"
2,85,1129,1129
2,86,927,927
2,87,963,963
2,88,1005,1005
2,89,814,814
2,90,866,866
2,91,918,918
2,92,956,956
2,93,990,990
2,94,1024,1024
2,95,784,784
2,96,830,830
2,97,878,878
2,98,922,922
2,99,965,965
2,100,998,998
3,1,959,959
3,2,970,970
3,3,1002,1002
3,4,751,751
3,5,891,891
3,6,915,915
3,7,954,954
3,8,1020,1020
3,9,753,753
3,10,815,815
3,11,873,873
3,12,917,917
3,13,977,977
3,14,1045,1045
3,15,1102,1102
3,16,910,910
3,17,965,965
3,18,1014,1014
3,19,808,808
3,20,855,855
3,21,913,913
3,22,969,969
3,23,1035,1035
3,24,913,913
3,25,989,989
3,26,1048,1048
3,27,890,890
3,28,944,944
3,29,1007,1007
3,30,772,772
3,31,831,831
3,32,885,885
3,33,945,945
3,34,1002,1002
3,35,827,827
3,36,886,886
3,37,945,945
3,38,995,995
3,39,1070,1070
3,40,943,943
3,41,997,997
3,42,1057,1057
3,43,905,905
3,44,959,959
3,45,1018,1018
3,46,846,846
3,47,899,899
3,48,953,953
3,49,1020,1020
3,50,844,844
3,51,890,890
3,52,945,945
3,53,1012,1012
3,54,784,784
3,55,817,817
3,56,863,863
3,57,920,920
3,58,998,998
3,59,1056,1056
3,60,862,862
3,61,914,914
3,62,986,986
3,63,1054,1054
3,64,850,850
3,65,910,910
3,66,980,980
3,67,1047,1047
3,68,889,889
3,69,960,960
3,70,1016,1016
3,71,920,920
3,72,980,980
3,73,1062,1062
3,74,945,945
3,75,1007,1007
3,76,908,908
3,77,965,965
3,78,1048,1048
3,79,919,919
3,80,975,975
3,81,1061,1061
3,82,961,961
3,83,1046,1046
3,84,959,959
3,85,1024,1024
3,86,968,968
3,87,1077,1077
3,88,1045,1045
3,89,947,947
3,90,1022,1022
3,91,1013,1013
3,92,1115,1115
3,93,1105,1105
3,94,1112,1112
3,95,1055,1055
3,96,1026,1026
3,97,1134,1134
3,98,1085,1085
3,99,1090,1090
3,100,1059,1059
4,1,1002,1002
4,2,755,755
4,3,804,804
4,4,873,873
4,5,1061,1061
4,6,805,805
4,7,891,891
4,8,977,977
4,9,1051,1051
4,10,816,816
4,11,901,901
4,12,984,984
4,13,1054,1054
4,14,814,814
4,15,890,890
4,16,987,987
4,17,1047,1047
4,18,889,889
4,19,983,983
4,20,1057,1057
4,21,942,942
4,22,998,998
4,23,1057,1057
4,24,924,924
4,25,993,993
4,26,1052,1052
4,27,938,938
4,28,984,984
4,29,1032,1032
4,30,837,837
4,31,913,913
4,32,969,969
4,33,1020,1020
4,34,720,720
4,35,809,809
4,36,895,895
4,37,954,954
4,38,1000,1000
4,39,1072,1072
4,40,993,993
4,41,1048,1048
4,42,850,850
4,43,886,886
4,44,946,946
4,45,1006,1006
4,46,904,904
4,47,948,948
4,48,1000,1000
4,49,1061,1061
4,50,1014,1014
4,51,1094,1094
4,52,974,974
4,53,1040,1040
4,54,885,885
4,55,937,937
4,56,992,992
4,57,1086,1086
4,58,981,981
4,59,1066,1066
4,60,857,857
4,61,910,910
4,62,962,962
4,63,1048,1048
4,64,895,895
4,65,932,932
4,66,992,992
4,67,1076,1076
4,68,890,890
4,69,934,934
4,70,997,997
4,71,1087,1087
4,72,1015,1015
4,73,1057,1057
4,74,975,975
4,75,1072,1072
4,76,983,983
4,77,1085,1085
4,78,1021,1021
4,79,1127,1127
4,80,1018,1018
4,81,1124,1124
4,82,1072,1072
4,83,1002,1002
4,84,1109,1109
4,85,1041,1041
4,86,1009,1009
4,87,1122,1122
4,88,1083,1083
4,89,1052,1052
4,90,1007,1007
4,91,1123,1123
4,92,1083,1083
4,93,1090,1090
4,94,1085,1085
4,95,1031,1031
4,96,1088,1088
4,97,1038,1038
4,98,1016,1016
4,99,1108,1108
4,100,1106,1106
5,1,1006,1006
5,2,737,737
5,3,778,778
5,4,830,830
5,5,983,983
5,6,1049,1049
5,7,849,849
5,8,913,913
5,9,992,992
5,10,1092,1092
5,11,849,849
5,12,926,926
5,13,1009,1009
5,14,888,888
5,15,977,977
5,16,1069,1069
5,17,918,918
5,18,1004,1004
5,19,842,842
5,20,911,911
5,21,1007,1007
5,22,875,875
5,23,950,950
5,24,1042,1042
5,25,910,910
5,26,989,989
5,27,1071,1071
5,28,914,914
5,29,1000,1000
5,30,1079,1079
5,31,995,995
5,32,1075,1075
5,33,980,980
5,34,1059,1059
5,35,869,869
5,36,942,942
5,37,1026,1026
5,38,940,940
5,39,1028,1028
5,40,991,991
5,41,1074,1074
5,42,947,947
5,43,1036,1036
5,44,964,964
5,45,1042,1042
5,46,928,928
5,47,1018,1018
5,48,948,948
5,49,1022,1022
5,50,943,943
5,51,1022,1022
5,52,958,958
5,53,1035,1035
5,54,925,925
5,55,995,995
5,56,1075,1075
5,57,1013,1013
5,58,1084,1084
5,59,938,938
5,60,1019,1019
5,61,886,886
5,62,943,943
5,63,1024,1024
5,64,900,900
5,65,962,962
5,66,1034,1034
5,67,941,941
5,68,1009,1009
5,69,874,874
5,70,948,948
5,71,1011,1011
5,72,855,855
5,73,922,922
5,74,1002,1002
5,75,884,884
5,76,942,942
5,77,1000,1000
5,78,1074,1074
5,79,949,949
5,80,1010,1010
5,81,936,936
5,82,1010,1010
5,83,861,861
5,84,924,924
5,85,985,985
5,86,1048,1048
5,87,871,871
5,88,946,946
5,89,1000,1000
5,90,1095,1095
5,91,1054,1054
5,92,899,899
5,93,969,969
5,94,1062,1062
5,95,954,954
5,96,1042,1042
5,97,1041,1041
5,98,963,963
5,99,1064,1064
5,100,1008,1008
6,1,985,985
6,2,997,997
6,3,1060,1060
6,4,763,763
6,5,921,921
6,6,970,970
6,7,1039,1039
6,8,812,812
6,9,900,900
6,10,968,968
6,11,1044,1044
6,12,952,952
6,13,1027,1027
6,14,923,923
6,15,998,998
6,16,1100,1100
6,17,1067,1067
6,18,928,928
6,19,996,996
6,20,1108,1108
6,21,1003,1003
6,22,1126,1126
6,23,1042,1042
6,24,982,982
6,25,1093,1093
6,26,1049,1049
6,27,1026,1026
6,28,1023,1023
6,29,952,952
6,30,1058,1058
6,31,1003,1003
6,32,1128,1128
6,33,1028,1028
6,34,1137,1137
6,35,1113,1113
6,36,1007,1007
6,37,1127,1127
6,38,1050,1050
6,39,1025,1025
6,40,1133,1133
6,41,1097,1097
6,42,985,985
6,43,1094,1094
6,44,1043,1043
6,45,938,938
6,46,1043,1043
6,47,941,941
6,48,1046,1046
6,49,974,974
6,50,1092,1092
6,51,983,983
6,52,1086,1086
6,53,992,992
6,54,1098,1098
6,55,998,998
6,56,1102,1102
6,57,1017,1017
6,58,1105,1105
6,59,994,994
6,60,1090,1090
6,61,1022,1022
6,62,1103,1103
6,63,1051,1051
6,64,961,961
6,65,1053,1053
6,66,1002,1002
6,67,1076,1076
6,68,979,979
6,69,1079,1079
6,70,1009,1009
6,71,1086,1086
6,72,977,977
6,73,1061,1061
6,74,895,895
6,75,990,990
6,76,1071,1071
6,77,956,956
6,78,1034,1034
6,79,961,961
6,80,1043,1043
6,81,966,966
6,82,1039,1039
6,83,923,923
6,84,993,993
6,85,1079,1079
6,86,1009,1009
6,87,1049,1049
6,88,1051,1051
6,89,921,921
6,90,999,999
6,91,1078,1078
6,92,1029,1029
6,93,1032,1032
6,94,970,970
6,95,1058,1058
6,96,1002,1002
6,97,1104,1104
6,98,1007,1007
6,99,1088,1088
6,100,1009,1009
7,1,1029,1029
7,2,730,730
7,3,737,737
7,4,749,749
7,5,855,855
7,6,899,899
7,7,974,974
7,8,1061,1061
7,9,867,867
7,10,936,936
7,11,1021,1021
7,12,874,874
7,13,941,941
7,14,1020,1020
7,15,757,757
7,16,809,809
7,17,870,870
7,18,949,949
7,19,1035,1035
7,20,916,916
7,21,1002,1002
7,22,956,956
7,23,1055,1055
7,24,937,937
7,25,1032,1032
7,26,871,871
7,27,950,950
7,28,1041,1041
7,29,942,942
7,30,1035,1035
7,31,917,917
7,32,997,997
7,33,1073,1073
7,34,967,967
7,35,1037,1037
7,36,938,938
7,37,1023,1023
7,38,938,938
7,39,1030,1030
7,40,954,954
7,41,1018,1018
7,42,858,858
7,43,917,917
7,44,1008,1008
7,45,862,862
7,46,948,948
7,47,1013,1013
7,48,884,884
7,49,970,970
7,50,1027,1027
7,51,877,877
7,52,968,968
7,53,1031,1031
7,54,910,910
7,55,977,977
7,56,1029,1029
7,57,845,845
7,58,927,927
7,59,995,995
7,60,1048,1048
7,61,917,917
7,62,981,981
7,63,1032,1032
7,64,908,908
7,65,956,956
7,66,993,993
7,67,1040,1040
7,68,798,798
7,69,880,880
7,70,935,935
7,71,980,980
7,72,1009,1009
7,73,754,754
7,74,825,825
7,75,888,888
7,76,931,931
7,77,973,973
7,78,1012,1012
7,79,810,810
7,80,876,876
7,81,923,923
7,82,953,953
7,83,984,984
7,84,1025,1025
7,85,774,774
7,86,843,843
7,87,881,881
7,88,915,915
7,89,945,945
7,90,987,987
7,91,1056,1056
7,92,768,768
7,93,831,831
7,94,870,870
7,95,909,909
7,96,947,947
7,97,986,986
7,98,1054,1054
7,99,909,909
7,100,940,940
8,1,668,668
8,2,690,690
8,3,733,733
8,4,765,765
8,5,882,882
8,6,953,953
8,7,1047,1047
8,8,811,811
8,9,890,890
8,10,985,985
8,11,1085,1085
8,12,987,987
8,13,1073,1073
8,14,887,887
8,15,993,993
8,16,1082,1082
8,17,921,921
8,18,1029,1029
8,19,950,950
8,20,1047,1047
8,21,989,989
8,22,1069,1069
8,23,938,938
8,24,1018,1018
8,25,924,924
8,26,1014,1014
8,27,956,956
8,28,1034,1034
8,29,980,980
8,30,1053,1053
8,31,876,876
8,32,963,963
8,33,1035,1035
8,34,896,896
8,35,975,975
8,36,1041,1041
8,37,932,932
8,38,993,993
8,39,1053,1053
8,40,821,821
8,41,893,893
8,42,974,974
8,43,1011,1011
8,44,828,828
8,45,908,908
8,46,984,984
8,47,1025,1025
8,48,868,868
8,49,952,952
8,50,1000,1000
8,51,1037,1037
8,52,851,851
8,53,919,919
8,54,970,970
8,55,1004,1004
8,56,880,880
8,57,967,967
8,58,1006,1006
8,59,908,908
8,60,935,935
8,61,968,968
8,62,1025,1025
8,63,844,844
8,64,886,886
8,65,921,921
8,66,963,963
8,67,1006,1006
8,68,885,885
8,69,913,913
8,70,919,919
8,71,961,961
8,72,1009,1009
8,73,733,733
8,74,785,785
8,75,843,843
8,76,879,879
8,77,917,917
8,78,969,969
8,79,1026,1026
8,80,749,749
8,81,804,804
8,82,860,860
8,83,890,890
8,84,941,941
8,85,988,988
8,86,1054,1054
8,87,885,885
8,88,924,924
8,89,964,964
8,90,1025,1025
8,91,818,818
8,92,851,851
8,93,882,882
8,94,932,932
8,95,973,973
8,96,1038,1038
8,97,848,848
8,98,886,886
8,99,912,912
8,100,960,960
9,1,1014,1014
9,2,814,814
9,3,881,881
9,4,917,917
9,5,1078,1078
9,6,857,857
9,7,902,902
9,8,957,957
9,9,1034,1034
9,10,861,861
9,11,935,935
9,12,995,995
9,13,1062,1062
9,14,860,860
9,15,902,902
9,16,954,954
9,17,1010,1010
9,18,799,799
9,19,878,878
9,20,936,936
9,21,998,998
9,22,1068,1068
9,23,805,805
9,24,865,865
9,25,915,915
9,26,971,971
9,27,1043,1043
9,28,937,937
9,29,1002,1002
9,30,875,875
9,31,934,934
9,32,1003,1003
9,33,791,791
9,34,863,863
9,35,918,918
9,36,979,979
9,37,1052,1052
9,38,927,927
9,39,991,991
9,40,1053,1053
9,41,922,922
9,42,983,983
9,43,1048,1048
9,44,955,955
9,45,1018,1018
9,46,884,884
9,47,950,950
9,48,996,996
9,49,1049,1049
9,50,836,836
9,51,903,903
9,52,974,974
9,53,1012,1012
9,54,849,849
9,55,919,919
9,56,996,996
9,57,1044,1044
9,58,832,832
9,59,902,902
9,60,968,968
9,61,1000,1000
9,62,1037,1037
9,63,845,845
9,64,916,916
9,65,957,957
9,66,993,993
9,67,1048,1048
9,68,883,883
9,69,941,941
9,70,972,972
9,71,1011,1011
9,72,900,900
9,73,934,934
9,74,972,972
9,75,1019,1019
9,76,872,872
9,77,904,904
9,78,922,922
9,79,972,972
9,80,1034,1034
9,81,778,778
9,82,823,823
9,83,861,861
9,84,890,890
9,85,938,938
9,86,992,992
9,87,1072,1072
9,88,893,893
9,89,930,930
9,90,991,991
9,91,1056,1056
9,92,919,919
9,93,965,965
9,94,1005,1005
9,95,896,896
9,96,961,961
9,97,1022,1022
9,98,867,867
9,99,918,918
9,100,976,976
10,1,990,990
10,2,1012,1012
10,3,762,762
10,4,810,810
10,5,967,967
10,6,1024,1024
10,7,791,791
10,8,859,859
10,9,918,918
10,10,990,990
10,11,1064,1064
10,12,828,828
10,13,887,887
10,14,948,948
10,15,1022,1022
10,16,773,773
10,17,840,840
10,18,894,894
10,19,960,960
10,20,1031,1031
10,21,773,773
10,22,845,845
10,23,891,891
10,24,953,953
10,25,1020,1020
10,26,820,820
10,27,869,869
10,28,926,926
10,29,1004,1004
10,30,821,821
10,31,869,869
10,32,930,930
10,33,1005,1005
10,34,780,780
10,35,840,840
10,36,888,888
10,37,956,956
10,38,1045,1045
10,39,934,934
10,40,1001,1001
10,41,1054,1054
10,42,956,956
10,43,1066,1066
10,44,971,971
10,45,1064,1064
10,46,1036,1036
10,47,1009,1009
10,48,1124,1124
10,49,1137,1137
10,50,1134,1134
10,51,1059,1059
10,52,1032,1032
10,53,968,968
10,54,1064,1064
10,55,1018,1018
10,56,1059,1059
10,57,986,986
10,58,1092,1092
10,59,1047,1047
10,60,1003,1003
10,61,1110,1110
10,62,1204,1204
10,63,1157,1157
10,64,1037,1037
10,65,979,979
10,66,1085,1085
10,67,939,939
10,68,1043,1043
10,69,996,996
10,70,1096,1096
10,71,1027,1027
10,72,1085,1085
10,73,1061,1061
10,74,1017,1017
10,75,1105,1105
10,76,1042,1042
10,77,962,962
10,78,1070,1070
10,79,987,987
10,80,1081,1081
10,81,1028,1028
10,82,1030,1030
10,83,946,946
10,84,1041,1041
10,85,985,985
10,86,1074,1074
10,87,989,989
10,88,1074,1074
10,89,1017,1017
10,90,1110,1110
10,91,1230,1230
10,92,1174,1174
10,93,1050,1050
10,94,965,965
10,95,1063,1063
10,96,987,987
10,97,1087,1087
10,98,1019,1019
10,99,1118,1118
10,100,1060,1060
11,1,1005,1005
11,2,823,823
11,3,871,871
11,4,924,924
11,5,1098,1098
11,6,797,797
11,7,868,868
11,8,949,949
11,9,1039,1039
11,10,784,784
11,11,865,865
11,12,931,931
11,13,1021,1021
11,14,861,861
11,15,929,929
11,16,1006,1006
11,17,958,958
11,18,1076,1076
11,19,924,924
11,20,1005,1005
11,21,936,936
11,22,1031,1031
11,23,1010,1010
11,24,1096,1096
11,25,1043,1043
11,26,905,905
11,27,986,986
11,28,1081,1081
11,29,980,980
11,30,1069,1069
11,31,1050,1050
11,32,978,978
11,33,1069,1069
11,34,1008,1008
11,35,1076,1076
11,36,1033,1033
11,37,973,973
11,38,1058,1058
11,39,945,945
11,40,1038,1038
11,41,938,938
11,42,1030,1030
11,43,977,977
11,44,1065,1065
11,45,981,981
11,46,1069,1069
11,47,966,966
11,48,1052,1052
11,49,941,941
11,50,1032,1032
11,51,961,961
11,52,1045,1045
11,53,947,947
11,54,1032,1032
11,55,1001,1001
11,56,1081,1081
11,57,1029,1029
11,58,868,868
11,59,954,954
11,60,1034,1034
11,61,935,935
11,62,1034,1034
11,63,948,948
11,64,1037,1037
11,65,892,892
11,66,976,976
11,67,1065,1065
11,68,964,964
11,69,1051,1051
11,70,907,907
11,71,987,987
11,72,1064,1064
11,73,999,999
11,74,1080,1080
11,75,1026,1026
11,76,1021,1021
11,77,1010,1010
11,78,1073,1073
11,79,995,995
11,80,1078,1078
11,81,1032,1032
11,82,1109,1109
11,83,1054,1054
11,84,959,959
11,85,1048,1048
11,86,1058,1058
11,87,998,998
11,88,1103,1103
11,89,1056,1056
11,90,948,948
11,91,1051,1051
11,92,950,950
11,93,1041,1041
11,94,929,929
11,95,1019,1019
11,96,968,968
11,97,1064,1064
11,98,959,959
11,99,1059,1059
11,100,986,986
12,1,938,938
12,2,933,933
12,3,930,930
12,4,931,931
12,5,1072,1072
12,6,699,699
12,7,710,710
12,8,738,738
12,9,780,780
12,10,824,824
12,11,860,860
12,12,876,876
12,13,895,895
12,14,935,935
12,15,970,970
12,16,1006,1006
12,17,676,676
12,18,705,705
12,19,730,730
12,20,789,789
12,21,821,821
12,22,845,845
12,23,854,854
12,24,890,890
12,25,924,924
12,26,956,956
12,27,1015,1015
12,28,843,843
12,29,878,878
12,30,901,901
12,31,950,950
12,32,1029,1029
12,33,928,928
12,34,986,986
12,35,1079,1079
12,36,980,980
12,37,1083,1083
12,38,1056,1056
12,39,871,871
12,40,928,928
12,41,1016,1016
12,42,931,931
12,43,1021,1021
12,44,971,971
12,45,1061,1061
12,46,1029,1029
12,47,983,983
12,48,1073,1073
12,49,998,998
12,50,1099,1099
12,51,1040,1040
12,52,955,955
12,53,1038,1038
12,54,1041,1041
12,55,964,964
12,56,1060,1060
12,57,1000,1000
12,58,1104,1104
12,59,1055,1055
12,60,983,983
12,61,1103,1103
12,62,1032,1032
12,63,952,952
12,64,1065,1065
12,65,990,990
12,66,1107,1107
12,67,1127,1127
12,68,1115,1115
12,69,1109,1109
12,70,1116,1116
12,71,1089,1089
12,72,1084,1084
12,73,974,974
12,74,1094,1094
12,75,1111,1111
12,76,1096,1096
12,77,1050,1050
12,78,1001,1001
12,79,1122,1122
12,80,1053,1053
12,81,1029,1029
12,82,1132,1132
12,83,1104,1104
12,84,1016,1016
12,85,1138,1138
12,86,1124,1124
12,87,1042,1042
12,88,967,967
12,89,1078,1078
12,90,1089,1089
12,91,1004,1004
12,92,1124,1124
12,93,1058,1058
12,94,1045,1045
12,95,998,998
12,96,1103,1103
12,97,1053,1053
12,98,986,986
12,99,1106,1106
12,100,1048,1048
13,1,998,998
13,2,1008,1008
13,3,798,798
13,4,822,822
13,5,973,973
13,6,1020,1020
13,7,790,790
13,8,852,852
13,9,918,918
13,10,971,971
13,11,1045,1045
13,12,847,847
13,13,908,908
13,14,964,964
13,15,1031,1031
13,16,848,848
13,17,897,897
13,18,956,956
13,19,1022,1022
13,20,860,860
13,21,918,918
13,22,972,972
13,23,1040,1040
13,24,948,948
13,25,1031,1031
13,26,990,990
13,27,1064,1064
13,28,965,965
13,29,1025,1025
13,30,996,996
13,31,1066,1066
13,32,905,905
13,33,974,974
13,34,1040,1040
13,35,951,951
13,36,1036,1036
13,37,896,896
13,38,953,953
13,39,1010,1010
13,40,829,829
13,41,881,881
13,42,948,948
13,43,1011,1011
13,44,853,853
13,45,913,913
13,46,972,972
13,47,1054,1054
13,48,966,966
13,49,1046,1046
13,50,872,872
13,51,929,929
13,52,1002,1002
13,53,867,867
13,54,926,926
13,55,993,993
13,56,1086,1086
13,57,962,962
13,58,1042,1042
13,59,909,909
13,60,978,978
13,61,1077,1077
13,62,934,934
13,63,998,998
13,64,1079,1079
13,65,1025,1025
13,66,1019,1019
13,67,883,883
13,68,948,948
13,69,1020,1020
13,70,929,929
13,71,1009,1009
13,72,897,897
13,73,983,983
13,74,1050,1050
13,75,857,857
13,76,927,927
13,77,993,993
13,78,1073,1073
13,79,855,855
13,80,929,929
13,81,1004,1004
13,82,890,890
13,83,972,972
13,84,1045,1045
13,85,899,899
13,86,976,976
13,87,1053,1053
13,88,906,906
13,89,968,968
13,90,1050,1050
13,91,888,888
13,92,970,970
13,93,1052,1052
13,94,893,893
13,95,958,958
13,96,1037,1037
13,97,919,919
13,98,989,989
13,99,1063,1063
13,100,899,899
14,1,1000,1000
14,2,1028,1028
14,3,770,770
14,4,792,792
14,5,919,919
14,6,964,964
14,7,1016,1016
14,8,842,842
14,9,889,889
14,10,959,959
14,11,1038,1038
14,12,771,771
14,13,821,821
14,14,878,878
14,15,945,945
14,16,1018,1018
14,17,749,749
14,18,793,793
14,19,851,851
14,20,917,917
14,21,991,991
14,22,1053,1053
14,23,931,931
14,24,1003,1003
14,25,823,823
14,26,886,886
14,27,963,963
14,28,1023,1023
14,29,857,857
14,30,926,926
14,31,1004,1004
14,32,922,922
14,33,1006,1006
14,34,847,847
14,35,918,918
14,36,989,989
14,37,1062,1062
14,38,811,811
14,39,883,883
14,40,953,953
14,41,1019,1019
14,42,799,799
14,43,869,869
14,44,939,939
14,45,1008,1008
14,46,895,895
14,47,951,951
14,48,1017,1017
14,49,790,790
14,50,866,866
14,51,928,928
14,52,1006,1006
14,53,844,844
14,54,919,919
14,55,990,990
14,56,1049,1049
14,57,867,867
14,58,922,922
14,59,987,987
14,60,1040,1040
14,61,828,828
14,62,899,899
14,63,957,957
14,64,1015,1015
14,65,967,967
14,66,1032,1032
14,67,920,920
14,68,975,975
14,69,1046,1046
14,70,883,883
14,71,925,925
14,72,976,976
14,73,1043,1043
14,74,901,901
14,75,960,960
14,76,1012,1012
14,77,936,936
14,78,1000,1000
14,79,1061,1061
14,80,897,897
14,81,962,962
14,82,1026,1026
14,83,901,901
14,84,964,964
14,85,1029,1029
14,86,889,889
14,87,941,941
14,88,1011,1011
14,89,841,841
14,90,893,893
14,91,948,948
14,92,1015,1015
14,93,810,810
14,94,848,848
14,95,916,916
14,96,981,981
14,97,1047,1047
14,98,820,820
14,99,884,884
14,100,946,946
15,1,968,968
15,2,957,957
15,3,945,945
15,4,950,950
15,5,1094,1094
15,6,806,806
15,7,824,824
15,8,846,846
15,9,866,866
15,10,916,916
15,11,973,973
15,12,1004,1004
15,13,767,767
15,14,797,797
15,15,826,826
15,16,866,866
15,17,903,903
15,18,951,951
15,19,990,990
15,20,1030,1030
15,21,714,714
15,22,735,735
15,23,772,772
15,24,801,801
15,25,830,830
15,26,864,864
15,27,909,909
15,28,954,954
15,29,994,994
15,30,1044,1044
15,31,825,825
15,32,877,877
15,33,922,922
15,34,967,967
15,35,1014,1014
15,36,764,764
15,37,792,792
15,38,847,847
15,39,881,881
15,40,919,919
15,41,956,956
15,42,998,998
15,43,1075,1075
15,44,882,882
15,45,946,946
15,46,996,996
15,47,1062,1062
15,48,877,877
15,49,906,906
15,50,963,963
15,51,1033,1033
15,52,783,783
15,53,817,817
15,54,861,861
15,55,899,899
15,56,951,951
15,57,998,998
15,58,1059,1059
15,59,935,935
15,60,993,993
15,61,1036,1036
15,62,859,859
15,63,892,892
15,64,949,949
15,65,1002,1002
15,66,863,863
15,67,909,909
15,68,964,964
15,69,1004,1004
15,70,823,823
15,71,862,862
15,72,915,915
15,73,953,953
15,74,998,998
15,75,1074,1074
15,76,851,851
15,77,893,893
15,78,937,937
15,79,999,999
15,80,1068,1068
15,81,891,891
15,82,935,935
15,83,996,996
15,84,1058,1058
15,85,864,864
15,86,894,894
15,87,942,942
15,88,1031,1031
15,89,886,886
15,90,932,932
15,91,1009,1009
15,92,903,903
15,93,980,980
15,94,1020,1020
15,95,856,856
15,96,905,905
15,97,967,967
15,98,1037,1037
15,99,853,853
15,100,887,887
16,1,1006,1006
16,2,757,757
16,3,746,746
16,4,755,755
16,5,865,865
16,6,909,909
16,7,961,961
16,8,1017,1017
16,9,797,797
16,10,857,857
16,11,924,924
16,12,987,987
16,13,1053,1053
16,14,759,759
16,15,807,807
16,16,843,843
16,17,891,891
16,18,956,956
16,19,1022,1022
16,20,816,816
16,21,877,877
16,22,935,935
16,23,998,998
16,24,1049,1049
16,25,839,839
16,26,899,899
16,27,955,955
16,28,993,993
16,29,1038,1038
16,30,797,797
16,31,862,862
16,32,921,921
16,33,958,958
16,34,1009,1009
16,35,813,813
16,36,878,878
16,37,934,934
16,38,964,964
16,39,1009,1009
16,40,826,826
16,41,889,889
16,42,921,921
16,43,961,961
16,44,995,995
16,45,1028,1028
16,46,816,816
16,47,860,860
16,48,914,914
16,49,944,944
16,50,964,964
16,51,995,995
16,52,1033,1033
16,53,871,871
16,54,927,927
16,55,949,949
16,56,986,986
16,57,1018,1018
16,58,774,774
16,59,820,820
16,60,854,854
16,61,911,911
16,62,928,928
16,63,956,956
16,64,982,982
16,65,1010,1010
16,66,816,816
16,67,859,859
16,68,892,892
16,69,911,911
16,70,943,943
16,71,963,963
16,72,998,998
16,73,1058,1058
16,74,797,797
16,75,847,847
16,76,873,873
16,77,905,905
16,78,927,927
16,79,960,960
16,80,1016,1016
16,81,1030,1030
16,82,654,654
16,83,685,685
16,84,724,724
16,85,763,763
16,86,801,801
16,87,821,821
16,88,841,841
16,89,867,867
16,90,890,890
