"SIM","YEAR","N","N_OBS"
2,94,955,955
2,95,989,989
2,96,1042,1042
2,97,818,818
2,98,823,823
2,99,831,831
2,100,839,839
3,1,936,936
3,2,950,950
3,3,928,928
3,4,939,939
3,5,1098,1098
3,6,608,608
3,7,627,627
3,8,634,634
3,9,669,669
3,10,699,699
3,11,725,725
3,12,770,770
3,13,828,828
3,14,889,889
3,15,952,952
3,16,982,982
3,17,1012,1012
3,18,729,729
3,19,769,769
3,20,793,793
3,21,861,861
3,22,913,913
3,23,964,964
3,24,991,991
3,25,1000,1000
3,26,1014,1014
3,27,722,722
3,28,743,743
3,29,787,787
3,30,851,851
3,31,893,893
3,32,937,937
3,33,958,958
3,34,967,967
3,35,985,985
3,36,964,964
3,37,962,962
3,38,987,987
3,39,998,998
3,40,1015,1015
3,41,770,770
3,42,798,798
3,43,804,804
3,44,835,835
3,45,857,857
3,46,880,880
3,47,883,883
3,48,870,870
3,49,884,884
3,50,898,898
3,51,907,907
3,52,909,909
3,53,899,899
3,54,885,885
3,55,902,902
3,56,918,918
3,57,916,916
3,58,915,915
3,59,930,930
3,60,950,950
3,61,979,979
3,62,1029,1029
3,63,832,832
3,64,832,832
3,65,841,841
3,66,840,840
3,67,844,844
3,68,854,854
3,69,856,856
3,70,861,861
3,71,867,867
3,72,866,866
3,73,874,874
3,74,882,882
3,75,911,911
3,76,938,938
3,77,972,972
3,78,1023,1023
3,79,1042,1042
3,80,1051,1051
3,81,1021,1021
3,82,1078,1078
3,83,831,831
3,84,862,862
3,85,868,868
3,86,899,899
3,87,944,944
3,88,1030,1030
3,89,888,888
3,90,902,902
3,91,930,930
3,92,992,992
3,93,1067,1067
3,94,889,889
3,95,930,930
3,96,996,996
3,97,1053,1053
3,98,990,990
3,99,1063,1063
3,100,930,930
4,1,963,963
4,2,962,962
4,3,979,979
4,4,999,999
4,5,1160,1160
4,6,678,678
4,7,729,729
4,8,775,775
4,9,814,814
4,10,871,871
4,11,937,937
4,12,994,994
4,13,1060,1060
4,14,801,801
4,15,830,830
4,16,877,877
4,17,921,921
4,18,982,982
4,19,1046,1046
4,20,749,749
4,21,792,792
4,22,843,843
4,23,875,875
4,24,935,935
4,25,992,992
4,26,1056,1056
4,27,809,809
4,28,865,865
4,29,916,916
4,30,973,973
4,31,1030,1030
4,32,738,738
4,33,792,792
4,34,820,820
4,35,842,842
4,36,889,889
4,37,937,937
4,38,987,987
4,39,1048,1048
4,40,863,863
4,41,918,918
4,42,972,972
4,43,1053,1053
4,44,830,830
4,45,863,863
4,46,923,923
4,47,983,983
4,48,1023,1023
4,49,798,798
4,50,836,836
4,51,889,889
4,52,947,947
4,53,985,985
4,54,1045,1045
4,55,780,780
4,56,824,824
4,57,885,885
4,58,921,921
4,59,977,977
4,60,1025,1025
4,61,755,755
4,62,789,789
4,63,840,840
4,64,877,877
4,65,924,924
4,66,974,974
4,67,1008,1008
4,68,1009,1009
4,69,1012,1012
4,70,996,996
4,71,1003,1003
4,72,1007,1007
4,73,1008,1008
4,74,993,993
4,75,1003,1003
4,76,1014,1014
4,77,925,925
4,78,967,967
4,79,1000,1000
4,80,1047,1047
4,81,855,855
4,82,874,874
4,83,898,898
4,84,969,969
4,85,1027,1027
4,86,828,828
4,87,853,853
4,88,890,890
4,89,937,937
4,90,982,982
4,91,1016,1016
4,92,905,905
4,93,917,917
4,94,968,968
4,95,1023,1023
4,96,834,834
4,97,862,862
4,98,886,886
4,99,923,923
4,100,962,962
5,1,929,929
5,2,905,905
5,3,881,881
5,4,884,884
5,5,1007,1007
5,6,803,803
5,7,823,823
5,8,819,819
5,9,840,840
5,10,866,866
5,11,908,908
5,12,905,905
5,13,922,922
5,14,936,936
5,15,971,971
5,16,1031,1031
5,17,730,730
5,18,756,756
5,19,795,795
5,20,816,816
5,21,835,835
5,22,864,864
5,23,870,870
5,24,845,845
5,25,881,881
5,26,912,912
5,27,949,949
5,28,1001,1001
5,29,1007,1007
5,30,1029,1029
5,31,753,753
5,32,766,766
5,33,802,802
5,34,854,854
5,35,897,897
5,36,938,938
5,37,993,993
5,38,1081,1081
5,39,828,828
5,40,858,858
5,41,929,929
5,42,978,978
5,43,1049,1049
5,44,857,857
5,45,875,875
5,46,941,941
5,47,1017,1017
5,48,879,879
5,49,951,951
5,50,1003,1003
5,51,1091,1091
5,52,869,869
5,53,903,903
5,54,966,966
5,55,1052,1052
5,56,889,889
5,57,955,955
5,58,1026,1026
5,59,914,914
5,60,989,989
5,61,1061,1061
5,62,855,855
5,63,940,940
5,64,1018,1018
5,65,861,861
5,66,929,929
5,67,1004,1004
5,68,981,981
5,69,1068,1068
5,70,969,969
5,71,1050,1050
5,72,961,961
5,73,1046,1046
5,74,948,948
5,75,1029,1029
5,76,917,917
5,77,997,997
5,78,1067,1067
5,79,1034,1034
5,80,969,969
5,81,1058,1058
5,82,922,922
5,83,982,982
5,84,1069,1069
5,85,990,990
5,86,1084,1084
5,87,1001,1001
5,88,1065,1065
5,89,1036,1036
5,90,1034,1034
5,91,1039,1039
5,92,1054,1054
5,93,814,814
5,94,884,884
5,95,950,950
5,96,1039,1039
5,97,838,838
5,98,898,898
5,99,990,990
5,100,1073,1073
6,1,1011,1011
6,2,776,776
6,3,785,785
6,4,808,808
6,5,934,934
6,6,981,981
6,7,1023,1023
6,8,639,639
6,9,680,680
6,10,712,712
6,11,747,747
6,12,784,784
6,13,818,818
6,14,852,852
6,15,882,882
6,16,938,938
6,17,1020,1020
6,18,684,684
6,19,697,697
6,20,743,743
6,21,783,783
6,22,835,835
6,23,877,877
6,24,917,917
6,25,971,971
6,26,1059,1059
6,27,809,809
6,28,844,844
6,29,910,910
6,30,984,984
6,31,1064,1064
6,32,816,816
6,33,869,869
6,34,933,933
6,35,1014,1014
6,36,815,815
6,37,868,868
6,38,914,914
6,39,997,997
6,40,1089,1089
6,41,890,890
6,42,963,963
6,43,1051,1051
6,44,883,883
6,45,982,982
6,46,1066,1066
6,47,897,897
6,48,963,963
6,49,1063,1063
6,50,870,870
6,51,953,953
6,52,1032,1032
6,53,864,864
6,54,952,952
6,55,1038,1038
6,56,883,883
6,57,961,961
6,58,1046,1046
6,59,877,877
6,60,966,966
6,61,1050,1050
6,62,877,877
6,63,961,961
6,64,1037,1037
6,65,817,817
6,66,882,882
6,67,960,960
6,68,1025,1025
6,69,990,990
6,70,1077,1077
6,71,854,854
6,72,933,933
6,73,1007,1007
6,74,857,857
6,75,940,940
6,76,1012,1012
6,77,998,998
6,78,1065,1065
6,79,877,877
6,80,969,969
6,81,1021,1021
6,82,1016,1016
6,83,1001,1001
6,84,1062,1062
6,85,885,885
6,86,939,939
6,87,998,998
6,88,1042,1042
6,89,997,997
6,90,1082,1082
6,91,943,943
6,92,1022,1022
6,93,881,881
6,94,958,958
6,95,1007,1007
6,96,978,978
6,97,1025,1025
6,98,950,950
6,99,1004,1004
6,100,1042,1042
7,1,1031,1031
7,2,976,976
7,3,1012,1012
7,4,939,939
7,5,1084,1084
7,6,796,796
7,7,834,834
7,8,875,875
7,9,924,924
7,10,1009,1009
7,11,820,820
7,12,848,848
7,13,886,886
7,14,943,943
7,15,1054,1054
7,16,900,900
7,17,963,963
7,18,1055,1055
7,19,943,943
7,20,1021,1021
7,21,969,969
7,22,1061,1061
7,23,947,947
7,24,1045,1045
7,25,948,948
7,26,1051,1051
7,27,939,939
7,28,1031,1031
7,29,886,886
7,30,972,972
7,31,1069,1069
7,32,963,963
7,33,1046,1046
7,34,923,923
7,35,1011,1011
7,36,939,939
7,37,1016,1016
7,38,1053,1053
7,39,941,941
7,40,1020,1020
7,41,936,936
7,42,1020,1020
7,43,953,953
7,44,1019,1019
7,45,1073,1073
7,46,872,872
7,47,965,965
7,48,1082,1082
7,49,983,983
7,50,1072,1072
7,51,875,875
7,52,948,948
7,53,1055,1055
7,54,893,893
7,55,966,966
7,56,1021,1021
7,57,1028,1028
7,58,1034,1034
7,59,1052,1052
7,60,779,779
7,61,870,870
7,62,950,950
7,63,1024,1024
7,64,849,849
7,65,932,932
7,66,1011,1011
7,67,824,824
7,68,886,886
7,69,985,985
7,70,1069,1069
7,71,914,914
7,72,968,968
7,73,1052,1052
7,74,939,939
7,75,991,991
7,76,1065,1065
7,77,909,909
7,78,967,967
7,79,1041,1041
7,80,911,911
7,81,939,939
7,82,991,991
7,83,1047,1047
7,84,1028,1028
7,85,1028,1028
7,86,1063,1063
7,87,911,911
7,88,955,955
7,89,1041,1041
7,90,866,866
7,91,918,918
7,92,951,951
7,93,987,987
7,94,1054,1054
7,95,970,970
7,96,1016,1016
7,97,1041,1041
7,98,1007,1007
7,99,1063,1063
7,100,1068,1068
8,1,1002,1002
8,2,760,760
8,3,796,796
8,4,830,830
8,5,963,963
8,6,1023,1023
8,7,688,688
8,8,752,752
8,9,791,791
8,10,816,816
8,11,876,876
8,12,927,927
8,13,994,994
8,14,1036,1036
8,15,717,717
8,16,758,758
8,17,799,799
8,18,859,859
8,19,917,917
8,20,984,984
8,21,1056,1056
8,22,777,777
8,23,820,820
8,24,872,872
8,25,945,945
8,26,1019,1019
8,27,835,835
8,28,909,909
8,29,993,993
8,30,1066,1066
8,31,923,923
8,32,995,995
8,33,1057,1057
8,34,942,942
8,35,1034,1034
8,36,914,914
8,37,975,975
8,38,1048,1048
8,39,935,935
8,40,999,999
8,41,1065,1065
8,42,870,870
8,43,943,943
8,44,1008,1008
8,45,813,813
8,46,859,859
8,47,902,902
8,48,972,972
8,49,1031,1031
8,50,1010,1010
8,51,1067,1067
8,52,939,939
8,53,984,984
8,54,1057,1057
8,55,970,970
8,56,1055,1055
8,57,975,975
8,58,1054,1054
8,59,995,995
8,60,1102,1102
8,61,993,993
8,62,1095,1095
8,63,1026,1026
8,64,1106,1106
8,65,1014,1014
8,66,1064,1064
8,67,1061,1061
8,68,980,980
8,69,1068,1068
8,70,978,978
8,71,1073,1073
8,72,948,948
8,73,1032,1032
8,74,1001,1001
8,75,1061,1061
8,76,948,948
8,77,1033,1033
8,78,1015,1015
8,79,1052,1052
8,80,1018,1018
8,81,1033,1033
8,82,1075,1075
8,83,908,908
8,84,983,983
8,85,1079,1079
8,86,913,913
8,87,989,989
8,88,1072,1072
8,89,1004,1004
8,90,1089,1089
8,91,968,968
8,92,1035,1035
8,93,1065,1065
8,94,889,889
8,95,981,981
8,96,1055,1055
8,97,906,906
8,98,983,983
8,99,1027,1027
8,100,1021,1021
9,1,576,576
9,2,612,612
9,3,650,650
9,4,692,692
9,5,821,821
9,6,856,856
9,7,906,906
9,8,968,968
9,9,1030,1030
9,10,741,741
9,11,770,770
9,12,774,774
9,13,790,790
9,14,804,804
9,15,824,824
9,16,871,871
9,17,939,939
9,18,1007,1007
9,19,876,876
9,20,940,940
9,21,1004,1004
9,22,1032,1032
9,23,783,783
9,24,823,823
9,25,875,875
9,26,931,931
9,27,982,982
9,28,1067,1067
9,29,829,829
9,30,876,876
9,31,907,907
9,32,975,975
9,33,1029,1029
9,34,858,858
9,35,904,904
9,36,962,962
9,37,1021,1021
9,38,804,804
9,39,855,855
9,40,898,898
9,41,973,973
9,42,1039,1039
9,43,825,825
9,44,843,843
9,45,899,899
9,46,955,955
9,47,1026,1026
9,48,882,882
9,49,939,939
9,50,1009,1009
9,51,800,800
9,52,820,820
9,53,873,873
9,54,918,918
9,55,971,971
9,56,1015,1015
9,57,971,971
9,58,986,986
9,59,1028,1028
9,60,981,981
9,61,1043,1043
9,62,841,841
9,63,889,889
9,64,949,949
9,65,1006,1006
9,66,816,816
9,67,863,863
9,68,906,906
9,69,955,955
9,70,970,970
9,71,1005,1005
9,72,983,983
9,73,1017,1017
9,74,808,808
9,75,863,863
9,76,924,924
9,77,963,963
9,78,992,992
9,79,1038,1038
9,80,820,820
9,81,859,859
9,82,885,885
9,83,927,927
9,84,959,959
9,85,983,983
9,86,1024,1024
9,87,1014,1014
9,88,1017,1017
9,89,1011,1011
9,90,1045,1045
9,91,999,999
9,92,1037,1037
9,93,1038,1038
9,94,1034,1034
9,95,1044,1044
9,96,1034,1034
9,97,1042,1042
9,98,1027,1027
9,99,1023,1023
9,100,1025,1025
10,1,968,968
10,2,950,950
10,3,934,934
10,4,949,949
10,5,1094,1094
10,6,579,579
10,7,622,622
10,8,660,660
10,9,726,726
10,10,754,754
10,11,812,812
10,12,862,862
10,13,916,916
10,14,949,949
10,15,999,999
10,16,1051,1051
10,17,830,830
10,18,872,872
10,19,937,937
10,20,988,988
10,21,1042,1042
10,22,864,864
10,23,929,929
10,24,982,982
10,25,1003,1003
10,26,1053,1053
10,27,884,884
10,28,926,926
10,29,966,966
10,30,1019,1019
10,31,820,820
10,32,874,874
10,33,907,907
10,34,931,931
10,35,966,966
10,36,1009,1009
10,37,1007,1007
10,38,1043,1043
10,39,1065,1065
10,40,847,847
10,41,858,858
10,42,897,897
10,43,949,949
10,44,1002,1002
10,45,900,900
10,46,950,950
10,47,1017,1017
10,48,815,815
10,49,848,848
10,50,880,880
10,51,910,910
10,52,967,967
10,53,1059,1059
10,54,852,852
10,55,868,868
10,56,920,920
10,57,999,999
10,58,1048,1048
10,59,924,924
10,60,995,995
10,61,1056,1056
10,62,841,841
10,63,891,891
10,64,940,940
10,65,1022,1022
10,66,842,842
10,67,900,900
10,68,973,973
10,69,1045,1045
10,70,894,894
10,71,951,951
10,72,977,977
10,73,1016,1016
10,74,1045,1045
10,75,863,863
10,76,925,925
10,77,968,968
10,78,1034,1034
10,79,881,881
10,80,962,962
10,81,1031,1031
10,82,876,876
10,83,943,943
10,84,989,989
10,85,1047,1047
10,86,865,865
10,87,916,916
10,88,963,963
10,89,1033,1033
10,90,809,809
10,91,847,847
10,92,871,871
10,93,902,902
10,94,967,967
10,95,1017,1017
10,96,1020,1020
10,97,989,989
10,98,982,982
10,99,1021,1021
10,100,895,895
11,1,1042,1042
11,2,1001,1001
11,3,1082,1082
11,4,545,545
11,5,645,645
11,6,678,678
11,7,722,722
11,8,779,779
11,9,846,846
11,10,896,896
11,11,972,972
11,12,1051,1051
11,13,774,774
11,14,835,835
11,15,905,905
11,16,981,981
11,17,1102,1102
11,18,870,870
11,19,920,920
11,20,1005,1005
11,21,876,876
11,22,957,957
11,23,1070,1070
11,24,927,927
11,25,1027,1027
11,26,901,901
11,27,979,979
11,28,1090,1090
11,29,936,936
11,30,1034,1034
11,31,945,945
11,32,1057,1057
11,33,979,979
11,34,1098,1098
11,35,1051,1051
11,36,941,941
11,37,1051,1051
11,38,960,960
11,39,1071,1071
11,40,1000,1000
11,41,1125,1125
11,42,991,991
11,43,1107,1107
11,44,986,986
11,45,1079,1079
11,46,947,947
11,47,1057,1057
11,48,980,980
11,49,1089,1089
11,50,952,952
11,51,1058,1058
11,52,933,933
11,53,1016,1016
11,54,1040,1040
11,55,907,907
11,56,1001,1001
11,57,1062,1062
11,58,1022,1022
11,59,1025,1025
11,60,1038,1038
11,61,1035,1035
11,62,892,892
11,63,978,978
11,64,1034,1034
11,65,1031,1031
11,66,1038,1038
11,67,841,841
11,68,940,940
11,69,1022,1022
11,70,875,875
11,71,958,958
11,72,1020,1020
11,73,1014,1014
11,74,1016,1016
11,75,1047,1047
11,76,883,883
11,77,989,989
11,78,1059,1059
11,79,897,897
11,80,965,965
11,81,1039,1039
11,82,891,891
11,83,973,973
11,84,1053,1053
11,85,961,961
11,86,1024,1024
11,87,863,863
11,88,939,939
11,89,1029,1029
11,90,904,904
11,91,970,970
11,92,1024,1024
11,93,1024,1024
11,94,1005,1005
11,95,1054,1054
11,96,886,886
11,97,950,950
11,98,1009,1009
11,99,1057,1057
11,100,870,870
12,1,620,620
12,2,635,635
12,3,653,653
12,4,677,677
12,5,796,796
12,6,833,833
12,7,876,876
12,8,941,941
12,9,1027,1027
12,10,750,750
12,11,776,776
12,12,814,814
12,13,869,869
12,14,956,956
12,15,1019,1019
12,16,791,791
12,17,844,844
12,18,914,914
12,19,1000,1000
12,20,1073,1073
12,21,841,841
12,22,901,901
12,23,974,974
12,24,1063,1063
12,25,888,888
12,26,961,961
12,27,1051,1051
12,28,931,931
12,29,988,988
12,30,1038,1038
12,31,979,979
12,32,1042,1042
12,33,952,952
12,34,1005,1005
12,35,857,857
12,36,926,926
12,37,990,990
12,38,1065,1065
12,39,897,897
12,40,950,950
12,41,1013,1013
12,42,897,897
12,43,982,982
12,44,1078,1078
12,45,907,907
12,46,970,970
12,47,1039,1039
12,48,1070,1070
12,49,895,895
12,50,952,952
12,51,1025,1025
12,52,1052,1052
12,53,867,867
12,54,923,923
12,55,991,991
12,56,1088,1088
12,57,903,903
12,58,980,980
12,59,1049,1049
12,60,850,850
12,61,902,902
12,62,984,984
12,63,1047,1047
12,64,813,813
12,65,880,880
12,66,959,959
12,67,1016,1016
12,68,980,980
12,69,1055,1055
12,70,882,882
12,71,917,917
12,72,976,976
12,73,1041,1041
12,74,902,902
12,75,943,943
12,76,1004,1004
12,77,1061,1061
12,78,868,868
12,79,917,917
12,80,975,975
12,81,1010,1010
12,82,993,993
12,83,1017,1017
12,84,1011,1011
12,85,1039,1039
12,86,785,785
12,87,834,834
12,88,872,872
12,89,955,955
12,90,1010,1010
12,91,813,813
12,92,843,843
12,93,874,874
12,94,950,950
12,95,986,986
12,96,1029,1029
12,97,816,816
12,98,864,864
12,99,913,913
12,100,942,942
13,1,956,956
13,2,968,968
13,3,996,996
13,4,1032,1032
13,5,674,674
13,6,720,720
13,7,747,747
13,8,799,799
13,9,836,836
13,10,886,886
13,11,933,933
13,12,993,993
13,13,1057,1057
13,14,730,730
13,15,765,765
13,16,790,790
13,17,823,823
13,18,863,863
13,19,903,903
13,20,971,971
13,21,1015,1015
13,22,1026,1026
13,23,1006,1006
13,24,1030,1030
13,25,853,853
13,26,898,898
13,27,943,943
13,28,989,989
13,29,1044,1044
13,30,875,875
13,31,925,925
13,32,978,978
13,33,1051,1051
13,34,885,885
13,35,936,936
13,36,992,992
13,37,1071,1071
13,38,880,880
13,39,928,928
13,40,1005,1005
13,41,807,807
13,42,860,860
13,43,919,919
13,44,980,980
13,45,1039,1039
13,46,887,887
13,47,921,921
13,48,971,971
13,49,1031,1031
13,50,857,857
13,51,918,918
13,52,985,985
13,53,1029,1029
13,54,1086,1086
13,55,868,868
13,56,913,913
13,57,982,982
13,58,1037,1037
13,59,887,887
13,60,954,954
13,61,1010,1010
13,62,1028,1028
13,63,1033,1033
13,64,895,895
13,65,938,938
13,66,1005,1005
13,67,874,874
13,68,922,922
13,69,961,961
13,70,1038,1038
13,71,891,891
13,72,919,919
13,73,989,989
13,74,1065,1065
13,75,921,921
13,76,989,989
13,77,1074,1074
13,78,966,966
13,79,1057,1057
13,80,945,945
13,81,1026,1026
13,82,940,940
13,83,1020,1020
13,84,922,922
13,85,988,988
13,86,1075,1075
13,87,981,981
13,88,1072,1072
13,89,974,974
13,90,1058,1058
13,91,961,961
13,92,1058,1058
13,93,986,986
13,94,1073,1073
13,95,958,958
13,96,1062,1062
13,97,978,978
13,98,1073,1073
13,99,982,982
13,100,1089,1089
14,1,999,999
14,2,1050,1050
14,3,576,576
14,4,603,603
14,5,697,697
14,6,708,708
14,7,740,740
14,8,769,769
14,9,803,803
14,10,871,871
14,11,948,948
14,12,1020,1020
14,13,676,676
14,14,716,716
14,15,740,740
14,16,785,785
14,17,848,848
14,18,902,902
14,19,988,988
14,20,1075,1075
14,21,786,786
14,22,846,846
14,23,915,915
14,24,1011,1011
14,25,794,794
14,26,850,850
14,27,914,914
14,28,1004,1004
14,29,843,843
14,30,925,925
14,31,998,998
14,32,1086,1086
14,33,922,922
14,34,988,988
14,35,1064,1064
14,36,889,889
14,37,961,961
14,38,1041,1041
14,39,842,842
14,40,917,917
14,41,998,998
14,42,1081,1081
14,43,888,888
14,44,944,944
14,45,1040,1040
14,46,901,901
14,47,979,979
14,48,1076,1076
14,49,892,892
14,50,969,969
14,51,1048,1048
14,52,926,926
14,53,978,978
14,54,1079,1079
14,55,923,923
14,56,991,991
14,57,1081,1081
14,58,950,950
14,59,1039,1039
14,60,959,959
14,61,1051,1051
14,62,940,940
14,63,1025,1025
14,64,896,896
14,65,954,954
14,66,1049,1049
14,67,938,938
14,68,1003,1003
14,69,1073,1073
14,70,897,897
14,71,963,963
14,72,1045,1045
14,73,835,835
14,74,900,900
14,75,983,983
14,76,1063,1063
14,77,884,884
14,78,952,952
14,79,1045,1045
14,80,871,871
14,81,932,932
14,82,1022,1022
14,83,863,863
14,84,916,916
14,85,994,994
14,86,1042,1042
14,87,845,845
14,88,933,933
14,89,992,992
14,90,1066,1066
14,91,957,957
14,92,1034,1034
14,93,892,892
14,94,986,986
14,95,1061,1061
14,96,855,855
14,97,928,928
14,98,966,966
14,99,1060,1060
14,100,870,870
15,1,870,870
15,2,828,828
15,3,813,813
15,4,818,818
15,5,941,941
15,6,937,937
15,7,929,929
15,8,927,927
15,9,930,930
15,10,928,928
15,11,934,934
15,12,926,926
15,13,919,919
15,14,906,906
15,15,899,899
15,16,892,892
15,17,885,885
15,18,871,871
15,19,871,871
15,20,876,876
15,21,868,868
15,22,869,869
15,23,871,871
15,24,870,870
15,25,867,867
15,26,860,860
15,27,858,858
15,28,851,851
15,29,846,846
15,30,831,831
15,31,833,833
15,32,832,832
15,33,825,825
15,34,828,828
15,35,822,822
15,36,817,817
15,37,814,814
15,38,808,808
15,39,800,800
15,40,788,788
15,41,793,793
15,42,790,790
15,43,783,783
15,44,786,786
15,45,777,777
15,46,769,769
15,47,770,770
15,48,767,767
15,49,768,768
15,50,765,765
15,51,761,761
15,52,748,748
15,53,749,749
15,54,747,747
15,55,745,745
15,56,723,723
15,57,709,709
15,58,703,703
15,59,712,712
15,60,714,714
15,61,716,716
15,62,714,714
15,63,712,712
15,64,708,708
15,65,707,707
15,66,696,696
15,67,694,694
15,68,688,688
15,69,683,683
15,70,679,679
15,71,677,677
15,72,674,674
15,73,656,656
15,74,643,643
15,75,635,635
15,76,631,631
15,77,612,612
15,78,594,594
15,79,610,610
15,80,621,621
15,81,606,606
15,82,601,601
15,83,592,592
15,84,583,583
15,85,588,588
15,86,576,576
15,87,567,567
15,88,564,564
15,89,565,565
15,90,558,558
15,91,558,558
15,92,570,570
15,93,575,575
15,94,573,573
15,95,575,575
15,96,573,573
15,97,571,571
15,98,566,566
15,99,563,563
15,100,556,556
16,1,955,955
16,2,952,952
16,3,968,968
16,4,1001,1001
16,5,501,501
16,6,519,519
16,7,532,532
16,8,561,561
16,9,611,611
16,10,666,666
16,11,713,713
16,12,737,737
16,13,778,778
16,14,844,844
16,15,915,915
16,16,975,975
16,17,1031,1031
16,18,781,781
16,19,844,844
16,20,889,889
16,21,934,934
16,22,984,984
16,23,1043,1043
16,24,817,817
16,25,863,863
16,26,894,894
16,27,963,963
16,28,1031,1031
16,29,765,765
16,30,788,788
16,31,829,829
16,32,872,872
16,33,925,925
16,34,993,993
16,35,1054,1054
16,36,760,760
16,37,810,810
16,38,862,862
16,39,914,914
16,40,982,982
16,41,1047,1047
16,42,835,835
16,43,882,882
16,44,909,909
16,45,972,972
16,46,1063,1063
16,47,874,874
16,48,907,907
16,49,984,984
16,50,1094,1094
16,51,982,982
16,52,1061,1061
16,53,960,960
16,54,1078,1078
16,55,993,993
16,56,1115,1115
16,57,992,992
16,58,1112,1112
16,59,1054,1054
16,60,999,999
16,61,1131,1131
16,62,963,963
16,63,1082,1082
16,64,972,972
16,65,1098,1098
16,66,972,972
16,67,1064,1064
16,68,974,974
16,69,1077,1077
16,70,1010,1010
16,71,1087,1087
16,72,907,907
16,73,985,985
16,74,1087,1087
16,75,941,941
16,76,1044,1044
16,77,939,939
16,78,1049,1049
16,79,927,927
16,80,1035,1035
16,81,987,987
16,82,1076,1076
16,83,977,977
16,84,1051,1051
16,85,934,934
16,86,1011,1011
16,87,1040,1040
16,88,1009,1009
16,89,1016,1016
16,90,1017,1017
16,91,1055,1055
16,92,782,782
16,93,853,853
16,94,950,950
16,95,1029,1029
16,96,884,884
16,97,975,975
16,98,1040,1040
16,99,914,914
16,100,944,944
17,1,661,661
17,2,667,667
17,3,696,696
17,4,713,713
17,5,845,845
17,6,864,864
17,7,941,941
17,8,1007,1007
17,9,773,773
17,10,830,830
17,11,900,900
17,12,957,957
17,13,1020,1020
17,14,838,838
17,15,918,918
17,16,996,996
17,17,1071,1071
17,18,889,889
17,19,934,934
17,20,1023,1023
17,21,804,804
17,22,880,880
17,23,956,956
17,24,1037,1037
17,25,821,821
