"SIM","YEAR","N","N_OBS"
2,91,1018,1018
2,92,1014,1014
2,93,1010,1010
2,94,1013,1013
2,95,1014,1014
2,96,1076,1076
2,97,1058,1058
2,98,1063,1063
2,99,1013,1013
2,100,990,990
3,1,619,619
3,2,612,612
3,3,594,594
3,4,584,584
3,5,644,644
3,6,630,630
3,7,619,619
3,8,639,639
3,9,646,646
3,10,688,688
3,11,745,745
3,12,798,798
3,13,866,866
3,14,935,935
3,15,999,999
3,16,1079,1079
3,17,933,933
3,18,997,997
3,19,1082,1082
3,20,902,902
3,21,946,946
3,22,1016,1016
3,23,888,888
3,24,966,966
3,25,1016,1016
3,26,851,851
3,27,903,903
3,28,951,951
3,29,984,984
3,30,1047,1047
3,31,885,885
3,32,926,926
3,33,978,978
3,34,1030,1030
3,35,822,822
3,36,895,895
3,37,971,971
3,38,985,985
3,39,1019,1019
3,40,911,911
3,41,993,993
3,42,1008,1008
3,43,971,971
3,44,1045,1045
3,45,931,931
3,46,933,933
3,47,981,981
3,48,1033,1033
3,49,903,903
3,50,911,911
3,51,935,935
3,52,964,964
3,53,997,997
3,54,1012,1012
3,55,1002,1002
3,56,1054,1054
3,57,889,889
3,58,882,882
3,59,928,928
3,60,980,980
3,61,999,999
3,62,1003,1003
3,63,1006,1006
3,64,1034,1034
3,65,945,945
3,66,984,984
3,67,990,990
3,68,998,998
3,69,1031,1031
3,70,950,950
3,71,981,981
3,72,987,987
3,73,1012,1012
3,74,1013,1013
3,75,1015,1015
3,76,1012,1012
3,77,1034,1034
3,78,1016,1016
3,79,1045,1045
3,80,983,983
3,81,1003,1003
3,82,1010,1010
3,83,999,999
3,84,1016,1016
3,85,1060,1060
3,86,994,994
3,87,1009,1009
3,88,984,984
3,89,1007,1007
3,90,1026,1026
3,91,1023,1023
3,92,1041,1041
3,93,1011,1011
3,94,969,969
3,95,936,936
3,96,913,913
3,97,894,894
3,98,891,891
3,99,912,912
3,100,922,922
4,1,973,973
4,2,984,984
4,3,997,997
4,4,1023,1023
4,5,485,485
4,6,501,501
4,7,518,518
4,8,547,547
4,9,598,598
4,10,597,597
4,11,625,625
4,12,655,655
4,13,683,683
4,14,718,718
4,15,766,766
4,16,775,775
4,17,796,796
4,18,836,836
4,19,842,842
4,20,872,872
4,21,874,874
4,22,882,882
4,23,917,917
4,24,935,935
4,25,972,972
4,26,1032,1032
4,27,889,889
4,28,905,905
4,29,932,932
4,30,975,975
4,31,1028,1028
4,32,898,898
4,33,899,899
4,34,945,945
4,35,957,957
4,36,979,979
4,37,988,988
4,38,1024,1024
4,39,875,875
4,40,920,920
4,41,983,983
4,42,1028,1028
4,43,902,902
4,44,928,928
4,45,948,948
4,46,975,975
4,47,988,988
4,48,1002,1002
4,49,1016,1016
4,50,923,923
4,51,964,964
4,52,969,969
4,53,1000,1000
4,54,980,980
4,55,984,984
4,56,1008,1008
4,57,878,878
4,58,864,864
4,59,892,892
4,60,916,916
4,61,935,935
4,62,955,955
4,63,954,954
4,64,951,951
4,65,962,962
4,66,934,934
4,67,928,928
4,68,911,911
4,69,900,900
4,70,922,922
4,71,918,918
4,72,908,908
4,73,895,895
4,74,857,857
4,75,858,858
4,76,823,823
4,77,823,823
4,78,826,826
4,79,819,819
4,80,828,828
4,81,806,806
4,82,790,790
4,83,782,782
4,84,759,759
4,85,759,759
4,86,734,734
4,87,739,739
4,88,705,705
4,89,711,711
4,90,718,718
4,91,697,697
4,92,687,687
4,93,661,661
4,94,663,663
4,95,643,643
4,96,586,586
4,97,542,542
4,98,504,504
4,99,466,466
4,100,422,422
5,1,956,956
5,2,934,934
5,3,933,933
5,4,937,937
5,5,1067,1067
5,6,519,519
5,7,519,519
5,8,523,523
5,9,506,506
5,10,506,506
5,11,514,514
5,12,528,528
5,13,533,533
5,14,539,539
5,15,567,567
5,16,582,582
5,17,631,631
5,18,700,700
5,19,762,762
5,20,789,789
5,21,837,837
5,22,859,859
5,23,903,903
5,24,927,927
5,25,943,943
5,26,972,972
5,27,972,972
5,28,976,976
5,29,987,987
5,30,976,976
5,31,985,985
5,32,991,991
5,33,987,987
5,34,1002,1002
5,35,1047,1047
5,36,891,891
5,37,923,923
5,38,954,954
5,39,974,974
5,40,984,984
5,41,997,997
5,42,1006,1006
5,43,1036,1036
5,44,894,894
5,45,930,930
5,46,954,954
5,47,966,966
5,48,949,949
5,49,959,959
5,50,975,975
5,51,1013,1013
5,52,1010,1010
5,53,1073,1073
5,54,949,949
5,55,958,958
5,56,981,981
5,57,1037,1037
5,58,894,894
5,59,947,947
5,60,996,996
5,61,1060,1060
5,62,958,958
5,63,1041,1041
5,64,939,939
5,65,983,983
5,66,1012,1012
5,67,1062,1062
5,68,947,947
5,69,992,992
5,70,1046,1046
5,71,955,955
5,72,991,991
5,73,1027,1027
5,74,995,995
5,75,989,989
5,76,1035,1035
5,77,937,937
5,78,994,994
5,79,976,976
5,80,1025,1025
5,81,982,982
5,82,964,964
5,83,1019,1019
5,84,907,907
5,85,893,893
5,86,911,911
5,87,928,928
5,88,926,926
5,89,961,961
5,90,960,960
5,91,916,916
5,92,912,912
5,93,958,958
5,94,906,906
5,95,893,893
5,96,888,888
5,97,853,853
5,98,824,824
5,99,833,833
5,100,836,836
6,1,984,984
6,2,988,988
6,3,1009,1009
6,4,283,283
6,5,331,331
6,6,356,356
6,7,372,372
6,8,368,368
6,9,373,373
6,10,417,417
6,11,480,480
6,12,519,519
6,13,538,538
6,14,543,543
6,15,562,562
6,16,593,593
6,17,629,629
6,18,673,673
6,19,728,728
6,20,799,799
6,21,859,859
6,22,882,882
6,23,884,884
6,24,912,912
6,25,978,978
6,26,1041,1041
6,27,917,917
6,28,990,990
6,29,1055,1055
6,30,931,931
6,31,989,989
6,32,1069,1069
6,33,975,975
6,34,1035,1035
6,35,933,933
6,36,965,965
6,37,1033,1033
6,38,949,949
6,39,977,977
6,40,1035,1035
6,41,933,933
6,42,1006,1006
6,43,930,930
6,44,1002,1002
6,45,1002,1002
6,46,1044,1044
6,47,913,913
6,48,944,944
6,49,999,999
6,50,1056,1056
6,51,931,931
6,52,962,962
6,53,1036,1036
6,54,952,952
6,55,1001,1001
6,56,1067,1067
6,57,977,977
6,58,1006,1006
6,59,1076,1076
6,60,952,952
6,61,995,995
6,62,1054,1054
6,63,951,951
6,64,981,981
6,65,1015,1015
6,66,984,984
6,67,1041,1041
6,68,964,964
6,69,998,998
6,70,1070,1070
6,71,989,989
6,72,1065,1065
6,73,950,950
6,74,991,991
6,75,1036,1036
6,76,980,980
6,77,1028,1028
6,78,1056,1056
6,79,1061,1061
6,80,1037,1037
6,81,1052,1052
6,82,949,949
6,83,970,970
6,84,1012,1012
6,85,1029,1029
6,86,1096,1096
6,87,977,977
6,88,991,991
6,89,1016,1016
6,90,1038,1038
6,91,1038,1038
6,92,1054,1054
6,93,994,994
6,94,997,997
6,95,1030,1030
6,96,1037,1037
6,97,973,973
6,98,970,970
6,99,985,985
6,100,1018,1018
7,1,951,951
7,2,934,934
7,3,914,914
7,4,905,905
7,5,1022,1022
7,6,573,573
7,7,584,584
7,8,603,603
7,9,613,613
7,10,632,632
7,11,682,682
7,12,708,708
7,13,764,764
7,14,791,791
7,15,775,775
7,16,787,787
7,17,802,802
7,18,793,793
7,19,785,785
7,20,761,761
7,21,778,778
7,22,788,788
7,23,756,756
7,24,761,761
7,25,763,763
7,26,776,776
7,27,771,771
7,28,758,758
7,29,762,762
7,30,745,745
7,31,714,714
7,32,673,673
7,33,710,710
7,34,715,715
7,35,708,708
7,36,690,690
7,37,677,677
7,38,671,671
7,39,650,650
7,40,652,652
7,41,645,645
7,42,680,680
7,43,667,667
7,44,652,652
7,45,658,658
7,46,634,634
7,47,629,629
7,48,626,626
7,49,630,630
7,50,627,627
7,51,615,615
7,52,606,606
7,53,588,588
7,54,613,613
7,55,638,638
7,56,624,624
7,57,619,619
7,58,616,616
7,59,584,584
7,60,557,557
7,61,585,585
7,62,591,591
7,63,570,570
7,64,547,547
7,65,523,523
7,66,508,508
7,67,515,515
7,68,534,534
7,69,526,526
7,70,502,502
7,71,492,492
7,72,470,470
7,73,477,477
7,74,469,469
7,75,469,469
7,76,481,481
7,77,459,459
7,78,461,461
7,79,461,461
7,80,466,466
7,81,445,445
7,82,443,443
7,83,463,463
7,84,477,477
7,85,467,467
7,86,479,479
7,87,455,455
7,88,437,437
7,89,405,405
7,90,390,390
7,91,375,375
7,92,347,347
7,93,319,319
7,94,305,305
7,95,276,276
7,96,249,249
7,97,212,212
7,98,205,205
7,99,196,196
7,100,191,191
8,1,1068,1068
8,2,924,924
8,3,958,958
8,4,1031,1031
8,5,706,706
8,6,737,737
8,7,749,749
8,8,784,784
8,9,842,842
8,10,925,925
8,11,1003,1003
8,12,933,933
8,13,1018,1018
8,14,893,893
8,15,969,969
8,16,1071,1071
8,17,927,927
8,18,988,988
8,19,1056,1056
8,20,963,963
8,21,1067,1067
8,22,944,944
8,23,1033,1033
8,24,926,926
8,25,1024,1024
8,26,934,934
8,27,1013,1013
8,28,903,903
8,29,977,977
8,30,1066,1066
8,31,927,927
8,32,1019,1019
8,33,955,955
8,34,1021,1021
8,35,926,926
8,36,987,987
8,37,1035,1035
8,38,926,926
8,39,984,984
8,40,1064,1064
8,41,939,939
8,42,982,982
8,43,1057,1057
8,44,938,938
8,45,998,998
8,46,1023,1023
8,47,924,924
8,48,977,977
8,49,1012,1012
8,50,995,995
8,51,1043,1043
8,52,905,905
8,53,972,972
8,54,1014,1014
8,55,1016,1016
8,56,982,982
8,57,991,991
8,58,1021,1021
8,59,950,950
8,60,979,979
8,61,998,998
8,62,1026,1026
8,63,985,985
8,64,995,995
8,65,1022,1022
8,66,977,977
8,67,1001,1001
8,68,1017,1017
8,69,996,996
8,70,1036,1036
8,71,944,944
8,72,961,961
8,73,980,980
8,74,995,995
8,75,979,979
8,76,1008,1008
8,77,1023,1023
8,78,977,977
8,79,990,990
8,80,1010,1010
8,81,1033,1033
8,82,1009,1009
8,83,1048,1048
8,84,971,971
8,85,969,969
8,86,973,973
8,87,963,963
8,88,972,972
8,89,982,982
8,90,1011,1011
8,91,996,996
8,92,1016,1016
8,93,1006,1006
8,94,1006,1006
8,95,961,961
8,96,922,922
8,97,881,881
8,98,857,857
8,99,806,806
8,100,763,763
9,1,986,986
9,2,1021,1021
9,3,282,282
9,4,281,281
9,5,331,331
9,6,360,360
9,7,388,388
9,8,427,427
9,9,440,440
9,10,437,437
9,11,438,438
9,12,438,438
9,13,443,443
9,14,454,454
9,15,449,449
9,16,471,471
9,17,487,487
9,18,474,474
9,19,473,473
9,20,483,483
9,21,480,480
9,22,483,483
9,23,493,493
9,24,504,504
9,25,507,507
9,26,525,525
9,27,535,535
9,28,523,523
9,29,533,533
9,30,551,551
9,31,578,578
9,32,629,629
9,33,681,681
9,34,709,709
9,35,745,745
9,36,772,772
9,37,811,811
9,38,848,848
9,39,911,911
9,40,995,995
9,41,1091,1091
9,42,954,954
9,43,1007,1007
9,44,1050,1050
9,45,872,872
9,46,940,940
9,47,1000,1000
9,48,1048,1048
9,49,926,926
9,50,972,972
9,51,1003,1003
9,52,1028,1028
9,53,929,929
9,54,1002,1002
9,55,1067,1067
9,56,857,857
9,57,914,914
9,58,974,974
9,59,1027,1027
9,60,914,914
9,61,974,974
9,62,1044,1044
9,63,868,868
9,64,947,947
9,65,947,947
9,66,1006,1006
9,67,1005,1005
9,68,1046,1046
9,69,892,892
9,70,894,894
9,71,926,926
9,72,948,948
9,73,949,949
9,74,946,946
9,75,946,946
9,76,909,909
9,77,890,890
9,78,921,921
9,79,940,940
9,80,939,939
9,81,964,964
9,82,947,947
9,83,963,963
9,84,935,935
9,85,919,919
9,86,907,907
9,87,853,853
9,88,838,838
9,89,829,829
9,90,820,820
9,91,817,817
9,92,820,820
9,93,806,806
9,94,778,778
9,95,762,762
9,96,769,769
9,97,741,741
9,98,746,746
9,99,736,736
9,100,733,733
10,1,955,955
10,2,949,949
10,3,989,989
10,4,1002,1002
10,5,556,556
10,6,565,565
10,7,614,614
10,8,664,664
10,9,710,710
10,10,768,768
10,11,805,805
10,12,849,849
10,13,895,895
10,14,937,937
10,15,955,955
10,16,995,995
10,17,1050,1050
10,18,901,901
10,19,934,934
10,20,975,975
10,21,1038,1038
10,22,908,908
10,23,930,930
10,24,987,987
10,25,1024,1024
10,26,868,868
10,27,893,893
10,28,942,942
10,29,1007,1007
10,30,820,820
10,31,836,836
10,32,881,881
10,33,887,887
10,34,924,924
10,35,1005,1005
10,36,893,893
10,37,935,935
10,38,994,994
10,39,1050,1050
10,40,897,897
10,41,930,930
10,42,1000,1000
10,43,1037,1037
10,44,916,916
10,45,948,948
10,46,992,992
10,47,1012,1012
10,48,936,936
10,49,1003,1003
10,50,941,941
10,51,963,963
10,52,1002,1002
10,53,1066,1066
10,54,1049,1049
10,55,974,974
10,56,1026,1026
10,57,921,921
10,58,983,983
10,59,1017,1017
10,60,1003,1003
10,61,1062,1062
10,62,935,935
10,63,981,981
10,64,1046,1046
10,65,1006,1006
10,66,1097,1097
10,67,1080,1080
10,68,1034,1034
10,69,1142,1142
10,70,996,996
10,71,1111,1111
10,72,1051,1051
10,73,1107,1107
10,74,1076,1076
10,75,1070,1070
10,76,1028,1028
10,77,1082,1082
10,78,1060,1060
10,79,1097,1097
10,80,1066,1066
10,81,1067,1067
10,82,1031,1031
10,83,1109,1109
10,84,977,977
10,85,1067,1067
10,86,985,985
10,87,1048,1048
10,88,1075,1075
10,89,1128,1128
10,90,1044,1044
10,91,1054,1054
10,92,1052,1052
10,93,1059,1059
10,94,1016,1016
10,95,1059,1059
10,96,1043,1043
10,97,1120,1120
10,98,1014,1014
10,99,1053,1053
10,100,1058,1058
11,1,957,957
11,2,959,959
11,3,951,951
11,4,974,974
11,5,1134,1134
11,6,842,842
11,7,867,867
11,8,919,919
11,9,962,962
11,10,997,997
11,11,1058,1058
11,12,913,913
11,13,971,971
11,14,1025,1025
11,15,844,844
11,16,903,903
11,17,938,938
11,18,987,987
11,19,1069,1069
11,20,911,911
11,21,934,934
11,22,964,964
11,23,1053,1053
11,24,936,936
11,25,994,994
11,26,1017,1017
11,27,956,956
11,28,1012,1012
11,29,921,921
11,30,991,991
11,31,1069,1069
11,32,933,933
11,33,989,989
11,34,1056,1056
11,35,946,946
11,36,996,996
11,37,1040,1040
11,38,961,961
11,39,1032,1032
11,40,935,935
11,41,996,996
11,42,1092,1092
11,43,972,972
11,44,1015,1015
11,45,948,948
11,46,984,984
11,47,1053,1053
11,48,966,966
11,49,1014,1014
11,50,1017,1017
11,51,1108,1108
11,52,1036,1036
11,53,1013,1013
11,54,1046,1046
11,55,876,876
11,56,951,951
11,57,1004,1004
11,58,1086,1086
11,59,943,943
11,60,1003,1003
11,61,1059,1059
11,62,921,921
11,63,946,946
11,64,994,994
11,65,1036,1036
11,66,908,908
11,67,973,973
11,68,1053,1053
11,69,872,872
11,70,954,954
11,71,988,988
11,72,983,983
11,73,992,992
11,74,998,998
11,75,1004,1004
11,76,1005,1005
11,77,980,980
11,78,944,944
11,79,964,964
11,80,994,994
11,81,966,966
11,82,948,948
11,83,945,945
11,84,923,923
11,85,915,915
11,86,920,920
11,87,896,896
11,88,893,893
11,89,878,878
11,90,893,893
11,91,881,881
11,92,878,878
11,93,893,893
11,94,886,886
11,95,865,865
11,96,843,843
11,97,867,867
11,98,852,852
11,99,878,878
11,100,873,873
12,1,990,990
12,2,1013,1013
12,3,233,233
12,4,233,233
12,5,271,271
12,6,263,263
12,7,276,276
12,8,281,281
12,9,278,278
12,10,285,285
12,11,297,297
12,12,305,305
12,13,336,336
12,14,358,358
12,15,372,372
12,16,410,410
12,17,433,433
12,18,459,459
12,19,465,465
12,20,476,476
12,21,477,477
12,22,485,485
12,23,474,474
12,24,501,501
12,25,534,534
12,26,562,562
12,27,608,608
12,28,662,662
12,29,708,708
12,30,725,725
12,31,753,753
12,32,764,764
12,33,798,798
12,34,839,839
12,35,891,891
12,36,964,964
12,37,1022,1022
12,38,903,903
12,39,944,944
12,40,978,978
12,41,1024,1024
12,42,934,934
12,43,987,987
12,44,1034,1034
12,45,876,876
12,46,945,945
12,47,1008,1008
12,48,883,883
12,49,951,951
12,50,1006,1006
12,51,960,960
12,52,974,974
12,53,1010,1010
12,54,943,943
12,55,992,992
12,56,980,980
12,57,1010,1010
12,58,1008,1008
12,59,966,966
12,60,976,976
12,61,978,978
12,62,1008,1008
12,63,935,935
12,64,950,950
12,65,940,940
12,66,961,961
12,67,994,994
12,68,1027,1027
12,69,973,973
12,70,1019,1019
12,71,901,901
12,72,903,903
12,73,898,898
12,74,878,878
12,75,874,874
12,76,883,883
12,77,877,877
12,78,881,881
12,79,853,853
12,80,870,870
12,81,845,845
12,82,870,870
12,83,864,864
12,84,830,830
12,85,788,788
12,86,800,800
12,87,804,804
12,88,815,815
12,89,778,778
12,90,746,746
12,91,706,706
12,92,700,700
12,93,726,726
12,94,706,706
12,95,707,707
12,96,674,674
12,97,664,664
12,98,699,699
12,99,693,693
12,100,689,689
13,1,980,980
13,2,994,994
13,3,1026,1026
13,4,277,277
13,5,311,311
13,6,310,310
13,7,286,286
13,8,267,267
13,9,276,276
13,10,265,265
13,11,266,266
13,12,258,258
13,13,253,253
13,14,252,252
13,15,241,241
13,16,246,246
13,17,244,244
13,18,246,246
13,19,230,230
13,20,229,229
13,21,220,220
13,22,208,208
13,23,206,206
13,24,219,219
13,25,220,220
13,26,195,195
13,27,204,204
13,28,193,193
13,29,190,190
13,30,181,181
13,31,167,167
13,32,172,172
13,33,183,183
13,34,188,188
13,35,175,175
13,36,159,159
13,37,161,161
13,38,163,163
13,39,152,152
13,40,161,161
13,41,149,149
13,42,144,144
13,43,143,143
13,44,136,136
13,45,132,132
13,46,136,136
13,47,122,122
13,48,126,126
13,49,111,111
13,50,123,123
13,51,102,102
13,52,105,105
13,53,99,99
13,54,90,90
13,55,96,96
13,56,82,82
13,57,84,84
13,58,72,72
13,59,75,75
13,60,70,70
13,61,63,63
13,62,63,63
13,63,57,57
13,64,56,56
13,65,48,48
13,66,45,45
13,67,44,44
13,68,44,44
13,69,34,34
13,70,32,32
13,71,26,26
13,72,21,21
13,73,19,19
13,74,17,17
13,75,15,15
13,76,7,7
13,77,5,5
13,78,4,4
13,79,2,2
13,80,NA,NA
13,81,NA,NA
13,82,NA,NA
13,83,NA,NA
13,84,NA,NA
13,85,NA,NA
13,86,NA,NA
13,87,NA,NA
13,88,NA,NA
13,89,NA,NA
13,90,NA,NA
13,91,NA,NA
13,92,NA,NA
13,93,NA,NA
13,94,NA,NA
13,95,NA,NA
13,96,NA,NA
13,97,NA,NA
13,98,NA,NA
13,99,NA,NA
13,100,NA,NA
14,1,996,996
14,2,997,997
14,3,1028,1028
14,4,352,352
14,5,408,408
14,6,425,425
14,7,474,474
14,8,517,517
14,9,557,557
14,10,596,596
14,11,633,633
14,12,670,670
14,13,708,708
14,14,777,777
14,15,858,858
14,16,948,948
14,17,1013,1013
14,18,841,841
14,19,917,917
14,20,976,976
14,21,1035,1035
14,22,880,880
14,23,923,923
14,24,986,986
14,25,1079,1079
14,26,937,937
14,27,1010,1010
14,28,965,965
14,29,1038,1038
14,30,960,960
14,31,1039,1039
14,32,967,967
14,33,1075,1075
14,34,976,976
14,35,1062,1062
14,36,993,993
14,37,1080,1080
14,38,1036,1036
14,39,1125,1125
14,40,994,994
14,41,1101,1101
14,42,1029,1029
14,43,1101,1101
14,44,1020,1020
14,45,1120,1120
14,46,986,986
14,47,1092,1092
14,48,998,998
14,49,1133,1133
14,50,1048,1048
14,51,1052,1052
14,52,1050,1050
14,53,1065,1065
14,54,1025,1025
14,55,1159,1159
14,56,978,978
14,57,1107,1107
14,58,983,983
14,59,1087,1087
14,60,1006,1006
14,61,1071,1071
14,62,1073,1073
14,63,1061,1061
14,64,1029,1029
14,65,1107,1107
14,66,977,977
14,67,1072,1072
14,68,1016,1016
14,69,1098,1098
14,70,1011,1011
14,71,1126,1126
14,72,1030,1030
14,73,1080,1080
14,74,1014,1014
14,75,1068,1068
14,76,1030,1030
14,77,1123,1123
14,78,977,977
14,79,1030,1030
14,80,1063,1063
14,81,992,992
14,82,1040,1040
14,83,1033,1033
14,84,1069,1069
14,85,985,985
14,86,1060,1060
14,87,971,971
14,88,1011,1011
14,89,1048,1048
14,90,1076,1076
14,91,989,989
14,92,1067,1067
14,93,1042,1042
14,94,1086,1086
14,95,1013,1013
14,96,1043,1043
14,97,1060,1060
14,98,1077,1077
14,99,1027,1027
14,100,1010,1010
15,1,934,934
15,2,922,922
15,3,923,923
15,4,923,923
15,5,1038,1038
15,6,550,550
15,7,584,584
15,8,633,633
15,9,668,668
15,10,710,710
15,11,755,755
15,12,804,804
15,13,864,864
15,14,896,896
15,15,944,944
15,16,981,981
15,17,1031,1031
15,18,846,846
15,19,884,884
15,20,915,915
15,21,941,941
15,22,940,940
15,23,971,971
15,24,1034,1034
15,25,908,908
15,26,952,952
15,27,1023,1023
15,28,884,884
15,29,913,913
15,30,963,963
15,31,1050,1050
15,32,891,891
15,33,928,928
15,34,944,944
15,35,982,982
15,36,1060,1060
15,37,930,930
15,38,953,953
15,39,1004,1004
15,40,1036,1036
15,41,970,970
15,42,1021,1021
15,43,961,961
15,44,1056,1056
15,45,923,923
15,46,1001,1001
15,47,1086,1086
15,48,897,897
15,49,940,940
15,50,981,981
15,51,1036,1036
15,52,937,937
15,53,973,973
15,54,1018,1018
15,55,938,938
15,56,976,976
15,57,1030,1030
15,58,934,934
15,59,999,999
15,60,1033,1033
15,61,931,931
15,62,971,971
15,63,1039,1039
15,64,872,872
15,65,879,879
15,66,912,912
15,67,967,967
15,68,994,994
15,69,975,975
15,70,1031,1031
15,71,915,915
15,72,968,968
15,73,1011,1011
15,74,986,986
15,75,990,990
15,76,972,972
15,77,981,981
15,78,960,960
15,79,1005,1005
15,80,1013,1013
15,81,986,986
15,82,969,969
15,83,973,973
15,84,934,934
15,85,966,966
15,86,933,933
15,87,928,928
15,88,934,934
15,89,930,930
15,90,888,888
15,91,904,904
15,92,902,902
15,93,912,912
15,94,868,868
15,95,844,844
15,96,837,837
15,97,810,810
15,98,807,807
15,99,819,819
15,100,817,817
16,1,968,968
16,2,963,963
16,3,965,965
16,4,996,996
16,5,1144,1144
16,6,696,696
16,7,741,741
16,8,767,767
16,9,816,816
16,10,852,852
16,11,894,894
16,12,925,925
16,13,956,956
16,14,992,992
16,15,1055,1055
16,16,825,825
16,17,870,870
16,18,903,903
16,19,928,928
16,20,950,950
16,21,1017,1017
16,22,862,862
16,23,897,897
16,24,932,932
16,25,988,988
16,26,1037,1037
16,27,902,902
16,28,917,917
16,29,965,965
16,30,1031,1031
16,31,892,892
16,32,916,916
16,33,980,980
16,34,1028,1028
16,35,872,872
16,36,886,886
16,37,947,947
16,38,1018,1018
16,39,846,846
16,40,869,869
16,41,914,914
16,42,937,937
16,43,961,961
16,44,989,989
16,45,1069,1069
16,46,946,946
16,47,991,991
16,48,1086,1086
16,49,941,941
16,50,987,987
16,51,1070,1070
16,52,953,953
16,53,999,999
16,54,1090,1090
16,55,1012,1012
16,56,1102,1102
16,57,1028,1028
16,58,1039,1039
16,59,915,915
16,60,941,941
16,61,1001,1001
16,62,1068,1068
16,63,959,959
16,64,995,995
16,65,1039,1039
16,66,950,950
16,67,1007,1007
16,68,1027,1027
16,69,1030,1030
16,70,1029,1029
16,71,1002,1002
16,72,1033,1033
16,73,1006,1006
16,74,1031,1031
16,75,972,972
16,76,979,979
16,77,1011,1011
16,78,1010,1010
16,79,1026,1026
16,80,993,993
16,81,1014,1014
16,82,1055,1055
16,83,971,971
16,84,1008,1008
16,85,1038,1038
16,86,990,990
16,87,983,983
16,88,960,960
16,89,938,938
16,90,952,952
16,91,985,985
16,92,976,976
16,93,1008,1008
16,94,989,989
16,95,942,942
16,96,939,939
16,97,912,912
16,98,923,923
16,99,923,923
16,100,898,898
17,1,603,603
17,2,615,615
17,3,657,657
17,4,678,678
17,5,803,803
17,6,868,868
17,7,929,929
17,8,1019,1019
17,9,842,842
17,10,911,911
17,11,1001,1001
17,12,832,832
17,13,912,912
17,14,979,979
17,15,1031,1031
17,16,922,922
17,17,992,992
17,18,1053,1053
17,19,873,873
17,20,947,947
17,21,1007,1007
17,22,893,893
17,23,963,963
17,24,995,995
17,25,1061,1061
17,26,928,928
17,27,995,995
17,28,1039,1039
17,29,873,873
