"SIM","YEAR","N","N_OBS"
8,81,1077,1077
8,82,947,947
8,83,982,982
8,84,1016,1016
8,85,1059,1059
8,86,985,985
8,87,1039,1039
8,88,1112,1112
8,89,937,937
8,90,958,958
8,91,1020,1020
8,92,1092,1092
8,93,955,955
8,94,990,990
8,95,1044,1044
8,96,966,966
8,97,1004,1004
8,98,1020,1020
8,99,1096,1096
8,100,1092,1092
9,1,970,970
9,2,977,977
9,3,1022,1022
9,4,331,331
9,5,389,389
9,6,416,416
9,7,459,459
9,8,494,494
9,9,561,561
9,10,623,623
9,11,690,690
9,12,745,745
9,13,818,818
9,14,896,896
9,15,972,972
9,16,1034,1034
9,17,901,901
9,18,967,967
9,19,1042,1042
9,20,865,865
9,21,935,935
9,22,995,995
9,23,1071,1071
9,24,922,922
9,25,976,976
9,26,1047,1047
9,27,839,839
9,28,909,909
9,29,971,971
9,30,1039,1039
9,31,793,793
9,32,888,888
9,33,950,950
9,34,1018,1018
9,35,815,815
9,36,890,890
9,37,952,952
9,38,1000,1000
9,39,1075,1075
9,40,969,969
9,41,1027,1027
9,42,881,881
9,43,927,927
9,44,984,984
9,45,1056,1056
9,46,937,937
9,47,1011,1011
9,48,883,883
9,49,931,931
9,50,1001,1001
9,51,909,909
9,52,971,971
9,53,1040,1040
9,54,898,898
9,55,960,960
9,56,1019,1019
9,57,853,853
9,58,849,849
9,59,901,901
9,60,954,954
9,61,1020,1020
9,62,906,906
9,63,956,956
9,64,1007,1007
9,65,1044,1044
9,66,885,885
9,67,939,939
9,68,998,998
9,69,1045,1045
9,70,923,923
9,71,978,978
9,72,998,998
9,73,1039,1039
9,74,922,922
9,75,936,936
9,76,953,953
9,77,987,987
9,78,1013,1013
9,79,1021,1021
9,80,1022,1022
9,81,985,985
9,82,981,981
9,83,999,999
9,84,1040,1040
9,85,883,883
9,86,894,894
9,87,917,917
9,88,940,940
9,89,931,931
9,90,937,937
9,91,935,935
9,92,953,953
9,93,945,945
9,94,925,925
9,95,921,921
9,96,932,932
9,97,905,905
9,98,916,916
9,99,921,921
9,100,924,924
10,1,1005,1005
10,2,719,719
10,3,740,740
10,4,762,762
10,5,886,886
10,6,932,932
10,7,986,986
10,8,1058,1058
10,9,860,860
10,10,922,922
10,11,998,998
10,12,1077,1077
10,13,866,866
10,14,942,942
10,15,1001,1001
10,16,868,868
10,17,941,941
10,18,1008,1008
10,19,895,895
10,20,972,972
10,21,1044,1044
10,22,855,855
10,23,936,936
10,24,1028,1028
10,25,909,909
10,26,993,993
10,27,1062,1062
10,28,927,927
10,29,1017,1017
10,30,884,884
10,31,965,965
10,32,1040,1040
10,33,793,793
10,34,857,857
10,35,905,905
10,36,978,978
10,37,1025,1025
10,38,923,923
10,39,990,990
10,40,1055,1055
10,41,913,913
10,42,982,982
10,43,1042,1042
10,44,889,889
10,45,947,947
10,46,1002,1002
10,47,1087,1087
10,48,868,868
10,49,936,936
10,50,995,995
10,51,1027,1027
10,52,910,910
10,53,976,976
10,54,1037,1037
10,55,913,913
10,56,945,945
10,57,1008,1008
10,58,998,998
10,59,1036,1036
10,60,884,884
10,61,920,920
10,62,952,952
10,63,972,972
10,64,1035,1035
10,65,883,883
10,66,924,924
10,67,962,962
10,68,993,993
10,69,1043,1043
10,70,930,930
10,71,953,953
10,72,995,995
10,73,986,986
10,74,1026,1026
10,75,909,909
10,76,934,934
10,77,950,950
10,78,955,955
10,79,976,976
10,80,1016,1016
10,81,918,918
10,82,947,947
10,83,944,944
10,84,954,954
10,85,984,984
10,86,999,999
10,87,1007,1007
10,88,1037,1037
10,89,921,921
10,90,965,965
10,91,999,999
10,92,1045,1045
10,93,1063,1063
10,94,1034,1034
10,95,1106,1106
10,96,962,962
10,97,1015,1015
10,98,1048,1048
10,99,1093,1093
10,100,1003,1003
11,1,960,960
11,2,936,936
11,3,933,933
11,4,944,944
11,5,1078,1078
11,6,614,614
11,7,674,674
11,8,734,734
11,9,796,796
11,10,841,841
11,11,884,884
11,12,920,920
11,13,946,946
11,14,979,979
11,15,1023,1023
11,16,821,821
11,17,852,852
11,18,888,888
11,19,923,923
11,20,958,958
11,21,1003,1003
11,22,832,832
11,23,873,873
11,24,918,918
11,25,955,955
11,26,1004,1004
11,27,846,846
11,28,873,873
11,29,907,907
11,30,942,942
11,31,990,990
11,32,1030,1030
11,33,885,885
11,34,921,921
11,35,972,972
11,36,1011,1011
11,37,859,859
11,38,896,896
11,39,937,937
11,40,986,986
11,41,1033,1033
11,42,900,900
11,43,932,932
11,44,973,973
11,45,1010,1010
11,46,961,961
11,47,1010,1010
11,48,852,852
11,49,900,900
11,50,931,931
11,51,982,982
11,52,1028,1028
11,53,904,904
11,54,938,938
11,55,988,988
11,56,1000,1000
11,57,1028,1028
11,58,882,882
11,59,920,920
11,60,953,953
11,61,952,952
11,62,977,977
11,63,988,988
11,64,998,998
11,65,1001,1001
11,66,1017,1017
11,67,1016,1016
11,68,1008,1008
11,69,1022,1022
11,70,992,992
11,71,1011,1011
11,72,1003,1003
11,73,1011,1011
11,74,1045,1045
11,75,890,890
11,76,904,904
11,77,916,916
11,78,928,928
11,79,938,938
11,80,944,944
11,81,951,951
11,82,967,967
11,83,965,965
11,84,980,980
11,85,992,992
11,86,1015,1015
11,87,1032,1032
11,88,981,981
11,89,987,987
11,90,1003,1003
11,91,1024,1024
11,92,1007,1007
11,93,1025,1025
11,94,1061,1061
11,95,1009,1009
11,96,1024,1024
11,97,1057,1057
11,98,1038,1038
11,99,1058,1058
11,100,1025,1025
12,1,1057,1057
12,2,870,870
12,3,914,914
12,4,990,990
12,5,1189,1189
12,6,796,796
12,7,881,881
12,8,965,965
12,9,1061,1061
12,10,940,940
12,11,1039,1039
12,12,904,904
12,13,985,985
12,14,1057,1057
12,15,866,866
12,16,957,957
12,17,1039,1039
12,18,885,885
12,19,950,950
12,20,1031,1031
12,21,938,938
12,22,1021,1021
12,23,898,898
12,24,988,988
12,25,1054,1054
12,26,906,906
12,27,990,990
12,28,1045,1045
12,29,904,904
12,30,963,963
12,31,1026,1026
12,32,875,875
12,33,946,946
12,34,1010,1010
12,35,893,893
12,36,962,962
12,37,1033,1033
12,38,862,862
12,39,915,915
12,40,974,974
12,41,1047,1047
12,42,906,906
12,43,968,968
12,44,1027,1027
12,45,887,887
12,46,945,945
12,47,990,990
12,48,1045,1045
12,49,954,954
12,50,991,991
12,51,1037,1037
12,52,936,936
12,53,973,973
12,54,1016,1016
12,55,874,874
12,56,938,938
12,57,955,955
12,58,994,994
12,59,1054,1054
12,60,912,912
12,61,953,953
12,62,998,998
12,63,1045,1045
12,64,919,919
12,65,957,957
12,66,982,982
12,67,1025,1025
12,68,935,935
12,69,983,983
12,70,1020,1020
12,71,1045,1045
12,72,953,953
12,73,977,977
12,74,1004,1004
12,75,1065,1065
12,76,984,984
12,77,1034,1034
12,78,914,914
12,79,969,969
12,80,981,981
12,81,1046,1046
12,82,987,987
12,83,1036,1036
12,84,1004,1004
12,85,1068,1068
12,86,967,967
12,87,1013,1013
12,88,1084,1084
12,89,969,969
12,90,996,996
12,91,1061,1061
12,92,1008,1008
12,93,1067,1067
12,94,1021,1021
12,95,1045,1045
12,96,1119,1119
12,97,942,942
12,98,975,975
12,99,971,971
12,100,1001,1001
13,1,1062,1062
13,2,781,781
13,3,801,801
13,4,827,827
13,5,984,984
13,6,1061,1061
13,7,897,897
13,8,983,983
13,9,1088,1088
13,10,950,950
13,11,1048,1048
13,12,930,930
13,13,1019,1019
13,14,894,894
13,15,993,993
13,16,1074,1074
13,17,898,898
13,18,990,990
13,19,1066,1066
13,20,974,974
13,21,1057,1057
13,22,915,915
13,23,1011,1011
13,24,918,918
13,25,1015,1015
13,26,914,914
13,27,1008,1008
13,28,944,944
13,29,1012,1012
13,30,879,879
13,31,967,967
13,32,1049,1049
13,33,873,873
13,34,960,960
13,35,1038,1038
13,36,939,939
13,37,1026,1026
13,38,910,910
13,39,978,978
13,40,1093,1093
13,41,966,966
13,42,1073,1073
13,43,960,960
13,44,1062,1062
13,45,932,932
13,46,1023,1023
13,47,926,926
13,48,999,999
13,49,1093,1093
13,50,961,961
13,51,1049,1049
13,52,956,956
13,53,1032,1032
13,54,958,958
13,55,1022,1022
13,56,952,952
13,57,1026,1026
13,58,910,910
13,59,995,995
13,60,1075,1075
13,61,977,977
13,62,1059,1059
13,63,956,956
13,64,1031,1031
13,65,948,948
13,66,1036,1036
13,67,985,985
13,68,1051,1051
13,69,917,917
13,70,995,995
13,71,1091,1091
13,72,997,997
13,73,1073,1073
13,74,959,959
13,75,1033,1033
13,76,931,931
13,77,984,984
13,78,1052,1052
13,79,934,934
13,80,973,973
13,81,1027,1027
13,82,1018,1018
13,83,1099,1099
13,84,974,974
13,85,1023,1023
13,86,1097,1097
13,87,1007,1007
13,88,1063,1063
13,89,970,970
13,90,1011,1011
13,91,1055,1055
13,92,945,945
13,93,985,985
13,94,1031,1031
13,95,1082,1082
13,96,976,976
13,97,1009,1009
13,98,1048,1048
13,99,1097,1097
13,100,914,914
14,1,943,943
14,2,940,940
14,3,927,927
14,4,946,946
14,5,1087,1087
14,6,808,808
14,7,838,838
14,8,862,862
14,9,888,888
14,10,947,947
14,11,1003,1003
14,12,870,870
14,13,906,906
14,14,948,948
14,15,996,996
14,16,1050,1050
14,17,901,901
14,18,929,929
14,19,977,977
14,20,1043,1043
14,21,930,930
14,22,977,977
14,23,1030,1030
14,24,846,846
14,25,894,894
14,26,950,950
14,27,1006,1006
14,28,878,878
14,29,921,921
14,30,960,960
14,31,1025,1025
14,32,874,874
14,33,926,926
14,34,969,969
14,35,1026,1026
14,36,861,861
14,37,912,912
14,38,971,971
14,39,1034,1034
14,40,907,907
14,41,947,947
14,42,1002,1002
14,43,948,948
14,44,1003,1003
14,45,1067,1067
14,46,883,883
14,47,953,953
14,48,1016,1016
14,49,885,885
14,50,928,928
14,51,992,992
14,52,1063,1063
14,53,933,933
14,54,989,989
14,55,1049,1049
14,56,919,919
14,57,980,980
14,58,1045,1045
14,59,931,931
14,60,980,980
14,61,1026,1026
14,62,941,941
14,63,986,986
14,64,1024,1024
14,65,974,974
14,66,995,995
14,67,1051,1051
14,68,930,930
14,69,974,974
14,70,996,996
14,71,1054,1054
14,72,888,888
14,73,916,916
14,74,934,934
14,75,974,974
14,76,995,995
14,77,1023,1023
14,78,968,968
14,79,954,954
14,80,973,973
14,81,1004,1004
14,82,1025,1025
14,83,1010,1010
14,84,999,999
14,85,1007,1007
14,86,1014,1014
14,87,1044,1044
14,88,883,883
14,89,902,902
14,90,912,912
14,91,901,901
14,92,901,901
14,93,896,896
14,94,892,892
14,95,900,900
14,96,875,875
14,97,851,851
14,98,840,840
14,99,843,843
14,100,843,843
15,1,1048,1048
15,2,853,853
15,3,889,889
15,4,968,968
15,5,1165,1165
15,6,962,962
15,7,1050,1050
15,8,958,958
15,9,1077,1077
15,10,1023,1023
15,11,1118,1118
15,12,943,943
15,13,1043,1043
15,14,946,946
15,15,1052,1052
15,16,909,909
15,17,1006,1006
15,18,964,964
15,19,1067,1067
15,20,949,949
15,21,1039,1039
15,22,943,943
15,23,1037,1037
15,24,945,945
15,25,1050,1050
15,26,953,953
15,27,1051,1051
15,28,958,958
15,29,1056,1056
15,30,997,997
15,31,1101,1101
15,32,959,959
15,33,1077,1077
15,34,1003,1003
15,35,1106,1106
15,36,1019,1019
15,37,1132,1132
15,38,1008,1008
15,39,1109,1109
15,40,1002,1002
15,41,1096,1096
15,42,1005,1005
15,43,1119,1119
15,44,1053,1053
15,45,1037,1037
15,46,1049,1049
15,47,941,941
15,48,1031,1031
15,49,962,962
15,50,1055,1055
15,51,1011,1011
15,52,1115,1115
15,53,1034,1034
15,54,1112,1112
15,55,951,951
15,56,1040,1040
15,57,955,955
15,58,1062,1062
15,59,1006,1006
15,60,1117,1117
15,61,1008,1008
15,62,1117,1117
15,63,1033,1033
15,64,1091,1091
15,65,956,956
15,66,1050,1050
15,67,1000,1000
15,68,1115,1115
15,69,1038,1038
15,70,1079,1079
15,71,957,957
15,72,1037,1037
15,73,927,927
15,74,1019,1019
15,75,973,973
15,76,1070,1070
15,77,1018,1018
15,78,1109,1109
15,79,979,979
15,80,1049,1049
15,81,990,990
15,82,1028,1028
15,83,1093,1093
15,84,942,942
15,85,1027,1027
15,86,1070,1070
15,87,933,933
15,88,982,982
15,89,1045,1045
15,90,1004,1004
15,91,1047,1047
15,92,1003,1003
15,93,1008,1008
15,94,1035,1035
15,95,917,917
15,96,962,962
15,97,1013,1013
15,98,1037,1037
15,99,1052,1052
15,100,956,956
16,1,981,981
16,2,1014,1014
16,3,228,228
16,4,226,226
16,5,256,256
16,6,275,275
16,7,296,296
16,8,325,325
16,9,342,342
16,10,372,372
16,11,409,409
16,12,445,445
16,13,463,463
16,14,488,488
16,15,524,524
16,16,564,564
16,17,594,594
16,18,619,619
16,19,682,682
16,20,740,740
16,21,808,808
16,22,855,855
16,23,932,932
16,24,982,982
16,25,1055,1055
16,26,875,875
16,27,944,944
16,28,1014,1014
16,29,856,856
16,30,929,929
16,31,987,987
16,32,1057,1057
16,33,927,927
16,34,1004,1004
16,35,938,938
16,36,991,991
16,37,1068,1068
16,38,920,920
16,39,991,991
16,40,1065,1065
16,41,965,965
16,42,1043,1043
16,43,911,911
16,44,993,993
16,45,1059,1059
16,46,884,884
16,47,936,936
16,48,994,994
16,49,1085,1085
16,50,890,890
16,51,945,945
16,52,1007,1007
16,53,1001,1001
16,54,1051,1051
16,55,917,917
16,56,981,981
16,57,1043,1043
16,58,945,945
16,59,1022,1022
16,60,918,918
16,61,977,977
16,62,1053,1053
16,63,953,953
16,64,992,992
16,65,1054,1054
16,66,957,957
16,67,1004,1004
16,68,1064,1064
16,69,914,914
16,70,960,960
16,71,1022,1022
16,72,942,942
16,73,1005,1005
16,74,1067,1067
16,75,977,977
16,76,1018,1018
16,77,975,975
16,78,1012,1012
16,79,1011,1011
16,80,1054,1054
16,81,956,956
16,82,1015,1015
16,83,957,957
16,84,985,985
16,85,1017,1017
16,86,1065,1065
16,87,949,949
16,88,971,971
16,89,1000,1000
16,90,1043,1043
16,91,987,987
16,92,982,982
16,93,1032,1032
16,94,1080,1080
16,95,926,926
16,96,940,940
16,97,909,909
16,98,917,917
16,99,950,950
