"SIM","YEAR","N","N_OBS"
5,61,723,723
5,62,782,782
5,63,859,859
5,64,900,900
5,65,971,971
5,66,1069,1069
5,67,734,734
5,68,804,804
5,69,877,877
5,70,941,941
5,71,1017,1017
5,72,757,757
5,73,861,861
5,74,926,926
5,75,1000,1000
5,76,1077,1077
5,77,840,840
5,78,903,903
5,79,958,958
5,80,1029,1029
5,81,795,795
5,82,847,847
5,83,899,899
5,84,961,961
5,85,1029,1029
5,86,822,822
5,87,882,882
5,88,945,945
5,89,1015,1015
5,90,777,777
5,91,825,825
5,92,867,867
5,93,938,938
5,94,1020,1020
5,95,860,860
5,96,922,922
5,97,978,978
5,98,1060,1060
5,99,908,908
5,100,979,979
6,1,982,982
6,2,998,998
6,3,1027,1027
6,4,636,636
6,5,745,745
6,6,768,768
6,7,790,790
6,8,833,833
6,9,900,900
6,10,967,967
6,11,1034,1034
6,12,658,658
6,13,691,691
6,14,731,731
6,15,766,766
6,16,811,811
6,17,876,876
6,18,942,942
6,19,1000,1000
6,20,1060,1060
6,21,620,620
6,22,660,660
6,23,687,687
6,24,713,713
6,25,748,748
6,26,796,796
6,27,877,877
6,28,925,925
6,29,985,985
6,30,1043,1043
6,31,723,723
6,32,785,785
6,33,859,859
6,34,920,920
6,35,962,962
6,36,1013,1013
6,37,693,693
6,38,759,759
6,39,850,850
6,40,894,894
6,41,935,935
6,42,991,991
6,43,1052,1052
6,44,654,654
6,45,692,692
6,46,760,760
6,47,831,831
6,48,892,892
6,49,941,941
6,50,994,994
6,51,1050,1050
6,52,714,714
6,53,787,787
6,54,830,830
6,55,867,867
6,56,912,912
6,57,972,972
6,58,1027,1027
6,59,741,741
6,60,793,793
6,61,834,834
6,62,864,864
6,63,918,918
6,64,973,973
6,65,1024,1024
6,66,623,623
6,67,677,677
6,68,744,744
6,69,798,798
6,70,833,833
6,71,882,882
6,72,941,941
6,73,987,987
6,74,1042,1042
6,75,729,729
6,76,766,766
6,77,798,798
6,78,837,837
6,79,895,895
6,80,942,942
6,81,998,998
6,82,1063,1063
6,83,712,712
6,84,744,744
6,85,785,785
6,86,824,824
6,87,872,872
6,88,925,925
6,89,968,968
6,90,1038,1038
6,91,730,730
6,92,771,771
6,93,833,833
6,94,890,890
6,95,944,944
6,96,1006,1006
6,97,670,670
6,98,699,699
6,99,739,739
6,100,790,790
7,1,957,957
7,2,942,942
7,3,926,926
7,4,930,930
7,5,1078,1078
7,6,694,694
7,7,741,741
7,8,788,788
7,9,833,833
7,10,892,892
7,11,960,960
7,12,1025,1025
7,13,691,691
7,14,732,732
7,15,778,778
7,16,826,826
7,17,894,894
7,18,949,949
7,19,1004,1004
7,20,708,708
7,21,747,747
7,22,792,792
7,23,845,845
7,24,893,893
7,25,950,950
7,26,1023,1023
7,27,600,600
7,28,643,643
7,29,693,693
7,30,738,738
7,31,788,788
7,32,836,836
7,33,896,896
7,34,946,946
7,35,1012,1012
7,36,672,672
7,37,712,712
7,38,751,751
7,39,810,810
7,40,853,853
7,41,894,894
7,42,958,958
7,43,1023,1023
7,44,788,788
7,45,829,829
7,46,875,875
7,47,952,952
7,48,1026,1026
7,49,849,849
7,50,897,897
7,51,978,978
7,52,1082,1082
7,53,831,831
7,54,887,887
7,55,959,959
7,56,1046,1046
7,57,683,683
7,58,734,734
7,59,770,770
7,60,793,793
7,61,838,838
7,62,895,895
7,63,972,972
7,64,1078,1078
7,65,887,887
7,66,967,967
7,67,1084,1084
7,68,750,750
7,69,806,806
7,70,857,857
7,71,938,938
7,72,1042,1042
7,73,727,727
7,74,761,761
7,75,825,825
7,76,888,888
7,77,992,992
7,78,1070,1070
7,79,766,766
7,80,841,841
7,81,916,916
7,82,1022,1022
7,83,626,626
7,84,659,659
7,85,681,681
7,86,719,719
7,87,766,766
7,88,827,827
7,89,901,901
7,90,994,994
7,91,1074,1074
7,92,722,722
7,93,779,779
7,94,851,851
7,95,940,940
7,96,1028,1028
7,97,690,690
7,98,746,746
7,99,804,804
7,100,899,899
8,1,984,984
8,2,1005,1005
8,3,653,653
8,4,673,673
8,5,787,787
8,6,826,826
8,7,867,867
8,8,909,909
8,9,956,956
8,10,1018,1018
8,11,698,698
8,12,740,740
8,13,789,789
8,14,849,849
8,15,894,894
8,16,949,949
8,17,1003,1003
8,18,650,650
8,19,699,699
8,20,745,745
8,21,784,784
8,22,830,830
8,23,883,883
8,24,938,938
8,25,1002,1002
8,26,578,578
8,27,609,609
8,28,637,637
8,29,683,683
8,30,725,725
8,31,771,771
8,32,830,830
8,33,879,879
8,34,942,942
8,35,1015,1015
8,36,528,528
8,37,566,566
8,38,589,589
8,39,620,620
8,40,661,661
8,41,706,706
8,42,763,763
8,43,806,806
8,44,854,854
8,45,917,917
8,46,988,988
8,47,1058,1058
8,48,789,789
8,49,840,840
8,50,896,896
8,51,976,976
8,52,1051,1051
8,53,785,785
8,54,831,831
8,55,877,877
8,56,953,953
8,57,1042,1042
8,58,776,776
8,59,816,816
8,60,857,857
8,61,937,937
8,62,1026,1026
8,63,796,796
8,64,831,831
8,65,891,891
8,66,969,969
8,67,1055,1055
8,68,715,715
8,69,746,746
8,70,791,791
8,71,844,844
8,72,924,924
8,73,1012,1012
8,74,591,591
8,75,640,640
8,76,680,680
8,77,731,731
8,78,781,781
8,79,832,832
8,80,889,889
8,81,961,961
8,82,1056,1056
8,83,587,587
8,84,625,625
8,85,667,667
8,86,720,720
8,87,762,762
8,88,814,814
8,89,869,869
8,90,947,947
8,91,1038,1038
8,92,739,739
8,93,809,809
8,94,886,886
8,95,976,976
8,96,1073,1073
8,97,825,825
8,98,905,905
8,99,1001,1001
8,100,778,778
9,1,1011,1011
9,2,1023,1023
9,3,835,835
9,4,871,871
9,5,1032,1032
9,6,703,703
9,7,770,770
9,8,814,814
9,9,848,848
9,10,914,914
9,11,1009,1009
9,12,712,712
9,13,768,768
9,14,802,802
9,15,861,861
9,16,935,935
9,17,1010,1010
9,18,619,619
9,19,692,692
9,20,748,748
9,21,782,782
9,22,825,825
9,23,893,893
9,24,986,986
9,25,1036,1036
9,26,620,620
9,27,692,692
9,28,731,731
9,29,753,753
9,30,793,793
9,31,856,856
9,32,961,961
9,33,1019,1019
9,34,715,715
9,35,747,747
9,36,804,804
9,37,882,882
9,38,946,946
9,39,1005,1005
9,40,635,635
9,41,661,661
9,42,685,685
9,43,706,706
9,44,742,742
9,45,802,802
9,46,886,886
9,47,943,943
9,48,991,991
9,49,1037,1037
9,50,689,689
9,51,741,741
9,52,814,814
9,53,891,891
9,54,946,946
9,55,1002,1002
9,56,645,645
9,57,681,681
9,58,739,739
9,59,806,806
9,60,865,865
9,61,920,920
9,62,973,973
9,63,1027,1027
9,64,723,723
9,65,787,787
9,66,842,842
9,67,889,889
9,68,937,937
9,69,981,981
9,70,1068,1068
9,71,717,717
9,72,794,794
9,73,830,830
9,74,874,874
9,75,919,919
9,76,957,957
9,77,1037,1037
9,78,791,791
9,79,842,842
9,80,885,885
9,81,931,931
9,82,1008,1008
9,83,780,780
9,84,821,821
9,85,850,850
9,86,893,893
9,87,970,970
9,88,1036,1036
9,89,794,794
9,90,824,824
9,91,872,872
9,92,926,926
9,93,998,998
9,94,1052,1052
9,95,767,767
9,96,803,803
9,97,846,846
9,98,903,903
9,99,966,966
9,100,1030,1030
10,1,979,979
10,2,990,990
10,3,991,991
10,4,1032,1032
10,5,756,756
10,6,800,800
10,7,841,841
10,8,881,881
10,9,938,938
10,10,1010,1010
10,11,547,547
10,12,551,551
10,13,578,578
10,14,606,606
10,15,652,652
10,16,705,705
10,17,756,756
10,18,794,794
10,19,858,858
10,20,921,921
10,21,968,968
10,22,1039,1039
10,23,528,528
10,24,566,566
10,25,609,609
10,26,663,663
10,27,714,714
10,28,740,740
10,29,787,787
10,30,846,846
10,31,902,902
10,32,960,960
10,33,1025,1025
10,34,683,683
10,35,725,725
10,36,774,774
10,37,818,818
10,38,879,879
10,39,928,928
10,40,988,988
10,41,1070,1070
10,42,768,768
10,43,823,823
10,44,874,874
10,45,922,922
10,46,982,982
10,47,1062,1062
10,48,733,733
10,49,789,789
10,50,851,851
10,51,897,897
10,52,944,944
10,53,1016,1016
10,54,794,794
10,55,836,836
10,56,872,872
10,57,927,927
10,58,999,999
10,59,1079,1079
10,60,680,680
10,61,734,734
10,62,796,796
10,63,847,847
10,64,897,897
10,65,963,963
10,66,1047,1047
10,67,755,755
10,68,790,790
10,69,840,840
10,70,909,909
10,71,978,978
10,72,1035,1035
10,73,786,786
10,74,833,833
10,75,889,889
10,76,976,976
10,77,1035,1035
10,78,739,739
10,79,782,782
10,80,838,838
10,81,906,906
10,82,973,973
10,83,1025,1025
10,84,706,706
10,85,740,740
10,86,781,781
10,87,833,833
10,88,894,894
10,89,967,967
10,90,1028,1028
10,91,708,708
10,92,738,738
10,93,780,780
10,94,831,831
10,95,891,891
10,96,957,957
10,97,1017,1017
10,98,677,677
10,99,710,710
10,100,748,748
11,1,988,988
11,2,1008,1008
11,3,676,676
11,4,700,700
11,5,833,833
11,6,901,901
11,7,980,980
11,8,1053,1053
11,9,608,608
11,10,632,632
11,11,661,661
11,12,702,702
11,13,776,776
11,14,868,868
11,15,954,954
11,16,1036,1036
11,17,637,637
11,18,692,692
11,19,767,767
11,20,836,836
11,21,915,915
11,22,990,990
11,23,1052,1052
11,24,710,710
11,25,782,782
11,26,854,854
11,27,900,900
11,28,973,973
11,29,1028,1028
11,30,736,736
11,31,791,791
11,32,858,858
11,33,923,923
11,34,976,976
11,35,1027,1027
11,36,729,729
11,37,785,785
11,38,839,839
11,39,898,898
11,40,963,963
11,41,1015,1015
11,42,689,689
11,43,736,736
11,44,804,804
11,45,859,859
11,46,932,932
11,47,979,979
11,48,1054,1054
11,49,728,728
11,50,781,781
11,51,839,839
11,52,896,896
11,53,943,943
11,54,988,988
11,55,1060,1060
11,56,563,563
11,57,625,625
11,58,686,686
11,59,755,755
11,60,808,808
11,61,866,866
11,62,916,916
11,63,973,973
11,64,1024,1024
11,65,739,739
11,66,790,790
11,67,836,836
11,68,877,877
11,69,925,925
11,70,974,974
11,71,1035,1035
11,72,787,787
11,73,826,826
11,74,872,872
11,75,924,924
11,76,964,964
11,77,1025,1025
11,78,640,640
11,79,704,704
11,80,758,758
11,81,788,788
11,82,827,827
11,83,871,871
11,84,913,913
11,85,960,960
11,86,1032,1032
11,87,765,765
11,88,808,808
11,89,845,845
11,90,888,888
11,91,941,941
11,92,1012,1012
11,93,712,712
11,94,750,750
11,95,780,780
11,96,821,821
11,97,859,859
11,98,904,904
11,99,972,972
11,100,1048,1048
12,1,925,925
12,2,927,927
12,3,932,932
12,4,934,934
12,5,1066,1066
12,6,660,660
12,7,719,719
12,8,760,760
12,9,818,818
12,10,874,874
12,11,931,931
12,12,982,982
12,13,1009,1009
12,14,624,624
12,15,691,691
12,16,744,744
12,17,786,786
12,18,828,828
12,19,889,889
12,20,941,941
12,21,959,959
12,22,990,990
12,23,1008,1008
12,24,667,667
12,25,709,709
12,26,758,758
12,27,803,803
12,28,857,857
12,29,895,895
12,30,936,936
12,31,950,950
12,32,972,972
12,33,971,971
12,34,993,993
12,35,1017,1017
12,36,698,698
12,37,755,755
12,38,807,807
12,39,842,842
12,40,878,878
12,41,896,896
12,42,931,931
12,43,935,935
12,44,940,940
12,45,969,969
12,46,998,998
12,47,1035,1035
12,48,601,601
12,49,643,643
12,50,675,675
12,51,737,737
12,52,767,767
12,53,809,809
12,54,830,830
12,55,842,842
12,56,862,862
12,57,868,868
12,58,876,876
12,59,883,883
12,60,906,906
12,61,934,934
12,62,964,964
12,63,985,985
12,64,1027,1027
12,65,544,544
12,66,582,582
12,67,630,630
12,68,675,675
12,69,705,705
12,70,738,738
12,71,759,759
12,72,775,775
12,73,797,797
12,74,801,801
12,75,795,795
12,76,826,826
12,77,848,848
12,78,882,882
12,79,918,918
12,80,944,944
12,81,975,975
12,82,1014,1014
12,83,569,569
12,84,609,609
12,85,635,635
12,86,633,633
12,87,660,660
12,88,676,676
12,89,696,696
12,90,692,692
12,91,694,694
12,92,695,695
12,93,697,697
12,94,715,715
12,95,728,728
12,96,741,741
12,97,752,752
12,98,778,778
12,99,808,808
12,100,852,852
13,1,968,968
13,2,991,991
13,3,992,992
13,4,1000,1000
13,5,1155,1155
13,6,720,720
13,7,749,749
13,8,798,798
13,9,850,850
13,10,907,907
13,11,962,962
13,12,1007,1007
13,13,695,695
13,14,732,732
13,15,792,792
13,16,854,854
13,17,892,892
13,18,945,945
13,19,981,981
13,20,1026,1026
13,21,581,581
13,22,625,625
13,23,656,656
13,24,681,681
13,25,735,735
13,26,791,791
13,27,860,860
13,28,901,901
13,29,939,939
13,30,970,970
13,31,1027,1027
13,32,713,713
13,33,753,753
13,34,812,812
13,35,844,844
13,36,897,897
13,37,923,923
13,38,969,969
13,39,1024,1024
13,40,673,673
13,41,722,722
13,42,770,770
13,43,815,815
13,44,861,861
13,45,895,895
13,46,935,935
13,47,983,983
13,48,1019,1019
13,49,697,697
13,50,751,751
13,51,794,794
13,52,839,839
13,53,862,862
13,54,907,907
13,55,952,952
13,56,990,990
13,57,1029,1029
13,58,655,655
13,59,707,707
13,60,755,755
13,61,805,805
13,62,831,831
13,63,869,869
13,64,906,906
13,65,944,944
13,66,985,985
13,67,1026,1026
13,68,759,759
13,69,770,770
13,70,792,792
13,71,828,828
13,72,856,856
13,73,889,889
13,74,925,925
13,75,969,969
13,76,1018,1018
13,77,680,680
13,78,734,734
13,79,750,750
13,80,766,766
13,81,800,800
13,82,835,835
13,83,879,879
13,84,919,919
13,85,967,967
13,86,1018,1018
13,87,687,687
13,88,702,702
13,89,707,707
13,90,717,717
13,91,737,737
13,92,765,765
13,93,793,793
13,94,831,831
13,95,879,879
13,96,922,922
13,97,959,959
13,98,1026,1026
13,99,676,676
13,100,698,698
14,1,995,995
14,2,1026,1026
14,3,920,920
14,4,981,981
14,5,1157,1157
14,6,806,806
14,7,877,877
14,8,966,966
14,9,1043,1043
14,10,730,730
14,11,795,795
14,12,871,871
14,13,956,956
14,14,1020,1020
14,15,659,659
14,16,715,715
14,17,779,779
14,18,854,854
14,19,936,936
14,20,1006,1006
14,21,551,551
14,22,586,586
14,23,635,635
14,24,690,690
14,25,753,753
14,26,828,828
14,27,904,904
14,28,976,976
14,29,1054,1054
14,30,744,744
14,31,811,811
14,32,892,892
14,33,951,951
14,34,1019,1019
14,35,651,651
14,36,729,729
14,37,791,791
14,38,871,871
14,39,934,934
14,40,1002,1002
14,41,610,610
14,42,680,680
14,43,743,743
14,44,816,816
14,45,897,897
14,46,960,960
14,47,1035,1035
14,48,767,767
14,49,848,848
14,50,911,911
14,51,974,974
14,52,1034,1034
14,53,811,811
14,54,877,877
14,55,937,937
14,56,986,986
14,57,1069,1069
14,58,743,743
14,59,815,815
14,60,871,871
14,61,914,914
14,62,985,985
14,63,1053,1053
14,64,779,779
14,65,831,831
14,66,876,876
14,67,919,919
14,68,994,994
14,69,1077,1077
14,70,754,754
14,71,803,803
14,72,842,842
14,73,896,896
14,74,960,960
14,75,1043,1043
14,76,579,579
14,77,632,632
14,78,690,690
14,79,749,749
14,80,805,805
14,81,858,858
14,82,921,921
14,83,988,988
14,84,1059,1059
14,85,731,731
14,86,767,767
14,87,818,818
14,88,876,876
14,89,944,944
14,90,1021,1021
14,91,723,723
14,92,751,751
14,93,806,806
14,94,862,862
14,95,931,931
14,96,1005,1005
14,97,689,689
14,98,730,730
14,99,775,775
14,100,840,840
15,1,1021,1021
15,2,826,826
15,3,865,865
15,4,937,937
15,5,1100,1100
15,6,752,752
15,7,795,795
15,8,860,860
15,9,932,932
15,10,1007,1007
15,11,735,735
15,12,784,784
15,13,848,848
15,14,915,915
15,15,987,987
15,16,1056,1056
15,17,617,617
15,18,674,674
15,19,745,745
15,20,823,823
15,21,879,879
15,22,954,954
15,23,1025,1025
15,24,842,842
15,25,903,903
15,26,987,987
15,27,1061,1061
15,28,659,659
15,29,711,711
15,30,789,789
15,31,838,838
15,32,894,894
15,33,987,987
15,34,1083,1083
15,35,702,702
15,36,759,759
15,37,807,807
15,38,866,866
15,39,951,951
15,40,1031,1031
15,41,684,684
15,42,749,749
15,43,808,808
15,44,870,870
15,45,925,925
15,46,999,999
15,47,1093,1093
15,48,764,764
15,49,829,829
15,50,903,903
15,51,971,971
15,52,1055,1055
15,53,752,752
15,54,825,825
15,55,888,888
15,56,948,948
15,57,1028,1028
15,58,767,767
15,59,839,839
15,60,913,913
15,61,993,993
15,62,1054,1054
15,63,783,783
15,64,857,857
15,65,920,920
15,66,992,992
15,67,1037,1037
15,68,723,723
15,69,783,783
15,70,848,848
15,71,918,918
15,72,987,987
15,73,1053,1053
15,74,767,767
15,75,818,818
15,76,867,867
15,77,933,933
15,78,999,999
15,79,1078,1078
15,80,814,814
15,81,879,879
15,82,938,938
15,83,997,997
15,84,1073,1073
15,85,802,802
15,86,871,871
15,87,916,916
15,88,980,980
15,89,1056,1056
15,90,732,732
15,91,784,784
15,92,838,838
15,93,900,900
15,94,960,960
15,95,1023,1023
15,96,804,804
15,97,850,850
15,98,891,891
15,99,961,961
15,100,1019,1019
16,1,1043,1043
16,2,834,834
16,3,894,894
16,4,961,961
16,5,1152,1152
16,6,669,669
16,7,730,730
16,8,810,810
16,9,883,883
16,10,992,992
16,11,1095,1095
16,12,704,704
16,13,790,790
16,14,880,880
16,15,972,972
16,16,1064,1064
16,17,776,776
16,18,866,866
16,19,960,960
16,20,1036,1036
16,21,857,857
16,22,955,955
16,23,1048,1048
16,24,810,810
16,25,886,886
16,26,967,967
16,27,1030,1030
16,28,739,739
16,29,815,815
16,30,909,909
16,31,986,986
16,32,1035,1035
16,33,710,710
16,34,790,790
16,35,857,857
16,36,940,940
16,37,1006,1006
16,38,703,703
16,39,785,785
16,40,857,857
16,41,940,940
16,42,991,991
16,43,1060,1060
16,44,775,775
16,45,843,843
16,46,924,924
16,47,971,971
16,48,1023,1023
16,49,694,694
16,50,765,765
16,51,846,846
16,52,922,922
16,53,969,969
16,54,1012,1012
16,55,602,602
16,56,645,645
16,57,709,709
16,58,794,794
16,59,870,870
16,60,931,931
16,61,989,989
16,62,1033,1033
16,63,720,720
16,64,789,789
16,65,877,877
16,66,932,932
16,67,994,994
16,68,1052,1052
16,69,820,820
16,70,868,868
16,71,897,897
16,72,948,948
16,73,996,996
16,74,1063,1063
16,75,824,824
16,76,873,873
16,77,907,907
16,78,952,952
16,79,1005,1005
16,80,756,756
16,81,820,820
16,82,867,867
16,83,910,910
16,84,964,964
16,85,1035,1035
16,86,804,804
16,87,854,854
16,88,907,907
16,89,959,959
16,90,1033,1033
16,91,840,840
16,92,886,886
16,93,950,950
16,94,1014,1014
16,95,828,828
16,96,882,882
16,97,954,954
16,98,1013,1013
16,99,655,655
16,100,711,711
17,1,1052,1052
17,2,922,922
17,3,943,943
17,4,1038,1038
17,5,793,793
17,6,812,812
17,7,825,825
17,8,848,848
17,9,895,895
17,10,963,963
17,11,1047,1047
17,12,801,801
17,13,838,838
17,14,906,906
17,15,995,995
17,16,1092,1092
17,17,790,790
17,18,840,840
17,19,924,924
17,20,1008,1008
17,21,539,539
17,22,568,568
17,23,599,599
17,24,654,654
17,25,690,690
17,26,724,724
17,27,731,731
17,28,760,760
17,29,798,798
17,30,846,846
17,31,916,916
17,32,1005,1005
17,33,734,734
17,34,796,796
17,35,853,853
17,36,947,947
17,37,1005,1005
17,38,613,613
17,39,646,646
17,40,668,668
17,41,682,682
17,42,711,711
17,43,749,749
17,44,790,790
17,45,867,867
17,46,955,955
17,47,1053,1053
17,48,719,719
17,49,787,787
17,50,872,872
17,51,952,952
17,52,1038,1038
17,53,666,666
17,54,718,718
17,55,780,780
17,56,859,859
17,57,926,926
17,58,1008,1008
17,59,745,745
17,60,834,834
17,61,911,911
17,62,990,990
17,63,1069,1069
17,64,1027,1027
17,65,674,674
17,66,732,732
17,67,815,815
17,68,865,865
17,69,945,945
17,70,1015,1015
17,71,562,562
17,72,578,578
17,73,606,606
17,74,653,653
17,75,705,705
17,76,771,771
17,77,822,822
17,78,899,899
17,79,966,966
17,80,1053,1053
17,81,692,692
