"SIM","YEAR","N","N_OBS"
9,85,1021,1021
9,86,924,924
9,87,974,974
9,88,1008,1008
9,89,1019,1019
9,90,1019,1019
9,91,989,989
9,92,1035,1035
9,93,988,988
9,94,1046,1046
9,95,998,998
9,96,1060,1060
9,97,1034,1034
9,98,944,944
9,99,989,989
9,100,1045,1045
10,1,1074,1074
10,2,835,835
10,3,861,861
10,4,914,914
10,5,1094,1094
10,6,852,852
10,7,927,927
10,8,1024,1024
10,9,777,777
10,10,827,827
10,11,907,907
10,12,991,991
10,13,1096,1096
10,14,907,907
10,15,1008,1008
10,16,847,847
10,17,944,944
10,18,1049,1049
10,19,947,947
10,20,1063,1063
10,21,964,964
10,22,1077,1077
10,23,1037,1037
10,24,951,951
10,25,1056,1056
10,26,983,983
10,27,1096,1096
10,28,1054,1054
10,29,1024,1024
10,30,1052,1052
10,31,981,981
10,32,1093,1093
10,33,1026,1026
10,34,1040,1040
10,35,1022,1022
10,36,1067,1067
10,37,1008,1008
10,38,1088,1088
10,39,1025,1025
10,40,1063,1063
10,41,1030,1030
10,42,935,935
10,43,1029,1029
10,44,950,950
10,45,1042,1042
10,46,927,927
10,47,1019,1019
10,48,964,964
10,49,1044,1044
10,50,1001,1001
10,51,1090,1090
10,52,1002,1002
10,53,1086,1086
10,54,1000,1000
10,55,1060,1060
10,56,996,996
10,57,1078,1078
10,58,978,978
10,59,1059,1059
10,60,1009,1009
10,61,1027,1027
10,62,948,948
10,63,1034,1034
10,64,960,960
10,65,1041,1041
10,66,995,995
10,67,1096,1096
10,68,1021,1021
10,69,1047,1047
10,70,989,989
10,71,1082,1082
10,72,1014,1014
10,73,1069,1069
10,74,1030,1030
10,75,966,966
10,76,1050,1050
10,77,970,970
10,78,1041,1041
10,79,1019,1019
10,80,1037,1037
10,81,965,965
10,82,1062,1062
10,83,1037,1037
10,84,1004,1004
10,85,1091,1091
10,86,1037,1037
10,87,959,959
10,88,1055,1055
10,89,998,998
10,90,1086,1086
10,91,1016,1016
10,92,1055,1055
10,93,981,981
10,94,1070,1070
10,95,1033,1033
10,96,1084,1084
10,97,1061,1061
10,98,1031,1031
10,99,1074,1074
10,100,1027,1027
11,1,965,965
11,2,975,975
11,3,1000,1000
11,4,1024,1024
11,5,850,850
11,6,902,902
11,7,958,958
11,8,1002,1002
11,9,825,825
11,10,890,890
11,11,961,961
11,12,1017,1017
11,13,834,834
11,14,889,889
11,15,941,941
11,16,1008,1008
11,17,841,841
11,18,907,907
11,19,959,959
11,20,1013,1013
11,21,857,857
11,22,916,916
11,23,979,979
11,24,1034,1034
11,25,901,901
11,26,964,964
11,27,1023,1023
11,28,865,865
11,29,930,930
11,30,980,980
11,31,1059,1059
11,32,963,963
11,33,1032,1032
11,34,973,973
11,35,1054,1054
11,36,948,948
11,37,1019,1019
11,38,904,904
11,39,944,944
11,40,1020,1020
11,41,870,870
11,42,911,911
11,43,977,977
11,44,1037,1037
11,45,933,933
11,46,1003,1003
11,47,921,921
11,48,998,998
11,49,1082,1082
11,50,923,923
11,51,983,983
11,52,1073,1073
11,53,913,913
11,54,967,967
11,55,1053,1053
11,56,958,958
11,57,1030,1030
11,58,948,948
11,59,1031,1031
11,60,925,925
11,61,992,992
11,62,1083,1083
11,63,1016,1016
11,64,1030,1030
11,65,896,896
11,66,939,939
11,67,1022,1022
11,68,898,898
11,69,962,962
11,70,1045,1045
11,71,935,935
11,72,1011,1011
11,73,914,914
11,74,987,987
11,75,1037,1037
11,76,867,867
11,77,924,924
11,78,978,978
11,79,1031,1031
11,80,944,944
11,81,998,998
11,82,1043,1043
11,83,1010,1010
11,84,1065,1065
11,85,991,991
11,86,1055,1055
11,87,986,986
11,88,1049,1049
11,89,962,962
11,90,1026,1026
11,91,908,908
11,92,953,953
11,93,1008,1008
11,94,901,901
11,95,920,920
11,96,954,954
11,97,1015,1015
11,98,943,943
11,99,983,983
11,100,1047,1047
12,1,1006,1006
12,2,736,736
12,3,748,748
12,4,771,771
12,5,885,885
12,6,898,898
12,7,909,909
12,8,942,942
12,9,988,988
12,10,1039,1039
12,11,894,894
12,12,930,930
12,13,981,981
12,14,1035,1035
12,15,736,736
12,16,770,770
12,17,807,807
12,18,840,840
12,19,854,854
12,20,889,889
12,21,945,945
12,22,990,990
12,23,1039,1039
12,24,888,888
12,25,928,928
12,26,975,975
12,27,1042,1042
12,28,931,931
12,29,999,999
12,30,1068,1068
12,31,962,962
12,32,1021,1021
12,33,929,929
12,34,988,988
12,35,1057,1057
12,36,895,895
12,37,957,957
12,38,1032,1032
12,39,844,844
12,40,900,900
12,41,952,952
12,42,1030,1030
12,43,861,861
12,44,907,907
12,45,976,976
12,46,1031,1031
12,47,884,884
12,48,945,945
12,49,1004,1004
12,50,830,830
12,51,879,879
12,52,942,942
12,53,1008,1008
12,54,830,830
12,55,894,894
12,56,965,965
12,57,1014,1014
12,58,835,835
12,59,884,884
12,60,946,946
12,61,997,997
12,62,1050,1050
12,63,886,886
12,64,939,939
12,65,1002,1002
12,66,843,843
12,67,905,905
12,68,945,945
12,69,1006,1006
12,70,817,817
12,71,871,871
12,72,925,925
12,73,968,968
12,74,1016,1016
12,75,910,910
12,76,970,970
12,77,998,998
12,78,1063,1063
12,79,935,935
12,80,980,980
12,81,1040,1040
12,82,847,847
12,83,880,880
12,84,926,926
12,85,961,961
12,86,1027,1027
12,87,826,826
12,88,837,837
12,89,887,887
12,90,939,939
12,91,996,996
12,92,1030,1030
12,93,882,882
12,94,920,920
12,95,982,982
12,96,1054,1054
12,97,985,985
12,98,1051,1051
12,99,992,992
12,100,1063,1063
13,1,927,927
13,2,915,915
13,3,885,885
13,4,867,867
13,5,1000,1000
13,6,1019,1019
13,7,605,605
13,8,655,655
13,9,737,737
13,10,814,814
13,11,860,860
13,12,897,897
13,13,940,940
13,14,978,978
13,15,1011,1011
13,16,784,784
13,17,838,838
13,18,857,857
13,19,881,881
13,20,912,912
13,21,932,932
13,22,961,961
13,23,1014,1014
13,24,902,902
13,25,929,929
13,26,971,971
13,27,1049,1049
13,28,922,922
13,29,966,966
13,30,1040,1040
13,31,1041,1041
13,32,907,907
13,33,943,943
13,34,1013,1013
13,35,884,884
13,36,917,917
13,37,987,987
13,38,1045,1045
13,39,858,858
13,40,902,902
13,41,962,962
13,42,1044,1044
13,43,957,957
13,44,1024,1024
13,45,959,959
13,46,1030,1030
13,47,921,921
13,48,986,986
13,49,1062,1062
13,50,952,952
13,51,1015,1015
13,52,935,935
13,53,991,991
13,54,1084,1084
13,55,921,921
13,56,966,966
13,57,1048,1048
13,58,955,955
13,59,1032,1032
13,60,1000,1000
13,61,1074,1074
13,62,1004,1004
13,63,1088,1088
13,64,984,984
13,65,1068,1068
13,66,993,993
13,67,1058,1058
13,68,973,973
13,69,1049,1049
13,70,985,985
13,71,1056,1056
13,72,1002,1002
13,73,1069,1069
13,74,1030,1030
13,75,954,954
13,76,1027,1027
13,77,956,956
13,78,1022,1022
13,79,928,928
13,80,1003,1003
13,81,958,958
13,82,1019,1019
13,83,884,884
13,84,963,963
13,85,1030,1030
13,86,874,874
13,87,952,952
13,88,1008,1008
13,89,869,869
13,90,952,952
13,91,1017,1017
13,92,945,945
13,93,999,999
13,94,1063,1063
13,95,929,929
13,96,961,961
13,97,1020,1020
13,98,944,944
13,99,1001,1001
13,100,992,992
14,1,947,947
14,2,935,935
14,3,925,925
14,4,954,954
14,5,1103,1103
14,6,835,835
14,7,875,875
14,8,890,890
14,9,927,927
14,10,975,975
14,11,1020,1020
14,12,827,827
14,13,879,879
14,14,916,916
14,15,941,941
14,16,979,979
14,17,1039,1039
14,18,960,960
14,19,1008,1008
14,20,896,896
14,21,928,928
14,22,964,964
14,23,1007,1007
14,24,968,968
14,25,1039,1039
14,26,893,893
14,27,913,913
14,28,941,941
14,29,984,984
14,30,1051,1051
14,31,876,876
14,32,890,890
14,33,917,917
14,34,966,966
14,35,1023,1023
14,36,850,850
14,37,868,868
14,38,896,896
14,39,938,938
14,40,982,982
14,41,1026,1026
14,42,862,862
14,43,900,900
14,44,954,954
14,45,986,986
14,46,1028,1028
14,47,869,869
14,48,900,900
14,49,939,939
14,50,986,986
14,51,1052,1052
14,52,952,952
14,53,977,977
14,54,1039,1039
14,55,954,954
14,56,1005,1005
14,57,911,911
14,58,979,979
14,59,1036,1036
14,60,924,924
14,61,965,965
14,62,1028,1028
14,63,968,968
14,64,1024,1024
14,65,925,925
14,66,977,977
14,67,1052,1052
14,68,967,967
14,69,1039,1039
14,70,937,937
14,71,1013,1013
14,72,923,923
14,73,974,974
14,74,1035,1035
14,75,993,993
14,76,1043,1043
14,77,972,972
14,78,1024,1024
14,79,912,912
14,80,997,997
14,81,1045,1045
14,82,931,931
14,83,986,986
14,84,1035,1035
14,85,928,928
14,86,971,971
14,87,1019,1019
14,88,968,968
14,89,1019,1019
14,90,987,987
14,91,1044,1044
14,92,951,951
14,93,990,990
14,94,1052,1052
14,95,1018,1018
14,96,913,913
14,97,935,935
14,98,989,989
14,99,1048,1048
14,100,849,849
15,1,613,613
15,2,610,610
15,3,618,618
15,4,632,632
15,5,734,734
15,6,769,769
15,7,801,801
15,8,855,855
15,9,901,901
15,10,970,970
15,11,1050,1050
15,12,953,953
15,13,1037,1037
15,14,927,927
15,15,1012,1012
15,16,903,903
15,17,983,983
15,18,1057,1057
15,19,882,882
15,20,945,945
15,21,1017,1017
15,22,911,911
15,23,973,973
15,24,1051,1051
15,25,917,917
15,26,997,997
15,27,1052,1052
15,28,966,966
15,29,1026,1026
15,30,892,892
15,31,975,975
15,32,1025,1025
15,33,918,918
15,34,969,969
15,35,1015,1015
15,36,893,893
15,37,948,948
15,38,998,998
15,39,1066,1066
15,40,965,965
15,41,1022,1022
15,42,846,846
15,43,891,891
15,44,961,961
15,45,1007,1007
15,46,852,852
15,47,925,925
15,48,982,982
15,49,1034,1034
15,50,920,920
15,51,973,973
15,52,1033,1033
15,53,886,886
15,54,922,922
15,55,972,972
15,56,1030,1030
15,57,888,888
15,58,925,925
15,59,978,978
15,60,1026,1026
15,61,915,915
15,62,967,967
15,63,1022,1022
15,64,922,922
15,65,962,962
15,66,992,992
15,67,1045,1045
15,68,908,908
15,69,950,950
15,70,998,998
15,71,1046,1046
15,72,930,930
15,73,980,980
15,74,1040,1040
15,75,960,960
15,76,996,996
15,77,1047,1047
15,78,911,911
15,79,955,955
15,80,1014,1014
15,81,906,906
15,82,962,962
15,83,1009,1009
15,84,898,898
15,85,929,929
15,86,986,986
15,87,1027,1027
15,88,984,984
15,89,1033,1033
15,90,969,969
15,91,1017,1017
15,92,937,937
15,93,992,992
15,94,1050,1050
15,95,977,977
15,96,1039,1039
15,97,971,971
15,98,1040,1040
15,99,992,992
15,100,1036,1036
16,1,995,995
16,2,998,998
16,3,999,999
16,4,1008,1008
16,5,817,817
16,6,872,872
16,7,926,926
16,8,968,968
16,9,1013,1013
16,10,810,810
16,11,880,880
16,12,941,941
16,13,997,997
16,14,1040,1040
16,15,815,815
16,16,871,871
16,17,941,941
16,18,967,967
16,19,1009,1009
16,20,828,828
16,21,881,881
16,22,936,936
16,23,970,970
16,24,999,999
16,25,1043,1043
16,26,873,873
16,27,914,914
16,28,940,940
16,29,963,963
16,30,986,986
16,31,1058,1058
16,32,853,853
16,33,879,879
16,34,889,889
16,35,928,928
16,36,969,969
16,37,1017,1017
16,38,907,907
16,39,937,937
16,40,972,972
16,41,1027,1027
16,42,852,852
16,43,892,892
16,44,908,908
16,45,927,927
16,46,980,980
16,47,1047,1047
16,48,858,858
16,49,880,880
16,50,905,905
16,51,962,962
16,52,1026,1026
16,53,858,858
16,54,872,872
16,55,901,901
16,56,966,966
16,57,1030,1030
16,58,915,915
16,59,954,954
16,60,1018,1018
16,61,945,945
16,62,1011,1011
16,63,933,933
16,64,996,996
16,65,1075,1075
16,66,958,958
16,67,1022,1022
16,68,959,959
16,69,1021,1021
16,70,981,981
16,71,1072,1072
16,72,1007,1007
16,73,1069,1069
16,74,1038,1038
16,75,1009,1009
16,76,1098,1098
16,77,1066,1066
16,78,1023,1023
16,79,1036,1036
16,80,991,991
16,81,1086,1086
16,82,997,997
16,83,1105,1105
16,84,1053,1053
16,85,1005,1005
