"SIM","YEAR","N","N_OBS"
3,2,1001,1001
3,3,1025,1025
3,4,26,26
3,5,30,30
3,6,33,33
3,7,36,36
3,8,34,34
3,9,35,35
3,10,38,38
3,11,42,42
3,12,50,50
3,13,52,52
3,14,49,49
3,15,44,44
3,16,40,40
3,17,36,36
3,18,29,29
3,19,25,25
3,20,24,24
3,21,20,20
3,22,17,17
3,23,17,17
3,24,14,14
3,25,9,9
3,26,7,7
3,27,6,6
3,28,4,4
3,29,4,4
3,30,5,5
3,31,7,7
3,32,7,7
3,33,6,6
3,34,7,7
3,35,7,7
3,36,7,7
3,37,6,6
3,38,4,4
3,39,3,3
3,40,2,2
3,41,3,3
3,42,3,3
3,43,3,3
3,44,6,6
3,45,6,6
3,46,8,8
3,47,11,11
3,48,9,9
3,49,10,10
3,50,8,8
3,51,6,6
3,52,6,6
3,53,6,6
3,54,6,6
3,55,7,7
3,56,7,7
3,57,9,9
3,58,7,7
3,59,6,6
3,60,3,3
3,61,NA,NA
3,62,NA,NA
3,63,NA,NA
3,64,NA,NA
3,65,NA,NA
3,66,NA,NA
3,67,NA,NA
3,68,NA,NA
3,69,NA,NA
3,70,NA,NA
3,71,NA,NA
3,72,NA,NA
3,73,NA,NA
3,74,NA,NA
3,75,NA,NA
3,76,NA,NA
3,77,NA,NA
3,78,NA,NA
3,79,NA,NA
3,80,NA,NA
3,81,NA,NA
3,82,NA,NA
3,83,NA,NA
3,84,NA,NA
3,85,NA,NA
3,86,NA,NA
3,87,NA,NA
3,88,NA,NA
3,89,NA,NA
3,90,NA,NA
3,91,NA,NA
3,92,NA,NA
3,93,NA,NA
3,94,NA,NA
3,95,NA,NA
3,96,NA,NA
3,97,NA,NA
3,98,NA,NA
3,99,NA,NA
3,100,NA,NA
4,1,1107,1107
4,2,924,924
4,3,996,996
4,4,1118,1118
4,5,108,108
4,6,120,120
4,7,130,130
4,8,148,148
4,9,159,159
4,10,178,178
4,11,180,180
4,12,171,171
4,13,168,168
4,14,151,151
4,15,154,154
4,16,143,143
4,17,149,149
4,18,144,144
4,19,141,141
4,20,135,135
4,21,123,123
4,22,131,131
4,23,116,116
4,24,125,125
4,25,117,117
4,26,111,111
4,27,109,109
4,28,96,96
4,29,108,108
4,30,93,93
4,31,96,96
4,32,94,94
4,33,85,85
4,34,86,86
4,35,67,67
4,36,75,75
4,37,72,72
4,38,65,65
4,39,66,66
4,40,55,55
4,41,61,61
4,42,47,47
4,43,46,46
4,44,43,43
4,45,36,36
4,46,35,35
4,47,23,23
4,48,30,30
4,49,23,23
4,50,20,20
4,51,17,17
4,52,13,13
4,53,10,10
4,54,4,4
4,55,3,3
4,56,NA,NA
4,57,NA,NA
4,58,NA,NA
4,59,NA,NA
4,60,NA,NA
4,61,NA,NA
4,62,NA,NA
4,63,NA,NA
4,64,NA,NA
4,65,NA,NA
4,66,NA,NA
4,67,NA,NA
4,68,NA,NA
4,69,NA,NA
4,70,NA,NA
4,71,NA,NA
4,72,NA,NA
4,73,NA,NA
4,74,NA,NA
4,75,NA,NA
4,76,NA,NA
4,77,NA,NA
4,78,NA,NA
4,79,NA,NA
4,80,NA,NA
4,81,NA,NA
4,82,NA,NA
4,83,NA,NA
4,84,NA,NA
4,85,NA,NA
4,86,NA,NA
4,87,NA,NA
4,88,NA,NA
4,89,NA,NA
4,90,NA,NA
4,91,NA,NA
4,92,NA,NA
4,93,NA,NA
4,94,NA,NA
4,95,NA,NA
4,96,NA,NA
4,97,NA,NA
4,98,NA,NA
4,99,NA,NA
4,100,NA,NA
5,1,923,923
5,2,918,918
5,3,880,880
5,4,877,877
5,5,1003,1003
5,6,230,230
5,7,236,236
5,8,239,239
5,9,251,251
5,10,276,276
5,11,306,306
5,12,335,335
5,13,341,341
5,14,345,345
5,15,355,355
5,16,357,357
5,17,375,375
5,18,388,388
5,19,393,393
5,20,395,395
5,21,398,398
5,22,414,414
5,23,431,431
5,24,458,458
5,25,494,494
5,26,528,528
5,27,573,573
5,28,644,644
5,29,694,694
5,30,738,738
5,31,782,782
5,32,810,810
5,33,857,857
5,34,882,882
5,35,904,904
5,36,942,942
5,37,975,975
5,38,1032,1032
5,39,119,119
5,40,134,134
5,41,143,143
5,42,150,150
5,43,161,161
5,44,169,169
5,45,183,183
5,46,196,196
5,47,199,199
5,48,211,211
5,49,217,217
5,50,218,218
5,51,221,221
5,52,229,229
5,53,228,228
5,54,229,229
5,55,243,243
5,56,253,253
5,57,259,259
5,58,262,262
5,59,257,257
5,60,255,255
5,61,258,258
5,62,258,258
5,63,261,261
5,64,273,273
5,65,283,283
5,66,290,290
5,67,312,312
5,68,341,341
5,69,365,365
5,70,405,405
5,71,463,463
5,72,513,513
5,73,555,555
5,74,585,585
5,75,608,608
5,76,629,629
5,77,641,641
5,78,668,668
5,79,689,689
5,80,705,705
5,81,711,711
5,82,737,737
5,83,763,763
5,84,785,785
5,85,823,823
5,86,882,882
5,87,963,963
5,88,1032,1032
5,89,114,114
5,90,111,111
5,91,113,113
5,92,108,108
5,93,106,106
5,94,100,100
5,95,99,99
5,96,85,85
5,97,84,84
5,98,86,86
5,99,80,80
5,100,81,81
6,1,957,957
6,2,977,977
6,3,965,965
6,4,993,993
6,5,1158,1158
6,6,318,318
6,7,338,338
6,8,369,369
6,9,398,398
6,10,426,426
6,11,452,452
6,12,508,508
6,13,560,560
6,14,606,606
6,15,656,656
6,16,691,691
6,17,736,736
6,18,768,768
6,19,801,801
6,20,851,851
6,21,903,903
6,22,958,958
6,23,1013,1013
6,24,83,83
6,25,87,87
6,26,93,93
6,27,102,102
6,28,122,122
6,29,131,131
6,30,131,131
6,31,130,130
6,32,133,133
6,33,135,135
6,34,138,138
6,35,136,136
6,36,145,145
6,37,152,152
6,38,161,161
6,39,169,169
6,40,186,186
6,41,210,210
6,42,227,227
6,43,247,247
6,44,269,269
6,45,286,286
6,46,294,294
6,47,313,313
6,48,335,335
6,49,384,384
6,50,409,409
6,51,441,441
6,52,488,488
6,53,516,516
6,54,564,564
6,55,583,583
6,56,598,598
6,57,620,620
6,58,641,641
6,59,676,676
6,60,726,726
6,61,767,767
6,62,821,821
6,63,874,874
6,64,940,940
6,65,1011,1011
6,66,890,890
6,67,981,981
6,68,1069,1069
6,69,146,146
6,70,158,158
6,71,169,169
6,72,177,177
6,73,186,186
6,74,195,195
6,75,206,206
6,76,214,214
6,77,232,232
6,78,268,268
6,79,295,295
6,80,313,313
6,81,336,336
6,82,376,376
6,83,398,398
6,84,425,425
6,85,451,451
6,86,462,462
6,87,477,477
6,88,489,489
6,89,503,503
6,90,517,517
6,91,534,534
6,92,582,582
6,93,631,631
6,94,664,664
6,95,702,702
6,96,736,736
6,97,783,783
6,98,850,850
6,99,897,897
6,100,972,972
7,1,1007,1007
7,2,1008,1008
7,3,64,64
7,4,71,71
7,5,80,80
7,6,75,75
7,7,71,71
7,8,68,68
7,9,62,62
7,10,53,53
7,11,46,46
7,12,44,44
7,13,37,37
7,14,40,40
7,15,36,36
7,16,32,32
7,17,27,27
7,18,20,20
7,19,20,20
7,20,16,16
7,21,12,12
7,22,10,10
7,23,7,7
7,24,5,5
7,25,6,6
7,26,5,5
7,27,5,5
7,28,7,7
7,29,9,9
7,30,12,12
7,31,17,17
7,32,23,23
7,33,26,26
7,34,25,25
7,35,24,24
7,36,23,23
7,37,17,17
7,38,11,11
7,39,9,9
7,40,7,7
7,41,7,7
7,42,7,7
7,43,5,5
7,44,10,10
7,45,10,10
7,46,11,11
7,47,14,14
7,48,14,14
7,49,17,17
7,50,19,19
7,51,18,18
7,52,18,18
7,53,19,19
7,54,21,21
7,55,18,18
7,56,17,17
7,57,16,16
7,58,18,18
7,59,17,17
7,60,17,17
7,61,19,19
7,62,22,22
7,63,23,23
7,64,27,27
7,65,26,26
7,66,30,30
7,67,31,31
7,68,29,29
7,69,29,29
7,70,28,28
7,71,30,30
7,72,35,35
7,73,32,32
7,74,33,33
7,75,36,36
7,76,29,29
7,77,25,25
7,78,19,19
7,79,21,21
7,80,17,17
7,81,13,13
7,82,8,8
7,83,7,7
7,84,3,3
7,85,NA,NA
7,86,NA,NA
7,87,NA,NA
7,88,NA,NA
7,89,NA,NA
7,90,NA,NA
7,91,NA,NA
7,92,NA,NA
7,93,NA,NA
7,94,NA,NA
7,95,NA,NA
7,96,NA,NA
7,97,NA,NA
7,98,NA,NA
7,99,NA,NA
7,100,NA,NA
8,1,974,974
8,2,989,989
8,3,954,954
8,4,982,982
8,5,1147,1147
8,6,75,75
8,7,96,96
8,8,100,100
8,9,109,109
8,10,117,117
8,11,126,126
8,12,142,142
8,13,144,144
8,14,156,156
8,15,162,162
8,16,180,180
8,17,183,183
8,18,195,195
8,19,210,210
8,20,222,222
8,21,229,229
8,22,234,234
8,23,249,249
8,24,269,269
8,25,302,302
8,26,341,341
8,27,375,375
8,28,406,406
8,29,426,426
8,30,440,440
8,31,468,468
8,32,519,519
8,33,585,585
8,34,636,636
8,35,671,671
8,36,697,697
8,37,741,741
8,38,773,773
8,39,794,794
8,40,823,823
8,41,876,876
8,42,939,939
8,43,1020,1020
8,44,60,60
8,45,66,66
8,46,71,71
8,47,78,78
8,48,76,76
8,49,75,75
8,50,77,77
8,51,89,89
8,52,99,99
8,53,102,102
8,54,102,102
8,55,106,106
8,56,111,111
8,57,112,112
8,58,120,120
8,59,120,120
8,60,134,134
8,61,149,149
8,62,166,166
8,63,185,185
8,64,220,220
8,65,226,226
8,66,247,247
8,67,269,269
8,68,281,281
8,69,284,284
8,70,280,280
8,71,288,288
8,72,315,315
8,73,358,358
8,74,403,403
8,75,450,450
8,76,469,469
8,77,488,488
8,78,500,500
8,79,521,521
8,80,539,539
8,81,552,552
8,82,586,586
8,83,612,612
8,84,648,648
8,85,676,676
8,86,717,717
8,87,766,766
8,88,822,822
8,89,865,865
8,90,887,887
8,91,905,905
8,92,906,906
8,93,904,904
8,94,917,917
8,95,928,928
8,96,940,940
8,97,964,964
8,98,994,994
8,99,1026,1026
8,100,78,78
9,1,1078,1078
9,2,841,841
9,3,887,887
9,4,947,947
9,5,1132,1132
9,6,182,182
9,7,177,177
9,8,169,169
9,9,172,172
9,10,170,170
9,11,167,167
9,12,152,152
9,13,154,154
9,14,148,148
9,15,150,150
9,16,149,149
9,17,147,147
9,18,140,140
9,19,132,132
9,20,128,128
9,21,129,129
9,22,130,130
9,23,125,125
9,24,125,125
9,25,123,123
9,26,126,126
9,27,129,129
9,28,129,129
9,29,132,132
9,30,139,139
9,31,144,144
9,32,143,143
9,33,144,144
9,34,147,147
9,35,143,143
9,36,145,145
9,37,139,139
9,38,133,133
9,39,127,127
9,40,123,123
9,41,120,120
9,42,118,118
9,43,117,117
9,44,115,115
9,45,109,109
9,46,105,105
9,47,103,103
9,48,99,99
9,49,95,95
9,50,92,92
9,51,92,92
9,52,88,88
9,53,81,81
9,54,77,77
9,55,74,74
9,56,71,71
9,57,68,68
9,58,64,64
9,59,61,61
9,60,54,54
9,61,50,50
9,62,42,42
9,63,36,36
9,64,31,31
9,65,30,30
9,66,23,23
9,67,21,21
9,68,21,21
9,69,16,16
9,70,12,12
9,71,10,10
9,72,7,7
9,73,4,4
9,74,2,2
9,75,NA,NA
9,76,NA,NA
9,77,NA,NA
9,78,NA,NA
9,79,NA,NA
9,80,NA,NA
9,81,NA,NA
9,82,NA,NA
9,83,NA,NA
9,84,NA,NA
9,85,NA,NA
9,86,NA,NA
9,87,NA,NA
9,88,NA,NA
9,89,NA,NA
9,90,NA,NA
9,91,NA,NA
9,92,NA,NA
9,93,NA,NA
9,94,NA,NA
9,95,NA,NA
9,96,NA,NA
9,97,NA,NA
9,98,NA,NA
9,99,NA,NA
9,100,NA,NA
10,1,1016,1016
10,2,798,798
10,3,827,827
10,4,873,873
10,5,1011,1011
10,6,99,99
10,7,100,100
10,8,108,108
10,9,109,109
10,10,111,111
10,11,120,120
10,12,145,145
10,13,153,153
10,14,163,163
10,15,187,187
10,16,200,200
10,17,223,223
10,18,238,238
10,19,257,257
10,20,285,285
10,21,309,309
10,22,330,330
10,23,346,346
10,24,362,362
10,25,381,381
10,26,408,408
10,27,442,442
10,28,491,491
10,29,547,547
10,30,587,587
10,31,616,616
10,32,643,643
10,33,682,682
10,34,727,727
10,35,762,762
10,36,806,806
10,37,871,871
10,38,958,958
10,39,1035,1035
10,40,419,419
10,41,461,461
10,42,514,514
10,43,548,548
10,44,565,565
10,45,591,591
10,46,631,631
10,47,672,672
10,48,702,702
10,49,744,744
10,50,803,803
10,51,877,877
10,52,951,951
10,53,1014,1014
10,54,95,95
10,55,102,102
10,56,114,114
10,57,113,113
10,58,124,124
10,59,138,138
10,60,157,157
10,61,175,175
10,62,186,186
10,63,191,191
10,64,200,200
10,65,213,213
10,66,224,224
10,67,238,238
10,68,250,250
10,69,277,277
10,70,302,302
10,71,347,347
10,72,390,390
10,73,413,413
10,74,435,435
10,75,437,437
10,76,460,460
10,77,477,477
10,78,500,500
10,79,532,532
10,80,570,570
10,81,615,615
10,82,655,655
10,83,699,699
10,84,768,768
10,85,829,829
10,86,876,876
10,87,928,928
10,88,1003,1003
10,89,889,889
10,90,957,957
10,91,1026,1026
10,92,920,920
10,93,995,995
10,94,1060,1060
10,95,869,869
10,96,937,937
10,97,999,999
10,98,1074,1074
10,99,897,897
10,100,966,966
11,1,982,982
11,2,994,994
11,3,1033,1033
11,4,120,120
11,5,138,138
11,6,148,148
11,7,161,161
11,8,179,179
11,9,202,202
11,10,219,219
11,11,226,226
11,12,241,241
11,13,265,265
11,14,292,292
11,15,302,302
11,16,331,331
11,17,360,360
11,18,397,397
11,19,440,440
11,20,477,477
11,21,524,524
11,22,585,585
11,23,652,652
11,24,734,734
11,25,812,812
11,26,866,866
11,27,920,920
11,28,996,996
11,29,1060,1060
11,30,43,43
11,31,46,46
11,32,54,54
11,33,66,66
11,34,70,70
11,35,76,76
11,36,92,92
11,37,91,91
11,38,86,86
11,39,76,76
11,40,79,79
11,41,68,68
11,42,62,62
11,43,66,66
11,44,60,60
11,45,55,55
11,46,50,50
11,47,53,53
11,48,43,43
11,49,37,37
11,50,37,37
11,51,32,32
11,52,33,33
11,53,26,26
11,54,25,25
11,55,21,21
11,56,16,16
11,57,12,12
11,58,8,8
11,59,7,7
11,60,5,5
11,61,5,5
11,62,2,2
11,63,3,3
11,64,3,3
11,65,5,5
11,66,5,5
11,67,5,5
11,68,3,3
11,69,2,2
11,70,NA,NA
11,71,NA,NA
11,72,NA,NA
11,73,NA,NA
11,74,NA,NA
11,75,NA,NA
11,76,NA,NA
11,77,NA,NA
11,78,NA,NA
11,79,NA,NA
11,80,NA,NA
11,81,NA,NA
11,82,NA,NA
11,83,NA,NA
11,84,NA,NA
11,85,NA,NA
11,86,NA,NA
11,87,NA,NA
11,88,NA,NA
11,89,NA,NA
11,90,NA,NA
11,91,NA,NA
11,92,NA,NA
11,93,NA,NA
11,94,NA,NA
11,95,NA,NA
11,96,NA,NA
11,97,NA,NA
11,98,NA,NA
11,99,NA,NA
11,100,NA,NA
12,1,1016,1016
12,2,750,750
12,3,774,774
12,4,790,790
12,5,909,909
12,6,928,928
12,7,966,966
12,8,1016,1016
12,9,25,25
12,10,23,23
12,11,22,22
12,12,20,20
12,13,16,16
12,14,12,12
12,15,10,10
12,16,11,11
12,17,10,10
12,18,13,13
12,19,14,14
12,20,17,17
12,21,20,20
12,22,15,15
12,23,15,15
12,24,12,12
12,25,9,9
12,26,8,8
12,27,10,10
12,28,10,10
12,29,10,10
12,30,9,9
12,31,13,13
12,32,16,16
12,33,12,12
12,34,9,9
12,35,6,6
12,36,6,6
12,37,4,4
12,38,NA,NA
12,39,NA,NA
12,40,NA,NA
12,41,NA,NA
12,42,NA,NA
12,43,NA,NA
12,44,NA,NA
12,45,NA,NA
12,46,NA,NA
12,47,NA,NA
12,48,NA,NA
12,49,NA,NA
12,50,NA,NA
12,51,NA,NA
12,52,NA,NA
12,53,NA,NA
12,54,NA,NA
12,55,NA,NA
12,56,NA,NA
12,57,NA,NA
12,58,NA,NA
12,59,NA,NA
12,60,NA,NA
12,61,NA,NA
12,62,NA,NA
12,63,NA,NA
12,64,NA,NA
12,65,NA,NA
12,66,NA,NA
12,67,NA,NA
12,68,NA,NA
12,69,NA,NA
12,70,NA,NA
12,71,NA,NA
12,72,NA,NA
12,73,NA,NA
12,74,NA,NA
12,75,NA,NA
12,76,NA,NA
12,77,NA,NA
12,78,NA,NA
12,79,NA,NA
12,80,NA,NA
12,81,NA,NA
12,82,NA,NA
12,83,NA,NA
12,84,NA,NA
12,85,NA,NA
12,86,NA,NA
12,87,NA,NA
12,88,NA,NA
12,89,NA,NA
12,90,NA,NA
12,91,NA,NA
12,92,NA,NA
12,93,NA,NA
12,94,NA,NA
12,95,NA,NA
12,96,NA,NA
12,97,NA,NA
12,98,NA,NA
12,99,NA,NA
12,100,NA,NA
13,1,1067,1067
13,2,828,828
13,3,881,881
13,4,946,946
13,5,1145,1145
13,6,128,128
13,7,137,137
13,8,140,140
13,9,131,131
13,10,129,129
13,11,130,130
13,12,121,121
13,13,115,115
13,14,112,112
13,15,110,110
13,16,110,110
13,17,104,104
13,18,105,105
13,19,102,102
13,20,102,102
13,21,94,94
13,22,95,95
13,23,88,88
13,24,87,87
13,25,76,76
13,26,76,76
13,27,76,76
13,28,69,69
13,29,67,67
13,30,64,64
13,31,63,63
13,32,53,53
13,33,50,50
13,34,49,49
13,35,46,46
13,36,42,42
13,37,39,39
13,38,37,37
13,39,34,34
13,40,29,29
13,41,25,25
13,42,25,25
13,43,21,21
13,44,12,12
13,45,10,10
13,46,12,12
13,47,8,8
13,48,5,5
13,49,4,4
13,50,4,4
13,51,6,6
13,52,6,6
13,53,11,11
13,54,13,13
13,55,13,13
13,56,13,13
13,57,14,14
13,58,15,15
13,59,11,11
13,60,12,12
13,61,13,13
13,62,16,16
13,63,17,17
13,64,13,13
13,65,11,11
13,66,8,8
13,67,7,7
13,68,9,9
13,69,8,8
13,70,8,8
13,71,9,9
13,72,9,9
13,73,13,13
13,74,13,13
13,75,12,12
13,76,13,13
13,77,15,15
13,78,13,13
13,79,9,9
13,80,7,7
13,81,6,6
13,82,7,7
13,83,6,6
13,84,6,6
13,85,2,2
13,86,2,2
13,87,NA,NA
13,88,NA,NA
13,89,NA,NA
13,90,NA,NA
13,91,NA,NA
13,92,NA,NA
13,93,NA,NA
13,94,NA,NA
13,95,NA,NA
13,96,NA,NA
13,97,NA,NA
13,98,NA,NA
13,99,NA,NA
13,100,NA,NA
14,1,914,914
14,2,874,874
14,3,857,857
14,4,878,878
14,5,1003,1003
14,6,171,171
14,7,186,186
14,8,213,213
14,9,239,239
14,10,250,250
14,11,263,263
14,12,283,283
14,13,308,308
14,14,326,326
14,15,350,350
14,16,381,381
14,17,414,414
14,18,437,437
14,19,463,463
14,20,479,479
14,21,502,502
14,22,537,537
14,23,587,587
14,24,643,643
14,25,696,696
14,26,772,772
14,27,814,814
14,28,841,841
14,29,865,865
14,30,900,900
14,31,923,923
14,32,938,938
14,33,953,953
14,34,977,977
14,35,1008,1008
14,36,251,251
14,37,276,276
14,38,302,302
14,39,321,321
14,40,338,338
14,41,361,361
14,42,377,377
14,43,391,391
14,44,397,397
14,45,428,428
14,46,474,474
14,47,514,514
14,48,570,570
14,49,624,624
14,50,682,682
14,51,715,715
14,52,726,726
14,53,737,737
14,54,747,747
14,55,747,747
14,56,753,753
14,57,759,759
14,58,779,779
14,59,808,808
14,60,829,829
14,61,867,867
14,62,895,895
14,63,911,911
14,64,960,960
14,65,1056,1056
14,66,324,324
14,67,346,346
14,68,374,374
14,69,421,421
14,70,450,450
14,71,501,501
14,72,550,550
14,73,605,605
14,74,625,625
14,75,622,622
14,76,629,629
14,77,632,632
14,78,627,627
14,79,620,620
14,80,607,607
14,81,600,600
14,82,584,584
14,83,583,583
14,84,580,580
14,85,575,575
14,86,580,580
14,87,569,569
14,88,568,568
14,89,561,561
14,90,555,555
14,91,546,546
14,92,540,540
14,93,547,547
14,94,540,540
14,95,536,536
14,96,530,530
14,97,532,532
14,98,525,525
14,99,516,516
14,100,517,517
15,1,970,970
15,2,1003,1003
15,3,990,990
15,4,1025,1025
15,5,43,43
15,6,45,45
15,7,51,51
15,8,56,56
15,9,66,66
15,10,66,66
15,11,72,72
15,12,80,80
15,13,88,88
15,14,101,101
15,15,108,108
15,16,125,125
15,17,140,140
15,18,152,152
15,19,155,155
15,20,160,160
15,21,171,171
15,22,194,194
15,23,212,212
15,24,235,235
15,25,253,253
15,26,285,285
15,27,310,310
15,28,331,331
15,29,356,356
15,30,395,395
15,31,441,441
15,32,494,494
15,33,544,544
15,34,596,596
15,35,667,667
15,36,735,735
15,37,810,810
15,38,876,876
15,39,931,931
15,40,1000,1000
15,41,1065,1065
15,42,110,110
15,43,131,131
15,44,145,145
15,45,168,168
15,46,176,176
15,47,194,194
15,48,216,216
15,49,227,227
15,50,242,242
15,51,253,253
15,52,281,281
15,53,315,315
15,54,345,345
15,55,387,387
15,56,434,434
15,57,482,482
15,58,529,529
15,59,578,578
15,60,658,658
15,61,715,715
15,62,776,776
15,63,830,830
15,64,888,888
15,65,947,947
15,66,1004,1004
15,67,575,575
15,68,637,637
15,69,684,684
15,70,736,736
15,71,784,784
15,72,853,853
15,73,923,923
15,74,969,969
15,75,1014,1014
15,76,46,46
15,77,50,50
15,78,59,59
15,79,67,67
15,80,72,72
15,81,80,80
15,82,92,92
15,83,97,97
15,84,100,100
15,85,103,103
15,86,105,105
15,87,112,112
15,88,127,127
15,89,142,142
15,90,166,166
15,91,174,174
15,92,195,195
15,93,207,207
15,94,224,224
15,95,265,265
15,96,276,276
15,97,301,301
15,98,324,324
15,99,367,367
15,100,403,403
16,1,619,619
16,2,600,600
16,3,603,603
16,4,607,607
16,5,695,695
16,6,714,714
16,7,706,706
16,8,717,717
16,9,741,741
16,10,772,772
16,11,828,828
16,12,895,895
16,13,975,975
16,14,1057,1057
16,15,208,208
16,16,231,231
16,17,247,247
16,18,262,262
16,19,284,284
16,20,311,311
16,21,317,317
16,22,323,323
16,23,323,323
16,24,329,329
16,25,343,343
16,26,369,369
16,27,416,416
16,28,448,448
16,29,473,473
16,30,484,484
16,31,506,506
16,32,523,523
16,33,544,544
16,34,551,551
16,35,552,552
16,36,549,549
16,37,557,557
16,38,568,568
16,39,583,583
16,40,612,612
16,41,619,619
16,42,643,643
16,43,679,679
16,44,741,741
16,45,809,809
16,46,888,888
16,47,952,952
16,48,1016,1016
16,49,484,484
16,50,499,499
16,51,511,511
16,52,525,525
16,53,546,546
16,54,563,563
16,55,571,571
16,56,599,599
16,57,639,639
16,58,683,683
16,59,743,743
16,60,812,812
16,61,882,882
16,62,935,935
16,63,985,985
16,64,1063,1063
16,65,1016,1016
16,66,813,813
16,67,870,870
16,68,929,929
16,69,997,997
16,70,1084,1084
16,71,1047,1047
16,72,763,763
16,73,835,835
16,74,901,901
16,75,965,965
16,76,1049,1049
16,77,120,120
16,78,129,129
16,79,125,125
16,80,124,124
16,81,125,125
16,82,124,124
16,83,111,111
16,84,110,110
16,85,113,113
16,86,113,113
16,87,104,104
16,88,102,102
16,89,99,99
16,90,94,94
16,91,92,92
16,92,89,89
16,93,85,85
16,94,84,84
16,95,79,79
16,96,74,74
16,97,72,72
16,98,66,66
16,99,66,66
16,100,62,62
17,1,969,969
17,2,975,975
17,3,964,964
17,4,988,988
17,5,1154,1154
17,6,54,54
17,7,51,51
17,8,52,52
17,9,51,51
17,10,54,54
17,11,67,67
17,12,69,69
17,13,78,78
17,14,97,97
17,15,107,107
17,16,108,108
17,17,106,106
17,18,110,110
17,19,115,115
17,20,120,120
17,21,126,126
17,22,132,132
17,23,135,135
17,24,136,136
17,25,141,141
17,26,148,148
17,27,157,157
17,28,166,166
17,29,174,174
17,30,187,187
17,31,192,192
17,32,201,201
17,33,206,206
17,34,210,210
17,35,217,217
17,36,220,220
17,37,235,235
17,38,258,258
17,39,282,282
17,40,316,316
17,41,348,348
17,42,374,374
17,43,411,411
17,44,447,447
17,45,478,478
17,46,519,519
17,47,573,573
17,48,609,609
17,49,621,621
17,50,635,635
17,51,660,660
17,52,708,708
17,53,759,759
17,54,815,815
17,55,857,857
17,56,894,894
17,57,938,938
17,58,995,995
17,59,1064,1064
17,60,22,22
