"SIM","YEAR","N","N_OBS"
4,21,1146,1146
4,22,1151,1151
4,23,1169,1169
4,24,1182,1182
4,25,1193,1193
4,26,1213,1213
4,27,1199,1199
4,28,1209,1209
4,29,1211,1211
4,30,1246,1246
4,31,1281,1281
4,32,1270,1270
4,33,1273,1273
4,34,1289,1289
4,35,1294,1294
4,36,1288,1288
4,37,1279,1279
4,38,1307,1307
4,39,1296,1296
4,40,1267,1267
4,41,1290,1290
4,42,1286,1286
4,43,1294,1294
4,44,1271,1271
4,45,1259,1259
4,46,1257,1257
4,47,1229,1229
4,48,1239,1239
4,49,1224,1224
4,50,1213,1213
4,51,1227,1227
4,52,1230,1230
4,53,1216,1216
4,54,1226,1226
4,55,1240,1240
4,56,1233,1233
4,57,1218,1218
4,58,1235,1235
4,59,1229,1229
4,60,1202,1202
4,61,1181,1181
4,62,1167,1167
4,63,1190,1190
4,64,1187,1187
4,65,1158,1158
4,66,1181,1181
4,67,1187,1187
4,68,1181,1181
4,69,1154,1154
4,70,1176,1176
4,71,1153,1153
4,72,1136,1136
4,73,1139,1139
4,74,1134,1134
4,75,1127,1127
4,76,1138,1138
4,77,1131,1131
4,78,1116,1116
4,79,1114,1114
4,80,1091,1091
4,81,1100,1100
4,82,1091,1091
4,83,1080,1080
4,84,1087,1087
4,85,1095,1095
4,86,1068,1068
4,87,1066,1066
4,88,1073,1073
4,89,1067,1067
4,90,1055,1055
4,91,1083,1083
4,92,1093,1093
4,93,1081,1081
4,94,1072,1072
4,95,1076,1076
4,96,1060,1060
4,97,1035,1035
4,98,1029,1029
4,99,1043,1043
4,100,1035,1035
5,1,982,982
5,2,1024,1024
5,3,1024,1024
5,4,859,859
5,5,1013,1013
5,6,879,879
5,7,951,951
5,8,1017,1017
5,9,1000,1000
5,10,1097,1097
5,11,1038,1038
5,12,1037,1037
5,13,1046,1046
5,14,1069,1069
5,15,1028,1028
5,16,1072,1072
5,17,1060,1060
5,18,1072,1072
5,19,1102,1102
5,20,1077,1077
5,21,1095,1095
5,22,1109,1109
5,23,1070,1070
5,24,1049,1049
5,25,1034,1034
5,26,1028,1028
5,27,1030,1030
5,28,1008,1008
5,29,1067,1067
5,30,1041,1041
5,31,1025,1025
5,32,1015,1015
5,33,1071,1071
5,34,1121,1121
5,35,1057,1057
5,36,999,999
5,37,1050,1050
5,38,1037,1037
5,39,1022,1022
5,40,1074,1074
5,41,1033,1033
5,42,1017,1017
5,43,1064,1064
5,44,1015,1015
5,45,1074,1074
5,46,1091,1091
5,47,1027,1027
5,48,977,977
5,49,1014,1014
5,50,1000,1000
5,51,1025,1025
5,52,981,981
5,53,1030,1030
5,54,966,966
5,55,1014,1014
5,56,994,994
5,57,1028,1028
5,58,994,994
5,59,1014,1014
5,60,957,957
5,61,985,985
5,62,1017,1017
5,63,927,927
5,64,965,965
5,65,996,996
5,66,1022,1022
5,67,920,920
5,68,968,968
5,69,981,981
5,70,998,998
5,71,1012,1012
5,72,906,906
5,73,931,931
5,74,949,949
5,75,977,977
5,76,982,982
5,77,1016,1016
5,78,857,857
5,79,875,875
5,80,912,912
5,81,941,941
5,82,971,971
5,83,979,979
5,84,997,997
5,85,987,987
5,86,991,991
5,87,1000,1000
5,88,1017,1017
5,89,828,828
5,90,855,855
5,91,887,887
5,92,907,907
5,93,943,943
5,94,947,947
5,95,963,963
5,96,958,958
5,97,977,977
5,98,993,993
5,99,1016,1016
5,100,899,899
6,1,902,902
6,2,874,874
6,3,886,886
6,4,892,892
6,5,1031,1031
6,6,877,877
6,7,899,899
6,8,933,933
6,9,950,950
6,10,990,990
6,11,1009,1009
6,12,805,805
6,13,842,842
6,14,874,874
6,15,904,904
6,16,924,924
6,17,944,944
6,18,951,951
6,19,976,976
6,20,989,989
6,21,1015,1015
6,22,892,892
6,23,922,922
6,24,951,951
6,25,973,973
6,26,992,992
6,27,1047,1047
6,28,893,893
6,29,935,935
6,30,979,979
6,31,1030,1030
6,32,945,945
6,33,964,964
6,34,1017,1017
6,35,944,944
6,36,979,979
6,37,1029,1029
6,38,963,963
6,39,1020,1020
6,40,1016,1016
6,41,1016,1016
6,42,997,997
6,43,1052,1052
6,44,1048,1048
6,45,1068,1068
6,46,1058,1058
6,47,1055,1055
6,48,1038,1038
6,49,1025,1025
6,50,1028,1028
6,51,1024,1024
6,52,1033,1033
6,53,1016,1016
6,54,1072,1072
6,55,1131,1131
6,56,1176,1176
6,57,1101,1101
6,58,1045,1045
6,59,1017,1017
6,60,1064,1064
6,61,1028,1028
6,62,1012,1012
6,63,1068,1068
6,64,1031,1031
6,65,1021,1021
6,66,1014,1014
6,67,1047,1047
6,68,1041,1041
6,69,1006,1006
6,70,1051,1051
6,71,982,982
6,72,1027,1027
6,73,1000,1000
6,74,1043,1043
6,75,1013,1013
6,76,1052,1052
6,77,1111,1111
6,78,1168,1168
6,79,1102,1102
6,80,1081,1081
6,81,1076,1076
6,82,1069,1069
6,83,1067,1067
6,84,1085,1085
6,85,1112,1112
6,86,1107,1107
6,87,1140,1140
6,88,1181,1181
6,89,1207,1207
6,90,1222,1222
6,91,1198,1198
6,92,1192,1192
6,93,1188,1188
6,94,1207,1207
6,95,1240,1240
6,96,1224,1224
6,97,1198,1198
6,98,1174,1174
6,99,1175,1175
6,100,1158,1158
7,1,1041,1041
7,2,774,774
7,3,782,782
7,4,812,812
7,5,944,944
7,6,1026,1026
7,7,1006,1006
7,8,1080,1080
7,9,1074,1074
7,10,1028,1028
7,11,1041,1041
7,12,1043,1043
7,13,1047,1047
7,14,1064,1064
7,15,1060,1060
7,16,1069,1069
7,17,1086,1086
7,18,1085,1085
7,19,1104,1104
7,20,1137,1137
7,21,1130,1130
7,22,1147,1147
7,23,1133,1133
7,24,1101,1101
7,25,1083,1083
7,26,1090,1090
7,27,1098,1098
7,28,1121,1121
7,29,1103,1103
7,30,1096,1096
7,31,1061,1061
7,32,1039,1039
7,33,1038,1038
7,34,1064,1064
7,35,1066,1066
7,36,1069,1069
7,37,1089,1089
7,38,1056,1056
7,39,1053,1053
7,40,1045,1045
7,41,1038,1038
7,42,1032,1032
7,43,1051,1051
7,44,1047,1047
7,45,1034,1034
7,46,1037,1037
7,47,1026,1026
7,48,1027,1027
7,49,1018,1018
7,50,1056,1056
7,51,1014,1014
7,52,1033,1033
7,53,991,991
7,54,1041,1041
7,55,1032,1032
7,56,1026,1026
7,57,997,997
7,58,1049,1049
7,59,1022,1022
7,60,996,996
7,61,1037,1037
7,62,1003,1003
7,63,1042,1042
7,64,1014,1014
7,65,1045,1045
7,66,992,992
7,67,1029,1029
7,68,1024,1024
7,69,998,998
7,70,1033,1033
7,71,997,997
7,72,1026,1026
7,73,1013,1013
7,74,1040,1040
7,75,1011,1011
7,76,1046,1046
7,77,1043,1043
7,78,1004,1004
7,79,1054,1054
7,80,1063,1063
7,81,1055,1055
7,82,1065,1065
7,83,1087,1087
7,84,1141,1141
7,85,1199,1199
7,86,1259,1259
7,87,1297,1297
7,88,1334,1334
7,89,1343,1343
7,90,1349,1349
7,91,1373,1373
7,92,1375,1375
7,93,1336,1336
7,94,1318,1318
7,95,1333,1333
7,96,1329,1329
7,97,1306,1306
7,98,1332,1332
7,99,1337,1337
7,100,1340,1340
8,1,971,971
8,2,968,968
8,3,978,978
8,4,1023,1023
8,5,962,962
8,6,996,996
8,7,1047,1047
8,8,916,916
8,9,987,987
8,10,1074,1074
8,11,911,911
8,12,958,958
8,13,1021,1021
8,14,991,991
8,15,1036,1036
8,16,1020,1020
8,17,1000,1000
8,18,1039,1039
8,19,1001,1001
8,20,1054,1054
8,21,1052,1052
8,22,1062,1062
8,23,1069,1069
8,24,1091,1091
8,25,1100,1100
8,26,1108,1108
8,27,1115,1115
8,28,1125,1125
8,29,1126,1126
8,30,1148,1148
8,31,1147,1147
8,32,1129,1129
8,33,1100,1100
8,34,1100,1100
8,35,1103,1103
8,36,1105,1105
8,37,1104,1104
8,38,1116,1116
8,39,1101,1101
8,40,1085,1085
8,41,1096,1096
8,42,1094,1094
8,43,1043,1043
8,44,1049,1049
8,45,1036,1036
8,46,1048,1048
8,47,1024,1024
8,48,1024,1024
8,49,1025,1025
8,50,1023,1023
8,51,1068,1068
8,52,1046,1046
8,53,1035,1035
8,54,1024,1024
8,55,1016,1016
8,56,1074,1074
8,57,1146,1146
8,58,1143,1143
8,59,1125,1125
8,60,1125,1125
8,61,1111,1111
8,62,1121,1121
8,63,1123,1123
8,64,1167,1167
8,65,1202,1202
8,66,1252,1252
8,67,1280,1280
8,68,1347,1347
8,69,1400,1400
8,70,1403,1403
8,71,1405,1405
8,72,1444,1444
8,73,1491,1491
8,74,1520,1520
8,75,1516,1516
8,76,1514,1514
8,77,1557,1557
8,78,1558,1558
8,79,1580,1580
8,80,1559,1559
8,81,1590,1590
8,82,1564,1564
8,83,1571,1571
8,84,1558,1558
8,85,1531,1531
8,86,1520,1520
8,87,1495,1495
8,88,1505,1505
8,89,1458,1458
8,90,1449,1449
8,91,1445,1445
8,92,1440,1440
8,93,1442,1442
8,94,1459,1459
8,95,1434,1434
8,96,1475,1475
8,97,1463,1463
8,98,1457,1457
8,99,1445,1445
8,100,1432,1432
9,1,950,950
9,2,953,953
9,3,951,951
9,4,973,973
9,5,1113,1113
9,6,959,959
9,7,993,993
9,8,1028,1028
9,9,862,862
9,10,908,908
9,11,966,966
9,12,1004,1004
9,13,992,992
9,14,1042,1042
9,15,1018,1018
9,16,940,940
9,17,975,975
9,18,1035,1035
9,19,965,965
9,20,1010,1010
9,21,945,945
9,22,980,980
9,23,1029,1029
9,24,1028,1028
9,25,1002,1002
9,26,1064,1064
9,27,1033,1033
9,28,1007,1007
9,29,1062,1062
9,30,1091,1091
9,31,1039,1039
9,32,966,966
9,33,1022,1022
9,34,973,973
9,35,1019,1019
9,36,995,995
9,37,1026,1026
9,38,1004,1004
9,39,1025,1025
9,40,999,999
9,41,1021,1021
9,42,946,946
9,43,989,989
9,44,1021,1021
9,45,975,975
9,46,998,998
9,47,1027,1027
9,48,942,942
9,49,966,966
9,50,993,993
9,51,1036,1036
9,52,1022,1022
9,53,975,975
9,54,1002,1002
9,55,925,925
9,56,954,954
9,57,979,979
9,58,1014,1014
9,59,932,932
9,60,966,966
9,61,1002,1002
9,62,915,915
9,63,936,936
9,64,975,975
9,65,1018,1018
9,66,899,899
9,67,931,931
9,68,961,961
9,69,1001,1001
9,70,914,914
9,71,935,935
9,72,970,970
9,73,995,995
9,74,1030,1030
9,75,865,865
9,76,906,906
9,77,942,942
9,78,960,960
9,79,980,980
9,80,1018,1018
9,81,922,922
9,82,949,949
9,83,976,976
9,84,1007,1007
9,85,920,920
9,86,961,961
9,87,992,992
9,88,1055,1055
9,89,1009,1009
9,90,1084,1084
9,91,1038,1038
9,92,1054,1054
9,93,1068,1068
9,94,1116,1116
9,95,1174,1174
9,96,1182,1182
9,97,1242,1242
9,98,1260,1260
9,99,1232,1232
9,100,1225,1225
10,1,964,964
10,2,961,961
10,3,986,986
10,4,1024,1024
10,5,945,945
10,6,977,977
10,7,1028,1028
10,8,883,883
10,9,918,918
10,10,960,960
10,11,1027,1027
10,12,904,904
10,13,950,950
10,14,1013,1013
10,15,947,947
10,16,997,997
10,17,1073,1073
10,18,1013,1013
10,19,1061,1061
10,20,1092,1092
10,21,1022,1022
10,22,1008,1008
10,23,1060,1060
10,24,1030,1030
10,25,1007,1007
10,26,1060,1060
10,27,1098,1098
10,28,1023,1023
10,29,990,990
10,30,1047,1047
10,31,1005,1005
10,32,1052,1052
10,33,1009,1009
10,34,1043,1043
10,35,1000,1000
10,36,1047,1047
10,37,1033,1033
10,38,1008,1008
10,39,1051,1051
10,40,1060,1060
10,41,1012,1012
10,42,1040,1040
10,43,1096,1096
10,44,1021,1021
10,45,1025,1025
10,46,1004,1004
10,47,1036,1036
10,48,988,988
10,49,1016,1016
10,50,989,989
10,51,1038,1038
10,52,1025,1025
10,53,1015,1015
10,54,1021,1021
10,55,992,992
10,56,1034,1034
10,57,981,981
10,58,1024,1024
10,59,973,973
10,60,1013,1013
10,61,977,977
10,62,1013,1013
10,63,1000,1000
10,64,1041,1041
10,65,1028,1028
10,66,996,996
10,67,1037,1037
10,68,1019,1019
10,69,1017,1017
10,70,1071,1071
10,71,1062,1062
10,72,1057,1057
10,73,1046,1046
10,74,1043,1043
10,75,1059,1059
10,76,1083,1083
10,77,1091,1091
10,78,1125,1125
10,79,1126,1126
10,80,1150,1150
10,81,1218,1218
10,82,1271,1271
10,83,1298,1298
10,84,1282,1282
10,85,1267,1267
10,86,1273,1273
10,87,1269,1269
10,88,1284,1284
10,89,1306,1306
10,90,1319,1319
10,91,1353,1353
10,92,1374,1374
10,93,1395,1395
10,94,1435,1435
10,95,1459,1459
10,96,1458,1458
10,97,1506,1506
10,98,1571,1571
10,99,1605,1605
10,100,1625,1625
11,1,969,969
11,2,962,962
11,3,977,977
11,4,1016,1016
11,5,956,956
11,6,1005,1005
11,7,983,983
11,8,1031,1031
11,9,915,915
11,10,962,962
11,11,1032,1032
11,12,942,942
11,13,995,995
11,14,1038,1038
11,15,977,977
11,16,1022,1022
11,17,1035,1035
11,18,1001,1001
11,19,1034,1034
11,20,1019,1019
11,21,1060,1060
11,22,1034,1034
11,23,983,983
11,24,1030,1030
11,25,1001,1001
11,26,1038,1038
11,27,983,983
11,28,1027,1027
11,29,993,993
11,30,1029,1029
11,31,952,952
11,32,981,981
11,33,1027,1027
11,34,965,965
11,35,1006,1006
11,36,962,962
11,37,1011,1011
11,38,962,962
11,39,990,990
11,40,1012,1012
11,41,962,962
11,42,977,977
11,43,999,999
11,44,1008,1008
11,45,951,951
11,46,974,974
11,47,996,996
11,48,1003,1003
11,49,916,916
11,50,945,945
11,51,965,965
11,52,980,980
11,53,976,976
11,54,991,991
11,55,1015,1015
11,56,846,846
11,57,902,902
11,58,930,930
11,59,960,960
11,60,966,966
11,61,977,977
11,62,1005,1005
11,63,904,904
11,64,933,933
11,65,943,943
11,66,948,948
11,67,978,978
11,68,1004,1004
11,69,885,885
11,70,914,914
11,71,924,924
11,72,930,930
11,73,950,950
11,74,972,972
11,75,987,987
11,76,1013,1013
11,77,925,925
11,78,943,943
11,79,964,964
11,80,976,976
11,81,996,996
11,82,1015,1015
11,83,912,912
11,84,923,923
11,85,935,935
11,86,942,942
11,87,973,973
11,88,989,989
11,89,1013,1013
11,90,947,947
11,91,954,954
11,92,963,963
11,93,979,979
11,94,1009,1009
11,95,889,889
11,96,888,888
11,97,896,896
11,98,923,923
11,99,939,939
11,100,965,965
12,1,942,942
12,2,944,944
12,3,959,959
12,4,984,984
12,5,1145,1145
12,6,1040,1040
12,7,875,875
12,8,899,899
12,9,954,954
12,10,1012,1012
12,11,989,989
12,12,1058,1058
12,13,1053,1053
12,14,1040,1040
12,15,1071,1071
12,16,1052,1052
12,17,1082,1082
12,18,1062,1062
12,19,1073,1073
12,20,1073,1073
12,21,1061,1061
12,22,1085,1085
12,23,1092,1092
12,24,1082,1082
12,25,1083,1083
12,26,1102,1102
12,27,1100,1100
12,28,1116,1116
12,29,1126,1126
12,30,1157,1157
12,31,1155,1155
12,32,1154,1154
12,33,1180,1180
12,34,1173,1173
12,35,1162,1162
12,36,1183,1183
12,37,1205,1205
12,38,1211,1211
12,39,1265,1265
12,40,1292,1292
12,41,1336,1336
12,42,1375,1375
12,43,1436,1436
12,44,1426,1426
12,45,1450,1450
12,46,1490,1490
12,47,1513,1513
12,48,1512,1512
12,49,1514,1514
12,50,1537,1537
12,51,1517,1517
12,52,1485,1485
12,53,1520,1520
12,54,1525,1525
12,55,1507,1507
12,56,1507,1507
12,57,1503,1503
12,58,1493,1493
12,59,1488,1488
12,60,1452,1452
12,61,1474,1474
12,62,1488,1488
12,63,1499,1499
12,64,1486,1486
12,65,1474,1474
12,66,1485,1485
12,67,1456,1456
12,68,1436,1436
12,69,1443,1443
12,70,1470,1470
12,71,1397,1397
12,72,1418,1418
12,73,1427,1427
12,74,1422,1422
12,75,1422,1422
12,76,1406,1406
12,77,1419,1419
12,78,1441,1441
12,79,1430,1430
12,80,1420,1420
12,81,1395,1395
12,82,1395,1395
12,83,1409,1409
12,84,1411,1411
12,85,1399,1399
12,86,1385,1385
12,87,1370,1370
12,88,1392,1392
12,89,1392,1392
12,90,1399,1399
12,91,1412,1412
12,92,1396,1396
12,93,1415,1415
12,94,1355,1355
12,95,1366,1366
12,96,1371,1371
12,97,1326,1326
12,98,1330,1330
12,99,1327,1327
12,100,1338,1338
13,1,978,978
13,2,1010,1010
13,3,980,980
13,4,1024,1024
13,5,945,945
13,6,1000,1000
13,7,1061,1061
13,8,987,987
13,9,1065,1065
13,10,1064,1064
13,11,1065,1065
13,12,1047,1047
13,13,1071,1071
13,14,1098,1098
13,15,1132,1132
13,16,1162,1162
13,17,1203,1203
13,18,1278,1278
13,19,1349,1349
13,20,1385,1385
13,21,1432,1432
13,22,1407,1407
13,23,1423,1423
13,24,1433,1433
13,25,1458,1458
13,26,1509,1509
13,27,1527,1527
13,28,1535,1535
13,29,1605,1605
13,30,1669,1669
13,31,1732,1732
13,32,1849,1849
13,33,1960,1960
13,34,2026,2026
13,35,2173,2173
13,36,2231,2231
13,37,2239,2239
13,38,2328,2328
13,39,2318,2318
13,40,2326,2326
13,41,2440,2440
13,42,2551,2551
13,43,2658,2658
13,44,2821,2821
13,45,2985,2985
13,46,3024,3024
13,47,3240,3240
13,48,3397,3397
13,49,3510,3510
13,50,3651,3651
13,51,3825,3825
13,52,3999,3999
13,53,4154,4154
13,54,4353,4353
13,55,4591,4591
13,56,4749,4749
13,57,4825,4825
13,58,4988,4988
13,59,5137,5137
13,60,5287,5287
13,61,5565,5565
13,62,5808,5808
13,63,6089,6089
13,64,6411,6411
13,65,6750,6750
13,66,7125,7125
13,67,7499,7499
13,68,7824,7824
13,69,8221,8221
13,70,8606,8606
13,71,9104,9104
13,72,9559,9559
13,73,9987,9987
13,74,10456,10456
13,75,10622,10622
13,76,10612,10612
13,77,10669,10669
13,78,10557,10557
13,79,10593,10593
13,80,10725,10725
13,81,10720,10720
13,82,10682,10682
13,83,10598,10598
13,84,10566,10566
13,85,10641,10641
13,86,10702,10702
13,87,10658,10658
13,88,10633,10633
13,89,10617,10617
13,90,10643,10643
13,91,10706,10706
13,92,10692,10692
13,93,10669,10669
13,94,10689,10689
13,95,10661,10661
13,96,10659,10659
13,97,10705,10705
13,98,10702,10702
13,99,10675,10675
13,100,10714,10714
14,1,997,997
14,2,1028,1028
14,3,856,856
14,4,878,878
14,5,1007,1007
14,6,873,873
14,7,906,906
14,8,965,965
14,9,1037,1037
14,10,985,985
14,11,1070,1070
14,12,1090,1090
14,13,1121,1121
14,14,1134,1134
14,15,1110,1110
14,16,1086,1086
14,17,1065,1065
14,18,1070,1070
14,19,1084,1084
14,20,1052,1052
14,21,1077,1077
14,22,1058,1058
14,23,1071,1071
14,24,1081,1081
14,25,1028,1028
14,26,1057,1057
14,27,1066,1066
14,28,1077,1077
14,29,1060,1060
14,30,1053,1053
14,31,1033,1033
14,32,1020,1020
14,33,1052,1052
14,34,1029,1029
14,35,1006,1006
14,36,1064,1064
14,37,1056,1056
14,38,1047,1047
14,39,1050,1050
14,40,1071,1071
14,41,1042,1042
14,42,1031,1031
14,43,1036,1036
14,44,1041,1041
14,45,1039,1039
14,46,1035,1035
14,47,1030,1030
14,48,1018,1018
14,49,1058,1058
14,50,1044,1044
14,51,1019,1019
14,52,1029,1029
14,53,1015,1015
14,54,1060,1060
14,55,1089,1089
14,56,1063,1063
14,57,1064,1064
14,58,1074,1074
14,59,1101,1101
14,60,1082,1082
14,61,1097,1097
14,62,1095,1095
14,63,1130,1130
14,64,1151,1151
14,65,1178,1178
14,66,1221,1221
14,67,1275,1275
14,68,1329,1329
14,69,1421,1421
14,70,1460,1460
14,71,1540,1540
14,72,1598,1598
14,73,1669,1669
14,74,1665,1665
14,75,1685,1685
14,76,1739,1739
14,77,1718,1718
14,78,1759,1759
14,79,1794,1794
14,80,1845,1845
14,81,1854,1854
14,82,1832,1832
14,83,1831,1831
14,84,1843,1843
14,85,1817,1817
14,86,1811,1811
14,87,1860,1860
14,88,1867,1867
14,89,1867,1867
14,90,1864,1864
14,91,1878,1878
14,92,1911,1911
14,93,1892,1892
14,94,1866,1866
14,95,1916,1916
14,96,1940,1940
14,97,1946,1946
14,98,1979,1979
14,99,2030,2030
14,100,2058,2058
15,1,971,971
15,2,1009,1009
15,3,825,825
15,4,893,893
15,5,1058,1058
15,6,965,965
15,7,1023,1023
15,8,905,905
15,9,993,993
15,10,1082,1082
15,11,1101,1101
15,12,1089,1089
15,13,1120,1120
15,14,1133,1133
15,15,1159,1159
15,16,1191,1191
15,17,1187,1187
15,18,1194,1194
15,19,1206,1206
15,20,1218,1218
15,21,1244,1244
15,22,1263,1263
15,23,1282,1282
15,24,1349,1349
15,25,1407,1407
15,26,1425,1425
15,27,1430,1430
15,28,1442,1442
15,29,1460,1460
15,30,1451,1451
15,31,1447,1447
15,32,1466,1466
15,33,1467,1467
15,34,1502,1502
15,35,1490,1490
15,36,1504,1504
15,37,1519,1519
15,38,1506,1506
15,39,1487,1487
15,40,1483,1483
15,41,1470,1470
15,42,1475,1475
15,43,1483,1483
15,44,1492,1492
15,45,1486,1486
15,46,1471,1471
15,47,1457,1457
15,48,1439,1439
15,49,1433,1433
15,50,1409,1409
15,51,1404,1404
15,52,1425,1425
15,53,1405,1405
15,54,1399,1399
15,55,1384,1384
15,56,1367,1367
15,57,1398,1398
15,58,1389,1389
15,59,1351,1351
