"SIM","YEAR","N","N_OBS"
2,42,885,885
2,43,947,947
2,44,1026,1026
2,45,840,840
2,46,882,882
2,47,947,947
2,48,1036,1036
2,49,854,854
2,50,900,900
2,51,973,973
2,52,1065,1065
2,53,911,911
2,54,989,989
2,55,1083,1083
2,56,881,881
2,57,954,954
2,58,1045,1045
2,59,926,926
2,60,1013,1013
2,61,947,947
2,62,1032,1032
2,63,910,910
2,64,1002,1002
2,65,936,936
2,66,1023,1023
2,67,927,927
2,68,1020,1020
2,69,855,855
2,70,940,940
2,71,1035,1035
2,72,911,911
2,73,1002,1002
2,74,979,979
2,75,1071,1071
2,76,916,916
2,77,1011,1011
2,78,900,900
2,79,997,997
2,80,1072,1072
2,81,879,879
2,82,969,969
2,83,1064,1064
2,84,880,880
2,85,975,975
2,86,1068,1068
2,87,939,939
2,88,1048,1048
2,89,885,885
2,90,976,976
2,91,1041,1041
2,92,907,907
2,93,1005,1005
2,94,914,914
2,95,1002,1002
2,96,903,903
2,97,997,997
2,98,1074,1074
2,99,937,937
2,100,1002,1002
3,1,1017,1017
3,2,796,796
3,3,836,836
3,4,914,914
3,5,1105,1105
3,6,670,670
3,7,738,738
3,8,796,796
3,9,870,870
3,10,953,953
3,11,1068,1068
3,12,804,804
3,13,871,871
3,14,981,981
3,15,1069,1069
3,16,883,883
3,17,984,984
3,18,1085,1085
3,19,910,910
3,20,1007,1007
3,21,883,883
3,22,973,973
3,23,1068,1068
3,24,902,902
3,25,1000,1000
3,26,1095,1095
3,27,907,907
3,28,989,989
3,29,1083,1083
3,30,940,940
3,31,1033,1033
3,32,915,915
3,33,1001,1001
3,34,916,916
3,35,987,987
3,36,1058,1058
3,37,888,888
3,38,973,973
3,39,1057,1057
3,40,891,891
3,41,967,967
3,42,1029,1029
3,43,875,875
3,44,949,949
3,45,1026,1026
3,46,842,842
3,47,917,917
3,48,1016,1016
3,49,849,849
3,50,930,930
3,51,1004,1004
3,52,786,786
3,53,861,861
3,54,936,936
3,55,1011,1011
3,56,866,866
3,57,947,947
3,58,1012,1012
3,59,830,830
3,60,904,904
3,61,974,974
3,62,1070,1070
3,63,936,936
3,64,1011,1011
3,65,901,901
3,66,967,967
3,67,1058,1058
3,68,885,885
3,69,956,956
3,70,1051,1051
3,71,871,871
3,72,948,948
3,73,1034,1034
3,74,946,946
3,75,1047,1047
3,76,933,933
3,77,1021,1021
3,78,927,927
3,79,1031,1031
3,80,923,923
3,81,1006,1006
3,82,930,930
3,83,1024,1024
3,84,912,912
3,85,998,998
3,86,1093,1093
3,87,895,895
3,88,989,989
3,89,1068,1068
3,90,936,936
3,91,1011,1011
3,92,947,947
3,93,1031,1031
3,94,914,914
3,95,995,995
3,96,1081,1081
3,97,907,907
3,98,985,985
3,99,1076,1076
3,100,971,971
4,1,1011,1011
4,2,722,722
4,3,757,757
4,4,823,823
4,5,1011,1011
4,6,564,564
4,7,589,589
4,8,611,611
4,9,637,637
4,10,670,670
4,11,706,706
4,12,762,762
4,13,851,851
4,14,925,925
4,15,1009,1009
4,16,851,851
4,17,930,930
4,18,1014,1014
4,19,840,840
4,20,921,921
4,21,994,994
4,22,1090,1090
4,23,943,943
4,24,1030,1030
4,25,804,804
4,26,860,860
4,27,933,933
4,28,1014,1014
4,29,886,886
4,30,957,957
4,31,1067,1067
4,32,935,935
4,33,995,995
4,34,1066,1066
4,35,918,918
4,36,979,979
4,37,1036,1036
4,38,895,895
4,39,976,976
4,40,1039,1039
4,41,902,902
4,42,965,965
4,43,1038,1038
4,44,899,899
4,45,972,972
4,46,1038,1038
4,47,886,886
4,48,961,961
4,49,1036,1036
4,50,855,855
4,51,917,917
4,52,980,980
4,53,1050,1050
4,54,909,909
4,55,973,973
4,56,1031,1031
4,57,791,791
4,58,838,838
4,59,895,895
4,60,964,964
4,61,1042,1042
4,62,849,849
4,63,905,905
4,64,964,964
4,65,1049,1049
4,66,885,885
4,67,939,939
4,68,1016,1016
4,69,833,833
4,70,875,875
4,71,940,940
4,72,1019,1019
4,73,862,862
4,74,915,915
4,75,987,987
4,76,1041,1041
4,77,914,914
4,78,985,985
4,79,1047,1047
4,80,926,926
4,81,992,992
4,82,1057,1057
4,83,888,888
4,84,964,964
4,85,1018,1018
4,86,865,865
4,87,935,935
4,88,1001,1001
4,89,880,880
4,90,957,957
4,91,1022,1022
4,92,797,797
4,93,876,876
4,94,924,924
4,95,982,982
4,96,1050,1050
4,97,898,898
4,98,944,944
4,99,1015,1015
4,100,884,884
5,1,1024,1024
5,2,744,744
5,3,768,768
5,4,770,770
5,5,878,878
5,6,891,891
5,7,918,918
5,8,937,937
5,9,991,991
5,10,1068,1068
5,11,884,884
5,12,938,938
5,13,1020,1020
5,14,860,860
5,15,907,907
5,16,972,972
5,17,1049,1049
5,18,737,737
5,19,770,770
5,20,804,804
5,21,821,821
5,22,847,847
5,23,899,899
5,24,957,957
5,25,1013,1013
5,26,856,856
5,27,917,917
5,28,995,995
5,29,1042,1042
5,30,861,861
5,31,928,928
5,32,988,988
5,33,1054,1054
5,34,929,929
5,35,996,996
5,36,1066,1066
5,37,941,941
5,38,1005,1005
5,39,849,849
5,40,903,903
5,41,951,951
5,42,1014,1014
5,43,813,813
5,44,859,859
5,45,920,920
5,46,970,970
5,47,1039,1039
5,48,808,808
5,49,851,851
5,50,910,910
5,51,953,953
5,52,1026,1026
5,53,874,874
5,54,925,925
5,55,993,993
5,56,1046,1046
5,57,830,830
5,58,891,891
5,59,933,933
5,60,997,997
5,61,1046,1046
5,62,919,919
5,63,976,976
5,64,1027,1027
5,65,785,785
5,66,839,839
5,67,896,896
5,68,949,949
5,69,999,999
5,70,1066,1066
5,71,912,912
5,72,960,960
5,73,1000,1000
5,74,1063,1063
5,75,918,918
5,76,966,966
5,77,1029,1029
5,78,805,805
5,79,848,848
5,80,901,901
5,81,942,942
5,82,1006,1006
5,83,846,846
5,84,891,891
5,85,932,932
5,86,980,980
5,87,1054,1054
5,88,799,799
5,89,839,839
5,90,886,886
5,91,920,920
5,92,979,979
5,93,1055,1055
5,94,880,880
5,95,935,935
5,96,994,994
5,97,1077,1077
5,98,925,925
5,99,981,981
5,100,1052,1052
6,1,988,988
6,2,1002,1002
6,3,421,421
6,4,439,439
6,5,504,504
6,6,531,531
6,7,581,581
6,8,619,619
6,9,645,645
6,10,659,659
6,11,686,686
6,12,685,685
6,13,678,678
6,14,683,683
6,15,688,688
6,16,694,694
6,17,707,707
6,18,717,717
6,19,733,733
6,20,745,745
6,21,783,783
6,22,824,824
6,23,851,851
6,24,893,893
6,25,955,955
6,26,1026,1026
6,27,790,790
6,28,822,822
6,29,863,863
6,30,923,923
6,31,987,987
6,32,1040,1040
6,33,692,692
6,34,727,727
6,35,747,747
6,36,777,777
6,37,802,802
6,38,843,843
6,39,903,903
6,40,955,955
6,41,1016,1016
6,42,808,808
6,43,852,852
6,44,897,897
6,45,957,957
6,46,986,986
6,47,1000,1000
6,48,1019,1019
6,49,761,761
6,50,798,798
6,51,837,837
6,52,891,891
6,53,955,955
6,54,984,984
6,55,1004,1004
6,56,726,726
6,57,761,761
6,58,815,815
6,59,863,863
6,60,924,924
6,61,946,946
6,62,967,967
6,63,969,969
6,64,977,977
6,65,980,980
6,66,985,985
6,67,1004,1004
6,68,750,750
6,69,780,780
6,70,840,840
6,71,870,870
6,72,883,883
6,73,896,896
6,74,902,902
6,75,903,903
6,76,910,910
6,77,922,922
6,78,930,930
6,79,933,933
6,80,939,939
6,81,950,950
6,82,953,953
6,83,961,961
6,84,996,996
6,85,1045,1045
6,86,905,905
6,87,923,923
6,88,938,938
6,89,943,943
6,90,963,963
6,91,1001,1001
6,92,1070,1070
6,93,821,821
6,94,831,831
6,95,840,840
6,96,847,847
6,97,848,848
6,98,850,850
6,99,844,844
6,100,846,846
7,1,578,578
7,2,605,605
7,3,640,640
7,4,678,678
7,5,784,784
7,6,794,794
7,7,810,810
7,8,839,839
7,9,877,877
7,10,924,924
7,11,975,975
7,12,1044,1044
7,13,768,768
7,14,792,792
7,15,834,834
7,16,892,892
7,17,941,941
7,18,1009,1009
7,19,715,715
7,20,740,740
7,21,759,759
7,22,801,801
7,23,854,854
7,24,896,896
7,25,942,942
7,26,1023,1023
7,27,768,768
7,28,810,810
7,29,881,881
7,30,947,947
7,31,1012,1012
7,32,858,858
7,33,912,912
7,34,994,994
7,35,1101,1101
7,36,899,899
7,37,963,963
7,38,1063,1063
7,39,879,879
7,40,955,955
7,41,1051,1051
7,42,862,862
7,43,933,933
7,44,1022,1022
7,45,828,828
7,46,891,891
7,47,966,966
7,48,1054,1054
7,49,939,939
7,50,1039,1039
7,51,876,876
7,52,950,950
7,53,1037,1037
7,54,882,882
7,55,962,962
7,56,1046,1046
7,57,935,935
7,58,1030,1030
7,59,901,901
7,60,984,984
7,61,1076,1076
7,62,920,920
7,63,1004,1004
7,64,870,870
7,65,963,963
7,66,1054,1054
7,67,847,847
7,68,926,926
7,69,1010,1010
7,70,935,935
7,71,998,998
7,72,1078,1078
7,73,931,931
7,74,1013,1013
7,75,864,864
7,76,944,944
7,77,1025,1025
7,78,947,947
7,79,1015,1015
7,80,844,844
7,81,918,918
7,82,989,989
7,83,1078,1078
7,84,1062,1062
7,85,1100,1100
7,86,976,976
7,87,1063,1063
7,88,992,992
7,89,1085,1085
7,90,998,998
7,91,1118,1118
7,92,1031,1031
7,93,1150,1150
7,94,994,994
7,95,1109,1109
7,96,1002,1002
7,97,1106,1106
7,98,1032,1032
7,99,1097,1097
7,100,895,895
8,1,1054,1054
8,2,869,869
8,3,905,905
8,4,981,981
8,5,1196,1196
8,6,677,677
8,7,682,682
8,8,695,695
8,9,714,714
8,10,728,728
8,11,729,729
8,12,726,726
8,13,747,747
8,14,777,777
8,15,803,803
8,16,865,865
8,17,945,945
8,18,1053,1053
8,19,865,865
8,20,965,965
8,21,1064,1064
8,22,886,886
8,23,982,982
8,24,1082,1082
8,25,869,869
8,26,963,963
8,27,1060,1060
8,28,862,862
8,29,947,947
8,30,1044,1044
8,31,974,974
8,32,1060,1060
8,33,943,943
8,34,1043,1043
8,35,903,903
8,36,994,994
8,37,1067,1067
8,38,927,927
8,39,1032,1032
8,40,915,915
8,41,998,998
8,42,1053,1053
8,43,795,795
8,44,883,883
8,45,964,964
8,46,1036,1036
8,47,844,844
8,48,940,940
8,49,1022,1022
8,50,815,815
8,51,900,900
8,52,996,996
8,53,1052,1052
8,54,820,820
8,55,916,916
8,56,988,988
8,57,1036,1036
8,58,876,876
8,59,948,948
8,60,991,991
8,61,1046,1046
8,62,852,852
8,63,934,934
8,64,985,985
8,65,1042,1042
8,66,894,894
8,67,963,963
8,68,1022,1022
8,69,849,849
8,70,916,916
8,71,955,955
8,72,1016,1016
8,73,933,933
8,74,988,988
8,75,1053,1053
8,76,906,906
8,77,945,945
8,78,1013,1013
8,79,842,842
8,80,893,893
8,81,940,940
8,82,1008,1008
8,83,860,860
8,84,904,904
8,85,955,955
8,86,1038,1038
8,87,895,895
8,88,951,951
8,89,1026,1026
8,90,904,904
8,91,950,950
8,92,1028,1028
8,93,896,896
8,94,956,956
8,95,1021,1021
8,96,912,912
8,97,971,971
8,98,1044,1044
8,99,985,985
8,100,1082,1082
9,1,965,965
9,2,980,980
9,3,1009,1009
9,4,623,623
9,5,738,738
9,6,756,756
9,7,776,776
9,8,791,791
9,9,814,814
9,10,833,833
9,11,876,876
9,12,924,924
9,13,993,993
9,14,1063,1063
9,15,777,777
9,16,797,797
9,17,825,825
9,18,876,876
9,19,956,956
9,20,1020,1020
9,21,823,823
9,22,868,868
9,23,946,946
9,24,1015,1015
9,25,814,814
9,26,864,864
9,27,940,940
9,28,1003,1003
9,29,840,840
9,30,912,912
9,31,963,963
9,32,1029,1029
9,33,781,781
9,34,839,839
9,35,912,912
9,36,967,967
9,37,1029,1029
9,38,836,836
9,39,913,913
9,40,960,960
9,41,1017,1017
9,42,881,881
9,43,952,952
9,44,1017,1017
9,45,827,827
9,46,876,876
9,47,922,922
9,48,991,991
9,49,1050,1050
9,50,812,812
9,51,856,856
9,52,899,899
9,53,960,960
9,54,1015,1015
9,55,873,873
9,56,916,916
9,57,963,963
9,58,1029,1029
9,59,822,822
9,60,869,869
9,61,921,921
9,62,977,977
9,63,1035,1035
9,64,772,772
9,65,817,817
9,66,858,858
9,67,914,914
9,68,984,984
9,69,1040,1040
9,70,714,714
9,71,751,751
9,72,793,793
9,73,831,831
9,74,891,891
9,75,953,953
9,76,1009,1009
9,77,785,785
9,78,815,815
9,79,855,855
9,80,909,909
9,81,972,972
9,82,1027,1027
9,83,889,889
9,84,934,934
9,85,990,990
9,86,1042,1042
9,87,858,858
9,88,927,927
9,89,983,983
9,90,1033,1033
9,91,894,894
9,92,950,950
9,93,997,997
9,94,1053,1053
9,95,857,857
9,96,913,913
9,97,960,960
9,98,994,994
9,99,1016,1016
9,100,1030,1030
10,1,996,996
10,2,1037,1037
10,3,456,456
10,4,458,458
10,5,531,531
10,6,568,568
10,7,589,589
10,8,605,605
10,9,635,635
10,10,684,684
10,11,732,732
10,12,774,774
10,13,828,828
10,14,902,902
10,15,968,968
10,16,1049,1049
10,17,901,901
10,18,977,977
10,19,1056,1056
10,20,947,947
10,21,1015,1015
10,22,943,943
10,23,1011,1011
10,24,891,891
10,25,960,960
10,26,1047,1047
10,27,865,865
10,28,929,929
10,29,1005,1005
10,30,874,874
10,31,948,948
10,32,1030,1030
10,33,911,911
10,34,987,987
10,35,1068,1068
10,36,881,881
10,37,943,943
10,38,1023,1023
10,39,988,988
10,40,1072,1072
10,41,963,963
10,42,1037,1037
10,43,838,838
10,44,886,886
10,45,956,956
10,46,1048,1048
10,47,845,845
10,48,892,892
10,49,966,966
10,50,1049,1049
10,51,818,818
10,52,859,859
10,53,934,934
10,54,1008,1008
10,55,863,863
10,56,931,931
10,57,1012,1012
10,58,862,862
10,59,937,937
10,60,1002,1002
10,61,868,868
10,62,932,932
10,63,993,993
10,64,1056,1056
10,65,929,929
10,66,986,986
10,67,1052,1052
10,68,891,891
10,69,953,953
10,70,1016,1016
10,71,883,883
10,72,939,939
10,73,992,992
10,74,1047,1047
10,75,843,843
10,76,912,912
10,77,974,974
10,78,1004,1004
10,79,774,774
10,80,860,860
10,81,928,928
10,82,988,988
10,83,1032,1032
10,84,885,885
10,85,945,945
10,86,975,975
10,87,1020,1020
10,88,879,879
10,89,937,937
10,90,970,970
10,91,1012,1012
10,92,943,943
10,93,999,999
10,94,1043,1043
10,95,876,876
10,96,926,926
10,97,960,960
10,98,1007,1007
10,99,833,833
10,100,880,880
11,1,1003,1003
11,2,829,829
11,3,840,840
11,4,857,857
11,5,996,996
11,6,1061,1061
11,7,718,718
11,8,778,778
11,9,823,823
11,10,865,865
11,11,935,935
11,12,1016,1016
11,13,726,726
11,14,772,772
11,15,806,806
11,16,862,862
11,17,925,925
11,18,1011,1011
11,19,806,806
11,20,859,859
11,21,919,919
11,22,989,989
11,23,1062,1062
11,24,825,825
11,25,874,874
11,26,935,935
11,27,1004,1004
11,28,774,774
11,29,824,824
11,30,887,887
11,31,959,959
11,32,1024,1024
11,33,714,714
11,34,750,750
11,35,794,794
11,36,841,841
11,37,920,920
11,38,986,986
11,39,1042,1042
11,40,797,797
11,41,848,848
11,42,922,922
11,43,988,988
11,44,1027,1027
11,45,706,706
11,46,735,735
11,47,782,782
11,48,847,847
11,49,913,913
11,50,971,971
11,51,1011,1011
11,52,772,772
11,53,836,836
11,54,892,892
11,55,936,936
11,56,990,990
11,57,1063,1063
11,58,904,904
11,59,942,942
11,60,998,998
11,61,1082,1082
11,62,983,983
11,63,1056,1056
11,64,986,986
11,65,1086,1086
11,66,1005,1005
11,67,1112,1112
11,68,1041,1041
11,69,1093,1093
11,70,947,947
11,71,1029,1029
11,72,965,965
11,73,1062,1062
11,74,936,936
11,75,1021,1021
11,76,921,921
11,77,1007,1007
11,78,929,929
11,79,1020,1020
11,80,929,929
11,81,1018,1018
11,82,993,993
11,83,1114,1114
11,84,991,991
11,85,1106,1106
11,86,995,995
11,87,1095,1095
11,88,981,981
11,89,1078,1078
11,90,960,960
11,91,1056,1056
11,92,946,946
11,93,1055,1055
11,94,992,992
11,95,1096,1096
11,96,967,967
11,97,1045,1045
11,98,939,939
11,99,1040,1040
11,100,927,927
12,1,1031,1031
12,2,977,977
12,3,1027,1027
12,4,572,572
12,5,683,683
12,6,701,701
12,7,733,733
12,8,789,789
12,9,859,859
12,10,937,937
12,11,1034,1034
12,12,793,793
12,13,892,892
12,14,966,966
12,15,1050,1050
12,16,876,876
12,17,959,959
12,18,1047,1047
12,19,880,880
12,20,958,958
12,21,1047,1047
12,22,930,930
12,23,1018,1018
12,24,947,947
12,25,1037,1037
12,26,956,956
12,27,1040,1040
12,28,900,900
12,29,975,975
12,30,1076,1076
12,31,945,945
12,32,1030,1030
12,33,900,900
12,34,984,984
12,35,1072,1072
12,36,872,872
12,37,939,939
12,38,1037,1037
12,39,907,907
12,40,1001,1001
12,41,873,873
12,42,952,952
12,43,1045,1045
12,44,830,830
12,45,906,906
12,46,989,989
12,47,1064,1064
12,48,941,941
12,49,1022,1022
12,50,924,924
12,51,1025,1025
12,52,835,835
12,53,915,915
12,54,1011,1011
12,55,899,899
12,56,996,996
12,57,1078,1078
12,58,896,896
12,59,990,990
12,60,1080,1080
12,61,905,905
12,62,990,990
12,63,1074,1074
12,64,866,866
12,65,946,946
12,66,1017,1017
12,67,896,896
12,68,965,965
12,69,1057,1057
12,70,843,843
12,71,930,930
12,72,1004,1004
12,73,853,853
12,74,917,917
12,75,1001,1001
12,76,784,784
12,77,851,851
12,78,921,921
12,79,1002,1002
12,80,787,787
12,81,861,861
12,82,930,930
12,83,1004,1004
12,84,919,919
12,85,996,996
12,86,1067,1067
12,87,883,883
12,88,962,962
12,89,1023,1023
12,90,892,892
12,91,964,964
12,92,1014,1014
12,93,880,880
12,94,957,957
12,95,1004,1004
12,96,890,890
12,97,969,969
12,98,1027,1027
12,99,876,876
12,100,939,939
13,1,969,969
13,2,948,948
13,3,948,948
13,4,976,976
13,5,1145,1145
13,6,667,667
13,7,707,707
13,8,743,743
13,9,827,827
13,10,891,891
13,11,967,967
13,12,1036,1036
13,13,909,909
13,14,960,960
13,15,1037,1037
13,16,899,899
13,17,936,936
13,18,1001,1001
13,19,886,886
13,20,931,931
13,21,988,988
13,22,1070,1070
13,23,938,938
13,24,1015,1015
13,25,911,911
13,26,976,976
13,27,1055,1055
13,28,913,913
13,29,985,985
13,30,1057,1057
13,31,907,907
13,32,986,986
13,33,1061,1061
13,34,838,838
13,35,879,879
13,36,929,929
13,37,1007,1007
13,38,865,865
13,39,917,917
13,40,996,996
13,41,1055,1055
13,42,833,833
13,43,881,881
13,44,947,947
13,45,1025,1025
13,46,822,822
13,47,856,856
13,48,915,915
13,49,992,992
13,50,1051,1051
13,51,871,871
13,52,932,932
13,53,1007,1007
13,54,896,896
13,55,964,964
13,56,1014,1014
13,57,776,776
13,58,817,817
13,59,882,882
13,60,954,954
13,61,1013,1013
13,62,785,785
13,63,832,832
13,64,905,905
13,65,969,969
13,66,1014,1014
13,67,910,910
13,68,969,969
13,69,1007,1007
13,70,943,943
13,71,1006,1006
13,72,830,830
13,73,912,912
13,74,951,951
13,75,985,985
13,76,1060,1060
13,77,950,950
13,78,1009,1009
13,79,939,939
13,80,967,967
13,81,1042,1042
13,82,969,969
13,83,1040,1040
13,84,875,875
13,85,911,911
13,86,952,952
13,87,1015,1015
13,88,841,841
13,89,891,891
13,90,933,933
13,91,990,990
13,92,1044,1044
13,93,957,957
13,94,1013,1013
13,95,925,925
13,96,984,984
13,97,1051,1051
13,98,901,901
13,99,960,960
13,100,1012,1012
14,1,966,966
14,2,984,984
14,3,1015,1015
14,4,486,486
14,5,577,577
14,6,608,608
14,7,659,659
14,8,714,714
14,9,772,772
14,10,839,839
14,11,903,903
14,12,960,960
14,13,1028,1028
14,14,856,856
14,15,916,916
14,16,962,962
14,17,1017,1017
14,18,769,769
14,19,818,818
14,20,868,868
14,21,924,924
14,22,991,991
14,23,1052,1052
14,24,864,864
14,25,922,922
14,26,984,984
14,27,1051,1051
14,28,860,860
14,29,915,915
14,30,985,985
14,31,1056,1056
14,32,911,911
14,33,973,973
14,34,1037,1037
14,35,860,860
14,36,923,923
14,37,990,990
14,38,1055,1055
14,39,780,780
14,40,840,840
14,41,893,893
14,42,952,952
14,43,1024,1024
14,44,884,884
14,45,937,937
14,46,1000,1000
14,47,1082,1082
14,48,932,932
14,49,1009,1009
14,50,891,891
14,51,949,949
14,52,1022,1022
14,53,868,868
14,54,928,928
14,55,986,986
14,56,1057,1057
14,57,838,838
14,58,887,887
14,59,947,947
14,60,1034,1034
14,61,855,855
14,62,897,897
14,63,964,964
14,64,1046,1046
14,65,881,881
14,66,952,952
14,67,1029,1029
14,68,911,911
14,69,992,992
14,70,1081,1081
14,71,912,912
14,72,1001,1001
14,73,944,944
14,74,1013,1013
14,75,972,972
14,76,1064,1064
14,77,982,982
14,78,1067,1067
14,79,905,905
14,80,976,976
14,81,1048,1048
14,82,901,901
14,83,963,963
14,84,1035,1035
14,85,878,878
14,86,938,938
14,87,1029,1029
14,88,918,918
14,89,998,998
14,90,1061,1061
14,91,844,844
14,92,904,904
14,93,985,985
14,94,1028,1028
14,95,884,884
14,96,958,958
14,97,1022,1022
14,98,899,899
14,99,959,959
14,100,1010,1010
15,1,1017,1017
15,2,842,842
15,3,875,875
15,4,924,924
15,5,1086,1086
15,6,648,648
15,7,684,684
15,8,717,717
15,9,752,752
15,10,798,798
15,11,862,862
15,12,914,914
15,13,978,978
15,14,1054,1054
15,15,849,849
15,16,907,907
15,17,971,971
15,18,1056,1056
15,19,878,878
15,20,951,951
15,21,1034,1034
15,22,849,849
15,23,903,903
15,24,994,994
15,25,1073,1073
15,26,861,861
15,27,919,919
15,28,997,997
15,29,1072,1072
15,30,912,912
15,31,998,998
15,32,1067,1067
15,33,866,866
15,34,943,943
15,35,1013,1013
15,36,853,853
15,37,922,922
15,38,999,999
15,39,1064,1064
15,40,916,916
15,41,980,980
15,42,1038,1038
15,43,844,844
15,44,930,930
15,45,991,991
15,46,1061,1061
15,47,934,934
15,48,996,996
15,49,1065,1065
15,50,888,888
15,51,947,947
15,52,1013,1013
15,53,821,821
15,54,890,890
15,55,950,950
15,56,1022,1022
15,57,790,790
15,58,856,856
15,59,929,929
15,60,979,979
15,61,1028,1028
15,62,768,768
15,63,835,835
15,64,894,894
15,65,953,953
15,66,1004,1004
15,67,852,852
15,68,913,913
15,69,957,957
15,70,1006,1006
15,71,799,799
15,72,845,845
15,73,898,898
15,74,941,941
15,75,995,995
15,76,1046,1046
15,77,912,912
15,78,955,955
15,79,997,997
15,80,1053,1053
15,81,900,900
15,82,932,932
15,83,964,964
15,84,1012,1012
15,85,857,857
15,86,905,905
15,87,951,951
15,88,991,991
15,89,1054,1054
15,90,889,889
15,91,928,928
15,92,977,977
15,93,1029,1029
15,94,870,870
15,95,906,906
15,96,943,943
15,97,985,985
15,98,1049,1049
15,99,954,954
15,100,995,995
16,1,1016,1016
16,2,759,759
16,3,804,804
16,4,856,856
16,5,1007,1007
16,6,739,739
16,7,798,798
16,8,862,862
16,9,924,924
16,10,982,982
16,11,1063,1063
16,12,782,782
16,13,846,846
16,14,910,910
16,15,973,973
16,16,1044,1044
16,17,815,815
16,18,877,877
16,19,925,925
16,20,993,993
16,21,1070,1070
16,22,764,764
16,23,834,834
16,24,891,891
16,25,944,944
16,26,1021,1021
16,27,856,856
16,28,913,913
16,29,992,992
16,30,1072,1072
16,31,808,808
16,32,861,861
16,33,917,917
16,34,1001,1001
16,35,863,863
16,36,928,928
16,37,991,991
16,38,1070,1070
16,39,842,842
16,40,912,912
16,41,976,976
16,42,1049,1049
16,43,880,880
16,44,949,949
16,45,1019,1019
16,46,876,876
16,47,942,942
16,48,999,999
16,49,1086,1086
16,50,886,886
16,51,944,944
16,52,1026,1026
16,53,832,832
16,54,902,902
16,55,981,981
16,56,1055,1055
16,57,948,948
16,58,1011,1011
16,59,918,918
16,60,982,982
16,61,1048,1048
16,62,915,915
16,63,981,981
16,64,1051,1051
16,65,913,913
16,66,975,975
16,67,1053,1053
16,68,833,833
16,69,890,890
16,70,953,953
16,71,1005,1005
16,72,908,908
16,73,975,975
16,74,1053,1053
16,75,917,917
16,76,961,961
16,77,1041,1041
16,78,878,878
16,79,953,953
16,80,1016,1016
16,81,941,941
16,82,1025,1025
16,83,923,923
16,84,999,999
16,85,1092,1092
16,86,901,901
16,87,957,957
16,88,1048,1048
16,89,924,924
16,90,1005,1005
16,91,1055,1055
16,92,1029,1029
16,93,1023,1023
16,94,1010,1010
16,95,1081,1081
16,96,958,958
16,97,1052,1052
16,98,887,887
16,99,950,950
16,100,1050,1050
17,1,996,996
17,2,1013,1013
17,3,414,414
17,4,425,425
17,5,509,509
17,6,547,547
17,7,587,587
17,8,629,629
17,9,682,682
17,10,739,739
17,11,778,778
17,12,819,819
17,13,869,869
17,14,926,926
17,15,1003,1003
17,16,832,832
17,17,896,896
17,18,946,946
17,19,997,997
17,20,1060,1060
17,21,880,880
17,22,941,941
17,23,991,991
17,24,1044,1044
17,25,834,834
17,26,896,896
17,27,958,958
17,28,1022,1022
17,29,808,808
17,30,844,844
17,31,906,906
17,32,975,975
