"SIM","YEAR","N","N_OBS"
9,92,1003,1003
9,93,1034,1034
9,94,1063,1063
9,95,1002,1002
9,96,1093,1093
9,97,969,969
9,98,1051,1051
9,99,934,934
9,100,1031,1031
10,1,1006,1006
10,2,797,797
10,3,856,856
10,4,917,917
10,5,1104,1104
10,6,854,854
10,7,917,917
10,8,998,998
10,9,1081,1081
10,10,1108,1108
10,11,1003,1003
10,12,1029,1029
10,13,815,815
10,14,893,893
10,15,975,975
10,16,1055,1055
10,17,814,814
10,18,884,884
10,19,967,967
10,20,1042,1042
10,21,872,872
10,22,953,953
10,23,1037,1037
10,24,864,864
10,25,937,937
10,26,1022,1022
10,27,839,839
10,28,922,922
10,29,1007,1007
10,30,845,845
10,31,911,911
10,32,995,995
10,33,1073,1073
10,34,835,835
10,35,914,914
10,36,979,979
10,37,1050,1050
10,38,835,835
10,39,908,908
10,40,992,992
10,41,1052,1052
10,42,874,874
10,43,954,954
10,44,1038,1038
10,45,899,899
10,46,958,958
10,47,1025,1025
10,48,881,881
10,49,964,964
10,50,1012,1012
10,51,891,891
10,52,948,948
10,53,1018,1018
10,54,883,883
10,55,941,941
10,56,995,995
10,57,1046,1046
10,58,884,884
10,59,947,947
10,60,1000,1000
10,61,1059,1059
10,62,910,910
10,63,956,956
10,64,1010,1010
10,65,895,895
10,66,963,963
10,67,997,997
10,68,1061,1061
10,69,945,945
10,70,996,996
10,71,1055,1055
10,72,874,874
10,73,924,924
10,74,962,962
10,75,1028,1028
10,76,880,880
10,77,926,926
10,78,980,980
10,79,1043,1043
10,80,913,913
10,81,950,950
10,82,1006,1006
10,83,875,875
10,84,920,920
10,85,990,990
10,86,1051,1051
10,87,842,842
10,88,889,889
10,89,937,937
10,90,1000,1000
10,91,1062,1062
10,92,922,922
10,93,983,983
10,94,1037,1037
10,95,949,949
10,96,1015,1015
10,97,897,897
10,98,960,960
10,99,1025,1025
10,100,948,948
11,1,945,945
11,2,925,925
11,3,931,931
11,4,961,961
11,5,1114,1114
11,6,1108,1108
11,7,946,946
11,8,973,973
11,9,1020,1020
11,10,840,840
11,11,879,879
11,12,909,909
11,13,946,946
11,14,986,986
11,15,1045,1045
11,16,841,841
11,17,869,869
11,18,904,904
11,19,927,927
11,20,982,982
11,21,1039,1039
11,22,843,843
11,23,865,865
11,24,879,879
11,25,913,913
11,26,968,968
11,27,1005,1005
11,28,740,740
11,29,774,774
11,30,811,811
11,31,849,849
11,32,888,888
11,33,932,932
11,34,974,974
11,35,1006,1006
11,36,708,708
11,37,738,738
11,38,788,788
11,39,828,828
11,40,848,848
11,41,889,889
11,42,940,940
11,43,969,969
11,44,983,983
11,45,1001,1001
11,46,1038,1038
11,47,884,884
11,48,930,930
11,49,957,957
11,50,975,975
11,51,1009,1009
11,52,870,870
11,53,916,916
11,54,957,957
11,55,992,992
11,56,1043,1043
11,57,781,781
11,58,816,816
11,59,860,860
11,60,891,891
11,61,919,919
11,62,946,946
11,63,960,960
11,64,1016,1016
11,65,813,813
11,66,858,858
11,67,883,883
11,68,915,915
11,69,941,941
11,70,985,985
11,71,1035,1035
11,72,797,797
11,73,834,834
11,74,862,862
11,75,900,900
11,76,921,921
11,77,962,962
11,78,1017,1017
11,79,846,846
11,80,880,880
11,81,908,908
11,82,961,961
11,83,1001,1001
11,84,1016,1016
11,85,831,831
11,86,863,863
11,87,894,894
11,88,937,937
11,89,992,992
11,90,1057,1057
11,91,897,897
11,92,943,943
11,93,995,995
11,94,1064,1064
11,95,850,850
11,96,881,881
11,97,925,925
11,98,972,972
11,99,1029,1029
11,100,886,886
12,1,991,991
12,2,1008,1008
12,3,1039,1039
12,4,751,751
12,5,884,884
12,6,935,935
12,7,1000,1000
12,8,1059,1059
12,9,833,833
12,10,888,888
12,11,973,973
12,12,1029,1029
12,13,749,749
12,14,821,821
12,15,883,883
12,16,952,952
12,17,1018,1018
12,18,851,851
12,19,934,934
12,20,997,997
12,21,1078,1078
12,22,949,949
12,23,1009,1009
12,24,1061,1061
12,25,904,904
12,26,960,960
12,27,1033,1033
12,28,781,781
12,29,847,847
12,30,913,913
12,31,968,968
12,32,1029,1029
12,33,810,810
12,34,886,886
12,35,936,936
12,36,998,998
12,37,1053,1053
12,38,907,907
12,39,973,973
12,40,1018,1018
12,41,855,855
12,42,911,911
12,43,972,972
12,44,1024,1024
12,45,1063,1063
12,46,886,886
12,47,936,936
12,48,990,990
12,49,1070,1070
12,50,943,943
12,51,997,997
12,52,1069,1069
12,53,969,969
12,54,1046,1046
12,55,922,922
12,56,980,980
12,57,1057,1057
12,58,927,927
12,59,982,982
12,60,1050,1050
12,61,882,882
12,62,939,939
12,63,1006,1006
12,64,884,884
12,65,943,943
12,66,1001,1001
12,67,1005,1005
12,68,1022,1022
12,69,888,888
12,70,956,956
12,71,1032,1032
12,72,876,876
12,73,941,941
12,74,1016,1016
12,75,1017,1017
12,76,1033,1033
12,77,935,935
12,78,999,999
12,79,1041,1041
12,80,1035,1035
12,81,1040,1040
12,82,905,905
12,83,970,970
12,84,1005,1005
12,85,1017,1017
12,86,958,958
12,87,997,997
12,88,1043,1043
12,89,843,843
12,90,900,900
12,91,950,950
12,92,1007,1007
12,93,980,980
12,94,1018,1018
12,95,986,986
12,96,1022,1022
12,97,875,875
12,98,924,924
12,99,959,959
12,100,997,997
13,1,1015,1015
13,2,869,869
13,3,904,904
13,4,924,924
13,5,1083,1083
13,6,859,859
13,7,912,912
13,8,962,962
13,9,1028,1028
13,10,865,865
13,11,931,931
13,12,999,999
13,13,1067,1067
13,14,803,803
13,15,863,863
13,16,921,921
13,17,977,977
13,18,1063,1063
13,19,828,828
13,20,883,883
13,21,939,939
13,22,1005,1005
13,23,746,746
13,24,795,795
13,25,855,855
13,26,907,907
13,27,983,983
13,28,1055,1055
13,29,907,907
13,30,951,951
13,31,1014,1014
13,32,866,866
13,33,930,930
13,34,981,981
13,35,1040,1040
13,36,914,914
13,37,977,977
13,38,1043,1043
13,39,1093,1093
13,40,885,885
13,41,950,950
13,42,1015,1015
13,43,868,868
13,44,922,922
13,45,981,981
13,46,1049,1049
13,47,867,867
13,48,926,926
13,49,993,993
13,50,1051,1051
13,51,896,896
13,52,968,968
13,53,1024,1024
13,54,895,895
13,55,952,952
13,56,988,988
13,57,1062,1062
13,58,947,947
13,59,996,996
13,60,1077,1077
13,61,927,927
13,62,978,978
13,63,1062,1062
13,64,984,984
13,65,1053,1053
13,66,918,918
13,67,963,963
13,68,1044,1044
13,69,896,896
13,70,939,939
13,71,1024,1024
13,72,916,916
13,73,966,966
13,74,1036,1036
13,75,881,881
13,76,945,945
13,77,1012,1012
13,78,1061,1061
13,79,898,898
13,80,952,952
13,81,1014,1014
13,82,906,906
13,83,975,975
13,84,1048,1048
13,85,1081,1081
13,86,928,928
13,87,993,993
13,88,1071,1071
13,89,1006,1006
13,90,1030,1030
13,91,969,969
13,92,1044,1044
13,93,959,959
13,94,1043,1043
13,95,1083,1083
13,96,987,987
13,97,1062,1062
13,98,1088,1088
13,99,964,964
13,100,1036,1036
14,1,1066,1066
14,2,951,951
14,3,1049,1049
14,4,1131,1131
14,5,955,955
14,6,1070,1070
14,7,933,933
14,8,1069,1069
14,9,935,935
14,10,1068,1068
14,11,971,971
14,12,1076,1076
14,13,958,958
14,14,1062,1062
14,15,1029,1029
14,16,879,879
14,17,1006,1006
14,18,727,727
14,19,804,804
14,20,905,905
14,21,1023,1023
14,22,941,941
14,23,1031,1031
14,24,871,871
14,25,1008,1008
14,26,811,811
14,27,938,938
14,28,1040,1040
14,29,921,921
14,30,1036,1036
14,31,955,955
14,32,1073,1073
14,33,960,960
14,34,1045,1045
14,35,970,970
14,36,1069,1069
14,37,1014,1014
14,38,1054,1054
14,39,931,931
14,40,1037,1037
14,41,951,951
14,42,1046,1046
14,43,1132,1132
14,44,1057,1057
14,45,976,976
14,46,1075,1075
14,47,1005,1005
14,48,1108,1108
14,49,1155,1155
14,50,979,979
14,51,1076,1076
14,52,959,959
14,53,1049,1049
14,54,940,940
14,55,1020,1020
14,56,991,991
14,57,1089,1089
14,58,991,991
14,59,1079,1079
14,60,912,912
14,61,1001,1001
14,62,1005,1005
14,63,999,999
14,64,1081,1081
14,65,998,998
14,66,1068,1068
14,67,973,973
14,68,1055,1055
14,69,951,951
14,70,1027,1027
14,71,933,933
14,72,1035,1035
14,73,967,967
14,74,1036,1036
14,75,960,960
14,76,1029,1029
14,77,883,883
14,78,962,962
14,79,1046,1046
14,80,903,903
14,81,987,987
14,82,1041,1041
14,83,935,935
14,84,1003,1003
14,85,877,877
14,86,974,974
14,87,1014,1014
14,88,851,851
14,89,949,949
14,90,1003,1003
14,91,894,894
14,92,951,951
14,93,1003,1003
14,94,883,883
14,95,945,945
14,96,996,996
14,97,1035,1035
14,98,822,822
14,99,901,901
14,100,963,963
15,1,1002,1002
15,2,899,899
15,3,921,921
15,4,951,951
15,5,1109,1109
15,6,893,893
15,7,961,961
15,8,1008,1008
15,9,798,798
15,10,874,874
15,11,948,948
15,12,1003,1003
15,13,705,705
15,14,742,742
15,15,807,807
15,16,881,881
15,17,944,944
15,18,988,988
15,19,1047,1047
15,20,796,796
15,21,852,852
15,22,906,906
15,23,943,943
15,24,989,989
15,25,1041,1041
15,26,897,897
15,27,932,932
15,28,961,961
15,29,1013,1013
15,30,791,791
15,31,858,858
15,32,905,905
15,33,944,944
15,34,997,997
15,35,1047,1047
15,36,859,859
15,37,898,898
15,38,937,937
15,39,978,978
15,40,1035,1035
15,41,936,936
15,42,977,977
15,43,1056,1056
15,44,900,900
15,45,959,959
15,46,1016,1016
15,47,922,922
15,48,982,982
15,49,1059,1059
15,50,955,955
15,51,1037,1037
15,52,934,934
15,53,1004,1004
15,54,960,960
15,55,1040,1040
15,56,929,929
15,57,1001,1001
15,58,1055,1055
15,59,959,959
15,60,1039,1039
15,61,1114,1114
15,62,1032,1032
15,63,898,898
15,64,966,966
15,65,1051,1051
15,66,1021,1021
15,67,1042,1042
15,68,969,969
15,69,1062,1062
15,70,994,994
15,71,1098,1098
15,72,1026,1026
15,73,1006,1006
15,74,1089,1089
15,75,1018,1018
15,76,1087,1087
15,77,1015,1015
15,78,1078,1078
15,79,978,978
15,80,1070,1070
15,81,976,976
15,82,1075,1075
15,83,1019,1019
15,84,1003,1003
15,85,1078,1078
15,86,1015,1015
15,87,1061,1061
15,88,978,978
15,89,1082,1082
15,90,953,953
15,91,1055,1055
15,92,1092,1092
15,93,969,969
15,94,1064,1064
15,95,959,959
15,96,1065,1065
15,97,930,930
15,98,1026,1026
15,99,937,937
15,100,1025,1025
16,1,989,989
16,2,1002,1002
16,3,735,735
16,4,766,766
16,5,897,897
16,6,942,942
16,7,984,984
16,8,1051,1051
16,9,967,967
16,10,1025,1025
16,11,809,809
16,12,866,866
16,13,936,936
16,14,995,995
16,15,1041,1041
16,16,851,851
16,17,909,909
16,18,959,959
16,19,1012,1012
16,20,754,754
16,21,825,825
16,22,903,903
16,23,955,955
16,24,1011,1011
16,25,879,879
16,26,941,941
16,27,999,999
16,28,1041,1041
16,29,828,828
16,30,893,893
16,31,952,952
16,32,996,996
16,33,1052,1052
16,34,1082,1082
16,35,845,845
16,36,885,885
16,37,955,955
16,38,1007,1007
16,39,788,788
16,40,842,842
16,41,888,888
16,42,928,928
16,43,987,987
16,44,1049,1049
16,45,1094,1094
16,46,891,891
16,47,937,937
16,48,985,985
16,49,1039,1039
16,50,818,818
16,51,879,879
16,52,917,917
16,53,977,977
16,54,1034,1034
16,55,838,838
16,56,873,873
16,57,929,929
16,58,987,987
16,59,1045,1045
16,60,891,891
16,61,941,941
16,62,1017,1017
16,63,1012,1012
16,64,1039,1039
16,65,852,852
16,66,900,900
16,67,952,952
16,68,1026,1026
16,69,877,877
16,70,929,929
16,71,998,998
16,72,1072,1072
16,73,917,917
16,74,978,978
16,75,1054,1054
16,76,894,894
16,77,955,955
16,78,1029,1029
16,79,1009,1009
16,80,1037,1037
16,81,933,933
16,82,1009,1009
16,83,954,954
16,84,1036,1036
16,85,947,947
16,86,1022,1022
16,87,1081,1081
16,88,1008,1008
16,89,1052,1052
16,90,988,988
16,91,1068,1068
16,92,1001,1001
