"SIM","YEAR","N","N_OBS"
2,94,1047,1047
2,95,837,837
2,96,871,871
2,97,915,915
2,98,958,958
2,99,1013,1013
2,100,858,858
3,1,985,985
3,2,995,995
3,3,1012,1012
3,4,420,420
3,5,483,483
3,6,500,500
3,7,519,519
3,8,540,540
3,9,574,574
3,10,606,606
3,11,641,641
3,12,681,681
3,13,729,729
3,14,777,777
3,15,860,860
3,16,934,934
3,17,994,994
3,18,1061,1061
3,19,868,868
3,20,940,940
3,21,989,989
3,22,1043,1043
3,23,818,818
3,24,872,872
3,25,926,926
3,26,982,982
3,27,1055,1055
3,28,833,833
3,29,892,892
3,30,938,938
3,31,1004,1004
3,32,720,720
3,33,783,783
3,34,845,845
3,35,878,878
3,36,931,931
3,37,1011,1011
3,38,850,850
3,39,888,888
3,40,919,919
3,41,977,977
3,42,1050,1050
3,43,864,864
3,44,905,905
3,45,965,965
3,46,1032,1032
3,47,826,826
3,48,870,870
3,49,930,930
3,50,999,999
3,51,1061,1061
3,52,815,815
3,53,858,858
3,54,923,923
3,55,979,979
3,56,1042,1042
3,57,704,704
3,58,748,748
3,59,788,788
3,60,841,841
3,61,908,908
3,62,972,972
3,63,1032,1032
3,64,823,823
3,65,885,885
3,66,950,950
3,67,1009,1009
3,68,795,795
3,69,846,846
3,70,904,904
3,71,964,964
3,72,1029,1029
3,73,906,906
3,74,969,969
3,75,1026,1026
3,76,846,846
3,77,905,905
3,78,952,952
3,79,1015,1015
3,80,827,827
3,81,884,884
3,82,941,941
3,83,993,993
3,84,1062,1062
3,85,898,898
3,86,965,965
3,87,1031,1031
3,88,865,865
3,89,922,922
3,90,972,972
3,91,1045,1045
3,92,956,956
3,93,1018,1018
3,94,901,901
3,95,963,963
3,96,1024,1024
3,97,855,855
3,98,920,920
3,99,976,976
3,100,1039,1039
4,1,1018,1018
4,2,745,745
4,3,763,763
4,4,796,796
4,5,937,937
4,6,1000,1000
4,7,1052,1052
4,8,708,708
4,9,772,772
4,10,825,825
4,11,902,902
4,12,968,968
4,13,1042,1042
4,14,775,775
4,15,846,846
4,16,918,918
4,17,1002,1002
4,18,830,830
4,19,894,894
4,20,967,967
4,21,1038,1038
4,22,778,778
4,23,836,836
4,24,920,920
4,25,985,985
4,26,1056,1056
4,27,823,823
4,28,904,904
4,29,969,969
4,30,1034,1034
4,31,776,776
4,32,842,842
4,33,910,910
4,34,970,970
4,35,1048,1048
4,36,851,851
4,37,920,920
4,38,975,975
4,39,1044,1044
4,40,807,807
4,41,865,865
4,42,925,925
4,43,996,996
4,44,1093,1093
4,45,888,888
4,46,954,954
4,47,1009,1009
4,48,893,893
4,49,946,946
4,50,1020,1020
4,51,835,835
4,52,891,891
4,53,958,958
4,54,1042,1042
4,55,873,873
4,56,944,944
4,57,1019,1019
4,58,891,891
4,59,953,953
4,60,1034,1034
4,61,858,858
4,62,919,919
4,63,982,982
4,64,1053,1053
4,65,881,881
4,66,957,957
4,67,1020,1020
4,68,917,917
4,69,993,993
4,70,1079,1079
4,71,893,893
4,72,953,953
4,73,1021,1021
4,74,835,835
4,75,894,894
4,76,960,960
4,77,1033,1033
4,78,816,816
4,79,861,861
4,80,918,918
4,81,980,980
4,82,1054,1054
4,83,897,897
4,84,956,956
4,85,1026,1026
4,86,845,845
4,87,919,919
4,88,995,995
4,89,1048,1048
4,90,862,862
4,91,928,928
4,92,999,999
4,93,1066,1066
4,94,855,855
4,95,894,894
4,96,981,981
4,97,1046,1046
4,98,861,861
4,99,922,922
4,100,1005,1005
5,1,986,986
5,2,986,986
5,3,1028,1028
5,4,468,468
5,5,553,553
5,6,607,607
5,7,645,645
5,8,673,673
5,9,710,710
5,10,731,731
5,11,754,754
5,12,754,754
5,13,773,773
5,14,809,809
5,15,853,853
5,16,894,894
5,17,935,935
5,18,991,991
5,19,1066,1066
5,20,846,846
5,21,917,917
5,22,962,962
5,23,1019,1019
5,24,776,776
5,25,841,841
5,26,896,896
5,27,934,934
5,28,986,986
5,29,1064,1064
5,30,809,809
5,31,863,863
5,32,904,904
5,33,951,951
5,34,1030,1030
5,35,857,857
5,36,920,920
5,37,978,978
5,38,1051,1051
5,39,807,807
5,40,862,862
5,41,907,907
5,42,971,971
5,43,1037,1037
5,44,868,868
5,45,922,922
5,46,993,993
5,47,1043,1043
5,48,864,864
5,49,920,920
5,50,993,993
5,51,1034,1034
5,52,828,828
5,53,865,865
5,54,929,929
5,55,992,992
5,56,1044,1044
5,57,818,818
5,58,874,874
5,59,930,930
5,60,986,986
5,61,1032,1032
5,62,755,755
5,63,796,796
5,64,837,837
5,65,901,901
5,66,966,966
5,67,1030,1030
5,68,886,886
5,69,920,920
5,70,956,956
5,71,989,989
5,72,1038,1038
5,73,798,798
5,74,842,842
5,75,903,903
5,76,957,957
5,77,998,998
5,78,1042,1042
5,79,882,882
5,80,918,918
5,81,955,955
5,82,989,989
5,83,1040,1040
5,84,905,905
5,85,946,946
5,86,997,997
5,87,1036,1036
5,88,875,875
5,89,918,918
5,90,957,957
5,91,1000,1000
5,92,1067,1067
5,93,827,827
5,94,862,862
5,95,885,885
5,96,925,925
5,97,985,985
5,98,1046,1046
5,99,855,855
5,100,890,890
6,1,987,987
6,2,1007,1007
6,3,379,379
6,4,400,400
6,5,488,488
6,6,526,526
6,7,556,556
6,8,605,605
6,9,635,635
6,10,652,652
6,11,667,667
6,12,689,689
6,13,715,715
6,14,746,746
6,15,776,776
6,16,807,807
6,17,846,846
6,18,892,892
6,19,949,949
6,20,991,991
6,21,1067,1067
6,22,792,792
6,23,849,849
6,24,887,887
6,25,941,941
6,26,994,994
6,27,1057,1057
6,28,897,897
6,29,943,943
6,30,1018,1018
6,31,868,868
6,32,935,935
6,33,998,998
6,34,1070,1070
6,35,849,849
6,36,905,905
6,37,958,958
6,38,1020,1020
6,39,852,852
6,40,888,888
6,41,958,958
6,42,1023,1023
6,43,818,818
6,44,873,873
6,45,933,933
6,46,997,997
6,47,1034,1034
6,48,866,866
6,49,922,922
6,50,971,971
6,51,992,992
6,52,1020,1020
6,53,729,729
6,54,764,764
6,55,805,805
6,56,841,841
6,57,905,905
6,58,980,980
6,59,1037,1037
6,60,776,776
6,61,805,805
6,62,860,860
6,63,921,921
6,64,955,955
6,65,995,995
6,66,1046,1046
6,67,857,857
6,68,911,911
6,69,933,933
6,70,968,968
6,71,1029,1029
6,72,776,776
6,73,834,834
6,74,896,896
6,75,932,932
6,76,965,965
6,77,1007,1007
6,78,786,786
6,79,848,848
6,80,886,886
6,81,913,913
6,82,953,953
6,83,988,988
6,84,1042,1042
6,85,809,809
6,86,861,861
6,87,885,885
6,88,922,922
6,89,961,961
6,90,1013,1013
6,91,798,798
6,92,848,848
6,93,873,873
6,94,917,917
6,95,964,964
6,96,1025,1025
6,97,818,818
6,98,842,842
6,99,880,880
6,100,910,910
7,1,1019,1019
7,2,788,788
7,3,805,805
7,4,849,849
7,5,1016,1016
7,6,540,540
7,7,566,566
7,8,602,602
7,9,652,652
7,10,689,689
7,11,740,740
7,12,791,791
7,13,862,862
7,14,929,929
7,15,1000,1000
7,16,1060,1060
7,17,868,868
7,18,933,933
7,19,977,977
7,20,1033,1033
7,21,860,860
7,22,919,919
7,23,973,973
7,24,1018,1018
7,25,780,780
7,26,846,846
7,27,905,905
7,28,961,961
7,29,1023,1023
7,30,823,823
7,31,883,883
7,32,929,929
7,33,982,982
7,34,1040,1040
7,35,852,852
7,36,898,898
7,37,944,944
7,38,1006,1006
7,39,790,790
7,40,849,849
7,41,894,894
7,42,955,955
7,43,1008,1008
7,44,914,914
7,45,973,973
7,46,1022,1022
7,47,819,819
7,48,866,866
7,49,917,917
7,50,976,976
7,51,1039,1039
7,52,910,910
7,53,974,974
7,54,1048,1048
7,55,888,888
7,56,947,947
7,57,1005,1005
7,58,870,870
7,59,937,937
7,60,1000,1000
7,61,1082,1082
7,62,896,896
7,63,947,947
7,64,1013,1013
7,65,868,868
7,66,918,918
7,67,979,979
7,68,1053,1053
7,69,923,923
7,70,987,987
7,71,1066,1066
7,72,948,948
7,73,1025,1025
7,74,893,893
7,75,955,955
7,76,1033,1033
7,77,978,978
7,78,1041,1041
7,79,959,959
7,80,1040,1040
7,81,929,929
7,82,1014,1014
7,83,856,856
7,84,913,913
7,85,992,992
7,86,1094,1094
7,87,933,933
7,88,1016,1016
7,89,862,862
7,90,913,913
7,91,1007,1007
7,92,868,868
7,93,946,946
7,94,1043,1043
7,95,949,949
7,96,1046,1046
7,97,954,954
7,98,1035,1035
7,99,884,884
7,100,953,953
8,1,1038,1038
8,2,797,797
8,3,817,817
8,4,847,847
8,5,999,999
8,6,1085,1085
8,7,625,625
8,8,678,678
8,9,729,729
8,10,782,782
8,11,834,834
8,12,892,892
8,13,975,975
8,14,1059,1059
8,15,803,803
8,16,872,872
8,17,959,959
8,18,1052,1052
8,19,836,836
8,20,932,932
8,21,1013,1013
8,22,913,913
8,23,1015,1015
8,24,916,916
8,25,1007,1007
8,26,851,851
8,27,933,933
8,28,1015,1015
8,29,970,970
8,30,1055,1055
8,31,936,936
8,32,1015,1015
8,33,935,935
8,34,1022,1022
8,35,917,917
8,36,994,994
8,37,1080,1080
8,38,1006,1006
8,39,1081,1081
8,40,842,842
8,41,924,924
8,42,996,996
8,43,1057,1057
8,44,816,816
8,45,899,899
8,46,992,992
8,47,1048,1048
8,48,845,845
8,49,923,923
8,50,1007,1007
8,51,857,857
8,52,941,941
8,53,1013,1013
8,54,860,860
8,55,936,936
8,56,1014,1014
8,57,799,799
8,58,884,884
8,59,953,953
8,60,1018,1018
8,61,832,832
8,62,899,899
8,63,988,988
8,64,1041,1041
8,65,883,883
8,66,959,959
8,67,1033,1033
8,68,881,881
8,69,948,948
8,70,1010,1010
8,71,849,849
8,72,897,897
8,73,949,949
8,74,1022,1022
8,75,859,859
8,76,927,927
8,77,986,986
8,78,1027,1027
8,79,757,757
8,80,818,818
8,81,889,889
8,82,928,928
8,83,979,979
8,84,1024,1024
8,85,762,762
8,86,808,808
8,87,867,867
8,88,901,901
8,89,953,953
8,90,998,998
8,91,1057,1057
8,92,828,828
8,93,856,856
8,94,889,889
8,95,936,936
8,96,976,976
8,97,1016,1016
8,98,844,844
8,99,865,865
8,100,884,884
9,1,954,954
9,2,963,963
9,3,961,961
9,4,997,997
9,5,1148,1148
9,6,678,678
9,7,745,745
9,8,810,810
9,9,858,858
9,10,908,908
9,11,985,985
9,12,1030,1030
9,13,704,704
9,14,757,757
9,15,809,809
9,16,870,870
9,17,922,922
9,18,978,978
9,19,1025,1025
9,20,736,736
9,21,781,781
9,22,827,827
9,23,873,873
9,24,924,924
9,25,965,965
9,26,1008,1008
9,27,686,686
9,28,726,726
9,29,774,774
9,30,833,833
9,31,881,881
9,32,930,930
9,33,960,960
9,34,1000,1000
9,35,1030,1030
9,36,773,773
9,37,804,804
9,38,845,845
9,39,874,874
9,40,912,912
9,41,932,932
9,42,972,972
9,43,1004,1004
9,44,763,763
9,45,798,798
9,46,841,841
9,47,876,876
9,48,892,892
9,49,925,925
9,50,971,971
9,51,1003,1003
9,52,783,783
9,53,819,819
9,54,848,848
9,55,867,867
9,56,904,904
9,57,937,937
9,58,976,976
9,59,980,980
9,60,1012,1012
9,61,733,733
9,62,767,767
9,63,786,786
9,64,805,805
9,65,821,821
9,66,845,845
9,67,883,883
9,68,911,911
9,69,930,930
9,70,939,939
9,71,971,971
9,72,1003,1003
9,73,798,798
9,74,819,819
9,75,858,858
9,76,885,885
9,77,925,925
9,78,939,939
9,79,977,977
9,80,1023,1023
9,81,913,913
9,82,954,954
9,83,1003,1003
9,84,822,822
9,85,856,856
9,86,883,883
9,87,901,901
9,88,958,958
9,89,1002,1002
9,90,920,920
9,91,980,980
9,92,1036,1036
9,93,831,831
9,94,866,866
9,95,901,901
9,96,949,949
9,97,996,996
9,98,1057,1057
9,99,811,811
9,100,845,845
10,1,1040,1040
10,2,757,757
10,3,795,795
10,4,845,845
10,5,1005,1005
10,6,752,752
10,7,812,812
10,8,879,879
10,9,966,966
10,10,1079,1079
10,11,886,886
10,12,990,990
10,13,1097,1097
10,14,944,944
10,15,1048,1048
10,16,903,903
10,17,995,995
10,18,1084,1084
10,19,950,950
10,20,1051,1051
10,21,924,924
10,22,1027,1027
10,23,946,946
10,24,1031,1031
10,25,932,932
10,26,1007,1007
10,27,890,890
10,28,969,969
10,29,1049,1049
10,30,889,889
10,31,992,992
10,32,1071,1071
10,33,807,807
10,34,870,870
10,35,958,958
10,36,1046,1046
10,37,916,916
10,38,1010,1010
10,39,850,850
10,40,927,927
10,41,983,983
10,42,1075,1075
10,43,863,863
10,44,941,941
10,45,1015,1015
10,46,859,859
10,47,950,950
10,48,1028,1028
10,49,830,830
10,50,902,902
10,51,979,979
10,52,1058,1058
10,53,871,871
10,54,946,946
10,55,1020,1020
10,56,884,884
10,57,958,958
10,58,1028,1028
10,59,833,833
10,60,901,901
10,61,967,967
10,62,1032,1032
10,63,839,839
10,64,906,906
10,65,981,981
10,66,1042,1042
10,67,942,942
10,68,1007,1007
10,69,869,869
10,70,928,928
10,71,992,992
10,72,1059,1059
10,73,954,954
10,74,1010,1010
10,75,849,849
10,76,919,919
10,77,984,984
10,78,1054,1054
10,79,859,859
10,80,924,924
10,81,986,986
10,82,1060,1060
10,83,874,874
10,84,935,935
10,85,1000,1000
10,86,1055,1055
10,87,940,940
10,88,1005,1005
10,89,856,856
10,90,918,918
10,91,984,984
10,92,1050,1050
10,93,799,799
10,94,864,864
10,95,922,922
10,96,993,993
10,97,1055,1055
10,98,853,853
10,99,920,920
10,100,976,976
11,1,1000,1000
11,2,1026,1026
11,3,628,628
11,4,635,635
11,5,731,731
11,6,755,755
11,7,816,816
11,8,903,903
11,9,985,985
11,10,1062,1062
11,11,732,732
11,12,800,800
11,13,894,894
11,14,979,979
11,15,1042,1042
11,16,887,887
11,17,978,978
11,18,1060,1060
11,19,856,856
11,20,931,931
11,21,999,999
11,22,1088,1088
11,23,952,952
11,24,1017,1017
11,25,953,953
11,26,1006,1006
11,27,888,888
11,28,946,946
11,29,1007,1007
11,30,856,856
11,31,921,921
11,32,988,988
11,33,1046,1046
11,34,818,818
11,35,901,901
11,36,958,958
11,37,1009,1009
11,38,821,821
11,39,891,891
11,40,950,950
11,41,1006,1006
11,42,860,860
11,43,900,900
11,44,968,968
11,45,1028,1028
11,46,807,807
11,47,843,843
11,48,881,881
11,49,944,944
11,50,1021,1021
11,51,855,855
11,52,913,913
11,53,966,966
11,54,1054,1054
11,55,957,957
11,56,1035,1035
11,57,853,853
11,58,908,908
11,59,986,986
11,60,1065,1065
11,61,850,850
11,62,914,914
11,63,971,971
11,64,1043,1043
11,65,851,851
11,66,900,900
11,67,969,969
11,68,1041,1041
11,69,795,795
11,70,832,832
11,71,893,893
11,72,960,960
11,73,1050,1050
11,74,947,947
11,75,1011,1011
11,76,833,833
11,77,897,897
11,78,981,981
11,79,1023,1023
11,80,833,833
11,81,889,889
11,82,962,962
11,83,1029,1029
11,84,780,780
11,85,832,832
11,86,889,889
11,87,976,976
11,88,1025,1025
11,89,866,866
11,90,937,937
11,91,998,998
11,92,1055,1055
11,93,857,857
11,94,943,943
11,95,1012,1012
11,96,809,809
11,97,869,869
11,98,939,939
11,99,999,999
11,100,1038,1038
12,1,984,984
12,2,981,981
12,3,981,981
12,4,1000,1000
12,5,1159,1159
12,6,639,639
12,7,655,655
12,8,696,696
12,9,739,739
12,10,789,789
12,11,845,845
12,12,890,890
12,13,944,944
12,14,1000,1000
12,15,1038,1038
12,16,695,695
12,17,708,708
12,18,762,762
12,19,821,821
12,20,861,861
12,21,912,912
12,22,961,961
12,23,999,999
12,24,1035,1035
12,25,784,784
12,26,846,846
12,27,900,900
12,28,940,940
12,29,973,973
12,30,1012,1012
12,31,827,827
12,32,858,858
12,33,938,938
12,34,986,986
12,35,1037,1037
12,36,856,856
12,37,904,904
12,38,954,954
12,39,997,997
12,40,1056,1056
12,41,743,743
12,42,795,795
12,43,842,842
12,44,882,882
12,45,914,914
12,46,950,950
12,47,998,998
12,48,1051,1051
12,49,900,900
12,50,947,947
12,51,1001,1001
12,52,931,931
12,53,1009,1009
12,54,773,773
12,55,825,825
12,56,869,869
12,57,901,901
12,58,951,951
12,59,995,995
12,60,1076,1076
12,61,835,835
12,62,854,854
12,63,896,896
12,64,951,951
12,65,1017,1017
12,66,758,758
12,67,804,804
12,68,825,825
12,69,857,857
12,70,909,909
12,71,962,962
12,72,1022,1022
12,73,779,779
12,74,802,802
12,75,822,822
12,76,870,870
12,77,918,918
12,78,993,993
12,79,1059,1059
12,80,902,902
12,81,964,964
12,82,1015,1015
12,83,809,809
12,84,864,864
12,85,923,923
12,86,989,989
12,87,1044,1044
12,88,928,928
12,89,989,989
12,90,1063,1063
12,91,972,972
12,92,1035,1035
12,93,915,915
12,94,972,972
12,95,1043,1043
12,96,987,987
12,97,1053,1053
12,98,891,891
12,99,941,941
12,100,1006,1006
13,1,944,944
13,2,928,928
13,3,926,926
13,4,936,936
13,5,1088,1088
13,6,496,496
13,7,515,515
13,8,554,554
13,9,604,604
13,10,650,650
13,11,693,693
13,12,737,737
13,13,796,796
13,14,827,827
13,15,877,877
13,16,921,921
13,17,959,959
13,18,1010,1010
13,19,707,707
13,20,753,753
13,21,784,784
13,22,820,820
13,23,873,873
13,24,901,901
13,25,944,944
13,26,988,988
13,27,1037,1037
13,28,730,730
13,29,739,739
13,30,760,760
13,31,773,773
13,32,798,798
13,33,831,831
13,34,850,850
13,35,895,895
13,36,952,952
13,37,988,988
13,38,1033,1033
13,39,847,847
13,40,907,907
13,41,960,960
13,42,1012,1012
13,43,821,821
13,44,878,878
13,45,931,931
13,46,986,986
13,47,1046,1046
13,48,826,826
13,49,889,889
13,50,931,931
13,51,992,992
13,52,1078,1078
13,53,904,904
13,54,960,960
13,55,1023,1023
13,56,841,841
13,57,893,893
13,58,952,952
13,59,1019,1019
13,60,836,836
13,61,874,874
13,62,927,927
13,63,999,999
13,64,1082,1082
13,65,878,878
13,66,921,921
13,67,988,988
13,68,1067,1067
13,69,877,877
13,70,944,944
13,71,1017,1017
13,72,938,938
13,73,1013,1013
13,74,886,886
13,75,959,959
13,76,1037,1037
13,77,833,833
13,78,898,898
13,79,968,968
13,80,1049,1049
13,81,892,892
13,82,965,965
13,83,1044,1044
13,84,851,851
13,85,916,916
13,86,1001,1001
13,87,983,983
13,88,1050,1050
13,89,804,804
13,90,866,866
13,91,941,941
13,92,1011,1011
13,93,811,811
13,94,873,873
13,95,958,958
13,96,1036,1036
13,97,902,902
13,98,974,974
13,99,1040,1040
13,100,867,867
14,1,623,623
14,2,616,616
14,3,571,571
14,4,569,569
14,5,648,648
14,6,640,640
14,7,643,643
14,8,660,660
14,9,693,693
14,10,735,735
14,11,806,806
14,12,880,880
14,13,941,941
14,14,1012,1012
14,15,597,597
14,16,617,617
14,17,627,627
14,18,664,664
14,19,710,710
14,20,785,785
14,21,858,858
14,22,919,919
14,23,989,989
14,24,1050,1050
14,25,780,780
14,26,858,858
14,27,926,926
14,28,982,982
14,29,1034,1034
14,30,743,743
14,31,830,830
14,32,892,892
14,33,946,946
14,34,987,987
14,35,1076,1076
14,36,855,855
14,37,921,921
14,38,983,983
14,39,1045,1045
14,40,938,938
14,41,998,998
14,42,1090,1090
14,43,883,883
14,44,941,941
14,45,1002,1002
14,46,855,855
14,47,923,923
14,48,1000,1000
14,49,1082,1082
14,50,896,896
14,51,940,940
14,52,1022,1022
14,53,865,865
14,54,920,920
14,55,981,981
14,56,1060,1060
14,57,828,828
14,58,880,880
14,59,935,935
14,60,1010,1010
14,61,780,780
14,62,841,841
14,63,882,882
14,64,952,952
14,65,1030,1030
14,66,849,849
14,67,903,903
14,68,983,983
14,69,1070,1070
14,70,903,903
14,71,984,984
14,72,1068,1068
14,73,917,917
14,74,1006,1006
14,75,865,865
14,76,939,939
14,77,1023,1023
14,78,861,861
14,79,924,924
14,80,1007,1007
14,81,865,865
14,82,950,950
14,83,1037,1037
14,84,852,852
14,85,931,931
14,86,1014,1014
14,87,796,796
14,88,842,842
14,89,915,915
14,90,995,995
14,91,1070,1070
14,92,843,843
14,93,917,917
14,94,994,994
14,95,1051,1051
14,96,882,882
14,97,960,960
14,98,1028,1028
14,99,770,770
14,100,819,819
15,1,1016,1016
15,2,670,670
15,3,701,701
15,4,730,730
15,5,868,868
15,6,934,934
15,7,1003,1003
15,8,655,655
15,9,703,703
15,10,765,765
15,11,827,827
15,12,867,867
15,13,934,934
15,14,1008,1008
15,15,785,785
15,16,846,846
15,17,918,918
15,18,992,992
15,19,1095,1095
15,20,893,893
15,21,964,964
15,22,1080,1080
15,23,939,939
15,24,1045,1045
15,25,957,957
15,26,1067,1067
15,27,1003,1003
15,28,1088,1088
15,29,956,956
15,30,1068,1068
15,31,985,985
15,32,1076,1076
15,33,1029,1029
15,34,1093,1093
15,35,874,874
15,36,971,971
15,37,1059,1059
15,38,900,900
15,39,1010,1010
15,40,963,963
15,41,1060,1060
15,42,906,906
15,43,1003,1003
15,44,906,906
15,45,992,992
15,46,1096,1096
15,47,895,895
15,48,976,976
15,49,1063,1063
15,50,917,917
15,51,1005,1005
15,52,936,936
15,53,1029,1029
15,54,861,861
15,55,941,941
15,56,1037,1037
15,57,858,858
15,58,936,936
15,59,1017,1017
15,60,853,853
15,61,927,927
15,62,1002,1002
15,63,926,926
15,64,1007,1007
15,65,849,849
15,66,947,947
15,67,1008,1008
15,68,800,800
15,69,880,880
15,70,961,961
15,71,1030,1030
15,72,883,883
15,73,951,951
15,74,1027,1027
15,75,824,824
15,76,895,895
15,77,985,985
15,78,1055,1055
15,79,916,916
15,80,978,978
15,81,1044,1044
15,82,870,870
15,83,946,946
15,84,1003,1003
15,85,853,853
15,86,937,937
15,87,990,990
15,88,1072,1072
15,89,804,804
15,90,883,883
15,91,935,935
15,92,989,989
15,93,1069,1069
15,94,903,903
15,95,958,958
15,96,1017,1017
15,97,856,856
15,98,897,897
15,99,942,942
15,100,1000,1000
16,1,948,948
16,2,975,975
16,3,972,972
16,4,992,992
16,5,1139,1139
16,6,475,475
16,7,501,501
16,8,535,535
16,9,587,587
16,10,630,630
16,11,666,666
16,12,683,683
16,13,696,696
16,14,730,730
16,15,785,785
16,16,862,862
16,17,923,923
16,18,980,980
16,19,1026,1026
16,20,700,700
16,21,757,757
16,22,822,822
16,23,897,897
16,24,928,928
16,25,970,970
16,26,1016,1016
16,27,732,732
16,28,809,809
16,29,871,871
16,30,911,911
16,31,948,948
16,32,984,984
16,33,1040,1040
16,34,853,853
16,35,895,895
16,36,902,902
16,37,926,926
16,38,962,962
16,39,1003,1003
16,40,849,849
16,41,871,871
16,42,879,879
16,43,899,899
16,44,932,932
16,45,967,967
16,46,1016,1016
16,47,830,830
16,48,847,847
16,49,861,861
16,50,881,881
16,51,908,908
16,52,952,952
16,53,1019,1019
16,54,815,815
16,55,824,824
16,56,840,840
16,57,859,859
16,58,889,889
16,59,932,932
16,60,993,993
16,61,1062,1062
16,62,832,832
16,63,860,860
16,64,903,903
16,65,962,962
16,66,1032,1032
16,67,822,822
16,68,841,841
16,69,886,886
16,70,945,945
16,71,1014,1014
16,72,821,821
16,73,841,841
16,74,884,884
16,75,954,954
16,76,1035,1035
16,77,846,846
16,78,891,891
16,79,961,961
16,80,1044,1044
16,81,907,907
16,82,957,957
16,83,1038,1038
16,84,956,956
16,85,1040,1040
16,86,945,945
16,87,1027,1027
16,88,852,852
16,89,911,911
16,90,974,974
16,91,1065,1065
16,92,890,890
16,93,955,955
16,94,1046,1046
16,95,909,909
16,96,986,986
16,97,1082,1082
16,98,914,914
16,99,1005,1005
16,100,856,856
17,1,981,981
17,2,967,967
17,3,953,953
17,4,963,963
17,5,1109,1109
17,6,636,636
17,7,693,693
17,8,730,730
17,9,771,771
17,10,826,826
17,11,873,873
17,12,914,914
17,13,940,940
17,14,977,977
17,15,1021,1021
17,16,898,898
17,17,940,940
17,18,978,978
17,19,1011,1011
17,20,851,851
17,21,881,881
17,22,916,916
17,23,945,945
17,24,975,975
17,25,1029,1029
17,26,780,780
17,27,812,812
17,28,823,823
17,29,837,837
17,30,859,859
17,31,899,899
17,32,939,939
17,33,968,968
17,34,1038,1038
17,35,777,777
17,36,793,793
17,37,807,807
17,38,835,835
17,39,875,875
17,40,909,909
17,41,939,939
17,42,1007,1007
17,43,804,804
17,44,836,836
17,45,852,852
17,46,897,897
17,47,952,952
17,48,1031,1031
17,49,762,762
17,50,773,773
17,51,808,808
