"SIM","YEAR","N","N_OBS"
3,78,881,881
3,79,929,929
3,80,1033,1033
3,81,763,763
3,82,788,788
3,83,831,831
3,84,871,871
3,85,943,943
3,86,1021,1021
3,87,990,990
3,88,1033,1033
3,89,907,907
3,90,986,986
3,91,1039,1039
3,92,754,754
3,93,794,794
3,94,840,840
3,95,928,928
3,96,988,988
3,97,1049,1049
3,98,971,971
3,99,1020,1020
3,100,957,957
4,1,954,954
4,2,966,966
4,3,945,945
4,4,979,979
4,5,1138,1138
4,6,497,497
4,7,535,535
4,8,581,581
4,9,630,630
4,10,695,695
4,11,781,781
4,12,858,858
4,13,945,945
4,14,1014,1014
4,15,799,799
4,16,881,881
4,17,921,921
4,18,976,976
4,19,1034,1034
4,20,919,919
4,21,977,977
4,22,1040,1040
4,23,847,847
4,24,908,908
4,25,962,962
4,26,1020,1020
4,27,820,820
4,28,869,869
4,29,898,898
4,30,971,971
4,31,1044,1044
4,32,923,923
4,33,983,983
4,34,1056,1056
4,35,901,901
4,36,957,957
4,37,1041,1041
4,38,797,797
4,39,834,834
4,40,882,882
4,41,935,935
4,42,1000,1000
4,43,1101,1101
4,44,932,932
4,45,1009,1009
4,46,843,843
4,47,901,901
4,48,980,980
4,49,1069,1069
4,50,842,842
4,51,894,894
4,52,955,955
4,53,1056,1056
4,54,849,849
4,55,898,898
4,56,983,983
4,57,1060,1060
4,58,808,808
4,59,862,862
4,60,927,927
4,61,1010,1010
4,62,728,728
4,63,773,773
4,64,825,825
4,65,871,871
4,66,956,956
4,67,1033,1033
4,68,756,756
4,69,818,818
4,70,881,881
4,71,961,961
4,72,1045,1045
4,73,1015,1015
4,74,1094,1094
4,75,837,837
4,76,927,927
4,77,999,999
4,78,1094,1094
4,79,912,912
4,80,989,989
4,81,1081,1081
4,82,794,794
4,83,871,871
4,84,930,930
4,85,1024,1024
4,86,989,989
4,87,1077,1077
4,88,1005,1005
4,89,1079,1079
4,90,1025,1025
4,91,1000,1000
4,92,1055,1055
4,93,928,928
4,94,1010,1010
4,95,797,797
4,96,866,866
4,97,949,949
4,98,1033,1033
4,99,877,877
4,100,945,945
5,1,991,991
5,2,1019,1019
5,3,1013,1013
5,4,597,597
5,5,678,678
5,6,690,690
5,7,730,730
5,8,801,801
5,9,871,871
5,10,953,953
5,11,1035,1035
5,12,866,866
5,13,957,957
5,14,1030,1030
5,15,895,895
5,16,970,970
5,17,1038,1038
5,18,878,878
5,19,952,952
5,20,1003,1003
5,21,911,911
5,22,979,979
5,23,1045,1045
5,24,897,897
5,25,960,960
5,26,1018,1018
5,27,808,808
5,28,874,874
5,29,932,932
5,30,982,982
5,31,1062,1062
5,32,923,923
5,33,984,984
5,34,1047,1047
5,35,860,860
5,36,932,932
5,37,988,988
5,38,1055,1055
5,39,887,887
5,40,947,947
5,41,1015,1015
5,42,800,800
5,43,872,872
5,44,930,930
5,45,1001,1001
5,46,958,958
5,47,1025,1025
5,48,818,818
5,49,865,865
5,50,915,915
5,51,975,975
5,52,1042,1042
5,53,788,788
5,54,829,829
5,55,869,869
5,56,933,933
5,57,1015,1015
5,58,752,752
5,59,801,801
5,60,859,859
5,61,936,936
5,62,1017,1017
5,63,914,914
5,64,973,973
5,65,1074,1074
5,66,1041,1041
5,67,992,992
5,68,1106,1106
5,69,904,904
5,70,984,984
5,71,1090,1090
5,72,834,834
5,73,904,904
5,74,983,983
5,75,1084,1084
5,76,803,803
5,77,866,866
5,78,934,934
5,79,1043,1043
5,80,1003,1003
5,81,1091,1091
5,82,1051,1051
5,83,1021,1021
5,84,1046,1046
5,85,1003,1003
5,86,1108,1108
5,87,1097,1097
5,88,1041,1041
5,89,1027,1027
5,90,1028,1028
5,91,994,994
5,92,1099,1099
5,93,1067,1067
5,94,978,978
5,95,1071,1071
5,96,919,919
5,97,999,999
5,98,1097,1097
5,99,1031,1031
5,100,1065,1065
6,1,936,936
6,2,935,935
6,3,919,919
6,4,943,943
6,5,1090,1090
6,6,596,596
6,7,601,601
6,8,612,612
6,9,622,622
6,10,648,648
6,11,686,686
6,12,735,735
6,13,786,786
6,14,819,819
6,15,856,856
6,16,904,904
6,17,948,948
6,18,989,989
6,19,1048,1048
6,20,807,807
6,21,838,838
6,22,887,887
6,23,927,927
6,24,965,965
6,25,1040,1040
6,26,853,853
6,27,900,900
6,28,957,957
6,29,1020,1020
6,30,843,843
6,31,886,886
6,32,944,944
6,33,1003,1003
6,34,838,838
6,35,870,870
6,36,932,932
6,37,989,989
6,38,1033,1033
6,39,826,826
6,40,871,871
6,41,919,919
6,42,976,976
6,43,1025,1025
6,44,822,822
6,45,874,874
6,46,925,925
6,47,963,963
6,48,1007,1007
6,49,921,921
6,50,947,947
6,51,1011,1011
6,52,799,799
6,53,833,833
6,54,887,887
6,55,927,927
6,56,971,971
6,57,1034,1034
6,58,887,887
6,59,930,930
6,60,981,981
6,61,1033,1033
6,62,1020,1020
6,63,1026,1026
6,64,1007,1007
6,65,1068,1068
6,66,770,770
6,67,820,820
6,68,861,861
6,69,905,905
6,70,965,965
6,71,1036,1036
6,72,784,784
6,73,831,831
6,74,863,863
6,75,908,908
6,76,968,968
6,77,1035,1035
6,78,972,972
6,79,1016,1016
6,80,989,989
6,81,1064,1064
6,82,982,982
6,83,1065,1065
6,84,1016,1016
6,85,1076,1076
6,86,807,807
6,87,869,869
6,88,921,921
6,89,991,991
6,90,1065,1065
6,91,1016,1016
6,92,1099,1099
6,93,991,991
6,94,1078,1078
6,95,1025,1025
6,96,1077,1077
6,97,878,878
6,98,940,940
6,99,1031,1031
6,100,1017,1017
7,1,968,968
7,2,960,960
7,3,960,960
7,4,979,979
7,5,1138,1138
7,6,381,381
7,7,405,405
7,8,416,416
7,9,430,430
7,10,451,451
7,11,490,490
7,12,513,513
7,13,529,529
7,14,555,555
7,15,590,590
7,16,628,628
7,17,663,663
7,18,719,719
7,19,798,798
7,20,888,888
7,21,946,946
7,22,1006,1006
7,23,823,823
7,24,875,875
7,25,910,910
7,26,946,946
7,27,989,989
7,28,1044,1044
7,29,802,802
7,30,838,838
7,31,888,888
7,32,931,931
7,33,980,980
7,34,1046,1046
7,35,883,883
7,36,929,929
7,37,978,978
7,38,1042,1042
7,39,852,852
7,40,904,904
7,41,950,950
7,42,1020,1020
7,43,848,848
7,44,889,889
7,45,939,939
7,46,995,995
7,47,1071,1071
7,48,858,858
7,49,902,902
7,50,976,976
7,51,1056,1056
7,52,801,801
7,53,830,830
7,54,876,876
7,55,942,942
7,56,1001,1001
7,57,1052,1052
7,58,839,839
7,59,905,905
7,60,977,977
7,61,1029,1029
7,62,890,890
7,63,956,956
7,64,1020,1020
7,65,838,838
7,66,900,900
7,67,976,976
7,68,1027,1027
7,69,932,932
7,70,1001,1001
7,71,857,857
7,72,918,918
7,73,979,979
7,74,1039,1039
7,75,785,785
7,76,860,860
7,77,929,929
7,78,983,983
7,79,1051,1051
7,80,745,745
7,81,813,813
7,82,879,879
7,83,939,939
7,84,982,982
7,85,1043,1043
7,86,987,987
7,87,1028,1028
7,88,913,913
7,89,964,964
7,90,1020,1020
7,91,867,867
7,92,913,913
7,93,968,968
7,94,1027,1027
7,95,881,881
7,96,918,918
7,97,979,979
7,98,1010,1010
7,99,822,822
7,100,865,865
8,1,1018,1018
8,2,794,794
8,3,827,827
8,4,859,859
8,5,992,992
8,6,1079,1079
8,7,827,827
8,8,872,872
8,9,947,947
8,10,1058,1058
8,11,821,821
8,12,867,867
8,13,934,934
8,14,1032,1032
8,15,907,907
8,16,999,999
8,17,1123,1123
8,18,976,976
8,19,1100,1100
8,20,967,967
8,21,1088,1088
8,22,958,958
8,23,1083,1083
8,24,963,963
8,25,1085,1085
8,26,978,978
8,27,1095,1095
8,28,968,968
8,29,1079,1079
8,30,871,871
8,31,969,969
8,32,1079,1079
8,33,820,820
8,34,899,899
8,35,997,997
8,36,1106,1106
8,37,923,923
8,38,1031,1031
8,39,830,830
8,40,926,926
8,41,1047,1047
8,42,860,860
8,43,971,971
8,44,1083,1083
8,45,871,871
8,46,981,981
8,47,1083,1083
8,48,827,827
8,49,933,933
8,50,1042,1042
8,51,779,779
8,52,860,860
8,53,974,974
8,54,1064,1064
8,55,908,908
8,56,1009,1009
8,57,810,810
8,58,912,912
8,59,1020,1020
8,60,752,752
8,61,856,856
8,62,960,960
8,63,1040,1040
8,64,955,955
8,65,1029,1029
8,66,908,908
8,67,984,984
8,68,1051,1051
8,69,836,836
8,70,935,935
8,71,1012,1012
8,72,788,788
8,73,877,877
8,74,967,967
8,75,1039,1039
8,76,980,980
8,77,1052,1052
8,78,865,865
8,79,948,948
8,80,1010,1010
8,81,709,709
8,82,798,798
8,83,889,889
8,84,974,974
8,85,1036,1036
8,86,974,974
8,87,1050,1050
8,88,1002,1002
8,89,1057,1057
8,90,973,973
8,91,1026,1026
8,92,884,884
8,93,942,942
8,94,1005,1005
8,95,969,969
8,96,1031,1031
8,97,983,983
8,98,1037,1037
8,99,960,960
8,100,1009,1009
9,1,995,995
9,2,1033,1033
9,3,262,262
9,4,269,269
9,5,309,309
9,6,313,313
9,7,319,319
9,8,322,322
9,9,329,329
9,10,348,348
9,11,378,378
9,12,403,403
9,13,440,440
9,14,469,469
9,15,511,511
9,16,555,555
9,17,593,593
9,18,640,640
9,19,692,692
9,20,755,755
9,21,822,822
9,22,871,871
9,23,945,945
9,24,1008,1008
9,25,802,802
9,26,848,848
9,27,933,933
9,28,1002,1002
9,29,819,819
9,30,880,880
9,31,949,949
9,32,1029,1029
9,33,847,847
9,34,914,914
9,35,981,981
9,36,1050,1050
9,37,775,775
9,38,814,814
9,39,877,877
9,40,944,944
9,41,1013,1013
9,42,791,791
9,43,862,862
9,44,935,935
9,45,1000,1000
9,46,1042,1042
9,47,788,788
9,48,857,857
9,49,928,928
9,50,960,960
9,51,1011,1011
9,52,722,722
9,53,770,770
9,54,836,836
9,55,888,888
9,56,949,949
9,57,995,995
9,58,1060,1060
9,59,898,898
9,60,933,933
9,61,968,968
9,62,1015,1015
9,63,810,810
9,64,878,878
9,65,910,910
9,66,949,949
9,67,999,999
9,68,1067,1067
9,69,884,884
9,70,918,918
9,71,962,962
9,72,1032,1032
9,73,871,871
9,74,895,895
9,75,916,916
9,76,967,967
9,77,1039,1039
9,78,999,999
9,79,1035,1035
9,80,1016,1016
9,81,1064,1064
9,82,856,856
9,83,902,902
9,84,968,968
9,85,1028,1028
9,86,1029,1029
9,87,1015,1015
9,88,1016,1016
9,89,1060,1060
9,90,989,989
9,91,1077,1077
9,92,1008,1008
9,93,1112,1112
9,94,974,974
9,95,1072,1072
9,96,1058,1058
9,97,1016,1016
9,98,1115,1115
9,99,933,933
9,100,1011,1011
10,1,955,955
10,2,958,958
10,3,919,919
10,4,915,915
10,5,1065,1065
10,6,765,765
10,7,806,806
10,8,887,887
10,9,941,941
10,10,983,983
10,11,1018,1018
10,12,787,787
10,13,860,860
10,14,896,896
10,15,937,937
10,16,966,966
10,17,985,985
10,18,1020,1020
10,19,829,829
10,20,868,868
10,21,907,907
10,22,935,935
10,23,953,953
10,24,983,983
10,25,1004,1004
10,26,873,873
10,27,895,895
10,28,904,904
10,29,917,917
10,30,942,942
10,31,961,961
10,32,980,980
10,33,999,999
10,34,1042,1042
10,35,826,826
10,36,859,859
10,37,882,882
10,38,895,895
10,39,922,922
10,40,934,934
10,41,957,957
10,42,982,982
10,43,1042,1042
10,44,870,870
10,45,903,903
10,46,927,927
10,47,966,966
10,48,1017,1017
10,49,804,804
10,50,825,825
10,51,846,846
10,52,869,869
10,53,896,896
10,54,918,918
10,55,937,937
10,56,1001,1001
10,57,966,966
10,58,1041,1041
10,59,849,849
10,60,885,885
10,61,924,924
10,62,993,993
10,63,1076,1076
10,64,830,830
10,65,855,855
10,66,902,902
10,67,969,969
10,68,1057,1057
10,69,993,993
10,70,1077,1077
10,71,985,985
10,72,1097,1097
10,73,1067,1067
10,74,928,928
10,75,1000,1000
10,76,1094,1094
10,77,952,952
10,78,1045,1045
10,79,987,987
10,80,1070,1070
10,81,1036,1036
10,82,989,989
10,83,1077,1077
10,84,966,966
10,85,1049,1049
10,86,982,982
10,87,1061,1061
10,88,910,910
10,89,988,988
10,90,1069,1069
10,91,950,950
10,92,1047,1047
10,93,957,957
10,94,1033,1033
10,95,917,917
10,96,1004,1004
10,97,933,933
10,98,1009,1009
10,99,979,979
10,100,1027,1027
11,1,968,968
11,2,990,990
11,3,987,987
11,4,1040,1040
11,5,352,352
11,6,377,377
11,7,405,405
11,8,429,429
11,9,469,469
11,10,491,491
11,11,513,513
11,12,538,538
11,13,572,572
11,14,591,591
11,15,604,604
11,16,622,622
11,17,652,652
11,18,714,714
11,19,775,775
11,20,839,839
11,21,909,909
11,22,961,961
11,23,1032,1032
11,24,782,782
11,25,836,836
11,26,878,878
11,27,923,923
11,28,976,976
11,29,1029,1029
11,30,800,800
11,31,851,851
11,32,887,887
11,33,931,931
11,34,974,974
11,35,1036,1036
11,36,842,842
11,37,871,871
11,38,916,916
11,39,958,958
11,40,1024,1024
11,41,783,783
11,42,824,824
11,43,871,871
11,44,917,917
11,45,979,979
11,46,1045,1045
11,47,848,848
11,48,890,890
11,49,937,937
11,50,994,994
11,51,1045,1045
11,52,785,785
11,53,813,813
11,54,870,870
11,55,925,925
11,56,977,977
11,57,1029,1029
11,58,785,785
11,59,844,844
11,60,888,888
11,61,949,949
11,62,1005,1005
11,63,949,949
11,64,993,993
11,65,1040,1040
11,66,1008,1008
11,67,1097,1097
11,68,772,772
11,69,813,813
11,70,858,858
11,71,921,921
11,72,964,964
11,73,1017,1017
11,74,962,962
11,75,1016,1016
11,76,898,898
11,77,958,958
11,78,1029,1029
11,79,972,972
11,80,1037,1037
11,81,852,852
11,82,910,910
11,83,992,992
11,84,1054,1054
11,85,996,996
11,86,1070,1070
11,87,1012,1012
11,88,1084,1084
11,89,792,792
11,90,843,843
11,91,897,897
11,92,970,970
11,93,1025,1025
11,94,962,962
11,95,1029,1029
11,96,765,765
11,97,814,814
11,98,859,859
11,99,926,926
11,100,987,987
12,1,957,957
12,2,935,935
12,3,836,836
12,4,856,856
12,5,983,983
12,6,1023,1023
12,7,666,666
12,8,712,712
12,9,757,757
12,10,793,793
12,11,848,848
12,12,870,870
12,13,899,899
12,14,930,930
12,15,972,972
12,16,1071,1071
12,17,888,888
12,18,911,911
12,19,960,960
12,20,1058,1058
12,21,941,941
12,22,1025,1025
12,23,912,912
12,24,990,990
12,25,1106,1106
12,26,932,932
12,27,1009,1009
12,28,860,860
12,29,904,904
12,30,989,989
12,31,1106,1106
12,32,884,884
12,33,957,957
12,34,1049,1049
12,35,922,922
12,36,1003,1003
12,37,852,852
12,38,913,913
12,39,994,994
12,40,1126,1126
12,41,946,946
12,42,1062,1062
12,43,892,892
12,44,977,977
12,45,1090,1090
12,46,906,906
12,47,1008,1008
12,48,891,891
12,49,983,983
12,50,1098,1098
12,51,881,881
12,52,966,966
12,53,1079,1079
12,54,840,840
12,55,935,935
12,56,1050,1050
12,57,842,842
12,58,927,927
12,59,1045,1045
12,60,837,837
12,61,928,928
12,62,1040,1040
12,63,828,828
12,64,922,922
12,65,1025,1025
12,66,822,822
12,67,919,919
12,68,1016,1016
12,69,821,821
12,70,930,930
12,71,1012,1012
12,72,982,982
12,73,1081,1081
12,74,1026,1026
12,75,1034,1034
12,76,991,991
12,77,1075,1075
12,78,1023,1023
12,79,974,974
12,80,1059,1059
12,81,1017,1017
12,82,1060,1060
12,83,776,776
12,84,857,857
12,85,945,945
12,86,1016,1016
12,87,747,747
12,88,842,842
12,89,939,939
12,90,1020,1020
12,91,1005,1005
12,92,1083,1083
12,93,990,990
12,94,1044,1044
12,95,943,943
12,96,997,997
12,97,1047,1047
12,98,963,963
12,99,1024,1024
12,100,895,895
13,1,1042,1042
13,2,831,831
13,3,861,861
13,4,911,911
13,5,1075,1075
13,6,675,675
13,7,738,738
13,8,778,778
13,9,833,833
13,10,901,901
13,11,986,986
13,12,1054,1054
13,13,885,885
13,14,952,952
13,15,1060,1060
13,16,995,995
13,17,1099,1099
13,18,918,918
13,19,1021,1021
13,20,925,925
13,21,1016,1016
13,22,947,947
13,23,1042,1042
13,24,947,947
13,25,1041,1041
13,26,966,966
13,27,1074,1074
13,28,976,976
13,29,1081,1081
13,30,929,929
13,31,1023,1023
13,32,888,888
13,33,987,987
13,34,1098,1098
13,35,908,908
13,36,1005,1005
13,37,880,880
13,38,961,961
13,39,1078,1078
13,40,901,901
13,41,998,998
13,42,1099,1099
13,43,922,922
13,44,1022,1022
13,45,875,875
13,46,969,969
13,47,1066,1066
13,48,843,843
13,49,943,943
13,50,1050,1050
13,51,885,885
13,52,968,968
13,53,1066,1066
13,54,915,915
13,55,1001,1001
13,56,937,937
13,57,1035,1035
13,58,837,837
13,59,923,923
13,60,1025,1025
13,61,801,801
13,62,904,904
13,63,993,993
13,64,1090,1090
13,65,1000,1000
13,66,1087,1087
13,67,889,889
13,68,968,968
13,69,1047,1047
13,70,786,786
13,71,856,856
13,72,946,946
13,73,1040,1040
13,74,984,984
13,75,1054,1054
13,76,984,984
13,77,1034,1034
13,78,739,739
13,79,816,816
13,80,894,894
13,81,975,975
13,82,1047,1047
13,83,950,950
13,84,1028,1028
13,85,878,878
13,86,944,944
13,87,1005,1005
13,88,928,928
13,89,991,991
13,90,1032,1032
13,91,904,904
13,92,959,959
13,93,1001,1001
13,94,874,874
13,95,938,938
13,96,982,982
13,97,1014,1014
13,98,884,884
13,99,953,953
13,100,986,986
14,1,1020,1020
14,2,761,761
14,3,798,798
14,4,838,838
14,5,990,990
14,6,1063,1063
14,7,742,742
14,8,799,799
14,9,869,869
14,10,939,939
14,11,1014,1014
14,12,827,827
14,13,893,893
14,14,963,963
14,15,1055,1055
14,16,888,888
14,17,961,961
14,18,1042,1042
14,19,826,826
14,20,883,883
14,21,964,964
14,22,1030,1030
14,23,817,817
14,24,866,866
14,25,938,938
14,26,1001,1001
14,27,992,992
14,28,1067,1067
14,29,870,870
14,30,929,929
14,31,996,996
14,32,1058,1058
14,33,848,848
14,34,910,910
14,35,981,981
14,36,1042,1042
14,37,818,818
14,38,884,884
14,39,941,941
14,40,1012,1012
14,41,829,829
14,42,887,887
14,43,947,947
14,44,1004,1004
14,45,783,783
14,46,846,846
14,47,916,916
14,48,986,986
14,49,1051,1051
14,50,848,848
14,51,905,905
14,52,958,958
14,53,1015,1015
14,54,773,773
14,55,833,833
14,56,878,878
14,57,923,923
14,58,992,992
14,59,1077,1077
14,60,876,876
14,61,940,940
14,62,1011,1011
14,63,801,801
14,64,860,860
14,65,914,914
14,66,970,970
14,67,1051,1051
14,68,859,859
14,69,919,919
14,70,981,981
14,71,1070,1070
14,72,754,754
14,73,812,812
14,74,861,861
14,75,933,933
14,76,1011,1011
14,77,939,939
14,78,1008,1008
14,79,944,944
14,80,1032,1032
14,81,941,941
14,82,1028,1028
14,83,1029,1029
14,84,1049,1049
14,85,1029,1029
14,86,1070,1070
14,87,1006,1006
14,88,1141,1141
14,89,1044,1044
14,90,1038,1038
14,91,1062,1062
14,92,992,992
14,93,1135,1135
14,94,868,868
14,95,962,962
14,96,1073,1073
14,97,925,925
14,98,1015,1015
14,99,845,845
14,100,930,930
15,1,1003,1003
15,2,735,735
15,3,742,742
15,4,781,781
15,5,922,922
15,6,974,974
15,7,1031,1031
15,8,726,726
15,9,775,775
15,10,854,854
15,11,936,936
15,12,1014,1014
15,13,847,847
15,14,926,926
15,15,1004,1004
15,16,870,870
15,17,944,944
15,18,1025,1025
15,19,838,838
15,20,930,930
15,21,1001,1001
15,22,924,924
15,23,1006,1006
15,24,890,890
15,25,964,964
15,26,1029,1029
15,27,839,839
15,28,904,904
15,29,972,972
15,30,1056,1056
15,31,875,875
15,32,942,942
15,33,1021,1021
15,34,906,906
15,35,971,971
15,36,1054,1054
15,37,925,925
15,38,988,988
15,39,1050,1050
15,40,875,875
15,41,945,945
15,42,1017,1017
15,43,790,790
15,44,845,845
15,45,937,937
15,46,1010,1010
15,47,850,850
15,48,904,904
15,49,973,973
15,50,1015,1015
15,51,791,791
15,52,854,854
15,53,911,911
15,54,967,967
15,55,1032,1032
15,56,775,775
15,57,841,841
15,58,899,899
15,59,955,955
15,60,1022,1022
15,61,740,740
15,62,797,797
15,63,847,847
15,64,917,917
15,65,976,976
15,66,1047,1047
15,67,790,790
15,68,837,837
15,69,899,899
15,70,941,941
15,71,996,996
15,72,1061,1061
15,73,1027,1027
15,74,998,998
15,75,1055,1055
15,76,1001,1001
15,77,1077,1077
15,78,942,942
15,79,1005,1005
15,80,940,940
15,81,1015,1015
15,82,960,960
15,83,1020,1020
15,84,972,972
15,85,1032,1032
15,86,931,931
15,87,995,995
15,88,1069,1069
15,89,1021,1021
15,90,1007,1007
15,91,1101,1101
15,92,1047,1047
15,93,1007,1007
15,94,1109,1109
15,95,1035,1035
15,96,1015,1015
15,97,1032,1032
15,98,1058,1058
15,99,990,990
15,100,1076,1076
16,1,636,636
16,2,679,679
16,3,735,735
16,4,791,791
16,5,941,941
16,6,1018,1018
16,7,577,577
16,8,628,628
16,9,708,708
16,10,786,786
16,11,859,859
16,12,949,949
16,13,1030,1030
16,14,778,778
16,15,838,838
16,16,901,901
16,17,975,975
16,18,1017,1017
16,19,837,837
16,20,900,900
16,21,958,958
16,22,990,990
16,23,1032,1032
16,24,918,918
16,25,968,968
16,26,1016,1016
16,27,844,844
16,28,924,924
16,29,945,945
16,30,992,992
16,31,1056,1056
16,32,813,813
16,33,893,893
16,34,948,948
16,35,1002,1002
16,36,891,891
16,37,926,926
16,38,968,968
16,39,1025,1025
16,40,815,815
16,41,871,871
16,42,915,915
16,43,967,967
16,44,1018,1018
16,45,857,857
16,46,906,906
16,47,961,961
16,48,1029,1029
16,49,888,888
16,50,946,946
16,51,1016,1016
16,52,883,883
16,53,950,950
16,54,1020,1020
16,55,748,748
16,56,822,822
16,57,864,864
16,58,915,915
16,59,977,977
16,60,1071,1071
16,61,719,719
16,62,793,793
16,63,847,847
16,64,890,890
16,65,957,957
16,66,1045,1045
16,67,855,855
16,68,921,921
16,69,1003,1003
16,70,795,795
16,71,850,850
16,72,907,907
16,73,971,971
16,74,1074,1074
16,75,1075,1075
16,76,966,966
16,77,1064,1064
16,78,997,997
16,79,1106,1106
16,80,1090,1090
16,81,972,972
16,82,1076,1076
16,83,1055,1055
16,84,997,997
16,85,1102,1102
16,86,1082,1082
16,87,994,994
16,88,1086,1086
16,89,1049,1049
16,90,1024,1024
16,91,1070,1070
16,92,975,975
16,93,1066,1066
16,94,1063,1063
16,95,1002,1002
16,96,1093,1093
16,97,1065,1065
16,98,994,994
16,99,1097,1097
16,100,1130,1130
17,1,1023,1023
17,2,1029,1029
17,3,252,252
17,4,281,281
17,5,327,327
17,6,333,333
17,7,363,363
17,8,379,379
17,9,403,403
17,10,434,434
17,11,455,455
17,12,478,478
17,13,512,512
17,14,562,562
17,15,610,610
17,16,650,650
17,17,694,694
17,18,731,731
17,19,799,799
17,20,872,872
17,21,948,948
17,22,1010,1010
17,23,803,803
17,24,890,890
17,25,978,978
17,26,1053,1053
17,27,850,850
