"SIM","YEAR","N","N_OBS"
2,92,1318,1318
2,93,1313,1313
2,94,1324,1324
2,95,1321,1321
2,96,1324,1324
2,97,1308,1308
2,98,1309,1309
2,99,1315,1315
2,100,1313,1313
3,1,955,955
3,2,964,964
3,3,952,952
3,4,980,980
3,5,1133,1133
3,6,839,839
3,7,872,872
3,8,913,913
3,9,975,975
3,10,1008,1008
3,11,1055,1055
3,12,997,997
3,13,1063,1063
3,14,1057,1057
3,15,1053,1053
3,16,1078,1078
3,17,1077,1077
3,18,1071,1071
3,19,1074,1074
3,20,1092,1092
3,21,1093,1093
3,22,1096,1096
3,23,1130,1130
3,24,1175,1175
3,25,1234,1234
3,26,1278,1278
3,27,1341,1341
3,28,1394,1394
3,29,1442,1442
3,30,1454,1454
3,31,1469,1469
3,32,1499,1499
3,33,1535,1535
3,34,1576,1576
3,35,1617,1617
3,36,1657,1657
3,37,1733,1733
3,38,1795,1795
3,39,1877,1877
3,40,1854,1854
3,41,1850,1850
3,42,1877,1877
3,43,1891,1891
3,44,1885,1885
3,45,1882,1882
3,46,1891,1891
3,47,1918,1918
3,48,1912,1912
3,49,1917,1917
3,50,1932,1932
3,51,1946,1946
3,52,1951,1951
3,53,1951,1951
3,54,1970,1970
3,55,1952,1952
3,56,1965,1965
3,57,1969,1969
3,58,1956,1956
3,59,1976,1976
3,60,1981,1981
3,61,1965,1965
3,62,1941,1941
3,63,1954,1954
3,64,1891,1891
3,65,1912,1912
3,66,1903,1903
3,67,1902,1902
3,68,1896,1896
3,69,1950,1950
3,70,1934,1934
3,71,1918,1918
3,72,1916,1916
3,73,1859,1859
3,74,1876,1876
3,75,1882,1882
3,76,1881,1881
3,77,1881,1881
3,78,1888,1888
3,79,1871,1871
3,80,1867,1867
3,81,1865,1865
3,82,1861,1861
3,83,1854,1854
3,84,1859,1859
3,85,1841,1841
3,86,1822,1822
3,87,1830,1830
3,88,1851,1851
3,89,1853,1853
3,90,1831,1831
3,91,1825,1825
3,92,1834,1834
3,93,1803,1803
3,94,1789,1789
3,95,1814,1814
3,96,1799,1799
3,97,1811,1811
3,98,1797,1797
3,99,1806,1806
3,100,1806,1806
4,1,969,969
4,2,950,950
4,3,943,943
4,4,937,937
4,5,1049,1049
4,6,871,871
4,7,905,905
4,8,920,920
4,9,943,943
4,10,984,984
4,11,1038,1038
4,12,1059,1059
4,13,1059,1059
4,14,1036,1036
4,15,1065,1065
4,16,1049,1049
4,17,1058,1058
4,18,1035,1035
4,19,1066,1066
4,20,1050,1050
4,21,1082,1082
4,22,1102,1102
4,23,1135,1135
4,24,1163,1163
4,25,1160,1160
4,26,1173,1173
4,27,1213,1213
4,28,1269,1269
4,29,1317,1317
4,30,1357,1357
4,31,1418,1418
4,32,1457,1457
4,33,1470,1470
4,34,1516,1516
4,35,1545,1545
4,36,1563,1563
4,37,1584,1584
4,38,1625,1625
4,39,1646,1646
4,40,1682,1682
4,41,1753,1753
4,42,1801,1801
4,43,1843,1843
4,44,1944,1944
4,45,2041,2041
4,46,2105,2105
4,47,2160,2160
4,48,2179,2179
4,49,2191,2191
4,50,2187,2187
4,51,2210,2210
4,52,2218,2218
4,53,2282,2282
4,54,2305,2305
4,55,2362,2362
4,56,2465,2465
4,57,2552,2552
4,58,2638,2638
4,59,2776,2776
4,60,2919,2919
4,61,3067,3067
4,62,3155,3155
4,63,3256,3256
4,64,3326,3326
4,65,3462,3462
4,66,3652,3652
4,67,3802,3802
4,68,3901,3901
4,69,4032,4032
4,70,4130,4130
4,71,4183,4183
4,72,4217,4217
4,73,4163,4163
4,74,4154,4154
4,75,4170,4170
4,76,4159,4159
4,77,4188,4188
4,78,4183,4183
4,79,4195,4195
4,80,4163,4163
4,81,4235,4235
4,82,4289,4289
4,83,4307,4307
4,84,4392,4392
4,85,4410,4410
4,86,4461,4461
4,87,4509,4509
4,88,4496,4496
4,89,4490,4490
4,90,4542,4542
4,91,4577,4577
4,92,4603,4603
4,93,4694,4694
4,94,4768,4768
4,95,4906,4906
4,96,5081,5081
4,97,5222,5222
4,98,5451,5451
4,99,5717,5717
4,100,5933,5933
5,1,1049,1049
5,2,904,904
5,3,950,950
5,4,1034,1034
5,5,1014,1014
5,6,1049,1049
5,7,1024,1024
5,8,1072,1072
5,9,1056,1056
5,10,1109,1109
5,11,1141,1141
5,12,1171,1171
5,13,1191,1191
5,14,1219,1219
5,15,1229,1229
5,16,1226,1226
5,17,1228,1228
5,18,1209,1209
5,19,1193,1193
5,20,1201,1201
5,21,1192,1192
5,22,1182,1182
5,23,1176,1176
5,24,1170,1170
5,25,1179,1179
5,26,1192,1192
5,27,1202,1202
5,28,1197,1197
5,29,1186,1186
5,30,1188,1188
5,31,1190,1190
5,32,1164,1164
5,33,1131,1131
5,34,1145,1145
5,35,1111,1111
5,36,1132,1132
5,37,1136,1136
5,38,1129,1129
5,39,1115,1115
5,40,1111,1111
5,41,1097,1097
5,42,1098,1098
5,43,1111,1111
5,44,1123,1123
5,45,1132,1132
5,46,1127,1127
5,47,1120,1120
5,48,1093,1093
5,49,1069,1069
5,50,1079,1079
5,51,1075,1075
5,52,1095,1095
5,53,1088,1088
5,54,1053,1053
5,55,1057,1057
5,56,1065,1065
5,57,1066,1066
5,58,1063,1063
5,59,1059,1059
5,60,1042,1042
5,61,1028,1028
5,62,1053,1053
5,63,1024,1024
5,64,1051,1051
5,65,1010,1010
5,66,1039,1039
5,67,992,992
5,68,1045,1045
5,69,1017,1017
5,70,1032,1032
5,71,973,973
5,72,1001,1001
5,73,1018,1018
5,74,1034,1034
5,75,1007,1007
5,76,1024,1024
5,77,1019,1019
5,78,1012,1012
5,79,1030,1030
5,80,1028,1028
5,81,1015,1015
5,82,1015,1015
5,83,1017,1017
5,84,1017,1017
5,85,988,988
5,86,968,968
5,87,965,965
5,88,975,975
5,89,973,973
5,90,971,971
5,91,964,964
5,92,952,952
5,93,961,961
5,94,965,965
5,95,970,970
5,96,967,967
5,97,952,952
5,98,943,943
5,99,936,936
5,100,936,936
6,1,1001,1001
6,2,877,877
6,3,869,869
6,4,874,874
6,5,1016,1016
6,6,983,983
6,7,1034,1034
6,8,1047,1047
6,9,1082,1082
6,10,1084,1084
6,11,1096,1096
6,12,1088,1088
6,13,1083,1083
6,14,1101,1101
6,15,1102,1102
6,16,1128,1128
6,17,1137,1137
6,18,1154,1154
6,19,1172,1172
6,20,1171,1171
6,21,1181,1181
6,22,1208,1208
6,23,1241,1241
6,24,1300,1300
6,25,1341,1341
6,26,1395,1395
6,27,1442,1442
6,28,1467,1467
6,29,1520,1520
6,30,1594,1594
6,31,1633,1633
6,32,1673,1673
6,33,1695,1695
6,34,1681,1681
6,35,1693,1693
6,36,1685,1685
6,37,1688,1688
6,38,1671,1671
6,39,1676,1676
6,40,1688,1688
6,41,1673,1673
6,42,1692,1692
6,43,1728,1728
6,44,1763,1763
6,45,1774,1774
6,46,1808,1808
6,47,1831,1831
6,48,1867,1867
6,49,1885,1885
6,50,1911,1911
6,51,1980,1980
6,52,1985,1985
6,53,2000,2000
6,54,2058,2058
6,55,2096,2096
6,56,2107,2107
6,57,2098,2098
6,58,2139,2139
6,59,2206,2206
6,60,2239,2239
6,61,2297,2297
6,62,2326,2326
6,63,2328,2328
6,64,2409,2409
6,65,2470,2470
6,66,2569,2569
6,67,2619,2619
6,68,2719,2719
6,69,2799,2799
6,70,2909,2909
6,71,3009,3009
6,72,3054,3054
6,73,3075,3075
6,74,3146,3146
6,75,3168,3168
6,76,3199,3199
6,77,3230,3230
6,78,3222,3222
6,79,3230,3230
6,80,3254,3254
6,81,3278,3278
6,82,3299,3299
6,83,3311,3311
6,84,3337,3337
6,85,3396,3396
6,86,3455,3455
6,87,3488,3488
6,88,3596,3596
6,89,3654,3654
6,90,3770,3770
6,91,3884,3884
6,92,3997,3997
6,93,4195,4195
6,94,4328,4328
6,95,4499,4499
6,96,4752,4752
6,97,4929,4929
6,98,5099,5099
6,99,5264,5264
6,100,5457,5457
7,1,1018,1018
7,2,892,892
7,3,924,924
7,4,977,977
7,5,1132,1132
7,6,1071,1071
7,7,1075,1075
7,8,1061,1061
7,9,1083,1083
7,10,1092,1092
7,11,1096,1096
7,12,1086,1086
7,13,1115,1115
7,14,1122,1122
7,15,1121,1121
7,16,1134,1134
7,17,1161,1161
7,18,1151,1151
7,19,1149,1149
7,20,1131,1131
7,21,1129,1129
7,22,1129,1129
7,23,1126,1126
7,24,1110,1110
7,25,1099,1099
7,26,1106,1106
7,27,1103,1103
7,28,1090,1090
7,29,1076,1076
7,30,1072,1072
7,31,1062,1062
7,32,1065,1065
7,33,1077,1077
7,34,1066,1066
7,35,1066,1066
7,36,1045,1045
7,37,1019,1019
7,38,1059,1059
7,39,1034,1034
7,40,1052,1052
7,41,1031,1031
7,42,1023,1023
7,43,1003,1003
7,44,1024,1024
7,45,1035,1035
7,46,1023,1023
7,47,1027,1027
7,48,1023,1023
7,49,1042,1042
7,50,964,964
7,51,1001,1001
7,52,961,961
7,53,1012,1012
7,54,945,945
7,55,982,982
7,56,1005,1005
7,57,1014,1014
7,58,1023,1023
7,59,1043,1043
7,60,1068,1068
7,61,1024,1024
7,62,1056,1056
7,63,1012,1012
7,64,1060,1060
7,65,1043,1043
7,66,1033,1033
7,67,1054,1054
7,68,1041,1041
7,69,1038,1038
7,70,1070,1070
7,71,1064,1064
7,72,1053,1053
7,73,1072,1072
7,74,1034,1034
7,75,1069,1069
7,76,1006,1006
7,77,1025,1025
7,78,1080,1080
7,79,1036,1036
7,80,1030,1030
7,81,1064,1064
7,82,1003,1003
7,83,1012,1012
7,84,1040,1040
7,85,1059,1059
7,86,1011,1011
7,87,1050,1050
7,88,1049,1049
7,89,1018,1018
7,90,1048,1048
7,91,1048,1048
7,92,985,985
7,93,1019,1019
7,94,1008,1008
7,95,1028,1028
7,96,1049,1049
7,97,1070,1070
7,98,1037,1037
7,99,1051,1051
7,100,1044,1044
8,1,990,990
8,2,1000,1000
8,3,1007,1007
8,4,916,916
8,5,1076,1076
8,6,815,815
8,7,836,836
8,8,861,861
8,9,899,899
8,10,967,967
8,11,1018,1018
8,12,990,990
8,13,1013,1013
8,14,1036,1036
8,15,987,987
8,16,1027,1027
8,17,1000,1000
8,18,1024,1024
8,19,1029,1029
8,20,1003,1003
8,21,1037,1037
8,22,1016,1016
8,23,1016,1016
8,24,1025,1025
8,25,1029,1029
8,26,1019,1019
8,27,1043,1043
8,28,1006,1006
8,29,1056,1056
8,30,1032,1032
8,31,1018,1018
8,32,1031,1031
8,33,1046,1046
8,34,1019,1019
8,35,1053,1053
8,36,1015,1015
8,37,1046,1046
8,38,1017,1017
8,39,1032,1032
8,40,1053,1053
8,41,1035,1035
8,42,1011,1011
8,43,1045,1045
8,44,1038,1038
8,45,1034,1034
8,46,1024,1024
8,47,1064,1064
8,48,1059,1059
8,49,1060,1060
8,50,1054,1054
8,51,1048,1048
8,52,1068,1068
8,53,1081,1081
8,54,1089,1089
8,55,1094,1094
8,56,1094,1094
8,57,1091,1091
8,58,1093,1093
8,59,1082,1082
8,60,1092,1092
8,61,1069,1069
8,62,1068,1068
8,63,1053,1053
8,64,1056,1056
8,65,1047,1047
8,66,1068,1068
8,67,1057,1057
8,68,1047,1047
8,69,1008,1008
8,70,1047,1047
8,71,1045,1045
8,72,1050,1050
8,73,1028,1028
8,74,1049,1049
8,75,1037,1037
8,76,1015,1015
8,77,1046,1046
8,78,1071,1071
8,79,1026,1026
8,80,1036,1036
8,81,1067,1067
8,82,1036,1036
8,83,1047,1047
8,84,1048,1048
8,85,1065,1065
8,86,1096,1096
8,87,1116,1116
8,88,1185,1185
8,89,1263,1263
8,90,1344,1344
8,91,1385,1385
8,92,1438,1438
8,93,1511,1511
8,94,1548,1548
8,95,1585,1585
8,96,1577,1577
8,97,1574,1574
8,98,1572,1572
8,99,1555,1555
8,100,1568,1568
9,1,978,978
9,2,994,994
9,3,996,996
9,4,1013,1013
9,5,798,798
9,6,816,816
9,7,829,829
9,8,895,895
9,9,956,956
9,10,1025,1025
9,11,981,981
9,12,1023,1023
9,13,994,994
9,14,1035,1035
9,15,1024,1024
9,16,1004,1004
9,17,1035,1035
9,18,1010,1010
9,19,1021,1021
9,20,1071,1071
9,21,1038,1038
9,22,1026,1026
9,23,1043,1043
9,24,1054,1054
9,25,1046,1046
9,26,1070,1070
9,27,1072,1072
9,28,1075,1075
9,29,1068,1068
9,30,1057,1057
9,31,1044,1044
9,32,1040,1040
9,33,1065,1065
9,34,1063,1063
9,35,1054,1054
9,36,1043,1043
9,37,1048,1048
9,38,1051,1051
9,39,1061,1061
9,40,1065,1065
9,41,1109,1109
9,42,1097,1097
9,43,1117,1117
9,44,1118,1118
9,45,1117,1117
9,46,1148,1148
9,47,1154,1154
9,48,1182,1182
9,49,1160,1160
9,50,1170,1170
9,51,1168,1168
9,52,1183,1183
9,53,1169,1169
9,54,1183,1183
9,55,1196,1196
9,56,1223,1223
9,57,1214,1214
9,58,1216,1216
9,59,1234,1234
9,60,1259,1259
9,61,1286,1286
9,62,1315,1315
9,63,1308,1308
9,64,1312,1312
9,65,1301,1301
9,66,1297,1297
9,67,1275,1275
9,68,1302,1302
9,69,1291,1291
9,70,1297,1297
9,71,1310,1310
9,72,1330,1330
9,73,1311,1311
9,74,1271,1271
9,75,1271,1271
9,76,1263,1263
9,77,1256,1256
9,78,1248,1248
9,79,1247,1247
9,80,1242,1242
9,81,1249,1249
9,82,1260,1260
9,83,1253,1253
9,84,1238,1238
9,85,1205,1205
9,86,1231,1231
9,87,1219,1219
9,88,1217,1217
9,89,1239,1239
9,90,1246,1246
9,91,1220,1220
9,92,1195,1195
9,93,1193,1193
9,94,1203,1203
9,95,1198,1198
9,96,1181,1181
9,97,1195,1195
9,98,1196,1196
9,99,1182,1182
9,100,1180,1180
10,1,1036,1036
10,2,929,929
10,3,962,962
10,4,993,993
10,5,1141,1141
10,6,1047,1047
10,7,1048,1048
10,8,1043,1043
10,9,1079,1079
10,10,1102,1102
10,11,1094,1094
10,12,1096,1096
10,13,1070,1070
10,14,1051,1051
10,15,1056,1056
10,16,1054,1054
10,17,1074,1074
10,18,1061,1061
10,19,1059,1059
10,20,1041,1041
10,21,1035,1035
10,22,1056,1056
10,23,1034,1034
10,24,1055,1055
10,25,1018,1018
10,26,1046,1046
10,27,1007,1007
10,28,1032,1032
10,29,1011,1011
10,30,1032,1032
10,31,1029,1029
10,32,1007,1007
10,33,1029,1029
10,34,1037,1037
10,35,982,982
10,36,1006,1006
10,37,1024,1024
10,38,1001,1001
10,39,1034,1034
10,40,1014,1014
10,41,1039,1039
10,42,1029,1029
10,43,1041,1041
10,44,1050,1050
10,45,981,981
10,46,1005,1005
10,47,1036,1036
10,48,974,974
10,49,975,975
10,50,1001,1001
10,51,1009,1009
10,52,1020,1020
10,53,1000,1000
10,54,1027,1027
10,55,989,989
10,56,1005,1005
10,57,1007,1007
10,58,1007,1007
10,59,1018,1018
10,60,1044,1044
10,61,999,999
10,62,1014,1014
10,63,1033,1033
10,64,1061,1061
10,65,1028,1028
10,66,1055,1055
10,67,1019,1019
10,68,1042,1042
10,69,1036,1036
10,70,1056,1056
10,71,1056,1056
10,72,1004,1004
10,73,1037,1037
10,74,1069,1069
10,75,1023,1023
10,76,1043,1043
10,77,1016,1016
10,78,1052,1052
10,79,1055,1055
10,80,1064,1064
10,81,1079,1079
10,82,1090,1090
10,83,1091,1091
10,84,1095,1095
10,85,1116,1116
10,86,1128,1128
10,87,1143,1143
10,88,1150,1150
10,89,1154,1154
10,90,1159,1159
10,91,1159,1159
10,92,1189,1189
10,93,1212,1212
10,94,1245,1245
10,95,1296,1296
10,96,1339,1339
10,97,1404,1404
10,98,1436,1436
10,99,1436,1436
10,100,1457,1457
11,1,1041,1041
11,2,948,948
11,3,972,972
11,4,1001,1001
11,5,1173,1173
11,6,1167,1167
11,7,1161,1161
11,8,1148,1148
11,9,1181,1181
11,10,1192,1192
11,11,1217,1217
11,12,1247,1247
11,13,1258,1258
11,14,1298,1298
11,15,1339,1339
11,16,1355,1355
11,17,1357,1357
11,18,1384,1384
11,19,1416,1416
11,20,1457,1457
11,21,1526,1526
11,22,1592,1592
11,23,1697,1697
11,24,1760,1760
11,25,1815,1815
11,26,1903,1903
11,27,1963,1963
11,28,2009,2009
11,29,2046,2046
11,30,2157,2157
11,31,2239,2239
11,32,2275,2275
11,33,2320,2320
11,34,2376,2376
11,35,2454,2454
11,36,2430,2430
11,37,2461,2461
11,38,2492,2492
11,39,2508,2508
11,40,2510,2510
11,41,2521,2521
11,42,2549,2549
11,43,2563,2563
11,44,2632,2632
11,45,2637,2637
11,46,2688,2688
11,47,2738,2738
11,48,2810,2810
11,49,2900,2900
11,50,3022,3022
11,51,3150,3150
11,52,3327,3327
11,53,3462,3462
11,54,3571,3571
11,55,3674,3674
11,56,3823,3823
11,57,3861,3861
11,58,3892,3892
11,59,3928,3928
11,60,3989,3989
11,61,4074,4074
11,62,4160,4160
11,63,4140,4140
11,64,4151,4151
11,65,4172,4172
11,66,4202,4202
11,67,4332,4332
11,68,4334,4334
11,69,4390,4390
11,70,4382,4382
11,71,4432,4432
11,72,4461,4461
11,73,4527,4527
11,74,4599,4599
11,75,4676,4676
11,76,4765,4765
11,77,4870,4870
11,78,5022,5022
11,79,5060,5060
11,80,5173,5173
11,81,5302,5302
11,82,5402,5402
11,83,5504,5504
11,84,5641,5641
11,85,5771,5771
11,86,5867,5867
11,87,5977,5977
11,88,6157,6157
11,89,6281,6281
11,90,6426,6426
11,91,6657,6657
11,92,6798,6798
11,93,7016,7016
11,94,7208,7208
11,95,7437,7437
11,96,7656,7656
11,97,7936,7936
11,98,8177,8177
11,99,8454,8454
11,100,8720,8720
12,1,606,606
12,2,625,625
12,3,643,643
12,4,661,661
12,5,778,778
12,6,781,781
12,7,805,805
12,8,818,818
12,9,842,842
12,10,885,885
12,11,933,933
12,12,1007,1007
12,13,1014,1014
12,14,1074,1074
12,15,1083,1083
12,16,1087,1087
12,17,1086,1086
12,18,1100,1100
12,19,1117,1117
12,20,1126,1126
12,21,1133,1133
12,22,1163,1163
12,23,1160,1160
12,24,1154,1154
12,25,1150,1150
12,26,1142,1142
12,27,1115,1115
12,28,1113,1113
12,29,1124,1124
12,30,1121,1121
12,31,1125,1125
12,32,1142,1142
12,33,1152,1152
12,34,1176,1176
12,35,1205,1205
12,36,1246,1246
12,37,1278,1278
12,38,1304,1304
12,39,1344,1344
12,40,1419,1419
12,41,1470,1470
12,42,1512,1512
12,43,1554,1554
12,44,1574,1574
12,45,1618,1618
12,46,1691,1691
12,47,1746,1746
12,48,1815,1815
12,49,1892,1892
12,50,1974,1974
12,51,2044,2044
12,52,2183,2183
12,53,2258,2258
12,54,2333,2333
12,55,2405,2405
12,56,2447,2447
12,57,2524,2524
12,58,2571,2571
12,59,2570,2570
12,60,2635,2635
12,61,2702,2702
12,62,2800,2800
12,63,2856,2856
12,64,2902,2902
12,65,2908,2908
12,66,2955,2955
12,67,2929,2929
12,68,2975,2975
12,69,2974,2974
12,70,3016,3016
12,71,3002,3002
12,72,2974,2974
12,73,2948,2948
12,74,2981,2981
12,75,2976,2976
12,76,2975,2975
12,77,3032,3032
12,78,3079,3079
12,79,3080,3080
12,80,3096,3096
12,81,3166,3166
12,82,3180,3180
12,83,3193,3193
12,84,3156,3156
12,85,3169,3169
12,86,3126,3126
12,87,3094,3094
12,88,3107,3107
12,89,3124,3124
12,90,3146,3146
12,91,3138,3138
12,92,3139,3139
12,93,3134,3134
12,94,3131,3131
12,95,3099,3099
12,96,3093,3093
12,97,3103,3103
12,98,3112,3112
12,99,3115,3115
12,100,3140,3140
13,1,1015,1015
13,2,862,862
13,3,913,913
13,4,990,990
13,5,1146,1146
13,6,994,994
13,7,1047,1047
13,8,1046,1046
13,9,1057,1057
13,10,1089,1089
13,11,1111,1111
13,12,1098,1098
13,13,1084,1084
13,14,1100,1100
13,15,1142,1142
13,16,1152,1152
13,17,1180,1180
13,18,1202,1202
13,19,1205,1205
13,20,1216,1216
13,21,1242,1242
13,22,1271,1271
13,23,1341,1341
13,24,1346,1346
13,25,1379,1379
13,26,1414,1414
13,27,1456,1456
13,28,1487,1487
13,29,1495,1495
13,30,1520,1520
13,31,1548,1548
13,32,1575,1575
13,33,1584,1584
13,34,1566,1566
13,35,1602,1602
13,36,1586,1586
13,37,1626,1626
13,38,1648,1648
13,39,1649,1649
13,40,1661,1661
13,41,1692,1692
13,42,1689,1689
13,43,1683,1683
13,44,1664,1664
13,45,1619,1619
13,46,1665,1665
13,47,1644,1644
13,48,1620,1620
13,49,1632,1632
13,50,1611,1611
13,51,1617,1617
13,52,1637,1637
13,53,1613,1613
13,54,1626,1626
13,55,1609,1609
13,56,1589,1589
13,57,1570,1570
13,58,1591,1591
13,59,1580,1580
13,60,1573,1573
13,61,1579,1579
13,62,1596,1596
13,63,1604,1604
13,64,1608,1608
13,65,1591,1591
13,66,1583,1583
13,67,1607,1607
13,68,1590,1590
13,69,1588,1588
13,70,1575,1575
13,71,1575,1575
13,72,1566,1566
13,73,1578,1578
13,74,1586,1586
13,75,1572,1572
13,76,1562,1562
13,77,1574,1574
13,78,1561,1561
13,79,1564,1564
13,80,1545,1545
13,81,1520,1520
13,82,1516,1516
13,83,1519,1519
13,84,1537,1537
13,85,1519,1519
13,86,1532,1532
13,87,1513,1513
13,88,1510,1510
13,89,1499,1499
13,90,1506,1506
13,91,1493,1493
13,92,1521,1521
13,93,1482,1482
13,94,1475,1475
13,95,1479,1479
13,96,1474,1474
13,97,1485,1485
13,98,1463,1463
13,99,1475,1475
13,100,1473,1473
14,1,986,986
14,2,991,991
14,3,990,990
14,4,1022,1022
14,5,893,893
14,6,924,924
14,7,969,969
14,8,1001,1001
14,9,1062,1062
14,10,1025,1025
14,11,1034,1034
14,12,1002,1002
14,13,1037,1037
14,14,1052,1052
14,15,1039,1039
14,16,1037,1037
14,17,1044,1044
14,18,1051,1051
14,19,1076,1076
14,20,1088,1088
14,21,1131,1131
14,22,1167,1167
14,23,1196,1196
14,24,1232,1232
14,25,1233,1233
14,26,1241,1241
14,27,1262,1262
14,28,1269,1269
14,29,1291,1291
14,30,1303,1303
14,31,1287,1287
14,32,1301,1301
14,33,1282,1282
14,34,1303,1303
14,35,1292,1292
14,36,1289,1289
14,37,1290,1290
14,38,1280,1280
14,39,1264,1264
14,40,1268,1268
14,41,1284,1284
14,42,1283,1283
14,43,1294,1294
14,44,1318,1318
14,45,1325,1325
14,46,1349,1349
14,47,1361,1361
14,48,1378,1378
14,49,1401,1401
14,50,1417,1417
14,51,1450,1450
14,52,1509,1509
14,53,1579,1579
14,54,1689,1689
14,55,1803,1803
14,56,1903,1903
14,57,1992,1992
14,58,2119,2119
14,59,2189,2189
14,60,2306,2306
14,61,2396,2396
14,62,2515,2515
14,63,2631,2631
14,64,2720,2720
14,65,2812,2812
14,66,2907,2907
14,67,2968,2968
14,68,3022,3022
14,69,3066,3066
14,70,3171,3171
14,71,3224,3224
14,72,3253,3253
14,73,3325,3325
14,74,3389,3389
14,75,3500,3500
14,76,3602,3602
14,77,3688,3688
14,78,3752,3752
14,79,3802,3802
14,80,3825,3825
14,81,3854,3854
14,82,3882,3882
14,83,3878,3878
14,84,3873,3873
14,85,3927,3927
14,86,3974,3974
14,87,4006,4006
14,88,4057,4057
14,89,4149,4149
14,90,4268,4268
14,91,4402,4402
14,92,4512,4512
14,93,4687,4687
14,94,4891,4891
14,95,5070,5070
14,96,5221,5221
14,97,5412,5412
14,98,5585,5585
14,99,5747,5747
14,100,6021,6021
15,1,980,980
15,2,1006,1006
15,3,778,778
15,4,815,815
15,5,945,945
15,6,981,981
15,7,1049,1049
15,8,1051,1051
15,9,1069,1069
15,10,1092,1092
15,11,1116,1116
15,12,1146,1146
15,13,1152,1152
15,14,1185,1185
15,15,1226,1226
15,16,1240,1240
15,17,1247,1247
15,18,1287,1287
15,19,1315,1315
