"SIM","YEAR","N","N_OBS"
8,93,1226,1226
8,94,1197,1197
8,95,1176,1176
8,96,1209,1209
8,97,1204,1204
8,98,1184,1184
8,99,1170,1170
8,100,1193,1193
9,1,1008,1008
9,2,782,782
9,3,803,803
9,4,812,812
9,5,938,938
9,6,965,965
9,7,1039,1039
9,8,720,720
9,9,767,767
9,10,820,820
9,11,879,879
9,12,910,910
9,13,965,965
9,14,1031,1031
9,15,954,954
9,16,1034,1034
9,17,1005,1005
9,18,1091,1091
9,19,1040,1040
9,20,1099,1099
9,21,1054,1054
9,22,1037,1037
9,23,1070,1070
9,24,1054,1054
9,25,1078,1078
9,26,1064,1064
9,27,1051,1051
9,28,1053,1053
9,29,1064,1064
9,30,1069,1069
9,31,1054,1054
9,32,1044,1044
9,33,1033,1033
9,34,1036,1036
9,35,1037,1037
9,36,1046,1046
9,37,1033,1033
9,38,1013,1013
9,39,1009,1009
9,40,1024,1024
9,41,1017,1017
9,42,1008,1008
9,43,1029,1029
9,44,989,989
9,45,1038,1038
9,46,1043,1043
9,47,1028,1028
9,48,1036,1036
9,49,1039,1039
9,50,1022,1022
9,51,1036,1036
9,52,1029,1029
9,53,1046,1046
9,54,1019,1019
9,55,1023,1023
9,56,1003,1003
9,57,1042,1042
9,58,1032,1032
9,59,1012,1012
9,60,1060,1060
9,61,1027,1027
9,62,1019,1019
9,63,1037,1037
9,64,998,998
9,65,1047,1047
9,66,1018,1018
9,67,1009,1009
9,68,1055,1055
9,69,1031,1031
9,70,1008,1008
9,71,1050,1050
9,72,1012,1012
9,73,1049,1049
9,74,1021,1021
9,75,1009,1009
9,76,1045,1045
9,77,1005,1005
9,78,1039,1039
9,79,1016,1016
9,80,1017,1017
9,81,1013,1013
9,82,1012,1012
9,83,1014,1014
9,84,1001,1001
9,85,1034,1034
9,86,966,966
9,87,997,997
9,88,1033,1033
9,89,1021,1021
9,90,991,991
9,91,1011,1011
9,92,957,957
9,93,999,999
9,94,1021,1021
9,95,963,963
9,96,988,988
9,97,1014,1014
9,98,991,991
9,99,1031,1031
9,100,985,985
10,1,958,958
10,2,947,947
10,3,933,933
10,4,941,941
10,5,1083,1083
10,6,575,575
10,7,615,615
10,8,653,653
10,9,694,694
10,10,745,745
10,11,800,800
10,12,861,861
10,13,889,889
10,14,918,918
10,15,945,945
10,16,981,981
10,17,1033,1033
10,18,1028,1028
10,19,1039,1039
10,20,1025,1025
10,21,1043,1043
10,22,1047,1047
10,23,1060,1060
10,24,1079,1079
10,25,1103,1103
10,26,1105,1105
10,27,1136,1136
10,28,1151,1151
10,29,1190,1190
10,30,1225,1225
10,31,1269,1269
10,32,1272,1272
10,33,1299,1299
10,34,1312,1312
10,35,1313,1313
10,36,1318,1318
10,37,1310,1310
10,38,1315,1315
10,39,1333,1333
10,40,1338,1338
10,41,1318,1318
10,42,1307,1307
10,43,1316,1316
10,44,1284,1284
10,45,1306,1306
10,46,1294,1294
10,47,1292,1292
10,48,1270,1270
10,49,1299,1299
10,50,1303,1303
10,51,1288,1288
10,52,1279,1279
10,53,1273,1273
10,54,1273,1273
10,55,1256,1256
10,56,1257,1257
10,57,1259,1259
10,58,1252,1252
10,59,1256,1256
10,60,1231,1231
10,61,1254,1254
10,62,1247,1247
10,63,1216,1216
10,64,1224,1224
10,65,1226,1226
10,66,1200,1200
10,67,1203,1203
10,68,1212,1212
10,69,1240,1240
10,70,1229,1229
10,71,1223,1223
10,72,1209,1209
10,73,1219,1219
10,74,1200,1200
10,75,1190,1190
10,76,1194,1194
10,77,1165,1165
10,78,1163,1163
10,79,1158,1158
10,80,1149,1149
10,81,1189,1189
10,82,1166,1166
10,83,1168,1168
10,84,1142,1142
10,85,1169,1169
10,86,1144,1144
10,87,1141,1141
10,88,1149,1149
10,89,1146,1146
10,90,1163,1163
10,91,1148,1148
10,92,1134,1134
10,93,1152,1152
10,94,1122,1122
10,95,1136,1136
10,96,1159,1159
10,97,1134,1134
10,98,1128,1128
10,99,1113,1113
10,100,1123,1123
11,1,1006,1006
11,2,798,798
11,3,830,830
11,4,870,870
11,5,1020,1020
11,6,716,716
11,7,755,755
11,8,805,805
11,9,850,850
11,10,916,916
11,11,1009,1009
11,12,997,997
11,13,1091,1091
11,14,1092,1092
11,15,1127,1127
11,16,1143,1143
11,17,1159,1159
11,18,1166,1166
11,19,1188,1188
11,20,1205,1205
11,21,1218,1218
11,22,1237,1237
11,23,1256,1256
11,24,1280,1280
11,25,1298,1298
11,26,1318,1318
11,27,1351,1351
11,28,1397,1397
11,29,1431,1431
11,30,1443,1443
11,31,1456,1456
11,32,1466,1466
11,33,1446,1446
11,34,1475,1475
11,35,1465,1465
11,36,1467,1467
11,37,1464,1464
11,38,1489,1489
11,39,1506,1506
11,40,1470,1470
11,41,1458,1458
11,42,1437,1437
11,43,1430,1430
11,44,1409,1409
11,45,1414,1414
11,46,1416,1416
11,47,1426,1426
11,48,1431,1431
11,49,1406,1406
11,50,1411,1411
11,51,1425,1425
11,52,1411,1411
11,53,1408,1408
11,54,1373,1373
11,55,1376,1376
11,56,1363,1363
11,57,1344,1344
11,58,1355,1355
11,59,1328,1328
11,60,1329,1329
11,61,1309,1309
11,62,1307,1307
11,63,1301,1301
11,64,1313,1313
11,65,1324,1324
11,66,1294,1294
11,67,1294,1294
11,68,1282,1282
11,69,1305,1305
11,70,1317,1317
11,71,1306,1306
11,72,1290,1290
11,73,1306,1306
11,74,1299,1299
11,75,1277,1277
11,76,1270,1270
11,77,1257,1257
11,78,1244,1244
11,79,1246,1246
11,80,1249,1249
11,81,1225,1225
11,82,1238,1238
11,83,1238,1238
11,84,1248,1248
11,85,1253,1253
11,86,1246,1246
11,87,1223,1223
11,88,1231,1231
11,89,1200,1200
11,90,1208,1208
11,91,1215,1215
11,92,1193,1193
11,93,1185,1185
11,94,1180,1180
11,95,1191,1191
11,96,1172,1172
11,97,1193,1193
11,98,1193,1193
11,99,1192,1192
11,100,1161,1161
12,1,622,622
12,2,621,621
12,3,637,637
12,4,653,653
12,5,759,759
12,6,785,785
12,7,807,807
12,8,834,834
12,9,886,886
12,10,955,955
12,11,1027,1027
12,12,931,931
12,13,986,986
12,14,1064,1064
12,15,1054,1054
12,16,1087,1087
12,17,1092,1092
12,18,1112,1112
12,19,1122,1122
12,20,1124,1124
12,21,1122,1122
12,22,1136,1136
12,23,1113,1113
12,24,1110,1110
12,25,1092,1092
12,26,1082,1082
12,27,1091,1091
12,28,1066,1066
12,29,1079,1079
12,30,1072,1072
12,31,1072,1072
12,32,1081,1081
12,33,1089,1089
12,34,1086,1086
12,35,1076,1076
12,36,1063,1063
12,37,1082,1082
12,38,1060,1060
12,39,1033,1033
12,40,1018,1018
12,41,1006,1006
12,42,1044,1044
12,43,1002,1002
12,44,1058,1058
12,45,1002,1002
12,46,1055,1055
12,47,1017,1017
12,48,1036,1036
12,49,1023,1023
12,50,1041,1041
12,51,1029,1029
12,52,1034,1034
12,53,1059,1059
12,54,1048,1048
12,55,1037,1037
12,56,1039,1039
12,57,1046,1046
12,58,1053,1053
12,59,1060,1060
12,60,1066,1066
12,61,1041,1041
12,62,1075,1075
12,63,1048,1048
12,64,1028,1028
12,65,1048,1048
12,66,1031,1031
12,67,1027,1027
12,68,1016,1016
12,69,1050,1050
12,70,978,978
12,71,1031,1031
12,72,996,996
12,73,1043,1043
12,74,1006,1006
12,75,1042,1042
12,76,1047,1047
12,77,1001,1001
12,78,1023,1023
12,79,982,982
12,80,1024,1024
12,81,977,977
12,82,1022,1022
12,83,968,968
12,84,1018,1018
12,85,947,947
12,86,1007,1007
12,87,945,945
12,88,986,986
12,89,1017,1017
12,90,972,972
12,91,1009,1009
12,92,985,985
12,93,1007,1007
12,94,973,973
12,95,1002,1002
12,96,960,960
12,97,983,983
12,98,1014,1014
12,99,955,955
12,100,994,994
13,1,1088,1088
13,2,799,799
13,3,826,826
13,4,878,878
13,5,1051,1051
13,6,829,829
13,7,898,898
13,8,989,989
13,9,1100,1100
13,10,1054,1054
13,11,1099,1099
13,12,1120,1120
13,13,1130,1130
13,14,1166,1166
13,15,1214,1214
13,16,1267,1267
13,17,1328,1328
13,18,1347,1347
13,19,1333,1333
13,20,1312,1312
13,21,1323,1323
13,22,1310,1310
13,23,1303,1303
13,24,1275,1275
13,25,1276,1276
13,26,1255,1255
13,27,1276,1276
13,28,1273,1273
13,29,1269,1269
13,30,1287,1287
13,31,1285,1285
13,32,1286,1286
13,33,1312,1312
13,34,1301,1301
13,35,1329,1329
13,36,1330,1330
13,37,1331,1331
13,38,1338,1338
13,39,1346,1346
13,40,1357,1357
13,41,1364,1364
13,42,1349,1349
13,43,1359,1359
13,44,1345,1345
13,45,1362,1362
13,46,1348,1348
13,47,1345,1345
13,48,1322,1322
13,49,1309,1309
13,50,1311,1311
13,51,1300,1300
13,52,1295,1295
13,53,1280,1280
13,54,1276,1276
13,55,1268,1268
13,56,1255,1255
13,57,1257,1257
13,58,1275,1275
13,59,1291,1291
13,60,1285,1285
13,61,1295,1295
13,62,1283,1283
13,63,1271,1271
13,64,1280,1280
13,65,1276,1276
13,66,1274,1274
13,67,1281,1281
13,68,1256,1256
13,69,1251,1251
13,70,1246,1246
13,71,1259,1259
13,72,1237,1237
13,73,1239,1239
13,74,1236,1236
13,75,1240,1240
13,76,1228,1228
13,77,1231,1231
13,78,1223,1223
13,79,1204,1204
13,80,1199,1199
13,81,1192,1192
13,82,1214,1214
13,83,1229,1229
13,84,1240,1240
13,85,1250,1250
13,86,1242,1242
13,87,1221,1221
13,88,1235,1235
13,89,1219,1219
13,90,1230,1230
13,91,1218,1218
13,92,1199,1199
13,93,1188,1188
13,94,1190,1190
13,95,1189,1189
13,96,1203,1203
13,97,1187,1187
13,98,1182,1182
13,99,1187,1187
13,100,1168,1168
14,1,975,975
14,2,992,992
14,3,1008,1008
14,4,698,698
14,5,826,826
14,6,881,881
14,7,943,943
14,8,1004,1004
14,9,899,899
14,10,972,972
14,11,1027,1027
14,12,929,929
14,13,983,983
14,14,1024,1024
14,15,1001,1001
14,16,1024,1024
14,17,955,955
14,18,1004,1004
14,19,942,942
14,20,975,975
14,21,995,995
14,22,1019,1019
14,23,961,961
14,24,979,979
14,25,1002,1002
14,26,924,924
14,27,950,950
14,28,965,965
14,29,984,984
14,30,1015,1015
14,31,982,982
14,32,1015,1015
14,33,971,971
14,34,1012,1012
14,35,984,984
14,36,1020,1020
14,37,963,963
14,38,995,995
14,39,1027,1027
14,40,1030,1030
14,41,989,989
14,42,1033,1033
14,43,998,998
14,44,1053,1053
14,45,1041,1041
14,46,1030,1030
14,47,1032,1032
14,48,1039,1039
14,49,1029,1029
14,50,1014,1014
14,51,1044,1044
14,52,1074,1074
14,53,1113,1113
14,54,1153,1153
14,55,1204,1204
14,56,1236,1236
14,57,1259,1259
14,58,1294,1294
14,59,1299,1299
14,60,1257,1257
14,61,1276,1276
14,62,1255,1255
14,63,1241,1241
14,64,1230,1230
14,65,1221,1221
14,66,1207,1207
14,67,1206,1206
14,68,1200,1200
14,69,1196,1196
14,70,1194,1194
14,71,1172,1172
14,72,1171,1171
14,73,1167,1167
14,74,1169,1169
14,75,1168,1168
14,76,1179,1179
14,77,1169,1169
14,78,1181,1181
14,79,1177,1177
14,80,1165,1165
14,81,1166,1166
14,82,1187,1187
14,83,1157,1157
14,84,1136,1136
14,85,1128,1128
14,86,1117,1117
14,87,1125,1125
14,88,1113,1113
14,89,1105,1105
14,90,1086,1086
14,91,1102,1102
14,92,1092,1092
14,93,1079,1079
14,94,1091,1091
14,95,1099,1099
14,96,1080,1080
14,97,1077,1077
14,98,1071,1071
14,99,1071,1071
14,100,1064,1064
15,1,1008,1008
15,2,781,781
15,3,813,813
15,4,824,824
15,5,965,965
15,6,1021,1021
15,7,931,931
15,8,1000,1000
15,9,1071,1071
15,10,1071,1071
15,11,1100,1100
15,12,1115,1115
15,13,1144,1144
15,14,1175,1175
15,15,1193,1193
15,16,1227,1227
15,17,1275,1275
15,18,1296,1296
15,19,1294,1294
15,20,1312,1312
15,21,1323,1323
15,22,1310,1310
15,23,1325,1325
15,24,1354,1354
15,25,1388,1388
15,26,1421,1421
15,27,1465,1465
15,28,1525,1525
15,29,1627,1627
15,30,1622,1622
15,31,1616,1616
15,32,1623,1623
15,33,1626,1626
15,34,1647,1647
15,35,1661,1661
15,36,1665,1665
15,37,1733,1733
15,38,1762,1762
15,39,1757,1757
15,40,1788,1788
15,41,1827,1827
15,42,1838,1838
15,43,1844,1844
15,44,1893,1893
15,45,1915,1915
15,46,1922,1922
15,47,1980,1980
15,48,1988,1988
15,49,2004,2004
15,50,1985,1985
15,51,1985,1985
15,52,1977,1977
15,53,1976,1976
15,54,1973,1973
15,55,1978,1978
15,56,1963,1963
15,57,1979,1979
15,58,1986,1986
15,59,2007,2007
15,60,1980,1980
15,61,1971,1971
15,62,1983,1983
15,63,1995,1995
15,64,2034,2034
15,65,2093,2093
15,66,2153,2153
