"SIM","YEAR","N","N_OBS"
8,12,692,692
8,13,746,746
8,14,813,813
8,15,892,892
8,16,985,985
8,17,1059,1059
8,18,363,363
8,19,389,389
8,20,416,416
8,21,454,454
8,22,480,480
8,23,518,518
8,24,546,546
8,25,568,568
8,26,604,604
8,27,659,659
8,28,720,720
8,29,776,776
8,30,844,844
8,31,929,929
8,32,1004,1004
8,33,576,576
8,34,615,615
8,35,665,665
8,36,730,730
8,37,795,795
8,38,875,875
8,39,944,944
8,40,1001,1001
8,41,873,873
8,42,932,932
8,43,1001,1001
8,44,927,927
8,45,994,994
8,46,1080,1080
8,47,600,600
8,48,661,661
8,49,719,719
8,50,794,794
8,51,857,857
8,52,916,916
8,53,973,973
8,54,1062,1062
8,55,327,327
8,56,346,346
8,57,380,380
8,58,401,401
8,59,422,422
8,60,428,428
8,61,448,448
8,62,483,483
8,63,521,521
8,64,566,566
8,65,599,599
8,66,647,647
8,67,714,714
8,68,770,770
8,69,818,818
8,70,876,876
8,71,945,945
8,72,1035,1035
8,73,1028,1028
8,74,886,886
8,75,955,955
8,76,1052,1052
8,77,585,585
8,78,639,639
8,79,702,702
8,80,774,774
8,81,837,837
8,82,902,902
8,83,982,982
8,84,1074,1074
8,85,538,538
8,86,581,581
8,87,636,636
8,88,697,697
8,89,739,739
8,90,775,775
8,91,827,827
8,92,902,902
8,93,987,987
8,94,1069,1069
8,95,624,624
8,96,675,675
8,97,729,729
8,98,769,769
8,99,835,835
8,100,906,906
9,1,1011,1011
9,2,807,807
9,3,828,828
9,4,870,870
9,5,1037,1037
9,6,413,413
9,7,447,447
9,8,498,498
9,9,564,564
9,10,612,612
9,11,655,655
9,12,699,699
9,13,758,758
9,14,807,807
9,15,870,870
9,16,926,926
9,17,1001,1001
9,18,1060,1060
9,19,539,539
9,20,566,566
9,21,610,610
9,22,651,651
9,23,695,695
9,24,728,728
9,25,774,774
9,26,829,829
9,27,883,883
9,28,954,954
9,29,1043,1043
9,30,395,395
9,31,455,455
9,32,489,489
9,33,516,516
9,34,549,549
9,35,595,595
9,36,633,633
9,37,663,663
9,38,712,712
9,39,770,770
9,40,821,821
9,41,878,878
9,42,964,964
9,43,1030,1030
9,44,296,296
9,45,322,322
9,46,365,365
9,47,396,396
9,48,419,419
9,49,465,465
9,50,494,494
9,51,531,531
9,52,546,546
9,53,571,571
9,54,612,612
9,55,647,647
9,56,695,695
9,57,745,745
9,58,796,796
9,59,865,865
9,60,944,944
9,61,1010,1010
9,62,992,992
9,63,1064,1064
9,64,973,973
9,65,1039,1039
9,66,516,516
9,67,557,557
9,68,600,600
9,69,650,650
9,70,700,700
9,71,749,749
9,72,813,813
9,73,893,893
9,74,959,959
9,75,1024,1024
9,76,402,402
9,77,425,425
9,78,444,444
9,79,462,462
9,80,487,487
9,81,505,505
9,82,533,533
9,83,569,569
9,84,620,620
9,85,669,669
9,86,713,713
9,87,777,777
9,88,841,841
9,89,903,903
9,90,965,965
9,91,1033,1033
9,92,1074,1074
9,93,823,823
9,94,879,879
9,95,941,941
9,96,1010,1010
9,97,589,589
9,98,637,637
9,99,675,675
9,100,730,730
10,1,1010,1010
10,2,811,811
10,3,866,866
10,4,906,906
10,5,1068,1068
10,6,1052,1052
10,7,361,361
10,8,401,401
10,9,415,415
10,10,433,433
10,11,456,456
10,12,491,491
10,13,509,509
10,14,523,523
10,15,542,542
10,16,553,553
10,17,577,577
10,18,569,569
10,19,569,569
10,20,564,564
10,21,564,564
10,22,567,567
10,23,575,575
10,24,584,584
10,25,599,599
10,26,646,646
10,27,711,711
10,28,796,796
10,29,846,846
10,30,912,912
10,31,993,993
10,32,1100,1100
10,33,581,581
10,34,631,631
10,35,718,718
10,36,788,788
10,37,846,846
10,38,905,905
10,39,992,992
10,40,1081,1081
10,41,602,602
10,42,669,669
10,43,728,728
10,44,787,787
10,45,838,838
10,46,904,904
10,47,979,979
10,48,1067,1067
10,49,1073,1073
10,50,382,382
10,51,392,392
10,52,383,383
10,53,384,384
10,54,375,375
10,55,365,365
10,56,357,357
10,57,353,353
10,58,349,349
10,59,349,349
10,60,342,342
10,61,336,336
10,62,341,341
10,63,330,330
10,64,324,324
10,65,323,323
10,66,316,316
10,67,313,313
10,68,304,304
10,69,308,308
10,70,300,300
10,71,292,292
10,72,302,302
10,73,291,291
10,74,285,285
10,75,278,278
10,76,277,277
10,77,276,276
10,78,265,265
10,79,269,269
10,80,268,268
10,81,261,261
10,82,254,254
10,83,256,256
10,84,252,252
10,85,247,247
10,86,245,245
10,87,239,239
10,88,235,235
10,89,229,229
10,90,224,224
10,91,219,219
10,92,216,216
10,93,212,212
10,94,208,208
10,95,205,205
10,96,201,201
10,97,199,199
10,98,193,193
10,99,187,187
10,100,188,188
11,1,1002,1002
11,2,800,800
11,3,859,859
11,4,901,901
11,5,1063,1063
11,6,464,464
11,7,482,482
11,8,504,504
11,9,552,552
11,10,629,629
11,11,658,658
11,12,701,701
11,13,742,742
11,14,797,797
11,15,851,851
11,16,908,908
11,17,988,988
11,18,1060,1060
11,19,503,503
11,20,563,563
11,21,599,599
11,22,638,638
11,23,662,662
11,24,694,694
11,25,754,754
11,26,798,798
11,27,862,862
11,28,934,934
11,29,1004,1004
11,30,968,968
11,31,1047,1047
11,32,345,345
11,33,362,362
11,34,383,383
11,35,402,402
11,36,440,440
11,37,487,487
11,38,530,530
11,39,555,555
11,40,587,587
11,41,620,620
11,42,661,661
11,43,697,697
11,44,761,761
11,45,825,825
11,46,892,892
11,47,955,955
11,48,1023,1023
11,49,975,975
11,50,1045,1045
11,51,426,426
11,52,465,465
11,53,474,474
11,54,492,492
11,55,508,508
11,56,524,524
11,57,547,547
11,58,570,570
11,59,624,624
11,60,690,690
11,61,750,750
11,62,808,808
11,63,872,872
11,64,930,930
11,65,1006,1006
11,66,334,334
11,67,373,373
11,68,393,393
11,69,409,409
11,70,426,426
11,71,451,451
11,72,469,469
11,73,475,475
11,74,498,498
11,75,542,542
11,76,595,595
11,77,657,657
11,78,713,713
11,79,763,763
11,80,806,806
11,81,862,862
11,82,928,928
11,83,998,998
11,84,1102,1102
11,85,796,796
11,86,846,846
11,87,920,920
11,88,1001,1001
11,89,883,883
11,90,956,956
11,91,1050,1050
11,92,573,573
11,93,650,650
11,94,708,708
11,95,744,744
11,96,803,803
11,97,852,852
11,98,924,924
11,99,1012,1012
11,100,421,421
12,1,924,924
12,2,887,887
12,3,891,891
12,4,918,918
12,5,1048,1048
12,6,363,363
12,7,353,353
12,8,359,359
12,9,364,364
12,10,377,377
12,11,389,389
12,12,416,416
12,13,465,465
12,14,524,524
12,15,565,565
12,16,608,608
12,17,671,671
12,18,738,738
12,19,817,817
12,20,854,854
12,21,894,894
12,22,927,927
12,23,936,936
12,24,940,940
12,25,931,931
12,26,933,933
12,27,944,944
12,28,976,976
12,29,1020,1020
12,30,268,268
12,31,280,280
12,32,289,289
12,33,301,301
12,34,319,319
12,35,337,337
12,36,381,381
12,37,435,435
12,38,465,465
12,39,505,505
12,40,554,554
12,41,609,609
12,42,687,687
12,43,749,749
12,44,792,792
12,45,818,818
12,46,830,830
12,47,832,832
12,48,832,832
12,49,810,810
12,50,817,817
12,51,812,812
12,52,823,823
12,53,821,821
12,54,826,826
12,55,826,826
12,56,832,832
12,57,855,855
12,58,890,890
12,59,942,942
12,60,1009,1009
12,61,961,961
12,62,1048,1048
12,63,433,433
12,64,467,467
12,65,512,512
12,66,568,568
12,67,638,638
12,68,664,664
12,69,705,705
12,70,732,732
12,71,749,749
12,72,753,753
12,73,754,754
12,74,761,761
12,75,770,770
12,76,804,804
12,77,847,847
12,78,911,911
12,79,991,991
12,80,1064,1064
12,81,1055,1055
12,82,928,928
12,83,984,984
12,84,1050,1050
12,85,476,476
12,86,531,531
12,87,561,561
12,88,582,582
12,89,611,611
12,90,629,629
12,91,651,651
12,92,645,645
12,93,639,639
12,94,639,639
12,95,639,639
12,96,627,627
12,97,634,634
12,98,632,632
12,99,634,634
12,100,640,640
13,1,1008,1008
13,2,811,811
13,3,824,824
13,4,845,845
13,5,984,984
13,6,1042,1042
13,7,520,520
13,8,552,552
13,9,585,585
13,10,623,623
13,11,660,660
13,12,691,691
13,13,729,729
13,14,767,767
13,15,818,818
13,16,857,857
13,17,911,911
13,18,990,990
13,19,1079,1079
13,20,566,566
13,21,597,597
13,22,620,620
13,23,665,665
13,24,693,693
13,25,743,743
13,26,773,773
13,27,816,816
13,28,870,870
13,29,935,935
13,30,1022,1022
13,31,427,427
13,32,449,449
13,33,487,487
13,34,524,524
13,35,560,560
13,36,590,590
13,37,607,607
13,38,637,637
13,39,679,679
13,40,727,727
13,41,757,757
13,42,800,800
13,43,862,862
13,44,942,942
13,45,1013,1013
13,46,475,475
13,47,506,506
13,48,527,527
13,49,559,559
13,50,592,592
13,51,629,629
13,52,673,673
13,53,703,703
13,54,743,743
13,55,799,799
13,56,870,870
13,57,938,938
13,58,987,987
13,59,1056,1056
13,60,597,597
13,61,631,631
13,62,656,656
13,63,680,680
13,64,722,722
13,65,766,766
13,66,845,845
13,67,907,907
13,68,951,951
13,69,1016,1016
13,70,577,577
13,71,622,622
13,72,641,641
13,73,669,669
13,74,707,707
13,75,768,768
13,76,855,855
13,77,905,905
13,78,960,960
13,79,1011,1011
13,80,563,563
13,81,589,589
13,82,605,605
13,83,638,638
13,84,673,673
13,85,733,733
13,86,813,813
13,87,870,870
13,88,923,923
13,89,968,968
13,90,1036,1036
13,91,798,798
13,92,851,851
13,93,892,892
13,94,948,948
13,95,997,997
13,96,1102,1102
13,97,1011,1011
13,98,1065,1065
13,99,735,735
13,100,803,803
14,1,1009,1009
14,2,870,870
14,3,911,911
14,4,968,968
14,5,1153,1153
14,6,1177,1177
14,7,551,551
14,8,588,588
14,9,625,625
14,10,678,678
14,11,740,740
14,12,796,796
14,13,881,881
14,14,959,959
14,15,1042,1042
14,16,299,299
14,17,325,325
14,18,368,368
14,19,410,410
14,20,453,453
14,21,500,500
14,22,540,540
14,23,583,583
14,24,632,632
14,25,680,680
14,26,722,722
14,27,792,792
14,28,874,874
14,29,947,947
14,30,1012,1012
14,31,494,494
14,32,532,532
14,33,573,573
14,34,628,628
14,35,679,679
14,36,741,741
14,37,807,807
14,38,879,879
14,39,953,953
14,40,1019,1019
14,41,488,488
14,42,528,528
14,43,583,583
14,44,631,631
14,45,661,661
14,46,722,722
14,47,812,812
14,48,874,874
14,49,946,946
14,50,1007,1007
14,51,367,367
14,52,382,382
14,53,407,407
14,54,433,433
14,55,457,457
14,56,488,488
14,57,542,542
14,58,584,584
14,59,625,625
14,60,681,681
14,61,753,753
14,62,809,809
14,63,884,884
14,64,952,952
14,65,1005,1005
14,66,464,464
14,67,493,493
14,68,524,524
14,69,557,557
14,70,590,590
14,71,653,653
14,72,726,726
14,73,786,786
14,74,854,854
14,75,912,912
14,76,960,960
14,77,1035,1035
14,78,671,671
14,79,728,728
14,80,799,799
14,81,836,836
14,82,890,890
14,83,934,934
14,84,1000,1000
14,85,1066,1066
14,86,521,521
14,87,570,570
14,88,624,624
14,89,671,671
14,90,731,731
14,91,790,790
14,92,842,842
14,93,879,879
14,94,934,934
14,95,1012,1012
14,96,979,979
14,97,1037,1037
14,98,553,553
14,99,589,589
14,100,624,624
15,1,921,921
15,2,926,926
15,3,906,906
15,4,925,925
15,5,1072,1072
15,6,492,492
15,7,560,560
15,8,597,597
15,9,633,633
15,10,702,702
15,11,768,768
15,12,839,839
15,13,877,877
15,14,920,920
15,15,957,957
15,16,982,982
15,17,997,997
15,18,1018,1018
15,19,267,267
15,20,279,279
15,21,298,298
15,22,309,309
15,23,321,321
15,24,335,335
15,25,349,349
15,26,369,369
15,27,395,395
15,28,452,452
15,29,504,504
15,30,541,541
15,31,603,603
15,32,665,665
15,33,721,721
15,34,779,779
15,35,832,832
15,36,864,864
15,37,896,896
15,38,909,909
15,39,927,927
15,40,946,946
15,41,975,975
15,42,1018,1018
15,43,271,271
15,44,288,288
15,45,319,319
15,46,358,358
15,47,412,412
15,48,442,442
15,49,472,472
15,50,525,525
15,51,577,577
15,52,610,610
15,53,648,648
15,54,696,696
15,55,754,754
15,56,781,781
15,57,794,794
15,58,803,803
15,59,824,824
15,60,846,846
15,61,864,864
15,62,895,895
15,63,935,935
15,64,979,979
15,65,1039,1039
15,66,333,333
15,67,343,343
15,68,354,354
15,69,376,376
15,70,403,403
15,71,442,442
15,72,489,489
15,73,519,519
15,74,566,566
15,75,610,610
15,76,649,649
15,77,684,684
15,78,690,690
15,79,700,700
15,80,703,703
15,81,718,718
15,82,737,737
15,83,756,756
15,84,787,787
15,85,824,824
15,86,855,855
15,87,896,896
15,88,946,946
15,89,1006,1006
15,90,631,631
15,91,638,638
15,92,648,648
15,93,662,662
15,94,676,676
15,95,702,702
15,96,707,707
15,97,739,739
15,98,772,772
15,99,806,806
15,100,835,835
16,1,997,997
16,2,987,987
16,3,1006,1006
16,4,756,756
16,5,881,881
16,6,930,930
16,7,985,985
16,8,1023,1023
16,9,424,424
16,10,460,460
16,11,482,482
16,12,508,508
16,13,529,529
16,14,566,566
16,15,601,601
16,16,636,636
16,17,669,669
16,18,720,720
16,19,770,770
16,20,827,827
16,21,892,892
16,22,949,949
16,23,1009,1009
16,24,402,402
16,25,417,417
16,26,428,428
16,27,449,449
16,28,476,476
16,29,499,499
16,30,532,532
16,31,571,571
16,32,603,603
16,33,645,645
16,34,684,684
16,35,733,733
16,36,782,782
16,37,838,838
16,38,884,884
16,39,935,935
16,40,996,996
16,41,1068,1068
16,42,432,432
16,43,465,465
16,44,507,507
16,45,535,535
16,46,581,581
16,47,622,622
16,48,650,650
16,49,703,703
16,50,759,759
16,51,814,814
16,52,858,858
16,53,922,922
16,54,993,993
16,55,1061,1061
16,56,617,617
16,57,666,666
16,58,721,721
16,59,780,780
16,60,845,845
16,61,890,890
16,62,959,959
16,63,1032,1032
16,64,668,668
16,65,737,737
16,66,790,790
16,67,849,849
16,68,906,906
16,69,977,977
16,70,1049,1049
16,71,386,386
16,72,426,426
16,73,454,454
16,74,496,496
16,75,526,526
16,76,551,551
16,77,593,593
16,78,647,647
16,79,700,700
16,80,730,730
16,81,774,774
16,82,833,833
16,83,900,900
16,84,963,963
16,85,1027,1027
16,86,932,932
16,87,995,995
16,88,1079,1079
16,89,665,665
16,90,689,689
16,91,743,743
16,92,799,799
16,93,852,852
16,94,933,933
16,95,994,994
16,96,1085,1085
16,97,448,448
16,98,487,487
16,99,526,526
16,100,571,571
17,1,623,623
17,2,601,601
17,3,571,571
17,4,569,569
17,5,630,630
17,6,615,615
17,7,589,589
17,8,583,583
17,9,593,593
17,10,603,603
17,11,612,612
17,12,611,611
17,13,617,617
17,14,622,622
17,15,643,643
17,16,649,649
17,17,665,665
17,18,692,692
17,19,741,741
17,20,766,766
17,21,782,782
17,22,836,836
17,23,902,902
17,24,988,988
17,25,1091,1091
17,26,874,874
17,27,959,959
17,28,1037,1037
17,29,455,455
17,30,463,463
17,31,464,464
17,32,467,467
17,33,463,463
17,34,451,451
17,35,451,451
17,36,451,451
17,37,445,445
17,38,439,439
17,39,440,440
17,40,435,435
17,41,435,435
17,42,433,433
17,43,429,429
17,44,426,426
17,45,427,427
17,46,424,424
17,47,423,423
17,48,423,423
17,49,416,416
17,50,415,415
17,51,407,407
17,52,400,400
17,53,394,394
17,54,391,391
17,55,389,389
17,56,385,385
17,57,383,383
17,58,376,376
17,59,371,371
17,60,365,365
17,61,361,361
17,62,355,355
17,63,347,347
17,64,347,347
17,65,344,344
17,66,340,340
17,67,333,333
17,68,330,330
17,69,330,330
17,70,322,322
17,71,318,318
17,72,315,315
17,73,306,306
17,74,305,305
17,75,303,303
17,76,299,299
17,77,293,293
17,78,290,290
17,79,282,282
17,80,278,278
17,81,274,274
17,82,272,272
