"SIM","YEAR","N","N_OBS"
7,68,1177,1177
7,69,1207,1207
7,70,1248,1248
7,71,1253,1253
7,72,1253,1253
7,73,1251,1251
7,74,1277,1277
7,75,1292,1292
7,76,1306,1306
7,77,1329,1329
7,78,1344,1344
7,79,1339,1339
7,80,1330,1330
7,81,1316,1316
7,82,1299,1299
7,83,1294,1294
7,84,1296,1296
7,85,1279,1279
7,86,1268,1268
7,87,1261,1261
7,88,1257,1257
7,89,1233,1233
7,90,1249,1249
7,91,1247,1247
7,92,1268,1268
7,93,1276,1276
7,94,1281,1281
7,95,1281,1281
7,96,1291,1291
7,97,1291,1291
7,98,1276,1276
7,99,1282,1282
7,100,1274,1274
8,1,925,925
8,2,918,918
8,3,909,909
8,4,929,929
8,5,1069,1069
8,6,1025,1025
8,7,899,899
8,8,933,933
8,9,962,962
8,10,1007,1007
8,11,976,976
8,12,998,998
8,13,1028,1028
8,14,1010,1010
8,15,1029,1029
8,16,1009,1009
8,17,1023,1023
8,18,1031,1031
8,19,1036,1036
8,20,954,954
8,21,1007,1007
8,22,1024,1024
8,23,1031,1031
8,24,991,991
8,25,1042,1042
8,26,1061,1061
8,27,919,919
8,28,956,956
8,29,999,999
8,30,1046,1046
8,31,1070,1070
8,32,970,970
8,33,1010,1010
8,34,1012,1012
8,35,1026,1026
8,36,999,999
8,37,1045,1045
8,38,1101,1101
8,39,1045,1045
8,40,1064,1064
8,41,1064,1064
8,42,1075,1075
8,43,1089,1089
8,44,1085,1085
8,45,1090,1090
8,46,1123,1123
8,47,1125,1125
8,48,1147,1147
8,49,1179,1179
8,50,1210,1210
8,51,1238,1238
8,52,1253,1253
8,53,1269,1269
8,54,1290,1290
8,55,1262,1262
8,56,1277,1277
8,57,1271,1271
8,58,1265,1265
8,59,1250,1250
8,60,1255,1255
8,61,1242,1242
8,62,1241,1241
8,63,1236,1236
8,64,1213,1213
8,65,1188,1188
8,66,1182,1182
8,67,1192,1192
8,68,1196,1196
8,69,1204,1204
8,70,1198,1198
8,71,1193,1193
8,72,1207,1207
8,73,1225,1225
8,74,1230,1230
8,75,1202,1202
8,76,1191,1191
8,77,1184,1184
8,78,1186,1186
8,79,1181,1181
8,80,1159,1159
8,81,1142,1142
8,82,1171,1171
8,83,1157,1157
8,84,1159,1159
8,85,1180,1180
8,86,1186,1186
8,87,1179,1179
8,88,1169,1169
8,89,1178,1178
8,90,1173,1173
8,91,1164,1164
8,92,1159,1159
8,93,1154,1154
8,94,1164,1164
8,95,1150,1150
8,96,1150,1150
8,97,1144,1144
8,98,1141,1141
8,99,1139,1139
8,100,1137,1137
9,1,971,971
9,2,975,975
9,3,982,982
9,4,985,985
9,5,1142,1142
9,6,878,878
9,7,952,952
9,8,992,992
9,9,1034,1034
9,10,1018,1018
9,11,1037,1037
9,12,1037,1037
9,13,917,917
9,14,973,973
9,15,1003,1003
9,16,979,979
9,17,1019,1019
9,18,1017,1017
9,19,1046,1046
9,20,1006,1006
9,21,1040,1040
9,22,1095,1095
9,23,1025,1025
9,24,1066,1066
9,25,1057,1057
9,26,1087,1087
9,27,1120,1120
9,28,1180,1180
9,29,1175,1175
9,30,1192,1192
9,31,1231,1231
9,32,1254,1254
9,33,1269,1269
9,34,1296,1296
9,35,1346,1346
9,36,1380,1380
9,37,1402,1402
9,38,1439,1439
9,39,1450,1450
9,40,1461,1461
9,41,1494,1494
9,42,1526,1526
9,43,1525,1525
9,44,1539,1539
9,45,1568,1568
9,46,1567,1567
9,47,1570,1570
9,48,1582,1582
9,49,1583,1583
9,50,1599,1599
9,51,1629,1629
9,52,1660,1660
9,53,1692,1692
9,54,1723,1723
9,55,1734,1734
9,56,1775,1775
9,57,1814,1814
9,58,1875,1875
9,59,1919,1919
9,60,1952,1952
9,61,2006,2006
9,62,2009,2009
9,63,2010,2010
9,64,1998,1998
9,65,1979,1979
9,66,1987,1987
9,67,1998,1998
9,68,1991,1991
9,69,1997,1997
9,70,1987,1987
9,71,1967,1967
9,72,1986,1986
9,73,1946,1946
9,74,1938,1938
9,75,1941,1941
9,76,1948,1948
9,77,1945,1945
9,78,1938,1938
9,79,1922,1922
9,80,1904,1904
9,81,1955,1955
9,82,1925,1925
9,83,1940,1940
9,84,1945,1945
9,85,1931,1931
9,86,1957,1957
9,87,1946,1946
9,88,1927,1927
9,89,1907,1907
9,90,1941,1941
9,91,1939,1939
9,92,1922,1922
9,93,1892,1892
9,94,1886,1886
9,95,1896,1896
9,96,1891,1891
9,97,1871,1871
9,98,1879,1879
9,99,1907,1907
9,100,1882,1882
10,1,1011,1011
10,2,817,817
10,3,852,852
10,4,912,912
10,5,1096,1096
10,6,765,765
10,7,827,827
10,8,891,891
10,9,981,981
10,10,1057,1057
10,11,1076,1076
10,12,955,955
10,13,1037,1037
10,14,1074,1074
10,15,973,973
10,16,1062,1062
10,17,1100,1100
10,18,1034,1034
10,19,1027,1027
10,20,1034,1034
10,21,1010,1010
10,22,1031,1031
10,23,1017,1017
10,24,1034,1034
10,25,1013,1013
10,26,1003,1003
10,27,1014,1014
10,28,1004,1004
10,29,1028,1028
10,30,997,997
10,31,1035,1035
10,32,936,936
10,33,1001,1001
10,34,995,995
10,35,1031,1031
10,36,1033,1033
10,37,963,963
10,38,1004,1004
10,39,985,985
10,40,1001,1001
10,41,920,920
10,42,953,953
10,43,978,978
10,44,1004,1004
10,45,965,965
10,46,970,970
10,47,991,991
10,48,996,996
10,49,1006,1006
