"SIM","YEAR","N","N_OBS"
5,28,1011,1011
5,29,694,694
5,30,738,738
5,31,786,786
5,32,845,845
5,33,866,866
5,34,890,890
5,35,920,920
5,36,974,974
5,37,1038,1038
5,38,860,860
5,39,898,898
5,40,957,957
5,41,1010,1010
5,42,657,657
5,43,716,716
5,44,767,767
5,45,816,816
5,46,836,836
5,47,882,882
5,48,927,927
5,49,982,982
5,50,1059,1059
5,51,789,789
5,52,828,828
5,53,872,872
5,54,905,905
5,55,973,973
5,56,1051,1051
5,57,890,890
5,58,949,949
5,59,1022,1022
5,60,834,834
5,61,884,884
5,62,928,928
5,63,1003,1003
5,64,770,770
5,65,805,805
5,66,836,836
5,67,871,871
5,68,938,938
5,69,1011,1011
5,70,771,771
5,71,810,810
5,72,850,850
5,73,902,902
5,74,992,992
5,75,1067,1067
5,76,849,849
5,77,908,908
5,78,986,986
5,79,1074,1074
5,80,958,958
5,81,1014,1014
5,82,831,831
5,83,892,892
5,84,969,969
5,85,1041,1041
5,86,841,841
5,87,920,920
5,88,998,998
5,89,1088,1088
5,90,935,935
5,91,1004,1004
5,92,989,989
5,93,1088,1088
5,94,1060,1060
5,95,1086,1086
5,96,1025,1025
5,97,1081,1081
5,98,1035,1035
5,99,985,985
5,100,1082,1082
6,1,1079,1079
6,2,629,629
6,3,650,650
6,4,677,677
6,5,778,778
6,6,827,827
6,7,900,900
6,8,992,992
6,9,1099,1099
6,10,829,829
6,11,929,929
6,12,1042,1042
6,13,955,955
6,14,1063,1063
6,15,976,976
6,16,1096,1096
6,17,915,915
6,18,1029,1029
6,19,846,846
6,20,936,936
6,21,1058,1058
6,22,937,937
6,23,1061,1061
6,24,893,893
6,25,1010,1010
6,26,846,846
6,27,950,950
6,28,1063,1063
6,29,878,878
6,30,1000,1000
6,31,1083,1083
6,32,1024,1024
6,33,1048,1048
6,34,837,837
6,35,943,943
6,36,1029,1029
6,37,835,835
6,38,949,949
6,39,1047,1047
6,40,922,922
6,41,1012,1012
6,42,878,878
6,43,992,992
6,44,1052,1052
6,45,880,880
6,46,985,985
6,47,1052,1052
6,48,844,844
6,49,933,933
6,50,1009,1009
6,51,820,820
6,52,907,907
6,53,992,992
6,54,1073,1073
6,55,884,884
6,56,974,974
6,57,1045,1045
6,58,902,902
6,59,965,965
6,60,1030,1030
6,61,980,980
6,62,1019,1019
6,63,901,901
6,64,961,961
6,65,1010,1010
6,66,890,890
6,67,941,941
6,68,1000,1000
6,69,1092,1092
6,70,994,994
6,71,1084,1084
6,72,928,928
6,73,993,993
6,74,1090,1090
6,75,900,900
6,76,951,951
6,77,1031,1031
6,78,866,866
6,79,931,931
6,80,997,997
6,81,1070,1070
6,82,816,816
6,83,884,884
6,84,938,938
6,85,1016,1016
6,86,898,898
6,87,960,960
6,88,1029,1029
6,89,872,872
6,90,927,927
6,91,1002,1002
6,92,892,892
6,93,968,968
6,94,1064,1064
6,95,906,906
6,96,977,977
6,97,1088,1088
6,98,999,999
6,99,1125,1125
6,100,1053,1053
7,1,993,993
7,2,997,997
7,3,1010,1010
7,4,426,426
7,5,474,474
7,6,486,486
7,7,503,503
7,8,530,530
7,9,567,567
7,10,596,596
7,11,650,650
7,12,702,702
7,13,768,768
7,14,827,827
7,15,893,893
7,16,976,976
7,17,1059,1059
7,18,754,754
7,19,799,799
7,20,848,848
7,21,919,919
7,22,997,997
7,23,1075,1075
7,24,760,760
7,25,804,804
7,26,871,871
7,27,949,949
7,28,1038,1038
7,29,866,866
7,30,930,930
7,31,998,998
7,32,1069,1069
7,33,863,863
7,34,938,938
7,35,1012,1012
7,36,765,765
7,37,813,813
7,38,880,880
7,39,962,962
7,40,1037,1037
7,41,813,813
7,42,880,880
7,43,957,957
7,44,1036,1036
7,45,916,916
7,46,976,976
7,47,1035,1035
7,48,896,896
7,49,980,980
7,50,1051,1051
7,51,888,888
7,52,959,959
7,53,1037,1037
7,54,886,886
7,55,958,958
7,56,1030,1030
7,57,883,883
7,58,954,954
7,59,1027,1027
7,60,845,845
7,61,901,901
7,62,960,960
7,63,1034,1034
7,64,834,834
7,65,906,906
7,66,971,971
7,67,1040,1040
7,68,916,916
7,69,990,990
7,70,1075,1075
7,71,836,836
7,72,891,891
7,73,965,965
7,74,1042,1042
7,75,941,941
7,76,1007,1007
7,77,825,825
7,78,879,879
7,79,950,950
7,80,1028,1028
7,81,854,854
7,82,917,917
7,83,998,998
7,84,1065,1065
7,85,945,945
7,86,1028,1028
7,87,858,858
7,88,924,924
7,89,1001,1001
7,90,1034,1034
7,91,1068,1068
7,92,853,853
7,93,918,918
7,94,995,995
7,95,1071,1071
7,96,990,990
7,97,1051,1051
7,98,889,889
7,99,966,966
7,100,1047,1047
8,1,946,946
8,2,958,958
8,3,979,979
8,4,1025,1025
8,5,517,517
8,6,530,530
8,7,553,553
8,8,575,575
8,9,614,614
8,10,655,655
8,11,703,703
8,12,729,729
8,13,757,757
8,14,780,780
8,15,801,801
8,16,838,838
8,17,890,890
8,18,965,965
8,19,1020,1020
8,20,717,717
8,21,742,742
8,22,759,759
8,23,786,786
8,24,835,835
8,25,866,866
8,26,941,941
8,27,989,989
8,28,1033,1033
8,29,803,803
8,30,852,852
8,31,894,894
8,32,955,955
8,33,1000,1000
8,34,1057,1057
8,35,801,801
8,36,826,826
8,37,878,878
8,38,933,933
8,39,982,982
8,40,1030,1030
8,41,835,835
8,42,906,906
8,43,940,940
8,44,962,962
8,45,1031,1031
8,46,794,794
8,47,840,840
8,48,893,893
8,49,933,933
8,50,987,987
8,51,1047,1047
8,52,975,975
8,53,1040,1040
8,54,850,850
8,55,898,898
8,56,940,940
8,57,1001,1001
8,58,1012,1012
8,59,1070,1070
8,60,836,836
8,61,885,885
8,62,944,944
8,63,998,998
8,64,1075,1075
8,65,925,925
8,66,1000,1000
8,67,1075,1075
8,68,879,879
8,69,928,928
8,70,986,986
8,71,1053,1053
8,72,898,898
8,73,960,960
8,74,1038,1038
8,75,882,882
8,76,941,941
8,77,1009,1009
8,78,827,827
8,79,890,890
8,80,953,953
8,81,1026,1026
8,82,912,912
8,83,985,985
8,84,1060,1060
8,85,848,848
8,86,894,894
8,87,956,956
8,88,1039,1039
8,89,878,878
8,90,944,944
8,91,1013,1013
8,92,780,780
8,93,821,821
8,94,875,875
8,95,937,937
8,96,991,991
8,97,1048,1048
8,98,815,815
8,99,859,859
8,100,914,914
9,1,946,946
9,2,964,964
9,3,987,987
9,4,994,994
9,5,1136,1136
9,6,598,598
9,7,638,638
9,8,704,704
9,9,771,771
9,10,826,826
9,11,896,896
9,12,960,960
9,13,989,989
9,14,1020,1020
9,15,606,606
9,16,683,683
9,17,756,756
9,18,802,802
9,19,858,858
9,20,921,921
9,21,968,968
9,22,997,997
9,23,1038,1038
9,24,644,644
9,25,698,698
9,26,731,731
9,27,775,775
9,28,831,831
9,29,886,886
9,30,936,936
9,31,971,971
9,32,1024,1024
9,33,648,648
9,34,690,690
9,35,732,732
9,36,772,772
9,37,824,824
9,38,867,867
9,39,893,893
9,40,927,927
9,41,981,981
9,42,1003,1003
9,43,746,746
9,44,784,784
9,45,829,829
9,46,855,855
9,47,880,880
9,48,938,938
9,49,975,975
9,50,988,988
9,51,1001,1001
9,52,953,953
9,53,973,973
9,54,982,982
9,55,1005,1005
9,56,706,706
9,57,743,743
9,58,780,780
9,59,798,798
9,60,821,821
9,61,868,868
9,62,910,910
9,63,922,922
9,64,938,938
9,65,960,960
9,66,998,998
9,67,1036,1036
9,68,875,875
9,69,913,913
9,70,946,946
9,71,994,994
9,72,1050,1050
9,73,907,907
9,74,931,931
9,75,999,999
9,76,1077,1077
9,77,933,933
9,78,975,975
9,79,1041,1041
9,80,930,930
9,81,993,993
9,82,1073,1073
9,83,906,906
9,84,971,971
9,85,1046,1046
9,86,902,902
9,87,956,956
9,88,1032,1032
9,89,947,947
9,90,1047,1047
9,91,961,961
9,92,1044,1044
9,93,928,928
9,94,996,996
9,95,1082,1082
9,96,945,945
9,97,1026,1026
9,98,957,957
9,99,1037,1037
9,100,930,930
10,1,1031,1031
10,2,745,745
10,3,767,767
10,4,808,808
10,5,951,951
10,6,995,995
10,7,1074,1074
10,8,682,682
10,9,732,732
10,10,792,792
10,11,862,862
10,12,921,921
10,13,982,982
10,14,1058,1058
10,15,780,780
10,16,838,838
10,17,886,886
10,18,960,960
10,19,1034,1034
10,20,719,719
10,21,762,762
10,22,806,806
10,23,845,845
10,24,900,900
10,25,973,973
10,26,1057,1057
10,27,818,818
10,28,878,878
10,29,943,943
10,30,1016,1016
10,31,751,751
10,32,793,793
10,33,851,851
10,34,911,911
10,35,985,985
10,36,1039,1039
10,37,892,892
10,38,962,962
10,39,1016,1016
10,40,787,787
10,41,823,823
10,42,892,892
10,43,971,971
10,44,1020,1020
10,45,773,773
10,46,824,824
10,47,888,888
10,48,960,960
10,49,1014,1014
10,50,711,711
10,51,756,756
10,52,804,804
10,53,871,871
10,54,940,940
10,55,980,980
10,56,1016,1016
10,57,815,815
10,58,875,875
10,59,923,923
10,60,960,960
10,61,991,991
10,62,1024,1024
10,63,764,764
10,64,815,815
10,65,893,893
10,66,945,945
10,67,967,967
10,68,1002,1002
10,69,915,915
10,70,936,936
10,71,964,964
10,72,994,994
10,73,1002,1002
10,74,825,825
10,75,878,878
10,76,894,894
10,77,926,926
10,78,945,945
10,79,975,975
10,80,996,996
10,81,1026,1026
10,82,735,735
10,83,786,786
10,84,818,818
10,85,860,860
10,86,890,890
10,87,910,910
10,88,946,946
10,89,948,948
10,90,981,981
10,91,1018,1018
10,92,785,785
10,93,824,824
10,94,844,844
10,95,861,861
10,96,883,883
10,97,905,905
10,98,905,905
10,99,921,921
10,100,954,954
11,1,957,957
11,2,934,934
11,3,927,927
11,4,935,935
11,5,1081,1081
11,6,539,539
11,7,568,568
11,8,594,594
11,9,634,634
11,10,657,657
11,11,691,691
11,12,707,707
11,13,733,733
11,14,774,774
11,15,828,828
11,16,880,880
11,17,916,916
11,18,951,951
11,19,1008,1008
11,20,755,755
11,21,799,799
11,22,820,820
11,23,851,851
11,24,879,879
11,25,931,931
11,26,987,987
11,27,1053,1053
11,28,794,794
11,29,817,817
11,30,841,841
11,31,895,895
11,32,953,953
11,33,1023,1023
11,34,841,841
11,35,881,881
11,36,930,930
11,37,990,990
11,38,1097,1097
11,39,908,908
11,40,972,972
11,41,1074,1074
11,42,934,934
11,43,1010,1010
11,44,856,856
11,45,911,911
11,46,987,987
11,47,1070,1070
11,48,883,883
11,49,944,944
11,50,1033,1033
11,51,941,941
11,52,1038,1038
11,53,850,850
11,54,923,923
11,55,1020,1020
11,56,862,862
11,57,928,928
11,58,1027,1027
11,59,885,885
11,60,961,961
11,61,1033,1033
11,62,872,872
11,63,951,951
11,64,1021,1021
11,65,859,859
11,66,939,939
11,67,1007,1007
11,68,809,809
11,69,875,875
11,70,956,956
11,71,1020,1020
11,72,911,911
11,73,980,980
11,74,1040,1040
11,75,863,863
11,76,938,938
11,77,999,999
11,78,1061,1061
11,79,917,917
11,80,998,998
11,81,1060,1060
11,82,880,880
11,83,950,950
11,84,1019,1019
11,85,808,808
11,86,880,880
11,87,943,943
11,88,1008,1008
11,89,789,789
11,90,861,861
11,91,934,934
11,92,983,983
11,93,1018,1018
11,94,861,861
11,95,923,923
11,96,975,975
11,97,1003,1003
11,98,996,996
11,99,1042,1042
11,100,782,782
12,1,972,972
12,2,992,992
12,3,1004,1004
12,4,340,340
12,5,398,398
12,6,420,420
12,7,430,430
12,8,434,434
12,9,438,438
12,10,448,448
12,11,469,469
12,12,469,469
12,13,482,482
12,14,493,493
12,15,497,497
12,16,508,508
12,17,531,531
12,18,551,551
12,19,580,580
12,20,610,610
12,21,651,651
12,22,680,680
12,23,693,693
12,24,722,722
12,25,756,756
12,26,799,799
12,27,856,856
12,28,910,910
12,29,968,968
12,30,1031,1031
12,31,765,765
12,32,817,817
12,33,864,864
12,34,923,923
12,35,978,978
12,36,1028,1028
12,37,815,815
12,38,857,857
12,39,893,893
12,40,937,937
12,41,992,992
12,42,1062,1062
12,43,830,830
12,44,865,865
12,45,918,918
12,46,969,969
12,47,1032,1032
12,48,765,765
12,49,806,806
12,50,855,855
12,51,904,904
12,52,961,961
12,53,1025,1025
12,54,698,698
12,55,733,733
12,56,774,774
12,57,821,821
12,58,881,881
12,59,918,918
12,60,983,983
12,61,1042,1042
12,62,971,971
12,63,1049,1049
12,64,887,887
12,65,948,948
12,66,1034,1034
12,67,896,896
12,68,950,950
12,69,1018,1018
12,70,852,852
12,71,896,896
12,72,966,966
12,73,1030,1030
12,74,825,825
12,75,861,861
12,76,906,906
12,77,985,985
12,78,1072,1072
12,79,828,828
12,80,867,867
12,81,928,928
12,82,1012,1012
12,83,845,845
12,84,896,896
12,85,956,956
12,86,1052,1052
12,87,905,905
12,88,986,986
12,89,1058,1058
12,90,904,904
12,91,989,989
12,92,1076,1076
12,93,902,902
12,94,993,993
12,95,1064,1064
12,96,882,882
12,97,976,976
12,98,1041,1041
12,99,855,855
12,100,934,934
13,1,1008,1008
13,2,545,545
13,3,545,545
13,4,543,543
13,5,626,626
13,6,644,644
13,7,671,671
13,8,691,691
13,9,710,710
13,10,721,721
13,11,730,730
13,12,726,726
13,13,740,740
13,14,752,752
13,15,778,778
13,16,818,818
13,17,875,875
13,18,923,923
13,19,990,990
13,20,1076,1076
13,21,720,720
13,22,745,745
13,23,780,780
13,24,848,848
13,25,902,902
13,26,957,957
13,27,1024,1024
13,28,834,834
13,29,901,901
13,30,965,965
13,31,1062,1062
13,32,851,851
13,33,918,918
13,34,989,989
13,35,1095,1095
13,36,898,898
13,37,959,959
13,38,1043,1043
13,39,830,830
13,40,895,895
13,41,953,953
13,42,1049,1049
13,43,879,879
13,44,945,945
13,45,1043,1043
13,46,909,909
13,47,1005,1005
13,48,911,911
13,49,1016,1016
13,50,857,857
13,51,930,930
13,52,1035,1035
13,53,970,970
13,54,1069,1069
13,55,917,917
13,56,1021,1021
13,57,873,873
13,58,957,957
13,59,1056,1056
13,60,884,884
13,61,977,977
13,62,1077,1077
13,63,932,932
13,64,1032,1032
13,65,940,940
13,66,1038,1038
13,67,929,929
13,68,1003,1003
13,69,849,849
13,70,921,921
13,71,1011,1011
13,72,831,831
13,73,939,939
13,74,1027,1027
13,75,905,905
13,76,986,986
13,77,1057,1057
13,78,924,924
13,79,1006,1006
13,80,826,826
13,81,924,924
13,82,993,993
13,83,1072,1072
13,84,836,836
13,85,923,923
13,86,988,988
13,87,1043,1043
13,88,885,885
13,89,968,968
13,90,1038,1038
13,91,893,893
13,92,954,954
13,93,1008,1008
13,94,841,841
13,95,914,914
13,96,972,972
13,97,1034,1034
13,98,869,869
13,99,927,927
13,100,990,990
14,1,987,987
14,2,995,995
14,3,1013,1013
14,4,493,493
14,5,593,593
14,6,629,629
14,7,693,693
14,8,762,762
14,9,821,821
14,10,878,878
14,11,937,937
14,12,999,999
14,13,1055,1055
14,14,899,899
14,15,967,967
14,16,1034,1034
14,17,848,848
14,18,900,900
14,19,968,968
14,20,1022,1022
14,21,904,904
14,22,976,976
14,23,1054,1054
14,24,881,881
14,25,953,953
14,26,1018,1018
14,27,849,849
14,28,899,899
14,29,959,959
14,30,1027,1027
14,31,889,889
14,32,949,949
14,33,1003,1003
14,34,836,836
14,35,893,893
14,36,946,946
14,37,1018,1018
14,38,809,809
14,39,857,857
14,40,924,924
14,41,974,974
14,42,1021,1021
14,43,753,753
14,44,808,808
14,45,862,862
14,46,906,906
14,47,963,963
14,48,1014,1014
14,49,712,712
14,50,745,745
14,51,789,789
14,52,829,829
14,53,886,886
14,54,937,937
14,55,988,988
14,56,1037,1037
14,57,796,796
14,58,841,841
14,59,880,880
14,60,932,932
14,61,971,971
14,62,1018,1018
14,63,932,932
14,64,961,961
14,65,1003,1003
14,66,764,764
14,67,817,817
14,68,853,853
14,69,901,901
14,70,940,940
14,71,977,977
14,72,1045,1045
14,73,871,871
14,74,907,907
14,75,953,953
14,76,1026,1026
14,77,860,860
14,78,890,890
14,79,927,927
14,80,992,992
14,81,1060,1060
14,82,879,879
14,83,932,932
14,84,1014,1014
14,85,886,886
14,86,940,940
14,87,1009,1009
14,88,810,810
14,89,852,852
14,90,897,897
14,91,951,951
14,92,1016,1016
14,93,836,836
14,94,868,868
14,95,941,941
14,96,1010,1010
14,97,907,907
14,98,965,965
14,99,1053,1053
14,100,875,875
15,1,1016,1016
15,2,446,446
15,3,452,452
15,4,469,469
15,5,540,540
15,6,569,569
15,7,618,618
15,8,685,685
15,9,740,740
15,10,813,813
15,11,929,929
15,12,1018,1018
15,13,624,624
15,14,682,682
15,15,754,754
15,16,831,831
15,17,924,924
15,18,1016,1016
15,19,827,827
15,20,918,918
15,21,1002,1002
15,22,850,850
15,23,928,928
15,24,1010,1010
15,25,898,898
15,26,982,982
15,27,1047,1047
15,28,840,840
15,29,908,908
15,30,968,968
15,31,1024,1024
15,32,758,758
15,33,840,840
15,34,930,930
15,35,981,981
15,36,1054,1054
15,37,940,940
15,38,1012,1012
15,39,927,927
15,40,976,976
15,41,1037,1037
15,42,855,855
15,43,913,913
15,44,969,969
15,45,1025,1025
15,46,868,868
15,47,925,925
15,48,988,988
15,49,1024,1024
15,50,834,834
15,51,894,894
15,52,945,945
15,53,989,989
15,54,1043,1043
15,55,738,738
15,56,804,804
15,57,846,846
15,58,890,890
15,59,952,952
15,60,1021,1021
15,61,778,778
15,62,822,822
15,63,866,866
15,64,909,909
15,65,977,977
15,66,1032,1032
15,67,872,872
15,68,903,903
15,69,931,931
15,70,974,974
15,71,1001,1001
15,72,993,993
15,73,1011,1011
15,74,773,773
15,75,822,822
15,76,865,865
15,77,914,914
15,78,958,958
15,79,987,987
15,80,1019,1019
15,81,768,768
15,82,807,807
15,83,848,848
15,84,901,901
15,85,935,935
15,86,957,957
15,87,979,979
15,88,1002,1002
15,89,941,941
15,90,974,974
15,91,1021,1021
15,92,813,813
15,93,861,861
15,94,885,885
15,95,919,919
15,96,945,945
15,97,966,966
15,98,1011,1011
15,99,736,736
15,100,769,769
16,1,943,943
16,2,909,909
16,3,902,902
16,4,901,901
16,5,1033,1033
16,6,503,503
16,7,514,514
16,8,537,537
16,9,570,570
16,10,626,626
16,11,674,674
16,12,716,716
16,13,758,758
16,14,819,819
16,15,854,854
16,16,878,878
16,17,911,911
16,18,927,927
16,19,957,957
16,20,993,993
16,21,1021,1021
16,22,765,765
16,23,809,809
16,24,842,842
16,25,871,871
16,26,902,902
16,27,932,932
16,28,970,970
16,29,1011,1011
16,30,790,790
16,31,824,824
16,32,868,868
16,33,893,893
16,34,926,926
16,35,961,961
16,36,996,996
16,37,1051,1051
16,38,895,895
16,39,953,953
16,40,999,999
16,41,1058,1058
16,42,821,821
16,43,861,861
16,44,899,899
16,45,931,931
16,46,982,982
16,47,1032,1032
16,48,827,827
16,49,877,877
16,50,916,916
16,51,962,962
16,52,1008,1008
16,53,744,744
16,54,797,797
16,55,831,831
16,56,870,870
16,57,905,905
16,58,945,945
16,59,999,999
16,60,1061,1061
16,61,894,894
16,62,925,925
16,63,976,976
16,64,1015,1015
16,65,784,784
16,66,827,827
16,67,868,868
16,68,904,904
16,69,940,940
16,70,990,990
16,71,1033,1033
16,72,834,834
16,73,872,872
16,74,906,906
16,75,944,944
16,76,995,995
16,77,1041,1041
16,78,831,831
16,79,854,854
16,80,891,891
16,81,923,923
16,82,973,973
16,83,1014,1014
16,84,841,841
16,85,869,869
16,86,911,911
16,87,950,950
16,88,991,991
16,89,1043,1043
16,90,813,813
16,91,839,839
16,92,865,865
16,93,907,907
16,94,934,934
16,95,977,977
16,96,1022,1022
16,97,841,841
16,98,875,875
16,99,923,923
16,100,975,975
17,1,1001,1001
17,2,485,485
17,3,514,514
17,4,529,529
17,5,598,598
17,6,607,607
17,7,606,606
17,8,598,598
17,9,601,601
17,10,607,607
17,11,620,620
17,12,635,635
17,13,661,661
17,14,703,703
17,15,751,751
17,16,813,813
17,17,884,884
17,18,971,971
17,19,1050,1050
17,20,772,772
17,21,847,847
17,22,925,925
17,23,1011,1011
17,24,882,882
17,25,971,971
17,26,1040,1040
17,27,930,930
17,28,1010,1010
17,29,884,884
17,30,973,973
17,31,1051,1051
17,32,896,896
17,33,991,991
17,34,1074,1074
17,35,949,949
17,36,1008,1008
17,37,830,830
17,38,910,910
17,39,971,971
17,40,1054,1054
17,41,838,838
17,42,904,904
17,43,979,979
17,44,1056,1056
17,45,855,855
17,46,942,942
17,47,1030,1030
17,48,910,910
17,49,984,984
17,50,1054,1054
