"SIM","YEAR","N","N_OBS"
17,45,992,992
17,46,1063,1063
17,47,1107,1107
17,48,783,783
17,49,829,829
17,50,851,851
17,51,889,889
17,52,954,954
17,53,1015,1015
17,54,1020,1020
17,55,1051,1051
17,56,796,796
17,57,834,834
17,58,873,873
17,59,931,931
17,60,994,994
17,61,1064,1064
17,62,1087,1087
17,63,639,639
17,64,660,660
17,65,684,684
17,66,714,714
17,67,753,753
17,68,792,792
17,69,819,819
17,70,877,877
17,71,945,945
17,72,1017,1017
17,73,1006,1006
17,74,1024,1024
17,75,996,996
17,76,1048,1048
17,77,769,769
17,78,818,818
17,79,852,852
17,80,916,916
17,81,979,979
17,82,1048,1048
17,83,661,661
17,84,695,695
17,85,735,735
17,86,775,775
17,87,821,821
17,88,882,882
17,89,945,945
17,90,1016,1016
17,91,664,664
17,92,697,697
17,93,726,726
17,94,776,776
17,95,828,828
17,96,896,896
17,97,945,945
17,98,1007,1007
17,99,993,993
17,100,1034,1034
18,1,600,600
18,2,596,596
18,3,594,594
18,4,616,616
18,5,720,720
18,6,756,756
18,7,792,792
18,8,825,825
18,9,852,852
18,10,906,906
18,11,975,975
18,12,1053,1053
18,13,656,656
18,14,696,696
18,15,736,736
18,16,772,772
18,17,806,806
18,18,846,846
18,19,899,899
18,20,964,964
18,21,1043,1043
18,22,708,708
18,23,735,735
18,24,778,778
18,25,819,819
18,26,869,869
18,27,935,935
18,28,1009,1009
18,29,703,703
18,30,728,728
18,31,760,760
18,32,797,797
18,33,851,851
18,34,912,912
18,35,991,991
18,36,1082,1082
18,37,1123,1123
18,38,807,807
18,39,870,870
18,40,959,959
18,41,1049,1049
18,42,1087,1087
18,43,760,760
18,44,801,801
18,45,868,868
18,46,957,957
18,47,1039,1039
18,48,917,917
18,49,981,981
18,50,1087,1087
18,51,746,746
18,52,805,805
18,53,872,872
18,54,941,941
18,55,1034,1034
18,56,1039,1039
18,57,998,998
18,58,1069,1069
18,59,792,792
18,60,871,871
18,61,938,938
18,62,1026,1026
18,63,1054,1054
18,64,965,965
18,65,1037,1037
18,66,753,753
18,67,823,823
18,68,885,885
18,69,979,979
18,70,1057,1057
18,71,801,801
18,72,868,868
18,73,975,975
18,74,1048,1048
18,75,788,788
18,76,863,863
18,77,961,961
18,78,1030,1030
18,79,759,759
18,80,819,819
18,81,911,911
18,82,985,985
18,83,1045,1045
18,84,1046,1046
18,85,972,972
18,86,1033,1033
18,87,1049,1049
18,88,921,921
18,89,979,979
18,90,1021,1021
18,91,687,687
18,92,742,742
18,93,806,806
18,94,885,885
18,95,945,945
18,96,985,985
18,97,1036,1036
18,98,1009,1009
18,99,959,959
18,100,995,995
19,1,987,987
19,2,1017,1017
19,3,1009,1009
19,4,928,928
19,5,1099,1099
19,6,1108,1108
19,7,691,691
19,8,738,738
19,9,784,784
19,10,858,858
19,11,940,940
19,12,1033,1033
19,13,529,529
19,14,558,558
19,15,591,591
19,16,620,620
19,17,661,661
19,18,704,704
19,19,765,765
19,20,823,823
19,21,907,907
19,22,987,987
19,23,1053,1053
19,24,1113,1113
19,25,803,803
19,26,880,880
19,27,953,953
19,28,1024,1024
19,29,750,750
19,30,817,817
19,31,884,884
19,32,941,941
19,33,1011,1011
19,34,1069,1069
19,35,792,792
19,36,863,863
19,37,921,921
19,38,982,982
19,39,1066,1066
19,40,850,850
19,41,915,915
19,42,978,978
19,43,1068,1068
19,44,1093,1093
19,45,757,757
19,46,819,819
19,47,878,878
19,48,933,933
19,49,1000,1000
19,50,1090,1090
19,51,928,928
19,52,1000,1000
19,53,1097,1097
19,54,845,845
19,55,910,910
19,56,987,987
19,57,1075,1075
19,58,1149,1149
19,59,833,833
19,60,878,878
19,61,954,954
19,62,1027,1027
19,63,796,796
19,64,861,861
19,65,927,927
19,66,1012,1012
19,67,781,781
19,68,833,833
19,69,898,898
19,70,975,975
19,71,1064,1064
19,72,878,878
19,73,925,925
19,74,1019,1019
19,75,1079,1079
19,76,977,977
19,77,1077,1077
19,78,928,928
19,79,1025,1025
19,80,1015,1015
19,81,1093,1093
19,82,813,813
19,83,878,878
19,84,965,965
19,85,1054,1054
19,86,845,845
19,87,911,911
19,88,1004,1004
19,89,983,983
19,90,1073,1073
19,91,876,876
19,92,977,977
19,93,1077,1077
19,94,1097,1097
19,95,1055,1055
19,96,1031,1031
19,97,1069,1069
19,98,832,832
19,99,903,903
19,100,988,988
20,1,946,946
20,2,932,932
20,3,911,911
20,4,897,897
20,5,1044,1044
20,6,637,637
20,7,656,656
20,8,670,670
20,9,680,680
20,10,684,684
20,11,708,708
20,12,737,737
20,13,762,762
20,14,806,806
20,15,865,865
20,16,905,905
20,17,947,947
20,18,979,979
20,19,1023,1023
20,20,1020,1020
20,21,1022,1022
20,22,1038,1038
20,23,1064,1064
20,24,833,833
20,25,879,879
20,26,921,921
20,27,963,963
20,28,1016,1016
20,29,1061,1061
20,30,673,673
20,31,707,707
20,32,756,756
20,33,810,810
20,34,855,855
20,35,893,893
20,36,939,939
20,37,986,986
20,38,1067,1067
20,39,1158,1158
20,40,826,826
20,41,881,881
20,42,942,942
20,43,1018,1018
20,44,819,819
20,45,869,869
20,46,893,893
20,47,957,957
20,48,1064,1064
20,49,755,755
20,50,786,786
20,51,824,824
20,52,869,869
20,53,927,927
20,54,1000,1000
20,55,1105,1105
20,56,847,847
20,57,921,921
20,58,1026,1026
20,59,962,962
20,60,1081,1081
20,61,966,966
20,62,1092,1092
20,63,1223,1223
20,64,1049,1049
20,65,1135,1135
20,66,1036,1036
20,67,1088,1088
20,68,969,969
20,69,1111,1111
20,70,1228,1228
20,71,1240,1240
20,72,991,991
20,73,1123,1123
20,74,973,973
20,75,1108,1108
20,76,1201,1201
20,77,930,930
20,78,1056,1056
20,79,1015,1015
20,80,1108,1108
20,81,980,980
20,82,1107,1107
20,83,1011,1011
20,84,1083,1083
20,85,948,948
20,86,1063,1063
20,87,945,945
20,88,1068,1068
20,89,915,915
20,90,1040,1040
20,91,1096,1096
20,92,1004,1004
20,93,1074,1074
20,94,1028,1028
20,95,1053,1053
20,96,1090,1090
20,97,1043,1043
20,98,1113,1113
20,99,893,893
20,100,1024,1024
21,1,1014,1014
21,2,706,706
21,3,717,717
21,4,745,745
21,5,856,856
21,6,901,901
21,7,941,941
21,8,1008,1008
21,9,543,543
21,10,610,610
21,11,671,671
21,12,725,725
21,13,763,763
21,14,809,809
21,15,873,873
21,16,930,930
21,17,997,997
21,18,1090,1090
21,19,775,775
21,20,835,835
21,21,904,904
21,22,995,995
21,23,1100,1100
21,24,785,785
21,25,844,844
21,26,923,923
21,27,1022,1022
21,28,777,777
21,29,842,842
21,30,895,895
21,31,996,996
21,32,1114,1114
21,33,1166,1166
21,34,840,840
21,35,909,909
21,36,1012,1012
21,37,768,768
21,38,820,820
21,39,881,881
21,40,974,974
21,41,1087,1087
21,42,818,818
21,43,880,880
21,44,972,972
21,45,1096,1096
21,46,832,832
21,47,907,907
21,48,1013,1013
21,49,773,773
21,50,831,831
21,51,910,910
21,52,1013,1013
21,53,1052,1052
21,54,1010,1010
21,55,1043,1043
21,56,1083,1083
21,57,838,838
21,58,931,931
21,59,1039,1039
21,60,811,811
21,61,887,887
21,62,993,993
21,63,1083,1083
21,64,1157,1157
21,65,885,885
21,66,1001,1001
21,67,1023,1023
21,68,1029,1029
21,69,1069,1069
21,70,815,815
21,71,904,904
21,72,993,993
21,73,1079,1079
21,74,890,890
21,75,986,986
21,76,1083,1083
21,77,1105,1105
21,78,1134,1134
21,79,840,840
21,80,941,941
21,81,1007,1007
21,82,799,799
21,83,886,886
21,84,973,973
21,85,1054,1054
21,86,1105,1105
21,87,806,806
21,88,903,903
21,89,970,970
21,90,1063,1063
21,91,767,767
21,92,864,864
21,93,937,937
21,94,1010,1010
21,95,821,821
21,96,910,910
21,97,989,989
21,98,1071,1071
21,99,841,841
21,100,910,910
22,1,1002,1002
22,2,792,792
22,3,817,817
22,4,861,861
22,5,1049,1049
22,6,621,621
22,7,662,662
22,8,697,697
22,9,740,740
22,10,776,776
22,11,837,837
22,12,932,932
22,13,1018,1018
22,14,991,991
22,15,1060,1060
22,16,1098,1098
22,17,641,641
22,18,671,671
22,19,727,727
22,20,786,786
22,21,866,866
22,22,963,963
22,23,1021,1021
22,24,1066,1066
22,25,1089,1089
22,26,717,717
22,27,785,785
22,28,888,888
22,29,966,966
22,30,1037,1037
22,31,793,793
22,32,890,890
22,33,952,952
22,34,1017,1017
22,35,768,768
22,36,847,847
22,37,923,923
22,38,983,983
22,39,1064,1064
22,40,1108,1108
22,41,893,893
22,42,953,953
22,43,1012,1012
22,44,1053,1053
22,45,1080,1080
22,46,806,806
22,47,881,881
22,48,938,938
22,49,1010,1010
22,50,1015,1015
22,51,1079,1079
22,52,1133,1133
22,53,871,871
22,54,926,926
22,55,995,995
22,56,1072,1072
22,57,1099,1099
22,58,1130,1130
22,59,919,919
22,60,990,990
22,61,1068,1068
22,62,1084,1084
22,63,770,770
22,64,827,827
22,65,875,875
22,66,929,929
22,67,991,991
22,68,1079,1079
22,69,1087,1087
22,70,812,812
22,71,870,870
22,72,933,933
22,73,1011,1011
22,74,1055,1055
22,75,988,988
22,76,1074,1074
22,77,1114,1114
22,78,911,911
22,79,978,978
22,80,1046,1046
22,81,997,997
22,82,1084,1084
22,83,1107,1107
22,84,796,796
22,85,828,828
22,86,891,891
22,87,978,978
22,88,1055,1055
22,89,1084,1084
22,90,946,946
22,91,995,995
22,92,1041,1041
22,93,1055,1055
22,94,929,929
22,95,983,983
22,96,1039,1039
22,97,812,812
22,98,872,872
22,99,934,934
22,100,1003,1003
23,1,652,652
23,2,706,706
23,3,745,745
23,4,793,793
23,5,947,947
23,6,1032,1032
23,7,1118,1118
23,8,835,835
23,9,913,913
23,10,1017,1017
23,11,1108,1108
23,12,719,719
23,13,787,787
23,14,859,859
23,15,968,968
23,16,1075,1075
23,17,827,827
23,18,910,910
23,19,1009,1009
23,20,1077,1077
23,21,877,877
23,22,972,972
23,23,1091,1091
23,24,1126,1126
23,25,931,931
23,26,1056,1056
23,27,1108,1108
23,28,924,924
23,29,1037,1037
23,30,1123,1123
23,31,930,930
23,32,1043,1043
23,33,1116,1116
23,34,828,828
23,35,933,933
23,36,1052,1052
23,37,1126,1126
23,38,920,920
23,39,1043,1043
23,40,1097,1097
23,41,917,917
23,42,1034,1034
23,43,1096,1096
23,44,880,880
23,45,994,994
23,46,1101,1101
23,47,1190,1190
23,48,976,976
23,49,1079,1079
23,50,918,918
23,51,1026,1026
23,52,865,865
23,53,969,969
23,54,1090,1090
23,55,1116,1116
23,56,912,912
23,57,1011,1011
23,58,1089,1089
23,59,919,919
23,60,1019,1019
23,61,908,908
23,62,992,992
23,63,1113,1113
23,64,1191,1191
23,65,908,908
23,66,1005,1005
23,67,1018,1018
23,68,1089,1089
23,69,872,872
23,70,964,964
23,71,1079,1079
23,72,1124,1124
23,73,942,942
23,74,1066,1066
23,75,1152,1152
23,76,948,948
23,77,1057,1057
23,78,1153,1153
23,79,934,934
23,80,1049,1049
23,81,1123,1123
23,82,953,953
23,83,1081,1081
23,84,935,935
23,85,1057,1057
23,86,982,982
23,87,1104,1104
23,88,969,969
23,89,1079,1079
23,90,1105,1105
23,91,1030,1030
23,92,1046,1046
23,93,943,943
23,94,1060,1060
23,95,926,926
23,96,1034,1034
23,97,908,908
23,98,1020,1020
23,99,1076,1076
23,100,980,980
24,1,682,682
24,2,704,704
24,3,735,735
24,4,792,792
24,5,951,951
24,6,1043,1043
24,7,961,961
24,8,1051,1051
24,9,614,614
24,10,676,676
24,11,731,731
24,12,827,827
24,13,904,904
24,14,983,983
24,15,1087,1087
24,16,1134,1134
24,17,805,805
24,18,871,871
24,19,937,937
24,20,1042,1042
24,21,1084,1084
24,22,742,742
24,23,806,806
24,24,866,866
24,25,939,939
24,26,1031,1031
24,27,1091,1091
24,28,781,781
24,29,836,836
24,30,899,899
24,31,994,994
24,32,1062,1062
24,33,1107,1107
24,34,750,750
24,35,806,806
24,36,869,869
24,37,943,943
24,38,1034,1034
24,39,790,790
24,40,850,850
24,41,922,922
24,42,1018,1018
24,43,1035,1035
24,44,1020,1020
24,45,1026,1026
24,46,1051,1051
24,47,698,698
24,48,745,745
24,49,792,792
24,50,888,888
24,51,972,972
24,52,1038,1038
24,53,1060,1060
24,54,754,754
24,55,819,819
24,56,911,911
24,57,969,969
24,58,1027,1027
24,59,1048,1048
24,60,924,924
24,61,962,962
24,62,1008,1008
24,63,708,708
24,64,762,762
24,65,841,841
24,66,922,922
24,67,974,974
24,68,1031,1031
24,69,984,984
24,70,1018,1018
24,71,709,709
24,72,787,787
24,73,849,849
24,74,906,906
24,75,961,961
24,76,1007,1007
24,77,923,923
24,78,973,973
24,79,1009,1009
24,80,986,986
24,81,1019,1019
24,82,667,667
24,83,727,727
24,84,784,784
24,85,831,831
24,86,891,891
24,87,940,940
24,88,986,986
24,89,1002,1002
24,90,963,963
24,91,981,981
24,92,990,990
24,93,988,988
24,94,994,994
24,95,1000,1000
24,96,1022,1022
24,97,781,781
24,98,810,810
24,99,849,849
24,100,887,887
25,1,644,644
25,2,639,639
25,3,634,634
25,4,634,634
25,5,718,718
25,6,745,745
25,7,772,772
25,8,808,808
25,9,863,863
25,10,947,947
25,11,1054,1054
25,12,1114,1114
25,13,673,673
25,14,708,708
25,15,756,756
25,16,797,797
25,17,852,852
25,18,918,918
25,19,1025,1025
25,20,679,679
25,21,735,735
25,22,773,773
25,23,826,826
25,24,893,893
25,25,987,987
25,26,1077,1077
25,27,777,777
25,28,827,827
25,29,888,888
25,30,986,986
25,31,1060,1060
25,32,751,751
25,33,812,812
25,34,885,885
25,35,969,969
25,36,1033,1033
25,37,1056,1056
25,38,804,804
25,39,886,886
25,40,956,956
25,41,1016,1016
25,42,1040,1040
25,43,725,725
25,44,780,780
25,45,860,860
25,46,931,931
25,47,1004,1004
25,48,701,701
25,49,749,749
25,50,813,813
25,51,886,886
25,52,950,950
25,53,1000,1000
25,54,1072,1072
25,55,1095,1095
25,56,736,736
25,57,820,820
25,58,896,896
25,59,957,957
25,60,1022,1022
25,61,1068,1068
25,62,985,985
25,63,1049,1049
25,64,759,759
25,65,820,820
25,66,894,894
25,67,940,940
25,68,996,996
25,69,1067,1067
25,70,1107,1107
25,71,778,778
25,72,832,832
25,73,884,884
25,74,930,930
25,75,998,998
25,76,1076,1076
25,77,834,834
25,78,871,871
25,79,924,924
25,80,995,995
25,81,1068,1068
25,82,799,799
25,83,839,839
25,84,890,890
25,85,942,942
25,86,1018,1018
25,87,1051,1051
25,88,914,914
25,89,991,991
25,90,1082,1082
25,91,1092,1092
25,92,1069,1069
25,93,967,967
25,94,1049,1049
25,95,1088,1088
25,96,880,880
25,97,950,950
25,98,1033,1033
25,99,1065,1065
25,100,978,978
26,1,948,948
26,2,958,958
26,3,971,971
26,4,978,978
26,5,1132,1132
26,6,1157,1157
26,7,689,689
26,8,733,733
26,9,779,779
26,10,848,848
26,11,937,937
26,12,987,987
26,13,1039,1039
26,14,591,591
26,15,656,656
26,16,706,706
26,17,757,757
26,18,831,831
26,19,918,918
26,20,981,981
26,21,1047,1047
26,22,1079,1079
26,23,661,661
26,24,695,695
26,25,758,758
26,26,806,806
26,27,892,892
26,28,938,938
26,29,994,994
26,30,1052,1052
26,31,994,994
26,32,1060,1060
26,33,1067,1067
26,34,783,783
26,35,871,871
26,36,906,906
26,37,968,968
26,38,1037,1037
26,39,1018,1018
26,40,1037,1037
26,41,1046,1046
26,42,850,850
26,43,886,886
26,44,948,948
26,45,1008,1008
26,46,1067,1067
26,47,1068,1068
26,48,771,771
26,49,815,815
26,50,868,868
26,51,926,926
26,52,1000,1000
26,53,1092,1092
26,54,1155,1155
26,55,865,865
26,56,914,914
26,57,985,985
26,58,1104,1104
26,59,1174,1174
26,60,943,943
26,61,1024,1024
26,62,1126,1126
26,63,940,940
26,64,1044,1044
26,65,911,911
26,66,1000,1000
26,67,1143,1143
26,68,890,890
26,69,973,973
26,70,1101,1101
26,71,915,915
26,72,1025,1025
26,73,1054,1054
26,74,1121,1121
26,75,850,850
26,76,931,931
26,77,1050,1050
26,78,1089,1089
26,79,973,973
26,80,1095,1095
26,81,888,888
26,82,1001,1001
26,83,1055,1055
26,84,968,968
26,85,1096,1096
26,86,860,860
26,87,949,949
26,88,1078,1078
26,89,897,897
26,90,1015,1015
26,91,888,888
26,92,1003,1003
26,93,998,998
26,94,1118,1118
26,95,908,908
26,96,1030,1030
26,97,1067,1067
26,98,978,978
26,99,1085,1085
26,100,1111,1111
27,1,950,950
27,2,912,912
27,3,898,898
27,4,885,885
27,5,1005,1005
27,6,641,641
27,7,635,635
27,8,629,629
27,9,620,620
27,10,622,622
27,11,618,618
27,12,611,611
27,13,605,605
27,14,597,597
27,15,592,592
27,16,590,590
27,17,586,586
27,18,580,580
27,19,573,573
27,20,572,572
27,21,568,568
27,22,565,565
27,23,562,562
27,24,562,562
27,25,558,558
27,26,557,557
27,27,553,553
27,28,551,551
27,29,550,550
27,30,546,546
27,31,541,541
27,32,544,544
27,33,542,542
27,34,541,541
27,35,541,541
27,36,545,545
27,37,548,548
27,38,556,556
27,39,568,568
27,40,586,586
27,41,592,592
27,42,600,600
27,43,612,612
27,44,619,619
27,45,637,637
27,46,662,662
27,47,694,694
27,48,736,736
27,49,761,761
27,50,780,780
27,51,790,790
27,52,805,805
27,53,842,842
27,54,867,867
27,55,901,901
27,56,954,954
27,57,1033,1033
27,58,1017,1017
27,59,1039,1039
27,60,1087,1087
27,61,984,984
27,62,1046,1046
27,63,1075,1075
27,64,1131,1131
27,65,772,772
27,66,822,822
27,67,880,880
27,68,958,958
27,69,1032,1032
27,70,1051,1051
27,71,1035,1035
27,72,996,996
27,73,1113,1113
27,74,851,851
27,75,921,921
27,76,992,992
27,77,1108,1108
27,78,833,833
27,79,912,912
27,80,979,979
27,81,1084,1084
27,82,1142,1142
27,83,891,891
27,84,963,963
27,85,1054,1054
27,86,802,802
27,87,871,871
27,88,939,939
27,89,1039,1039
27,90,741,741
27,91,795,795
27,92,857,857
27,93,922,922
27,94,1019,1019
27,95,1049,1049
27,96,922,922
27,97,1019,1019
27,98,1016,1016
27,99,1003,1003
27,100,1097,1097
28,1,1024,1024
28,2,919,919
28,3,917,917
28,4,943,943
28,5,1106,1106
28,6,676,676
28,7,698,698
28,8,736,736
28,9,785,785
28,10,836,836
28,11,875,875
28,12,905,905
28,13,967,967
28,14,1049,1049
28,15,658,658
28,16,698,698
28,17,752,752
28,18,803,803
28,19,842,842
28,20,876,876
28,21,926,926
28,22,1013,1013
28,23,1018,1018
28,24,1043,1043
28,25,835,835
28,26,885,885
28,27,960,960
28,28,1029,1029
28,29,767,767
28,30,794,794
28,31,840,840
28,32,905,905
28,33,975,975
28,34,1066,1066
28,35,817,817
28,36,879,879
28,37,963,963
28,38,1056,1056
28,39,1094,1094
28,40,811,811
28,41,883,883
28,42,946,946
28,43,1031,1031
28,44,1080,1080
28,45,733,733
28,46,772,772
28,47,811,811
28,48,877,877
28,49,937,937
28,50,1027,1027
28,51,761,761
28,52,829,829
28,53,899,899
28,54,972,972
28,55,1039,1039
28,56,1079,1079
28,57,879,879
28,58,944,944
28,59,1025,1025
28,60,736,736
28,61,807,807
28,62,883,883
28,63,959,959
28,64,1043,1043
28,65,754,754
28,66,825,825
28,67,890,890
28,68,966,966
28,69,1039,1039
28,70,1037,1037
28,71,963,963
28,72,1028,1028
28,73,966,966
28,74,1039,1039
28,75,1043,1043
28,76,963,963
28,77,1040,1040
28,78,1045,1045
28,79,992,992
28,80,1041,1041
28,81,760,760
28,82,821,821
28,83,880,880
28,84,955,955
28,85,1021,1021
28,86,980,980
28,87,1045,1045
28,88,754,754
28,89,808,808
28,90,876,876
28,91,944,944
28,92,1014,1014
28,93,706,706
28,94,770,770
28,95,821,821
28,96,892,892
28,97,966,966
28,98,1018,1018
28,99,885,885
28,100,941,941
29,1,892,892
29,2,890,890
29,3,894,894
29,4,903,903
29,5,1051,1051
29,6,1047,1047
29,7,729,729
29,8,776,776
29,9,828,828
29,10,876,876
29,11,922,922
29,12,944,944
29,13,962,962
29,14,992,992
29,15,1027,1027
29,16,992,992
29,17,1054,1054
29,18,750,750
29,19,796,796
29,20,845,845
29,21,882,882
29,22,891,891
29,23,909,909
29,24,930,930
29,25,972,972
29,26,1007,1007
29,27,646,646
29,28,706,706
29,29,747,747
29,30,789,789
29,31,823,823
29,32,844,844
29,33,865,865
29,34,880,880
29,35,905,905
29,36,944,944
29,37,980,980
29,38,1045,1045
29,39,745,745
29,40,805,805
29,41,835,835
29,42,861,861
29,43,889,889
29,44,937,937
29,45,962,962
29,46,1034,1034
29,47,1072,1072
29,48,835,835
29,49,866,866
29,50,911,911
29,51,960,960
29,52,1033,1033
29,53,1097,1097
29,54,1099,1099
29,55,711,711
29,56,760,760
29,57,782,782
29,58,812,812
29,59,842,842
29,60,888,888
29,61,930,930
29,62,1003,1003
29,63,1027,1027
29,64,1029,1029
29,65,1012,1012
29,66,1026,1026
29,67,1022,1022
29,68,985,985
29,69,1054,1054
29,70,1089,1089
29,71,759,759
29,72,795,795
29,73,847,847
29,74,914,914
29,75,995,995
29,76,1040,1040
29,77,1078,1078
29,78,894,894
29,79,988,988
29,80,1032,1032
29,81,1062,1062
29,82,716,716
29,83,742,742
29,84,765,765
29,85,812,812
29,86,880,880
29,87,953,953
29,88,1001,1001
29,89,1028,1028
29,90,932,932
29,91,979,979
29,92,1042,1042
29,93,686,686
29,94,724,724
29,95,771,771
29,96,835,835
29,97,908,908
29,98,957,957
29,99,1032,1032
29,100,798,798
30,1,949,949
30,2,955,955
30,3,978,978
30,4,1009,1009
30,5,1129,1129
30,6,629,629
30,7,658,658
30,8,708,708
30,9,768,768
30,10,829,829
30,11,888,888
30,12,945,945
30,13,1019,1019
30,14,689,689
30,15,743,743
30,16,808,808
30,17,855,855
30,18,913,913
30,19,976,976
30,20,1062,1062
30,21,795,795
30,22,843,843
30,23,894,894
30,24,958,958
30,25,1046,1046
30,26,798,798
30,27,839,839
30,28,893,893
30,29,968,968
30,30,1060,1060
30,31,1128,1128
30,32,837,837
30,33,897,897
30,34,988,988
30,35,1093,1093
30,36,822,822
30,37,882,882
30,38,969,969
30,39,1073,1073
30,40,909,909
30,41,987,987
30,42,1092,1092
30,43,966,966
30,44,1085,1085
30,45,1139,1139
30,46,889,889
30,47,965,965
30,48,1068,1068
30,49,1121,1121
30,50,892,892
30,51,981,981
30,52,1084,1084
30,53,1101,1101
30,54,876,876
30,55,969,969
30,56,1075,1075
30,57,831,831
30,58,917,917
30,59,1023,1023
30,60,1058,1058
30,61,1030,1030
30,62,1020,1020
30,63,1055,1055
30,64,894,894
30,65,996,996
30,66,1068,1068
30,67,1032,1032
30,68,997,997
30,69,1075,1075
30,70,1063,1063
30,71,1043,1043
30,72,799,799
30,73,883,883
30,74,970,970
30,75,1053,1053
30,76,1061,1061
30,77,959,959
30,78,1035,1035
30,79,747,747
30,80,813,813
30,81,892,892
30,82,985,985
30,83,1056,1056
30,84,687,687
30,85,744,744
30,86,817,817
30,87,904,904
30,88,986,986
30,89,1046,1046
30,90,1037,1037
30,91,973,973
30,92,1021,1021
30,93,1015,1015
30,94,973,973
30,95,1007,1007
30,96,992,992
30,97,1044,1044
30,98,715,715
30,99,781,781
30,100,850,850
31,1,647,647
31,2,667,667
31,3,661,661
31,4,684,684
31,5,789,789
31,6,816,816
31,7,848,848
31,8,893,893
31,9,951,951
31,10,1054,1054
31,11,1123,1123
31,12,598,598
31,13,633,633
31,14,661,661
31,15,686,686
31,16,724,724
31,17,759,759
31,18,782,782
31,19,841,841
31,20,911,911
31,21,1006,1006
31,22,1009,1009
31,23,1050,1050
31,24,693,693
31,25,759,759
31,26,816,816
31,27,874,874
31,28,969,969
31,29,1064,1064
31,30,1087,1087
31,31,774,774
31,32,820,820
31,33,894,894
31,34,986,986
31,35,1056,1056
31,36,795,795
31,37,847,847
31,38,939,939
31,39,1031,1031
31,40,714,714
31,41,764,764
31,42,825,825
31,43,914,914
31,44,998,998
31,45,1076,1076
31,46,805,805
31,47,886,886
31,48,982,982
31,49,1066,1066
31,50,1076,1076
31,51,832,832
31,52,924,924
31,53,988,988
31,54,1036,1036
31,55,790,790
31,56,890,890
31,57,973,973
31,58,1031,1031
31,59,773,773
31,60,858,858
31,61,928,928
31,62,992,992
31,63,1044,1044
31,64,1073,1073
31,65,731,731
31,66,794,794
31,67,861,861
31,68,922,922
31,69,989,989
31,70,1049,1049
31,71,1022,1022
31,72,971,971
31,73,1005,1005
31,74,951,951
31,75,1002,1002
31,76,922,922
31,77,972,972
31,78,1028,1028
31,79,1056,1056
31,80,1006,1006
31,81,1028,1028
31,82,970,970
31,83,1034,1034
31,84,806,806
31,85,848,848
31,86,905,905
31,87,953,953
31,88,1008,1008
31,89,915,915
31,90,966,966
31,91,1029,1029
31,92,1022,1022
31,93,983,983
31,94,1047,1047
31,95,1031,1031
31,96,997,997
31,97,1054,1054
31,98,1038,1038
31,99,1059,1059
31,100,1030,1030
32,1,940,940
32,2,934,934
32,3,949,949
32,4,990,990
32,5,1164,1164
32,6,1159,1159
32,7,702,702
32,8,749,749
32,9,801,801
32,10,865,865
32,11,944,944
32,12,992,992
32,13,1052,1052
32,14,667,667
32,15,715,715
32,16,764,764
32,17,818,818
32,18,889,889
32,19,942,942
32,20,1007,1007
32,21,725,725
32,22,789,789
32,23,841,841
32,24,895,895
32,25,952,952
32,26,1018,1018
32,27,631,631
32,28,678,678
32,29,726,726
32,30,775,775
32,31,834,834
32,32,889,889
32,33,952,952
32,34,995,995
32,35,1041,1041
32,36,1075,1075
32,37,764,764
32,38,815,815
32,39,884,884
32,40,936,936
32,41,988,988
32,42,1047,1047
32,43,762,762
32,44,820,820
32,45,882,882
32,46,943,943
32,47,992,992
32,48,1057,1057
32,49,663,663
32,50,728,728
32,51,792,792
32,52,846,846
32,53,899,899
32,54,934,934
32,55,986,986
32,56,1046,1046
32,57,1086,1086
32,58,715,715
32,59,780,780
32,60,838,838
32,61,887,887
32,62,938,938
32,63,1001,1001
32,64,1022,1022
32,65,1040,1040
32,66,1031,1031
32,67,1065,1065
32,68,779,779
32,69,835,835
32,70,875,875
32,71,927,927
32,72,983,983
32,73,1049,1049
32,74,820,820
32,75,860,860
32,76,905,905
32,77,972,972
32,78,1059,1059
32,79,866,866
32,80,926,926
32,81,987,987
32,82,1091,1091
32,83,770,770
32,84,810,810
32,85,853,853
32,86,910,910
32,87,965,965
32,88,1046,1046
32,89,1066,1066
32,90,971,971
32,91,1078,1078
32,92,1156,1156
32,93,812,812
32,94,868,868
32,95,915,915
32,96,1017,1017
32,97,1032,1032
32,98,1002,1002
32,99,1074,1074
32,100,1116,1116
33,1,939,939
33,2,941,941
33,3,936,936
33,4,950,950
33,5,1091,1091
33,6,543,543
33,7,586,586
33,8,627,627
33,9,652,652
33,10,695,695
33,11,743,743
33,12,807,807
33,13,869,869
33,14,920,920
33,15,975,975
33,16,1042,1042
33,17,569,569
33,18,597,597
33,19,634,634
33,20,680,680
33,21,739,739
33,22,788,788
33,23,851,851
33,24,895,895
33,25,942,942
33,26,1009,1009
33,27,1020,1020
33,28,1031,1031
33,29,660,660
33,30,731,731
33,31,784,784
33,32,850,850
33,33,888,888
33,34,948,948
33,35,1021,1021
33,36,1052,1052
33,37,998,998
33,38,1070,1070
33,39,1113,1113
33,40,761,761
33,41,799,799
33,42,831,831
33,43,875,875
33,44,933,933
33,45,1002,1002
33,46,1028,1028
33,47,1027,1027
33,48,1039,1039
33,49,785,785
33,50,805,805
33,51,850,850
33,52,912,912
33,53,975,975
33,54,1042,1042
33,55,1053,1053
33,56,925,925
