"SIM","YEAR","N","N_OBS"
5,23,1574,1574
5,24,1556,1556
5,25,1578,1578
5,26,1641,1641
5,27,1647,1647
5,28,1655,1655
5,29,1624,1624
5,30,1641,1641
5,31,1678,1678
5,32,1668,1668
5,33,1667,1667
5,34,1653,1653
5,35,1678,1678
5,36,1647,1647
5,37,1662,1662
5,38,1670,1670
5,39,1667,1667
5,40,1674,1674
5,41,1653,1653
5,42,1627,1627
5,43,1622,1622
5,44,1617,1617
5,45,1604,1604
5,46,1598,1598
5,47,1617,1617
5,48,1624,1624
5,49,1626,1626
5,50,1612,1612
5,51,1622,1622
5,52,1626,1626
5,53,1623,1623
5,54,1616,1616
5,55,1641,1641
5,56,1598,1598
5,57,1587,1587
5,58,1588,1588
5,59,1590,1590
5,60,1544,1544
5,61,1575,1575
5,62,1579,1579
5,63,1537,1537
5,64,1525,1525
5,65,1516,1516
5,66,1533,1533
5,67,1505,1505
5,68,1525,1525
5,69,1552,1552
5,70,1514,1514
5,71,1504,1504
5,72,1509,1509
5,73,1508,1508
5,74,1517,1517
5,75,1516,1516
5,76,1496,1496
5,77,1507,1507
5,78,1502,1502
5,79,1512,1512
5,80,1491,1491
5,81,1504,1504
5,82,1461,1461
5,83,1461,1461
5,84,1468,1468
5,85,1469,1469
5,86,1448,1448
5,87,1463,1463
5,88,1435,1435
5,89,1393,1393
5,90,1410,1410
5,91,1392,1392
5,92,1414,1414
5,93,1432,1432
5,94,1448,1448
5,95,1427,1427
5,96,1445,1445
5,97,1421,1421
5,98,1407,1407
5,99,1425,1425
5,100,1377,1377
6,1,913,913
6,2,870,870
6,3,831,831
6,4,808,808
6,5,930,930
6,6,914,914
6,7,907,907
6,8,912,912
6,9,943,943
6,10,985,985
6,11,1048,1048
6,12,995,995
6,13,1038,1038
6,14,1074,1074
6,15,1057,1057
6,16,1057,1057
6,17,1058,1058
6,18,1065,1065
6,19,1056,1056
6,20,1052,1052
6,21,1025,1025
6,22,1018,1018
6,23,1046,1046
6,24,1036,1036
6,25,1008,1008
6,26,1046,1046
6,27,1021,1021
6,28,1048,1048
6,29,1088,1088
6,30,1088,1088
6,31,1106,1106
6,32,1052,1052
6,33,1067,1067
6,34,1062,1062
6,35,1060,1060
6,36,1052,1052
6,37,1041,1041
6,38,1048,1048
6,39,1045,1045
6,40,1034,1034
6,41,1044,1044
6,42,1035,1035
6,43,1059,1059
6,44,1050,1050
6,45,1043,1043
6,46,1032,1032
6,47,1027,1027
6,48,1032,1032
6,49,1012,1012
6,50,1061,1061
6,51,1016,1016
6,52,1006,1006
6,53,1048,1048
6,54,1002,1002
6,55,1033,1033
6,56,1000,1000
6,57,1037,1037
6,58,1037,1037
6,59,998,998
6,60,1048,1048
6,61,1018,1018
6,62,1000,1000
6,63,1039,1039
6,64,1012,1012
6,65,1023,1023
6,66,985,985
6,67,1023,1023
6,68,1018,1018
6,69,1055,1055
6,70,1054,1054
6,71,1018,1018
6,72,1038,1038
6,73,1001,1001
6,74,1045,1045
6,75,1038,1038
6,76,1026,1026
6,77,1008,1008
6,78,1038,1038
6,79,1026,1026
6,80,998,998
6,81,1053,1053
6,82,1057,1057
6,83,1034,1034
6,84,1029,1029
6,85,995,995
6,86,1038,1038
6,87,1006,1006
6,88,1052,1052
6,89,1027,1027
6,90,998,998
6,91,1043,1043
6,92,1013,1013
6,93,1017,1017
6,94,977,977
6,95,1023,1023
6,96,997,997
6,97,1017,1017
6,98,998,998
6,99,1022,1022
6,100,972,972
7,1,1018,1018
7,2,810,810
7,3,833,833
7,4,884,884
7,5,1034,1034
7,6,926,926
7,7,981,981
7,8,1040,1040
7,9,966,966
7,10,1034,1034
7,11,1017,1017
7,12,1060,1060
7,13,1065,1065
7,14,1082,1082
7,15,1102,1102
7,16,1135,1135
7,17,1139,1139
7,18,1159,1159
7,19,1189,1189
7,20,1223,1223
7,21,1264,1264
7,22,1269,1269
7,23,1296,1296
7,24,1335,1335
7,25,1336,1336
7,26,1366,1366
7,27,1349,1349
7,28,1351,1351
7,29,1382,1382
7,30,1365,1365
7,31,1340,1340
7,32,1348,1348
7,33,1352,1352
7,34,1371,1371
7,35,1381,1381
7,36,1402,1402
7,37,1406,1406
7,38,1416,1416
7,39,1394,1394
7,40,1399,1399
7,41,1386,1386
7,42,1387,1387
7,43,1417,1417
7,44,1422,1422
7,45,1415,1415
7,46,1413,1413
7,47,1416,1416
7,48,1381,1381
7,49,1386,1386
7,50,1409,1409
7,51,1421,1421
7,52,1383,1383
7,53,1368,1368
7,54,1376,1376
7,55,1382,1382
7,56,1345,1345
7,57,1338,1338
7,58,1326,1326
7,59,1332,1332
7,60,1352,1352
7,61,1370,1370
7,62,1359,1359
7,63,1374,1374
7,64,1383,1383
7,65,1384,1384
7,66,1345,1345
7,67,1317,1317
7,68,1327,1327
7,69,1325,1325
7,70,1328,1328
7,71,1319,1319
7,72,1300,1300
7,73,1285,1285
7,74,1295,1295
7,75,1312,1312
7,76,1295,1295
7,77,1316,1316
7,78,1317,1317
7,79,1332,1332
7,80,1318,1318
7,81,1289,1289
7,82,1280,1280
7,83,1258,1258
7,84,1248,1248
7,85,1241,1241
7,86,1235,1235
7,87,1247,1247
7,88,1250,1250
7,89,1245,1245
7,90,1264,1264
7,91,1256,1256
7,92,1268,1268
7,93,1283,1283
7,94,1298,1298
7,95,1283,1283
7,96,1281,1281
7,97,1285,1285
7,98,1303,1303
7,99,1294,1294
7,100,1307,1307
8,1,968,968
8,2,955,955
8,3,963,963
8,4,980,980
8,5,1135,1135
8,6,936,936
8,7,982,982
8,8,1029,1029
8,9,875,875
8,10,941,941
8,11,1000,1000
8,12,1036,1036
8,13,1039,1039
8,14,1020,1020
8,15,999,999
8,16,1056,1056
8,17,1072,1072
8,18,1063,1063
8,19,1053,1053
8,20,1050,1050
8,21,1081,1081
8,22,1098,1098
8,23,1082,1082
8,24,1077,1077
8,25,1093,1093
8,26,1093,1093
8,27,1112,1112
8,28,1121,1121
8,29,1140,1140
8,30,1141,1141
8,31,1157,1157
8,32,1151,1151
8,33,1147,1147
8,34,1140,1140
8,35,1134,1134
8,36,1147,1147
8,37,1149,1149
8,38,1161,1161
8,39,1161,1161
8,40,1164,1164
8,41,1161,1161
8,42,1177,1177
8,43,1208,1208
8,44,1236,1236
8,45,1295,1295
8,46,1378,1378
8,47,1445,1445
8,48,1466,1466
8,49,1501,1501
8,50,1508,1508
8,51,1510,1510
8,52,1516,1516
8,53,1544,1544
8,54,1554,1554
8,55,1562,1562
8,56,1583,1583
8,57,1632,1632
8,58,1648,1648
8,59,1707,1707
8,60,1762,1762
8,61,1867,1867
8,62,1952,1952
8,63,1986,1986
8,64,2014,2014
8,65,2064,2064
8,66,2117,2117
8,67,2127,2127
8,68,2182,2182
8,69,2214,2214
8,70,2194,2194
8,71,2189,2189
8,72,2189,2189
8,73,2198,2198
8,74,2227,2227
8,75,2224,2224
8,76,2225,2225
8,77,2223,2223
8,78,2198,2198
8,79,2209,2209
8,80,2223,2223
8,81,2241,2241
8,82,2267,2267
8,83,2269,2269
8,84,2267,2267
8,85,2290,2290
8,86,2350,2350
8,87,2345,2345
8,88,2380,2380
8,89,2422,2422
8,90,2491,2491
8,91,2562,2562
8,92,2618,2618
8,93,2707,2707
8,94,2823,2823
8,95,2977,2977
8,96,3098,3098
8,97,3218,3218
8,98,3345,3345
8,99,3404,3404
8,100,3520,3520
9,1,997,997
9,2,989,989
9,3,1001,1001
9,4,856,856
9,5,990,990
9,6,1029,1029
9,7,880,880
9,8,916,916
9,9,950,950
9,10,1008,1008
9,11,995,995
9,12,1068,1068
9,13,1077,1077
9,14,1099,1099
9,15,1139,1139
9,16,1181,1181
9,17,1217,1217
9,18,1215,1215
9,19,1226,1226
9,20,1234,1234
9,21,1267,1267
9,22,1307,1307
9,23,1368,1368
9,24,1410,1410
9,25,1479,1479
9,26,1566,1566
9,27,1579,1579
9,28,1599,1599
9,29,1549,1549
9,30,1566,1566
9,31,1583,1583
9,32,1584,1584
9,33,1643,1643
9,34,1634,1634
9,35,1657,1657
9,36,1690,1690
9,37,1721,1721
9,38,1745,1745
9,39,1782,1782
9,40,1807,1807
9,41,1826,1826
9,42,1834,1834
9,43,1883,1883
9,44,1902,1902
9,45,1907,1907
9,46,1888,1888
9,47,1882,1882
9,48,1847,1847
9,49,1890,1890
9,50,1893,1893
9,51,1895,1895
9,52,1912,1912
9,53,1920,1920
9,54,1941,1941
9,55,1952,1952
9,56,1954,1954
9,57,1947,1947
9,58,1966,1966
9,59,1987,1987
9,60,1970,1970
9,61,1948,1948
9,62,1969,1969
9,63,1960,1960
9,64,1976,1976
9,65,2012,2012
9,66,2030,2030
9,67,2052,2052
9,68,2122,2122
9,69,2137,2137
9,70,2234,2234
9,71,2327,2327
9,72,2426,2426
9,73,2556,2556
9,74,2664,2664
9,75,2706,2706
9,76,2759,2759
9,77,2827,2827
9,78,2820,2820
9,79,2843,2843
9,80,2862,2862
9,81,2909,2909
9,82,2972,2972
9,83,3027,3027
9,84,3040,3040
9,85,3123,3123
9,86,3154,3154
9,87,3156,3156
9,88,3167,3167
9,89,3175,3175
9,90,3192,3192
9,91,3166,3166
9,92,3204,3204
9,93,3222,3222
9,94,3242,3242
9,95,3253,3253
9,96,3277,3277
9,97,3330,3330
9,98,3379,3379
9,99,3390,3390
9,100,3448,3448
10,1,675,675
10,2,706,706
10,3,737,737
10,4,793,793
10,5,927,927
10,6,987,987
10,7,1080,1080
10,8,1051,1051
10,9,1051,1051
10,10,1083,1083
10,11,1184,1184
10,12,1183,1183
10,13,1208,1208
10,14,1217,1217
10,15,1205,1205
10,16,1240,1240
10,17,1259,1259
10,18,1250,1250
10,19,1218,1218
10,20,1193,1193
10,21,1216,1216
10,22,1202,1202
10,23,1218,1218
10,24,1216,1216
10,25,1219,1219
10,26,1197,1197
10,27,1199,1199
10,28,1224,1224
10,29,1216,1216
10,30,1226,1226
10,31,1222,1222
10,32,1219,1219
10,33,1226,1226
10,34,1233,1233
10,35,1253,1253
10,36,1251,1251
10,37,1252,1252
10,38,1263,1263
10,39,1274,1274
10,40,1291,1291
10,41,1314,1314
10,42,1344,1344
10,43,1354,1354
10,44,1366,1366
10,45,1404,1404
10,46,1426,1426
10,47,1423,1423
10,48,1397,1397
10,49,1360,1360
10,50,1356,1356
10,51,1364,1364
10,52,1393,1393
10,53,1393,1393
10,54,1397,1397
10,55,1371,1371
10,56,1333,1333
10,57,1324,1324
10,58,1331,1331
10,59,1353,1353
10,60,1356,1356
10,61,1323,1323
10,62,1334,1334
10,63,1331,1331
10,64,1325,1325
10,65,1298,1298
10,66,1312,1312
10,67,1305,1305
10,68,1294,1294
10,69,1307,1307
10,70,1284,1284
10,71,1293,1293
10,72,1279,1279
10,73,1270,1270
10,74,1258,1258
10,75,1259,1259
10,76,1238,1238
10,77,1241,1241
10,78,1276,1276
10,79,1277,1277
10,80,1248,1248
10,81,1263,1263
10,82,1257,1257
10,83,1229,1229
10,84,1218,1218
10,85,1214,1214
10,86,1245,1245
10,87,1244,1244
10,88,1265,1265
10,89,1259,1259
10,90,1256,1256
10,91,1237,1237
10,92,1213,1213
10,93,1199,1199
10,94,1185,1185
10,95,1198,1198
10,96,1191,1191
10,97,1199,1199
10,98,1183,1183
10,99,1194,1194
10,100,1182,1182
11,1,904,904
11,2,893,893
11,3,909,909
11,4,928,928
11,5,1066,1066
11,6,900,900
11,7,938,938
11,8,953,953
11,9,972,972
11,10,975,975
11,11,990,990
11,12,1013,1013
11,13,864,864
11,14,901,901
11,15,920,920
11,16,939,939
11,17,944,944
11,18,954,954
11,19,978,978
11,20,982,982
11,21,991,991
11,22,1008,1008
11,23,922,922
11,24,934,934
11,25,946,946
11,26,964,964
11,27,990,990
11,28,1012,1012
11,29,940,940
11,30,953,953
11,31,971,971
11,32,993,993
11,33,1015,1015
11,34,995,995
11,35,1020,1020
11,36,1000,1000
11,37,1034,1034
11,38,995,995
11,39,1023,1023
11,40,1030,1030
11,41,1010,1010
11,42,1061,1061
11,43,1043,1043
11,44,1044,1044
11,45,1069,1069
11,46,1091,1091
11,47,1096,1096
11,48,1110,1110
11,49,1120,1120
11,50,1143,1143
11,51,1149,1149
11,52,1165,1165
11,53,1200,1200
11,54,1208,1208
11,55,1214,1214
11,56,1240,1240
11,57,1248,1248
11,58,1243,1243
11,59,1248,1248
11,60,1246,1246
11,61,1272,1272
11,62,1259,1259
11,63,1263,1263
11,64,1239,1239
11,65,1237,1237
11,66,1237,1237
11,67,1211,1211
11,68,1222,1222
11,69,1236,1236
11,70,1220,1220
11,71,1242,1242
11,72,1240,1240
11,73,1247,1247
11,74,1279,1279
11,75,1293,1293
11,76,1343,1343
11,77,1396,1396
11,78,1465,1465
11,79,1555,1555
11,80,1609,1609
11,81,1610,1610
11,82,1680,1680
11,83,1725,1725
11,84,1763,1763
11,85,1771,1771
11,86,1792,1792
11,87,1840,1840
11,88,1844,1844
11,89,1889,1889
11,90,1931,1931
11,91,1960,1960
11,92,1970,1970
11,93,1964,1964
11,94,1963,1963
11,95,1983,1983
11,96,1947,1947
11,97,1937,1937
11,98,1911,1911
11,99,1924,1924
11,100,1939,1939
12,1,985,985
12,2,992,992
12,3,1035,1035
12,4,918,918
12,5,1082,1082
12,6,935,935
12,7,985,985
12,8,1041,1041
12,9,952,952
12,10,1019,1019
12,11,973,973
12,12,1040,1040
12,13,1022,1022
12,14,1002,1002
12,15,1055,1055
12,16,1066,1066
12,17,1074,1074
12,18,1075,1075
12,19,1099,1099
12,20,1122,1122
12,21,1108,1108
12,22,1115,1115
12,23,1128,1128
12,24,1123,1123
12,25,1104,1104
12,26,1138,1138
12,27,1137,1137
12,28,1148,1148
12,29,1104,1104
12,30,1111,1111
12,31,1109,1109
12,32,1120,1120
12,33,1108,1108
12,34,1104,1104
12,35,1086,1086
12,36,1102,1102
12,37,1109,1109
12,38,1075,1075
12,39,1075,1075
12,40,1053,1053
12,41,1050,1050
12,42,1036,1036
12,43,1037,1037
12,44,1028,1028
12,45,1040,1040
12,46,1040,1040
12,47,1040,1040
12,48,1041,1041
12,49,1032,1032
12,50,1031,1031
12,51,1031,1031
12,52,1030,1030
12,53,1023,1023
12,54,1042,1042
12,55,1009,1009
12,56,1033,1033
12,57,1026,1026
12,58,1012,1012
12,59,1049,1049
12,60,1037,1037
12,61,1016,1016
12,62,1032,1032
12,63,999,999
12,64,1041,1041
12,65,1003,1003
12,66,1040,1040
12,67,1050,1050
12,68,1030,1030
12,69,977,977
12,70,1016,1016
12,71,1004,1004
12,72,1040,1040
12,73,1028,1028
12,74,1021,1021
12,75,1043,1043
12,76,1026,1026
12,77,1023,1023
12,78,1077,1077
12,79,1083,1083
12,80,1100,1100
12,81,1128,1128
12,82,1150,1150
12,83,1188,1188
12,84,1230,1230
12,85,1249,1249
12,86,1284,1284
12,87,1306,1306
12,88,1317,1317
12,89,1322,1322
12,90,1320,1320
12,91,1361,1361
12,92,1390,1390
12,93,1421,1421
12,94,1442,1442
12,95,1471,1471
12,96,1474,1474
12,97,1519,1519
12,98,1562,1562
12,99,1610,1610
12,100,1693,1693
13,1,950,950
13,2,956,956
13,3,965,965
13,4,991,991
13,5,1154,1154
13,6,1052,1052
13,7,902,902
13,8,966,966
13,9,1023,1023
13,10,1076,1076
13,11,1016,1016
13,12,1072,1072
13,13,1049,1049
13,14,1044,1044
13,15,1081,1081
13,16,1118,1118
13,17,1183,1183
13,18,1221,1221
13,19,1278,1278
13,20,1367,1367
13,21,1411,1411
13,22,1457,1457
13,23,1494,1494
13,24,1580,1580
13,25,1632,1632
13,26,1744,1744
13,27,1815,1815
13,28,1924,1924
13,29,1971,1971
13,30,2072,2072
13,31,2108,2108
13,32,2164,2164
13,33,2194,2194
13,34,2245,2245
13,35,2323,2323
13,36,2435,2435
13,37,2510,2510
13,38,2603,2603
13,39,2689,2689
13,40,2751,2751
13,41,2781,2781
13,42,2837,2837
13,43,2959,2959
13,44,3030,3030
13,45,3049,3049
13,46,3037,3037
13,47,3112,3112
13,48,3151,3151
13,49,3185,3185
13,50,3217,3217
13,51,3277,3277
13,52,3293,3293
13,53,3370,3370
13,54,3449,3449
13,55,3509,3509
13,56,3599,3599
13,57,3703,3703
13,58,3831,3831
13,59,3921,3921
13,60,3998,3998
13,61,4142,4142
13,62,4314,4314
13,63,4467,4467
13,64,4667,4667
13,65,4906,4906
13,66,5123,5123
13,67,5377,5377
13,68,5628,5628
13,69,5876,5876
13,70,6177,6177
13,71,6324,6324
13,72,6555,6555
13,73,6758,6758
13,74,6976,6976
13,75,7133,7133
13,76,7358,7358
13,77,7576,7576
13,78,7841,7841
13,79,8069,8069
13,80,8295,8295
13,81,8583,8583
13,82,8907,8907
13,83,9272,9272
13,84,9621,9621
13,85,10113,10113
13,86,10689,10689
13,87,10767,10767
13,88,10800,10800
13,89,10912,10912
13,90,10876,10876
13,91,11054,11054
13,92,11072,11072
13,93,10959,10959
13,94,10906,10906
13,95,10963,10963
13,96,10978,10978
13,97,10966,10966
13,98,10905,10905
13,99,10874,10874
13,100,10947,10947
14,1,972,972
14,2,974,974
14,3,990,990
14,4,1018,1018
14,5,963,963
14,6,1006,1006
14,7,837,837
14,8,895,895
14,9,952,952
14,10,1003,1003
14,11,1011,1011
14,12,1083,1083
14,13,1089,1089
14,14,1071,1071
14,15,1089,1089
14,16,1106,1106
14,17,1150,1150
14,18,1187,1187
14,19,1221,1221
14,20,1212,1212
14,21,1196,1196
14,22,1206,1206
14,23,1189,1189
14,24,1208,1208
14,25,1204,1204
14,26,1183,1183
14,27,1185,1185
14,28,1181,1181
14,29,1150,1150
14,30,1146,1146
14,31,1160,1160
14,32,1165,1165
14,33,1153,1153
14,34,1148,1148
14,35,1147,1147
14,36,1167,1167
14,37,1156,1156
14,38,1156,1156
14,39,1141,1141
14,40,1130,1130
14,41,1121,1121
14,42,1132,1132
14,43,1114,1114
14,44,1122,1122
14,45,1122,1122
14,46,1111,1111
14,47,1092,1092
14,48,1096,1096
14,49,1069,1069
14,50,1051,1051
14,51,1067,1067
14,52,1068,1068
14,53,1058,1058
14,54,1061,1061
14,55,1046,1046
14,56,1057,1057
14,57,1056,1056
14,58,1056,1056
14,59,1072,1072
14,60,1053,1053
14,61,1066,1066
14,62,1058,1058
14,63,1040,1040
14,64,1039,1039
14,65,1042,1042
14,66,1042,1042
14,67,1064,1064
14,68,1051,1051
14,69,1052,1052
14,70,1042,1042
14,71,1050,1050
14,72,1061,1061
14,73,1079,1079
14,74,1053,1053
14,75,1072,1072
14,76,1080,1080
14,77,1054,1054
14,78,1066,1066
14,79,1065,1065
14,80,1064,1064
14,81,1083,1083
14,82,1088,1088
14,83,1112,1112
14,84,1115,1115
14,85,1141,1141
14,86,1158,1158
14,87,1170,1170
14,88,1185,1185
14,89,1190,1190
14,90,1186,1186
14,91,1207,1207
14,92,1204,1204
14,93,1222,1222
14,94,1250,1250
14,95,1259,1259
14,96,1275,1275
14,97,1344,1344
14,98,1404,1404
14,99,1479,1479
14,100,1529,1529
15,1,988,988
15,2,996,996
15,3,1044,1044
15,4,926,926
15,5,1114,1114
15,6,1045,1045
15,7,943,943
15,8,1017,1017
15,9,984,984
15,10,1079,1079
15,11,1102,1102
15,12,1131,1131
15,13,1137,1137
15,14,1154,1154
15,15,1166,1166
15,16,1218,1218
15,17,1255,1255
15,18,1298,1298
15,19,1363,1363
15,20,1419,1419
15,21,1492,1492
15,22,1537,1537
15,23,1566,1566
15,24,1572,1572
