"SIM","YEAR","N","N_OBS"
5,85,782,782
5,86,845,845
5,87,923,923
5,88,999,999
5,89,1056,1056
5,90,983,983
5,91,1034,1034
5,92,978,978
5,93,1013,1013
5,94,895,895
5,95,961,961
5,96,999,999
5,97,1042,1042
5,98,988,988
5,99,1020,1020
5,100,897,897
6,1,1000,1000
6,2,1024,1024
6,3,1065,1065
6,4,372,372
6,5,440,440
6,6,449,449
6,7,465,465
6,8,500,500
6,9,525,525
6,10,564,564
6,11,609,609
6,12,651,651
6,13,706,706
6,14,731,731
6,15,771,771
6,16,808,808
6,17,844,844
6,18,894,894
6,19,917,917
6,20,988,988
6,21,1076,1076
6,22,720,720
6,23,775,775
6,24,818,818
6,25,877,877
6,26,926,926
6,27,974,974
6,28,1059,1059
6,29,904,904
6,30,985,985
6,31,1058,1058
6,32,900,900
6,33,962,962
6,34,1055,1055
6,35,816,816
6,36,862,862
6,37,908,908
6,38,991,991
6,39,1076,1076
6,40,1002,1002
6,41,1091,1091
6,42,836,836
6,43,898,898
6,44,960,960
6,45,1048,1048
6,46,1010,1010
6,47,1028,1028
6,48,892,892
6,49,978,978
6,50,1053,1053
6,51,1018,1018
6,52,986,986
6,53,1062,1062
6,54,993,993
6,55,1061,1061
6,56,765,765
6,57,808,808
6,58,859,859
6,59,928,928
6,60,1022,1022
6,61,857,857
6,62,926,926
6,63,993,993
6,64,1033,1033
6,65,919,919
6,66,989,989
6,67,1030,1030
6,68,706,706
6,69,744,744
6,70,791,791
6,71,858,858
6,72,928,928
6,73,1010,1010
6,74,978,978
6,75,1009,1009
6,76,765,765
6,77,818,818
6,78,894,894
6,79,967,967
6,80,1012,1012
6,81,850,850
6,82,919,919
6,83,956,956
6,84,998,998
6,85,1044,1044
6,86,998,998
6,87,1058,1058
6,88,676,676
6,89,716,716
6,90,787,787
6,91,866,866
6,92,933,933
6,93,995,995
6,94,1057,1057
6,95,1041,1041
6,96,937,937
6,97,976,976
6,98,1028,1028
6,99,1049,1049
6,100,954,954
7,1,1011,1011
7,2,762,762
7,3,782,782
7,4,808,808
7,5,931,931
7,6,988,988
7,7,1063,1063
7,8,549,549
7,9,594,594
7,10,656,656
7,11,739,739
7,12,790,790
7,13,843,843
7,14,893,893
7,15,970,970
7,16,1032,1032
7,17,804,804
7,18,840,840
7,19,888,888
7,20,952,952
7,21,1005,1005
7,22,761,761
7,23,789,789
7,24,848,848
7,25,905,905
7,26,956,956
7,27,1034,1034
7,28,1033,1033
7,29,820,820
7,30,884,884
7,31,943,943
7,32,1029,1029
7,33,685,685
7,34,714,714
7,35,762,762
7,36,812,812
7,37,866,866
7,38,923,923
7,39,1001,1001
7,40,924,924
7,41,1008,1008
7,42,733,733
7,43,767,767
7,44,799,799
7,45,843,843
7,46,903,903
7,47,973,973
7,48,1037,1037
7,49,799,799
7,50,856,856
7,51,921,921
7,52,978,978
7,53,1029,1029
7,54,805,805
7,55,873,873
7,56,926,926
7,57,973,973
7,58,1025,1025
7,59,956,956
7,60,989,989
7,61,1020,1020
7,62,715,715
7,63,762,762
7,64,809,809
7,65,876,876
7,66,940,940
7,67,987,987
7,68,1034,1034
7,69,984,984
7,70,1012,1012
7,71,937,937
7,72,977,977
7,73,1001,1001
7,74,861,861
7,75,903,903
7,76,944,944
7,77,986,986
7,78,1006,1006
7,79,640,640
7,80,681,681
7,81,746,746
7,82,785,785
7,83,846,846
7,84,891,891
7,85,940,940
7,86,962,962
7,87,978,978
7,88,1004,1004
7,89,997,997
7,90,1041,1041
7,91,971,971
7,92,1016,1016
7,93,925,925
7,94,960,960
7,95,1000,1000
7,96,1043,1043
7,97,806,806
7,98,853,853
7,99,897,897
7,100,931,931
8,1,641,641
8,2,622,622
8,3,624,624
8,4,635,635
8,5,738,738
8,6,790,790
8,7,838,838
8,8,879,879
8,9,937,937
8,10,1018,1018
8,11,928,928
8,12,991,991
8,13,1078,1078
8,14,1078,1078
8,15,732,732
8,16,790,790
8,17,836,836
8,18,889,889
8,19,959,959
8,20,1044,1044
8,21,667,667
8,22,733,733
8,23,804,804
8,24,876,876
8,25,935,935
8,26,1022,1022
8,27,1038,1038
8,28,958,958
8,29,1045,1045
8,30,1089,1089
8,31,851,851
8,32,919,919
8,33,1006,1006
8,34,687,687
8,35,749,749
8,36,784,784
8,37,839,839
8,38,902,902
8,39,986,986
8,40,1064,1064
8,41,1078,1078
8,42,853,853
8,43,930,930
8,44,1029,1029
8,45,792,792
8,46,848,848
8,47,930,930
8,48,1018,1018
8,49,823,823
8,50,889,889
8,51,966,966
8,52,1057,1057
8,53,858,858
8,54,943,943
8,55,1031,1031
8,56,996,996
8,57,1086,1086
8,58,852,852
8,59,918,918
8,60,992,992
8,61,1072,1072
8,62,848,848
8,63,923,923
8,64,1004,1004
8,65,849,849
8,66,924,924
8,67,1014,1014
8,68,1024,1024
8,69,959,959
8,70,1034,1034
8,71,727,727
8,72,787,787
8,73,857,857
8,74,934,934
8,75,1018,1018
8,76,696,696
8,77,743,743
8,78,792,792
8,79,864,864
8,80,951,951
8,81,1034,1034
8,82,923,923
8,83,1002,1002
8,84,1026,1026
8,85,958,958
8,86,1034,1034
8,87,716,716
8,88,768,768
8,89,845,845
8,90,912,912
8,91,988,988
8,92,1084,1084
8,93,1026,1026
8,94,1015,1015
8,95,1082,1082
8,96,986,986
8,97,1079,1079
8,98,1067,1067
8,99,1010,1010
8,100,1079,1079
9,1,960,960
9,2,990,990
9,3,1005,1005
9,4,960,960
9,5,1126,1126
9,6,324,324
9,7,356,356
9,8,395,395
9,9,419,419
9,10,448,448
9,11,476,476
9,12,509,509
9,13,545,545
9,14,596,596
9,15,655,655
9,16,727,727
9,17,801,801
9,18,885,885
9,19,968,968
9,20,1029,1029
9,21,722,722
9,22,790,790
9,23,866,866
9,24,919,919
9,25,978,978
9,26,1051,1051
9,27,1071,1071
9,28,735,735
9,29,793,793
9,30,854,854
9,31,912,912
9,32,984,984
9,33,1054,1054
9,34,949,949
9,35,993,993
9,36,1048,1048
9,37,772,772
9,38,837,837
9,39,893,893
9,40,951,951
9,41,1018,1018
9,42,701,701
9,43,775,775
9,44,816,816
9,45,876,876
9,46,936,936
9,47,1007,1007
9,48,807,807
9,49,859,859
9,50,911,911
9,51,974,974
9,52,1045,1045
9,53,724,724
9,54,777,777
9,55,828,828
9,56,876,876
9,57,936,936
9,58,1013,1013
9,59,691,691
9,60,734,734
9,61,786,786
9,62,834,834
9,63,908,908
9,64,987,987
9,65,1054,1054
9,66,1046,1046
9,67,855,855
9,68,907,907
9,69,994,994
9,70,1073,1073
9,71,973,973
9,72,1042,1042
9,73,955,955
9,74,1045,1045
9,75,960,960
9,76,1035,1035
9,77,1060,1060
9,78,804,804
9,79,864,864
9,80,933,933
9,81,1003,1003
9,82,915,915
9,83,987,987
9,84,1068,1068
9,85,1046,1046
9,86,948,948
9,87,1028,1028
9,88,1004,1004
9,89,1062,1062
9,90,1033,1033
9,91,981,981
9,92,1046,1046
9,93,690,690
9,94,726,726
9,95,759,759
9,96,811,811
9,97,866,866
9,98,932,932
9,99,986,986
9,100,1066,1066
10,1,1018,1018
10,2,758,758
10,3,797,797
10,4,838,838
10,5,994,994
10,6,1061,1061
10,7,514,514
10,8,558,558
10,9,618,618
10,10,681,681
10,11,728,728
10,12,797,797
10,13,858,858
10,14,935,935
10,15,1014,1014
10,16,575,575
10,17,643,643
10,18,695,695
10,19,753,753
10,20,829,829
10,21,910,910
10,22,990,990
10,23,1065,1065
10,24,1079,1079
10,25,778,778
10,26,836,836
10,27,897,897
10,28,964,964
10,29,1039,1039
10,30,780,780
10,31,849,849
10,32,920,920
10,33,984,984
10,34,1067,1067
10,35,777,777
10,36,854,854
10,37,904,904
10,38,977,977
10,39,1055,1055
10,40,705,705
10,41,776,776
10,42,831,831
10,43,895,895
10,44,981,981
10,45,1064,1064
10,46,1056,1056
10,47,806,806
10,48,881,881
10,49,951,951
10,50,1035,1035
10,51,736,736
10,52,786,786
10,53,853,853
10,54,921,921
10,55,1008,1008
10,56,791,791
10,57,851,851
10,58,912,912
10,59,979,979
10,60,1058,1058
10,61,988,988
10,62,1065,1065
10,63,1072,1072
10,64,961,961
10,65,1041,1041
10,66,900,900
10,67,952,952
10,68,1041,1041
10,69,756,756
10,70,812,812
10,71,879,879
10,72,935,935
10,73,1006,1006
10,74,734,734
10,75,781,781
10,76,839,839
10,77,900,900
10,78,979,979
10,79,1078,1078
10,80,1103,1103
10,81,849,849
10,82,912,912
10,83,987,987
10,84,1082,1082
10,85,983,983
10,86,1081,1081
10,87,933,933
10,88,1029,1029
10,89,1034,1034
10,90,1031,1031
10,91,999,999
10,92,1081,1081
10,93,1087,1087
10,94,904,904
10,95,986,986
10,96,1067,1067
10,97,1074,1074
10,98,899,899
10,99,995,995
10,100,1087,1087
11,1,632,632
11,2,638,638
11,3,644,644
11,4,663,663
11,5,775,775
11,6,803,803
11,7,819,819
11,8,825,825
11,9,854,854
11,10,916,916
11,11,989,989
11,12,1066,1066
11,13,554,554
11,14,572,572
11,15,590,590
11,16,616,616
11,17,659,659
11,18,698,698
11,19,734,734
11,20,748,748
11,21,772,772
11,22,788,788
11,23,822,822
11,24,876,876
11,25,938,938
11,26,1018,1018
11,27,716,716
11,28,749,749
11,29,780,780
11,30,822,822
11,31,876,876
11,32,946,946
11,33,1030,1030
11,34,775,775
11,35,821,821
11,36,889,889
11,37,961,961
11,38,1045,1045
11,39,810,810
11,40,867,867
11,41,941,941
11,42,1009,1009
11,43,794,794
11,44,856,856
11,45,929,929
11,46,999,999
11,47,1053,1053
11,48,778,778
11,49,828,828
11,50,904,904
11,51,982,982
11,52,1044,1044
11,53,769,769
11,54,815,815
11,55,899,899
11,56,974,974
11,57,1022,1022
11,58,712,712
11,59,759,759
11,60,817,817
11,61,895,895
11,62,984,984
11,63,1027,1027
11,64,764,764
11,65,833,833
11,66,900,900
11,67,947,947
11,68,1002,1002
11,69,766,766
11,70,836,836
11,71,901,901
11,72,982,982
11,73,1039,1039
11,74,816,816
11,75,898,898
11,76,942,942
11,77,992,992
11,78,1051,1051
11,79,724,724
11,80,794,794
11,81,862,862
11,82,912,912
11,83,957,957
11,84,1018,1018
11,85,1013,1013
11,86,975,975
11,87,1029,1029
11,88,673,673
11,89,734,734
11,90,790,790
11,91,856,856
11,92,905,905
11,93,953,953
11,94,1014,1014
11,95,921,921
11,96,983,983
11,97,1038,1038
11,98,998,998
11,99,1058,1058
11,100,1035,1035
12,1,1032,1032
12,2,674,674
12,3,676,676
12,4,698,698
12,5,801,801
12,6,802,802
12,7,822,822
12,8,836,836
12,9,855,855
12,10,894,894
12,11,958,958
12,12,1047,1047
12,13,1070,1070
12,14,732,732
12,15,765,765
12,16,789,789
12,17,825,825
12,18,851,851
12,19,887,887
12,20,940,940
12,21,1036,1036
12,22,606,606
12,23,636,636
12,24,663,663
12,25,688,688
12,26,723,723
12,27,734,734
12,28,741,741
12,29,759,759
12,30,772,772
12,31,799,799
12,32,843,843
12,33,910,910
12,34,999,999
12,35,1091,1091
12,36,753,753
12,37,788,788
12,38,858,858
12,39,943,943
12,40,1022,1022
12,41,698,698
12,42,718,718
12,43,751,751
12,44,799,799
12,45,857,857
12,46,929,929
12,47,996,996
12,48,1087,1087
12,49,909,909
12,50,988,988
12,51,1074,1074
12,52,944,944
12,53,1050,1050
12,54,1034,1034
12,55,1003,1003
12,56,1103,1103
12,57,767,767
12,58,829,829
12,59,897,897
12,60,987,987
12,61,1082,1082
12,62,824,824
12,63,897,897
12,64,1003,1003
12,65,998,998
12,66,1071,1071
12,67,751,751
12,68,818,818
12,69,876,876
12,70,968,968
12,71,1049,1049
12,72,948,948
12,73,1044,1044
12,74,845,845
12,75,920,920
12,76,984,984
12,77,1073,1073
12,78,979,979
12,79,1062,1062
12,80,991,991
12,81,1067,1067
12,82,951,951
12,83,1036,1036
12,84,1059,1059
12,85,873,873
12,86,947,947
12,87,1024,1024
12,88,685,685
12,89,754,754
12,90,816,816
12,91,900,900
12,92,971,971
12,93,1053,1053
12,94,1040,1040
12,95,1015,1015
12,96,1035,1035
12,97,929,929
12,98,1019,1019
12,99,1007,1007
12,100,1088,1088
13,1,1057,1057
13,2,731,731
13,3,776,776
13,4,839,839
13,5,1008,1008
13,6,848,848
13,7,925,925
13,8,1012,1012
13,9,1059,1059
13,10,649,649
13,11,737,737
13,12,804,804
13,13,878,878
13,14,972,972
13,15,1067,1067
13,16,725,725
13,17,791,791
13,18,865,865
13,19,960,960
13,20,1065,1065
13,21,720,720
13,22,793,793
13,23,877,877
13,24,959,959
13,25,1036,1036
13,26,693,693
13,27,763,763
13,28,830,830
13,29,928,928
13,30,1019,1019
13,31,1069,1069
13,32,770,770
13,33,847,847
13,34,929,929
13,35,1017,1017
13,36,711,711
13,37,794,794
13,38,868,868
13,39,956,956
13,40,1050,1050
13,41,827,827
13,42,907,907
13,43,987,987
13,44,1071,1071
13,45,816,816
13,46,903,903
13,47,984,984
13,48,1092,1092
13,49,844,844
13,50,922,922
13,51,1022,1022
13,52,1041,1041
13,53,930,930
13,54,1018,1018
13,55,767,767
13,56,848,848
13,57,925,925
13,58,1026,1026
13,59,1028,1028
13,60,900,900
13,61,983,983
13,62,1071,1071
13,63,768,768
13,64,830,830
13,65,921,921
13,66,1022,1022
13,67,755,755
13,68,820,820
13,69,902,902
13,70,1009,1009
13,71,773,773
13,72,845,845
13,73,939,939
13,74,1035,1035
13,75,750,750
13,76,818,818
13,77,903,903
13,78,990,990
13,79,1081,1081
13,80,1071,1071
13,81,944,944
13,82,1034,1034
13,83,1007,1007
13,84,1078,1078
13,85,1073,1073
13,86,897,897
13,87,984,984
13,88,1042,1042
13,89,758,758
13,90,839,839
13,91,934,934
13,92,1016,1016
13,93,996,996
13,94,1072,1072
13,95,819,819
13,96,907,907
13,97,963,963
13,98,1030,1030
13,99,801,801
13,100,894,894
14,1,946,946
14,2,963,963
14,3,972,972
14,4,992,992
14,5,1155,1155
14,6,350,350
14,7,363,363
14,8,386,386
14,9,406,406
14,10,415,415
14,11,427,427
14,12,443,443
14,13,472,472
14,14,508,508
14,15,547,547
14,16,571,571
14,17,612,612
14,18,655,655
14,19,720,720
14,20,779,779
14,21,823,823
14,22,866,866
14,23,903,903
14,24,961,961
14,25,1011,1011
14,26,776,776
14,27,819,819
14,28,865,865
14,29,929,929
14,30,975,975
14,31,1036,1036
14,32,573,573
14,33,608,608
14,34,670,670
14,35,726,726
14,36,759,759
14,37,802,802
14,38,838,838
14,39,893,893
14,40,929,929
14,41,986,986
14,42,1077,1077
14,43,797,797
14,44,844,844
14,45,890,890
14,46,943,943
14,47,1025,1025
14,48,793,793
14,49,851,851
14,50,902,902
14,51,975,975
14,52,1061,1061
14,53,747,747
14,54,802,802
14,55,853,853
14,56,899,899
14,57,969,969
14,58,1042,1042
14,59,894,894
14,60,969,969
14,61,1045,1045
14,62,788,788
14,63,821,821
14,64,875,875
14,65,944,944
14,66,1015,1015
14,67,989,989
14,68,1070,1070
14,69,769,769
14,70,809,809
14,71,874,874
14,72,952,952
14,73,1034,1034
14,74,1042,1042
14,75,927,927
14,76,1008,1008
14,77,1049,1049
14,78,923,923
14,79,986,986
14,80,1066,1066
14,81,973,973
14,82,1052,1052
14,83,1029,1029
14,84,1020,1020
14,85,1001,1001
14,86,1077,1077
14,87,1042,1042
14,88,970,970
14,89,1049,1049
14,90,1024,1024
14,91,982,982
14,92,1051,1051
14,93,1085,1085
14,94,911,911
14,95,977,977
14,96,1056,1056
14,97,819,819
14,98,895,895
14,99,969,969
14,100,1057,1057
15,1,971,971
15,2,981,981
15,3,984,984
15,4,1011,1011
15,5,404,404
15,6,409,409
15,7,414,414
15,8,435,435
15,9,461,461
15,10,505,505
15,11,564,564
15,12,608,608
15,13,640,640
15,14,650,650
15,15,678,678
15,16,696,696
15,17,737,737
15,18,774,774
15,19,812,812
15,20,844,844
15,21,883,883
15,22,940,940
15,23,998,998
15,24,1081,1081
15,25,721,721
15,26,783,783
15,27,818,818
15,28,858,858
15,29,913,913
15,30,969,969
15,31,1041,1041
15,32,698,698
15,33,752,752
15,34,796,796
15,35,847,847
15,36,898,898
15,37,949,949
15,38,1032,1032
15,39,1061,1061
15,40,734,734
15,41,764,764
15,42,807,807
15,43,861,861
15,44,927,927
15,45,1004,1004
15,46,796,796
15,47,856,856
15,48,925,925
15,49,1036,1036
15,50,982,982
15,51,1076,1076
15,52,776,776
15,53,833,833
15,54,903,903
15,55,995,995
15,56,1084,1084
15,57,895,895
15,58,991,991
15,59,1091,1091
15,60,1019,1019
15,61,993,993
15,62,1080,1080
15,63,1017,1017
15,64,1045,1045
15,65,955,955
15,66,1038,1038
15,67,996,996
15,68,1073,1073
15,69,1056,1056
15,70,853,853
15,71,952,952
15,72,1024,1024
15,73,975,975
15,74,1051,1051
15,75,766,766
15,76,838,838
15,77,915,915
15,78,996,996
15,79,1087,1087
15,80,1019,1019
15,81,1028,1028
15,82,976,976
15,83,1039,1039
15,84,955,955
15,85,1030,1030
15,86,979,979
15,87,1044,1044
15,88,980,980
15,89,1047,1047
15,90,938,938
15,91,1016,1016
15,92,967,967
15,93,1039,1039
15,94,999,999
15,95,1082,1082
15,96,755,755
15,97,830,830
15,98,896,896
15,99,966,966
15,100,1056,1056
16,1,952,952
16,2,971,971
16,3,960,960
16,4,971,971
16,5,1110,1110
16,6,1033,1033
16,7,702,702
16,8,753,753
16,9,811,811
16,10,877,877
16,11,950,950
16,12,994,994
16,13,1041,1041
16,14,528,528
16,15,558,558
16,16,595,595
16,17,629,629
16,18,695,695
16,19,751,751
16,20,815,815
16,21,875,875
16,22,938,938
16,23,974,974
16,24,997,997
16,25,1016,1016
16,26,581,581
16,27,612,612
16,28,675,675
16,29,730,730
16,30,793,793
16,31,847,847
16,32,911,911
16,33,942,942
16,34,954,954
16,35,974,974
16,36,1004,1004
16,37,960,960
16,38,988,988
16,39,1022,1022
16,40,625,625
16,41,667,667
16,42,709,709
16,43,766,766
16,44,819,819
16,45,876,876
16,46,906,906
16,47,927,927
16,48,932,932
16,49,960,960
16,50,999,999
16,51,1035,1035
16,52,753,753
16,53,799,799
16,54,828,828
16,55,839,839
16,56,856,856
16,57,869,869
16,58,880,880
16,59,904,904
16,60,929,929
16,61,975,975
16,62,1023,1023
16,63,899,899
16,64,931,931
16,65,990,990
16,66,1030,1030
16,67,921,921
16,68,978,978
16,69,1018,1018
16,70,937,937
16,71,998,998
16,72,1053,1053
16,73,759,759
16,74,773,773
16,75,788,788
16,76,791,791
16,77,798,798
16,78,804,804
16,79,824,824
16,80,849,849
16,81,874,874
16,82,915,915
16,83,954,954
16,84,1005,1005
16,85,993,993
16,86,1026,1026
16,87,956,956
16,88,993,993
16,89,1035,1035
16,90,963,963
16,91,1002,1002
16,92,938,938
16,93,981,981
16,94,1013,1013
16,95,962,962
16,96,989,989
16,97,1038,1038
16,98,1001,1001
16,99,1040,1040
16,100,1010,1010
17,1,1028,1028
17,2,760,760
17,3,798,798
17,4,834,834
17,5,992,992
17,6,1063,1063
17,7,1098,1098
17,8,674,674
17,9,727,727
17,10,787,787
17,11,857,857
17,12,934,934
17,13,1014,1014
17,14,749,749
17,15,817,817
17,16,880,880
17,17,956,956
17,18,1046,1046
17,19,784,784
17,20,852,852
17,21,919,919
17,22,1006,1006
17,23,785,785
17,24,843,843
17,25,923,923
17,26,1007,1007
17,27,814,814
17,28,873,873
17,29,943,943
17,30,1026,1026
17,31,901,901
17,32,983,983
17,33,1047,1047
17,34,817,817
17,35,874,874
