"SIM","YEAR","N","N_OBS"
4,58,989,989
4,59,1065,1065
4,60,819,819
4,61,862,862
4,62,924,924
4,63,1012,1012
4,64,658,658
4,65,638,638
4,66,672,672
4,67,726,726
4,68,758,758
4,69,804,804
4,70,855,855
4,71,922,922
4,72,996,996
4,73,1066,1066
4,74,786,786
4,75,784,784
4,76,773,773
4,77,805,805
4,78,856,856
4,79,936,936
4,80,955,955
4,81,1039,1039
4,82,695,695
4,83,644,644
4,84,627,627
4,85,649,649
4,86,681,681
4,87,721,721
4,88,762,762
4,89,817,817
4,90,875,875
4,91,950,950
4,92,1017,1017
4,93,642,642
4,94,685,685
4,95,713,713
4,96,705,705
4,97,745,745
4,98,801,801
4,99,871,871
4,100,924,924
5,1,967,967
5,2,952,952
5,3,880,880
5,4,824,824
5,5,957,957
5,6,976,976
5,7,1004,1004
5,8,450,450
5,9,472,472
5,10,525,525
5,11,561,561
5,12,575,575
5,13,603,603
5,14,633,633
5,15,654,654
5,16,639,639
5,17,644,644
5,18,619,619
5,19,611,611
5,20,609,609
5,21,615,615
5,22,619,619
5,23,610,610
5,24,592,592
5,25,595,595
5,26,599,599
5,27,606,606
5,28,611,611
5,29,589,589
5,30,593,593
5,31,599,599
5,32,603,603
5,33,533,533
5,34,464,464
5,35,471,471
5,36,480,480
5,37,475,475
5,38,490,490
5,39,505,505
5,40,493,493
5,41,511,511
5,42,527,527
5,43,537,537
5,44,543,543
5,45,511,511
5,46,450,450
5,47,450,450
5,48,452,452
5,49,459,459
5,50,452,452
5,51,460,460
5,52,461,461
5,53,473,473
5,54,488,488
5,55,495,495
5,56,497,497
5,57,496,496
5,58,493,493
5,59,446,446
5,60,451,451
5,61,446,446
5,62,444,444
5,63,448,448
5,64,464,464
5,65,469,469
5,66,472,472
5,67,473,473
5,68,480,480
5,69,442,442
5,70,437,437
5,71,439,439
5,72,446,446
5,73,451,451
5,74,457,457
5,75,461,461
5,76,481,481
5,77,465,465
5,78,489,489
5,79,516,516
5,80,554,554
5,81,574,574
5,82,593,593
5,83,613,613
5,84,642,642
5,85,661,661
5,86,697,697
5,87,733,733
5,88,697,697
5,89,704,704
5,90,748,748
5,91,777,777
5,92,831,831
5,93,889,889
5,94,974,974
5,95,1069,1069
5,96,853,853
5,97,859,859
5,98,909,909
5,99,976,976
5,100,1039,1039
6,1,986,986
6,2,996,996
6,3,996,996
6,4,1043,1043
6,5,450,450
6,6,458,458
6,7,489,489
6,8,514,514
6,9,564,564
6,10,620,620
6,11,678,678
6,12,697,697
6,13,739,739
6,14,787,787
6,15,846,846
6,16,885,885
6,17,956,956
6,18,1014,1014
6,19,730,730
6,20,744,744
6,21,793,793
6,22,850,850
6,23,917,917
6,24,893,893
6,25,947,947
6,26,1019,1019
6,27,773,773
6,28,819,819
6,29,883,883
6,30,943,943
6,31,1013,1013
6,32,703,703
6,33,695,695
6,34,753,753
6,35,790,790
6,36,847,847
6,37,885,885
6,38,940,940
6,39,1002,1002
6,40,752,752
6,41,727,727
6,42,697,697
6,43,763,763
6,44,813,813
6,45,867,867
6,46,930,930
6,47,990,990
6,48,1050,1050
6,49,766,766
6,50,809,809
6,51,864,864
6,52,933,933
6,53,962,962
6,54,1015,1015
6,55,721,721
6,56,760,760
6,57,813,813
6,58,812,812
6,59,876,876
6,60,933,933
6,61,984,984
6,62,982,982
6,63,1025,1025
6,64,700,700
6,65,743,743
6,66,797,797
6,67,864,864
6,68,907,907
6,69,935,935
6,70,993,993
6,71,1036,1036
6,72,736,736
6,73,750,750
6,74,743,743
6,75,813,813
6,76,874,874
6,77,918,918
6,78,967,967
6,79,1008,1008
6,80,766,766
6,81,779,779
6,82,818,818
6,83,835,835
6,84,880,880
6,85,936,936
6,86,986,986
6,87,1008,1008
6,88,877,877
6,89,820,820
6,90,769,769
6,91,806,806
6,92,835,835
6,93,879,879
6,94,915,915
6,95,949,949
6,96,987,987
6,97,974,974
6,98,965,965
6,99,1000,1000
6,100,1045,1045
7,1,1013,1013
7,2,756,756
7,3,689,689
7,4,698,698
7,5,777,777
7,6,802,802
7,7,836,836
7,8,871,871
7,9,951,951
7,10,1044,1044
7,11,732,732
7,12,768,768
7,13,818,818
7,14,873,873
7,15,955,955
7,16,1047,1047
7,17,687,687
7,18,673,673
7,19,662,662
7,20,687,687
7,21,727,727
7,22,755,755
7,23,798,798
7,24,866,866
7,25,937,937
7,26,1041,1041
7,27,618,618
7,28,552,552
7,29,591,591
7,30,612,612
7,31,637,637
7,32,645,645
7,33,663,663
7,34,707,707
7,35,757,757
7,36,813,813
7,37,881,881
7,38,971,971
7,39,1055,1055
7,40,752,752
7,41,780,780
7,42,847,847
7,43,941,941
7,44,1013,1013
7,45,630,630
7,46,619,619
7,47,622,622
7,48,669,669
7,49,726,726
7,50,758,758
7,51,818,818
7,52,907,907
7,53,991,991
7,54,1091,1091
7,55,634,634
7,56,588,588
7,57,624,624
7,58,663,663
7,59,668,668
7,60,721,721
7,61,783,783
7,62,859,859
7,63,945,945
7,64,1025,1025
7,65,793,793
7,66,783,783
7,67,848,848
7,68,934,934
7,69,1018,1018
7,70,729,729
7,71,735,735
7,72,821,821
7,73,891,891
7,74,969,969
7,75,1050,1050
7,76,895,895
7,77,931,931
7,78,979,979
7,79,1041,1041
7,80,834,834
7,81,844,844
7,82,858,858
7,83,927,927
7,84,1021,1021
7,85,811,811
7,86,809,809
7,87,877,877
7,88,933,933
7,89,1006,1006
7,90,792,792
7,91,872,872
7,92,956,956
7,93,1033,1033
7,94,834,834
7,95,853,853
7,96,819,819
7,97,899,899
7,98,969,969
7,99,1012,1012
7,100,1036,1036
8,1,960,960
8,2,951,951
8,3,872,872
8,4,854,854
8,5,974,974
8,6,1008,1008
8,7,683,683
8,8,680,680
8,9,757,757
8,10,803,803
8,11,851,851
8,12,895,895
8,13,961,961
8,14,1015,1015
8,15,714,714
8,16,766,766
8,17,777,777
8,18,814,814
8,19,822,822
8,20,850,850
8,21,907,907
8,22,963,963
8,23,1030,1030
8,24,784,784
8,25,748,748
8,26,713,713
8,27,777,777
8,28,810,810
8,29,832,832
8,30,889,889
8,31,955,955
8,32,1031,1031
8,33,624,624
8,34,686,686
8,35,739,739
8,36,735,735
8,37,771,771
8,38,805,805
8,39,862,862
8,40,871,871
8,41,919,919
8,42,980,980
8,43,1027,1027
8,44,751,751
8,45,729,729
8,46,758,758
8,47,802,802
8,48,869,869
8,49,917,917
8,50,947,947
8,51,992,992
8,52,1064,1064
8,53,695,695
8,54,652,652
8,55,675,675
8,56,689,689
8,57,672,672
8,58,672,672
8,59,678,678
8,60,699,699
8,61,729,729
8,62,776,776
8,63,836,836
8,64,893,893
8,65,948,948
8,66,1014,1014
8,67,804,804
8,68,853,853
8,69,896,896
8,70,936,936
8,71,1000,1000
8,72,1054,1054
8,73,775,775
8,74,813,813
8,75,840,840
8,76,898,898
8,77,952,952
8,78,1007,1007
8,79,748,748
8,80,724,724
8,81,723,723
8,82,738,738
8,83,783,783
8,84,811,811
8,85,868,868
8,86,938,938
8,87,1008,1008
8,88,820,820
8,89,795,795
8,90,840,840
8,91,919,919
8,92,941,941
8,93,964,964
8,94,1038,1038
8,95,925,925
8,96,920,920
8,97,965,965
8,98,1006,1006
8,99,1095,1095
8,100,887,887
9,1,941,941
9,2,939,939
9,3,854,854
9,4,886,886
9,5,1036,1036
9,6,589,589
9,7,516,516
9,8,549,549
9,9,581,581
9,10,613,613
9,11,655,655
9,12,704,704
9,13,750,750
9,14,780,780
9,15,845,845
9,16,904,904
9,17,956,956
9,18,1007,1007
9,19,574,574
9,20,591,591
9,21,576,576
9,22,618,618
9,23,648,648
9,24,637,637
9,25,663,663
9,26,706,706
9,27,745,745
9,28,770,770
9,29,781,781
9,30,846,846
9,31,874,874
9,32,912,912
9,33,955,955
9,34,1017,1017
9,35,614,614
9,36,605,605
9,37,586,586
9,38,613,613
9,39,651,651
9,40,692,692
9,41,749,749
9,42,790,790
9,43,822,822
9,44,863,863
9,45,894,894
9,46,938,938
9,47,993,993
9,48,1069,1069
9,49,554,554
9,50,536,536
9,51,571,571
9,52,614,614
9,53,637,637
9,54,670,670
9,55,740,740
9,56,795,795
9,57,837,837
9,58,874,874
9,59,920,920
9,60,987,987
9,61,1050,1050
9,62,619,619
9,63,599,599
9,64,636,636
9,65,701,701
9,66,733,733
9,67,767,767
9,68,798,798
9,69,838,838
9,70,831,831
9,71,885,885
9,72,940,940
9,73,969,969
9,74,1037,1037
9,75,615,615
9,76,658,658
9,77,703,703
9,78,738,738
9,79,760,760
9,80,793,793
9,81,831,831
9,82,893,893
9,83,955,955
9,84,1017,1017
9,85,696,696
9,86,687,687
9,87,719,719
9,88,746,746
9,89,794,794
9,90,857,857
9,91,906,906
9,92,963,963
9,93,1023,1023
9,94,797,797
9,95,798,798
9,96,837,837
9,97,892,892
9,98,957,957
9,99,1023,1023
9,100,750,750
10,1,1012,1012
10,2,782,782
10,3,795,795
10,4,837,837
10,5,978,978
10,6,1037,1037
10,7,484,484
10,8,500,500
10,9,549,549
10,10,589,589
10,11,630,630
10,12,659,659
10,13,708,708
10,14,772,772
10,15,779,779
10,16,815,815
10,17,892,892
10,18,969,969
10,19,1061,1061
10,20,684,684
10,21,713,713
10,22,745,745
10,23,784,784
10,24,847,847
10,25,924,924
10,26,1014,1014
10,27,724,724
10,28,718,718
10,29,731,731
10,30,781,781
10,31,846,846
10,32,909,909
10,33,994,994
10,34,1090,1090
10,35,800,800
10,36,846,846
10,37,923,923
10,38,1008,1008
10,39,620,620
10,40,650,650
10,41,653,653
10,42,691,691
10,43,721,721
10,44,799,799
10,45,863,863
10,46,936,936
10,47,1046,1046
10,48,623,623
10,49,667,667
10,50,695,695
10,51,723,723
10,52,776,776
10,53,830,830
10,54,902,902
10,55,960,960
10,56,1019,1019
10,57,962,962
10,58,1003,1003
10,59,1080,1080
10,60,743,743
10,61,722,722
10,62,693,693
10,63,740,740
10,64,786,786
10,65,839,839
10,66,893,893
10,67,994,994
10,68,1094,1094
10,69,918,918
10,70,1007,1007
10,71,663,663
10,72,664,664
10,73,665,665
10,74,722,722
10,75,783,783
10,76,855,855
10,77,941,941
10,78,1038,1038
10,79,814,814
10,80,836,836
10,81,922,922
10,82,1008,1008
10,83,811,811
10,84,884,884
10,85,969,969
10,86,1052,1052
10,87,753,753
10,88,745,745
10,89,774,774
10,90,856,856
10,91,918,918
10,92,997,997
10,93,1078,1078
10,94,861,861
10,95,862,862
10,96,871,871
10,97,958,958
10,98,1035,1035
10,99,828,828
10,100,894,894
11,1,608,608
11,2,637,637
11,3,583,583
11,4,552,552
11,5,664,664
11,6,723,723
11,7,779,779
11,8,805,805
11,9,876,876
11,10,962,962
11,11,1062,1062
11,12,770,770
11,13,744,744
11,14,799,799
11,15,869,869
11,16,938,938
11,17,1029,1029
11,18,720,720
11,19,714,714
11,20,774,774
11,21,833,833
11,22,900,900
11,23,974,974
11,24,1066,1066
11,25,699,699
11,26,724,724
11,27,777,777
11,28,835,835
11,29,903,903
11,30,993,993
11,31,1085,1085
11,32,678,678
11,33,705,705
11,34,765,765
11,35,835,835
11,36,857,857
11,37,910,910
11,38,996,996
11,39,1094,1094
11,40,747,747
11,41,723,723
11,42,774,774
11,43,848,848
11,44,936,936
11,45,1010,1010
11,46,963,963
11,47,1039,1039
11,48,581,581
11,49,531,531
11,50,586,586
11,51,637,637
11,52,677,677
11,53,687,687
11,54,736,736
11,55,802,802
11,56,882,882
11,57,948,948
11,58,1034,1034
11,59,820,820
11,60,822,822
11,61,868,868
11,62,936,936
11,63,1014,1014
11,64,789,789
11,65,806,806
11,66,875,875
11,67,953,953
11,68,1033,1033
11,69,783,783
11,70,779,779
11,71,824,824
11,72,898,898
11,73,974,974
11,74,1082,1082
11,75,917,917
11,76,995,995
11,77,1077,1077
11,78,793,793
11,79,826,826
11,80,887,887
11,81,874,874
11,82,940,940
11,83,1019,1019
11,84,944,944
11,85,1012,1012
11,86,1121,1121
11,87,764,764
11,88,751,751
11,89,805,805
11,90,859,859
11,91,923,923
11,92,1018,1018
11,93,789,789
11,94,773,773
11,95,818,818
11,96,886,886
11,97,991,991
11,98,1090,1090
11,99,907,907
11,100,866,866
12,1,948,948
12,2,933,933
12,3,909,909
12,4,930,930
12,5,1034,1034
12,6,576,576
12,7,528,528
12,8,567,567
12,9,619,619
12,10,669,669
12,11,723,723
12,12,795,795
12,13,798,798
12,14,834,834
12,15,817,817
12,16,862,862
12,17,917,917
12,18,956,956
12,19,992,992
12,20,1045,1045
12,21,673,673
12,22,715,715
12,23,769,769
12,24,836,836
12,25,895,895
12,26,929,929
12,27,984,984
12,28,1038,1038
12,29,616,616
12,30,560,560
12,31,534,534
12,32,507,507
12,33,545,545
12,34,574,574
12,35,621,621
12,36,654,654
12,37,677,677
12,38,737,737
12,39,793,793
12,40,816,816
12,41,843,843
12,42,873,873
12,43,907,907
12,44,946,946
12,45,982,982
12,46,1037,1037
12,47,761,761
12,48,783,783
12,49,817,817
12,50,848,848
12,51,872,872
12,52,894,894
12,53,911,911
12,54,944,944
12,55,997,997
12,56,1027,1027
12,57,745,745
12,58,686,686
12,59,724,724
12,60,746,746
12,61,778,778
12,62,776,776
12,63,796,796
12,64,833,833
12,65,875,875
12,66,893,893
12,67,929,929
12,68,962,962
12,69,942,942
12,70,989,989
12,71,1048,1048
12,72,832,832
12,73,845,845
12,74,901,901
12,75,950,950
12,76,999,999
12,77,1025,1025
12,78,795,795
12,79,774,774
12,80,712,712
12,81,742,742
12,82,738,738
12,83,759,759
12,84,799,799
12,85,843,843
12,86,898,898
12,87,936,936
12,88,971,971
12,89,1028,1028
12,90,778,778
12,91,786,786
12,92,826,826
12,93,878,878
12,94,905,905
12,95,948,948
12,96,997,997
12,97,998,998
12,98,1044,1044
12,99,866,866
12,100,852,852
13,1,944,944
13,2,931,931
13,3,885,885
13,4,860,860
13,5,1005,1005
13,6,354,354
13,7,311,311
13,8,343,343
13,9,366,366
13,10,412,412
13,11,436,436
13,12,473,473
13,13,507,507
13,14,497,497
13,15,517,517
13,16,550,550
13,17,588,588
13,18,610,610
13,19,624,624
13,20,562,562
13,21,583,583
13,22,583,583
13,23,599,599
13,24,605,605
13,25,604,604
13,26,588,588
13,27,573,573
13,28,572,572
13,29,577,577
13,30,579,579
13,31,516,516
13,32,531,531
13,33,530,530
13,34,537,537
13,35,551,551
13,36,561,561
13,37,557,557
13,38,548,548
13,39,499,499
13,40,504,504
13,41,506,506
13,42,521,521
13,43,528,528
13,44,534,534
13,45,537,537
13,46,522,522
13,47,460,460
13,48,416,416
13,49,436,436
13,50,455,455
13,51,476,476
13,52,468,468
13,53,483,483
13,54,487,487
13,55,482,482
13,56,480,480
13,57,475,475
13,58,410,410
13,59,420,420
13,60,437,437
13,61,431,431
13,62,434,434
13,63,420,420
13,64,403,403
13,65,410,410
13,66,407,407
13,67,377,377
13,68,400,400
13,69,406,406
13,70,407,407
13,71,407,407
13,72,413,413
13,73,414,414
13,74,403,403
13,75,400,400
13,76,390,390
13,77,333,333
13,78,342,342
13,79,361,361
13,80,364,364
13,81,328,328
13,82,337,337
13,83,350,350
13,84,334,334
13,85,333,333
13,86,333,333
13,87,336,336
13,88,273,273
13,89,221,221
13,90,206,206
13,91,219,219
13,92,229,229
13,93,236,236
13,94,249,249
13,95,218,218
13,96,219,219
13,97,227,227
13,98,250,250
13,99,273,273
13,100,269,269
14,1,984,984
14,2,983,983
14,3,920,920
14,4,904,904
14,5,1034,1034
14,6,544,544
14,7,505,505
14,8,532,532
14,9,550,550
14,10,576,576
14,11,580,580
14,12,576,576
14,13,574,574
14,14,567,567
14,15,555,555
14,16,548,548
14,17,530,530
14,18,526,526
14,19,527,527
14,20,529,529
14,21,523,523
14,22,526,526
14,23,518,518
14,24,515,515
14,25,508,508
14,26,482,482
14,27,483,483
14,28,483,483
14,29,421,421
14,30,433,433
14,31,460,460
14,32,471,471
14,33,468,468
14,34,425,425
14,35,444,444
14,36,449,449
14,37,421,421
14,38,443,443
14,39,450,450
14,40,450,450
14,41,442,442
14,42,432,432
14,43,419,419
14,44,408,408
14,45,411,411
14,46,408,408
14,47,413,413
14,48,409,409
14,49,404,404
14,50,396,396
14,51,374,374
14,52,382,382
14,53,382,382
14,54,374,374
14,55,334,334
14,56,292,292
14,57,303,303
14,58,319,319
14,59,331,331
14,60,353,353
14,61,362,362
14,62,314,314
14,63,321,321
14,64,331,331
14,65,337,337
14,66,305,305
14,67,305,305
14,68,320,320
14,69,319,319
14,70,316,316
14,71,311,311
14,72,310,310
14,73,279,279
14,74,283,283
14,75,269,269
14,76,280,280
14,77,286,286
14,78,292,292
14,79,293,293
14,80,285,285
14,81,284,284
14,82,275,275
14,83,276,276
14,84,237,237
14,85,228,228
14,86,233,233
14,87,236,236
14,88,241,241
14,89,243,243
14,90,252,252
14,91,243,243
14,92,239,239
14,93,238,238
14,94,206,206
14,95,159,159
14,96,170,170
14,97,173,173
14,98,184,184
14,99,153,153
14,100,143,143
15,1,982,982
15,2,982,982
15,3,996,996
15,4,994,994
15,5,1177,1177
15,6,664,664
15,7,655,655
15,8,682,682
15,9,760,760
15,10,843,843
15,11,917,917
15,12,987,987
15,13,1068,1068
15,14,707,707
15,15,771,771
15,16,827,827
15,17,875,875
15,18,887,887
15,19,930,930
15,20,999,999
15,21,1078,1078
15,22,636,636
15,23,656,656
15,24,737,737
15,25,763,763
15,26,820,820
15,27,882,882
15,28,936,936
15,29,1002,1002
15,30,602,602
15,31,657,657
15,32,714,714
15,33,763,763
15,34,816,816
15,35,893,893
15,36,962,962
15,37,1018,1018
15,38,610,610
15,39,616,616
15,40,678,678
15,41,704,704
15,42,730,730
15,43,784,784
15,44,805,805
15,45,854,854
15,46,923,923
15,47,995,995
15,48,1064,1064
15,49,581,581
15,50,611,611
15,51,592,592
15,52,585,585
15,53,622,622
15,54,661,661
15,55,711,711
15,56,657,657
15,57,637,637
15,58,695,695
15,59,742,742
15,60,796,796
15,61,784,784
15,62,831,831
15,63,896,896
15,64,963,963
15,65,1020,1020
15,66,724,724
15,67,727,727
15,68,749,749
15,69,776,776
15,70,857,857
15,71,916,916
15,72,895,895
15,73,886,886
15,74,954,954
15,75,998,998
15,76,1029,1029
15,77,601,601
15,78,522,522
15,79,473,473
15,80,467,467
15,81,503,503
15,82,543,543
15,83,590,590
15,84,621,621
15,85,658,658
15,86,703,703
15,87,759,759
15,88,791,791
15,89,854,854
15,90,910,910
15,91,957,957
15,92,956,956
15,93,980,980
15,94,1017,1017
15,95,678,678
15,96,684,684
15,97,685,685
15,98,721,721
15,99,764,764
15,100,825,825
16,1,1084,1084
16,2,946,946
16,3,998,998
16,4,1090,1090
16,5,859,859
16,6,819,819
16,7,879,879
16,8,970,970
16,9,1067,1067
16,10,746,746
16,11,746,746
16,12,794,794
16,13,831,831
16,14,878,878
16,15,966,966
16,16,1083,1083
16,17,439,439
16,18,404,404
16,19,341,341
16,20,351,351
16,21,354,354
16,22,365,365
16,23,370,370
16,24,387,387
16,25,373,373
16,26,358,358
16,27,374,374
16,28,375,375
16,29,393,393
16,30,413,413
16,31,442,442
16,32,420,420
16,33,454,454
16,34,507,507
16,35,555,555
16,36,611,611
16,37,637,637
16,38,682,682
16,39,731,731
16,40,759,759
16,41,812,812
16,42,895,895
16,43,1006,1006
16,44,647,647
16,45,699,699
16,46,752,752
16,47,809,809
16,48,853,853
16,49,962,962
16,50,1061,1061
16,51,781,781
16,52,817,817
16,53,856,856
16,54,965,965
16,55,1082,1082
16,56,575,575
16,57,556,556
16,58,557,557
16,59,577,577
16,60,607,607
16,61,637,637
16,62,671,671
16,63,742,742
16,64,775,775
16,65,867,867
16,66,948,948
16,67,1065,1065
16,68,857,857
16,69,893,893
16,70,962,962
16,71,1028,1028
16,72,1003,1003
16,73,1117,1117
16,74,763,763
16,75,761,761
16,76,848,848
16,77,913,913
16,78,1007,1007
16,79,724,724
16,80,769,769
16,81,858,858
16,82,962,962
16,83,1071,1071
16,84,752,752
16,85,749,749
16,86,834,834
16,87,935,935
16,88,1034,1034
16,89,768,768
16,90,786,786
16,91,887,887
16,92,995,995
16,93,1045,1045
16,94,771,771
16,95,858,858
16,96,930,930
16,97,994,994
16,98,1088,1088
16,99,852,852
16,100,937,937
17,1,1004,1004
17,2,728,728
17,3,706,706
17,4,729,729
17,5,874,874
17,6,949,949
17,7,1023,1023
17,8,548,548
17,9,528,528
17,10,551,551
17,11,507,507
17,12,521,521
17,13,524,524
17,14,532,532
17,15,555,555
17,16,533,533
17,17,540,540
17,18,552,552
17,19,558,558
17,20,560,560
17,21,575,575
17,22,602,602
17,23,617,617
17,24,642,642
17,25,686,686
17,26,759,759
17,27,843,843
17,28,924,924
17,29,952,952
17,30,1044,1044
17,31,565,565
17,32,582,582
17,33,528,528
17,34,543,543
17,35,579,579
17,36,603,603
17,37,647,647
17,38,712,712
17,39,779,779
17,40,852,852
17,41,940,940
17,42,1027,1027
17,43,690,690
17,44,742,742
17,45,765,765
17,46,763,763
17,47,839,839
17,48,906,906
17,49,980,980
17,50,1075,1075
17,51,714,714
17,52,719,719
17,53,770,770
17,54,834,834
17,55,915,915
17,56,1007,1007
17,57,785,785
17,58,860,860
17,59,891,891
17,60,971,971
17,61,1079,1079
17,62,849,849
17,63,880,880
17,64,918,918
17,65,1012,1012
17,66,656,656
17,67,685,685
17,68,717,717
17,69,785,785
17,70,859,859
17,71,932,932
17,72,970,970
17,73,1064,1064
17,74,870,870
17,75,949,949
17,76,1062,1062
17,77,727,727
17,78,751,751
17,79,768,768
17,80,829,829
17,81,914,914
17,82,1006,1006
17,83,801,801
17,84,799,799
17,85,779,779
17,86,852,852
17,87,958,958
17,88,1072,1072
17,89,715,715
17,90,641,641
17,91,688,688
17,92,740,740
17,93,806,806
17,94,872,872
17,95,987,987
17,96,1087,1087
17,97,775,775
17,98,815,815
17,99,885,885
17,100,991,991
18,1,631,631
18,2,660,660
18,3,619,619
