"SIM","YEAR","N","N_OBS"
3,92,1016,1016
3,93,862,862
3,94,902,902
3,95,983,983
3,96,1083,1083
3,97,674,674
3,98,718,718
3,99,752,752
3,100,817,817
4,1,1008,1008
4,2,823,823
4,3,856,856
4,4,923,923
4,5,1103,1103
4,6,542,542
4,7,533,533
4,8,544,544
4,9,559,559
4,10,578,578
4,11,588,588
4,12,590,590
4,13,611,611
4,14,626,626
4,15,667,667
4,16,723,723
4,17,783,783
4,18,844,844
4,19,910,910
4,20,986,986
4,21,1055,1055
4,22,506,506
4,23,498,498
4,24,515,515
4,25,524,524
4,26,528,528
4,27,537,537
4,28,553,553
4,29,578,578
4,30,620,620
4,31,667,667
4,32,728,728
4,33,789,789
4,34,867,867
4,35,944,944
4,36,1001,1001
4,37,803,803
4,38,871,871
4,39,941,941
4,40,1016,1016
4,41,623,623
4,42,635,635
4,43,674,674
4,44,729,729
4,45,799,799
4,46,865,865
4,47,928,928
4,48,989,989
4,49,1069,1069
4,50,716,716
4,51,769,769
4,52,801,801
4,53,889,889
4,54,959,959
4,55,1030,1030
4,56,521,521
4,57,522,522
4,58,548,548
4,59,594,594
4,60,646,646
4,61,712,712
4,62,764,764
4,63,828,828
4,64,895,895
4,65,958,958
4,66,1041,1041
4,67,663,663
4,68,689,689
4,69,756,756
4,70,820,820
4,71,873,873
4,72,919,919
4,73,963,963
4,74,1019,1019
4,75,514,514
4,76,542,542
4,77,581,581
4,78,634,634
4,79,690,690
4,80,744,744
4,81,798,798
4,82,847,847
4,83,910,910
4,84,973,973
4,85,1029,1029
4,86,534,534
4,87,582,582
4,88,640,640
4,89,683,683
4,90,731,731
4,91,788,788
4,92,856,856
4,93,926,926
4,94,973,973
4,95,1033,1033
4,96,605,605
4,97,641,641
4,98,692,692
4,99,723,723
4,100,772,772
5,1,962,962
5,2,983,983
5,3,1009,1009
5,4,849,849
5,5,1001,1001
5,6,689,689
5,7,693,693
5,8,723,723
5,9,776,776
5,10,814,814
5,11,866,866
5,12,906,906
5,13,962,962
5,14,1045,1045
5,15,691,691
5,16,696,696
5,17,737,737
5,18,777,777
5,19,826,826
5,20,878,878
5,21,932,932
5,22,1017,1017
5,23,736,736
5,24,787,787
5,25,858,858
5,26,909,909
5,27,981,981
5,28,1039,1039
5,29,714,714
5,30,735,735
5,31,784,784
5,32,826,826
5,33,878,878
5,34,958,958
5,35,1016,1016
5,36,675,675
5,37,677,677
5,38,713,713
5,39,752,752
5,40,802,802
5,41,866,866
5,42,931,931
5,43,994,994
5,44,1049,1049
5,45,474,474
5,46,460,460
5,47,475,475
5,48,508,508
5,49,532,532
5,50,560,560
5,51,599,599
5,52,640,640
5,53,643,643
5,54,657,657
5,55,682,682
5,56,728,728
5,57,783,783
5,58,848,848
5,59,904,904
5,60,961,961
5,61,1006,1006
5,62,693,693
5,63,693,693
5,64,696,696
5,65,741,741
5,66,803,803
5,67,866,866
5,68,917,917
5,69,959,959
5,70,993,993
5,71,1020,1020
5,72,630,630
5,73,663,663
5,74,682,682
5,75,713,713
5,76,776,776
5,77,831,831
5,78,881,881
5,79,921,921
5,80,953,953
5,81,968,968
5,82,1004,1004
5,83,663,663
5,84,703,703
5,85,734,734
5,86,783,783
5,87,815,815
5,88,864,864
5,89,893,893
5,90,908,908
5,91,920,920
5,92,948,948
5,93,1006,1006
5,94,397,397
5,95,367,367
5,96,358,358
5,97,357,357
5,98,334,334
5,99,356,356
5,100,364,364
6,1,961,961
6,2,936,936
6,3,927,927
6,4,959,959
6,5,1103,1103
6,6,677,677
6,7,683,683
6,8,712,712
6,9,749,749
6,10,783,783
6,11,827,827
6,12,859,859
6,13,912,912
6,14,942,942
6,15,981,981
6,16,1048,1048
6,17,737,737
6,18,770,770
6,19,798,798
6,20,830,830
6,21,880,880
6,22,928,928
6,23,993,993
6,24,1049,1049
6,25,638,638
6,26,634,634
6,27,665,665
6,28,702,702
6,29,729,729
6,30,751,751
6,31,780,780
6,32,820,820
6,33,874,874
6,34,920,920
6,35,985,985
6,36,1044,1044
6,37,656,656
6,38,657,657
6,39,672,672
6,40,689,689
6,41,703,703
6,42,726,726
6,43,766,766
6,44,810,810
6,45,842,842
6,46,895,895
6,47,946,946
6,48,1008,1008
6,49,659,659
6,50,636,636
6,51,637,637
6,52,648,648
6,53,663,663
6,54,699,699
6,55,738,738
6,56,778,778
6,57,815,815
6,58,872,872
6,59,916,916
6,60,972,972
6,61,1037,1037
6,62,773,773
6,63,776,776
6,64,802,802
6,65,869,869
6,66,925,925
6,67,981,981
6,68,1057,1057
6,69,745,745
6,70,752,752
6,71,764,764
6,72,819,819
6,73,862,862
6,74,919,919
6,75,983,983
6,76,1043,1043
6,77,607,607
6,78,594,594
6,79,611,611
6,80,631,631
6,81,669,669
6,82,703,703
6,83,733,733
6,84,784,784
6,85,828,828
6,86,870,870
6,87,929,929
6,88,996,996
6,89,1062,1062
6,90,610,610
6,91,594,594
6,92,618,618
6,93,654,654
6,94,695,695
6,95,727,727
6,96,766,766
6,97,821,821
6,98,864,864
6,99,914,914
6,100,975,975
7,1,1009,1009
7,2,824,824
7,3,880,880
7,4,905,905
7,5,1086,1086
7,6,681,681
7,7,701,701
7,8,737,737
7,9,787,787
7,10,867,867
7,11,959,959
7,12,1045,1045
7,13,625,625
7,14,673,673
7,15,732,732
7,16,805,805
7,17,884,884
7,18,974,974
7,19,1069,1069
7,20,718,718
7,21,783,783
7,22,861,861
7,23,941,941
7,24,1021,1021
7,25,640,640
7,26,656,656
7,27,677,677
7,28,729,729
7,29,810,810
7,30,895,895
7,31,968,968
7,32,1060,1060
7,33,806,806
7,34,888,888
7,35,964,964
7,36,1050,1050
7,37,683,683
7,38,716,716
7,39,776,776
7,40,859,859
7,41,947,947
7,42,1043,1043
7,43,382,382
7,44,391,391
7,45,424,424
7,46,456,456
7,47,504,504
7,48,554,554
7,49,589,589
7,50,633,633
7,51,703,703
7,52,782,782
7,53,843,843
7,54,920,920
7,55,1010,1010
7,56,677,677
7,57,701,701
7,58,752,752
7,59,820,820
7,60,903,903
7,61,984,984
7,62,1064,1064
7,63,502,502
7,64,493,493
7,65,525,525
7,66,550,550
7,67,599,599
7,68,660,660
7,69,723,723
7,70,787,787
7,71,856,856
7,72,938,938
7,73,1018,1018
7,74,574,574
7,75,578,578
7,76,641,641
7,77,690,690
7,78,752,752
7,79,816,816
7,80,908,908
7,81,988,988
7,82,1048,1048
7,83,469,469
7,84,502,502
7,85,561,561
7,86,616,616
7,87,646,646
7,88,707,707
7,89,775,775
7,90,849,849
7,91,915,915
7,92,973,973
7,93,1041,1041
7,94,599,599
7,95,592,592
7,96,608,608
7,97,660,660
7,98,707,707
7,99,788,788
7,100,835,835
8,1,994,994
8,2,1038,1038
8,3,600,600
8,4,624,624
8,5,713,713
8,6,723,723
8,7,742,742
8,8,758,758
8,9,790,790
8,10,843,843
8,11,903,903
8,12,961,961
8,13,1045,1045
8,14,618,618
8,15,636,636
8,16,655,655
8,17,691,691
8,18,713,713
8,19,746,746
8,20,780,780
8,21,832,832
8,22,889,889
8,23,950,950
8,24,1000,1000
8,25,1070,1070
8,26,596,596
8,27,576,576
8,28,596,596
8,29,625,625
8,30,635,635
8,31,655,655
8,32,690,690
8,33,722,722
8,34,763,763
8,35,820,820
8,36,868,868
8,37,945,945
8,38,1011,1011
8,39,611,611
8,40,642,642
8,41,701,701
8,42,744,744
8,43,794,794
8,44,855,855
8,45,900,900
8,46,965,965
8,47,1043,1043
8,48,630,630
8,49,641,641
8,50,636,636
8,51,666,666
8,52,699,699
8,53,719,719
8,54,765,765
8,55,815,815
8,56,882,882
8,57,948,948
8,58,1012,1012
8,59,662,662
8,60,701,701
8,61,756,756
8,62,815,815
8,63,878,878
8,64,933,933
8,65,997,997
8,66,1055,1055
8,67,711,711
8,68,736,736
8,69,768,768
8,70,833,833
8,71,902,902
8,72,958,958
8,73,1024,1024
8,74,476,476
8,75,470,470
8,76,473,473
8,77,483,483
8,78,511,511
8,79,540,540
8,80,555,555
8,81,565,565
8,82,573,573
8,83,569,569
8,84,585,585
8,85,617,617
8,86,657,657
8,87,714,714
8,88,779,779
8,89,840,840
8,90,896,896
8,91,949,949
8,92,1002,1002
8,93,525,525
8,94,535,535
8,95,545,545
8,96,568,568
8,97,597,597
8,98,654,654
8,99,727,727
8,100,793,793
9,1,943,943
9,2,938,938
9,3,904,904
9,4,892,892
9,5,1019,1019
9,6,788,788
9,7,780,780
9,8,791,791
9,9,832,832
9,10,884,884
9,11,950,950
9,12,1001,1001
9,13,780,780
9,14,801,801
9,15,837,837
9,16,866,866
9,17,901,901
9,18,961,961
9,19,1003,1003
9,20,562,562
9,21,576,576
9,22,639,639
9,23,700,700
9,24,725,725
9,25,758,758
9,26,804,804
9,27,845,845
9,28,872,872
9,29,883,883
9,30,931,931
9,31,963,963
9,32,1008,1008
9,33,628,628
9,34,654,654
9,35,682,682
9,36,700,700
9,37,715,715
9,38,767,767
9,39,813,813
9,40,844,844
9,41,894,894
9,42,934,934
9,43,983,983
9,44,1038,1038
9,45,724,724
9,46,759,759
9,47,803,803
9,48,854,854
9,49,902,902
9,50,951,951
9,51,988,988
9,52,1061,1061
9,53,689,689
9,54,674,674
9,55,707,707
9,56,753,753
9,57,790,790
9,58,838,838
9,59,883,883
9,60,928,928
9,61,977,977
9,62,1060,1060
9,63,524,524
9,64,535,535
9,65,546,546
9,66,569,569
9,67,595,595
9,68,610,610
9,69,648,648
9,70,687,687
9,71,723,723
9,72,767,767
9,73,806,806
9,74,853,853
9,75,899,899
9,76,964,964
9,77,1046,1046
9,78,599,599
9,79,630,630
9,80,670,670
9,81,724,724
9,82,752,752
9,83,797,797
9,84,838,838
9,85,883,883
9,86,959,959
9,87,1035,1035
9,88,747,747
9,89,748,748
9,90,784,784
9,91,837,837
9,92,901,901
9,93,975,975
9,94,1048,1048
9,95,690,690
9,96,710,710
9,97,736,736
9,98,777,777
9,99,832,832
9,100,893,893
10,1,1001,1001
10,2,830,830
10,3,835,835
10,4,866,866
10,5,1021,1021
10,6,453,453
10,7,464,464
10,8,497,497
10,9,538,538
10,10,577,577
10,11,626,626
10,12,676,676
10,13,710,710
10,14,753,753
10,15,798,798
10,16,841,841
10,17,889,889
10,18,954,954
10,19,1049,1049
10,20,607,607
10,21,653,653
10,22,685,685
10,23,736,736
10,24,778,778
10,25,816,816
10,26,856,856
10,27,917,917
10,28,997,997
10,29,1104,1104
10,30,656,656
10,31,665,665
10,32,712,712
10,33,759,759
10,34,808,808
10,35,851,851
10,36,921,921
10,37,1016,1016
10,38,652,652
10,39,685,685
10,40,714,714
10,41,755,755
10,42,805,805
10,43,867,867
10,44,933,933
10,45,1037,1037
10,46,533,533
10,47,559,559
10,48,587,587
10,49,626,626
10,50,665,665
10,51,702,702
10,52,745,745
10,53,767,767
10,54,832,832
10,55,915,915
10,56,1027,1027
10,57,637,637
10,58,678,678
10,59,719,719
10,60,769,769
10,61,831,831
10,62,908,908
10,63,1010,1010
10,64,526,526
10,65,535,535
10,66,551,551
10,67,565,565
10,68,594,594
10,69,615,615
10,70,665,665
10,71,701,701
10,72,751,751
10,73,828,828
10,74,927,927
10,75,1005,1005
10,76,886,886
10,77,959,959
10,78,1023,1023
10,79,836,836
10,80,882,882
10,81,975,975
10,82,1076,1076
10,83,732,732
10,84,784,784
10,85,869,869
10,86,954,954
10,87,1049,1049
10,88,644,644
10,89,689,689
10,90,772,772
10,91,870,870
10,92,966,966
10,93,1056,1056
10,94,577,577
10,95,609,609
10,96,663,663
10,97,744,744
10,98,842,842
10,99,927,927
10,100,1005,1005
11,1,1005,1005
11,2,861,861
11,3,889,889
11,4,939,939
11,5,1114,1114
11,6,720,720
11,7,731,731
11,8,752,752
11,9,805,805
11,10,855,855
11,11,930,930
11,12,1005,1005
11,13,468,468
11,14,490,490
11,15,510,510
11,16,543,543
11,17,573,573
11,18,613,613
11,19,624,624
11,20,649,649
11,21,679,679
11,22,725,725
11,23,773,773
11,24,828,828
11,25,893,893
11,26,962,962
11,27,1051,1051
11,28,672,672
11,29,690,690
11,30,735,735
11,31,790,790
11,32,852,852
11,33,917,917
11,34,993,993
11,35,1076,1076
11,36,679,679
11,37,725,725
11,38,772,772
11,39,846,846
11,40,911,911
11,41,985,985
11,42,1043,1043
11,43,741,741
11,44,794,794
11,45,857,857
11,46,929,929
11,47,994,994
11,48,1056,1056
11,49,524,524
11,50,513,513
11,51,505,505
11,52,528,528
11,53,544,544
11,54,566,566
11,55,599,599
11,56,665,665
11,57,724,724
11,58,773,773
11,59,838,838
11,60,905,905
11,61,972,972
11,62,1022,1022
11,63,512,512
11,64,519,519
11,65,543,543
11,66,584,584
11,67,651,651
11,68,700,700
11,69,751,751
11,70,821,821
11,71,879,879
11,72,929,929
11,73,973,973
11,74,1027,1027
11,75,726,726
11,76,759,759
11,77,770,770
11,78,793,793
11,79,854,854
11,80,905,905
11,81,955,955
11,82,999,999
11,83,1031,1031
11,84,456,456
11,85,456,456
11,86,490,490
11,87,535,535
11,88,588,588
11,89,629,629
11,90,681,681
11,91,741,741
11,92,796,796
11,93,848,848
11,94,896,896
11,95,943,943
11,96,978,978
11,97,1006,1006
11,98,632,632
11,99,688,688
11,100,718,718
12,1,945,945
12,2,919,919
12,3,829,829
12,4,832,832
12,5,972,972
12,6,992,992
12,7,1027,1027
12,8,341,341
12,9,317,317
12,10,321,321
12,11,321,321
12,12,320,320
12,13,314,314
12,14,313,313
12,15,309,309
12,16,307,307
12,17,298,298
12,18,294,294
12,19,291,291
12,20,290,290
12,21,283,283
12,22,279,279
12,23,272,272
12,24,268,268
12,25,262,262
12,26,260,260
12,27,259,259
12,28,251,251
12,29,253,253
12,30,250,250
12,31,239,239
12,32,224,224
12,33,231,231
12,34,215,215
12,35,222,222
12,36,228,228
12,37,227,227
12,38,224,224
12,39,215,215
12,40,222,222
12,41,210,210
12,42,206,206
12,43,203,203
12,44,199,199
12,45,197,197
12,46,190,190
12,47,192,192
12,48,186,186
12,49,179,179
12,50,175,175
12,51,172,172
12,52,155,155
12,53,143,143
12,54,152,152
12,55,158,158
12,56,160,160
12,57,153,153
12,58,146,146
12,59,139,139
12,60,139,139
12,61,139,139
12,62,132,132
12,63,129,129
12,64,127,127
12,65,123,123
12,66,119,119
12,67,115,115
12,68,114,114
12,69,109,109
12,70,100,100
12,71,102,102
12,72,99,99
12,73,77,77
12,74,74,74
12,75,79,79
12,76,79,79
12,77,81,81
12,78,74,74
12,79,73,73
12,80,66,66
12,81,62,62
12,82,60,60
12,83,58,58
12,84,57,57
12,85,58,58
12,86,53,53
12,87,51,51
12,88,49,49
12,89,47,47
12,90,46,46
12,91,44,44
12,92,39,39
12,93,41,41
12,94,39,39
12,95,34,34
12,96,34,34
12,97,35,35
12,98,37,37
12,99,37,37
12,100,41,41
13,1,993,993
13,2,1014,1014
13,3,432,432
13,4,437,437
13,5,514,514
13,6,570,570
13,7,604,604
13,8,634,634
13,9,654,654
13,10,684,684
13,11,724,724
13,12,752,752
13,13,791,791
13,14,837,837
13,15,889,889
13,16,948,948
13,17,1029,1029
13,18,571,571
13,19,585,585
13,20,611,611
13,21,655,655
13,22,681,681
13,23,718,718
13,24,751,751
13,25,807,807
13,26,862,862
13,27,922,922
13,28,996,996
13,29,1080,1080
13,30,551,551
13,31,558,558
13,32,579,579
13,33,608,608
13,34,638,638
13,35,665,665
13,36,699,699
13,37,743,743
13,38,795,795
13,39,854,854
13,40,921,921
13,41,995,995
13,42,1088,1088
13,43,875,875
13,44,928,928
13,45,984,984
13,46,1076,1076
13,47,744,744
13,48,794,794
13,49,857,857
13,50,905,905
13,51,973,973
13,52,1049,1049
13,53,632,632
13,54,652,652
13,55,668,668
13,56,709,709
13,57,761,761
13,58,835,835
13,59,894,894
13,60,974,974
13,61,1051,1051
13,62,709,709
13,63,756,756
13,64,820,820
13,65,890,890
13,66,972,972
13,67,1034,1034
13,68,676,676
13,69,719,719
13,70,777,777
13,71,841,841
13,72,910,910
13,73,985,985
13,74,1038,1038
13,75,791,791
13,76,821,821
13,77,862,862
13,78,902,902
13,79,971,971
13,80,1031,1031
13,81,615,615
13,82,620,620
13,83,648,648
13,84,695,695
13,85,739,739
13,86,798,798
13,87,867,867
13,88,933,933
13,89,975,975
13,90,1042,1042
13,91,620,620
13,92,618,618
13,93,625,625
13,94,663,663
13,95,714,714
13,96,771,771
13,97,835,835
13,98,901,901
13,99,968,968
13,100,1033,1033
14,1,1054,1054
14,2,778,778
14,3,790,790
14,4,825,825
14,5,977,977
14,6,1062,1062
14,7,659,659
14,8,661,661
14,9,685,685
14,10,715,715
14,11,764,764
14,12,809,809
14,13,853,853
14,14,908,908
14,15,983,983
14,16,1086,1086
14,17,590,590
14,18,631,631
14,19,649,649
14,20,674,674
14,21,715,715
14,22,765,765
14,23,829,829
14,24,901,901
14,25,996,996
14,26,1108,1108
14,27,775,775
14,28,829,829
14,29,888,888
14,30,982,982
14,31,1088,1088
14,32,803,803
14,33,832,832
14,34,852,852
14,35,922,922
14,36,1012,1012
14,37,612,612
14,38,618,618
14,39,656,656
14,40,716,716
14,41,777,777
14,42,838,838
14,43,920,920
14,44,1020,1020
14,45,625,625
14,46,654,654
14,47,690,690
14,48,751,751
14,49,827,827
14,50,905,905
14,51,1006,1006
14,52,735,735
14,53,750,750
14,54,776,776
14,55,796,796
14,56,878,878
14,57,971,971
14,58,1065,1065
14,59,719,719
14,60,747,747
14,61,802,802
14,62,880,880
14,63,976,976
14,64,1053,1053
14,65,645,645
14,66,673,673
14,67,714,714
14,68,760,760
14,69,823,823
14,70,910,910
14,71,990,990
14,72,1055,1055
14,73,746,746
14,74,813,813
14,75,896,896
14,76,965,965
14,77,1030,1030
14,78,774,774
14,79,833,833
14,80,887,887
14,81,952,952
14,82,1024,1024
14,83,723,723
14,84,771,771
14,85,848,848
14,86,914,914
14,87,992,992
14,88,1058,1058
14,89,784,784
14,90,819,819
14,91,851,851
14,92,920,920
14,93,977,977
14,94,1040,1040
14,95,805,805
14,96,819,819
14,97,878,878
14,98,949,949
14,99,996,996
14,100,1065,1065
15,1,1034,1034
15,2,982,982
15,3,1015,1015
15,4,632,632
15,5,702,702
15,6,736,736
15,7,776,776
15,8,840,840
15,9,919,919
15,10,1008,1008
15,11,620,620
15,12,637,637
15,13,679,679
15,14,716,716
15,15,750,750
15,16,813,813
15,17,896,896
15,18,977,977
15,19,1072,1072
15,20,692,692
15,21,710,710
15,22,739,739
15,23,810,810
15,24,889,889
15,25,959,959
15,26,1046,1046
15,27,404,404
15,28,395,395
15,29,413,413
15,30,442,442
15,31,479,479
15,32,517,517
15,33,563,563
15,34,597,597
15,35,626,626
15,36,663,663
15,37,713,713
15,38,772,772
15,39,839,839
15,40,920,920
15,41,994,994
15,42,1083,1083
15,43,513,513
15,44,501,501
15,45,519,519
15,46,546,546
15,47,576,576
15,48,601,601
15,49,634,634
15,50,681,681
15,51,747,747
15,52,829,829
15,53,895,895
15,54,970,970
15,55,1041,1041
15,56,561,561
15,57,568,568
15,58,589,589
15,59,633,633
15,60,701,701
15,61,779,779
15,62,861,861
15,63,923,923
15,64,1012,1012
15,65,703,703
15,66,751,751
15,67,804,804
15,68,864,864
15,69,946,946
15,70,1016,1016
15,71,889,889
15,72,954,954
15,73,1008,1008
15,74,856,856
15,75,923,923
15,76,1005,1005
15,77,664,664
15,78,708,708
15,79,754,754
15,80,817,817
15,81,902,902
15,82,977,977
15,83,1047,1047
15,84,639,639
15,85,661,661
15,86,691,691
15,87,750,750
15,88,806,806
15,89,866,866
15,90,949,949
15,91,1011,1011
15,92,534,534
15,93,554,554
15,94,598,598
15,95,660,660
15,96,712,712
15,97,766,766
15,98,822,822
15,99,893,893
15,100,964,964
16,1,966,966
16,2,971,971
16,3,900,900
16,4,877,877
16,5,995,995
16,6,1004,1004
16,7,901,901
16,8,912,912
16,9,948,948
16,10,998,998
16,11,1054,1054
16,12,674,674
16,13,676,676
16,14,694,694
16,15,724,724
16,16,750,750
16,17,783,783
16,18,823,823
16,19,872,872
16,20,927,927
16,21,970,970
16,22,1016,1016
16,23,598,598
16,24,569,569
16,25,552,552
16,26,549,549
16,27,541,541
16,28,535,535
16,29,531,531
16,30,524,524
16,31,523,523
16,32,520,520
16,33,514,514
16,34,508,508
16,35,506,506
16,36,503,503
16,37,502,502
16,38,505,505
16,39,494,494
16,40,492,492
16,41,492,492
16,42,489,489
16,43,478,478
16,44,475,475
16,45,478,478
16,46,466,466
16,47,461,461
16,48,461,461
16,49,461,461
16,50,451,451
16,51,452,452
16,52,445,445
16,53,440,440
16,54,441,441
16,55,434,434
16,56,433,433
16,57,426,426
16,58,426,426
16,59,420,420
16,60,399,399
16,61,393,393
16,62,397,397
16,63,401,401
16,64,396,396
16,65,397,397
16,66,392,392
16,67,385,385
16,68,376,376
16,69,377,377
16,70,372,372
16,71,373,373
16,72,369,369
16,73,369,369
16,74,366,366
16,75,366,366
16,76,372,372
16,77,370,370
16,78,371,371
16,79,374,374
16,80,371,371
16,81,372,372
16,82,356,356
16,83,361,361
16,84,353,353
16,85,348,348
16,86,339,339
16,87,348,348
16,88,344,344
16,89,340,340
16,90,338,338
16,91,330,330
16,92,327,327
16,93,326,326
16,94,323,323
16,95,318,318
16,96,318,318
16,97,311,311
16,98,312,312
16,99,301,301
16,100,305,305
17,1,1010,1010
17,2,868,868
17,3,859,859
17,4,866,866
17,5,971,971
17,6,1042,1042
17,7,744,744
17,8,729,729
17,9,790,790
17,10,834,834
17,11,885,885
17,12,951,951
17,13,1032,1032
17,14,689,689
17,15,715,715
17,16,746,746
17,17,787,787
17,18,841,841
17,19,891,891
17,20,961,961
17,21,1029,1029
17,22,654,654
17,23,663,663
17,24,694,694
17,25,741,741
17,26,780,780
17,27,829,829
17,28,902,902
17,29,966,966
17,30,1036,1036
17,31,576,576
17,32,607,607
17,33,635,635
17,34,678,678
17,35,706,706
17,36,753,753
17,37,794,794
17,38,850,850
17,39,924,924
17,40,993,993
17,41,1062,1062
17,42,598,598
17,43,631,631
17,44,667,667
17,45,695,695
17,46,726,726
17,47,780,780
17,48,857,857
17,49,912,912
17,50,980,980
17,51,1041,1041
17,52,635,635
17,53,654,654
17,54,692,692
17,55,729,729
17,56,807,807
17,57,861,861
17,58,927,927
17,59,995,995
17,60,1046,1046
17,61,655,655
17,62,643,643
17,63,679,679
17,64,724,724
17,65,798,798
17,66,864,864
17,67,917,917
17,68,975,975
17,69,1018,1018
17,70,654,654
17,71,661,661
17,72,689,689
17,73,764,764
17,74,828,828
17,75,865,865
17,76,925,925
17,77,981,981
17,78,1023,1023
17,79,665,665
17,80,705,705
17,81,770,770
17,82,831,831
17,83,890,890
17,84,959,959
17,85,1006,1006
17,86,623,623
17,87,644,644
17,88,707,707
17,89,762,762
17,90,803,803
17,91,862,862
17,92,924,924
17,93,965,965
17,94,1060,1060
17,95,659,659
17,96,722,722
17,97,776,776
17,98,827,827
17,99,891,891
17,100,936,936
18,1,999,999
