"SIM","YEAR","N","N_OBS"
9,82,526,526
9,83,567,567
9,84,602,602
9,85,625,625
9,86,632,632
9,87,642,642
9,88,674,674
9,89,714,714
9,90,758,758
9,91,833,833
9,92,917,917
9,93,992,992
9,94,1093,1093
9,95,748,748
9,96,796,796
9,97,874,874
9,98,963,963
9,99,1062,1062
9,100,612,612
10,1,996,996
10,2,1023,1023
10,3,592,592
10,4,615,615
10,5,695,695
10,6,734,734
10,7,776,776
10,8,846,846
10,9,907,907
10,10,982,982
10,11,1067,1067
10,12,411,411
10,13,405,405
10,14,429,429
10,15,450,450
10,16,477,477
10,17,508,508
10,18,536,536
10,19,589,589
10,20,637,637
10,21,662,662
10,22,704,704
10,23,765,765
10,24,842,842
10,25,900,900
10,26,981,981
10,27,1060,1060
10,28,638,638
10,29,667,667
10,30,730,730
10,31,806,806
10,32,882,882
10,33,955,955
10,34,1019,1019
10,35,588,588
10,36,606,606
10,37,647,647
10,38,715,715
10,39,786,786
10,40,843,843
10,41,900,900
10,42,986,986
10,43,1059,1059
10,44,476,476
10,45,480,480
10,46,514,514
10,47,557,557
10,48,594,594
10,49,645,645
10,50,692,692
10,51,751,751
10,52,819,819
10,53,892,892
10,54,963,963
10,55,1019,1019
10,56,571,571
10,57,632,632
10,58,699,699
10,59,758,758
10,60,822,822
10,61,896,896
10,62,950,950
10,63,1004,1004
10,64,508,508
10,65,522,522
10,66,578,578
10,67,623,623
10,68,674,674
10,69,733,733
10,70,795,795
10,71,875,875
10,72,918,918
10,73,965,965
10,74,1026,1026
10,75,386,386
10,76,392,392
10,77,406,406
10,78,436,436
10,79,465,465
10,80,502,502
10,81,553,553
10,82,599,599
10,83,635,635
10,84,698,698
10,85,757,757
10,86,826,826
10,87,875,875
10,88,922,922
10,89,963,963
10,90,1007,1007
10,91,545,545
10,92,523,523
10,93,555,555
10,94,590,590
10,95,634,634
10,96,690,690
10,97,753,753
10,98,807,807
10,99,853,853
10,100,897,897
11,1,1013,1013
11,2,971,971
11,3,971,971
11,4,975,975
11,5,1147,1147
11,6,471,471
11,7,470,470
11,8,488,488
11,9,511,511
11,10,541,541
11,11,592,592
11,12,660,660
11,13,727,727
11,14,792,792
11,15,860,860
11,16,932,932
11,17,1001,1001
11,18,680,680
11,19,726,726
11,20,785,785
11,21,844,844
11,22,917,917
11,23,1006,1006
11,24,213,213
11,25,219,219
11,26,232,232
11,27,263,263
11,28,309,309
11,29,342,342
11,30,366,366
11,31,399,399
11,32,427,427
11,33,474,474
11,34,498,498
11,35,540,540
11,36,600,600
11,37,674,674
11,38,742,742
11,39,790,790
11,40,847,847
11,41,923,923
11,42,1017,1017
11,43,344,344
11,44,346,346
11,45,372,372
11,46,398,398
11,47,422,422
11,48,467,467
11,49,502,502
11,50,559,559
11,51,623,623
11,52,678,678
11,53,718,718
11,54,760,760
11,55,824,824
11,56,909,909
11,57,978,978
11,58,1042,1042
11,59,427,427
11,60,435,435
11,61,464,464
11,62,506,506
11,63,562,562
11,64,617,617
11,65,656,656
11,66,704,704
11,67,772,772
11,68,842,842
11,69,911,911
11,70,972,972
11,71,1025,1025
11,72,507,507
11,73,540,540
11,74,596,596
11,75,624,624
11,76,683,683
11,77,731,731
11,78,781,781
11,79,848,848
11,80,905,905
11,81,956,956
11,82,1008,1008
11,83,597,597
11,84,597,597
11,85,601,601
11,86,641,641
11,87,696,696
11,88,761,761
11,89,831,831
11,90,875,875
11,91,923,923
11,92,973,973
11,93,1033,1033
11,94,675,675
11,95,682,682
11,96,721,721
11,97,772,772
11,98,831,831
11,99,890,890
11,100,920,920
12,1,909,909
12,2,914,914
12,3,951,951
12,4,1008,1008
12,5,450,450
12,6,450,450
12,7,451,451
12,8,465,465
12,9,490,490
12,10,501,501
12,11,522,522
12,12,547,547
12,13,575,575
12,14,602,602
12,15,631,631
12,16,690,690
12,17,752,752
12,18,831,831
12,19,913,913
12,20,971,971
12,21,1056,1056
12,22,212,212
12,23,189,189
12,24,173,173
12,25,182,182
12,26,196,196
12,27,217,217
12,28,226,226
12,29,224,224
12,30,231,231
12,31,233,233
12,32,244,244
12,33,239,239
12,34,232,232
12,35,237,237
12,36,238,238
12,37,250,250
12,38,261,261
12,39,270,270
12,40,290,290
12,41,307,307
12,42,325,325
12,43,347,347
12,44,365,365
12,45,383,383
12,46,395,395
12,47,415,415
12,48,425,425
12,49,454,454
12,50,461,461
12,51,499,499
12,52,541,541
12,53,593,593
12,54,653,653
12,55,727,727
12,56,791,791
12,57,861,861
12,58,935,935
12,59,1014,1014
12,60,334,334
12,61,314,314
12,62,323,323
12,63,342,342
12,64,342,342
12,65,355,355
12,66,360,360
12,67,381,381
12,68,398,398
12,69,434,434
12,70,471,471
12,71,525,525
12,72,570,570
12,73,631,631
12,74,699,699
12,75,751,751
12,76,812,812
12,77,850,850
12,78,926,926
12,79,1007,1007
12,80,537,537
12,81,550,550
12,82,595,595
12,83,643,643
12,84,697,697
12,85,750,750
12,86,813,813
12,87,854,854
12,88,933,933
12,89,1015,1015
12,90,520,520
12,91,548,548
12,92,593,593
12,93,637,637
12,94,671,671
12,95,733,733
12,96,802,802
12,97,876,876
12,98,963,963
12,99,1029,1029
12,100,569,569
13,1,997,997
13,2,935,935
13,3,920,920
13,4,908,908
13,5,1040,1040
13,6,559,559
13,7,541,541
13,8,546,546
13,9,591,591
13,10,632,632
13,11,654,654
13,12,693,693
13,13,742,742
13,14,789,789
13,15,823,823
13,16,835,835
13,17,827,827
13,18,816,816
13,19,812,812
13,20,794,794
13,21,809,809
13,22,799,799
13,23,803,803
13,24,806,806
13,25,799,799
13,26,799,799
13,27,767,767
13,28,774,774
13,29,766,766
13,30,775,775
13,31,774,774
13,32,771,771
13,33,767,767
13,34,762,762
13,35,762,762
13,36,758,758
13,37,750,750
13,38,758,758
13,39,754,754
13,40,750,750
13,41,724,724
13,42,720,720
13,43,715,715
13,44,710,710
13,45,708,708
13,46,703,703
13,47,704,704
13,48,700,700
13,49,700,700
13,50,704,704
13,51,707,707
13,52,708,708
13,53,713,713
13,54,726,726
13,55,737,737
13,56,749,749
13,57,776,776
13,58,825,825
13,59,901,901
13,60,997,997
13,61,1075,1075
13,62,577,577
13,63,583,583
13,64,597,597
13,65,621,621
13,66,620,620
13,67,616,616
13,68,596,596
13,69,606,606
13,70,607,607
13,71,602,602
13,72,593,593
13,73,593,593
13,74,590,590
13,75,590,590
13,76,590,590
13,77,585,585
13,78,578,578
13,79,582,582
13,80,575,575
13,81,571,571
13,82,564,564
13,83,564,564
13,84,560,560
13,85,551,551
13,86,550,550
13,87,548,548
13,88,539,539
13,89,534,534
13,90,517,517
13,91,519,519
13,92,524,524
13,93,527,527
13,94,525,525
13,95,515,515
13,96,517,517
13,97,514,514
13,98,511,511
13,99,505,505
13,100,503,503
14,1,982,982
14,2,986,986
14,3,1039,1039
14,4,550,550
14,5,598,598
14,6,632,632
14,7,679,679
14,8,720,720
14,9,758,758
14,10,781,781
14,11,833,833
14,12,863,863
14,13,897,897
14,14,933,933
14,15,977,977
14,16,1055,1055
14,17,203,203
14,18,191,191
14,19,180,180
14,20,195,195
14,21,220,220
14,22,245,245
14,23,263,263
14,24,263,263
14,25,263,263
14,26,267,267
14,27,262,262
14,28,257,257
14,29,260,260
14,30,252,252
14,31,255,255
14,32,252,252
14,33,248,248
14,34,242,242
14,35,243,243
14,36,237,237
14,37,211,211
14,38,206,206
14,39,205,205
14,40,203,203
14,41,196,196
14,42,194,194
14,43,188,188
14,44,166,166
14,45,148,148
14,46,150,150
14,47,152,152
14,48,148,148
14,49,147,147
14,50,146,146
14,51,142,142
14,52,137,137
14,53,134,134
14,54,133,133
14,55,134,134
14,56,129,129
14,57,129,129
14,58,133,133
14,59,100,100
14,60,98,98
14,61,88,88
14,62,61,61
14,63,74,74
14,64,75,75
14,65,75,75
14,66,77,77
14,67,81,81
14,68,85,85
14,69,77,77
14,70,76,76
14,71,76,76
14,72,49,49
14,73,40,40
14,74,34,34
14,75,28,28
14,76,23,23
14,77,16,16
14,78,17,17
14,79,NA,NA
14,80,NA,NA
14,81,NA,NA
14,82,NA,NA
14,83,NA,NA
14,84,NA,NA
14,85,NA,NA
14,86,NA,NA
14,87,NA,NA
14,88,NA,NA
14,89,NA,NA
14,90,NA,NA
14,91,NA,NA
14,92,NA,NA
14,93,NA,NA
14,94,NA,NA
14,95,NA,NA
14,96,NA,NA
14,97,NA,NA
14,98,NA,NA
14,99,NA,NA
14,100,NA,NA
15,1,959,959
15,2,940,940
15,3,922,922
15,4,930,930
15,5,1074,1074
15,6,346,346
15,7,332,332
15,8,332,332
15,9,355,355
15,10,391,391
15,11,428,428
15,12,459,459
15,13,509,509
15,14,578,578
15,15,649,649
15,16,703,703
15,17,758,758
15,18,822,822
15,19,883,883
15,20,937,937
15,21,993,993
15,22,1060,1060
15,23,315,315
15,24,318,318
15,25,328,328
15,26,360,360
15,27,386,386
15,28,416,416
15,29,465,465
15,30,508,508
15,31,573,573
15,32,632,632
15,33,681,681
15,34,732,732
15,35,789,789
15,36,813,813
15,37,836,836
15,38,867,867
15,39,898,898
15,40,963,963
15,41,1059,1059
15,42,523,523
15,43,535,535
15,44,573,573
15,45,602,602
15,46,646,646
15,47,696,696
15,48,749,749
15,49,783,783
15,50,818,818
15,51,857,857
15,52,925,925
15,53,1017,1017
15,54,452,452
15,55,485,485
15,56,497,497
15,57,556,556
15,58,584,584
15,59,629,629
15,60,684,684
15,61,731,731
15,62,766,766
15,63,800,800
15,64,854,854
15,65,936,936
15,66,1013,1013
15,67,355,355
15,68,377,377
15,69,414,414
15,70,460,460
15,71,495,495
15,72,523,523
15,73,573,573
15,74,623,623
15,75,662,662
15,76,685,685
15,77,725,725
15,78,771,771
15,79,836,836
15,80,903,903
15,81,984,984
15,82,1058,1058
15,83,539,539
15,84,564,564
15,85,613,613
15,86,651,651
15,87,685,685
15,88,727,727
15,89,789,789
15,90,859,859
15,91,939,939
15,92,1007,1007
15,93,608,608
15,94,608,608
15,95,598,598
15,96,625,625
15,97,655,655
15,98,687,687
15,99,741,741
15,100,812,812
16,1,961,961
16,2,946,946
16,3,980,980
16,4,1002,1002
16,5,1175,1175
16,6,701,701
16,7,737,737
16,8,782,782
16,9,842,842
16,10,913,913
16,11,983,983
16,12,1043,1043
16,13,354,354
16,14,357,357
16,15,350,350
16,16,385,385
16,17,426,426
16,18,455,455
16,19,480,480
16,20,501,501
16,21,537,537
16,22,597,597
16,23,649,649
16,24,708,708
16,25,770,770
16,26,847,847
16,27,908,908
16,28,970,970
16,29,1032,1032
16,30,504,504
16,31,531,531
16,32,569,569
16,33,615,615
16,34,675,675
16,35,732,732
16,36,809,809
16,37,865,865
16,38,910,910
16,39,976,976
16,40,1068,1068
16,41,545,545
16,42,561,561
16,43,617,617
16,44,673,673
16,45,735,735
16,46,775,775
16,47,824,824
16,48,885,885
16,49,946,946
16,50,1040,1040
16,51,556,556
16,52,565,565
16,53,617,617
16,54,682,682
16,55,728,728
16,56,778,778
16,57,806,806
16,58,842,842
16,59,906,906
16,60,1002,1002
16,61,598,598
16,62,632,632
16,63,693,693
16,64,739,739
16,65,784,784
16,66,835,835
16,67,910,910
16,68,996,996
16,69,1090,1090
16,70,630,630
16,71,650,650
16,72,673,673
16,73,714,714
16,74,746,746
16,75,779,779
16,76,839,839
16,77,932,932
16,78,1030,1030
16,79,491,491
16,80,524,524
16,81,576,576
16,82,618,618
16,83,647,647
16,84,689,689
16,85,738,738
16,86,784,784
16,87,845,845
16,88,899,899
16,89,992,992
16,90,1076,1076
16,91,519,519
16,92,523,523
16,93,547,547
16,94,566,566
16,95,591,591
16,96,625,625
16,97,662,662
16,98,711,711
16,99,765,765
16,100,846,846
17,1,970,970
17,2,975,975
17,3,960,960
17,4,979,979
17,5,1122,1122
17,6,627,627
17,7,607,607
17,8,603,603
17,9,626,626
17,10,649,649
17,11,669,669
17,12,683,683
17,13,694,694
17,14,711,711
17,15,721,721
17,16,749,749
17,17,768,768
17,18,800,800
17,19,835,835
17,20,854,854
17,21,891,891
17,22,967,967
17,23,1029,1029
17,24,276,276
17,25,248,248
17,26,245,245
17,27,252,252
17,28,253,253
17,29,251,251
17,30,258,258
17,31,263,263
17,32,272,272
17,33,278,278
17,34,268,268
17,35,268,268
17,36,280,280
17,37,293,293
17,38,326,326
17,39,360,360
17,40,385,385
17,41,417,417
17,42,445,445
17,43,461,461
17,44,478,478
17,45,487,487
17,46,498,498
17,47,512,512
17,48,534,534
17,49,550,550
17,50,547,547
17,51,547,547
17,52,554,554
17,53,567,567
17,54,578,578
17,55,592,592
17,56,593,593
17,57,620,620
17,58,658,658
17,59,687,687
17,60,720,720
17,61,734,734
17,62,769,769
17,63,828,828
17,64,865,865
17,65,915,915
17,66,967,967
17,67,1007,1007
17,68,461,461
17,69,464,464
17,70,479,479
17,71,496,496
17,72,501,501
17,73,518,518
17,74,519,519
17,75,543,543
17,76,585,585
17,77,612,612
17,78,645,645
17,79,668,668
17,80,696,696
17,81,747,747
17,82,788,788
17,83,840,840
17,84,884,884
17,85,926,926
17,86,977,977
17,87,1014,1014
17,88,568,568
17,89,568,568
17,90,572,572
17,91,603,603
17,92,613,613
17,93,654,654
17,94,709,709
17,95,738,738
17,96,777,777
17,97,823,823
17,98,871,871
17,99,931,931
17,100,974,974
18,1,1026,1026
18,2,635,635
18,3,626,626
18,4,645,645
18,5,766,766
18,6,817,817
18,7,864,864
18,8,935,935
18,9,1010,1010
18,10,167,167
18,11,135,135
18,12,137,137
