"SIM","YEAR","N","N_OBS"
15,81,1096,1096
15,82,1081,1081
15,83,1076,1076
15,84,1049,1049
15,85,1057,1057
15,86,978,978
15,87,1034,1034
15,88,1000,1000
15,89,1046,1046
15,90,1039,1039
15,91,1072,1072
15,92,1058,1058
15,93,1069,1069
15,94,1034,1034
15,95,1070,1070
15,96,1090,1090
15,97,1057,1057
15,98,1095,1095
15,99,1095,1095
15,100,1092,1092
16,1,961,961
16,2,958,958
16,3,963,963
16,4,977,977
16,5,1137,1137
16,6,781,781
16,7,838,838
16,8,887,887
16,9,928,928
16,10,993,993
16,11,1074,1074
16,12,993,993
16,13,1041,1041
16,14,1026,1026
16,15,1063,1063
16,16,1030,1030
16,17,1090,1090
16,18,1085,1085
16,19,1133,1133
16,20,1161,1161
16,21,1209,1209
16,22,1245,1245
16,23,1298,1298
16,24,1308,1308
16,25,1316,1316
16,26,1322,1322
16,27,1354,1354
16,28,1365,1365
16,29,1446,1446
16,30,1467,1467
16,31,1506,1506
16,32,1557,1557
16,33,1600,1600
16,34,1605,1605
16,35,1585,1585
16,36,1586,1586
16,37,1610,1610
16,38,1616,1616
16,39,1625,1625
16,40,1608,1608
16,41,1601,1601
16,42,1595,1595
16,43,1588,1588
16,44,1583,1583
16,45,1620,1620
16,46,1624,1624
16,47,1632,1632
16,48,1643,1643
16,49,1659,1659
16,50,1652,1652
16,51,1667,1667
16,52,1668,1668
16,53,1690,1690
16,54,1720,1720
16,55,1776,1776
16,56,1804,1804
16,57,1885,1885
16,58,1922,1922
16,59,2041,2041
16,60,2108,2108
16,61,2208,2208
16,62,2266,2266
16,63,2318,2318
16,64,2320,2320
16,65,2348,2348
16,66,2433,2433
16,67,2463,2463
16,68,2526,2526
16,69,2572,2572
16,70,2643,2643
16,71,2721,2721
16,72,2791,2791
16,73,2821,2821
16,74,2870,2870
16,75,2926,2926
16,76,3024,3024
16,77,3043,3043
16,78,3133,3133
16,79,3248,3248
16,80,3303,3303
16,81,3437,3437
16,82,3572,3572
16,83,3647,3647
16,84,3747,3747
16,85,3860,3860
16,86,3851,3851
16,87,3897,3897
16,88,3957,3957
16,89,4082,4082
16,90,4103,4103
16,91,4135,4135
16,92,4379,4379
16,93,4574,4574
16,94,4775,4775
16,95,5083,5083
16,96,5294,5294
16,97,5463,5463
16,98,5587,5587
16,99,5743,5743
16,100,5857,5857
17,1,988,988
17,2,1020,1020
17,3,710,710
17,4,714,714
17,5,817,817
17,6,877,877
17,7,952,952
17,8,1015,1015
17,9,907,907
17,10,984,984
17,11,1066,1066
17,12,1027,1027
17,13,1104,1104
17,14,1072,1072
17,15,1073,1073
17,16,1124,1124
17,17,1146,1146
17,18,1150,1150
17,19,1159,1159
17,20,1188,1188
17,21,1228,1228
17,22,1263,1263
17,23,1279,1279
17,24,1293,1293
17,25,1344,1344
17,26,1391,1391
17,27,1467,1467
17,28,1494,1494
17,29,1492,1492
17,30,1513,1513
17,31,1536,1536
17,32,1530,1530
17,33,1543,1543
17,34,1592,1592
17,35,1639,1639
17,36,1703,1703
17,37,1729,1729
17,38,1761,1761
17,39,1814,1814
17,40,1848,1848
17,41,1878,1878
17,42,1859,1859
17,43,1921,1921
17,44,1925,1925
17,45,1930,1930
17,46,1923,1923
17,47,1978,1978
17,48,1968,1968
17,49,1979,1979
17,50,2033,2033
17,51,2045,2045
17,52,2071,2071
17,53,2096,2096
17,54,2116,2116
17,55,2161,2161
17,56,2220,2220
17,57,2291,2291
17,58,2335,2335
17,59,2388,2388
17,60,2446,2446
17,61,2541,2541
17,62,2594,2594
17,63,2650,2650
17,64,2694,2694
17,65,2775,2775
17,66,2821,2821
17,67,2862,2862
17,68,2859,2859
17,69,2871,2871
17,70,2930,2930
17,71,2969,2969
17,72,2976,2976
17,73,2968,2968
17,74,2996,2996
17,75,3013,3013
17,76,2995,2995
17,77,3007,3007
17,78,3072,3072
17,79,3065,3065
17,80,3048,3048
17,81,3069,3069
17,82,3066,3066
17,83,3062,3062
17,84,3062,3062
17,85,3074,3074
17,86,3064,3064
17,87,3103,3103
17,88,3151,3151
17,89,3248,3248
17,90,3345,3345
17,91,3383,3383
17,92,3458,3458
17,93,3522,3522
17,94,3580,3580
17,95,3633,3633
17,96,3700,3700
17,97,3809,3809
17,98,3901,3901
17,99,4003,4003
17,100,4093,4093
18,1,952,952
18,2,938,938
18,3,947,947
18,4,973,973
18,5,1132,1132
18,6,774,774
18,7,790,790
18,8,801,801
18,9,817,817
18,10,860,860
18,11,921,921
18,12,979,979
18,13,1044,1044
18,14,853,853
18,15,894,894
18,16,948,948
18,17,1014,1014
18,18,982,982
18,19,1040,1040
18,20,1013,1013
18,21,1081,1081
18,22,1050,1050
18,23,1026,1026
18,24,1071,1071
18,25,1039,1039
18,26,1087,1087
18,27,1068,1068
18,28,1068,1068
18,29,1074,1074
18,30,1102,1102
18,31,1135,1135
18,32,1162,1162
18,33,1193,1193
18,34,1250,1250
18,35,1281,1281
18,36,1308,1308
18,37,1346,1346
18,38,1361,1361
18,39,1414,1414
18,40,1430,1430
18,41,1474,1474
18,42,1490,1490
18,43,1526,1526
18,44,1573,1573
18,45,1611,1611
18,46,1649,1649
18,47,1671,1671
18,48,1700,1700
18,49,1742,1742
18,50,1733,1733
18,51,1728,1728
18,52,1735,1735
18,53,1710,1710
18,54,1701,1701
18,55,1694,1694
18,56,1687,1687
18,57,1667,1667
18,58,1671,1671
18,59,1664,1664
18,60,1646,1646
18,61,1670,1670
18,62,1658,1658
18,63,1650,1650
18,64,1652,1652
18,65,1653,1653
18,66,1649,1649
18,67,1648,1648
18,68,1645,1645
18,69,1644,1644
18,70,1618,1618
18,71,1619,1619
18,72,1627,1627
18,73,1619,1619
18,74,1597,1597
18,75,1592,1592
18,76,1588,1588
18,77,1592,1592
18,78,1615,1615
18,79,1599,1599
18,80,1616,1616
18,81,1620,1620
18,82,1649,1649
18,83,1618,1618
18,84,1590,1590
18,85,1596,1596
18,86,1616,1616
18,87,1619,1619
18,88,1640,1640
18,89,1665,1665
18,90,1690,1690
18,91,1713,1713
18,92,1711,1711
18,93,1713,1713
18,94,1715,1715
18,95,1734,1734
18,96,1722,1722
18,97,1720,1720
18,98,1709,1709
18,99,1733,1733
18,100,1744,1744
19,1,1055,1055
19,2,874,874
19,3,916,916
19,4,971,971
19,5,1171,1171
19,6,950,950
19,7,1042,1042
19,8,1037,1037
19,9,1102,1102
19,10,1156,1156
19,11,1207,1207
19,12,1264,1264
19,13,1286,1286
19,14,1342,1342
19,15,1408,1408
19,16,1450,1450
19,17,1448,1448
19,18,1466,1466
19,19,1489,1489
19,20,1534,1534
19,21,1590,1590
19,22,1668,1668
19,23,1657,1657
19,24,1682,1682
19,25,1695,1695
19,26,1686,1686
19,27,1672,1672
19,28,1660,1660
19,29,1656,1656
19,30,1651,1651
19,31,1632,1632
19,32,1631,1631
19,33,1629,1629
19,34,1658,1658
19,35,1659,1659
19,36,1651,1651
19,37,1665,1665
19,38,1697,1697
19,39,1650,1650
19,40,1650,1650
19,41,1652,1652
19,42,1640,1640
19,43,1612,1612
19,44,1676,1676
19,45,1635,1635
19,46,1626,1626
19,47,1627,1627
19,48,1572,1572
19,49,1572,1572
19,50,1575,1575
19,51,1587,1587
19,52,1584,1584
19,53,1568,1568
19,54,1571,1571
19,55,1557,1557
19,56,1571,1571
19,57,1574,1574
19,58,1580,1580
19,59,1572,1572
19,60,1568,1568
19,61,1576,1576
19,62,1558,1558
19,63,1564,1564
19,64,1546,1546
19,65,1548,1548
19,66,1560,1560
19,67,1548,1548
19,68,1542,1542
19,69,1521,1521
19,70,1506,1506
19,71,1525,1525
19,72,1499,1499
19,73,1524,1524
19,74,1533,1533
19,75,1521,1521
19,76,1508,1508
19,77,1499,1499
19,78,1480,1480
19,79,1482,1482
19,80,1475,1475
19,81,1479,1479
19,82,1491,1491
19,83,1481,1481
19,84,1478,1478
19,85,1443,1443
19,86,1446,1446
19,87,1458,1458
19,88,1472,1472
19,89,1457,1457
19,90,1422,1422
19,91,1409,1409
19,92,1387,1387
19,93,1395,1395
19,94,1414,1414
19,95,1433,1433
19,96,1431,1431
19,97,1412,1412
19,98,1415,1415
19,99,1409,1409
19,100,1405,1405
20,1,991,991
20,2,1008,1008
20,3,582,582
20,4,629,629
20,5,751,751
20,6,818,818
20,7,890,890
20,8,975,975
20,9,1052,1052
20,10,1007,1007
20,11,1089,1089
20,12,1003,1003
20,13,1035,1035
20,14,966,966
20,15,998,998
20,16,1051,1051
20,17,979,979
20,18,1021,1021
20,19,974,974
20,20,1008,1008
20,21,996,996
20,22,1023,1023
20,23,951,951
20,24,987,987
20,25,1023,1023
20,26,957,957
20,27,996,996
20,28,1022,1022
20,29,946,946
20,30,983,983
20,31,997,997
20,32,1032,1032
20,33,935,935
20,34,964,964
20,35,987,987
20,36,1014,1014
20,37,926,926
20,38,955,955
20,39,982,982
20,40,1004,1004
20,41,957,957
20,42,974,974
20,43,995,995
20,44,1017,1017
20,45,975,975
20,46,998,998
20,47,1030,1030
20,48,979,979
20,49,1021,1021
20,50,992,992
20,51,1024,1024
20,52,1023,1023
20,53,1075,1075
20,54,1044,1044
20,55,1106,1106
20,56,1098,1098
20,57,1128,1128
20,58,1156,1156
20,59,1179,1179
20,60,1232,1232
20,61,1272,1272
20,62,1300,1300
20,63,1337,1337
20,64,1359,1359
20,65,1388,1388
20,66,1378,1378
20,67,1400,1400
20,68,1416,1416
20,69,1412,1412
20,70,1444,1444
20,71,1459,1459
20,72,1479,1479
20,73,1493,1493
20,74,1494,1494
20,75,1493,1493
20,76,1515,1515
20,77,1521,1521
20,78,1509,1509
20,79,1495,1495
20,80,1466,1466
20,81,1458,1458
20,82,1456,1456
20,83,1444,1444
20,84,1436,1436
20,85,1444,1444
20,86,1460,1460
20,87,1443,1443
20,88,1451,1451
20,89,1453,1453
20,90,1458,1458
20,91,1429,1429
20,92,1429,1429
20,93,1423,1423
20,94,1409,1409
20,95,1427,1427
20,96,1411,1411
20,97,1410,1410
20,98,1404,1404
20,99,1405,1405
20,100,1401,1401
21,1,998,998
21,2,1006,1006
21,3,648,648
21,4,682,682
21,5,770,770
21,6,779,779
21,7,815,815
21,8,863,863
21,9,891,891
21,10,946,946
21,11,1012,1012
21,12,916,916
21,13,982,982
21,14,1059,1059
21,15,1061,1061
21,16,1046,1046
21,17,1064,1064
21,18,1052,1052
21,19,1029,1029
21,20,1082,1082
21,21,1033,1033
21,22,1070,1070
21,23,1026,1026
21,24,1072,1072
21,25,1041,1041
21,26,1056,1056
21,27,1000,1000
21,28,1058,1058
21,29,1045,1045
21,30,1019,1019
21,31,1075,1075
21,32,1043,1043
21,33,1033,1033
21,34,1077,1077
21,35,1042,1042
21,36,1065,1065
21,37,1050,1050
21,38,1061,1061
21,39,1070,1070
21,40,1078,1078
21,41,1118,1118
21,42,1128,1128
21,43,1136,1136
21,44,1156,1156
21,45,1205,1205
21,46,1233,1233
21,47,1309,1309
21,48,1388,1388
21,49,1443,1443
21,50,1501,1501
21,51,1554,1554
21,52,1579,1579
21,53,1610,1610
21,54,1666,1666
21,55,1665,1665
21,56,1683,1683
21,57,1659,1659
21,58,1638,1638
21,59,1642,1642
21,60,1635,1635
21,61,1617,1617
21,62,1636,1636
21,63,1615,1615
21,64,1623,1623
21,65,1600,1600
21,66,1600,1600
21,67,1629,1629
21,68,1611,1611
21,69,1603,1603
21,70,1619,1619
21,71,1601,1601
21,72,1586,1586
21,73,1579,1579
21,74,1578,1578
21,75,1579,1579
21,76,1586,1586
21,77,1581,1581
21,78,1571,1571
21,79,1559,1559
21,80,1557,1557
21,81,1575,1575
21,82,1564,1564
21,83,1558,1558
21,84,1549,1549
21,85,1536,1536
21,86,1542,1542
21,87,1515,1515
21,88,1517,1517
21,89,1526,1526
21,90,1540,1540
21,91,1504,1504
21,92,1483,1483
21,93,1478,1478
21,94,1485,1485
21,95,1477,1477
21,96,1458,1458
21,97,1466,1466
21,98,1456,1456
21,99,1473,1473
21,100,1485,1485
22,1,976,976
22,2,981,981
22,3,996,996
22,4,1001,1001
22,5,1124,1124
22,6,764,764
22,7,798,798
22,8,835,835
22,9,870,870
22,10,925,925
22,11,994,994
22,12,1047,1047
22,13,847,847
22,14,877,877
22,15,943,943
22,16,1008,1008
22,17,1012,1012
22,18,1080,1080
22,19,1144,1144
22,20,1130,1130
22,21,1175,1175
22,22,1228,1228
22,23,1226,1226
22,24,1243,1243
22,25,1299,1299
22,26,1323,1323
22,27,1332,1332
22,28,1383,1383
22,29,1408,1408
22,30,1444,1444
22,31,1497,1497
22,32,1521,1521
22,33,1542,1542
22,34,1586,1586
22,35,1589,1589
22,36,1601,1601
22,37,1606,1606
22,38,1630,1630
22,39,1636,1636
22,40,1673,1673
22,41,1715,1715
22,42,1707,1707
22,43,1752,1752
22,44,1775,1775
22,45,1808,1808
22,46,1825,1825
22,47,1840,1840
22,48,1847,1847
22,49,1859,1859
22,50,1835,1835
22,51,1821,1821
22,52,1795,1795
22,53,1778,1778
22,54,1777,1777
22,55,1797,1797
22,56,1797,1797
22,57,1813,1813
22,58,1785,1785
22,59,1801,1801
22,60,1802,1802
22,61,1771,1771
22,62,1806,1806
22,63,1811,1811
22,64,1785,1785
22,65,1777,1777
22,66,1787,1787
22,67,1780,1780
22,68,1743,1743
22,69,1758,1758
22,70,1759,1759
22,71,1749,1749
22,72,1753,1753
22,73,1752,1752
22,74,1779,1779
22,75,1763,1763
22,76,1769,1769
22,77,1778,1778
22,78,1759,1759
22,79,1764,1764
22,80,1761,1761
22,81,1764,1764
22,82,1774,1774
22,83,1767,1767
22,84,1747,1747
22,85,1735,1735
22,86,1724,1724
22,87,1725,1725
22,88,1692,1692
22,89,1676,1676
22,90,1692,1692
22,91,1699,1699
22,92,1701,1701
22,93,1702,1702
22,94,1693,1693
22,95,1683,1683
22,96,1670,1670
22,97,1668,1668
22,98,1651,1651
22,99,1647,1647
22,100,1639,1639
23,1,956,956
23,2,943,943
23,3,931,931
23,4,945,945
23,5,1077,1077
23,6,757,757
23,7,792,792
23,8,832,832
23,9,892,892
23,10,936,936
23,11,986,986
23,12,1029,1029
23,13,950,950
23,14,1009,1009
23,15,967,967
23,16,1013,1013
23,17,961,961
23,18,1013,1013
23,19,984,984
23,20,1043,1043
23,21,1039,1039
23,22,1077,1077
23,23,1043,1043
23,24,1052,1052
23,25,1058,1058
23,26,1055,1055
23,27,1068,1068
23,28,1077,1077
23,29,1103,1103
23,30,1121,1121
23,31,1135,1135
23,32,1138,1138
23,33,1156,1156
23,34,1174,1174
23,35,1200,1200
23,36,1251,1251
23,37,1330,1330
23,38,1390,1390
23,39,1447,1447
23,40,1483,1483
23,41,1526,1526
23,42,1576,1576
23,43,1629,1629
23,44,1714,1714
23,45,1764,1764
23,46,1806,1806
23,47,1845,1845
23,48,1910,1910
23,49,1942,1942
23,50,1963,1963
23,51,1995,1995
23,52,2048,2048
23,53,1981,1981
23,54,2007,2007
23,55,2010,2010
23,56,2006,2006
23,57,1982,1982
23,58,1982,1982
23,59,2024,2024
23,60,2008,2008
23,61,1981,1981
23,62,1991,1991
23,63,2016,2016
23,64,2026,2026
23,65,2049,2049
23,66,2065,2065
23,67,2085,2085
23,68,2109,2109
23,69,2105,2105
23,70,2107,2107
23,71,2163,2163
23,72,2166,2166
23,73,2189,2189
23,74,2198,2198
23,75,2183,2183
23,76,2132,2132
23,77,2133,2133
23,78,2123,2123
23,79,2146,2146
23,80,2176,2176
23,81,2152,2152
23,82,2154,2154
23,83,2147,2147
23,84,2113,2113
23,85,2110,2110
23,86,2106,2106
23,87,2126,2126
23,88,2081,2081
23,89,2092,2092
23,90,2086,2086
23,91,2079,2079
23,92,2098,2098
23,93,2108,2108
23,94,2090,2090
23,95,2091,2091
23,96,2086,2086
23,97,2076,2076
23,98,2057,2057
23,99,2048,2048
23,100,2070,2070
24,1,1051,1051
24,2,770,770
24,3,783,783
24,4,817,817
24,5,964,964
24,6,1048,1048
24,7,887,887
24,8,973,973
24,9,1069,1069
24,10,1040,1040
24,11,1068,1068
24,12,1100,1100
24,13,1105,1105
24,14,1101,1101
24,15,1115,1115
24,16,1113,1113
24,17,1122,1122
24,18,1138,1138
24,19,1160,1160
24,20,1175,1175
24,21,1205,1205
24,22,1217,1217
24,23,1248,1248
24,24,1267,1267
24,25,1288,1288
24,26,1337,1337
24,27,1364,1364
24,28,1378,1378
24,29,1442,1442
24,30,1498,1498
24,31,1572,1572
24,32,1607,1607
24,33,1624,1624
24,34,1716,1716
24,35,1746,1746
24,36,1802,1802
24,37,1847,1847
24,38,1898,1898
24,39,1916,1916
24,40,1897,1897
24,41,1882,1882
24,42,1866,1866
24,43,1866,1866
24,44,1862,1862
24,45,1844,1844
24,46,1831,1831
24,47,1829,1829
24,48,1825,1825
24,49,1823,1823
24,50,1782,1782
24,51,1781,1781
24,52,1798,1798
24,53,1797,1797
24,54,1813,1813
24,55,1814,1814
24,56,1828,1828
24,57,1824,1824
24,58,1797,1797
24,59,1784,1784
24,60,1762,1762
24,61,1799,1799
24,62,1791,1791
24,63,1769,1769
24,64,1753,1753
24,65,1749,1749
24,66,1744,1744
24,67,1766,1766
24,68,1750,1750
24,69,1751,1751
24,70,1748,1748
24,71,1733,1733
24,72,1723,1723
24,73,1737,1737
24,74,1673,1673
24,75,1683,1683
24,76,1672,1672
24,77,1683,1683
24,78,1709,1709
24,79,1725,1725
24,80,1731,1731
24,81,1719,1719
24,82,1708,1708
24,83,1681,1681
24,84,1689,1689
24,85,1683,1683
24,86,1654,1654
24,87,1679,1679
24,88,1674,1674
24,89,1690,1690
24,90,1668,1668
24,91,1646,1646
24,92,1641,1641
24,93,1608,1608
24,94,1619,1619
24,95,1630,1630
24,96,1660,1660
24,97,1639,1639
24,98,1658,1658
24,99,1658,1658
24,100,1637,1637
25,1,1010,1010
25,2,799,799
25,3,826,826
25,4,876,876
25,5,1020,1020
25,6,710,710
25,7,735,735
25,8,780,780
25,9,841,841
25,10,898,898
25,11,956,956
25,12,1026,1026
25,13,995,995
25,14,1057,1057
25,15,1051,1051
25,16,1092,1092
25,17,1071,1071
25,18,1138,1138
25,19,1168,1168
25,20,1219,1219
25,21,1228,1228
25,22,1307,1307
25,23,1292,1292
25,24,1310,1310
25,25,1349,1349
25,26,1367,1367
25,27,1370,1370
25,28,1382,1382
25,29,1400,1400
25,30,1410,1410
25,31,1435,1435
25,32,1454,1454
25,33,1483,1483
25,34,1500,1500
25,35,1529,1529
25,36,1554,1554
25,37,1582,1582
25,38,1608,1608
25,39,1633,1633
25,40,1658,1658
25,41,1697,1697
25,42,1728,1728
25,43,1752,1752
25,44,1738,1738
25,45,1722,1722
25,46,1754,1754
25,47,1752,1752
25,48,1767,1767
25,49,1780,1780
25,50,1760,1760
25,51,1764,1764
25,52,1729,1729
25,53,1726,1726
25,54,1723,1723
25,55,1747,1747
25,56,1748,1748
25,57,1767,1767
25,58,1763,1763
25,59,1815,1815
25,60,1831,1831
25,61,1882,1882
25,62,1929,1929
25,63,1970,1970
25,64,1984,1984
25,65,1999,1999
25,66,2025,2025
25,67,2044,2044
25,68,2107,2107
25,69,2184,2184
25,70,2248,2248
25,71,2303,2303
25,72,2333,2333
25,73,2396,2396
25,74,2400,2400
25,75,2409,2409
25,76,2434,2434
25,77,2468,2468
25,78,2487,2487
25,79,2557,2557
25,80,2515,2515
25,81,2538,2538
25,82,2546,2546
25,83,2556,2556
25,84,2537,2537
25,85,2518,2518
25,86,2542,2542
25,87,2547,2547
25,88,2481,2481
25,89,2474,2474
25,90,2471,2471
25,91,2467,2467
25,92,2478,2478
25,93,2498,2498
25,94,2466,2466
25,95,2421,2421
25,96,2444,2444
25,97,2464,2464
25,98,2412,2412
25,99,2420,2420
25,100,2459,2459
26,1,965,965
26,2,979,979
26,3,1028,1028
26,4,631,631
26,5,724,724
26,6,766,766
26,7,817,817
26,8,875,875
26,9,951,951
26,10,1020,1020
26,11,1004,1004
26,12,1111,1111
26,13,1085,1085
26,14,1136,1136
26,15,1183,1183
26,16,1217,1217
26,17,1228,1228
26,18,1238,1238
26,19,1269,1269
26,20,1339,1339
26,21,1376,1376
26,22,1412,1412
26,23,1464,1464
26,24,1466,1466
26,25,1449,1449
26,26,1471,1471
26,27,1436,1436
26,28,1436,1436
26,29,1441,1441
26,30,1425,1425
26,31,1448,1448
26,32,1421,1421
26,33,1433,1433
26,34,1416,1416
26,35,1395,1395
26,36,1407,1407
26,37,1412,1412
26,38,1423,1423
26,39,1423,1423
26,40,1417,1417
26,41,1412,1412
26,42,1405,1405
26,43,1382,1382
26,44,1397,1397
26,45,1384,1384
26,46,1378,1378
26,47,1380,1380
26,48,1388,1388
26,49,1373,1373
26,50,1386,1386
26,51,1354,1354
26,52,1359,1359
26,53,1374,1374
26,54,1379,1379
26,55,1403,1403
26,56,1406,1406
26,57,1410,1410
26,58,1382,1382
26,59,1344,1344
26,60,1334,1334
26,61,1303,1303
26,62,1313,1313
26,63,1311,1311
26,64,1301,1301
26,65,1298,1298
26,66,1293,1293
26,67,1271,1271
26,68,1275,1275
26,69,1303,1303
26,70,1299,1299
26,71,1303,1303
26,72,1323,1323
26,73,1319,1319
26,74,1314,1314
26,75,1324,1324
26,76,1310,1310
26,77,1278,1278
26,78,1273,1273
26,79,1268,1268
26,80,1284,1284
26,81,1286,1286
26,82,1303,1303
26,83,1316,1316
26,84,1293,1293
26,85,1269,1269
26,86,1265,1265
26,87,1238,1238
26,88,1232,1232
26,89,1241,1241
26,90,1232,1232
26,91,1219,1219
26,92,1208,1208
26,93,1235,1235
26,94,1220,1220
26,95,1211,1211
26,96,1208,1208
26,97,1200,1200
26,98,1187,1187
26,99,1194,1194
26,100,1215,1215
27,1,982,982
27,2,1010,1010
27,3,670,670
27,4,697,697
27,5,809,809
27,6,845,845
27,7,899,899
27,8,969,969
27,9,1014,1014
27,10,765,765
27,11,818,818
27,12,864,864
27,13,932,932
27,14,991,991
27,15,1072,1072
27,16,998,998
27,17,1067,1067
27,18,1048,1048
27,19,1045,1045
27,20,1053,1053
27,21,1046,1046
27,22,1083,1083
27,23,1061,1061
27,24,1069,1069
27,25,1065,1065
27,26,1052,1052
27,27,1083,1083
27,28,1086,1086
27,29,1083,1083
27,30,1093,1093
27,31,1095,1095
27,32,1101,1101
27,33,1101,1101
27,34,1116,1116
27,35,1129,1129
27,36,1156,1156
27,37,1187,1187
27,38,1199,1199
27,39,1214,1214
27,40,1209,1209
27,41,1214,1214
27,42,1229,1229
27,43,1227,1227
27,44,1229,1229
27,45,1232,1232
27,46,1237,1237
27,47,1240,1240
27,48,1255,1255
27,49,1288,1288
27,50,1296,1296
27,51,1304,1304
27,52,1328,1328
27,53,1325,1325
27,54,1312,1312
27,55,1292,1292
27,56,1300,1300
27,57,1290,1290
27,58,1275,1275
27,59,1243,1243
27,60,1249,1249
27,61,1240,1240
27,62,1265,1265
27,63,1291,1291
27,64,1305,1305
27,65,1286,1286
27,66,1297,1297
27,67,1304,1304
27,68,1306,1306
27,69,1338,1338
27,70,1332,1332
27,71,1304,1304
27,72,1309,1309
27,73,1324,1324
27,74,1343,1343
27,75,1370,1370
27,76,1393,1393
27,77,1436,1436
27,78,1492,1492
27,79,1518,1518
27,80,1553,1553
27,81,1618,1618
27,82,1650,1650
27,83,1714,1714
27,84,1769,1769
27,85,1790,1790
27,86,1759,1759
27,87,1744,1744
27,88,1714,1714
27,89,1709,1709
27,90,1691,1691
27,91,1699,1699
27,92,1673,1673
27,93,1691,1691
27,94,1694,1694
27,95,1700,1700
27,96,1683,1683
27,97,1652,1652
27,98,1646,1646
27,99,1652,1652
27,100,1650,1650
28,1,972,972
28,2,978,978
28,3,999,999
28,4,1056,1056
28,5,823,823
28,6,854,854
28,7,881,881
28,8,919,919
28,9,969,969
28,10,1025,1025
28,11,949,949
28,12,1000,1000
28,13,1048,1048
28,14,1009,1009
28,15,1067,1067
28,16,1014,1014
28,17,1044,1044
28,18,1023,1023
28,19,1051,1051
28,20,1038,1038
28,21,1085,1085
28,22,1083,1083
28,23,1115,1115
28,24,1132,1132
28,25,1150,1150
28,26,1177,1177
28,27,1197,1197
28,28,1229,1229
28,29,1256,1256
28,30,1280,1280
28,31,1315,1315
28,32,1354,1354
28,33,1384,1384
28,34,1367,1367
28,35,1389,1389
28,36,1406,1406
28,37,1413,1413
28,38,1432,1432
28,39,1421,1421
28,40,1406,1406
28,41,1378,1378
28,42,1402,1402
28,43,1410,1410
28,44,1432,1432
28,45,1407,1407
28,46,1399,1399
28,47,1391,1391
28,48,1442,1442
28,49,1442,1442
28,50,1431,1431
28,51,1402,1402
28,52,1389,1389
28,53,1407,1407
28,54,1416,1416
28,55,1389,1389
28,56,1368,1368
28,57,1380,1380
28,58,1378,1378
28,59,1370,1370
28,60,1356,1356
28,61,1377,1377
28,62,1372,1372
28,63,1346,1346
28,64,1347,1347
28,65,1338,1338
28,66,1317,1317
28,67,1298,1298
28,68,1308,1308
28,69,1330,1330
28,70,1324,1324
28,71,1325,1325
28,72,1323,1323
28,73,1335,1335
28,74,1329,1329
28,75,1317,1317
28,76,1307,1307
28,77,1314,1314
28,78,1319,1319
28,79,1293,1293
28,80,1299,1299
28,81,1281,1281
28,82,1281,1281
28,83,1295,1295
28,84,1292,1292
28,85,1298,1298
28,86,1312,1312
28,87,1303,1303
28,88,1271,1271
28,89,1256,1256
28,90,1253,1253
28,91,1242,1242
28,92,1254,1254
28,93,1255,1255
28,94,1241,1241
28,95,1260,1260
28,96,1265,1265
28,97,1260,1260
28,98,1232,1232
28,99,1227,1227
28,100,1220,1220
29,1,1037,1037
29,2,710,710
29,3,759,759
29,4,824,824
29,5,985,985
29,6,1049,1049
29,7,1012,1012
29,8,1092,1092
29,9,1097,1097
29,10,1119,1119
29,11,1101,1101
29,12,1099,1099
29,13,1092,1092
29,14,1109,1109
29,15,1103,1103
29,16,1081,1081
29,17,1080,1080
29,18,1074,1074
29,19,1060,1060
29,20,1056,1056
29,21,1066,1066
29,22,1062,1062
29,23,1062,1062
29,24,1051,1051
29,25,1031,1031
29,26,1096,1096
29,27,1051,1051
29,28,1017,1017
29,29,1096,1096
29,30,1034,1034
29,31,1033,1033
29,32,982,982
29,33,1045,1045
29,34,1010,1010
29,35,1049,1049
29,36,983,983
29,37,1042,1042
29,38,1019,1019
29,39,1035,1035
29,40,1005,1005
29,41,1033,1033
29,42,975,975
29,43,1008,1008
29,44,964,964
29,45,1007,1007
29,46,988,988
29,47,1014,1014
29,48,982,982
29,49,1006,1006
29,50,969,969
29,51,992,992
29,52,1017,1017
29,53,1003,1003
29,54,1032,1032
29,55,976,976
29,56,1004,1004
29,57,988,988
29,58,1021,1021
29,59,978,978
29,60,1005,1005
29,61,966,966
29,62,999,999
29,63,1037,1037
29,64,989,989
29,65,1019,1019
29,66,988,988
29,67,1022,1022
29,68,990,990
29,69,1007,1007
29,70,958,958
29,71,974,974
29,72,997,997
29,73,1045,1045
29,74,979,979
29,75,1014,1014
29,76,984,984
29,77,1018,1018
29,78,1013,1013
29,79,1048,1048
29,80,994,994
29,81,1030,1030
29,82,976,976
29,83,1018,1018
29,84,1003,1003
29,85,1036,1036
29,86,997,997
29,87,1042,1042
29,88,1015,1015
29,89,1057,1057
29,90,1023,1023
29,91,1059,1059
29,92,1082,1082
29,93,1064,1064
29,94,1090,1090
29,95,1125,1125
29,96,1170,1170
29,97,1230,1230
29,98,1297,1297
29,99,1309,1309
29,100,1318,1318
30,1,982,982
30,2,1007,1007
30,3,627,627
30,4,633,633
30,5,737,737
30,6,771,771
30,7,823,823
30,8,866,866
30,9,915,915
30,10,967,967
30,11,1036,1036
30,12,969,969
30,13,1037,1037
30,14,1051,1051
30,15,1101,1101
30,16,1122,1122
