"SIM","YEAR","N","N_OBS"
3,15,224,224
3,16,213,213
3,17,217,217
3,18,218,218
3,19,207,207
3,20,202,202
3,21,208,208
3,22,201,201
3,23,188,188
3,24,182,182
3,25,184,184
3,26,184,184
3,27,183,183
3,28,168,168
3,29,171,171
3,30,165,165
3,31,162,162
3,32,160,160
3,33,155,155
3,34,146,146
3,35,136,136
3,36,143,143
3,37,141,141
3,38,143,143
3,39,138,138
3,40,127,127
3,41,114,114
3,42,102,102
3,43,104,104
3,44,104,104
3,45,107,107
3,46,105,105
3,47,95,95
3,48,95,95
3,49,90,90
3,50,85,85
3,51,72,72
3,52,64,64
3,53,66,66
3,54,62,62
3,55,59,59
3,56,59,59
3,57,56,56
3,58,50,50
3,59,39,39
3,60,26,26
3,61,25,25
3,62,13,13
3,63,9,9
3,64,7,7
3,65,10,10
3,66,10,10
3,67,8,8
3,68,8,8
3,69,7,7
3,70,4,4
3,71,5,5
3,72,5,5
3,73,4,4
3,74,NA,NA
3,75,NA,NA
3,76,NA,NA
3,77,NA,NA
3,78,NA,NA
3,79,NA,NA
3,80,NA,NA
3,81,NA,NA
3,82,NA,NA
3,83,NA,NA
3,84,NA,NA
3,85,NA,NA
3,86,NA,NA
3,87,NA,NA
3,88,NA,NA
3,89,NA,NA
3,90,NA,NA
3,91,NA,NA
3,92,NA,NA
3,93,NA,NA
3,94,NA,NA
3,95,NA,NA
3,96,NA,NA
3,97,NA,NA
3,98,NA,NA
3,99,NA,NA
3,100,NA,NA
4,1,995,995
4,2,971,971
4,3,945,945
4,4,979,979
4,5,1135,1135
4,6,211,211
4,7,227,227
4,8,255,255
4,9,269,269
4,10,297,297
4,11,335,335
4,12,366,366
4,13,399,399
4,14,421,421
4,15,445,445
4,16,469,469
4,17,493,493
4,18,517,517
4,19,534,534
4,20,565,565
4,21,609,609
4,22,644,644
4,23,688,688
4,24,752,752
4,25,799,799
4,26,848,848
4,27,908,908
4,28,969,969
4,29,1032,1032
4,30,288,288
4,31,292,292
4,32,303,303
4,33,313,313
4,34,329,329
4,35,342,342
4,36,366,366
4,37,391,391
4,38,412,412
4,39,427,427
4,40,458,458
4,41,484,484
4,42,510,510
4,43,531,531
4,44,558,558
4,45,596,596
4,46,653,653
4,47,683,683
4,48,722,722
4,49,778,778
4,50,835,835
4,51,899,899
4,52,945,945
4,53,1009,1009
4,54,823,823
4,55,877,877
4,56,930,930
4,57,974,974
4,58,1039,1039
4,59,549,549
4,60,605,605
4,61,633,633
4,62,664,664
4,63,699,699
4,64,736,736
4,65,781,781
4,66,822,822
4,67,879,879
4,68,916,916
4,69,966,966
4,70,1006,1006
4,71,716,716
4,72,767,767
4,73,823,823
4,74,877,877
4,75,927,927
4,76,966,966
4,77,1008,1008
4,78,754,754
4,79,816,816
4,80,871,871
4,81,911,911
4,82,953,953
4,83,998,998
4,84,1061,1061
4,85,896,896
4,86,922,922
4,87,965,965
4,88,1032,1032
4,89,479,479
4,90,492,492
4,91,511,511
4,92,532,532
4,93,557,557
4,94,588,588
4,95,621,621
4,96,661,661
4,97,703,703
4,98,737,737
4,99,783,783
4,100,824,824
5,1,1021,1021
5,2,880,880
5,3,898,898
5,4,934,934
5,5,1096,1096
5,6,154,154
5,7,165,165
5,8,167,167
5,9,171,171
5,10,176,176
5,11,180,180
5,12,194,194
5,13,212,212
5,14,221,221
5,15,234,234
5,16,240,240
5,17,263,263
5,18,280,280
5,19,294,294
5,20,320,320
5,21,358,358
5,22,391,391
5,23,426,426
5,24,472,472
5,25,518,518
5,26,560,560
5,27,583,583
5,28,628,628
5,29,677,677
5,30,733,733
5,31,783,783
5,32,834,834
5,33,889,889
5,34,940,940
5,35,1013,1013
5,36,427,427
5,37,469,469
5,38,512,512
5,39,545,545
5,40,580,580
5,41,621,621
5,42,669,669
5,43,710,710
5,44,756,756
5,45,804,804
5,46,870,870
5,47,929,929
5,48,1004,1004
5,49,532,532
5,50,576,576
5,51,626,626
5,52,678,678
5,53,734,734
5,54,783,783
5,55,845,845
5,56,909,909
5,57,971,971
5,58,1020,1020
5,59,409,409
5,60,429,429
5,61,456,456
5,62,497,497
5,63,521,521
5,64,560,560
5,65,604,604
5,66,642,642
5,67,695,695
5,68,752,752
5,69,793,793
5,70,843,843
5,71,911,911
5,72,969,969
5,73,1026,1026
5,74,641,641
5,75,700,700
5,76,760,760
5,77,813,813
5,78,883,883
5,79,933,933
5,80,990,990
5,81,1030,1030
5,82,791,791
5,83,873,873
5,84,922,922
5,85,980,980
5,86,1022,1022
5,87,747,747
5,88,827,827
5,89,897,897
5,90,952,952
5,91,1001,1001
5,92,789,789
5,93,837,837
5,94,899,899
5,95,939,939
5,96,997,997
5,97,1042,1042
5,98,920,920
5,99,977,977
5,100,1013,1013
6,1,1054,1054
6,2,NA,NA
6,3,NA,NA
6,4,NA,NA
6,5,NA,NA
6,6,NA,NA
6,7,NA,NA
6,8,NA,NA
6,9,NA,NA
6,10,NA,NA
6,11,NA,NA
6,12,NA,NA
6,13,NA,NA
6,14,NA,NA
6,15,NA,NA
6,16,NA,NA
6,17,NA,NA
6,18,NA,NA
6,19,NA,NA
6,20,NA,NA
6,21,NA,NA
6,22,NA,NA
6,23,NA,NA
6,24,NA,NA
6,25,NA,NA
6,26,NA,NA
6,27,NA,NA
6,28,NA,NA
6,29,NA,NA
6,30,NA,NA
6,31,NA,NA
6,32,NA,NA
6,33,NA,NA
6,34,NA,NA
6,35,NA,NA
6,36,NA,NA
6,37,NA,NA
6,38,NA,NA
6,39,NA,NA
6,40,NA,NA
6,41,NA,NA
6,42,NA,NA
6,43,NA,NA
6,44,NA,NA
6,45,NA,NA
6,46,NA,NA
6,47,NA,NA
6,48,NA,NA
6,49,NA,NA
6,50,NA,NA
6,51,NA,NA
6,52,NA,NA
6,53,NA,NA
6,54,NA,NA
6,55,NA,NA
6,56,NA,NA
6,57,NA,NA
6,58,NA,NA
6,59,NA,NA
6,60,NA,NA
6,61,NA,NA
6,62,NA,NA
6,63,NA,NA
6,64,NA,NA
6,65,NA,NA
6,66,NA,NA
6,67,NA,NA
6,68,NA,NA
6,69,NA,NA
6,70,NA,NA
6,71,NA,NA
6,72,NA,NA
6,73,NA,NA
6,74,NA,NA
6,75,NA,NA
6,76,NA,NA
6,77,NA,NA
6,78,NA,NA
6,79,NA,NA
6,80,NA,NA
6,81,NA,NA
6,82,NA,NA
6,83,NA,NA
6,84,NA,NA
6,85,NA,NA
6,86,NA,NA
6,87,NA,NA
6,88,NA,NA
6,89,NA,NA
6,90,NA,NA
6,91,NA,NA
6,92,NA,NA
6,93,NA,NA
6,94,NA,NA
6,95,NA,NA
6,96,NA,NA
6,97,NA,NA
6,98,NA,NA
6,99,NA,NA
6,100,NA,NA
7,1,1020,1020
7,2,760,760
7,3,792,792
7,4,832,832
7,5,978,978
7,6,1034,1034
7,7,220,220
7,8,217,217
7,9,228,228
7,10,252,252
7,11,267,267
7,12,295,295
7,13,329,329
7,14,355,355
7,15,372,372
7,16,392,392
7,17,424,424
7,18,449,449
7,19,488,488
7,20,541,541
7,21,583,583
7,22,618,618
7,23,645,645
7,24,696,696
7,25,743,743
7,26,805,805
7,27,872,872
7,28,937,937
7,29,992,992
7,30,1045,1045
7,31,587,587
7,32,624,624
7,33,669,669
7,34,731,731
7,35,776,776
7,36,819,819
7,37,877,877
7,38,925,925
7,39,981,981
7,40,1031,1031
7,41,387,387
7,42,429,429
7,43,461,461
7,44,502,502
7,45,527,527
7,46,568,568
7,47,601,601
7,48,639,639
7,49,700,700
7,50,747,747
7,51,799,799
7,52,848,848
7,53,895,895
7,54,938,938
7,55,983,983
7,56,1028,1028
7,57,460,460
7,58,492,492
7,59,526,526
7,60,555,555
7,61,603,603
7,62,638,638
7,63,688,688
7,64,725,725
7,65,755,755
7,66,817,817
7,67,863,863
7,68,891,891
7,69,923,923
7,70,962,962
7,71,999,999
7,72,1037,1037
7,73,600,600
7,74,638,638
7,75,674,674
7,76,718,718
7,77,783,783
7,78,829,829
7,79,854,854
7,80,885,885
7,81,924,924
7,82,946,946
7,83,960,960
7,84,972,972
7,85,1000,1000
7,86,1036,1036
7,87,776,776
7,88,804,804
7,89,832,832
7,90,873,873
7,91,896,896
7,92,912,912
7,93,942,942
7,94,966,966
7,95,1007,1007
7,96,879,879
7,97,925,925
7,98,978,978
7,99,1026,1026
7,100,737,737
8,1,997,997
8,2,NA,NA
8,3,NA,NA
8,4,NA,NA
8,5,NA,NA
8,6,NA,NA
8,7,NA,NA
8,8,NA,NA
8,9,NA,NA
8,10,NA,NA
8,11,NA,NA
8,12,NA,NA
8,13,NA,NA
8,14,NA,NA
8,15,NA,NA
8,16,NA,NA
8,17,NA,NA
8,18,NA,NA
8,19,NA,NA
8,20,NA,NA
8,21,NA,NA
8,22,NA,NA
8,23,NA,NA
8,24,NA,NA
8,25,NA,NA
8,26,NA,NA
8,27,NA,NA
8,28,NA,NA
8,29,NA,NA
8,30,NA,NA
8,31,NA,NA
8,32,NA,NA
8,33,NA,NA
8,34,NA,NA
8,35,NA,NA
8,36,NA,NA
8,37,NA,NA
8,38,NA,NA
8,39,NA,NA
8,40,NA,NA
8,41,NA,NA
8,42,NA,NA
8,43,NA,NA
8,44,NA,NA
8,45,NA,NA
8,46,NA,NA
8,47,NA,NA
8,48,NA,NA
8,49,NA,NA
8,50,NA,NA
8,51,NA,NA
8,52,NA,NA
8,53,NA,NA
8,54,NA,NA
8,55,NA,NA
8,56,NA,NA
8,57,NA,NA
8,58,NA,NA
8,59,NA,NA
8,60,NA,NA
8,61,NA,NA
8,62,NA,NA
8,63,NA,NA
8,64,NA,NA
8,65,NA,NA
8,66,NA,NA
8,67,NA,NA
8,68,NA,NA
8,69,NA,NA
8,70,NA,NA
8,71,NA,NA
8,72,NA,NA
8,73,NA,NA
8,74,NA,NA
8,75,NA,NA
8,76,NA,NA
8,77,NA,NA
8,78,NA,NA
8,79,NA,NA
8,80,NA,NA
8,81,NA,NA
8,82,NA,NA
8,83,NA,NA
8,84,NA,NA
8,85,NA,NA
8,86,NA,NA
8,87,NA,NA
8,88,NA,NA
8,89,NA,NA
8,90,NA,NA
8,91,NA,NA
8,92,NA,NA
8,93,NA,NA
8,94,NA,NA
8,95,NA,NA
8,96,NA,NA
8,97,NA,NA
8,98,NA,NA
8,99,NA,NA
8,100,NA,NA
9,1,579,579
9,2,564,564
9,3,546,546
9,4,537,537
9,5,608,608
9,6,614,614
9,7,609,609
9,8,616,616
9,9,631,631
9,10,656,656
9,11,680,680
9,12,717,717
9,13,773,773
9,14,828,828
9,15,878,878
9,16,948,948
9,17,1011,1011
9,18,467,467
9,19,471,471
9,20,489,489
9,21,500,500
9,22,503,503
9,23,516,516
9,24,535,535
9,25,538,538
9,26,547,547
9,27,578,578
9,28,606,606
9,29,631,631
9,30,670,670
9,31,718,718
9,32,772,772
9,33,829,829
9,34,883,883
9,35,925,925
9,36,973,973
9,37,1023,1023
9,38,415,415
9,39,424,424
9,40,435,435
9,41,427,427
9,42,426,426
9,43,429,429
9,44,418,418
9,45,426,426
9,46,420,420
9,47,422,422
9,48,431,431
9,49,435,435
9,50,446,446
9,51,465,465
9,52,482,482
9,53,498,498
9,54,497,497
9,55,519,519
9,56,542,542
9,57,594,594
9,58,618,618
9,59,645,645
9,60,694,694
9,61,739,739
9,62,792,792
9,63,837,837
9,64,866,866
9,65,903,903
9,66,934,934
9,67,1007,1007
9,68,937,937
9,69,1016,1016
9,70,629,629
9,71,677,677
9,72,714,714
9,73,770,770
9,74,803,803
9,75,852,852
9,76,896,896
9,77,964,964
9,78,1056,1056
9,79,546,546
9,80,578,578
9,81,623,623
9,82,676,676
9,83,719,719
9,84,747,747
9,85,777,777
9,86,805,805
9,87,843,843
9,88,911,911
9,89,987,987
9,90,1059,1059
9,91,700,700
9,92,726,726
9,93,752,752
9,94,798,798
9,95,843,843
9,96,925,925
9,97,1005,1005
9,98,918,918
9,99,1002,1002
9,100,909,909
10,1,946,946
10,2,946,946
10,3,902,902
10,4,918,918
10,5,1058,1058
10,6,230,230
10,7,246,246
10,8,268,268
10,9,295,295
10,10,325,325
10,11,352,352
10,12,373,373
10,13,403,403
10,14,402,402
10,15,418,418
10,16,431,431
10,17,429,429
10,18,438,438
10,19,469,469
10,20,506,506
10,21,534,534
10,22,555,555
10,23,579,579
10,24,589,589
10,25,603,603
10,26,630,630
10,27,683,683
10,28,719,719
10,29,755,755
10,30,786,786
10,31,826,826
10,32,854,854
10,33,879,879
10,34,898,898
10,35,932,932
10,36,964,964
10,37,1000,1000
10,38,1042,1042
10,39,391,391
10,40,429,429
10,41,451,451
10,42,466,466
10,43,497,497
10,44,517,517
10,45,538,538
10,46,556,556
10,47,578,578
10,48,603,603
10,49,622,622
10,50,641,641
10,51,662,662
10,52,685,685
10,53,733,733
10,54,781,781
10,55,789,789
10,56,814,814
10,57,847,847
10,58,882,882
10,59,916,916
10,60,952,952
10,61,1020,1020
10,62,525,525
10,63,546,546
10,64,571,571
10,65,608,608
10,66,640,640
10,67,676,676
10,68,703,703
10,69,746,746
10,70,754,754
10,71,788,788
10,72,807,807
10,73,835,835
10,74,864,864
10,75,892,892
10,76,960,960
10,77,1038,1038
10,78,901,901
10,79,999,999
10,80,1110,1110
10,81,1007,1007
10,82,1115,1115
10,83,622,622
10,84,667,667
10,85,683,683
10,86,699,699
10,87,731,731
10,88,760,760
10,89,792,792
10,90,817,817
10,91,876,876
10,92,972,972
10,93,1070,1070
10,94,875,875
10,95,977,977
10,96,1074,1074
10,97,915,915
10,98,1032,1032
10,99,963,963
10,100,1054,1054
11,1,966,966
11,2,965,965
11,3,963,963
11,4,987,987
11,5,1148,1148
11,6,238,238
11,7,251,251
11,8,261,261
11,9,279,279
11,10,290,290
11,11,315,315
11,12,352,352
11,13,379,379
11,14,405,405
11,15,409,409
11,16,413,413
11,17,412,412
11,18,412,412
11,19,403,403
11,20,395,395
11,21,388,388
11,22,380,380
11,23,382,382
11,24,378,378
11,25,377,377
11,26,372,372
11,27,372,372
11,28,371,371
11,29,372,372
11,30,362,362
11,31,354,354
11,32,342,342
11,33,334,334
11,34,325,325
11,35,316,316
11,36,302,302
11,37,305,305
11,38,308,308
11,39,291,291
11,40,275,275
11,41,284,284
11,42,284,284
11,43,280,280
11,44,271,271
11,45,275,275
11,46,263,263
11,47,257,257
11,48,256,256
11,49,248,248
11,50,247,247
11,51,230,230
11,52,227,227
11,53,235,235
11,54,228,228
11,55,227,227
11,56,224,224
11,57,224,224
11,58,213,213
11,59,197,197
11,60,201,201
11,61,186,186
11,62,172,172
11,63,174,174
11,64,167,167
11,65,176,176
11,66,174,174
11,67,177,177
11,68,162,162
11,69,153,153
11,70,155,155
11,71,153,153
11,72,141,141
11,73,146,146
11,74,150,150
11,75,148,148
11,76,141,141
11,77,138,138
11,78,130,130
11,79,130,130
11,80,130,130
11,81,128,128
11,82,121,121
11,83,118,118
11,84,113,113
11,85,103,103
11,86,101,101
11,87,98,98
11,88,84,84
11,89,89,89
11,90,84,84
11,91,81,81
11,92,80,80
11,93,75,75
11,94,73,73
11,95,65,65
11,96,47,47
11,97,42,42
11,98,37,37
11,99,35,35
11,100,28,28
12,1,1000,1000
12,2,1021,1021
12,3,863,863
12,4,877,877
12,5,1038,1038
12,6,332,332
12,7,340,340
12,8,353,353
12,9,364,364
12,10,374,374
12,11,387,387
12,12,386,386
12,13,380,380
12,14,382,382
12,15,391,391
12,16,413,413
12,17,432,432
12,18,445,445
12,19,453,453
12,20,472,472
12,21,501,501
12,22,517,517
12,23,528,528
12,24,539,539
12,25,551,551
12,26,577,577
12,27,622,622
12,28,644,644
12,29,664,664
12,30,695,695
12,31,746,746
12,32,797,797
12,33,834,834
12,34,905,905
12,35,961,961
12,36,1017,1017
12,37,463,463
12,38,476,476
12,39,493,493
12,40,507,507
12,41,542,542
12,42,570,570
12,43,591,591
12,44,603,603
12,45,625,625
12,46,681,681
12,47,720,720
12,48,767,767
12,49,825,825
12,50,859,859
12,51,920,920
12,52,953,953
12,53,998,998
12,54,1036,1036
12,55,551,551
12,56,550,550
12,57,564,564
12,58,599,599
12,59,642,642
12,60,678,678
12,61,728,728
12,62,772,772
12,63,821,821
12,64,873,873
12,65,884,884
12,66,911,911
12,67,939,939
12,68,971,971
12,69,1019,1019
12,70,652,652
12,71,692,692
12,72,737,737
12,73,789,789
12,74,827,827
12,75,869,869
12,76,901,901
12,77,942,942
12,78,971,971
12,79,1002,1002
12,80,1073,1073
12,81,857,857
12,82,924,924
12,83,965,965
12,84,1030,1030
12,85,617,617
12,86,655,655
12,87,695,695
12,88,742,742
12,89,781,781
12,90,823,823
12,91,871,871
12,92,909,909
12,93,940,940
12,94,980,980
12,95,1031,1031
12,96,870,870
12,97,926,926
12,98,987,987
12,99,1047,1047
12,100,935,935
13,1,978,978
13,2,1001,1001
13,3,996,996
13,4,1066,1066
13,5,151,151
13,6,158,158
13,7,167,167
13,8,194,194
13,9,197,197
13,10,209,209
13,11,209,209
13,12,219,219
13,13,216,216
13,14,214,214
13,15,211,211
13,16,216,216
13,17,221,221
13,18,215,215
13,19,220,220
13,20,228,228
13,21,242,242
13,22,244,244
13,23,258,258
13,24,259,259
13,25,259,259
13,26,265,265
13,27,262,262
13,28,261,261
13,29,253,253
13,30,258,258
13,31,268,268
13,32,281,281
13,33,292,292
13,34,313,313
13,35,319,319
13,36,346,346
13,37,364,364
13,38,402,402
13,39,438,438
13,40,486,486
13,41,521,521
13,42,535,535
13,43,552,552
13,44,583,583
13,45,594,594
13,46,609,609
13,47,626,626
13,48,627,627
13,49,630,630
13,50,650,650
13,51,667,667
13,52,675,675
13,53,670,670
13,54,680,680
13,55,702,702
13,56,713,713
13,57,721,721
13,58,729,729
13,59,745,745
13,60,795,795
13,61,848,848
13,62,895,895
13,63,978,978
13,64,1047,1047
13,65,495,495
13,66,522,522
13,67,528,528
13,68,545,545
13,69,552,552
13,70,561,561
13,71,567,567
13,72,585,585
13,73,596,596
13,74,589,589
13,75,596,596
13,76,601,601
13,77,617,617
13,78,632,632
13,79,654,654
13,80,661,661
13,81,693,693
13,82,746,746
13,83,778,778
13,84,850,850
13,85,914,914
13,86,978,978
13,87,1020,1020
13,88,855,855
13,89,916,916
13,90,993,993
13,91,1049,1049
13,92,848,848
13,93,907,907
13,94,980,980
13,95,1045,1045
13,96,534,534
13,97,560,560
13,98,596,596
13,99,632,632
13,100,663,663
14,1,945,945
14,2,918,918
14,3,855,855
14,4,877,877
14,5,1009,1009
14,6,255,255
14,7,282,282
14,8,304,304
14,9,316,316
14,10,371,371
14,11,411,411
14,12,444,444
14,13,463,463
14,14,488,488
14,15,506,506
14,16,518,518
14,17,534,534
14,18,554,554
14,19,596,596
14,20,668,668
14,21,759,759
14,22,810,810
14,23,859,859
14,24,907,907
14,25,933,933
14,26,944,944
14,27,954,954
14,28,1004,1004
14,29,636,636
14,30,702,702
14,31,763,763
14,32,805,805
14,33,840,840
14,34,855,855
14,35,871,871
14,36,897,897
14,37,912,912
14,38,933,933
14,39,975,975
14,40,1026,1026
14,41,413,413
14,42,432,432
14,43,466,466
14,44,518,518
14,45,590,590
14,46,662,662
14,47,692,692
14,48,732,732
14,49,769,769
14,50,798,798
14,51,807,807
14,52,814,814
14,53,842,842
14,54,873,873
14,55,919,919
14,56,960,960
14,57,987,987
14,58,1011,1011
14,59,342,342
14,60,369,369
14,61,403,403
14,62,438,438
14,63,501,501
14,64,567,567
14,65,620,620
14,66,668,668
14,67,682,682
14,68,704,704
14,69,726,726
14,70,743,743
14,71,757,757
14,72,779,779
14,73,819,819
14,74,853,853
14,75,885,885
14,76,911,911
14,77,944,944
14,78,959,959
14,79,993,993
14,80,1025,1025
14,81,851,851
14,82,883,883
14,83,920,920
14,84,945,945
14,85,969,969
14,86,997,997
14,87,1031,1031
14,88,722,722
14,89,753,753
14,90,797,797
14,91,824,824
14,92,862,862
14,93,882,882
14,94,901,901
14,95,912,912
14,96,935,935
14,97,956,956
14,98,990,990
14,99,1027,1027
14,100,816,816
15,1,978,978
15,2,979,979
15,3,998,998
15,4,1041,1041
15,5,203,203
15,6,192,192
15,7,195,195
15,8,198,198
15,9,202,202
15,10,202,202
15,11,198,198
15,12,199,199
15,13,203,203
15,14,197,197
15,15,205,205
15,16,202,202
15,17,204,204
15,18,205,205
15,19,217,217
15,20,240,240
15,21,265,265
15,22,274,274
15,23,291,291
15,24,318,318
15,25,322,322
15,26,317,317
15,27,311,311
15,28,316,316
15,29,313,313
15,30,311,311
15,31,312,312
15,32,321,321
15,33,327,327
15,34,347,347
15,35,375,375
15,36,417,417
15,37,460,460
15,38,495,495
15,39,526,526
15,40,552,552
15,41,592,592
15,42,640,640
15,43,715,715
15,44,760,760
15,45,802,802
15,46,838,838
15,47,895,895
15,48,957,957
15,49,1005,1005
15,50,624,624
15,51,682,682
15,52,734,734
15,53,757,757
15,54,803,803
15,55,860,860
15,56,925,925
15,57,961,961
15,58,976,976
15,59,1007,1007
15,60,904,904
15,61,958,958
15,62,992,992
15,63,1035,1035
15,64,461,461
15,65,491,491
15,66,534,534
15,67,600,600
15,68,649,649
15,69,690,690
15,70,725,725
15,71,768,768
15,72,813,813
15,73,867,867
15,74,904,904
15,75,934,934
15,76,954,954
15,77,985,985
15,78,1039,1039
15,79,937,937
15,80,991,991
15,81,1060,1060
15,82,394,394
15,83,428,428
15,84,477,477
15,85,539,539
15,86,581,581
15,87,607,607
15,88,640,640
15,89,686,686
15,90,735,735
15,91,782,782
15,92,826,826
15,93,842,842
15,94,854,854
15,95,845,845
15,96,818,818
15,97,819,819
15,98,825,825
15,99,843,843
15,100,882,882
16,1,1037,1037
16,2,821,821
16,3,840,840
16,4,878,878
16,5,1032,1032
16,6,185,185
16,7,187,187
16,8,213,213
16,9,228,228
16,10,259,259
16,11,292,292
16,12,318,318
16,13,338,338
16,14,361,361
16,15,384,384
16,16,402,402
16,17,417,417
16,18,440,440
16,19,468,468
16,20,495,495
16,21,524,524
16,22,532,532
16,23,544,544
16,24,554,554
16,25,565,565
16,26,594,594
16,27,598,598
16,28,621,621
16,29,655,655
16,30,667,667
16,31,692,692
16,32,725,725
16,33,776,776
16,34,830,830
16,35,891,891
16,36,968,968
16,37,1059,1059
16,38,490,490
16,39,521,521
16,40,525,525
16,41,541,541
16,42,552,552
16,43,576,576
16,44,598,598
16,45,622,622
16,46,661,661
16,47,702,702
16,48,753,753
16,49,799,799
16,50,879,879
16,51,961,961
16,52,1044,1044
16,53,459,459
16,54,477,477
16,55,485,485
16,56,502,502
16,57,528,528
16,58,536,536
16,59,551,551
16,60,580,580
16,61,616,616
16,62,644,644
16,63,684,684
16,64,725,725
16,65,802,802
16,66,872,872
16,67,931,931
16,68,1005,1005
16,69,939,939
16,70,1001,1001
16,71,787,787
16,72,856,856
16,73,927,927
16,74,986,986
16,75,1054,1054
16,76,783,783
16,77,849,849
16,78,908,908
16,79,969,969
16,80,1030,1030
16,81,584,584
16,82,638,638
16,83,692,692
16,84,759,759
16,85,833,833
16,86,910,910
16,87,981,981
16,88,1052,1052
16,89,680,680
16,90,735,735
16,91,800,800
16,92,843,843
16,93,911,911
16,94,959,959
16,95,1028,1028
16,96,934,934
16,97,985,985
16,98,1051,1051
16,99,872,872
16,100,923,923
17,1,966,966
17,2,979,979
17,3,965,965
17,4,997,997
17,5,1162,1162
17,6,282,282
17,7,284,284
17,8,292,292
17,9,301,301
17,10,308,308
17,11,325,325
17,12,338,338
17,13,367,367
17,14,397,397
17,15,414,414
17,16,432,432
17,17,427,427
17,18,431,431
17,19,437,437
17,20,456,456
17,21,493,493
17,22,526,526
17,23,539,539
17,24,557,557
17,25,579,579
17,26,623,623
17,27,656,656
17,28,700,700
17,29,736,736
17,30,793,793
17,31,849,849
17,32,903,903
17,33,947,947
17,34,1028,1028
17,35,417,417
17,36,455,455
17,37,489,489
17,38,494,494
17,39,505,505
17,40,536,536
17,41,565,565
17,42,591,591
17,43,613,613
17,44,657,657
17,45,717,717
17,46,781,781
17,47,836,836
17,48,863,863
17,49,912,912
17,50,1003,1003
17,51,703,703
17,52,756,756
17,53,805,805
17,54,840,840
17,55,880,880
17,56,956,956
17,57,1027,1027
17,58,586,586
17,59,629,629
