"SIM","YEAR","N","N_OBS"
3,30,853,853
3,31,893,893
3,32,916,916
3,33,938,938
3,34,965,965
3,35,949,949
3,36,993,993
3,37,1011,1011
3,38,996,996
3,39,1000,1000
3,40,1007,1007
3,41,990,990
3,42,990,990
3,43,997,997
3,44,1002,1002
3,45,999,999
3,46,1031,1031
3,47,1037,1037
3,48,842,842
3,49,849,849
3,50,870,870
3,51,884,884
3,52,891,891
3,53,903,903
3,54,947,947
3,55,981,981
3,56,1025,1025
3,57,1034,1034
3,58,1043,1043
3,59,1018,1018
3,60,1017,1017
3,61,1020,1020
3,62,1019,1019
3,63,1029,1029
3,64,1018,1018
3,65,1016,1016
3,66,1019,1019
3,67,1034,1034
3,68,1064,1064
3,69,1032,1032
3,70,1019,1019
3,71,1085,1085
3,72,1025,1025
3,73,1066,1066
3,74,897,897
3,75,906,906
3,76,934,934
3,77,952,952
3,78,992,992
3,79,1032,1032
3,80,1027,1027
3,81,1029,1029
3,82,1029,1029
3,83,1048,1048
3,84,992,992
3,85,1085,1085
3,86,1056,1056
3,87,1011,1011
3,88,1057,1057
3,89,1011,1011
3,90,1065,1065
3,91,1045,1045
3,92,996,996
3,93,1088,1088
3,94,860,860
3,95,919,919
3,96,981,981
3,97,1077,1077
3,98,1033,1033
3,99,970,970
3,100,1062,1062
4,1,1029,1029
4,2,892,892
4,3,903,903
4,4,925,925
4,5,1111,1111
4,6,780,780
4,7,760,760
4,8,774,774
4,9,775,775
4,10,809,809
4,11,810,810
4,12,812,812
4,13,839,839
4,14,858,858
4,15,901,901
4,16,935,935
4,17,1034,1034
4,18,886,886
4,19,976,976
4,20,1051,1051
4,21,911,911
4,22,979,979
4,23,1029,1029
4,24,987,987
4,25,1023,1023
4,26,1046,1046
4,27,851,851
4,28,923,923
4,29,1021,1021
4,30,829,829
4,31,897,897
4,32,973,973
4,33,1052,1052
4,34,868,868
4,35,927,927
4,36,966,966
4,37,986,986
4,38,1025,1025
4,39,982,982
4,40,1047,1047
4,41,831,831
4,42,879,879
4,43,920,920
4,44,950,950
4,45,994,994
4,46,1009,1009
4,47,975,975
4,48,993,993
4,49,992,992
4,50,983,983
4,51,984,984
4,52,975,975
4,53,988,988
4,54,1002,1002
4,55,1002,1002
4,56,1029,1029
4,57,795,795
4,58,843,843
4,59,886,886
4,60,893,893
4,61,919,919
4,62,948,948
4,63,939,939
4,64,922,922
4,65,941,941
4,66,925,925
4,67,937,937
4,68,946,946
4,69,966,966
4,70,962,962
4,71,948,948
4,72,928,928
4,73,921,921
4,74,921,921
4,75,911,911
4,76,920,920
4,77,901,901
4,78,894,894
4,79,906,906
4,80,896,896
4,81,893,893
4,82,873,873
4,83,856,856
4,84,852,852
4,85,853,853
4,86,846,846
4,87,856,856
4,88,845,845
4,89,842,842
4,90,841,841
4,91,825,825
4,92,809,809
4,93,804,804
4,94,817,817
4,95,815,815
4,96,810,810
4,97,821,821
4,98,819,819
4,99,807,807
4,100,799,799
5,1,1013,1013
5,2,830,830
5,3,856,856
5,4,879,879
5,5,1033,1033
5,6,643,643
5,7,642,642
5,8,635,635
5,9,633,633
5,10,629,629
5,11,662,662
5,12,664,664
5,13,688,688
5,14,698,698
5,15,705,705
5,16,712,712
5,17,736,736
5,18,781,781
5,19,794,794
5,20,860,860
5,21,882,882
5,22,924,924
5,23,991,991
5,24,1030,1030
5,25,1071,1071
5,26,1071,1071
5,27,795,795
5,28,860,860
5,29,887,887
5,30,921,921
5,31,977,977
5,32,1024,1024
5,33,1042,1042
5,34,1052,1052
5,35,838,838
5,36,894,894
5,37,947,947
5,38,1005,1005
5,39,985,985
5,40,1034,1034
5,41,1017,1017
5,42,1002,1002
5,43,1028,1028
5,44,1019,1019
5,45,997,997
5,46,1010,1010
5,47,996,996
5,48,1026,1026
5,49,1012,1012
5,50,1021,1021
5,51,986,986
5,52,1012,1012
5,53,957,957
5,54,994,994
5,55,1006,1006
5,56,994,994
5,57,1000,1000
5,58,998,998
5,59,995,995
5,60,997,997
5,61,1022,1022
5,62,885,885
5,63,921,921
5,64,923,923
5,65,957,957
5,66,962,962
5,67,996,996
5,68,1019,1019
5,69,971,971
5,70,983,983
5,71,992,992
5,72,1003,1003
5,73,1045,1045
5,74,942,942
5,75,951,951
5,76,966,966
5,77,990,990
5,78,1010,1010
5,79,1006,1006
5,80,975,975
5,81,1011,1011
5,82,1012,1012
5,83,953,953
5,84,1016,1016
5,85,820,820
5,86,861,861
5,87,878,878
5,88,889,889
5,89,906,906
5,90,934,934
5,91,936,936
5,92,936,936
5,93,989,989
5,94,1056,1056
5,95,1052,1052
5,96,1054,1054
5,97,1065,1065
5,98,1057,1057
5,99,1074,1074
5,100,1096,1096
6,1,929,929
6,2,905,905
6,3,851,851
6,4,868,868
6,5,990,990
6,6,954,954
6,7,972,972
6,8,961,961
6,9,974,974
6,10,969,969
6,11,952,952
6,12,962,962
6,13,946,946
6,14,949,949
6,15,938,938
6,16,929,929
6,17,914,914
6,18,883,883
6,19,865,865
6,20,874,874
6,21,869,869
6,22,848,848
6,23,865,865
6,24,881,881
6,25,875,875
6,26,865,865
6,27,864,864
6,28,840,840
6,29,815,815
6,30,799,799
6,31,781,781
6,32,782,782
6,33,786,786
6,34,804,804
6,35,827,827
6,36,824,824
6,37,803,803
6,38,815,815
6,39,797,797
6,40,768,768
6,41,757,757
6,42,748,748
6,43,733,733
6,44,730,730
6,45,723,723
6,46,722,722
6,47,712,712
6,48,729,729
6,49,704,704
6,50,708,708
6,51,724,724
6,52,743,743
6,53,751,751
6,54,743,743
6,55,718,718
6,56,694,694
6,57,673,673
6,58,671,671
6,59,661,661
6,60,670,670
6,61,657,657
6,62,641,641
6,63,654,654
6,64,637,637
6,65,643,643
6,66,654,654
6,67,663,663
6,68,657,657
6,69,641,641
6,70,613,613
6,71,581,581
6,72,574,574
6,73,567,567
6,74,576,576
6,75,567,567
6,76,573,573
6,77,574,574
6,78,591,591
6,79,614,614
6,80,597,597
6,81,593,593
6,82,588,588
6,83,560,560
6,84,526,526
6,85,519,519
6,86,512,512
6,87,504,504
6,88,504,504
6,89,506,506
6,90,540,540
6,91,566,566
6,92,568,568
6,93,545,545
6,94,536,536
6,95,538,538
6,96,529,529
6,97,509,509
6,98,522,522
6,99,521,521
6,100,521,521
7,1,957,957
7,2,979,979
7,3,930,930
7,4,924,924
7,5,1073,1073
7,6,749,749
7,7,743,743
7,8,758,758
7,9,774,774
7,10,777,777
7,11,802,802
7,12,774,774
7,13,765,765
7,14,765,765
7,15,789,789
7,16,777,777
7,17,799,799
7,18,805,805
7,19,801,801
7,20,804,804
7,21,796,796
7,22,785,785
7,23,799,799
7,24,801,801
7,25,806,806
7,26,793,793
7,27,797,797
7,28,797,797
7,29,793,793
7,30,795,795
7,31,781,781
7,32,767,767
7,33,767,767
7,34,747,747
7,35,725,725
7,36,703,703
7,37,710,710
7,38,719,719
7,39,736,736
7,40,727,727
7,41,711,711
7,42,689,689
7,43,667,667
7,44,646,646
7,45,645,645
7,46,655,655
7,47,638,638
7,48,617,617
7,49,590,590
7,50,577,577
7,51,568,568
7,52,542,542
7,53,526,526
7,54,520,520
7,55,540,540
7,56,535,535
7,57,511,511
7,58,524,524
7,59,520,520
7,60,506,506
7,61,508,508
7,62,531,531
7,63,527,527
7,64,538,538
7,65,542,542
7,66,518,518
7,67,527,527
7,68,529,529
7,69,502,502
7,70,479,479
7,71,473,473
7,72,458,458
7,73,458,458
7,74,437,437
7,75,437,437
7,76,433,433
7,77,430,430
7,78,424,424
7,79,421,421
7,80,423,423
7,81,416,416
7,82,410,410
7,83,414,414
7,84,419,419
7,85,412,412
7,86,407,407
7,87,408,408
7,88,410,410
7,89,387,387
7,90,375,375
7,91,362,362
7,92,346,346
7,93,335,335
7,94,344,344
7,95,337,337
7,96,333,333
7,97,317,317
7,98,301,301
7,99,299,299
7,100,295,295
8,1,956,956
8,2,943,943
8,3,936,936
8,4,944,944
8,5,1087,1087
8,6,666,666
8,7,678,678
8,8,678,678
8,9,669,669
8,10,648,648
8,11,628,628
8,12,612,612
8,13,628,628
8,14,619,619
8,15,615,615
8,16,622,622
8,17,608,608
8,18,586,586
8,19,582,582
8,20,597,597
8,21,595,595
8,22,568,568
8,23,565,565
8,24,568,568
8,25,556,556
8,26,543,543
8,27,556,556
8,28,554,554
8,29,533,533
8,30,549,549
8,31,555,555
8,32,553,553
8,33,521,521
8,34,523,523
8,35,543,543
8,36,561,561
8,37,559,559
8,38,562,562
8,39,543,543
8,40,517,517
8,41,508,508
8,42,494,494
8,43,484,484
8,44,506,506
8,45,508,508
8,46,491,491
8,47,467,467
8,48,470,470
8,49,460,460
8,50,444,444
8,51,447,447
8,52,452,452
8,53,434,434
8,54,427,427
8,55,425,425
8,56,418,418
8,57,414,414
8,58,423,423
8,59,422,422
8,60,409,409
8,61,416,416
8,62,392,392
8,63,356,356
8,64,356,356
8,65,367,367
8,66,376,376
8,67,409,409
8,68,426,426
8,69,431,431
8,70,417,417
8,71,397,397
8,72,366,366
8,73,341,341
8,74,359,359
8,75,364,364
8,76,358,358
8,77,336,336
8,78,317,317
8,79,319,319
8,80,297,297
8,81,273,273
8,82,267,267
8,83,277,277
8,84,263,263
8,85,265,265
8,86,264,264
8,87,260,260
8,88,255,255
8,89,270,270
8,90,268,268
8,91,280,280
8,92,288,288
8,93,269,269
8,94,251,251
8,95,239,239
8,96,230,230
8,97,216,216
8,98,198,198
8,99,194,194
8,100,197,197
9,1,962,962
9,2,947,947
9,3,912,912
9,4,856,856
9,5,955,955
9,6,933,933
9,7,962,962
9,8,977,977
9,9,1012,1012
9,10,986,986
9,11,1034,1034
9,12,1019,1019
9,13,984,984
9,14,1040,1040
9,15,888,888
9,16,905,905
9,17,957,957
9,18,968,968
9,19,1004,1004
9,20,1048,1048
9,21,871,871
9,22,904,904
9,23,929,929
9,24,949,949
9,25,1017,1017
9,26,900,900
9,27,932,932
9,28,961,961
9,29,970,970
9,30,998,998
9,31,1036,1036
9,32,1068,1068
9,33,1083,1083
9,34,916,916
9,35,965,965
9,36,979,979
9,37,1049,1049
9,38,929,929
9,39,987,987
9,40,1070,1070
9,41,1136,1136
9,42,944,944
9,43,999,999
9,44,1079,1079
9,45,991,991
9,46,1052,1052
9,47,1096,1096
9,48,903,903
9,49,928,928
9,50,986,986
9,51,1023,1023
9,52,1038,1038
9,53,1095,1095
9,54,906,906
9,55,963,963
9,56,1042,1042
9,57,947,947
9,58,1016,1016
9,59,1063,1063
9,60,911,911
9,61,999,999
9,62,1093,1093
9,63,944,944
9,64,1037,1037
9,65,961,961
9,66,1033,1033
9,67,1073,1073
9,68,944,944
9,69,1026,1026
9,70,1056,1056
9,71,1065,1065
9,72,879,879
9,73,914,914
9,74,962,962
9,75,1028,1028
9,76,1045,1045
9,77,1035,1035
9,78,1020,1020
9,79,1031,1031
9,80,1041,1041
9,81,1043,1043
9,82,1037,1037
9,83,997,997
9,84,1039,1039
9,85,1049,1049
9,86,1026,1026
9,87,988,988
9,88,1035,1035
9,89,1038,1038
9,90,1016,1016
9,91,995,995
9,92,1034,1034
9,93,1016,1016
9,94,1038,1038
9,95,999,999
9,96,1060,1060
9,97,978,978
9,98,1052,1052
9,99,828,828
9,100,889,889
10,1,1035,1035
10,2,910,910
10,3,989,989
10,4,1042,1042
10,5,802,802
10,6,838,838
10,7,945,945
10,8,1027,1027
10,9,874,874
10,10,966,966
10,11,1035,1035
10,12,1040,1040
10,13,1044,1044
10,14,804,804
10,15,840,840
10,16,924,924
10,17,985,985
10,18,1054,1054
10,19,1080,1080
10,20,920,920
10,21,972,972
10,22,1008,1008
10,23,1012,1012
10,24,1016,1016
10,25,1058,1058
10,26,805,805
10,27,868,868
10,28,923,923
10,29,969,969
10,30,989,989
10,31,1030,1030
10,32,1014,1014
10,33,984,984
10,34,1004,1004
10,35,1012,1012
10,36,1030,1030
10,37,996,996
10,38,1037,1037
10,39,870,870
10,40,873,873
10,41,938,938
10,42,967,967
10,43,997,997
10,44,1054,1054
10,45,874,874
10,46,906,906
10,47,905,905
10,48,936,936
10,49,959,959
10,50,981,981
10,51,1002,1002
10,52,1033,1033
10,53,864,864
10,54,868,868
10,55,864,864
10,56,862,862
10,57,878,878
10,58,891,891
10,59,915,915
10,60,926,926
10,61,948,948
10,62,967,967
10,63,967,967
10,64,963,963
10,65,951,951
10,66,963,963
10,67,953,953
10,68,985,985
10,69,977,977
10,70,963,963
10,71,931,931
10,72,914,914
10,73,898,898
10,74,923,923
10,75,939,939
10,76,917,917
10,77,931,931
10,78,923,923
10,79,917,917
10,80,898,898
10,81,872,872
10,82,886,886
10,83,898,898
10,84,878,878
10,85,862,862
10,86,842,842
10,87,826,826
10,88,836,836
10,89,820,820
10,90,838,838
10,91,820,820
10,92,823,823
10,93,835,835
10,94,812,812
10,95,811,811
10,96,801,801
10,97,777,777
10,98,792,792
10,99,814,814
10,100,803,803
11,1,966,966
11,2,959,959
11,3,946,946
11,4,952,952
11,5,1067,1067
11,6,659,659
11,7,662,662
11,8,698,698
11,9,730,730
11,10,786,786
11,11,819,819
11,12,866,866
11,13,861,861
11,14,839,839
11,15,848,848
11,16,804,804
11,17,809,809
11,18,802,802
11,19,790,790
11,20,802,802
11,21,779,779
11,22,789,789
11,23,784,784
11,24,773,773
11,25,766,766
11,26,754,754
11,27,760,760
11,28,753,753
11,29,759,759
11,30,764,764
11,31,767,767
11,32,752,752
11,33,763,763
11,34,750,750
11,35,735,735
11,36,720,720
11,37,716,716
11,38,741,741
11,39,728,728
11,40,716,716
11,41,699,699
11,42,687,687
11,43,671,671
11,44,658,658
11,45,655,655
11,46,648,648
11,47,656,656
11,48,665,665
11,49,648,648
11,50,653,653
11,51,637,637
11,52,617,617
11,53,633,633
11,54,636,636
11,55,633,633
11,56,634,634
11,57,631,631
11,58,609,609
11,59,587,587
11,60,566,566
11,61,551,551
11,62,553,553
11,63,567,567
11,64,563,563
11,65,551,551
11,66,545,545
11,67,543,543
11,68,543,543
11,69,544,544
11,70,529,529
11,71,515,515
11,72,527,527
11,73,514,514
11,74,505,505
11,75,497,497
11,76,520,520
11,77,520,520
11,78,505,505
11,79,497,497
11,80,492,492
11,81,497,497
11,82,476,476
11,83,475,475
11,84,476,476
11,85,451,451
11,86,457,457
11,87,453,453
11,88,478,478
11,89,476,476
11,90,471,471
11,91,450,450
11,92,445,445
11,93,419,419
11,94,414,414
11,95,433,433
11,96,422,422
11,97,425,425
11,98,422,422
11,99,401,401
11,100,381,381
12,1,957,957
12,2,971,971
12,3,958,958
12,4,982,982
12,5,1134,1134
12,6,736,736
12,7,743,743
12,8,788,788
12,9,839,839
12,10,870,870
12,11,914,914
12,12,932,932
12,13,949,949
12,14,1002,1002
12,15,1049,1049
12,16,827,827
12,17,844,844
12,18,863,863
12,19,910,910
12,20,938,938
12,21,989,989
12,22,1013,1013
12,23,979,979
12,24,1024,1024
12,25,907,907
12,26,962,962
12,27,1008,1008
12,28,807,807
12,29,847,847
12,30,870,870
12,31,890,890
12,32,913,913
12,33,962,962
12,34,1011,1011
12,35,1020,1020
12,36,1013,1013
12,37,1007,1007
12,38,1054,1054
12,39,813,813
12,40,827,827
12,41,857,857
12,42,866,866
12,43,865,865
12,44,894,894
12,45,923,923
12,46,975,975
12,47,1004,1004
12,48,1051,1051
12,49,914,914
12,50,939,939
12,51,955,955
12,52,984,984
12,53,1006,1006
12,54,1085,1085
12,55,956,956
12,56,1000,1000
12,57,1079,1079
12,58,991,991
12,59,1061,1061
12,60,1076,1076
12,61,902,902
12,62,943,943
12,63,953,953
12,64,994,994
12,65,1018,1018
12,66,1001,1001
12,67,1045,1045
12,68,1080,1080
12,69,816,816
12,70,854,854
12,71,853,853
12,72,853,853
12,73,861,861
12,74,871,871
12,75,885,885
12,76,912,912
12,77,937,937
12,78,979,979
12,79,1042,1042
12,80,1017,1017
12,81,1030,1030
12,82,1036,1036
12,83,1015,1015
12,84,1006,1006
12,85,1079,1079
12,86,838,838
12,87,891,891
12,88,912,912
12,89,950,950
12,90,1017,1017
12,91,961,961
12,92,1020,1020
12,93,1016,1016
12,94,1014,1014
12,95,987,987
12,96,1049,1049
12,97,974,974
12,98,1018,1018
12,99,958,958
12,100,1016,1016
13,1,994,994
13,2,991,991
13,3,976,976
13,4,992,992
13,5,1123,1123
13,6,549,549
13,7,559,559
13,8,567,567
13,9,578,578
13,10,587,587
13,11,586,586
13,12,621,621
13,13,651,651
13,14,716,716
13,15,783,783
13,16,844,844
13,17,901,901
13,18,944,944
13,19,973,973
13,20,1027,1027
13,21,1028,1028
13,22,1002,1002
13,23,1043,1043
13,24,747,747
13,25,807,807
13,26,860,860
13,27,880,880
13,28,921,921
13,29,963,963
13,30,1015,1015
13,31,1017,1017
13,32,989,989
13,33,1003,1003
13,34,1032,1032
13,35,1033,1033
13,36,1025,1025
13,37,1041,1041
13,38,1038,1038
13,39,721,721
13,40,758,758
13,41,792,792
13,42,813,813
13,43,879,879
13,44,896,896
13,45,919,919
13,46,959,959
13,47,1000,1000
13,48,1048,1048
13,49,803,803
13,50,832,832
13,51,839,839
13,52,888,888
13,53,905,905
13,54,912,912
13,55,945,945
13,56,963,963
13,57,978,978
13,58,1054,1054
13,59,839,839
13,60,880,880
13,61,907,907
13,62,915,915
13,63,935,935
13,64,957,957
13,65,995,995
13,66,1047,1047
13,67,1060,1060
13,68,796,796
13,69,822,822
13,70,816,816
13,71,808,808
13,72,821,821
13,73,819,819
13,74,802,802
13,75,823,823
13,76,840,840
13,77,835,835
13,78,865,865
13,79,871,871
13,80,883,883
13,81,911,911
13,82,933,933
13,83,970,970
13,84,1033,1033
13,85,923,923
13,86,1002,1002
13,87,934,934
13,88,995,995
13,89,1024,1024
13,90,1050,1050
13,91,889,889
13,92,934,934
13,93,987,987
13,94,1003,1003
13,95,1038,1038
13,96,984,984
13,97,1041,1041
13,98,929,929
13,99,994,994
13,100,1043,1043
14,1,975,975
14,2,979,979
14,3,972,972
14,4,981,981
14,5,1127,1127
14,6,737,737
14,7,738,738
14,8,744,744
14,9,794,794
14,10,820,820
14,11,813,813
14,12,798,798
14,13,839,839
14,14,879,879
14,15,917,917
14,16,954,954
14,17,997,997
14,18,1028,1028
14,19,1038,1038
14,20,1038,1038
14,21,1045,1045
14,22,1022,1022
14,23,1058,1058
14,24,889,889
14,25,917,917
14,26,963,963
14,27,1012,1012
14,28,1000,1000
14,29,1040,1040
14,30,1018,1018
14,31,988,988
14,32,1021,1021
14,33,990,990
14,34,1016,1016
14,35,1003,1003
14,36,1021,1021
14,37,1025,1025
14,38,1021,1021
14,39,1036,1036
14,40,806,806
14,41,809,809
14,42,823,823
14,43,849,849
14,44,867,867
14,45,939,939
14,46,950,950
14,47,980,980
14,48,1005,1005
14,49,1045,1045
14,50,976,976
14,51,1013,1013
14,52,1012,1012
14,53,1028,1028
14,54,1016,1016
14,55,994,994
14,56,1024,1024
14,57,987,987
14,58,1045,1045
14,59,868,868
14,60,877,877
14,61,897,897
14,62,914,914
14,63,929,929
14,64,954,954
14,65,981,981
14,66,1010,1010
14,67,1056,1056
14,68,822,822
14,69,854,854
14,70,854,854
14,71,909,909
14,72,958,958
14,73,988,988
14,74,1015,1015
14,75,1003,1003
14,76,1075,1075
14,77,895,895
14,78,929,929
14,79,986,986
14,80,1042,1042
14,81,1025,1025
14,82,1020,1020
14,83,1032,1032
14,84,1008,1008
14,85,1022,1022
14,86,990,990
14,87,1032,1032
14,88,972,972
14,89,1015,1015
14,90,1002,1002
14,91,1056,1056
14,92,974,974
14,93,1059,1059
14,94,867,867
14,95,949,949
14,96,1015,1015
14,97,830,830
14,98,871,871
14,99,928,928
14,100,966,966
15,1,959,959
15,2,974,974
15,3,943,943
15,4,953,953
15,5,1078,1078
15,6,618,618
15,7,607,607
15,8,616,616
15,9,618,618
15,10,605,605
15,11,596,596
15,12,588,588
15,13,615,615
15,14,607,607
15,15,592,592
15,16,586,586
15,17,570,570
15,18,589,589
15,19,602,602
15,20,622,622
15,21,615,615
15,22,619,619
15,23,601,601
15,24,585,585
15,25,573,573
15,26,568,568
15,27,585,585
15,28,579,579
15,29,571,571
15,30,572,572
15,31,565,565
15,32,558,558
15,33,550,550
15,34,530,530
15,35,538,538
15,36,532,532
15,37,516,516
15,38,529,529
15,39,511,511
15,40,507,507
15,41,497,497
15,42,494,494
15,43,491,491
15,44,478,478
15,45,477,477
15,46,465,465
15,47,472,472
15,48,484,484
15,49,496,496
15,50,481,481
15,51,476,476
15,52,474,474
15,53,470,470
15,54,480,480
15,55,478,478
15,56,463,463
15,57,452,452
15,58,437,437
15,59,444,444
15,60,455,455
15,61,435,435
15,62,411,411
15,63,390,390
15,64,391,391
15,65,389,389
15,66,388,388
15,67,404,404
15,68,405,405
15,69,392,392
15,70,385,385
15,71,384,384
15,72,372,372
15,73,358,358
15,74,352,352
15,75,346,346
15,76,345,345
15,77,360,360
15,78,343,343
15,79,338,338
15,80,326,326
15,81,315,315
15,82,302,302
15,83,298,298
15,84,288,288
15,85,277,277
15,86,268,268
15,87,245,245
15,88,243,243
15,89,237,237
15,90,230,230
15,91,224,224
15,92,221,221
15,93,227,227
15,94,234,234
15,95,224,224
15,96,217,217
15,97,217,217
15,98,214,214
15,99,212,212
15,100,204,204
16,1,1014,1014
16,2,918,918
16,3,918,918
16,4,970,970
16,5,1128,1128
16,6,770,770
16,7,802,802
16,8,824,824
16,9,838,838
16,10,844,844
16,11,860,860
16,12,938,938
16,13,997,997
16,14,1050,1050
16,15,863,863
16,16,894,894
16,17,940,940
16,18,1008,1008
16,19,824,824
16,20,874,874
16,21,945,945
16,22,991,991
16,23,1028,1028
16,24,823,823
16,25,846,846
16,26,856,856
16,27,905,905
16,28,944,944
16,29,986,986
16,30,1010,1010
16,31,969,969
16,32,976,976
16,33,982,982
16,34,1001,1001
16,35,1036,1036
16,36,941,941
16,37,960,960
16,38,1014,1014
16,39,880,880
16,40,929,929
16,41,949,949
16,42,947,947
16,43,949,949
16,44,964,964
16,45,999,999
16,46,1078,1078
16,47,874,874
16,48,936,936
16,49,966,966
16,50,1004,1004
16,51,1073,1073
16,52,847,847
16,53,855,855
16,54,865,865
16,55,887,887
16,56,880,880
16,57,885,885
16,58,899,899
16,59,893,893
16,60,925,925
16,61,958,958
16,62,1003,1003
16,63,1054,1054
16,64,1036,1036
16,65,1052,1052
16,66,813,813
16,67,839,839
16,68,856,856
16,69,849,849
16,70,861,861
16,71,873,873
16,72,893,893
16,73,920,920
16,74,951,951
16,75,981,981
16,76,1040,1040
16,77,1077,1077
16,78,871,871
16,79,926,926
16,80,963,963
16,81,1026,1026
16,82,1027,1027
16,83,1031,1031
16,84,1038,1038
16,85,1032,1032
16,86,1031,1031
16,87,1023,1023
16,88,1051,1051
16,89,1017,1017
16,90,1036,1036
16,91,997,997
16,92,1077,1077
16,93,954,954
16,94,1049,1049
16,95,921,921
16,96,987,987
16,97,1040,1040
16,98,1013,1013
16,99,1050,1050
16,100,995,995
17,1,983,983
17,2,1005,1005
17,3,594,594
17,4,560,560
17,5,649,649
17,6,627,627
17,7,627,627
17,8,613,613
17,9,613,613
17,10,598,598
17,11,596,596
17,12,594,594
17,13,588,588
17,14,579,579
17,15,611,611
17,16,617,617
17,17,609,609
17,18,603,603
17,19,589,589
17,20,583,583
17,21,575,575
17,22,572,572
17,23,567,567
17,24,559,559
17,25,581,581
17,26,596,596
17,27,597,597
17,28,589,589
17,29,587,587
17,30,565,565
17,31,575,575
17,32,570,570
17,33,574,574
17,34,584,584
17,35,614,614
17,36,631,631
17,37,622,622
17,38,627,627
17,39,667,667
17,40,701,701
17,41,757,757
17,42,780,780
17,43,823,823
17,44,868,868
17,45,898,898
17,46,921,921
17,47,958,958
17,48,1019,1019
17,49,1006,1006
17,50,1049,1049
