"SIM","YEAR","N","N_OBS"
5,59,479,479
5,60,466,466
5,61,457,457
5,62,418,418
5,63,431,431
5,64,441,441
5,65,440,440
5,66,451,451
5,67,435,435
5,68,374,374
5,69,367,367
5,70,389,389
5,71,392,392
5,72,403,403
5,73,402,402
5,74,373,373
5,75,378,378
5,76,381,381
5,77,384,384
5,78,370,370
5,79,372,372
5,80,378,378
5,81,374,374
5,82,376,376
5,83,375,375
5,84,339,339
5,85,304,304
5,86,304,304
5,87,321,321
5,88,323,323
5,89,268,268
5,90,308,308
5,91,286,286
5,92,308,308
5,93,282,282
5,94,303,303
5,95,299,299
5,96,233,233
5,97,223,223
5,98,259,259
5,99,265,265
5,100,220,220
6,1,1010,1010
6,2,870,870
6,3,889,889
6,4,917,917
6,5,1048,1048
6,6,638,638
6,7,630,630
6,8,658,658
6,9,714,714
6,10,757,757
6,11,786,786
6,12,790,790
6,13,807,807
6,14,848,848
6,15,888,888
6,16,953,953
6,17,1035,1035
6,18,839,839
6,19,902,902
6,20,925,925
6,21,991,991
6,22,1071,1071
6,23,832,832
6,24,890,890
6,25,949,949
6,26,1018,1018
6,27,847,847
6,28,916,916
6,29,990,990
6,30,1051,1051
6,31,868,868
6,32,919,919
6,33,1004,1004
6,34,786,786
6,35,820,820
6,36,891,891
6,37,968,968
6,38,1041,1041
6,39,824,824
6,40,883,883
6,41,966,966
6,42,1030,1030
6,43,922,922
6,44,1000,1000
6,45,1032,1032
6,46,841,841
6,47,904,904
6,48,987,987
6,49,1040,1040
6,50,774,774
6,51,829,829
6,52,899,899
6,53,968,968
6,54,1022,1022
6,55,790,790
6,56,857,857
6,57,918,918
6,58,993,993
6,59,1044,1044
6,60,906,906
6,61,970,970
6,62,1016,1016
6,63,776,776
6,64,841,841
6,65,910,910
6,66,951,951
6,67,999,999
6,68,1028,1028
6,69,742,742
6,70,802,802
6,71,867,867
6,72,931,931
6,73,970,970
6,74,985,985
6,75,1030,1030
6,76,807,807
6,77,872,872
6,78,913,913
6,79,954,954
6,80,984,984
6,81,1012,1012
6,82,762,762
6,83,805,805
6,84,867,867
6,85,906,906
6,86,912,912
6,87,959,959
6,88,994,994
6,89,1022,1022
6,90,881,881
6,91,897,897
6,92,940,940
6,93,948,948
6,94,948,948
6,95,978,978
6,96,1002,1002
6,97,799,799
6,98,833,833
6,99,870,870
6,100,914,914
7,1,579,579
7,2,594,594
7,3,606,606
7,4,580,580
7,5,665,665
7,6,715,715
7,7,769,769
7,8,850,850
7,9,922,922
7,10,993,993
7,11,1106,1106
7,12,880,880
7,13,958,958
7,14,1032,1032
7,15,820,820
7,16,886,886
7,17,942,942
7,18,1033,1033
7,19,835,835
7,20,903,903
7,21,970,970
7,22,1063,1063
7,23,807,807
7,24,879,879
7,25,931,931
7,26,1042,1042
7,27,822,822
7,28,895,895
7,29,946,946
7,30,1006,1006
7,31,1104,1104
7,32,840,840
7,33,863,863
7,34,932,932
7,35,985,985
7,36,1042,1042
7,37,697,697
7,38,749,749
7,39,814,814
7,40,882,882
7,41,972,972
7,42,1053,1053
7,43,858,858
7,44,903,903
7,45,988,988
7,46,1082,1082
7,47,862,862
7,48,930,930
7,49,965,965
7,50,1024,1024
7,51,1055,1055
7,52,670,670
7,53,708,708
7,54,763,763
7,55,832,832
7,56,906,906
7,57,978,978
7,58,1055,1055
7,59,827,827
7,60,889,889
7,61,987,987
7,62,1066,1066
7,63,796,796
7,64,863,863
7,65,945,945
7,66,1020,1020
7,67,811,811
7,68,879,879
7,69,967,967
7,70,1011,1011
7,71,790,790
7,72,852,852
7,73,949,949
7,74,986,986
7,75,1020,1020
7,76,800,800
7,77,874,874
7,78,954,954
7,79,1004,1004
7,80,813,813
7,81,884,884
7,82,957,957
7,83,1024,1024
7,84,813,813
7,85,902,902
7,86,906,906
7,87,962,962
7,88,978,978
7,89,989,989
7,90,1035,1035
7,91,502,502
7,92,507,507
7,93,505,505
7,94,510,510
7,95,528,528
7,96,541,541
7,97,573,573
7,98,611,611
7,99,661,661
7,100,713,713
8,1,952,952
8,2,925,925
8,3,944,944
8,4,910,910
8,5,1050,1050
8,6,758,758
8,7,819,819
8,8,892,892
8,9,935,935
8,10,985,985
8,11,1051,1051
8,12,630,630
8,13,641,641
8,14,660,660
8,15,693,693
8,16,764,764
8,17,837,837
8,18,891,891
8,19,941,941
8,20,988,988
8,21,1044,1044
8,22,791,791
8,23,832,832
8,24,855,855
8,25,889,889
8,26,925,925
8,27,960,960
8,28,1014,1014
8,29,781,781
8,30,812,812
8,31,828,828
8,32,872,872
8,33,921,921
8,34,955,955
8,35,1016,1016
8,36,790,790
8,37,829,829
8,38,831,831
8,39,861,861
8,40,907,907
8,41,967,967
8,42,1020,1020
8,43,799,799
8,44,830,830
8,45,875,875
8,46,918,918
8,47,976,976
8,48,1028,1028
8,49,819,819
8,50,870,870
8,51,902,902
8,52,960,960
8,53,1017,1017
8,54,801,801
8,55,837,837
8,56,867,867
8,57,907,907
8,58,953,953
8,59,1009,1009
8,60,751,751
8,61,782,782
8,62,828,828
8,63,854,854
8,64,895,895
8,65,941,941
8,66,991,991
8,67,1062,1062
8,68,790,790
8,69,843,843
8,70,890,890
8,71,933,933
8,72,1005,1005
8,73,584,584
8,74,601,601
8,75,615,615
8,76,623,623
8,77,656,656
8,78,693,693
8,79,718,718
8,80,736,736
8,81,755,755
8,82,743,743
8,83,753,753
8,84,762,762
8,85,813,813
8,86,875,875
8,87,928,928
8,88,989,989
8,89,1042,1042
8,90,834,834
8,91,886,886
8,92,969,969
8,93,1067,1067
8,94,738,738
8,95,796,796
8,96,853,853
8,97,920,920
8,98,992,992
8,99,1076,1076
8,100,896,896
9,1,991,991
9,2,1020,1020
9,3,796,796
9,4,783,783
9,5,834,834
9,6,830,830
9,7,837,837
9,8,869,869
9,9,913,913
9,10,985,985
9,11,1072,1072
9,12,804,804
9,13,828,828
9,14,844,844
9,15,881,881
9,16,955,955
9,17,1044,1044
9,18,759,759
9,19,780,780
9,20,811,811
9,21,851,851
9,22,902,902
9,23,975,975
9,24,1037,1037
9,25,802,802
9,26,822,822
9,27,854,854
9,28,926,926
9,29,955,955
9,30,1009,1009
9,31,809,809
9,32,823,823
9,33,854,854
9,34,921,921
9,35,978,978
9,36,1001,1001
9,37,1056,1056
9,38,941,941
9,39,1010,1010
9,40,654,654
9,41,689,689
9,42,705,705
9,43,741,741
9,44,761,761
9,45,811,811
9,46,883,883
9,47,930,930
9,48,981,981
9,49,1020,1020
9,50,888,888
9,51,941,941
9,52,1018,1018
9,53,795,795
9,54,840,840
9,55,897,897
9,56,953,953
9,57,1006,1006
9,58,795,795
9,59,836,836
9,60,892,892
9,61,948,948
9,62,1015,1015
9,63,812,812
9,64,856,856
9,65,909,909
9,66,941,941
9,67,994,994
9,68,1066,1066
9,69,783,783
9,70,819,819
9,71,886,886
9,72,931,931
9,73,982,982
9,74,1049,1049
9,75,855,855
9,76,924,924
9,77,934,934
9,78,998,998
9,79,1049,1049
9,80,847,847
9,81,917,917
9,82,981,981
9,83,1046,1046
9,84,860,860
9,85,918,918
9,86,968,968
9,87,1018,1018
9,88,738,738
9,89,789,789
9,90,810,810
9,91,822,822
9,92,827,827
9,93,879,879
9,94,928,928
9,95,1003,1003
9,96,743,743
9,97,795,795
9,98,844,844
9,99,868,868
9,100,854,854
10,1,949,949
10,2,944,944
10,3,942,942
10,4,959,959
10,5,1102,1102
10,6,834,834
10,7,818,818
10,8,869,869
10,9,919,919
10,10,981,981
10,11,1008,1008
10,12,941,941
10,13,993,993
10,14,1055,1055
10,15,825,825
10,16,842,842
10,17,883,883
10,18,911,911
10,19,964,964
10,20,1016,1016
10,21,788,788
10,22,833,833
10,23,895,895
10,24,963,963
10,25,1024,1024
10,26,822,822
10,27,871,871
10,28,927,927
10,29,999,999
10,30,1036,1036
10,31,823,823
10,32,863,863
10,33,914,914
10,34,970,970
10,35,1034,1034
10,36,804,804
10,37,867,867
10,38,936,936
10,39,1006,1006
10,40,814,814
10,41,874,874
10,42,926,926
10,43,992,992
10,44,1055,1055
10,45,869,869
10,46,938,938
10,47,981,981
10,48,1015,1015
10,49,955,955
10,50,1022,1022
10,51,647,647
10,52,693,693
10,53,702,702
10,54,745,745
10,55,789,789
10,56,844,844
10,57,894,894
10,58,946,946
10,59,1023,1023
10,60,752,752
10,61,819,819
10,62,869,869
10,63,878,878
10,64,940,940
10,65,1013,1013
10,66,742,742
10,67,712,712
10,68,755,755
10,69,796,796
10,70,857,857
10,71,918,918
10,72,984,984
10,73,1060,1060
10,74,899,899
10,75,959,959
10,76,1036,1036
10,77,820,820
10,78,872,872
10,79,947,947
10,80,1024,1024
10,81,894,894
10,82,966,966
10,83,1027,1027
10,84,672,672
10,85,725,725
10,86,788,788
10,87,843,843
10,88,897,897
10,89,971,971
10,90,1049,1049
10,91,914,914
10,92,985,985
10,93,1064,1064
10,94,836,836
10,95,900,900
10,96,984,984
10,97,1070,1070
10,98,715,715
10,99,724,724
10,100,770,770
11,1,1011,1011
11,2,1045,1045
11,3,688,688
11,4,701,701
11,5,798,798
11,6,850,850
11,7,929,929
11,8,1017,1017
11,9,821,821
11,10,920,920
11,11,995,995
11,12,1081,1081
11,13,694,694
11,14,755,755
11,15,822,822
11,16,903,903
11,17,986,986
11,18,1057,1057
11,19,714,714
11,20,771,771
11,21,832,832
11,22,883,883
11,23,937,937
11,24,1006,1006
11,25,751,751
11,26,847,847
11,27,919,919
11,28,967,967
11,29,1052,1052
11,30,945,945
11,31,1027,1027
11,32,787,787
11,33,852,852
11,34,937,937
11,35,1023,1023
11,36,583,583
11,37,630,630
11,38,689,689
11,39,752,752
11,40,825,825
11,41,915,915
11,42,998,998
11,43,1110,1110
11,44,934,934
11,45,1012,1012
11,46,908,908
11,47,995,995
11,48,1064,1064
11,49,920,920
11,50,1005,1005
11,51,951,951
11,52,1056,1056
11,53,598,598
11,54,635,635
11,55,702,702
11,56,764,764
11,57,848,848
11,58,909,909
11,59,994,994
11,60,1096,1096
11,61,941,941
11,62,1036,1036
11,63,748,748
11,64,821,821
11,65,890,890
11,66,971,971
11,67,1081,1081
11,68,946,946
11,69,1046,1046
11,70,886,886
11,71,982,982
11,72,1064,1064
11,73,805,805
11,74,881,881
11,75,966,966
11,76,1048,1048
11,77,851,851
11,78,915,915
11,79,1003,1003
11,80,820,820
11,81,899,899
11,82,947,947
11,83,1009,1009
11,84,988,988
11,85,1033,1033
11,86,767,767
11,87,836,836
11,88,892,892
11,89,969,969
11,90,1045,1045
11,91,789,789
11,92,859,859
11,93,964,964
11,94,1048,1048
11,95,808,808
11,96,891,891
11,97,979,979
11,98,1028,1028
11,99,624,624
11,100,666,666
12,1,998,998
12,2,1020,1020
12,3,646,646
12,4,649,649
12,5,693,693
12,6,710,710
12,7,741,741
12,8,785,785
12,9,866,866
12,10,950,950
12,11,1009,1009
12,12,910,910
12,13,981,981
12,14,1035,1035
12,15,820,820
12,16,876,876
12,17,930,930
12,18,1025,1025
12,19,786,786
12,20,868,868
12,21,949,949
12,22,1029,1029
12,23,854,854
12,24,884,884
12,25,945,945
12,26,982,982
12,27,1060,1060
12,28,808,808
12,29,901,901
12,30,924,924
12,31,996,996
12,32,1075,1075
12,33,697,697
12,34,783,783
12,35,851,851
12,36,888,888
12,37,940,940
12,38,1029,1029
12,39,805,805
12,40,875,875
12,41,930,930
12,42,1002,1002
12,43,888,888
12,44,922,922
12,45,985,985
12,46,1062,1062
12,47,753,753
12,48,809,809
12,49,875,875
12,50,929,929
12,51,982,982
12,52,1063,1063
12,53,870,870
12,54,917,917
12,55,976,976
12,56,1058,1058
12,57,799,799
12,58,827,827
12,59,859,859
12,60,924,924
12,61,1012,1012
12,62,836,836
12,63,900,900
12,64,969,969
12,65,1045,1045
12,66,706,706
12,67,757,757
12,68,805,805
12,69,860,860
12,70,931,931
12,71,1008,1008
12,72,834,834
12,73,888,888
12,74,962,962
12,75,1017,1017
12,76,729,729
12,77,733,733
12,78,761,761
12,79,775,775
12,80,829,829
12,81,900,900
12,82,977,977
12,83,1019,1019
12,84,811,811
12,85,839,839
12,86,909,909
12,87,953,953
12,88,991,991
12,89,1054,1054
12,90,680,680
12,91,714,714
12,92,721,721
12,93,753,753
12,94,787,787
12,95,841,841
12,96,930,930
12,97,977,977
12,98,1038,1038
12,99,513,513
12,100,535,535
13,1,1026,1026
13,2,880,880
13,3,915,915
13,4,956,956
13,5,1109,1109
13,6,791,791
13,7,840,840
13,8,894,894
13,9,977,977
13,10,1039,1039
13,11,911,911
13,12,973,973
13,13,1048,1048
13,14,892,892
13,15,935,935
13,16,1011,1011
13,17,725,725
13,18,754,754
13,19,800,800
13,20,870,870
13,21,893,893
13,22,963,963
13,23,1018,1018
13,24,819,819
13,25,852,852
13,26,911,911
13,27,979,979
13,28,1052,1052
13,29,851,851
13,30,905,905
13,31,993,993
13,32,1070,1070
13,33,859,859
13,34,940,940
13,35,980,980
13,36,1068,1068
13,37,891,891
13,38,963,963
13,39,1051,1051
13,40,856,856
13,41,932,932
13,42,1012,1012
13,43,889,889
13,44,937,937
13,45,994,994
13,46,1066,1066
13,47,886,886
13,48,944,944
13,49,1017,1017
13,50,945,945
13,51,1010,1010
13,52,824,824
13,53,906,906
13,54,980,980
13,55,1042,1042
13,56,919,919
13,57,977,977
13,58,1023,1023
13,59,954,954
13,60,988,988
13,61,1081,1081
13,62,935,935
13,63,1011,1011
13,64,853,853
13,65,920,920
13,66,953,953
13,67,1049,1049
13,68,892,892
13,69,961,961
13,70,1039,1039
13,71,821,821
13,72,906,906
13,73,987,987
13,74,1088,1088
13,75,857,857
13,76,870,870
13,77,926,926
13,78,1019,1019
13,79,839,839
13,80,906,906
13,81,969,969
13,82,1071,1071
13,83,868,868
13,84,950,950
13,85,1048,1048
13,86,799,799
13,87,852,852
13,88,908,908
13,89,989,989
13,90,1119,1119
13,91,898,898
13,92,955,955
13,93,1069,1069
13,94,931,931
13,95,1041,1041
13,96,783,783
13,97,847,847
13,98,900,900
13,99,982,982
13,100,1082,1082
14,1,990,990
14,2,1011,1011
14,3,680,680
14,4,692,692
14,5,809,809
14,6,860,860
14,7,887,887
14,8,937,937
14,9,991,991
14,10,1076,1076
14,11,864,864
14,12,920,920
14,13,975,975
14,14,1050,1050
14,15,820,820
14,16,874,874
14,17,938,938
14,18,1002,1002
14,19,644,644
14,20,686,686
14,21,715,715
14,22,766,766
14,23,839,839
14,24,891,891
14,25,957,957
14,26,1021,1021
14,27,662,662
14,28,703,703
14,29,722,722
14,30,775,775
14,31,827,827
14,32,905,905
14,33,919,919
14,34,981,981
14,35,1049,1049
14,36,744,744
14,37,799,799
14,38,850,850
14,39,887,887
14,40,951,951
14,41,994,994
14,42,1041,1041
14,43,813,813
14,44,842,842
14,45,896,896
14,46,966,966
14,47,1012,1012
14,48,801,801
14,49,851,851
14,50,910,910
14,51,979,979
14,52,1016,1016
14,53,984,984
14,54,1049,1049
14,55,677,677
14,56,722,722
14,57,775,775
14,58,824,824
14,59,871,871
14,60,945,945
14,61,1034,1034
14,62,750,750
14,63,777,777
14,64,824,824
14,65,872,872
14,66,932,932
14,67,1005,1005
14,68,838,838
14,69,909,909
14,70,969,969
14,71,1028,1028
14,72,774,774
14,73,843,843
14,74,873,873
14,75,942,942
14,76,1008,1008
14,77,1006,1006
14,78,1060,1060
14,79,862,862
14,80,926,926
14,81,1019,1019
14,82,748,748
14,83,812,812
14,84,867,867
14,85,927,927
14,86,1017,1017
14,87,812,812
14,88,874,874
14,89,925,925
14,90,991,991
14,91,1059,1059
14,92,817,817
14,93,878,878
14,94,972,972
14,95,1086,1086
14,96,850,850
14,97,883,883
14,98,948,948
14,99,1034,1034
14,100,767,767
15,1,973,973
15,2,972,972
15,3,907,907
15,4,965,965
15,5,1095,1095
15,6,943,943
15,7,1002,1002
15,8,767,767
15,9,834,834
15,10,887,887
15,11,973,973
15,12,1032,1032
15,13,826,826
15,14,895,895
15,15,958,958
15,16,1028,1028
15,17,775,775
15,18,847,847
15,19,928,928
15,20,997,997
15,21,1086,1086
15,22,806,806
15,23,860,860
15,24,901,901
15,25,958,958
15,26,1033,1033
15,27,775,775
15,28,839,839
15,29,883,883
15,30,926,926
15,31,1011,1011
15,32,773,773
15,33,845,845
15,34,898,898
15,35,967,967
15,36,1049,1049
15,37,556,556
15,38,599,599
15,39,643,643
15,40,701,701
15,41,777,777
15,42,801,801
15,43,830,830
15,44,888,888
15,45,933,933
15,46,1014,1014
15,47,805,805
15,48,863,863
15,49,938,938
15,50,1027,1027
15,51,798,798
15,52,847,847
15,53,917,917
15,54,1010,1010
15,55,898,898
15,56,946,946
15,57,1042,1042
15,58,787,787
15,59,818,818
15,60,887,887
15,61,963,963
15,62,1046,1046
15,63,749,749
15,64,791,791
15,65,816,816
15,66,883,883
15,67,977,977
15,68,1042,1042
15,69,797,797
15,70,872,872
15,71,958,958
15,72,999,999
15,73,1042,1042
15,74,850,850
15,75,934,934
15,76,995,995
15,77,1019,1019
15,78,867,867
15,79,868,868
15,80,978,978
15,81,1033,1033
15,82,705,705
15,83,741,741
15,84,779,779
15,85,853,853
15,86,939,939
15,87,994,994
15,88,1054,1054
15,89,795,795
15,90,845,845
15,91,901,901
15,92,919,919
15,93,929,929
15,94,970,970
15,95,1031,1031
15,96,837,837
15,97,896,896
15,98,901,901
15,99,949,949
15,100,989,989
16,1,NA,NA
16,2,NA,NA
16,3,NA,NA
16,4,NA,NA
16,5,NA,NA
16,6,NA,NA
16,7,NA,NA
16,8,NA,NA
16,9,NA,NA
16,10,NA,NA
16,11,NA,NA
16,12,NA,NA
16,13,NA,NA
16,14,NA,NA
16,15,NA,NA
16,16,NA,NA
16,17,NA,NA
16,18,NA,NA
16,19,NA,NA
16,20,NA,NA
16,21,NA,NA
16,22,NA,NA
16,23,NA,NA
16,24,NA,NA
16,25,NA,NA
16,26,NA,NA
16,27,NA,NA
16,28,NA,NA
16,29,NA,NA
16,30,NA,NA
16,31,NA,NA
16,32,NA,NA
16,33,NA,NA
16,34,NA,NA
16,35,NA,NA
16,36,NA,NA
16,37,NA,NA
16,38,NA,NA
16,39,NA,NA
16,40,NA,NA
16,41,NA,NA
16,42,NA,NA
16,43,NA,NA
16,44,NA,NA
16,45,NA,NA
16,46,NA,NA
16,47,NA,NA
16,48,NA,NA
16,49,NA,NA
16,50,NA,NA
16,51,NA,NA
16,52,NA,NA
16,53,NA,NA
16,54,NA,NA
16,55,NA,NA
16,56,NA,NA
16,57,NA,NA
16,58,NA,NA
16,59,NA,NA
16,60,NA,NA
16,61,NA,NA
16,62,NA,NA
16,63,NA,NA
16,64,NA,NA
16,65,NA,NA
16,66,NA,NA
16,67,NA,NA
16,68,NA,NA
16,69,NA,NA
16,70,NA,NA
16,71,NA,NA
16,72,NA,NA
16,73,NA,NA
16,74,NA,NA
16,75,NA,NA
16,76,NA,NA
16,77,NA,NA
16,78,NA,NA
16,79,NA,NA
16,80,NA,NA
16,81,NA,NA
16,82,NA,NA
16,83,NA,NA
16,84,NA,NA
16,85,NA,NA
16,86,NA,NA
16,87,NA,NA
16,88,NA,NA
16,89,NA,NA
16,90,NA,NA
16,91,NA,NA
16,92,NA,NA
16,93,NA,NA
16,94,NA,NA
16,95,NA,NA
16,96,NA,NA
16,97,NA,NA
16,98,NA,NA
16,99,NA,NA
16,100,NA,NA
17,1,975,975
17,2,967,967
17,3,970,970
17,4,1002,1002
17,5,875,875
17,6,924,924
17,7,952,952
17,8,949,949
17,9,998,998
17,10,1002,1002
17,11,1041,1041
17,12,745,745
17,13,803,803
17,14,867,867
17,15,914,914
17,16,981,981
17,17,1038,1038
17,18,700,700
17,19,749,749
17,20,827,827
17,21,870,870
17,22,900,900
17,23,909,909
17,24,962,962
17,25,999,999
17,26,1015,1015
17,27,1005,1005
17,28,1075,1075
17,29,895,895
17,30,951,951
17,31,1017,1017
17,32,749,749
17,33,805,805
17,34,883,883
17,35,935,935
17,36,1003,1003
17,37,754,754
17,38,777,777
17,39,836,836
17,40,867,867
17,41,856,856
17,42,880,880
17,43,891,891
17,44,942,942
17,45,1015,1015
17,46,794,794
17,47,858,858
17,48,931,931
17,49,993,993
17,50,1028,1028
17,51,908,908
17,52,979,979
