"SIM","YEAR","N","N_OBS"
3,43,2796,2796
3,44,2875,2875
3,45,2946,2946
3,46,3009,3009
3,47,3073,3073
3,48,3116,3116
3,49,3158,3158
3,50,3205,3205
3,51,3265,3265
3,52,3321,3321
3,53,3369,3369
3,54,3388,3388
3,55,3442,3442
3,56,3482,3482
3,57,3493,3493
3,58,3479,3479
3,59,3513,3513
3,60,3557,3557
3,61,3577,3577
3,62,3599,3599
3,63,3635,3635
3,64,3682,3682
3,65,3727,3727
3,66,3784,3784
3,67,3799,3799
3,68,3827,3827
3,69,3871,3871
3,70,3849,3849
3,71,3809,3809
3,72,3818,3818
3,73,3833,3833
3,74,3837,3837
3,75,3819,3819
3,76,3816,3816
3,77,3792,3792
3,78,3792,3792
3,79,3778,3778
3,80,3775,3775
3,81,3788,3788
3,82,3800,3800
3,83,3809,3809
3,84,3801,3801
3,85,3814,3814
3,86,3814,3814
3,87,3814,3814
3,88,3863,3863
3,89,3864,3864
3,90,3883,3883
3,91,3898,3898
3,92,3947,3947
3,93,3923,3923
3,94,3937,3937
3,95,3910,3910
3,96,3894,3894
3,97,3879,3879
3,98,3858,3858
3,99,3867,3867
3,100,3838,3838
4,1,1026,1026
4,2,901,901
4,3,896,896
4,4,903,903
4,5,1032,1032
4,6,1040,1040
4,7,1005,1005
4,8,1061,1061
4,9,1025,1025
4,10,1097,1097
4,11,1105,1105
4,12,1118,1118
4,13,1148,1148
4,14,1175,1175
4,15,1210,1210
4,16,1259,1259
4,17,1296,1296
4,18,1335,1335
4,19,1334,1334
4,20,1343,1343
4,21,1348,1348
4,22,1345,1345
4,23,1349,1349
4,24,1359,1359
4,25,1366,1366
4,26,1387,1387
4,27,1404,1404
4,28,1398,1398
4,29,1402,1402
4,30,1415,1415
4,31,1434,1434
4,32,1420,1420
4,33,1434,1434
4,34,1442,1442
4,35,1445,1445
4,36,1444,1444
4,37,1443,1443
4,38,1434,1434
4,39,1434,1434
4,40,1424,1424
4,41,1412,1412
4,42,1437,1437
4,43,1426,1426
4,44,1440,1440
4,45,1470,1470
4,46,1455,1455
4,47,1454,1454
4,48,1445,1445
4,49,1430,1430
4,50,1429,1429
4,51,1423,1423
4,52,1440,1440
4,53,1429,1429
4,54,1426,1426
4,55,1437,1437
4,56,1415,1415
4,57,1417,1417
4,58,1431,1431
4,59,1415,1415
4,60,1390,1390
4,61,1404,1404
4,62,1416,1416
4,63,1410,1410
4,64,1405,1405
4,65,1381,1381
4,66,1381,1381
4,67,1372,1372
4,68,1374,1374
4,69,1376,1376
4,70,1371,1371
4,71,1366,1366
4,72,1361,1361
4,73,1367,1367
4,74,1374,1374
4,75,1342,1342
4,76,1360,1360
4,77,1363,1363
4,78,1346,1346
4,79,1349,1349
4,80,1347,1347
4,81,1337,1337
4,82,1349,1349
4,83,1330,1330
4,84,1330,1330
4,85,1326,1326
4,86,1316,1316
4,87,1312,1312
4,88,1314,1314
4,89,1320,1320
4,90,1303,1303
4,91,1304,1304
4,92,1288,1288
4,93,1281,1281
4,94,1269,1269
4,95,1247,1247
4,96,1242,1242
4,97,1248,1248
4,98,1247,1247
4,99,1264,1264
4,100,1270,1270
5,1,957,957
5,2,916,916
5,3,925,925
5,4,952,952
5,5,1070,1070
5,6,755,755
5,7,813,813
5,8,870,870
5,9,918,918
5,10,947,947
5,11,1004,1004
5,12,967,967
5,13,993,993
5,14,1035,1035
5,15,1008,1008
5,16,1051,1051
5,17,1057,1057
5,18,1054,1054
5,19,1061,1061
5,20,1068,1068
5,21,1086,1086
5,22,1096,1096
5,23,1127,1127
5,24,1165,1165
5,25,1196,1196
5,26,1229,1229
5,27,1278,1278
5,28,1323,1323
5,29,1372,1372
5,30,1402,1402
5,31,1439,1439
5,32,1440,1440
5,33,1496,1496
5,34,1532,1532
5,35,1563,1563
5,36,1615,1615
5,37,1665,1665
5,38,1724,1724
5,39,1791,1791
5,40,1804,1804
5,41,1818,1818
5,42,1835,1835
5,43,1851,1851
5,44,1855,1855
5,45,1889,1889
5,46,1935,1935
5,47,1983,1983
5,48,2003,2003
5,49,2029,2029
5,50,2088,2088
5,51,2130,2130
5,52,2178,2178
5,53,2250,2250
5,54,2318,2318
5,55,2372,2372
5,56,2434,2434
5,57,2469,2469
5,58,2588,2588
5,59,2674,2674
5,60,2777,2777
5,61,2938,2938
5,62,3099,3099
5,63,3239,3239
5,64,3448,3448
5,65,3600,3600
5,66,3724,3724
5,67,3825,3825
5,68,3915,3915
5,69,4004,4004
5,70,4023,4023
5,71,4102,4102
5,72,4113,4113
5,73,4130,4130
5,74,4090,4090
5,75,4062,4062
5,76,4079,4079
5,77,4057,4057
5,78,4051,4051
5,79,4046,4046
5,80,4052,4052
5,81,4047,4047
5,82,4047,4047
5,83,4033,4033
5,84,4047,4047
5,85,4108,4108
5,86,4067,4067
5,87,4029,4029
5,88,4054,4054
5,89,4070,4070
5,90,4051,4051
5,91,3998,3998
5,92,3981,3981
5,93,4012,4012
5,94,3973,3973
5,95,4030,4030
5,96,4024,4024
5,97,3999,3999
5,98,4049,4049
5,99,4006,4006
5,100,3962,3962
6,1,988,988
6,2,1013,1013
6,3,791,791
6,4,788,788
6,5,901,901
6,6,938,938
6,7,982,982
6,8,1045,1045
6,9,1025,1025
6,10,1088,1088
6,11,1105,1105
6,12,1099,1099
6,13,1103,1103
6,14,1091,1091
6,15,1111,1111
6,16,1127,1127
6,17,1119,1119
6,18,1152,1152
6,19,1155,1155
6,20,1158,1158
6,21,1142,1142
6,22,1142,1142
6,23,1155,1155
6,24,1152,1152
6,25,1152,1152
6,26,1136,1136
6,27,1154,1154
6,28,1163,1163
6,29,1169,1169
6,30,1169,1169
6,31,1160,1160
6,32,1175,1175
6,33,1187,1187
6,34,1200,1200
6,35,1199,1199
6,36,1210,1210
6,37,1224,1224
6,38,1229,1229
6,39,1248,1248
6,40,1248,1248
6,41,1268,1268
6,42,1283,1283
6,43,1276,1276
6,44,1300,1300
6,45,1292,1292
6,46,1300,1300
6,47,1311,1311
6,48,1336,1336
6,49,1361,1361
6,50,1390,1390
6,51,1431,1431
6,52,1446,1446
6,53,1472,1472
6,54,1514,1514
6,55,1561,1561
6,56,1574,1574
6,57,1575,1575
6,58,1587,1587
6,59,1582,1582
6,60,1595,1595
6,61,1549,1549
6,62,1550,1550
6,63,1558,1558
6,64,1571,1571
6,65,1551,1551
6,66,1546,1546
6,67,1547,1547
6,68,1551,1551
6,69,1549,1549
6,70,1529,1529
6,71,1519,1519
6,72,1506,1506
6,73,1524,1524
6,74,1502,1502
6,75,1481,1481
6,76,1493,1493
6,77,1478,1478
6,78,1475,1475
6,79,1492,1492
6,80,1499,1499
6,81,1527,1527
6,82,1504,1504
6,83,1492,1492
6,84,1507,1507
6,85,1491,1491
6,86,1478,1478
6,87,1488,1488
6,88,1479,1479
6,89,1487,1487
6,90,1509,1509
6,91,1542,1542
6,92,1520,1520
6,93,1529,1529
6,94,1563,1563
6,95,1579,1579
6,96,1596,1596
6,97,1626,1626
6,98,1618,1618
6,99,1606,1606
6,100,1613,1613
7,1,982,982
7,2,984,984
7,3,998,998
7,4,1038,1038
7,5,744,744
7,6,773,773
7,7,828,828
7,8,892,892
7,9,975,975
7,10,1036,1036
7,11,1004,1004
7,12,1084,1084
7,13,1091,1091
7,14,1108,1108
7,15,1128,1128
7,16,1140,1140
7,17,1133,1133
7,18,1127,1127
7,19,1120,1120
7,20,1124,1124
7,21,1120,1120
7,22,1128,1128
7,23,1112,1112
7,24,1095,1095
7,25,1104,1104
7,26,1117,1117
7,27,1083,1083
7,28,1080,1080
7,29,1067,1067
7,30,1092,1092
7,31,1091,1091
7,32,1079,1079
7,33,1070,1070
7,34,1050,1050
7,35,1025,1025
7,36,1047,1047
7,37,1083,1083
7,38,1026,1026
7,39,1061,1061
7,40,1039,1039
7,41,1028,1028
7,42,1053,1053
7,43,1025,1025
7,44,1055,1055
7,45,1057,1057
7,46,990,990
7,47,1012,1012
7,48,1049,1049
7,49,1058,1058
7,50,1003,1003
7,51,1032,1032
7,52,1053,1053
7,53,1075,1075
7,54,1022,1022
7,55,1033,1033
7,56,1057,1057
7,57,1071,1071
7,58,1004,1004
7,59,1027,1027
7,60,978,978
7,61,996,996
7,62,1003,1003
7,63,1013,1013
7,64,1026,1026
7,65,1031,1031
7,66,1032,1032
7,67,1047,1047
7,68,972,972
7,69,984,984
7,70,992,992
7,71,992,992
7,72,984,984
7,73,989,989
7,74,997,997
7,75,1010,1010
7,76,1013,1013
7,77,1008,1008
7,78,1029,1029
7,79,999,999
7,80,1043,1043
7,81,984,984
7,82,999,999
7,83,1017,1017
7,84,1043,1043
7,85,1020,1020
7,86,1008,1008
7,87,1031,1031
7,88,1043,1043
7,89,1025,1025
7,90,1039,1039
7,91,1018,1018
7,92,1025,1025
7,93,1027,1027
7,94,1015,1015
7,95,1041,1041
7,96,1010,1010
7,97,1000,1000
7,98,1031,1031
7,99,986,986
7,100,1024,1024
8,1,975,975
8,2,981,981
8,3,994,994
8,4,1021,1021
8,5,848,848
8,6,882,882
8,7,903,903
8,8,968,968
8,9,1024,1024
8,10,1071,1071
8,11,1037,1037
8,12,1083,1083
8,13,1063,1063
8,14,1072,1072
8,15,1058,1058
8,16,1067,1067
8,17,1068,1068
8,18,1070,1070
8,19,1074,1074
8,20,1094,1094
8,21,1111,1111
8,22,1164,1164
8,23,1208,1208
8,24,1229,1229
8,25,1281,1281
8,26,1345,1345
8,27,1392,1392
8,28,1444,1444
8,29,1490,1490
8,30,1518,1518
8,31,1590,1590
8,32,1642,1642
8,33,1691,1691
8,34,1755,1755
8,35,1796,1796
8,36,1842,1842
8,37,1891,1891
8,38,1957,1957
8,39,1985,1985
8,40,2014,2014
8,41,2083,2083
8,42,2099,2099
8,43,2114,2114
8,44,2151,2151
8,45,2164,2164
8,46,2192,2192
8,47,2198,2198
8,48,2186,2186
8,49,2202,2202
8,50,2221,2221
8,51,2262,2262
8,52,2308,2308
8,53,2379,2379
8,54,2456,2456
8,55,2531,2531
8,56,2597,2597
8,57,2671,2671
8,58,2782,2782
8,59,2825,2825
8,60,2912,2912
8,61,2980,2980
8,62,2975,2975
8,63,3049,3049
8,64,3062,3062
8,65,3084,3084
8,66,3118,3118
8,67,3144,3144
8,68,3187,3187
8,69,3230,3230
8,70,3276,3276
8,71,3301,3301
8,72,3348,3348
8,73,3418,3418
8,74,3534,3534
8,75,3677,3677
8,76,3865,3865
8,77,4017,4017
8,78,4166,4166
8,79,4246,4246
8,80,4356,4356
8,81,4457,4457
8,82,4610,4610
8,83,4759,4759
8,84,4849,4849
8,85,4953,4953
8,86,5042,5042
8,87,5197,5197
8,88,5429,5429
8,89,5622,5622
8,90,5872,5872
8,91,6108,6108
8,92,6212,6212
8,93,6413,6413
8,94,6610,6610
8,95,6750,6750
8,96,6919,6919
8,97,7048,7048
8,98,7174,7174
8,99,7222,7222
8,100,7247,7247
9,1,943,943
9,2,936,936
9,3,949,949
9,4,937,937
9,5,1067,1067
9,6,937,937
9,7,954,954
9,8,998,998
9,9,1058,1058
9,10,1065,1065
9,11,1090,1090
9,12,1093,1093
9,13,1138,1138
9,14,1198,1198
9,15,1228,1228
9,16,1260,1260
9,17,1277,1277
9,18,1310,1310
9,19,1366,1366
9,20,1456,1456
9,21,1512,1512
9,22,1538,1538
9,23,1563,1563
9,24,1590,1590
9,25,1624,1624
9,26,1686,1686
9,27,1743,1743
9,28,1776,1776
9,29,1823,1823
9,30,1867,1867
9,31,1930,1930
9,32,1985,1985
9,33,2018,2018
9,34,2093,2093
9,35,2164,2164
9,36,2222,2222
9,37,2279,2279
9,38,2319,2319
9,39,2330,2330
9,40,2389,2389
9,41,2384,2384
9,42,2379,2379
9,43,2390,2390
9,44,2438,2438
9,45,2434,2434
9,46,2446,2446
9,47,2464,2464
9,48,2455,2455
9,49,2482,2482
9,50,2480,2480
9,51,2480,2480
9,52,2533,2533
9,53,2542,2542
9,54,2550,2550
9,55,2619,2619
9,56,2654,2654
9,57,2725,2725
9,58,2783,2783
9,59,2900,2900
9,60,2992,2992
9,61,3121,3121
9,62,3282,3282
9,63,3434,3434
9,64,3507,3507
9,65,3603,3603
9,66,3701,3701
9,67,3752,3752
9,68,3802,3802
9,69,3860,3860
9,70,3978,3978
9,71,4046,4046
9,72,4181,4181
9,73,4367,4367
9,74,4474,4474
9,75,4626,4626
9,76,4845,4845
9,77,5076,5076
9,78,5267,5267
9,79,5437,5437
9,80,5513,5513
9,81,5591,5591
9,82,5681,5681
9,83,5791,5791
9,84,5938,5938
9,85,6067,6067
9,86,6270,6270
9,87,6460,6460
9,88,6623,6623
9,89,6870,6870
9,90,7053,7053
9,91,7346,7346
9,92,7570,7570
9,93,7786,7786
9,94,7977,7977
9,95,8237,8237
9,96,8547,8547
9,97,8826,8826
9,98,9036,9036
9,99,9210,9210
9,100,9479,9479
10,1,973,973
10,2,985,985
10,3,958,958
10,4,987,987
10,5,1155,1155
10,6,1019,1019
10,7,1025,1025
10,8,1051,1051
10,9,1003,1003
10,10,1062,1062
10,11,1070,1070
10,12,1066,1066
10,13,1058,1058
10,14,1055,1055
10,15,1041,1041
10,16,1068,1068
10,17,1049,1049
10,18,1055,1055
10,19,1033,1033
10,20,1055,1055
10,21,1023,1023
10,22,1037,1037
10,23,1052,1052
10,24,1027,1027
10,25,1052,1052
10,26,987,987
10,27,1032,1032
10,28,1001,1001
10,29,1011,1011
10,30,1045,1045
10,31,1060,1060
10,32,1083,1083
10,33,1050,1050
10,34,1070,1070
10,35,1068,1068
10,36,1107,1107
10,37,1113,1113
10,38,1128,1128
10,39,1146,1146
10,40,1143,1143
10,41,1163,1163
10,42,1165,1165
10,43,1152,1152
10,44,1156,1156
10,45,1147,1147
10,46,1142,1142
10,47,1143,1143
10,48,1140,1140
10,49,1115,1115
10,50,1126,1126
10,51,1120,1120
10,52,1107,1107
10,53,1093,1093
10,54,1094,1094
10,55,1094,1094
10,56,1083,1083
10,57,1093,1093
10,58,1117,1117
10,59,1106,1106
10,60,1098,1098
10,61,1088,1088
10,62,1113,1113
10,63,1097,1097
10,64,1095,1095
10,65,1122,1122
10,66,1115,1115
10,67,1117,1117
10,68,1105,1105
10,69,1122,1122
10,70,1111,1111
10,71,1138,1138
10,72,1136,1136
10,73,1146,1146
10,74,1158,1158
10,75,1146,1146
10,76,1147,1147
10,77,1154,1154
10,78,1147,1147
10,79,1125,1125
10,80,1107,1107
10,81,1094,1094
10,82,1096,1096
10,83,1091,1091
10,84,1095,1095
10,85,1104,1104
10,86,1075,1075
10,87,1065,1065
10,88,1094,1094
10,89,1090,1090
10,90,1066,1066
10,91,1065,1065
10,92,1065,1065
10,93,1076,1076
10,94,1049,1049
10,95,1072,1072
10,96,1041,1041
10,97,1063,1063
10,98,1048,1048
10,99,1056,1056
10,100,1064,1064
11,1,1014,1014
11,2,914,914
11,3,925,925
11,4,951,951
11,5,1102,1102
11,6,1065,1065
11,7,1002,1002
11,8,1076,1076
11,9,1082,1082
11,10,1073,1073
11,11,1084,1084
11,12,1073,1073
11,13,1059,1059
11,14,1045,1045
11,15,1079,1079
11,16,1026,1026
11,17,1056,1056
11,18,1025,1025
11,19,1047,1047
11,20,1008,1008
11,21,1045,1045
11,22,1074,1074
11,23,1012,1012
11,24,1028,1028
11,25,1047,1047
11,26,1047,1047
11,27,981,981
11,28,1001,1001
11,29,1047,1047
11,30,1011,1011
11,31,1030,1030
11,32,1043,1043
11,33,1042,1042
11,34,984,984
11,35,1004,1004
11,36,1023,1023
11,37,1031,1031
11,38,1021,1021
11,39,1056,1056
11,40,1057,1057
11,41,1040,1040
11,42,1077,1077
11,43,1058,1058
11,44,1025,1025
11,45,1059,1059
11,46,1027,1027
11,47,1045,1045
11,48,1048,1048
11,49,997,997
11,50,1025,1025
11,51,1036,1036
11,52,992,992
11,53,1011,1011
11,54,1012,1012
11,55,1026,1026
11,56,1013,1013
11,57,1028,1028
11,58,1044,1044
11,59,1044,1044
11,60,957,957
11,61,992,992
11,62,999,999
11,63,1031,1031
11,64,1024,1024
11,65,1052,1052
11,66,1092,1092
11,67,1068,1068
11,68,1094,1094
11,69,1089,1089
11,70,1084,1084
11,71,1096,1096
11,72,1105,1105
11,73,1128,1128
11,74,1146,1146
11,75,1166,1166
11,76,1185,1185
11,77,1214,1214
11,78,1240,1240
11,79,1257,1257
11,80,1297,1297
11,81,1341,1341
11,82,1376,1376
11,83,1413,1413
11,84,1426,1426
11,85,1419,1419
11,86,1431,1431
11,87,1445,1445
11,88,1458,1458
11,89,1466,1466
11,90,1478,1478
11,91,1497,1497
11,92,1478,1478
11,93,1490,1490
11,94,1502,1502
11,95,1501,1501
11,96,1493,1493
11,97,1488,1488
11,98,1471,1471
11,99,1448,1448
11,100,1449,1449
12,1,999,999
12,2,1024,1024
12,3,752,752
12,4,789,789
12,5,920,920
12,6,949,949
12,7,998,998
12,8,1037,1037
12,9,1102,1102
12,10,1139,1139
12,11,1198,1198
12,12,1254,1254
12,13,1270,1270
12,14,1271,1271
12,15,1268,1268
12,16,1279,1279
12,17,1314,1314
12,18,1338,1338
12,19,1411,1411
12,20,1461,1461
12,21,1518,1518
12,22,1542,1542
12,23,1584,1584
12,24,1573,1573
12,25,1545,1545
12,26,1568,1568
12,27,1570,1570
12,28,1563,1563
12,29,1552,1552
12,30,1554,1554
12,31,1531,1531
12,32,1520,1520
12,33,1503,1503
12,34,1499,1499
12,35,1500,1500
12,36,1495,1495
12,37,1500,1500
12,38,1478,1478
12,39,1484,1484
12,40,1490,1490
12,41,1473,1473
12,42,1465,1465
12,43,1474,1474
12,44,1464,1464
12,45,1451,1451
12,46,1461,1461
12,47,1455,1455
12,48,1435,1435
12,49,1450,1450
12,50,1451,1451
12,51,1467,1467
12,52,1464,1464
12,53,1451,1451
12,54,1470,1470
12,55,1453,1453
12,56,1459,1459
12,57,1428,1428
12,58,1411,1411
12,59,1411,1411
12,60,1415,1415
12,61,1396,1396
12,62,1407,1407
12,63,1421,1421
12,64,1408,1408
12,65,1382,1382
12,66,1393,1393
12,67,1391,1391
12,68,1375,1375
12,69,1399,1399
12,70,1403,1403
12,71,1400,1400
12,72,1404,1404
12,73,1389,1389
12,74,1402,1402
12,75,1410,1410
12,76,1384,1384
12,77,1375,1375
12,78,1384,1384
12,79,1384,1384
12,80,1370,1370
12,81,1364,1364
12,82,1363,1363
12,83,1354,1354
12,84,1363,1363
12,85,1315,1315
12,86,1330,1330
12,87,1333,1333
12,88,1323,1323
12,89,1319,1319
12,90,1291,1291
12,91,1307,1307
12,92,1301,1301
12,93,1300,1300
12,94,1295,1295
12,95,1282,1282
12,96,1292,1292
12,97,1277,1277
12,98,1280,1280
12,99,1281,1281
12,100,1263,1263
13,1,944,944
13,2,937,937
13,3,903,903
13,4,907,907
13,5,1021,1021
13,6,1003,1003
13,7,1014,1014
13,8,949,949
13,9,991,991
13,10,1023,1023
13,11,983,983
13,12,992,992
13,13,1024,1024
13,14,1013,1013
13,15,1037,1037
13,16,1065,1065
13,17,1039,1039
13,18,1076,1076
13,19,1060,1060
13,20,1078,1078
13,21,1066,1066
13,22,1091,1091
13,23,1088,1088
13,24,1109,1109
13,25,1121,1121
13,26,1143,1143
13,27,1148,1148
13,28,1153,1153
13,29,1173,1173
13,30,1163,1163
13,31,1161,1161
13,32,1153,1153
13,33,1147,1147
13,34,1142,1142
13,35,1153,1153
13,36,1161,1161
13,37,1147,1147
13,38,1141,1141
13,39,1125,1125
13,40,1108,1108
13,41,1105,1105
13,42,1101,1101
13,43,1099,1099
13,44,1086,1086
13,45,1079,1079
13,46,1078,1078
13,47,1065,1065
13,48,1062,1062
13,49,1093,1093
13,50,1106,1106
13,51,1078,1078
13,52,1068,1068
13,53,1063,1063
13,54,1046,1046
13,55,1054,1054
13,56,1048,1048
13,57,1067,1067
13,58,1047,1047
13,59,1067,1067
13,60,1055,1055
13,61,1075,1075
13,62,1034,1034
13,63,1044,1044
13,64,1047,1047
13,65,1052,1052
13,66,1001,1001
13,67,1016,1016
13,68,1042,1042
13,69,1048,1048
13,70,1006,1006
13,71,1033,1033
13,72,1045,1045
13,73,1043,1043
13,74,988,988
13,75,1002,1002
13,76,1021,1021
13,77,1031,1031
13,78,1039,1039
13,79,1027,1027
13,80,1023,1023
13,81,1021,1021
13,82,1026,1026
13,83,1018,1018
13,84,997,997
13,85,1000,1000
13,86,998,998
13,87,988,988
13,88,972,972
13,89,971,971
13,90,983,983
13,91,977,977
13,92,985,985
13,93,990,990
13,94,974,974
13,95,964,964
13,96,966,966
13,97,964,964
13,98,958,958
13,99,960,960
13,100,963,963
14,1,973,973
14,2,969,969
14,3,955,955
14,4,950,950
14,5,1093,1093
14,6,960,960
14,7,986,986
14,8,1034,1034
14,9,1027,1027
14,10,1082,1082
14,11,1083,1083
14,12,1099,1099
14,13,1109,1109
14,14,1106,1106
14,15,1102,1102
14,16,1118,1118
14,17,1147,1147
14,18,1163,1163
14,19,1170,1170
14,20,1200,1200
14,21,1242,1242
14,22,1296,1296
14,23,1325,1325
14,24,1376,1376
14,25,1425,1425
14,26,1466,1466
14,27,1498,1498
14,28,1525,1525
14,29,1545,1545
14,30,1577,1577
14,31,1597,1597
14,32,1583,1583
14,33,1613,1613
14,34,1601,1601
14,35,1602,1602
14,36,1633,1633
14,37,1656,1656
14,38,1649,1649
14,39,1646,1646
14,40,1641,1641
14,41,1631,1631
14,42,1624,1624
14,43,1616,1616
14,44,1614,1614
14,45,1631,1631
14,46,1606,1606
14,47,1629,1629
14,48,1635,1635
14,49,1638,1638
14,50,1654,1654
14,51,1668,1668
14,52,1674,1674
14,53,1682,1682
14,54,1702,1702
14,55,1726,1726
14,56,1757,1757
14,57,1816,1816
14,58,1834,1834
14,59,1892,1892
14,60,1916,1916
14,61,1972,1972
14,62,2014,2014
14,63,2071,2071
14,64,2075,2075
14,65,2089,2089
14,66,2125,2125
14,67,2148,2148
14,68,2192,2192
14,69,2271,2271
14,70,2327,2327
14,71,2394,2394
14,72,2493,2493
14,73,2545,2545
14,74,2636,2636
14,75,2733,2733
14,76,2843,2843
14,77,2978,2978
14,78,3089,3089
14,79,3220,3220
14,80,3324,3324
14,81,3402,3402
14,82,3484,3484
14,83,3569,3569
14,84,3800,3800
14,85,3888,3888
14,86,3958,3958
14,87,4066,4066
14,88,4188,4188
14,89,4324,4324
14,90,4434,4434
14,91,4496,4496
14,92,4662,4662
14,93,4838,4838
14,94,4963,4963
14,95,5107,5107
14,96,5254,5254
14,97,5509,5509
14,98,5692,5692
14,99,5856,5856
14,100,5969,5969
15,1,975,975
15,2,966,966
15,3,1006,1006
15,4,687,687
15,5,757,757
15,6,743,743
15,7,752,752
15,8,765,765
15,9,790,790
15,10,800,800
15,11,825,825
15,12,847,847
15,13,869,869
15,14,887,887
15,15,926,926
15,16,995,995
15,17,1023,1023
15,18,1062,1062
15,19,1075,1075
15,20,1072,1072
15,21,1088,1088
15,22,1101,1101
15,23,1127,1127
15,24,1145,1145
