"SIM","YEAR","N","N_OBS"
3,36,1531,1531
3,37,1522,1522
3,38,1523,1523
3,39,1529,1529
3,40,1539,1539
3,41,1571,1571
3,42,1589,1589
3,43,1616,1616
3,44,1659,1659
3,45,1712,1712
3,46,1750,1750
3,47,1768,1768
3,48,1745,1745
3,49,1768,1768
3,50,1780,1780
3,51,1804,1804
3,52,1844,1844
3,53,1886,1886
3,54,1923,1923
3,55,1935,1935
3,56,1965,1965
3,57,2005,2005
3,58,2060,2060
3,59,2118,2118
3,60,2177,2177
3,61,2238,2238
3,62,2313,2313
3,63,2403,2403
3,64,2426,2426
3,65,2438,2438
3,66,2499,2499
3,67,2584,2584
3,68,2661,2661
3,69,2741,2741
3,70,2798,2798
3,71,2862,2862
3,72,2962,2962
3,73,3008,3008
3,74,3030,3030
3,75,3026,3026
3,76,3036,3036
3,77,3034,3034
3,78,3019,3019
3,79,3047,3047
3,80,3095,3095
3,81,3083,3083
3,82,3067,3067
3,83,3080,3080
3,84,3168,3168
3,85,3188,3188
3,86,3189,3189
3,87,3243,3243
3,88,3287,3287
3,89,3332,3332
3,90,3334,3334
3,91,3338,3338
3,92,3333,3333
3,93,3310,3310
3,94,3311,3311
3,95,3307,3307
3,96,3300,3300
3,97,3242,3242
3,98,3288,3288
3,99,3244,3244
3,100,3196,3196
4,1,931,931
4,2,907,907
4,3,929,929
4,4,956,956
4,5,1091,1091
4,6,836,836
4,7,870,870
4,8,923,923
4,9,961,961
4,10,964,964
4,11,984,984
4,12,999,999
4,13,1032,1032
4,14,967,967
4,15,988,988
4,16,1018,1018
4,17,962,962
4,18,972,972
4,19,1007,1007
4,20,945,945
4,21,946,946
4,22,949,949
4,23,972,972
4,24,981,981
4,25,1001,1001
4,26,989,989
4,27,1000,1000
4,28,1033,1033
4,29,998,998
4,30,1011,1011
4,31,1013,1013
4,32,1038,1038
4,33,995,995
4,34,999,999
4,35,1033,1033
4,36,1015,1015
4,37,1014,1014
4,38,1030,1030
4,39,1067,1067
4,40,996,996
4,41,1030,1030
4,42,1050,1050
4,43,1004,1004
4,44,1060,1060
4,45,1025,1025
4,46,1032,1032
4,47,1048,1048
4,48,998,998
4,49,1037,1037
4,50,1005,1005
4,51,1049,1049
4,52,1033,1033
4,53,1056,1056
4,54,1030,1030
4,55,1052,1052
4,56,1018,1018
4,57,1043,1043
4,58,1026,1026
4,59,1055,1055
4,60,1045,1045
4,61,1055,1055
4,62,1052,1052
4,63,1089,1089
4,64,1092,1092
4,65,1116,1116
4,66,1151,1151
4,67,1159,1159
4,68,1200,1200
4,69,1222,1222
4,70,1260,1260
4,71,1310,1310
4,72,1357,1357
4,73,1403,1403
4,74,1437,1437
4,75,1463,1463
4,76,1507,1507
4,77,1546,1546
4,78,1540,1540
4,79,1575,1575
4,80,1627,1627
4,81,1680,1680
4,82,1750,1750
4,83,1823,1823
4,84,1916,1916
4,85,1984,1984
4,86,2084,2084
4,87,2182,2182
4,88,2247,2247
4,89,2283,2283
4,90,2401,2401
4,91,2460,2460
4,92,2441,2441
4,93,2456,2456
4,94,2460,2460
4,95,2464,2464
4,96,2475,2475
4,97,2457,2457
4,98,2484,2484
4,99,2503,2503
4,100,2529,2529
5,1,997,997
5,2,1008,1008
5,3,696,696
5,4,700,700
5,5,836,836
5,6,890,890
5,7,942,942
5,8,1004,1004
5,9,979,979
5,10,1012,1012
5,11,1005,1005
5,12,1023,1023
5,13,952,952
5,14,999,999
5,15,1043,1043
5,16,995,995
5,17,1018,1018
5,18,1035,1035
5,19,1055,1055
5,20,1043,1043
5,21,1026,1026
5,22,1062,1062
5,23,1033,1033
5,24,1091,1091
5,25,1075,1075
5,26,1066,1066
5,27,1055,1055
5,28,1056,1056
5,29,1035,1035
5,30,1051,1051
5,31,1048,1048
5,32,1053,1053
5,33,1027,1027
5,34,1036,1036
5,35,999,999
5,36,1037,1037
5,37,1022,1022
5,38,1051,1051
5,39,1049,1049
5,40,1048,1048
5,41,1041,1041
5,42,1037,1037
5,43,1052,1052
5,44,1049,1049
5,45,1019,1019
5,46,1032,1032
5,47,1042,1042
5,48,1029,1029
5,49,998,998
5,50,1027,1027
5,51,1024,1024
5,52,1044,1044
5,53,999,999
5,54,1015,1015
5,55,1027,1027
5,56,1041,1041
5,57,1000,1000
5,58,1042,1042
5,59,997,997
5,60,1002,1002
5,61,996,996
5,62,1018,1018
5,63,993,993
5,64,1023,1023
5,65,1007,1007
5,66,1052,1052
5,67,1013,1013
5,68,1014,1014
5,69,1026,1026
5,70,1013,1013
5,71,1018,1018
5,72,1027,1027
5,73,1001,1001
5,74,1007,1007
5,75,1024,1024
5,76,1027,1027
5,77,1034,1034
5,78,1023,1023
5,79,1044,1044
5,80,1040,1040
5,81,947,947
5,82,949,949
5,83,950,950
5,84,970,970
5,85,979,979
5,86,975,975
5,87,976,976
5,88,969,969
5,89,968,968
5,90,944,944
5,91,942,942
5,92,944,944
5,93,942,942
5,94,934,934
5,95,930,930
5,96,929,929
5,97,916,916
5,98,903,903
5,99,901,901
5,100,915,915
6,1,963,963
6,2,959,959
6,3,967,967
6,4,998,998
6,5,1139,1139
6,6,1068,1068
6,7,1034,1034
6,8,1011,1011
6,9,1056,1056
6,10,1022,1022
6,11,1050,1050
6,12,1041,1041
6,13,1059,1059
6,14,1088,1088
6,15,1113,1113
6,16,1141,1141
6,17,1154,1154
6,18,1164,1164
6,19,1185,1185
6,20,1203,1203
6,21,1213,1213
6,22,1224,1224
6,23,1240,1240
6,24,1268,1268
6,25,1324,1324
6,26,1357,1357
6,27,1385,1385
6,28,1416,1416
6,29,1417,1417
6,30,1409,1409
6,31,1427,1427
6,32,1433,1433
6,33,1451,1451
6,34,1480,1480
6,35,1506,1506
6,36,1547,1547
6,37,1584,1584
6,38,1606,1606
6,39,1647,1647
6,40,1642,1642
6,41,1665,1665
6,42,1691,1691
6,43,1716,1716
6,44,1716,1716
6,45,1742,1742
6,46,1770,1770
6,47,1774,1774
6,48,1760,1760
6,49,1750,1750
6,50,1727,1727
6,51,1727,1727
6,52,1736,1736
6,53,1734,1734
6,54,1723,1723
6,55,1692,1692
6,56,1671,1671
6,57,1694,1694
6,58,1690,1690
6,59,1721,1721
6,60,1711,1711
6,61,1715,1715
6,62,1705,1705
6,63,1693,1693
6,64,1687,1687
6,65,1677,1677
6,66,1666,1666
6,67,1664,1664
6,68,1637,1637
6,69,1642,1642
6,70,1660,1660
6,71,1642,1642
6,72,1658,1658
6,73,1634,1634
6,74,1653,1653
6,75,1649,1649
6,76,1652,1652
6,77,1620,1620
6,78,1618,1618
6,79,1618,1618
6,80,1583,1583
6,81,1596,1596
6,82,1592,1592
6,83,1574,1574
6,84,1586,1586
6,85,1590,1590
6,86,1586,1586
6,87,1583,1583
6,88,1598,1598
6,89,1586,1586
6,90,1568,1568
6,91,1588,1588
6,92,1577,1577
6,93,1585,1585
6,94,1562,1562
6,95,1543,1543
6,96,1565,1565
6,97,1557,1557
6,98,1570,1570
6,99,1559,1559
6,100,1573,1573
7,1,973,973
7,2,979,979
7,3,976,976
7,4,983,983
7,5,1103,1103
7,6,1017,1017
7,7,1027,1027
7,8,1013,1013
7,9,1030,1030
7,10,993,993
7,11,1030,1030
7,12,993,993
7,13,1008,1008
7,14,1036,1036
7,15,1012,1012
7,16,1026,1026
7,17,1034,1034
7,18,994,994
7,19,1018,1018
7,20,1039,1039
7,21,1040,1040
7,22,1077,1077
7,23,1093,1093
7,24,1076,1076
7,25,1100,1100
7,26,1118,1118
7,27,1144,1144
7,28,1165,1165
7,29,1169,1169
7,30,1218,1218
7,31,1230,1230
7,32,1275,1275
7,33,1286,1286
7,34,1373,1373
7,35,1450,1450
7,36,1502,1502
7,37,1587,1587
7,38,1671,1671
7,39,1665,1665
7,40,1671,1671
7,41,1682,1682
7,42,1708,1708
7,43,1745,1745
7,44,1769,1769
7,45,1764,1764
7,46,1746,1746
7,47,1784,1784
7,48,1832,1832
7,49,1906,1906
7,50,2018,2018
7,51,2108,2108
7,52,2196,2196
7,53,2218,2218
7,54,2157,2157
7,55,2137,2137
7,56,2163,2163
7,57,2127,2127
7,58,2126,2126
7,59,2106,2106
7,60,2133,2133
7,61,2148,2148
7,62,2126,2126
7,63,2127,2127
7,64,2055,2055
7,65,2073,2073
7,66,2082,2082
7,67,2086,2086
7,68,2119,2119
7,69,2102,2102
7,70,2108,2108
7,71,2079,2079
7,72,2079,2079
7,73,2096,2096
7,74,2089,2089
7,75,2081,2081
7,76,2112,2112
7,77,2107,2107
7,78,2110,2110
7,79,2098,2098
7,80,2081,2081
7,81,2062,2062
7,82,2062,2062
7,83,2048,2048
7,84,2049,2049
7,85,2049,2049
7,86,2045,2045
7,87,2035,2035
7,88,1994,1994
7,89,2005,2005
7,90,2004,2004
7,91,2021,2021
7,92,2016,2016
7,93,2017,2017
7,94,2021,2021
7,95,2000,2000
7,96,1997,1997
7,97,1985,1985
7,98,1967,1967
7,99,1999,1999
7,100,1986,1986
8,1,984,984
8,2,984,984
8,3,969,969
8,4,979,979
8,5,1142,1142
8,6,904,904
8,7,950,950
8,8,994,994
8,9,1035,1035
8,10,1002,1002
8,11,1066,1066
8,12,1068,1068
8,13,1043,1043
8,14,1044,1044
8,15,1030,1030
8,16,1049,1049
8,17,1039,1039
8,18,1039,1039
8,19,1046,1046
8,20,1015,1015
8,21,1040,1040
8,22,1007,1007
8,23,1039,1039
8,24,1012,1012
8,25,1030,1030
8,26,1056,1056
8,27,1029,1029
8,28,1041,1041
8,29,1017,1017
8,30,1028,1028
8,31,1041,1041
8,32,981,981
8,33,1002,1002
8,34,1045,1045
8,35,1055,1055
8,36,1085,1085
8,37,1097,1097
8,38,1090,1090
8,39,1092,1092
8,40,1096,1096
8,41,1097,1097
8,42,1075,1075
8,43,1104,1104
8,44,1101,1101
8,45,1114,1114
8,46,1131,1131
8,47,1142,1142
8,48,1162,1162
8,49,1175,1175
8,50,1189,1189
8,51,1213,1213
8,52,1243,1243
8,53,1238,1238
8,54,1225,1225
8,55,1238,1238
8,56,1222,1222
8,57,1231,1231
8,58,1212,1212
8,59,1197,1197
8,60,1200,1200
8,61,1190,1190
8,62,1210,1210
8,63,1220,1220
8,64,1207,1207
8,65,1182,1182
8,66,1180,1180
8,67,1194,1194
8,68,1194,1194
8,69,1173,1173
8,70,1184,1184
8,71,1186,1186
8,72,1176,1176
8,73,1203,1203
8,74,1186,1186
8,75,1197,1197
8,76,1186,1186
8,77,1180,1180
8,78,1167,1167
8,79,1178,1178
8,80,1179,1179
8,81,1166,1166
8,82,1176,1176
8,83,1163,1163
8,84,1167,1167
8,85,1158,1158
8,86,1169,1169
8,87,1179,1179
8,88,1188,1188
8,89,1192,1192
8,90,1188,1188
8,91,1201,1201
8,92,1232,1232
8,93,1239,1239
8,94,1259,1259
8,95,1306,1306
8,96,1353,1353
8,97,1402,1402
8,98,1466,1466
8,99,1506,1506
8,100,1576,1576
9,1,999,999
9,2,993,993
9,3,1011,1011
9,4,715,715
9,5,803,803
9,6,852,852
9,7,887,887
9,8,958,958
9,9,1015,1015
9,10,973,973
9,11,1026,1026
9,12,1076,1076
9,13,1052,1052
9,14,1065,1065
9,15,1097,1097
9,16,1118,1118
9,17,1150,1150
9,18,1154,1154
9,19,1164,1164
9,20,1130,1130
9,21,1131,1131
9,22,1143,1143
9,23,1135,1135
9,24,1136,1136
9,25,1125,1125
9,26,1139,1139
9,27,1127,1127
9,28,1105,1105
9,29,1095,1095
9,30,1083,1083
9,31,1076,1076
9,32,1106,1106
9,33,1095,1095
9,34,1098,1098
9,35,1092,1092
9,36,1107,1107
9,37,1112,1112
9,38,1097,1097
9,39,1102,1102
9,40,1100,1100
9,41,1093,1093
9,42,1076,1076
9,43,1061,1061
9,44,1057,1057
9,45,1059,1059
9,46,1062,1062
9,47,1055,1055
9,48,1039,1039
9,49,1046,1046
9,50,1059,1059
9,51,1017,1017
9,52,1043,1043
9,53,1030,1030
9,54,1042,1042
9,55,1045,1045
9,56,992,992
9,57,1034,1034
9,58,1029,1029
9,59,1042,1042
9,60,1024,1024
9,61,978,978
9,62,992,992
9,63,1034,1034
9,64,1008,1008
9,65,1028,1028
9,66,981,981
9,67,1007,1007
9,68,1012,1012
9,69,1030,1030
9,70,1036,1036
9,71,1041,1041
9,72,985,985
9,73,978,978
9,74,984,984
9,75,978,978
9,76,987,987
9,77,976,976
9,78,1008,1008
9,79,968,968
9,80,969,969
9,81,964,964
9,82,975,975
9,83,979,979
9,84,1003,1003
9,85,966,966
9,86,960,960
9,87,953,953
9,88,937,937
9,89,939,939
9,90,942,942
9,91,924,924
9,92,915,915
9,93,908,908
9,94,903,903
9,95,878,878
9,96,873,873
9,97,872,872
9,98,883,883
9,99,878,878
9,100,870,870
10,1,1010,1010
10,2,870,870
10,3,875,875
10,4,883,883
10,5,1033,1033
10,6,975,975
10,7,1045,1045
10,8,1033,1033
10,9,1024,1024
10,10,1050,1050
10,11,1066,1066
10,12,1072,1072
10,13,1031,1031
10,14,1034,1034
10,15,1047,1047
10,16,1054,1054
10,17,1054,1054
10,18,1041,1041
10,19,1042,1042
10,20,1056,1056
10,21,1060,1060
10,22,1053,1053
10,23,1034,1034
10,24,1058,1058
10,25,1070,1070
10,26,1058,1058
10,27,1080,1080
10,28,1087,1087
10,29,1105,1105
10,30,1104,1104
10,31,1088,1088
10,32,1091,1091
10,33,1090,1090
10,34,1072,1072
10,35,1065,1065
10,36,1066,1066
10,37,1053,1053
10,38,1040,1040
10,39,1063,1063
10,40,1053,1053
10,41,1065,1065
10,42,1058,1058
10,43,1044,1044
10,44,1050,1050
10,45,1046,1046
10,46,1057,1057
10,47,1048,1048
10,48,1032,1032
10,49,1007,1007
10,50,1048,1048
10,51,1013,1013
10,52,1057,1057
10,53,1044,1044
10,54,1020,1020
10,55,1018,1018
10,56,1049,1049
10,57,1041,1041
10,58,1050,1050
10,59,1051,1051
10,60,1067,1067
10,61,1069,1069
10,62,1084,1084
10,63,1112,1112
10,64,1112,1112
10,65,1124,1124
10,66,1142,1142
10,67,1144,1144
10,68,1159,1159
10,69,1187,1187
10,70,1225,1225
10,71,1273,1273
10,72,1303,1303
10,73,1316,1316
10,74,1337,1337
10,75,1370,1370
10,76,1394,1394
10,77,1458,1458
10,78,1509,1509
10,79,1577,1577
10,80,1679,1679
10,81,1724,1724
10,82,1769,1769
10,83,1834,1834
10,84,1887,1887
10,85,1920,1920
10,86,1971,1971
10,87,1987,1987
10,88,2003,2003
10,89,2032,2032
10,90,2087,2087
10,91,2128,2128
10,92,2184,2184
10,93,2244,2244
10,94,2309,2309
10,95,2370,2370
10,96,2450,2450
10,97,2514,2514
10,98,2540,2540
10,99,2590,2590
10,100,2624,2624
11,1,999,999
11,2,1032,1032
11,3,738,738
11,4,767,767
11,5,899,899
11,6,936,936
11,7,1004,1004
11,8,994,994
11,9,1060,1060
11,10,1087,1087
11,11,1056,1056
11,12,1063,1063
11,13,1079,1079
11,14,1079,1079
11,15,1060,1060
11,16,1083,1083
11,17,1082,1082
11,18,1079,1079
11,19,1071,1071
11,20,1092,1092
11,21,1099,1099
11,22,1096,1096
11,23,1088,1088
11,24,1077,1077
11,25,1072,1072
11,26,1053,1053
11,27,1033,1033
11,28,1023,1023
11,29,1055,1055
11,30,1097,1097
11,31,1064,1064
11,32,1045,1045
11,33,1010,1010
11,34,1028,1028
11,35,1053,1053
11,36,997,997
11,37,1031,1031
11,38,1011,1011
11,39,1025,1025
11,40,1038,1038
11,41,963,963
11,42,1002,1002
11,43,1021,1021
11,44,1047,1047
11,45,1006,1006
11,46,1051,1051
11,47,1024,1024
11,48,1056,1056
11,49,1012,1012
11,50,1038,1038
11,51,968,968
11,52,973,973
11,53,978,978
11,54,1026,1026
11,55,1020,1020
11,56,1025,1025
11,57,987,987
11,58,1004,1004
11,59,1041,1041
11,60,980,980
11,61,1006,1006
11,62,1027,1027
11,63,993,993
11,64,1005,1005
11,65,1046,1046
11,66,1045,1045
11,67,1010,1010
11,68,1060,1060
11,69,1079,1079
11,70,1076,1076
11,71,1084,1084
11,72,1102,1102
11,73,1114,1114
11,74,1117,1117
11,75,1129,1129
11,76,1138,1138
11,77,1188,1188
11,78,1220,1220
11,79,1289,1289
11,80,1348,1348
11,81,1453,1453
11,82,1521,1521
11,83,1575,1575
11,84,1606,1606
11,85,1669,1669
11,86,1720,1720
11,87,1786,1786
11,88,1891,1891
11,89,1992,1992
11,90,2104,2104
11,91,2230,2230
11,92,2348,2348
11,93,2422,2422
11,94,2480,2480
11,95,2565,2565
11,96,2626,2626
11,97,2660,2660
11,98,2755,2755
11,99,2786,2786
11,100,2820,2820
12,1,964,964
12,2,973,973
12,3,985,985
12,4,1000,1000
12,5,1138,1138
12,6,1020,1020
12,7,1013,1013
12,8,1031,1031
12,9,1025,1025
12,10,1060,1060
12,11,1014,1014
12,12,1044,1044
12,13,1040,1040
12,14,1013,1013
12,15,1039,1039
12,16,1005,1005
12,17,1048,1048
12,18,1025,1025
12,19,1078,1078
12,20,1050,1050
12,21,1035,1035
12,22,1040,1040
12,23,1064,1064
12,24,1070,1070
12,25,1070,1070
12,26,1068,1068
12,27,1071,1071
12,28,1069,1069
12,29,1067,1067
12,30,1062,1062
12,31,1076,1076
12,32,1087,1087
12,33,1109,1109
12,34,1123,1123
12,35,1171,1171
12,36,1180,1180
12,37,1192,1192
12,38,1230,1230
12,39,1256,1256
12,40,1319,1319
12,41,1349,1349
12,42,1371,1371
12,43,1388,1388
12,44,1439,1439
12,45,1481,1481
12,46,1509,1509
12,47,1509,1509
12,48,1551,1551
12,49,1552,1552
12,50,1566,1566
12,51,1585,1585
12,52,1600,1600
12,53,1627,1627
12,54,1677,1677
12,55,1719,1719
12,56,1769,1769
12,57,1820,1820
12,58,1898,1898
12,59,1951,1951
12,60,2008,2008
12,61,2094,2094
12,62,2161,2161
12,63,2182,2182
12,64,2278,2278
12,65,2358,2358
12,66,2425,2425
12,67,2480,2480
12,68,2552,2552
12,69,2636,2636
12,70,2702,2702
12,71,2738,2738
12,72,2784,2784
12,73,2858,2858
12,74,2950,2950
12,75,3057,3057
12,76,3158,3158
12,77,3356,3356
12,78,3543,3543
12,79,3631,3631
12,80,3828,3828
12,81,4022,4022
12,82,4135,4135
12,83,4232,4232
12,84,4333,4333
12,85,4415,4415
12,86,4453,4453
12,87,4538,4538
12,88,4563,4563
12,89,4599,4599
12,90,4607,4607
12,91,4627,4627
12,92,4687,4687
12,93,4731,4731
12,94,4724,4724
12,95,4721,4721
12,96,4755,4755
12,97,4777,4777
12,98,4844,4844
12,99,4861,4861
12,100,4990,4990
13,1,960,960
13,2,947,947
13,3,967,967
13,4,940,940
13,5,1056,1056
13,6,937,937
13,7,981,981
13,8,1035,1035
13,9,1034,1034
13,10,1061,1061
13,11,1094,1094
13,12,1095,1095
13,13,1113,1113
13,14,1162,1162
13,15,1226,1226
13,16,1298,1298
13,17,1372,1372
13,18,1453,1453
13,19,1528,1528
13,20,1572,1572
13,21,1638,1638
13,22,1680,1680
13,23,1696,1696
13,24,1683,1683
13,25,1679,1679
13,26,1633,1633
13,27,1633,1633
13,28,1622,1622
13,29,1634,1634
13,30,1645,1645
13,31,1644,1644
13,32,1652,1652
13,33,1631,1631
13,34,1643,1643
13,35,1645,1645
13,36,1654,1654
13,37,1642,1642
13,38,1667,1667
13,39,1672,1672
13,40,1666,1666
13,41,1659,1659
13,42,1689,1689
13,43,1685,1685
13,44,1673,1673
13,45,1666,1666
13,46,1671,1671
13,47,1675,1675
13,48,1657,1657
13,49,1634,1634
13,50,1615,1615
13,51,1637,1637
13,52,1621,1621
13,53,1629,1629
13,54,1613,1613
13,55,1617,1617
13,56,1616,1616
13,57,1619,1619
13,58,1618,1618
13,59,1606,1606
13,60,1591,1591
13,61,1603,1603
13,62,1593,1593
13,63,1584,1584
13,64,1568,1568
13,65,1545,1545
13,66,1553,1553
13,67,1549,1549
13,68,1547,1547
13,69,1552,1552
13,70,1538,1538
13,71,1548,1548
13,72,1524,1524
13,73,1522,1522
13,74,1529,1529
13,75,1543,1543
13,76,1493,1493
13,77,1509,1509
13,78,1496,1496
13,79,1519,1519
13,80,1515,1515
13,81,1523,1523
13,82,1518,1518
13,83,1524,1524
13,84,1529,1529
13,85,1509,1509
13,86,1473,1473
13,87,1482,1482
13,88,1479,1479
13,89,1496,1496
13,90,1505,1505
13,91,1480,1480
13,92,1483,1483
13,93,1475,1475
13,94,1470,1470
13,95,1470,1470
13,96,1460,1460
13,97,1453,1453
13,98,1450,1450
13,99,1486,1486
13,100,1474,1474
14,1,947,947
14,2,935,935
14,3,939,939
14,4,950,950
14,5,1088,1088
14,6,950,950
14,7,964,964
14,8,965,965
14,9,972,972
14,10,1014,1014
14,11,991,991
14,12,1028,1028
14,13,959,959
14,14,989,989
14,15,1024,1024
14,16,978,978
14,17,1010,1010
14,18,996,996
14,19,999,999
14,20,1022,1022
14,21,968,968
14,22,989,989
14,23,997,997
14,24,1019,1019
14,25,962,962
14,26,985,985
14,27,1010,1010
14,28,950,950
14,29,976,976
14,30,1004,1004
14,31,950,950
14,32,979,979
14,33,990,990
14,34,975,975
14,35,1000,1000
14,36,1010,1010
14,37,1027,1027
14,38,1053,1053
14,39,967,967
14,40,993,993
14,41,1035,1035
14,42,1005,1005
14,43,1036,1036
14,44,1008,1008
14,45,1017,1017
14,46,980,980
14,47,1015,1015
14,48,1001,1001
14,49,1039,1039
14,50,1029,1029
14,51,1015,1015
14,52,1026,1026
14,53,1054,1054
14,54,1031,1031
14,55,1047,1047
14,56,1075,1075
14,57,1029,1029
14,58,1069,1069
14,59,1046,1046
14,60,1041,1041
14,61,1084,1084
14,62,1081,1081
14,63,1097,1097
14,64,1140,1140
14,65,1194,1194
14,66,1258,1258
14,67,1274,1274
14,68,1331,1331
14,69,1354,1354
14,70,1410,1410
14,71,1421,1421
14,72,1416,1416
14,73,1388,1388
14,74,1371,1371
14,75,1361,1361
14,76,1366,1366
14,77,1371,1371
14,78,1350,1350
14,79,1342,1342
14,80,1330,1330
14,81,1330,1330
14,82,1332,1332
14,83,1337,1337
14,84,1335,1335
14,85,1345,1345
14,86,1335,1335
14,87,1327,1327
14,88,1321,1321
14,89,1308,1308
14,90,1315,1315
14,91,1311,1311
14,92,1288,1288
14,93,1288,1288
14,94,1286,1286
14,95,1297,1297
14,96,1295,1295
14,97,1312,1312
14,98,1323,1323
14,99,1330,1330
14,100,1323,1323
15,1,974,974
15,2,962,962
15,3,948,948
15,4,965,965
15,5,1124,1124
15,6,889,889
15,7,874,874
15,8,909,909
15,9,949,949
15,10,995,995
15,11,1062,1062
15,12,1033,1033
15,13,1053,1053
15,14,1036,1036
15,15,1078,1078
15,16,1095,1095
15,17,1154,1154
15,18,1203,1203
15,19,1265,1265
15,20,1328,1328
15,21,1381,1381
15,22,1433,1433
15,23,1488,1488
15,24,1539,1539
15,25,1610,1610
15,26,1676,1676
15,27,1744,1744
15,28,1762,1762
15,29,1787,1787
15,30,1845,1845
15,31,1881,1881
15,32,1900,1900
15,33,1882,1882
15,34,1922,1922
15,35,1959,1959
15,36,1991,1991
15,37,2037,2037
15,38,2068,2068
