"SIM","YEAR","N","N_OBS"
5,68,1014,1014
5,69,856,856
5,70,948,948
5,71,1049,1049
5,72,994,994
5,73,1088,1088
5,74,882,882
5,75,969,969
5,76,1074,1074
5,77,902,902
5,78,997,997
5,79,1076,1076
5,80,897,897
5,81,1004,1004
5,82,809,809
5,83,878,878
5,84,986,986
5,85,1047,1047
5,86,836,836
5,87,922,922
5,88,1016,1016
5,89,908,908
5,90,983,983
5,91,1044,1044
5,92,919,919
5,93,1000,1000
5,94,1077,1077
5,95,990,990
5,96,1041,1041
5,97,835,835
5,98,943,943
5,99,991,991
5,100,1050,1050
6,1,979,979
6,2,1003,1003
6,3,584,584
6,4,606,606
6,5,707,707
6,6,747,747
6,7,801,801
6,8,863,863
6,9,938,938
6,10,1017,1017
6,11,686,686
6,12,722,722
6,13,764,764
6,14,823,823
6,15,898,898
6,16,969,969
6,17,1037,1037
6,18,607,607
6,19,649,649
6,20,696,696
6,21,742,742
6,22,808,808
6,23,878,878
6,24,947,947
6,25,1000,1000
6,26,1059,1059
6,27,866,866
6,28,940,940
6,29,1004,1004
6,30,717,717
6,31,785,785
6,32,855,855
6,33,932,932
6,34,981,981
6,35,1048,1048
6,36,792,792
6,37,864,864
6,38,924,924
6,39,970,970
6,40,1033,1033
6,41,723,723
6,42,791,791
6,43,852,852
6,44,909,909
6,45,961,961
6,46,1016,1016
6,47,725,725
6,48,782,782
6,49,835,835
6,50,887,887
6,51,940,940
6,52,995,995
6,53,1072,1072
6,54,833,833
6,55,892,892
6,56,948,948
6,57,1002,1002
6,58,956,956
6,59,1007,1007
6,60,732,732
6,61,783,783
6,62,837,837
6,63,897,897
6,64,941,941
6,65,1005,1005
6,66,757,757
6,67,791,791
6,68,848,848
6,69,894,894
6,70,950,950
6,71,1004,1004
6,72,770,770
6,73,822,822
6,74,873,873
6,75,914,914
6,76,982,982
6,77,1063,1063
6,78,859,859
6,79,898,898
6,80,947,947
6,81,1023,1023
6,82,856,856
6,83,908,908
6,84,963,963
6,85,1042,1042
6,86,866,866
6,87,924,924
6,88,1000,1000
6,89,1105,1105
6,90,951,951
6,91,1028,1028
6,92,815,815
6,93,867,867
6,94,920,920
6,95,993,993
6,96,1082,1082
6,97,854,854
6,98,902,902
6,99,992,992
6,100,1091,1091
7,1,930,930
7,2,908,908
7,3,912,912
7,4,939,939
7,5,1084,1084
7,6,769,769
7,7,780,780
7,8,809,809
7,9,825,825
7,10,871,871
7,11,913,913
7,12,939,939
7,13,984,984
7,14,1027,1027
7,15,715,715
7,16,736,736
7,17,759,759
7,18,796,796
7,19,815,815
7,20,848,848
7,21,872,872
7,22,909,909
7,23,951,951
7,24,993,993
7,25,1038,1038
7,26,806,806
7,27,836,836
7,28,888,888
7,29,942,942
7,30,991,991
7,31,1028,1028
7,32,750,750
7,33,784,784
7,34,817,817
7,35,857,857
7,36,905,905
7,37,944,944
7,38,980,980
7,39,1029,1029
7,40,736,736
7,41,763,763
7,42,803,803
7,43,844,844
7,44,887,887
7,45,933,933
7,46,964,964
7,47,1008,1008
7,48,706,706
7,49,738,738
7,50,764,764
7,51,809,809
7,52,857,857
7,53,900,900
7,54,932,932
7,55,971,971
7,56,1034,1034
7,57,844,844
7,58,902,902
7,59,916,916
7,60,963,963
7,61,1017,1017
7,62,746,746
7,63,791,791
7,64,834,834
7,65,874,874
7,66,908,908
7,67,952,952
7,68,1009,1009
7,69,829,829
7,70,858,858
7,71,890,890
7,72,924,924
7,73,977,977
7,74,1028,1028
7,75,796,796
7,76,821,821
7,77,847,847
7,78,885,885
7,79,950,950
7,80,989,989
7,81,1054,1054
7,82,859,859
7,83,900,900
7,84,945,945
7,85,1011,1011
7,86,744,744
7,87,793,793
7,88,810,810
7,89,841,841
7,90,897,897
7,91,939,939
7,92,1002,1002
7,93,817,817
7,94,848,848
7,95,897,897
7,96,955,955
7,97,1008,1008
7,98,725,725
7,99,745,745
7,100,784,784
8,1,998,998
8,2,1005,1005
8,3,515,515
8,4,520,520
8,5,602,602
8,6,642,642
8,7,691,691
8,8,735,735
8,9,809,809
8,10,901,901
8,11,965,965
8,12,1023,1023
8,13,704,704
8,14,772,772
8,15,853,853
8,16,911,911
8,17,966,966
8,18,1044,1044
8,19,783,783
8,20,866,866
8,21,923,923
8,22,991,991
8,23,1070,1070
8,24,890,890
8,25,938,938
8,26,1005,1005
8,27,755,755
8,28,828,828
8,29,876,876
8,30,934,934
8,31,1017,1017
8,32,819,819
8,33,884,884
8,34,946,946
8,35,1029,1029
8,36,814,814
8,37,879,879
8,38,935,935
8,39,1019,1019
8,40,861,861
8,41,919,919
8,42,997,997
8,43,1088,1088
8,44,831,831
8,45,893,893
8,46,979,979
8,47,1060,1060
8,48,829,829
8,49,888,888
8,50,964,964
8,51,1041,1041
8,52,759,759
8,53,802,802
8,54,847,847
8,55,937,937
8,56,1003,1003
8,57,771,771
8,58,822,822
8,59,904,904
8,60,997,997
8,61,1069,1069
8,62,846,846
8,63,936,936
8,64,1011,1011
8,65,826,826
8,66,903,903
8,67,990,990
8,68,1076,1076
8,69,726,726
8,70,775,775
8,71,849,849
8,72,933,933
8,73,1006,1006
8,74,878,878
8,75,956,956
8,76,1018,1018
8,77,873,873
8,78,921,921
8,79,1000,1000
8,80,1069,1069
8,81,793,793
8,82,884,884
8,83,975,975
8,84,1031,1031
8,85,803,803
8,86,888,888
8,87,961,961
8,88,1014,1014
8,89,818,818
8,90,888,888
8,91,960,960
8,92,1015,1015
8,93,796,796
8,94,861,861
8,95,928,928
8,96,970,970
8,97,1055,1055
8,98,829,829
8,99,892,892
8,100,950,950
9,1,924,924
9,2,903,903
9,3,913,913
9,4,930,930
9,5,1064,1064
9,6,570,570
9,7,593,593
9,8,617,617
9,9,633,633
9,10,644,644
9,11,670,670
9,12,674,674
9,13,698,698
9,14,698,698
9,15,705,705
9,16,710,710
9,17,717,717
9,18,731,731
9,19,751,751
9,20,769,769
9,21,804,804
9,22,832,832
9,23,883,883
9,24,915,915
9,25,950,950
9,26,983,983
9,27,1034,1034
9,28,807,807
9,29,850,850
9,30,882,882
9,31,896,896
9,32,916,916
9,33,958,958
9,34,991,991
9,35,1043,1043
9,36,690,690
9,37,704,704
9,38,731,731
9,39,781,781
9,40,816,816
9,41,858,858
9,42,876,876
9,43,905,905
9,44,934,934
9,45,986,986
9,46,1041,1041
9,47,737,737
9,48,766,766
9,49,796,796
9,50,840,840
9,51,849,849
9,52,857,857
9,53,882,882
9,54,922,922
9,55,974,974
9,56,1018,1018
9,57,708,708
9,58,737,737
9,59,769,769
9,60,785,785
9,61,790,790
9,62,814,814
9,63,827,827
9,64,852,852
9,65,897,897
9,66,947,947
9,67,989,989
9,68,1031,1031
9,69,798,798
9,70,820,820
9,71,855,855
9,72,897,897
9,73,951,951
9,74,1005,1005
9,75,714,714
9,76,730,730
9,77,732,732
9,78,751,751
9,79,765,765
9,80,785,785
9,81,826,826
9,82,866,866
9,83,919,919
9,84,969,969
9,85,1009,1009
9,86,816,816
9,87,845,845
9,88,900,900
9,89,953,953
9,90,994,994
9,91,1050,1050
9,92,789,789
9,93,835,835
9,94,893,893
9,95,936,936
9,96,987,987
9,97,1038,1038
9,98,859,859
9,99,911,911
9,100,950,950
10,1,932,932
10,2,883,883
10,3,866,866
10,4,886,886
10,5,1003,1003
10,6,659,659
10,7,680,680
10,8,719,719
10,9,773,773
10,10,818,818
10,11,865,865
10,12,893,893
10,13,924,924
10,14,965,965
10,15,989,989
10,16,1019,1019
10,17,624,624
10,18,655,655
10,19,690,690
10,20,745,745
10,21,793,793
10,22,826,826
10,23,849,849
10,24,888,888
10,25,920,920
10,26,940,940
10,27,955,955
10,28,980,980
10,29,1024,1024
10,30,775,775
10,31,800,800
10,32,809,809
10,33,818,818
10,34,848,848
10,35,879,879
10,36,882,882
10,37,889,889
10,38,923,923
10,39,949,949
10,40,997,997
10,41,1039,1039
10,42,726,726
10,43,741,741
10,44,757,757
10,45,782,782
10,46,797,797
10,47,826,826
10,48,822,822
10,49,819,819
10,50,837,837
10,51,852,852
10,52,879,879
10,53,909,909
10,54,964,964
10,55,1003,1003
10,56,776,776
10,57,792,792
10,58,807,807
10,59,829,829
10,60,857,857
10,61,886,886
10,62,938,938
10,63,978,978
10,64,1028,1028
10,65,786,786
10,66,807,807
10,67,848,848
10,68,888,888
10,69,940,940
10,70,980,980
10,71,1032,1032
10,72,813,813
10,73,859,859
10,74,901,901
10,75,938,938
10,76,976,976
10,77,1040,1040
10,78,790,790
10,79,837,837
10,80,879,879
10,81,915,915
10,82,954,954
10,83,1020,1020
10,84,796,796
10,85,829,829
10,86,866,866
10,87,897,897
10,88,940,940
10,89,1000,1000
10,90,1056,1056
10,91,722,722
10,92,759,759
10,93,789,789
10,94,834,834
10,95,865,865
10,96,912,912
10,97,970,970
10,98,1018,1018
10,99,714,714
10,100,741,741
11,1,989,989
11,2,1036,1036
11,3,744,744
11,4,776,776
11,5,913,913
11,6,973,973
11,7,1055,1055
11,8,573,573
11,9,614,614
11,10,684,684
11,11,762,762
11,12,815,815
11,13,878,878
11,14,959,959
11,15,1039,1039
11,16,753,753
11,17,802,802
11,18,861,861
11,19,936,936
11,20,1011,1011
11,21,686,686
11,22,741,741
11,23,800,800
11,24,869,869
11,25,941,941
11,26,1025,1025
11,27,805,805
11,28,850,850
11,29,936,936
11,30,1026,1026
11,31,828,828
11,32,903,903
11,33,978,978
11,34,1064,1064
11,35,793,793
11,36,861,861
11,37,941,941
11,38,1023,1023
11,39,828,828
11,40,907,907
11,41,965,965
11,42,1039,1039
11,43,843,843
11,44,919,919
11,45,1002,1002
11,46,938,938
11,47,1006,1006
11,48,747,747
11,49,825,825
11,50,890,890
11,51,953,953
11,52,1034,1034
11,53,858,858
11,54,924,924
11,55,999,999
11,56,1068,1068
11,57,858,858
11,58,905,905
11,59,978,978
11,60,1043,1043
11,61,759,759
11,62,829,829
11,63,895,895
11,64,953,953
11,65,1025,1025
11,66,815,815
11,67,884,884
11,68,943,943
11,69,999,999
11,70,1054,1054
11,71,720,720
11,72,782,782
11,73,839,839
11,74,893,893
11,75,948,948
11,76,1021,1021
11,77,810,810
11,78,862,862
11,79,913,913
11,80,979,979
11,81,1029,1029
11,82,888,888
11,83,945,945
11,84,991,991
11,85,1035,1035
11,86,774,774
11,87,822,822
11,88,885,885
11,89,938,938
11,90,999,999
11,91,1059,1059
11,92,886,886
11,93,947,947
11,94,995,995
11,95,1073,1073
11,96,844,844
11,97,890,890
11,98,943,943
11,99,1011,1011
11,100,881,881
12,1,1010,1010
12,2,776,776
12,3,773,773
12,4,776,776
12,5,897,897
12,6,919,919
12,7,981,981
12,8,1058,1058
12,9,696,696
12,10,750,750
12,11,784,784
12,12,817,817
12,13,827,827
12,14,877,877
12,15,949,949
12,16,1030,1030
12,17,657,657
12,18,713,713
12,19,761,761
12,20,789,789
12,21,818,818
12,22,875,875
12,23,949,949
12,24,1036,1036
12,25,597,597
12,26,652,652
12,27,696,696
12,28,734,734
12,29,764,764
12,30,791,791
12,31,847,847
12,32,920,920
12,33,1014,1014
12,34,785,785
12,35,834,834
12,36,912,912
12,37,1003,1003
12,38,753,753
12,39,818,818
12,40,880,880
12,41,955,955
12,42,1068,1068
12,43,860,860
12,44,932,932
12,45,1039,1039
12,46,825,825
12,47,905,905
12,48,1009,1009
12,49,832,832
12,50,915,915
12,51,1006,1006
12,52,852,852
12,53,951,951
12,54,1047,1047
12,55,931,931
12,56,1036,1036
12,57,842,842
12,58,936,936
12,59,1041,1041
12,60,888,888
12,61,990,990
12,62,1108,1108
12,63,892,892
12,64,999,999
12,65,1122,1122
12,66,907,907
12,67,1011,1011
12,68,789,789
12,69,882,882
12,70,980,980
12,71,1083,1083
12,72,832,832
12,73,929,929
12,74,1045,1045
12,75,921,921
12,76,1024,1024
12,77,800,800
12,78,910,910
12,79,1019,1019
12,80,941,941
12,81,1051,1051
12,82,976,976
12,83,1088,1088
12,84,984,984
12,85,1092,1092
12,86,907,907
12,87,1007,1007
12,88,797,797
12,89,888,888
12,90,997,997
12,91,1090,1090
12,92,909,909
12,93,997,997
12,94,1090,1090
12,95,938,938
12,96,1038,1038
12,97,914,914
12,98,1022,1022
12,99,853,853
12,100,928,928
13,1,963,963
13,2,942,942
13,3,959,959
13,4,977,977
13,5,1144,1144
13,6,665,665
13,7,693,693
13,8,723,723
13,9,739,739
13,10,763,763
13,11,792,792
13,12,811,811
13,13,822,822
13,14,821,821
13,15,823,823
13,16,837,837
13,17,867,867
13,18,896,896
13,19,931,931
13,20,1007,1007
13,21,672,672
13,22,692,692
13,23,700,700
13,24,730,730
13,25,751,751
13,26,768,768
13,27,768,768
13,28,780,780
13,29,785,785
13,30,797,797
13,31,830,830
13,32,858,858
13,33,903,903
13,34,987,987
13,35,1069,1069
13,36,812,812
13,37,866,866
13,38,933,933
13,39,1020,1020
13,40,824,824
13,41,876,876
13,42,962,962
13,43,1046,1046
13,44,833,833
13,45,908,908
13,46,976,976
13,47,1072,1072
13,48,1046,1046
13,49,833,833
13,50,898,898
13,51,970,970
13,52,1056,1056
13,53,863,863
13,54,928,928
13,55,1016,1016
13,56,752,752
13,57,794,794
13,58,865,865
13,59,933,933
13,60,1026,1026
13,61,769,769
13,62,835,835
13,63,909,909
13,64,995,995
13,65,1089,1089
13,66,800,800
13,67,874,874
13,68,951,951
13,69,1020,1020
13,70,851,851
13,71,922,922
13,72,993,993
13,73,1079,1079
13,74,939,939
13,75,1019,1019
13,76,926,926
13,77,996,996
13,78,1109,1109
13,79,956,956
13,80,1056,1056
13,81,929,929
13,82,1013,1013
13,83,798,798
13,84,866,866
13,85,936,936
13,86,1031,1031
13,87,883,883
13,88,951,951
13,89,1042,1042
13,90,869,869
13,91,945,945
13,92,1040,1040
13,93,949,949
13,94,1070,1070
13,95,938,938
13,96,1044,1044
13,97,966,966
13,98,1096,1096
13,99,936,936
13,100,1039,1039
14,1,1019,1019
14,2,790,790
14,3,784,784
14,4,810,810
14,5,931,931
14,6,977,977
14,7,1028,1028
14,8,750,750
14,9,807,807
14,10,852,852
14,11,905,905
14,12,959,959
14,13,1037,1037
14,14,748,748
14,15,804,804
14,16,853,853
14,17,899,899
14,18,960,960
14,19,1037,1037
14,20,806,806
14,21,859,859
14,22,919,919
14,23,977,977
14,24,1045,1045
14,25,705,705
14,26,746,746
14,27,763,763
14,28,792,792
14,29,851,851
14,30,922,922
14,31,989,989
14,32,1072,1072
14,33,732,732
14,34,773,773
14,35,825,825
14,36,888,888
14,37,950,950
14,38,1028,1028
14,39,829,829
14,40,873,873
14,41,922,922
14,42,984,984
14,43,1058,1058
14,44,765,765
14,45,800,800
14,46,867,867
14,47,934,934
14,48,1001,1001
14,49,775,775
14,50,828,828
14,51,889,889
14,52,951,951
14,53,1021,1021
14,54,742,742
14,55,784,784
14,56,839,839
14,57,909,909
14,58,971,971
14,59,1045,1045
14,60,794,794
14,61,860,860
14,62,916,916
14,63,982,982
14,64,1057,1057
14,65,827,827
14,66,881,881
14,67,954,954
14,68,1028,1028
14,69,823,823
14,70,881,881
14,71,935,935
14,72,998,998
14,73,1068,1068
14,74,762,762
14,75,812,812
14,76,884,884
14,77,971,971
14,78,1027,1027
14,79,762,762
14,80,824,824
14,81,890,890
14,82,957,957
14,83,1013,1013
14,84,747,747
14,85,803,803
14,86,862,862
14,87,937,937
14,88,991,991
14,89,1039,1039
14,90,787,787
14,91,846,846
14,92,923,923
14,93,984,984
14,94,1034,1034
14,95,811,811
14,96,881,881
14,97,947,947
14,98,1001,1001
14,99,875,875
14,100,949,949
15,1,987,987
15,2,1005,1005
15,3,590,590
15,4,594,594
15,5,675,675
15,6,672,672
15,7,690,690
15,8,719,719
15,9,762,762
15,10,819,819
15,11,882,882
15,12,931,931
15,13,997,997
15,14,1067,1067
15,15,674,674
15,16,731,731
15,17,797,797
15,18,846,846
15,19,895,895
15,20,943,943
15,21,1015,1015
15,22,784,784
15,23,838,838
15,24,888,888
15,25,961,961
15,26,1019,1019
15,27,646,646
15,28,704,704
15,29,769,769
15,30,815,815
15,31,859,859
15,32,913,913
15,33,985,985
15,34,1048,1048
15,35,753,753
15,36,796,796
15,37,843,843
15,38,898,898
15,39,963,963
15,40,1030,1030
15,41,751,751
15,42,797,797
15,43,852,852
15,44,903,903
15,45,949,949
15,46,1005,1005
15,47,846,846
15,48,893,893
15,49,920,920
15,50,964,964
15,51,1021,1021
15,52,749,749
15,53,798,798
15,54,850,850
15,55,910,910
15,56,950,950
15,57,1014,1014
15,58,686,686
15,59,727,727
15,60,778,778
15,61,829,829
15,62,886,886
15,63,938,938
15,64,1006,1006
15,65,737,737
15,66,782,782
15,67,830,830
15,68,857,857
15,69,901,901
15,70,957,957
15,71,1023,1023
15,72,728,728
15,73,777,777
15,74,821,821
15,75,869,869
15,76,922,922
15,77,979,979
15,78,1053,1053
15,79,818,818
15,80,850,850
15,81,920,920
15,82,975,975
15,83,1047,1047
15,84,825,825
15,85,871,871
15,86,933,933
15,87,1018,1018
15,88,851,851
15,89,916,916
15,90,985,985
15,91,1067,1067
15,92,780,780
15,93,815,815
15,94,863,863
15,95,922,922
15,96,1001,1001
15,97,790,790
15,98,844,844
15,99,894,894
15,100,981,981
16,1,965,965
16,2,984,984
16,3,1016,1016
16,4,653,653
16,5,753,753
16,6,786,786
16,7,807,807
16,8,834,834
16,9,863,863
16,10,899,899
16,11,960,960
16,12,1028,1028
16,13,681,681
16,14,709,709
16,15,747,747
16,16,775,775
16,17,811,811
16,18,843,843
16,19,875,875
16,20,929,929
16,21,996,996
16,22,1059,1059
16,23,757,757
16,24,800,800
16,25,846,846
16,26,896,896
16,27,955,955
16,28,1016,1016
16,29,748,748
16,30,782,782
16,31,816,816
16,32,866,866
16,33,916,916
16,34,976,976
16,35,1042,1042
16,36,710,710
16,37,747,747
16,38,772,772
16,39,823,823
16,40,864,864
16,41,916,916
16,42,971,971
16,43,1027,1027
16,44,721,721
16,45,754,754
16,46,792,792
16,47,820,820
16,48,879,879
16,49,935,935
16,50,988,988
16,51,1052,1052
16,52,855,855
16,53,912,912
16,54,977,977
16,55,1039,1039
16,56,692,692
16,57,728,728
16,58,779,779
16,59,834,834
16,60,889,889
16,61,943,943
16,62,999,999
16,63,1069,1069
16,64,661,661
16,65,701,701
16,66,733,733
16,67,781,781
16,68,839,839
16,69,892,892
16,70,937,937
16,71,1009,1009
16,72,830,830
16,73,883,883
16,74,930,930
16,75,993,993
16,76,1055,1055
16,77,707,707
16,78,753,753
16,79,804,804
16,80,856,856
16,81,903,903
16,82,964,964
16,83,1023,1023
16,84,814,814
16,85,870,870
16,86,924,924
16,87,988,988
16,88,1067,1067
16,89,847,847
16,90,883,883
16,91,949,949
16,92,1030,1030
16,93,875,875
16,94,948,948
16,95,1012,1012
16,96,806,806
16,97,862,862
16,98,927,927
16,99,999,999
16,100,1073,1073
17,1,943,943
17,2,938,938
17,3,959,959
17,4,971,971
17,5,1110,1110
17,6,912,912
17,7,969,969
17,8,1011,1011
17,9,648,648
17,10,684,684
17,11,717,717
17,12,760,760
17,13,817,817
17,14,881,881
17,15,940,940
17,16,983,983
17,17,1047,1047
17,18,735,735
17,19,799,799
17,20,868,868
17,21,932,932
17,22,971,971
17,23,1035,1035
17,24,606,606
17,25,637,637
17,26,686,686
17,27,746,746
17,28,796,796
17,29,843,843
17,30,893,893
17,31,936,936
17,32,992,992
17,33,1053,1053
17,34,805,805
17,35,859,859
17,36,898,898
17,37,935,935
17,38,1000,1000
17,39,1068,1068
17,40,744,744
17,41,793,793
17,42,828,828
17,43,857,857
17,44,892,892
17,45,951,951
17,46,1021,1021
17,47,754,754
17,48,802,802
17,49,846,846
17,50,887,887
17,51,952,952
17,52,1019,1019
17,53,717,717
17,54,758,758
17,55,790,790
17,56,828,828
17,57,864,864
17,58,928,928
17,59,991,991
17,60,1072,1072
17,61,796,796
17,62,828,828
17,63,879,879
17,64,930,930
17,65,985,985
