"SIM","YEAR","N","N_OBS"
2,89,438,438
2,90,436,436
2,91,430,430
2,92,426,426
2,93,426,426
2,94,421,421
2,95,415,415
2,96,413,413
2,97,411,411
2,98,404,404
2,99,401,401
2,100,399,399
3,1,1068,1068
3,2,826,826
3,3,844,844
3,4,898,898
3,5,1061,1061
3,6,476,476
3,7,495,495
3,8,531,531
3,9,586,586
3,10,661,661
3,11,719,719
3,12,752,752
3,13,793,793
3,14,852,852
3,15,925,925
3,16,1029,1029
3,17,417,417
3,18,443,443
3,19,477,477
3,20,521,521
3,21,584,584
3,22,638,638
3,23,670,670
3,24,710,710
3,25,763,763
3,26,821,821
3,27,887,887
3,28,994,994
3,29,1090,1090
3,30,460,460
3,31,505,505
3,32,564,564
3,33,636,636
3,34,679,679
3,35,704,704
3,36,753,753
3,37,810,810
3,38,887,887
3,39,968,968
3,40,1047,1047
3,41,241,241
3,42,263,263
3,43,285,285
3,44,302,302
3,45,328,328
3,46,349,349
3,47,375,375
3,48,404,404
3,49,453,453
3,50,505,505
3,51,552,552
3,52,590,590
3,53,634,634
3,54,664,664
3,55,706,706
3,56,768,768
3,57,851,851
3,58,934,934
3,59,1008,1008
3,60,419,419
3,61,453,453
3,62,499,499
3,63,524,524
3,64,567,567
3,65,590,590
3,66,621,621
3,67,660,660
3,68,704,704
3,69,785,785
3,70,864,864
3,71,935,935
3,72,983,983
3,73,1052,1052
3,74,336,336
3,75,373,373
3,76,407,407
3,77,446,446
3,78,479,479
3,79,505,505
3,80,536,536
3,81,565,565
3,82,605,605
3,83,650,650
3,84,719,719
3,85,806,806
3,86,878,878
3,87,923,923
3,88,989,989
3,89,1057,1057
3,90,479,479
3,91,505,505
3,92,540,540
3,93,577,577
3,94,628,628
3,95,698,698
3,96,778,778
3,97,835,835
3,98,884,884
3,99,941,941
3,100,1008,1008
4,1,1020,1020
4,2,793,793
4,3,803,803
4,4,812,812
4,5,954,954
4,6,1025,1025
4,7,284,284
4,8,285,285
4,9,306,306
4,10,325,325
4,11,348,348
4,12,356,356
4,13,380,380
4,14,415,415
4,15,448,448
4,16,472,472
4,17,488,488
4,18,521,521
4,19,568,568
4,20,635,635
4,21,661,661
4,22,706,706
4,23,758,758
4,24,808,808
4,25,870,870
4,26,939,939
4,27,1001,1001
4,28,876,876
4,29,953,953
4,30,994,994
4,31,1048,1048
4,32,301,301
4,33,338,338
4,34,386,386
4,35,389,389
4,36,393,393
4,37,409,409
4,38,433,433
4,39,454,454
4,40,484,484
4,41,533,533
4,42,566,566
4,43,611,611
4,44,647,647
4,45,685,685
4,46,727,727
4,47,772,772
4,48,837,837
4,49,909,909
4,50,959,959
4,51,1006,1006
4,52,231,231
4,53,255,255
4,54,286,286
4,55,302,302
4,56,324,324
4,57,319,319
4,58,332,332
4,59,350,350
4,60,359,359
4,61,376,376
4,62,412,412
4,63,455,455
4,64,487,487
4,65,524,524
4,66,552,552
4,67,591,591
4,68,630,630
4,69,668,668
4,70,719,719
4,71,784,784
4,72,837,837
4,73,874,874
4,74,908,908
4,75,961,961
4,76,1037,1037
4,77,210,210
4,78,217,217
4,79,217,217
4,80,216,216
4,81,220,220
4,82,218,218
4,83,213,213
4,84,210,210
4,85,201,201
4,86,201,201
4,87,195,195
4,88,192,192
4,89,184,184
4,90,186,186
4,91,181,181
4,92,175,175
4,93,178,178
4,94,171,171
4,95,162,162
4,96,161,161
4,97,158,158
4,98,153,153
4,99,148,148
4,100,143,143
5,1,623,623
5,2,656,656
5,3,701,701
5,4,732,732
5,5,848,848
5,6,902,902
5,7,978,978
5,8,1059,1059
5,9,273,273
5,10,303,303
5,11,334,334
5,12,344,344
5,13,358,358
5,14,379,379
5,15,394,394
5,16,415,415
5,17,431,431
5,18,438,438
5,19,453,453
5,20,474,474
5,21,485,485
5,22,522,522
5,23,561,561
5,24,592,592
5,25,649,649
5,26,703,703
5,27,756,756
5,28,792,792
5,29,857,857
5,30,937,937
5,31,1035,1035
5,32,341,341
5,33,363,363
5,34,385,385
5,35,397,397
5,36,409,409
5,37,421,421
5,38,452,452
5,39,485,485
5,40,516,516
5,41,550,550
5,42,609,609
5,43,645,645
5,44,681,681
5,45,713,713
5,46,757,757
5,47,841,841
5,48,920,920
5,49,1012,1012
5,50,224,224
5,51,237,237
5,52,261,261
5,53,268,268
5,54,290,290
5,55,299,299
5,56,297,297
5,57,305,305
5,58,316,316
5,59,323,323
5,60,328,328
5,61,343,343
5,62,379,379
5,63,415,415
5,64,433,433
5,65,462,462
5,66,503,503
5,67,549,549
5,68,572,572
5,69,599,599
5,70,634,634
5,71,689,689
5,72,767,767
5,73,853,853
5,74,944,944
5,75,1037,1037
5,76,134,134
5,77,149,149
5,78,165,165
5,79,166,166
5,80,173,173
5,81,171,171
5,82,173,173
5,83,177,177
5,84,172,172
5,85,167,167
5,86,169,169
5,87,175,175
5,88,181,181
5,89,187,187
5,90,195,195
5,91,198,198
5,92,199,199
5,93,196,196
5,94,193,193
5,95,191,191
5,96,196,196
5,97,205,205
5,98,228,228
5,99,255,255
5,100,275,275
6,1,1065,1065
6,2,807,807
6,3,851,851
6,4,938,938
6,5,1124,1124
6,6,335,335
6,7,366,366
6,8,384,384
6,9,400,400
6,10,420,420
6,11,452,452
6,12,499,499
6,13,527,527
6,14,562,562
6,15,590,590
6,16,635,635
6,17,674,674
6,18,727,727
6,19,795,795
6,20,904,904
6,21,994,994
6,22,1056,1056
6,23,506,506
6,24,547,547
6,25,581,581
6,26,611,611
6,27,644,644
6,28,702,702
6,29,788,788
6,30,881,881
6,31,967,967
6,32,1017,1017
6,33,493,493
6,34,535,535
6,35,556,556
6,36,583,583
6,37,618,618
6,38,688,688
6,39,770,770
6,40,856,856
6,41,934,934
6,42,991,991
6,43,1064,1064
6,44,394,394
6,45,415,415
6,46,422,422
6,47,448,448
6,48,484,484
6,49,509,509
6,50,546,546
6,51,583,583
6,52,643,643
6,53,725,725
6,54,808,808
6,55,884,884
6,56,941,941
6,57,1010,1010
6,58,366,366
6,59,378,378
6,60,409,409
6,61,440,440
6,62,458,458
6,63,478,478
6,64,512,512
6,65,557,557
6,66,614,614
6,67,695,695
6,68,770,770
6,69,838,838
6,70,897,897
6,71,955,955
6,72,1008,1008
6,73,226,226
6,74,245,245
6,75,263,263
6,76,271,271
6,77,284,284
6,78,299,299
6,79,318,318
6,80,344,344
6,81,373,373
6,82,394,394
6,83,414,414
6,84,449,449
6,85,493,493
6,86,548,548
6,87,624,624
6,88,690,690
6,89,754,754
6,90,804,804
6,91,863,863
6,92,910,910
6,93,953,953
6,94,1017,1017
6,95,962,962
6,96,1035,1035
6,97,406,406
6,98,441,441
6,99,492,492
6,100,564,564
7,1,689,689
7,2,684,684
7,3,679,679
7,4,674,674
7,5,763,763
7,6,767,767
7,7,775,775
7,8,801,801
7,9,832,832
7,10,869,869
7,11,956,956
7,12,1053,1053
7,13,276,276
7,14,285,285
7,15,304,304
7,16,306,306
7,17,308,308
7,18,306,306
7,19,315,315
7,20,319,319
7,21,323,323
7,22,326,326
7,23,339,339
7,24,364,364
7,25,394,394
7,26,428,428
7,27,463,463
7,28,513,513
7,29,539,539
7,30,555,555
7,31,561,561
7,32,558,558
7,33,551,551
7,34,541,541
7,35,540,540
7,36,546,546
7,37,539,539
7,38,539,539
7,39,531,531
7,40,527,527
7,41,520,520
7,42,517,517
7,43,511,511
7,44,514,514
7,45,507,507
7,46,505,505
7,47,503,503
7,48,500,500
7,49,497,497
7,50,496,496
7,51,494,494
7,52,491,491
7,53,488,488
7,54,484,484
7,55,480,480
7,56,475,475
7,57,473,473
7,58,468,468
7,59,465,465
7,60,464,464
7,61,460,460
7,62,464,464
7,63,465,465
7,64,467,467
7,65,476,476
7,66,481,481
7,67,490,490
7,68,503,503
7,69,528,528
7,70,565,565
7,71,590,590
7,72,617,617
7,73,654,654
7,74,719,719
7,75,801,801
7,76,860,860
7,77,924,924
7,78,1002,1002
7,79,333,333
7,80,344,344
7,81,356,356
7,82,375,375
7,83,373,373
7,84,388,388
7,85,386,386
7,86,400,400
7,87,407,407
7,88,404,404
7,89,408,408
7,90,417,417
7,91,430,430
7,92,448,448
7,93,469,469
7,94,490,490
7,95,501,501
7,96,522,522
7,97,563,563
7,98,619,619
7,99,681,681
7,100,742,742
8,1,1008,1008
8,2,933,933
8,3,960,960
8,4,995,995
8,5,1166,1166
8,6,470,470
8,7,494,494
8,8,508,508
8,9,534,534
8,10,552,552
8,11,587,587
8,12,630,630
8,13,687,687
8,14,731,731
8,15,779,779
8,16,828,828
8,17,876,876
8,18,926,926
8,19,994,994
8,20,1093,1093
8,21,305,305
8,22,323,323
8,23,359,359
8,24,389,389
8,25,420,420
8,26,442,442
8,27,461,461
8,28,473,473
8,29,484,484
8,30,516,516
8,31,554,554
8,32,605,605
8,33,663,663
8,34,707,707
8,35,758,758
8,36,798,798
8,37,851,851
8,38,917,917
8,39,1010,1010
8,40,404,404
8,41,418,418
8,42,427,427
8,43,448,448
8,44,486,486
8,45,526,526
8,46,559,559
8,47,609,609
8,48,652,652
8,49,697,697
8,50,733,733
8,51,772,772
8,52,819,819
8,53,881,881
8,54,968,968
8,55,1075,1075
8,56,329,329
8,57,337,337
8,58,347,347
8,59,369,369
8,60,377,377
8,61,411,411
8,62,442,442
8,63,487,487
8,64,526,526
8,65,572,572
8,66,612,612
8,67,643,643
8,68,673,673
8,69,708,708
8,70,753,753
8,71,808,808
8,72,886,886
8,73,991,991
8,74,1081,1081
8,75,530,530
8,76,565,565
8,77,597,597
8,78,628,628
8,79,649,649
8,80,677,677
8,81,717,717
8,82,779,779
8,83,848,848
8,84,950,950
8,85,1025,1025
8,86,355,355
8,87,385,385
8,88,399,399
8,89,420,420
8,90,443,443
8,91,482,482
8,92,515,515
8,93,547,547
8,94,578,578
8,95,600,600
8,96,631,631
8,97,673,673
8,98,736,736
8,99,812,812
8,100,904,904
9,1,1050,1050
9,2,818,818
9,3,885,885
9,4,983,983
9,5,1176,1176
9,6,375,375
9,7,395,395
9,8,414,414
9,9,413,413
9,10,413,413
9,11,421,421
9,12,429,429
9,13,450,450
9,14,473,473
9,15,499,499
9,16,520,520
9,17,549,549
9,18,593,593
9,19,633,633
9,20,683,683
9,21,744,744
9,22,839,839
9,23,936,936
9,24,1031,1031
9,25,125,125
9,26,134,134
9,27,133,133
9,28,135,135
9,29,140,140
9,30,148,148
9,31,149,149
9,32,149,149
9,33,144,144
9,34,140,140
9,35,142,142
9,36,136,136
9,37,138,138
9,38,143,143
9,39,144,144
9,40,145,145
9,41,146,146
9,42,141,141
9,43,134,134
9,44,132,132
9,45,131,131
9,46,129,129
9,47,122,122
9,48,119,119
9,49,115,115
9,50,114,114
9,51,107,107
9,52,103,103
9,53,101,101
9,54,97,97
9,55,95,95
9,56,92,92
9,57,89,89
9,58,89,89
9,59,83,83
9,60,81,81
9,61,80,80
9,62,74,74
9,63,75,75
9,64,74,74
9,65,73,73
9,66,78,78
9,67,80,80
9,68,86,86
9,69,96,96
9,70,102,102
9,71,105,105
9,72,111,111
9,73,113,113
9,74,113,113
9,75,107,107
9,76,109,109
9,77,103,103
9,78,96,96
9,79,90,90
9,80,84,84
9,81,79,79
9,82,72,72
9,83,72,72
9,84,67,67
9,85,63,63
9,86,59,59
9,87,52,52
9,88,50,50
9,89,43,43
9,90,38,38
9,91,41,41
9,92,38,38
9,93,34,34
9,94,28,28
9,95,26,26
9,96,21,21
9,97,18,18
9,98,16,16
9,99,11,11
9,100,12,12
10,1,962,962
10,2,950,950
10,3,977,977
10,4,990,990
10,5,1152,1152
10,6,474,474
10,7,498,498
10,8,515,515
10,9,545,545
10,10,573,573
10,11,630,630
10,12,685,685
10,13,719,719
10,14,743,743
10,15,792,792
10,16,851,851
10,17,917,917
10,18,980,980
10,19,1031,1031
10,20,435,435
10,21,451,451
10,22,471,471
10,23,504,504
10,24,537,537
10,25,582,582
10,26,626,626
10,27,658,658
10,28,679,679
10,29,719,719
10,30,767,767
10,31,832,832
10,32,893,893
10,33,949,949
10,34,1007,1007
10,35,185,185
10,36,208,208
10,37,240,240
10,38,258,258
10,39,290,290
10,40,328,328
10,41,344,344
10,42,357,357
10,43,374,374
10,44,390,390
10,45,407,407
10,46,427,427
10,47,465,465
10,48,518,518
10,49,544,544
10,50,571,571
10,51,600,600
10,52,630,630
10,53,664,664
10,54,722,722
10,55,789,789
10,56,845,845
10,57,888,888
10,58,925,925
10,59,967,967
10,60,999,999
10,61,1014,1014
10,62,189,189
10,63,215,215
10,64,232,232
10,65,242,242
10,66,245,245
10,67,249,249
10,68,258,258
10,69,264,264
10,70,268,268
10,71,286,286
10,72,304,304
10,73,326,326
10,74,347,347
10,75,393,393
10,76,412,412
10,77,427,427
10,78,440,440
10,79,458,458
10,80,477,477
10,81,494,494
10,82,528,528
10,83,564,564
10,84,623,623
10,85,681,681
10,86,722,722
10,87,747,747
10,88,776,776
10,89,819,819
10,90,855,855
10,91,885,885
10,92,893,893
10,93,907,907
10,94,964,964
10,95,1040,1040
10,96,908,908
10,97,969,969
10,98,1019,1019
10,99,152,152
10,100,165,165
11,1,971,971
11,2,1007,1007
11,3,316,316
11,4,338,338
11,5,392,392
11,6,407,407
11,7,445,445
11,8,495,495
11,9,519,519
11,10,547,547
11,11,600,600
11,12,659,659
11,13,727,727
11,14,770,770
11,15,797,797
11,16,835,835
11,17,876,876
11,18,932,932
11,19,993,993
11,20,1046,1046
11,21,350,350
11,22,402,402
11,23,432,432
11,24,464,464
11,25,500,500
11,26,547,547
11,27,602,602
11,28,659,659
11,29,713,713
11,30,734,734
11,31,760,760
11,32,795,795
11,33,829,829
11,34,878,878
11,35,929,929
11,36,986,986
11,37,1067,1067
11,38,391,391
11,39,421,421
11,40,453,453
11,41,485,485
11,42,530,530
11,43,582,582
11,44,641,641
11,45,671,671
11,46,681,681
11,47,694,694
11,48,722,722
11,49,748,748
11,50,780,780
11,51,836,836
11,52,894,894
11,53,976,976
11,54,1059,1059
11,55,209,209
11,56,234,234
11,57,273,273
11,58,287,287
11,59,304,304
11,60,321,321
11,61,345,345
11,62,367,367
11,63,394,394
11,64,441,441
11,65,488,488
11,66,541,541
11,67,566,566
11,68,579,579
11,69,561,561
11,70,556,556
11,71,547,547
11,72,538,538
11,73,521,521
11,74,533,533
11,75,523,523
11,76,519,519
11,77,513,513
11,78,515,515
11,79,510,510
11,80,492,492
11,81,508,508
11,82,502,502
11,83,499,499
11,84,485,485
11,85,490,490
11,86,485,485
11,87,475,475
11,88,469,469
11,89,472,472
11,90,469,469
11,91,462,462
11,92,458,458
11,93,457,457
11,94,451,451
11,95,450,450
11,96,441,441
11,97,446,446
11,98,431,431
11,99,438,438
11,100,424,424
12,1,633,633
12,2,655,655
12,3,696,696
12,4,763,763
12,5,934,934
12,6,991,991
12,7,1082,1082
12,8,382,382
12,9,411,411
12,10,436,436
12,11,451,451
12,12,455,455
12,13,453,453
12,14,440,440
12,15,425,425
12,16,432,432
12,17,424,424
12,18,425,425
12,19,426,426
12,20,426,426
12,21,420,420
12,22,415,415
12,23,408,408
12,24,405,405
12,25,405,405
12,26,401,401
12,27,399,399
12,28,391,391
12,29,389,389
12,30,382,382
12,31,379,379
12,32,378,378
12,33,376,376
12,34,372,372
12,35,369,369
12,36,366,366
12,37,360,360
12,38,355,355
12,39,353,353
12,40,350,350
12,41,348,348
12,42,347,347
12,43,343,343
12,44,343,343
12,45,343,343
12,46,344,344
12,47,336,336
12,48,336,336
12,49,328,328
12,50,326,326
12,51,321,321
12,52,323,323
12,53,317,317
12,54,317,317
12,55,315,315
12,56,316,316
12,57,310,310
12,58,312,312
12,59,308,308
12,60,306,306
12,61,306,306
12,62,301,301
12,63,297,297
12,64,298,298
12,65,295,295
12,66,293,293
12,67,287,287
12,68,285,285
12,69,284,284
12,70,279,279
12,71,272,272
12,72,267,267
12,73,261,261
12,74,265,265
12,75,256,256
12,76,253,253
12,77,250,250
12,78,245,245
12,79,246,246
12,80,240,240
12,81,238,238
12,82,240,240
12,83,233,233
12,84,228,228
12,85,227,227
12,86,222,222
12,87,218,218
12,88,218,218
12,89,214,214
12,90,212,212
12,91,210,210
12,92,209,209
12,93,209,209
12,94,212,212
12,95,214,214
12,96,215,215
12,97,210,210
12,98,213,213
12,99,214,214
12,100,216,216
13,1,1022,1022
13,2,753,753
13,3,762,762
13,4,797,797
13,5,920,920
13,6,980,980
13,7,1054,1054
13,8,315,315
13,9,347,347
13,10,368,368
13,11,393,393
13,12,405,405
13,13,433,433
13,14,466,466
13,15,498,498
13,16,527,527
13,17,553,553
13,18,584,584
13,19,639,639
13,20,693,693
13,21,732,732
13,22,757,757
13,23,798,798
13,24,856,856
13,25,921,921
13,26,981,981
13,27,1061,1061
13,28,348,348
13,29,365,365
13,30,401,401
13,31,427,427
13,32,456,456
13,33,475,475
13,34,498,498
13,35,530,530
13,36,580,580
13,37,630,630
13,38,657,657
13,39,685,685
13,40,709,709
13,41,760,760
13,42,817,817
13,43,871,871
13,44,943,943
13,45,1020,1020
13,46,275,275
13,47,283,283
13,48,292,292
13,49,318,318
13,50,342,342
13,51,368,368
13,52,397,397
13,53,419,419
13,54,443,443
13,55,475,475
13,56,530,530
13,57,562,562
13,58,581,581
13,59,615,615
13,60,634,634
13,61,675,675
13,62,715,715
13,63,768,768
13,64,837,837
13,65,923,923
13,66,1018,1018
13,67,105,105
13,68,118,118
13,69,135,135
13,70,145,145
13,71,155,155
13,72,160,160
13,73,159,159
13,74,157,157
13,75,156,156
13,76,161,161
13,77,170,170
13,78,169,169
13,79,171,171
13,80,185,185
13,81,202,202
13,82,227,227
13,83,239,239
13,84,255,255
13,85,276,276
13,86,284,284
13,87,292,292
13,88,310,310
13,89,327,327
13,90,354,354
13,91,405,405
13,92,425,425
13,93,426,426
13,94,428,428
13,95,434,434
13,96,443,443
13,97,454,454
13,98,451,451
13,99,462,462
13,100,480,480
14,1,615,615
14,2,613,613
14,3,622,622
14,4,642,642
14,5,739,739
14,6,712,712
14,7,700,700
14,8,701,701
14,9,704,704
14,10,701,701
14,11,708,708
14,12,710,710
14,13,706,706
14,14,700,700
14,15,698,698
14,16,694,694
14,17,689,689
14,18,686,686
14,19,682,682
14,20,680,680
14,21,678,678
14,22,669,669
14,23,666,666
14,24,665,665
14,25,658,658
14,26,652,652
14,27,646,646
14,28,646,646
14,29,636,636
14,30,629,629
14,31,632,632
14,32,626,626
14,33,622,622
14,34,621,621
14,35,617,617
14,36,607,607
14,37,608,608
14,38,603,603
14,39,594,594
14,40,593,593
14,41,590,590
14,42,584,584
14,43,580,580
14,44,576,576
14,45,568,568
14,46,565,565
14,47,561,561
14,48,561,561
14,49,552,552
14,50,551,551
14,51,549,549
14,52,541,541
14,53,536,536
14,54,537,537
14,55,536,536
14,56,527,527
14,57,522,522
14,58,525,525
14,59,525,525
14,60,512,512
14,61,511,511
14,62,513,513
14,63,512,512
14,64,506,506
14,65,500,500
14,66,501,501
14,67,501,501
14,68,501,501
14,69,498,498
14,70,499,499
14,71,503,503
14,72,508,508
14,73,516,516
14,74,522,522
14,75,538,538
14,76,554,554
14,77,583,583
14,78,615,615
14,79,660,660
14,80,711,711
14,81,772,772
14,82,810,810
14,83,862,862
14,84,916,916
14,85,965,965
14,86,1040,1040
14,87,653,653
14,88,717,717
14,89,788,788
14,90,837,837
14,91,896,896
14,92,944,944
14,93,1020,1020
14,94,768,768
14,95,837,837
14,96,920,920
14,97,989,989
14,98,1060,1060
14,99,778,778
14,100,846,846
15,1,1036,1036
15,2,772,772
15,3,785,785
15,4,810,810
15,5,945,945
15,6,997,997
15,7,1078,1078
15,8,308,308
15,9,317,317
15,10,324,324
15,11,336,336
15,12,346,346
15,13,366,366
15,14,407,407
15,15,459,459
15,16,504,504
15,17,549,549
15,18,588,588
15,19,630,630
15,20,688,688
15,21,742,742
15,22,786,786
15,23,811,811
15,24,844,844
15,25,908,908
15,26,997,997
15,27,1073,1073
15,28,326,326
15,29,362,362
15,30,400,400
15,31,441,441
15,32,490,490
15,33,522,522
15,34,547,547
15,35,594,594
15,36,646,646
15,37,689,689
15,38,726,726
15,39,749,749
15,40,781,781
15,41,839,839
15,42,914,914
15,43,988,988
15,44,1070,1070
15,45,189,189
15,46,204,204
15,47,211,211
15,48,219,219
15,49,243,243
15,50,272,272
15,51,305,305
15,52,340,340
15,53,367,367
15,54,394,394
15,55,412,412
15,56,435,435
15,57,447,447
15,58,464,464
15,59,510,510
15,60,560,560
15,61,586,586
15,62,631,631
15,63,659,659
15,64,685,685
15,65,734,734
15,66,790,790
15,67,861,861
15,68,917,917
15,69,989,989
15,70,1062,1062
15,71,211,211
15,72,232,232
15,73,252,252
15,74,279,279
15,75,305,305
15,76,337,337
15,77,345,345
15,78,348,348
15,79,352,352
15,80,354,354
15,81,365,365
15,82,389,389
15,83,425,425
15,84,455,455
15,85,485,485
15,86,515,515
15,87,545,545
15,88,570,570
15,89,601,601
15,90,629,629
15,91,660,660
15,92,734,734
15,93,798,798
15,94,865,865
15,95,926,926
15,96,988,988
15,97,1048,1048
15,98,455,455
15,99,493,493
15,100,495,495
16,1,989,989
16,2,999,999
16,3,1036,1036
16,4,346,346
16,5,392,392
16,6,412,412
16,7,412,412
16,8,419,419
16,9,435,435
16,10,467,467
16,11,503,503
16,12,527,527
16,13,561,561
16,14,593,593
16,15,634,634
16,16,665,665
16,17,716,716
16,18,779,779
16,19,845,845
16,20,889,889
16,21,932,932
16,22,1009,1009
16,23,156,156
16,24,175,175
16,25,181,181
16,26,198,198
16,27,217,217
16,28,226,226
16,29,240,240
16,30,252,252
16,31,261,261
16,32,268,268
16,33,277,277
16,34,293,293
16,35,313,313
16,36,330,330
16,37,341,341
16,38,358,358
16,39,389,389
16,40,415,415
16,41,442,442
16,42,478,478
16,43,514,514
16,44,543,543
16,45,571,571
16,46,626,626
16,47,687,687
16,48,726,726
16,49,760,760
16,50,796,796
16,51,846,846
16,52,904,904
16,53,975,975
16,54,1053,1053
16,55,1035,1035
16,56,739,739
16,57,777,777
16,58,827,827
16,59,884,884
16,60,968,968
16,61,1042,1042
16,62,411,411
16,63,449,449
16,64,462,462
16,65,481,481
16,66,516,516
16,67,560,560
16,68,618,618
16,69,652,652
16,70,677,677
16,71,709,709
16,72,748,748
16,73,804,804
16,74,873,873
16,75,937,937
16,76,1007,1007
16,77,398,398
16,78,405,405
16,79,409,409
16,80,427,427
16,81,471,471
16,82,510,510
16,83,565,565
16,84,591,591
16,85,618,618
16,86,654,654
16,87,698,698
16,88,737,737
16,89,799,799
16,90,865,865
16,91,933,933
16,92,1009,1009
16,93,840,840
16,94,879,879
16,95,926,926
16,96,993,993
16,97,1101,1101
16,98,1039,1039
16,99,819,819
16,100,862,862
17,1,966,966
17,2,972,972
17,3,1020,1020
17,4,1009,1009
17,5,1119,1119
17,6,253,253
17,7,261,261
17,8,278,278
17,9,288,288
17,10,314,314
17,11,340,340
17,12,365,365
17,13,387,387
17,14,409,409
17,15,435,435
17,16,477,477
17,17,528,528
17,18,559,559
17,19,580,580
17,20,597,597
17,21,633,633
17,22,675,675
17,23,745,745
17,24,823,823
17,25,900,900
17,26,975,975
17,27,1027,1027
17,28,277,277
17,29,295,295
17,30,317,317
17,31,332,332
17,32,348,348
17,33,370,370
17,34,405,405
17,35,437,437
17,36,469,469
17,37,478,478
17,38,500,500
17,39,518,518
17,40,529,529
17,41,562,562
17,42,618,618
17,43,695,695
17,44,769,769
17,45,828,828
17,46,877,877
17,47,933,933
17,48,982,982
17,49,1026,1026
17,50,284,284
17,51,300,300
17,52,327,327
17,53,347,347
17,54,370,370
17,55,397,397
17,56,417,417
17,57,432,432
17,58,439,439
17,59,451,451
17,60,471,471
17,61,505,505
17,62,556,556
17,63,622,622
17,64,687,687
17,65,748,748
17,66,796,796
17,67,844,844
17,68,902,902
17,69,948,948
17,70,983,983
17,71,1027,1027
17,72,395,395
17,73,417,417
17,74,443,443
17,75,490,490
17,76,551,551
17,77,614,614
17,78,681,681
17,79,722,722
17,80,781,781
17,81,818,818
17,82,856,856
17,83,888,888
17,84,926,926
17,85,953,953
17,86,1001,1001
17,87,840,840
17,88,862,862
17,89,881,881
17,90,920,920
17,91,941,941
17,92,1008,1008
17,93,260,260
17,94,267,267
17,95,276,276
17,96,286,286
17,97,298,298
17,98,314,314
17,99,336,336
17,100,370,370
18,1,985,985
18,2,975,975
18,3,987,987
18,4,1030,1030
18,5,385,385
18,6,391,391
18,7,417,417
18,8,456,456
18,9,511,511
18,10,565,565
18,11,610,610
18,12,639,639
18,13,674,674
18,14,728,728
18,15,782,782
18,16,852,852
18,17,915,915
18,18,964,964
18,19,1024,1024
18,20,402,402
18,21,444,444
18,22,500,500
