"SIM","YEAR","N","N_OBS"
5,70,991,991
5,71,1072,1072
5,72,830,830
5,73,894,894
5,74,949,949
5,75,1027,1027
5,76,729,729
5,77,793,793
5,78,837,837
5,79,889,889
5,80,942,942
5,81,1007,1007
5,82,600,600
5,83,660,660
5,84,724,724
5,85,768,768
5,86,829,829
5,87,874,874
5,88,930,930
5,89,996,996
5,90,1095,1095
5,91,716,716
5,92,771,771
5,93,821,821
5,94,872,872
5,95,944,944
5,96,1010,1010
5,97,708,708
5,98,767,767
5,99,824,824
5,100,890,890
6,1,961,961
6,2,959,959
6,3,964,964
6,4,993,993
6,5,1157,1157
6,6,891,891
6,7,942,942
6,8,1004,1004
6,9,776,776
6,10,858,858
6,11,936,936
6,12,976,976
6,13,1037,1037
6,14,678,678
6,15,725,725
6,16,786,786
6,17,852,852
6,18,925,925
6,19,965,965
6,20,1041,1041
6,21,661,661
6,22,702,702
6,23,768,768
6,24,832,832
6,25,892,892
6,26,945,945
6,27,1014,1014
6,28,639,639
6,29,682,682
6,30,750,750
6,31,824,824
6,32,879,879
6,33,931,931
6,34,999,999
6,35,1096,1096
6,36,861,861
6,37,910,910
6,38,978,978
6,39,1076,1076
6,40,949,949
6,41,1014,1014
6,42,803,803
6,43,856,856
6,44,922,922
6,45,968,968
6,46,1064,1064
6,47,883,883
6,48,941,941
6,49,1035,1035
6,50,912,912
6,51,999,999
6,52,1101,1101
6,53,998,998
6,54,1116,1116
6,55,928,928
6,56,1022,1022
6,57,917,917
6,58,1008,1008
6,59,851,851
6,60,915,915
6,61,1016,1016
6,62,923,923
6,63,1027,1027
6,64,921,921
6,65,1022,1022
6,66,888,888
6,67,993,993
6,68,1102,1102
6,69,892,892
6,70,997,997
6,71,1088,1088
6,72,884,884
6,73,980,980
6,74,1072,1072
6,75,996,996
6,76,1098,1098
6,77,878,878
6,78,986,986
6,79,1074,1074
6,80,910,910
6,81,1019,1019
6,82,874,874
6,83,985,985
6,84,1068,1068
6,85,881,881
6,86,988,988
6,87,1068,1068
6,88,966,966
6,89,1032,1032
6,90,822,822
6,91,926,926
6,92,983,983
6,93,1068,1068
6,94,900,900
6,95,981,981
6,96,1066,1066
6,97,860,860
6,98,950,950
6,99,1032,1032
6,100,885,885
7,1,997,997
7,2,1002,1002
7,3,648,648
7,4,667,667
7,5,769,769
7,6,810,810
7,7,855,855
7,8,912,912
7,9,975,975
7,10,1061,1061
7,11,747,747
7,12,800,800
7,13,867,867
7,14,934,934
7,15,1014,1014
7,16,788,788
7,17,860,860
7,18,927,927
7,19,992,992
7,20,1073,1073
7,21,768,768
7,22,830,830
7,23,890,890
7,24,963,963
7,25,1041,1041
7,26,880,880
7,27,945,945
7,28,1009,1009
7,29,728,728
7,30,806,806
7,31,868,868
7,32,928,928
7,33,1004,1004
7,34,724,724
7,35,779,779
7,36,845,845
7,37,909,909
7,38,991,991
7,39,1087,1087
7,40,830,830
7,41,891,891
7,42,956,956
7,43,1034,1034
7,44,683,683
7,45,736,736
7,46,791,791
7,47,849,849
7,48,923,923
7,49,998,998
7,50,1077,1077
7,51,860,860
7,52,942,942
7,53,1038,1038
7,54,772,772
7,55,833,833
7,56,891,891
7,57,967,967
7,58,1042,1042
7,59,818,818
7,60,882,882
7,61,957,957
7,62,1028,1028
7,63,783,783
7,64,858,858
7,65,931,931
7,66,996,996
7,67,1071,1071
7,68,822,822
7,69,885,885
7,70,946,946
7,71,1005,1005
7,72,848,848
7,73,910,910
7,74,987,987
7,75,1050,1050
7,76,861,861
7,77,935,935
7,78,995,995
7,79,1062,1062
7,80,828,828
7,81,884,884
7,82,957,957
7,83,1024,1024
7,84,845,845
7,85,897,897
7,86,967,967
7,87,1033,1033
7,88,787,787
7,89,849,849
7,90,913,913
7,91,980,980
7,92,1049,1049
7,93,862,862
7,94,917,917
7,95,980,980
7,96,1036,1036
7,97,800,800
7,98,858,858
7,99,929,929
7,100,980,980
8,1,896,896
8,2,881,881
8,3,881,881
8,4,886,886
8,5,1009,1009
8,6,705,705
8,7,744,744
8,8,811,811
8,9,856,856
8,10,889,889
8,11,921,921
8,12,958,958
8,13,1008,1008
8,14,749,749
8,15,796,796
8,16,844,844
8,17,869,869
8,18,898,898
8,19,931,931
8,20,980,980
8,21,1018,1018
8,22,644,644
8,23,686,686
8,24,755,755
8,25,818,818
8,26,844,844
8,27,866,866
8,28,898,898
8,29,935,935
8,30,983,983
8,31,1021,1021
8,32,789,789
8,33,812,812
8,34,838,838
8,35,863,863
8,36,896,896
8,37,935,935
8,38,964,964
8,39,1029,1029
8,40,730,730
8,41,764,764
8,42,782,782
8,43,794,794
8,44,818,818
8,45,851,851
8,46,876,876
8,47,907,907
8,48,954,954
8,49,1024,1024
8,50,718,718
8,51,728,728
8,52,753,753
8,53,762,762
8,54,785,785
8,55,812,812
8,56,843,843
8,57,873,873
8,58,922,922
8,59,991,991
8,60,1064,1064
8,61,848,848
8,62,897,897
8,63,973,973
8,64,1052,1052
8,65,787,787
8,66,817,817
8,67,866,866
8,68,945,945
8,69,1009,1009
8,70,1041,1041
8,71,701,701
8,72,712,712
8,73,736,736
8,74,759,759
8,75,789,789
8,76,825,825
8,77,886,886
8,78,954,954
8,79,1029,1029
8,80,702,702
8,81,729,729
8,82,762,762
8,83,802,802
8,84,868,868
8,85,925,925
8,86,989,989
8,87,1037,1037
8,88,648,648
8,89,666,666
8,90,687,687
8,91,713,713
8,92,743,743
8,93,796,796
8,94,867,867
8,95,939,939
8,96,989,989
8,97,1051,1051
8,98,686,686
8,99,723,723
8,100,773,773
9,1,1026,1026
9,2,948,948
9,3,960,960
9,4,1016,1016
9,5,778,778
9,6,815,815
9,7,868,868
9,8,950,950
9,9,1022,1022
9,10,700,700
9,11,724,724
9,12,765,765
9,13,831,831
9,14,909,909
9,15,988,988
9,16,1064,1064
9,17,743,743
9,18,810,810
9,19,898,898
9,20,967,967
9,21,1033,1033
9,22,826,826
9,23,914,914
9,24,986,986
9,25,1055,1055
9,26,756,756
9,27,821,821
9,28,901,901
9,29,966,966
9,30,1026,1026
9,31,750,750
9,32,824,824
9,33,899,899
9,34,967,967
9,35,1044,1044
9,36,745,745
9,37,821,821
9,38,879,879
9,39,949,949
9,40,1026,1026
9,41,710,710
9,42,772,772
9,43,835,835
9,44,895,895
9,45,960,960
9,46,1042,1042
9,47,842,842
9,48,901,901
9,49,971,971
9,50,1020,1020
9,51,824,824
9,52,895,895
9,53,965,965
9,54,1019,1019
9,55,817,817
9,56,881,881
9,57,947,947
9,58,1004,1004
9,59,818,818
9,60,886,886
9,61,944,944
9,62,1005,1005
9,63,713,713
9,64,764,764
9,65,820,820
9,66,886,886
9,67,949,949
9,68,1009,1009
9,69,763,763
9,70,828,828
9,71,895,895
9,72,952,952
9,73,999,999
9,74,1056,1056
9,75,684,684
9,76,741,741
9,77,794,794
9,78,862,862
9,79,919,919
9,80,963,963
9,81,1018,1018
9,82,829,829
9,83,887,887
9,84,945,945
9,85,991,991
9,86,1040,1040
9,87,760,760
9,88,815,815
9,89,871,871
9,90,926,926
9,91,974,974
9,92,1018,1018
9,93,825,825
9,94,877,877
9,95,919,919
9,96,977,977
9,97,1017,1017
9,98,801,801
9,99,842,842
9,100,887,887
10,1,957,957
10,2,976,976
10,3,1003,1003
10,4,751,751
10,5,883,883
10,6,929,929
10,7,980,980
10,8,1030,1030
10,9,786,786
10,10,861,861
10,11,935,935
10,12,995,995
10,13,1063,1063
10,14,795,795
10,15,874,874
10,16,928,928
10,17,971,971
10,18,1040,1040
10,19,867,867
10,20,933,933
10,21,992,992
10,22,1054,1054
10,23,852,852
10,24,904,904
10,25,951,951
10,26,1009,1009
10,27,766,766
10,28,834,834
10,29,908,908
10,30,951,951
10,31,1017,1017
10,32,790,790
10,33,849,849
10,34,891,891
10,35,941,941
10,36,992,992
10,37,1069,1069
10,38,791,791
10,39,835,835
10,40,858,858
10,41,895,895
10,42,962,962
10,43,1030,1030
10,44,669,669
10,45,727,727
10,46,763,763
10,47,793,793
10,48,831,831
10,49,889,889
10,50,951,951
10,51,1015,1015
10,52,741,741
10,53,787,787
10,54,807,807
10,55,846,846
10,56,896,896
10,57,972,972
10,58,1033,1033
10,59,730,730
10,60,756,756
10,61,773,773
10,62,817,817
10,63,856,856
10,64,936,936
10,65,1008,1008
10,66,775,775
10,67,814,814
10,68,850,850
10,69,913,913
10,70,982,982
10,71,1037,1037
10,72,740,740
10,73,757,757
10,74,794,794
10,75,843,843
10,76,894,894
10,77,972,972
10,78,1029,1029
10,79,744,744
10,80,774,774
10,81,820,820
10,82,877,877
10,83,945,945
10,84,994,994
10,85,1048,1048
10,86,799,799
10,87,847,847
10,88,911,911
10,89,947,947
10,90,993,993
10,91,1059,1059
10,92,856,856
10,93,920,920
10,94,975,975
10,95,1036,1036
10,96,862,862
10,97,905,905
10,98,954,954
10,99,1018,1018
10,100,734,734
11,1,939,939
11,2,929,929
11,3,940,940
11,4,946,946
11,5,1089,1089
11,6,734,734
11,7,806,806
11,8,866,866
11,9,908,908
11,10,953,953
11,11,1009,1009
11,12,687,687
11,13,752,752
11,14,820,820
11,15,863,863
11,16,889,889
11,17,933,933
11,18,991,991
11,19,1026,1026
11,20,754,754
11,21,810,810
11,22,844,844
11,23,881,881
11,24,921,921
11,25,968,968
11,26,1007,1007
11,27,728,728
11,28,767,767
11,29,808,808
11,30,842,842
11,31,875,875
11,32,926,926
11,33,969,969
11,34,1011,1011
11,35,757,757
11,36,793,793
11,37,830,830
11,38,866,866
11,39,911,911
11,40,937,937
11,41,979,979
11,42,1025,1025
11,43,626,626
11,44,686,686
11,45,734,734
11,46,780,780
11,47,802,802
11,48,834,834
11,49,864,864
11,50,886,886
11,51,914,914
11,52,945,945
11,53,999,999
11,54,1067,1067
11,55,850,850
11,56,889,889
11,57,941,941
11,58,1011,1011
11,59,792,792
11,60,815,815
11,61,838,838
11,62,878,878
11,63,925,925
11,64,980,980
11,65,1048,1048
11,66,872,872
11,67,923,923
11,68,996,996
11,69,1101,1101
11,70,889,889
11,71,958,958
11,72,1047,1047
11,73,914,914
11,74,992,992
11,75,1111,1111
11,76,902,902
11,77,991,991
11,78,1119,1119
11,79,855,855
11,80,933,933
11,81,1026,1026
11,82,845,845
11,83,927,927
11,84,1015,1015
11,85,919,919
11,86,1021,1021
11,87,864,864
11,88,953,953
11,89,1070,1070
11,90,941,941
11,91,1047,1047
11,92,945,945
11,93,1056,1056
11,94,857,857
11,95,944,944
11,96,1046,1046
11,97,933,933
11,98,1043,1043
11,99,852,852
11,100,935,935
12,1,1031,1031
12,2,1036,1036
12,3,676,676
12,4,727,727
12,5,848,848
12,6,884,884
12,7,923,923
12,8,968,968
12,9,1055,1055
12,10,763,763
12,11,803,803
12,12,862,862
12,13,908,908
12,14,984,984
12,15,1083,1083
12,16,830,830
12,17,882,882
12,18,948,948
12,19,1026,1026
12,20,774,774
12,21,837,837
12,22,883,883
12,23,953,953
12,24,1059,1059
12,25,837,837
12,26,889,889
12,27,968,968
12,28,1076,1076
12,29,699,699
12,30,735,735
12,31,785,785
12,32,838,838
12,33,907,907
12,34,983,983
12,35,1060,1060
12,36,773,773
12,37,824,824
12,38,895,895
12,39,983,983
12,40,1043,1043
12,41,832,832
12,42,906,906
12,43,999,999
12,44,1058,1058
12,45,696,696
12,46,722,722
12,47,771,771
12,48,822,822
12,49,890,890
12,50,970,970
12,51,1022,1022
12,52,733,733
12,53,782,782
12,54,843,843
12,55,928,928
12,56,992,992
12,57,1041,1041
12,58,695,695
12,59,735,735
12,60,789,789
12,61,877,877
12,62,953,953
12,63,998,998
12,64,1043,1043
12,65,835,835
12,66,935,935
12,67,981,981
12,68,1021,1021
12,69,653,653
12,70,695,695
12,71,747,747
12,72,828,828
12,73,901,901
12,74,954,954
12,75,991,991
12,76,1035,1035
12,77,814,814
12,78,882,882
12,79,925,925
12,80,951,951
12,81,990,990
12,82,1047,1047
12,83,844,844
12,84,885,885
12,85,914,914
12,86,944,944
12,87,984,984
12,88,1047,1047
12,89,817,817
12,90,858,858
12,91,881,881
12,92,901,901
12,93,931,931
12,94,977,977
12,95,1050,1050
12,96,795,795
12,97,818,818
12,98,845,845
12,99,873,873
12,100,896,896
13,1,1027,1027
13,2,718,718
13,3,749,749
13,4,763,763
13,5,884,884
13,6,919,919
13,7,982,982
13,8,1055,1055
13,9,745,745
13,10,801,801
13,11,857,857
13,12,921,921
13,13,994,994
13,14,1083,1083
13,15,799,799
13,16,861,861
13,17,954,954
13,18,1040,1040
13,19,780,780
13,20,835,835
13,21,909,909
13,22,1012,1012
13,23,703,703
13,24,749,749
13,25,788,788
13,26,851,851
13,27,936,936
13,28,1026,1026
13,29,802,802
13,30,883,883
13,31,977,977
13,32,1076,1076
13,33,741,741
13,34,790,790
13,35,860,860
13,36,940,940
13,37,1031,1031
13,38,698,698
13,39,735,735
13,40,789,789
13,41,866,866
13,42,945,945
13,43,1037,1037
13,44,880,880
13,45,970,970
13,46,1047,1047
13,47,803,803
13,48,890,890
13,49,974,974
13,50,1052,1052
13,51,743,743
13,52,811,811
13,53,903,903
13,54,981,981
13,55,1062,1062
13,56,913,913
13,57,989,989
13,58,1080,1080
13,59,868,868
13,60,944,944
13,61,1020,1020
13,62,774,774
13,63,843,843
13,64,912,912
13,65,996,996
13,66,1064,1064
13,67,833,833
13,68,921,921
13,69,977,977
13,70,1054,1054
13,71,787,787
13,72,872,872
13,73,952,952
13,74,1027,1027
13,75,751,751
13,76,819,819
13,77,898,898
13,78,971,971
13,79,1052,1052
13,80,1070,1070
13,81,901,901
13,82,968,968
13,83,1026,1026
13,84,851,851
13,85,909,909
13,86,973,973
13,87,1043,1043
13,88,791,791
13,89,850,850
13,90,917,917
13,91,983,983
13,92,1036,1036
13,93,805,805
13,94,881,881
13,95,945,945
13,96,989,989
13,97,1023,1023
13,98,722,722
13,99,786,786
13,100,835,835
14,1,1040,1040
14,2,736,736
14,3,741,741
14,4,748,748
14,5,869,869
14,6,931,931
14,7,988,988
14,8,1057,1057
14,9,709,709
14,10,749,749
14,11,793,793
14,12,861,861
14,13,943,943
14,14,1024,1024
14,15,752,752
14,16,811,811
14,17,881,881
14,18,952,952
14,19,1025,1025
14,20,761,761
14,21,831,831
14,22,917,917
14,23,996,996
14,24,1057,1057
14,25,773,773
14,26,834,834
14,27,893,893
14,28,949,949
14,29,1026,1026
14,30,701,701
14,31,751,751
14,32,812,812
14,33,878,878
14,34,943,943
14,35,1005,1005
14,36,809,809
14,37,873,873
14,38,936,936
14,39,980,980
14,40,1034,1034
14,41,803,803
14,42,871,871
14,43,915,915
14,44,975,975
14,45,1037,1037
14,46,660,660
14,47,722,722
14,48,785,785
14,49,842,842
14,50,908,908
14,51,966,966
14,52,1019,1019
14,53,760,760
14,54,802,802
14,55,855,855
14,56,912,912
14,57,974,974
14,58,1009,1009
14,59,703,703
14,60,763,763
14,61,815,815
14,62,879,879
14,63,914,914
14,64,980,980
14,65,1027,1027
14,66,757,757
14,67,814,814
14,68,860,860
14,69,913,913
14,70,954,954
14,71,987,987
14,72,1041,1041
14,73,793,793
14,74,846,846
14,75,890,890
14,76,923,923
14,77,955,955
14,78,1002,1002
14,79,709,709
14,80,764,764
14,81,812,812
14,82,865,865
14,83,903,903
14,84,938,938
14,85,992,992
14,86,1067,1067
14,87,797,797
14,88,849,849
14,89,893,893
14,90,922,922
14,91,982,982
14,92,1053,1053
14,93,775,775
14,94,809,809
14,95,854,854
14,96,890,890
14,97,942,942
14,98,1008,1008
14,99,846,846
14,100,883,883
15,1,967,967
15,2,970,970
15,3,1007,1007
15,4,994,994
15,5,1163,1163
15,6,909,909
15,7,964,964
15,8,1019,1019
15,9,764,764
15,10,829,829
15,11,893,893
15,12,950,950
15,13,1011,1011
15,14,734,734
15,15,799,799
15,16,868,868
15,17,917,917
15,18,976,976
15,19,1028,1028
15,20,804,804
15,21,856,856
15,22,898,898
15,23,945,945
15,24,989,989
15,25,1064,1064
15,26,774,774
15,27,829,829
15,28,848,848
15,29,899,899
15,30,961,961
15,31,1022,1022
15,32,699,699
15,33,762,762
15,34,813,813
15,35,861,861
15,36,923,923
15,37,978,978
15,38,1048,1048
15,39,685,685
15,40,727,727
15,41,776,776
15,42,830,830
15,43,881,881
15,44,925,925
15,45,978,978
15,46,1034,1034
15,47,768,768
15,48,804,804
15,49,857,857
15,50,904,904
15,51,953,953
15,52,1009,1009
15,53,686,686
15,54,725,725
15,55,765,765
15,56,809,809
15,57,867,867
15,58,915,915
15,59,970,970
15,60,1036,1036
15,61,737,737
15,62,779,779
15,63,829,829
15,64,875,875
15,65,932,932
15,66,998,998
15,67,1056,1056
15,68,765,765
15,69,818,818
15,70,868,868
15,71,935,935
15,72,989,989
15,73,1052,1052
15,74,782,782
15,75,831,831
15,76,885,885
15,77,951,951
15,78,1016,1016
15,79,628,628
15,80,666,666
15,81,692,692
15,82,747,747
15,83,775,775
15,84,834,834
15,85,866,866
15,86,927,927
15,87,980,980
15,88,1060,1060
15,89,817,817
15,90,873,873
15,91,939,939
15,92,1001,1001
15,93,977,977
15,94,1065,1065
15,95,812,812
15,96,881,881
15,97,947,947
15,98,1019,1019
15,99,812,812
15,100,869,869
16,1,962,962
16,2,972,972
16,3,998,998
16,4,1026,1026
16,5,746,746
16,6,785,785
16,7,834,834
16,8,893,893
16,9,969,969
16,10,1026,1026
16,11,693,693
16,12,757,757
16,13,819,819
16,14,881,881
16,15,938,938
16,16,988,988
16,17,1062,1062
16,18,733,733
16,19,799,799
16,20,870,870
16,21,913,913
16,22,963,963
16,23,1027,1027
16,24,658,658
16,25,730,730
16,26,786,786
16,27,858,858
16,28,895,895
16,29,948,948
16,30,1010,1010
16,31,869,869
16,32,934,934
16,33,1009,1009
16,34,659,659
16,35,712,712
16,36,775,775
16,37,838,838
16,38,897,897
16,39,952,952
16,40,1034,1034
16,41,784,784
16,42,832,832
16,43,875,875
16,44,938,938
16,45,1020,1020
16,46,761,761
16,47,819,819
16,48,859,859
16,49,923,923
16,50,995,995
16,51,1092,1092
16,52,779,779
16,53,831,831
16,54,874,874
16,55,946,946
16,56,1055,1055
16,57,812,812
16,58,867,867
16,59,940,940
16,60,1042,1042
16,61,804,804
16,62,854,854
16,63,926,926
16,64,1030,1030
16,65,673,673
16,66,720,720
16,67,745,745
16,68,778,778
16,69,826,826
16,70,896,896
16,71,979,979
16,72,1077,1077
16,73,797,797
16,74,853,853
16,75,938,938
16,76,1042,1042
16,77,772,772
16,78,842,842
16,79,924,924
16,80,1031,1031
16,81,800,800
16,82,880,880
16,83,960,960
16,84,1053,1053
16,85,760,760
16,86,814,814
16,87,892,892
16,88,984,984
16,89,1063,1063
16,90,810,810
16,91,891,891
16,92,991,991
16,93,1076,1076
16,94,849,849
16,95,920,920
16,96,1003,1003
16,97,721,721
16,98,780,780
16,99,869,869
16,100,956,956
17,1,990,990
17,2,1022,1022
17,3,733,733
17,4,757,757
17,5,905,905
17,6,948,948
17,7,1005,1005
17,8,683,683
17,9,752,752
17,10,823,823
17,11,893,893
17,12,954,954
17,13,1012,1012
17,14,687,687
17,15,748,748
17,16,816,816
17,17,866,866
17,18,915,915
17,19,996,996
17,20,1063,1063
17,21,855,855
17,22,897,897
17,23,958,958
17,24,1007,1007
17,25,739,739
17,26,817,817
17,27,865,865
17,28,926,926
17,29,976,976
17,30,1032,1032
17,31,730,730
17,32,776,776
17,33,840,840
17,34,898,898
17,35,937,937
17,36,1001,1001
17,37,1083,1083
17,38,739,739
17,39,794,794
17,40,852,852
17,41,903,903
17,42,958,958
17,43,1033,1033
17,44,689,689
17,45,740,740
17,46,796,796
17,47,858,858
17,48,907,907
17,49,964,964
17,50,1051,1051
17,51,869,869
17,52,920,920
17,53,1000,1000
17,54,1112,1112
17,55,804,804
17,56,850,850
17,57,877,877
17,58,949,949
17,59,1042,1042
17,60,852,852
17,61,895,895
17,62,984,984
17,63,1093,1093
