"SIM","YEAR","N","N_OBS"
6,13,811,811
6,14,848,848
6,15,871,871
6,16,956,956
6,17,1042,1042
6,18,760,760
6,19,802,802
6,20,843,843
6,21,911,911
6,22,974,974
6,23,1049,1049
6,24,693,693
6,25,733,733
6,26,760,760
6,27,784,784
6,28,822,822
6,29,894,894
6,30,975,975
6,31,1044,1044
6,32,779,779
6,33,829,829
6,34,900,900
6,35,969,969
6,36,1030,1030
6,37,715,715
6,38,766,766
6,39,807,807
6,40,871,871
6,41,938,938
6,42,992,992
6,43,1069,1069
6,44,635,635
6,45,666,666
6,46,700,700
6,47,740,740
6,48,787,787
6,49,855,855
6,50,928,928
6,51,987,987
6,52,1054,1054
6,53,691,691
6,54,726,726
6,55,784,784
6,56,841,841
6,57,918,918
6,58,987,987
6,59,1034,1034
6,60,553,553
6,61,579,579
6,62,607,607
6,63,652,652
6,64,687,687
6,65,741,741
6,66,791,791
6,67,860,860
6,68,933,933
6,69,989,989
6,70,1023,1023
6,71,929,929
6,72,976,976
6,73,1024,1024
6,74,684,684
6,75,740,740
6,76,809,809
6,77,851,851
6,78,917,917
6,79,965,965
6,80,996,996
6,81,1024,1024
6,82,595,595
6,83,649,649
6,84,703,703
6,85,765,765
6,86,792,792
6,87,844,844
6,88,898,898
6,89,934,934
6,90,959,959
6,91,986,986
6,92,1020,1020
6,93,582,582
6,94,625,625
6,95,676,676
6,96,716,716
6,97,754,754
6,98,807,807
6,99,863,863
6,100,886,886
7,1,985,985
7,2,1003,1003
7,3,571,571
7,4,595,595
7,5,692,692
7,6,712,712
7,7,775,775
7,8,836,836
7,9,910,910
7,10,960,960
7,11,1030,1030
7,12,710,710
7,13,779,779
7,14,855,855
7,15,916,916
7,16,970,970
7,17,1032,1032
7,18,678,678
7,19,735,735
7,20,799,799
7,21,864,864
7,22,909,909
7,23,972,972
7,24,1033,1033
7,25,643,643
7,26,696,696
7,27,749,749
7,28,820,820
7,29,860,860
7,30,916,916
7,31,968,968
7,32,1034,1034
7,33,746,746
7,34,788,788
7,35,821,821
7,36,874,874
7,37,923,923
7,38,987,987
7,39,1053,1053
7,40,829,829
7,41,872,872
7,42,928,928
7,43,1004,1004
7,44,1088,1088
7,45,845,845
7,46,903,903
7,47,978,978
7,48,1081,1081
7,49,796,796
7,50,829,829
7,51,889,889
7,52,970,970
7,53,1067,1067
7,54,825,825
7,55,873,873
7,56,953,953
7,57,1045,1045
7,58,829,829
7,59,879,879
7,60,953,953
7,61,1038,1038
7,62,800,800
7,63,842,842
7,64,916,916
7,65,1012,1012
7,66,628,628
7,67,662,662
7,68,700,700
7,69,737,737
7,70,782,782
7,71,836,836
7,72,889,889
7,73,972,972
7,74,1057,1057
7,75,792,792
7,76,862,862
7,77,947,947
7,78,1018,1018
7,79,754,754
7,80,806,806
7,81,894,894
7,82,958,958
7,83,1020,1020
7,84,891,891
7,85,964,964
7,86,1041,1041
7,87,780,780
7,88,845,845
7,89,912,912
7,90,988,988
7,91,1049,1049
7,92,834,834
7,93,899,899
7,94,963,963
7,95,1029,1029
7,96,706,706
7,97,777,777
7,98,846,846
7,99,910,910
7,100,967,967
8,1,973,973
8,2,977,977
8,3,989,989
8,4,1013,1013
8,5,677,677
8,6,703,703
8,7,716,716
8,8,729,729
8,9,746,746
8,10,778,778
8,11,801,801
8,12,832,832
8,13,888,888
8,14,951,951
8,15,997,997
8,16,1069,1069
8,17,726,726
8,18,771,771
8,19,820,820
8,20,871,871
8,21,924,924
8,22,975,975
8,23,1022,1022
8,24,806,806
8,25,865,865
8,26,907,907
8,27,960,960
8,28,1013,1013
8,29,653,653
8,30,663,663
8,31,678,678
8,32,713,713
8,33,741,741
8,34,785,785
8,35,827,827
8,36,880,880
8,37,923,923
8,38,983,983
8,39,1061,1061
8,40,513,513
8,41,559,559
8,42,563,563
8,43,583,583
8,44,590,590
8,45,600,600
8,46,615,615
8,47,636,636
8,48,658,658
8,49,680,680
8,50,721,721
8,51,777,777
8,52,822,822
8,53,863,863
8,54,914,914
8,55,985,985
8,56,1079,1079
8,57,796,796
8,58,850,850
8,59,905,905
8,60,1000,1000
8,61,1100,1100
8,62,736,736
8,63,782,782
8,64,824,824
8,65,882,882
8,66,963,963
8,67,1053,1053
8,68,685,685
8,69,741,741
8,70,787,787
8,71,838,838
8,72,902,902
8,73,982,982
8,74,1067,1067
8,75,853,853
8,76,954,954
8,77,1045,1045
8,78,718,718
8,79,752,752
8,80,798,798
8,81,872,872
8,82,960,960
8,83,1051,1051
8,84,753,753
8,85,809,809
8,86,896,896
8,87,989,989
8,88,1057,1057
8,89,788,788
8,90,872,872
8,91,955,955
8,92,1026,1026
8,93,681,681
8,94,718,718
8,95,771,771
8,96,848,848
8,97,921,921
8,98,998,998
8,99,1078,1078
8,100,737,737
9,1,1028,1028
9,2,701,701
9,3,708,708
9,4,720,720
9,5,828,828
9,6,865,865
9,7,925,925
9,8,995,995
9,9,1059,1059
9,10,792,792
9,11,848,848
9,12,909,909
9,13,985,985
9,14,1045,1045
9,15,804,804
9,16,859,859
9,17,931,931
9,18,1002,1002
9,19,715,715
9,20,753,753
9,21,800,800
9,22,867,867
9,23,941,941
9,24,1013,1013
9,25,620,620
9,26,661,661
9,27,684,684
9,28,724,724
9,29,767,767
9,30,824,824
9,31,889,889
9,32,952,952
9,33,1027,1027
9,34,658,658
9,35,685,685
9,36,730,730
9,37,789,789
9,38,849,849
9,39,904,904
9,40,970,970
9,41,1059,1059
9,42,813,813
9,43,862,862
9,44,935,935
9,45,1024,1024
9,46,740,740
9,47,797,797
9,48,857,857
9,49,920,920
9,50,1012,1012
9,51,755,755
9,52,813,813
9,53,884,884
9,54,957,957
9,55,1059,1059
9,56,742,742
9,57,807,807
9,58,867,867
9,59,943,943
9,60,1041,1041
9,61,811,811
9,62,866,866
9,63,942,942
9,64,1036,1036
9,65,811,811
9,66,874,874
9,67,964,964
9,68,1060,1060
9,69,814,814
9,70,889,889
9,71,974,974
9,72,1070,1070
9,73,888,888
9,74,965,965
9,75,1058,1058
9,76,825,825
9,77,912,912
9,78,1001,1001
9,79,1063,1063
9,80,900,900
9,81,982,982
9,82,1057,1057
9,83,807,807
9,84,877,877
9,85,976,976
9,86,1056,1056
9,87,870,870
9,88,961,961
9,89,1045,1045
9,90,819,819
9,91,896,896
9,92,992,992
9,93,1076,1076
9,94,857,857
9,95,962,962
9,96,1036,1036
9,97,859,859
9,98,953,953
9,99,1034,1034
9,100,778,778
10,1,1051,1051
10,2,650,650
10,3,665,665
10,4,714,714
10,5,835,835
10,6,868,868
10,7,909,909
10,8,946,946
10,9,1023,1023
10,10,553,553
10,11,598,598
10,12,643,643
10,13,694,694
10,14,732,732
10,15,772,772
10,16,805,805
10,17,845,845
10,18,888,888
10,19,945,945
10,20,1030,1030
10,21,781,781
10,22,827,827
10,23,890,890
10,24,961,961
10,25,1066,1066
10,26,776,776
10,27,813,813
10,28,874,874
10,29,950,950
10,30,1049,1049
10,31,662,662
10,32,689,689
10,33,731,731
10,34,765,765
10,35,802,802
10,36,847,847
10,37,900,900
10,38,998,998
10,39,1095,1095
10,40,637,637
10,41,664,664
10,42,689,689
10,43,700,700
10,44,724,724
10,45,752,752
10,46,793,793
10,47,847,847
10,48,938,938
10,49,1038,1038
10,50,777,777
10,51,845,845
10,52,934,934
10,53,1018,1018
10,54,684,684
10,55,712,712
10,56,772,772
10,57,827,827
10,58,911,911
10,59,999,999
10,60,1088,1088
10,61,722,722
10,62,780,780
10,63,859,859
10,64,933,933
10,65,1027,1027
10,66,751,751
10,67,837,837
10,68,920,920
10,69,998,998
10,70,1066,1066
10,71,845,845
10,72,928,928
10,73,1006,1006
10,74,853,853
10,75,925,925
10,76,1011,1011
10,77,778,778
10,78,838,838
10,79,910,910
10,80,993,993
10,81,1077,1077
10,82,883,883
10,83,958,958
10,84,1020,1020
10,85,865,865
10,86,938,938
10,87,1009,1009
10,88,783,783
10,89,853,853
10,90,918,918
10,91,986,986
10,92,1068,1068
10,93,836,836
10,94,908,908
10,95,965,965
10,96,1057,1057
10,97,878,878
10,98,939,939
10,99,1007,1007
10,100,856,856
11,1,989,989
11,2,993,993
11,3,1022,1022
11,4,624,624
11,5,736,736
11,6,794,794
11,7,846,846
11,8,919,919
11,9,980,980
11,10,1055,1055
11,11,665,665
11,12,731,731
11,13,792,792
11,14,861,861
11,15,922,922
11,16,974,974
11,17,1053,1053
11,18,683,683
11,19,737,737
11,20,800,800
11,21,862,862
11,22,910,910
11,23,978,978
11,24,1031,1031
11,25,661,661
11,26,718,718
11,27,783,783
11,28,836,836
11,29,877,877
11,30,934,934
11,31,1001,1001
11,32,1010,1010
11,33,636,636
11,34,697,697
11,35,759,759
11,36,808,808
11,37,848,848
11,38,893,893
11,39,964,964
11,40,1025,1025
11,41,605,605
11,42,659,659
11,43,728,728
11,44,771,771
11,45,807,807
11,46,847,847
11,47,908,908
11,48,959,959
11,49,1019,1019
11,50,796,796
11,51,840,840
11,52,895,895
11,53,954,954
11,54,1030,1030
11,55,779,779
11,56,826,826
11,57,880,880
11,58,937,937
11,59,1024,1024
11,60,846,846
11,61,895,895
11,62,969,969
11,63,1040,1040
11,64,769,769
11,65,818,818
11,66,863,863
11,67,939,939
11,68,1015,1015
11,69,718,718
11,70,744,744
11,71,793,793
11,72,856,856
11,73,932,932
11,74,994,994
11,75,1069,1069
11,76,807,807
11,77,875,875
11,78,964,964
11,79,1064,1064
11,80,1112,1112
11,81,761,761
11,82,816,816
11,83,871,871
11,84,918,918
11,85,982,982
11,86,1086,1086
11,87,772,772
11,88,827,827
11,89,901,901
11,90,974,974
11,91,1055,1055
11,92,773,773
11,93,842,842
11,94,906,906
11,95,981,981
11,96,1053,1053
11,97,731,731
11,98,796,796
11,99,862,862
11,100,933,933
12,1,991,991
12,2,994,994
12,3,1002,1002
12,4,662,662
12,5,789,789
12,6,815,815
12,7,869,869
12,8,913,913
12,9,986,986
12,10,1068,1068
12,11,732,732
12,12,773,773
12,13,816,816
12,14,867,867
12,15,936,936
12,16,996,996
12,17,1075,1075
12,18,771,771
12,19,817,817
12,20,863,863
12,21,946,946
12,22,1034,1034
12,23,700,700
12,24,736,736
12,25,781,781
12,26,835,835
12,27,902,902
12,28,978,978
12,29,1050,1050
12,30,664,664
12,31,721,721
12,32,763,763
12,33,793,793
12,34,855,855
12,35,917,917
12,36,998,998
12,37,1062,1062
12,38,809,809
12,39,874,874
12,40,974,974
12,41,1053,1053
12,42,721,721
12,43,751,751
12,44,805,805
12,45,878,878
12,46,952,952
12,47,1015,1015
12,48,663,663
12,49,696,696
12,50,736,736
12,51,790,790
12,52,845,845
12,53,928,928
12,54,976,976
12,55,1055,1055
12,56,806,806
12,57,895,895
12,58,973,973
12,59,1053,1053
12,60,719,719
12,61,772,772
12,62,837,837
12,63,908,908
12,64,976,976
12,65,1045,1045
12,66,910,910
12,67,971,971
12,68,1058,1058
12,69,803,803
12,70,872,872
12,71,927,927
12,72,1009,1009
12,73,836,836
12,74,899,899
12,75,979,979
12,76,1058,1058
12,77,862,862
12,78,928,928
12,79,997,997
12,80,1095,1095
12,81,908,908
12,82,985,985
12,83,1072,1072
12,84,836,836
12,85,900,900
12,86,959,959
12,87,1036,1036
12,88,755,755
12,89,824,824
12,90,872,872
12,91,937,937
12,92,1024,1024
12,93,876,876
12,94,936,936
12,95,1015,1015
12,96,1085,1085
12,97,953,953
12,98,1046,1046
12,99,834,834
12,100,912,912
13,1,997,997
13,2,1020,1020
13,3,616,616
13,4,651,651
13,5,788,788
13,6,846,846
13,7,928,928
13,8,1043,1043
13,9,586,586
13,10,655,655
13,11,717,717
13,12,772,772
13,13,821,821
13,14,910,910
13,15,1015,1015
13,16,774,774
13,17,847,847
13,18,938,938
13,19,1005,1005
13,20,614,614
13,21,657,657
13,22,718,718
13,23,772,772
13,24,847,847
13,25,943,943
13,26,1021,1021
13,27,708,708
13,28,779,779
13,29,857,857
13,30,965,965
13,31,1025,1025
13,32,736,736
13,33,816,816
13,34,913,913
13,35,970,970
13,36,1019,1019
13,37,604,604
13,38,655,655
13,39,705,705
13,40,755,755
13,41,851,851
13,42,917,917
13,43,991,991
13,44,1048,1048
13,45,752,752
13,46,825,825
13,47,890,890
13,48,934,934
13,49,987,987
13,50,1041,1041
13,51,778,778
13,52,848,848
13,53,881,881
13,54,920,920
13,55,967,967
13,56,1018,1018
13,57,676,676
13,58,735,735
13,59,798,798
13,60,851,851
13,61,899,899
13,62,950,950
13,63,1008,1008
13,64,1008,1008
13,65,991,991
13,66,1025,1025
13,67,824,824
13,68,858,858
13,69,893,893
13,70,946,946
13,71,1006,1006
13,72,761,761
13,73,782,782
13,74,823,823
13,75,852,852
13,76,899,899
13,77,955,955
13,78,998,998
13,79,1020,1020
13,80,771,771
13,81,810,810
13,82,843,843
13,83,882,882
13,84,928,928
13,85,964,964
13,86,989,989
13,87,997,997
13,88,1017,1017
13,89,735,735
13,90,751,751
13,91,769,769
13,92,793,793
13,93,828,828
13,94,890,890
13,95,931,931
13,96,955,955
13,97,960,960
13,98,978,978
13,99,1016,1016
13,100,580,580
14,1,649,649
14,2,660,660
14,3,684,684
14,4,687,687
14,5,793,793
14,6,843,843
14,7,932,932
14,8,1043,1043
14,9,709,709
14,10,768,768
14,11,843,843
14,12,956,956
14,13,1073,1073
14,14,790,790
14,15,876,876
14,16,977,977
14,17,1066,1066
14,18,830,830
14,19,928,928
14,20,1045,1045
14,21,704,704
14,22,759,759
14,23,846,846
14,24,950,950
14,25,1029,1029
14,26,755,755
14,27,855,855
14,28,961,961
14,29,1027,1027
14,30,630,630
14,31,686,686
14,32,751,751
14,33,850,850
14,34,942,942
14,35,1026,1026
14,36,599,599
14,37,640,640
14,38,703,703
14,39,785,785
14,40,884,884
14,41,970,970
14,42,1059,1059
14,43,796,796
14,44,886,886
14,45,963,963
14,46,1051,1051
14,47,783,783
14,48,872,872
14,49,942,942
14,50,1022,1022
14,51,809,809
14,52,899,899
14,53,974,974
14,54,1052,1052
14,55,787,787
14,56,878,878
14,57,959,959
14,58,1033,1033
14,59,860,860
14,60,933,933
14,61,1012,1012
14,62,779,779
14,63,861,861
14,64,922,922
14,65,1006,1006
14,66,748,748
14,67,824,824
14,68,883,883
14,69,953,953
14,70,1035,1035
14,71,754,754
14,72,829,829
14,73,879,879
14,74,945,945
14,75,1048,1048
14,76,840,840
14,77,908,908
14,78,980,980
14,79,1072,1072
14,80,875,875
14,81,943,943
14,82,1049,1049
14,83,1103,1103
14,84,825,825
14,85,886,886
14,86,961,961
14,87,1046,1046
14,88,853,853
14,89,926,926
14,90,1024,1024
14,91,771,771
14,92,833,833
14,93,898,898
14,94,988,988
14,95,1081,1081
14,96,811,811
14,97,891,891
14,98,986,986
14,99,1067,1067
14,100,1128,1128
15,1,1006,1006
15,2,649,649
15,3,677,677
15,4,714,714
15,5,845,845
15,6,888,888
15,7,939,939
15,8,1006,1006
15,9,708,708
15,10,765,765
15,11,832,832
15,12,881,881
15,13,960,960
15,14,1039,1039
15,15,757,757
15,16,806,806
15,17,859,859
15,18,925,925
15,19,1010,1010
15,20,763,763
15,21,818,818
15,22,867,867
15,23,944,944
15,24,1035,1035
15,25,864,864
15,26,944,944
15,27,1037,1037
15,28,811,811
15,29,880,880
15,30,956,956
15,31,1044,1044
15,32,791,791
15,33,846,846
15,34,914,914
15,35,1017,1017
15,36,698,698
15,37,748,748
15,38,803,803
15,39,876,876
15,40,965,965
15,41,1042,1042
15,42,722,722
15,43,765,765
15,44,823,823
15,45,900,900
15,46,975,975
15,47,1061,1061
15,48,857,857
15,49,942,942
15,50,1027,1027
15,51,828,828
15,52,915,915
15,53,991,991
15,54,1095,1095
15,55,873,873
15,56,959,959
15,57,1035,1035
15,58,741,741
15,59,795,795
15,60,880,880
15,61,959,959
15,62,1051,1051
15,63,706,706
15,64,767,767
15,65,843,843
15,66,924,924
15,67,999,999
15,68,1078,1078
15,69,827,827
15,70,900,900
15,71,972,972
15,72,1038,1038
15,73,814,814
15,74,902,902
15,75,991,991
15,76,1039,1039
15,77,828,828
15,78,893,893
15,79,971,971
15,80,1020,1020
15,81,1062,1062
15,82,803,803
15,83,851,851
15,84,912,912
15,85,965,965
15,86,1036,1036
15,87,788,788
15,88,834,834
15,89,892,892
15,90,950,950
15,91,1015,1015
15,92,741,741
15,93,791,791
15,94,850,850
15,95,906,906
15,96,970,970
15,97,1024,1024
15,98,740,740
15,99,774,774
15,100,831,831
16,1,990,990
16,2,1014,1014
16,3,995,995
16,4,1004,1004
16,5,753,753
16,6,785,785
16,7,813,813
16,8,866,866
16,9,917,917
16,10,987,987
16,11,1043,1043
16,12,634,634
16,13,668,668
16,14,702,702
16,15,752,752
16,16,784,784
16,17,845,845
16,18,899,899
16,19,972,972
16,20,1015,1015
16,21,580,580
16,22,623,623
16,23,664,664
16,24,710,710
16,25,746,746
16,26,798,798
16,27,859,859
16,28,921,921
16,29,962,962
16,30,999,999
16,31,1057,1057
16,32,669,669
16,33,696,696
16,34,720,720
16,35,770,770
16,36,822,822
16,37,886,886
16,38,925,925
16,39,970,970
16,40,1020,1020
16,41,698,698
16,42,730,730
16,43,796,796
16,44,841,841
16,45,870,870
16,46,908,908
16,47,964,964
16,48,1009,1009
16,49,599,599
16,50,618,618
16,51,637,637
16,52,672,672
16,53,723,723
16,54,770,770
16,55,825,825
16,56,862,862
16,57,906,906
16,58,948,948
16,59,988,988
16,60,1044,1044
16,61,740,740
16,62,777,777
16,63,784,784
16,64,827,827
16,65,878,878
16,66,923,923
16,67,958,958
16,68,1008,1008
16,69,748,748
16,70,781,781
16,71,810,810
16,72,857,857
16,73,904,904
16,74,946,946
16,75,994,994
16,76,1047,1047
16,77,696,696
16,78,725,725
16,79,746,746
16,80,794,794
16,81,842,842
16,82,871,871
16,83,906,906
16,84,963,963
16,85,1015,1015
16,86,780,780
16,87,833,833
16,88,875,875
16,89,922,922
16,90,978,978
16,91,1048,1048
16,92,1059,1059
16,93,760,760
16,94,811,811
16,95,859,859
16,96,917,917
16,97,978,978
16,98,1031,1031
16,99,648,648
16,100,681,681
17,1,949,949
17,2,930,930
17,3,933,933
17,4,960,960
17,5,1110,1110
17,6,869,869
17,7,905,905
17,8,936,936
17,9,991,991
17,10,1064,1064
17,11,710,710
17,12,731,731
17,13,776,776
17,14,834,834
17,15,890,890
17,16,927,927
17,17,977,977
17,18,1032,1032
17,19,653,653
17,20,695,695
17,21,733,733
17,22,790,790
17,23,844,844
17,24,883,883
17,25,927,927
17,26,982,982
17,27,1036,1036
17,28,688,688
17,29,739,739
17,30,792,792
17,31,847,847
17,32,900,900
17,33,945,945
17,34,998,998
17,35,1074,1074
17,36,746,746
17,37,793,793
17,38,834,834
17,39,878,878
17,40,937,937
17,41,984,984
17,42,1052,1052
17,43,754,754
17,44,798,798
17,45,851,851
17,46,914,914
17,47,974,974
17,48,1048,1048
17,49,782,782
17,50,843,843
17,51,902,902
17,52,973,973
17,53,1053,1053
17,54,774,774
17,55,823,823
17,56,892,892
17,57,974,974
17,58,1054,1054
17,59,789,789
17,60,848,848
17,61,909,909
17,62,989,989
17,63,1072,1072
17,64,826,826
17,65,894,894
17,66,963,963
17,67,1054,1054
17,68,818,818
17,69,860,860
17,70,940,940
17,71,1025,1025
17,72,678,678
17,73,712,712
17,74,749,749
17,75,815,815
