"SIM","YEAR","N","N_OBS"
6,2,1019,1019
6,3,278,278
6,4,298,298
6,5,353,353
6,6,373,373
6,7,389,389
6,8,425,425
6,9,447,447
6,10,477,477
6,11,500,500
6,12,544,544
6,13,597,597
6,14,663,663
6,15,731,731
6,16,807,807
6,17,896,896
6,18,981,981
6,19,1070,1070
6,20,379,379
6,21,403,403
6,22,428,428
6,23,464,464
6,24,499,499
6,25,537,537
6,26,611,611
6,27,673,673
6,28,737,737
6,29,807,807
6,30,893,893
6,31,976,976
6,32,1039,1039
6,33,338,338
6,34,358,358
6,35,373,373
6,36,410,410
6,37,451,451
6,38,495,495
6,39,539,539
6,40,598,598
6,41,658,658
6,42,719,719
6,43,788,788
6,44,859,859
6,45,935,935
6,46,990,990
6,47,1041,1041
6,48,380,380
6,49,415,415
6,50,452,452
6,51,494,494
6,52,553,553
6,53,605,605
6,54,664,664
6,55,720,720
6,56,791,791
6,57,875,875
6,58,936,936
6,59,995,995
6,60,1055,1055
6,61,235,235
6,62,254,254
6,63,274,274
6,64,284,284
6,65,294,294
6,66,323,323
6,67,355,355
6,68,392,392
6,69,433,433
6,70,487,487
6,71,539,539
6,72,593,593
6,73,659,659
6,74,710,710
6,75,777,777
6,76,843,843
6,77,892,892
6,78,941,941
6,79,980,980
6,80,1033,1033
6,81,198,198
6,82,213,213
6,83,226,226
6,84,234,234
6,85,260,260
6,86,291,291
6,87,316,316
6,88,350,350
6,89,391,391
6,90,451,451
6,91,487,487
6,92,520,520
6,93,566,566
6,94,612,612
6,95,662,662
6,96,714,714
6,97,768,768
6,98,820,820
6,99,855,855
6,100,889,889
7,1,988,988
7,2,953,953
7,3,945,945
7,4,965,965
7,5,1130,1130
7,6,518,518
7,7,547,547
7,8,576,576
7,9,610,610
7,10,667,667
7,11,707,707
7,12,752,752
7,13,765,765
7,14,786,786
7,15,794,794
7,16,797,797
7,17,812,812
7,18,831,831
7,19,865,865
7,20,911,911
7,21,961,961
7,22,993,993
7,23,1035,1035
7,24,178,178
7,25,180,180
7,26,187,187
7,27,196,196
7,28,222,222
7,29,245,245
7,30,272,272
7,31,310,310
7,32,344,344
7,33,378,378
7,34,417,417
7,35,436,436
7,36,456,456
7,37,488,488
7,38,532,532
7,39,567,567
7,40,601,601
7,41,636,636
7,42,652,652
7,43,667,667
7,44,673,673
7,45,675,675
7,46,672,672
7,47,677,677
7,48,681,681
7,49,674,674
7,50,676,676
7,51,675,675
7,52,673,673
7,53,671,671
7,54,668,668
7,55,668,668
7,56,665,665
7,57,662,662
7,58,658,658
7,59,657,657
7,60,652,652
7,61,648,648
7,62,645,645
7,63,640,640
7,64,630,630
7,65,627,627
7,66,618,618
7,67,617,617
7,68,614,614
7,69,611,611
7,70,614,614
7,71,609,609
7,72,602,602
7,73,600,600
7,74,594,594
7,75,592,592
7,76,589,589
7,77,586,586
7,78,582,582
7,79,580,580
7,80,577,577
7,81,574,574
7,82,572,572
7,83,570,570
7,84,569,569
7,85,568,568
7,86,569,569
7,87,578,578
7,88,591,591
7,89,616,616
7,90,659,659
7,91,708,708
7,92,734,734
7,93,758,758
7,94,797,797
7,95,841,841
7,96,890,890
7,97,927,927
7,98,982,982
7,99,1060,1060
7,100,582,582
8,1,920,920
8,2,871,871
8,3,868,868
8,4,863,863
8,5,989,989
8,6,995,995
8,7,1016,1016
8,8,233,233
8,9,245,245
8,10,242,242
8,11,249,249
8,12,244,244
8,13,254,254
8,14,263,263
8,15,273,273
8,16,288,288
8,17,307,307
8,18,337,337
8,19,372,372
8,20,406,406
8,21,435,435
8,22,474,474
8,23,518,518
8,24,569,569
8,25,636,636
8,26,689,689
8,27,741,741
8,28,789,789
8,29,835,835
8,30,848,848
8,31,861,861
8,32,866,866
8,33,889,889
8,34,926,926
8,35,959,959
8,36,1036,1036
8,37,360,360
8,38,394,394
8,39,437,437
8,40,476,476
8,41,531,531
8,42,593,593
8,43,654,654
8,44,694,694
8,45,733,733
8,46,777,777
8,47,781,781
8,48,777,777
8,49,769,769
8,50,775,775
8,51,782,782
8,52,788,788
8,53,806,806
8,54,825,825
8,55,856,856
8,56,888,888
8,57,965,965
8,58,1044,1044
8,59,369,369
8,60,398,398
8,61,443,443
8,62,502,502
8,63,557,557
8,64,591,591
8,65,622,622
8,66,665,665
8,67,696,696
8,68,704,704
8,69,695,695
8,70,693,693
8,71,705,705
8,72,717,717
8,73,715,715
8,74,718,718
8,75,727,727
8,76,748,748
8,77,774,774
8,78,798,798
8,79,853,853
8,80,943,943
8,81,996,996
8,82,1041,1041
8,83,293,293
8,84,313,313
8,85,349,349
8,86,378,378
8,87,418,418
8,88,472,472
8,89,489,489
8,90,511,511
8,91,537,537
8,92,579,579
8,93,597,597
8,94,602,602
8,95,604,604
8,96,605,605
8,97,607,607
8,98,613,613
8,99,624,624
8,100,622,622
9,1,1042,1042
9,2,1062,1062
9,3,308,308
9,4,320,320
9,5,373,373
9,6,395,395
9,7,417,417
9,8,434,434
9,9,469,469
9,10,499,499
9,11,533,533
9,12,560,560
9,13,587,587
9,14,619,619
9,15,642,642
9,16,678,678
9,17,717,717
9,18,773,773
9,19,846,846
9,20,894,894
9,21,955,955
9,22,1043,1043
9,23,343,343
9,24,350,350
9,25,366,366
9,26,406,406
9,27,434,434
9,28,459,459
9,29,475,475
9,30,501,501
9,31,533,533
9,32,560,560
9,33,581,581
9,34,603,603
9,35,628,628
9,36,668,668
9,37,730,730
9,38,790,790
9,39,836,836
9,40,904,904
9,41,983,983
9,42,1069,1069
9,43,203,203
9,44,227,227
9,45,251,251
9,46,268,268
9,47,274,274
9,48,286,286
9,49,300,300
9,50,322,322
9,51,335,335
9,52,342,342
9,53,356,356
9,54,377,377
9,55,411,411
9,56,436,436
9,57,454,454
9,58,477,477
9,59,496,496
9,60,522,522
9,61,548,548
9,62,589,589
9,63,645,645
9,64,703,703
9,65,745,745
9,66,810,810
9,67,892,892
9,68,966,966
9,69,1045,1045
9,70,81,81
9,71,95,95
9,72,109,109
9,73,118,118
9,74,129,129
9,75,144,144
9,76,154,154
9,77,150,150
9,78,145,145
9,79,131,131
9,80,141,141
9,81,136,136
9,82,125,125
9,83,125,125
9,84,124,124
9,85,116,116
9,86,115,115
9,87,112,112
9,88,102,102
9,89,102,102
9,90,106,106
9,91,98,98
9,92,92,92
9,93,89,89
9,94,88,88
9,95,77,77
9,96,76,76
9,97,79,79
9,98,74,74
9,99,65,65
9,100,61,61
10,1,982,982
10,2,972,972
10,3,1009,1009
10,4,185,185
10,5,234,234
10,6,245,245
10,7,258,258
10,8,277,277
10,9,303,303
10,10,315,315
10,11,329,329
10,12,359,359
10,13,393,393
10,14,413,413
10,15,439,439
10,16,475,475
10,17,521,521
10,18,570,570
10,19,621,621
10,20,678,678
10,21,745,745
10,22,805,805
10,23,874,874
10,24,927,927
10,25,1010,1010
10,26,226,226
10,27,234,234
10,28,250,250
10,29,262,262
10,30,287,287
10,31,312,312
10,32,331,331
10,33,351,351
10,34,369,369
10,35,395,395
10,36,438,438
10,37,477,477
10,38,528,528
10,39,587,587
10,40,641,641
10,41,706,706
10,42,770,770
10,43,815,815
10,44,868,868
10,45,930,930
10,46,1021,1021
10,47,316,316
10,48,343,343
10,49,376,376
10,50,413,413
10,51,455,455
10,52,505,505
10,53,556,556
10,54,606,606
10,55,662,662
10,56,725,725
10,57,761,761
10,58,805,805
10,59,867,867
10,60,945,945
10,61,1026,1026
10,62,337,337
10,63,349,349
10,64,380,380
10,65,422,422
10,66,461,461
10,67,513,513
10,68,560,560
10,69,613,613
10,70,672,672
10,71,702,702
10,72,733,733
10,73,784,784
10,74,844,844
10,75,926,926
10,76,969,969
10,77,1001,1001
10,78,632,632
10,79,656,656
10,80,689,689
10,81,719,719
10,82,763,763
10,83,830,830
10,84,901,901
10,85,939,939
10,86,967,967
10,87,1000,1000
10,88,1066,1066
10,89,507,507
10,90,547,547
10,91,583,583
10,92,614,614
10,93,657,657
10,94,679,679
10,95,723,723
10,96,791,791
10,97,846,846
10,98,877,877
10,99,905,905
10,100,928,928
11,1,947,947
11,2,900,900
11,3,911,911
11,4,937,937
11,5,1088,1088
11,6,336,336
11,7,364,364
11,8,406,406
11,9,429,429
11,10,462,462
11,11,483,483
11,12,523,523
11,13,563,563
11,14,586,586
11,15,604,604
11,16,619,619
11,17,655,655
11,18,700,700
11,19,751,751
11,20,812,812
11,21,865,865
11,22,908,908
11,23,967,967
11,24,1051,1051
11,25,304,304
11,26,329,329
11,27,341,341
11,28,368,368
11,29,392,392
11,30,415,415
11,31,445,445
11,32,466,466
11,33,502,502
11,34,525,525
11,35,534,534
11,36,548,548
11,37,578,578
11,38,615,615
11,39,661,661
11,40,713,713
11,41,762,762
11,42,793,793
11,43,820,820
11,44,868,868
11,45,927,927
11,46,1000,1000
11,47,1094,1094
11,48,433,433
11,49,444,444
11,50,475,475
11,51,490,490
11,52,500,500
11,53,535,535
11,54,573,573
11,55,625,625
11,56,683,683
11,57,728,728
11,58,753,753
11,59,798,798
11,60,856,856
11,61,935,935
11,62,1010,1010
11,63,157,157
11,64,168,168
11,65,187,187
11,66,193,193
11,67,199,199
11,68,212,212
11,69,224,224
11,70,239,239
11,71,245,245
11,72,244,244
11,73,241,241
11,74,234,234
11,75,216,216
11,76,210,210
11,77,212,212
11,78,215,215
11,79,213,213
11,80,200,200
11,81,196,196
11,82,193,193
11,83,194,194
11,84,194,194
11,85,188,188
11,86,179,179
11,87,171,171
11,88,171,171
11,89,167,167
11,90,161,161
11,91,162,162
11,92,157,157
11,93,150,150
11,94,145,145
11,95,136,136
11,96,130,130
11,97,128,128
11,98,127,127
11,99,121,121
11,100,119,119
12,1,931,931
12,2,893,893
12,3,894,894
12,4,915,915
12,5,1053,1053
12,6,296,296
12,7,296,296
12,8,294,294
12,9,285,285
12,10,289,289
12,11,302,302
12,12,306,306
12,13,315,315
12,14,336,336
12,15,353,353
12,16,366,366
12,17,398,398
12,18,422,422
12,19,443,443
12,20,461,461
12,21,482,482
12,22,526,526
12,23,563,563
12,24,589,589
12,25,604,604
12,26,621,621
12,27,647,647
12,28,673,673
12,29,710,710
12,30,747,747
12,31,796,796
12,32,821,821
12,33,856,856
12,34,893,893
12,35,925,925
12,36,959,959
12,37,1016,1016
12,38,342,342
12,39,350,350
12,40,361,361
12,41,365,365
12,42,382,382
12,43,408,408
12,44,437,437
12,45,472,472
12,46,499,499
12,47,521,521
12,48,540,540
12,49,548,548
12,50,560,560
12,51,591,591
12,52,629,629
12,53,666,666
12,54,706,706
12,55,742,742
12,56,771,771
12,57,802,802
12,58,834,834
12,59,867,867
12,60,912,912
12,61,975,975
12,62,1062,1062
12,63,344,344
12,64,390,390
12,65,414,414
12,66,434,434
12,67,437,437
12,68,439,439
12,69,437,437
12,70,428,428
12,71,434,434
12,72,429,429
12,73,425,425
12,74,424,424
12,75,415,415
12,76,416,416
12,77,405,405
12,78,406,406
12,79,400,400
12,80,401,401
12,81,396,396
12,82,389,389
12,83,390,390
12,84,382,382
12,85,381,381
12,86,377,377
12,87,373,373
12,88,372,372
12,89,369,369
12,90,367,367
12,91,368,368
12,92,369,369
12,93,372,372
12,94,376,376
12,95,384,384
12,96,400,400
12,97,422,422
12,98,451,451
12,99,487,487
12,100,514,514
13,1,973,973
13,2,994,994
13,3,1024,1024
13,4,194,194
13,5,229,229
13,6,261,261
13,7,272,272
13,8,284,284
13,9,291,291
13,10,308,308
13,11,331,331
13,12,345,345
13,13,365,365
13,14,391,391
13,15,418,418
13,16,445,445
13,17,454,454
13,18,465,465
13,19,462,462
13,20,455,455
13,21,463,463
13,22,469,469
13,23,482,482
13,24,495,495
13,25,507,507
13,26,516,516
13,27,549,549
13,28,576,576
13,29,601,601
13,30,636,636
13,31,678,678
13,32,740,740
13,33,815,815
13,34,873,873
13,35,925,925
13,36,1003,1003
13,37,198,198
13,38,215,215
13,39,237,237
13,40,249,249
13,41,262,262
13,42,279,279
13,43,300,300
13,44,311,311
13,45,320,320
13,46,333,333
13,47,332,332
13,48,329,329
13,49,322,322
13,50,321,321
13,51,317,317
13,52,316,316
13,53,312,312
13,54,308,308
13,55,304,304
13,56,305,305
13,57,300,300
13,58,298,298
13,59,297,297
13,60,300,300
13,61,299,299
13,62,299,299
13,63,297,297
13,64,294,294
13,65,292,292
13,66,288,288
13,67,285,285
13,68,278,278
13,69,274,274
13,70,269,269
13,71,269,269
13,72,265,265
13,73,259,259
13,74,257,257
13,75,256,256
13,76,251,251
13,77,250,250
13,78,244,244
13,79,248,248
13,80,244,244
13,81,245,245
13,82,241,241
13,83,242,242
13,84,247,247
13,85,250,250
13,86,260,260
13,87,270,270
13,88,284,284
13,89,290,290
13,90,300,300
13,91,325,325
13,92,357,357
13,93,373,373
13,94,383,383
13,95,391,391
13,96,410,410
13,97,447,447
13,98,479,479
13,99,534,534
13,100,575,575
14,1,938,938
14,2,943,943
14,3,940,940
14,4,956,956
14,5,1101,1101
14,6,361,361
14,7,382,382
14,8,419,419
14,9,467,467
14,10,499,499
14,11,534,534
14,12,588,588
14,13,648,648
14,14,675,675
14,15,715,715
14,16,765,765
14,17,820,820
14,18,863,863
14,19,908,908
14,20,948,948
14,21,1006,1006
14,22,266,266
14,23,293,293
14,24,325,325
14,25,361,361
14,26,399,399
14,27,431,431
14,28,461,461
14,29,519,519
14,30,580,580
14,31,608,608
14,32,643,643
14,33,692,692
14,34,747,747
14,35,787,787
14,36,819,819
14,37,867,867
14,38,914,914
14,39,970,970
14,40,1025,1025
14,41,266,266
14,42,286,286
14,43,312,312
14,44,344,344
14,45,369,369
14,46,398,398
14,47,448,448
14,48,499,499
14,49,529,529
14,50,566,566
14,51,604,604
14,52,646,646
14,53,691,691
14,54,718,718
14,55,755,755
14,56,793,793
14,57,835,835
14,58,895,895
14,59,948,948
14,60,1007,1007
14,61,136,136
14,62,144,144
14,63,155,155
14,64,175,175
14,65,190,190
14,66,205,205
14,67,227,227
14,68,248,248
14,69,267,267
14,70,286,286
14,71,307,307
14,72,345,345
14,73,391,391
14,74,410,410
14,75,437,437
14,76,466,466
14,77,491,491
14,78,513,513
14,79,547,547
14,80,586,586
14,81,619,619
14,82,647,647
14,83,684,684
14,84,718,718
14,85,756,756
14,86,812,812
14,87,867,867
14,88,925,925
14,89,984,984
14,90,1050,1050
14,91,327,327
14,92,345,345
14,93,345,345
14,94,376,376
14,95,401,401
14,96,427,427
14,97,454,454
14,98,489,489
14,99,527,527
14,100,552,552
15,1,1025,1025
15,2,290,290
15,3,286,286
15,4,272,272
15,5,305,305
15,6,318,318
15,7,327,327
15,8,347,347
15,9,389,389
15,10,427,427
15,11,489,489
15,12,539,539
15,13,601,601
15,14,640,640
15,15,698,698
15,16,760,760
15,17,817,817
15,18,870,870
15,19,942,942
15,20,1013,1013
15,21,487,487
15,22,540,540
15,23,585,585
15,24,632,632
15,25,670,670
15,26,714,714
15,27,770,770
15,28,828,828
15,29,901,901
15,30,969,969
15,31,1052,1052
15,32,522,522
15,33,564,564
15,34,597,597
15,35,632,632
15,36,671,671
15,37,728,728
15,38,789,789
15,39,855,855
15,40,926,926
15,41,995,995
15,42,1044,1044
15,43,348,348
15,44,381,381
15,45,403,403
15,46,440,440
15,47,477,477
15,48,517,517
15,49,566,566
15,50,600,600
15,51,634,634
15,52,681,681
15,53,736,736
15,54,787,787
15,55,842,842
15,56,905,905
15,57,959,959
15,58,1017,1017
15,59,416,416
15,60,431,431
15,61,455,455
15,62,482,482
15,63,532,532
15,64,574,574
15,65,621,621
15,66,660,660
15,67,709,709
15,68,752,752
15,69,815,815
15,70,866,866
15,71,931,931
15,72,973,973
15,73,993,993
15,74,1032,1032
15,75,301,301
15,76,331,331
15,77,350,350
15,78,366,366
15,79,392,392
15,80,421,421
15,81,459,459
15,82,487,487
15,83,520,520
15,84,570,570
15,85,613,613
15,86,658,658
15,87,695,695
15,88,754,754
15,89,796,796
15,90,858,858
15,91,891,891
15,92,903,903
15,93,924,924
15,94,961,961
15,95,1004,1004
15,96,274,274
15,97,286,286
15,98,302,302
15,99,327,327
15,100,351,351
16,1,1031,1031
16,2,219,219
16,3,246,246
16,4,250,250
16,5,281,281
16,6,282,282
16,7,289,289
16,8,309,309
16,9,315,315
16,10,319,319
16,11,324,324
16,12,334,334
16,13,339,339
16,14,342,342
16,15,345,345
16,16,342,342
16,17,360,360
16,18,375,375
16,19,384,384
16,20,391,391
16,21,401,401
16,22,410,410
16,23,429,429
16,24,446,446
16,25,445,445
16,26,446,446
16,27,453,453
16,28,465,465
16,29,484,484
16,30,518,518
16,31,548,548
16,32,602,602
16,33,653,653
16,34,689,689
16,35,718,718
16,36,733,733
16,37,763,763
16,38,805,805
16,39,868,868
16,40,941,941
16,41,1033,1033
16,42,329,329
16,43,346,346
16,44,370,370
16,45,383,383
16,46,385,385
16,47,389,389
16,48,394,394
16,49,416,416
16,50,446,446
16,51,476,476
16,52,520,520
16,53,574,574
16,54,619,619
16,55,646,646
16,56,663,663
16,57,691,691
16,58,724,724
16,59,775,775
16,60,843,843
16,61,930,930
16,62,1013,1013
16,63,401,401
16,64,430,430
16,65,472,472
16,66,540,540
16,67,569,569
16,68,582,582
16,69,603,603
16,70,606,606
16,71,630,630
16,72,662,662
16,73,710,710
16,74,768,768
16,75,836,836
16,76,906,906
16,77,982,982
16,78,1068,1068
16,79,522,522
16,80,532,532
16,81,553,553
16,82,564,564
16,83,580,580
16,84,611,611
16,85,642,642
16,86,704,704
16,87,773,773
16,88,839,839
16,89,916,916
16,90,990,990
16,91,1065,1065
16,92,533,533
16,93,568,568
16,94,613,613
16,95,674,674
16,96,749,749
16,97,797,797
16,98,861,861
16,99,931,931
16,100,1023,1023
17,1,1001,1001
17,2,280,280
17,3,274,274
17,4,280,280
17,5,329,329
17,6,330,330
17,7,333,333
17,8,337,337
17,9,353,353
17,10,380,380
17,11,396,396
17,12,412,412
17,13,423,423
17,14,432,432
17,15,461,461
17,16,477,477
17,17,508,508
17,18,540,540
17,19,582,582
17,20,632,632
17,21,671,671
17,22,719,719
17,23,770,770
17,24,827,827
17,25,876,876
17,26,913,913
17,27,956,956
17,28,1018,1018
17,29,510,510
17,30,560,560
17,31,624,624
17,32,669,669
17,33,720,720
17,34,772,772
17,35,823,823
17,36,871,871
17,37,909,909
17,38,958,958
17,39,1014,1014
17,40,484,484
17,41,521,521
17,42,555,555
17,43,576,576
17,44,620,620
17,45,674,674
17,46,732,732
17,47,770,770
17,48,805,805
17,49,833,833
17,50,882,882
17,51,933,933
17,52,991,991
17,53,1046,1046
17,54,432,432
17,55,464,464
17,56,512,512
17,57,545,545
17,58,594,594
17,59,632,632
17,60,688,688
17,61,733,733
17,62,761,761
17,63,791,791
17,64,838,838
17,65,882,882
17,66,936,936
17,67,983,983
17,68,1039,1039
17,69,547,547
17,70,575,575
17,71,625,625
17,72,673,673
17,73,710,710
17,74,744,744
17,75,776,776
17,76,817,817
17,77,862,862
17,78,904,904
17,79,947,947
17,80,1005,1005
17,81,445,445
17,82,478,478
17,83,503,503
17,84,531,531
17,85,567,567
17,86,618,618
17,87,647,647
17,88,677,677
17,89,714,714
17,90,755,755
17,91,784,784
17,92,826,826
17,93,867,867
17,94,908,908
17,95,969,969
17,96,1056,1056
17,97,432,432
17,98,453,453
17,99,488,488
17,100,524,524
18,1,937,937
18,2,920,920
18,3,913,913
18,4,943,943
18,5,1076,1076
18,6,401,401
18,7,412,412
18,8,435,435
18,9,453,453
18,10,484,484
18,11,532,532
18,12,600,600
18,13,640,640
18,14,655,655
18,15,679,679
18,16,713,713
18,17,763,763
18,18,790,790
18,19,822,822
