"SIM","YEAR","N","N_OBS"
3,20,586,586
3,21,618,618
3,22,671,671
3,23,749,749
3,24,805,805
3,25,827,827
3,26,862,862
3,27,895,895
3,28,926,926
3,29,950,950
3,30,958,958
3,31,994,994
3,32,1054,1054
3,33,820,820
3,34,842,842
3,35,864,864
3,36,897,897
3,37,932,932
3,38,955,955
3,39,1000,1000
3,40,1064,1064
3,41,1021,1021
3,42,957,957
3,43,1020,1020
3,44,713,713
3,45,746,746
3,46,765,765
3,47,795,795
3,48,812,812
3,49,842,842
3,50,856,856
3,51,878,878
3,52,922,922
3,53,971,971
3,54,1050,1050
3,55,1003,1003
3,56,1096,1096
3,57,1069,1069
3,58,866,866
3,59,924,924
3,60,996,996
3,61,1094,1094
3,62,1101,1101
3,63,955,955
3,64,1041,1041
3,65,1011,1011
3,66,1129,1129
3,67,1077,1077
3,68,995,995
3,69,1083,1083
3,70,1083,1083
3,71,894,894
3,72,973,973
3,73,1076,1076
3,74,977,977
3,75,1097,1097
3,76,1122,1122
3,77,1039,1039
3,78,1064,1064
3,79,963,963
3,80,1058,1058
3,81,1076,1076
3,82,950,950
3,83,1040,1040
3,84,962,962
3,85,1066,1066
3,86,1047,1047
3,87,959,959
3,88,1075,1075
3,89,1059,1059
3,90,982,982
3,91,1090,1090
3,92,1027,1027
3,93,1035,1035
3,94,1033,1033
3,95,1029,1029
3,96,1055,1055
3,97,980,980
3,98,1084,1084
3,99,1037,1037
3,100,990,990
4,1,1014,1014
4,2,829,829
4,3,857,857
4,4,885,885
4,5,1040,1040
4,6,1025,1025
4,7,849,849
4,8,877,877
4,9,942,942
4,10,1039,1039
4,11,569,569
4,12,620,620
4,13,703,703
4,14,747,747
4,15,808,808
4,16,837,837
4,17,879,879
4,18,953,953
4,19,1028,1028
4,20,741,741
4,21,786,786
4,22,823,823
4,23,901,901
4,24,983,983
4,25,1054,1054
4,26,1008,1008
4,27,1030,1030
4,28,871,871
4,29,946,946
4,30,1027,1027
4,31,721,721
4,32,746,746
4,33,782,782
4,34,853,853
4,35,925,925
4,36,992,992
4,37,1057,1057
4,38,1041,1041
4,39,848,848
4,40,924,924
4,41,979,979
4,42,1034,1034
4,43,1005,1005
4,44,1059,1059
4,45,683,683
4,46,718,718
4,47,770,770
4,48,845,845
4,49,923,923
4,50,986,986
4,51,1058,1058
4,52,997,997
4,53,1059,1059
4,54,859,859
4,55,900,900
4,56,955,955
4,57,1023,1023
4,58,739,739
4,59,812,812
4,60,881,881
4,61,929,929
4,62,981,981
4,63,1050,1050
4,64,1016,1016
4,65,1024,1024
4,66,992,992
4,67,1051,1051
4,68,969,969
4,69,1023,1023
4,70,932,932
4,71,1001,1001
4,72,968,968
4,73,1010,1010
4,74,827,827
4,75,880,880
4,76,930,930
4,77,995,995
4,78,1066,1066
4,79,1081,1081
4,80,927,927
4,81,1001,1001
4,82,976,976
4,83,1054,1054
4,84,741,741
4,85,802,802
4,86,836,836
4,87,900,900
4,88,958,958
4,89,1026,1026
4,90,1044,1044
4,91,964,964
4,92,1070,1070
4,93,1081,1081
4,94,939,939
4,95,1023,1023
4,96,1010,1010
4,97,1081,1081
4,98,956,956
4,99,1059,1059
4,100,1035,1035
5,1,994,994
5,2,993,993
5,3,1025,1025
5,4,222,222
5,5,256,256
5,6,280,280
5,7,295,295
5,8,319,319
5,9,352,352
5,10,373,373
5,11,405,405
5,12,413,413
5,13,441,441
5,14,473,473
5,15,534,534
5,16,574,574
5,17,592,592
5,18,623,623
5,19,665,665
5,20,721,721
5,21,793,793
5,22,869,869
5,23,931,931
5,24,1003,1003
5,25,865,865
5,26,945,945
5,27,1016,1016
5,28,709,709
5,29,781,781
5,30,858,858
5,31,919,919
5,32,976,976
5,33,1067,1067
5,34,1001,1001
5,35,1095,1095
5,36,806,806
5,37,882,882
5,38,952,952
5,39,1027,1027
5,40,1035,1035
5,41,1038,1038
5,42,926,926
5,43,1011,1011
5,44,791,791
5,45,855,855
5,46,915,915
5,47,998,998
5,48,1101,1101
5,49,1067,1067
5,50,858,858
5,51,916,916
5,52,998,998
5,53,1104,1104
5,54,1072,1072
5,55,902,902
5,56,972,972
5,57,1080,1080
5,58,918,918
5,59,1013,1013
5,60,928,928
5,61,1013,1013
5,62,703,703
5,63,754,754
5,64,809,809
5,65,864,864
5,66,929,929
5,67,1025,1025
5,68,970,970
5,69,1052,1052
5,70,992,992
5,71,1063,1063
5,72,958,958
5,73,1022,1022
5,74,947,947
5,75,1034,1034
5,76,971,971
5,77,1029,1029
5,78,958,958
5,79,1004,1004
5,80,921,921
5,81,997,997
5,82,1041,1041
5,83,893,893
5,84,968,968
5,85,1017,1017
5,86,922,922
5,87,979,979
5,88,1026,1026
5,89,914,914
5,90,959,959
5,91,1027,1027
5,92,887,887
5,93,947,947
5,94,1011,1011
5,95,930,930
5,96,965,965
5,97,1014,1014
5,98,863,863
5,99,914,914
5,100,961,961
6,1,977,977
6,2,992,992
6,3,1000,1000
6,4,1017,1017
6,5,1022,1022
6,6,828,828
6,7,889,889
6,8,935,935
6,9,998,998
6,10,1061,1061
6,11,394,394
6,12,410,410
6,13,417,417
6,14,428,428
6,15,460,460
6,16,503,503
6,17,543,543
6,18,595,595
6,19,654,654
6,20,712,712
6,21,769,769
6,22,847,847
6,23,900,900
6,24,948,948
6,25,1007,1007
6,26,718,718
6,27,780,780
6,28,841,841
6,29,899,899
6,30,955,955
6,31,1031,1031
6,32,1064,1064
6,33,968,968
6,34,1066,1066
6,35,854,854
6,36,908,908
6,37,977,977
6,38,1071,1071
6,39,861,861
6,40,917,917
6,41,990,990
6,42,1098,1098
6,43,1086,1086
6,44,869,869
6,45,934,934
6,46,1040,1040
6,47,779,779
6,48,823,823
6,49,882,882
6,50,950,950
6,51,1048,1048
6,52,1006,1006
6,53,1113,1113
6,54,1088,1088
6,55,798,798
6,56,855,855
6,57,907,907
6,58,996,996
6,59,1102,1102
6,60,1073,1073
6,61,947,947
6,62,1045,1045
6,63,979,979
6,64,1067,1067
6,65,997,997
6,66,1094,1094
6,67,1043,1043
6,68,882,882
6,69,965,965
6,70,1049,1049
6,71,779,779
6,72,850,850
6,73,935,935
6,74,1033,1033
6,75,973,973
6,76,1057,1057
6,77,902,902
6,78,995,995
6,79,1059,1059
6,80,706,706
6,81,755,755
6,82,822,822
6,83,903,903
6,84,983,983
6,85,1049,1049
6,86,798,798
6,87,887,887
6,88,967,967
6,89,1008,1008
6,90,690,690
6,91,748,748
6,92,823,823
6,93,896,896
6,94,968,968
6,95,1039,1039
6,96,1003,1003
6,97,1048,1048
6,98,884,884
6,99,933,933
6,100,979,979
7,1,1021,1021
7,2,735,735
7,3,755,755
7,4,795,795
7,5,931,931
7,6,964,964
7,7,1000,1000
7,8,1054,1054
7,9,477,477
7,10,540,540
7,11,585,585
7,12,614,614
7,13,647,647
7,14,662,662
7,15,683,683
7,16,719,719
7,17,758,758
7,18,813,813
7,19,856,856
7,20,887,887
7,21,931,931
7,22,993,993
7,23,1064,1064
7,24,941,941
7,25,1019,1019
7,26,904,904
7,27,970,970
7,28,1027,1027
7,29,1008,1008
7,30,1018,1018
7,31,940,940
7,32,1002,1002
7,33,870,870
7,34,933,933
7,35,996,996
7,36,1061,1061
7,37,812,812
7,38,846,846
7,39,902,902
7,40,960,960
7,41,1025,1025
7,42,803,803
7,43,841,841
7,44,897,897
7,45,954,954
7,46,1022,1022
7,47,966,966
7,48,1016,1016
7,49,946,946
7,50,988,988
7,51,1024,1024
7,52,919,919
7,53,981,981
7,54,1000,1000
7,55,1036,1036
7,56,968,968
7,57,994,994
7,58,1025,1025
7,59,898,898
7,60,943,943
7,61,969,969
7,62,980,980
7,63,1004,1004
7,64,870,870
7,65,929,929
7,66,935,935
7,67,954,954
7,68,975,975
7,69,996,996
7,70,1029,1029
7,71,959,959
7,72,964,964
7,73,967,967
7,74,988,988
7,75,1008,1008
7,76,921,921
7,77,931,931
7,78,940,940
7,79,951,951
7,80,974,974
7,81,989,989
7,82,1002,1002
7,83,898,898
7,84,903,903
7,85,917,917
7,86,922,922
7,87,944,944
7,88,960,960
7,89,972,972
7,90,983,983
7,91,997,997
7,92,1010,1010
7,93,952,952
7,94,970,970
7,95,982,982
7,96,983,983
7,97,1003,1003
7,98,854,854
7,99,861,861
7,100,878,878
8,1,983,983
8,2,958,958
8,3,966,966
8,4,946,946
8,5,1091,1091
8,6,326,326
8,7,357,357
8,8,374,374
8,9,398,398
8,10,441,441
8,11,492,492
8,12,543,543
8,13,580,580
8,14,614,614
8,15,646,646
8,16,685,685
8,17,720,720
8,18,772,772
8,19,816,816
8,20,878,878
8,21,924,924
8,22,960,960
8,23,1003,1003
8,24,955,955
8,25,1008,1008
8,26,589,589
8,27,613,613
8,28,645,645
8,29,690,690
8,30,731,731
8,31,772,772
8,32,834,834
8,33,871,871
8,34,900,900
8,35,939,939
8,36,977,977
8,37,1054,1054
8,38,1050,1050
8,39,878,878
8,40,913,913
8,41,951,951
8,42,1016,1016
8,43,755,755
8,44,804,804
8,45,828,828
8,46,875,875
8,47,896,896
8,48,945,945
8,49,1002,1002
8,50,1032,1032
8,51,930,930
8,52,996,996
8,53,1057,1057
8,54,730,730
8,55,771,771
8,56,790,790
8,57,820,820
8,58,851,851
8,59,878,878
8,60,942,942
8,61,1011,1011
8,62,919,919
8,63,996,996
8,64,1052,1052
8,65,673,673
8,66,720,720
8,67,738,738
8,68,767,767
8,69,775,775
8,70,782,782
8,71,806,806
8,72,857,857
8,73,927,927
8,74,985,985
8,75,1036,1036
8,76,979,979
8,77,1030,1030
8,78,907,907
8,79,962,962
8,80,1011,1011
8,81,922,922
8,82,980,980
8,83,1047,1047
8,84,984,984
8,85,1049,1049
8,86,940,940
8,87,998,998
8,88,1074,1074
8,89,902,902
8,90,945,945
8,91,1007,1007
8,92,955,955
8,93,1027,1027
8,94,982,982
8,95,1051,1051
8,96,995,995
8,97,1075,1075
8,98,974,974
8,99,1024,1024
8,100,893,893
9,1,1003,1003
9,2,997,997
9,3,1021,1021
9,4,262,262
9,5,321,321
9,6,329,329
9,7,346,346
9,8,369,369
9,9,386,386
9,10,403,403
9,11,430,430
9,12,459,459
9,13,478,478
9,14,496,496
9,15,507,507
9,16,535,535
9,17,538,538
9,18,544,544
9,19,559,559
9,20,584,584
9,21,613,613
9,22,655,655
9,23,692,692
9,24,730,730
9,25,776,776
9,26,818,818
9,27,875,875
9,28,940,940
9,29,992,992
9,30,1047,1047
9,31,945,945
9,32,1010,1010
9,33,797,797
9,34,840,840
9,35,892,892
9,36,950,950
9,37,1013,1013
9,38,646,646
9,39,674,674
9,40,701,701
9,41,737,737
9,42,770,770
9,43,824,824
9,44,883,883
9,45,936,936
9,46,993,993
9,47,1058,1058
9,48,1008,1008
9,49,1055,1055
9,50,841,841
9,51,901,901
9,52,970,970
9,53,1016,1016
9,54,954,954
9,55,1015,1015
9,56,880,880
9,57,938,938
9,58,1012,1012
9,59,848,848
9,60,909,909
9,61,972,972
9,62,1041,1041
9,63,1011,1011
9,64,1058,1058
9,65,719,719
9,66,769,769
9,67,815,815
9,68,871,871
9,69,929,929
9,70,992,992
9,71,1046,1046
9,72,976,976
9,73,1041,1041
9,74,955,955
9,75,1012,1012
9,76,915,915
9,77,976,976
9,78,1040,1040
9,79,961,961
9,80,1018,1018
9,81,941,941
9,82,998,998
9,83,1034,1034
9,84,906,906
9,85,962,962
9,86,1015,1015
9,87,695,695
9,88,737,737
9,89,787,787
9,90,832,832
9,91,881,881
9,92,934,934
9,93,983,983
9,94,1025,1025
9,95,955,955
9,96,997,997
9,97,1030,1030
9,98,915,915
9,99,949,949
9,100,983,983
10,1,1059,1059
10,2,868,868
10,3,904,904
10,4,977,977
10,5,1172,1172
10,6,358,358
10,7,374,374
10,8,399,399
10,9,441,441
10,10,482,482
10,11,500,500
10,12,530,530
10,13,571,571
10,14,609,609
10,15,643,643
10,16,671,671
10,17,723,723
10,18,761,761
10,19,802,802
10,20,846,846
10,21,919,919
10,22,1020,1020
10,23,940,940
10,24,1026,1026
10,25,988,988
10,26,1061,1061
10,27,1049,1049
10,28,905,905
10,29,995,995
10,30,1059,1059
10,31,697,697
10,32,726,726
10,33,775,775
10,34,833,833
10,35,919,919
10,36,996,996
10,37,1072,1072
10,38,1049,1049
10,39,989,989
10,40,1073,1073
10,41,783,783
10,42,871,871
10,43,956,956
10,44,1009,1009
10,45,965,965
10,46,1039,1039
10,47,1035,1035
10,48,983,983
10,49,1052,1052
10,50,1084,1084
10,51,856,856
10,52,928,928
10,53,984,984
10,54,1071,1071
10,55,718,718
10,56,801,801
10,57,883,883
10,58,935,935
10,59,1002,1002
10,60,990,990
10,61,1110,1110
10,62,833,833
10,63,884,884
10,64,931,931
10,65,1020,1020
10,66,761,761
10,67,844,844
10,68,894,894
10,69,942,942
10,70,1051,1051
10,71,1113,1113
10,72,862,862
10,73,907,907
10,74,984,984
10,75,1138,1138
10,76,1109,1109
10,77,1026,1026
10,78,1051,1051
10,79,1017,1017
10,80,1134,1134
10,81,1017,1017
10,82,1120,1120
10,83,893,893
10,84,1010,1010
10,85,910,910
10,86,1028,1028
10,87,1053,1053
10,88,1019,1019
10,89,1120,1120
10,90,948,948
10,91,1088,1088
10,92,980,980
10,93,1099,1099
10,94,990,990
10,95,1119,1119
10,96,1112,1112
10,97,960,960
10,98,1086,1086
10,99,1098,1098
10,100,1014,1014
11,1,949,949
11,2,931,931
11,3,905,905
11,4,928,928
11,5,1072,1072
11,6,370,370
11,7,380,380
11,8,397,397
11,9,426,426
11,10,451,451
11,11,479,479
11,12,524,524
11,13,560,560
11,14,598,598
11,15,630,630
11,16,685,685
11,17,736,736
11,18,787,787
11,19,835,835
11,20,891,891
11,21,933,933
11,22,974,974
11,23,1018,1018
11,24,1011,1011
11,25,956,956
11,26,987,987
11,27,1056,1056
11,28,726,726
11,29,778,778
11,30,820,820
11,31,849,849
11,32,881,881
11,33,910,910
11,34,952,952
11,35,996,996
11,36,1069,1069
11,37,879,879
11,38,908,908
11,39,947,947
11,40,1023,1023
11,41,975,975
11,42,1047,1047
11,43,927,927
11,44,968,968
11,45,1030,1030
11,46,946,946
11,47,1010,1010
11,48,913,913
11,49,957,957
11,50,1040,1040
11,51,704,704
11,52,739,739
11,53,756,756
11,54,773,773
11,55,783,783
11,56,803,803
11,57,829,829
11,58,857,857
11,59,922,922
11,60,1001,1001
11,61,1067,1067
11,62,1051,1051
11,63,968,968
11,64,1056,1056
11,65,816,816
11,66,859,859
11,67,921,921
11,68,986,986
11,69,1061,1061
11,70,1065,1065
11,71,943,943
11,72,1024,1024
11,73,886,886
11,74,951,951
11,75,1039,1039
11,76,978,978
11,77,1066,1066
11,78,1028,1028
11,79,997,997
11,80,1102,1102
11,81,1047,1047
11,82,958,958
11,83,1055,1055
11,84,1071,1071
11,85,924,924
11,86,1010,1010
11,87,972,972
11,88,1073,1073
11,89,1040,1040
11,90,1031,1031
11,91,1040,1040
11,92,1000,1000
11,93,1082,1082
11,94,1050,1050
11,95,990,990
11,96,1084,1084
11,97,1077,1077
11,98,954,954
11,99,1039,1039
11,100,1011,1011
12,1,975,975
12,2,970,970
12,3,967,967
12,4,1004,1004
12,5,330,330
12,6,335,335
12,7,354,354
12,8,377,377
12,9,406,406
12,10,439,439
12,11,477,477
12,12,509,509
12,13,542,542
12,14,579,579
12,15,610,610
12,16,649,649
12,17,704,704
12,18,767,767
12,19,814,814
12,20,854,854
12,21,892,892
12,22,952,952
12,23,1013,1013
12,24,902,902
12,25,949,949
12,26,1018,1018
12,27,1006,1006
12,28,1076,1076
12,29,672,672
12,30,727,727
12,31,774,774
12,32,816,816
12,33,848,848
12,34,897,897
12,35,957,957
12,36,1044,1044
12,37,749,749
12,38,787,787
12,39,830,830
12,40,882,882
12,41,954,954
12,42,1021,1021
12,43,738,738
12,44,774,774
12,45,810,810
12,46,858,858
12,47,919,919
12,48,1004,1004
12,49,718,718
12,50,758,758
12,51,801,801
12,52,866,866
12,53,950,950
12,54,1024,1024
12,55,887,887
12,56,973,973
12,57,1049,1049
12,58,833,833
12,59,905,905
12,60,996,996
12,61,1080,1080
12,62,905,905
12,63,987,987
12,64,1063,1063
12,65,950,950
12,66,1031,1031
12,67,973,973
12,68,1064,1064
12,69,929,929
12,70,999,999
12,71,1094,1094
12,72,771,771
12,73,829,829
12,74,907,907
12,75,994,994
12,76,1054,1054
12,77,960,960
12,78,1054,1054
12,79,945,945
12,80,1032,1032
12,81,1007,1007
12,82,1098,1098
12,83,1089,1089
12,84,943,943
12,85,1011,1011
12,86,954,954
12,87,1025,1025
12,88,965,965
12,89,1050,1050
12,90,1021,1021
12,91,1026,1026
12,92,1028,1028
12,93,1016,1016
12,94,1101,1101
12,95,1016,1016
12,96,1058,1058
12,97,856,856
12,98,918,918
12,99,988,988
12,100,1069,1069
13,1,1038,1038
13,2,800,800
13,3,796,796
13,4,788,788
13,5,903,903
13,6,949,949
13,7,1021,1021
13,8,529,529
13,9,565,565
13,10,613,613
13,11,662,662
13,12,683,683
13,13,704,704
13,14,731,731
13,15,761,761
13,16,786,786
13,17,835,835
13,18,896,896
13,19,970,970
13,20,1049,1049
13,21,1045,1045
13,22,840,840
13,23,925,925
13,24,1002,1002
13,25,740,740
13,26,775,775
13,27,835,835
13,28,900,900
13,29,983,983
13,30,1048,1048
13,31,1006,1006
13,32,1069,1069
13,33,648,648
13,34,673,673
13,35,696,696
13,36,739,739
13,37,779,779
13,38,847,847
13,39,917,917
13,40,1003,1003
13,41,670,670
13,42,709,709
13,43,751,751
13,44,822,822
13,45,895,895
13,46,973,973
13,47,1054,1054
13,48,1016,1016
13,49,1066,1066
13,50,866,866
13,51,934,934
13,52,1007,1007
13,53,1018,1018
13,54,1035,1035
13,55,998,998
13,56,1085,1085
13,57,950,950
13,58,1038,1038
13,59,1032,1032
13,60,991,991
13,61,1070,1070
13,62,990,990
13,63,1071,1071
13,64,1009,1009
13,65,1071,1071
13,66,761,761
13,67,820,820
13,68,880,880
13,69,947,947
13,70,1034,1034
13,71,942,942
13,72,1021,1021
13,73,950,950
13,74,1031,1031
13,75,973,973
13,76,1039,1039
13,77,1011,1011
13,78,1082,1082
13,79,940,940
13,80,995,995
13,81,1061,1061
13,82,954,954
13,83,1015,1015
13,84,898,898
13,85,988,988
13,86,1052,1052
13,87,966,966
13,88,1047,1047
13,89,899,899
13,90,955,955
13,91,1021,1021
13,92,872,872
13,93,936,936
13,94,991,991
13,95,1036,1036
13,96,972,972
13,97,1030,1030
13,98,888,888
13,99,954,954
13,100,1003,1003
14,1,966,966
14,2,968,968
14,3,987,987
14,4,1001,1001
14,5,925,925
14,6,946,946
14,7,985,985
14,8,1018,1018
14,9,327,327
14,10,380,380
14,11,404,404
14,12,440,440
14,13,481,481
14,14,520,520
14,15,559,559
14,16,588,588
14,17,618,618
14,18,663,663
14,19,707,707
14,20,745,745
14,21,795,795
14,22,839,839
14,23,895,895
14,24,950,950
14,25,1006,1006
14,26,903,903
14,27,945,945
14,28,1031,1031
14,29,785,785
14,30,825,825
14,31,874,874
14,32,918,918
14,33,993,993
14,34,1060,1060
14,35,707,707
14,36,753,753
14,37,809,809
14,38,851,851
14,39,892,892
14,40,955,955
14,41,1004,1004
14,42,981,981
14,43,1080,1080
14,44,1083,1083
14,45,819,819
14,46,863,863
14,47,928,928
14,48,990,990
14,49,1082,1082
14,50,955,955
14,51,1054,1054
14,52,996,996
14,53,1089,1089
14,54,784,784
14,55,843,843
14,56,913,913
14,57,992,992
14,58,1084,1084
14,59,1026,1026
14,60,1030,1030
14,61,1000,1000
14,62,1082,1082
14,63,1054,1054
14,64,925,925
14,65,1005,1005
14,66,1002,1002
14,67,1086,1086
14,68,825,825
14,69,887,887
14,70,964,964
14,71,1054,1054
14,72,816,816
14,73,886,886
14,74,960,960
14,75,1039,1039
14,76,1024,1024
14,77,1016,1016
14,78,1047,1047
14,79,989,989
14,80,1094,1094
14,81,1062,1062
14,82,976,976
14,83,1074,1074
14,84,1039,1039
14,85,1017,1017
14,86,1046,1046
14,87,1007,1007
14,88,1095,1095
14,89,1071,1071
14,90,977,977
14,91,1074,1074
14,92,995,995
14,93,1073,1073
14,94,1058,1058
14,95,972,972
14,96,1060,1060
14,97,1054,1054
14,98,1036,1036
14,99,1041,1041
14,100,988,988
15,1,649,649
15,2,666,666
15,3,676,676
15,4,713,713
15,5,828,828
15,6,871,871
15,7,919,919
15,8,1045,1045
15,9,1048,1048
15,10,793,793
15,11,854,854
15,12,939,939
15,13,1074,1074
15,14,752,752
15,15,812,812
15,16,875,875
15,17,996,996
15,18,1111,1111
15,19,869,869
15,20,990,990
15,21,1087,1087
15,22,718,718
15,23,778,778
15,24,855,855
15,25,981,981
15,26,1069,1069
15,27,847,847
15,28,982,982
15,29,1072,1072
15,30,753,753
15,31,816,816
15,32,934,934
15,33,1035,1035
15,34,768,768
15,35,854,854
15,36,979,979
15,37,1074,1074
15,38,958,958
15,39,1045,1045
15,40,1050,1050
15,41,901,901
15,42,981,981
15,43,1068,1068
15,44,787,787
15,45,899,899
15,46,990,990
15,47,1086,1086
15,48,1101,1101
15,49,773,773
15,50,888,888
15,51,984,984
15,52,1081,1081
15,53,794,794
15,54,919,919
15,55,1015,1015
15,56,838,838
15,57,936,936
15,58,1022,1022
15,59,980,980
15,60,1071,1071
15,61,879,879
15,62,964,964
15,63,1064,1064
15,64,826,826
15,65,901,901
15,66,979,979
15,67,1087,1087
15,68,775,775
15,69,878,878
15,70,943,943
15,71,1032,1032
15,72,911,911
15,73,996,996
15,74,1094,1094
15,75,1080,1080
15,76,907,907
15,77,987,987
15,78,1090,1090
15,79,780,780
15,80,829,829
15,81,899,899
15,82,995,995
15,83,1080,1080
15,84,1068,1068
15,85,967,967
15,86,1064,1064
15,87,1001,1001
15,88,1068,1068
15,89,1011,1011
15,90,1078,1078
15,91,948,948
15,92,1016,1016
15,93,978,978
15,94,1046,1046
15,95,993,993
15,96,1076,1076
15,97,1014,1014
15,98,1071,1071
15,99,901,901
15,100,982,982
16,1,1046,1046
16,2,853,853
16,3,925,925
16,4,997,997
16,5,1192,1192
16,6,951,951
16,7,1023,1023
16,8,469,469
16,9,508,508
16,10,546,546
16,11,578,578
16,12,620,620
16,13,667,667
16,14,718,718
16,15,778,778
16,16,850,850
16,17,949,949
16,18,1036,1036
16,19,646,646
16,20,717,717
16,21,790,790
16,22,876,876
16,23,947,947
16,24,1040,1040
16,25,721,721
16,26,797,797
16,27,912,912
16,28,1004,1004
16,29,743,743
16,30,832,832
16,31,911,911
16,32,1008,1008
16,33,703,703
16,34,783,783
16,35,876,876
16,36,968,968
16,37,1053,1053
16,38,760,760
16,39,855,855
16,40,926,926
16,41,1005,1005
16,42,947,947
16,43,1024,1024
16,44,734,734
16,45,815,815
16,46,889,889
16,47,962,962
16,48,1042,1042
16,49,937,937
16,50,1026,1026
16,51,977,977
16,52,1034,1034
16,53,926,926
16,54,988,988
16,55,1052,1052
16,56,893,893
16,57,971,971
16,58,1022,1022
16,59,691,691
16,60,761,761
16,61,816,816
16,62,896,896
16,63,961,961
16,64,1014,1014
16,65,931,931
16,66,974,974
16,67,997,997
16,68,1024,1024
16,69,940,940
16,70,975,975
16,71,1019,1019
16,72,935,935
16,73,967,967
16,74,1000,1000
16,75,1014,1014
16,76,916,916
16,77,942,942
16,78,956,956
16,79,1000,1000
16,80,1025,1025
16,81,957,957
16,82,979,979
16,83,997,997
16,84,1022,1022
16,85,850,850
16,86,880,880
16,87,911,911
16,88,952,952
16,89,980,980
16,90,1014,1014
16,91,939,939
16,92,951,951
16,93,991,991
16,94,1040,1040
16,95,907,907
16,96,941,941
16,97,964,964
16,98,1009,1009
16,99,900,900
16,100,936,936
17,1,995,995
17,2,1016,1016
17,3,1035,1035
17,4,294,294
17,5,367,367
17,6,380,380
17,7,401,401
17,8,427,427
17,9,463,463
17,10,492,492
17,11,502,502
17,12,517,517
17,13,544,544
17,14,578,578
