"SIM","YEAR","N","N_OBS"
6,54,557,557
6,55,599,599
6,56,632,632
6,57,663,663
6,58,693,693
6,59,742,742
6,60,804,804
6,61,867,867
6,62,960,960
6,63,1059,1059
6,64,525,525
6,65,557,557
6,66,606,606
6,67,641,641
6,68,675,675
6,69,727,727
6,70,798,798
6,71,865,865
6,72,953,953
6,73,1053,1053
6,74,897,897
6,75,969,969
6,76,1072,1072
6,77,863,863
6,78,953,953
6,79,1045,1045
6,80,987,987
6,81,1065,1065
6,82,968,968
6,83,1037,1037
6,84,854,854
6,85,934,934
6,86,1026,1026
6,87,771,771
6,88,839,839
6,89,919,919
6,90,1006,1006
6,91,925,925
6,92,992,992
6,93,1049,1049
6,94,960,960
6,95,1022,1022
6,96,942,942
6,97,1004,1004
6,98,887,887
6,99,954,954
6,100,997,997
7,1,1007,1007
7,2,783,783
7,3,823,823
7,4,856,856
7,5,1011,1011
7,6,211,211
7,7,224,224
7,8,234,234
7,9,228,228
7,10,222,222
7,11,221,221
7,12,208,208
7,13,205,205
7,14,203,203
7,15,207,207
7,16,203,203
7,17,196,196
7,18,195,195
7,19,186,186
7,20,179,179
7,21,178,178
7,22,177,177
7,23,175,175
7,24,174,174
7,25,169,169
7,26,166,166
7,27,157,157
7,28,152,152
7,29,144,144
7,30,146,146
7,31,141,141
7,32,140,140
7,33,136,136
7,34,135,135
7,35,133,133
7,36,127,127
7,37,126,126
7,38,120,120
7,39,114,114
7,40,114,114
7,41,107,107
7,42,101,101
7,43,100,100
7,44,94,94
7,45,93,93
7,46,87,87
7,47,82,82
7,48,82,82
7,49,74,74
7,50,77,77
7,51,71,71
7,52,69,69
7,53,62,62
7,54,62,62
7,55,58,58
7,56,49,49
7,57,49,49
7,58,44,44
7,59,42,42
7,60,35,35
7,61,31,31
7,62,30,30
7,63,24,24
7,64,24,24
7,65,21,21
7,66,17,17
7,67,13,13
7,68,5,5
7,69,7,7
7,70,5,5
7,71,2,2
7,72,2,2
7,73,2,2
7,74,2,2
7,75,NA,NA
7,76,NA,NA
7,77,NA,NA
7,78,NA,NA
7,79,NA,NA
7,80,NA,NA
7,81,NA,NA
7,82,NA,NA
7,83,NA,NA
7,84,NA,NA
7,85,NA,NA
7,86,NA,NA
7,87,NA,NA
7,88,NA,NA
7,89,NA,NA
7,90,NA,NA
7,91,NA,NA
7,92,NA,NA
7,93,NA,NA
7,94,NA,NA
7,95,NA,NA
7,96,NA,NA
7,97,NA,NA
7,98,NA,NA
7,99,NA,NA
7,100,NA,NA
8,1,1039,1039
8,2,822,822
8,3,884,884
8,4,971,971
8,5,1147,1147
8,6,307,307
8,7,326,326
8,8,347,347
8,9,369,369
8,10,400,400
8,11,441,441
8,12,464,464
8,13,495,495
8,14,549,549
8,15,615,615
8,16,649,649
8,17,692,692
8,18,758,758
8,19,847,847
8,20,914,914
8,21,969,969
8,22,1051,1051
8,23,199,199
8,24,214,214
8,25,221,221
8,26,238,238
8,27,256,256
8,28,271,271
8,29,289,289
8,30,312,312
8,31,334,334
8,32,356,356
8,33,387,387
8,34,423,423
8,35,471,471
8,36,519,519
8,37,548,548
8,38,577,577
8,39,612,612
8,40,656,656
8,41,717,717
8,42,786,786
8,43,849,849
8,44,912,912
8,45,987,987
8,46,1078,1078
8,47,1087,1087
8,48,481,481
8,49,506,506
8,50,521,521
8,51,531,531
8,52,559,559
8,53,604,604
8,54,670,670
8,55,730,730
8,56,796,796
8,57,861,861
8,58,922,922
8,59,997,997
8,60,1064,1064
8,61,863,863
8,62,929,929
8,63,1000,1000
8,64,1064,1064
8,65,722,722
8,66,793,793
8,67,848,848
8,68,912,912
8,69,986,986
8,70,1059,1059
8,71,791,791
8,72,851,851
8,73,909,909
8,74,986,986
8,75,1076,1076
8,76,1011,1011
8,77,1031,1031
8,78,837,837
8,79,903,903
8,80,975,975
8,81,1058,1058
8,82,1002,1002
8,83,1097,1097
8,84,1077,1077
8,85,848,848
8,86,919,919
8,87,989,989
8,88,1078,1078
8,89,1022,1022
8,90,1033,1033
8,91,929,929
8,92,1008,1008
8,93,1020,1020
8,94,1038,1038
8,95,939,939
8,96,1039,1039
8,97,1040,1040
8,98,948,948
8,99,1039,1039
8,100,1012,1012
9,1,976,976
9,2,997,997
9,3,1031,1031
9,4,172,172
9,5,199,199
9,6,214,214
9,7,240,240
9,8,265,265
9,9,286,286
9,10,319,319
9,11,359,359
9,12,378,378
9,13,419,419
9,14,447,447
9,15,451,451
9,16,466,466
9,17,478,478
9,18,505,505
9,19,535,535
9,20,554,554
9,21,584,584
9,22,611,611
9,23,642,642
9,24,685,685
9,25,738,738
9,26,781,781
9,27,835,835
9,28,883,883
9,29,959,959
9,30,1043,1043
9,31,1021,1021
9,32,886,886
9,33,937,937
9,34,1003,1003
9,35,482,482
9,36,491,491
9,37,515,515
9,38,550,550
9,39,579,579
9,40,609,609
9,41,662,662
9,42,698,698
9,43,751,751
9,44,794,794
9,45,842,842
9,46,898,898
9,47,977,977
9,48,1033,1033
9,49,523,523
9,50,555,555
9,51,595,595
9,52,651,651
9,53,694,694
9,54,731,731
9,55,779,779
9,56,836,836
9,57,895,895
9,58,951,951
9,59,999,999
9,60,1056,1056
9,61,936,936
9,62,996,996
9,63,1044,1044
9,64,632,632
9,65,654,654
9,66,667,667
9,67,705,705
9,68,757,757
9,69,795,795
9,70,858,858
9,71,906,906
9,72,966,966
9,73,1012,1012
9,74,726,726
9,75,773,773
9,76,828,828
9,77,882,882
9,78,920,920
9,79,973,973
9,80,1009,1009
9,81,928,928
9,82,965,965
9,83,988,988
9,84,1020,1020
9,85,862,862
9,86,910,910
9,87,949,949
9,88,967,967
9,89,1015,1015
9,90,937,937
9,91,956,956
9,92,984,984
9,93,1029,1029
9,94,874,874
9,95,907,907
9,96,912,912
9,97,946,946
9,98,1000,1000
9,99,1035,1035
9,100,887,887
10,1,1000,1000
10,2,1009,1009
10,3,1042,1042
10,4,267,267
10,5,304,304
10,6,298,298
10,7,302,302
10,8,302,302
10,9,303,303
10,10,305,305
10,11,299,299
10,12,291,291
10,13,283,283
10,14,282,282
10,15,275,275
10,16,277,277
10,17,274,274
10,18,268,268
10,19,263,263
10,20,258,258
10,21,252,252
10,22,245,245
10,23,241,241
10,24,235,235
10,25,226,226
10,26,221,221
10,27,225,225
10,28,216,216
10,29,206,206
10,30,210,210
10,31,205,205
10,32,196,196
10,33,196,196
10,34,190,190
10,35,189,189
10,36,183,183
10,37,177,177
10,38,178,178
10,39,172,172
10,40,168,168
10,41,167,167
10,42,160,160
10,43,152,152
10,44,150,150
10,45,141,141
10,46,139,139
10,47,124,124
10,48,127,127
10,49,129,129
10,50,115,115
10,51,117,117
10,52,119,119
10,53,108,108
10,54,95,95
10,55,103,103
10,56,97,97
10,57,85,85
10,58,91,91
10,59,82,82
10,60,79,79
10,61,75,75
10,62,77,77
10,63,71,71
10,64,63,63
10,65,63,63
10,66,54,54
10,67,49,49
10,68,46,46
10,69,46,46
10,70,42,42
10,71,31,31
10,72,38,38
10,73,34,34
10,74,28,28
10,75,25,25
10,76,22,22
10,77,17,17
10,78,13,13
10,79,13,13
10,80,7,7
10,81,6,6
10,82,3,3
10,83,2,2
10,84,2,2
10,85,NA,NA
10,86,NA,NA
10,87,NA,NA
10,88,NA,NA
10,89,NA,NA
10,90,NA,NA
10,91,NA,NA
10,92,NA,NA
10,93,NA,NA
10,94,NA,NA
10,95,NA,NA
10,96,NA,NA
10,97,NA,NA
10,98,NA,NA
10,99,NA,NA
10,100,NA,NA
11,1,973,973
11,2,980,980
11,3,1005,1005
11,4,132,132
11,5,147,147
11,6,164,164
11,7,175,175
11,8,189,189
11,9,194,194
11,10,204,204
11,11,227,227
11,12,237,237
11,13,241,241
11,14,244,244
11,15,240,240
11,16,232,232
11,17,234,234
11,18,229,229
11,19,219,219
11,20,221,221
11,21,217,217
11,22,216,216
11,23,211,211
11,24,208,208
11,25,207,207
11,26,204,204
11,27,203,203
11,28,203,203
11,29,193,193
11,30,193,193
11,31,195,195
11,32,180,180
11,33,186,186
11,34,179,179
11,35,175,175
11,36,173,173
11,37,164,164
11,38,160,160
11,39,158,158
11,40,156,156
11,41,153,153
11,42,149,149
11,43,147,147
11,44,146,146
11,45,143,143
11,46,137,137
11,47,140,140
11,48,138,138
11,49,135,135
11,50,136,136
11,51,140,140
11,52,133,133
11,53,128,128
11,54,124,124
11,55,117,117
11,56,114,114
11,57,109,109
11,58,108,108
11,59,105,105
11,60,98,98
11,61,92,92
11,62,88,88
11,63,81,81
11,64,80,80
11,65,71,71
11,66,69,69
11,67,68,68
11,68,60,60
11,69,57,57
11,70,57,57
11,71,55,55
11,72,48,48
11,73,42,42
11,74,41,41
11,75,38,38
11,76,41,41
11,77,35,35
11,78,29,29
11,79,30,30
11,80,26,26
11,81,27,27
11,82,22,22
11,83,21,21
11,84,20,20
11,85,20,20
11,86,20,20
11,87,20,20
11,88,17,17
11,89,11,11
11,90,11,11
11,91,9,9
11,92,10,10
11,93,7,7
11,94,6,6
11,95,6,6
11,96,5,5
11,97,7,7
11,98,12,12
11,99,12,12
11,100,15,15
12,1,NA,NA
12,2,NA,NA
12,3,NA,NA
12,4,NA,NA
12,5,NA,NA
12,6,NA,NA
12,7,NA,NA
12,8,NA,NA
12,9,NA,NA
12,10,NA,NA
12,11,NA,NA
12,12,NA,NA
12,13,NA,NA
12,14,NA,NA
12,15,NA,NA
12,16,NA,NA
12,17,NA,NA
12,18,NA,NA
12,19,NA,NA
12,20,NA,NA
12,21,NA,NA
12,22,NA,NA
12,23,NA,NA
12,24,NA,NA
12,25,NA,NA
12,26,NA,NA
12,27,NA,NA
12,28,NA,NA
12,29,NA,NA
12,30,NA,NA
12,31,NA,NA
12,32,NA,NA
12,33,NA,NA
12,34,NA,NA
12,35,NA,NA
12,36,NA,NA
12,37,NA,NA
12,38,NA,NA
12,39,NA,NA
12,40,NA,NA
12,41,NA,NA
12,42,NA,NA
12,43,NA,NA
12,44,NA,NA
12,45,NA,NA
12,46,NA,NA
12,47,NA,NA
12,48,NA,NA
12,49,NA,NA
12,50,NA,NA
12,51,NA,NA
12,52,NA,NA
12,53,NA,NA
12,54,NA,NA
12,55,NA,NA
12,56,NA,NA
12,57,NA,NA
12,58,NA,NA
12,59,NA,NA
12,60,NA,NA
12,61,NA,NA
12,62,NA,NA
12,63,NA,NA
12,64,NA,NA
12,65,NA,NA
12,66,NA,NA
12,67,NA,NA
12,68,NA,NA
12,69,NA,NA
12,70,NA,NA
12,71,NA,NA
12,72,NA,NA
12,73,NA,NA
12,74,NA,NA
12,75,NA,NA
12,76,NA,NA
12,77,NA,NA
12,78,NA,NA
12,79,NA,NA
12,80,NA,NA
12,81,NA,NA
12,82,NA,NA
12,83,NA,NA
12,84,NA,NA
12,85,NA,NA
12,86,NA,NA
12,87,NA,NA
12,88,NA,NA
12,89,NA,NA
12,90,NA,NA
12,91,NA,NA
12,92,NA,NA
12,93,NA,NA
12,94,NA,NA
12,95,NA,NA
12,96,NA,NA
12,97,NA,NA
12,98,NA,NA
12,99,NA,NA
12,100,NA,NA
13,1,953,953
13,2,NA,NA
13,3,NA,NA
13,4,NA,NA
13,5,NA,NA
13,6,NA,NA
13,7,NA,NA
13,8,NA,NA
13,9,NA,NA
13,10,NA,NA
13,11,NA,NA
13,12,NA,NA
13,13,NA,NA
13,14,NA,NA
13,15,NA,NA
13,16,NA,NA
13,17,NA,NA
13,18,NA,NA
13,19,NA,NA
13,20,NA,NA
13,21,NA,NA
13,22,NA,NA
13,23,NA,NA
13,24,NA,NA
13,25,NA,NA
13,26,NA,NA
13,27,NA,NA
13,28,NA,NA
13,29,NA,NA
13,30,NA,NA
13,31,NA,NA
13,32,NA,NA
13,33,NA,NA
13,34,NA,NA
13,35,NA,NA
13,36,NA,NA
13,37,NA,NA
13,38,NA,NA
13,39,NA,NA
13,40,NA,NA
13,41,NA,NA
13,42,NA,NA
13,43,NA,NA
13,44,NA,NA
13,45,NA,NA
13,46,NA,NA
13,47,NA,NA
13,48,NA,NA
13,49,NA,NA
13,50,NA,NA
13,51,NA,NA
13,52,NA,NA
13,53,NA,NA
13,54,NA,NA
13,55,NA,NA
13,56,NA,NA
13,57,NA,NA
13,58,NA,NA
13,59,NA,NA
13,60,NA,NA
13,61,NA,NA
13,62,NA,NA
13,63,NA,NA
13,64,NA,NA
13,65,NA,NA
13,66,NA,NA
13,67,NA,NA
13,68,NA,NA
13,69,NA,NA
13,70,NA,NA
13,71,NA,NA
13,72,NA,NA
13,73,NA,NA
13,74,NA,NA
13,75,NA,NA
13,76,NA,NA
13,77,NA,NA
13,78,NA,NA
13,79,NA,NA
13,80,NA,NA
13,81,NA,NA
13,82,NA,NA
13,83,NA,NA
13,84,NA,NA
13,85,NA,NA
13,86,NA,NA
13,87,NA,NA
13,88,NA,NA
13,89,NA,NA
13,90,NA,NA
13,91,NA,NA
13,92,NA,NA
13,93,NA,NA
13,94,NA,NA
13,95,NA,NA
13,96,NA,NA
13,97,NA,NA
13,98,NA,NA
13,99,NA,NA
13,100,NA,NA
14,1,972,972
14,2,989,989
14,3,985,985
14,4,995,995
14,5,1153,1153
14,6,335,335
14,7,337,337
14,8,345,345
14,9,346,346
14,10,344,344
14,11,333,333
14,12,329,329
14,13,327,327
14,14,320,320
14,15,315,315
14,16,309,309
14,17,304,304
14,18,301,301
14,19,297,297
14,20,295,295
14,21,292,292
14,22,292,292
14,23,290,290
14,24,289,289
14,25,283,283
14,26,278,278
14,27,279,279
14,28,273,273
14,29,267,267
14,30,266,266
14,31,261,261
14,32,258,258
14,33,251,251
14,34,253,253
14,35,245,245
14,36,241,241
14,37,238,238
14,38,238,238
14,39,230,230
14,40,230,230
14,41,222,222
14,42,224,224
14,43,217,217
14,44,213,213
14,45,208,208
14,46,203,203
14,47,200,200
14,48,196,196
14,49,192,192
14,50,190,190
14,51,190,190
14,52,184,184
14,53,182,182
14,54,182,182
14,55,179,179
14,56,177,177
14,57,174,174
14,58,170,170
14,59,167,167
14,60,164,164
14,61,162,162
14,62,156,156
14,63,154,154
14,64,147,147
14,65,139,139
14,66,141,141
14,67,132,132
14,68,135,135
14,69,134,134
14,70,131,131
14,71,129,129
14,72,126,126
14,73,124,124
14,74,118,118
14,75,115,115
14,76,109,109
14,77,107,107
14,78,104,104
14,79,104,104
14,80,102,102
14,81,103,103
14,82,106,106
14,83,110,110
14,84,110,110
14,85,116,116
14,86,121,121
14,87,130,130
14,88,145,145
14,89,163,163
14,90,169,169
14,91,180,180
14,92,185,185
14,93,190,190
14,94,185,185
14,95,184,184
14,96,182,182
14,97,180,180
14,98,187,187
14,99,200,200
14,100,210,210
15,1,916,916
15,2,889,889
15,3,842,842
15,4,835,835
15,5,959,959
15,6,957,957
15,7,973,973
15,8,1000,1000
15,9,1042,1042
15,10,1031,1031
15,11,845,845
15,12,872,872
15,13,902,902
15,14,929,929
15,15,959,959
15,16,985,985
15,17,1024,1024
15,18,124,124
15,19,130,130
15,20,135,135
15,21,145,145
15,22,175,175
15,23,191,191
15,24,215,215
15,25,231,231
15,26,249,249
15,27,271,271
15,28,292,292
15,29,317,317
15,30,343,343
15,31,362,362
15,32,384,384
15,33,400,400
15,34,424,424
15,35,443,443
15,36,465,465
15,37,476,476
15,38,490,490
15,39,517,517
15,40,552,552
15,41,585,585
15,42,643,643
15,43,685,685
15,44,719,719
15,45,741,741
15,46,759,759
15,47,765,765
15,48,774,774
15,49,777,777
15,50,811,811
15,51,831,831
15,52,873,873
15,53,912,912
15,54,985,985
15,55,1062,1062
15,56,1043,1043
15,57,886,886
15,58,936,936
15,59,1005,1005
15,60,997,997
15,61,1065,1065
15,62,1030,1030
15,63,874,874
15,64,933,933
15,65,1009,1009
15,66,371,371
15,67,380,380
15,68,405,405
15,69,431,431
15,70,455,455
15,71,498,498
15,72,553,553
15,73,586,586
15,74,606,606
15,75,621,621
15,76,638,638
15,77,653,653
15,78,660,660
15,79,687,687
15,80,702,702
15,81,731,731
15,82,765,765
15,83,801,801
15,84,856,856
15,85,915,915
15,86,985,985
15,87,1057,1057
15,88,1029,1029
15,89,908,908
15,90,976,976
15,91,1033,1033
15,92,965,965
15,93,1040,1040
15,94,919,919
15,95,995,995
15,96,1048,1048
15,97,976,976
15,98,1045,1045
15,99,985,985
15,100,1049,1049
16,1,942,942
16,2,947,947
16,3,930,930
16,4,927,927
16,5,1063,1063
16,6,1053,1053
16,7,373,373
16,8,373,373
16,9,378,378
16,10,386,386
16,11,411,411
16,12,445,445
16,13,496,496
16,14,547,547
16,15,566,566
16,16,594,594
16,17,624,624
16,18,673,673
16,19,728,728
16,20,765,765
16,21,800,800
16,22,837,837
16,23,875,875
16,24,908,908
16,25,946,946
16,26,979,979
16,27,1016,1016
16,28,533,533
16,29,548,548
16,30,574,574
16,31,610,610
16,32,657,657
16,33,701,701
16,34,740,740
16,35,773,773
16,36,804,804
16,37,839,839
16,38,872,872
16,39,904,904
16,40,944,944
16,41,989,989
16,42,1038,1038
16,43,995,995
16,44,1029,1029
16,45,824,824
16,46,848,848
16,47,877,877
16,48,897,897
16,49,958,958
16,50,1001,1001
16,51,804,804
16,52,837,837
16,53,882,882
16,54,917,917
16,55,955,955
16,56,987,987
16,57,1030,1030
16,58,855,855
16,59,897,897
16,60,935,935
16,61,957,957
16,62,990,990
16,63,1029,1029
16,64,922,922
16,65,942,942
16,66,962,962
16,67,995,995
16,68,1036,1036
16,69,742,742
16,70,763,763
16,71,814,814
16,72,851,851
16,73,888,888
16,74,923,923
16,75,959,959
16,76,1006,1006
16,77,920,920
16,78,935,935
16,79,981,981
16,80,1016,1016
16,81,590,590
16,82,618,618
16,83,632,632
16,84,660,660
16,85,684,684
16,86,704,704
16,87,754,754
16,88,793,793
16,89,823,823
16,90,846,846
16,91,876,876
16,92,894,894
16,93,923,923
16,94,951,951
16,95,989,989
16,96,1075,1075
16,97,1097,1097
16,98,836,836
16,99,867,867
16,100,908,908
17,1,961,961
17,2,962,962
17,3,961,961
17,4,977,977
17,5,1127,1127
17,6,136,136
17,7,143,143
17,8,156,156
17,9,171,171
17,10,180,180
17,11,202,202
17,12,222,222
17,13,234,234
17,14,236,236
17,15,243,243
17,16,245,245
17,17,257,257
17,18,255,255
17,19,262,262
17,20,278,278
17,21,289,289
17,22,304,304
17,23,331,331
17,24,359,359
17,25,391,391
17,26,425,425
17,27,467,467
17,28,498,498
17,29,535,535
17,30,565,565
17,31,587,587
17,32,621,621
17,33,647,647
17,34,684,684
17,35,726,726
17,36,775,775
17,37,833,833
17,38,868,868
17,39,915,915
17,40,961,961
17,41,997,997
