"SIM","YEAR","N","N_OBS"
3,45,1052,1052
3,46,459,459
3,47,474,474
3,48,495,495
3,49,510,510
3,50,522,522
3,51,531,531
3,52,543,543
3,53,563,563
3,54,592,592
3,55,608,608
3,56,621,621
3,57,648,648
3,58,671,671
3,59,673,673
3,60,688,688
3,61,736,736
3,62,773,773
3,63,830,830
3,64,882,882
3,65,944,944
3,66,1005,1005
3,67,544,544
3,68,561,561
3,69,579,579
3,70,602,602
3,71,639,639
3,72,664,664
3,73,709,709
3,74,770,770
3,75,824,824
3,76,869,869
3,77,929,929
3,78,983,983
3,79,1045,1045
3,80,616,616
3,81,661,661
3,82,722,722
3,83,791,791
3,84,841,841
3,85,895,895
3,86,957,957
3,87,1021,1021
3,88,896,896
3,89,962,962
3,90,1028,1028
3,91,872,872
3,92,942,942
3,93,1008,1008
3,94,699,699
3,95,746,746
3,96,806,806
3,97,856,856
3,98,926,926
3,99,979,979
3,100,1050,1050
4,1,1060,1060
4,2,NA,NA
4,3,NA,NA
4,4,NA,NA
4,5,NA,NA
4,6,NA,NA
4,7,NA,NA
4,8,NA,NA
4,9,NA,NA
4,10,NA,NA
4,11,NA,NA
4,12,NA,NA
4,13,NA,NA
4,14,NA,NA
4,15,NA,NA
4,16,NA,NA
4,17,NA,NA
4,18,NA,NA
4,19,NA,NA
4,20,NA,NA
4,21,NA,NA
4,22,NA,NA
4,23,NA,NA
4,24,NA,NA
4,25,NA,NA
4,26,NA,NA
4,27,NA,NA
4,28,NA,NA
4,29,NA,NA
4,30,NA,NA
4,31,NA,NA
4,32,NA,NA
4,33,NA,NA
4,34,NA,NA
4,35,NA,NA
4,36,NA,NA
4,37,NA,NA
4,38,NA,NA
4,39,NA,NA
4,40,NA,NA
4,41,NA,NA
4,42,NA,NA
4,43,NA,NA
4,44,NA,NA
4,45,NA,NA
4,46,NA,NA
4,47,NA,NA
4,48,NA,NA
4,49,NA,NA
4,50,NA,NA
4,51,NA,NA
4,52,NA,NA
4,53,NA,NA
4,54,NA,NA
4,55,NA,NA
4,56,NA,NA
4,57,NA,NA
4,58,NA,NA
4,59,NA,NA
4,60,NA,NA
4,61,NA,NA
4,62,NA,NA
4,63,NA,NA
4,64,NA,NA
4,65,NA,NA
4,66,NA,NA
4,67,NA,NA
4,68,NA,NA
4,69,NA,NA
4,70,NA,NA
4,71,NA,NA
4,72,NA,NA
4,73,NA,NA
4,74,NA,NA
4,75,NA,NA
4,76,NA,NA
4,77,NA,NA
4,78,NA,NA
4,79,NA,NA
4,80,NA,NA
4,81,NA,NA
4,82,NA,NA
4,83,NA,NA
4,84,NA,NA
4,85,NA,NA
4,86,NA,NA
4,87,NA,NA
4,88,NA,NA
4,89,NA,NA
4,90,NA,NA
4,91,NA,NA
4,92,NA,NA
4,93,NA,NA
4,94,NA,NA
4,95,NA,NA
4,96,NA,NA
4,97,NA,NA
4,98,NA,NA
4,99,NA,NA
4,100,NA,NA
5,1,988,988
5,2,1009,1009
5,3,1000,1000
5,4,1034,1034
5,5,195,195
5,6,204,204
5,7,209,209
5,8,218,218
5,9,224,224
5,10,236,236
5,11,263,263
5,12,302,302
5,13,329,329
5,14,347,347
5,15,370,370
5,16,395,395
5,17,401,401
5,18,418,418
5,19,430,430
5,20,446,446
5,21,467,467
5,22,471,471
5,23,473,473
5,24,460,460
5,25,444,444
5,26,453,453
5,27,452,452
5,28,454,454
5,29,441,441
5,30,436,436
5,31,430,430
5,32,430,430
5,33,429,429
5,34,426,426
5,35,420,420
5,36,411,411
5,37,407,407
5,38,400,400
5,39,404,404
5,40,384,384
5,41,390,390
5,42,391,391
5,43,392,392
5,44,376,376
5,45,368,368
5,46,371,371
5,47,371,371
5,48,363,363
5,49,355,355
5,50,354,354
5,51,349,349
5,52,347,347
5,53,340,340
5,54,326,326
5,55,324,324
5,56,324,324
5,57,320,320
5,58,311,311
5,59,313,313
5,60,310,310
5,61,304,304
5,62,298,298
5,63,301,301
5,64,300,300
5,65,291,291
5,66,286,286
5,67,281,281
5,68,268,268
5,69,255,255
5,70,257,257
5,71,232,232
5,72,231,231
5,73,234,234
5,74,229,229
5,75,221,221
5,76,221,221
5,77,218,218
5,78,209,209
5,79,205,205
5,80,202,202
5,81,199,199
5,82,190,190
5,83,190,190
5,84,174,174
5,85,168,168
5,86,168,168
5,87,174,174
5,88,166,166
5,89,158,158
5,90,159,159
5,91,151,151
5,92,144,144
5,93,138,138
5,94,138,138
5,95,143,143
5,96,133,133
5,97,122,122
5,98,113,113
5,99,104,104
5,100,100,100
6,1,612,612
6,2,627,627
6,3,620,620
6,4,643,643
6,5,741,741
6,6,755,755
6,7,785,785
6,8,820,820
6,9,873,873
6,10,960,960
6,11,1047,1047
6,12,512,512
6,13,543,543
6,14,585,585
6,15,609,609
6,16,653,653
6,17,688,688
6,18,697,697
6,19,718,718
6,20,751,751
6,21,789,789
6,22,843,843
6,23,922,922
6,24,1008,1008
6,25,683,683
6,26,709,709
6,27,740,740
6,28,788,788
6,29,871,871
6,30,960,960
6,31,1031,1031
6,32,342,342
6,33,368,368
6,34,386,386
6,35,416,416
6,36,434,434
6,37,447,447
6,38,457,457
6,39,462,462
6,40,489,489
6,41,527,527
6,42,567,567
6,43,581,581
6,44,601,601
6,45,620,620
6,46,639,639
6,47,675,675
6,48,702,702
6,49,760,760
6,50,833,833
6,51,903,903
6,52,986,986
6,53,1056,1056
6,54,526,526
6,55,558,558
6,56,583,583
6,57,601,601
6,58,624,624
6,59,663,663
6,60,724,724
6,61,791,791
6,62,851,851
6,63,915,915
6,64,964,964
6,65,1024,1024
6,66,636,636
6,67,688,688
6,68,748,748
6,69,810,810
6,70,885,885
6,71,956,956
6,72,1015,1015
6,73,378,378
6,74,400,400
6,75,422,422
6,76,450,450
6,77,463,463
6,78,486,486
6,79,499,499
6,80,519,519
6,81,540,540
6,82,557,557
6,83,609,609
6,84,664,664
6,85,725,725
6,86,775,775
6,87,816,816
6,88,849,849
6,89,872,872
6,90,930,930
6,91,977,977
6,92,1012,1012
6,93,808,808
6,94,861,861
6,95,916,916
6,96,991,991
6,97,1048,1048
6,98,910,910
6,99,968,968
6,100,1019,1019
7,1,979,979
7,2,1033,1033
7,3,1079,1079
7,4,159,159
7,5,181,181
7,6,193,193
7,7,216,216
7,8,233,233
7,9,269,269
7,10,290,290
7,11,313,313
7,12,353,353
7,13,363,363
7,14,384,384
7,15,393,393
7,16,403,403
7,17,423,423
7,18,439,439
7,19,446,446
7,20,458,458
7,21,494,494
7,22,524,524
7,23,561,561
7,24,598,598
7,25,644,644
7,26,686,686
7,27,746,746
7,28,795,795
7,29,842,842
7,30,909,909
7,31,976,976
7,32,1079,1079
7,33,533,533
7,34,586,586
7,35,615,615
7,36,658,658
7,37,706,706
7,38,755,755
7,39,806,806
7,40,869,869
7,41,945,945
7,42,1039,1039
7,43,681,681
7,44,737,737
7,45,799,799
7,46,859,859
7,47,924,924
7,48,1016,1016
7,49,669,669
7,50,723,723
7,51,797,797
7,52,852,852
7,53,934,934
7,54,1039,1039
7,55,583,583
7,56,637,637
7,57,693,693
7,58,754,754
7,59,821,821
7,60,892,892
7,61,972,972
7,62,1102,1102
7,63,695,695
7,64,765,765
7,65,822,822
7,66,911,911
7,67,1031,1031
7,68,417,417
7,69,440,440
7,70,474,474
7,71,498,498
7,72,531,531
7,73,570,570
7,74,584,584
7,75,633,633
7,76,679,679
7,77,701,701
7,78,756,756
7,79,812,812
7,80,879,879
7,81,976,976
7,82,1070,1070
7,83,791,791
7,84,869,869
7,85,984,984
7,86,1073,1073
7,87,541,541
7,88,578,578
7,89,641,641
7,90,692,692
7,91,748,748
7,92,813,813
7,93,926,926
7,94,1022,1022
7,95,950,950
7,96,1030,1030
7,97,899,899
7,98,977,977
7,99,1024,1024
7,100,881,881
8,1,599,599
8,2,645,645
8,3,695,695
8,4,732,732
8,5,850,850
8,6,915,915
8,7,1001,1001
8,8,544,544
8,9,596,596
8,10,645,645
8,11,700,700
8,12,725,725
8,13,766,766
8,14,822,822
8,15,901,901
8,16,996,996
8,17,1083,1083
8,18,651,651
8,19,700,700
8,20,754,754
8,21,824,824
8,22,902,902
8,23,986,986
8,24,1068,1068
8,25,631,631
8,26,677,677
8,27,724,724
8,28,790,790
8,29,871,871
8,30,958,958
8,31,1049,1049
8,32,714,714
8,33,777,777
8,34,855,855
8,35,923,923
8,36,1000,1000
8,37,1068,1068
8,38,498,498
8,39,527,527
8,40,540,540
8,41,573,573
8,42,595,595
8,43,636,636
8,44,679,679
8,45,738,738
8,46,821,821
8,47,897,897
8,48,973,973
8,49,1031,1031
8,50,581,581
8,51,631,631
8,52,672,672
8,53,743,743
8,54,848,848
8,55,922,922
8,56,977,977
8,57,1051,1051
8,58,602,602
8,59,641,641
8,60,712,712
8,61,805,805
8,62,881,881
8,63,939,939
8,64,1012,1012
8,65,466,466
8,66,496,496
8,67,542,542
8,68,572,572
8,69,624,624
8,70,690,690
8,71,769,769
8,72,839,839
8,73,898,898
8,74,960,960
8,75,1008,1008
8,76,977,977
8,77,1052,1052
8,78,958,958
8,79,1051,1051
8,80,611,611
8,81,690,690
8,82,745,745
8,83,815,815
8,84,865,865
8,85,916,916
8,86,977,977
8,87,1064,1064
8,88,885,885
8,89,956,956
8,90,1062,1062
8,91,843,843
8,92,891,891
8,93,961,961
8,94,1068,1068
8,95,1021,1021
8,96,1009,1009
8,97,1131,1131
8,98,1052,1052
8,99,942,942
8,100,1040,1040
9,1,946,946
9,2,945,945
9,3,885,885
9,4,907,907
9,5,1041,1041
9,6,457,457
9,7,476,476
9,8,486,486
9,9,501,501
9,10,544,544
9,11,567,567
9,12,572,572
9,13,584,584
9,14,608,608
9,15,637,637
9,16,640,640
9,17,639,639
9,18,651,651
9,19,664,664
9,20,674,674
9,21,692,692
9,22,706,706
9,23,734,734
9,24,764,764
9,25,798,798
9,26,843,843
9,27,905,905
9,28,969,969
9,29,1033,1033
9,30,481,481
9,31,492,492
9,32,514,514
9,33,528,528
9,34,542,542
9,35,546,546
9,36,535,535
9,37,533,533
9,38,526,526
9,39,529,529
9,40,531,531
9,41,545,545
9,42,562,562
9,43,583,583
9,44,603,603
9,45,613,613
9,46,625,625
9,47,638,638
9,48,658,658
9,49,684,684
9,50,729,729
9,51,773,773
9,52,834,834
9,53,876,876
9,54,935,935
9,55,987,987
9,56,1055,1055
9,57,512,512
9,58,529,529
9,59,561,561
9,60,582,582
9,61,596,596
9,62,622,622
9,63,642,642
9,64,685,685
9,65,733,733
9,66,780,780
9,67,835,835
9,68,899,899
9,69,955,955
9,70,1011,1011
9,71,591,591
9,72,622,622
9,73,662,662
9,74,706,706
9,75,762,762
9,76,810,810
9,77,877,877
9,78,908,908
9,79,950,950
9,80,984,984
9,81,1026,1026
9,82,685,685
9,83,720,720
9,84,758,758
9,85,824,824
9,86,868,868
9,87,913,913
9,88,957,957
9,89,1001,1001
9,90,817,817
9,91,844,844
9,92,887,887
9,93,933,933
9,94,978,978
9,95,1035,1035
9,96,781,781
9,97,807,807
9,98,858,858
9,99,902,902
9,100,943,943
10,1,992,992
10,2,1014,1014
10,3,1019,1019
10,4,541,541
10,5,604,604
10,6,606,606
10,7,605,605
10,8,622,622
10,9,648,648
10,10,675,675
10,11,732,732
10,12,787,787
10,13,853,853
10,14,904,904
10,15,952,952
10,16,1028,1028
10,17,400,400
10,18,415,415
10,19,420,420
10,20,418,418
10,21,427,427
10,22,425,425
10,23,419,419
10,24,416,416
10,25,410,410
10,26,399,399
10,27,380,380
10,28,362,362
10,29,349,349
10,30,338,338
10,31,335,335
10,32,327,327
10,33,311,311
10,34,318,318
10,35,312,312
10,36,309,309
10,37,289,289
10,38,291,291
10,39,283,283
10,40,272,272
10,41,284,284
10,42,284,284
10,43,284,284
10,44,266,266
10,45,249,249
10,46,246,246
10,47,245,245
10,48,239,239
10,49,244,244
10,50,226,226
10,51,221,221
10,52,226,226
10,53,230,230
10,54,223,223
10,55,223,223
10,56,219,219
10,57,211,211
10,58,205,205
10,59,205,205
10,60,204,204
10,61,203,203
10,62,202,202
10,63,201,201
10,64,201,201
10,65,193,193
10,66,192,192
10,67,171,171
10,68,163,163
10,69,157,157
10,70,158,158
10,71,156,156
10,72,153,153
10,73,147,147
10,74,153,153
10,75,149,149
10,76,128,128
10,77,124,124
10,78,115,115
10,79,98,98
10,80,89,89
10,81,72,72
10,82,73,73
10,83,75,75
10,84,80,80
10,85,81,81
10,86,81,81
10,87,82,82
10,88,72,72
10,89,51,51
10,90,47,47
10,91,37,37
10,92,24,24
10,93,17,17
10,94,18,18
10,95,13,13
10,96,8,8
10,97,8,8
10,98,9,9
10,99,4,4
10,100,2,2
11,1,888,888
11,2,874,874
11,3,820,820
11,4,816,816
11,5,941,941
11,6,926,926
11,7,923,923
11,8,921,921
11,9,925,925
11,10,918,918
11,11,925,925
11,12,919,919
11,13,913,913
11,14,921,921
11,15,934,934
11,16,947,947
11,17,987,987
11,18,1057,1057
11,19,294,294
11,20,298,298
11,21,304,304
11,22,322,322
11,23,356,356
11,24,386,386
11,25,421,421
11,26,455,455
11,27,487,487
11,28,519,519
11,29,533,533
11,30,573,573
11,31,622,622
11,32,657,657
11,33,701,701
11,34,740,740
11,35,763,763
11,36,772,772
11,37,755,755
11,38,734,734
11,39,737,737
11,40,733,733
11,41,735,735
11,42,729,729
11,43,721,721
11,44,719,719
11,45,716,716
11,46,709,709
11,47,711,711
11,48,709,709
11,49,702,702
11,50,694,694
11,51,695,695
11,52,684,684
11,53,684,684
11,54,686,686
11,55,678,678
11,56,665,665
11,57,670,670
11,58,670,670
11,59,671,671
11,60,670,670
11,61,665,665
11,62,662,662
11,63,658,658
11,64,652,652
11,65,632,632
11,66,635,635
11,67,633,633
11,68,621,621
11,69,621,621
11,70,611,611
11,71,617,617
11,72,621,621
11,73,610,610
11,74,610,610
11,75,602,602
11,76,606,606
11,77,599,599
11,78,594,594
11,79,590,590
11,80,584,584
11,81,580,580
11,82,579,579
11,83,568,568
11,84,561,561
11,85,560,560
11,86,548,548
11,87,546,546
11,88,521,521
11,89,524,524
11,90,509,509
11,91,524,524
11,92,528,528
11,93,532,532
11,94,531,531
11,95,524,524
11,96,520,520
11,97,515,515
11,98,515,515
11,99,514,514
11,100,507,507
12,1,665,665
12,2,673,673
12,3,701,701
12,4,765,765
12,5,895,895
12,6,958,958
12,7,1026,1026
12,8,275,275
12,9,276,276
12,10,274,274
12,11,295,295
12,12,293,293
12,13,308,308
12,14,341,341
12,15,363,363
12,16,383,383
12,17,408,408
12,18,455,455
12,19,514,514
12,20,572,572
12,21,625,625
12,22,693,693
12,23,752,752
12,24,794,794
12,25,854,854
12,26,919,919
12,27,992,992
12,28,1092,1092
12,29,498,498
12,30,547,547
12,31,594,594
12,32,654,654
12,33,704,704
12,34,744,744
12,35,796,796
12,36,857,857
12,37,914,914
12,38,991,991
12,39,1073,1073
12,40,690,690
12,41,730,730
12,42,786,786
12,43,840,840
12,44,928,928
12,45,1016,1016
12,46,452,452
12,47,495,495
12,48,551,551
12,49,587,587
12,50,615,615
12,51,640,640
12,52,665,665
12,53,692,692
12,54,732,732
12,55,793,793
12,56,875,875
12,57,974,974
12,58,1059,1059
12,59,480,480
12,60,514,514
12,61,552,552
12,62,573,573
12,63,582,582
12,64,610,610
12,65,645,645
12,66,684,684
12,67,748,748
12,68,816,816
12,69,897,897
12,70,984,984
12,71,1045,1045
12,72,515,515
12,73,542,542
12,74,552,552
12,75,569,569
12,76,603,603
12,77,659,659
12,78,716,716
12,79,789,789
12,80,854,854
12,81,942,942
12,82,1013,1013
12,83,560,560
12,84,608,608
12,85,660,660
12,86,718,718
12,87,798,798
12,88,868,868
12,89,943,943
12,90,1019,1019
12,91,791,791
12,92,852,852
12,93,920,920
12,94,993,993
12,95,1086,1086
12,96,995,995
12,97,1083,1083
12,98,1014,1014
12,99,1138,1138
12,100,1060,1060
13,1,1000,1000
13,2,1027,1027
13,3,116,116
13,4,123,123
13,5,139,139
13,6,130,130
13,7,131,131
13,8,134,134
13,9,135,135
13,10,134,134
13,11,126,126
13,12,120,120
13,13,121,121
13,14,113,113
13,15,98,98
13,16,92,92
13,17,85,85
13,18,80,80
13,19,84,84
13,20,78,78
13,21,66,66
13,22,68,68
13,23,65,65
13,24,62,62
13,25,53,53
13,26,45,45
13,27,39,39
13,28,39,39
13,29,43,43
13,30,41,41
13,31,38,38
13,32,35,35
13,33,32,32
13,34,25,25
13,35,23,23
13,36,21,21
13,37,18,18
13,38,17,17
13,39,14,14
13,40,5,5
13,41,3,3
13,42,NA,NA
13,43,NA,NA
13,44,NA,NA
13,45,NA,NA
13,46,NA,NA
13,47,NA,NA
13,48,NA,NA
13,49,NA,NA
13,50,NA,NA
13,51,NA,NA
13,52,NA,NA
13,53,NA,NA
13,54,NA,NA
13,55,NA,NA
13,56,NA,NA
13,57,NA,NA
13,58,NA,NA
13,59,NA,NA
13,60,NA,NA
13,61,NA,NA
13,62,NA,NA
13,63,NA,NA
13,64,NA,NA
13,65,NA,NA
13,66,NA,NA
13,67,NA,NA
13,68,NA,NA
13,69,NA,NA
13,70,NA,NA
13,71,NA,NA
13,72,NA,NA
13,73,NA,NA
13,74,NA,NA
13,75,NA,NA
13,76,NA,NA
13,77,NA,NA
13,78,NA,NA
13,79,NA,NA
13,80,NA,NA
13,81,NA,NA
13,82,NA,NA
13,83,NA,NA
13,84,NA,NA
13,85,NA,NA
13,86,NA,NA
13,87,NA,NA
13,88,NA,NA
13,89,NA,NA
13,90,NA,NA
13,91,NA,NA
13,92,NA,NA
13,93,NA,NA
13,94,NA,NA
13,95,NA,NA
13,96,NA,NA
13,97,NA,NA
13,98,NA,NA
13,99,NA,NA
13,100,NA,NA
14,1,594,594
14,2,NA,NA
14,3,NA,NA
14,4,NA,NA
14,5,NA,NA
14,6,NA,NA
14,7,NA,NA
14,8,NA,NA
14,9,NA,NA
14,10,NA,NA
14,11,NA,NA
14,12,NA,NA
14,13,NA,NA
14,14,NA,NA
14,15,NA,NA
14,16,NA,NA
14,17,NA,NA
14,18,NA,NA
14,19,NA,NA
14,20,NA,NA
14,21,NA,NA
14,22,NA,NA
14,23,NA,NA
14,24,NA,NA
14,25,NA,NA
14,26,NA,NA
14,27,NA,NA
14,28,NA,NA
14,29,NA,NA
14,30,NA,NA
14,31,NA,NA
14,32,NA,NA
14,33,NA,NA
14,34,NA,NA
14,35,NA,NA
14,36,NA,NA
14,37,NA,NA
14,38,NA,NA
14,39,NA,NA
14,40,NA,NA
14,41,NA,NA
14,42,NA,NA
14,43,NA,NA
14,44,NA,NA
14,45,NA,NA
14,46,NA,NA
14,47,NA,NA
14,48,NA,NA
14,49,NA,NA
14,50,NA,NA
14,51,NA,NA
14,52,NA,NA
14,53,NA,NA
14,54,NA,NA
14,55,NA,NA
14,56,NA,NA
14,57,NA,NA
14,58,NA,NA
14,59,NA,NA
14,60,NA,NA
14,61,NA,NA
14,62,NA,NA
14,63,NA,NA
14,64,NA,NA
14,65,NA,NA
14,66,NA,NA
14,67,NA,NA
14,68,NA,NA
14,69,NA,NA
14,70,NA,NA
14,71,NA,NA
14,72,NA,NA
14,73,NA,NA
14,74,NA,NA
14,75,NA,NA
14,76,NA,NA
14,77,NA,NA
14,78,NA,NA
14,79,NA,NA
14,80,NA,NA
14,81,NA,NA
14,82,NA,NA
14,83,NA,NA
14,84,NA,NA
14,85,NA,NA
14,86,NA,NA
14,87,NA,NA
14,88,NA,NA
14,89,NA,NA
14,90,NA,NA
14,91,NA,NA
14,92,NA,NA
14,93,NA,NA
14,94,NA,NA
14,95,NA,NA
14,96,NA,NA
14,97,NA,NA
14,98,NA,NA
14,99,NA,NA
14,100,NA,NA
15,1,1031,1031
15,2,841,841
15,3,883,883
15,4,930,930
15,5,1102,1102
15,6,307,307
15,7,329,329
15,8,357,357
15,9,372,372
15,10,395,395
15,11,418,418
15,12,450,450
15,13,460,460
15,14,474,474
15,15,496,496
15,16,513,513
15,17,543,543
15,18,574,574
15,19,600,600
15,20,637,637
15,21,692,692
15,22,762,762
15,23,834,834
15,24,894,894
15,25,973,973
15,26,1031,1031
15,27,527,527
15,28,553,553
15,29,578,578
15,30,605,605
15,31,651,651
15,32,699,699
15,33,764,764
15,34,829,829
15,35,885,885
15,36,961,961
15,37,1014,1014
15,38,376,376
15,39,394,394
15,40,427,427
15,41,468,468
15,42,497,497
15,43,517,517
15,44,536,536
15,45,568,568
15,46,616,616
15,47,672,672
15,48,722,722
15,49,772,772
15,50,841,841
15,51,901,901
15,52,947,947
15,53,963,963
15,54,960,960
15,55,974,974
15,56,975,975
15,57,962,962
15,58,957,957
15,59,954,954
15,60,944,944
15,61,937,937
15,62,929,929
15,63,933,933
15,64,933,933
15,65,926,926
15,66,918,918
15,67,918,918
15,68,908,908
15,69,903,903
15,70,891,891
15,71,893,893
15,72,890,890
15,73,891,891
15,74,880,880
15,75,875,875
15,76,875,875
15,77,861,861
15,78,862,862
15,79,858,858
15,80,850,850
15,81,844,844
15,82,846,846
15,83,837,837
15,84,842,842
15,85,837,837
15,86,828,828
15,87,815,815
15,88,820,820
15,89,814,814
15,90,804,804
15,91,815,815
15,92,803,803
15,93,803,803
15,94,800,800
15,95,781,781
15,96,789,789
15,97,770,770
15,98,768,768
15,99,767,767
15,100,760,760
16,1,955,955
16,2,954,954
16,3,877,877
16,4,899,899
16,5,1035,1035
16,6,303,303
16,7,305,305
16,8,312,312
16,9,313,313
16,10,335,335
16,11,380,380
16,12,418,418
16,13,455,455
16,14,507,507
16,15,554,554
16,16,613,613
16,17,658,658
16,18,693,693
16,19,744,744
16,20,754,754
16,21,782,782
16,22,808,808
16,23,825,825
16,24,858,858
16,25,898,898
16,26,955,955
16,27,1012,1012
16,28,296,296
16,29,305,305
16,30,325,325
16,31,369,369
16,32,401,401
16,33,434,434
16,34,480,480
16,35,528,528
16,36,570,570
16,37,609,609
16,38,634,634
16,39,666,666
16,40,680,680
16,41,707,707
16,42,728,728
16,43,754,754
16,44,783,783
16,45,826,826
16,46,872,872
16,47,917,917
16,48,976,976
16,49,1054,1054
16,50,553,553
16,51,593,593
16,52,625,625
16,53,647,647
16,54,677,677
16,55,705,705
16,56,711,711
16,57,729,729
16,58,776,776
16,59,826,826
16,60,879,879
16,61,938,938
16,62,1016,1016
16,63,415,415
16,64,453,453
16,65,482,482
16,66,506,506
16,67,536,536
16,68,556,556
16,69,575,575
16,70,595,595
16,71,626,626
16,72,653,653
16,73,675,675
16,74,717,717
16,75,771,771
16,76,817,817
16,77,876,876
16,78,950,950
16,79,1049,1049
16,80,585,585
16,81,620,620
16,82,651,651
16,83,690,690
16,84,745,745
16,85,800,800
16,86,846,846
16,87,931,931
16,88,1029,1029
16,89,902,902
16,90,991,991
16,91,1077,1077
16,92,990,990
16,93,1073,1073
16,94,907,907
16,95,982,982
16,96,1061,1061
16,97,903,903
16,98,975,975
16,99,1058,1058
16,100,580,580
17,1,994,994
17,2,1020,1020
17,3,126,126
17,4,130,130
17,5,154,154
17,6,172,172
17,7,172,172
17,8,177,177
17,9,183,183
17,10,198,198
17,11,201,201
17,12,197,197
17,13,183,183
17,14,168,168
17,15,170,170
17,16,162,162
17,17,159,159
17,18,149,149
17,19,150,150
17,20,146,146
17,21,137,137
17,22,128,128
17,23,129,129
17,24,129,129
17,25,127,127
17,26,120,120
17,27,120,120
17,28,111,111
17,29,112,112
17,30,111,111
17,31,101,101
17,32,99,99
17,33,100,100
17,34,95,95
17,35,93,93
17,36,96,96
17,37,83,83
17,38,80,80
17,39,87,87
17,40,83,83
17,41,82,82
17,42,75,75
17,43,75,75
17,44,72,72
17,45,71,71
17,46,68,68
17,47,63,63
17,48,58,58
17,49,55,55
17,50,51,51
17,51,49,49
