"SIM","YEAR","N","N_OBS"
4,73,26,26
4,74,23,23
4,75,20,20
4,76,17,17
4,77,15,15
4,78,16,16
4,79,14,14
4,80,10,10
4,81,7,7
4,82,5,5
4,83,3,3
4,84,3,3
4,85,3,3
4,86,2,2
4,87,3,3
4,88,2,2
4,89,NA,NA
4,90,NA,NA
4,91,NA,NA
4,92,NA,NA
4,93,NA,NA
4,94,NA,NA
4,95,NA,NA
4,96,NA,NA
4,97,NA,NA
4,98,NA,NA
4,99,NA,NA
4,100,NA,NA
5,1,1008,1008
5,2,774,774
5,3,812,812
5,4,859,859
5,5,1010,1010
5,6,159,159
5,7,171,171
5,8,178,178
5,9,187,187
5,10,178,178
5,11,183,183
5,12,180,180
5,13,175,175
5,14,169,169
5,15,157,157
5,16,153,153
5,17,148,148
5,18,147,147
5,19,140,140
5,20,142,142
5,21,136,136
5,22,126,126
5,23,129,129
5,24,116,116
5,25,115,115
5,26,112,112
5,27,109,109
5,28,102,102
5,29,101,101
5,30,98,98
5,31,90,90
5,32,87,87
5,33,85,85
5,34,81,81
5,35,78,78
5,36,75,75
5,37,72,72
5,38,68,68
5,39,65,65
5,40,68,68
5,41,61,61
5,42,59,59
5,43,53,53
5,44,53,53
5,45,48,48
5,46,42,42
5,47,43,43
5,48,39,39
5,49,38,38
5,50,35,35
5,51,30,30
5,52,30,30
5,53,25,25
5,54,23,23
5,55,21,21
5,56,19,19
5,57,16,16
5,58,15,15
5,59,15,15
5,60,17,17
5,61,14,14
5,62,12,12
5,63,11,11
5,64,14,14
5,65,13,13
5,66,20,20
5,67,19,19
5,68,27,27
5,69,29,29
5,70,29,29
5,71,30,30
5,72,28,28
5,73,31,31
5,74,30,30
5,75,29,29
5,76,30,30
5,77,38,38
5,78,43,43
5,79,43,43
5,80,40,40
5,81,39,39
5,82,40,40
5,83,43,43
5,84,44,44
5,85,47,47
5,86,43,43
5,87,40,40
5,88,39,39
5,89,40,40
5,90,43,43
5,91,40,40
5,92,42,42
5,93,40,40
5,94,36,36
5,95,36,36
5,96,39,39
5,97,41,41
5,98,41,41
5,99,42,42
5,100,46,46
6,1,942,942
6,2,945,945
6,3,946,946
6,4,964,964
6,5,1113,1113
6,6,446,446
6,7,474,474
6,8,515,515
6,9,563,563
6,10,597,597
6,11,650,650
6,12,692,692
6,13,742,742
6,14,790,790
6,15,840,840
6,16,890,890
6,17,929,929
6,18,971,971
6,19,1049,1049
6,20,356,356
6,21,370,370
6,22,392,392
6,23,432,432
6,24,465,465
6,25,497,497
6,26,538,538
6,27,584,584
6,28,625,625
6,29,662,662
6,30,714,714
6,31,752,752
6,32,815,815
6,33,856,856
6,34,890,890
6,35,957,957
6,36,1026,1026
6,37,310,310
6,38,330,330
6,39,350,350
6,40,378,378
6,41,417,417
6,42,447,447
6,43,487,487
6,44,519,519
6,45,553,553
6,46,582,582
6,47,614,614
6,48,665,665
6,49,712,712
6,50,754,754
6,51,785,785
6,52,835,835
6,53,897,897
6,54,959,959
6,55,1032,1032
6,56,327,327
6,57,359,359
6,58,388,388
6,59,428,428
6,60,464,464
6,61,491,491
6,62,507,507
6,63,540,540
6,64,584,584
6,65,624,624
6,66,661,661
6,67,693,693
6,68,731,731
6,69,779,779
6,70,820,820
6,71,878,878
6,72,954,954
6,73,1020,1020
6,74,114,114
6,75,113,113
6,76,117,117
6,77,116,116
6,78,110,110
6,79,103,103
6,80,99,99
6,81,99,99
6,82,97,97
6,83,91,91
6,84,88,88
6,85,87,87
6,86,83,83
6,87,81,81
6,88,75,75
6,89,73,73
6,90,71,71
6,91,68,68
6,92,66,66
6,93,67,67
6,94,66,66
6,95,76,76
6,96,86,86
6,97,92,92
6,98,102,102
6,99,104,104
6,100,116,116
7,1,1044,1044
7,2,777,777
7,3,793,793
7,4,831,831
7,5,978,978
7,6,1056,1056
7,7,399,399
7,8,429,429
7,9,446,446
7,10,465,465
7,11,487,487
7,12,545,545
7,13,598,598
7,14,620,620
7,15,643,643
7,16,696,696
7,17,751,751
7,18,805,805
7,19,828,828
7,20,887,887
7,21,951,951
7,22,1025,1025
7,23,301,301
7,24,333,333
7,25,361,361
7,26,380,380
7,27,391,391
7,28,411,411
7,29,428,428
7,30,467,467
7,31,519,519
7,32,541,541
7,33,571,571
7,34,599,599
7,35,648,648
7,36,705,705
7,37,744,744
7,38,779,779
7,39,829,829
7,40,898,898
7,41,975,975
7,42,1046,1046
7,43,211,211
7,44,237,237
7,45,268,268
7,46,287,287
7,47,307,307
7,48,304,304
7,49,308,308
7,50,293,293
7,51,288,288
7,52,289,289
7,53,284,284
7,54,282,282
7,55,276,276
7,56,270,270
7,57,272,272
7,58,267,267
7,59,261,261
7,60,264,264
7,61,265,265
7,62,257,257
7,63,263,263
7,64,266,266
7,65,270,270
7,66,277,277
7,67,275,275
7,68,294,294
7,69,341,341
7,70,364,364
7,71,380,380
7,72,396,396
7,73,411,411
7,74,431,431
7,75,447,447
7,76,490,490
7,77,541,541
7,78,555,555
7,79,585,585
7,80,614,614
7,81,659,659
7,82,703,703
7,83,750,750
7,84,827,827
7,85,906,906
7,86,995,995
7,87,1084,1084
7,88,NA,NA
7,89,NA,NA
7,90,NA,NA
7,91,NA,NA
7,92,NA,NA
7,93,NA,NA
7,94,NA,NA
7,95,NA,NA
7,96,NA,NA
7,97,NA,NA
7,98,NA,NA
7,99,NA,NA
7,100,NA,NA
8,1,935,935
8,2,922,922
8,3,921,921
8,4,935,935
8,5,1079,1079
8,6,305,305
8,7,322,322
8,8,339,339
8,9,355,355
8,10,369,369
8,11,398,398
8,12,429,429
8,13,462,462
8,14,501,501
8,15,547,547
8,16,578,578
8,17,597,597
8,18,605,605
8,19,614,614
8,20,608,608
8,21,600,600
8,22,598,598
8,23,607,607
8,24,603,603
8,25,605,605
8,26,613,613
8,27,626,626
8,28,645,645
8,29,662,662
8,30,684,684
8,31,721,721
8,32,757,757
8,33,788,788
8,34,830,830
8,35,872,872
8,36,901,901
8,37,930,930
8,38,976,976
8,39,1009,1009
8,40,244,244
8,41,249,249
8,42,275,275
8,43,303,303
8,44,338,338
8,45,358,358
8,46,389,389
8,47,429,429
8,48,450,450
8,49,465,465
8,50,457,457
8,51,459,459
8,52,448,448
8,53,441,441
8,54,436,436
8,55,431,431
8,56,433,433
8,57,431,431
8,58,430,430
8,59,425,425
8,60,417,417
8,61,407,407
8,62,401,401
8,63,399,399
8,64,396,396
8,65,393,393
8,66,391,391
8,67,386,386
8,68,379,379
8,69,374,374
8,70,370,370
8,71,366,366
8,72,365,365
8,73,361,361
8,74,356,356
8,75,352,352
8,76,348,348
8,77,344,344
8,78,341,341
8,79,338,338
8,80,335,335
8,81,328,328
8,82,322,322
8,83,318,318
8,84,314,314
8,85,307,307
8,86,305,305
8,87,303,303
8,88,299,299
8,89,297,297
8,90,292,292
8,91,291,291
8,92,283,283
8,93,279,279
8,94,275,275
8,95,272,272
8,96,257,257
8,97,249,249
8,98,253,253
8,99,246,246
8,100,241,241
9,1,977,977
9,2,978,978
9,3,1020,1020
9,4,250,250
9,5,289,289
9,6,307,307
9,7,328,328
9,8,350,350
9,9,376,376
9,10,413,413
9,11,473,473
9,12,522,522
9,13,547,547
9,14,596,596
9,15,657,657
9,16,715,715
9,17,784,784
9,18,873,873
9,19,966,966
9,20,1022,1022
9,21,285,285
9,22,304,304
9,23,322,322
9,24,345,345
9,25,377,377
9,26,447,447
9,27,462,462
9,28,478,478
9,29,530,530
9,30,596,596
9,31,631,631
9,32,670,670
9,33,744,744
9,34,838,838
9,35,904,904
9,36,948,948
9,37,996,996
9,38,1041,1041
9,39,311,311
9,40,365,365
9,41,384,384
9,42,401,401
9,43,422,422
9,44,469,469
9,45,524,524
9,46,544,544
9,47,578,578
9,48,632,632
9,49,707,707
9,50,783,783
9,51,844,844
9,52,895,895
9,53,936,936
9,54,982,982
9,55,1026,1026
9,56,357,357
9,57,383,383
9,58,412,412
9,59,460,460
9,60,496,496
9,61,525,525
9,62,572,572
9,63,633,633
9,64,714,714
9,65,776,776
9,66,825,825
9,67,867,867
9,68,905,905
9,69,954,954
9,70,1020,1020
9,71,307,307
9,72,327,327
9,73,352,352
9,74,398,398
9,75,433,433
9,76,463,463
9,77,502,502
9,78,550,550
9,79,605,605
9,80,671,671
9,81,733,733
9,82,786,786
9,83,817,817
9,84,847,847
9,85,894,894
9,86,954,954
9,87,1044,1044
9,88,410,410
9,89,429,429
9,90,458,458
9,91,505,505
9,92,572,572
9,93,642,642
9,94,701,701
9,95,737,737
9,96,763,763
9,97,789,789
9,98,825,825
9,99,867,867
9,100,945,945
10,1,922,922
10,2,923,923
10,3,928,928
10,4,943,943
10,5,1080,1080
10,6,274,274
10,7,299,299
10,8,337,337
10,9,358,358
10,10,383,383
10,11,424,424
10,12,463,463
10,13,508,508
10,14,558,558
10,15,586,586
10,16,635,635
10,17,686,686
10,18,738,738
10,19,793,793
10,20,841,841
10,21,892,892
10,22,939,939
10,23,961,961
10,24,975,975
10,25,981,981
10,26,995,995
10,27,1007,1007
10,28,339,339
10,29,360,360
10,30,399,399
10,31,443,443
10,32,482,482
10,33,517,517
10,34,554,554
10,35,601,601
10,36,651,651
10,37,697,697
10,38,751,751
10,39,801,801
10,40,843,843
10,41,874,874
10,42,896,896
10,43,917,917
10,44,923,923
10,45,927,927
10,46,928,928
10,47,931,931
10,48,943,943
10,49,974,974
10,50,1000,1000
10,51,1057,1057
10,52,353,353
10,53,388,388
10,54,411,411
10,55,428,428
10,56,453,453
10,57,480,480
10,58,524,524
10,59,568,568
10,60,603,603
10,61,664,664
10,62,713,713
10,63,747,747
10,64,767,767
10,65,785,785
10,66,812,812
10,67,828,828
10,68,825,825
10,69,835,835
10,70,837,837
10,71,834,834
10,72,840,840
10,73,852,852
10,74,870,870
10,75,889,889
10,76,913,913
10,77,972,972
10,78,1041,1041
10,79,29,29
10,80,24,24
10,81,21,21
10,82,26,26
10,83,32,32
10,84,31,31
10,85,29,29
10,86,28,28
10,87,29,29
10,88,32,32
10,89,30,30
10,90,31,31
10,91,31,31
10,92,37,37
10,93,39,39
10,94,39,39
10,95,37,37
10,96,37,37
10,97,38,38
10,98,38,38
10,99,35,35
10,100,34,34
11,1,996,996
11,2,1003,1003
11,3,193,193
11,4,202,202
11,5,240,240
11,6,255,255
11,7,265,265
11,8,275,275
11,9,293,293
11,10,306,306
11,11,332,332
11,12,366,366
11,13,400,400
11,14,432,432
11,15,465,465
11,16,507,507
11,17,531,531
11,18,552,552
11,19,560,560
11,20,567,567
11,21,584,584
11,22,608,608
11,23,641,641
11,24,714,714
11,25,767,767
11,26,798,798
11,27,844,844
11,28,884,884
11,29,935,935
11,30,1000,1000
11,31,1107,1107
11,32,349,349
11,33,372,372
11,34,403,403
11,35,447,447
11,36,465,465
11,37,471,471
11,38,470,470
11,39,478,478
11,40,471,471
11,41,460,460
11,42,460,460
11,43,462,462
11,44,459,459
11,45,457,457
11,46,454,454
11,47,445,445
11,48,445,445
11,49,447,447
11,50,445,445
11,51,443,443
11,52,444,444
11,53,448,448
11,54,456,456
11,55,472,472
11,56,507,507
11,57,555,555
11,58,589,589
11,59,639,639
11,60,665,665
11,61,705,705
11,62,747,747
11,63,771,771
11,64,828,828
11,65,909,909
11,66,1001,1001
11,67,804,804
11,68,884,884
11,69,987,987
11,70,1099,1099
11,71,505,505
11,72,535,535
11,73,567,567
11,74,596,596
11,75,618,618
11,76,653,653
11,77,685,685
11,78,715,715
11,79,770,770
11,80,839,839
11,81,929,929
11,82,1017,1017
11,83,284,284
11,84,283,283
11,85,276,276
11,86,265,265
11,87,251,251
11,88,246,246
11,89,247,247
11,90,249,249
11,91,247,247
11,92,248,248
11,93,235,235
11,94,233,233
11,95,229,229
11,96,224,224
11,97,221,221
11,98,222,222
11,99,214,214
11,100,208,208
12,1,1003,1003
12,2,734,734
12,3,750,750
12,4,790,790
12,5,938,938
12,6,987,987
12,7,1045,1045
12,8,336,336
12,9,375,375
12,10,410,410
12,11,459,459
12,12,474,474
12,13,512,512
12,14,533,533
12,15,562,562
12,16,576,576
12,17,592,592
12,18,608,608
12,19,621,621
12,20,638,638
12,21,693,693
12,22,733,733
12,23,792,792
12,24,856,856
12,25,925,925
12,26,998,998
12,27,1060,1060
12,28,443,443
12,29,454,454
12,30,469,469
12,31,491,491
12,32,496,496
12,33,502,502
12,34,515,515
12,35,538,538
12,36,551,551
12,37,554,554
12,38,566,566
12,39,617,617
12,40,648,648
12,41,710,710
12,42,752,752
12,43,815,815
12,44,884,884
12,45,940,940
12,46,1010,1010
12,47,124,124
12,48,133,133
12,49,135,135
12,50,137,137
12,51,138,138
12,52,141,141
12,53,142,142
12,54,148,148
12,55,167,167
12,56,185,185
12,57,212,212
12,58,241,241
12,59,258,258
12,60,276,276
12,61,287,287
12,62,313,313
12,63,325,325
12,64,329,329
12,65,336,336
12,66,358,358
12,67,357,357
12,68,356,356
12,69,356,356
12,70,363,363
12,71,382,382
12,72,393,393
12,73,400,400
12,74,417,417
12,75,427,427
12,76,456,456
12,77,495,495
12,78,544,544
12,79,571,571
12,80,608,608
12,81,673,673
12,82,729,729
12,83,776,776
12,84,818,818
12,85,890,890
12,86,981,981
12,87,1066,1066
12,88,169,169
12,89,178,178
12,90,196,196
12,91,204,204
12,92,200,200
12,93,201,201
12,94,205,205
12,95,211,211
12,96,216,216
12,97,212,212
12,98,212,212
12,99,217,217
12,100,223,223
13,1,1027,1027
13,2,709,709
13,3,710,710
13,4,716,716
13,5,820,820
13,6,862,862
13,7,927,927
13,8,986,986
13,9,1085,1085
13,10,349,349
13,11,388,388
13,12,413,413
13,13,426,426
13,14,464,464
13,15,512,512
13,16,573,573
13,17,619,619
13,18,652,652
13,19,666,666
13,20,693,693
13,21,733,733
13,22,777,777
13,23,847,847
13,24,923,923
13,25,1015,1015
13,26,232,232
13,27,235,235
13,28,242,242
13,29,251,251
13,30,269,269
13,31,295,295
13,32,323,323
13,33,336,336
13,34,360,360
13,35,388,388
13,36,439,439
13,37,489,489
13,38,517,517
13,39,548,548
13,40,575,575
13,41,596,596
13,42,615,615
13,43,651,651
13,44,700,700
13,45,787,787
13,46,861,861
13,47,928,928
13,48,996,996
13,49,1084,1084
13,50,311,311
13,51,338,338
13,52,372,372
13,53,419,419
13,54,435,435
13,55,456,456
13,56,478,478
13,57,498,498
13,58,530,530
13,59,538,538
13,60,553,553
13,61,600,600
13,62,649,649
13,63,737,737
13,64,798,798
13,65,866,866
13,66,935,935
13,67,1015,1015
13,68,389,389
13,69,391,391
13,70,402,402
13,71,415,415
13,72,429,429
13,73,452,452
13,74,471,471
13,75,479,479
13,76,481,481
13,77,495,495
13,78,541,541
13,79,595,595
13,80,648,648
13,81,715,715
13,82,769,769
13,83,835,835
13,84,892,892
13,85,947,947
13,86,1016,1016
13,87,112,112
13,88,120,120
13,89,135,135
13,90,141,141
13,91,159,159
13,92,163,163
13,93,172,172
13,94,187,187
13,95,208,208
13,96,235,235
13,97,249,249
13,98,266,266
13,99,271,271
13,100,274,274
14,1,974,974
14,2,998,998
14,3,1004,1004
14,4,279,279
14,5,344,344
14,6,347,347
14,7,337,337
14,8,339,339
14,9,350,350
14,10,363,363
14,11,371,371
14,12,393,393
14,13,414,414
14,14,430,430
14,15,439,439
14,16,459,459
14,17,486,486
14,18,538,538
14,19,591,591
14,20,641,641
14,21,694,694
14,22,780,780
14,23,859,859
14,24,927,927
14,25,967,967
14,26,1044,1044
14,27,244,244
14,28,257,257
14,29,252,252
14,30,250,250
14,31,250,250
14,32,246,246
14,33,242,242
14,34,237,237
14,35,233,233
14,36,232,232
14,37,230,230
14,38,229,229
14,39,230,230
14,40,231,231
14,41,239,239
14,42,252,252
14,43,260,260
14,44,278,278
14,45,293,293
14,46,297,297
14,47,301,301
14,48,310,310
14,49,314,314
14,50,329,329
14,51,346,346
14,52,379,379
14,53,419,419
14,54,459,459
14,55,494,494
14,56,540,540
14,57,596,596
14,58,682,682
14,59,754,754
14,60,797,797
14,61,846,846
14,62,901,901
14,63,978,978
14,64,1044,1044
14,65,NA,NA
14,66,NA,NA
14,67,NA,NA
14,68,NA,NA
14,69,NA,NA
14,70,NA,NA
14,71,NA,NA
14,72,NA,NA
14,73,NA,NA
14,74,NA,NA
14,75,NA,NA
14,76,NA,NA
14,77,NA,NA
14,78,NA,NA
14,79,NA,NA
14,80,NA,NA
14,81,NA,NA
14,82,NA,NA
14,83,NA,NA
14,84,NA,NA
14,85,NA,NA
14,86,NA,NA
14,87,NA,NA
14,88,NA,NA
14,89,NA,NA
14,90,NA,NA
14,91,NA,NA
14,92,NA,NA
14,93,NA,NA
14,94,NA,NA
14,95,NA,NA
14,96,NA,NA
14,97,NA,NA
14,98,NA,NA
14,99,NA,NA
14,100,NA,NA
15,1,965,965
15,2,977,977
15,3,997,997
15,4,1023,1023
15,5,249,249
15,6,268,268
15,7,294,294
15,8,322,322
15,9,351,351
15,10,368,368
15,11,384,384
15,12,416,416
15,13,458,458
15,14,508,508
15,15,562,562
15,16,624,624
15,17,691,691
15,18,740,740
15,19,831,831
15,20,908,908
15,21,949,949
15,22,1014,1014
15,23,242,242
15,24,262,262
15,25,272,272
15,26,285,285
15,27,286,286
15,28,293,293
15,29,300,300
15,30,299,299
15,31,305,305
15,32,332,332
15,33,365,365
15,34,410,410
15,35,458,458
15,36,495,495
15,37,561,561
15,38,601,601
15,39,646,646
15,40,710,710
15,41,792,792
15,42,854,854
15,43,894,894
15,44,958,958
15,45,1051,1051
15,46,198,198
15,47,204,204
15,48,211,211
15,49,224,224
15,50,236,236
15,51,245,245
15,52,259,259
15,53,280,280
15,54,322,322
15,55,377,377
15,56,404,404
15,57,443,443
15,58,494,494
15,59,537,537
15,60,570,570
15,61,621,621
15,62,710,710
15,63,754,754
15,64,792,792
15,65,842,842
15,66,894,894
15,67,976,976
15,68,1052,1052
15,69,286,286
15,70,301,301
15,71,331,331
15,72,374,374
15,73,418,418
15,74,449,449
15,75,473,473
15,76,501,501
15,77,554,554
15,78,626,626
15,79,689,689
15,80,733,733
15,81,778,778
15,82,828,828
15,83,905,905
15,84,978,978
15,85,1057,1057
15,86,310,310
15,87,349,349
15,88,386,386
15,89,411,411
15,90,435,435
15,91,456,456
15,92,513,513
15,93,573,573
15,94,627,627
15,95,667,667
15,96,700,700
15,97,751,751
15,98,814,814
15,99,882,882
15,100,957,957
16,1,664,664
16,2,687,687
16,3,712,712
16,4,727,727
16,5,840,840
16,6,874,874
16,7,928,928
16,8,1025,1025
16,9,477,477
16,10,542,542
16,11,610,610
16,12,663,663
16,13,719,719
16,14,756,756
16,15,788,788
16,16,843,843
16,17,920,920
16,18,1028,1028
16,19,262,262
16,20,291,291
16,21,323,323
16,22,347,347
16,23,369,369
16,24,390,390
16,25,432,432
16,26,482,482
16,27,535,535
16,28,592,592
16,29,650,650
16,30,684,684
16,31,707,707
16,32,744,744
16,33,795,795
16,34,869,869
16,35,982,982
16,36,1097,1097
16,37,371,371
16,38,416,416
16,39,471,471
16,40,519,519
16,41,561,561
16,42,615,615
16,43,654,654
16,44,690,690
16,45,727,727
16,46,788,788
16,47,893,893
16,48,1001,1001
16,49,803,803
16,50,909,909
16,51,1014,1014
16,52,191,191
16,53,208,208
16,54,221,221
16,55,232,232
16,56,245,245
16,57,270,270
16,58,302,302
16,59,326,326
16,60,370,370
16,61,408,408
16,62,456,456
16,63,485,485
16,64,519,519
16,65,548,548
16,66,575,575
16,67,598,598
16,68,631,631
16,69,687,687
16,70,756,756
16,71,854,854
16,72,948,948
16,73,1054,1054
16,74,383,383
16,75,423,423
16,76,451,451
16,77,478,478
16,78,507,507
16,79,528,528
16,80,540,540
16,81,576,576
16,82,620,620
16,83,689,689
16,84,778,778
16,85,859,859
16,86,952,952
16,87,1054,1054
16,88,472,472
16,89,503,503
16,90,523,523
16,91,568,568
16,92,630,630
16,93,702,702
16,94,783,783
16,95,879,879
16,96,968,968
16,97,1071,1071
16,98,405,405
16,99,446,446
16,100,461,461
17,1,1026,1026
17,2,810,810
17,3,822,822
17,4,838,838
17,5,970,970
17,6,1049,1049
17,7,239,239
17,8,241,241
17,9,237,237
17,10,240,240
17,11,252,252
17,12,250,250
17,13,253,253
17,14,267,267
17,15,293,293
17,16,323,323
17,17,365,365
17,18,410,410
17,19,474,474
17,20,508,508
17,21,537,537
17,22,580,580
17,23,627,627
17,24,668,668
17,25,683,683
17,26,698,698
17,27,727,727
17,28,733,733
17,29,750,750
17,30,776,776
17,31,833,833
17,32,901,901
17,33,960,960
17,34,1038,1038
17,35,369,369
17,36,402,402
17,37,429,429
17,38,440,440
17,39,463,463
17,40,489,489
17,41,512,512
17,42,542,542
17,43,575,575
17,44,609,609
17,45,628,628
17,46,652,652
17,47,657,657
17,48,663,663
17,49,666,666
17,50,688,688
17,51,725,725
17,52,780,780
17,53,844,844
17,54,901,901
17,55,982,982
17,56,1086,1086
17,57,558,558
17,58,576,576
17,59,587,587
17,60,604,604
17,61,589,589
17,62,584,584
17,63,570,570
17,64,579,579
17,65,561,561
17,66,566,566
17,67,554,554
17,68,561,561
17,69,548,548
17,70,546,546
17,71,544,544
17,72,531,531
17,73,532,532
17,74,525,525
17,75,523,523
17,76,519,519
17,77,512,512
17,78,512,512
17,79,504,504
17,80,499,499
17,81,494,494
17,82,494,494
17,83,482,482
17,84,478,478
17,85,479,479
17,86,475,475
17,87,471,471
17,88,463,463
17,89,461,461
17,90,454,454
17,91,449,449
17,92,445,445
17,93,446,446
17,94,439,439
17,95,433,433
17,96,435,435
17,97,428,428
17,98,421,421
17,99,417,417
17,100,418,418
18,1,985,985
18,2,1000,1000
18,3,1021,1021
18,4,335,335
18,5,384,384
18,6,417,417
18,7,444,444
18,8,449,449
18,9,452,452
18,10,468,468
