"SIM","YEAR","N","N_OBS"
6,4,904,904
6,5,1056,1056
6,6,781,781
6,7,840,840
6,8,911,911
6,9,981,981
6,10,1051,1051
6,11,893,893
6,12,963,963
6,13,1031,1031
6,14,978,978
6,15,1054,1054
6,16,1007,1007
6,17,1072,1072
6,18,1041,1041
6,19,1092,1092
6,20,1095,1095
6,21,1104,1104
6,22,1094,1094
6,23,1098,1098
6,24,1091,1091
6,25,1116,1116
6,26,1124,1124
6,27,1102,1102
6,28,1096,1096
6,29,1086,1086
6,30,1083,1083
6,31,1096,1096
6,32,1084,1084
6,33,1065,1065
6,34,1077,1077
6,35,1070,1070
6,36,1065,1065
6,37,1054,1054
6,38,1065,1065
6,39,1057,1057
6,40,1063,1063
6,41,1054,1054
6,42,1070,1070
6,43,1068,1068
6,44,1046,1046
6,45,1075,1075
6,46,1060,1060
6,47,1068,1068
6,48,1062,1062
6,49,1058,1058
6,50,1037,1037
6,51,1060,1060
6,52,1077,1077
6,53,1063,1063
6,54,1084,1084
6,55,1085,1085
6,56,1095,1095
6,57,1103,1103
6,58,1103,1103
6,59,1116,1116
6,60,1104,1104
6,61,1104,1104
6,62,1120,1120
6,63,1137,1137
6,64,1143,1143
6,65,1144,1144
6,66,1152,1152
6,67,1158,1158
6,68,1151,1151
6,69,1171,1171
6,70,1195,1195
6,71,1209,1209
6,72,1248,1248
6,73,1259,1259
6,74,1263,1263
6,75,1253,1253
6,76,1279,1279
6,77,1297,1297
6,78,1330,1330
6,79,1368,1368
6,80,1398,1398
6,81,1436,1436
6,82,1458,1458
6,83,1474,1474
6,84,1465,1465
6,85,1478,1478
6,86,1470,1470
6,87,1482,1482
6,88,1476,1476
6,89,1480,1480
6,90,1487,1487
6,91,1482,1482
6,92,1491,1491
6,93,1493,1493
6,94,1495,1495
6,95,1482,1482
6,96,1498,1498
6,97,1510,1510
6,98,1531,1531
6,99,1537,1537
6,100,1550,1550
7,1,983,983
7,2,988,988
7,3,1021,1021
7,4,577,577
7,5,685,685
7,6,743,743
7,7,800,800
7,8,821,821
7,9,851,851
7,10,894,894
7,11,948,948
7,12,1004,1004
7,13,1033,1033
7,14,836,836
7,15,859,859
7,16,877,877
7,17,930,930
7,18,990,990
7,19,1052,1052
7,20,942,942
7,21,995,995
7,22,1051,1051
7,23,928,928
7,24,993,993
7,25,1038,1038
7,26,957,957
7,27,1026,1026
7,28,980,980
7,29,1028,1028
7,30,1003,1003
7,31,1022,1022
7,32,1049,1049
7,33,1015,1015
7,34,1042,1042
7,35,1064,1064
7,36,1036,1036
7,37,1068,1068
7,38,1026,1026
7,39,1070,1070
7,40,1070,1070
7,41,1104,1104
7,42,1171,1171
7,43,1205,1205
7,44,1237,1237
7,45,1255,1255
7,46,1286,1286
7,47,1308,1308
7,48,1284,1284
7,49,1302,1302
7,50,1291,1291
7,51,1270,1270
7,52,1237,1237
7,53,1233,1233
7,54,1230,1230
7,55,1215,1215
7,56,1226,1226
7,57,1232,1232
7,58,1258,1258
7,59,1270,1270
7,60,1245,1245
7,61,1217,1217
7,62,1209,1209
7,63,1195,1195
7,64,1205,1205
7,65,1200,1200
7,66,1206,1206
7,67,1203,1203
7,68,1211,1211
7,69,1225,1225
7,70,1204,1204
7,71,1203,1203
7,72,1186,1186
7,73,1210,1210
7,74,1165,1165
7,75,1137,1137
7,76,1132,1132
7,77,1134,1134
7,78,1149,1149
7,79,1134,1134
7,80,1142,1142
7,81,1142,1142
7,82,1145,1145
7,83,1139,1139
7,84,1152,1152
7,85,1162,1162
7,86,1148,1148
7,87,1148,1148
7,88,1127,1127
7,89,1132,1132
7,90,1142,1142
7,91,1126,1126
7,92,1108,1108
7,93,1104,1104
7,94,1102,1102
7,95,1096,1096
7,96,1084,1084
7,97,1099,1099
7,98,1098,1098
7,99,1092,1092
7,100,1088,1088
8,1,626,626
8,2,662,662
8,3,730,730
8,4,789,789
8,5,943,943
8,6,1022,1022
8,7,915,915
8,8,996,996
8,9,1070,1070
8,10,1029,1029
8,11,1075,1075
8,12,1048,1048
8,13,1077,1077
8,14,1055,1055
8,15,1051,1051
8,16,1048,1048
8,17,1097,1097
8,18,1081,1081
8,19,1082,1082
8,20,1085,1085
8,21,1106,1106
8,22,1102,1102
8,23,1096,1096
8,24,1090,1090
8,25,1089,1089
8,26,1085,1085
8,27,1075,1075
8,28,1067,1067
8,29,1056,1056
8,30,1077,1077
8,31,1046,1046
8,32,1083,1083
8,33,1036,1036
8,34,1083,1083
8,35,1038,1038
8,36,1059,1059
8,37,1021,1021
8,38,1035,1035
8,39,1054,1054
8,40,987,987
8,41,1057,1057
8,42,1087,1087
8,43,1026,1026
8,44,1055,1055
8,45,1022,1022
8,46,1055,1055
8,47,1016,1016
8,48,1045,1045
8,49,1088,1088
8,50,1043,1043
8,51,1077,1077
8,52,1070,1070
8,53,1070,1070
8,54,1064,1064
8,55,1118,1118
8,56,1108,1108
8,57,1125,1125
8,58,1136,1136
8,59,1143,1143
8,60,1164,1164
8,61,1176,1176
8,62,1184,1184
8,63,1202,1202
8,64,1224,1224
8,65,1264,1264
8,66,1333,1333
8,67,1381,1381
8,68,1427,1427
8,69,1473,1473
8,70,1498,1498
8,71,1557,1557
8,72,1528,1528
8,73,1537,1537
8,74,1498,1498
8,75,1458,1458
8,76,1465,1465
8,77,1488,1488
8,78,1497,1497
8,79,1499,1499
8,80,1491,1491
8,81,1477,1477
8,82,1458,1458
8,83,1455,1455
8,84,1456,1456
8,85,1464,1464
8,86,1460,1460
8,87,1455,1455
8,88,1439,1439
8,89,1453,1453
8,90,1420,1420
8,91,1407,1407
8,92,1385,1385
8,93,1426,1426
8,94,1452,1452
8,95,1425,1425
8,96,1437,1437
8,97,1440,1440
8,98,1415,1415
8,99,1424,1424
8,100,1420,1420
9,1,925,925
9,2,901,901
9,3,864,864
9,4,828,828
9,5,924,924
9,6,909,909
9,7,900,900
9,8,904,904
9,9,915,915
9,10,939,939
9,11,986,986
9,12,1029,1029
9,13,1057,1057
9,14,870,870
9,15,898,898
9,16,922,922
9,17,972,972
9,18,1022,1022
9,19,890,890
9,20,934,934
9,21,992,992
9,22,1044,1044
9,23,1083,1083
9,24,968,968
9,25,1025,1025
9,26,1077,1077
9,27,1008,1008
9,28,1025,1025
9,29,985,985
9,30,1039,1039
9,31,985,985
9,32,1058,1058
9,33,1076,1076
9,34,1031,1031
9,35,1063,1063
9,36,1014,1014
9,37,1064,1064
9,38,1093,1093
9,39,1051,1051
9,40,1049,1049
9,41,1052,1052
9,42,1079,1079
9,43,1081,1081
9,44,1068,1068
9,45,1049,1049
9,46,1078,1078
9,47,1051,1051
9,48,1056,1056
9,49,1080,1080
9,50,1048,1048
9,51,1087,1087
9,52,1067,1067
9,53,1065,1065
9,54,1064,1064
9,55,1102,1102
9,56,1066,1066
9,57,1075,1075
9,58,1046,1046
9,59,1063,1063
9,60,1063,1063
9,61,1083,1083
9,62,1069,1069
9,63,1067,1067
9,64,1051,1051
9,65,1073,1073
9,66,1037,1037
9,67,1037,1037
9,68,1053,1053
9,69,1053,1053
9,70,1012,1012
9,71,1041,1041
9,72,1034,1034
9,73,1048,1048
9,74,1018,1018
9,75,1045,1045
9,76,1040,1040
9,77,1025,1025
9,78,1020,1020
9,79,1007,1007
9,80,1016,1016
9,81,1005,1005
9,82,1046,1046
9,83,1052,1052
9,84,996,996
9,85,1036,1036
9,86,1004,1004
9,87,1040,1040
9,88,957,957
9,89,997,997
9,90,1040,1040
9,91,1010,1010
9,92,1003,1003
9,93,1033,1033
9,94,1031,1031
9,95,992,992
9,96,1020,1020
9,97,953,953
9,98,985,985
9,99,1018,1018
9,100,925,925
10,1,959,959
10,2,989,989
10,3,992,992
10,4,1033,1033
10,5,657,657
10,6,692,692
10,7,749,749
10,8,809,809
10,9,883,883
10,10,970,970
10,11,1044,1044
10,12,1093,1093
10,13,1069,1069
10,14,1048,1048
10,15,1090,1090
10,16,1100,1100
10,17,1121,1121
10,18,1152,1152
10,19,1184,1184
10,20,1199,1199
10,21,1209,1209
10,22,1219,1219
10,23,1223,1223
10,24,1227,1227
10,25,1236,1236
10,26,1242,1242
10,27,1275,1275
10,28,1284,1284
10,29,1305,1305
10,30,1350,1350
10,31,1391,1391
10,32,1413,1413
10,33,1452,1452
10,34,1475,1475
10,35,1507,1507
10,36,1484,1484
10,37,1513,1513
10,38,1510,1510
10,39,1506,1506
10,40,1520,1520
10,41,1530,1530
10,42,1554,1554
10,43,1568,1568
10,44,1605,1605
10,45,1601,1601
10,46,1624,1624
10,47,1644,1644
10,48,1675,1675
10,49,1695,1695
10,50,1728,1728
10,51,1780,1780
10,52,1832,1832
10,53,1879,1879
10,54,1931,1931
10,55,1994,1994
10,56,2016,2016
10,57,2032,2032
10,58,2067,2067
10,59,2092,2092
10,60,2098,2098
10,61,2116,2116
10,62,2118,2118
10,63,2133,2133
10,64,2131,2131
10,65,2115,2115
10,66,2140,2140
10,67,2156,2156
10,68,2183,2183
10,69,2213,2213
10,70,2228,2228
10,71,2228,2228
10,72,2258,2258
10,73,2308,2308
10,74,2330,2330
10,75,2393,2393
10,76,2448,2448
10,77,2493,2493
10,78,2562,2562
10,79,2658,2658
10,80,2712,2712
10,81,2785,2785
10,82,2904,2904
10,83,2942,2942
10,84,2951,2951
10,85,3009,3009
10,86,3032,3032
10,87,3089,3089
10,88,3132,3132
10,89,3176,3176
10,90,3208,3208
10,91,3257,3257
10,92,3297,3297
10,93,3371,3371
10,94,3495,3495
10,95,3515,3515
10,96,3568,3568
10,97,3630,3630
10,98,3645,3645
10,99,3672,3672
10,100,3720,3720
11,1,943,943
11,2,939,939
11,3,941,941
11,4,961,961
11,5,1111,1111
11,6,626,626
11,7,697,697
11,8,738,738
11,9,780,780
11,10,823,823
11,11,895,895
11,12,952,952
11,13,966,966
11,14,995,995
11,15,1068,1068
11,16,822,822
11,17,885,885
11,18,934,934
11,19,975,975
11,20,1030,1030
11,21,1048,1048
11,22,1062,1062
11,23,934,934
11,24,970,970
11,25,1032,1032
11,26,957,957
11,27,1019,1019
11,28,1048,1048
11,29,1042,1042
11,30,1000,1000
11,31,1056,1056
11,32,996,996
11,33,1045,1045
11,34,1009,1009
11,35,1033,1033
11,36,1000,1000
11,37,1056,1056
11,38,1017,1017
11,39,1040,1040
11,40,1039,1039
11,41,1026,1026
11,42,1081,1081
11,43,1085,1085
11,44,1086,1086
11,45,1101,1101
11,46,1121,1121
11,47,1147,1147
11,48,1187,1187
11,49,1229,1229
11,50,1270,1270
11,51,1304,1304
11,52,1308,1308
11,53,1353,1353
11,54,1355,1355
11,55,1315,1315
11,56,1310,1310
11,57,1294,1294
11,58,1276,1276
11,59,1280,1280
11,60,1288,1288
11,61,1318,1318
11,62,1308,1308
11,63,1312,1312
11,64,1282,1282
11,65,1287,1287
11,66,1262,1262
11,67,1264,1264
11,68,1256,1256
11,69,1255,1255
11,70,1241,1241
11,71,1266,1266
11,72,1270,1270
11,73,1271,1271
11,74,1235,1235
11,75,1242,1242
11,76,1234,1234
11,77,1243,1243
11,78,1244,1244
11,79,1218,1218
11,80,1219,1219
11,81,1228,1228
11,82,1244,1244
11,83,1209,1209
11,84,1211,1211
11,85,1216,1216
11,86,1191,1191
11,87,1178,1178
11,88,1165,1165
11,89,1192,1192
11,90,1189,1189
11,91,1184,1184
11,92,1183,1183
11,93,1185,1185
11,94,1195,1195
11,95,1190,1190
11,96,1181,1181
11,97,1174,1174
11,98,1188,1188
11,99,1158,1158
11,100,1152,1152
12,1,943,943
12,2,929,929
12,3,937,937
12,4,973,973
12,5,1132,1132
12,6,1163,1163
12,7,792,792
12,8,838,838
12,9,898,898
12,10,950,950
12,11,1012,1012
12,12,1033,1033
12,13,1061,1061
12,14,880,880
12,15,928,928
12,16,977,977
12,17,1033,1033
12,18,1054,1054
12,19,1095,1095
12,20,963,963
12,21,1018,1018
12,22,1062,1062
12,23,1032,1032
12,24,1096,1096
12,25,1112,1112
12,26,1167,1167
12,27,1227,1227
12,28,1329,1329
12,29,1393,1393
12,30,1424,1424
12,31,1471,1471
12,32,1511,1511
12,33,1526,1526
12,34,1592,1592
12,35,1635,1635
12,36,1671,1671
12,37,1708,1708
12,38,1791,1791
12,39,1882,1882
12,40,1936,1936
12,41,1990,1990
12,42,2047,2047
12,43,2117,2117
12,44,2179,2179
12,45,2175,2175
12,46,2222,2222
12,47,2300,2300
12,48,2374,2374
12,49,2381,2381
12,50,2441,2441
12,51,2519,2519
12,52,2555,2555
12,53,2583,2583
12,54,2599,2599
12,55,2596,2596
12,56,2626,2626
12,57,2631,2631
12,58,2683,2683
12,59,2642,2642
12,60,2649,2649
12,61,2677,2677
12,62,2649,2649
12,63,2650,2650
12,64,2665,2665
12,65,2648,2648
12,66,2650,2650
12,67,2639,2639
12,68,2666,2666
12,69,2696,2696
12,70,2711,2711
12,71,2741,2741
12,72,2726,2726
12,73,2743,2743
12,74,2724,2724
12,75,2712,2712
12,76,2709,2709
12,77,2704,2704
12,78,2741,2741
12,79,2752,2752
12,80,2723,2723
12,81,2714,2714
12,82,2706,2706
12,83,2690,2690
12,84,2725,2725
12,85,2737,2737
12,86,2730,2730
12,87,2724,2724
12,88,2732,2732
12,89,2749,2749
12,90,2770,2770
12,91,2787,2787
12,92,2761,2761
12,93,2758,2758
12,94,2743,2743
12,95,2760,2760
12,96,2749,2749
12,97,2722,2722
12,98,2723,2723
12,99,2675,2675
12,100,2689,2689
13,1,1004,1004
13,2,824,824
13,3,827,827
13,4,841,841
13,5,963,963
13,6,997,997
13,7,1046,1046
13,8,747,747
13,9,777,777
13,10,825,825
13,11,864,864
13,12,891,891
13,13,923,923
13,14,947,947
13,15,1007,1007
13,16,836,836
13,17,868,868
13,18,913,913
13,19,988,988
13,20,1055,1055
13,21,963,963
13,22,1032,1032
13,23,1052,1052
13,24,1099,1099
13,25,1140,1140
13,26,1160,1160
13,27,1180,1180
13,28,1228,1228
13,29,1252,1252
13,30,1270,1270
13,31,1272,1272
13,32,1296,1296
13,33,1285,1285
13,34,1265,1265
13,35,1253,1253
13,36,1257,1257
13,37,1254,1254
13,38,1262,1262
13,39,1284,1284
13,40,1306,1306
13,41,1323,1323
13,42,1358,1358
13,43,1375,1375
13,44,1397,1397
13,45,1417,1417
13,46,1452,1452
13,47,1490,1490
13,48,1533,1533
13,49,1627,1627
13,50,1689,1689
13,51,1793,1793
13,52,1825,1825
13,53,1870,1870
13,54,1876,1876
13,55,1899,1899
13,56,1924,1924
13,57,1965,1965
13,58,2004,2004
13,59,2091,2091
13,60,2199,2199
13,61,2273,2273
13,62,2334,2334
13,63,2379,2379
13,64,2435,2435
13,65,2473,2473
13,66,2592,2592
13,67,2683,2683
13,68,2806,2806
13,69,2855,2855
13,70,2909,2909
13,71,2916,2916
13,72,2951,2951
13,73,2976,2976
13,74,3024,3024
13,75,3038,3038
13,76,3055,3055
13,77,3045,3045
13,78,3032,3032
13,79,3043,3043
13,80,3033,3033
13,81,3034,3034
13,82,3149,3149
13,83,3122,3122
13,84,3169,3169
13,85,3161,3161
13,86,3191,3191
13,87,3213,3213
13,88,3284,3284
13,89,3241,3241
13,90,3271,3271
13,91,3278,3278
13,92,3291,3291
13,93,3250,3250
13,94,3258,3258
13,95,3271,3271
13,96,3282,3282
13,97,3269,3269
13,98,3322,3322
13,99,3341,3341
13,100,3341,3341
14,1,963,963
14,2,968,968
14,3,963,963
14,4,958,958
14,5,1103,1103
14,6,766,766
14,7,813,813
14,8,843,843
14,9,898,898
14,10,950,950
14,11,1017,1017
14,12,1034,1034
14,13,1050,1050
14,14,874,874
14,15,907,907
14,16,947,947
14,17,987,987
14,18,1041,1041
14,19,941,941
14,20,980,980
14,21,1051,1051
14,22,1086,1086
14,23,987,987
14,24,1054,1054
14,25,1066,1066
14,26,1077,1077
14,27,1020,1020
14,28,1065,1065
14,29,1051,1051
14,30,1085,1085
14,31,1073,1073
14,32,1104,1104
14,33,1104,1104
14,34,1130,1130
14,35,1162,1162
14,36,1168,1168
14,37,1170,1170
14,38,1192,1192
14,39,1209,1209
14,40,1252,1252
14,41,1312,1312
14,42,1346,1346
14,43,1388,1388
14,44,1421,1421
14,45,1451,1451
14,46,1429,1429
14,47,1418,1418
14,48,1425,1425
14,49,1451,1451
14,50,1444,1444
14,51,1450,1450
14,52,1432,1432
14,53,1430,1430
14,54,1437,1437
14,55,1418,1418
14,56,1413,1413
14,57,1392,1392
14,58,1410,1410
14,59,1419,1419
14,60,1401,1401
14,61,1401,1401
14,62,1430,1430
14,63,1402,1402
14,64,1401,1401
14,65,1401,1401
14,66,1393,1393
14,67,1388,1388
14,68,1365,1365
14,69,1370,1370
14,70,1346,1346
14,71,1374,1374
14,72,1358,1358
14,73,1334,1334
14,74,1317,1317
14,75,1322,1322
14,76,1325,1325
14,77,1357,1357
14,78,1340,1340
14,79,1323,1323
14,80,1337,1337
14,81,1304,1304
14,82,1276,1276
14,83,1280,1280
14,84,1285,1285
14,85,1285,1285
14,86,1289,1289
14,87,1285,1285
14,88,1292,1292
14,89,1289,1289
14,90,1297,1297
14,91,1283,1283
14,92,1282,1282
14,93,1263,1263
14,94,1269,1269
14,95,1232,1232
14,96,1247,1247
14,97,1242,1242
14,98,1227,1227
14,99,1216,1216
14,100,1227,1227
15,1,1064,1064
15,2,931,931
15,3,1002,1002
15,4,810,810
15,5,931,931
15,6,995,995
15,7,1112,1112
15,8,920,920
15,9,1009,1009
15,10,1112,1112
15,11,1078,1078
15,12,1141,1141
15,13,1176,1176
15,14,1229,1229
15,15,1302,1302
15,16,1356,1356
15,17,1368,1368
15,18,1384,1384
15,19,1397,1397
15,20,1383,1383
15,21,1397,1397
15,22,1404,1404
15,23,1436,1436
15,24,1431,1431
15,25,1472,1472
15,26,1506,1506
15,27,1560,1560
15,28,1586,1586
15,29,1641,1641
15,30,1699,1699
15,31,1734,1734
15,32,1785,1785
15,33,1792,1792
15,34,1855,1855
15,35,1861,1861
15,36,1868,1868
15,37,1886,1886
15,38,1923,1923
15,39,1956,1956
15,40,1946,1946
15,41,1972,1972
