"SIM","YEAR","N","N_OBS"
2,61,777,777
2,62,845,845
2,63,929,929
2,64,1004,1004
2,65,997,997
2,66,1075,1075
2,67,1107,1107
2,68,345,345
2,69,386,386
2,70,423,423
2,71,463,463
2,72,495,495
2,73,548,548
2,74,607,607
2,75,666,666
2,76,713,713
2,77,773,773
2,78,853,853
2,79,945,945
2,80,1008,1008
2,81,1021,1021
2,82,823,823
2,83,904,904
2,84,973,973
2,85,1040,1040
2,86,952,952
2,87,1010,1010
2,88,912,912
2,89,965,965
2,90,1027,1027
2,91,932,932
2,92,986,986
2,93,1056,1056
2,94,928,928
2,95,990,990
2,96,1056,1056
2,97,829,829
2,98,901,901
2,99,958,958
2,100,1019,1019
3,1,988,988
3,2,886,886
3,3,937,937
3,4,989,989
3,5,1151,1151
3,6,1064,1064
3,7,771,771
3,8,840,840
3,9,928,928
3,10,982,982
3,11,1025,1025
3,12,1004,1004
3,13,1027,1027
3,14,737,737
3,15,794,794
3,16,876,876
3,17,942,942
3,18,977,977
3,19,1034,1034
3,20,1015,1015
3,21,902,902
3,22,961,961
3,23,984,984
3,24,1020,1020
3,25,992,992
3,26,1045,1045
3,27,1020,1020
3,28,778,778
3,29,850,850
3,30,891,891
3,31,920,920
3,32,943,943
3,33,1006,1006
3,34,1027,1027
3,35,912,912
3,36,931,931
3,37,972,972
3,38,1015,1015
3,39,280,280
3,40,287,287
3,41,290,290
3,42,297,297
3,43,307,307
3,44,316,316
3,45,308,308
3,46,300,300
3,47,308,308
3,48,308,308
3,49,315,315
3,50,332,332
3,51,348,348
3,52,384,384
3,53,402,402
3,54,412,412
3,55,419,419
3,56,422,422
3,57,432,432
3,58,431,431
3,59,430,430
3,60,433,433
3,61,440,440
3,62,448,448
3,63,462,462
3,64,470,470
3,65,489,489
3,66,516,516
3,67,555,555
3,68,605,605
3,69,694,694
3,70,730,730
3,71,767,767
3,72,810,810
3,73,856,856
3,74,894,894
3,75,912,912
3,76,952,952
3,77,1008,1008
3,78,1035,1035
3,79,873,873
3,80,906,906
3,81,958,958
3,82,1052,1052
3,83,934,934
3,84,1009,1009
3,85,963,963
3,86,1059,1059
3,87,761,761
3,88,788,788
3,89,818,818
3,90,853,853
3,91,893,893
3,92,962,962
3,93,1016,1016
3,94,992,992
3,95,1088,1088
3,96,959,959
3,97,1064,1064
3,98,1042,1042
3,99,1038,1038
3,100,1040,1040
4,1,1027,1027
4,2,1003,1003
4,3,969,969
4,4,1006,1006
4,5,1065,1065
4,6,999,999
4,7,1043,1043
4,8,583,583
4,9,634,634
4,10,674,674
4,11,731,731
4,12,753,753
4,13,785,785
4,14,821,821
4,15,852,852
4,16,906,906
4,17,982,982
4,18,1069,1069
4,19,1086,1086
4,20,632,632
4,21,686,686
4,22,724,724
4,23,759,759
4,24,788,788
4,25,815,815
4,26,875,875
4,27,947,947
4,28,1028,1028
4,29,1061,1061
4,30,1010,1010
4,31,996,996
4,32,1077,1077
4,33,513,513
4,34,560,560
4,35,602,602
4,36,616,616
4,37,651,651
4,38,680,680
4,39,713,713
4,40,735,735
4,41,755,755
4,42,815,815
4,43,896,896
4,44,977,977
4,45,1061,1061
4,46,1098,1098
4,47,557,557
4,48,586,586
4,49,612,612
4,50,649,649
4,51,672,672
4,52,693,693
4,53,717,717
4,54,784,784
4,55,864,864
4,56,927,927
4,57,1018,1018
4,58,1024,1024
4,59,920,920
4,60,1009,1009
4,61,1019,1019
4,62,937,937
4,63,1018,1018
4,64,1011,1011
4,65,1010,1010
4,66,977,977
4,67,1068,1068
4,68,956,956
4,69,1052,1052
4,70,1023,1023
4,71,980,980
4,72,1067,1067
4,73,1022,1022
4,74,945,945
4,75,1037,1037
4,76,984,984
4,77,1075,1075
4,78,711,711
4,79,770,770
4,80,829,829
4,81,902,902
4,82,988,988
4,83,1071,1071
4,84,1066,1066
4,85,973,973
4,86,1047,1047
4,87,1035,1035
4,88,1011,1011
4,89,1081,1081
4,90,1049,1049
4,91,1057,1057
4,92,987,987
4,93,1067,1067
4,94,1076,1076
4,95,973,973
4,96,1047,1047
4,97,1022,1022
4,98,1065,1065
4,99,1041,1041
4,100,1058,1058
5,1,957,957
5,2,938,938
5,3,938,938
5,4,967,967
5,5,1130,1130
5,6,428,428
5,7,404,404
5,8,418,418
5,9,427,427
5,10,434,434
5,11,446,446
5,12,460,460
5,13,482,482
5,14,528,528
5,15,576,576
5,16,609,609
5,17,658,658
5,18,709,709
5,19,783,783
5,20,844,844
5,21,905,905
5,22,962,962
5,23,1045,1045
5,24,1058,1058
5,25,558,558
5,26,583,583
5,27,649,649
5,28,725,725
5,29,781,781
5,30,839,839
5,31,891,891
5,32,960,960
5,33,1038,1038
5,34,1048,1048
5,35,836,836
5,36,885,885
5,37,945,945
5,38,1047,1047
5,39,979,979
5,40,1062,1062
5,41,1086,1086
5,42,284,284
5,43,285,285
5,44,278,278
5,45,272,272
5,46,252,252
5,47,248,248
5,48,233,233
5,49,229,229
5,50,225,225
5,51,223,223
5,52,223,223
5,53,222,222
5,54,224,224
5,55,214,214
5,56,217,217
5,57,209,209
5,58,201,201
5,59,197,197
5,60,187,187
5,61,185,185
5,62,174,174
5,63,177,177
5,64,172,172
5,65,163,163
5,66,160,160
5,67,154,154
5,68,148,148
5,69,148,148
5,70,142,142
5,71,139,139
5,72,140,140
5,73,139,139
5,74,128,128
5,75,123,123
5,76,128,128
5,77,118,118
5,78,107,107
5,79,114,114
5,80,113,113
5,81,104,104
5,82,97,97
5,83,94,94
5,84,90,90
5,85,84,84
5,86,82,82
5,87,79,79
5,88,79,79
5,89,79,79
5,90,67,67
5,91,64,64
5,92,64,64
5,93,57,57
5,94,54,54
5,95,45,45
5,96,45,45
5,97,39,39
5,98,31,31
5,99,23,23
5,100,25,25
6,1,986,986
6,2,975,975
6,3,1035,1035
6,4,1026,1026
6,5,983,983
6,6,1055,1055
6,7,1066,1066
6,8,782,782
6,9,884,884
6,10,974,974
6,11,1046,1046
6,12,1066,1066
6,13,957,957
6,14,1026,1026
6,15,1007,1007
6,16,1043,1043
6,17,991,991
6,18,1069,1069
6,19,1065,1065
6,20,499,499
6,21,556,556
6,22,612,612
6,23,642,642
6,24,691,691
6,25,756,756
6,26,824,824
6,27,903,903
6,28,977,977
6,29,1045,1045
6,30,1034,1034
6,31,921,921
6,32,993,993
6,33,1035,1035
6,34,1052,1052
6,35,880,880
6,36,950,950
6,37,1009,1009
6,38,895,895
6,39,960,960
6,40,1014,1014
6,41,289,289
6,42,293,293
6,43,304,304
6,44,316,316
6,45,324,324
6,46,330,330
6,47,344,344
6,48,384,384
6,49,431,431
6,50,468,468
6,51,479,479
6,52,505,505
6,53,538,538
6,54,564,564
6,55,617,617
6,56,683,683
6,57,759,759
6,58,825,825
6,59,885,885
6,60,949,949
6,61,992,992
6,62,1050,1050
6,63,1086,1086
6,64,587,587
6,65,654,654
6,66,707,707
6,67,761,761
6,68,835,835
6,69,892,892
6,70,931,931
6,71,985,985
6,72,1049,1049
6,73,1076,1076
6,74,776,776
6,75,822,822
6,76,865,865
6,77,900,900
6,78,954,954
6,79,1015,1015
6,80,979,979
6,81,1066,1066
6,82,663,663
6,83,717,717
6,84,763,763
6,85,820,820
6,86,846,846
6,87,886,886
6,88,933,933
6,89,998,998
6,90,1096,1096
6,91,1087,1087
6,92,825,825
6,93,864,864
6,94,917,917
6,95,982,982
6,96,1071,1071
6,97,1049,1049
6,98,916,916
6,99,997,997
6,100,1082,1082
7,1,989,989
7,2,942,942
7,3,994,994
7,4,1010,1010
7,5,1071,1071
7,6,749,749
7,7,785,785
7,8,815,815
7,9,888,888
7,10,969,969
7,11,1057,1057
7,12,1075,1075
7,13,838,838
7,14,892,892
7,15,953,953
7,16,1023,1023
7,17,1051,1051
7,18,835,835
7,19,888,888
7,20,929,929
7,21,1008,1008
7,22,1084,1084
7,23,1039,1039
7,24,877,877
7,25,926,926
7,26,1010,1010
7,27,1045,1045
7,28,760,760
7,29,818,818
7,30,862,862
7,31,915,915
7,32,1004,1004
7,33,1042,1042
7,34,1008,1008
7,35,1013,1013
7,36,1011,1011
7,37,1038,1038
7,38,904,904
7,39,990,990
7,40,1097,1097
7,41,1146,1146
7,42,867,867
7,43,930,930
7,44,1013,1013
7,45,1001,1001
7,46,1116,1116
7,47,364,364
7,48,390,390
7,49,417,417
7,50,438,438
7,51,456,456
7,52,464,464
7,53,485,485
7,54,521,521
7,55,579,579
7,56,610,610
7,57,651,651
7,58,702,702
7,59,752,752
7,60,811,811
7,61,884,884
7,62,970,970
7,63,1064,1064
7,64,1101,1101
7,65,959,959
7,66,1059,1059
7,67,959,959
7,68,1057,1057
7,69,1055,1055
7,70,501,501
7,71,553,553
7,72,593,593
7,73,666,666
7,74,703,703
7,75,754,754
7,76,832,832
7,77,921,921
7,78,995,995
7,79,1064,1064
7,80,1026,1026
7,81,842,842
7,82,932,932
7,83,1004,1004
7,84,561,561
7,85,602,602
7,86,625,625
7,87,654,654
7,88,697,697
7,89,771,771
7,90,835,835
7,91,917,917
7,92,988,988
7,93,1080,1080
7,94,1118,1118
7,95,811,811
7,96,893,893
7,97,958,958
7,98,1031,1031
7,99,1054,1054
7,100,697,697
8,1,933,933
8,2,917,917
8,3,909,909
8,4,901,901
8,5,1029,1029
8,6,983,983
8,7,1017,1017
8,8,1024,1024
8,9,844,844
8,10,865,865
8,11,902,902
8,12,927,927
8,13,950,950
8,14,983,983
8,15,1043,1043
8,16,1048,1048
8,17,1020,1020
8,18,933,933
8,19,974,974
8,20,1046,1046
8,21,976,976
8,22,1041,1041
8,23,1047,1047
8,24,750,750
8,25,788,788
8,26,791,791
8,27,794,794
8,28,807,807
8,29,833,833
8,30,855,855
8,31,890,890
8,32,925,925
8,33,997,997
8,34,1060,1060
8,35,1100,1100
8,36,872,872
8,37,900,900
8,38,955,955
8,39,1026,1026
8,40,1023,1023
8,41,885,885
8,42,928,928
8,43,983,983
8,44,1072,1072
8,45,1096,1096
8,46,402,402
8,47,431,431
8,48,466,466
8,49,513,513
8,50,558,558
8,51,590,590
8,52,633,633
8,53,653,653
8,54,677,677
8,55,682,682
8,56,692,692
8,57,712,712
8,58,732,732
8,59,751,751
8,60,782,782
8,61,824,824
8,62,887,887
8,63,930,930
8,64,1006,1006
8,65,1046,1046
8,66,891,891
8,67,968,968
8,68,1058,1058
8,69,963,963
8,70,1046,1046
8,71,933,933
8,72,1020,1020
8,73,1009,1009
8,74,989,989
8,75,1078,1078
8,76,1091,1091
8,77,302,302
8,78,325,325
8,79,351,351
8,80,384,384
8,81,417,417
8,82,440,440
8,83,468,468
8,84,484,484
8,85,508,508
8,86,528,528
8,87,531,531
8,88,538,538
8,89,550,550
8,90,589,589
8,91,620,620
8,92,643,643
8,93,664,664
8,94,713,713
8,95,765,765
8,96,811,811
8,97,875,875
8,98,953,953
8,99,1016,1016
8,100,1020,1020
9,1,1010,1010
9,2,773,773
9,3,778,778
9,4,788,788
9,5,915,915
9,6,952,952
9,7,1003,1003
9,8,979,979
9,9,1035,1035
9,10,1029,1029
9,11,814,814
9,12,839,839
9,13,868,868
9,14,924,924
9,15,986,986
9,16,1049,1049
9,17,56,56
9,18,63,63
9,19,60,60
9,20,59,59
9,21,63,63
9,22,73,73
9,23,72,72
9,24,72,72
9,25,79,79
9,26,88,88
9,27,91,91
9,28,94,94
9,29,101,101
9,30,101,101
9,31,110,110
9,32,109,109
9,33,115,115
9,34,119,119
9,35,132,132
9,36,149,149
9,37,161,161
9,38,170,170
9,39,180,180
9,40,190,190
9,41,198,198
9,42,213,213
9,43,227,227
9,44,246,246
9,45,269,269
9,46,290,290
9,47,306,306
9,48,329,329
9,49,354,354
9,50,389,389
9,51,409,409
9,52,432,432
9,53,452,452
9,54,464,464
9,55,479,479
9,56,489,489
9,57,504,504
9,58,512,512
9,59,523,523
9,60,526,526
9,61,554,554
9,62,578,578
9,63,612,612
9,64,641,641
9,65,665,665
9,66,692,692
9,67,738,738
9,68,804,804
9,69,858,858
9,70,906,906
9,71,970,970
9,72,1058,1058
9,73,1053,1053
9,74,833,833
9,75,878,878
9,76,946,946
9,77,1032,1032
9,78,1022,1022
9,79,945,945
9,80,1023,1023
9,81,992,992
9,82,1088,1088
9,83,1056,1056
9,84,938,938
9,85,1026,1026
9,86,980,980
9,87,1050,1050
9,88,1026,1026
9,89,1031,1031
9,90,1006,1006
9,91,1105,1105
9,92,1098,1098
9,93,1102,1102
9,94,805,805
9,95,874,874
9,96,952,952
9,97,1029,1029
9,98,1037,1037
9,99,1031,1031
9,100,1018,1018
10,1,989,989
10,2,915,915
10,3,920,920
10,4,953,953
10,5,1116,1116
10,6,1072,1072
10,7,771,771
10,8,814,814
10,9,856,856
10,10,909,909
10,11,968,968
10,12,1040,1040
10,13,1050,1050
10,14,706,706
10,15,762,762
10,16,798,798
10,17,845,845
10,18,885,885
10,19,954,954
10,20,1022,1022
10,21,1012,1012
10,22,1016,1016
10,23,812,812
10,24,860,860
10,25,909,909
10,26,982,982
10,27,1039,1039
10,28,1049,1049
10,29,872,872
10,30,942,942
10,31,1005,1005
10,32,1001,1001
10,33,1069,1069
10,34,1035,1035
10,35,724,724
10,36,750,750
10,37,787,787
10,38,824,824
10,39,882,882
10,40,953,953
10,41,1016,1016
10,42,1028,1028
10,43,850,850
10,44,906,906
10,45,960,960
10,46,1015,1015
10,47,956,956
10,48,1008,1008
10,49,984,984
10,50,1024,1024
10,51,1004,1004
10,52,1015,1015
10,53,856,856
10,54,919,919
10,55,970,970
10,56,1002,1002
10,57,1002,1002
10,58,1037,1037
10,59,1026,1026
10,60,816,816
10,61,878,878
10,62,928,928
10,63,957,957
10,64,993,993
10,65,1045,1045
10,66,1004,1004
10,67,992,992
10,68,1030,1030
10,69,1008,1008
10,70,958,958
10,71,1002,1002
10,72,979,979
10,73,1030,1030
10,74,992,992
10,75,1041,1041
10,76,1043,1043
10,77,892,892
10,78,921,921
10,79,961,961
10,80,1015,1015
10,81,884,884
10,82,901,901
10,83,937,937
10,84,976,976
10,85,1029,1029
10,86,1022,1022
10,87,695,695
10,88,738,738
10,89,790,790
10,90,830,830
10,91,867,867
10,92,890,890
10,93,935,935
10,94,976,976
10,95,1031,1031
10,96,1036,1036
10,97,835,835
10,98,868,868
10,99,922,922
10,100,984,984
11,1,990,990
11,2,978,978
11,3,972,972
11,4,1010,1010
11,5,1055,1055
11,6,654,654
11,7,693,693
11,8,749,749
11,9,791,791
11,10,844,844
11,11,913,913
11,12,1001,1001
11,13,1026,1026
11,14,892,892
11,15,954,954
11,16,1028,1028
11,17,942,942
11,18,1006,1006
11,19,961,961
11,20,1038,1038
11,21,1045,1045
11,22,949,949
11,23,1017,1017
11,24,1039,1039
11,25,838,838
11,26,898,898
11,27,971,971
11,28,1049,1049
11,29,1071,1071
11,30,875,875
11,31,942,942
11,32,1019,1019
11,33,1000,1000
11,34,1072,1072
11,35,1090,1090
11,36,796,796
11,37,869,869
11,38,933,933
11,39,1009,1009
11,40,960,960
11,41,1024,1024
11,42,1063,1063
11,43,817,817
11,44,897,897
11,45,968,968
11,46,1049,1049
11,47,1120,1120
11,48,1019,1019
11,49,953,953
11,50,1041,1041
11,51,1111,1111
11,52,921,921
11,53,994,994
11,54,1100,1100
11,55,305,305
11,56,340,340
11,57,353,353
11,58,358,358
11,59,367,367
11,60,354,354
11,61,350,350
11,62,341,341
11,63,334,334
11,64,321,321
11,65,320,320
11,66,311,311
11,67,301,301
11,68,305,305
11,69,303,303
11,70,299,299
11,71,295,295
11,72,287,287
11,73,281,281
11,74,271,271
11,75,268,268
11,76,267,267
11,77,267,267
11,78,264,264
11,79,261,261
11,80,255,255
11,81,247,247
11,82,238,238
11,83,243,243
11,84,238,238
11,85,230,230
11,86,225,225
11,87,225,225
11,88,219,219
11,89,211,211
11,90,215,215
11,91,206,206
11,92,198,198
11,93,194,194
11,94,189,189
11,95,183,183
11,96,174,174
11,97,170,170
11,98,163,163
11,99,152,152
11,100,153,153
12,1,920,920
12,2,858,858
12,3,877,877
12,4,919,919
12,5,1070,1070
12,6,987,987
12,7,1041,1041
12,8,1057,1057
12,9,691,691
12,10,736,736
12,11,791,791
12,12,843,843
12,13,908,908
12,14,967,967
12,15,1034,1034
12,16,1050,1050
12,17,754,754
12,18,816,816
12,19,883,883
12,20,933,933
12,21,995,995
12,22,1073,1073
12,23,1140,1140
12,24,1011,1011
12,25,950,950
12,26,1017,1017
12,27,1057,1057
12,28,895,895
12,29,946,946
12,30,1029,1029
12,31,1039,1039
12,32,903,903
12,33,964,964
12,34,1040,1040
12,35,1072,1072
12,36,682,682
12,37,735,735
12,38,796,796
12,39,833,833
12,40,893,893
12,41,957,957
12,42,1039,1039
12,43,1061,1061
12,44,801,801
12,45,842,842
12,46,891,891
12,47,975,975
12,48,1075,1075
12,49,1040,1040
12,50,896,896
12,51,979,979
12,52,1067,1067
12,53,553,553
12,54,601,601
12,55,638,638
12,56,693,693
12,57,740,740
12,58,783,783
12,59,824,824
12,60,888,888
12,61,976,976
12,62,1055,1055
12,63,1080,1080
12,64,579,579
12,65,629,629
12,66,674,674
12,67,707,707
12,68,741,741
12,69,775,775
12,70,840,840
12,71,914,914
12,72,988,988
12,73,1054,1054
12,74,1074,1074
12,75,629,629
12,76,662,662
12,77,670,670
12,78,696,696
12,79,733,733
12,80,787,787
12,81,870,870
12,82,942,942
12,83,1006,1006
12,84,971,971
12,85,1032,1032
12,86,855,855
12,87,910,910
12,88,961,961
12,89,1023,1023
12,90,990,990
12,91,1052,1052
12,92,1028,1028
12,93,815,815
12,94,874,874
12,95,921,921
12,96,965,965
12,97,1034,1034
12,98,645,645
12,99,694,694
12,100,753,753
13,1,977,977
13,2,965,965
13,3,1003,1003
13,4,940,940
13,5,1111,1111
13,6,1137,1137
13,7,499,499
13,8,530,530
13,9,564,564
13,10,605,605
13,11,642,642
13,12,677,677
13,13,713,713
13,14,749,749
13,15,796,796
13,16,849,849
13,17,913,913
13,18,967,967
13,19,1037,1037
13,20,1096,1096
13,21,1109,1109
13,22,293,293
13,23,323,323
13,24,353,353
13,25,378,378
13,26,407,407
13,27,434,434
13,28,464,464
13,29,485,485
13,30,511,511
13,31,536,536
13,32,572,572
13,33,609,609
13,34,652,652
13,35,678,678
13,36,719,719
13,37,767,767
13,38,827,827
13,39,884,884
13,40,950,950
13,41,1058,1058
13,42,1116,1116
13,43,1031,1031
13,44,765,765
13,45,828,828
13,46,912,912
13,47,1008,1008
13,48,936,936
13,49,1035,1035
13,50,1075,1075
13,51,415,415
13,52,440,440
13,53,470,470
13,54,501,501
13,55,535,535
13,56,569,569
13,57,583,583
13,58,620,620
13,59,667,667
13,60,723,723
13,61,764,764
13,62,818,818
13,63,889,889
13,64,988,988
13,65,1107,1107
13,66,1134,1134
13,67,807,807
13,68,884,884
13,69,1004,1004
13,70,525,525
13,71,553,553
13,72,591,591
13,73,639,639
13,74,680,680
13,75,735,735
13,76,768,768
13,77,824,824
13,78,918,918
13,79,1021,1021
13,80,1035,1035
13,81,835,835
13,82,959,959
13,83,1084,1084
13,84,876,876
13,85,974,974
13,86,1078,1078
13,87,1041,1041
13,88,932,932
13,89,1041,1041
13,90,1020,1020
13,91,978,978
13,92,1064,1064
13,93,1018,1018
13,94,1014,1014
13,95,993,993
13,96,1071,1071
13,97,1051,1051
13,98,986,986
13,99,1049,1049
13,100,1042,1042
14,1,1003,1003
14,2,560,560
14,3,608,608
14,4,652,652
14,5,774,774
14,6,810,810
14,7,851,851
14,8,924,924
14,9,997,997
14,10,1084,1084
14,11,1112,1112
14,12,668,668
14,13,709,709
14,14,747,747
14,15,788,788
14,16,837,837
14,17,913,913
14,18,1004,1004
14,19,832,832
14,20,903,903
14,21,1016,1016
14,22,1028,1028
14,23,984,984
14,24,1085,1085
14,25,1165,1165
14,26,1013,1013
14,27,920,920
14,28,1007,1007
14,29,1022,1022
14,30,821,821
14,31,888,888
14,32,986,986
14,33,1099,1099
14,34,936,936
14,35,1036,1036
14,36,1018,1018
14,37,1032,1032
14,38,843,843
14,39,947,947
14,40,1049,1049
14,41,724,724
14,42,806,806
14,43,890,890
14,44,988,988
14,45,1074,1074
14,46,1116,1116
14,47,1053,1053
14,48,584,584
14,49,609,609
14,50,641,641
14,51,677,677
14,52,726,726
14,53,782,782
14,54,873,873
14,55,948,948
14,56,1017,1017
14,57,1072,1072
14,58,905,905
14,59,977,977
14,60,1051,1051
14,61,1055,1055
14,62,462,462
14,63,500,500
14,64,529,529
14,65,554,554
14,66,580,580
14,67,615,615
14,68,665,665
14,69,729,729
14,70,820,820
14,71,879,879
14,72,946,946
14,73,1033,1033
14,74,1032,1032
14,75,680,680
14,76,760,760
14,77,847,847
14,78,918,918
14,79,1000,1000
14,80,1092,1092
14,81,1069,1069
14,82,628,628
14,83,686,686
14,84,775,775
14,85,845,845
14,86,911,911
14,87,1002,1002
14,88,1051,1051
14,89,841,841
14,90,907,907
14,91,996,996
14,92,1089,1089
14,93,1067,1067
14,94,907,907
14,95,987,987
14,96,1075,1075
14,97,1049,1049
14,98,852,852
14,99,922,922
14,100,1001,1001
15,1,997,997
15,2,1011,1011
15,3,1006,1006
15,4,963,963
15,5,1126,1126
15,6,1130,1130
15,7,286,286
15,8,308,308
15,9,332,332
15,10,351,351
15,11,369,369
15,12,390,390
15,13,414,414
15,14,430,430
15,15,445,445
15,16,466,466
15,17,484,484
15,18,511,511
15,19,538,538
15,20,570,570
15,21,617,617
15,22,659,659
15,23,703,703
15,24,750,750
15,25,814,814
15,26,884,884
15,27,953,953
15,28,1025,1025
15,29,967,967
15,30,1020,1020
15,31,1037,1037
15,32,911,911
15,33,965,965
15,34,1027,1027
15,35,203,203
15,36,222,222
15,37,230,230
15,38,245,245
15,39,257,257
15,40,274,274
15,41,294,294
15,42,310,310
15,43,314,314
15,44,324,324
15,45,335,335
15,46,354,354
15,47,369,369
15,48,395,395
15,49,410,410
15,50,425,425
15,51,454,454
15,52,476,476
15,53,503,503
15,54,527,527
15,55,566,566
15,56,605,605
15,57,648,648
15,58,710,710
15,59,774,774
15,60,847,847
15,61,904,904
15,62,941,941
15,63,995,995
15,64,1075,1075
15,65,1132,1132
15,66,848,848
15,67,881,881
15,68,929,929
15,69,987,987
15,70,1082,1082
15,71,1067,1067
15,72,657,657
15,73,712,712
15,74,772,772
15,75,828,828
15,76,867,867
15,77,922,922
15,78,989,989
15,79,1088,1088
15,80,954,954
15,81,1049,1049
15,82,999,999
15,83,1117,1117
15,84,1007,1007
15,85,1094,1094
15,86,1008,1008
15,87,1067,1067
15,88,853,853
15,89,924,924
15,90,1037,1037
15,91,848,848
15,92,914,914
15,93,1025,1025
15,94,786,786
15,95,832,832
15,96,893,893
15,97,986,986
15,98,1108,1108
15,99,1076,1076
15,100,967,967
16,1,950,950
16,2,937,937
16,3,930,930
16,4,950,950
16,5,1093,1093
16,6,1100,1100
16,7,1027,1027
16,8,898,898
16,9,951,951
16,10,999,999
16,11,1061,1061
16,12,1059,1059
16,13,947,947
16,14,983,983
16,15,1029,1029
16,16,984,984
16,17,1032,1032
16,18,1025,1025
16,19,785,785
16,20,839,839
16,21,894,894
16,22,926,926
16,23,972,972
16,24,1033,1033
16,25,1052,1052
16,26,459,459
16,27,491,491
16,28,523,523
16,29,553,553
16,30,572,572
16,31,597,597
16,32,634,634
16,33,670,670
16,34,720,720
16,35,759,759
16,36,806,806
16,37,842,842
16,38,887,887
16,39,931,931
16,40,981,981
16,41,1052,1052
16,42,1087,1087
16,43,545,545
16,44,582,582
16,45,619,619
16,46,676,676
16,47,711,711
16,48,759,759
16,49,778,778
16,50,821,821
16,51,864,864
16,52,904,904
16,53,964,964
16,54,1031,1031
16,55,1054,1054
16,56,578,578
16,57,634,634
16,58,682,682
16,59,724,724
16,60,767,767
16,61,785,785
16,62,825,825
16,63,865,865
16,64,926,926
16,65,991,991
16,66,1046,1046
16,67,1033,1033
16,68,758,758
16,69,796,796
16,70,832,832
16,71,887,887
16,72,963,963
16,73,1026,1026
16,74,1007,1007
16,75,989,989
16,76,1051,1051
16,77,1013,1013
16,78,939,939
16,79,990,990
16,80,1049,1049
16,81,906,906
16,82,969,969
16,83,1020,1020
16,84,781,781
16,85,847,847
16,86,915,915
16,87,977,977
16,88,1021,1021
16,89,805,805
16,90,874,874
16,91,942,942
16,92,977,977
16,93,1027,1027
16,94,1007,1007
16,95,1064,1064
16,96,764,764
16,97,842,842
16,98,899,899
16,99,942,942
16,100,990,990
17,1,971,971
17,2,968,968
17,3,971,971
17,4,996,996
17,5,1173,1173
17,6,1117,1117
17,7,752,752
17,8,797,797
17,9,832,832
17,10,875,875
17,11,918,918
17,12,960,960
17,13,1015,1015
17,14,984,984
17,15,1052,1052
17,16,1097,1097
17,17,528,528
17,18,584,584
17,19,621,621
17,20,656,656
17,21,728,728
17,22,760,760
17,23,787,787
17,24,807,807
17,25,820,820
17,26,837,837
17,27,866,866
17,28,904,904
17,29,942,942
17,30,1011,1011
17,31,1058,1058
17,32,804,804
17,33,823,823
