"SIM","YEAR","N","N_OBS"
5,57,7,7
5,58,4,4
5,59,4,4
5,60,2,2
5,61,NA,NA
5,62,NA,NA
5,63,NA,NA
5,64,NA,NA
5,65,NA,NA
5,66,NA,NA
5,67,NA,NA
5,68,NA,NA
5,69,NA,NA
5,70,NA,NA
5,71,NA,NA
5,72,NA,NA
5,73,NA,NA
5,74,NA,NA
5,75,NA,NA
5,76,NA,NA
5,77,NA,NA
5,78,NA,NA
5,79,NA,NA
5,80,NA,NA
5,81,NA,NA
5,82,NA,NA
5,83,NA,NA
5,84,NA,NA
5,85,NA,NA
5,86,NA,NA
5,87,NA,NA
5,88,NA,NA
5,89,NA,NA
5,90,NA,NA
5,91,NA,NA
5,92,NA,NA
5,93,NA,NA
5,94,NA,NA
5,95,NA,NA
5,96,NA,NA
5,97,NA,NA
5,98,NA,NA
5,99,NA,NA
5,100,NA,NA
6,1,996,996
6,2,1024,1024
6,3,118,118
6,4,113,113
6,5,141,141
6,6,137,137
6,7,144,144
6,8,159,159
6,9,176,176
6,10,186,186
6,11,187,187
6,12,196,196
6,13,199,199
6,14,204,204
6,15,203,203
6,16,212,212
6,17,242,242
6,18,259,259
6,19,294,294
6,20,322,322
6,21,332,332
6,22,341,341
6,23,356,356
6,24,382,382
6,25,397,397
6,26,414,414
6,27,447,447
6,28,497,497
6,29,551,551
6,30,617,617
6,31,679,679
6,32,748,748
6,33,795,795
6,34,861,861
6,35,940,940
6,36,1032,1032
6,37,182,182
6,38,201,201
6,39,228,228
6,40,249,249
6,41,257,257
6,42,261,261
6,43,268,268
6,44,272,272
6,45,286,286
6,46,306,306
6,47,328,328
6,48,344,344
6,49,376,376
6,50,405,405
6,51,458,458
6,52,502,502
6,53,555,555
6,54,620,620
6,55,678,678
6,56,715,715
6,57,766,766
6,58,822,822
6,59,885,885
6,60,952,952
6,61,1014,1014
6,62,217,217
6,63,228,228
6,64,234,234
6,65,246,246
6,66,259,259
6,67,270,270
6,68,293,293
6,69,321,321
6,70,359,359
6,71,384,384
6,72,411,411
6,73,459,459
6,74,517,517
6,75,524,524
6,76,568,568
6,77,578,578
6,78,613,613
6,79,616,616
6,80,633,633
6,81,671,671
6,82,696,696
6,83,750,750
6,84,812,812
6,85,866,866
6,86,905,905
6,87,983,983
6,88,1032,1032
6,89,119,119
6,90,121,121
6,91,127,127
6,92,142,142
6,93,156,156
6,94,125,125
6,95,96,96
6,96,95,95
6,97,90,90
6,98,87,87
6,99,93,93
6,100,94,94
7,1,1010,1010
7,2,262,262
7,3,253,253
7,4,268,268
7,5,324,324
7,6,358,358
7,7,389,389
7,8,426,426
7,9,451,451
7,10,475,475
7,11,503,503
7,12,533,533
7,13,556,556
7,14,568,568
7,15,582,582
7,16,596,596
7,17,615,615
7,18,639,639
7,19,679,679
7,20,716,716
7,21,775,775
7,22,839,839
7,23,906,906
7,24,977,977
7,25,1053,1053
7,26,372,372
7,27,362,362
7,28,374,374
7,29,373,373
7,30,379,379
7,31,375,375
7,32,379,379
7,33,381,381
7,34,386,386
7,35,397,397
7,36,415,415
7,37,441,441
7,38,470,470
7,39,476,476
7,40,470,470
7,41,475,475
7,42,475,475
7,43,482,482
7,44,487,487
7,45,504,504
7,46,530,530
7,47,554,554
7,48,595,595
7,49,642,642
7,50,685,685
7,51,732,732
7,52,783,783
7,53,844,844
7,54,905,905
7,55,947,947
7,56,1021,1021
7,57,258,258
7,58,238,238
7,59,248,248
7,60,239,239
7,61,240,240
7,62,221,221
7,63,229,229
7,64,230,230
7,65,211,211
7,66,197,197
7,67,213,213
7,68,212,212
7,69,204,204
7,70,197,197
7,71,200,200
7,72,193,193
7,73,178,178
7,74,167,167
7,75,175,175
7,76,177,177
7,77,170,170
7,78,166,166
7,79,162,162
7,80,161,161
7,81,148,148
7,82,123,123
7,83,119,119
7,84,112,112
7,85,108,108
7,86,114,114
7,87,121,121
7,88,126,126
7,89,125,125
7,90,121,121
7,91,89,89
7,92,49,49
7,93,49,49
7,94,46,46
7,95,38,38
7,96,37,37
7,97,19,19
7,98,9,9
7,99,2,2
7,100,2,2
8,1,678,678
8,2,660,660
8,3,644,644
8,4,641,641
8,5,720,720
8,6,734,734
8,7,741,741
8,8,766,766
8,9,802,802
8,10,847,847
8,11,910,910
8,12,976,976
8,13,1047,1047
8,14,323,323
8,15,351,351
8,16,379,379
8,17,410,410
8,18,436,436
8,19,474,474
8,20,514,514
8,21,554,554
8,22,570,570
8,23,583,583
8,24,598,598
8,25,609,609
8,26,632,632
8,27,643,643
8,28,662,662
8,29,696,696
8,30,737,737
8,31,778,778
8,32,835,835
8,33,901,901
8,34,962,962
8,35,1036,1036
8,36,190,190
8,37,186,186
8,38,186,186
8,39,191,191
8,40,195,195
8,41,199,199
8,42,209,209
8,43,223,223
8,44,234,234
8,45,250,250
8,46,277,277
8,47,305,305
8,48,325,325
8,49,341,341
8,50,357,357
8,51,392,392
8,52,416,416
8,53,440,440
8,54,456,456
8,55,457,457
8,56,458,458
8,57,443,443
8,58,433,433
8,59,432,432
8,60,435,435
8,61,431,431
8,62,417,417
8,63,392,392
8,64,398,398
8,65,392,392
8,66,374,374
8,67,371,371
8,68,370,370
8,69,376,376
8,70,378,378
8,71,370,370
8,72,371,371
8,73,374,374
8,74,372,372
8,75,367,367
8,76,348,348
8,77,328,328
8,78,322,322
8,79,315,315
8,80,315,315
8,81,310,310
8,82,292,292
8,83,297,297
8,84,280,280
8,85,273,273
8,86,268,268
8,87,274,274
8,88,268,268
8,89,241,241
8,90,255,255
8,91,251,251
8,92,252,252
8,93,246,246
8,94,254,254
8,95,238,238
8,96,221,221
8,97,236,236
8,98,225,225
8,99,211,211
8,100,193,193
9,1,594,594
9,2,616,616
9,3,642,642
9,4,680,680
9,5,799,799
9,6,863,863
9,7,944,944
9,8,1031,1031
9,9,206,206
9,10,201,201
9,11,211,211
9,12,234,234
9,13,243,243
9,14,239,239
9,15,232,232
9,16,228,228
9,17,226,226
9,18,214,214
9,19,216,216
9,20,207,207
9,21,214,214
9,22,202,202
9,23,197,197
9,24,193,193
9,25,193,193
9,26,180,180
9,27,183,183
9,28,183,183
9,29,177,177
9,30,171,171
9,31,166,166
9,32,161,161
9,33,157,157
9,34,153,153
9,35,151,151
9,36,148,148
9,37,144,144
9,38,141,141
9,39,137,137
9,40,130,130
9,41,126,126
9,42,119,119
9,43,115,115
9,44,109,109
9,45,101,101
9,46,101,101
9,47,104,104
9,48,97,97
9,49,80,80
9,50,64,64
9,51,69,69
9,52,72,72
9,53,48,48
9,54,52,52
9,55,58,58
9,56,61,61
9,57,61,61
9,58,56,56
9,59,47,47
9,60,43,43
9,61,38,38
9,62,42,42
9,63,32,32
9,64,36,36
9,65,30,30
9,66,29,29
9,67,21,21
9,68,21,21
9,69,13,13
9,70,13,13
9,71,6,6
9,72,6,6
9,73,2,2
9,74,NA,NA
9,75,NA,NA
9,76,NA,NA
9,77,NA,NA
9,78,NA,NA
9,79,NA,NA
9,80,NA,NA
9,81,NA,NA
9,82,NA,NA
9,83,NA,NA
9,84,NA,NA
9,85,NA,NA
9,86,NA,NA
9,87,NA,NA
9,88,NA,NA
9,89,NA,NA
9,90,NA,NA
9,91,NA,NA
9,92,NA,NA
9,93,NA,NA
9,94,NA,NA
9,95,NA,NA
9,96,NA,NA
9,97,NA,NA
9,98,NA,NA
9,99,NA,NA
9,100,NA,NA
10,1,985,985
10,2,994,994
10,3,1052,1052
10,4,161,161
10,5,197,197
10,6,204,204
10,7,209,209
10,8,225,225
10,9,236,236
10,10,252,252
10,11,263,263
10,12,277,277
10,13,287,287
10,14,301,301
10,15,340,340
10,16,370,370
10,17,408,408
10,18,453,453
10,19,483,483
10,20,516,516
10,21,548,548
10,22,588,588
10,23,624,624
10,24,663,663
10,25,706,706
10,26,764,764
10,27,815,815
10,28,866,866
10,29,934,934
10,30,991,991
10,31,1065,1065
10,32,303,303
10,33,292,292
10,34,309,309
10,35,339,339
10,36,375,375
10,37,395,395
10,38,417,417
10,39,442,442
10,40,483,483
10,41,517,517
10,42,548,548
10,43,574,574
10,44,610,610
10,45,652,652
10,46,704,704
10,47,768,768
10,48,813,813
10,49,866,866
10,50,931,931
10,51,1010,1010
10,52,126,126
10,53,103,103
10,54,103,103
10,55,99,99
10,56,94,94
10,57,91,91
10,58,77,77
10,59,65,65
10,60,68,68
10,61,71,71
10,62,67,67
10,63,66,66
10,64,64,64
10,65,59,59
10,66,53,53
10,67,50,50
10,68,46,46
10,69,44,44
10,70,35,35
10,71,28,28
10,72,22,22
10,73,18,18
10,74,9,9
10,75,9,9
10,76,8,8
10,77,5,5
10,78,NA,NA
10,79,NA,NA
10,80,NA,NA
10,81,NA,NA
10,82,NA,NA
10,83,NA,NA
10,84,NA,NA
10,85,NA,NA
10,86,NA,NA
10,87,NA,NA
10,88,NA,NA
10,89,NA,NA
10,90,NA,NA
10,91,NA,NA
10,92,NA,NA
10,93,NA,NA
10,94,NA,NA
10,95,NA,NA
10,96,NA,NA
10,97,NA,NA
10,98,NA,NA
10,99,NA,NA
10,100,NA,NA
11,1,601,601
11,2,594,594
11,3,605,605
11,4,634,634
11,5,736,736
11,6,754,754
11,7,775,775
11,8,813,813
11,9,853,853
11,10,905,905
11,11,983,983
11,12,1051,1051
11,13,237,237
11,14,248,248
11,15,255,255
11,16,262,262
11,17,277,277
11,18,303,303
11,19,323,323
11,20,333,333
11,21,357,357
11,22,382,382
11,23,423,423
11,24,469,469
11,25,486,486
11,26,510,510
11,27,547,547
11,28,581,581
11,29,589,589
11,30,622,622
11,31,656,656
11,32,699,699
11,33,734,734
11,34,770,770
11,35,818,818
11,36,887,887
11,37,966,966
11,38,1011,1011
11,39,260,260
11,40,268,268
11,41,271,271
11,42,282,282
11,43,297,297
11,44,325,325
11,45,356,356
11,46,365,365
11,47,386,386
11,48,406,406
11,49,436,436
11,50,456,456
11,51,478,478
11,52,502,502
11,53,510,510
11,54,540,540
11,55,559,559
11,56,573,573
11,57,600,600
11,58,620,620
11,59,629,629
11,60,656,656
11,61,705,705
11,62,766,766
11,63,836,836
11,64,889,889
11,65,922,922
11,66,945,945
11,67,997,997
11,68,1034,1034
11,69,254,254
11,70,264,264
11,71,272,272
11,72,282,282
11,73,290,290
11,74,296,296
11,75,292,292
11,76,297,297
11,77,295,295
11,78,295,295
11,79,282,282
11,80,282,282
11,81,294,294
11,82,306,306
11,83,318,318
11,84,340,340
11,85,355,355
11,86,371,371
11,87,380,380
11,88,358,358
11,89,372,372
11,90,366,366
11,91,356,356
11,92,357,357
11,93,346,346
11,94,351,351
11,95,298,298
11,96,294,294
11,97,298,298
11,98,322,322
11,99,301,301
11,100,303,303
12,1,984,984
12,2,1003,1003
12,3,111,111
12,4,104,104
12,5,127,127
12,6,147,147
12,7,175,175
12,8,185,185
12,9,200,200
12,10,213,213
12,11,225,225
12,12,249,249
12,13,277,277
12,14,316,316
12,15,347,347
12,16,359,359
12,17,377,377
12,18,381,381
12,19,392,392
12,20,401,401
12,21,411,411
12,22,432,432
12,23,481,481
12,24,516,516
12,25,572,572
12,26,630,630
12,27,696,696
12,28,770,770
12,29,831,831
12,30,907,907
12,31,980,980
12,32,1050,1050
12,33,198,198
12,34,200,200
12,35,223,223
12,36,238,238
12,37,252,252
12,38,276,276
12,39,283,283
12,40,279,279
12,41,281,281
12,42,275,275
12,43,273,273
12,44,265,265
12,45,262,262
12,46,258,258
12,47,249,249
12,48,252,252
12,49,243,243
12,50,246,246
12,51,226,226
12,52,219,219
12,53,214,214
12,54,211,211
12,55,196,196
12,56,197,197
12,57,207,207
12,58,206,206
12,59,197,197
12,60,193,193
12,61,185,185
12,62,181,181
12,63,172,172
12,64,174,174
12,65,171,171
12,66,167,167
12,67,168,168
12,68,156,156
12,69,156,156
12,70,144,144
12,71,130,130
12,72,126,126
12,73,115,115
12,74,121,121
12,75,131,131
12,76,123,123
12,77,109,109
12,78,99,99
12,79,99,99
12,80,86,86
12,81,83,83
12,82,65,65
12,83,59,59
12,84,57,57
12,85,47,47
12,86,40,40
12,87,21,21
12,88,10,10
12,89,8,8
12,90,NA,NA
12,91,NA,NA
12,92,NA,NA
12,93,NA,NA
12,94,NA,NA
12,95,NA,NA
12,96,NA,NA
12,97,NA,NA
12,98,NA,NA
12,99,NA,NA
12,100,NA,NA
13,1,1022,1022
13,2,77,77
13,3,75,75
13,4,74,74
13,5,76,76
13,6,65,65
13,7,61,61
13,8,54,54
13,9,53,53
13,10,48,48
13,11,44,44
13,12,40,40
13,13,37,37
13,14,37,37
13,15,31,31
13,16,30,30
13,17,29,29
13,18,25,25
13,19,23,23
13,20,22,22
13,21,21,21
13,22,16,16
13,23,14,14
13,24,14,14
13,25,12,12
13,26,10,10
13,27,11,11
13,28,14,14
13,29,16,16
13,30,16,16
13,31,13,13
13,32,11,11
13,33,11,11
13,34,11,11
13,35,11,11
13,36,9,9
13,37,6,6
13,38,9,9
13,39,7,7
13,40,6,6
13,41,7,7
13,42,5,5
13,43,4,4
13,44,2,2
13,45,NA,NA
13,46,NA,NA
13,47,NA,NA
13,48,NA,NA
13,49,NA,NA
13,50,NA,NA
13,51,NA,NA
13,52,NA,NA
13,53,NA,NA
13,54,NA,NA
13,55,NA,NA
13,56,NA,NA
13,57,NA,NA
13,58,NA,NA
13,59,NA,NA
13,60,NA,NA
13,61,NA,NA
13,62,NA,NA
13,63,NA,NA
13,64,NA,NA
13,65,NA,NA
13,66,NA,NA
13,67,NA,NA
13,68,NA,NA
13,69,NA,NA
13,70,NA,NA
13,71,NA,NA
13,72,NA,NA
13,73,NA,NA
13,74,NA,NA
13,75,NA,NA
13,76,NA,NA
13,77,NA,NA
13,78,NA,NA
13,79,NA,NA
13,80,NA,NA
13,81,NA,NA
13,82,NA,NA
13,83,NA,NA
13,84,NA,NA
13,85,NA,NA
13,86,NA,NA
13,87,NA,NA
13,88,NA,NA
13,89,NA,NA
13,90,NA,NA
13,91,NA,NA
13,92,NA,NA
13,93,NA,NA
13,94,NA,NA
13,95,NA,NA
13,96,NA,NA
13,97,NA,NA
13,98,NA,NA
13,99,NA,NA
13,100,NA,NA
14,1,950,950
14,2,944,944
14,3,958,958
14,4,974,974
14,5,1128,1128
14,6,166,166
14,7,184,184
14,8,202,202
14,9,218,218
14,10,249,249
14,11,279,279
14,12,307,307
14,13,340,340
14,14,382,382
14,15,415,415
14,16,443,443
14,17,480,480
14,18,538,538
14,19,574,574
14,20,612,612
14,21,666,666
14,22,728,728
14,23,791,791
14,24,868,868
14,25,927,927
14,26,946,946
14,27,946,946
14,28,954,954
14,29,983,983
14,30,996,996
14,31,1022,1022
14,32,238,238
14,33,256,256
14,34,271,271
14,35,308,308
14,36,331,331
14,37,345,345
14,38,370,370
14,39,409,409
14,40,444,444
14,41,472,472
14,42,501,501
14,43,539,539
14,44,574,574
14,45,615,615
14,46,663,663
14,47,730,730
14,48,800,800
14,49,849,849
14,50,851,851
14,51,851,851
14,52,860,860
14,53,867,867
14,54,873,873
14,55,873,873
14,56,899,899
14,57,932,932
14,58,980,980
14,59,1039,1039
14,60,52,52
14,61,59,59
14,62,58,58
14,63,70,70
14,64,74,74
14,65,91,91
14,66,82,82
14,67,70,70
14,68,54,54
14,69,41,41
14,70,45,45
14,71,51,51
14,72,59,59
14,73,42,42
14,74,40,40
14,75,46,46
14,76,43,43
14,77,44,44
14,78,39,39
14,79,44,44
14,80,45,45
14,81,27,27
14,82,13,13
14,83,17,17
14,84,5,5
14,85,8,8
14,86,NA,NA
14,87,NA,NA
14,88,NA,NA
14,89,NA,NA
14,90,NA,NA
14,91,NA,NA
14,92,NA,NA
14,93,NA,NA
14,94,NA,NA
14,95,NA,NA
14,96,NA,NA
14,97,NA,NA
14,98,NA,NA
14,99,NA,NA
14,100,NA,NA
15,1,1003,1003
15,2,94,94
15,3,90,90
15,4,80,80
15,5,82,82
15,6,86,86
15,7,93,93
15,8,86,86
15,9,81,81
15,10,80,80
15,11,82,82
15,12,71,71
15,13,67,67
15,14,67,67
15,15,62,62
15,16,55,55
15,17,55,55
15,18,48,48
15,19,38,38
15,20,37,37
15,21,37,37
15,22,33,33
15,23,29,29
15,24,28,28
15,25,30,30
15,26,28,28
15,27,25,25
15,28,25,25
15,29,20,20
15,30,19,19
15,31,14,14
15,32,9,9
15,33,10,10
15,34,8,8
15,35,8,8
15,36,7,7
15,37,4,4
15,38,5,5
15,39,3,3
15,40,4,4
15,41,5,5
15,42,5,5
15,43,7,7
15,44,3,3
15,45,2,2
15,46,NA,NA
15,47,NA,NA
15,48,NA,NA
15,49,NA,NA
15,50,NA,NA
15,51,NA,NA
15,52,NA,NA
15,53,NA,NA
15,54,NA,NA
15,55,NA,NA
15,56,NA,NA
15,57,NA,NA
15,58,NA,NA
15,59,NA,NA
15,60,NA,NA
15,61,NA,NA
15,62,NA,NA
15,63,NA,NA
15,64,NA,NA
15,65,NA,NA
15,66,NA,NA
15,67,NA,NA
15,68,NA,NA
15,69,NA,NA
15,70,NA,NA
15,71,NA,NA
15,72,NA,NA
15,73,NA,NA
15,74,NA,NA
15,75,NA,NA
15,76,NA,NA
15,77,NA,NA
15,78,NA,NA
15,79,NA,NA
15,80,NA,NA
15,81,NA,NA
15,82,NA,NA
15,83,NA,NA
15,84,NA,NA
15,85,NA,NA
15,86,NA,NA
15,87,NA,NA
15,88,NA,NA
15,89,NA,NA
15,90,NA,NA
15,91,NA,NA
15,92,NA,NA
15,93,NA,NA
15,94,NA,NA
15,95,NA,NA
15,96,NA,NA
15,97,NA,NA
15,98,NA,NA
15,99,NA,NA
15,100,NA,NA
16,1,1013,1013
16,2,193,193
16,3,185,185
16,4,205,205
16,5,253,253
16,6,265,265
16,7,282,282
16,8,319,319
16,9,348,348
16,10,370,370
16,11,393,393
16,12,421,421
16,13,457,457
16,14,489,489
16,15,525,525
16,16,574,574
16,17,626,626
16,18,679,679
16,19,722,722
16,20,773,773
16,21,820,820
16,22,873,873
16,23,929,929
16,24,997,997
16,25,1075,1075
16,26,238,238
16,27,263,263
16,28,288,288
16,29,308,308
16,30,334,334
16,31,359,359
16,32,382,382
16,33,403,403
16,34,429,429
16,35,473,473
16,36,511,511
16,37,549,549
16,38,592,592
16,39,638,638
16,40,678,678
16,41,711,711
16,42,758,758
16,43,818,818
16,44,882,882
16,45,956,956
16,46,1028,1028
16,47,174,174
16,48,192,192
16,49,204,204
16,50,217,217
16,51,231,231
16,52,249,249
16,53,273,273
16,54,289,289
16,55,303,303
16,56,321,321
16,57,337,337
16,58,366,366
16,59,391,391
16,60,425,425
16,61,463,463
16,62,499,499
16,63,524,524
16,64,548,548
16,65,586,586
16,66,619,619
16,67,654,654
16,68,695,695
16,69,734,734
16,70,788,788
16,71,852,852
16,72,915,915
16,73,994,994
16,74,1075,1075
16,75,238,238
16,76,261,261
16,77,285,285
16,78,300,300
16,79,339,339
16,80,358,358
16,81,386,386
16,82,397,397
16,83,426,426
16,84,419,419
16,85,423,423
16,86,425,425
16,87,448,448
16,88,479,479
16,89,510,510
16,90,535,535
16,91,562,562
16,92,578,578
16,93,598,598
16,94,597,597
16,95,589,589
16,96,589,589
16,97,617,617
16,98,635,635
16,99,656,656
16,100,708,708
17,1,1003,1003
17,2,120,120
17,3,124,124
17,4,133,133
17,5,169,169
17,6,175,175
17,7,187,187
17,8,196,196
17,9,211,211
17,10,233,233
17,11,227,227
17,12,234,234
17,13,234,234
17,14,231,231
17,15,222,222
17,16,206,206
17,17,217,217
17,18,214,214
17,19,211,211
17,20,203,203
17,21,198,198
17,22,194,194
17,23,191,191
17,24,188,188
17,25,184,184
17,26,181,181
17,27,170,170
17,28,165,165
17,29,166,166
17,30,167,167
17,31,164,164
17,32,169,169
17,33,165,165
17,34,165,165
17,35,167,167
17,36,171,171
17,37,180,180
17,38,190,190
17,39,214,214
17,40,238,238
17,41,242,242
17,42,250,250
17,43,265,265
17,44,270,270
17,45,279,279
17,46,290,290
17,47,292,292
17,48,283,283
17,49,285,285
17,50,284,284
17,51,284,284
17,52,279,279
17,53,277,277
17,54,273,273
17,55,266,266
17,56,267,267
17,57,249,249
17,58,250,250
17,59,254,254
17,60,255,255
