"SIM","YEAR","N","N_OBS"
3,16,1011,1011
3,17,749,749
3,18,798,798
3,19,847,847
3,20,893,893
3,21,932,932
3,22,959,959
3,23,986,986
3,24,1040,1040
3,25,835,835
3,26,890,890
3,27,923,923
3,28,947,947
3,29,989,989
3,30,1046,1046
3,31,791,791
3,32,843,843
3,33,893,893
3,34,918,918
3,35,953,953
3,36,1006,1006
3,37,859,859
3,38,902,902
3,39,945,945
3,40,980,980
3,41,1051,1051
3,42,789,789
3,43,828,828
3,44,855,855
3,45,877,877
3,46,920,920
3,47,964,964
3,48,1031,1031
3,49,778,778
3,50,822,822
3,51,845,845
3,52,873,873
3,53,921,921
3,54,991,991
3,55,1056,1056
3,56,1004,1004
3,57,1061,1061
3,58,1024,1024
3,59,984,984
3,60,1056,1056
3,61,1001,1001
3,62,1097,1097
3,63,1078,1078
3,64,1020,1020
3,65,1021,1021
3,66,991,991
3,67,1085,1085
3,68,1006,1006
3,69,1107,1107
3,70,892,892
3,71,970,970
3,72,1047,1047
3,73,888,888
3,74,951,951
3,75,1046,1046
3,76,901,901
3,77,961,961
3,78,1047,1047
3,79,974,974
3,80,1063,1063
3,81,971,971
3,82,1054,1054
3,83,995,995
3,84,1067,1067
3,85,1047,1047
3,86,974,974
3,87,1047,1047
3,88,952,952
3,89,1043,1043
3,90,1001,1001
3,91,1074,1074
3,92,972,972
3,93,1027,1027
3,94,801,801
3,95,861,861
3,96,916,916
3,97,990,990
3,98,1069,1069
3,99,1064,1064
3,100,948,948
4,1,1011,1011
4,2,977,977
4,3,1033,1033
4,4,307,307
4,5,370,370
4,6,381,381
4,7,410,410
4,8,435,435
4,9,472,472
4,10,518,518
4,11,585,585
4,12,670,670
4,13,739,739
4,14,807,807
4,15,878,878
4,16,944,944
4,17,1008,1008
4,18,846,846
4,19,897,897
4,20,968,968
4,21,1063,1063
4,22,830,830
4,23,887,887
4,24,957,957
4,25,1042,1042
4,26,840,840
4,27,902,902
4,28,970,970
4,29,1048,1048
4,30,775,775
4,31,830,830
4,32,894,894
4,33,971,971
4,34,1049,1049
4,35,809,809
4,36,866,866
4,37,930,930
4,38,996,996
4,39,1064,1064
4,40,776,776
4,41,831,831
4,42,877,877
4,43,961,961
4,44,1019,1019
4,45,780,780
4,46,840,840
4,47,915,915
4,48,987,987
4,49,1035,1035
4,50,950,950
4,51,1011,1011
4,52,690,690
4,53,736,736
4,54,773,773
4,55,816,816
4,56,898,898
4,57,964,964
4,58,1018,1018
4,59,961,961
4,60,1012,1012
4,61,835,835
4,62,885,885
4,63,942,942
4,64,986,986
4,65,1028,1028
4,66,976,976
4,67,1038,1038
4,68,966,966
4,69,1002,1002
4,70,923,923
4,71,961,961
4,72,1005,1005
4,73,963,963
4,74,1010,1010
4,75,930,930
4,76,966,966
4,77,1014,1014
4,78,926,926
4,79,972,972
4,80,1024,1024
4,81,792,792
4,82,852,852
4,83,884,884
4,84,913,913
4,85,956,956
4,86,1013,1013
4,87,946,946
4,88,988,988
4,89,1042,1042
4,90,986,986
4,91,1040,1040
4,92,979,979
4,93,1022,1022
4,94,919,919
4,95,981,981
4,96,1035,1035
4,97,980,980
4,98,1035,1035
4,99,989,989
4,100,1062,1062
5,1,678,678
5,2,709,709
5,3,740,740
5,4,776,776
5,5,900,900
5,6,985,985
5,7,1080,1080
5,8,504,504
5,9,535,535
5,10,576,576
5,11,636,636
5,12,698,698
5,13,753,753
5,14,810,810
5,15,899,899
5,16,1003,1003
5,17,849,849
5,18,922,922
5,19,1023,1023
5,20,842,842
5,21,943,943
5,22,1050,1050
5,23,867,867
5,24,961,961
5,25,1067,1067
5,26,840,840
5,27,939,939
5,28,1039,1039
5,29,865,865
5,30,957,957
5,31,1024,1024
5,32,798,798
5,33,896,896
5,34,995,995
5,35,1084,1084
5,36,849,849
5,37,957,957
5,38,1043,1043
5,39,889,889
5,40,962,962
5,41,1031,1031
5,42,825,825
5,43,903,903
5,44,986,986
5,45,1086,1086
5,46,878,878
5,47,965,965
5,48,1067,1067
5,49,817,817
5,50,906,906
5,51,972,972
5,52,1064,1064
5,53,1115,1115
5,54,874,874
5,55,961,961
5,56,1042,1042
5,57,764,764
5,58,846,846
5,59,912,912
5,60,1000,1000
5,61,1085,1085
5,62,960,960
5,63,1048,1048
5,64,1026,1026
5,65,1056,1056
5,66,1051,1051
5,67,1063,1063
5,68,1072,1072
5,69,988,988
5,70,1101,1101
5,71,1096,1096
5,72,963,963
5,73,1051,1051
5,74,1082,1082
5,75,1007,1007
5,76,1144,1144
5,77,1207,1207
5,78,974,974
5,79,1088,1088
5,80,924,924
5,81,1019,1019
5,82,980,980
5,83,1102,1102
5,84,882,882
5,85,948,948
5,86,1072,1072
5,87,1064,1064
5,88,979,979
5,89,1102,1102
5,90,1087,1087
5,91,987,987
5,92,1094,1094
5,93,1086,1086
5,94,954,954
5,95,1069,1069
5,96,1076,1076
5,97,964,964
5,98,1071,1071
5,99,1028,1028
5,100,1065,1065
6,1,1009,1009
6,2,943,943
6,3,988,988
6,4,1047,1047
6,5,398,398
6,6,406,406
6,7,432,432
6,8,472,472
6,9,511,511
6,10,558,558
6,11,599,599
6,12,674,674
6,13,773,773
6,14,848,848
6,15,922,922
6,16,1005,1005
6,17,811,811
6,18,903,903
6,19,973,973
6,20,1054,1054
6,21,797,797
6,22,882,882
6,23,954,954
6,24,1033,1033
6,25,846,846
6,26,934,934
6,27,1010,1010
6,28,744,744
6,29,813,813
6,30,898,898
6,31,969,969
6,32,1045,1045
6,33,772,772
6,34,855,855
6,35,914,914
6,36,962,962
6,37,1047,1047
6,38,823,823
6,39,889,889
6,40,953,953
6,41,1018,1018
6,42,824,824
6,43,887,887
6,44,939,939
6,45,1007,1007
6,46,751,751
6,47,829,829
6,48,884,884
6,49,949,949
6,50,1041,1041
6,51,754,754
6,52,823,823
6,53,894,894
6,54,970,970
6,55,1051,1051
6,56,747,747
6,57,813,813
6,58,881,881
6,59,941,941
6,60,1024,1024
6,61,954,954
6,62,1028,1028
6,63,867,867
6,64,944,944
6,65,1013,1013
6,66,761,761
6,67,818,818
6,68,890,890
6,69,975,975
6,70,1050,1050
6,71,1023,1023
6,72,972,972
6,73,1053,1053
6,74,963,963
6,75,1039,1039
6,76,962,962
6,77,1041,1041
6,78,971,971
6,79,1014,1014
6,80,853,853
6,81,919,919
6,82,982,982
6,83,1038,1038
6,84,962,962
6,85,1020,1020
6,86,901,901
6,87,955,955
6,88,1012,1012
6,89,928,928
6,90,987,987
6,91,1032,1032
6,92,831,831
6,93,861,861
6,94,930,930
6,95,991,991
6,96,1059,1059
6,97,989,989
6,98,1051,1051
6,99,967,967
6,100,991,991
7,1,946,946
7,2,965,965
7,3,959,959
7,4,981,981
7,5,1147,1147
7,6,356,356
7,7,379,379
7,8,420,420
7,9,449,449
7,10,469,469
7,11,499,499
7,12,520,520
7,13,538,538
7,14,571,571
7,15,603,603
7,16,676,676
7,17,759,759
7,18,825,825
7,19,889,889
7,20,945,945
7,21,1030,1030
7,22,850,850
7,23,895,895
7,24,947,947
7,25,1032,1032
7,26,824,824
7,27,882,882
7,28,924,924
7,29,1000,1000
7,30,1091,1091
7,31,813,813
7,32,857,857
7,33,906,906
7,34,992,992
7,35,1074,1074
7,36,769,769
7,37,818,818
7,38,868,868
7,39,937,937
7,40,1021,1021
7,41,763,763
7,42,802,802
7,43,859,859
7,44,930,930
7,45,1012,1012
7,46,732,732
7,47,764,764
7,48,810,810
7,49,881,881
7,50,956,956
7,51,1025,1025
7,52,956,956
7,53,1032,1032
7,54,677,677
7,55,725,725
7,56,764,764
7,57,803,803
7,58,865,865
7,59,934,934
7,60,1002,1002
7,61,939,939
7,62,1029,1029
7,63,1010,1010
7,64,1010,1010
7,65,1022,1022
7,66,924,924
7,67,994,994
7,68,1044,1044
7,69,957,957
7,70,1025,1025
7,71,999,999
7,72,1077,1077
7,73,1034,1034
7,74,948,948
7,75,1002,1002
7,76,833,833
7,77,901,901
7,78,958,958
7,79,1039,1039
7,80,938,938
7,81,1002,1002
7,82,910,910
7,83,950,950
7,84,1014,1014
7,85,751,751
7,86,819,819
7,87,876,876
7,88,936,936
7,89,1004,1004
7,90,961,961
7,91,1032,1032
7,92,973,973
7,93,1029,1029
7,94,969,969
7,95,1042,1042
7,96,952,952
7,97,1015,1015
7,98,955,955
7,99,1018,1018
7,100,835,835
8,1,942,942
8,2,946,946
8,3,946,946
8,4,959,959
8,5,1113,1113
8,6,516,516
8,7,529,529
8,8,557,557
8,9,587,587
8,10,602,602
8,11,617,617
8,12,640,640
8,13,684,684
8,14,721,721
8,15,773,773
8,16,817,817
8,17,869,869
8,18,911,911
8,19,971,971
8,20,1041,1041
8,21,774,774
8,22,831,831
8,23,875,875
8,24,917,917
8,25,973,973
8,26,1027,1027
8,27,793,793
8,28,841,841
8,29,896,896
8,30,936,936
8,31,978,978
8,32,1054,1054
8,33,805,805
8,34,862,862
8,35,914,914
8,36,972,972
8,37,1022,1022
8,38,801,801
8,39,854,854
8,40,894,894
8,41,942,942
8,42,1004,1004
8,43,765,765
8,44,820,820
8,45,869,869
8,46,922,922
8,47,983,983
8,48,1041,1041
8,49,748,748
8,50,794,794
8,51,824,824
8,52,868,868
8,53,917,917
8,54,982,982
8,55,1053,1053
8,56,916,916
8,57,975,975
8,58,1025,1025
8,59,912,912
8,60,959,959
8,61,1014,1014
8,62,688,688
8,63,726,726
8,64,766,766
8,65,810,810
8,66,851,851
8,67,923,923
8,68,976,976
8,69,1049,1049
8,70,1022,1022
8,71,1041,1041
8,72,1003,1003
8,73,1098,1098
8,74,971,971
8,75,1046,1046
8,76,1000,1000
8,77,1091,1091
8,78,1066,1066
8,79,989,989
8,80,1079,1079
8,81,1074,1074
8,82,970,970
8,83,1049,1049
8,84,971,971
8,85,1054,1054
8,86,1038,1038
8,87,992,992
8,88,1076,1076
8,89,1024,1024
8,90,1033,1033
8,91,1005,1005
8,92,1097,1097
8,93,1063,1063
8,94,969,969
8,95,1051,1051
8,96,985,985
8,97,1071,1071
8,98,995,995
8,99,1068,1068
8,100,960,960
9,1,975,975
9,2,999,999
9,3,1031,1031
9,4,314,314
9,5,361,361
9,6,354,354
9,7,364,364
9,8,374,374
9,9,373,373
9,10,364,364
9,11,372,372
9,12,370,370
9,13,362,362
9,14,358,358
9,15,351,351
9,16,349,349
9,17,340,340
9,18,341,341
9,19,336,336
9,20,330,330
9,21,323,323
9,22,318,318
9,23,316,316
9,24,307,307
9,25,307,307
9,26,304,304
9,27,301,301
9,28,301,301
9,29,296,296
9,30,294,294
9,31,290,290
9,32,290,290
9,33,280,280
9,34,274,274
9,35,275,275
9,36,273,273
9,37,263,263
9,38,260,260
9,39,258,258
9,40,248,248
9,41,249,249
9,42,241,241
9,43,237,237
9,44,230,230
9,45,237,237
9,46,225,225
9,47,220,220
9,48,220,220
9,49,210,210
9,50,208,208
9,51,202,202
9,52,201,201
9,53,194,194
9,54,191,191
9,55,192,192
9,56,178,178
9,57,174,174
9,58,172,172
9,59,174,174
9,60,164,164
9,61,163,163
9,62,160,160
9,63,152,152
9,64,146,146
9,65,143,143
9,66,138,138
9,67,134,134
9,68,124,124
9,69,123,123
9,70,118,118
9,71,117,117
9,72,116,116
9,73,121,121
9,74,116,116
9,75,110,110
9,76,107,107
9,77,104,104
9,78,102,102
9,79,92,92
9,80,89,89
9,81,84,84
9,82,84,84
9,83,71,71
9,84,73,73
9,85,69,69
9,86,66,66
9,87,59,59
9,88,58,58
9,89,53,53
9,90,54,54
9,91,50,50
9,92,48,48
9,93,40,40
9,94,41,41
9,95,30,30
9,96,30,30
9,97,22,22
9,98,23,23
9,99,21,21
9,100,16,16
10,1,945,945
10,2,924,924
10,3,895,895
10,4,889,889
10,5,1021,1021
10,6,374,374
10,7,379,379
10,8,398,398
10,9,406,406
10,10,429,429
10,11,458,458
10,12,495,495
10,13,528,528
10,14,547,547
10,15,578,578
10,16,605,605
10,17,645,645
10,18,693,693
10,19,740,740
10,20,784,784
10,21,834,834
10,22,865,865
10,23,904,904
10,24,946,946
10,25,980,980
10,26,1055,1055
10,27,865,865
10,28,895,895
10,29,941,941
10,30,995,995
10,31,1070,1070
10,32,884,884
10,33,927,927
10,34,991,991
10,35,1058,1058
10,36,855,855
10,37,893,893
10,38,937,937
10,39,1016,1016
10,40,799,799
10,41,815,815
10,42,849,849
10,43,893,893
10,44,961,961
10,45,1032,1032
10,46,771,771
10,47,788,788
10,48,812,812
10,49,863,863
10,50,922,922
10,51,993,993
10,52,1067,1067
10,53,1110,1110
10,54,965,965
10,55,1058,1058
10,56,1108,1108
10,57,910,910
10,58,989,989
10,59,1091,1091
10,60,1097,1097
10,61,924,924
10,62,1008,1008
10,63,812,812
10,64,896,896
10,65,963,963
10,66,1077,1077
10,67,1131,1131
10,68,954,954
10,69,1065,1065
10,70,1091,1091
10,71,1027,1027
10,72,1107,1107
10,73,1052,1052
10,74,1050,1050
10,75,1082,1082
10,76,1077,1077
10,77,1051,1051
10,78,1104,1104
10,79,949,949
10,80,1064,1064
10,81,1115,1115
10,82,979,979
10,83,1111,1111
10,84,1040,1040
10,85,1099,1099
10,86,1037,1037
10,87,1070,1070
10,88,1054,1054
10,89,1051,1051
10,90,1090,1090
10,91,953,953
10,92,1109,1109
10,93,1117,1117
10,94,981,981
10,95,1116,1116
10,96,1129,1129
10,97,873,873
10,98,963,963
10,99,1099,1099
10,100,1031,1031
11,1,915,915
11,2,897,897
11,3,880,880
11,4,891,891
11,5,1032,1032
11,6,387,387
11,7,395,395
11,8,392,392
11,9,396,396
11,10,415,415
11,11,432,432
11,12,466,466
11,13,508,508
11,14,565,565
11,15,604,604
11,16,644,644
11,17,692,692
11,18,746,746
11,19,789,789
11,20,848,848
11,21,876,876
11,22,912,912
11,23,941,941
11,24,956,956
11,25,988,988
11,26,1028,1028
11,27,803,803
11,28,832,832
11,29,870,870
11,30,887,887
11,31,904,904
11,32,914,914
11,33,942,942
11,34,989,989
11,35,1073,1073
11,36,954,954
11,37,1012,1012
11,38,853,853
11,39,887,887
11,40,925,925
11,41,986,986
11,42,1063,1063
11,43,804,804
11,44,814,814
11,45,846,846
11,46,878,878
11,47,924,924
11,48,995,995
11,49,1074,1074
11,50,1001,1001
11,51,1118,1118
11,52,940,940
11,53,1051,1051
11,54,918,918
11,55,1009,1009
11,56,946,946
11,57,1043,1043
11,58,821,821
11,59,871,871
11,60,965,965
11,61,1089,1089
11,62,1027,1027
11,63,1023,1023
11,64,1002,1002
11,65,1122,1122
11,66,1109,1109
11,67,892,892
11,68,972,972
11,69,1074,1074
11,70,885,885
11,71,992,992
11,72,1084,1084
11,73,1063,1063
11,74,971,971
11,75,1055,1055
11,76,1012,1012
11,77,1086,1086
11,78,792,792
11,79,862,862
11,80,958,958
11,81,1037,1037
11,82,1036,1036
11,83,982,982
11,84,1065,1065
11,85,1020,1020
11,86,1030,1030
11,87,969,969
11,88,1053,1053
11,89,986,986
11,90,1063,1063
11,91,1054,1054
11,92,943,943
11,93,1026,1026
11,94,954,954
11,95,1028,1028
11,96,1000,1000
11,97,1083,1083
11,98,1005,1005
11,99,1090,1090
11,100,1052,1052
12,1,973,973
12,2,1006,1006
12,3,913,913
12,4,940,940
12,5,1092,1092
12,6,704,704
12,7,762,762
12,8,817,817
12,9,862,862
12,10,927,927
12,11,1004,1004
12,12,772,772
12,13,804,804
12,14,846,846
12,15,889,889
12,16,948,948
12,17,1033,1033
12,18,832,832
12,19,871,871
12,20,915,915
12,21,996,996
12,22,1103,1103
12,23,846,846
12,24,883,883
12,25,956,956
12,26,1054,1054
12,27,819,819
12,28,869,869
12,29,941,941
12,30,1040,1040
12,31,814,814
12,32,866,866
12,33,930,930
12,34,1042,1042
12,35,779,779
12,36,823,823
12,37,875,875
12,38,963,963
12,39,1073,1073
12,40,791,791
12,41,825,825
12,42,899,899
12,43,999,999
12,44,1096,1096
12,45,965,965
12,46,1066,1066
12,47,754,754
12,48,808,808
12,49,868,868
12,50,947,947
12,51,1071,1071
12,52,931,931
12,53,1036,1036
12,54,742,742
12,55,796,796
12,56,858,858
12,57,964,964
12,58,1050,1050
12,59,922,922
12,60,1008,1008
12,61,831,831
12,62,926,926
12,63,989,989
12,64,1039,1039
12,65,738,738
12,66,792,792
12,67,878,878
12,68,967,967
12,69,992,992
12,70,1024,1024
12,71,1011,1011
12,72,1037,1037
12,73,676,676
12,74,707,707
12,75,762,762
12,76,834,834
12,77,938,938
12,78,980,980
12,79,1026,1026
12,80,911,911
12,81,946,946
12,82,949,949
12,83,945,945
12,84,948,948
12,85,960,960
12,86,984,984
12,87,989,989
12,88,965,965
12,89,969,969
12,90,970,970
12,91,956,956
12,92,951,951
12,93,957,957
12,94,949,949
12,95,941,941
12,96,944,944
12,97,938,938
12,98,934,934
12,99,928,928
12,100,928,928
13,1,984,984
13,2,994,994
13,3,955,955
13,4,979,979
13,5,1140,1140
13,6,691,691
13,7,722,722
13,8,762,762
13,9,823,823
13,10,881,881
13,11,941,941
13,12,1025,1025
13,13,891,891
13,14,945,945
13,15,988,988
13,16,1008,1008
13,17,798,798
13,18,840,840
13,19,895,895
13,20,951,951
13,21,983,983
13,22,1023,1023
13,23,832,832
13,24,877,877
13,25,930,930
13,26,955,955
13,27,979,979
13,28,1003,1003
13,29,842,842
13,30,890,890
13,31,922,922
13,32,944,944
13,33,959,959
13,34,985,985
13,35,1015,1015
13,36,790,790
13,37,846,846
13,38,885,885
13,39,904,904
13,40,910,910
13,41,939,939
13,42,966,966
13,43,973,973
13,44,989,989
13,45,1005,1005
13,46,763,763
13,47,800,800
13,48,840,840
13,49,858,858
13,50,878,878
13,51,892,892
13,52,917,917
13,53,923,923
13,54,933,933
13,55,951,951
13,56,959,959
13,57,981,981
13,58,1003,1003
13,59,995,995
13,60,1017,1017
13,61,939,939
13,62,978,978
13,63,1014,1014
13,64,781,781
13,65,786,786
13,66,797,797
13,67,803,803
13,68,817,817
13,69,823,823
13,70,823,823
13,71,832,832
13,72,838,838
13,73,842,842
13,74,854,854
13,75,851,851
13,76,856,856
13,77,853,853
13,78,862,862
13,79,880,880
13,80,909,909
13,81,936,936
13,82,971,971
13,83,1014,1014
13,84,1010,1010
13,85,1072,1072
13,86,873,873
13,87,929,929
13,88,990,990
13,89,1046,1046
13,90,995,995
13,91,1068,1068
13,92,988,988
13,93,1066,1066
13,94,1012,1012
13,95,1085,1085
13,96,860,860
13,97,914,914
13,98,979,979
13,99,1054,1054
13,100,857,857
14,1,1010,1010
14,2,738,738
14,3,743,743
14,4,767,767
14,5,897,897
14,6,952,952
14,7,1013,1013
14,8,558,558
14,9,578,578
14,10,593,593
14,11,597,597
14,12,587,587
14,13,574,574
14,14,555,555
14,15,560,560
14,16,565,565
14,17,561,561
14,18,556,556
14,19,551,551
14,20,546,546
14,21,546,546
14,22,545,545
14,23,546,546
14,24,545,545
14,25,542,542
14,26,542,542
14,27,537,537
14,28,533,533
14,29,526,526
14,30,524,524
14,31,519,519
14,32,517,517
14,33,514,514
14,34,515,515
14,35,508,508
14,36,509,509
14,37,506,506
14,38,508,508
14,39,510,510
14,40,514,514
14,41,522,522
14,42,527,527
14,43,528,528
14,44,535,535
14,45,558,558
14,46,585,585
14,47,627,627
14,48,675,675
14,49,731,731
14,50,790,790
14,51,854,854
14,52,932,932
14,53,1012,1012
14,54,893,893
14,55,977,977
14,56,1066,1066
14,57,817,817
14,58,901,901
14,59,991,991
14,60,1069,1069
14,61,774,774
14,62,849,849
14,63,925,925
14,64,1012,1012
14,65,748,748
14,66,811,811
14,67,903,903
14,68,982,982
14,69,1055,1055
14,70,863,863
14,71,943,943
14,72,1030,1030
14,73,884,884
14,74,964,964
14,75,1054,1054
14,76,971,971
14,77,1045,1045
14,78,959,959
14,79,1040,1040
14,80,941,941
14,81,1020,1020
14,82,1000,1000
14,83,1079,1079
14,84,1013,1013
14,85,1055,1055
14,86,1002,1002
14,87,1100,1100
14,88,1071,1071
14,89,960,960
14,90,1056,1056
14,91,1058,1058
14,92,997,997
14,93,1082,1082
14,94,987,987
14,95,1081,1081
14,96,1067,1067
14,97,1006,1006
14,98,1102,1102
14,99,1117,1117
14,100,996,996
15,1,969,969
15,2,973,973
15,3,986,986
15,4,1030,1030
15,5,335,335
15,6,365,365
15,7,394,394
15,8,427,427
15,9,469,469
15,10,509,509
15,11,539,539
15,12,586,586
15,13,643,643
15,14,713,713
15,15,751,751
15,16,789,789
15,17,804,804
15,18,821,821
15,19,862,862
15,20,917,917
15,21,972,972
15,22,1026,1026
15,23,894,894
15,24,943,943
15,25,1000,1000
15,26,1051,1051
15,27,822,822
15,28,865,865
15,29,933,933
15,30,995,995
15,31,1043,1043
15,32,780,780
15,33,816,816
15,34,880,880
15,35,943,943
15,36,993,993
15,37,1046,1046
15,38,749,749
15,39,806,806
15,40,869,869
15,41,921,921
15,42,959,959
15,43,1014,1014
15,44,743,743
15,45,803,803
15,46,858,858
15,47,910,910
15,48,962,962
15,49,1018,1018
15,50,701,701
15,51,735,735
15,52,802,802
15,53,855,855
15,54,896,896
15,55,952,952
15,56,1001,1001
15,57,883,883
15,58,934,934
15,59,998,998
15,60,1075,1075
15,61,862,862
15,62,911,911
15,63,961,961
15,64,1049,1049
15,65,973,973
15,66,1050,1050
15,67,780,780
15,68,831,831
15,69,874,874
15,70,923,923
15,71,997,997
15,72,1068,1068
15,73,957,957
15,74,1035,1035
15,75,959,959
15,76,1033,1033
15,77,999,999
15,78,1071,1071
15,79,1020,1020
15,80,1012,1012
15,81,1026,1026
15,82,935,935
15,83,1014,1014
15,84,920,920
15,85,988,988
15,86,1050,1050
15,87,1027,1027
15,88,1013,1013
15,89,1042,1042
15,90,976,976
15,91,1030,1030
15,92,983,983
15,93,1060,1060
15,94,995,995
15,95,1081,1081
15,96,1100,1100
15,97,905,905
15,98,957,957
15,99,1024,1024
15,100,837,837
16,1,1000,1000
16,2,1049,1049
16,3,1090,1090
16,4,312,312
16,5,362,362
16,6,370,370
16,7,373,373
16,8,400,400
16,9,437,437
16,10,474,474
16,11,510,510
16,12,542,542
16,13,577,577
16,14,625,625
16,15,680,680
16,16,710,710
16,17,742,742
16,18,787,787
16,19,852,852
16,20,932,932
16,21,997,997
16,22,1077,1077
16,23,975,975
16,24,1055,1055
16,25,894,894
16,26,959,959
16,27,1036,1036
16,28,839,839
16,29,910,910
16,30,974,974
16,31,1064,1064
16,32,766,766
16,33,829,829
16,34,906,906
16,35,966,966
16,36,1051,1051
16,37,792,792
16,38,858,858
16,39,928,928
16,40,1012,1012
16,41,760,760
16,42,834,834
16,43,901,901
16,44,974,974
16,45,1041,1041
16,46,805,805
16,47,881,881
16,48,944,944
16,49,1009,1009
16,50,761,761
16,51,827,827
16,52,881,881
16,53,945,945
16,54,1006,1006
16,55,829,829
16,56,898,898
16,57,974,974
16,58,1026,1026
16,59,738,738
16,60,796,796
16,61,846,846
16,62,910,910
16,63,957,957
16,64,1017,1017
16,65,978,978
16,66,1026,1026
16,67,929,929
16,68,995,995
16,69,1051,1051
16,70,946,946
16,71,996,996
16,72,1065,1065
16,73,857,857
16,74,918,918
16,75,966,966
16,76,1016,1016
16,77,924,924
16,78,975,975
16,79,1040,1040
16,80,892,892
16,81,941,941
16,82,991,991
16,83,1033,1033
16,84,930,930
16,85,984,984
16,86,1028,1028
16,87,930,930
16,88,993,993
16,89,1038,1038
16,90,923,923
16,91,974,974
16,92,1024,1024
16,93,952,952
16,94,995,995
16,95,1041,1041
16,96,876,876
16,97,918,918
16,98,967,967
16,99,1025,1025
16,100,982,982
17,1,974,974
17,2,947,947
17,3,930,930
17,4,969,969
17,5,1128,1128
17,6,487,487
17,7,502,502
17,8,525,525
17,9,564,564
17,10,616,616
17,11,670,670
17,12,726,726
17,13,777,777
17,14,857,857
17,15,919,919
17,16,974,974
17,17,1026,1026
17,18,808,808
17,19,862,862
17,20,912,912
17,21,957,957
17,22,986,986
17,23,1034,1034
17,24,838,838
17,25,896,896
17,26,945,945
17,27,970,970
17,28,1019,1019
17,29,855,855
17,30,909,909
