"SIM","YEAR","N","N_OBS"
5,73,952,952
5,74,974,974
5,75,998,998
5,76,1068,1068
5,77,941,941
5,78,981,981
5,79,1011,1011
5,80,1051,1051
5,81,935,935
5,82,952,952
5,83,975,975
5,84,1005,1005
5,85,1061,1061
5,86,989,989
5,87,1053,1053
5,88,1090,1090
5,89,1041,1041
5,90,1065,1065
5,91,1045,1045
5,92,1090,1090
5,93,1030,1030
5,94,1104,1104
5,95,999,999
5,96,1058,1058
5,97,981,981
5,98,984,984
5,99,1041,1041
5,100,1092,1092
6,1,979,979
6,2,976,976
6,3,960,960
6,4,1004,1004
6,5,460,460
6,6,472,472
6,7,500,500
6,8,521,521
6,9,548,548
6,10,586,586
6,11,636,636
6,12,662,662
6,13,690,690
6,14,727,727
6,15,767,767
6,16,821,821
6,17,870,870
6,18,922,922
6,19,992,992
6,20,1077,1077
6,21,918,918
6,22,964,964
6,23,1019,1019
6,24,841,841
6,25,903,903
6,26,962,962
6,27,1031,1031
6,28,942,942
6,29,1019,1019
6,30,933,933
6,31,1006,1006
6,32,960,960
6,33,1044,1044
6,34,957,957
6,35,1048,1048
6,36,901,901
6,37,978,978
6,38,1061,1061
6,39,936,936
6,40,1015,1015
6,41,895,895
6,42,962,962
6,43,1055,1055
6,44,983,983
6,45,1072,1072
6,46,971,971
6,47,1063,1063
6,48,978,978
6,49,1061,1061
6,50,949,949
6,51,1035,1035
6,52,935,935
6,53,1015,1015
6,54,939,939
6,55,1020,1020
6,56,922,922
6,57,993,993
6,58,1062,1062
6,59,952,952
6,60,1028,1028
6,61,922,922
6,62,998,998
6,63,1057,1057
6,64,960,960
6,65,1040,1040
6,66,932,932
6,67,996,996
6,68,1069,1069
6,69,956,956
6,70,1036,1036
6,71,933,933
6,72,1007,1007
6,73,1063,1063
6,74,945,945
6,75,1002,1002
6,76,1043,1043
6,77,895,895
6,78,958,958
6,79,1003,1003
6,80,1045,1045
6,81,917,917
6,82,966,966
6,83,999,999
6,84,1011,1011
6,85,1047,1047
6,86,993,993
6,87,1015,1015
6,88,1035,1035
6,89,942,942
6,90,953,953
6,91,982,982
6,92,1003,1003
6,93,1020,1020
6,94,1044,1044
6,95,884,884
6,96,885,885
6,97,874,874
6,98,865,865
6,99,894,894
6,100,878,878
7,1,936,936
7,2,932,932
7,3,932,932
7,4,954,954
7,5,1099,1099
7,6,635,635
7,7,683,683
7,8,710,710
7,9,741,741
7,10,802,802
7,11,834,834
7,12,854,854
7,13,887,887
7,14,914,914
7,15,970,970
7,16,1032,1032
7,17,961,961
7,18,1028,1028
7,19,916,916
7,20,977,977
7,21,1070,1070
7,22,921,921
7,23,981,981
7,24,1071,1071
7,25,918,918
7,26,1002,1002
7,27,873,873
7,28,935,935
7,29,1012,1012
7,30,856,856
7,31,928,928
7,32,1015,1015
7,33,896,896
7,34,961,961
7,35,1046,1046
7,36,924,924
7,37,1011,1011
7,38,922,922
7,39,1006,1006
7,40,911,911
7,41,982,982
7,42,1082,1082
7,43,919,919
7,44,991,991
7,45,1067,1067
7,46,964,964
7,47,1044,1044
7,48,924,924
7,49,1006,1006
7,50,911,911
7,51,974,974
7,52,1059,1059
7,53,962,962
7,54,1038,1038
7,55,914,914
7,56,968,968
7,57,1027,1027
7,58,891,891
7,59,957,957
7,60,1041,1041
7,61,926,926
7,62,972,972
7,63,1041,1041
7,64,987,987
7,65,1033,1033
7,66,1016,1016
7,67,1057,1057
7,68,922,922
7,69,974,974
7,70,1016,1016
7,71,934,934
7,72,981,981
7,73,1013,1013
7,74,1034,1034
7,75,940,940
7,76,961,961
7,77,1009,1009
7,78,1012,1012
7,79,1058,1058
7,80,883,883
7,81,898,898
7,82,952,952
7,83,987,987
7,84,1019,1019
7,85,1058,1058
7,86,903,903
7,87,896,896
7,88,908,908
7,89,950,950
7,90,975,975
7,91,1016,1016
7,92,1019,1019
7,93,1014,1014
7,94,1039,1039
7,95,990,990
7,96,1020,1020
7,97,1019,1019
7,98,996,996
7,99,1021,1021
7,100,1034,1034
8,1,994,994
8,2,984,984
8,3,991,991
8,4,1003,1003
8,5,472,472
8,6,499,499
8,7,535,535
8,8,557,557
8,9,581,581
8,10,598,598
8,11,628,628
8,12,650,650
8,13,696,696
8,14,749,749
8,15,807,807
8,16,872,872
8,17,922,922
8,18,963,963
8,19,996,996
8,20,1050,1050
8,21,864,864
8,22,907,907
8,23,946,946
8,24,978,978
8,25,1037,1037
8,26,892,892
8,27,924,924
8,28,970,970
8,29,1016,1016
8,30,887,887
8,31,921,921
8,32,949,949
8,33,1007,1007
8,34,876,876
8,35,914,914
8,36,932,932
8,37,999,999
8,38,1075,1075
8,39,899,899
8,40,943,943
8,41,1011,1011
8,42,834,834
8,43,868,868
8,44,912,912
8,45,973,973
8,46,1038,1038
8,47,893,893
8,48,944,944
8,49,1012,1012
8,50,913,913
8,51,980,980
8,52,1035,1035
8,53,897,897
8,54,944,944
8,55,992,992
8,56,1053,1053
8,57,935,935
8,58,996,996
8,59,1050,1050
8,60,911,911
8,61,952,952
8,62,974,974
8,63,1024,1024
8,64,942,942
8,65,992,992
8,66,1037,1037
8,67,876,876
8,68,915,915
8,69,942,942
8,70,950,950
8,71,971,971
8,72,980,980
8,73,1004,1004
8,74,1034,1034
8,75,889,889
8,76,928,928
8,77,952,952
8,78,973,973
8,79,970,970
8,80,986,986
8,81,1023,1023
8,82,1044,1044
8,83,1001,1001
8,84,1022,1022
8,85,936,936
8,86,955,955
8,87,978,978
8,88,999,999
8,89,1042,1042
8,90,922,922
8,91,907,907
8,92,910,910
8,93,920,920
8,94,926,926
8,95,923,923
8,96,923,923
8,97,900,900
8,98,893,893
8,99,873,873
8,100,869,869
9,1,993,993
9,2,1010,1010
9,3,286,286
9,4,306,306
9,5,357,357
9,6,393,393
9,7,428,428
9,8,443,443
9,9,457,457
9,10,486,486
9,11,535,535
9,12,570,570
9,13,609,609
9,14,652,652
9,15,696,696
9,16,745,745
9,17,803,803
9,18,873,873
9,19,939,939
9,20,1010,1010
9,21,855,855
9,22,914,914
9,23,991,991
9,24,1051,1051
9,25,905,905
9,26,966,966
9,27,1020,1020
9,28,854,854
9,29,910,910
9,30,968,968
9,31,1025,1025
9,32,851,851
9,33,908,908
9,34,973,973
9,35,1024,1024
9,36,839,839
9,37,915,915
9,38,971,971
9,39,1008,1008
9,40,1015,1015
9,41,1005,1005
9,42,1044,1044
9,43,870,870
9,44,909,909
9,45,955,955
9,46,991,991
9,47,1033,1033
9,48,863,863
9,49,935,935
9,50,960,960
9,51,973,973
9,52,1017,1017
9,53,888,888
9,54,934,934
9,55,947,947
9,56,966,966
9,57,1007,1007
9,58,1005,1005
9,59,1033,1033
9,60,893,893
9,61,910,910
9,62,930,930
9,63,966,966
9,64,991,991
9,65,1045,1045
9,66,914,914
9,67,941,941
9,68,979,979
9,69,1013,1013
9,70,1049,1049
9,71,893,893
9,72,932,932
9,73,964,964
9,74,999,999
9,75,1046,1046
9,76,943,943
9,77,962,962
9,78,988,988
9,79,1008,1008
9,80,1070,1070
9,81,969,969
9,82,1029,1029
9,83,922,922
9,84,935,935
9,85,966,966
9,86,1002,1002
9,87,1038,1038
9,88,1064,1064
9,89,964,964
9,90,1024,1024
9,91,1086,1086
9,92,973,973
9,93,1037,1037
9,94,1120,1120
9,95,1000,1000
9,96,1053,1053
9,97,1063,1063
9,98,1098,1098
9,99,946,946
9,100,985,985
10,1,966,966
10,2,973,973
10,3,985,985
10,4,1008,1008
10,5,683,683
10,6,715,715
10,7,766,766
10,8,816,816
10,9,861,861
10,10,912,912
10,11,972,972
10,12,1024,1024
10,13,896,896
10,14,938,938
10,15,982,982
10,16,1054,1054
10,17,949,949
10,18,991,991
10,19,1063,1063
10,20,932,932
10,21,991,991
10,22,1064,1064
10,23,848,848
10,24,898,898
10,25,943,943
10,26,1003,1003
10,27,878,878
10,28,912,912
10,29,982,982
10,30,1041,1041
10,31,912,912
10,32,955,955
10,33,1033,1033
10,34,879,879
10,35,938,938
10,36,1010,1010
10,37,879,879
10,38,928,928
10,39,999,999
10,40,1071,1071
10,41,939,939
10,42,995,995
10,43,1053,1053
10,44,962,962
10,45,1023,1023
10,46,923,923
10,47,985,985
10,48,1052,1052
10,49,945,945
10,50,1010,1010
10,51,973,973
10,52,1044,1044
10,53,922,922
10,54,978,978
10,55,1034,1034
10,56,884,884
10,57,925,925
10,58,997,997
10,59,1048,1048
10,60,933,933
10,61,991,991
10,62,1042,1042
10,63,898,898
10,64,954,954
10,65,1017,1017
10,66,891,891
10,67,932,932
10,68,994,994
10,69,1041,1041
10,70,988,988
10,71,1029,1029
10,72,902,902
10,73,934,934
10,74,957,957
10,75,964,964
10,76,982,982
10,77,1004,1004
10,78,1043,1043
10,79,915,915
10,80,935,935
10,81,948,948
10,82,962,962
10,83,985,985
10,84,1001,1001
10,85,1029,1029
10,86,991,991
10,87,998,998
10,88,1001,1001
10,89,1023,1023
10,90,1039,1039
10,91,953,953
10,92,919,919
10,93,934,934
10,94,943,943
10,95,960,960
10,96,938,938
10,97,894,894
10,98,913,913
10,99,881,881
10,100,877,877
11,1,987,987
11,2,989,989
11,3,971,971
11,4,990,990
11,5,1143,1143
11,6,458,458
11,7,460,460
11,8,487,487
11,9,517,517
11,10,544,544
11,11,574,574
11,12,636,636
11,13,709,709
11,14,776,776
11,15,856,856
11,16,936,936
11,17,996,996
11,18,1050,1050
11,19,892,892
11,20,954,954
11,21,995,995
11,22,1028,1028
11,23,866,866
11,24,920,920
11,25,973,973
11,26,1002,1002
11,27,995,995
11,28,1032,1032
11,29,898,898
11,30,928,928
11,31,960,960
11,32,996,996
11,33,1052,1052
11,34,878,878
11,35,924,924
11,36,951,951
11,37,985,985
11,38,1038,1038
11,39,845,845
11,40,887,887
11,41,909,909
11,42,940,940
11,43,972,972
11,44,1024,1024
11,45,886,886
11,46,919,919
11,47,948,948
11,48,994,994
11,49,1027,1027
11,50,888,888
11,51,914,914
11,52,962,962
11,53,999,999
11,54,1041,1041
11,55,852,852
11,56,875,875
11,57,900,900
11,58,955,955
11,59,992,992
11,60,1022,1022
11,61,844,844
11,62,886,886
11,63,915,915
11,64,936,936
11,65,974,974
11,66,989,989
11,67,1013,1013
11,68,1007,1007
11,69,1018,1018
11,70,963,963
11,71,954,954
11,72,955,955
11,73,975,975
11,74,998,998
11,75,1029,1029
11,76,900,900
11,77,916,916
11,78,914,914
11,79,935,935
11,80,972,972
11,81,975,975
11,82,984,984
11,83,1016,1016
11,84,1068,1068
11,85,921,921
11,86,946,946
11,87,964,964
11,88,976,976
11,89,997,997
11,90,1030,1030
11,91,1096,1096
11,92,900,900
11,93,893,893
11,94,900,900
11,95,913,913
11,96,934,934
11,97,930,930
11,98,902,902
11,99,870,870
11,100,846,846
12,1,1012,1012
12,2,703,703
12,3,735,735
12,4,776,776
12,5,915,915
12,6,953,953
12,7,994,994
12,8,1044,1044
12,9,896,896
12,10,939,939
12,11,1013,1013
12,12,862,862
12,13,910,910
12,14,960,960
12,15,1017,1017
12,16,845,845
12,17,894,894
12,18,940,940
12,19,998,998
12,20,1074,1074
12,21,897,897
12,22,945,945
12,23,1017,1017
12,24,850,850
12,25,896,896
12,26,948,948
12,27,1010,1010
12,28,876,876
12,29,938,938
12,30,998,998
12,31,1066,1066
12,32,962,962
12,33,1030,1030
12,34,915,915
12,35,979,979
12,36,1055,1055
12,37,909,909
12,38,962,962
12,39,1029,1029
12,40,875,875
12,41,939,939
12,42,1009,1009
12,43,878,878
12,44,916,916
12,45,985,985
12,46,1037,1037
12,47,931,931
12,48,1004,1004
12,49,978,978
12,50,1031,1031
12,51,905,905
12,52,969,969
12,53,1011,1011
12,54,896,896
12,55,943,943
12,56,1016,1016
12,57,891,891
12,58,947,947
12,59,998,998
12,60,1053,1053
12,61,928,928
12,62,963,963
12,63,1018,1018
12,64,888,888
12,65,906,906
12,66,976,976
12,67,1012,1012
12,68,1072,1072
12,69,894,894
12,70,946,946
12,71,989,989
12,72,1036,1036
12,73,900,900
12,74,937,937
12,75,973,973
12,76,1026,1026
12,77,978,978
12,78,1020,1020
12,79,960,960
12,80,957,957
12,81,997,997
12,82,1011,1011
12,83,1069,1069
12,84,907,907
12,85,933,933
12,86,976,976
12,87,997,997
12,88,1025,1025
12,89,1067,1067
12,90,886,886
12,91,909,909
12,92,934,934
12,93,970,970
12,94,973,973
12,95,989,989
12,96,986,986
12,97,973,973
12,98,961,961
12,99,959,959
12,100,973,973
13,1,1005,1005
13,2,851,851
13,3,882,882
13,4,933,933
13,5,1113,1113
13,6,873,873
13,7,928,928
13,8,1014,1014
13,9,849,849
13,10,923,923
13,11,1009,1009
13,12,838,838
13,13,908,908
13,14,983,983
13,15,1074,1074
13,16,932,932
13,17,1004,1004
13,18,880,880
13,19,947,947
13,20,1042,1042
13,21,951,951
13,22,1052,1052
13,23,948,948
13,24,1040,1040
13,25,908,908
13,26,978,978
13,27,1071,1071
13,28,839,839
13,29,909,909
13,30,993,993
13,31,1072,1072
13,32,908,908
13,33,978,978
13,34,1061,1061
13,35,861,861
13,36,943,943
13,37,1025,1025
13,38,927,927
13,39,1005,1005
13,40,965,965
13,41,1048,1048
13,42,913,913
13,43,979,979
13,44,1023,1023
13,45,893,893
13,46,961,961
13,47,1017,1017
13,48,843,843
13,49,899,899
13,50,979,979
13,51,1042,1042
13,52,909,909
13,53,989,989
13,54,1026,1026
13,55,863,863
13,56,947,947
13,57,985,985
13,58,1015,1015
13,59,1015,1015
13,60,1037,1037
13,61,793,793
13,62,867,867
13,63,933,933
13,64,989,989
13,65,1024,1024
13,66,865,865
13,67,903,903
13,68,951,951
13,69,989,989
13,70,1002,1002
13,71,1020,1020
13,72,984,984
13,73,1020,1020
13,74,950,950
13,75,968,968
13,76,992,992
13,77,1004,1004
13,78,1033,1033
13,79,918,918
13,80,960,960
13,81,980,980
13,82,991,991
13,83,1004,1004
13,84,1048,1048
13,85,959,959
13,86,971,971
13,87,989,989
13,88,1019,1019
13,89,1066,1066
13,90,960,960
13,91,986,986
13,92,999,999
13,93,1023,1023
13,94,1035,1035
13,95,967,967
13,96,969,969
13,97,981,981
13,98,980,980
13,99,969,969
13,100,972,972
14,1,660,660
14,2,666,666
14,3,683,683
14,4,725,725
14,5,861,861
14,6,928,928
14,7,999,999
14,8,1083,1083
14,9,943,943
14,10,1011,1011
14,11,900,900
14,12,975,975
14,13,1068,1068
14,14,847,847
14,15,913,913
14,16,993,993
14,17,1068,1068
14,18,936,936
14,19,1011,1011
14,20,899,899
14,21,964,964
14,22,1041,1041
14,23,925,925
14,24,998,998
14,25,1063,1063
14,26,957,957
14,27,1013,1013
14,28,853,853
14,29,924,924
14,30,995,995
14,31,1065,1065
14,32,941,941
14,33,1010,1010
14,34,916,916
14,35,979,979
14,36,1050,1050
14,37,933,933
14,38,993,993
14,39,1074,1074
14,40,884,884
14,41,956,956
14,42,1045,1045
14,43,889,889
14,44,951,951
14,45,1024,1024
14,46,885,885
14,47,942,942
14,48,1015,1015
14,49,872,872
14,50,917,917
14,51,992,992
14,52,1064,1064
14,53,920,920
14,54,983,983
14,55,1042,1042
14,56,937,937
14,57,1022,1022
14,58,923,923
14,59,982,982
14,60,1052,1052
14,61,961,961
14,62,1031,1031
14,63,927,927
14,64,984,984
14,65,1016,1016
14,66,996,996
14,67,1054,1054
14,68,921,921
14,69,995,995
14,70,1068,1068
14,71,942,942
14,72,1001,1001
14,73,1039,1039
14,74,954,954
14,75,1025,1025
14,76,899,899
14,77,934,934
14,78,980,980
14,79,1023,1023
14,80,1068,1068
14,81,879,879
14,82,898,898
14,83,929,929
14,84,953,953
14,85,979,979
14,86,1006,1006
14,87,1053,1053
14,88,1060,1060
14,89,1031,1031
14,90,1052,1052
14,91,977,977
14,92,981,981
14,93,1013,1013
14,94,1061,1061
14,95,984,984
14,96,1001,1001
14,97,1043,1043
14,98,1003,1003
14,99,995,995
14,100,1016,1016
15,1,1016,1016
15,2,739,739
15,3,734,734
15,4,753,753
15,5,872,872
15,6,929,929
15,7,985,985
15,8,1059,1059
15,9,850,850
15,10,957,957
15,11,1079,1079
15,12,969,969
15,13,1061,1061
15,14,950,950
15,15,1065,1065
15,16,979,979
15,17,1061,1061
15,18,989,989
15,19,1080,1080
15,20,1002,1002
15,21,1082,1082
15,22,1005,1005
15,23,1109,1109
15,24,1025,1025
15,25,1121,1121
15,26,943,943
15,27,1027,1027
15,28,945,945
15,29,1024,1024
15,30,923,923
15,31,1003,1003
15,32,1062,1062
15,33,936,936
15,34,1009,1009
15,35,890,890
15,36,957,957
15,37,1055,1055
15,38,976,976
15,39,1067,1067
15,40,964,964
15,41,1043,1043
15,42,947,947
15,43,1044,1044
15,44,969,969
15,45,1047,1047
15,46,936,936
15,47,1024,1024
15,48,954,954
15,49,1039,1039
15,50,967,967
15,51,1061,1061
15,52,1034,1034
15,53,1126,1126
15,54,1000,1000
15,55,1075,1075
15,56,994,994
15,57,1058,1058
15,58,945,945
15,59,1035,1035
15,60,943,943
15,61,1009,1009
15,62,1009,1009
15,63,1097,1097
15,64,1050,1050
15,65,980,980
15,66,1054,1054
15,67,965,965
15,68,1050,1050
15,69,918,918
15,70,989,989
15,71,1071,1071
15,72,960,960
15,73,1042,1042
15,74,942,942
15,75,998,998
15,76,1078,1078
15,77,987,987
15,78,1030,1030
15,79,1108,1108
15,80,1029,1029
15,81,1129,1129
15,82,1006,1006
15,83,1090,1090
15,84,1035,1035
15,85,1099,1099
15,86,984,984
15,87,1049,1049
15,88,1031,1031
15,89,1119,1119
15,90,997,997
15,91,1075,1075
15,92,1000,1000
15,93,1090,1090
15,94,1052,1052
15,95,1046,1046
15,96,1095,1095
15,97,1032,1032
15,98,1104,1104
15,99,1031,1031
15,100,1112,1112
16,1,586,586
16,2,599,599
16,3,623,623
16,4,645,645
16,5,755,755
16,6,790,790
16,7,850,850
16,8,914,914
16,9,983,983
16,10,1051,1051
16,11,911,911
16,12,980,980
16,13,1061,1061
16,14,893,893
16,15,961,961
16,16,1043,1043
16,17,870,870
16,18,933,933
16,19,997,997
16,20,1092,1092
16,21,922,922
16,22,992,992
16,23,1082,1082
16,24,897,897
16,25,958,958
16,26,1056,1056
16,27,938,938
16,28,1028,1028
16,29,927,927
16,30,1011,1011
16,31,929,929
16,32,1004,1004
16,33,1074,1074
16,34,911,911
16,35,986,986
16,36,1055,1055
16,37,962,962
16,38,1038,1038
16,39,947,947
16,40,1025,1025
16,41,935,935
16,42,1016,1016
16,43,911,911
16,44,994,994
16,45,1077,1077
16,46,1014,1014
16,47,1091,1091
16,48,904,904
16,49,996,996
16,50,1057,1057
16,51,921,921
16,52,987,987
16,53,1048,1048
16,54,953,953
16,55,1039,1039
16,56,963,963
16,57,1036,1036
16,58,934,934
16,59,1009,1009
16,60,1089,1089
16,61,912,912
16,62,1003,1003
16,63,975,975
16,64,1014,1014
16,65,1087,1087
16,66,944,944
16,67,1018,1018
16,68,994,994
16,69,1050,1050
16,70,932,932
16,71,1006,1006
16,72,1048,1048
16,73,991,991
16,74,1034,1034
16,75,948,948
16,76,1008,1008
16,77,1075,1075
16,78,997,997
16,79,1062,1062
16,80,964,964
16,81,998,998
16,82,1053,1053
16,83,935,935
16,84,1004,1004
16,85,1035,1035
16,86,991,991
16,87,1054,1054
16,88,980,980
16,89,1036,1036
16,90,911,911
16,91,965,965
16,92,997,997
16,93,1042,1042
16,94,1055,1055
16,95,942,942
16,96,975,975
16,97,1019,1019
16,98,1076,1076
16,99,921,921
16,100,924,924
17,1,983,983
17,2,991,991
17,3,1025,1025
17,4,340,340
