"SIM","YEAR","N","N_OBS"
2,92,4311,4311
2,93,4369,4369
2,94,4393,4393
2,95,4409,4409
2,96,4471,4471
2,97,4445,4445
2,98,4449,4449
2,99,4466,4466
2,100,4471,4471
3,1,941,941
3,2,945,945
3,3,941,941
3,4,934,934
3,5,1070,1070
3,6,585,585
3,7,615,615
3,8,682,682
3,9,732,732
3,10,784,784
3,11,848,848
3,12,901,901
3,13,948,948
3,14,991,991
3,15,1061,1061
3,16,1055,1055
3,17,1076,1076
3,18,1123,1123
3,19,1193,1193
3,20,1251,1251
3,21,1307,1307
3,22,1356,1356
3,23,1410,1410
3,24,1490,1490
3,25,1538,1538
3,26,1586,1586
3,27,1650,1650
3,28,1715,1715
3,29,1782,1782
3,30,1816,1816
3,31,1839,1839
3,32,1884,1884
3,33,1917,1917
3,34,1967,1967
3,35,2026,2026
3,36,2079,2079
3,37,2115,2115
3,38,2150,2150
3,39,2178,2178
3,40,2225,2225
3,41,2274,2274
3,42,2311,2311
3,43,2353,2353
3,44,2391,2391
3,45,2405,2405
3,46,2463,2463
3,47,2465,2465
3,48,2486,2486
3,49,2563,2563
3,50,2581,2581
3,51,2649,2649
3,52,2737,2737
3,53,2828,2828
3,54,2866,2866
3,55,2895,2895
3,56,2959,2959
3,57,3020,3020
3,58,3064,3064
3,59,3073,3073
3,60,3114,3114
3,61,3186,3186
3,62,3224,3224
3,63,3299,3299
3,64,3326,3326
3,65,3357,3357
3,66,3371,3371
3,67,3377,3377
3,68,3381,3381
3,69,3429,3429
3,70,3474,3474
3,71,3481,3481
3,72,3482,3482
3,73,3471,3471
3,74,3512,3512
3,75,3518,3518
3,76,3520,3520
3,77,3549,3549
3,78,3624,3624
3,79,3625,3625
3,80,3634,3634
3,81,3663,3663
3,82,3692,3692
3,83,3713,3713
3,84,3765,3765
3,85,3829,3829
3,86,3872,3872
3,87,3912,3912
3,88,3928,3928
3,89,3907,3907
3,90,3887,3887
3,91,3916,3916
3,92,3946,3946
3,93,3954,3954
3,94,3969,3969
3,95,3975,3975
3,96,4003,4003
3,97,4039,4039
3,98,4040,4040
3,99,4055,4055
3,100,4058,4058
4,1,995,995
4,2,1019,1019
4,3,486,486
4,4,509,509
4,5,579,579
4,6,594,594
4,7,619,619
4,8,670,670
4,9,742,742
4,10,814,814
4,11,882,882
4,12,980,980
4,13,1069,1069
4,14,1063,1063
4,15,1078,1078
4,16,1090,1090
4,17,1101,1101
4,18,1107,1107
4,19,1114,1114
4,20,1124,1124
4,21,1113,1113
4,22,1121,1121
4,23,1119,1119
4,24,1119,1119
4,25,1127,1127
4,26,1146,1146
4,27,1173,1173
4,28,1180,1180
4,29,1171,1171
4,30,1199,1199
4,31,1204,1204
4,32,1237,1237
4,33,1245,1245
4,34,1255,1255
4,35,1253,1253
4,36,1250,1250
4,37,1218,1218
4,38,1243,1243
4,39,1258,1258
4,40,1231,1231
4,41,1246,1246
4,42,1245,1245
4,43,1234,1234
4,44,1230,1230
4,45,1220,1220
4,46,1204,1204
4,47,1191,1191
4,48,1205,1205
4,49,1200,1200
4,50,1214,1214
4,51,1217,1217
4,52,1231,1231
4,53,1243,1243
4,54,1229,1229
4,55,1228,1228
4,56,1224,1224
4,57,1234,1234
4,58,1247,1247
4,59,1250,1250
4,60,1219,1219
4,61,1218,1218
4,62,1220,1220
4,63,1213,1213
4,64,1197,1197
4,65,1184,1184
4,66,1180,1180
4,67,1175,1175
4,68,1183,1183
4,69,1200,1200
4,70,1178,1178
4,71,1167,1167
4,72,1180,1180
4,73,1180,1180
4,74,1178,1178
4,75,1182,1182
4,76,1154,1154
4,77,1150,1150
4,78,1160,1160
4,79,1148,1148
4,80,1155,1155
4,81,1171,1171
4,82,1148,1148
4,83,1172,1172
4,84,1136,1136
4,85,1147,1147
4,86,1134,1134
4,87,1125,1125
4,88,1138,1138
4,89,1143,1143
4,90,1127,1127
4,91,1114,1114
4,92,1131,1131
4,93,1149,1149
4,94,1157,1157
4,95,1183,1183
4,96,1199,1199
4,97,1210,1210
4,98,1215,1215
4,99,1250,1250
4,100,1249,1249
5,1,1046,1046
5,2,876,876
5,3,927,927
5,4,961,961
5,5,1147,1147
5,6,1139,1139
5,7,1141,1141
5,8,1188,1188
5,9,1207,1207
5,10,1255,1255
5,11,1301,1301
5,12,1303,1303
5,13,1303,1303
5,14,1348,1348
5,15,1400,1400
5,16,1433,1433
5,17,1485,1485
5,18,1545,1545
5,19,1565,1565
5,20,1607,1607
5,21,1595,1595
5,22,1618,1618
5,23,1630,1630
5,24,1637,1637
5,25,1661,1661
5,26,1663,1663
5,27,1640,1640
5,28,1637,1637
5,29,1638,1638
5,30,1644,1644
5,31,1656,1656
5,32,1647,1647
5,33,1658,1658
5,34,1666,1666
5,35,1667,1667
5,36,1655,1655
5,37,1677,1677
5,38,1680,1680
5,39,1672,1672
5,40,1670,1670
5,41,1650,1650
5,42,1665,1665
5,43,1663,1663
5,44,1663,1663
5,45,1669,1669
5,46,1673,1673
5,47,1646,1646
5,48,1657,1657
5,49,1664,1664
5,50,1673,1673
5,51,1700,1700
5,52,1726,1726
5,53,1746,1746
5,54,1775,1775
5,55,1781,1781
5,56,1804,1804
5,57,1799,1799
5,58,1799,1799
5,59,1837,1837
5,60,1859,1859
5,61,1873,1873
5,62,1881,1881
5,63,1869,1869
5,64,1893,1893
5,65,1897,1897
5,66,1927,1927
5,67,1935,1935
5,68,1963,1963
5,69,1986,1986
5,70,1973,1973
5,71,1994,1994
5,72,1994,1994
5,73,1996,1996
5,74,2010,2010
5,75,2030,2030
5,76,2039,2039
5,77,2038,2038
5,78,2044,2044
5,79,2083,2083
5,80,2104,2104
5,81,2124,2124
5,82,2140,2140
5,83,2169,2169
5,84,2165,2165
5,85,2174,2174
5,86,2184,2184
5,87,2187,2187
5,88,2195,2195
5,89,2221,2221
5,90,2244,2244
5,91,2261,2261
5,92,2286,2286
5,93,2272,2272
5,94,2288,2288
5,95,2268,2268
5,96,2264,2264
5,97,2246,2246
5,98,2226,2226
5,99,2249,2249
5,100,2206,2206
6,1,1011,1011
6,2,702,702
6,3,746,746
6,4,793,793
6,5,941,941
6,6,999,999
6,7,1050,1050
6,8,1030,1030
6,9,1049,1049
6,10,1007,1007
6,11,1069,1069
6,12,1015,1015
6,13,1072,1072
6,14,1021,1021
6,15,1067,1067
6,16,1057,1057
6,17,1078,1078
6,18,1066,1066
6,19,1066,1066
6,20,1077,1077
6,21,1097,1097
6,22,1086,1086
6,23,1083,1083
6,24,1082,1082
6,25,1067,1067
6,26,1057,1057
6,27,1062,1062
6,28,1053,1053
6,29,1019,1019
6,30,1054,1054
6,31,1043,1043
6,32,1045,1045
6,33,1047,1047
6,34,1068,1068
6,35,1045,1045
6,36,1046,1046
6,37,1021,1021
6,38,1029,1029
6,39,987,987
6,40,1040,1040
6,41,1028,1028
6,42,1015,1015
6,43,1026,1026
6,44,1021,1021
6,45,1003,1003
6,46,1044,1044
6,47,1021,1021
6,48,1018,1018
6,49,1023,1023
6,50,1001,1001
6,51,1048,1048
6,52,1010,1010
6,53,1024,1024
6,54,973,973
6,55,1019,1019
6,56,979,979
6,57,1017,1017
6,58,977,977
6,59,1016,1016
6,60,991,991
6,61,1018,1018
6,62,956,956
6,63,995,995
6,64,1028,1028
6,65,984,984
6,66,1005,1005
6,67,974,974
6,68,1013,1013
6,69,994,994
6,70,1038,1038
6,71,996,996
6,72,1032,1032
6,73,1027,1027
6,74,1010,1010
6,75,1044,1044
6,76,1024,1024
6,77,1011,1011
6,78,1066,1066
6,79,1072,1072
6,80,1095,1095
6,81,1135,1135
6,82,1205,1205
6,83,1264,1264
6,84,1277,1277
6,85,1311,1311
6,86,1341,1341
6,87,1386,1386
6,88,1463,1463
6,89,1506,1506
6,90,1564,1564
6,91,1596,1596
6,92,1593,1593
6,93,1620,1620
6,94,1641,1641
6,95,1634,1634
6,96,1661,1661
6,97,1654,1654
6,98,1662,1662
6,99,1662,1662
6,100,1687,1687
7,1,1006,1006
7,2,799,799
7,3,811,811
7,4,828,828
7,5,963,963
7,6,1011,1011
7,7,1011,1011
7,8,1078,1078
7,9,1026,1026
7,10,1060,1060
7,11,1051,1051
7,12,1068,1068
7,13,1049,1049
7,14,1056,1056
7,15,1020,1020
7,16,1062,1062
7,17,1028,1028
7,18,1050,1050
7,19,1032,1032
7,20,1036,1036
7,21,1027,1027
7,22,1043,1043
7,23,1014,1014
7,24,1030,1030
7,25,982,982
7,26,1031,1031
7,27,1008,1008
7,28,1064,1064
7,29,1003,1003
7,30,1055,1055
7,31,1039,1039
7,32,1043,1043
7,33,1056,1056
7,34,1041,1041
7,35,1046,1046
7,36,1042,1042
7,37,1042,1042
7,38,1039,1039
7,39,1041,1041
7,40,1046,1046
7,41,1023,1023
7,42,1034,1034
7,43,1001,1001
7,44,1055,1055
7,45,1036,1036
7,46,1033,1033
7,47,1010,1010
7,48,1051,1051
7,49,1025,1025
7,50,983,983
7,51,1032,1032
7,52,1022,1022
7,53,1026,1026
7,54,1004,1004
7,55,1034,1034
7,56,1042,1042
7,57,1012,1012
7,58,1071,1071
7,59,1036,1036
7,60,1039,1039
7,61,1030,1030
7,62,1034,1034
7,63,1020,1020
7,64,1029,1029
7,65,1007,1007
7,66,1058,1058
7,67,1051,1051
7,68,1040,1040
7,69,1042,1042
7,70,1015,1015
7,71,1042,1042
7,72,1009,1009
7,73,1063,1063
7,74,1044,1044
7,75,1024,1024
7,76,998,998
7,77,1031,1031
7,78,1027,1027
7,79,1011,1011
7,80,1057,1057
7,81,1036,1036
7,82,1043,1043
7,83,1052,1052
7,84,1056,1056
7,85,1067,1067
7,86,1084,1084
7,87,1092,1092
7,88,1090,1090
7,89,1105,1105
7,90,1127,1127
7,91,1121,1121
7,92,1110,1110
7,93,1120,1120
7,94,1118,1118
7,95,1103,1103
7,96,1098,1098
7,97,1077,1077
7,98,1060,1060
7,99,1063,1063
7,100,1060,1060
8,1,608,608
8,2,591,591
8,3,584,584
8,4,583,583
8,5,661,661
8,6,672,672
8,7,681,681
8,8,710,710
8,9,747,747
8,10,794,794
8,11,865,865
8,12,961,961
8,13,1050,1050
8,14,1092,1092
8,15,1100,1100
8,16,1130,1130
8,17,1153,1153
8,18,1186,1186
8,19,1217,1217
8,20,1237,1237
8,21,1281,1281
8,22,1322,1322
8,23,1394,1394
8,24,1436,1436
8,25,1506,1506
8,26,1540,1540
8,27,1603,1603
8,28,1647,1647
8,29,1673,1673
8,30,1671,1671
8,31,1666,1666
8,32,1668,1668
8,33,1661,1661
8,34,1637,1637
8,35,1647,1647
8,36,1652,1652
8,37,1615,1615
8,38,1643,1643
8,39,1644,1644
8,40,1639,1639
8,41,1607,1607
8,42,1610,1610
8,43,1570,1570
8,44,1590,1590
8,45,1617,1617
8,46,1623,1623
8,47,1613,1613
8,48,1595,1595
8,49,1595,1595
8,50,1580,1580
8,51,1566,1566
8,52,1587,1587
8,53,1550,1550
8,54,1560,1560
8,55,1568,1568
8,56,1545,1545
8,57,1574,1574
8,58,1549,1549
8,59,1554,1554
8,60,1569,1569
8,61,1542,1542
8,62,1519,1519
8,63,1495,1495
8,64,1502,1502
8,65,1518,1518
8,66,1530,1530
8,67,1498,1498
8,68,1494,1494
8,69,1480,1480
8,70,1472,1472
8,71,1466,1466
8,72,1453,1453
8,73,1473,1473
8,74,1505,1505
8,75,1481,1481
8,76,1481,1481
8,77,1444,1444
8,78,1432,1432
8,79,1460,1460
8,80,1434,1434
8,81,1448,1448
8,82,1436,1436
8,83,1440,1440
8,84,1422,1422
8,85,1420,1420
8,86,1422,1422
8,87,1436,1436
8,88,1434,1434
8,89,1421,1421
8,90,1419,1419
8,91,1401,1401
8,92,1394,1394
8,93,1385,1385
8,94,1392,1392
8,95,1383,1383
8,96,1396,1396
8,97,1397,1397
8,98,1405,1405
8,99,1389,1389
8,100,1393,1393
9,1,1005,1005
9,2,667,667
9,3,707,707
9,4,758,758
9,5,892,892
9,6,942,942
9,7,1004,1004
9,8,989,989
9,9,1045,1045
9,10,1043,1043
9,11,1037,1037
9,12,1071,1071
9,13,1103,1103
9,14,1143,1143
9,15,1161,1161
9,16,1177,1177
9,17,1229,1229
9,18,1265,1265
9,19,1322,1322
9,20,1374,1374
9,21,1425,1425
9,22,1436,1436
9,23,1482,1482
9,24,1551,1551
9,25,1579,1579
9,26,1657,1657
9,27,1729,1729
9,28,1829,1829
9,29,1920,1920
9,30,1984,1984
9,31,2031,2031
9,32,2070,2070
9,33,2070,2070
9,34,2040,2040
9,35,2062,2062
9,36,2054,2054
9,37,2031,2031
9,38,1997,1997
9,39,1988,1988
9,40,2002,2002
9,41,1986,1986
9,42,1985,1985
9,43,1973,1973
9,44,2001,2001
9,45,1971,1971
9,46,1934,1934
9,47,1954,1954
9,48,1963,1963
9,49,1965,1965
9,50,1955,1955
9,51,1967,1967
9,52,1969,1969
9,53,1977,1977
9,54,1955,1955
9,55,1946,1946
9,56,1950,1950
9,57,1938,1938
9,58,1931,1931
9,59,1913,1913
9,60,1916,1916
9,61,1904,1904
9,62,1912,1912
9,63,1909,1909
9,64,1930,1930
9,65,1918,1918
9,66,1926,1926
9,67,1886,1886
9,68,1872,1872
9,69,1863,1863
9,70,1855,1855
9,71,1863,1863
9,72,1868,1868
9,73,1868,1868
9,74,1894,1894
9,75,1893,1893
9,76,1868,1868
9,77,1863,1863
9,78,1856,1856
9,79,1851,1851
9,80,1840,1840
9,81,1844,1844
9,82,1843,1843
9,83,1846,1846
9,84,1863,1863
9,85,1867,1867
9,86,1872,1872
9,87,1851,1851
9,88,1844,1844
9,89,1829,1829
9,90,1833,1833
9,91,1838,1838
9,92,1816,1816
9,93,1806,1806
9,94,1770,1770
9,95,1770,1770
9,96,1772,1772
9,97,1739,1739
9,98,1741,1741
9,99,1770,1770
9,100,1774,1774
10,1,970,970
10,2,987,987
10,3,1007,1007
10,4,489,489
10,5,603,603
10,6,633,633
10,7,655,655
10,8,706,706
10,9,774,774
10,10,850,850
10,11,904,904
10,12,966,966
10,13,1017,1017
10,14,988,988
10,15,1032,1032
10,16,1039,1039
10,17,1071,1071
10,18,1044,1044
10,19,1078,1078
10,20,1073,1073
10,21,1080,1080
10,22,1070,1070
10,23,1063,1063
10,24,1080,1080
10,25,1108,1108
10,26,1139,1139
10,27,1158,1158
10,28,1163,1163
10,29,1179,1179
10,30,1213,1213
10,31,1222,1222
10,32,1250,1250
10,33,1267,1267
10,34,1288,1288
10,35,1340,1340
10,36,1402,1402
10,37,1472,1472
10,38,1522,1522
10,39,1579,1579
10,40,1626,1626
10,41,1693,1693
10,42,1762,1762
10,43,1834,1834
10,44,1894,1894
10,45,1945,1945
10,46,2041,2041
10,47,2115,2115
10,48,2116,2116
10,49,2202,2202
10,50,2265,2265
10,51,2297,2297
10,52,2332,2332
10,53,2358,2358
10,54,2433,2433
10,55,2484,2484
10,56,2509,2509
10,57,2575,2575
10,58,2573,2573
10,59,2607,2607
10,60,2634,2634
10,61,2647,2647
10,62,2642,2642
10,63,2649,2649
10,64,2636,2636
10,65,2655,2655
10,66,2671,2671
10,67,2684,2684
10,68,2682,2682
10,69,2694,2694
10,70,2690,2690
10,71,2691,2691
10,72,2747,2747
10,73,2743,2743
10,74,2756,2756
10,75,2735,2735
10,76,2728,2728
10,77,2760,2760
10,78,2759,2759
10,79,2740,2740
10,80,2736,2736
10,81,2747,2747
10,82,2735,2735
10,83,2717,2717
10,84,2704,2704
10,85,2699,2699
10,86,2701,2701
10,87,2701,2701
10,88,2697,2697
10,89,2676,2676
10,90,2669,2669
10,91,2678,2678
10,92,2680,2680
10,93,2690,2690
10,94,2681,2681
10,95,2661,2661
10,96,2673,2673
10,97,2658,2658
10,98,2595,2595
10,99,2583,2583
10,100,2605,2605
11,1,973,973
11,2,977,977
11,3,960,960
11,4,969,969
11,5,1113,1113
11,6,746,746
11,7,770,770
11,8,808,808
11,9,856,856
11,10,913,913
11,11,990,990
11,12,1026,1026
11,13,983,983
11,14,1025,1025
11,15,1026,1026
11,16,1064,1064
11,17,999,999
11,18,1045,1045
11,19,1033,1033
11,20,1052,1052
11,21,1026,1026
11,22,1027,1027
11,23,1009,1009
11,24,1045,1045
11,25,994,994
11,26,1060,1060
11,27,1043,1043
11,28,1061,1061
11,29,1049,1049
11,30,1078,1078
11,31,1105,1105
11,32,1136,1136
11,33,1164,1164
11,34,1184,1184
11,35,1207,1207
11,36,1216,1216
11,37,1207,1207
11,38,1229,1229
11,39,1229,1229
11,40,1255,1255
11,41,1267,1267
11,42,1270,1270
11,43,1264,1264
11,44,1273,1273
11,45,1270,1270
11,46,1273,1273
11,47,1264,1264
11,48,1254,1254
11,49,1250,1250
11,50,1231,1231
11,51,1228,1228
11,52,1231,1231
11,53,1232,1232
11,54,1221,1221
11,55,1232,1232
11,56,1243,1243
11,57,1246,1246
11,58,1245,1245
11,59,1217,1217
11,60,1218,1218
11,61,1204,1204
11,62,1187,1187
11,63,1170,1170
11,64,1152,1152
11,65,1129,1129
11,66,1129,1129
11,67,1145,1145
11,68,1138,1138
11,69,1152,1152
11,70,1124,1124
11,71,1136,1136
11,72,1125,1125
11,73,1122,1122
11,74,1109,1109
11,75,1141,1141
11,76,1118,1118
11,77,1116,1116
11,78,1111,1111
11,79,1141,1141
11,80,1127,1127
11,81,1086,1086
11,82,1103,1103
11,83,1099,1099
11,84,1107,1107
11,85,1112,1112
11,86,1110,1110
11,87,1078,1078
11,88,1077,1077
11,89,1052,1052
11,90,1077,1077
11,91,1075,1075
11,92,1070,1070
11,93,1107,1107
11,94,1121,1121
11,95,1090,1090
11,96,1066,1066
11,97,1065,1065
11,98,1067,1067
11,99,1054,1054
11,100,1040,1040
12,1,1039,1039
12,2,847,847
12,3,905,905
12,4,962,962
12,5,1156,1156
12,6,1074,1074
12,7,1041,1041
12,8,1060,1060
12,9,1099,1099
12,10,1123,1123
12,11,1154,1154
12,12,1143,1143
12,13,1174,1174
12,14,1186,1186
12,15,1216,1216
12,16,1233,1233
12,17,1233,1233
12,18,1258,1258
12,19,1259,1259
12,20,1260,1260
12,21,1253,1253
12,22,1259,1259
12,23,1258,1258
12,24,1243,1243
12,25,1244,1244
12,26,1235,1235
12,27,1243,1243
12,28,1259,1259
12,29,1229,1229
12,30,1237,1237
12,31,1255,1255
12,32,1260,1260
12,33,1236,1236
12,34,1217,1217
12,35,1215,1215
12,36,1201,1201
12,37,1199,1199
12,38,1198,1198
12,39,1187,1187
12,40,1203,1203
12,41,1198,1198
12,42,1182,1182
12,43,1179,1179
12,44,1184,1184
12,45,1163,1163
12,46,1162,1162
12,47,1150,1150
12,48,1158,1158
12,49,1157,1157
12,50,1173,1173
12,51,1154,1154
12,52,1168,1168
12,53,1134,1134
12,54,1110,1110
12,55,1086,1086
12,56,1097,1097
12,57,1084,1084
12,58,1081,1081
12,59,1110,1110
12,60,1098,1098
12,61,1115,1115
12,62,1093,1093
12,63,1110,1110
12,64,1082,1082
12,65,1071,1071
12,66,1056,1056
12,67,1049,1049
12,68,1048,1048
12,69,1037,1037
12,70,1047,1047
12,71,1034,1034
12,72,1031,1031
12,73,1047,1047
12,74,1031,1031
12,75,1022,1022
12,76,1027,1027
12,77,1021,1021
12,78,1012,1012
12,79,1061,1061
12,80,982,982
12,81,1044,1044
12,82,1000,1000
12,83,1047,1047
12,84,1008,1008
12,85,1019,1019
12,86,1031,1031
12,87,1012,1012
12,88,1048,1048
12,89,971,971
12,90,1013,1013
12,91,971,971
12,92,1012,1012
12,93,1003,1003
12,94,1046,1046
12,95,1010,1010
12,96,1055,1055
12,97,1003,1003
12,98,1049,1049
12,99,1013,1013
12,100,1052,1052
13,1,921,921
13,2,907,907
13,3,884,884
13,4,855,855
13,5,956,956
13,6,978,978
13,7,1010,1010
13,8,910,910
13,9,938,938
13,10,999,999
13,11,1068,1068
13,12,1052,1052
13,13,1041,1041
13,14,1028,1028
13,15,1058,1058
13,16,1075,1075
13,17,1084,1084
13,18,1079,1079
13,19,1110,1110
13,20,1100,1100
13,21,1106,1106
13,22,1143,1143
13,23,1072,1072
13,24,1048,1048
13,25,1047,1047
13,26,1057,1057
13,27,1053,1053
13,28,1040,1040
13,29,1047,1047
13,30,1059,1059
13,31,1065,1065
13,32,1035,1035
13,33,1073,1073
13,34,1052,1052
13,35,1045,1045
13,36,1040,1040
13,37,1039,1039
13,38,1023,1023
13,39,1017,1017
13,40,1024,1024
13,41,1019,1019
13,42,1008,1008
13,43,1055,1055
13,44,1019,1019
13,45,1013,1013
13,46,1027,1027
13,47,987,987
13,48,1025,1025
13,49,988,988
13,50,1034,1034
13,51,1013,1013
13,52,998,998
13,53,1029,1029
13,54,1009,1009
13,55,1024,1024
13,56,962,962
13,57,1001,1001
13,58,959,959
13,59,992,992
13,60,1005,1005
13,61,951,951
13,62,978,978
13,63,1003,1003
13,64,972,972
13,65,985,985
13,66,1019,1019
13,67,996,996
13,68,1029,1029
13,69,1016,1016
13,70,975,975
13,71,1017,1017
13,72,998,998
13,73,1048,1048
13,74,1052,1052
13,75,1042,1042
13,76,1037,1037
13,77,1032,1032
13,78,1019,1019
13,79,1000,1000
13,80,1048,1048
13,81,1027,1027
13,82,1022,1022
13,83,990,990
13,84,1037,1037
13,85,1026,1026
13,86,1008,1008
13,87,1050,1050
13,88,1043,1043
13,89,1039,1039
13,90,1028,1028
13,91,1012,1012
13,92,1069,1069
13,93,1060,1060
13,94,1085,1085
13,95,1105,1105
13,96,1101,1101
13,97,1096,1096
13,98,1087,1087
13,99,1089,1089
13,100,1088,1088
14,1,983,983
14,2,1013,1013
14,3,610,610
14,4,645,645
14,5,765,765
14,6,806,806
14,7,868,868
14,8,958,958
14,9,1044,1044
14,10,1032,1032
14,11,1080,1080
14,12,1073,1073
14,13,1091,1091
14,14,1089,1089
14,15,1093,1093
14,16,1108,1108
14,17,1094,1094
14,18,1081,1081
14,19,1085,1085
14,20,1089,1089
14,21,1100,1100
14,22,1115,1115
14,23,1114,1114
14,24,1124,1124
14,25,1113,1113
14,26,1121,1121
14,27,1094,1094
14,28,1086,1086
14,29,1096,1096
14,30,1114,1114
14,31,1107,1107
14,32,1110,1110
14,33,1113,1113
14,34,1094,1094
14,35,1081,1081
14,36,1082,1082
14,37,1081,1081
14,38,1069,1069
14,39,1076,1076
14,40,1088,1088
14,41,1097,1097
14,42,1096,1096
14,43,1090,1090
14,44,1071,1071
14,45,1080,1080
14,46,1091,1091
14,47,1066,1066
14,48,1060,1060
14,49,1039,1039
14,50,1027,1027
14,51,1049,1049
14,52,1027,1027
14,53,1039,1039
14,54,1034,1034
14,55,1041,1041
14,56,1031,1031
14,57,1025,1025
14,58,1019,1019
14,59,1033,1033
14,60,1060,1060
14,61,1043,1043
14,62,1046,1046
14,63,1061,1061
14,64,1060,1060
14,65,1068,1068
14,66,1080,1080
14,67,1092,1092
14,68,1098,1098
14,69,1077,1077
14,70,1077,1077
14,71,1095,1095
14,72,1077,1077
14,73,1080,1080
14,74,1086,1086
14,75,1092,1092
14,76,1084,1084
14,77,1094,1094
14,78,1109,1109
14,79,1121,1121
14,80,1146,1146
14,81,1184,1184
14,82,1222,1222
14,83,1282,1282
14,84,1360,1360
14,85,1409,1409
14,86,1471,1471
14,87,1499,1499
14,88,1556,1556
14,89,1576,1576
14,90,1635,1635
14,91,1679,1679
14,92,1694,1694
14,93,1723,1723
14,94,1761,1761
14,95,1799,1799
14,96,1844,1844
14,97,1924,1924
14,98,2030,2030
14,99,2160,2160
14,100,2196,2196
15,1,1056,1056
15,2,808,808
15,3,835,835
15,4,870,870
15,5,1055,1055
15,6,1034,1034
15,7,1072,1072
15,8,1053,1053
15,9,1080,1080
15,10,1109,1109
15,11,1159,1159
15,12,1172,1172
15,13,1178,1178
15,14,1210,1210
15,15,1222,1222
15,16,1236,1236
15,17,1264,1264
15,18,1278,1278
15,19,1275,1275
15,20,1315,1315
15,21,1353,1353
15,22,1353,1353
15,23,1372,1372
