"SIM","YEAR","N","N_OBS"
3,96,837,837
3,97,915,915
3,98,993,993
3,99,1062,1062
3,100,1108,1108
4,1,991,991
4,2,988,988
4,3,981,981
4,4,1034,1034
4,5,1173,1173
4,6,866,866
4,7,907,907
4,8,974,974
4,9,1029,1029
4,10,1059,1059
4,11,769,769
4,12,802,802
4,13,833,833
4,14,894,894
4,15,964,964
4,16,1022,1022
4,17,738,738
4,18,779,779
4,19,814,814
4,20,878,878
4,21,940,940
4,22,996,996
4,23,1045,1045
4,24,595,595
4,25,632,632
4,26,678,678
4,27,697,697
4,28,732,732
4,29,769,769
4,30,818,818
4,31,876,876
4,32,933,933
4,33,980,980
4,34,1023,1023
4,35,689,689
4,36,714,714
4,37,763,763
4,38,819,819
4,39,889,889
4,40,937,937
4,41,979,979
4,42,1025,1025
4,43,820,820
4,44,881,881
4,45,928,928
4,46,958,958
4,47,1017,1017
4,48,789,789
4,49,849,849
4,50,909,909
4,51,945,945
4,52,996,996
4,53,1040,1040
4,54,810,810
4,55,861,861
4,56,898,898
4,57,948,948
4,58,994,994
4,59,1037,1037
4,60,845,845
4,61,888,888
4,62,934,934
4,63,969,969
4,64,1018,1018
4,65,760,760
4,66,795,795
4,67,853,853
4,68,900,900
4,69,931,931
4,70,965,965
4,71,1001,1001
4,72,867,867
4,73,932,932
4,74,990,990
4,75,1053,1053
4,76,1068,1068
4,77,785,785
4,78,845,845
4,79,886,886
4,80,921,921
4,81,973,973
4,82,1022,1022
4,83,1058,1058
4,84,755,755
4,85,804,804
4,86,831,831
4,87,868,868
4,88,918,918
4,89,954,954
4,90,1008,1008
4,91,806,806
4,92,862,862
4,93,917,917
4,94,961,961
4,95,1029,1029
4,96,779,779
4,97,823,823
4,98,869,869
4,99,918,918
4,100,963,963
5,1,1035,1035
5,2,840,840
5,3,867,867
5,4,921,921
5,5,1102,1102
5,6,826,826
5,7,881,881
5,8,956,956
5,9,1044,1044
5,10,742,742
5,11,783,783
5,12,822,822
5,13,901,901
5,14,987,987
5,15,1053,1053
5,16,1087,1087
5,17,884,884
5,18,981,981
5,19,1076,1076
5,20,911,911
5,21,998,998
5,22,1079,1079
5,23,848,848
5,24,939,939
5,25,1023,1023
5,26,1050,1050
5,27,715,715
5,28,769,769
5,29,855,855
5,30,932,932
5,31,999,999
5,32,1063,1063
5,33,856,856
5,34,944,944
5,35,1018,1018
5,36,838,838
5,37,927,927
5,38,1015,1015
5,39,779,779
5,40,861,861
5,41,938,938
5,42,1002,1002
5,43,932,932
5,44,1005,1005
5,45,742,742
5,46,827,827
5,47,921,921
5,48,991,991
5,49,1080,1080
5,50,860,860
5,51,906,906
5,52,974,974
5,53,1072,1072
5,54,1169,1169
5,55,906,906
5,56,982,982
5,57,1075,1075
5,58,848,848
5,59,904,904
5,60,974,974
5,61,1064,1064
5,62,855,855
5,63,913,913
5,64,996,996
5,65,1103,1103
5,66,1128,1128
5,67,796,796
5,68,844,844
5,69,921,921
5,70,996,996
5,71,1084,1084
5,72,1128,1128
5,73,854,854
5,74,927,927
5,75,1020,1020
5,76,1086,1086
5,77,747,747
5,78,789,789
5,79,859,859
5,80,943,943
5,81,1018,1018
5,82,780,780
5,83,835,835
5,84,921,921
5,85,1017,1017
5,86,880,880
5,87,962,962
5,88,1050,1050
5,89,1059,1059
5,90,704,704
5,91,746,746
5,92,788,788
5,93,857,857
5,94,936,936
5,95,1035,1035
5,96,775,775
5,97,852,852
5,98,937,937
5,99,1038,1038
5,100,775,775
6,1,1005,1005
6,2,731,731
6,3,751,751
6,4,752,752
6,5,868,868
6,6,901,901
6,7,958,958
6,8,1006,1006
6,9,1033,1033
6,10,854,854
6,11,904,904
6,12,957,957
6,13,1010,1010
6,14,1045,1045
6,15,954,954
6,16,1004,1004
6,17,830,830
6,18,878,878
6,19,935,935
6,20,989,989
6,21,1057,1057
6,22,916,916
6,23,963,963
6,24,1028,1028
6,25,836,836
6,26,914,914
6,27,962,962
6,28,1029,1029
6,29,1028,1028
6,30,813,813
6,31,878,878
6,32,917,917
6,33,983,983
6,34,1058,1058
6,35,1113,1113
6,36,905,905
6,37,963,963
6,38,1043,1043
6,39,712,712
6,40,779,779
6,41,847,847
6,42,879,879
6,43,943,943
6,44,1015,1015
6,45,719,719
6,46,768,768
6,47,831,831
6,48,874,874
6,49,948,948
6,50,1023,1023
6,51,1077,1077
6,52,796,796
6,53,831,831
6,54,902,902
6,55,983,983
6,56,1081,1081
6,57,922,922
6,58,998,998
6,59,1100,1100
6,60,937,937
6,61,1031,1031
6,62,1071,1071
6,63,820,820
6,64,879,879
6,65,946,946
6,66,1044,1044
6,67,724,724
6,68,765,765
6,69,803,803
6,70,871,871
6,71,962,962
6,72,1027,1027
6,73,929,929
6,74,1036,1036
6,75,1105,1105
6,76,844,844
6,77,931,931
6,78,1024,1024
6,79,768,768
6,80,820,820
6,81,889,889
6,82,983,983
6,83,1078,1078
6,84,870,870
6,85,963,963
6,86,1061,1061
6,87,979,979
6,88,1054,1054
6,89,851,851
6,90,951,951
6,91,1036,1036
6,92,1119,1119
6,93,805,805
6,94,893,893
6,95,969,969
6,96,1061,1061
6,97,973,973
6,98,1048,1048
6,99,833,833
6,100,911,911
7,1,1001,1001
7,2,989,989
7,3,1024,1024
7,4,674,674
7,5,777,777
7,6,829,829
7,7,890,890
7,8,970,970
7,9,1042,1042
7,10,705,705
7,11,760,760
7,12,820,820
7,13,895,895
7,14,953,953
7,15,1020,1020
7,16,704,704
7,17,763,763
7,18,809,809
7,19,895,895
7,20,961,961
7,21,1022,1022
7,22,715,715
7,23,755,755
7,24,820,820
7,25,897,897
7,26,971,971
7,27,1015,1015
7,28,714,714
7,29,765,765
7,30,852,852
7,31,910,910
7,32,961,961
7,33,1017,1017
7,34,961,961
7,35,1006,1006
7,36,774,774
7,37,850,850
7,38,915,915
7,39,938,938
7,40,971,971
7,41,1050,1050
7,42,1071,1071
7,43,803,803
7,44,852,852
7,45,904,904
7,46,935,935
7,47,983,983
7,48,1044,1044
7,49,1088,1088
7,50,688,688
7,51,757,757
7,52,813,813
7,53,872,872
7,54,905,905
7,55,969,969
7,56,1028,1028
7,57,790,790
7,58,846,846
7,59,876,876
7,60,910,910
7,61,963,963
7,62,1018,1018
7,63,1024,1024
7,64,759,759
7,65,806,806
7,66,833,833
7,67,855,855
7,68,908,908
7,69,954,954
7,70,1000,1000
7,71,1065,1065
7,72,1028,1028
7,73,866,866
7,74,892,892
7,75,925,925
7,76,980,980
7,77,1056,1056
7,78,1068,1068
7,79,778,778
7,80,808,808
7,81,856,856
7,82,898,898
7,83,943,943
7,84,1018,1018
7,85,1040,1040
7,86,885,885
7,87,916,916
7,88,975,975
7,89,1050,1050
7,90,869,869
7,91,896,896
7,92,944,944
7,93,1012,1012
7,94,1037,1037
7,95,860,860
7,96,891,891
7,97,969,969
7,98,1037,1037
7,99,1049,1049
7,100,901,901
8,1,605,605
8,2,581,581
8,3,593,593
8,4,587,587
8,5,673,673
8,6,681,681
8,7,692,692
8,8,717,717
8,9,765,765
8,10,817,817
8,11,893,893
8,12,974,974
8,13,1044,1044
8,14,1119,1119
8,15,832,832
8,16,907,907
8,17,981,981
8,18,1057,1057
8,19,860,860
8,20,940,940
8,21,1014,1014
8,22,1061,1061
8,23,609,609
8,24,623,623
8,25,641,641
8,26,684,684
8,27,737,737
8,28,789,789
8,29,865,865
8,30,947,947
8,31,1026,1026
8,32,817,817
8,33,891,891
8,34,964,964
8,35,1036,1036
8,36,1046,1046
8,37,947,947
8,38,1010,1010
8,39,839,839
8,40,916,916
8,41,977,977
8,42,1046,1046
8,43,738,738
8,44,809,809
8,45,880,880
8,46,949,949
8,47,1011,1011
8,48,1035,1035
8,49,913,913
8,50,964,964
8,51,1029,1029
8,52,807,807
8,53,870,870
8,54,925,925
8,55,982,982
8,56,1040,1040
8,57,836,836
8,58,899,899
8,59,956,956
8,60,1031,1031
8,61,914,914
8,62,970,970
8,63,1028,1028
8,64,807,807
8,65,871,871
8,66,923,923
8,67,982,982
8,68,1056,1056
8,69,880,880
8,70,935,935
8,71,1007,1007
8,72,802,802
8,73,850,850
8,74,893,893
8,75,951,951
8,76,1015,1015
8,77,804,804
8,78,849,849
8,79,904,904
8,80,982,982
8,81,1056,1056
8,82,955,955
8,83,1051,1051
8,84,839,839
8,85,908,908
8,86,988,988
8,87,1063,1063
8,88,872,872
8,89,952,952
8,90,1021,1021
8,91,1092,1092
8,92,803,803
8,93,852,852
8,94,911,911
8,95,995,995
8,96,1084,1084
8,97,1041,1041
8,98,634,634
8,99,708,708
8,100,759,759
9,1,975,975
9,2,979,979
9,3,998,998
9,4,1049,1049
9,5,871,871
9,6,900,900
9,7,948,948
9,8,1003,1003
9,9,1052,1052
9,10,768,768
9,11,804,804
9,12,856,856
9,13,897,897
9,14,949,949
9,15,1002,1002
9,16,898,898
9,17,947,947
9,18,1025,1025
9,19,836,836
9,20,889,889
9,21,943,943
9,22,1008,1008
9,23,1030,1030
9,24,854,854
9,25,900,900
9,26,956,956
9,27,1026,1026
9,28,705,705
9,29,745,745
9,30,769,769
9,31,813,813
9,32,853,853
9,33,910,910
9,34,969,969
9,35,1023,1023
9,36,674,674
9,37,708,708
9,38,730,730
9,39,757,757
9,40,787,787
9,41,833,833
9,42,906,906
9,43,950,950
9,44,1007,1007
9,45,1023,1023
9,46,903,903
9,47,942,942
9,48,987,987
9,49,1041,1041
9,50,1070,1070
9,51,844,844
9,52,906,906
9,53,950,950
9,54,998,998
9,55,1056,1056
9,56,723,723
9,57,783,783
9,58,843,843
9,59,890,890
9,60,945,945
9,61,1004,1004
9,62,794,794
9,63,855,855
9,64,900,900
9,65,938,938
9,66,984,984
9,67,1060,1060
9,68,722,722
9,69,775,775
9,70,823,823
9,71,877,877
9,72,922,922
9,73,969,969
9,74,1039,1039
9,75,979,979
9,76,1050,1050
9,77,1073,1073
9,78,780,780
9,79,828,828
9,80,874,874
9,81,929,929
9,82,1001,1001
9,83,1049,1049
9,84,808,808
9,85,847,847
9,86,897,897
9,87,967,967
9,88,1054,1054
9,89,874,874
9,90,920,920
9,91,1000,1000
9,92,1089,1089
9,93,1127,1127
9,94,835,835
9,95,871,871
9,96,937,937
9,97,1021,1021
9,98,842,842
9,99,894,894
9,100,954,954
10,1,976,976
10,2,988,988
10,3,1011,1011
10,4,905,905
10,5,1088,1088
10,6,846,846
10,7,926,926
10,8,990,990
10,9,1040,1040
10,10,786,786
10,11,882,882
10,12,977,977
10,13,1026,1026
10,14,859,859
10,15,946,946
10,16,1003,1003
10,17,797,797
10,18,873,873
10,19,981,981
10,20,1043,1043
10,21,1047,1047
10,22,900,900
10,23,967,967
10,24,1010,1010
10,25,750,750
10,26,826,826
10,27,900,900
10,28,951,951
10,29,1004,1004
10,30,884,884
10,31,949,949
10,32,994,994
10,33,1034,1034
10,34,688,688
10,35,760,760
10,36,845,845
10,37,887,887
10,38,942,942
10,39,996,996
10,40,1074,1074
10,41,780,780
10,42,841,841
10,43,874,874
10,44,918,918
10,45,957,957
10,46,1024,1024
10,47,779,779
10,48,811,811
10,49,839,839
10,50,871,871
10,51,915,915
10,52,969,969
10,53,1029,1029
10,54,806,806
10,55,834,834
10,56,875,875
10,57,906,906
10,58,964,964
10,59,1012,1012
10,60,739,739
10,61,771,771
10,62,789,789
10,63,815,815
10,64,853,853
10,65,902,902
10,66,957,957
10,67,1013,1013
10,68,754,754
10,69,786,786
10,70,805,805
10,71,846,846
10,72,890,890
10,73,944,944
10,74,997,997
10,75,1039,1039
10,76,762,762
10,77,790,790
10,78,839,839
10,79,887,887
10,80,937,937
10,81,983,983
10,82,1024,1024
10,83,721,721
10,84,746,746
10,85,775,775
10,86,811,811
10,87,869,869
10,88,928,928
10,89,951,951
10,90,997,997
10,91,1037,1037
10,92,821,821
10,93,867,867
10,94,905,905
10,95,938,938
10,96,964,964
10,97,1001,1001
10,98,945,945
10,99,1000,1000
10,100,1031,1031
11,1,1010,1010
11,2,839,839
11,3,901,901
11,4,969,969
11,5,1164,1164
11,6,1210,1210
11,7,775,775
11,8,836,836
11,9,920,920
11,10,1000,1000
11,11,1095,1095
11,12,917,917
11,13,1005,1005
11,14,1015,1015
11,15,784,784
11,16,877,877
11,17,963,963
11,18,1041,1041
11,19,935,935
11,20,1028,1028
11,21,736,736
11,22,815,815
11,23,906,906
11,24,994,994
11,25,1099,1099
11,26,849,849
11,27,917,917
11,28,991,991
11,29,1091,1091
11,30,1139,1139
11,31,798,798
11,32,865,865
11,33,939,939
11,34,1035,1035
11,35,898,898
11,36,971,971
11,37,1079,1079
11,38,843,843
11,39,914,914
11,40,998,998
11,41,1089,1089
11,42,789,789
11,43,843,843
11,44,908,908
11,45,991,991
11,46,1082,1082
11,47,808,808
11,48,871,871
11,49,945,945
11,50,1047,1047
11,51,848,848
11,52,928,928
11,53,1018,1018
11,54,947,947
11,55,1036,1036
11,56,762,762
11,57,815,815
11,58,887,887
11,59,982,982
11,60,1068,1068
11,61,817,817
11,62,877,877
11,63,978,978
11,64,1056,1056
11,65,1054,1054
11,66,735,735
11,67,790,790
11,68,864,864
11,69,960,960
11,70,1028,1028
11,71,747,747
11,72,807,807
11,73,899,899
11,74,980,980
11,75,1036,1036
11,76,1047,1047
11,77,883,883
11,78,953,953
11,79,997,997
11,80,1042,1042
11,81,865,865
11,82,927,927
11,83,969,969
11,84,1034,1034
11,85,807,807
11,86,884,884
11,87,954,954
11,88,1016,1016
11,89,790,790
11,90,869,869
11,91,943,943
11,92,994,994
11,93,1050,1050
11,94,1058,1058
11,95,756,756
11,96,852,852
11,97,919,919
11,98,967,967
11,99,1015,1015
11,100,1005,1005
12,1,600,600
12,2,625,625
12,3,667,667
12,4,726,726
12,5,866,866
12,6,933,933
12,7,1020,1020
12,8,839,839
12,9,917,917
12,10,1015,1015
12,11,591,591
12,12,660,660
12,13,741,741
12,14,806,806
12,15,891,891
12,16,986,986
12,17,1072,1072
12,18,925,925
12,19,1024,1024
12,20,819,819
12,21,886,886
12,22,978,978
12,23,1065,1065
12,24,873,873
12,25,958,958
12,26,1024,1024
12,27,822,822
12,28,915,915
12,29,1001,1001
12,30,1068,1068
12,31,608,608
12,32,677,677
12,33,732,732
12,34,808,808
12,35,892,892
12,36,978,978
12,37,1061,1061
12,38,972,972
12,39,1059,1059
12,40,804,804
12,41,904,904
12,42,975,975
12,43,1077,1077
12,44,1153,1153
12,45,879,879
12,46,963,963
12,47,1050,1050
12,48,1116,1116
12,49,926,926
12,50,999,999
12,51,1092,1092
12,52,1158,1158
12,53,950,950
12,54,1029,1029
12,55,863,863
12,56,948,948
12,57,1037,1037
12,58,765,765
12,59,845,845
12,60,939,939
12,61,1030,1030
12,62,869,869
12,63,946,946
12,64,1041,1041
12,65,888,888
12,66,964,964
12,67,1057,1057
12,68,861,861
12,69,926,926
12,70,1008,1008
12,71,1067,1067
12,72,950,950
12,73,1039,1039
12,74,663,663
12,75,719,719
12,76,787,787
12,77,874,874
12,78,962,962
12,79,1065,1065
12,80,1109,1109
12,81,906,906
12,82,991,991
12,83,1060,1060
12,84,845,845
12,85,926,926
12,86,1008,1008
12,87,814,814
12,88,891,891
12,89,981,981
12,90,1069,1069
12,91,858,858
12,92,936,936
12,93,1028,1028
12,94,1081,1081
12,95,767,767
12,96,814,814
12,97,898,898
12,98,972,972
12,99,1033,1033
12,100,712,712
13,1,1045,1045
13,2,907,907
13,3,962,962
13,4,1025,1025
13,5,883,883
13,6,947,947
13,7,1035,1035
13,8,855,855
13,9,937,937
13,10,1032,1032
13,11,689,689
13,12,751,751
13,13,809,809
13,14,873,873
13,15,943,943
13,16,1022,1022
13,17,776,776
13,18,851,851
13,19,932,932
13,20,1025,1025
13,21,841,841
13,22,910,910
13,23,998,998
13,24,1099,1099
13,25,1180,1180
13,26,976,976
13,27,1075,1075
13,28,1163,1163
13,29,992,992
13,30,1077,1077
13,31,951,951
13,32,1049,1049
13,33,1116,1116
13,34,909,909
13,35,997,997
13,36,1083,1083
13,37,886,886
13,38,973,973
13,39,1061,1061
13,40,852,852
13,41,926,926
13,42,999,999
13,43,1107,1107
13,44,867,867
13,45,953,953
13,46,1038,1038
13,47,798,798
13,48,870,870
13,49,944,944
13,50,1020,1020
13,51,944,944
13,52,1028,1028
13,53,992,992
13,54,1087,1087
13,55,1113,1113
13,56,736,736
13,57,807,807
13,58,895,895
13,59,980,980
13,60,1089,1089
13,61,1034,1034
13,62,734,734
13,63,803,803
13,64,865,865
13,65,948,948
13,66,1063,1063
13,67,833,833
13,68,900,900
13,69,995,995
13,70,1080,1080
13,71,879,879
13,72,958,958
13,73,1042,1042
13,74,847,847
13,75,929,929
13,76,1013,1013
13,77,801,801
13,78,874,874
13,79,966,966
13,80,1052,1052
13,81,1122,1122
13,82,912,912
13,83,1007,1007
13,84,873,873
13,85,982,982
13,86,1082,1082
13,87,785,785
13,88,859,859
13,89,967,967
13,90,1060,1060
13,91,1144,1144
13,92,821,821
13,93,901,901
13,94,1004,1004
13,95,1051,1051
13,96,826,826
13,97,919,919
13,98,1011,1011
13,99,1041,1041
13,100,937,937
14,1,632,632
14,2,646,646
14,3,670,670
14,4,732,732
14,5,879,879
14,6,930,930
14,7,999,999
14,8,1075,1075
14,9,1074,1074
14,10,773,773
14,11,844,844
14,12,906,906
14,13,979,979
14,14,1050,1050
14,15,800,800
14,16,873,873
14,17,929,929
14,18,1002,1002
14,19,1031,1031
14,20,874,874
14,21,945,945
14,22,1012,1012
14,23,832,832
14,24,891,891
14,25,940,940
14,26,1010,1010
14,27,779,779
14,28,836,836
14,29,888,888
14,30,969,969
14,31,1027,1027
14,32,789,789
14,33,843,843
14,34,915,915
14,35,991,991
14,36,1044,1044
14,37,778,778
14,38,838,838
14,39,901,901
14,40,968,968
14,41,1022,1022
14,42,794,794
14,43,860,860
14,44,924,924
14,45,969,969
14,46,1020,1020
14,47,869,869
14,48,933,933
14,49,980,980
14,50,1030,1030
14,51,882,882
14,52,955,955
14,53,1007,1007
14,54,979,979
14,55,1015,1015
14,56,750,750
14,57,796,796
14,58,852,852
14,59,926,926
14,60,962,962
14,61,1000,1000
14,62,1050,1050
14,63,831,831
14,64,880,880
14,65,942,942
14,66,996,996
14,67,1054,1054
14,68,1073,1073
14,69,764,764
14,70,822,822
14,71,883,883
14,72,926,926
14,73,966,966
14,74,1006,1006
14,75,1019,1019
14,76,858,858
14,77,902,902
14,78,948,948
14,79,994,994
14,80,1058,1058
14,81,806,806
14,82,865,865
14,83,904,904
14,84,949,949
14,85,1001,1001
14,86,937,937
14,87,990,990
14,88,1049,1049
14,89,893,893
14,90,939,939
14,91,998,998
14,92,1068,1068
14,93,835,835
14,94,874,874
14,95,905,905
14,96,969,969
14,97,1028,1028
14,98,1070,1070
14,99,853,853
14,100,891,891
15,1,982,982
15,2,998,998
15,3,1038,1038
15,4,739,739
15,5,844,844
15,6,866,866
15,7,886,886
15,8,929,929
15,9,966,966
15,10,1021,1021
15,11,739,739
15,12,768,768
15,13,783,783
15,14,800,800
15,15,819,819
15,16,832,832
15,17,845,845
15,18,896,896
15,19,942,942
15,20,995,995
15,21,1050,1050
15,22,857,857
15,23,904,904
15,24,960,960
15,25,1010,1010
15,26,844,844
15,27,893,893
15,28,964,964
15,29,1011,1011
15,30,775,775
15,31,802,802
15,32,857,857
15,33,907,907
15,34,941,941
15,35,993,993
15,36,1067,1067
15,37,1070,1070
15,38,782,782
15,39,831,831
15,40,882,882
15,41,933,933
15,42,999,999
15,43,1107,1107
15,44,1173,1173
15,45,930,930
15,46,982,982
15,47,1106,1106
15,48,1188,1188
15,49,934,934
15,50,1011,1011
15,51,872,872
15,52,936,936
15,53,1033,1033
15,54,864,864
15,55,920,920
15,56,1018,1018
15,57,1096,1096
15,58,863,863
15,59,906,906
15,60,991,991
15,61,1105,1105
15,62,741,741
15,63,773,773
15,64,801,801
15,65,858,858
15,66,920,920
15,67,994,994
15,68,1086,1086
15,69,852,852
15,70,911,911
15,71,1013,1013
15,72,725,725
15,73,774,774
15,74,815,815
15,75,878,878
15,76,970,970
15,77,1071,1071
15,78,954,954
15,79,1044,1044
15,80,816,816
15,81,885,885
15,82,967,967
15,83,1074,1074
15,84,799,799
15,85,872,872
15,86,955,955
15,87,1059,1059
15,88,792,792
15,89,863,863
15,90,966,966
15,91,1058,1058
15,92,841,841
15,93,920,920
15,94,1019,1019
15,95,802,802
15,96,883,883
15,97,968,968
15,98,1042,1042
15,99,791,791
15,100,874,874
16,1,1030,1030
16,2,796,796
16,3,807,807
16,4,830,830
16,5,974,974
16,6,1032,1032
16,7,815,815
16,8,858,858
16,9,919,919
16,10,1014,1014
16,11,845,845
16,12,908,908
16,13,967,967
16,14,1069,1069
16,15,885,885
16,16,966,966
16,17,1045,1045
16,18,792,792
16,19,849,849
16,20,932,932
16,21,1010,1010
16,22,1019,1019
16,23,1005,1005
16,24,883,883
16,25,940,940
16,26,1015,1015
16,27,668,668
16,28,690,690
16,29,727,727
16,30,774,774
16,31,834,834
16,32,897,897
16,33,962,962
16,34,1025,1025
16,35,1043,1043
16,36,884,884
16,37,936,936
16,38,986,986
16,39,1044,1044
16,40,836,836
16,41,911,911
16,42,962,962
16,43,1026,1026
16,44,774,774
16,45,849,849
16,46,910,910
16,47,962,962
16,48,1018,1018
16,49,1036,1036
16,50,902,902
16,51,938,938
16,52,1007,1007
16,53,651,651
16,54,698,698
16,55,764,764
16,56,841,841
16,57,902,902
16,58,956,956
16,59,1003,1003
16,60,896,896
16,61,940,940
16,62,961,961
16,63,1010,1010
16,64,794,794
16,65,854,854
16,66,905,905
16,67,950,950
16,68,1003,1003
16,69,855,855
16,70,900,900
16,71,947,947
16,72,984,984
16,73,1021,1021
16,74,747,747
16,75,798,798
16,76,867,867
16,77,905,905
16,78,945,945
16,79,990,990
16,80,1028,1028
16,81,794,794
16,82,836,836
16,83,881,881
16,84,919,919
16,85,947,947
16,86,977,977
16,87,1025,1025
16,88,819,819
16,89,867,867
16,90,908,908
16,91,933,933
16,92,959,959
16,93,1009,1009
16,94,777,777
16,95,841,841
16,96,873,873
16,97,906,906
16,98,938,938
16,99,979,979
16,100,1050,1050
17,1,977,977
17,2,977,977
17,3,979,979
17,4,1009,1009
17,5,704,704
17,6,742,742
17,7,784,784
17,8,836,836
17,9,892,892
17,10,944,944
17,11,1012,1012
17,12,847,847
17,13,885,885
17,14,932,932
17,15,989,989
17,16,1060,1060
17,17,830,830
17,18,885,885
17,19,932,932
17,20,986,986
17,21,1053,1053
17,22,1056,1056
17,23,751,751
17,24,783,783
17,25,823,823
17,26,852,852
17,27,889,889
17,28,947,947
17,29,1013,1013
17,30,1011,1011
17,31,1038,1038
17,32,860,860
