"SIM","YEAR","N","N_OBS"
4,35,770,770
4,36,814,814
4,37,877,877
4,38,949,949
4,39,1037,1037
4,40,698,698
4,41,746,746
4,42,792,792
4,43,849,849
4,44,923,923
4,45,1000,1000
4,46,1087,1087
4,47,804,804
4,48,867,867
4,49,946,946
4,50,1008,1008
4,51,750,750
4,52,810,810
4,53,877,877
4,54,950,950
4,55,1027,1027
4,56,758,758
4,57,828,828
4,58,897,897
4,59,963,963
4,60,1033,1033
4,61,875,875
4,62,947,947
4,63,1021,1021
4,64,757,757
4,65,815,815
4,66,898,898
4,67,959,959
4,68,1044,1044
4,69,794,794
4,70,879,879
4,71,943,943
4,72,1011,1011
4,73,790,790
4,74,863,863
4,75,932,932
4,76,1003,1003
4,77,802,802
4,78,873,873
4,79,953,953
4,80,1027,1027
4,81,792,792
4,82,860,860
4,83,922,922
4,84,1004,1004
4,85,874,874
4,86,969,969
4,87,1068,1068
4,88,935,935
4,89,1021,1021
4,90,938,938
4,91,1028,1028
4,92,851,851
4,93,916,916
4,94,1000,1000
4,95,1105,1105
4,96,986,986
4,97,1078,1078
4,98,1008,1008
4,99,1086,1086
4,100,907,907
5,1,952,952
5,2,945,945
5,3,964,964
5,4,988,988
5,5,1144,1144
5,6,759,759
5,7,806,806
5,8,860,860
5,9,929,929
5,10,1002,1002
5,11,956,956
5,12,996,996
5,13,1040,1040
5,14,554,554
5,15,608,608
5,16,652,652
5,17,693,693
5,18,742,742
5,19,811,811
5,20,881,881
5,21,938,938
5,22,984,984
5,23,1040,1040
5,24,761,761
5,25,803,803
5,26,859,859
5,27,905,905
5,28,957,957
5,29,1001,1001
5,30,961,961
5,31,1001,1001
5,32,1012,1012
5,33,728,728
5,34,787,787
5,35,845,845
5,36,886,886
5,37,932,932
5,38,979,979
5,39,1024,1024
5,40,678,678
5,41,724,724
5,42,786,786
5,43,831,831
5,44,878,878
5,45,928,928
5,46,975,975
5,47,1017,1017
5,48,745,745
5,49,799,799
5,50,844,844
5,51,884,884
5,52,925,925
5,53,966,966
5,54,1013,1013
5,55,776,776
5,56,821,821
5,57,864,864
5,58,909,909
5,59,948,948
5,60,1003,1003
5,61,671,671
5,62,724,724
5,63,773,773
5,64,816,816
5,65,862,862
5,66,900,900
5,67,938,938
5,68,1001,1001
5,69,1073,1073
5,70,831,831
5,71,884,884
5,72,926,926
5,73,982,982
5,74,1057,1057
5,75,805,805
5,76,859,859
5,77,896,896
5,78,953,953
5,79,1026,1026
5,80,700,700
5,81,755,755
5,82,792,792
5,83,847,847
5,84,894,894
5,85,961,961
5,86,1038,1038
5,87,762,762
5,88,818,818
5,89,852,852
5,90,894,894
5,91,964,964
5,92,1043,1043
5,93,955,955
5,94,1034,1034
5,95,839,839
5,96,896,896
5,97,965,965
5,98,1058,1058
5,99,841,841
5,100,921,921
6,1,911,911
6,2,923,923
6,3,941,941
6,4,939,939
6,5,1083,1083
6,6,757,757
6,7,801,801
6,8,857,857
6,9,906,906
6,10,974,974
6,11,1007,1007
6,12,779,779
6,13,834,834
6,14,876,876
6,15,928,928
6,16,957,957
6,17,984,984
6,18,1028,1028
6,19,680,680
6,20,726,726
6,21,788,788
6,22,864,864
6,23,909,909
6,24,940,940
6,25,987,987
6,26,1015,1015
6,27,696,696
6,28,756,756
6,29,818,818
6,30,872,872
6,31,907,907
6,32,923,923
6,33,954,954
6,34,953,953
6,35,974,974
6,36,1027,1027
6,37,647,647
6,38,711,711
6,39,786,786
6,40,842,842
6,41,856,856
6,42,885,885
6,43,914,914
6,44,917,917
6,45,934,934
6,46,985,985
6,47,1079,1079
6,48,768,768
6,49,810,810
6,50,833,833
6,51,850,850
6,52,874,874
6,53,876,876
6,54,871,871
6,55,897,897
6,56,952,952
6,57,1048,1048
6,58,732,732
6,59,778,778
6,60,788,788
6,61,805,805
6,62,835,835
6,63,840,840
6,64,826,826
6,65,847,847
6,66,897,897
6,67,980,980
6,68,1074,1074
6,69,790,790
6,70,824,824
6,71,880,880
6,72,961,961
6,73,1043,1043
6,74,809,809
6,75,869,869
6,76,975,975
6,77,1084,1084
6,78,759,759
6,79,788,788
6,80,817,817
6,81,888,888
6,82,980,980
6,83,1057,1057
6,84,707,707
6,85,729,729
6,86,755,755
6,87,780,780
6,88,804,804
6,89,874,874
6,90,964,964
6,91,1055,1055
6,92,593,593
6,93,617,617
6,94,635,635
6,95,632,632
6,96,633,633
6,97,630,630
6,98,630,630
6,99,621,621
6,100,611,611
7,1,891,891
7,2,897,897
7,3,901,901
7,4,935,935
7,5,1067,1067
7,6,735,735
7,7,800,800
7,8,851,851
7,9,907,907
7,10,942,942
7,11,974,974
7,12,1013,1013
7,13,724,724
7,14,783,783
7,15,838,838
7,16,892,892
7,17,922,922
7,18,952,952
7,19,990,990
7,20,1017,1017
7,21,714,714
7,22,783,783
7,23,838,838
7,24,867,867
7,25,897,897
7,26,925,925
7,27,964,964
7,28,989,989
7,29,1044,1044
7,30,741,741
7,31,796,796
7,32,830,830
7,33,848,848
7,34,890,890
7,35,924,924
7,36,938,938
7,37,973,973
7,38,1038,1038
7,39,737,737
7,40,797,797
7,41,830,830
7,42,856,856
7,43,890,890
7,44,910,910
7,45,943,943
7,46,1006,1006
7,47,669,669
7,48,728,728
7,49,761,761
7,50,777,777
7,51,801,801
7,52,834,834
7,53,850,850
7,54,857,857
7,55,873,873
7,56,929,929
7,57,989,989
7,58,1092,1092
7,59,718,718
7,60,735,735
7,61,776,776
7,62,825,825
7,63,849,849
7,64,879,879
7,65,926,926
7,66,1018,1018
7,67,784,784
7,68,812,812
7,69,836,836
7,70,905,905
7,71,989,989
7,72,1080,1080
7,73,835,835
7,74,910,910
7,75,1007,1007
7,76,764,764
7,77,776,776
7,78,799,799
7,79,858,858
7,80,927,927
7,81,1029,1029
7,82,802,802
7,83,870,870
7,84,960,960
7,85,1053,1053
7,86,764,764
7,87,818,818
7,88,885,885
7,89,989,989
7,90,1059,1059
7,91,770,770
7,92,831,831
7,93,923,923
7,94,997,997
7,95,1055,1055
7,96,715,715
7,97,748,748
7,98,791,791
7,99,846,846
7,100,951,951
8,1,965,965
8,2,959,959
8,3,976,976
8,4,1011,1011
8,5,792,792
8,6,803,803
8,7,827,827
8,8,881,881
8,9,944,944
8,10,1017,1017
8,11,721,721
8,12,768,768
8,13,803,803
8,14,854,854
8,15,919,919
8,16,988,988
8,17,1062,1062
8,18,799,799
8,19,848,848
8,20,893,893
8,21,968,968
8,22,1039,1039
8,23,780,780
8,24,820,820
8,25,862,862
8,26,921,921
8,27,994,994
8,28,1075,1075
8,29,814,814
8,30,859,859
8,31,916,916
8,32,988,988
8,33,1076,1076
8,34,709,709
8,35,757,757
8,36,811,811
8,37,876,876
8,38,939,939
8,39,1009,1009
8,40,672,672
8,41,719,719
8,42,777,777
8,43,828,828
8,44,899,899
8,45,964,964
8,46,1037,1037
8,47,807,807
8,48,862,862
8,49,930,930
8,50,1014,1014
8,51,701,701
8,52,749,749
8,53,793,793
8,54,856,856
8,55,925,925
8,56,987,987
8,57,1075,1075
8,58,807,807
8,59,865,865
8,60,952,952
8,61,1030,1030
8,62,780,780
8,63,822,822
8,64,881,881
8,65,948,948
8,66,1038,1038
8,67,723,723
8,68,782,782
8,69,840,840
8,70,909,909
8,71,999,999
8,72,1096,1096
8,73,814,814
8,74,899,899
8,75,994,994
8,76,1111,1111
8,77,868,868
8,78,936,936
8,79,1038,1038
8,80,846,846
8,81,920,920
8,82,1021,1021
8,83,818,818
8,84,891,891
8,85,982,982
8,86,1088,1088
8,87,852,852
8,88,958,958
8,89,1056,1056
8,90,829,829
8,91,910,910
8,92,1009,1009
8,93,825,825
8,94,904,904
8,95,1000,1000
8,96,1121,1121
8,97,985,985
8,98,1102,1102
8,99,972,972
8,100,1093,1093
9,1,939,939
9,2,909,909
9,3,909,909
9,4,909,909
9,5,1050,1050
9,6,678,678
9,7,698,698
9,8,735,735
9,9,777,777
9,10,824,824
9,11,879,879
9,12,934,934
9,13,971,971
9,14,1010,1010
9,15,717,717
9,16,749,749
9,17,810,810
9,18,840,840
9,19,896,896
9,20,939,939
9,21,980,980
9,22,1018,1018
9,23,829,829
9,24,865,865
9,25,883,883
9,26,917,917
9,27,944,944
9,28,963,963
9,29,1006,1006
9,30,662,662
9,31,691,691
9,32,719,719
9,33,753,753
9,34,788,788
9,35,842,842
9,36,883,883
9,37,909,909
9,38,938,938
9,39,968,968
9,40,1010,1010
9,41,542,542
9,42,563,563
9,43,607,607
9,44,652,652
9,45,698,698
9,46,723,723
9,47,767,767
9,48,796,796
9,49,825,825
9,50,852,852
9,51,874,874
9,52,900,900
9,53,931,931
9,54,979,979
9,55,998,998
9,56,1036,1036
9,57,711,711
9,58,746,746
9,59,779,779
9,60,799,799
9,61,828,828
9,62,843,843
9,63,876,876
9,64,924,924
9,65,940,940
9,66,966,966
9,67,1024,1024
9,68,653,653
9,69,706,706
9,70,725,725
9,71,742,742
9,72,774,774
9,73,779,779
9,74,804,804
9,75,837,837
9,76,891,891
9,77,905,905
9,78,931,931
9,79,984,984
9,80,1017,1017
9,81,649,649
9,82,661,661
9,83,681,681
9,84,699,699
9,85,724,724
9,86,726,726
9,87,754,754
9,88,790,790
9,89,841,841
9,90,851,851
9,91,873,873
9,92,916,916
9,93,952,952
9,94,989,989
9,95,1016,1016
9,96,662,662
9,97,678,678
9,98,689,689
9,99,714,714
9,100,757,757
10,1,998,998
10,2,1027,1027
10,3,593,593
10,4,617,617
10,5,711,711
10,6,767,767
10,7,847,847
10,8,915,915
10,9,976,976
10,10,1048,1048
10,11,762,762
10,12,853,853
10,13,927,927
10,14,983,983
10,15,1046,1046
10,16,748,748
10,17,853,853
10,18,920,920
10,19,976,976
10,20,1048,1048
10,21,705,705
10,22,791,791
10,23,864,864
10,24,932,932
10,25,1001,1001
10,26,1024,1024
10,27,763,763
10,28,843,843
10,29,907,907
10,30,971,971
10,31,1076,1076
10,32,713,713
10,33,797,797
10,34,854,854
10,35,913,913
10,36,991,991
10,37,1094,1094
10,38,825,825
10,39,878,878
10,40,944,944
10,41,1033,1033
10,42,758,758
10,43,815,815
10,44,859,859
10,45,924,924
10,46,1003,1003
10,47,772,772
10,48,823,823
10,49,889,889
10,50,966,966
10,51,1049,1049
10,52,833,833
10,53,895,895
10,54,984,984
10,55,1083,1083
10,56,863,863
10,57,927,927
10,58,1012,1012
10,59,845,845
10,60,906,906
10,61,1005,1005
10,62,891,891
10,63,976,976
10,64,1062,1062
10,65,864,864
10,66,936,936
10,67,1019,1019
10,68,767,767
10,69,822,822
10,70,892,892
10,71,982,982
10,72,1047,1047
10,73,780,780
10,74,857,857
10,75,933,933
10,76,1008,1008
10,77,790,790
10,78,854,854
10,79,951,951
10,80,1009,1009
10,81,799,799
10,82,877,877
10,83,945,945
10,84,1011,1011
10,85,787,787
10,86,867,867
10,87,944,944
10,88,1011,1011
10,89,805,805
10,90,889,889
10,91,953,953
10,92,1011,1011
10,93,805,805
10,94,865,865
10,95,937,937
10,96,988,988
10,97,1051,1051
10,98,814,814
10,99,887,887
10,100,945,945
11,1,972,972
11,2,951,951
11,3,964,964
11,4,1000,1000
11,5,1185,1185
11,6,943,943
11,7,981,981
11,8,1071,1071
11,9,836,836
11,10,895,895
11,11,958,958
11,12,1020,1020
11,13,750,750
11,14,777,777
11,15,819,819
11,16,866,866
11,17,926,926
11,18,989,989
11,19,1058,1058
11,20,870,870
11,21,921,921
11,22,989,989
11,23,1078,1078
11,24,866,866
11,25,907,907
11,26,979,979
11,27,1069,1069
11,28,771,771
11,29,830,830
11,30,876,876
11,31,946,946
11,32,1025,1025
11,33,764,764
11,34,809,809
11,35,862,862
11,36,930,930
11,37,1008,1008
11,38,882,882
11,39,946,946
11,40,1042,1042
11,41,882,882
11,42,971,971
11,43,1083,1083
11,44,916,916
11,45,1012,1012
11,46,863,863
11,47,939,939
11,48,1053,1053
11,49,883,883
11,50,976,976
11,51,1084,1084
11,52,861,861
11,53,936,936
11,54,1037,1037
11,55,889,889
11,56,988,988
11,57,1082,1082
11,58,882,882
11,59,983,983
11,60,1071,1071
11,61,874,874
11,62,975,975
11,63,1068,1068
11,64,869,869
11,65,953,953
11,66,1041,1041
11,67,1107,1107
11,68,870,870
11,69,985,985
11,70,1062,1062
11,71,888,888
11,72,985,985
11,73,1059,1059
11,74,792,792
11,75,853,853
11,76,949,949
11,77,1045,1045
11,78,792,792
11,79,877,877
11,80,984,984
11,81,1056,1056
11,82,835,835
11,83,923,923
11,84,1005,1005
11,85,868,868
11,86,943,943
11,87,1006,1006
11,88,899,899
11,89,962,962
11,90,1016,1016
11,91,804,804
11,92,887,887
11,93,946,946
11,94,1001,1001
11,95,1049,1049
11,96,796,796
11,97,873,873
11,98,934,934
11,99,989,989
11,100,1060,1060
12,1,634,634
12,2,NA,NA
12,3,NA,NA
12,4,NA,NA
12,5,NA,NA
12,6,NA,NA
12,7,NA,NA
12,8,NA,NA
12,9,NA,NA
12,10,NA,NA
12,11,NA,NA
12,12,NA,NA
12,13,NA,NA
12,14,NA,NA
12,15,NA,NA
12,16,NA,NA
12,17,NA,NA
12,18,NA,NA
12,19,NA,NA
12,20,NA,NA
12,21,NA,NA
12,22,NA,NA
12,23,NA,NA
12,24,NA,NA
12,25,NA,NA
12,26,NA,NA
12,27,NA,NA
12,28,NA,NA
12,29,NA,NA
12,30,NA,NA
12,31,NA,NA
12,32,NA,NA
12,33,NA,NA
12,34,NA,NA
12,35,NA,NA
12,36,NA,NA
12,37,NA,NA
12,38,NA,NA
12,39,NA,NA
12,40,NA,NA
12,41,NA,NA
12,42,NA,NA
12,43,NA,NA
12,44,NA,NA
12,45,NA,NA
12,46,NA,NA
12,47,NA,NA
12,48,NA,NA
12,49,NA,NA
12,50,NA,NA
12,51,NA,NA
12,52,NA,NA
12,53,NA,NA
12,54,NA,NA
12,55,NA,NA
12,56,NA,NA
12,57,NA,NA
12,58,NA,NA
12,59,NA,NA
12,60,NA,NA
12,61,NA,NA
12,62,NA,NA
12,63,NA,NA
12,64,NA,NA
12,65,NA,NA
12,66,NA,NA
12,67,NA,NA
12,68,NA,NA
12,69,NA,NA
12,70,NA,NA
12,71,NA,NA
12,72,NA,NA
12,73,NA,NA
12,74,NA,NA
12,75,NA,NA
12,76,NA,NA
12,77,NA,NA
12,78,NA,NA
12,79,NA,NA
12,80,NA,NA
12,81,NA,NA
12,82,NA,NA
12,83,NA,NA
12,84,NA,NA
12,85,NA,NA
12,86,NA,NA
12,87,NA,NA
12,88,NA,NA
12,89,NA,NA
12,90,NA,NA
12,91,NA,NA
12,92,NA,NA
12,93,NA,NA
12,94,NA,NA
12,95,NA,NA
12,96,NA,NA
12,97,NA,NA
12,98,NA,NA
12,99,NA,NA
12,100,NA,NA
13,1,979,979
13,2,963,963
13,3,974,974
13,4,1013,1013
13,5,718,718
13,6,747,747
13,7,757,757
13,8,765,765
13,9,801,801
13,10,830,830
13,11,859,859
13,12,917,917
13,13,948,948
13,14,993,993
13,15,1059,1059
13,16,741,741
13,17,767,767
13,18,799,799
13,19,827,827
13,20,883,883
13,21,913,913
13,22,954,954
13,23,1022,1022
13,24,739,739
13,25,765,765
13,26,794,794
13,27,858,858
13,28,901,901
13,29,938,938
13,30,990,990
13,31,1021,1021
13,32,678,678
13,33,697,697
13,34,726,726
13,35,741,741
13,36,767,767
13,37,822,822
13,38,852,852
13,39,891,891
13,40,940,940
13,41,973,973
13,42,1003,1003
13,43,643,643
13,44,664,664
13,45,690,690
13,46,703,703
13,47,743,743
13,48,786,786
13,49,815,815
13,50,860,860
13,51,914,914
13,52,938,938
13,53,976,976
13,54,1004,1004
13,55,1018,1018
13,56,768,768
13,57,809,809
13,58,870,870
13,59,902,902
13,60,934,934
13,61,972,972
13,62,1006,1006
13,63,740,740
13,64,769,769
13,65,822,822
13,66,864,864
13,67,888,888
13,68,927,927
13,69,956,956
13,70,983,983
13,71,1008,1008
13,72,761,761
13,73,813,813
13,74,844,844
13,75,875,875
13,76,907,907
13,77,935,935
13,78,961,961
13,79,993,993
13,80,1089,1089
13,81,865,865
13,82,896,896
13,83,941,941
13,84,995,995
13,85,1079,1079
13,86,838,838
13,87,862,862
13,88,916,916
13,89,951,951
13,90,1024,1024
13,91,804,804
13,92,821,821
13,93,848,848
13,94,883,883
13,95,919,919
13,96,969,969
13,97,1052,1052
13,98,778,778
13,99,807,807
13,100,850,850
14,1,1020,1020
14,2,775,775
14,3,823,823
14,4,870,870
14,5,1022,1022
14,6,749,749
14,7,796,796
14,8,862,862
14,9,924,924
14,10,1013,1013
14,11,609,609
14,12,651,651
14,13,709,709
14,14,770,770
14,15,857,857
14,16,926,926
14,17,1006,1006
14,18,781,781
14,19,823,823
14,20,881,881
14,21,946,946
14,22,1031,1031
14,23,776,776
14,24,836,836
14,25,893,893
14,26,973,973
14,27,1038,1038
14,28,797,797
14,29,838,838
14,30,916,916
14,31,989,989
14,32,1044,1044
14,33,733,733
14,34,763,763
14,35,828,828
14,36,884,884
14,37,941,941
14,38,993,993
14,39,1058,1058
14,40,906,906
14,41,982,982
14,42,1034,1034
14,43,794,794
14,44,866,866
14,45,928,928
14,46,989,989
14,47,1036,1036
14,48,816,816
14,49,896,896
14,50,953,953
14,51,986,986
14,52,1041,1041
14,53,765,765
14,54,832,832
14,55,893,893
14,56,936,936
14,57,979,979
14,58,1043,1043
14,59,636,636
14,60,665,665
14,61,704,704
14,62,752,752
14,63,821,821
14,64,869,869
14,65,925,925
14,66,974,974
14,67,1038,1038
14,68,730,730
14,69,788,788
14,70,838,838
14,71,881,881
14,72,932,932
14,73,1004,1004
14,74,698,698
14,75,740,740
14,76,805,805
14,77,841,841
14,78,872,872
14,79,929,929
14,80,983,983
14,81,1039,1039
14,82,657,657
14,83,713,713
14,84,772,772
14,85,819,819
14,86,858,858
14,87,912,912
14,88,966,966
14,89,1021,1021
14,90,606,606
14,91,655,655
14,92,715,715
14,93,757,757
14,94,803,803
14,95,841,841
14,96,896,896
14,97,955,955
14,98,997,997
14,99,1047,1047
14,100,650,650
15,1,969,969
15,2,985,985
15,3,992,992
15,4,1013,1013
15,5,831,831
15,6,852,852
15,7,884,884
15,8,924,924
15,9,977,977
15,10,1021,1021
15,11,691,691
15,12,715,715
15,13,739,739
15,14,770,770
15,15,813,813
15,16,866,866
15,17,910,910
15,18,955,955
15,19,1007,1007
15,20,718,718
15,21,748,748
15,22,787,787
15,23,820,820
15,24,872,872
15,25,913,913
15,26,958,958
15,27,1020,1020
15,28,709,709
15,29,738,738
15,30,769,769
15,31,817,817
15,32,856,856
15,33,895,895
15,34,950,950
15,35,992,992
15,36,1072,1072
15,37,681,681
15,38,705,705
15,39,737,737
15,40,784,784
15,41,845,845
15,42,882,882
15,43,921,921
15,44,973,973
15,45,1058,1058
15,46,776,776
15,47,827,827
15,48,902,902
15,49,950,950
15,50,1036,1036
15,51,653,653
15,52,681,681
15,53,724,724
15,54,777,777
15,55,820,820
15,56,866,866
15,57,901,901
15,58,974,974
15,59,1065,1065
15,60,764,764
15,61,795,795
15,62,859,859
15,63,921,921
15,64,1014,1014
15,65,798,798
15,66,842,842
15,67,912,912
15,68,1006,1006
15,69,617,617
15,70,658,658
15,71,708,708
15,72,748,748
15,73,793,793
15,74,823,823
15,75,873,873
15,76,962,962
15,77,1054,1054
15,78,835,835
15,79,926,926
15,80,1032,1032
15,81,766,766
15,82,818,818
15,83,893,893
15,84,973,973
15,85,1072,1072
15,86,912,912
15,87,1000,1000
15,88,1118,1118
15,89,922,922
15,90,1029,1029
15,91,866,866
15,92,967,967
15,93,1070,1070
15,94,1127,1127
15,95,923,923
15,96,1038,1038
15,97,942,942
15,98,1054,1054
15,99,828,828
15,100,915,915
16,1,934,934
16,2,892,892
16,3,885,885
16,4,903,903
16,5,1040,1040
16,6,554,554
16,7,547,547
16,8,562,562
16,9,571,571
16,10,601,601
16,11,640,640
16,12,706,706
16,13,770,770
16,14,821,821
16,15,880,880
16,16,921,921
16,17,965,965
16,18,990,990
16,19,1015,1015
16,20,695,695
16,21,745,745
16,22,799,799
16,23,853,853
16,24,888,888
16,25,934,934
16,26,966,966
16,27,992,992
16,28,1044,1044
16,29,644,644
16,30,702,702
16,31,751,751
16,32,807,807
16,33,843,843
16,34,877,877
16,35,904,904
16,36,932,932
16,37,965,965
16,38,1017,1017
16,39,776,776
16,40,802,802
16,41,845,845
16,42,864,864
16,43,880,880
16,44,924,924
16,45,964,964
16,46,1019,1019
16,47,664,664
16,48,712,712
16,49,755,755
16,50,788,788
16,51,809,809
16,52,835,835
16,53,847,847
16,54,901,901
16,55,939,939
16,56,997,997
16,57,1078,1078
16,58,785,785
16,59,822,822
16,60,871,871
16,61,929,929
16,62,994,994
16,63,1074,1074
16,64,761,761
16,65,803,803
16,66,852,852
16,67,902,902
16,68,963,963
16,69,1040,1040
16,70,758,758
16,71,790,790
16,72,849,849
16,73,898,898
16,74,965,965
16,75,1035,1035
16,76,823,823
16,77,890,890
16,78,959,959
16,79,1037,1037
16,80,770,770
16,81,822,822
16,82,878,878
16,83,934,934
16,84,1017,1017
16,85,771,771
16,86,817,817
16,87,870,870
16,88,939,939
16,89,1024,1024
16,90,720,720
16,91,770,770
16,92,818,818
16,93,863,863
16,94,940,940
16,95,1031,1031
16,96,782,782
16,97,832,832
16,98,911,911
16,99,989,989
16,100,1067,1067
17,1,1001,1001
17,2,835,835
17,3,872,872
17,4,905,905
17,5,1039,1039
17,6,812,812
17,7,862,862
17,8,907,907
17,9,957,957
17,10,1026,1026
17,11,711,711
17,12,776,776
17,13,856,856
17,14,907,907
17,15,968,968
17,16,1025,1025
17,17,833,833
17,18,878,878
17,19,930,930
17,20,995,995
17,21,1066,1066
17,22,908,908
17,23,976,976
17,24,1049,1049
17,25,793,793
17,26,829,829
17,27,869,869
17,28,922,922
17,29,978,978
17,30,1051,1051
17,31,762,762
17,32,794,794
17,33,839,839
17,34,877,877
17,35,935,935
17,36,1005,1005
17,37,820,820
17,38,878,878
17,39,927,927
17,40,985,985
17,41,1049,1049
17,42,763,763
17,43,799,799
17,44,840,840
17,45,891,891
17,46,957,957
17,47,1023,1023
17,48,819,819
17,49,877,877
