"SIM","YEAR","N","N_OBS"
3,69,1040,1040
3,70,951,951
3,71,1027,1027
3,72,888,888
3,73,954,954
3,74,1039,1039
3,75,929,929
3,76,1013,1013
3,77,823,823
3,78,888,888
3,79,970,970
3,80,1050,1050
3,81,872,872
3,82,946,946
3,83,1026,1026
3,84,838,838
3,85,914,914
3,86,975,975
3,87,1072,1072
3,88,955,955
3,89,1059,1059
3,90,961,961
3,91,1040,1040
3,92,966,966
3,93,1065,1065
3,94,951,951
3,95,1043,1043
3,96,969,969
3,97,1071,1071
3,98,954,954
3,99,1029,1029
3,100,937,937
4,1,998,998
4,2,1037,1037
4,3,480,480
4,4,507,507
4,5,590,590
4,6,611,611
4,7,643,643
4,8,683,683
4,9,730,730
4,10,800,800
4,11,875,875
4,12,973,973
4,13,1060,1060
4,14,849,849
4,15,939,939
4,16,1019,1019
4,17,886,886
4,18,961,961
4,19,1039,1039
4,20,857,857
4,21,917,917
4,22,994,994
4,23,1092,1092
4,24,907,907
4,25,993,993
4,26,1088,1088
4,27,934,934
4,28,1005,1005
4,29,856,856
4,30,930,930
4,31,1009,1009
4,32,812,812
4,33,879,879
4,34,958,958
4,35,1032,1032
4,36,867,867
4,37,930,930
4,38,1008,1008
4,39,845,845
4,40,923,923
4,41,1012,1012
4,42,842,842
4,43,921,921
4,44,997,997
4,45,1078,1078
4,46,831,831
4,47,888,888
4,48,977,977
4,49,1046,1046
4,50,824,824
4,51,895,895
4,52,975,975
4,53,1044,1044
4,54,866,866
4,55,935,935
4,56,1001,1001
4,57,840,840
4,58,893,893
4,59,956,956
4,60,1042,1042
4,61,874,874
4,62,932,932
4,63,1014,1014
4,64,886,886
4,65,940,940
4,66,1026,1026
4,67,948,948
4,68,1011,1011
4,69,944,944
4,70,1018,1018
4,71,829,829
4,72,880,880
4,73,936,936
4,74,1006,1006
4,75,833,833
4,76,897,897
4,77,972,972
4,78,1043,1043
4,79,832,832
4,80,896,896
4,81,969,969
4,82,1050,1050
4,83,899,899
4,84,956,956
4,85,1040,1040
4,86,898,898
4,87,972,972
4,88,1056,1056
4,89,897,897
4,90,968,968
4,91,1065,1065
4,92,983,983
4,93,1080,1080
4,94,980,980
4,95,1076,1076
4,96,929,929
4,97,1015,1015
4,98,956,956
4,99,1062,1062
4,100,1021,1021
5,1,972,972
5,2,987,987
5,3,1010,1010
5,4,538,538
5,5,634,634
5,6,687,687
5,7,744,744
5,8,789,789
5,9,850,850
5,10,926,926
5,11,978,978
5,12,1028,1028
5,13,841,841
5,14,922,922
5,15,976,976
5,16,1025,1025
5,17,961,961
5,18,1020,1020
5,19,882,882
5,20,938,938
5,21,996,996
5,22,1071,1071
5,23,893,893
5,24,960,960
5,25,1028,1028
5,26,898,898
5,27,954,954
5,28,1018,1018
5,29,852,852
5,30,908,908
5,31,956,956
5,32,1036,1036
5,33,790,790
5,34,862,862
5,35,905,905
5,36,955,955
5,37,1033,1033
5,38,843,843
5,39,894,894
5,40,948,948
5,41,1016,1016
5,42,866,866
5,43,915,915
5,44,994,994
5,45,1071,1071
5,46,1071,1071
5,47,911,911
5,48,983,983
5,49,1066,1066
5,50,981,981
5,51,1072,1072
5,52,952,952
5,53,1015,1015
5,54,873,873
5,55,958,958
5,56,1033,1033
5,57,927,927
5,58,986,986
5,59,1087,1087
5,60,926,926
5,61,995,995
5,62,1107,1107
5,63,1019,1019
5,64,1142,1142
5,65,924,924
5,66,1001,1001
5,67,911,911
5,68,989,989
5,69,1098,1098
5,70,998,998
5,71,1113,1113
5,72,1102,1102
5,73,943,943
5,74,1038,1038
5,75,914,914
5,76,1033,1033
5,77,898,898
5,78,994,994
5,79,1103,1103
5,80,941,941
5,81,1044,1044
5,82,920,920
5,83,1015,1015
5,84,926,926
5,85,1032,1032
5,86,1004,1004
5,87,1105,1105
5,88,1006,1006
5,89,1117,1117
5,90,1021,1021
5,91,1123,1123
5,92,1050,1050
5,93,1041,1041
5,94,1037,1037
5,95,1093,1093
5,96,821,821
5,97,901,901
5,98,990,990
5,99,1099,1099
5,100,990,990
6,1,945,945
6,2,968,968
6,3,967,967
6,4,973,973
6,5,1134,1134
6,6,692,692
6,7,735,735
6,8,782,782
6,9,834,834
6,10,879,879
6,11,917,917
6,12,962,962
6,13,998,998
6,14,1042,1042
6,15,823,823
6,16,874,874
6,17,921,921
6,18,957,957
6,19,1007,1007
6,20,807,807
6,21,853,853
6,22,901,901
6,23,945,945
6,24,988,988
6,25,1044,1044
6,26,847,847
6,27,901,901
6,28,971,971
6,29,1037,1037
6,30,859,859
6,31,918,918
6,32,968,968
6,33,1035,1035
6,34,778,778
6,35,824,824
6,36,886,886
6,37,938,938
6,38,982,982
6,39,1032,1032
6,40,785,785
6,41,841,841
6,42,893,893
6,43,946,946
6,44,987,987
6,45,1032,1032
6,46,794,794
6,47,846,846
6,48,898,898
6,49,936,936
6,50,987,987
6,51,1037,1037
6,52,887,887
6,53,938,938
6,54,965,965
6,55,1000,1000
6,56,1050,1050
6,57,878,878
6,58,923,923
6,59,953,953
6,60,1004,1004
6,61,843,843
6,62,890,890
6,63,920,920
6,64,958,958
6,65,992,992
6,66,1038,1038
6,67,857,857
6,68,881,881
6,69,918,918
6,70,977,977
6,71,1020,1020
6,72,739,739
6,73,779,779
6,74,833,833
6,75,889,889
6,76,933,933
6,77,969,969
6,78,1018,1018
6,79,887,887
6,80,907,907
6,81,958,958
6,82,990,990
6,83,1042,1042
6,84,946,946
6,85,1002,1002
6,86,871,871
6,87,905,905
6,88,947,947
6,89,1001,1001
6,90,888,888
6,91,935,935
6,92,999,999
6,93,1060,1060
6,94,892,892
6,95,929,929
6,96,968,968
6,97,1016,1016
6,98,941,941
6,99,1018,1018
6,100,931,931
7,1,1016,1016
7,2,840,840
7,3,855,855
7,4,884,884
7,5,1026,1026
7,6,672,672
7,7,704,704
7,8,765,765
7,9,850,850
7,10,909,909
7,11,993,993
7,12,1057,1057
7,13,827,827
7,14,867,867
7,15,908,908
7,16,964,964
7,17,1032,1032
7,18,814,814
7,19,853,853
7,20,912,912
7,21,971,971
7,22,1051,1051
7,23,800,800
7,24,832,832
7,25,894,894
7,26,947,947
7,27,1023,1023
7,28,786,786
7,29,827,827
7,30,886,886
7,31,943,943
7,32,1003,1003
7,33,798,798
7,34,836,836
7,35,885,885
7,36,947,947
7,37,1020,1020
7,38,877,877
7,39,946,946
7,40,1013,1013
7,41,793,793
7,42,852,852
7,43,911,911
7,44,985,985
7,45,1072,1072
7,46,846,846
7,47,906,906
7,48,982,982
7,49,1045,1045
7,50,787,787
7,51,825,825
7,52,884,884
7,53,960,960
7,54,1038,1038
7,55,922,922
7,56,996,996
7,57,1066,1066
7,58,926,926
7,59,1008,1008
7,60,825,825
7,61,878,878
7,62,962,962
7,63,1038,1038
7,64,792,792
7,65,845,845
7,66,923,923
7,67,994,994
7,68,1060,1060
7,69,893,893
7,70,954,954
7,71,1007,1007
7,72,866,866
7,73,945,945
7,74,1003,1003
7,75,897,897
7,76,963,963
7,77,1020,1020
7,78,861,861
7,79,933,933
7,80,998,998
7,81,1044,1044
7,82,892,892
7,83,955,955
7,84,1014,1014
7,85,891,891
7,86,946,946
7,87,996,996
7,88,1050,1050
7,89,802,802
7,90,859,859
7,91,925,925
7,92,987,987
7,93,1023,1023
7,94,809,809
7,95,875,875
7,96,951,951
7,97,1009,1009
7,98,863,863
7,99,909,909
7,100,953,953
8,1,937,937
8,2,911,911
8,3,902,902
8,4,889,889
8,5,1015,1015
8,6,523,523
8,7,545,545
8,8,558,558
8,9,574,574
8,10,612,612
8,11,670,670
8,12,726,726
8,13,771,771
8,14,795,795
8,15,833,833
8,16,868,868
8,17,883,883
8,18,899,899
8,19,937,937
8,20,960,960
8,21,1004,1004
8,22,881,881
8,23,908,908
8,24,956,956
8,25,1003,1003
8,26,800,800
8,27,840,840
8,28,861,861
8,29,890,890
8,30,928,928
8,31,968,968
8,32,997,997
8,33,1062,1062
8,34,794,794
8,35,829,829
8,36,857,857
8,37,908,908
8,38,942,942
8,39,984,984
8,40,1041,1041
8,41,835,835
8,42,887,887
8,43,937,937
8,44,1005,1005
8,45,822,822
8,46,854,854
8,47,891,891
8,48,948,948
8,49,1008,1008
8,50,751,751
8,51,766,766
8,52,800,800
8,53,856,856
8,54,891,891
8,55,928,928
8,56,980,980
8,57,1066,1066
8,58,772,772
8,59,821,821
8,60,873,873
8,61,920,920
8,62,991,991
8,63,1084,1084
8,64,993,993
8,65,1090,1090
8,66,885,885
8,67,944,944
8,68,1016,1016
8,69,919,919
8,70,993,993
8,71,1101,1101
8,72,943,943
8,73,1030,1030
8,74,906,906
8,75,982,982
8,76,1061,1061
8,77,929,929
8,78,1010,1010
8,79,954,954
8,80,1046,1046
8,81,1026,1026
8,82,1105,1105
8,83,988,988
8,84,1087,1087
8,85,1029,1029
8,86,1032,1032
8,87,1055,1055
8,88,916,916
8,89,990,990
8,90,1080,1080
8,91,941,941
8,92,1045,1045
8,93,911,911
8,94,991,991
8,95,1096,1096
8,96,943,943
8,97,1037,1037
8,98,911,911
8,99,1008,1008
8,100,937,937
9,1,1017,1017
9,2,740,740
9,3,749,749
9,4,776,776
9,5,910,910
9,6,964,964
9,7,1029,1029
9,8,745,745
9,9,802,802
9,10,858,858
9,11,920,920
9,12,978,978
9,13,1058,1058
9,14,787,787
9,15,832,832
9,16,895,895
9,17,961,961
9,18,1047,1047
9,19,864,864
9,20,936,936
9,21,1030,1030
9,22,867,867
9,23,953,953
9,24,1042,1042
9,25,859,859
9,26,931,931
9,27,1019,1019
9,28,866,866
9,29,950,950
9,30,1036,1036
9,31,861,861
9,32,943,943
9,33,1027,1027
9,34,872,872
9,35,970,970
9,36,1083,1083
9,37,972,972
9,38,1085,1085
9,39,996,996
9,40,1112,1112
9,41,1094,1094
9,42,1044,1044
9,43,1142,1142
9,44,994,994
9,45,1099,1099
9,46,1021,1021
9,47,1125,1125
9,48,1028,1028
9,49,1077,1077
9,50,981,981
9,51,1074,1074
9,52,939,939
9,53,1034,1034
9,54,968,968
9,55,1072,1072
9,56,975,975
9,57,1086,1086
9,58,979,979
9,59,1088,1088
9,60,950,950
9,61,1044,1044
9,62,944,944
9,63,1038,1038
9,64,907,907
9,65,1005,1005
9,66,906,906
9,67,1009,1009
9,68,900,900
9,69,1001,1001
9,70,868,868
9,71,960,960
9,72,1066,1066
9,73,850,850
9,74,949,949
9,75,1041,1041
9,76,890,890
9,77,980,980
9,78,1070,1070
9,79,945,945
9,80,1032,1032
9,81,909,909
9,82,1010,1010
9,83,844,844
9,84,929,929
9,85,1027,1027
9,86,862,862
9,87,956,956
9,88,1028,1028
9,89,815,815
9,90,896,896
9,91,973,973
9,92,1050,1050
9,93,899,899
9,94,984,984
9,95,1051,1051
9,96,933,933
9,97,982,982
9,98,1037,1037
9,99,921,921
9,100,958,958
10,1,989,989
10,2,1030,1030
10,3,475,475
10,4,492,492
10,5,583,583
10,6,603,603
10,7,643,643
10,8,688,688
10,9,735,735
10,10,773,773
10,11,810,810
10,12,860,860
10,13,914,914
10,14,989,989
10,15,1059,1059
10,16,830,830
10,17,886,886
10,18,977,977
10,19,1062,1062
10,20,912,912
10,21,995,995
10,22,1071,1071
10,23,876,876
10,24,963,963
10,25,1036,1036
10,26,906,906
10,27,980,980
10,28,1066,1066
10,29,881,881
10,30,966,966
10,31,1052,1052
10,32,934,934
10,33,1018,1018
10,34,892,892
10,35,966,966
10,36,1052,1052
10,37,906,906
10,38,987,987
10,39,1089,1089
10,40,929,929
10,41,1004,1004
10,42,892,892
10,43,968,968
10,44,1058,1058
10,45,971,971
10,46,1060,1060
10,47,921,921
10,48,1011,1011
10,49,853,853
10,50,913,913
10,51,998,998
10,52,1092,1092
10,53,942,942
10,54,1037,1037
10,55,870,870
10,56,938,938
10,57,1014,1014
10,58,755,755
10,59,837,837
10,60,911,911
10,61,992,992
10,62,1063,1063
10,63,951,951
10,64,1028,1028
10,65,1001,1001
10,66,1095,1095
10,67,970,970
10,68,1066,1066
10,69,945,945
10,70,1006,1006
10,71,841,841
10,72,913,913
10,73,988,988
10,74,1078,1078
10,75,959,959
10,76,1043,1043
10,77,896,896
10,78,970,970
10,79,1065,1065
10,80,935,935
10,81,1017,1017
10,82,931,931
10,83,1018,1018
10,84,899,899
10,85,978,978
10,86,1057,1057
10,87,861,861
10,88,935,935
10,89,1027,1027
10,90,772,772
10,91,823,823
10,92,896,896
10,93,981,981
10,94,1054,1054
10,95,926,926
10,96,991,991
10,97,1066,1066
10,98,927,927
10,99,994,994
10,100,1089,1089
11,1,966,966
11,2,954,954
11,3,950,950
11,4,974,974
11,5,1126,1126
11,6,565,565
11,7,604,604
11,8,655,655
11,9,718,718
11,10,754,754
11,11,786,786
11,12,813,813
11,13,853,853
11,14,909,909
11,15,968,968
11,16,1002,1002
11,17,638,638
11,18,674,674
11,19,719,719
11,20,742,742
11,21,748,748
11,22,772,772
11,23,815,815
11,24,866,866
11,25,914,914
11,26,947,947
11,27,969,969
11,28,1011,1011
11,29,777,777
11,30,805,805
11,31,854,854
11,32,904,904
11,33,936,936
11,34,963,963
11,35,1002,1002
11,36,735,735
11,37,767,767
11,38,813,813
11,39,866,866
11,40,901,901
11,41,921,921
11,42,959,959
11,43,1001,1001
11,44,878,878
11,45,912,912
11,46,960,960
11,47,1003,1003
11,48,797,797
11,49,838,838
11,50,891,891
11,51,929,929
11,52,958,958
11,53,1017,1017
11,54,815,815
11,55,863,863
11,56,894,894
11,57,924,924
11,58,979,979
11,59,1047,1047
11,60,850,850
11,61,888,888
11,62,903,903
11,63,944,944
11,64,1014,1014
11,65,840,840
11,66,869,869
11,67,891,891
11,68,940,940
11,69,1013,1013
11,70,835,835
11,71,873,873
11,72,919,919
11,73,966,966
11,74,1035,1035
11,75,868,868
11,76,916,916
11,77,979,979
11,78,1038,1038
11,79,790,790
11,80,811,811
11,81,844,844
11,82,894,894
11,83,948,948
11,84,1010,1010
11,85,914,914
11,86,966,966
11,87,1033,1033
11,88,801,801
11,89,848,848
11,90,893,893
11,91,963,963
11,92,1015,1015
11,93,821,821
11,94,880,880
11,95,949,949
11,96,1008,1008
11,97,851,851
11,98,907,907
11,99,960,960
11,100,1020,1020
12,1,619,619
12,2,621,621
12,3,649,649
12,4,670,670
12,5,778,778
12,6,798,798
12,7,818,818
12,8,850,850
12,9,896,896
12,10,956,956
12,11,1027,1027
12,12,705,705
12,13,732,732
12,14,748,748
12,15,784,784
12,16,816,816
12,17,856,856
12,18,902,902
12,19,983,983
12,20,1057,1057
12,21,945,945
12,22,1023,1023
12,23,840,840
12,24,907,907
12,25,966,966
12,26,1053,1053
12,27,817,817
12,28,876,876
12,29,944,944
12,30,1008,1008
12,31,803,803
12,32,880,880
12,33,953,953
12,34,1030,1030
12,35,841,841
12,36,919,919
12,37,986,986
12,38,1055,1055
12,39,832,832
12,40,909,909
12,41,958,958
12,42,1038,1038
12,43,825,825
12,44,886,886
12,45,942,942
12,46,1014,1014
12,47,876,876
12,48,955,955
12,49,1017,1017
12,50,835,835
12,51,909,909
12,52,966,966
12,53,1033,1033
12,54,847,847
12,55,911,911
12,56,974,974
12,57,1055,1055
12,58,891,891
12,59,963,963
12,60,1029,1029
12,61,863,863
12,62,940,940
12,63,996,996
12,64,1064,1064
12,65,921,921
12,66,981,981
12,67,1041,1041
12,68,877,877
12,69,944,944
12,70,1006,1006
12,71,902,902
12,72,960,960
12,73,1030,1030
12,74,789,789
12,75,853,853
12,76,925,925
12,77,981,981
12,78,1045,1045
12,79,912,912
12,80,962,962
12,81,1045,1045
12,82,904,904
12,83,946,946
12,84,1019,1019
12,85,872,872
12,86,932,932
12,87,1003,1003
12,88,858,858
12,89,935,935
12,90,1000,1000
12,91,1075,1075
12,92,911,911
12,93,980,980
12,94,1044,1044
12,95,800,800
12,96,854,854
12,97,907,907
12,98,970,970
12,99,1029,1029
12,100,877,877
13,1,1018,1018
13,2,759,759
13,3,763,763
13,4,763,763
13,5,877,877
13,6,928,928
13,7,972,972
13,8,1016,1016
13,9,685,685
13,10,715,715
13,11,761,761
13,12,785,785
13,13,827,827
13,14,875,875
13,15,928,928
13,16,1007,1007
13,17,794,794
13,18,825,825
13,19,884,884
13,20,962,962
13,21,1024,1024
13,22,768,768
13,23,810,810
13,24,872,872
13,25,940,940
13,26,1011,1011
13,27,698,698
13,28,739,739
13,29,778,778
13,30,831,831
13,31,880,880
13,32,956,956
13,33,1012,1012
13,34,795,795
13,35,858,858
13,36,925,925
13,37,991,991
13,38,1056,1056
13,39,783,783
13,40,846,846
13,41,907,907
13,42,950,950
13,43,1011,1011
13,44,660,660
13,45,702,702
13,46,740,740
13,47,799,799
13,48,868,868
13,49,913,913
13,50,971,971
13,51,1033,1033
13,52,842,842
13,53,884,884
13,54,929,929
13,55,1002,1002
13,56,854,854
13,57,904,904
13,58,965,965
13,59,1032,1032
13,60,845,845
13,61,889,889
13,62,957,957
13,63,1016,1016
13,64,785,785
13,65,850,850
13,66,889,889
13,67,956,956
13,68,1035,1035
13,69,952,952
13,70,1025,1025
13,71,889,889
13,72,946,946
13,73,1024,1024
13,74,929,929
13,75,1006,1006
13,76,899,899
13,77,956,956
13,78,1038,1038
13,79,884,884
13,80,949,949
13,81,1032,1032
13,82,874,874
13,83,941,941
13,84,1006,1006
13,85,885,885
13,86,952,952
13,87,1026,1026
13,88,853,853
13,89,912,912
13,90,991,991
13,91,1087,1087
13,92,914,914
13,93,997,997
13,94,1086,1086
13,95,962,962
13,96,1053,1053
13,97,1003,1003
13,98,1100,1100
13,99,1029,1029
13,100,1122,1122
14,1,1013,1013
14,2,756,756
14,3,777,777
14,4,813,813
14,5,951,951
14,6,998,998
14,7,1071,1071
14,8,651,651
14,9,712,712
14,10,776,776
14,11,827,827
14,12,884,884
14,13,954,954
14,14,1042,1042
14,15,824,824
14,16,886,886
14,17,952,952
14,18,1025,1025
14,19,796,796
14,20,856,856
14,21,924,924
14,22,998,998
14,23,1071,1071
14,24,885,885
14,25,949,949
14,26,1017,1017
14,27,829,829
14,28,902,902
14,29,977,977
14,30,1039,1039
14,31,893,893
14,32,961,961
14,33,1039,1039
14,34,887,887
14,35,961,961
14,36,1031,1031
14,37,833,833
14,38,887,887
14,39,949,949
14,40,1018,1018
14,41,765,765
14,42,830,830
14,43,899,899
14,44,958,958
14,45,1032,1032
14,46,938,938
14,47,1006,1006
14,48,885,885
14,49,942,942
14,50,1018,1018
14,51,881,881
14,52,948,948
14,53,1036,1036
14,54,885,885
14,55,955,955
14,56,1037,1037
14,57,875,875
14,58,943,943
14,59,1018,1018
14,60,853,853
14,61,912,912
14,62,984,984
14,63,1052,1052
14,64,858,858
14,65,924,924
14,66,1000,1000
14,67,1049,1049
14,68,748,748
14,69,800,800
14,70,862,862
14,71,922,922
14,72,981,981
14,73,1033,1033
14,74,807,807
14,75,857,857
14,76,927,927
14,77,960,960
14,78,1017,1017
14,79,903,903
14,80,966,966
14,81,1017,1017
14,82,834,834
14,83,902,902
14,84,963,963
14,85,1008,1008
14,86,817,817
14,87,889,889
14,88,949,949
14,89,992,992
14,90,1037,1037
14,91,824,824
14,92,891,891
14,93,938,938
14,94,993,993
14,95,1043,1043
14,96,863,863
14,97,915,915
14,98,943,943
14,99,991,991
14,100,1026,1026
15,1,907,907
15,2,867,867
15,3,843,843
15,4,841,841
15,5,956,956
15,6,957,957
15,7,946,946
15,8,959,959
15,9,982,982
15,10,1003,1003
15,11,624,624
15,12,671,671
15,13,702,702
15,14,721,721
15,15,757,757
15,16,791,791
15,17,813,813
15,18,841,841
15,19,853,853
15,20,850,850
15,21,886,886
15,22,896,896
15,23,909,909
15,24,925,925
15,25,945,945
15,26,973,973
15,27,1009,1009
15,28,795,795
15,29,818,818
15,30,837,837
15,31,864,864
15,32,880,880
15,33,892,892
15,34,902,902
15,35,933,933
15,36,975,975
15,37,1019,1019
15,38,744,744
15,39,758,758
15,40,783,783
15,41,801,801
15,42,827,827
15,43,841,841
15,44,855,855
15,45,873,873
15,46,915,915
15,47,955,955
15,48,984,984
15,49,1036,1036
15,50,941,941
15,51,980,980
15,52,1044,1044
15,53,886,886
15,54,929,929
15,55,967,967
15,56,1019,1019
15,57,837,837
15,58,882,882
15,59,914,914
15,60,953,953
15,61,1018,1018
15,62,935,935
15,63,986,986
15,64,1068,1068
15,65,891,891
15,66,944,944
15,67,1013,1013
15,68,986,986
15,69,1086,1086
15,70,960,960
15,71,1047,1047
15,72,1001,1001
15,73,1096,1096
15,74,1006,1006
15,75,1101,1101
15,76,932,932
15,77,1036,1036
15,78,980,980
15,79,1078,1078
15,80,987,987
15,81,1086,1086
15,82,1002,1002
15,83,1104,1104
15,84,957,957
15,85,1048,1048
15,86,987,987
15,87,1078,1078
15,88,936,936
15,89,1028,1028
15,90,922,922
15,91,1016,1016
15,92,950,950
15,93,1047,1047
15,94,962,962
15,95,1052,1052
15,96,956,956
15,97,1050,1050
15,98,975,975
15,99,1084,1084
15,100,892,892
16,1,1015,1015
16,2,726,726
16,3,766,766
16,4,792,792
16,5,913,913
16,6,967,967
16,7,1065,1065
16,8,757,757
16,9,791,791
16,10,868,868
16,11,940,940
16,12,1022,1022
16,13,860,860
16,14,937,937
16,15,1028,1028
16,16,873,873
16,17,950,950
16,18,1021,1021
16,19,898,898
16,20,998,998
16,21,1085,1085
16,22,946,946
16,23,1027,1027
16,24,1001,1001
16,25,1089,1089
16,26,1038,1038
16,27,1135,1135
16,28,1094,1094
16,29,985,985
16,30,1078,1078
16,31,1009,1009
16,32,1105,1105
16,33,1026,1026
16,34,1089,1089
16,35,908,908
16,36,976,976
16,37,1072,1072
16,38,903,903
16,39,978,978
16,40,1089,1089
16,41,965,965
16,42,1063,1063
16,43,924,924
16,44,1005,1005
16,45,873,873
16,46,942,942
16,47,1042,1042
16,48,1010,1010
16,49,1124,1124
16,50,906,906
16,51,973,973
16,52,1070,1070
16,53,1001,1001
16,54,1106,1106
16,55,964,964
16,56,1050,1050
16,57,1013,1013
16,58,1124,1124
16,59,977,977
16,60,1088,1088
16,61,976,976
16,62,1073,1073
16,63,985,985
16,64,1090,1090
16,65,1001,1001
16,66,1093,1093
16,67,931,931
16,68,1027,1027
16,69,917,917
16,70,1002,1002
16,71,919,919
16,72,991,991
16,73,1093,1093
16,74,1009,1009
16,75,1098,1098
16,76,925,925
16,77,1022,1022
16,78,869,869
16,79,964,964
16,80,1051,1051
16,81,960,960
16,82,1047,1047
16,83,899,899
16,84,984,984
16,85,1084,1084
16,86,899,899
16,87,1004,1004
16,88,1059,1059
16,89,929,929
16,90,1007,1007
16,91,1020,1020
16,92,996,996
16,93,1072,1072
16,94,963,963
16,95,1047,1047
16,96,946,946
16,97,1013,1013
16,98,1027,1027
16,99,1072,1072
16,100,857,857
17,1,1012,1012
17,2,855,855
17,3,924,924
17,4,996,996
17,5,1182,1182
17,6,586,586
17,7,646,646
17,8,701,701
17,9,774,774
17,10,845,845
17,11,926,926
17,12,1022,1022
17,13,877,877
17,14,978,978
17,15,1077,1077
17,16,953,953
17,17,1027,1027
17,18,872,872
17,19,963,963
17,20,1046,1046
17,21,845,845
17,22,926,926
