"SIM","YEAR","N","N_OBS"
3,68,995,995
3,69,1037,1037
3,70,630,630
3,71,655,655
3,72,670,670
3,73,710,710
3,74,761,761
3,75,794,794
3,76,797,797
3,77,788,788
3,78,769,769
3,79,776,776
3,80,775,775
3,81,767,767
3,82,764,764
3,83,758,758
3,84,753,753
3,85,748,748
3,86,751,751
3,87,747,747
3,88,745,745
3,89,739,739
3,90,736,736
3,91,730,730
3,92,734,734
3,93,728,728
3,94,725,725
3,95,722,722
3,96,718,718
3,97,716,716
3,98,712,712
3,99,710,710
3,100,710,710
4,1,1040,1040
4,2,814,814
4,3,830,830
4,4,841,841
4,5,975,975
4,6,1056,1056
4,7,1082,1082
4,8,1020,1020
4,9,987,987
4,10,1095,1095
4,11,630,630
4,12,629,629
4,13,624,624
4,14,624,624
4,15,621,621
4,16,590,590
4,17,568,568
4,18,563,563
4,19,564,564
4,20,570,570
4,21,573,573
4,22,565,565
4,23,557,557
4,24,549,549
4,25,549,549
4,26,536,536
4,27,532,532
4,28,529,529
4,29,528,528
4,30,525,525
4,31,515,515
4,32,519,519
4,33,507,507
4,34,504,504
4,35,497,497
4,36,499,499
4,37,487,487
4,38,485,485
4,39,485,485
4,40,484,484
4,41,480,480
4,42,469,469
4,43,468,468
4,44,461,461
4,45,459,459
4,46,456,456
4,47,450,450
4,48,448,448
4,49,442,442
4,50,442,442
4,51,433,433
4,52,436,436
4,53,431,431
4,54,420,420
4,55,428,428
4,56,418,418
4,57,408,408
4,58,410,410
4,59,407,407
4,60,403,403
4,61,401,401
4,62,400,400
4,63,394,394
4,64,388,388
4,65,390,390
4,66,386,386
4,67,380,380
4,68,379,379
4,69,375,375
4,70,368,368
4,71,365,365
4,72,364,364
4,73,360,360
4,74,356,356
4,75,354,354
4,76,349,349
4,77,341,341
4,78,342,342
4,79,330,330
4,80,334,334
4,81,328,328
4,82,329,329
4,83,321,321
4,84,321,321
4,85,314,314
4,86,313,313
4,87,307,307
4,88,309,309
4,89,302,302
4,90,301,301
4,91,295,295
4,92,293,293
4,93,285,285
4,94,289,289
4,95,282,282
4,96,284,284
4,97,278,278
4,98,285,285
4,99,286,286
4,100,283,283
5,1,935,935
5,2,917,917
5,3,871,871
5,4,876,876
5,5,1004,1004
5,6,955,955
5,7,970,970
5,8,1005,1005
5,9,830,830
5,10,880,880
5,11,915,915
5,12,936,936
5,13,962,962
5,14,1000,1000
5,15,1054,1054
5,16,1114,1114
5,17,817,817
5,18,848,848
5,19,897,897
5,20,926,926
5,21,957,957
5,22,1003,1003
5,23,1078,1078
5,24,485,485
5,25,508,508
5,26,556,556
5,27,615,615
5,28,662,662
5,29,707,707
5,30,759,759
5,31,817,817
5,32,849,849
5,33,878,878
5,34,906,906
5,35,948,948
5,36,1019,1019
5,37,1088,1088
5,38,901,901
5,39,958,958
5,40,1047,1047
5,41,1094,1094
5,42,949,949
5,43,1029,1029
5,44,1036,1036
5,45,974,974
5,46,1062,1062
5,47,1089,1089
5,48,713,713
5,49,740,740
5,50,772,772
5,51,786,786
5,52,805,805
5,53,822,822
5,54,863,863
5,55,910,910
5,56,1005,1005
5,57,1059,1059
5,58,892,892
5,59,974,974
5,60,1062,1062
5,61,987,987
5,62,1072,1072
5,63,1129,1129
5,64,952,952
5,65,1043,1043
5,66,1040,1040
5,67,971,971
5,68,1058,1058
5,69,1057,1057
5,70,597,597
5,71,620,620
5,72,648,648
5,73,668,668
5,74,681,681
5,75,687,687
5,76,684,684
5,77,696,696
5,78,714,714
5,79,728,728
5,80,771,771
5,81,825,825
5,82,908,908
5,83,1001,1001
5,84,986,986
5,85,1067,1067
5,86,1043,1043
5,87,614,614
5,88,630,630
5,89,642,642
5,90,656,656
5,91,671,671
5,92,697,697
5,93,741,741
5,94,788,788
5,95,869,869
5,96,949,949
5,97,1013,1013
5,98,965,965
5,99,1015,1015
5,100,894,894
6,1,1007,1007
6,2,775,775
6,3,779,779
6,4,809,809
6,5,959,959
6,6,1000,1000
6,7,1064,1064
6,8,426,426
6,9,458,458
6,10,481,481
6,11,511,511
6,12,529,529
6,13,552,552
6,14,571,571
6,15,583,583
6,16,601,601
6,17,611,611
6,18,623,623
6,19,672,672
6,20,704,704
6,21,745,745
6,22,794,794
6,23,848,848
6,24,911,911
6,25,965,965
6,26,1033,1033
6,27,1068,1068
6,28,815,815
6,29,877,877
6,30,941,941
6,31,1011,1011
6,32,964,964
6,33,1015,1015
6,34,1005,1005
6,35,1041,1041
6,36,847,847
6,37,896,896
6,38,948,948
6,39,1006,1006
6,40,1037,1037
6,41,954,954
6,42,1012,1012
6,43,857,857
6,44,913,913
6,45,976,976
6,46,1031,1031
6,47,74,74
6,48,65,65
6,49,67,67
6,50,61,61
6,51,54,54
6,52,52,52
6,53,37,37
6,54,45,45
6,55,38,38
6,56,33,33
6,57,36,36
6,58,31,31
6,59,23,23
6,60,18,18
6,61,16,16
6,62,13,13
6,63,8,8
6,64,7,7
6,65,6,6
6,66,5,5
6,67,4,4
6,68,4,4
6,69,4,4
6,70,4,4
6,71,4,4
6,72,6,6
6,73,6,6
6,74,5,5
6,75,7,7
6,76,9,9
6,77,8,8
6,78,10,10
6,79,14,14
6,80,15,15
6,81,14,14
6,82,9,9
6,83,10,10
6,84,9,9
6,85,8,8
6,86,11,11
6,87,15,15
6,88,10,10
6,89,11,11
6,90,13,13
6,91,15,15
6,92,16,16
6,93,15,15
6,94,14,14
6,95,21,21
6,96,21,21
6,97,22,22
6,98,22,22
6,99,20,20
6,100,23,23
7,1,1030,1030
7,2,868,868
7,3,904,904
7,4,963,963
7,5,1158,1158
7,6,1117,1117
7,7,1020,1020
7,8,894,894
7,9,961,961
7,10,1047,1047
7,11,1097,1097
7,12,1104,1104
7,13,837,837
7,14,914,914
7,15,1007,1007
7,16,785,785
7,17,841,841
7,18,919,919
7,19,1029,1029
7,20,1051,1051
7,21,887,887
7,22,975,975
7,23,1042,1042
7,24,599,599
7,25,664,664
7,26,726,726
7,27,793,793
7,28,857,857
7,29,942,942
7,30,1025,1025
7,31,1035,1035
7,32,980,980
7,33,1034,1034
7,34,221,221
7,35,234,234
7,36,266,266
7,37,317,317
7,38,374,374
7,39,412,412
7,40,460,460
7,41,534,534
7,42,597,597
7,43,648,648
7,44,698,698
7,45,767,767
7,46,854,854
7,47,927,927
7,48,984,984
7,49,1046,1046
7,50,1046,1046
7,51,886,886
7,52,925,925
7,53,974,974
7,54,1006,1006
7,55,958,958
7,56,1005,1005
7,57,997,997
7,58,1015,1015
7,59,454,454
7,60,500,500
7,61,539,539
7,62,574,574
7,63,627,627
7,64,694,694
7,65,779,779
7,66,845,845
7,67,895,895
7,68,968,968
7,69,1011,1011
7,70,1019,1019
7,71,913,913
7,72,940,940
7,73,960,960
7,74,1003,1003
7,75,727,727
7,76,786,786
7,77,820,820
7,78,861,861
7,79,908,908
7,80,951,951
7,81,1011,1011
7,82,1011,1011
7,83,910,910
7,84,938,938
7,85,980,980
7,86,1030,1030
7,87,1061,1061
7,88,888,888
7,89,923,923
7,90,969,969
7,91,1036,1036
7,92,1032,1032
7,93,777,777
7,94,812,812
7,95,845,845
7,96,884,884
7,97,930,930
7,98,984,984
7,99,1038,1038
7,100,994,994
8,1,932,932
8,2,924,924
8,3,914,914
8,4,929,929
8,5,1066,1066
8,6,1061,1061
8,7,1003,1003
8,8,1063,1063
8,9,1007,1007
8,10,944,944
8,11,1006,1006
8,12,1003,1003
8,13,1041,1041
8,14,751,751
8,15,806,806
8,16,855,855
8,17,901,901
8,18,931,931
8,19,979,979
8,20,1041,1041
8,21,1068,1068
8,22,937,937
8,23,1003,1003
8,24,926,926
8,25,965,965
8,26,1028,1028
8,27,1039,1039
8,28,836,836
8,29,871,871
8,30,930,930
8,31,979,979
8,32,1042,1042
8,33,1074,1074
8,34,608,608
8,35,657,657
8,36,718,718
8,37,753,753
8,38,799,799
8,39,821,821
8,40,863,863
8,41,900,900
8,42,949,949
8,43,1019,1019
8,44,1051,1051
8,45,1040,1040
8,46,771,771
8,47,801,801
8,48,840,840
8,49,885,885
8,50,937,937
8,51,1007,1007
8,52,1031,1031
8,53,816,816
8,54,845,845
8,55,889,889
8,56,939,939
8,57,1027,1027
8,58,374,374
8,59,416,416
8,60,450,450
8,61,467,467
8,62,507,507
8,63,547,547
8,64,604,604
8,65,652,652
8,66,691,691
8,67,725,725
8,68,763,763
8,69,806,806
8,70,849,849
8,71,908,908
8,72,984,984
8,73,1059,1059
8,74,1067,1067
8,75,521,521
8,76,557,557
8,77,594,594
8,78,617,617
8,79,645,645
8,80,676,676
8,81,703,703
8,82,741,741
8,83,766,766
8,84,810,810
8,85,878,878
8,86,951,951
8,87,1007,1007
8,88,1012,1012
8,89,922,922
8,90,984,984
8,91,1040,1040
8,92,825,825
8,93,888,888
8,94,951,951
8,95,1007,1007
8,96,1000,1000
8,97,1044,1044
8,98,986,986
8,99,1028,1028
8,100,959,959
9,1,983,983
9,2,997,997
9,3,1008,1008
9,4,861,861
9,5,982,982
9,6,1026,1026
9,7,910,910
9,8,959,959
9,9,1022,1022
9,10,1016,1016
9,11,940,940
9,12,1017,1017
9,13,1043,1043
9,14,927,927
9,15,1005,1005
9,16,1016,1016
9,17,933,933
9,18,995,995
9,19,1044,1044
9,20,1010,1010
9,21,881,881
9,22,940,940
9,23,1002,1002
9,24,853,853
9,25,897,897
9,26,961,961
9,27,1016,1016
9,28,1023,1023
9,29,892,892
9,30,958,958
9,31,998,998
9,32,1045,1045
9,33,992,992
9,34,1043,1043
9,35,991,991
9,36,1047,1047
9,37,1000,1000
9,38,1054,1054
9,39,1026,1026
9,40,827,827
9,41,872,872
9,42,929,929
9,43,972,972
9,44,1024,1024
9,45,1007,1007
9,46,935,935
9,47,978,978
9,48,1020,1020
9,49,1040,1040
9,50,891,891
9,51,939,939
9,52,986,986
9,53,1020,1020
9,54,1013,1013
9,55,952,952
9,56,1000,1000
9,57,1051,1051
9,58,503,503
9,59,548,548
9,60,583,583
9,61,623,623
9,62,642,642
9,63,661,661
9,64,684,684
9,65,715,715
9,66,753,753
9,67,802,802
9,68,871,871
9,69,918,918
9,70,961,961
9,71,1009,1009
9,72,1031,1031
9,73,822,822
9,74,850,850
9,75,891,891
9,76,929,929
9,77,977,977
9,78,1037,1037
9,79,1046,1046
9,80,1015,1015
9,81,942,942
9,82,1018,1018
9,83,985,985
9,84,1065,1065
9,85,600,600
9,86,644,644
9,87,685,685
9,88,745,745
9,89,799,799
9,90,829,829
9,91,866,866
9,92,909,909
9,93,967,967
9,94,1037,1037
9,95,933,933
9,96,997,997
9,97,1059,1059
9,98,860,860
9,99,916,916
9,100,991,991
10,1,1030,1030
10,2,967,967
10,3,983,983
10,4,1038,1038
10,5,1185,1185
10,6,989,989
10,7,1065,1065
10,8,955,955
10,9,1040,1040
10,10,1060,1060
10,11,633,633
10,12,685,685
10,13,740,740
10,14,808,808
10,15,861,861
10,16,899,899
10,17,964,964
10,18,1057,1057
10,19,676,676
10,20,729,729
10,21,792,792
10,22,849,849
10,23,906,906
10,24,982,982
10,25,1045,1045
10,26,735,735
10,27,771,771
10,28,825,825
10,29,881,881
10,30,961,961
10,31,1025,1025
10,32,1064,1064
10,33,886,886
10,34,965,965
10,35,1054,1054
10,36,653,653
10,37,709,709
10,38,751,751
10,39,800,800
10,40,845,845
10,41,912,912
10,42,987,987
10,43,1068,1068
10,44,1100,1100
10,45,743,743
10,46,788,788
10,47,838,838
10,48,908,908
10,49,982,982
10,50,1060,1060
10,51,1065,1065
10,52,1007,1007
10,53,990,990
10,54,1072,1072
10,55,596,596
10,56,643,643
10,57,685,685
10,58,723,723
10,59,756,756
10,60,818,818
10,61,901,901
10,62,971,971
10,63,1052,1052
10,64,1106,1106
10,65,645,645
10,66,688,688
10,67,724,724
10,68,790,790
10,69,853,853
10,70,924,924
10,71,991,991
10,72,1068,1068
10,73,896,896
10,74,968,968
10,75,1020,1020
10,76,504,504
10,77,546,546
10,78,575,575
10,79,591,591
10,80,624,624
10,81,664,664
10,82,713,713
10,83,764,764
10,84,841,841
10,85,898,898
10,86,961,961
10,87,1058,1058
10,88,760,760
10,89,815,815
10,90,852,852
10,91,919,919
10,92,1011,1011
10,93,996,996
10,94,1095,1095
10,95,1045,1045
10,96,878,878
10,97,932,932
10,98,1034,1034
10,99,1052,1052
10,100,925,925
11,1,927,927
11,2,882,882
11,3,846,846
11,4,852,852
11,5,981,981
11,6,994,994
11,7,1024,1024
11,8,1001,1001
11,9,1038,1038
11,10,997,997
11,11,1027,1027
11,12,971,971
11,13,1004,1004
11,14,1018,1018
11,15,775,775
11,16,807,807
11,17,835,835
11,18,854,854
11,19,863,863
11,20,880,880
11,21,888,888
11,22,883,883
11,23,885,885
11,24,902,902
11,25,920,920
11,26,962,962
11,27,984,984
11,28,1010,1010
11,29,1030,1030
11,30,897,897
11,31,895,895
11,32,927,927
11,33,967,967
11,34,1002,1002
11,35,1003,1003
11,36,998,998
11,37,1035,1035
11,38,1066,1066
11,39,894,894
11,40,939,939
11,41,981,981
11,42,1044,1044
11,43,1006,1006
11,44,991,991
11,45,1047,1047
11,46,1072,1072
11,47,953,953
11,48,1009,1009
11,49,935,935
11,50,990,990
11,51,1060,1060
11,52,450,450
11,53,485,485
11,54,521,521
11,55,562,562
11,56,615,615
11,57,645,645
11,58,663,663
11,59,691,691
11,60,708,708
11,61,711,711
11,62,717,717
11,63,732,732
11,64,748,748
11,65,737,737
11,66,750,750
11,67,759,759
11,68,772,772
11,69,790,790
11,70,820,820
11,71,837,837
11,72,873,873
11,73,940,940
11,74,970,970
11,75,1013,1013
11,76,1044,1044
11,77,829,829
11,78,884,884
11,79,950,950
11,80,1000,1000
11,81,1060,1060
11,82,1054,1054
11,83,719,719
11,84,725,725
11,85,731,731
11,86,742,742
11,87,761,761
11,88,795,795
11,89,844,844
11,90,896,896
11,91,937,937
11,92,993,993
11,93,1035,1035
11,94,940,940
11,95,984,984
11,96,1007,1007
11,97,686,686
11,98,687,687
11,99,713,713
11,100,745,745
12,1,924,924
12,2,898,898
12,3,890,890
12,4,889,889
12,5,1022,1022
12,6,975,975
12,7,1002,1002
12,8,968,968
12,9,1007,1007
12,10,938,938
12,11,977,977
12,12,1004,1004
12,13,765,765
12,14,808,808
12,15,841,841
12,16,869,869
12,17,907,907
12,18,938,938
12,19,994,994
12,20,1045,1045
12,21,1068,1068
12,22,992,992
12,23,1058,1058
12,24,1047,1047
12,25,964,964
12,26,1028,1028
12,27,569,569
12,28,599,599
12,29,641,641
12,30,675,675
12,31,718,718
12,32,754,754
12,33,781,781
12,34,807,807
12,35,830,830
12,36,871,871
12,37,920,920
12,38,964,964
12,39,1019,1019
12,40,1020,1020
12,41,909,909
12,42,971,971
12,43,1041,1041
12,44,964,964
12,45,1032,1032
12,46,1058,1058
12,47,616,616
12,48,652,652
12,49,702,702
12,50,720,720
12,51,744,744
12,52,768,768
12,53,801,801
12,54,846,846
12,55,880,880
12,56,936,936
12,57,1003,1003
12,58,1068,1068
12,59,695,695
12,60,723,723
12,61,745,745
12,62,782,782
12,63,840,840
12,64,886,886
12,65,922,922
12,66,992,992
12,67,1095,1095
12,68,1160,1160
12,69,341,341
12,70,350,350
12,71,369,369
12,72,394,394
12,73,408,408
12,74,431,431
12,75,447,447
12,76,474,474
12,77,497,497
12,78,532,532
12,79,557,557
12,80,586,586
12,81,603,603
12,82,612,612
12,83,602,602
12,84,606,606
12,85,599,599
12,86,612,612
12,87,621,621
12,88,652,652
12,89,680,680
12,90,728,728
12,91,770,770
12,92,818,818
12,93,872,872
12,94,974,974
12,95,1073,1073
12,96,968,968
12,97,1058,1058
12,98,1026,1026
12,99,1024,1024
12,100,1003,1003
13,1,599,599
13,2,632,632
13,3,657,657
13,4,701,701
13,5,841,841
13,6,918,918
13,7,994,994
13,8,1077,1077
13,9,1148,1148
13,10,1101,1101
13,11,716,716
13,12,777,777
13,13,845,845
13,14,913,913
13,15,1000,1000
13,16,1073,1073
13,17,1117,1117
13,18,1085,1085
13,19,1045,1045
13,20,1074,1074
13,21,722,722
13,22,769,769
13,23,850,850
13,24,933,933
13,25,1011,1011
13,26,894,894
13,27,984,984
13,28,1063,1063
13,29,1067,1067
13,30,715,715
13,31,780,780
13,32,851,851
13,33,928,928
13,34,1013,1013
13,35,1056,1056
13,36,729,729
13,37,783,783
13,38,858,858
13,39,940,940
13,40,1028,1028
13,41,1053,1053
13,42,950,950
13,43,1035,1035
13,44,1003,1003
13,45,1083,1083
13,46,1099,1099
13,47,708,708
13,48,766,766
13,49,832,832
13,50,911,911
13,51,991,991
13,52,1060,1060
13,53,1087,1087
13,54,1029,1029
13,55,881,881
13,56,960,960
13,57,1034,1034
13,58,1037,1037
13,59,733,733
13,60,803,803
13,61,876,876
13,62,943,943
13,63,1013,1013
13,64,1018,1018
13,65,962,962
13,66,1033,1033
13,67,1091,1091
13,68,312,312
13,69,337,337
13,70,372,372
13,71,410,410
13,72,444,444
13,73,477,477
13,74,513,513
13,75,567,567
13,76,628,628
13,77,661,661
13,78,719,719
13,79,781,781
13,80,857,857
13,81,920,920
13,82,978,978
13,83,1034,1034
13,84,1049,1049
13,85,850,850
13,86,911,911
13,87,967,967
13,88,1025,1025
13,89,907,907
13,90,971,971
13,91,1016,1016
13,92,438,438
13,93,487,487
13,94,530,530
13,95,582,582
13,96,629,629
13,97,677,677
13,98,754,754
13,99,821,821
13,100,885,885
14,1,1016,1016
14,2,741,741
14,3,773,773
14,4,801,801
14,5,946,946
14,6,1002,1002
14,7,1009,1009
14,8,950,950
14,9,1019,1019
14,10,994,994
14,11,1072,1072
14,12,1064,1064
14,13,857,857
14,14,931,931
14,15,999,999
14,16,1068,1068
14,17,1115,1115
14,18,634,634
14,19,671,671
14,20,723,723
14,21,774,774
14,22,834,834
14,23,890,890
14,24,951,951
14,25,1026,1026
14,26,1037,1037
14,27,1024,1024
14,28,943,943
14,29,1024,1024
14,30,1016,1016
14,31,906,906
14,32,965,965
14,33,1021,1021
14,34,925,925
14,35,995,995
14,36,1057,1057
14,37,1107,1107
14,38,698,698
14,39,749,749
14,40,829,829
14,41,869,869
14,42,934,934
14,43,983,983
14,44,1056,1056
14,45,1033,1033
14,46,967,967
14,47,1036,1036
14,48,1087,1087
14,49,999,999
14,50,1075,1075
14,51,1123,1123
14,52,916,916
14,53,968,968
14,54,1039,1039
14,55,163,163
14,56,175,175
14,57,191,191
14,58,207,207
14,59,237,237
14,60,266,266
14,61,287,287
14,62,290,290
14,63,306,306
14,64,319,319
14,65,334,334
14,66,355,355
14,67,385,385
14,68,408,408
14,69,437,437
14,70,460,460
14,71,481,481
14,72,509,509
14,73,550,550
14,74,587,587
14,75,634,634
14,76,681,681
14,77,741,741
14,78,803,803
14,79,841,841
14,80,892,892
14,81,942,942
14,82,999,999
14,83,1076,1076
14,84,1094,1094
14,85,717,717
14,86,772,772
14,87,826,826
14,88,888,888
14,89,942,942
14,90,1010,1010
14,91,890,890
14,92,929,929
14,93,987,987
14,94,1052,1052
14,95,1052,1052
14,96,970,970
14,97,1036,1036
14,98,619,619
14,99,671,671
14,100,728,728
15,1,652,652
15,2,665,665
15,3,684,684
15,4,721,721
15,5,860,860
15,6,917,917
15,7,1000,1000
15,8,1081,1081
15,9,1145,1145
15,10,1124,1124
15,11,768,768
15,12,825,825
15,13,917,917
15,14,1013,1013
15,15,1046,1046
15,16,926,926
15,17,1012,1012
15,18,1046,1046
15,19,1005,1005
15,20,1071,1071
15,21,1067,1067
15,22,863,863
15,23,963,963
15,24,1043,1043
15,25,1030,1030
15,26,872,872
15,27,955,955
15,28,1036,1036
15,29,556,556
15,30,603,603
15,31,650,650
15,32,703,703
15,33,774,774
15,34,840,840
15,35,915,915
15,36,995,995
15,37,1088,1088
15,38,1111,1111
15,39,520,520
15,40,559,559
15,41,609,609
15,42,656,656
15,43,712,712
15,44,781,781
15,45,856,856
15,46,934,934
15,47,1028,1028
15,48,1056,1056
15,49,809,809
15,50,863,863
15,51,937,937
15,52,1036,1036
15,53,1053,1053
15,54,823,823
15,55,887,887
15,56,976,976
15,57,1071,1071
15,58,1067,1067
15,59,737,737
15,60,813,813
15,61,904,904
15,62,988,988
15,63,1045,1045
15,64,1057,1057
15,65,749,749
15,66,807,807
15,67,887,887
15,68,955,955
15,69,1025,1025
15,70,882,882
15,71,971,971
15,72,1050,1050
15,73,1084,1084
15,74,1016,1016
15,75,997,997
15,76,1067,1067
15,77,1130,1130
15,78,1074,1074
15,79,749,749
15,80,826,826
15,81,905,905
15,82,958,958
15,83,1022,1022
15,84,447,447
15,85,476,476
15,86,528,528
15,87,580,580
15,88,631,631
15,89,696,696
15,90,773,773
15,91,857,857
15,92,931,931
15,93,993,993
15,94,1056,1056
15,95,1033,1033
15,96,882,882
15,97,933,933
15,98,990,990
15,99,1044,1044
15,100,1013,1013
16,1,982,982
16,2,1010,1010
16,3,1042,1042
16,4,1000,1000
16,5,1180,1180
16,6,1175,1175
16,7,768,768
16,8,842,842
16,9,933,933
16,10,1007,1007
16,11,1013,1013
16,12,1022,1022
16,13,844,844
16,14,922,922
16,15,982,982
16,16,1065,1065
16,17,1069,1069
16,18,815,815
16,19,904,904
16,20,966,966
16,21,1040,1040
16,22,1006,1006
16,23,1008,1008
16,24,1033,1033
16,25,948,948
16,26,992,992
16,27,1028,1028
16,28,1066,1066
16,29,962,962
16,30,1007,1007
16,31,960,960
16,32,1000,1000
16,33,1038,1038
16,34,904,904
16,35,953,953
16,36,1006,1006
16,37,990,990
16,38,1029,1029
16,39,1020,1020
16,40,895,895
16,41,932,932
16,42,973,973
16,43,1010,1010
16,44,954,954
16,45,994,994
16,46,1048,1048
16,47,1025,1025
16,48,873,873
16,49,916,916
16,50,947,947
16,51,987,987
16,52,1025,1025
16,53,1037,1037
16,54,850,850
16,55,890,890
16,56,907,907
16,57,938,938
16,58,972,972
16,59,1015,1015
16,60,1019,1019
16,61,904,904
16,62,937,937
16,63,962,962
16,64,1010,1010
16,65,463,463
16,66,492,492
16,67,530,530
16,68,590,590
16,69,657,657
16,70,714,714
16,71,786,786
16,72,850,850
16,73,894,894
16,74,945,945
16,75,988,988
16,76,1022,1022
16,77,977,977
16,78,1003,1003
16,79,950,950
16,80,984,984
16,81,1043,1043
16,82,340,340
16,83,353,353
16,84,373,373
16,85,396,396
16,86,432,432
16,87,469,469
16,88,544,544
16,89,591,591
16,90,652,652
16,91,714,714
16,92,778,778
16,93,815,815
16,94,853,853
16,95,890,890
16,96,932,932
16,97,975,975
16,98,1017,1017
16,99,939,939
16,100,994,994
17,1,585,585
17,2,582,582
17,3,567,567
17,4,569,569
17,5,651,651
17,6,648,648
17,7,654,654
17,8,641,641
17,9,646,646
17,10,629,629
17,11,641,641
17,12,633,633
17,13,624,624
17,14,626,626
17,15,620,620
17,16,616,616
17,17,612,612
17,18,614,614
17,19,603,603
17,20,605,605
17,21,599,599
17,22,596,596
17,23,595,595
17,24,588,588
17,25,587,587
17,26,582,582
17,27,577,577
17,28,577,577
17,29,565,565
17,30,570,570
17,31,559,559
17,32,560,560
17,33,555,555
17,34,547,547
17,35,557,557
17,36,530,530
17,37,544,544
17,38,527,527
17,39,536,536
17,40,526,526
17,41,526,526
17,42,526,526
17,43,505,505
17,44,522,522
