"SIM","YEAR","N","N_OBS"
2,53,515,515
2,54,509,509
2,55,506,506
2,56,498,498
2,57,504,504
2,58,501,501
2,59,491,491
2,60,487,487
2,61,483,483
2,62,486,486
2,63,481,481
2,64,471,471
2,65,472,472
2,66,468,468
2,67,464,464
2,68,461,461
2,69,460,460
2,70,448,448
2,71,452,452
2,72,449,449
2,73,440,440
2,74,437,437
2,75,440,440
2,76,435,435
2,77,421,421
2,78,430,430
2,79,429,429
2,80,417,417
2,81,412,412
2,82,413,413
2,83,406,406
2,84,399,399
2,85,404,404
2,86,397,397
2,87,396,396
2,88,392,392
2,89,387,387
2,90,387,387
2,91,382,382
2,92,380,380
2,93,378,378
2,94,371,371
2,95,369,369
2,96,363,363
2,97,357,357
2,98,354,354
2,99,348,348
2,100,350,350
3,1,1025,1025
3,2,NA,NA
3,3,NA,NA
3,4,NA,NA
3,5,NA,NA
3,6,NA,NA
3,7,NA,NA
3,8,NA,NA
3,9,NA,NA
3,10,NA,NA
3,11,NA,NA
3,12,NA,NA
3,13,NA,NA
3,14,NA,NA
3,15,NA,NA
3,16,NA,NA
3,17,NA,NA
3,18,NA,NA
3,19,NA,NA
3,20,NA,NA
3,21,NA,NA
3,22,NA,NA
3,23,NA,NA
3,24,NA,NA
3,25,NA,NA
3,26,NA,NA
3,27,NA,NA
3,28,NA,NA
3,29,NA,NA
3,30,NA,NA
3,31,NA,NA
3,32,NA,NA
3,33,NA,NA
3,34,NA,NA
3,35,NA,NA
3,36,NA,NA
3,37,NA,NA
3,38,NA,NA
3,39,NA,NA
3,40,NA,NA
3,41,NA,NA
3,42,NA,NA
3,43,NA,NA
3,44,NA,NA
3,45,NA,NA
3,46,NA,NA
3,47,NA,NA
3,48,NA,NA
3,49,NA,NA
3,50,NA,NA
3,51,NA,NA
3,52,NA,NA
3,53,NA,NA
3,54,NA,NA
3,55,NA,NA
3,56,NA,NA
3,57,NA,NA
3,58,NA,NA
3,59,NA,NA
3,60,NA,NA
3,61,NA,NA
3,62,NA,NA
3,63,NA,NA
3,64,NA,NA
3,65,NA,NA
3,66,NA,NA
3,67,NA,NA
3,68,NA,NA
3,69,NA,NA
3,70,NA,NA
3,71,NA,NA
3,72,NA,NA
3,73,NA,NA
3,74,NA,NA
3,75,NA,NA
3,76,NA,NA
3,77,NA,NA
3,78,NA,NA
3,79,NA,NA
3,80,NA,NA
3,81,NA,NA
3,82,NA,NA
3,83,NA,NA
3,84,NA,NA
3,85,NA,NA
3,86,NA,NA
3,87,NA,NA
3,88,NA,NA
3,89,NA,NA
3,90,NA,NA
3,91,NA,NA
3,92,NA,NA
3,93,NA,NA
3,94,NA,NA
3,95,NA,NA
3,96,NA,NA
3,97,NA,NA
3,98,NA,NA
3,99,NA,NA
3,100,NA,NA
4,1,952,952
4,2,NA,NA
4,3,NA,NA
4,4,NA,NA
4,5,NA,NA
4,6,NA,NA
4,7,NA,NA
4,8,NA,NA
4,9,NA,NA
4,10,NA,NA
4,11,NA,NA
4,12,NA,NA
4,13,NA,NA
4,14,NA,NA
4,15,NA,NA
4,16,NA,NA
4,17,NA,NA
4,18,NA,NA
4,19,NA,NA
4,20,NA,NA
4,21,NA,NA
4,22,NA,NA
4,23,NA,NA
4,24,NA,NA
4,25,NA,NA
4,26,NA,NA
4,27,NA,NA
4,28,NA,NA
4,29,NA,NA
4,30,NA,NA
4,31,NA,NA
4,32,NA,NA
4,33,NA,NA
4,34,NA,NA
4,35,NA,NA
4,36,NA,NA
4,37,NA,NA
4,38,NA,NA
4,39,NA,NA
4,40,NA,NA
4,41,NA,NA
4,42,NA,NA
4,43,NA,NA
4,44,NA,NA
4,45,NA,NA
4,46,NA,NA
4,47,NA,NA
4,48,NA,NA
4,49,NA,NA
4,50,NA,NA
4,51,NA,NA
4,52,NA,NA
4,53,NA,NA
4,54,NA,NA
4,55,NA,NA
4,56,NA,NA
4,57,NA,NA
4,58,NA,NA
4,59,NA,NA
4,60,NA,NA
4,61,NA,NA
4,62,NA,NA
4,63,NA,NA
4,64,NA,NA
4,65,NA,NA
4,66,NA,NA
4,67,NA,NA
4,68,NA,NA
4,69,NA,NA
4,70,NA,NA
4,71,NA,NA
4,72,NA,NA
4,73,NA,NA
4,74,NA,NA
4,75,NA,NA
4,76,NA,NA
4,77,NA,NA
4,78,NA,NA
4,79,NA,NA
4,80,NA,NA
4,81,NA,NA
4,82,NA,NA
4,83,NA,NA
4,84,NA,NA
4,85,NA,NA
4,86,NA,NA
4,87,NA,NA
4,88,NA,NA
4,89,NA,NA
4,90,NA,NA
4,91,NA,NA
4,92,NA,NA
4,93,NA,NA
4,94,NA,NA
4,95,NA,NA
4,96,NA,NA
4,97,NA,NA
4,98,NA,NA
4,99,NA,NA
4,100,NA,NA
5,1,1047,1047
5,2,829,829
5,3,871,871
5,4,905,905
5,5,1073,1073
5,6,291,291
5,7,306,306
5,8,329,329
5,9,360,360
5,10,391,391
5,11,431,431
5,12,457,457
5,13,485,485
5,14,514,514
5,15,533,533
5,16,558,558
5,17,586,586
5,18,626,626
5,19,675,675
5,20,708,708
5,21,753,753
5,22,799,799
5,23,849,849
5,24,915,915
5,25,1013,1013
5,26,300,300
5,27,320,320
5,28,347,347
5,29,377,377
5,30,413,413
5,31,440,440
5,32,456,456
5,33,476,476
5,34,500,500
5,35,527,527
5,36,565,565
5,37,604,604
5,38,642,642
5,39,680,680
5,40,724,724
5,41,774,774
5,42,829,829
5,43,918,918
5,44,1014,1014
5,45,989,989
5,46,1068,1068
5,47,396,396
5,48,420,420
5,49,442,442
5,50,459,459
5,51,487,487
5,52,523,523
5,53,569,569
5,54,599,599
5,55,643,643
5,56,681,681
5,57,733,733
5,58,795,795
5,59,884,884
5,60,968,968
5,61,1042,1042
5,62,216,216
5,63,245,245
5,64,266,266
5,65,265,265
5,66,267,267
5,67,277,277
5,68,298,298
5,69,318,318
5,70,332,332
5,71,347,347
5,72,357,357
5,73,385,385
5,74,409,409
5,75,442,442
5,76,475,475
5,77,495,495
5,78,530,530
5,79,557,557
5,80,599,599
5,81,636,636
5,82,678,678
5,83,749,749
5,84,833,833
5,85,911,911
5,86,986,986
5,87,1050,1050
5,88,642,642
5,89,693,693
5,90,772,772
5,91,849,849
5,92,911,911
5,93,984,984
5,94,1061,1061
5,95,968,968
5,96,1024,1024
5,97,578,578
5,98,617,617
5,99,690,690
5,100,769,769
6,1,978,978
6,2,998,998
6,3,1022,1022
6,4,373,373
6,5,423,423
6,6,431,431
6,7,437,437
6,8,453,453
6,9,492,492
6,10,529,529
6,11,569,569
6,12,613,613
6,13,660,660
6,14,675,675
6,15,691,691
6,16,685,685
6,17,674,674
6,18,673,673
6,19,675,675
6,20,675,675
6,21,667,667
6,22,665,665
6,23,667,667
6,24,658,658
6,25,658,658
6,26,656,656
6,27,648,648
6,28,650,650
6,29,647,647
6,30,639,639
6,31,643,643
6,32,642,642
6,33,646,646
6,34,654,654
6,35,667,667
6,36,677,677
6,37,701,701
6,38,734,734
6,39,748,748
6,40,769,769
6,41,787,787
6,42,811,811
6,43,840,840
6,44,901,901
6,45,976,976
6,46,1033,1033
6,47,1056,1056
6,48,511,511
6,49,535,535
6,50,554,554
6,51,565,565
6,52,557,557
6,53,542,542
6,54,546,546
6,55,555,555
6,56,547,547
6,57,547,547
6,58,538,538
6,59,538,538
6,60,532,532
6,61,534,534
6,62,529,529
6,63,524,524
6,64,524,524
6,65,516,516
6,66,514,514
6,67,508,508
6,68,507,507
6,69,506,506
6,70,503,503
6,71,500,500
6,72,497,497
6,73,491,491
6,74,487,487
6,75,481,481
6,76,474,474
6,77,473,473
6,78,468,468
6,79,465,465
6,80,462,462
6,81,455,455
6,82,453,453
6,83,451,451
6,84,447,447
6,85,443,443
6,86,441,441
6,87,440,440
6,88,437,437
6,89,435,435
6,90,436,436
6,91,431,431
6,92,433,433
6,93,430,430
6,94,431,431
6,95,439,439
6,96,447,447
6,97,456,456
6,98,463,463
6,99,467,467
6,100,486,486
7,1,939,939
7,2,908,908
7,3,883,883
7,4,879,879
7,5,1010,1010
7,6,374,374
7,7,379,379
7,8,382,382
7,9,375,375
7,10,372,372
7,11,373,373
7,12,368,368
7,13,355,355
7,14,353,353
7,15,346,346
7,16,350,350
7,17,348,348
7,18,345,345
7,19,340,340
7,20,336,336
7,21,333,333
7,22,330,330
7,23,327,327
7,24,322,322
7,25,318,318
7,26,314,314
7,27,311,311
7,28,309,309
7,29,308,308
7,30,305,305
7,31,300,300
7,32,294,294
7,33,288,288
7,34,288,288
7,35,284,284
7,36,282,282
7,37,278,278
7,38,270,270
7,39,268,268
7,40,267,267
7,41,260,260
7,42,258,258
7,43,251,251
7,44,249,249
7,45,244,244
7,46,242,242
7,47,238,238
7,48,236,236
7,49,231,231
7,50,231,231
7,51,228,228
7,52,226,226
7,53,224,224
7,54,218,218
7,55,215,215
7,56,211,211
7,57,204,204
7,58,203,203
7,59,198,198
7,60,192,192
7,61,196,196
7,62,191,191
7,63,185,185
7,64,176,176
7,65,174,174
7,66,170,170
7,67,170,170
7,68,167,167
7,69,170,170
7,70,169,169
7,71,169,169
7,72,174,174
7,73,170,170
7,74,167,167
7,75,171,171
7,76,170,170
7,77,173,173
7,78,178,178
7,79,174,174
7,80,169,169
7,81,166,166
7,82,165,165
7,83,158,158
7,84,155,155
7,85,151,151
7,86,147,147
7,87,146,146
7,88,142,142
7,89,136,136
7,90,133,133
7,91,132,132
7,92,127,127
7,93,122,122
7,94,121,121
7,95,116,116
7,96,111,111
7,97,110,110
7,98,109,109
7,99,101,101
7,100,99,99
8,1,1001,1001
8,2,778,778
8,3,790,790
8,4,851,851
8,5,1010,1010
8,6,262,262
8,7,284,284
8,8,301,301
8,9,313,313
8,10,319,319
8,11,322,322
8,12,319,319
8,13,319,319
8,14,315,315
8,15,314,314
8,16,319,319
8,17,317,317
8,18,320,320
8,19,332,332
8,20,352,352
8,21,382,382
8,22,425,425
8,23,483,483
8,24,515,515
8,25,538,538
8,26,562,562
8,27,593,593
8,28,632,632
8,29,666,666
8,30,711,711
8,31,763,763
8,32,837,837
8,33,911,911
8,34,997,997
8,35,1091,1091
8,36,459,459
8,37,480,480
8,38,498,498
8,39,506,506
8,40,541,541
8,41,574,574
8,42,607,607
8,43,655,655
8,44,704,704
8,45,753,753
8,46,823,823
8,47,900,900
8,48,979,979
8,49,1060,1060
8,50,534,534
8,51,578,578
8,52,634,634
8,53,674,674
8,54,723,723
8,55,786,786
8,56,864,864
8,57,943,943
8,58,1023,1023
8,59,458,458
8,60,483,483
8,61,526,526
8,62,564,564
8,63,608,608
8,64,654,654
8,65,701,701
8,66,771,771
8,67,842,842
8,68,925,925
8,69,1011,1011
8,70,893,893
8,71,971,971
8,72,1029,1029
8,73,941,941
8,74,1008,1008
8,75,713,713
8,76,765,765
8,77,832,832
8,78,905,905
8,79,969,969
8,80,1033,1033
8,81,1004,1004
8,82,1046,1046
8,83,992,992
8,84,1034,1034
8,85,808,808
8,86,878,878
8,87,949,949
8,88,994,994
8,89,1040,1040
8,90,870,870
8,91,928,928
8,92,987,987
8,93,1033,1033
8,94,946,946
8,95,998,998
8,96,1048,1048
8,97,590,590
8,98,640,640
8,99,691,691
8,100,756,756
9,1,996,996
9,2,1011,1011
9,3,394,394
9,4,408,408
9,5,475,475
9,6,504,504
9,7,563,563
9,8,610,610
9,9,654,654
9,10,708,708
9,11,753,753
9,12,819,819
9,13,879,879
9,14,941,941
9,15,1011,1011
9,16,423,423
9,17,479,479
9,18,532,532
9,19,582,582
9,20,614,614
9,21,670,670
9,22,703,703
9,23,773,773
9,24,827,827
9,25,889,889
9,26,944,944
9,27,1002,1002
9,28,937,937
9,29,997,997
9,30,1041,1041
9,31,405,405
9,32,451,451
9,33,476,476
9,34,534,534
9,35,576,576
9,36,620,620
9,37,664,664
9,38,715,715
9,39,765,765
9,40,829,829
9,41,882,882
9,42,942,942
9,43,984,984
9,44,1018,1018
9,45,472,472
9,46,487,487
9,47,513,513
9,48,555,555
9,49,578,578
9,50,623,623
9,51,679,679
9,52,736,736
9,53,785,785
9,54,836,836
9,55,890,890
9,56,920,920
9,57,951,951
9,58,979,979
9,59,995,995
9,60,1038,1038
9,61,1024,1024
9,62,797,797
9,63,855,855
9,64,879,879
9,65,906,906
9,66,929,929
9,67,931,931
9,68,938,938
9,69,973,973
9,70,1033,1033
9,71,477,477
9,72,500,500
9,73,534,534
9,74,553,553
9,75,601,601
9,76,652,652
9,77,702,702
9,78,754,754
9,79,796,796
9,80,833,833
9,81,862,862
9,82,880,880
9,83,887,887
9,84,898,898
9,85,937,937
9,86,999,999
9,87,1074,1074
9,88,1015,1015
9,89,936,936
9,90,1007,1007
9,91,993,993
9,92,1087,1087
9,93,658,658
9,94,709,709
9,95,752,752
9,96,785,785
9,97,807,807
9,98,813,813
9,99,812,812
9,100,801,801
10,1,652,652
10,2,673,673
10,3,682,682
10,4,698,698
10,5,819,819
10,6,859,859
10,7,911,911
10,8,959,959
10,9,1027,1027
10,10,400,400
10,11,471,471
10,12,515,515
10,13,558,558
10,14,600,600
10,15,665,665
10,16,712,712
10,17,747,747
10,18,783,783
10,19,832,832
10,20,894,894
10,21,964,964
10,22,1047,1047
10,23,669,669
10,24,719,719
10,25,764,764
10,26,811,811
10,27,864,864
10,28,932,932
10,29,1013,1013
10,30,345,345
10,31,394,394
10,32,447,447
10,33,486,486
10,34,534,534
10,35,589,589
10,36,629,629
10,37,653,653
10,38,689,689
10,39,722,722
10,40,763,763
10,41,815,815
10,42,882,882
10,43,960,960
10,44,1037,1037
10,45,1045,1045
10,46,917,917
10,47,998,998
10,48,1080,1080
10,49,724,724
10,50,800,800
10,51,876,876
10,52,940,940
10,53,1044,1044
10,54,913,913
10,55,992,992
10,56,1076,1076
10,57,587,587
10,58,645,645
10,59,701,701
10,60,768,768
10,61,837,837
10,62,903,903
10,63,975,975
10,64,1072,1072
10,65,683,683
10,66,742,742
10,67,803,803
10,68,867,867
10,69,965,965
10,70,1059,1059
10,71,676,676
10,72,737,737
10,73,798,798
10,74,887,887
10,75,978,978
10,76,1074,1074
10,77,1046,1046
10,78,879,879
10,79,967,967
10,80,1086,1086
10,81,660,660
10,82,712,712
10,83,791,791
10,84,879,879
10,85,973,973
10,86,1060,1060
10,87,703,703
10,88,768,768
10,89,843,843
10,90,935,935
10,91,1028,1028
10,92,451,451
10,93,501,501
10,94,535,535
10,95,591,591
10,96,646,646
10,97,695,695
10,98,734,734
10,99,804,804
10,100,893,893
11,1,974,974
11,2,992,992
11,3,1008,1008
11,4,987,987
11,5,1140,1140
11,6,515,515
11,7,542,542
11,8,572,572
11,9,609,609
11,10,649,649
11,11,685,685
11,12,721,721
11,13,760,760
11,14,814,814
11,15,870,870
11,16,918,918
11,17,979,979
11,18,1044,1044
11,19,453,453
11,20,489,489
11,21,526,526
11,22,564,564
11,23,608,608
11,24,641,641
11,25,670,670
11,26,704,704
11,27,753,753
11,28,827,827
11,29,877,877
11,30,928,928
11,31,987,987
11,32,1058,1058
11,33,320,320
11,34,338,338
11,35,338,338
11,36,342,342
11,37,352,352
11,38,368,368
11,39,384,384
11,40,406,406
11,41,449,449
11,42,483,483
11,43,527,527
11,44,554,554
11,45,571,571
11,46,598,598
11,47,623,623
11,48,666,666
11,49,737,737
11,50,782,782
11,51,831,831
11,52,874,874
11,53,953,953
11,54,1034,1034
11,55,574,574
11,56,604,604
11,57,665,665
11,58,728,728
11,59,779,779
11,60,806,806
11,61,855,855
11,62,925,925
11,63,988,988
11,64,1079,1079
11,65,551,551
11,66,599,599
11,67,660,660
11,68,717,717
11,69,755,755
11,70,786,786
11,71,838,838
11,72,894,894
11,73,955,955
11,74,1036,1036
11,75,588,588
11,76,656,656
11,77,701,701
11,78,724,724
11,79,771,771
11,80,833,833
11,81,898,898
11,82,971,971
11,83,1052,1052
11,84,1071,1071
11,85,833,833
11,86,885,885
11,87,968,968
11,88,1093,1093
11,89,1150,1150
11,90,650,650
11,91,677,677
11,92,733,733
11,93,814,814
11,94,876,876
11,95,948,948
11,96,1050,1050
11,97,627,627
11,98,659,659
11,99,705,705
11,100,777,777
12,1,1011,1011
12,2,820,820
12,3,813,813
12,4,823,823
12,5,955,955
12,6,1014,1014
12,7,281,281
12,8,290,290
12,9,305,305
12,10,314,314
12,11,328,328
12,12,341,341
12,13,366,366
12,14,394,394
12,15,411,411
12,16,446,446
12,17,483,483
12,18,527,527
12,19,578,578
12,20,602,602
12,21,624,624
12,22,637,637
12,23,647,647
12,24,659,659
12,25,672,672
12,26,682,682
12,27,710,710
12,28,722,722
12,29,748,748
12,30,788,788
12,31,835,835
12,32,897,897
12,33,952,952
12,34,1006,1006
12,35,417,417
12,36,447,447
12,37,489,489
12,38,504,504
12,39,512,512
12,40,531,531
12,41,544,544
12,42,551,551
12,43,548,548
12,44,558,558
12,45,575,575
12,46,588,588
12,47,600,600
12,48,613,613
12,49,623,623
12,50,646,646
12,51,651,651
12,52,668,668
12,53,710,710
12,54,759,759
12,55,828,828
12,56,877,877
12,57,935,935
12,58,973,973
12,59,1025,1025
12,60,406,406
12,61,412,412
12,62,418,418
12,63,414,414
12,64,415,415
12,65,425,425
12,66,422,422
12,67,427,427
12,68,436,436
12,69,437,437
12,70,443,443
12,71,450,450
12,72,470,470
12,73,476,476
12,74,489,489
12,75,494,494
12,76,511,511
12,77,524,524
12,78,537,537
12,79,546,546
12,80,557,557
12,81,586,586
12,82,640,640
12,83,691,691
12,84,740,740
12,85,796,796
12,86,832,832
12,87,867,867
12,88,911,911
12,89,961,961
12,90,1039,1039
12,91,1020,1020
12,92,975,975
12,93,1061,1061
12,94,1058,1058
12,95,804,804
12,96,834,834
12,97,892,892
12,98,960,960
12,99,1027,1027
12,100,981,981
13,1,1048,1048
13,2,952,952
13,3,1001,1001
13,4,999,999
13,5,1191,1191
13,6,1252,1252
13,7,563,563
13,8,608,608
13,9,665,665
13,10,726,726
13,11,777,777
13,12,823,823
13,13,871,871
13,14,934,934
13,15,1020,1020
13,16,472,472
13,17,504,504
13,18,557,557
13,19,621,621
13,20,680,680
13,21,725,725
13,22,752,752
13,23,791,791
13,24,834,834
13,25,896,896
13,26,971,971
13,27,1071,1071
13,28,766,766
13,29,816,816
13,30,891,891
13,31,964,964
13,32,1071,1071
13,33,492,492
13,34,537,537
13,35,590,590
13,36,639,639
13,37,682,682
13,38,723,723
13,39,752,752
13,40,810,810
13,41,887,887
13,42,965,965
13,43,1073,1073
13,44,1053,1053
13,45,738,738
13,46,805,805
13,47,869,869
13,48,959,959
13,49,1054,1054
13,50,653,653
13,51,691,691
13,52,734,734
13,53,783,783
13,54,842,842
13,55,930,930
13,56,1025,1025
13,57,544,544
13,58,580,580
13,59,603,603
13,60,636,636
13,61,673,673
13,62,718,718
13,63,771,771
13,64,852,852
13,65,943,943
13,66,1017,1017
13,67,1017,1017
13,68,1002,1002
13,69,1061,1061
13,70,472,472
13,71,501,501
13,72,528,528
13,73,542,542
13,74,562,562
13,75,582,582
13,76,621,621
13,77,670,670
13,78,723,723
13,79,794,794
13,80,876,876
13,81,959,959
13,82,1030,1030
13,83,515,515
13,84,525,525
13,85,548,548
13,86,580,580
13,87,617,617
13,88,665,665
13,89,732,732
13,90,809,809
13,91,883,883
13,92,958,958
13,93,1013,1013
13,94,447,447
13,95,470,470
13,96,483,483
13,97,506,506
13,98,541,541
13,99,582,582
13,100,633,633
14,1,988,988
14,2,1032,1032
14,3,1041,1041
14,4,442,442
14,5,520,520
14,6,576,576
14,7,649,649
14,8,697,697
14,9,754,754
14,10,824,824
14,11,911,911
14,12,974,974
14,13,1048,1048
14,14,451,451
14,15,505,505
14,16,574,574
14,17,642,642
14,18,696,696
14,19,750,750
14,20,828,828
14,21,906,906
14,22,981,981
14,23,1050,1050
14,24,1078,1078
14,25,467,467
14,26,539,539
14,27,591,591
14,28,635,635
14,29,698,698
14,30,762,762
14,31,829,829
14,32,893,893
14,33,971,971
14,34,1032,1032
14,35,485,485
14,36,555,555
14,37,605,605
14,38,660,660
14,39,717,717
14,40,785,785
14,41,865,865
14,42,934,934
14,43,999,999
14,44,1071,1071
14,45,495,495
14,46,531,531
14,47,563,563
14,48,602,602
14,49,659,659
14,50,706,706
14,51,782,782
14,52,853,853
14,53,907,907
14,54,957,957
14,55,1037,1037
14,56,457,457
14,57,490,490
14,58,525,525
14,59,575,575
14,60,633,633
14,61,682,682
14,62,761,761
14,63,822,822
14,64,878,878
14,65,931,931
14,66,1000,1000
14,67,1053,1053
14,68,543,543
14,69,583,583
14,70,625,625
14,71,668,668
14,72,732,732
14,73,784,784
14,74,831,831
14,75,877,877
14,76,948,948
14,77,1012,1012
14,78,802,802
14,79,844,844
14,80,906,906
14,81,957,957
14,82,1010,1010
14,83,432,432
14,84,464,464
14,85,504,504
14,86,546,546
14,87,596,596
14,88,665,665
14,89,717,717
14,90,744,744
14,91,783,783
14,92,849,849
14,93,897,897
14,94,945,945
14,95,998,998
14,96,1051,1051
14,97,990,990
14,98,1042,1042
14,99,1038,1038
14,100,838,838
15,1,999,999
15,2,1020,1020
15,3,420,420
15,4,468,468
15,5,557,557
15,6,589,589
15,7,620,620
15,8,647,647
15,9,680,680
15,10,706,706
15,11,731,731
15,12,736,736
15,13,762,762
15,14,818,818
15,15,870,870
15,16,924,924
15,17,991,991
15,18,1058,1058
15,19,549,549
15,20,574,574
15,21,586,586
15,22,612,612
15,23,628,628
15,24,660,660
15,25,683,683
15,26,695,695
15,27,728,728
15,28,782,782
15,29,840,840
15,30,900,900
15,31,968,968
15,32,1030,1030
15,33,460,460
15,34,497,497
15,35,519,519
15,36,541,541
15,37,555,555
15,38,570,570
15,39,587,587
15,40,605,605
15,41,617,617
15,42,622,622
15,43,660,660
15,44,711,711
15,45,754,754
15,46,821,821
15,47,883,883
15,48,944,944
15,49,1017,1017
15,50,464,464
15,51,473,473
15,52,479,479
15,53,487,487
15,54,506,506
15,55,516,516
15,56,540,540
15,57,550,550
15,58,569,569
15,59,579,579
15,60,619,619
15,61,665,665
15,62,711,711
15,63,771,771
15,64,821,821
15,65,881,881
15,66,945,945
15,67,999,999
15,68,1065,1065
15,69,1102,1102
15,70,514,514
15,71,528,528
15,72,554,554
15,73,593,593
15,74,644,644
15,75,690,690
15,76,729,729
15,77,796,796
15,78,859,859
15,79,927,927
15,80,981,981
15,81,1066,1066
15,82,1087,1087
15,83,763,763
15,84,829,829
15,85,909,909
15,86,970,970
15,87,1071,1071
15,88,546,546
15,89,591,591
15,90,663,663
15,91,699,699
15,92,757,757
15,93,805,805
15,94,870,870
15,95,923,923
15,96,1005,1005
15,97,586,586
15,98,645,645
15,99,711,711
15,100,763,763
16,1,963,963
16,2,969,969
16,3,991,991
16,4,1023,1023
16,5,343,343
16,6,376,376
16,7,406,406
16,8,444,444
16,9,487,487
16,10,523,523
16,11,559,559
16,12,599,599
16,13,636,636
16,14,663,663
16,15,696,696
16,16,742,742
16,17,794,794
16,18,850,850
16,19,908,908
16,20,964,964
16,21,1035,1035
16,22,564,564
16,23,603,603
16,24,636,636
16,25,684,684
16,26,728,728
16,27,769,769
16,28,804,804
16,29,862,862
16,30,920,920
16,31,974,974
16,32,1039,1039
16,33,645,645
16,34,675,675
16,35,734,734
16,36,776,776
16,37,838,838
16,38,884,884
16,39,948,948
16,40,1015,1015
16,41,544,544
16,42,578,578
16,43,615,615
16,44,661,661
16,45,702,702
16,46,734,734
16,47,793,793
16,48,845,845
16,49,903,903
16,50,960,960
16,51,1014,1014
16,52,517,517
16,53,555,555
16,54,590,590
16,55,625,625
16,56,657,657
16,57,686,686
16,58,745,745
16,59,796,796
16,60,852,852
16,61,899,899
16,62,949,949
16,63,1010,1010
16,64,404,404
16,65,437,437
16,66,453,453
16,67,474,474
16,68,508,508
16,69,532,532
16,70,574,574
16,71,608,608
16,72,641,641
16,73,688,688
16,74,734,734
16,75,790,790
16,76,831,831
16,77,873,873
16,78,928,928
16,79,990,990
16,80,1037,1037
16,81,1016,1016
16,82,926,926
16,83,955,955
16,84,1001,1001
16,85,938,938
16,86,974,974
16,87,1009,1009
16,88,743,743
16,89,790,790
16,90,826,826
16,91,873,873
16,92,926,926
16,93,959,959
16,94,1007,1007
16,95,1017,1017
16,96,957,957
16,97,1020,1020
16,98,1047,1047
16,99,913,913
16,100,946,946
17,1,1010,1010
17,2,743,743
17,3,781,781
17,4,853,853
17,5,1024,1024
17,6,1060,1060
17,7,344,344
17,8,368,368
17,9,383,383
17,10,413,413
17,11,452,452
17,12,475,475
17,13,514,514
17,14,549,549
17,15,594,594
17,16,650,650
17,17,723,723
17,18,797,797
17,19,882,882
17,20,961,961
17,21,1055,1055
17,22,846,846
17,23,929,929
17,24,992,992
17,25,1064,1064
17,26,499,499
17,27,549,549
17,28,598,598
17,29,665,665
17,30,730,730
17,31,814,814
17,32,889,889
17,33,979,979
17,34,1060,1060
17,35,424,424
17,36,469,469
17,37,506,506
17,38,551,551
17,39,605,605
17,40,671,671
17,41,748,748
17,42,836,836
17,43,920,920
17,44,999,999
17,45,1066,1066
17,46,417,417
17,47,447,447
17,48,473,473
17,49,520,520
17,50,583,583
17,51,637,637
17,52,706,706
17,53,789,789
17,54,860,860
17,55,936,936
17,56,992,992
