"SIM","YEAR","N","N_OBS"
6,54,117,117
6,55,116,116
6,56,109,109
6,57,114,114
6,58,105,105
6,59,99,99
6,60,100,100
6,61,89,89
6,62,91,91
6,63,84,84
6,64,80,80
6,65,76,76
6,66,72,72
6,67,69,69
6,68,63,63
6,69,64,64
6,70,56,56
6,71,52,52
6,72,49,49
6,73,44,44
6,74,45,45
6,75,43,43
6,76,42,42
6,77,40,40
6,78,33,33
6,79,24,24
6,80,22,22
6,81,22,22
6,82,22,22
6,83,17,17
6,84,16,16
6,85,12,12
6,86,10,10
6,87,8,8
6,88,4,4
6,89,3,3
6,90,3,3
6,91,3,3
6,92,3,3
6,93,NA,NA
6,94,NA,NA
6,95,NA,NA
6,96,NA,NA
6,97,NA,NA
6,98,NA,NA
6,99,NA,NA
6,100,NA,NA
7,1,1006,1006
7,2,769,769
7,3,813,813
7,4,859,859
7,5,1027,1027
7,6,343,343
7,7,370,370
7,8,397,397
7,9,411,411
7,10,424,424
7,11,435,435
7,12,445,445
7,13,444,444
7,14,432,432
7,15,426,426
7,16,432,432
7,17,436,436
7,18,438,438
7,19,433,433
7,20,433,433
7,21,428,428
7,22,426,426
7,23,426,426
7,24,426,426
7,25,423,423
7,26,426,426
7,27,429,429
7,28,440,440
7,29,454,454
7,30,464,464
7,31,481,481
7,32,508,508
7,33,525,525
7,34,554,554
7,35,599,599
7,36,649,649
7,37,715,715
7,38,777,777
7,39,846,846
7,40,924,924
7,41,958,958
7,42,1009,1009
7,43,136,136
7,44,134,134
7,45,130,130
7,46,125,125
7,47,125,125
7,48,119,119
7,49,112,112
7,50,111,111
7,51,106,106
7,52,100,100
7,53,94,94
7,54,91,91
7,55,84,84
7,56,81,81
7,57,79,79
7,58,73,73
7,59,70,70
7,60,67,67
7,61,63,63
7,62,58,58
7,63,52,52
7,64,48,48
7,65,41,41
7,66,37,37
7,67,35,35
7,68,29,29
7,69,31,31
7,70,26,26
7,71,21,21
7,72,15,15
7,73,12,12
7,74,10,10
7,75,5,5
7,76,2,2
7,77,2,2
7,78,2,2
7,79,NA,NA
7,80,NA,NA
7,81,NA,NA
7,82,NA,NA
7,83,NA,NA
7,84,NA,NA
7,85,NA,NA
7,86,NA,NA
7,87,NA,NA
7,88,NA,NA
7,89,NA,NA
7,90,NA,NA
7,91,NA,NA
7,92,NA,NA
7,93,NA,NA
7,94,NA,NA
7,95,NA,NA
7,96,NA,NA
7,97,NA,NA
7,98,NA,NA
7,99,NA,NA
7,100,NA,NA
8,1,942,942
8,2,913,913
8,3,907,907
8,4,911,911
8,5,1040,1040
8,6,175,175
8,7,197,197
8,8,210,210
8,9,234,234
8,10,258,258
8,11,275,275
8,12,286,286
8,13,297,297
8,14,307,307
8,15,325,325
8,16,347,347
8,17,378,378
8,18,399,399
8,19,417,417
8,20,445,445
8,21,464,464
8,22,478,478
8,23,495,495
8,24,523,523
8,25,560,560
8,26,587,587
8,27,618,618
8,28,636,636
8,29,661,661
8,30,696,696
8,31,742,742
8,32,773,773
8,33,800,800
8,34,825,825
8,35,833,833
8,36,863,863
8,37,893,893
8,38,924,924
8,39,946,946
8,40,982,982
8,41,1011,1011
8,42,368,368
8,43,375,375
8,44,383,383
8,45,406,406
8,46,416,416
8,47,438,438
8,48,472,472
8,49,502,502
8,50,531,531
8,51,546,546
8,52,568,568
8,53,590,590
8,54,625,625
8,55,662,662
8,56,692,692
8,57,723,723
8,58,729,729
8,59,742,742
8,60,770,770
8,61,804,804
8,62,836,836
8,63,860,860
8,64,881,881
8,65,908,908
8,66,944,944
8,67,981,981
8,68,1020,1020
8,69,229,229
8,70,221,221
8,71,222,222
8,72,233,233
8,73,234,234
8,74,243,243
8,75,256,256
8,76,253,253
8,77,248,248
8,78,253,253
8,79,265,265
8,80,269,269
8,81,278,278
8,82,299,299
8,83,327,327
8,84,354,354
8,85,380,380
8,86,401,401
8,87,429,429
8,88,430,430
8,89,448,448
8,90,471,471
8,91,495,495
8,92,514,514
8,93,541,541
8,94,559,559
8,95,563,563
8,96,569,569
8,97,576,576
8,98,592,592
8,99,615,615
8,100,654,654
9,1,1025,1025
9,2,800,800
9,3,860,860
9,4,929,929
9,5,1110,1110
9,6,541,541
9,7,576,576
9,8,601,601
9,9,642,642
9,10,685,685
9,11,747,747
9,12,835,835
9,13,929,929
9,14,1002,1002
9,15,321,321
9,16,351,351
9,17,371,371
9,18,383,383
9,19,405,405
9,20,427,427
9,21,465,465
9,22,488,488
9,23,519,519
9,24,556,556
9,25,586,586
9,26,617,617
9,27,675,675
9,28,757,757
9,29,854,854
9,30,915,915
9,31,993,993
9,32,1071,1071
9,33,449,449
9,34,494,494
9,35,525,525
9,36,559,559
9,37,601,601
9,38,663,663
9,39,745,745
9,40,836,836
9,41,901,901
9,42,986,986
9,43,1068,1068
9,44,475,475
9,45,502,502
9,46,536,536
9,47,580,580
9,48,647,647
9,49,719,719
9,50,803,803
9,51,861,861
9,52,938,938
9,53,1009,1009
9,54,237,237
9,55,257,257
9,56,275,275
9,57,286,286
9,58,310,310
9,59,326,326
9,60,337,337
9,61,355,355
9,62,375,375
9,63,415,415
9,64,441,441
9,65,470,470
9,66,504,504
9,67,556,556
9,68,623,623
9,69,694,694
9,70,742,742
9,71,808,808
9,72,896,896
9,73,969,969
9,74,1035,1035
9,75,308,308
9,76,350,350
9,77,382,382
9,78,403,403
9,79,421,421
9,80,455,455
9,81,509,509
9,82,577,577
9,83,636,636
9,84,683,683
9,85,733,733
9,86,793,793
9,87,861,861
9,88,917,917
9,89,970,970
9,90,1054,1054
9,91,390,390
9,92,412,412
9,93,449,449
9,94,502,502
9,95,554,554
9,96,612,612
9,97,651,651
9,98,698,698
9,99,770,770
9,100,819,819
10,1,639,639
10,2,667,667
10,3,691,691
10,4,748,748
10,5,876,876
10,6,936,936
10,7,1021,1021
10,8,408,408
10,9,425,425
10,10,436,436
10,11,454,454
10,12,462,462
10,13,478,478
10,14,474,474
10,15,476,476
10,16,481,481
10,17,479,479
10,18,482,482
10,19,489,489
10,20,506,506
10,21,512,512
10,22,530,530
10,23,567,567
10,24,615,615
10,25,676,676
10,26,719,719
10,27,771,771
10,28,845,845
10,29,934,934
10,30,997,997
10,31,1084,1084
10,32,566,566
10,33,618,618
10,34,665,665
10,35,721,721
10,36,784,784
10,37,856,856
10,38,935,935
10,39,1012,1012
10,40,422,422
10,41,438,438
10,42,460,460
10,43,493,493
10,44,529,529
10,45,579,579
10,46,627,627
10,47,678,678
10,48,733,733
10,49,789,789
10,50,870,870
10,51,931,931
10,52,1017,1017
10,53,473,473
10,54,513,513
10,55,547,547
10,56,596,596
10,57,641,641
10,58,690,690
10,59,753,753
10,60,832,832
10,61,890,890
10,62,973,973
10,63,1061,1061
10,64,449,449
10,65,486,486
10,66,521,521
10,67,561,561
10,68,589,589
10,69,643,643
10,70,698,698
10,71,761,761
10,72,818,818
10,73,894,894
10,74,968,968
10,75,1051,1051
10,76,535,535
10,77,579,579
10,78,639,639
10,79,694,694
10,80,746,746
10,81,795,795
10,82,878,878
10,83,959,959
10,84,1026,1026
10,85,405,405
10,86,427,427
10,87,471,471
10,88,492,492
10,89,523,523
10,90,567,567
10,91,623,623
10,92,682,682
10,93,735,735
10,94,808,808
10,95,877,877
10,96,935,935
10,97,972,972
10,98,1016,1016
10,99,424,424
10,100,441,441
11,1,974,974
11,2,977,977
11,3,988,988
11,4,1013,1013
11,5,394,394
11,6,427,427
11,7,449,449
11,8,474,474
11,9,513,513
11,10,567,567
11,11,617,617
11,12,656,656
11,13,684,684
11,14,729,729
11,15,790,790
11,16,858,858
11,17,917,917
11,18,971,971
11,19,1023,1023
11,20,365,365
11,21,385,385
11,22,399,399
11,23,411,411
11,24,444,444
11,25,493,493
11,26,542,542
11,27,592,592
11,28,627,627
11,29,658,658
11,30,711,711
11,31,790,790
11,32,853,853
11,33,899,899
11,34,956,956
11,35,1011,1011
11,36,409,409
11,37,456,456
11,38,495,495
11,39,511,511
11,40,547,547
11,41,566,566
11,42,600,600
11,43,630,630
11,44,691,691
11,45,762,762
11,46,805,805
11,47,853,853
11,48,902,902
11,49,956,956
11,50,1016,1016
11,51,196,196
11,52,222,222
11,53,234,234
11,54,238,238
11,55,248,248
11,56,277,277
11,57,305,305
11,58,320,320
11,59,358,358
11,60,404,404
11,61,442,442
11,62,469,469
11,63,482,482
11,64,498,498
11,65,520,520
11,66,555,555
11,67,615,615
11,68,678,678
11,69,718,718
11,70,756,756
11,71,786,786
11,72,833,833
11,73,889,889
11,74,934,934
11,75,985,985
11,76,1046,1046
11,77,347,347
11,78,369,369
11,79,389,389
11,80,402,402
11,81,414,414
11,82,424,424
11,83,444,444
11,84,471,471
11,85,514,514
11,86,574,574
11,87,617,617
11,88,667,667
11,89,695,695
11,90,727,727
11,91,756,756
11,92,794,794
11,93,836,836
11,94,888,888
11,95,946,946
11,96,1003,1003
11,97,297,297
11,98,320,320
11,99,330,330
11,100,330,330
12,1,1001,1001
12,2,772,772
12,3,779,779
12,4,800,800
12,5,928,928
12,6,962,962
12,7,992,992
12,8,1036,1036
12,9,273,273
12,10,303,303
12,11,330,330
12,12,352,352
12,13,376,376
12,14,411,411
12,15,463,463
12,16,509,509
12,17,546,546
12,18,580,580
12,19,625,625
12,20,675,675
12,21,741,741
12,22,788,788
12,23,821,821
12,24,857,857
12,25,906,906
12,26,955,955
12,27,1004,1004
12,28,570,570
12,29,604,604
12,30,656,656
12,31,710,710
12,32,729,729
12,33,765,765
12,34,787,787
12,35,809,809
12,36,850,850
12,37,907,907
12,38,961,961
12,39,1013,1013
12,40,209,209
12,41,219,219
12,42,234,234
12,43,247,247
12,44,263,263
12,45,294,294
12,46,339,339
12,47,371,371
12,48,401,401
12,49,429,429
12,50,460,460
12,51,482,482
12,52,516,516
12,53,553,553
12,54,605,605
12,55,636,636
12,56,670,670
12,57,687,687
12,58,699,699
12,59,722,722
12,60,765,765
12,61,823,823
12,62,870,870
12,63,919,919
12,64,972,972
12,65,1025,1025
12,66,431,431
12,67,459,459
12,68,498,498
12,69,541,541
12,70,568,568
12,71,609,609
12,72,625,625
12,73,641,641
12,74,657,657
12,75,692,692
12,76,741,741
12,77,791,791
12,78,843,843
12,79,885,885
12,80,939,939
12,81,1006,1006
12,82,325,325
12,83,336,336
12,84,356,356
12,85,388,388
12,86,430,430
12,87,458,458
12,88,486,486
12,89,514,514
12,90,539,539
12,91,557,557
12,92,565,565
12,93,568,568
12,94,604,604
12,95,656,656
12,96,709,709
12,97,743,743
12,98,783,783
12,99,830,830
12,100,876,876
13,1,949,949
13,2,947,947
13,3,958,958
13,4,971,971
13,5,1120,1120
13,6,413,413
13,7,441,441
13,8,486,486
13,9,517,517
13,10,551,551
13,11,597,597
13,12,657,657
13,13,731,731
13,14,797,797
13,15,873,873
13,16,934,934
13,17,980,980
13,18,1044,1044
13,19,389,389
13,20,421,421
13,21,447,447
13,22,471,471
13,23,506,506
13,24,546,546
13,25,597,597
13,26,655,655
13,27,729,729
13,28,798,798
13,29,860,860
13,30,918,918
13,31,963,963
13,32,1034,1034
13,33,387,387
13,34,416,416
13,35,442,442
13,36,476,476
13,37,519,519
13,38,566,566
13,39,628,628
13,40,689,689
13,41,748,748
13,42,805,805
13,43,857,857
13,44,898,898
13,45,950,950
13,46,1019,1019
13,47,275,275
13,48,297,297
13,49,318,318
13,50,339,339
13,51,357,357
13,52,385,385
13,53,406,406
13,54,441,441
13,55,488,488
13,56,533,533
13,57,590,590
13,58,654,654
13,59,714,714
13,60,762,762
13,61,800,800
13,62,838,838
13,63,885,885
13,64,946,946
13,65,1024,1024
13,66,106,106
13,67,107,107
13,68,103,103
13,69,101,101
13,70,100,100
13,71,96,96
13,72,94,94
13,73,92,92
13,74,91,91
13,75,93,93
13,76,101,101
13,77,111,111
13,78,119,119
13,79,140,140
13,80,154,154
13,81,158,158
13,82,168,168
13,83,186,186
13,84,199,199
13,85,213,213
13,86,226,226
13,87,242,242
13,88,264,264
13,89,288,288
13,90,323,323
13,91,344,344
13,92,379,379
13,93,428,428
13,94,494,494
13,95,527,527
13,96,560,560
13,97,607,607
13,98,659,659
13,99,689,689
13,100,733,733
14,1,1027,1027
14,2,915,915
14,3,960,960
14,4,998,998
14,5,1172,1172
14,6,333,333
14,7,339,339
14,8,374,374
14,9,391,391
14,10,422,422
14,11,451,451
14,12,489,489
14,13,539,539
14,14,574,574
14,15,617,617
14,16,667,667
14,17,719,719
14,18,767,767
14,19,826,826
14,20,892,892
14,21,957,957
14,22,1016,1016
14,23,233,233
14,24,255,255
14,25,273,273
14,26,297,297
14,27,309,309
14,28,340,340
14,29,360,360
14,30,378,378
14,31,411,411
14,32,450,450
14,33,495,495
14,34,529,529
14,35,579,579
14,36,629,629
14,37,679,679
14,38,723,723
14,39,773,773
14,40,840,840
14,41,897,897
14,42,953,953
14,43,1037,1037
14,44,253,253
14,45,272,272
14,46,292,292
14,47,311,311
14,48,333,333
14,49,369,369
14,50,407,407
14,51,435,435
14,52,462,462
14,53,505,505
14,54,553,553
14,55,580,580
14,56,618,618
14,57,661,661
14,58,718,718
14,59,768,768
14,60,820,820
14,61,877,877
14,62,924,924
14,63,1005,1005
14,64,140,140
14,65,145,145
14,66,163,163
14,67,173,173
14,68,190,190
14,69,209,209
14,70,220,220
14,71,233,233
14,72,248,248
14,73,282,282
14,74,311,311
14,75,328,328
14,76,359,359
14,77,393,393
14,78,435,435
14,79,473,473
14,80,492,492
14,81,527,527
14,82,553,553
14,83,602,602
14,84,643,643
14,85,694,694
14,86,739,739
14,87,788,788
14,88,835,835
14,89,901,901
14,90,970,970
14,91,1008,1008
14,92,253,253
14,93,259,259
14,94,275,275
14,95,294,294
14,96,314,314
14,97,335,335
14,98,371,371
14,99,396,396
14,100,417,417
15,1,928,928
15,2,914,914
15,3,902,902
15,4,897,897
15,5,1022,1022
15,6,381,381
15,7,389,389
15,8,397,397
15,9,403,403
15,10,428,428
15,11,458,458
15,12,494,494
15,13,536,536
15,14,580,580
15,15,632,632
15,16,695,695
15,17,747,747
15,18,784,784
15,19,819,819
15,20,848,848
15,21,883,883
15,22,915,915
15,23,946,946
15,24,975,975
15,25,1022,1022
15,26,116,116
15,27,124,124
15,28,146,146
15,29,167,167
15,30,179,179
15,31,201,201
15,32,229,229
15,33,258,258
15,34,270,270
15,35,287,287
15,36,306,306
15,37,322,322
15,38,344,344
15,39,374,374
15,40,406,406
15,41,434,434
15,42,472,472
15,43,511,511
15,44,548,548
15,45,583,583
15,46,634,634
15,47,667,667
15,48,702,702
15,49,728,728
15,50,745,745
15,51,774,774
15,52,805,805
15,53,830,830
15,54,841,841
15,55,883,883
15,56,918,918
15,57,963,963
15,58,1006,1006
15,59,131,131
15,60,140,140
15,61,152,152
15,62,153,153
15,63,156,156
15,64,158,158
15,65,161,161
15,66,160,160
15,67,166,166
15,68,180,180
15,69,186,186
15,70,202,202
15,71,216,216
15,72,238,238
15,73,264,264
15,74,289,289
15,75,314,314
15,76,339,339
15,77,375,375
15,78,409,409
15,79,437,437
15,80,476,476
15,81,513,513
15,82,536,536
15,83,562,562
15,84,583,583
15,85,605,605
15,86,615,615
15,87,638,638
15,88,665,665
15,89,678,678
15,90,687,687
15,91,711,711
15,92,757,757
15,93,779,779
15,94,818,818
15,95,866,866
15,96,913,913
15,97,960,960
15,98,1018,1018
15,99,247,247
15,100,278,278
16,1,1007,1007
16,2,904,904
16,3,908,908
16,4,923,923
16,5,1079,1079
16,6,401,401
16,7,424,424
16,8,452,452
16,9,492,492
16,10,544,544
16,11,594,594
16,12,633,633
16,13,664,664
16,14,694,694
16,15,749,749
16,16,781,781
16,17,827,827
16,18,883,883
16,19,945,945
16,20,1013,1013
16,21,256,256
16,22,267,267
16,23,301,301
16,24,346,346
16,25,380,380
16,26,414,414
16,27,459,459
16,28,500,500
16,29,530,530
16,30,557,557
16,31,594,594
16,32,630,630
16,33,671,671
16,34,695,695
16,35,731,731
16,36,786,786
16,37,852,852
16,38,907,907
16,39,959,959
16,40,1021,1021
16,41,295,295
16,42,329,329
16,43,362,362
16,44,397,397
16,45,436,436
16,46,469,469
16,47,488,488
16,48,522,522
16,49,557,557
16,50,602,602
16,51,636,636
16,52,666,666
16,53,722,722
16,54,781,781
16,55,824,824
16,56,872,872
16,57,930,930
16,58,1003,1003
16,59,12,12
16,60,12,12
16,61,9,9
16,62,8,8
16,63,10,10
16,64,10,10
16,65,11,11
16,66,19,19
16,67,25,25
16,68,30,30
16,69,31,31
16,70,36,36
16,71,35,35
16,72,33,33
16,73,28,28
16,74,22,22
16,75,18,18
16,76,12,12
16,77,12,12
16,78,7,7
16,79,3,3
16,80,2,2
16,81,3,3
16,82,4,4
16,83,2,2
16,84,3,3
16,85,4,4
16,86,5,5
16,87,5,5
16,88,5,5
16,89,8,8
16,90,8,8
16,91,9,9
16,92,8,8
16,93,10,10
16,94,12,12
16,95,13,13
16,96,13,13
16,97,8,8
16,98,9,9
16,99,11,11
16,100,11,11
17,1,1041,1041
17,2,840,840
17,3,872,872
17,4,919,919
17,5,1074,1074
17,6,308,308
17,7,325,325
17,8,341,341
17,9,373,373
17,10,395,395
17,11,425,425
17,12,464,464
17,13,509,509
17,14,531,531
17,15,566,566
17,16,605,605
17,17,648,648
17,18,689,689
17,19,723,723
17,20,777,777
17,21,837,837
17,22,899,899
17,23,975,975
17,24,1042,1042
17,25,256,256
17,26,270,270
17,27,300,300
17,28,322,322
17,29,345,345
17,30,378,378
17,31,420,420
17,32,447,447
17,33,470,470
17,34,501,501
17,35,551,551
17,36,578,578
17,37,615,615
17,38,646,646
17,39,691,691
17,40,753,753
17,41,807,807
17,42,865,865
17,43,942,942
17,44,1013,1013
17,45,353,353
17,46,380,380
17,47,402,402
17,48,418,418
17,49,439,439
17,50,474,474
17,51,519,519
17,52,549,549
17,53,575,575
17,54,600,600
17,55,659,659
17,56,708,708
17,57,762,762
17,58,821,821
17,59,896,896
17,60,975,975
17,61,1046,1046
17,62,140,140
17,63,160,160
17,64,170,170
17,65,177,177
17,66,193,193
17,67,216,216
17,68,231,231
17,69,247,247
17,70,275,275
17,71,299,299
17,72,302,302
17,73,301,301
17,74,304,304
17,75,304,304
17,76,313,313
17,77,330,330
17,78,364,364
17,79,396,396
17,80,422,422
17,81,443,443
17,82,460,460
17,83,488,488
17,84,522,522
17,85,555,555
17,86,598,598
17,87,643,643
17,88,693,693
17,89,755,755
17,90,818,818
17,91,885,885
17,92,931,931
17,93,995,995
17,94,1048,1048
17,95,153,153
17,96,168,168
17,97,183,183
17,98,196,196
17,99,192,192
17,100,184,184
18,1,1022,1022
18,2,830,830
18,3,878,878
18,4,939,939
18,5,1112,1112
18,6,384,384
18,7,401,401
18,8,431,431
18,9,479,479
18,10,532,532
18,11,578,578
18,12,618,618
18,13,657,657
18,14,715,715
18,15,761,761
18,16,807,807
18,17,865,865
