"SIM","YEAR","N","N_OBS"
3,25,954,954
3,26,997,997
3,27,1041,1041
3,28,855,855
3,29,874,874
3,30,888,888
3,31,917,917
3,32,958,958
3,33,992,992
3,34,1031,1031
3,35,839,839
3,36,855,855
3,37,872,872
3,38,892,892
3,39,925,925
3,40,958,958
3,41,994,994
3,42,1043,1043
3,43,862,862
3,44,875,875
3,45,895,895
3,46,921,921
3,47,967,967
3,48,1017,1017
3,49,894,894
3,50,912,912
3,51,954,954
3,52,1023,1023
3,53,960,960
3,54,1022,1022
3,55,924,924
3,56,989,989
3,57,1083,1083
3,58,928,928
3,59,986,986
3,60,1062,1062
3,61,949,949
3,62,1022,1022
3,63,961,961
3,64,1027,1027
3,65,950,950
3,66,1040,1040
3,67,944,944
3,68,1026,1026
3,69,927,927
3,70,1007,1007
3,71,1033,1033
3,72,999,999
3,73,1047,1047
3,74,960,960
3,75,1018,1018
3,76,1000,1000
3,77,1061,1061
3,78,991,991
3,79,1053,1053
3,80,959,959
3,81,1006,1006
3,82,1059,1059
3,83,975,975
3,84,1028,1028
3,85,1035,1035
3,86,1017,1017
3,87,1038,1038
3,88,1040,1040
3,89,1043,1043
3,90,1007,1007
3,91,1018,1018
3,92,1054,1054
3,93,1058,1058
3,94,1036,1036
3,95,1007,1007
3,96,1018,1018
3,97,1064,1064
3,98,943,943
3,99,999,999
3,100,1004,1004
4,1,965,965
4,2,965,965
4,3,979,979
4,4,997,997
4,5,1158,1158
4,6,608,608
4,7,625,625
4,8,649,649
4,9,674,674
4,10,689,689
4,11,698,698
4,12,724,724
4,13,758,758
4,14,773,773
4,15,806,806
4,16,836,836
4,17,860,860
4,18,892,892
4,19,939,939
4,20,982,982
4,21,1028,1028
4,22,910,910
4,23,974,974
4,24,1041,1041
4,25,837,837
4,26,882,882
4,27,933,933
4,28,983,983
4,29,1071,1071
4,30,937,937
4,31,1005,1005
4,32,955,955
4,33,1046,1046
4,34,958,958
4,35,1037,1037
4,36,981,981
4,37,1082,1082
4,38,955,955
4,39,1035,1035
4,40,922,922
4,41,1000,1000
4,42,1088,1088
4,43,949,949
4,44,1029,1029
4,45,942,942
4,46,1016,1016
4,47,984,984
4,48,1070,1070
4,49,956,956
4,50,1028,1028
4,51,968,968
4,52,1054,1054
4,53,941,941
4,54,1010,1010
4,55,982,982
4,56,1074,1074
4,57,974,974
4,58,1043,1043
4,59,985,985
4,60,1069,1069
4,61,958,958
4,62,1034,1034
4,63,946,946
4,64,1026,1026
4,65,921,921
4,66,993,993
4,67,1084,1084
4,68,980,980
4,69,1084,1084
4,70,1015,1015
4,71,1098,1098
4,72,1035,1035
4,73,1039,1039
4,74,986,986
4,75,1013,1013
4,76,1087,1087
4,77,951,951
4,78,1018,1018
4,79,999,999
4,80,1046,1046
4,81,938,938
4,82,1006,1006
4,83,1048,1048
4,84,983,983
4,85,1038,1038
4,86,988,988
4,87,1040,1040
4,88,959,959
4,89,993,993
4,90,1046,1046
4,91,1044,1044
4,92,1045,1045
4,93,1064,1064
4,94,915,915
4,95,944,944
4,96,938,938
4,97,980,980
4,98,1046,1046
4,99,1005,1005
4,100,1052,1052
5,1,1007,1007
5,2,758,758
5,3,773,773
5,4,796,796
5,5,928,928
5,6,971,971
5,7,1044,1044
5,8,862,862
5,9,930,930
5,10,1014,1014
5,11,856,856
5,12,930,930
5,13,999,999
5,14,1077,1077
5,15,959,959
5,16,1044,1044
5,17,948,948
5,18,1039,1039
5,19,924,924
5,20,1014,1014
5,21,937,937
5,22,1020,1020
5,23,953,953
5,24,1027,1027
5,25,887,887
5,26,967,967
5,27,1073,1073
5,28,984,984
5,29,1094,1094
5,30,1029,1029
5,31,1163,1163
5,32,1022,1022
5,33,1164,1164
5,34,963,963
5,35,1088,1088
5,36,1016,1016
5,37,1155,1155
5,38,1039,1039
5,39,1080,1080
5,40,971,971
5,41,1110,1110
5,42,1049,1049
5,43,1025,1025
5,44,1162,1162
5,45,968,968
5,46,1089,1089
5,47,1020,1020
5,48,1123,1123
5,49,1030,1030
5,50,1102,1102
5,51,954,954
5,52,1081,1081
5,53,1028,1028
5,54,1147,1147
5,55,963,963
5,56,1065,1065
5,57,1011,1011
5,58,1128,1128
5,59,1027,1027
5,60,1138,1138
5,61,951,951
5,62,1056,1056
5,63,958,958
5,64,1028,1028
5,65,1040,1040
5,66,1030,1030
5,67,1041,1041
5,68,922,922
5,69,1021,1021
5,70,972,972
5,71,1075,1075
5,72,1001,1001
5,73,1080,1080
5,74,1009,1009
5,75,1074,1074
5,76,967,967
5,77,1042,1042
5,78,958,958
5,79,1038,1038
5,80,1105,1105
5,81,896,896
5,82,995,995
5,83,1078,1078
5,84,985,985
5,85,1052,1052
5,86,979,979
5,87,1075,1075
5,88,1010,1010
5,89,1061,1061
5,90,983,983
5,91,1027,1027
5,92,1100,1100
5,93,1024,1024
5,94,1116,1116
5,95,1054,1054
5,96,1065,1065
5,97,1002,1002
5,98,1083,1083
5,99,999,999
5,100,1064,1064
6,1,1083,1083
6,2,940,940
6,3,1028,1028
6,4,645,645
6,5,770,770
6,6,819,819
6,7,871,871
6,8,963,963
6,9,1081,1081
6,10,943,943
6,11,1053,1053
6,12,935,935
6,13,1071,1071
6,14,995,995
6,15,1120,1120
6,16,984,984
6,17,1137,1137
6,18,1031,1031
6,19,1096,1096
6,20,963,963
6,21,1098,1098
6,22,997,997
6,23,1114,1114
6,24,1030,1030
6,25,1123,1123
6,26,958,958
6,27,1081,1081
6,28,934,934
6,29,1037,1037
6,30,936,936
6,31,1066,1066
6,32,970,970
6,33,1070,1070
6,34,961,961
6,35,1042,1042
6,36,980,980
6,37,1084,1084
6,38,988,988
6,39,1092,1092
6,40,989,989
6,41,1073,1073
6,42,949,949
6,43,1042,1042
6,44,964,964
6,45,1056,1056
6,46,944,944
6,47,1036,1036
6,48,938,938
6,49,1022,1022
6,50,945,945
6,51,1029,1029
6,52,943,943
6,53,1042,1042
6,54,923,923
6,55,1004,1004
6,56,1085,1085
6,57,971,971
6,58,1055,1055
6,59,954,954
6,60,1031,1031
6,61,953,953
6,62,1021,1021
6,63,925,925
6,64,991,991
6,65,1073,1073
6,66,922,922
6,67,997,997
6,68,1063,1063
6,69,935,935
6,70,989,989
6,71,1037,1037
6,72,956,956
6,73,1018,1018
6,74,958,958
6,75,1031,1031
6,76,903,903
6,77,945,945
6,78,1008,1008
6,79,1082,1082
6,80,932,932
6,81,1000,1000
6,82,1048,1048
6,83,931,931
6,84,993,993
6,85,1035,1035
6,86,1047,1047
6,87,1014,1014
6,88,1067,1067
6,89,972,972
6,90,991,991
6,91,1031,1031
6,92,1094,1094
6,93,977,977
6,94,1009,1009
6,95,1002,1002
6,96,1011,1011
6,97,1022,1022
6,98,1058,1058
6,99,986,986
6,100,997,997
7,1,969,969
7,2,950,950
7,3,983,983
7,4,993,993
7,5,1166,1166
7,6,791,791
7,7,846,846
7,8,892,892
7,9,969,969
7,10,1043,1043
7,11,800,800
7,12,852,852
7,13,903,903
7,14,979,979
7,15,1049,1049
7,16,886,886
7,17,940,940
7,18,1006,1006
7,19,812,812
7,20,858,858
7,21,916,916
7,22,959,959
7,23,1027,1027
7,24,903,903
7,25,940,940
7,26,1010,1010
7,27,883,883
7,28,942,942
7,29,1008,1008
7,30,857,857
7,31,909,909
7,32,967,967
7,33,1030,1030
7,34,882,882
7,35,949,949
7,36,1019,1019
7,37,829,829
7,38,890,890
7,39,936,936
7,40,1011,1011
7,41,949,949
7,42,1013,1013
7,43,880,880
7,44,952,952
7,45,1018,1018
7,46,985,985
7,47,1042,1042
7,48,923,923
7,49,990,990
7,50,1058,1058
7,51,932,932
7,52,995,995
7,53,1042,1042
7,54,915,915
7,55,981,981
7,56,1034,1034
7,57,896,896
7,58,958,958
7,59,1000,1000
7,60,1044,1044
7,61,963,963
7,62,995,995
7,63,1039,1039
7,64,902,902
7,65,934,934
7,66,966,966
7,67,1015,1015
7,68,1020,1020
7,69,953,953
7,70,995,995
7,71,1039,1039
7,72,894,894
7,73,953,953
7,74,1004,1004
7,75,1014,1014
7,76,1039,1039
7,77,915,915
7,78,919,919
7,79,946,946
7,80,942,942
7,81,951,951
7,82,951,951
7,83,968,968
7,84,987,987
7,85,1004,1004
7,86,1060,1060
7,87,981,981
7,88,988,988
7,89,1048,1048
7,90,950,950
7,91,934,934
7,92,949,949
7,93,947,947
7,94,952,952
7,95,947,947
7,96,973,973
7,97,969,969
7,98,990,990
7,99,1043,1043
7,100,1048,1048
8,1,976,976
8,2,1001,1001
8,3,267,267
8,4,279,279
8,5,332,332
8,6,342,342
8,7,341,341
8,8,346,346
8,9,358,358
8,10,390,390
8,11,406,406
8,12,423,423
8,13,442,442
8,14,472,472
8,15,506,506
8,16,534,534
8,17,579,579
8,18,622,622
8,19,678,678
8,20,733,733
8,21,780,780
8,22,840,840
8,23,894,894
8,24,957,957
8,25,1037,1037
8,26,929,929
8,27,1016,1016
8,28,907,907
8,29,981,981
8,30,1093,1093
8,31,1004,1004
8,32,1099,1099
8,33,1008,1008
8,34,1095,1095
8,35,1013,1013
8,36,1116,1116
8,37,1000,1000
8,38,1093,1093
8,39,949,949
8,40,1049,1049
8,41,960,960
8,42,1053,1053
8,43,947,947
8,44,1047,1047
8,45,946,946
8,46,1043,1043
8,47,953,953
8,48,1042,1042
8,49,938,938
8,50,1016,1016
8,51,952,952
8,52,1046,1046
8,53,941,941
8,54,1037,1037
8,55,950,950
8,56,1045,1045
8,57,953,953
8,58,1039,1039
8,59,909,909
8,60,977,977
8,61,1051,1051
8,62,917,917
8,63,1009,1009
8,64,1068,1068
8,65,909,909
8,66,991,991
8,67,1056,1056
8,68,956,956
8,69,1012,1012
8,70,1053,1053
8,71,929,929
8,72,973,973
8,73,1024,1024
8,74,1015,1015
8,75,1070,1070
8,76,908,908
8,77,972,972
8,78,1030,1030
8,79,920,920
8,80,951,951
8,81,983,983
8,82,1042,1042
8,83,958,958
8,84,975,975
8,85,1036,1036
8,86,947,947
8,87,986,986
8,88,1035,1035
8,89,937,937
8,90,935,935
8,91,972,972
8,92,980,980
8,93,978,978
8,94,979,979
8,95,1025,1025
8,96,1031,1031
8,97,1050,1050
8,98,1004,1004
8,99,970,970
8,100,984,984
9,1,971,971
9,2,980,980
9,3,1025,1025
9,4,425,425
9,5,495,495
9,6,512,512
9,7,533,533
9,8,571,571
9,9,614,614
9,10,671,671
9,11,733,733
9,12,813,813
9,13,909,909
9,14,984,984
9,15,1060,1060
9,16,915,915
9,17,985,985
9,18,1058,1058
9,19,869,869
9,20,941,941
9,21,1018,1018
9,22,840,840
9,23,910,910
9,24,985,985
9,25,1054,1054
9,26,942,942
9,27,1013,1013
9,28,905,905
9,29,973,973
9,30,1048,1048
9,31,927,927
9,32,1000,1000
9,33,1084,1084
9,34,947,947
9,35,1030,1030
9,36,909,909
9,37,972,972
9,38,1049,1049
9,39,898,898
9,40,957,957
9,41,1051,1051
9,42,934,934
9,43,1020,1020
9,44,926,926
9,45,1026,1026
9,46,912,912
9,47,996,996
9,48,1090,1090
9,49,958,958
9,50,1052,1052
9,51,913,913
9,52,970,970
9,53,1044,1044
9,54,936,936
9,55,1016,1016
9,56,925,925
9,57,1007,1007
9,58,938,938
9,59,1003,1003
9,60,1083,1083
9,61,911,911
9,62,957,957
9,63,1018,1018
9,64,892,892
9,65,959,959
9,66,1024,1024
9,67,944,944
9,68,996,996
9,69,1056,1056
9,70,915,915
9,71,964,964
9,72,1010,1010
9,73,1044,1044
9,74,905,905
9,75,962,962
9,76,1007,1007
9,77,1042,1042
9,78,984,984
9,79,1039,1039
9,80,921,921
9,81,963,963
9,82,1002,1002
9,83,1029,1029
9,84,1041,1041
9,85,938,938
9,86,962,962
9,87,993,993
9,88,1029,1029
9,89,1026,1026
9,90,1060,1060
9,91,959,959
9,92,1007,1007
9,93,1014,1014
9,94,1033,1033
9,95,1048,1048
9,96,1050,1050
9,97,1096,1096
9,98,930,930
9,99,957,957
9,100,953,953
10,1,933,933
10,2,904,904
10,3,921,921
10,4,915,915
10,5,1052,1052
10,6,513,513
10,7,553,553
10,8,584,584
10,9,624,624
10,10,665,665
10,11,722,722
10,12,786,786
10,13,839,839
10,14,901,901
10,15,938,938
10,16,955,955
10,17,962,962
10,18,993,993
10,19,1025,1025
10,20,843,843
10,21,877,877
10,22,905,905
10,23,931,931
10,24,949,949
10,25,964,964
10,26,1004,1004
10,27,833,833
10,28,884,884
10,29,914,914
10,30,938,938
10,31,957,957
10,32,997,997
10,33,1040,1040
10,34,853,853
10,35,895,895
10,36,921,921
10,37,937,937
10,38,967,967
10,39,1006,1006
10,40,859,859
10,41,880,880
10,42,893,893
10,43,918,918
10,44,946,946
10,45,978,978
10,46,1033,1033
10,47,943,943
10,48,985,985
10,49,1038,1038
10,50,923,923
10,51,960,960
10,52,1001,1001
10,53,1046,1046
10,54,926,926
10,55,963,963
10,56,996,996
10,57,1060,1060
10,58,916,916
10,59,945,945
10,60,1005,1005
10,61,901,901
10,62,951,951
10,63,986,986
10,64,1025,1025
10,65,866,866
10,66,863,863
10,67,900,900
10,68,948,948
10,69,986,986
10,70,1027,1027
10,71,927,927
10,72,957,957
10,73,994,994
10,74,1003,1003
10,75,1026,1026
10,76,962,962
10,77,994,994
10,78,1014,1014
10,79,1062,1062
10,80,950,950
10,81,983,983
10,82,1000,1000
10,83,1036,1036
10,84,982,982
10,85,1020,1020
10,86,1049,1049
10,87,905,905
10,88,914,914
10,89,940,940
10,90,946,946
10,91,943,943
10,92,968,968
10,93,994,994
10,94,1014,1014
10,95,1034,1034
10,96,1046,1046
10,97,1012,1012
10,98,1045,1045
10,99,999,999
10,100,1018,1018
11,1,971,971
11,2,957,957
11,3,960,960
11,4,959,959
11,5,1103,1103
11,6,642,642
11,7,657,657
11,8,680,680
11,9,712,712
11,10,749,749
11,11,792,792
11,12,817,817
11,13,839,839
11,14,870,870
11,15,915,915
11,16,977,977
11,17,1004,1004
11,18,841,841
11,19,865,865
11,20,901,901
11,21,944,944
11,22,984,984
11,23,1000,1000
11,24,997,997
11,25,984,984
11,26,973,973
11,27,959,959
11,28,948,948
11,29,950,950
11,30,938,938
11,31,933,933
11,32,922,922
11,33,927,927
11,34,914,914
11,35,918,918
11,36,916,916
11,37,911,911
11,38,905,905
11,39,898,898
11,40,891,891
11,41,883,883
11,42,890,890
11,43,889,889
11,44,884,884
11,45,869,869
11,46,865,865
11,47,867,867
11,48,863,863
11,49,860,860
11,50,864,864
11,51,857,857
11,52,839,839
11,53,843,843
11,54,837,837
11,55,837,837
11,56,832,832
11,57,825,825
11,58,824,824
11,59,819,819
11,60,820,820
11,61,806,806
11,62,798,798
11,63,794,794
11,64,790,790
11,65,769,769
11,66,764,764
11,67,766,766
11,68,776,776
11,69,770,770
11,70,761,761
11,71,759,759
11,72,761,761
11,73,756,756
11,74,734,734
11,75,731,731
11,76,722,722
11,77,711,711
11,78,687,687
11,79,680,680
11,80,668,668
11,81,665,665
11,82,654,654
11,83,632,632
11,84,618,618
11,85,638,638
11,86,639,639
11,87,651,651
11,88,624,624
11,89,617,617
11,90,613,613
11,91,593,593
11,92,567,567
11,93,561,561
11,94,547,547
11,95,546,546
11,96,523,523
11,97,515,515
11,98,506,506
11,99,519,519
11,100,499,499
12,1,982,982
12,2,955,955
12,3,929,929
12,4,935,935
12,5,1083,1083
12,6,761,761
12,7,790,790
12,8,832,832
12,9,899,899
12,10,947,947
12,11,1011,1011
12,12,853,853
12,13,907,907
12,14,925,925
12,15,951,951
12,16,986,986
12,17,1025,1025
12,18,846,846
12,19,879,879
12,20,910,910
12,21,964,964
12,22,996,996
12,23,1025,1025
12,24,797,797
12,25,822,822
12,26,874,874
12,27,911,911
12,28,943,943
12,29,970,970
12,30,1000,1000
12,31,1017,1017
12,32,862,862
12,33,899,899
12,34,931,931
12,35,951,951
12,36,974,974
12,37,995,995
12,38,1042,1042
12,39,900,900
12,40,939,939
12,41,970,970
12,42,1003,1003
12,43,977,977
12,44,1020,1020
12,45,877,877
12,46,910,910
12,47,943,943
12,48,970,970
12,49,1025,1025
12,50,896,896
12,51,927,927
12,52,978,978
12,53,1018,1018
12,54,915,915
12,55,950,950
12,56,994,994
12,57,1035,1035
12,58,925,925
12,59,989,989
12,60,1053,1053
12,61,970,970
12,62,1010,1010
12,63,1002,1002
12,64,1055,1055
12,65,930,930
12,66,969,969
12,67,1022,1022
12,68,1008,1008
12,69,1062,1062
12,70,989,989
12,71,1071,1071
12,72,993,993
12,73,1092,1092
12,74,1015,1015
12,75,1116,1116
12,76,1055,1055
12,77,1065,1065
12,78,1052,1052
12,79,1082,1082
12,80,1008,1008
12,81,1112,1112
12,82,1027,1027
12,83,1126,1126
12,84,1036,1036
12,85,1105,1105
12,86,1010,1010
12,87,1110,1110
12,88,1140,1140
12,89,984,984
12,90,1056,1056
12,91,1109,1109
12,92,1040,1040
12,93,1142,1142
12,94,1018,1018
12,95,1087,1087
12,96,979,979
12,97,1056,1056
12,98,954,954
12,99,1024,1024
12,100,1109,1109
13,1,1044,1044
13,2,801,801
13,3,837,837
13,4,889,889
13,5,1059,1059
13,6,926,926
13,7,989,989
13,8,1073,1073
13,9,932,932
13,10,1025,1025
13,11,943,943
13,12,1016,1016
13,13,931,931
13,14,1010,1010
13,15,898,898
13,16,977,977
13,17,1073,1073
13,18,882,882
13,19,949,949
13,20,1041,1041
13,21,876,876
13,22,958,958
13,23,1045,1045
13,24,868,868
13,25,944,944
13,26,1030,1030
13,27,911,911
13,28,1002,1002
13,29,1079,1079
13,30,891,891
13,31,973,973
13,32,1055,1055
13,33,935,935
13,34,999,999
13,35,1067,1067
13,36,890,890
13,37,971,971
13,38,1057,1057
13,39,945,945
13,40,1023,1023
13,41,896,896
13,42,961,961
13,43,1024,1024
13,44,892,892
13,45,960,960
13,46,1046,1046
13,47,871,871
13,48,939,939
13,49,1012,1012
13,50,944,944
13,51,1002,1002
13,52,1063,1063
13,53,954,954
13,54,1015,1015
13,55,887,887
13,56,958,958
13,57,1010,1010
13,58,1038,1038
13,59,861,861
13,60,898,898
13,61,959,959
13,62,980,980
13,63,1023,1023
13,64,878,878
13,65,936,936
13,66,967,967
13,67,979,979
13,68,1019,1019
13,69,956,956
13,70,1005,1005
13,71,1014,1014
13,72,873,873
13,73,908,908
13,74,950,950
13,75,989,989
13,76,1031,1031
13,77,925,925
13,78,935,935
13,79,947,947
13,80,960,960
13,81,987,987
13,82,1030,1030
13,83,941,941
13,84,949,949
13,85,985,985
13,86,1022,1022
13,87,1002,1002
13,88,1044,1044
13,89,1053,1053
13,90,1066,1066
13,91,983,983
13,92,1016,1016
13,93,1073,1073
13,94,1029,1029
13,95,1050,1050
13,96,1022,1022
13,97,1051,1051
13,98,994,994
13,99,1040,1040
13,100,1097,1097
14,1,1014,1014
14,2,795,795
14,3,815,815
14,4,869,869
14,5,1032,1032
14,6,841,841
14,7,919,919
14,8,983,983
14,9,1072,1072
14,10,888,888
14,11,974,974
14,12,1062,1062
14,13,917,917
14,14,999,999
14,15,1058,1058
14,16,888,888
14,17,959,959
14,18,1035,1035
14,19,826,826
14,20,888,888
14,21,961,961
14,22,1029,1029
14,23,910,910
14,24,987,987
14,25,1058,1058
14,26,873,873
14,27,944,944
14,28,1016,1016
14,29,879,879
14,30,944,944
14,31,1014,1014
14,32,839,839
14,33,903,903
14,34,969,969
14,35,1048,1048
14,36,907,907
14,37,963,963
14,38,1028,1028
14,39,870,870
14,40,935,935
14,41,991,991
14,42,1023,1023
14,43,851,851
14,44,910,910
14,45,966,966
14,46,998,998
14,47,1033,1033
14,48,879,879
14,49,930,930
14,50,970,970
14,51,991,991
14,52,1041,1041
14,53,903,903
14,54,956,956
14,55,975,975
14,56,1027,1027
14,57,866,866
14,58,904,904
14,59,921,921
14,60,947,947
14,61,988,988
14,62,1022,1022
14,63,967,967
14,64,980,980
14,65,1015,1015
14,66,975,975
14,67,1005,1005
14,68,1042,1042
14,69,883,883
14,70,908,908
14,71,940,940
14,72,975,975
14,73,1024,1024
14,74,961,961
14,75,977,977
14,76,1021,1021
14,77,1095,1095
14,78,964,964
14,79,1012,1012
14,80,1072,1072
14,81,963,963
14,82,993,993
14,83,1012,1012
14,84,1058,1058
14,85,1041,1041
14,86,1054,1054
14,87,976,976
14,88,1014,1014
14,89,1059,1059
14,90,983,983
14,91,995,995
14,92,1052,1052
14,93,990,990
14,94,1040,1040
14,95,1013,1013
14,96,1053,1053
14,97,1089,1089
14,98,973,973
14,99,997,997
14,100,1036,1036
15,1,995,995
15,2,1008,1008
15,3,270,270
15,4,290,290
15,5,343,343
15,6,357,357
15,7,365,365
15,8,383,383
15,9,397,397
15,10,416,416
15,11,445,445
15,12,473,473
15,13,506,506
15,14,542,542
15,15,580,580
15,16,619,619
15,17,664,664
15,18,729,729
15,19,771,771
15,20,799,799
15,21,832,832
15,22,889,889
15,23,951,951
15,24,990,990
15,25,1019,1019
15,26,841,841
15,27,877,877
15,28,924,924
15,29,963,963
15,30,992,992
15,31,1034,1034
15,32,946,946
15,33,984,984
15,34,1020,1020
15,35,884,884
15,36,920,920
15,37,949,949
15,38,989,989
15,39,1042,1042
15,40,864,864
15,41,903,903
15,42,931,931
15,43,970,970
15,44,1012,1012
15,45,954,954
15,46,1000,1000
15,47,1069,1069
15,48,966,966
15,49,1040,1040
15,50,942,942
15,51,1004,1004
15,52,1099,1099
15,53,982,982
15,54,1051,1051
15,55,980,980
15,56,1046,1046
15,57,958,958
15,58,1025,1025
15,59,940,940
15,60,999,999
15,61,1070,1070
15,62,986,986
15,63,1057,1057
15,64,987,987
15,65,1067,1067
15,66,971,971
15,67,1052,1052
15,68,973,973
15,69,1060,1060
15,70,972,972
15,71,1059,1059
15,72,1057,1057
15,73,1073,1073
15,74,1058,1058
15,75,1011,1011
15,76,1068,1068
15,77,962,962
15,78,1039,1039
15,79,944,944
15,80,1014,1014
15,81,1086,1086
15,82,924,924
15,83,997,997
15,84,1081,1081
15,85,965,965
15,86,1037,1037
15,87,1002,1002
15,88,1059,1059
15,89,967,967
15,90,1027,1027
15,91,1103,1103
15,92,1018,1018
15,93,1047,1047
15,94,1050,1050
15,95,1012,1012
15,96,1042,1042
15,97,985,985
15,98,999,999
15,99,1020,1020
15,100,1068,1068
16,1,963,963
16,2,965,965
16,3,986,986
16,4,991,991
16,5,1145,1145
16,6,638,638
16,7,676,676
16,8,722,722
16,9,793,793
16,10,873,873
16,11,955,955
16,12,1008,1008
16,13,809,809
16,14,871,871
16,15,938,938
16,16,986,986
16,17,1044,1044
16,18,867,867
16,19,933,933
16,20,987,987
16,21,1033,1033
16,22,934,934
16,23,983,983
16,24,1042,1042
16,25,838,838
16,26,903,903
16,27,961,961
16,28,1011,1011
16,29,873,873
16,30,911,911
16,31,962,962
16,32,1006,1006
16,33,870,870
16,34,916,916
16,35,956,956
16,36,1000,1000
16,37,1050,1050
16,38,922,922
16,39,974,974
16,40,1020,1020
16,41,858,858
16,42,898,898
16,43,949,949
16,44,983,983
16,45,1041,1041
16,46,935,935
16,47,979,979
16,48,1027,1027
16,49,910,910
16,50,950,950
16,51,999,999
16,52,1071,1071
16,53,939,939
16,54,983,983
16,55,1044,1044
16,56,925,925
16,57,965,965
16,58,1037,1037
16,59,900,900
16,60,948,948
16,61,1011,1011
16,62,1052,1052
16,63,914,914
16,64,952,952
16,65,1024,1024
16,66,1043,1043
16,67,1010,1010
16,68,1048,1048
16,69,890,890
16,70,959,959
16,71,1019,1019
16,72,889,889
16,73,955,955
16,74,1018,1018
16,75,957,957
16,76,999,999
16,77,1052,1052
16,78,938,938
16,79,1003,1003
16,80,1063,1063
16,81,970,970
16,82,1015,1015
16,83,1082,1082
16,84,968,968
16,85,988,988
16,86,1055,1055
16,87,934,934
16,88,987,987
16,89,986,986
16,90,1031,1031
16,91,1077,1077
16,92,903,903
