"SIM","YEAR","N","N_OBS"
2,64,708,708
2,65,730,730
2,66,769,769
2,67,810,810
2,68,891,891
2,69,987,987
2,70,1062,1062
2,71,385,385
2,72,426,426
2,73,460,460
2,74,488,488
2,75,535,535
2,76,581,581
2,77,599,599
2,78,626,626
2,79,641,641
2,80,660,660
2,81,696,696
2,82,740,740
2,83,795,795
2,84,880,880
2,85,979,979
2,86,1076,1076
2,87,698,698
2,88,757,757
2,89,820,820
2,90,898,898
2,91,987,987
2,92,1080,1080
2,93,517,517
2,94,547,547
2,95,580,580
2,96,595,595
2,97,624,624
2,98,663,663
2,99,692,692
2,100,759,759
3,1,1019,1019
3,2,766,766
3,3,771,771
3,4,797,797
3,5,939,939
3,6,1018,1018
3,7,325,325
3,8,354,354
3,9,377,377
3,10,407,407
3,11,442,442
3,12,472,472
3,13,491,491
3,14,510,510
3,15,522,522
3,16,537,537
3,17,543,543
3,18,546,546
3,19,551,551
3,20,568,568
3,21,586,586
3,22,615,615
3,23,664,664
3,24,684,684
3,25,694,694
3,26,727,727
3,27,789,789
3,28,857,857
3,29,946,946
3,30,1030,1030
3,31,368,368
3,32,397,397
3,33,426,426
3,34,447,447
3,35,432,432
3,36,431,431
3,37,431,431
3,38,420,420
3,39,403,403
3,40,406,406
3,41,397,397
3,42,402,402
3,43,398,398
3,44,398,398
3,45,394,394
3,46,387,387
3,47,386,386
3,48,379,379
3,49,371,371
3,50,363,363
3,51,355,355
3,52,354,354
3,53,341,341
3,54,344,344
3,55,345,345
3,56,337,337
3,57,330,330
3,58,328,328
3,59,326,326
3,60,317,317
3,61,317,317
3,62,319,319
3,63,313,313
3,64,304,304
3,65,306,306
3,66,305,305
3,67,292,292
3,68,292,292
3,69,296,296
3,70,284,284
3,71,279,279
3,72,272,272
3,73,267,267
3,74,252,252
3,75,252,252
3,76,258,258
3,77,258,258
3,78,255,255
3,79,250,250
3,80,244,244
3,81,235,235
3,82,221,221
3,83,223,223
3,84,216,216
3,85,212,212
3,86,205,205
3,87,203,203
3,88,196,196
3,89,190,190
3,90,190,190
3,91,183,183
3,92,180,180
3,93,155,155
3,94,169,169
3,95,177,177
3,96,169,169
3,97,170,170
3,98,154,154
3,99,155,155
3,100,148,148
4,1,1037,1037
4,2,868,868
4,3,902,902
4,4,972,972
4,5,1150,1150
4,6,431,431
4,7,468,468
4,8,481,481
4,9,511,511
4,10,557,557
4,11,613,613
4,12,660,660
4,13,699,699
4,14,755,755
4,15,802,802
4,16,873,873
4,17,946,946
4,18,1032,1032
4,19,264,264
4,20,299,299
4,21,324,324
4,22,343,343
4,23,363,363
4,24,399,399
4,25,423,423
4,26,452,452
4,27,496,496
4,28,546,546
4,29,580,580
4,30,614,614
4,31,656,656
4,32,702,702
4,33,756,756
4,34,810,810
4,35,889,889
4,36,966,966
4,37,1036,1036
4,38,269,269
4,39,292,292
4,40,313,313
4,41,330,330
4,42,360,360
4,43,386,386
4,44,425,425
4,45,464,464
4,46,501,501
4,47,531,531
4,48,573,573
4,49,610,610
4,50,658,658
4,51,714,714
4,52,770,770
4,53,851,851
4,54,914,914
4,55,979,979
4,56,1060,1060
4,57,280,280
4,58,301,301
4,59,319,319
4,60,342,342
4,61,376,376
4,62,408,408
4,63,423,423
4,64,449,449
4,65,471,471
4,66,506,506
4,67,529,529
4,68,565,565
4,69,617,617
4,70,683,683
4,71,746,746
4,72,806,806
4,73,868,868
4,74,923,923
4,75,996,996
4,76,1082,1082
4,77,304,304
4,78,328,328
4,79,356,356
4,80,378,378
4,81,400,400
4,82,421,421
4,83,445,445
4,84,473,473
4,85,512,512
4,86,558,558
4,87,608,608
4,88,670,670
4,89,715,715
4,90,756,756
4,91,812,812
4,92,866,866
4,93,936,936
4,94,1016,1016
4,95,271,271
4,96,291,291
4,97,308,308
4,98,332,332
4,99,344,344
4,100,374,374
5,1,972,972
5,2,978,978
5,3,1003,1003
5,4,222,222
5,5,269,269
5,6,273,273
5,7,279,279
5,8,287,287
5,9,300,300
5,10,322,322
5,11,340,340
5,12,358,358
5,13,381,381
5,14,411,411
5,15,443,443
5,16,469,469
5,17,507,507
5,18,567,567
5,19,652,652
5,20,720,720
5,21,786,786
5,22,848,848
5,23,916,916
5,24,985,985
5,25,1053,1053
5,26,474,474
5,27,520,520
5,28,596,596
5,29,646,646
5,30,695,695
5,31,750,750
5,32,802,802
5,33,853,853
5,34,903,903
5,35,977,977
5,36,1052,1052
5,37,543,543
5,38,592,592
5,39,645,645
5,40,715,715
5,41,765,765
5,42,820,820
5,43,881,881
5,44,948,948
5,45,1021,1021
5,46,378,378
5,47,415,415
5,48,471,471
5,49,540,540
5,50,599,599
5,51,658,658
5,52,692,692
5,53,753,753
5,54,796,796
5,55,844,844
5,56,907,907
5,57,974,974
5,58,1085,1085
5,59,336,336
5,60,368,368
5,61,419,419
5,62,482,482
5,63,535,535
5,64,584,584
5,65,629,629
5,66,667,667
5,67,709,709
5,68,758,758
5,69,817,817
5,70,886,886
5,71,962,962
5,72,1072,1072
5,73,160,160
5,74,177,177
5,75,203,203
5,76,229,229
5,77,250,250
5,78,269,269
5,79,301,301
5,80,353,353
5,81,395,395
5,82,433,433
5,83,471,471
5,84,517,517
5,85,542,542
5,86,563,563
5,87,592,592
5,88,618,618
5,89,658,658
5,90,711,711
5,91,751,751
5,92,808,808
5,93,896,896
5,94,1003,1003
5,95,208,208
5,96,241,241
5,97,272,272
5,98,298,298
5,99,339,339
5,100,360,360
6,1,986,986
6,2,1024,1024
6,3,264,264
6,4,281,281
6,5,345,345
6,6,378,378
6,7,429,429
6,8,469,469
6,9,503,503
6,10,563,563
6,11,636,636
6,12,699,699
6,13,754,754
6,14,808,808
6,15,884,884
6,16,963,963
6,17,1065,1065
6,18,461,461
6,19,506,506
6,20,556,556
6,21,625,625
6,22,668,668
6,23,729,729
6,24,778,778
6,25,856,856
6,26,930,930
6,27,1036,1036
6,28,366,366
6,29,396,396
6,30,420,420
6,31,460,460
6,32,514,514
6,33,574,574
6,34,640,640
6,35,686,686
6,36,737,737
6,37,804,804
6,38,879,879
6,39,976,976
6,40,1049,1049
6,41,387,387
6,42,429,429
6,43,468,468
6,44,520,520
6,45,566,566
6,46,610,610
6,47,658,658
6,48,708,708
6,49,776,776
6,50,856,856
6,51,952,952
6,52,1020,1020
6,53,540,540
6,54,573,573
6,55,605,605
6,56,649,649
6,57,705,705
6,58,786,786
6,59,877,877
6,60,940,940
6,61,1011,1011
6,62,378,378
6,63,409,409
6,64,458,458
6,65,498,498
6,66,538,538
6,67,575,575
6,68,616,616
6,69,662,662
6,70,733,733
6,71,813,813
6,72,879,879
6,73,940,940
6,74,992,992
6,75,1063,1063
6,76,456,456
6,77,490,490
6,78,516,516
6,79,547,547
6,80,593,593
6,81,651,651
6,82,731,731
6,83,797,797
6,84,868,868
6,85,924,924
6,86,969,969
6,87,1020,1020
6,88,319,319
6,89,356,356
6,90,387,387
6,91,415,415
6,92,459,459
6,93,490,490
6,94,532,532
6,95,557,557
6,96,623,623
6,97,692,692
6,98,748,748
6,99,814,814
6,100,877,877
7,1,952,952
7,2,930,930
7,3,923,923
7,4,911,911
7,5,1044,1044
7,6,369,369
7,7,400,400
7,8,411,411
7,9,447,447
7,10,486,486
7,11,535,535
7,12,592,592
7,13,639,639
7,14,700,700
7,15,759,759
7,16,816,816
7,17,865,865
7,18,909,909
7,19,952,952
7,20,1001,1001
7,21,289,289
7,22,306,306
7,23,336,336
7,24,359,359
7,25,376,376
7,26,391,391
7,27,431,431
7,28,487,487
7,29,532,532
7,30,565,565
7,31,612,612
7,32,671,671
7,33,722,722
7,34,763,763
7,35,807,807
7,36,847,847
7,37,875,875
7,38,907,907
7,39,937,937
7,40,1005,1005
7,41,293,293
7,42,322,322
7,43,348,348
7,44,388,388
7,45,431,431
7,46,464,464
7,47,491,491
7,48,535,535
7,49,580,580
7,50,634,634
7,51,687,687
7,52,728,728
7,53,767,767
7,54,787,787
7,55,816,816
7,56,840,840
7,57,866,866
7,58,935,935
7,59,1031,1031
7,60,452,452
7,61,500,500
7,62,544,544
7,63,599,599
7,64,648,648
7,65,678,678
7,66,718,718
7,67,729,729
7,68,752,752
7,69,771,771
7,70,788,788
7,71,826,826
7,72,905,905
7,73,989,989
7,74,1091,1091
7,75,569,569
7,76,595,595
7,77,615,615
7,78,654,654
7,79,672,672
7,80,686,686
7,81,688,688
7,82,703,703
7,83,719,719
7,84,739,739
7,85,784,784
7,86,861,861
7,87,930,930
7,88,1020,1020
7,89,366,366
7,90,397,397
7,91,440,440
7,92,476,476
7,93,527,527
7,94,550,550
7,95,567,567
7,96,594,594
7,97,602,602
7,98,611,611
7,99,618,618
7,100,640,640
8,1,1032,1032
8,2,1086,1086
8,3,383,383
8,4,402,402
8,5,466,466
8,6,497,497
8,7,519,519
8,8,557,557
8,9,601,601
8,10,669,669
8,11,739,739
8,12,795,795
8,13,819,819
8,14,854,854
8,15,900,900
8,16,971,971
8,17,1067,1067
8,18,543,543
8,19,612,612
8,20,674,674
8,21,726,726
8,22,752,752
8,23,788,788
8,24,811,811
8,25,852,852
8,26,904,904
8,27,982,982
8,28,1091,1091
8,29,336,336
8,30,368,368
8,31,398,398
8,32,428,428
8,33,455,455
8,34,496,496
8,35,547,547
8,36,590,590
8,37,654,654
8,38,691,691
8,39,719,719
8,40,746,746
8,41,784,784
8,42,832,832
8,43,891,891
8,44,1007,1007
8,45,286,286
8,46,311,311
8,47,336,336
8,48,359,359
8,49,386,386
8,50,420,420
8,51,446,446
8,52,489,489
8,53,545,545
8,54,594,594
8,55,618,618
8,56,636,636
8,57,659,659
8,58,692,692
8,59,739,739
8,60,774,774
8,61,847,847
8,62,954,954
8,63,1048,1048
8,64,293,293
8,65,315,315
8,66,347,347
8,67,368,368
8,68,402,402
8,69,435,435
8,70,500,500
8,71,530,530
8,72,541,541
8,73,561,561
8,74,572,572
8,75,592,592
8,76,611,611
8,77,631,631
8,78,664,664
8,79,698,698
8,80,768,768
8,81,862,862
8,82,957,957
8,83,1018,1018
8,84,395,395
8,85,435,435
8,86,462,462
8,87,477,477
8,88,496,496
8,89,510,510
8,90,533,533
8,91,542,542
8,92,567,567
8,93,595,595
8,94,619,619
8,95,673,673
8,96,747,747
8,97,822,822
8,98,908,908
8,99,960,960
8,100,1004,1004
9,1,1040,1040
9,2,757,757
9,3,769,769
9,4,801,801
9,5,944,944
9,6,993,993
9,7,1082,1082
9,8,517,517
9,9,549,549
9,10,579,579
9,11,617,617
9,12,644,644
9,13,672,672
9,14,693,693
9,15,727,727
9,16,768,768
9,17,818,818
9,18,865,865
9,19,923,923
9,20,1000,1000
9,21,1104,1104
9,22,413,413
9,23,450,450
9,24,472,472
9,25,497,497
9,26,529,529
9,27,541,541
9,28,552,552
9,29,570,570
9,30,601,601
9,31,629,629
9,32,644,644
9,33,678,678
9,34,714,714
9,35,769,769
9,36,816,816
9,37,882,882
9,38,963,963
9,39,1069,1069
9,40,644,644
9,41,702,702
9,42,768,768
9,43,843,843
9,44,920,920
9,45,1004,1004
9,46,336,336
9,47,362,362
9,48,384,384
9,49,414,414
9,50,440,440
9,51,464,464
9,52,461,461
9,53,469,469
9,54,485,485
9,55,498,498
9,56,492,492
9,57,483,483
9,58,493,493
9,59,490,490
9,60,490,490
9,61,486,486
9,62,484,484
9,63,488,488
9,64,499,499
9,65,521,521
9,66,539,539
9,67,572,572
9,68,621,621
9,69,673,673
9,70,726,726
9,71,785,785
9,72,861,861
9,73,942,942
9,74,1042,1042
9,75,420,420
9,76,433,433
9,77,447,447
9,78,470,470
9,79,489,489
9,80,512,512
9,81,548,548
9,82,598,598
9,83,638,638
9,84,679,679
9,85,733,733
9,86,811,811
9,87,886,886
9,88,973,973
9,89,1056,1056
9,90,458,458
9,91,492,492
9,92,528,528
9,93,586,586
9,94,637,637
9,95,678,678
9,96,724,724
9,97,789,789
9,98,876,876
9,99,959,959
9,100,1040,1040
10,1,1023,1023
10,2,771,771
10,3,801,801
10,4,842,842
10,5,1007,1007
10,6,544,544
10,7,588,588
10,8,648,648
10,9,691,691
10,10,747,747
10,11,800,800
10,12,869,869
10,13,930,930
10,14,998,998
10,15,1092,1092
10,16,474,474
10,17,522,522
10,18,563,563
10,19,621,621
10,20,676,676
10,21,728,728
10,22,790,790
10,23,859,859
10,24,922,922
10,25,1007,1007
10,26,540,540
10,27,591,591
10,28,636,636
10,29,673,673
10,30,723,723
10,31,783,783
10,32,848,848
10,33,919,919
10,34,990,990
10,35,1074,1074
10,36,428,428
10,37,477,477
10,38,510,510
10,39,559,559
10,40,604,604
10,41,644,644
10,42,698,698
10,43,757,757
10,44,816,816
10,45,875,875
10,46,949,949
10,47,1025,1025
10,48,419,419
10,49,450,450
10,50,493,493
10,51,535,535
10,52,581,581
10,53,607,607
10,54,662,662
10,55,718,718
10,56,783,783
10,57,846,846
10,58,929,929
10,59,1005,1005
10,60,347,347
10,61,370,370
10,62,402,402
10,63,432,432
10,64,467,467
10,65,502,502
10,66,529,529
10,67,563,563
10,68,614,614
10,69,673,673
10,70,733,733
10,71,798,798
10,72,873,873
10,73,933,933
10,74,999,999
10,75,1057,1057
10,76,333,333
10,77,344,344
10,78,364,364
10,79,396,396
10,80,415,415
10,81,437,437
10,82,461,461
10,83,487,487
10,84,518,518
10,85,553,553
10,86,608,608
10,87,667,667
10,88,701,701
10,89,764,764
10,90,830,830
10,91,898,898
10,92,955,955
10,93,1013,1013
10,94,302,302
10,95,329,329
10,96,353,353
10,97,362,362
10,98,387,387
10,99,416,416
10,100,446,446
11,1,951,951
11,2,954,954
11,3,951,951
11,4,971,971
11,5,1119,1119
11,6,522,522
11,7,538,538
11,8,559,559
11,9,582,582
11,10,635,635
11,11,708,708
11,12,766,766
11,13,816,816
11,14,852,852
11,15,896,896
11,16,947,947
11,17,984,984
11,18,1008,1008
11,19,460,460
11,20,478,478
11,21,509,509
11,22,536,536
11,23,572,572
11,24,617,617
11,25,691,691
11,26,746,746
11,27,792,792
11,28,831,831
11,29,876,876
11,30,915,915
11,31,944,944
11,32,977,977
11,33,1034,1034
11,34,443,443
11,35,460,460
11,36,484,484
11,37,516,516
11,38,561,561
11,39,628,628
11,40,682,682
11,41,715,715
11,42,751,751
11,43,782,782
11,44,821,821
11,45,855,855
11,46,876,876
11,47,913,913
11,48,977,977
11,49,1046,1046
11,50,538,538
11,51,618,618
11,52,648,648
11,53,674,674
11,54,708,708
11,55,740,740
11,56,786,786
11,57,817,817
11,58,838,838
11,59,879,879
11,60,936,936
11,61,1008,1008
11,62,386,386
11,63,417,417
11,64,452,452
11,65,501,501
11,66,558,558
11,67,589,589
11,68,613,613
11,69,631,631
11,70,647,647
11,71,676,676
11,72,705,705
11,73,738,738
11,74,780,780
11,75,821,821
11,76,868,868
11,77,926,926
11,78,1011,1011
11,79,497,497
11,80,538,538
11,81,537,537
11,82,551,551
11,83,565,565
11,84,577,577
11,85,586,586
11,86,596,596
11,87,621,621
11,88,663,663
11,89,680,680
11,90,702,702
11,91,747,747
11,92,791,791
11,93,831,831
11,94,900,900
11,95,977,977
11,96,1050,1050
11,97,560,560
11,98,592,592
11,99,647,647
11,100,663,663
12,1,981,981
12,2,997,997
12,3,1023,1023
12,4,313,313
12,5,367,367
12,6,389,389
12,7,402,402
12,8,428,428
12,9,456,456
12,10,482,482
12,11,511,511
12,12,545,545
12,13,575,575
12,14,618,618
12,15,660,660
12,16,727,727
12,17,814,814
12,18,873,873
12,19,962,962
12,20,1044,1044
12,21,278,278
12,22,298,298
12,23,334,334
12,24,349,349
12,25,370,370
12,26,399,399
12,27,414,414
12,28,427,427
12,29,444,444
12,30,474,474
12,31,508,508
12,32,544,544
12,33,575,575
12,34,630,630
12,35,699,699
12,36,763,763
12,37,831,831
12,38,906,906
12,39,979,979
12,40,1044,1044
12,41,224,224
12,42,248,248
12,43,257,257
12,44,275,275
12,45,287,287
12,46,309,309
12,47,328,328
12,48,338,338
12,49,346,346
12,50,366,366
12,51,388,388
12,52,407,407
12,53,432,432
12,54,462,462
12,55,497,497
12,56,548,548
12,57,615,615
12,58,680,680
12,59,744,744
12,60,816,816
12,61,876,876
12,62,929,929
12,63,961,961
12,64,1012,1012
12,65,108,108
12,66,115,115
12,67,125,125
12,68,142,142
12,69,154,154
12,70,163,163
12,71,168,168
12,72,177,177
12,73,187,187
12,74,196,196
12,75,210,210
12,76,222,222
12,77,225,225
12,78,228,228
12,79,230,230
12,80,244,244
12,81,257,257
12,82,274,274
12,83,285,285
12,84,307,307
12,85,327,327
12,86,338,338
12,87,366,366
12,88,395,395
12,89,435,435
12,90,491,491
12,91,530,530
12,92,584,584
12,93,626,626
12,94,667,667
12,95,704,704
12,96,744,744
12,97,790,790
12,98,836,836
12,99,881,881
12,100,928,928
13,1,606,606
13,2,594,594
13,3,587,587
13,4,602,602
13,5,698,698
13,6,714,714
13,7,726,726
13,8,782,782
13,9,850,850
13,10,938,938
13,11,1041,1041
13,12,331,331
13,13,356,356
13,14,376,376
13,15,393,393
13,16,429,429
13,17,467,467
13,18,494,494
13,19,521,521
13,20,559,559
13,21,603,603
13,22,644,644
13,23,665,665
13,24,699,699
13,25,752,752
13,26,821,821
13,27,910,910
13,28,986,986
13,29,1060,1060
13,30,388,388
13,31,423,423
13,32,448,448
13,33,473,473
13,34,501,501
13,35,535,535
13,36,569,569
13,37,592,592
13,38,622,622
13,39,651,651
13,40,704,704
13,41,775,775
13,42,855,855
13,43,925,925
13,44,983,983
13,45,1058,1058
13,46,344,344
13,47,366,366
13,48,378,378
13,49,402,402
13,50,418,418
13,51,437,437
13,52,465,465
13,53,492,492
13,54,523,523
13,55,548,548
13,56,573,573
13,57,609,609
13,58,666,666
13,59,728,728
13,60,792,792
13,61,867,867
13,62,928,928
13,63,1007,1007
13,64,547,547
13,65,593,593
13,66,648,648
13,67,697,697
13,68,764,764
13,69,843,843
13,70,906,906
13,71,981,981
13,72,1050,1050
13,73,540,540
13,74,584,584
13,75,619,619
13,76,674,674
13,77,742,742
13,78,817,817
13,79,881,881
13,80,951,951
13,81,1019,1019
13,82,493,493
13,83,532,532
13,84,574,574
13,85,619,619
13,86,684,684
13,87,761,761
13,88,814,814
13,89,870,870
13,90,938,938
13,91,1003,1003
13,92,468,468
13,93,498,498
13,94,543,543
13,95,592,592
13,96,646,646
13,97,711,711
13,98,749,749
13,99,805,805
13,100,867,867
14,1,960,960
14,2,962,962
14,3,978,978
14,4,1025,1025
14,5,388,388
14,6,412,412
14,7,433,433
14,8,454,454
14,9,485,485
14,10,510,510
14,11,544,544
14,12,543,543
14,13,546,546
14,14,538,538
14,15,532,532
14,16,519,519
14,17,509,509
14,18,512,512
14,19,505,505
14,20,502,502
14,21,503,503
14,22,494,494
14,23,493,493
14,24,473,473
14,25,478,478
14,26,465,465
14,27,465,465
14,28,465,465
14,29,451,451
14,30,455,455
14,31,448,448
14,32,438,438
14,33,443,443
14,34,427,427
14,35,426,426
14,36,427,427
14,37,414,414
14,38,415,415
14,39,409,409
14,40,411,411
14,41,390,390
14,42,402,402
14,43,391,391
14,44,385,385
14,45,382,382
14,46,385,385
14,47,374,374
14,48,366,366
14,49,375,375
14,50,361,361
14,51,355,355
14,52,358,358
14,53,360,360
14,54,333,333
14,55,339,339
14,56,356,356
14,57,345,345
14,58,319,319
14,59,328,328
14,60,345,345
14,61,323,323
14,62,309,309
14,63,311,311
14,64,320,320
14,65,301,301
14,66,299,299
14,67,297,297
14,68,295,295
14,69,289,289
14,70,278,278
14,71,282,282
14,72,279,279
14,73,269,269
14,74,264,264
14,75,264,264
14,76,267,267
14,77,256,256
14,78,255,255
14,79,256,256
14,80,246,246
14,81,239,239
14,82,239,239
14,83,243,243
14,84,238,238
14,85,237,237
14,86,228,228
14,87,225,225
14,88,219,219
14,89,215,215
14,90,215,215
14,91,215,215
14,92,216,216
14,93,211,211
14,94,210,210
14,95,205,205
14,96,201,201
14,97,195,195
14,98,192,192
14,99,188,188
14,100,181,181
15,1,631,631
15,2,648,648
15,3,665,665
15,4,694,694
15,5,805,805
15,6,872,872
15,7,949,949
15,8,992,992
15,9,1043,1043
15,10,403,403
15,11,427,427
15,12,461,461
15,13,477,477
15,14,497,497
15,15,531,531
15,16,574,574
15,17,628,628
15,18,658,658
15,19,692,692
15,20,738,738
15,21,785,785
15,22,849,849
15,23,900,900
15,24,960,960
15,25,1011,1011
15,26,378,378
15,27,398,398
15,28,407,407
15,29,417,417
15,30,427,427
15,31,456,456
15,32,502,502
15,33,539,539
15,34,571,571
15,35,593,593
15,36,630,630
15,37,673,673
15,38,707,707
15,39,750,750
15,40,807,807
15,41,865,865
15,42,919,919
15,43,960,960
15,44,1020,1020
15,45,297,297
15,46,320,320
15,47,330,330
15,48,333,333
15,49,340,340
15,50,357,357
15,51,376,376
15,52,398,398
15,53,432,432
15,54,469,469
15,55,499,499
15,56,511,511
15,57,533,533
15,58,569,569
15,59,601,601
15,60,627,627
15,61,654,654
15,62,725,725
15,63,802,802
15,64,844,844
15,65,868,868
15,66,917,917
15,67,1010,1010
15,68,321,321
15,69,340,340
15,70,359,359
15,71,392,392
15,72,424,424
15,73,439,439
15,74,443,443
15,75,469,469
15,76,494,494
15,77,519,519
15,78,546,546
15,79,572,572
15,80,613,613
15,81,683,683
15,82,743,743
15,83,761,761
15,84,773,773
15,85,805,805
15,86,842,842
15,87,919,919
15,88,984,984
15,89,1055,1055
15,90,447,447
15,91,483,483
15,92,521,521
15,93,562,562
15,94,616,616
15,95,669,669
15,96,696,696
15,97,715,715
15,98,725,725
15,99,764,764
15,100,786,786
16,1,985,985
16,2,991,991
16,3,1027,1027
16,4,161,161
16,5,187,187
16,6,207,207
16,7,221,221
16,8,227,227
16,9,221,221
16,10,218,218
16,11,218,218
16,12,208,208
16,13,205,205
16,14,196,196
16,15,203,203
16,16,199,199
16,17,191,191
16,18,189,189
16,19,187,187
16,20,183,183
16,21,181,181
16,22,175,175
16,23,174,174
16,24,173,173
16,25,166,166
16,26,166,166
16,27,159,159
16,28,155,155
16,29,154,154
16,30,148,148
16,31,147,147
16,32,139,139
16,33,135,135
16,34,132,132
16,35,131,131
16,36,125,125
16,37,121,121
16,38,119,119
16,39,114,114
16,40,111,111
16,41,108,108
16,42,106,106
16,43,104,104
16,44,99,99
16,45,92,92
16,46,91,91
16,47,87,87
16,48,83,83
16,49,78,78
16,50,76,76
16,51,74,74
16,52,66,66
16,53,64,64
16,54,60,60
16,55,54,54
16,56,51,51
16,57,52,52
16,58,46,46
16,59,40,40
16,60,35,35
16,61,35,35
16,62,30,30
16,63,22,22
16,64,22,22
16,65,21,21
16,66,20,20
16,67,18,18
16,68,18,18
16,69,16,16
16,70,12,12
16,71,10,10
16,72,9,9
16,73,9,9
16,74,12,12
16,75,9,9
16,76,8,8
16,77,9,9
16,78,10,10
16,79,3,3
16,80,NA,NA
16,81,NA,NA
16,82,NA,NA
16,83,NA,NA
16,84,NA,NA
16,85,NA,NA
16,86,NA,NA
16,87,NA,NA
16,88,NA,NA
16,89,NA,NA
16,90,NA,NA
16,91,NA,NA
16,92,NA,NA
16,93,NA,NA
16,94,NA,NA
16,95,NA,NA
16,96,NA,NA
16,97,NA,NA
16,98,NA,NA
16,99,NA,NA
16,100,NA,NA
17,1,914,914
17,2,878,878
17,3,862,862
17,4,834,834
17,5,948,948
17,6,952,952
17,7,969,969
17,8,996,996
17,9,1041,1041
17,10,577,577
17,11,631,631
17,12,672,672
17,13,748,748
17,14,791,791
17,15,809,809
17,16,831,831
17,17,842,842
17,18,858,858
17,19,872,872
17,20,898,898
17,21,907,907
17,22,941,941
17,23,986,986
17,24,1050,1050
17,25,441,441
17,26,463,463
17,27,493,493
17,28,531,531
17,29,564,564
17,30,612,612
17,31,677,677
17,32,733,733
17,33,749,749
17,34,752,752
17,35,766,766
17,36,773,773
17,37,775,775
17,38,784,784
17,39,794,794
17,40,811,811
17,41,837,837
17,42,856,856
17,43,891,891
17,44,943,943
17,45,1009,1009
17,46,442,442
17,47,465,465
17,48,492,492
17,49,537,537
17,50,591,591
17,51,632,632
17,52,659,659
17,53,658,658
17,54,655,655
17,55,640,640
17,56,628,628
17,57,621,621
17,58,613,613
17,59,610,610
17,60,611,611
17,61,600,600
17,62,601,601
17,63,594,594
17,64,592,592
17,65,587,587
17,66,581,581
17,67,582,582
17,68,568,568
17,69,569,569
17,70,562,562
17,71,563,563
17,72,554,554
17,73,556,556
17,74,549,549
17,75,549,549
17,76,544,544
17,77,540,540
17,78,538,538
17,79,530,530
17,80,533,533
17,81,519,519
17,82,522,522
17,83,518,518
17,84,514,514
17,85,510,510
17,86,507,507
17,87,502,502
17,88,496,496
17,89,487,487
17,90,488,488
17,91,482,482
17,92,482,482
17,93,473,473
17,94,462,462
17,95,456,456
17,96,452,452
17,97,461,461
17,98,453,453
17,99,450,450
17,100,441,441
18,1,957,957
18,2,954,954
18,3,1006,1006
18,4,410,410
18,5,489,489
18,6,517,517
18,7,543,543
18,8,568,568
18,9,611,611
18,10,652,652
18,11,714,714
18,12,760,760
18,13,809,809
18,14,859,859
18,15,905,905
