"SIM","YEAR","N","N_OBS"
7,44,1745,1745
7,45,1797,1797
7,46,1848,1848
7,47,1893,1893
7,48,1933,1933
7,49,1993,1993
7,50,2005,2005
7,51,2017,2017
7,52,2065,2065
7,53,2117,2117
7,54,2182,2182
7,55,2213,2213
7,56,2227,2227
7,57,2249,2249
7,58,2273,2273
7,59,2300,2300
7,60,2301,2301
7,61,2294,2294
7,62,2321,2321
7,63,2329,2329
7,64,2340,2340
7,65,2346,2346
7,66,2383,2383
7,67,2430,2430
7,68,2492,2492
7,69,2549,2549
7,70,2601,2601
7,71,2670,2670
7,72,2738,2738
7,73,2797,2797
7,74,2825,2825
7,75,2874,2874
7,76,2915,2915
7,77,2913,2913
7,78,2925,2925
7,79,2956,2956
7,80,2961,2961
7,81,2974,2974
7,82,2953,2953
7,83,2960,2960
7,84,3004,3004
7,85,3021,3021
7,86,3057,3057
7,87,3075,3075
7,88,3118,3118
7,89,3173,3173
7,90,3204,3204
7,91,3268,3268
7,92,3306,3306
7,93,3355,3355
7,94,3406,3406
7,95,3477,3477
7,96,3562,3562
7,97,3647,3647
7,98,3673,3673
7,99,3732,3732
7,100,3800,3800
8,1,1010,1010
8,2,857,857
8,3,877,877
8,4,926,926
8,5,1099,1099
8,6,749,749
8,7,772,772
8,8,802,802
8,9,846,846
8,10,897,897
8,11,980,980
8,12,1050,1050
8,13,945,945
8,14,1003,1003
8,15,1036,1036
8,16,1089,1089
8,17,1078,1078
8,18,1078,1078
8,19,1118,1118
8,20,1136,1136
8,21,1140,1140
8,22,1153,1153
8,23,1165,1165
8,24,1179,1179
8,25,1199,1199
8,26,1223,1223
8,27,1229,1229
8,28,1219,1219
8,29,1216,1216
8,30,1207,1207
8,31,1187,1187
8,32,1192,1192
8,33,1185,1185
8,34,1189,1189
8,35,1201,1201
8,36,1203,1203
8,37,1191,1191
8,38,1167,1167
8,39,1155,1155
8,40,1139,1139
8,41,1149,1149
8,42,1162,1162
8,43,1163,1163
8,44,1165,1165
8,45,1163,1163
8,46,1153,1153
8,47,1153,1153
8,48,1154,1154
8,49,1145,1145
8,50,1144,1144
8,51,1149,1149
8,52,1130,1130
8,53,1109,1109
8,54,1125,1125
8,55,1128,1128
8,56,1131,1131
8,57,1147,1147
8,58,1142,1142
8,59,1144,1144
8,60,1148,1148
8,61,1136,1136
8,62,1147,1147
8,63,1142,1142
8,64,1146,1146
8,65,1147,1147
8,66,1158,1158
8,67,1158,1158
8,68,1151,1151
8,69,1156,1156
8,70,1164,1164
8,71,1169,1169
8,72,1169,1169
8,73,1193,1193
8,74,1195,1195
8,75,1203,1203
8,76,1241,1241
8,77,1273,1273
8,78,1314,1314
8,79,1340,1340
8,80,1396,1396
8,81,1413,1413
8,82,1459,1459
8,83,1468,1468
8,84,1447,1447
8,85,1482,1482
8,86,1491,1491
8,87,1509,1509
8,88,1542,1542
8,89,1593,1593
8,90,1627,1627
8,91,1658,1658
8,92,1697,1697
8,93,1752,1752
8,94,1813,1813
8,95,1894,1894
8,96,1931,1931
8,97,1966,1966
8,98,1966,1966
8,99,1965,1965
8,100,1952,1952
9,1,991,991
9,2,988,988
9,3,1002,1002
9,4,1000,1000
9,5,1166,1166
9,6,752,752
9,7,795,795
9,8,850,850
9,9,905,905
9,10,979,979
9,11,1048,1048
9,12,936,936
9,13,1002,1002
9,14,1002,1002
9,15,1062,1062
9,16,1054,1054
9,17,1081,1081
9,18,1069,1069
9,19,1113,1113
9,20,1158,1158
9,21,1181,1181
9,22,1197,1197
9,23,1201,1201
9,24,1188,1188
9,25,1197,1197
9,26,1199,1199
9,27,1215,1215
9,28,1216,1216
9,29,1202,1202
9,30,1235,1235
9,31,1235,1235
9,32,1257,1257
9,33,1264,1264
9,34,1301,1301
9,35,1326,1326
9,36,1346,1346
9,37,1366,1366
9,38,1390,1390
9,39,1431,1431
9,40,1457,1457
9,41,1488,1488
9,42,1508,1508
9,43,1517,1517
9,44,1517,1517
9,45,1512,1512
9,46,1484,1484
9,47,1502,1502
9,48,1530,1530
9,49,1530,1530
9,50,1517,1517
9,51,1488,1488
9,52,1496,1496
9,53,1511,1511
9,54,1479,1479
9,55,1499,1499
9,56,1514,1514
9,57,1527,1527
9,58,1554,1554
9,59,1558,1558
9,60,1529,1529
9,61,1496,1496
9,62,1472,1472
9,63,1473,1473
9,64,1467,1467
9,65,1455,1455
9,66,1437,1437
9,67,1444,1444
9,68,1455,1455
9,69,1466,1466
9,70,1474,1474
9,71,1473,1473
9,72,1480,1480
9,73,1479,1479
9,74,1476,1476
9,75,1473,1473
9,76,1467,1467
9,77,1439,1439
9,78,1433,1433
9,79,1400,1400
9,80,1401,1401
9,81,1384,1384
9,82,1385,1385
9,83,1402,1402
9,84,1406,1406
9,85,1398,1398
9,86,1392,1392
9,87,1394,1394
9,88,1371,1371
9,89,1357,1357
9,90,1360,1360
9,91,1364,1364
9,92,1388,1388
9,93,1376,1376
9,94,1375,1375
9,95,1368,1368
9,96,1361,1361
9,97,1368,1368
9,98,1339,1339
9,99,1342,1342
9,100,1357,1357
10,1,1006,1006
10,2,897,897
10,3,916,916
10,4,957,957
10,5,1135,1135
10,6,997,997
10,7,1057,1057
10,8,1020,1020
10,9,1065,1065
10,10,1051,1051
10,11,1046,1046
10,12,1072,1072
10,13,1104,1104
10,14,1130,1130
10,15,1164,1164
10,16,1246,1246
10,17,1305,1305
10,18,1359,1359
10,19,1419,1419
10,20,1435,1435
10,21,1461,1461
10,22,1473,1473
10,23,1495,1495
10,24,1517,1517
10,25,1524,1524
10,26,1535,1535
10,27,1549,1549
10,28,1572,1572
10,29,1575,1575
10,30,1594,1594
10,31,1615,1615
10,32,1651,1651
10,33,1656,1656
10,34,1665,1665
10,35,1660,1660
10,36,1637,1637
10,37,1623,1623
10,38,1621,1621
10,39,1616,1616
10,40,1613,1613
10,41,1602,1602
10,42,1599,1599
10,43,1578,1578
10,44,1603,1603
10,45,1587,1587
10,46,1594,1594
10,47,1586,1586
10,48,1583,1583
10,49,1560,1560
10,50,1557,1557
10,51,1579,1579
10,52,1590,1590
10,53,1553,1553
10,54,1566,1566
10,55,1558,1558
10,56,1543,1543
10,57,1560,1560
10,58,1566,1566
10,59,1572,1572
10,60,1563,1563
10,61,1559,1559
10,62,1546,1546
10,63,1530,1530
10,64,1506,1506
10,65,1499,1499
10,66,1496,1496
10,67,1497,1497
10,68,1509,1509
10,69,1509,1509
10,70,1529,1529
10,71,1530,1530
10,72,1531,1531
10,73,1524,1524
10,74,1513,1513
10,75,1499,1499
10,76,1479,1479
10,77,1469,1469
10,78,1457,1457
10,79,1440,1440
10,80,1442,1442
10,81,1458,1458
10,82,1456,1456
10,83,1436,1436
10,84,1456,1456
10,85,1454,1454
10,86,1459,1459
10,87,1434,1434
10,88,1439,1439
10,89,1420,1420
10,90,1429,1429
10,91,1404,1404
10,92,1410,1410
10,93,1423,1423
10,94,1427,1427
10,95,1440,1440
10,96,1439,1439
10,97,1422,1422
10,98,1407,1407
10,99,1378,1378
10,100,1344,1344
11,1,939,939
11,2,944,944
11,3,940,940
11,4,953,953
11,5,1091,1091
11,6,584,584
11,7,628,628
11,8,669,669
11,9,726,726
11,10,760,760
11,11,807,807
11,12,860,860
11,13,912,912
11,14,963,963
11,15,995,995
11,16,1026,1026
11,17,822,822
11,18,851,851
11,19,882,882
11,20,921,921
11,21,949,949
11,22,992,992
11,23,1035,1035
11,24,818,818
11,25,848,848
11,26,860,860
11,27,902,902
11,28,928,928
11,29,979,979
11,30,1005,1005
11,31,902,902
11,32,932,932
11,33,947,947
11,34,970,970
11,35,992,992
11,36,1029,1029
11,37,996,996
11,38,1053,1053
11,39,1026,1026
11,40,1046,1046
11,41,1032,1032
11,42,1036,1036
11,43,1061,1061
11,44,1066,1066
11,45,1027,1027
11,46,1053,1053
11,47,1062,1062
11,48,1046,1046
11,49,1052,1052
11,50,1070,1070
11,51,1028,1028
11,52,1051,1051
11,53,1014,1014
11,54,1028,1028
11,55,1039,1039
11,56,1026,1026
11,57,980,980
11,58,1044,1044
11,59,998,998
11,60,1048,1048
11,61,1019,1019
11,62,1016,1016
11,63,1051,1051
11,64,1031,1031
11,65,1036,1036
11,66,1047,1047
11,67,1043,1043
11,68,1041,1041
11,69,1066,1066
11,70,1067,1067
11,71,1064,1064
11,72,1076,1076
11,73,1084,1084
11,74,1087,1087
11,75,1139,1139
11,76,1138,1138
11,77,1184,1184
11,78,1229,1229
11,79,1267,1267
11,80,1289,1289
11,81,1320,1320
11,82,1321,1321
11,83,1344,1344
11,84,1382,1382
11,85,1380,1380
11,86,1430,1430
11,87,1459,1459
11,88,1494,1494
11,89,1511,1511
11,90,1560,1560
11,91,1583,1583
11,92,1571,1571
11,93,1555,1555
11,94,1560,1560
11,95,1553,1553
11,96,1526,1526
11,97,1541,1541
11,98,1523,1523
11,99,1514,1514
11,100,1532,1532
12,1,577,577
12,2,604,604
12,3,642,642
12,4,688,688
12,5,800,800
12,6,848,848
12,7,901,901
12,8,951,951
12,9,1013,1013
12,10,1025,1025
12,11,1085,1085
12,12,1056,1056
12,13,1029,1029
12,14,1031,1031
12,15,1035,1035
12,16,1039,1039
12,17,1064,1064
12,18,1040,1040
12,19,1057,1057
12,20,1072,1072
12,21,1091,1091
12,22,1096,1096
12,23,1099,1099
12,24,1096,1096
12,25,1120,1120
12,26,1146,1146
12,27,1198,1198
12,28,1245,1245
12,29,1264,1264
12,30,1254,1254
12,31,1225,1225
12,32,1202,1202
12,33,1203,1203
12,34,1214,1214
12,35,1216,1216
12,36,1210,1210
12,37,1189,1189
12,38,1191,1191
12,39,1192,1192
12,40,1173,1173
12,41,1178,1178
12,42,1190,1190
12,43,1169,1169
12,44,1158,1158
12,45,1142,1142
12,46,1139,1139
12,47,1149,1149
12,48,1136,1136
12,49,1148,1148
12,50,1142,1142
12,51,1131,1131
12,52,1124,1124
12,53,1111,1111
12,54,1105,1105
12,55,1075,1075
12,56,1073,1073
12,57,1064,1064
12,58,1074,1074
12,59,1087,1087
12,60,1081,1081
12,61,1082,1082
12,62,1081,1081
12,63,1075,1075
12,64,1086,1086
12,65,1062,1062
12,66,1058,1058
12,67,1033,1033
12,68,1066,1066
12,69,1064,1064
12,70,1045,1045
12,71,1050,1050
12,72,1034,1034
12,73,1047,1047
12,74,1012,1012
12,75,1060,1060
12,76,1044,1044
12,77,1025,1025
12,78,1016,1016
12,79,1022,1022
12,80,1023,1023
12,81,1011,1011
12,82,1008,1008
12,83,1028,1028
12,84,1046,1046
12,85,1040,1040
12,86,1044,1044
12,87,1043,1043
12,88,1030,1030
12,89,1004,1004
12,90,1052,1052
12,91,1043,1043
12,92,1031,1031
12,93,1024,1024
12,94,1014,1014
12,95,997,997
12,96,1026,1026
12,97,1013,1013
12,98,1024,1024
12,99,990,990
12,100,1027,1027
13,1,927,927
13,2,922,922
13,3,900,900
13,4,921,921
13,5,1068,1068
13,6,1056,1056
13,7,617,617
13,8,650,650
13,9,711,711
13,10,760,760
13,11,825,825
13,12,865,865
13,13,924,924
13,14,968,968
13,15,1012,1012
13,16,959,959
13,17,984,984
13,18,1032,1032
13,19,970,970
13,20,1032,1032
13,21,1006,1006
13,22,1041,1041
13,23,1008,1008
13,24,1039,1039
13,25,1018,1018
13,26,1052,1052
13,27,1029,1029
13,28,1054,1054
13,29,1049,1049
13,30,1031,1031
13,31,1065,1065
13,32,1045,1045
13,33,1054,1054
13,34,1043,1043
13,35,1078,1078
13,36,1086,1086
13,37,1083,1083
13,38,1086,1086
13,39,1073,1073
13,40,1070,1070
13,41,1075,1075
13,42,1082,1082
13,43,1100,1100
13,44,1090,1090
13,45,1087,1087
13,46,1084,1084
13,47,1091,1091
13,48,1084,1084
13,49,1063,1063
13,50,1084,1084
13,51,1069,1069
13,52,1057,1057
13,53,1077,1077
13,54,1071,1071
13,55,1076,1076
13,56,1097,1097
13,57,1056,1056
13,58,1042,1042
13,59,1043,1043
13,60,1044,1044
13,61,1049,1049
13,62,1053,1053
13,63,1042,1042
13,64,1084,1084
13,65,1070,1070
13,66,1054,1054
13,67,1036,1036
13,68,1045,1045
13,69,1024,1024
13,70,1044,1044
13,71,1037,1037
13,72,1057,1057
13,73,1051,1051
13,74,1015,1015
13,75,1040,1040
13,76,958,958
13,77,1007,1007
13,78,985,985
13,79,1039,1039
13,80,997,997
13,81,1041,1041
13,82,1044,1044
13,83,1021,1021
13,84,1014,1014
13,85,1010,1010
13,86,1051,1051
13,87,1017,1017
13,88,1035,1035
13,89,1009,1009
13,90,1065,1065
13,91,1065,1065
13,92,1046,1046
13,93,1039,1039
13,94,1065,1065
13,95,1043,1043
13,96,1044,1044
13,97,1041,1041
13,98,1053,1053
13,99,1035,1035
13,100,1040,1040
14,1,966,966
14,2,967,967
14,3,958,958
14,4,971,971
14,5,1128,1128
14,6,723,723
14,7,780,780
14,8,867,867
14,9,927,927
14,10,998,998
14,11,1079,1079
14,12,978,978
14,13,1038,1038
14,14,983,983
14,15,1056,1056
14,16,1058,1058
14,17,1079,1079
14,18,1101,1101
14,19,1105,1105
14,20,1073,1073
14,21,1064,1064
14,22,1075,1075
14,23,1085,1085
14,24,1087,1087
14,25,1090,1090
14,26,1081,1081
14,27,1056,1056
14,28,1051,1051
14,29,1081,1081
14,30,1051,1051
14,31,1042,1042
14,32,1072,1072
14,33,1054,1054
14,34,1057,1057
14,35,1029,1029
14,36,1039,1039
14,37,1017,1017
14,38,1040,1040
14,39,1070,1070
14,40,1039,1039
14,41,1066,1066
14,42,1046,1046
14,43,1037,1037
14,44,1039,1039
14,45,1011,1011
14,46,1028,1028
14,47,1007,1007
14,48,1017,1017
14,49,1026,1026
14,50,992,992
14,51,1041,1041
14,52,1000,1000
14,53,1042,1042
14,54,986,986
14,55,1037,1037
14,56,1019,1019
14,57,1022,1022
14,58,1025,1025
14,59,1039,1039
14,60,1024,1024
14,61,1036,1036
14,62,1058,1058
14,63,1040,1040
14,64,1023,1023
14,65,1052,1052
14,66,1031,1031
14,67,1053,1053
14,68,1097,1097
14,69,1103,1103
14,70,1117,1117
14,71,1118,1118
14,72,1147,1147
14,73,1161,1161
14,74,1199,1199
14,75,1220,1220
14,76,1212,1212
14,77,1210,1210
14,78,1201,1201
14,79,1189,1189
14,80,1191,1191
14,81,1193,1193
14,82,1201,1201
14,83,1211,1211
14,84,1220,1220
14,85,1227,1227
14,86,1236,1236
14,87,1253,1253
14,88,1250,1250
14,89,1264,1264
14,90,1273,1273
14,91,1287,1287
14,92,1315,1315
14,93,1344,1344
14,94,1365,1365
14,95,1393,1393
14,96,1442,1442
14,97,1489,1489
14,98,1542,1542
14,99,1605,1605
14,100,1686,1686
15,1,944,944
15,2,937,937
15,3,910,910
15,4,921,921
15,5,1063,1063
15,6,654,654
15,7,699,699
15,8,760,760
15,9,818,818
15,10,860,860
15,11,922,922
15,12,964,964
15,13,1016,1016
15,14,823,823
15,15,839,839
15,16,851,851
15,17,893,893
15,18,931,931
15,19,971,971
15,20,1022,1022
15,21,1044,1044
15,22,1003,1003
15,23,1070,1070
15,24,1065,1065
15,25,1093,1093
15,26,1147,1147
15,27,1193,1193
15,28,1246,1246
15,29,1311,1311
15,30,1360,1360
15,31,1387,1387
15,32,1415,1415
15,33,1430,1430
15,34,1460,1460
15,35,1487,1487
15,36,1478,1478
15,37,1504,1504
15,38,1509,1509
15,39,1512,1512
