"SIM","YEAR","N","N_OBS"
3,71,843,843
3,72,843,843
3,73,832,832
3,74,837,837
3,75,838,838
3,76,829,829
3,77,830,830
3,78,839,839
3,79,845,845
3,80,836,836
3,81,816,816
3,82,795,795
3,83,788,788
3,84,780,780
3,85,769,769
3,86,775,775
3,87,765,765
3,88,774,774
3,89,778,778
3,90,777,777
3,91,792,792
3,92,794,794
3,93,781,781
3,94,779,779
3,95,779,779
3,96,760,760
3,97,754,754
3,98,751,751
3,99,745,745
3,100,732,732
4,1,950,950
4,2,948,948
4,3,849,849
4,4,826,826
4,5,962,962
4,6,986,986
4,7,1006,1006
4,8,941,941
4,9,954,954
4,10,961,961
4,11,963,963
4,12,984,984
4,13,972,972
4,14,984,984
4,15,981,981
4,16,997,997
4,17,1005,1005
4,18,1019,1019
4,19,803,803
4,20,813,813
4,21,807,807
4,22,801,801
4,23,786,786
4,24,811,811
4,25,797,797
4,26,787,787
4,27,774,774
4,28,765,765
4,29,754,754
4,30,753,753
4,31,740,740
4,32,733,733
4,33,725,725
4,34,732,732
4,35,717,717
4,36,720,720
4,37,693,693
4,38,672,672
4,39,652,652
4,40,650,650
4,41,665,665
4,42,652,652
4,43,659,659
4,44,648,648
4,45,633,633
4,46,630,630
4,47,619,619
4,48,613,613
4,49,615,615
4,50,632,632
4,51,611,611
4,52,606,606
4,53,617,617
4,54,605,605
4,55,576,576
4,56,577,577
4,57,579,579
4,58,562,562
4,59,579,579
4,60,571,571
4,61,562,562
4,62,543,543
4,63,532,532
4,64,541,541
4,65,538,538
4,66,551,551
4,67,559,559
4,68,539,539
4,69,533,533
4,70,527,527
4,71,521,521
4,72,497,497
4,73,483,483
4,74,494,494
4,75,499,499
4,76,474,474
4,77,471,471
4,78,474,474
4,79,470,470
4,80,480,480
4,81,482,482
4,82,461,461
4,83,450,450
4,84,444,444
4,85,450,450
4,86,446,446
4,87,458,458
4,88,456,456
4,89,459,459
4,90,441,441
4,91,435,435
4,92,428,428
4,93,438,438
4,94,434,434
4,95,427,427
4,96,423,423
4,97,438,438
4,98,455,455
4,99,464,464
4,100,482,482
5,1,1006,1006
5,2,876,876
5,3,917,917
5,4,930,930
5,5,1071,1071
5,6,808,808
5,7,853,853
5,8,883,883
5,9,931,931
5,10,966,966
5,11,1016,1016
5,12,1041,1041
5,13,1068,1068
5,14,1073,1073
5,15,806,806
5,16,846,846
5,17,900,900
5,18,940,940
5,19,984,984
5,20,1041,1041
5,21,1072,1072
5,22,906,906
5,23,949,949
5,24,993,993
5,25,1028,1028
5,26,1000,1000
5,27,1034,1034
5,28,1035,1035
5,29,1058,1058
5,30,953,953
5,31,1015,1015
5,32,1006,1006
5,33,1045,1045
5,34,1045,1045
5,35,787,787
5,36,826,826
5,37,851,851
5,38,877,877
5,39,898,898
5,40,943,943
5,41,1000,1000
5,42,1002,1002
5,43,1030,1030
5,44,937,937
5,45,938,938
5,46,963,963
5,47,989,989
5,48,1008,1008
5,49,991,991
5,50,1002,1002
5,51,997,997
5,52,1003,1003
5,53,1020,1020
5,54,987,987
5,55,1022,1022
5,56,940,940
5,57,969,969
5,58,978,978
5,59,975,975
5,60,987,987
5,61,997,997
5,62,1001,1001
5,63,1015,1015
5,64,968,968
5,65,994,994
5,66,1036,1036
5,67,833,833
5,68,876,876
5,69,919,919
5,70,935,935
5,71,933,933
5,72,951,951
5,73,942,942
5,74,942,942
5,75,953,953
5,76,952,952
5,77,958,958
5,78,963,963
5,79,973,973
5,80,978,978
5,81,988,988
5,82,987,987
5,83,996,996
5,84,1000,1000
5,85,1019,1019
5,86,910,910
5,87,943,943
5,88,971,971
5,89,1002,1002
5,90,810,810
5,91,842,842
5,92,881,881
5,93,903,903
5,94,937,937
5,95,973,973
5,96,1007,1007
5,97,839,839
5,98,858,858
5,99,875,875
5,100,908,908
6,1,956,956
6,2,960,960
6,3,944,944
6,4,963,963
6,5,1109,1109
6,6,643,643
6,7,665,665
6,8,683,683
6,9,677,677
6,10,707,707
6,11,721,721
6,12,750,750
6,13,767,767
6,14,769,769
6,15,791,791
6,16,795,795
6,17,840,840
6,18,869,869
6,19,894,894
6,20,916,916
6,21,937,937
6,22,946,946
6,23,970,970
6,24,1037,1037
6,25,895,895
6,26,914,914
6,27,958,958
6,28,965,965
6,29,997,997
6,30,1030,1030
6,31,995,995
6,32,1051,1051
6,33,1102,1102
6,34,907,907
6,35,929,929
6,36,970,970
6,37,997,997
6,38,1049,1049
6,39,1026,1026
6,40,1063,1063
6,41,1047,1047
6,42,1040,1040
6,43,1040,1040
6,44,1045,1045
6,45,1091,1091
6,46,924,924
6,47,965,965
6,48,1021,1021
6,49,975,975
6,50,1030,1030
6,51,1048,1048
6,52,1061,1061
6,53,969,969
6,54,1062,1062
6,55,850,850
6,56,921,921
6,57,994,994
6,58,1062,1062
6,59,1039,1039
6,60,1061,1061
6,61,993,993
6,62,1093,1093
6,63,894,894
6,64,972,972
6,65,1045,1045
6,66,979,979
6,67,1077,1077
6,68,887,887
6,69,971,971
6,70,1054,1054
6,71,878,878
6,72,946,946
6,73,1029,1029
6,74,964,964
6,75,1058,1058
6,76,851,851
6,77,949,949
6,78,1052,1052
6,79,908,908
6,80,998,998
6,81,1059,1059
6,82,947,947
6,83,1024,1024
6,84,843,843
6,85,925,925
6,86,1005,1005
6,87,820,820
6,88,914,914
6,89,997,997
6,90,1054,1054
6,91,788,788
6,92,863,863
6,93,943,943
6,94,1004,1004
6,95,827,827
6,96,904,904
6,97,993,993
6,98,1047,1047
6,99,871,871
6,100,958,958
7,1,624,624
7,2,638,638
7,3,615,615
7,4,593,593
7,5,631,631
7,6,607,607
7,7,597,597
7,8,595,595
7,9,586,586
7,10,567,567
7,11,554,554
7,12,548,548
7,13,562,562
7,14,569,569
7,15,569,569
7,16,573,573
7,17,547,547
7,18,522,522
7,19,507,507
7,20,493,493
7,21,476,476
7,22,452,452
7,23,462,462
7,24,445,445
7,25,448,448
7,26,439,439
7,27,450,450
7,28,421,421
7,29,415,415
7,30,408,408
7,31,392,392
7,32,363,363
7,33,339,339
7,34,294,294
7,35,269,269
7,36,247,247
7,37,250,250
7,38,249,249
7,39,241,241
7,40,249,249
7,41,238,238
7,42,238,238
7,43,223,223
7,44,215,215
7,45,204,204
7,46,208,208
7,47,201,201
7,48,198,198
7,49,206,206
7,50,191,191
7,51,186,186
7,52,187,187
7,53,188,188
7,54,175,175
7,55,176,176
7,56,171,171
7,57,168,168
7,58,155,155
7,59,156,156
7,60,155,155
7,61,146,146
7,62,147,147
7,63,146,146
7,64,138,138
7,65,135,135
7,66,126,126
7,67,131,131
7,68,127,127
7,69,111,111
7,70,106,106
7,71,108,108
7,72,103,103
7,73,98,98
7,74,94,94
7,75,92,92
7,76,85,85
7,77,83,83
7,78,81,81
7,79,69,69
7,80,62,62
7,81,71,71
7,82,70,70
7,83,65,65
7,84,68,68
7,85,58,58
7,86,50,50
7,87,48,48
7,88,43,43
7,89,33,33
7,90,34,34
7,91,25,25
7,92,21,21
7,93,16,16
7,94,15,15
7,95,17,17
7,96,15,15
7,97,15,15
7,98,11,11
7,99,9,9
7,100,8,8
8,1,975,975
8,2,978,978
8,3,943,943
8,4,955,955
8,5,1075,1075
8,6,950,950
8,7,989,989
8,8,1019,1019
8,9,1020,1020
8,10,987,987
8,11,1043,1043
8,12,973,973
8,13,1029,1029
8,14,1076,1076
8,15,770,770
8,16,794,794
8,17,828,828
8,18,826,826
8,19,833,833
8,20,842,842
8,21,854,854
8,22,873,873
8,23,923,923
8,24,946,946
8,25,1002,1002
8,26,1040,1040
8,27,1021,1021
8,28,1011,1011
8,29,982,982
8,30,1042,1042
8,31,740,740
8,32,763,763
8,33,785,785
8,34,797,797
8,35,826,826
8,36,860,860
8,37,900,900
8,38,936,936
8,39,949,949
8,40,1001,1001
8,41,1026,1026
8,42,1020,1020
8,43,987,987
8,44,1032,1032
8,45,918,918
8,46,948,948
8,47,973,973
8,48,1015,1015
8,49,920,920
8,50,976,976
8,51,1029,1029
8,52,893,893
8,53,922,922
8,54,952,952
8,55,963,963
8,56,974,974
8,57,1001,1001
8,58,1024,1024
8,59,932,932
8,60,949,949
8,61,977,977
8,62,1001,1001
8,63,1028,1028
8,64,940,940
8,65,980,980
8,66,1011,1011
8,67,889,889
8,68,919,919
8,69,947,947
8,70,975,975
8,71,1005,1005
8,72,1037,1037
8,73,819,819
8,74,839,839
8,75,871,871
8,76,934,934
8,77,962,962
8,78,971,971
8,79,990,990
8,80,1023,1023
8,81,879,879
8,82,939,939
8,83,989,989
8,84,1036,1036
8,85,862,862
8,86,902,902
8,87,960,960
8,88,1020,1020
8,89,864,864
8,90,920,920
8,91,957,957
8,92,1015,1015
8,93,865,865
8,94,902,902
8,95,939,939
8,96,991,991
8,97,1030,1030
8,98,934,934
8,99,989,989
8,100,1049,1049
9,1,977,977
9,2,956,956
9,3,967,967
9,4,974,974
9,5,1107,1107
9,6,613,613
9,7,600,600
9,8,609,609
9,9,607,607
9,10,651,651
9,11,676,676
9,12,680,680
9,13,681,681
9,14,675,675
9,15,655,655
9,16,644,644
9,17,640,640
9,18,625,625
9,19,626,626
9,20,636,636
9,21,652,652
9,22,646,646
9,23,621,621
9,24,613,613
9,25,612,612
9,26,631,631
9,27,628,628
9,28,604,604
9,29,598,598
9,30,584,584
9,31,569,569
9,32,552,552
9,33,538,538
9,34,536,536
9,35,535,535
9,36,541,541
9,37,546,546
9,38,524,524
9,39,517,517
9,40,512,512
9,41,498,498
9,42,477,477
9,43,444,444
9,44,436,436
9,45,433,433
9,46,447,447
9,47,438,438
9,48,457,457
9,49,453,453
9,50,450,450
9,51,448,448
9,52,431,431
9,53,406,406
9,54,408,408
9,55,407,407
9,56,398,398
9,57,393,393
9,58,399,399
9,59,392,392
9,60,393,393
9,61,412,412
9,62,420,420
9,63,400,400
9,64,380,380
9,65,381,381
9,66,356,356
9,67,368,368
9,68,346,346
9,69,352,352
9,70,338,338
9,71,334,334
9,72,329,329
9,73,331,331
9,74,324,324
9,75,328,328
9,76,319,319
9,77,308,308
9,78,322,322
9,79,307,307
9,80,310,310
9,81,294,294
9,82,283,283
9,83,294,294
9,84,282,282
9,85,283,283
9,86,285,285
9,87,299,299
9,88,307,307
9,89,301,301
9,90,293,293
9,91,266,266
9,92,254,254
9,93,247,247
9,94,249,249
9,95,246,246
9,96,242,242
9,97,251,251
9,98,234,234
9,99,223,223
9,100,209,209
10,1,995,995
10,2,988,988
10,3,933,933
10,4,940,940
10,5,1064,1064
10,6,897,897
10,7,900,900
10,8,917,917
10,9,923,923
10,10,970,970
10,11,999,999
10,12,1035,1035
10,13,1050,1050
10,14,1082,1082
10,15,866,866
10,16,891,891
10,17,959,959
10,18,1015,1015
10,19,836,836
10,20,865,865
10,21,861,861
10,22,866,866
10,23,885,885
10,24,903,903
10,25,936,936
10,26,952,952
10,27,980,980
10,28,1049,1049
10,29,890,890
10,30,925,925
10,31,997,997
10,32,1051,1051
10,33,1088,1088
10,34,863,863
10,35,904,904
10,36,937,937
10,37,992,992
10,38,1060,1060
10,39,1096,1096
10,40,959,959
10,41,1060,1060
10,42,951,951
10,43,1011,1011
10,44,1056,1056
10,45,1091,1091
10,46,909,909
10,47,950,950
10,48,989,989
10,49,1049,1049
10,50,1060,1060
10,51,1071,1071
10,52,888,888
10,53,974,974
10,54,1029,1029
10,55,1058,1058
10,56,1003,1003
10,57,1096,1096
10,58,854,854
10,59,893,893
10,60,937,937
10,61,1014,1014
10,62,1024,1024
10,63,998,998
10,64,1103,1103
10,65,870,870
10,66,940,940
10,67,1062,1062
10,68,884,884
10,69,959,959
10,70,1042,1042
10,71,959,959
10,72,1049,1049
10,73,971,971
10,74,1057,1057
10,75,963,963
10,76,1032,1032
10,77,862,862
10,78,930,930
10,79,1008,1008
10,80,880,880
10,81,984,984
10,82,1083,1083
10,83,941,941
10,84,1022,1022
10,85,974,974
10,86,1073,1073
10,87,973,973
10,88,1058,1058
10,89,920,920
10,90,1012,1012
10,91,870,870
10,92,938,938
10,93,1026,1026
10,94,889,889
10,95,981,981
10,96,1079,1079
10,97,1021,1021
10,98,1008,1008
10,99,1110,1110
10,100,1000,1000
11,1,1016,1016
11,2,883,883
11,3,888,888
11,4,895,895
11,5,1010,1010
11,6,1022,1022
11,7,766,766
11,8,783,783
11,9,798,798
11,10,814,814
11,11,836,836
11,12,838,838
11,13,857,857
11,14,899,899
11,15,923,923
11,16,981,981
11,17,1012,1012
11,18,1053,1053
11,19,1105,1105
11,20,790,790
11,21,820,820
11,22,850,850
11,23,862,862
11,24,886,886
11,25,905,905
11,26,943,943
11,27,989,989
11,28,1044,1044
11,29,1092,1092
11,30,867,867
11,31,914,914
11,32,936,936
11,33,979,979
11,34,1039,1039
11,35,1012,1012
11,36,1042,1042
11,37,1012,1012
11,38,991,991
11,39,1031,1031
11,40,1003,1003
11,41,1028,1028
11,42,985,985
11,43,1022,1022
11,44,940,940
11,45,976,976
11,46,990,990
11,47,1002,1002
11,48,1016,1016
11,49,910,910
11,50,979,979
11,51,1000,1000
11,52,996,996
11,53,999,999
11,54,1009,1009
11,55,1004,1004
11,56,1029,1029
11,57,829,829
11,58,888,888
11,59,977,977
11,60,1039,1039
11,61,834,834
11,62,863,863
11,63,914,914
11,64,927,927
11,65,932,932
11,66,944,944
11,67,960,960
11,68,976,976
11,69,979,979
11,70,993,993
11,71,1000,1000
11,72,1002,1002
11,73,997,997
11,74,1005,1005
11,75,1028,1028
11,76,924,924
11,77,973,973
11,78,1006,1006
11,79,758,758
11,80,811,811
11,81,858,858
11,82,899,899
11,83,949,949
11,84,975,975
11,85,1007,1007
11,86,769,769
11,87,823,823
11,88,867,867
11,89,915,915
11,90,937,937
11,91,975,975
11,92,1002,1002
11,93,848,848
11,94,913,913
11,95,955,955
11,96,994,994
11,97,1061,1061
11,98,904,904
11,99,956,956
11,100,1020,1020
12,1,1019,1019
12,2,818,818
12,3,811,811
12,4,836,836
12,5,930,930
12,6,979,979
12,7,1024,1024
12,8,966,966
12,9,987,987
12,10,1033,1033
12,11,993,993
12,12,1017,1017
12,13,994,994
12,14,1027,1027
12,15,1030,1030
12,16,1008,1008
12,17,988,988
12,18,984,984
12,19,989,989
12,20,1004,1004
12,21,983,983
12,22,976,976
12,23,966,966
12,24,979,979
12,25,982,982
12,26,982,982
12,27,990,990
12,28,984,984
12,29,972,972
12,30,994,994
12,31,998,998
12,32,1011,1011
12,33,980,980
12,34,984,984
12,35,997,997
12,36,1004,1004
12,37,1019,1019
12,38,985,985
12,39,998,998
12,40,1013,1013
12,41,903,903
12,42,912,912
12,43,917,917
12,44,930,930
12,45,935,935
12,46,927,927
12,47,926,926
12,48,941,941
12,49,953,953
12,50,958,958
12,51,971,971
12,52,983,983
12,53,997,997
12,54,1001,1001
12,55,1030,1030
12,56,1005,1005
12,57,1071,1071
12,58,845,845
12,59,878,878
12,60,904,904
12,61,923,923
12,62,932,932
12,63,954,954
12,64,949,949
12,65,986,986
12,66,1026,1026
12,67,1047,1047
12,68,992,992
12,69,1068,1068
12,70,897,897
12,71,954,954
12,72,1010,1010
12,73,971,971
12,74,1067,1067
12,75,879,879
12,76,927,927
12,77,988,988
12,78,1043,1043
12,79,961,961
12,80,1056,1056
12,81,923,923
12,82,1003,1003
12,83,955,955
12,84,1026,1026
12,85,940,940
12,86,1034,1034
12,87,901,901
12,88,986,986
12,89,1089,1089
12,90,936,936
12,91,1018,1018
12,92,926,926
12,93,1010,1010
12,94,895,895
12,95,992,992
12,96,1097,1097
12,97,893,893
12,98,977,977
12,99,1071,1071
12,100,900,900
13,1,1006,1006
13,2,808,808
13,3,823,823
13,4,843,843
13,5,943,943
13,6,934,934
13,7,940,940
13,8,953,953
13,9,967,967
13,10,986,986
13,11,1019,1019
13,12,1010,1010
13,13,1013,1013
13,14,1035,1035
13,15,1052,1052
13,16,1079,1079
13,17,791,791
13,18,797,797
13,19,808,808
13,20,792,792
13,21,785,785
13,22,766,766
13,23,741,741
13,24,728,728
13,25,734,734
13,26,727,727
13,27,724,724
13,28,714,714
13,29,748,748
13,30,768,768
13,31,794,794
13,32,819,819
13,33,823,823
13,34,835,835
13,35,832,832
13,36,868,868
13,37,894,894
13,38,941,941
13,39,978,978
13,40,1025,1025
13,41,1013,1013
13,42,1018,1018
13,43,992,992
13,44,1050,1050
13,45,767,767
13,46,768,768
13,47,799,799
13,48,810,810
13,49,819,819
13,50,869,869
13,51,919,919
13,52,942,942
13,53,992,992
13,54,1037,1037
13,55,963,963
13,56,1008,1008
13,57,937,937
13,58,968,968
13,59,1001,1001
13,60,1030,1030
13,61,945,945
13,62,994,994
13,63,1038,1038
13,64,969,969
13,65,1034,1034
13,66,861,861
13,67,911,911
13,68,958,958
13,69,998,998
13,70,1035,1035
13,71,950,950
13,72,1003,1003
13,73,857,857
13,74,914,914
13,75,977,977
13,76,1026,1026
13,77,952,952
13,78,1005,1005
13,79,925,925
13,80,989,989
13,81,1048,1048
13,82,1002,1002
13,83,1080,1080
13,84,936,936
13,85,995,995
13,86,1078,1078
13,87,844,844
13,88,890,890
13,89,960,960
13,90,1025,1025
13,91,959,959
13,92,1041,1041
13,93,877,877
13,94,936,936
13,95,1000,1000
13,96,1104,1104
13,97,1001,1001
13,98,1077,1077
13,99,946,946
13,100,1028,1028
14,1,991,991
14,2,999,999
14,3,944,944
14,4,950,950
14,5,1083,1083
14,6,808,808
14,7,836,836
14,8,852,852
14,9,917,917
14,10,949,949
14,11,979,979
14,12,987,987
14,13,997,997
14,14,996,996
14,15,1017,1017
14,16,991,991
14,17,1026,1026
14,18,961,961
14,19,1022,1022
14,20,834,834
14,21,883,883
14,22,884,884
14,23,913,913
14,24,925,925
14,25,939,939
14,26,978,978
14,27,975,975
14,28,993,993
14,29,998,998
14,30,999,999
14,31,1004,1004
14,32,1025,1025
14,33,1020,1020
14,34,1060,1060
14,35,986,986
14,36,1036,1036
14,37,1010,1010
14,38,1028,1028
14,39,1026,1026
14,40,1032,1032
14,41,1017,1017
14,42,1045,1045
14,43,991,991
14,44,1047,1047
14,45,901,901
14,46,917,917
14,47,925,925
14,48,952,952
14,49,980,980
14,50,1006,1006
14,51,1067,1067
14,52,906,906
14,53,944,944
14,54,985,985
14,55,1017,1017
14,56,1003,1003
14,57,1043,1043
14,58,1006,1006
14,59,1065,1065
14,60,928,928
14,61,1000,1000
14,62,1058,1058
14,63,944,944
14,64,981,981
14,65,1057,1057
14,66,1034,1034
14,67,991,991
14,68,1083,1083
14,69,963,963
14,70,1048,1048
14,71,930,930
14,72,1004,1004
14,73,851,851
14,74,935,935
14,75,1016,1016
14,76,965,965
14,77,1049,1049
14,78,936,936
14,79,1038,1038
14,80,960,960
14,81,1065,1065
14,82,974,974
14,83,1100,1100
14,84,966,966
14,85,1080,1080
14,86,975,975
14,87,1091,1091
14,88,927,927
14,89,1035,1035
14,90,943,943
14,91,1039,1039
14,92,940,940
14,93,1050,1050
14,94,937,937
14,95,1037,1037
14,96,991,991
14,97,1089,1089
14,98,958,958
14,99,1045,1045
14,100,952,952
15,1,998,998
15,2,1019,1019
15,3,522,522
15,4,543,543
15,5,616,616
15,6,630,630
15,7,636,636
15,8,646,646
15,9,657,657
15,10,650,650
15,11,665,665
15,12,667,667
15,13,668,668
15,14,648,648
15,15,640,640
15,16,626,626
15,17,624,624
15,18,612,612
15,19,617,617
15,20,606,606
15,21,613,613
15,22,600,600
15,23,590,590
15,24,592,592
15,25,600,600
15,26,588,588
15,27,579,579
15,28,571,571
15,29,574,574
15,30,567,567
15,31,576,576
15,32,557,557
15,33,560,560
15,34,561,561
15,35,555,555
15,36,557,557
15,37,562,562
15,38,575,575
15,39,555,555
15,40,531,531
15,41,514,514
15,42,498,498
15,43,494,494
15,44,492,492
15,45,494,494
15,46,485,485
15,47,490,490
15,48,511,511
15,49,503,503
15,50,481,481
15,51,481,481
15,52,479,479
15,53,447,447
15,54,425,425
15,55,429,429
15,56,435,435
15,57,432,432
15,58,426,426
15,59,417,417
15,60,405,405
15,61,395,395
15,62,392,392
15,63,395,395
15,64,402,402
15,65,408,408
15,66,422,422
15,67,435,435
15,68,407,407
15,69,386,386
15,70,381,381
15,71,376,376
15,72,370,370
15,73,374,374
15,74,379,379
15,75,382,382
15,76,371,371
15,77,360,360
15,78,352,352
15,79,340,340
15,80,350,350
15,81,345,345
15,82,357,357
15,83,353,353
15,84,370,370
15,85,336,336
15,86,329,329
15,87,317,317
15,88,315,315
15,89,318,318
15,90,302,302
15,91,311,311
15,92,313,313
15,93,307,307
15,94,300,300
15,95,303,303
15,96,316,316
15,97,299,299
15,98,298,298
15,99,289,289
15,100,278,278
16,1,1019,1019
16,2,867,867
16,3,909,909
16,4,950,950
16,5,1110,1110
16,6,596,596
16,7,631,631
16,8,657,657
16,9,673,673
16,10,681,681
16,11,697,697
16,12,733,733
16,13,750,750
16,14,779,779
16,15,785,785
16,16,834,834
16,17,888,888
16,18,972,972
16,19,1037,1037
16,20,790,790
16,21,842,842
16,22,878,878
16,23,964,964
16,24,1008,1008
16,25,1025,1025
16,26,1045,1045
16,27,1048,1048
16,28,959,959
16,29,1021,1021
16,30,710,710
16,31,724,724
16,32,755,755
16,33,777,777
16,34,801,801
16,35,840,840
16,36,878,878
16,37,900,900
16,38,916,916
16,39,936,936
16,40,953,953
16,41,968,968
16,42,972,972
16,43,989,989
16,44,1027,1027
16,45,1010,1010
16,46,1002,1002
16,47,1036,1036
16,48,1045,1045
16,49,995,995
16,50,1023,1023
16,51,955,955
16,52,1014,1014
16,53,897,897
16,54,961,961
16,55,1007,1007
16,56,934,934
16,57,994,994
16,58,1051,1051
16,59,930,930
16,60,991,991
16,61,1051,1051
16,62,913,913
16,63,962,962
16,64,1042,1042
16,65,1038,1038
16,66,1008,1008
16,67,1078,1078
16,68,973,973
16,69,1043,1043
16,70,977,977
16,71,1031,1031
16,72,955,955
16,73,1000,1000
16,74,1072,1072
16,75,906,906
16,76,977,977
16,77,1052,1052
16,78,850,850
16,79,907,907
16,80,980,980
16,81,1074,1074
16,82,929,929
16,83,1001,1001
16,84,882,882
16,85,961,961
16,86,1046,1046
16,87,903,903
16,88,972,972
16,89,1051,1051
16,90,927,927
16,91,1015,1015
16,92,865,865
16,93,933,933
16,94,1008,1008
16,95,914,914
16,96,984,984
16,97,1085,1085
16,98,972,972
16,99,1077,1077
16,100,970,970
17,1,1039,1039
17,2,921,921
17,3,971,971
17,4,1039,1039
17,5,583,583
17,6,596,596
17,7,610,610
17,8,614,614
17,9,627,627
17,10,641,641
17,11,654,654
17,12,672,672
17,13,698,698
17,14,724,724
17,15,731,731
17,16,725,725
17,17,735,735
17,18,726,726
17,19,721,721
17,20,717,717
17,21,721,721
17,22,709,709
17,23,701,701
17,24,687,687
17,25,675,675
17,26,679,679
17,27,676,676
17,28,671,671
17,29,680,680
17,30,664,664
17,31,656,656
17,32,641,641
17,33,654,654
17,34,648,648
17,35,645,645
17,36,657,657
17,37,653,653
17,38,657,657
17,39,628,628
17,40,615,615
17,41,603,603
17,42,610,610
17,43,608,608
17,44,591,591
17,45,579,579
17,46,618,618
17,47,613,613
17,48,599,599
17,49,579,579
17,50,548,548
17,51,566,566
17,52,557,557
17,53,583,583
17,54,573,573
17,55,570,570
17,56,536,536
