"SIM","YEAR","N","N_OBS"
2,56,2174,2174
2,57,2148,2148
2,58,2174,2174
2,59,2161,2161
2,60,2172,2172
2,61,2139,2139
2,62,2146,2146
2,63,2157,2157
2,64,2135,2135
2,65,2130,2130
2,66,2124,2124
2,67,2149,2149
2,68,2176,2176
2,69,2136,2136
2,70,2114,2114
2,71,2099,2099
2,72,2097,2097
2,73,2102,2102
2,74,2079,2079
2,75,2081,2081
2,76,2055,2055
2,77,2090,2090
2,78,2113,2113
2,79,2117,2117
2,80,2127,2127
2,81,2132,2132
2,82,2114,2114
2,83,2110,2110
2,84,2080,2080
2,85,2076,2076
2,86,2063,2063
2,87,2086,2086
2,88,2075,2075
2,89,2105,2105
2,90,2095,2095
2,91,2070,2070
2,92,2083,2083
2,93,2056,2056
2,94,2050,2050
2,95,2065,2065
2,96,2087,2087
2,97,2057,2057
2,98,2064,2064
2,99,2057,2057
2,100,2031,2031
3,1,948,948
3,2,942,942
3,3,939,939
3,4,970,970
3,5,1126,1126
3,6,736,736
3,7,776,776
3,8,835,835
3,9,907,907
3,10,972,972
3,11,1038,1038
3,12,987,987
3,13,1028,1028
3,14,1017,1017
3,15,1070,1070
3,16,1058,1058
3,17,1084,1084
3,18,1113,1113
3,19,1125,1125
3,20,1154,1154
3,21,1186,1186
3,22,1205,1205
3,23,1235,1235
3,24,1270,1270
3,25,1312,1312
3,26,1339,1339
3,27,1334,1334
3,28,1364,1364
3,29,1410,1410
3,30,1454,1454
3,31,1493,1493
3,32,1519,1519
3,33,1552,1552
3,34,1513,1513
3,35,1538,1538
3,36,1538,1538
3,37,1541,1541
3,38,1527,1527
3,39,1538,1538
3,40,1540,1540
3,41,1534,1534
3,42,1531,1531
3,43,1499,1499
3,44,1495,1495
3,45,1482,1482
3,46,1485,1485
3,47,1459,1459
3,48,1469,1469
3,49,1450,1450
3,50,1440,1440
3,51,1447,1447
3,52,1443,1443
3,53,1466,1466
3,54,1442,1442
3,55,1434,1434
3,56,1453,1453
3,57,1438,1438
3,58,1440,1440
3,59,1457,1457
3,60,1456,1456
3,61,1452,1452
3,62,1401,1401
3,63,1412,1412
3,64,1393,1393
3,65,1372,1372
3,66,1384,1384
3,67,1392,1392
3,68,1395,1395
3,69,1394,1394
3,70,1396,1396
3,71,1401,1401
3,72,1387,1387
3,73,1384,1384
3,74,1366,1366
3,75,1363,1363
3,76,1372,1372
3,77,1355,1355
3,78,1355,1355
3,79,1357,1357
3,80,1348,1348
3,81,1342,1342
3,82,1336,1336
3,83,1348,1348
3,84,1330,1330
3,85,1312,1312
3,86,1312,1312
3,87,1271,1271
3,88,1283,1283
3,89,1272,1272
3,90,1284,1284
3,91,1284,1284
3,92,1296,1296
3,93,1281,1281
3,94,1278,1278
3,95,1270,1270
3,96,1259,1259
3,97,1264,1264
3,98,1259,1259
3,99,1254,1254
3,100,1256,1256
4,1,961,961
4,2,988,988
4,3,1009,1009
4,4,677,677
4,5,782,782
4,6,818,818
4,7,874,874
4,8,955,955
4,9,1023,1023
4,10,892,892
4,11,979,979
4,12,1052,1052
4,13,1044,1044
4,14,1024,1024
4,15,1097,1097
4,16,1066,1066
4,17,1051,1051
4,18,1058,1058
4,19,1085,1085
4,20,1075,1075
4,21,1056,1056
4,22,1073,1073
4,23,1072,1072
4,24,1051,1051
4,25,1063,1063
4,26,1050,1050
4,27,1045,1045
4,28,1019,1019
4,29,1077,1077
4,30,1020,1020
4,31,1084,1084
4,32,1033,1033
4,33,1086,1086
4,34,1026,1026
4,35,1050,1050
4,36,1042,1042
4,37,1063,1063
4,38,1053,1053
4,39,1076,1076
4,40,1072,1072
4,41,1074,1074
4,42,1049,1049
4,43,1057,1057
4,44,1048,1048
4,45,1062,1062
4,46,1062,1062
4,47,1064,1064
4,48,1061,1061
4,49,1054,1054
4,50,1061,1061
4,51,1051,1051
4,52,1052,1052
4,53,1047,1047
4,54,1069,1069
4,55,1054,1054
4,56,1034,1034
4,57,1095,1095
4,58,1063,1063
4,59,1094,1094
4,60,1057,1057
4,61,1026,1026
4,62,1089,1089
4,63,1060,1060
4,64,1085,1085
4,65,1045,1045
4,66,1078,1078
4,67,1040,1040
4,68,1053,1053
4,69,1026,1026
4,70,1063,1063
4,71,1035,1035
4,72,1072,1072
4,73,1043,1043
4,74,1061,1061
4,75,1042,1042
4,76,1083,1083
4,77,1074,1074
4,78,1130,1130
4,79,1109,1109
4,80,1133,1133
4,81,1121,1121
4,82,1142,1142
4,83,1175,1175
4,84,1173,1173
4,85,1181,1181
4,86,1179,1179
4,87,1169,1169
4,88,1194,1194
4,89,1199,1199
4,90,1229,1229
4,91,1282,1282
4,92,1313,1313
4,93,1348,1348
4,94,1409,1409
4,95,1457,1457
4,96,1497,1497
4,97,1559,1559
4,98,1654,1654
4,99,1673,1673
4,100,1697,1697
5,1,993,993
5,2,1019,1019
5,3,686,686
5,4,729,729
5,5,863,863
5,6,909,909
5,7,985,985
5,8,1075,1075
5,9,1085,1085
5,10,1141,1141
5,11,1168,1168
5,12,1195,1195
5,13,1213,1213
5,14,1268,1268
5,15,1330,1330
5,16,1410,1410
5,17,1460,1460
5,18,1528,1528
5,19,1572,1572
5,20,1630,1630
5,21,1694,1694
5,22,1799,1799
5,23,1904,1904
5,24,1981,1981
5,25,2039,2039
5,26,2078,2078
5,27,2101,2101
5,28,2100,2100
5,29,2160,2160
5,30,2169,2169
5,31,2169,2169
5,32,2176,2176
5,33,2136,2136
5,34,2134,2134
5,35,2122,2122
5,36,2144,2144
5,37,2128,2128
5,38,2136,2136
5,39,2131,2131
5,40,2113,2113
5,41,2103,2103
5,42,2117,2117
5,43,2114,2114
5,44,2124,2124
5,45,2100,2100
5,46,2057,2057
5,47,2034,2034
5,48,2024,2024
5,49,2048,2048
5,50,2012,2012
5,51,1990,1990
5,52,1991,1991
5,53,2009,2009
5,54,2013,2013
5,55,2009,2009
5,56,1991,1991
5,57,1971,1971
5,58,1999,1999
5,59,1977,1977
5,60,1992,1992
5,61,2010,2010
5,62,1978,1978
5,63,1965,1965
5,64,1960,1960
5,65,1980,1980
5,66,1954,1954
5,67,1980,1980
5,68,1974,1974
5,69,1986,1986
5,70,1948,1948
5,71,1915,1915
5,72,1916,1916
5,73,1887,1887
5,74,1892,1892
5,75,1910,1910
5,76,1904,1904
5,77,1898,1898
5,78,1890,1890
5,79,1876,1876
5,80,1880,1880
5,81,1880,1880
5,82,1864,1864
5,83,1852,1852
5,84,1850,1850
5,85,1868,1868
5,86,1842,1842
5,87,1830,1830
5,88,1842,1842
5,89,1875,1875
5,90,1841,1841
5,91,1842,1842
5,92,1829,1829
5,93,1823,1823
5,94,1817,1817
5,95,1791,1791
5,96,1827,1827
5,97,1835,1835
5,98,1863,1863
5,99,1785,1785
5,100,1769,1769
6,1,967,967
6,2,968,968
6,3,964,964
6,4,973,973
6,5,1121,1121
6,6,999,999
6,7,1052,1052
6,8,1035,1035
6,9,1053,1053
6,10,1075,1075
6,11,1102,1102
6,12,1111,1111
6,13,1121,1121
6,14,1152,1152
6,15,1155,1155
6,16,1181,1181
6,17,1190,1190
6,18,1208,1208
6,19,1221,1221
6,20,1240,1240
6,21,1241,1241
6,22,1240,1240
6,23,1235,1235
6,24,1236,1236
6,25,1225,1225
6,26,1219,1219
6,27,1231,1231
6,28,1200,1200
6,29,1207,1207
6,30,1202,1202
6,31,1215,1215
6,32,1212,1212
6,33,1192,1192
6,34,1188,1188
6,35,1195,1195
6,36,1191,1191
6,37,1177,1177
6,38,1191,1191
6,39,1199,1199
6,40,1206,1206
6,41,1193,1193
6,42,1175,1175
6,43,1176,1176
6,44,1203,1203
6,45,1208,1208
6,46,1215,1215
6,47,1224,1224
6,48,1223,1223
6,49,1246,1246
6,50,1259,1259
6,51,1247,1247
6,52,1261,1261
6,53,1262,1262
6,54,1266,1266
6,55,1265,1265
6,56,1249,1249
6,57,1254,1254
6,58,1241,1241
6,59,1252,1252
6,60,1251,1251
6,61,1259,1259
6,62,1277,1277
6,63,1264,1264
6,64,1255,1255
6,65,1260,1260
6,66,1250,1250
6,67,1259,1259
6,68,1255,1255
6,69,1243,1243
6,70,1239,1239
6,71,1234,1234
6,72,1237,1237
6,73,1231,1231
6,74,1215,1215
6,75,1218,1218
6,76,1209,1209
6,77,1208,1208
6,78,1207,1207
6,79,1229,1229
6,80,1237,1237
6,81,1245,1245
6,82,1246,1246
6,83,1244,1244
6,84,1242,1242
6,85,1258,1258
6,86,1260,1260
6,87,1266,1266
6,88,1253,1253
6,89,1280,1280
6,90,1301,1301
6,91,1327,1327
6,92,1343,1343
6,93,1348,1348
6,94,1366,1366
6,95,1378,1378
6,96,1406,1406
6,97,1423,1423
6,98,1438,1438
6,99,1474,1474
6,100,1475,1475
7,1,1012,1012
7,2,1029,1029
7,3,631,631
7,4,672,672
7,5,781,781
7,6,802,802
7,7,837,837
7,8,892,892
7,9,932,932
7,10,982,982
7,11,1071,1071
7,12,987,987
7,13,1068,1068
7,14,1113,1113
7,15,1125,1125
7,16,1165,1165
7,17,1192,1192
7,18,1207,1207
7,19,1222,1222
7,20,1255,1255
7,21,1295,1295
7,22,1319,1319
7,23,1360,1360
7,24,1370,1370
7,25,1358,1358
7,26,1365,1365
7,27,1340,1340
7,28,1330,1330
7,29,1345,1345
7,30,1346,1346
7,31,1339,1339
7,32,1344,1344
7,33,1324,1324
7,34,1342,1342
7,35,1324,1324
7,36,1298,1298
7,37,1290,1290
7,38,1287,1287
7,39,1298,1298
7,40,1291,1291
7,41,1311,1311
7,42,1310,1310
7,43,1294,1294
7,44,1274,1274
7,45,1277,1277
7,46,1294,1294
7,47,1288,1288
7,48,1279,1279
7,49,1271,1271
7,50,1270,1270
7,51,1266,1266
7,52,1252,1252
7,53,1233,1233
7,54,1247,1247
7,55,1246,1246
7,56,1246,1246
7,57,1248,1248
7,58,1261,1261
7,59,1267,1267
7,60,1270,1270
7,61,1284,1284
7,62,1291,1291
7,63,1263,1263
7,64,1298,1298
7,65,1325,1325
7,66,1347,1347
7,67,1358,1358
7,68,1380,1380
7,69,1403,1403
7,70,1438,1438
7,71,1473,1473
7,72,1539,1539
7,73,1606,1606
7,74,1624,1624
7,75,1635,1635
7,76,1638,1638
7,77,1640,1640
7,78,1673,1673
7,79,1698,1698
7,80,1749,1749
7,81,1772,1772
7,82,1804,1804
7,83,1836,1836
7,84,1906,1906
7,85,1936,1936
7,86,1964,1964
7,87,2007,2007
7,88,2006,2006
7,89,1990,1990
7,90,1960,1960
7,91,1975,1975
7,92,1972,1972
7,93,1986,1986
7,94,1986,1986
7,95,2008,2008
7,96,1982,1982
7,97,1982,1982
7,98,1957,1957
7,99,1915,1915
7,100,1926,1926
8,1,986,986
8,2,1015,1015
8,3,615,615
8,4,650,650
8,5,768,768
8,6,804,804
8,7,857,857
8,8,934,934
8,9,1012,1012
8,10,1010,1010
8,11,1104,1104
8,12,1081,1081
8,13,1038,1038
8,14,1076,1076
8,15,1074,1074
8,16,1045,1045
8,17,1038,1038
8,18,1063,1063
8,19,1036,1036
8,20,1084,1084
8,21,1042,1042
8,22,1034,1034
8,23,1019,1019
8,24,1083,1083
8,25,1050,1050
8,26,1026,1026
8,27,1080,1080
8,28,1047,1047
8,29,1054,1054
8,30,1118,1118
8,31,1115,1115
8,32,1143,1143
8,33,1156,1156
8,34,1163,1163
8,35,1136,1136
8,36,1126,1126
8,37,1101,1101
8,38,1115,1115
8,39,1103,1103
8,40,1108,1108
8,41,1110,1110
8,42,1129,1129
8,43,1141,1141
8,44,1109,1109
8,45,1118,1118
8,46,1086,1086
8,47,1089,1089
8,48,1082,1082
8,49,1084,1084
8,50,1076,1076
8,51,1066,1066
8,52,1068,1068
8,53,1044,1044
8,54,1114,1114
8,55,1081,1081
8,56,1054,1054
8,57,1059,1059
8,58,1062,1062
8,59,1060,1060
8,60,1104,1104
8,61,1062,1062
8,62,1047,1047
8,63,1062,1062
8,64,1000,1000
8,65,1062,1062
8,66,1064,1064
8,67,1053,1053
8,68,1047,1047
8,69,1072,1072
8,70,1046,1046
8,71,1050,1050
8,72,1000,1000
8,73,1047,1047
8,74,1025,1025
8,75,1068,1068
8,76,996,996
8,77,1036,1036
8,78,1025,1025
8,79,1073,1073
8,80,1023,1023
8,81,1061,1061
8,82,1035,1035
8,83,1069,1069
8,84,973,973
8,85,1028,1028
8,86,1017,1017
8,87,1051,1051
8,88,984,984
8,89,1034,1034
8,90,1006,1006
8,91,1043,1043
8,92,1002,1002
8,93,1056,1056
8,94,1029,1029
8,95,1061,1061
8,96,985,985
8,97,1033,1033
8,98,973,973
8,99,1005,1005
8,100,1000,1000
9,1,992,992
9,2,1003,1003
9,3,850,850
9,4,927,927
9,5,1120,1120
9,6,965,965
9,7,1027,1027
9,8,1045,1045
9,9,1085,1085
9,10,1106,1106
9,11,1119,1119
9,12,1140,1140
9,13,1170,1170
9,14,1223,1223
9,15,1247,1247
9,16,1265,1265
9,17,1281,1281
9,18,1320,1320
9,19,1389,1389
9,20,1423,1423
9,21,1517,1517
9,22,1548,1548
9,23,1618,1618
9,24,1668,1668
9,25,1688,1688
9,26,1735,1735
9,27,1733,1733
9,28,1752,1752
9,29,1758,1758
9,30,1776,1776
9,31,1776,1776
9,32,1801,1801
9,33,1801,1801
9,34,1822,1822
9,35,1833,1833
9,36,1831,1831
9,37,1867,1867
9,38,1873,1873
9,39,1905,1905
9,40,1929,1929
9,41,1921,1921
9,42,1920,1920
9,43,1919,1919
9,44,1968,1968
9,45,2067,2067
9,46,2127,2127
9,47,2154,2154
9,48,2207,2207
9,49,2216,2216
9,50,2334,2334
9,51,2369,2369
9,52,2450,2450
9,53,2506,2506
9,54,2508,2508
9,55,2590,2590
9,56,2635,2635
9,57,2662,2662
9,58,2702,2702
9,59,2785,2785
9,60,2861,2861
9,61,2948,2948
9,62,2995,2995
9,63,3080,3080
9,64,3194,3194
9,65,3266,3266
9,66,3355,3355
9,67,3400,3400
9,68,3467,3467
9,69,3552,3552
9,70,3635,3635
9,71,3747,3747
9,72,3835,3835
9,73,4007,4007
9,74,4219,4219
9,75,4325,4325
9,76,4466,4466
9,77,4539,4539
9,78,4595,4595
9,79,4703,4703
9,80,4848,4848
9,81,4935,4935
9,82,5045,5045
9,83,5086,5086
9,84,5209,5209
9,85,5384,5384
9,86,5468,5468
9,87,5641,5641
9,88,5790,5790
9,89,5901,5901
9,90,5979,5979
9,91,6074,6074
9,92,6264,6264
9,93,6415,6415
9,94,6545,6545
9,95,6782,6782
9,96,7025,7025
9,97,7282,7282
9,98,7530,7530
9,99,7748,7748
9,100,7974,7974
10,1,1050,1050
10,2,813,813
10,3,845,845
10,4,889,889
10,5,1053,1053
10,6,895,895
10,7,972,972
10,8,1074,1074
10,9,1094,1094
10,10,1105,1105
10,11,1110,1110
10,12,1104,1104
10,13,1105,1105
10,14,1082,1082
10,15,1083,1083
10,16,1092,1092
10,17,1095,1095
10,18,1091,1091
10,19,1078,1078
10,20,1073,1073
10,21,1073,1073
10,22,1061,1061
10,23,1054,1054
10,24,1062,1062
10,25,1058,1058
10,26,1024,1024
10,27,1076,1076
10,28,1045,1045
10,29,1035,1035
10,30,1077,1077
10,31,1016,1016
10,32,1074,1074
10,33,1044,1044
10,34,1025,1025
10,35,1076,1076
10,36,1053,1053
10,37,1034,1034
10,38,1083,1083
10,39,1056,1056
10,40,1063,1063
10,41,1061,1061
10,42,1084,1084
10,43,1099,1099
10,44,1087,1087
10,45,1081,1081
10,46,1091,1091
10,47,1098,1098
10,48,1071,1071
10,49,1050,1050
10,50,1045,1045
10,51,1114,1114
10,52,1078,1078
10,53,1042,1042
10,54,1092,1092
10,55,1078,1078
10,56,1086,1086
10,57,1069,1069
10,58,1059,1059
10,59,1061,1061
10,60,1045,1045
10,61,1063,1063
10,62,1036,1036
10,63,1077,1077
10,64,1064,1064
10,65,1024,1024
10,66,1067,1067
10,67,993,993
10,68,1044,1044
10,69,1017,1017
10,70,1055,1055
10,71,1046,1046
10,72,1027,1027
10,73,1032,1032
10,74,967,967
10,75,1018,1018
10,76,986,986
10,77,1034,1034
10,78,1010,1010
10,79,1046,1046
10,80,998,998
10,81,1020,1020
10,82,1040,1040
10,83,1065,1065
10,84,1030,1030
10,85,1058,1058
10,86,1022,1022
10,87,1065,1065
10,88,1031,1031
10,89,1082,1082
10,90,1033,1033
10,91,1100,1100
10,92,1059,1059
10,93,1080,1080
10,94,1054,1054
10,95,1080,1080
10,96,1056,1056
10,97,1095,1095
10,98,1074,1074
10,99,1089,1089
10,100,1094,1094
11,1,912,912
11,2,900,900
11,3,872,872
11,4,858,858
11,5,983,983
11,6,987,987
11,7,978,978
11,8,981,981
11,9,982,982
11,10,979,979
11,11,978,978
11,12,973,973
11,13,971,971
11,14,965,965
11,15,962,962
11,16,955,955
11,17,952,952
11,18,948,948
11,19,942,942
11,20,935,935
11,21,931,931
11,22,925,925
11,23,919,919
11,24,917,917
11,25,910,910
11,26,912,912
11,27,906,906
11,28,902,902
11,29,893,893
11,30,891,891
11,31,887,887
11,32,882,882
11,33,879,879
11,34,877,877
11,35,872,872
11,36,866,866
11,37,862,862
11,38,860,860
11,39,855,855
11,40,847,847
11,41,843,843
11,42,842,842
11,43,836,836
11,44,835,835
11,45,834,834
11,46,829,829
11,47,822,822
11,48,817,817
11,49,816,816
11,50,806,806
11,51,804,804
11,52,803,803
11,53,796,796
11,54,791,791
11,55,788,788
11,56,785,785
11,57,778,778
11,58,781,781
11,59,772,772
11,60,774,774
11,61,763,763
11,62,760,760
11,63,760,760
11,64,754,754
11,65,755,755
11,66,746,746
11,67,745,745
11,68,740,740
11,69,734,734
11,70,727,727
11,71,718,718
11,72,714,714
11,73,703,703
11,74,696,696
11,75,691,691
11,76,689,689
11,77,684,684
11,78,683,683
11,79,678,678
11,80,674,674
11,81,668,668
11,82,668,668
11,83,661,661
11,84,654,654
11,85,650,650
11,86,644,644
11,87,642,642
11,88,634,634
11,89,633,633
11,90,624,624
11,91,625,625
11,92,618,618
11,93,617,617
11,94,611,611
11,95,607,607
11,96,605,605
11,97,597,597
11,98,595,595
11,99,587,587
11,100,587,587
12,1,979,979
12,2,981,981
12,3,1004,1004
12,4,709,709
12,5,818,818
12,6,861,861
12,7,906,906
12,8,960,960
12,9,1007,1007
12,10,1002,1002
12,11,1084,1084
12,12,1068,1068
12,13,1098,1098
12,14,1121,1121
12,15,1124,1124
12,16,1124,1124
12,17,1137,1137
12,18,1170,1170
12,19,1188,1188
12,20,1210,1210
12,21,1227,1227
12,22,1237,1237
12,23,1258,1258
12,24,1290,1290
12,25,1338,1338
12,26,1387,1387
12,27,1404,1404
12,28,1404,1404
12,29,1425,1425
12,30,1439,1439
12,31,1460,1460
12,32,1505,1505
12,33,1518,1518
12,34,1544,1544
12,35,1575,1575
12,36,1630,1630
12,37,1657,1657
12,38,1670,1670
12,39,1682,1682
12,40,1670,1670
12,41,1692,1692
12,42,1717,1717
12,43,1742,1742
12,44,1786,1786
12,45,1773,1773
12,46,1778,1778
12,47,1794,1794
12,48,1789,1789
12,49,1775,1775
12,50,1776,1776
12,51,1764,1764
12,52,1777,1777
12,53,1766,1766
12,54,1753,1753
12,55,1781,1781
12,56,1763,1763
12,57,1733,1733
12,58,1739,1739
12,59,1727,1727
12,60,1754,1754
12,61,1768,1768
12,62,1719,1719
12,63,1728,1728
12,64,1729,1729
12,65,1739,1739
12,66,1741,1741
12,67,1724,1724
12,68,1722,1722
12,69,1707,1707
12,70,1711,1711
12,71,1694,1694
12,72,1674,1674
12,73,1670,1670
12,74,1629,1629
12,75,1628,1628
12,76,1646,1646
12,77,1620,1620
12,78,1636,1636
12,79,1651,1651
12,80,1663,1663
12,81,1676,1676
12,82,1676,1676
12,83,1675,1675
12,84,1651,1651
12,85,1638,1638
12,86,1635,1635
12,87,1641,1641
12,88,1640,1640
12,89,1661,1661
12,90,1688,1688
12,91,1688,1688
12,92,1666,1666
12,93,1625,1625
12,94,1606,1606
12,95,1597,1597
12,96,1604,1604
12,97,1588,1588
12,98,1593,1593
12,99,1603,1603
12,100,1585,1585
13,1,1029,1029
13,2,707,707
13,3,726,726
13,4,770,770
13,5,902,902
13,6,976,976
13,7,1047,1047
13,8,1056,1056
13,9,1078,1078
13,10,1092,1092
13,11,1132,1132
13,12,1189,1189
13,13,1238,1238
13,14,1285,1285
13,15,1341,1341
13,16,1374,1374
13,17,1376,1376
13,18,1397,1397
13,19,1431,1431
13,20,1470,1470
13,21,1485,1485
13,22,1482,1482
13,23,1494,1494
13,24,1494,1494
13,25,1521,1521
13,26,1545,1545
13,27,1561,1561
13,28,1608,1608
13,29,1612,1612
13,30,1660,1660
13,31,1729,1729
13,32,1813,1813
13,33,1898,1898
13,34,1989,1989
13,35,2068,2068
13,36,2102,2102
13,37,2145,2145
13,38,2197,2197
13,39,2241,2241
13,40,2287,2287
13,41,2292,2292
13,42,2311,2311
13,43,2325,2325
13,44,2326,2326
13,45,2373,2373
13,46,2400,2400
13,47,2386,2386
13,48,2364,2364
13,49,2379,2379
13,50,2412,2412
13,51,2391,2391
13,52,2392,2392
13,53,2393,2393
13,54,2365,2365
13,55,2354,2354
13,56,2341,2341
13,57,2356,2356
13,58,2345,2345
13,59,2358,2358
13,60,2326,2326
13,61,2324,2324
13,62,2304,2304
13,63,2298,2298
13,64,2309,2309
13,65,2304,2304
13,66,2281,2281
13,67,2309,2309
13,68,2305,2305
13,69,2295,2295
13,70,2286,2286
13,71,2275,2275
13,72,2272,2272
13,73,2289,2289
13,74,2298,2298
13,75,2256,2256
13,76,2261,2261
13,77,2259,2259
13,78,2262,2262
13,79,2245,2245
13,80,2261,2261
13,81,2245,2245
13,82,2240,2240
13,83,2263,2263
13,84,2252,2252
13,85,2258,2258
13,86,2247,2247
13,87,2265,2265
13,88,2231,2231
13,89,2252,2252
13,90,2201,2201
13,91,2225,2225
13,92,2249,2249
13,93,2191,2191
13,94,2222,2222
13,95,2210,2210
13,96,2171,2171
13,97,2160,2160
13,98,2173,2173
13,99,2172,2172
13,100,2178,2178
14,1,954,954
14,2,970,970
14,3,987,987
14,4,1014,1014
14,5,920,920
14,6,967,967
14,7,1000,1000
14,8,1047,1047
14,9,960,960
14,10,1015,1015
14,11,972,972
14,12,1009,1009
14,13,999,999
14,14,1037,1037
14,15,1011,1011
14,16,1050,1050
14,17,983,983
14,18,1026,1026
14,19,992,992
14,20,1026,1026
14,21,997,997
14,22,1055,1055
14,23,1034,1034
14,24,1066,1066
14,25,1036,1036
14,26,1083,1083
14,27,1058,1058
14,28,1057,1057
14,29,1054,1054
14,30,1041,1041
14,31,1088,1088
14,32,1098,1098
14,33,1119,1119
14,34,1157,1157
14,35,1190,1190
14,36,1229,1229
14,37,1249,1249
14,38,1306,1306
14,39,1327,1327
14,40,1324,1324
14,41,1333,1333
14,42,1347,1347
14,43,1364,1364
14,44,1374,1374
14,45,1389,1389
14,46,1430,1430
14,47,1487,1487
14,48,1536,1536
14,49,1578,1578
14,50,1625,1625
14,51,1646,1646
14,52,1681,1681
14,53,1739,1739
14,54,1733,1733
14,55,1727,1727
14,56,1720,1720
14,57,1732,1732
14,58,1698,1698
14,59,1701,1701
14,60,1701,1701
14,61,1697,1697
14,62,1679,1679
14,63,1687,1687
14,64,1690,1690
14,65,1666,1666
14,66,1668,1668
14,67,1662,1662
14,68,1697,1697
14,69,1679,1679
14,70,1689,1689
14,71,1696,1696
14,72,1714,1714
14,73,1695,1695
14,74,1677,1677
14,75,1698,1698
14,76,1697,1697
14,77,1693,1693
14,78,1680,1680
14,79,1640,1640
14,80,1648,1648
14,81,1652,1652
14,82,1647,1647
14,83,1638,1638
14,84,1655,1655
14,85,1641,1641
14,86,1637,1637
14,87,1614,1614
14,88,1635,1635
14,89,1634,1634
14,90,1636,1636
14,91,1650,1650
14,92,1651,1651
14,93,1621,1621
14,94,1587,1587
14,95,1588,1588
14,96,1584,1584
14,97,1589,1589
14,98,1596,1596
14,99,1606,1606
14,100,1590,1590
15,1,959,959
15,2,977,977
15,3,989,989
15,4,1025,1025
15,5,700,700
15,6,750,750
15,7,793,793
15,8,857,857
15,9,896,896
15,10,939,939
15,11,992,992
15,12,1052,1052
15,13,1021,1021
15,14,1072,1072
15,15,1047,1047
15,16,1045,1045
15,17,1046,1046
15,18,1031,1031
15,19,1062,1062
15,20,1063,1063
15,21,1086,1086
15,22,1106,1106
15,23,1097,1097
15,24,1100,1100
15,25,1113,1113
15,26,1106,1106
15,27,1084,1084
15,28,1096,1096
15,29,1090,1090
15,30,1090,1090
15,31,1087,1087
15,32,1080,1080
15,33,1063,1063
15,34,1074,1074
15,35,1059,1059
15,36,1049,1049
15,37,1085,1085
15,38,1056,1056
