"SIM","YEAR","N","N_OBS"
4,33,1322,1322
4,34,1357,1357
4,35,1339,1339
4,36,1364,1364
4,37,1375,1375
4,38,1394,1394
4,39,1395,1395
4,40,1410,1410
4,41,1422,1422
4,42,1435,1435
4,43,1461,1461
4,44,1477,1477
4,45,1493,1493
4,46,1505,1505
4,47,1541,1541
4,48,1535,1535
4,49,1572,1572
4,50,1562,1562
4,51,1605,1605
4,52,1663,1663
4,53,1682,1682
4,54,1751,1751
4,55,1829,1829
4,56,1908,1908
4,57,1994,1994
4,58,2099,2099
4,59,2184,2184
4,60,2258,2258
4,61,2343,2343
4,62,2397,2397
4,63,2434,2434
4,64,2490,2490
4,65,2520,2520
4,66,2527,2527
4,67,2551,2551
4,68,2554,2554
4,69,2610,2610
4,70,2641,2641
4,71,2712,2712
4,72,2746,2746
4,73,2810,2810
4,74,2852,2852
4,75,2908,2908
4,76,2994,2994
4,77,3154,3154
4,78,3248,3248
4,79,3360,3360
4,80,3419,3419
4,81,3529,3529
4,82,3594,3594
4,83,3697,3697
4,84,3805,3805
4,85,3867,3867
4,86,3960,3960
4,87,4061,4061
4,88,4100,4100
4,89,4140,4140
4,90,4170,4170
4,91,4241,4241
4,92,4205,4205
4,93,4223,4223
4,94,4233,4233
4,95,4262,4262
4,96,4349,4349
4,97,4413,4413
4,98,4460,4460
4,99,4501,4501
4,100,4579,4579
5,1,988,988
5,2,981,981
5,3,1000,1000
5,4,1057,1057
5,5,1096,1096
5,6,884,884
5,7,919,919
5,8,948,948
5,9,1016,1016
5,10,983,983
5,11,1062,1062
5,12,1059,1059
5,13,1015,1015
5,14,1046,1046
5,15,986,986
5,16,1042,1042
5,17,987,987
5,18,1042,1042
5,19,1003,1003
5,20,1043,1043
5,21,995,995
5,22,1029,1029
5,23,1001,1001
5,24,1041,1041
5,25,996,996
5,26,1026,1026
5,27,1006,1006
5,28,1035,1035
5,29,957,957
5,30,990,990
5,31,1024,1024
5,32,958,958
5,33,983,983
5,34,1023,1023
5,35,995,995
5,36,1012,1012
5,37,974,974
5,38,1002,1002
5,39,991,991
5,40,1013,1013
5,41,952,952
5,42,975,975
5,43,1010,1010
5,44,949,949
5,45,992,992
5,46,998,998
5,47,1022,1022
5,48,937,937
5,49,963,963
5,50,980,980
5,51,992,992
5,52,1017,1017
5,53,961,961
5,54,989,989
5,55,1008,1008
5,56,930,930
5,57,957,957
5,58,969,969
5,59,992,992
5,60,1027,1027
5,61,1014,1014
5,62,1045,1045
5,63,984,984
5,64,1026,1026
5,65,1022,1022
5,66,1047,1047
5,67,1041,1041
5,68,1062,1062
5,69,1089,1089
5,70,1141,1141
5,71,1195,1195
5,72,1258,1258
5,73,1295,1295
5,74,1329,1329
5,75,1356,1356
5,76,1336,1336
5,77,1340,1340
5,78,1348,1348
5,79,1348,1348
5,80,1360,1360
5,81,1336,1336
5,82,1342,1342
5,83,1344,1344
5,84,1337,1337
5,85,1337,1337
5,86,1288,1288
5,87,1298,1298
5,88,1299,1299
5,89,1278,1278
5,90,1285,1285
5,91,1296,1296
5,92,1278,1278
5,93,1267,1267
5,94,1268,1268
5,95,1259,1259
5,96,1267,1267
5,97,1260,1260
5,98,1252,1252
5,99,1273,1273
5,100,1270,1270
6,1,1024,1024
6,2,785,785
6,3,783,783
6,4,786,786
6,5,883,883
6,6,904,904
6,7,948,948
6,8,1014,1014
6,9,943,943
6,10,1027,1027
6,11,981,981
6,12,1043,1043
6,13,1029,1029
6,14,1047,1047
6,15,1072,1072
6,16,1121,1121
6,17,1180,1180
6,18,1258,1258
6,19,1343,1343
6,20,1392,1392
6,21,1424,1424
6,22,1491,1491
6,23,1539,1539
6,24,1557,1557
6,25,1578,1578
6,26,1615,1615
6,27,1622,1622
6,28,1621,1621
6,29,1661,1661
6,30,1651,1651
6,31,1655,1655
6,32,1657,1657
6,33,1680,1680
6,34,1713,1713
6,35,1756,1756
6,36,1804,1804
6,37,1808,1808
6,38,1847,1847
6,39,1877,1877
6,40,1878,1878
6,41,1897,1897
6,42,1934,1934
6,43,1973,1973
6,44,2020,2020
6,45,2083,2083
6,46,2109,2109
6,47,2126,2126
6,48,2157,2157
6,49,2230,2230
6,50,2255,2255
6,51,2269,2269
6,52,2263,2263
6,53,2284,2284
6,54,2281,2281
6,55,2277,2277
6,56,2300,2300
6,57,2311,2311
6,58,2312,2312
6,59,2304,2304
6,60,2310,2310
6,61,2341,2341
6,62,2378,2378
6,63,2427,2427
6,64,2453,2453
6,65,2496,2496
6,66,2563,2563
6,67,2648,2648
6,68,2751,2751
6,69,2790,2790
6,70,2917,2917
6,71,3037,3037
6,72,3119,3119
6,73,3188,3188
6,74,3215,3215
6,75,3215,3215
6,76,3242,3242
6,77,3337,3337
6,78,3399,3399
6,79,3486,3486
6,80,3597,3597
6,81,3723,3723
6,82,3821,3821
6,83,3835,3835
6,84,3873,3873
6,85,3884,3884
6,86,3951,3951
6,87,3992,3992
6,88,4076,4076
6,89,4114,4114
6,90,4141,4141
6,91,4235,4235
6,92,4286,4286
6,93,4418,4418
6,94,4533,4533
6,95,4637,4637
6,96,4688,4688
6,97,4782,4782
6,98,4882,4882
6,99,5027,5027
6,100,5179,5179
7,1,927,927
7,2,922,922
7,3,935,935
7,4,940,940
7,5,1070,1070
7,6,971,971
7,7,997,997
7,8,1042,1042
7,9,911,911
7,10,941,941
7,11,980,980
7,12,1035,1035
7,13,907,907
7,14,922,922
7,15,947,947
7,16,984,984
7,17,1042,1042
7,18,944,944
7,19,969,969
7,20,1001,1001
7,21,955,955
7,22,977,977
7,23,1006,1006
7,24,914,914
7,25,935,935
7,26,966,966
7,27,1004,1004
7,28,935,935
7,29,961,961
7,30,986,986
7,31,995,995
7,32,1003,1003
7,33,940,940
7,34,965,965
7,35,959,959
7,36,959,959
7,37,963,963
7,38,970,970
7,39,976,976
7,40,990,990
7,41,1021,1021
7,42,1015,1015
7,43,998,998
7,44,1036,1036
7,45,1015,1015
7,46,1053,1053
7,47,991,991
7,48,1025,1025
7,49,983,983
7,50,1005,1005
7,51,1009,1009
7,52,948,948
7,53,978,978
7,54,1011,1011
7,55,925,925
7,56,936,936
7,57,978,978
7,58,1019,1019
7,59,947,947
7,60,981,981
7,61,1015,1015
7,62,961,961
7,63,1000,1000
7,64,1023,1023
7,65,933,933
7,66,979,979
7,67,998,998
7,68,1025,1025
7,69,934,934
7,70,960,960
7,71,982,982
7,72,1020,1020
7,73,995,995
7,74,1024,1024
7,75,1021,1021
7,76,1040,1040
7,77,999,999
7,78,1065,1065
7,79,1058,1058
7,80,1055,1055
7,81,1049,1049
7,82,1078,1078
7,83,1111,1111
7,84,1160,1160
7,85,1183,1183
7,86,1209,1209
7,87,1204,1204
7,88,1215,1215
7,89,1203,1203
7,90,1193,1193
7,91,1162,1162
7,92,1159,1159
7,93,1171,1171
7,94,1194,1194
7,95,1187,1187
7,96,1175,1175
7,97,1175,1175
7,98,1167,1167
7,99,1153,1153
7,100,1133,1133
8,1,961,961
8,2,972,972
8,3,1002,1002
8,4,758,758
8,5,901,901
8,6,921,921
8,7,986,986
8,8,1054,1054
8,9,1001,1001
8,10,1080,1080
8,11,1057,1057
8,12,1063,1063
8,13,1069,1069
8,14,1075,1075
8,15,1086,1086
8,16,1101,1101
8,17,1085,1085
8,18,1067,1067
8,19,1062,1062
8,20,1071,1071
8,21,1076,1076
8,22,1093,1093
8,23,1091,1091
8,24,1078,1078
8,25,1041,1041
8,26,1038,1038
8,27,1031,1031
8,28,1052,1052
8,29,1056,1056
8,30,1038,1038
8,31,1046,1046
8,32,1022,1022
8,33,1046,1046
8,34,1019,1019
8,35,1013,1013
8,36,1051,1051
8,37,996,996
8,38,1049,1049
8,39,1011,1011
8,40,1037,1037
8,41,986,986
8,42,1025,1025
8,43,995,995
8,44,1024,1024
8,45,996,996
8,46,1030,1030
8,47,994,994
8,48,1025,1025
8,49,1033,1033
8,50,1028,1028
8,51,1011,1011
8,52,1053,1053
8,53,1084,1084
8,54,1063,1063
8,55,1002,1002
8,56,1054,1054
8,57,1068,1068
8,58,1072,1072
8,59,1046,1046
8,60,1053,1053
8,61,1063,1063
8,62,1078,1078
8,63,1095,1095
8,64,1118,1118
8,65,1140,1140
8,66,1154,1154
8,67,1175,1175
8,68,1188,1188
8,69,1243,1243
8,70,1281,1281
8,71,1305,1305
8,72,1372,1372
8,73,1432,1432
8,74,1457,1457
8,75,1478,1478
8,76,1551,1551
8,77,1624,1624
8,78,1657,1657
8,79,1715,1715
8,80,1712,1712
8,81,1751,1751
8,82,1749,1749
8,83,1778,1778
8,84,1826,1826
8,85,1852,1852
8,86,1900,1900
8,87,2002,2002
8,88,2086,2086
8,89,2136,2136
8,90,2210,2210
8,91,2248,2248
8,92,2271,2271
8,93,2327,2327
8,94,2390,2390
8,95,2419,2419
8,96,2459,2459
8,97,2564,2564
8,98,2635,2635
8,99,2707,2707
8,100,2789,2789
9,1,1009,1009
9,2,795,795
9,3,804,804
9,4,857,857
9,5,1004,1004
9,6,865,865
9,7,912,912
9,8,966,966
9,9,1059,1059
9,10,1065,1065
9,11,1052,1052
9,12,1057,1057
9,13,1061,1061
9,14,1045,1045
9,15,1052,1052
9,16,1064,1064
9,17,1089,1089
9,18,1095,1095
9,19,1097,1097
9,20,1125,1125
9,21,1146,1146
9,22,1181,1181
9,23,1172,1172
9,24,1168,1168
9,25,1146,1146
9,26,1156,1156
9,27,1148,1148
9,28,1172,1172
9,29,1157,1157
9,30,1188,1188
9,31,1219,1219
9,32,1228,1228
9,33,1248,1248
9,34,1243,1243
9,35,1267,1267
9,36,1284,1284
9,37,1317,1317
9,38,1353,1353
9,39,1377,1377
9,40,1429,1429
9,41,1490,1490
9,42,1564,1564
9,43,1634,1634
9,44,1706,1706
9,45,1780,1780
9,46,1859,1859
9,47,1938,1938
9,48,1992,1992
9,49,2042,2042
9,50,2105,2105
9,51,2111,2111
9,52,2197,2197
9,53,2234,2234
9,54,2294,2294
9,55,2335,2335
9,56,2417,2417
9,57,2469,2469
9,58,2531,2531
9,59,2600,2600
9,60,2662,2662
9,61,2748,2748
9,62,2809,2809
9,63,2904,2904
9,64,3027,3027
9,65,3076,3076
9,66,3117,3117
9,67,3193,3193
9,68,3281,3281
9,69,3327,3327
9,70,3404,3404
9,71,3497,3497
9,72,3585,3585
9,73,3697,3697
9,74,3819,3819
9,75,3951,3951
9,76,4076,4076
9,77,4160,4160
9,78,4297,4297
9,79,4440,4440
9,80,4669,4669
9,81,4883,4883
9,82,5054,5054
9,83,5245,5245
9,84,5532,5532
9,85,5797,5797
9,86,6087,6087
9,87,6274,6274
9,88,6499,6499
9,89,6676,6676
9,90,6937,6937
9,91,7174,7174
9,92,7524,7524
9,93,7783,7783
9,94,8045,8045
9,95,8347,8347
9,96,8698,8698
9,97,9015,9015
9,98,9320,9320
9,99,9727,9727
9,100,10151,10151
10,1,971,971
10,2,980,980
10,3,1021,1021
10,4,868,868
10,5,1002,1002
10,6,851,851
10,7,891,891
10,8,939,939
10,9,995,995
10,10,1094,1094
10,11,1066,1066
10,12,1062,1062
10,13,1046,1046
10,14,1077,1077
10,15,1112,1112
10,16,1144,1144
10,17,1165,1165
10,18,1185,1185
10,19,1205,1205
10,20,1203,1203
10,21,1217,1217
10,22,1243,1243
10,23,1270,1270
10,24,1312,1312
10,25,1317,1317
10,26,1266,1266
10,27,1230,1230
10,28,1267,1267
10,29,1237,1237
10,30,1252,1252
10,31,1260,1260
10,32,1270,1270
10,33,1263,1263
10,34,1233,1233
10,35,1240,1240
10,36,1246,1246
10,37,1241,1241
10,38,1250,1250
10,39,1224,1224
10,40,1208,1208
10,41,1208,1208
10,42,1187,1187
10,43,1180,1180
10,44,1194,1194
10,45,1228,1228
10,46,1235,1235
10,47,1225,1225
10,48,1210,1210
10,49,1207,1207
10,50,1214,1214
10,51,1189,1189
10,52,1168,1168
10,53,1154,1154
10,54,1160,1160
10,55,1163,1163
10,56,1163,1163
10,57,1133,1133
10,58,1120,1120
10,59,1120,1120
10,60,1119,1119
10,61,1116,1116
10,62,1123,1123
10,63,1139,1139
10,64,1149,1149
10,65,1155,1155
10,66,1130,1130
10,67,1101,1101
10,68,1091,1091
10,69,1096,1096
10,70,1087,1087
10,71,1083,1083
10,72,1070,1070
10,73,1061,1061
10,74,1077,1077
10,75,1079,1079
10,76,1070,1070
10,77,1095,1095
10,78,1106,1106
10,79,1078,1078
10,80,1091,1091
10,81,1097,1097
10,82,1076,1076
10,83,1083,1083
10,84,1078,1078
10,85,1057,1057
10,86,1055,1055
10,87,1047,1047
10,88,1037,1037
10,89,1044,1044
10,90,1056,1056
10,91,1060,1060
10,92,1056,1056
10,93,1032,1032
10,94,1028,1028
10,95,1068,1068
10,96,1043,1043
10,97,1034,1034
10,98,1029,1029
10,99,1029,1029
10,100,997,997
11,1,979,979
11,2,991,991
11,3,1022,1022
11,4,951,951
11,5,1119,1119
11,6,960,960
11,7,1005,1005
11,8,926,926
11,9,997,997
11,10,1081,1081
11,11,1094,1094
11,12,1071,1071
11,13,1022,1022
11,14,1049,1049
11,15,1033,1033
11,16,1028,1028
11,17,1038,1038
11,18,1022,1022
11,19,1024,1024
11,20,1023,1023
11,21,1029,1029
11,22,1036,1036
11,23,1048,1048
11,24,1073,1073
11,25,1048,1048
11,26,1056,1056
11,27,1061,1061
11,28,1057,1057
11,29,1062,1062
11,30,1058,1058
11,31,1073,1073
11,32,1069,1069
11,33,1051,1051
11,34,1051,1051
11,35,1054,1054
11,36,1060,1060
11,37,1070,1070
11,38,1080,1080
11,39,1095,1095
11,40,1137,1137
11,41,1159,1159
11,42,1181,1181
11,43,1236,1236
11,44,1238,1238
11,45,1236,1236
11,46,1259,1259
11,47,1249,1249
11,48,1241,1241
11,49,1238,1238
11,50,1249,1249
11,51,1248,1248
11,52,1244,1244
11,53,1242,1242
11,54,1227,1227
11,55,1237,1237
11,56,1218,1218
11,57,1211,1211
11,58,1218,1218
11,59,1220,1220
11,60,1211,1211
11,61,1184,1184
11,62,1186,1186
11,63,1186,1186
11,64,1203,1203
11,65,1194,1194
11,66,1177,1177
11,67,1184,1184
11,68,1172,1172
11,69,1158,1158
11,70,1174,1174
11,71,1182,1182
11,72,1172,1172
11,73,1148,1148
11,74,1163,1163
11,75,1149,1149
11,76,1141,1141
11,77,1152,1152
11,78,1117,1117
11,79,1121,1121
11,80,1133,1133
11,81,1127,1127
11,82,1117,1117
11,83,1116,1116
11,84,1112,1112
11,85,1081,1081
11,86,1079,1079
11,87,1084,1084
11,88,1108,1108
11,89,1120,1120
11,90,1096,1096
11,91,1088,1088
11,92,1055,1055
11,93,1045,1045
11,94,1061,1061
11,95,1064,1064
11,96,1049,1049
11,97,1049,1049
11,98,1043,1043
11,99,1031,1031
11,100,1029,1029
12,1,984,984
12,2,1019,1019
12,3,892,892
12,4,928,928
12,5,1104,1104
12,6,1083,1083
12,7,1006,1006
12,8,1062,1062
12,9,1041,1041
12,10,949,949
12,11,1018,1018
12,12,960,960
12,13,1026,1026
12,14,1006,1006
12,15,1061,1061
12,16,1046,1046
12,17,1014,1014
12,18,1068,1068
12,19,1022,1022
12,20,1034,1034
12,21,1029,1029
12,22,1001,1001
12,23,1067,1067
12,24,1054,1054
12,25,1054,1054
12,26,1083,1083
12,27,1097,1097
12,28,1114,1114
12,29,1143,1143
12,30,1170,1170
12,31,1212,1212
12,32,1235,1235
12,33,1272,1272
12,34,1303,1303
12,35,1361,1361
12,36,1389,1389
12,37,1421,1421
12,38,1486,1486
12,39,1548,1548
12,40,1579,1579
12,41,1610,1610
12,42,1650,1650
12,43,1685,1685
12,44,1694,1694
12,45,1724,1724
12,46,1699,1699
12,47,1688,1688
12,48,1677,1677
12,49,1661,1661
12,50,1707,1707
12,51,1713,1713
12,52,1700,1700
12,53,1701,1701
12,54,1692,1692
12,55,1698,1698
12,56,1697,1697
12,57,1702,1702
12,58,1718,1718
12,59,1718,1718
12,60,1730,1730
12,61,1729,1729
12,62,1752,1752
12,63,1782,1782
12,64,1775,1775
12,65,1751,1751
12,66,1765,1765
12,67,1768,1768
12,68,1797,1797
12,69,1794,1794
12,70,1820,1820
12,71,1819,1819
12,72,1841,1841
12,73,1894,1894
12,74,1918,1918
12,75,1938,1938
12,76,2020,2020
12,77,2107,2107
12,78,2218,2218
12,79,2352,2352
12,80,2470,2470
12,81,2602,2602
12,82,2696,2696
12,83,2828,2828
12,84,2920,2920
12,85,2993,2993
12,86,3063,3063
12,87,3153,3153
12,88,3209,3209
12,89,3281,3281
12,90,3389,3389
12,91,3421,3421
12,92,3452,3452
12,93,3574,3574
12,94,3707,3707
12,95,3781,3781
12,96,3844,3844
12,97,3928,3928
12,98,4072,4072
12,99,4273,4273
12,100,4438,4438
13,1,1042,1042
13,2,893,893
13,3,931,931
13,4,959,959
13,5,1135,1135
13,6,1078,1078
13,7,1025,1025
13,8,977,977
13,9,1072,1072
13,10,1036,1036
13,11,1035,1035
13,12,1050,1050
13,13,1055,1055
13,14,1044,1044
13,15,1068,1068
13,16,1090,1090
13,17,1074,1074
13,18,1112,1112
13,19,1151,1151
13,20,1172,1172
13,21,1214,1214
13,22,1267,1267
13,23,1286,1286
13,24,1335,1335
13,25,1388,1388
13,26,1430,1430
13,27,1494,1494
13,28,1547,1547
13,29,1584,1584
13,30,1651,1651
13,31,1662,1662
13,32,1684,1684
13,33,1707,1707
13,34,1721,1721
13,35,1738,1738
13,36,1766,1766
13,37,1791,1791
13,38,1785,1785
13,39,1781,1781
13,40,1799,1799
13,41,1829,1829
13,42,1881,1881
13,43,1897,1897
13,44,1906,1906
13,45,1923,1923
13,46,1933,1933
13,47,1951,1951
13,48,1968,1968
13,49,2028,2028
13,50,2098,2098
13,51,2130,2130
13,52,2139,2139
13,53,2180,2180
13,54,2154,2154
13,55,2152,2152
13,56,2128,2128
13,57,2112,2112
13,58,2091,2091
13,59,2124,2124
13,60,2129,2129
13,61,2166,2166
13,62,2209,2209
13,63,2197,2197
13,64,2213,2213
13,65,2188,2188
13,66,2211,2211
13,67,2270,2270
13,68,2297,2297
13,69,2307,2307
13,70,2303,2303
13,71,2289,2289
13,72,2258,2258
13,73,2278,2278
13,74,2270,2270
13,75,2258,2258
13,76,2269,2269
13,77,2263,2263
13,78,2283,2283
13,79,2273,2273
13,80,2207,2207
13,81,2168,2168
13,82,2192,2192
13,83,2186,2186
13,84,2186,2186
13,85,2177,2177
13,86,2173,2173
13,87,2186,2186
13,88,2186,2186
13,89,2239,2239
13,90,2213,2213
13,91,2238,2238
13,92,2202,2202
13,93,2201,2201
13,94,2176,2176
13,95,2169,2169
13,96,2139,2139
13,97,2115,2115
13,98,2127,2127
13,99,2123,2123
13,100,2148,2148
14,1,1036,1036
14,2,875,875
14,3,919,919
14,4,993,993
14,5,1195,1195
14,6,1043,1043
14,7,944,944
14,8,1024,1024
14,9,945,945
14,10,1044,1044
14,11,1028,1028
14,12,1007,1007
14,13,1085,1085
14,14,1041,1041
14,15,1029,1029
14,16,1009,1009
14,17,1066,1066
14,18,1027,1027
14,19,966,966
14,20,1054,1054
14,21,1046,1046
14,22,1025,1025
14,23,976,976
14,24,1035,1035
14,25,1030,1030
14,26,1027,1027
14,27,1013,1013
14,28,1050,1050
14,29,1014,1014
14,30,1015,1015
14,31,1003,1003
14,32,1042,1042
14,33,1023,1023
14,34,1005,1005
14,35,1047,1047
14,36,978,978
14,37,1017,1017
14,38,981,981
14,39,1020,1020
14,40,1000,1000
14,41,1046,1046
14,42,1002,1002
14,43,1050,1050
14,44,984,984
14,45,1030,1030
14,46,987,987
14,47,1010,1010
14,48,999,999
14,49,1022,1022
14,50,997,997
14,51,1012,1012
14,52,975,975
14,53,1005,1005
14,54,981,981
14,55,1003,1003
14,56,1003,1003
14,57,1041,1041
14,58,1005,1005
14,59,1030,1030
14,60,1033,1033
14,61,983,983
14,62,1020,1020
14,63,1017,1017
14,64,972,972
14,65,1005,1005
14,66,968,968
14,67,993,993
14,68,1027,1027
14,69,929,929
14,70,943,943
14,71,964,964
14,72,997,997
14,73,1022,1022
14,74,995,995
14,75,1039,1039
14,76,1012,1012
14,77,1027,1027
14,78,1006,1006
14,79,1059,1059
14,80,1002,1002
14,81,1052,1052
14,82,1022,1022
14,83,1042,1042
14,84,990,990
14,85,1044,1044
14,86,1002,1002
14,87,1058,1058
14,88,1023,1023
14,89,1027,1027
14,90,1005,1005
14,91,1047,1047
14,92,1032,1032
14,93,1003,1003
14,94,1043,1043
14,95,1019,1019
14,96,1049,1049
14,97,1005,1005
14,98,1054,1054
14,99,1039,1039
14,100,1032,1032
15,1,925,925
15,2,908,908
15,3,917,917
15,4,926,926
15,5,1058,1058
15,6,927,927
15,7,954,954
15,8,978,978
15,9,1014,1014
15,10,913,913
15,11,946,946
15,12,972,972
15,13,1015,1015
15,14,1033,1033
15,15,1023,1023
15,16,1045,1045
15,17,1081,1081
15,18,1130,1130
15,19,1184,1184
15,20,1188,1188
15,21,1202,1202
15,22,1232,1232
15,23,1259,1259
15,24,1273,1273
15,25,1269,1269
15,26,1250,1250
15,27,1226,1226
15,28,1246,1246
15,29,1242,1242
15,30,1227,1227
15,31,1230,1230
15,32,1215,1215
15,33,1198,1198
15,34,1178,1178
15,35,1184,1184
15,36,1173,1173
