"SIM","YEAR","N","N_OBS"
5,1,959,959
5,2,928,928
5,3,927,927
5,4,954,954
5,5,1100,1100
5,6,351,351
5,7,372,372
5,8,396,396
5,9,431,431
5,10,460,460
5,11,489,489
5,12,516,516
5,13,523,523
5,14,530,530
5,15,547,547
5,16,577,577
5,17,572,572
5,18,586,586
5,19,603,603
5,20,634,634
5,21,658,658
5,22,687,687
5,23,750,750
5,24,820,820
5,25,865,865
5,26,913,913
5,27,948,948
5,28,984,984
5,29,1027,1027
5,30,779,779
5,31,802,802
5,32,852,852
5,33,891,891
5,34,926,926
5,35,959,959
5,36,997,997
5,37,1038,1038
5,38,779,779
5,39,829,829
5,40,873,873
5,41,905,905
5,42,946,946
5,43,992,992
5,44,1029,1029
5,45,753,753
5,46,797,797
5,47,849,849
5,48,879,879
5,49,909,909
5,50,954,954
5,51,988,988
5,52,1040,1040
5,53,871,871
5,54,934,934
5,55,997,997
5,56,1072,1072
5,57,910,910
5,58,963,963
5,59,1032,1032
5,60,823,823
5,61,858,858
5,62,896,896
5,63,949,949
5,64,1015,1015
5,65,836,836
5,66,885,885
5,67,959,959
5,68,1029,1029
5,69,818,818
5,70,860,860
5,71,913,913
5,72,993,993
5,73,1067,1067
5,74,855,855
5,75,925,925
5,76,996,996
5,77,1076,1076
5,78,892,892
5,79,980,980
5,80,1062,1062
5,81,955,955
5,82,1015,1015
5,83,860,860
5,84,933,933
5,85,991,991
5,86,1082,1082
5,87,906,906
5,88,981,981
5,89,1067,1067
5,90,940,940
5,91,1009,1009
5,92,846,846
5,93,921,921
5,94,988,988
5,95,1061,1061
5,96,868,868
5,97,938,938
5,98,1010,1010
5,99,788,788
5,100,860,860
6,1,1028,1028
6,2,834,834
6,3,872,872
6,4,934,934
6,5,1122,1122
6,6,537,537
6,7,586,586
6,8,657,657
6,9,715,715
6,10,798,798
6,11,873,873
6,12,957,957
6,13,1061,1061
6,14,756,756
6,15,840,840
6,16,916,916
6,17,1011,1011
6,18,881,881
6,19,976,976
6,20,1086,1086
6,21,881,881
6,22,957,957
6,23,1082,1082
6,24,831,831
6,25,903,903
6,26,982,982
6,27,1089,1089
6,28,904,904
6,29,982,982
6,30,1092,1092
6,31,973,973
6,32,1074,1074
6,33,939,939
6,34,1047,1047
6,35,898,898
6,36,1004,1004
6,37,900,900
6,38,1008,1008
6,39,973,973
6,40,1064,1064
6,41,925,925
6,42,1027,1027
6,43,922,922
6,44,1015,1015
6,45,870,870
6,46,969,969
6,47,1070,1070
6,48,884,884
6,49,997,997
6,50,1090,1090
6,51,884,884
6,52,979,979
6,53,1075,1075
6,54,902,902
6,55,983,983
6,56,1070,1070
6,57,897,897
6,58,977,977
6,59,1056,1056
6,60,854,854
6,61,948,948
6,62,1027,1027
6,63,905,905
6,64,985,985
6,65,1045,1045
6,66,873,873
6,67,942,942
6,68,1021,1021
6,69,860,860
6,70,936,936
6,71,1010,1010
6,72,790,790
6,73,867,867
6,74,948,948
6,75,1014,1014
6,76,784,784
6,77,860,860
6,78,948,948
6,79,1007,1007
6,80,913,913
6,81,971,971
6,82,1048,1048
6,83,953,953
6,84,1009,1009
6,85,850,850
6,86,911,911
6,87,964,964
6,88,1012,1012
6,89,865,865
6,90,931,931
6,91,980,980
6,92,1021,1021
6,93,751,751
6,94,830,830
6,95,898,898
6,96,928,928
6,97,985,985
6,98,1049,1049
6,99,787,787
6,100,855,855
7,1,941,941
7,2,930,930
7,3,931,931
7,4,962,962
7,5,1108,1108
7,6,465,465
7,7,481,481
7,8,517,517
7,9,563,563
7,10,611,611
7,11,649,649
7,12,684,684
7,13,730,730
7,14,792,792
7,15,847,847
7,16,872,872
7,17,902,902
7,18,947,947
7,19,999,999
7,20,1054,1054
7,21,860,860
7,22,898,898
7,23,945,945
7,24,989,989
7,25,1057,1057
7,26,867,867
7,27,910,910
7,28,957,957
7,29,1014,1014
7,30,858,858
7,31,896,896
7,32,948,948
7,33,1003,1003
7,34,797,797
7,35,819,819
7,36,859,859
7,37,912,912
7,38,965,965
7,39,1016,1016
7,40,811,811
7,41,849,849
7,42,898,898
7,43,948,948
7,44,1009,1009
7,45,773,773
7,46,800,800
7,47,844,844
7,48,902,902
7,49,959,959
7,50,1014,1014
7,51,851,851
7,52,886,886
7,53,954,954
7,54,1017,1017
7,55,809,809
7,56,855,855
7,57,919,919
7,58,971,971
7,59,1029,1029
7,60,862,862
7,61,919,919
7,62,978,978
7,63,1019,1019
7,64,863,863
7,65,913,913
7,66,963,963
7,67,1005,1005
7,68,843,843
7,69,900,900
7,70,944,944
7,71,982,982
7,72,1040,1040
7,73,857,857
7,74,901,901
7,75,944,944
7,76,998,998
7,77,1066,1066
7,78,804,804
7,79,844,844
7,80,887,887
7,81,950,950
7,82,1007,1007
7,83,807,807
7,84,848,848
7,85,876,876
7,86,913,913
7,87,976,976
7,88,1040,1040
7,89,844,844
7,90,881,881
7,91,929,929
7,92,991,991
7,93,1057,1057
7,94,885,885
7,95,933,933
7,96,980,980
7,97,1037,1037
7,98,863,863
7,99,924,924
7,100,986,986
8,1,989,989
8,2,987,987
8,3,990,990
8,4,976,976
8,5,1132,1132
8,6,598,598
8,7,635,635
8,8,690,690
8,9,758,758
8,10,849,849
8,11,952,952
8,12,1000,1000
8,13,1068,1068
8,14,675,675
8,15,737,737
8,16,813,813
8,17,896,896
8,18,963,963
8,19,1024,1024
8,20,761,761
8,21,828,828
8,22,898,898
8,23,947,947
8,24,996,996
8,25,1080,1080
8,26,855,855
8,27,909,909
8,28,961,961
8,29,1041,1041
8,30,887,887
8,31,935,935
8,32,985,985
8,33,1075,1075
8,34,995,995
8,35,1101,1101
8,36,982,982
8,37,1090,1090
8,38,937,937
8,39,1031,1031
8,40,866,866
8,41,927,927
8,42,1001,1001
8,43,1071,1071
8,44,1005,1005
8,45,1119,1119
8,46,940,940
8,47,1032,1032
8,48,896,896
8,49,966,966
8,50,1087,1087
8,51,866,866
8,52,944,944
8,53,1042,1042
8,54,835,835
8,55,896,896
8,56,977,977
8,57,1078,1078
8,58,934,934
8,59,1053,1053
8,60,935,935
8,61,1063,1063
8,62,901,901
8,63,985,985
8,64,1098,1098
8,65,906,906
8,66,1009,1009
8,67,921,921
8,68,1039,1039
8,69,923,923
8,70,1019,1019
8,71,915,915
8,72,1012,1012
8,73,853,853
8,74,929,929
8,75,1030,1030
8,76,806,806
8,77,891,891
8,78,991,991
8,79,1061,1061
8,80,888,888
8,81,990,990
8,82,1055,1055
8,83,821,821
8,84,909,909
8,85,997,997
8,86,1065,1065
8,87,803,803
8,88,898,898
8,89,981,981
8,90,1037,1037
8,91,873,873
8,92,962,962
8,93,1028,1028
8,94,713,713
8,95,773,773
8,96,851,851
8,97,946,946
8,98,1006,1006
8,99,830,830
8,100,929,929
9,1,968,968
9,2,969,969
9,3,989,989
9,4,1003,1003
9,5,465,465
9,6,506,506
9,7,561,561
9,8,619,619
9,9,681,681
9,10,751,751
9,11,841,841
9,12,891,891
9,13,924,924
9,14,966,966
9,15,1044,1044
9,16,787,787
9,17,859,859
9,18,901,901
9,19,942,942
9,20,1007,1007
9,21,818,818
9,22,873,873
9,23,916,916
9,24,961,961
9,25,1043,1043
9,26,825,825
9,27,863,863
9,28,905,905
9,29,963,963
9,30,1063,1063
9,31,922,922
9,32,1005,1005
9,33,851,851
9,34,886,886
9,35,950,950
9,36,1048,1048
9,37,865,865
9,38,927,927
9,39,1015,1015
9,40,931,931
9,41,1031,1031
9,42,959,959
9,43,1040,1040
9,44,934,934
9,45,1030,1030
9,46,977,977
9,47,1063,1063
9,48,972,972
9,49,1061,1061
9,50,893,893
9,51,981,981
9,52,1070,1070
9,53,969,969
9,54,1078,1078
9,55,974,974
9,56,1077,1077
9,57,895,895
9,58,984,984
9,59,1080,1080
9,60,941,941
9,61,1041,1041
9,62,952,952
9,63,1051,1051
9,64,968,968
9,65,1067,1067
9,66,977,977
9,67,1081,1081
9,68,934,934
9,69,1029,1029
9,70,977,977
9,71,1078,1078
9,72,903,903
9,73,999,999
9,74,1095,1095
9,75,913,913
9,76,1002,1002
9,77,1053,1053
9,78,890,890
9,79,985,985
9,80,1083,1083
9,81,1011,1011
9,82,1106,1106
9,83,1035,1035
9,84,1078,1078
9,85,1112,1112
9,86,932,932
9,87,1023,1023
9,88,906,906
9,89,1001,1001
9,90,1098,1098
9,91,930,930
9,92,1009,1009
9,93,928,928
9,94,1012,1012
9,95,909,909
9,96,995,995
9,97,1096,1096
9,98,1007,1007
9,99,1074,1074
9,100,1002,1002
10,1,958,958
10,2,970,970
10,3,990,990
10,4,1017,1017
10,5,537,537
10,6,573,573
10,7,612,612
10,8,647,647
10,9,721,721
10,10,799,799
10,11,873,873
10,12,950,950
10,13,1020,1020
10,14,766,766
10,15,829,829
10,16,876,876
10,17,940,940
10,18,988,988
10,19,1056,1056
10,20,731,731
10,21,772,772
10,22,823,823
10,23,882,882
10,24,945,945
10,25,1007,1007
10,26,783,783
10,27,833,833
10,28,881,881
10,29,947,947
10,30,1012,1012
10,31,750,750
10,32,802,802
10,33,867,867
10,34,922,922
10,35,974,974
10,36,1051,1051
10,37,906,906
10,38,965,965
10,39,1044,1044
10,40,920,920
10,41,993,993
10,42,1077,1077
10,43,927,927
10,44,999,999
10,45,1093,1093
10,46,946,946
10,47,1020,1020
10,48,836,836
10,49,885,885
10,50,948,948
10,51,1027,1027
10,52,821,821
10,53,867,867
10,54,921,921
10,55,997,997
10,56,1074,1074
10,57,921,921
10,58,993,993
10,59,1087,1087
10,60,958,958
10,61,1060,1060
10,62,938,938
10,63,1015,1015
10,64,879,879
10,65,958,958
10,66,1051,1051
10,67,935,935
10,68,1021,1021
10,69,970,970
10,70,1057,1057
10,71,942,942
10,72,1030,1030
10,73,901,901
10,74,992,992
10,75,1065,1065
10,76,930,930
10,77,1025,1025
10,78,885,885
10,79,972,972
10,80,1058,1058
10,81,837,837
10,82,921,921
10,83,999,999
10,84,1065,1065
10,85,852,852
10,86,934,934
10,87,1033,1033
10,88,866,866
10,89,944,944
10,90,1027,1027
10,91,832,832
10,92,913,913
10,93,1004,1004
10,94,925,925
10,95,989,989
10,96,1028,1028
10,97,857,857
10,98,948,948
10,99,981,981
10,100,1019,1019
11,1,979,979
11,2,1003,1003
11,3,495,495
11,4,484,484
11,5,545,545
11,6,572,572
11,7,615,615
11,8,648,648
11,9,703,703
11,10,759,759
11,11,818,818
11,12,857,857
11,13,898,898
11,14,950,950
11,15,1001,1001
11,16,887,887
11,17,971,971
11,18,1040,1040
11,19,796,796
11,20,842,842
11,21,908,908
11,22,961,961
11,23,1038,1038
11,24,770,770
11,25,805,805
11,26,853,853
11,27,913,913
11,28,986,986
11,29,1046,1046
11,30,825,825
11,31,900,900
11,32,972,972
11,33,1052,1052
11,34,785,785
11,35,830,830
11,36,899,899
11,37,975,975
11,38,1017,1017
11,39,878,878
11,40,943,943
11,41,1019,1019
11,42,863,863
11,43,934,934
11,44,1002,1002
11,45,854,854
11,46,908,908
11,47,981,981
11,48,1034,1034
11,49,836,836
11,50,906,906
11,51,979,979
11,52,1039,1039
11,53,756,756
11,54,807,807
11,55,888,888
11,56,942,942
11,57,1001,1001
11,58,990,990
11,59,1065,1065
11,60,849,849
11,61,901,901
11,62,934,934
11,63,979,979
11,64,1051,1051
11,65,920,920
11,66,977,977
11,67,1045,1045
11,68,860,860
11,69,912,912
11,70,953,953
11,71,1021,1021
11,72,875,875
11,73,921,921
11,74,977,977
11,75,1048,1048
11,76,914,914
11,77,971,971
11,78,1045,1045
11,79,842,842
11,80,892,892
11,81,932,932
11,82,1001,1001
11,83,961,961
11,84,1025,1025
11,85,862,862
11,86,903,903
11,87,963,963
11,88,1023,1023
11,89,779,779
11,90,829,829
11,91,872,872
11,92,915,915
11,93,980,980
11,94,1070,1070
11,95,869,869
11,96,918,918
11,97,961,961
11,98,1048,1048
11,99,857,857
11,100,916,916
12,1,626,626
12,2,643,643
12,3,644,644
12,4,645,645
12,5,734,734
12,6,744,744
12,7,778,778
12,8,817,817
12,9,880,880
12,10,958,958
12,11,1045,1045
12,12,741,741
12,13,786,786
12,14,851,851
12,15,909,909
12,16,998,998
12,17,1095,1095
12,18,841,841
12,19,891,891
12,20,966,966
12,21,1062,1062
12,22,931,931
12,23,1003,1003
12,24,925,925
12,25,1022,1022
12,26,1030,1030
12,27,1088,1088
12,28,913,913
12,29,1011,1011
12,30,1003,1003
12,31,1124,1124
12,32,1005,1005
12,33,1117,1117
12,34,919,919
12,35,1019,1019
12,36,890,890
12,37,972,972
12,38,1079,1079
12,39,938,938
12,40,1038,1038
12,41,976,976
12,42,1084,1084
12,43,965,965
12,44,1057,1057
12,45,1000,1000
12,46,1104,1104
12,47,963,963
12,48,1076,1076
12,49,955,955
12,50,1060,1060
12,51,974,974
12,52,1075,1075
12,53,940,940
12,54,1043,1043
12,55,932,932
12,56,1027,1027
12,57,897,897
12,58,997,997
12,59,1092,1092
12,60,945,945
12,61,1064,1064
12,62,1000,1000
12,63,1098,1098
12,64,1052,1052
12,65,1055,1055
12,66,1018,1018
12,67,1090,1090
12,68,924,924
12,69,1027,1027
12,70,903,903
12,71,993,993
12,72,1074,1074
12,73,947,947
12,74,1029,1029
12,75,975,975
12,76,1059,1059
12,77,976,976
12,78,1061,1061
12,79,950,950
12,80,1028,1028
12,81,1034,1034
12,82,1091,1091
12,83,918,918
12,84,1006,1006
12,85,926,926
12,86,1007,1007
12,87,918,918
12,88,1003,1003
12,89,924,924
12,90,1007,1007
12,91,906,906
12,92,978,978
12,93,1077,1077
12,94,939,939
12,95,1022,1022
12,96,920,920
12,97,1011,1011
12,98,931,931
12,99,1034,1034
12,100,904,904
13,1,941,941
13,2,917,917
13,3,914,914
13,4,916,916
13,5,1052,1052
13,6,539,539
13,7,542,542
13,8,550,550
13,9,558,558
13,10,576,576
13,11,610,610
13,12,654,654
13,13,694,694
13,14,738,738
13,15,797,797
13,16,841,841
13,17,884,884
13,18,897,897
13,19,914,914
13,20,936,936
13,21,970,970
13,22,1026,1026
13,23,716,716
13,24,768,768
13,25,795,795
13,26,814,814
13,27,835,835
13,28,864,864
13,29,893,893
13,30,913,913
13,31,955,955
13,32,1010,1010
13,33,818,818
13,34,840,840
13,35,867,867
13,36,882,882
13,37,925,925
13,38,977,977
13,39,1021,1021
13,40,752,752
13,41,763,763
13,42,766,766
13,43,787,787
13,44,812,812
13,45,833,833
13,46,855,855
13,47,893,893
13,48,948,948
13,49,972,972
13,50,993,993
13,51,1007,1007
13,52,681,681
13,53,709,709
13,54,719,719
13,55,735,735
13,56,756,756
13,57,775,775
13,58,797,797
13,59,823,823
13,60,865,865
13,61,922,922
13,62,941,941
13,63,961,961
13,64,982,982
13,65,1020,1020
13,66,822,822
13,67,872,872
13,68,898,898
13,69,925,925
13,70,936,936
13,71,950,950
13,72,997,997
13,73,1022,1022
13,74,779,779
13,75,824,824
13,76,841,841
13,77,852,852
13,78,867,867
13,79,870,870
13,80,876,876
13,81,895,895
13,82,921,921
13,83,958,958
13,84,997,997
13,85,1018,1018
13,86,674,674
13,87,705,705
13,88,739,739
13,89,774,774
13,90,801,801
13,91,817,817
13,92,838,838
13,93,838,838
13,94,843,843
13,95,877,877
13,96,911,911
13,97,943,943
13,98,963,963
13,99,1003,1003
13,100,924,924
14,1,971,971
14,2,956,956
14,3,971,971
14,4,982,982
14,5,1149,1149
14,6,497,497
14,7,523,523
14,8,551,551
14,9,605,605
14,10,657,657
14,11,710,710
14,12,756,756
14,13,783,783
14,14,814,814
14,15,838,838
14,16,868,868
14,17,929,929
14,18,1001,1001
14,19,603,603
14,20,641,641
14,21,677,677
14,22,727,727
14,23,751,751
14,24,782,782
14,25,807,807
14,26,833,833
14,27,885,885
14,28,953,953
14,29,998,998
14,30,1055,1055
14,31,878,878
14,32,922,922
14,33,974,974
14,34,1046,1046
14,35,844,844
14,36,898,898
14,37,951,951
14,38,1016,1016
14,39,859,859
14,40,900,900
14,41,947,947
14,42,1005,1005
14,43,805,805
14,44,854,854
14,45,900,900
14,46,970,970
14,47,1029,1029
14,48,867,867
14,49,936,936
14,50,1001,1001
14,51,1048,1048
14,52,865,865
14,53,944,944
14,54,1015,1015
14,55,832,832
14,56,907,907
14,57,972,972
14,58,1044,1044
14,59,815,815
14,60,895,895
14,61,946,946
14,62,1010,1010
14,63,770,770
14,64,809,809
14,65,881,881
14,66,930,930
14,67,990,990
14,68,1047,1047
14,69,816,816
14,70,898,898
14,71,954,954
14,72,1010,1010
14,73,848,848
14,74,911,911
14,75,982,982
14,76,1035,1035
14,77,851,851
14,78,903,903
14,79,968,968
14,80,1023,1023
14,81,789,789
14,82,844,844
14,83,899,899
14,84,957,957
14,85,1009,1009
14,86,829,829
14,87,889,889
14,88,943,943
14,89,1005,1005
14,90,820,820
14,91,877,877
14,92,928,928
14,93,995,995
14,94,1061,1061
14,95,810,810
14,96,889,889
14,97,919,919
14,98,979,979
14,99,1058,1058
14,100,895,895
15,1,979,979
15,2,988,988
15,3,1000,1000
15,4,1022,1022
15,5,537,537
15,6,566,566
15,7,579,579
15,8,590,590
15,9,619,619
15,10,643,643
15,11,655,655
15,12,681,681
15,13,687,687
15,14,696,696
15,15,712,712
15,16,734,734
15,17,776,776
15,18,826,826
15,19,894,894
15,20,949,949
15,21,1006,1006
15,22,669,669
15,23,713,713
15,24,746,746
15,25,790,790
15,26,839,839
15,27,890,890
15,28,950,950
15,29,1018,1018
15,30,708,708
15,31,754,754
15,32,826,826
15,33,871,871
15,34,921,921
15,35,978,978
15,36,1051,1051
15,37,824,824
15,38,873,873
15,39,911,911
15,40,970,970
15,41,1037,1037
15,42,817,817
15,43,873,873
15,44,910,910
15,45,974,974
15,46,1045,1045
15,47,784,784
15,48,829,829
15,49,869,869
15,50,923,923
15,51,990,990
15,52,1065,1065
15,53,842,842
15,54,887,887
15,55,947,947
15,56,1020,1020
15,57,753,753
15,58,793,793
15,59,826,826
15,60,894,894
15,61,958,958
15,62,1027,1027
15,63,893,893
15,64,953,953
15,65,1022,1022
15,66,904,904
15,67,961,961
15,68,1037,1037
15,69,873,873
15,70,946,946
15,71,1015,1015
15,72,795,795
15,73,845,845
15,74,907,907
15,75,983,983
15,76,1059,1059
15,77,905,905
15,78,974,974
15,79,1051,1051
15,80,890,890
15,81,948,948
15,82,1009,1009
15,83,866,866
15,84,926,926
15,85,978,978
15,86,1037,1037
15,87,831,831
15,88,888,888
15,89,969,969
15,90,1018,1018
15,91,781,781
15,92,843,843
15,93,906,906
15,94,968,968
15,95,1033,1033
15,96,843,843
15,97,912,912
15,98,968,968
15,99,1036,1036
15,100,745,745
16,1,965,965
16,2,982,982
16,3,986,986
16,4,1028,1028
16,5,386,386
16,6,410,410
16,7,432,432
16,8,461,461
16,9,501,501
16,10,528,528
16,11,560,560
16,12,569,569
16,13,592,592
16,14,592,592
16,15,605,605
16,16,648,648
16,17,673,673
16,18,730,730
16,19,804,804
16,20,878,878
16,21,945,945
16,22,1019,1019
16,23,808,808
16,24,871,871
16,25,926,926
16,26,983,983
16,27,1042,1042
16,28,807,807
16,29,847,847
16,30,892,892
16,31,956,956
16,32,1011,1011
16,33,720,720
16,34,786,786
16,35,826,826
16,36,883,883
16,37,949,949
16,38,995,995
16,39,1051,1051
16,40,706,706
16,41,763,763
16,42,809,809
16,43,867,867
16,44,928,928
16,45,979,979
16,46,1020,1020
16,47,770,770
16,48,809,809
16,49,862,862
16,50,924,924
16,51,968,968
16,52,1012,1012
16,53,798,798
16,54,851,851
16,55,909,909
16,56,957,957
16,57,995,995
16,58,1038,1038
16,59,824,824
16,60,876,876
16,61,913,913
16,62,945,945
16,63,982,982
16,64,1029,1029
16,65,751,751
16,66,794,794
16,67,850,850
16,68,890,890
16,69,928,928
16,70,960,960
16,71,1009,1009
16,72,751,751
16,73,814,814
16,74,847,847
16,75,885,885
16,76,925,925
16,77,971,971
16,78,1027,1027
16,79,759,759
16,80,810,810
16,81,842,842
16,82,885,885
16,83,922,922
16,84,964,964
16,85,1032,1032
16,86,838,838
16,87,881,881
16,88,924,924
16,89,977,977
16,90,1061,1061
16,91,848,848
16,92,885,885
16,93,924,924
16,94,990,990
16,95,1070,1070
16,96,912,912
16,97,968,968
16,98,1043,1043
16,99,871,871
16,100,928,928
17,1,1022,1022
17,2,804,804
17,3,845,845
17,4,898,898
17,5,1076,1076
17,6,735,735
17,7,811,811
17,8,879,879
17,9,977,977
17,10,1064,1064
17,11,725,725
17,12,810,810
17,13,881,881
17,14,959,959
17,15,1017,1017
17,16,830,830
17,17,919,919
17,18,980,980
17,19,1035,1035
17,20,786,786
17,21,859,859
17,22,930,930
17,23,993,993
17,24,1063,1063
17,25,879,879
17,26,952,952
17,27,1013,1013
17,28,827,827
17,29,889,889
17,30,956,956
17,31,1016,1016
17,32,827,827
17,33,894,894
17,34,959,959
17,35,1032,1032
17,36,938,938
17,37,991,991
17,38,1071,1071
17,39,880,880
