"SIM","YEAR","N","N_OBS"
4,93,1570,1570
4,94,1556,1556
4,95,1553,1553
4,96,1557,1557
4,97,1549,1549
4,98,1564,1564
4,99,1544,1544
4,100,1522,1522
5,1,932,932
5,2,935,935
5,3,928,928
5,4,972,972
5,5,1125,1125
5,6,981,981
5,7,993,993
5,8,1034,1034
5,9,1015,1015
5,10,1052,1052
5,11,1042,1042
5,12,1066,1066
5,13,1048,1048
5,14,1081,1081
5,15,1047,1047
5,16,1041,1041
5,17,1038,1038
5,18,1053,1053
5,19,1063,1063
5,20,1050,1050
5,21,1032,1032
5,22,1061,1061
5,23,1045,1045
5,24,1063,1063
5,25,1028,1028
5,26,1036,1036
5,27,1058,1058
5,28,988,988
5,29,1043,1043
5,30,1019,1019
5,31,1036,1036
5,32,1053,1053
5,33,1035,1035
5,34,1053,1053
5,35,1022,1022
5,36,1047,1047
5,37,1016,1016
5,38,1021,1021
5,39,1036,1036
5,40,1053,1053
5,41,972,972
5,42,990,990
5,43,1015,1015
5,44,1026,1026
5,45,1055,1055
5,46,995,995
5,47,1009,1009
5,48,1028,1028
5,49,1047,1047
5,50,1018,1018
5,51,1045,1045
5,52,1074,1074
5,53,1041,1041
5,54,1072,1072
5,55,1047,1047
5,56,1074,1074
5,57,1021,1021
5,58,1053,1053
5,59,1065,1065
5,60,1046,1046
5,61,1083,1083
5,62,1054,1054
5,63,1067,1067
5,64,1044,1044
5,65,1061,1061
5,66,1037,1037
5,67,1045,1045
5,68,1068,1068
5,69,1072,1072
5,70,1107,1107
5,71,1090,1090
5,72,1091,1091
5,73,1103,1103
5,74,1105,1105
5,75,1111,1111
5,76,1121,1121
5,77,1124,1124
5,78,1126,1126
5,79,1125,1125
5,80,1115,1115
5,81,1131,1131
5,82,1115,1115
5,83,1115,1115
5,84,1112,1112
5,85,1110,1110
5,86,1115,1115
5,87,1113,1113
5,88,1109,1109
5,89,1113,1113
5,90,1125,1125
5,91,1108,1108
5,92,1090,1090
5,93,1079,1079
5,94,1089,1089
5,95,1075,1075
5,96,1103,1103
5,97,1105,1105
5,98,1083,1083
5,99,1067,1067
5,100,1074,1074
6,1,966,966
6,2,952,952
6,3,953,953
6,4,933,933
6,5,1072,1072
6,6,975,975
6,7,1000,1000
6,8,1043,1043
6,9,1037,1037
6,10,1020,1020
6,11,1050,1050
6,12,1009,1009
6,13,1040,1040
6,14,1015,1015
6,15,1054,1054
6,16,1027,1027
6,17,1065,1065
6,18,1044,1044
6,19,1093,1093
6,20,1120,1120
6,21,1135,1135
6,22,1166,1166
6,23,1179,1179
6,24,1175,1175
6,25,1184,1184
6,26,1185,1185
6,27,1176,1176
6,28,1168,1168
6,29,1165,1165
6,30,1158,1158
6,31,1149,1149
6,32,1143,1143
6,33,1150,1150
6,34,1141,1141
6,35,1129,1129
6,36,1123,1123
6,37,1113,1113
6,38,1115,1115
6,39,1108,1108
6,40,1119,1119
6,41,1103,1103
6,42,1105,1105
6,43,1105,1105
6,44,1107,1107
6,45,1099,1099
6,46,1079,1079
6,47,1060,1060
6,48,1062,1062
6,49,1046,1046
6,50,1068,1068
6,51,1012,1012
6,52,1046,1046
6,53,1018,1018
6,54,1050,1050
6,55,1060,1060
6,56,986,986
6,57,1024,1024
6,58,1043,1043
6,59,1068,1068
6,60,1044,1044
6,61,1082,1082
6,62,1033,1033
6,63,1063,1063
6,64,1003,1003
6,65,1008,1008
6,66,1000,1000
6,67,1003,1003
6,68,1010,1010
6,69,1015,1015
6,70,1038,1038
6,71,1036,1036
6,72,1044,1044
6,73,960,960
6,74,987,987
6,75,982,982
6,76,1003,1003
6,77,1016,1016
6,78,1023,1023
6,79,1042,1042
6,80,1059,1059
6,81,1044,1044
6,82,1076,1076
6,83,1098,1098
6,84,1086,1086
6,85,1118,1118
6,86,1103,1103
6,87,1114,1114
6,88,1133,1133
6,89,1168,1168
6,90,1188,1188
6,91,1202,1202
6,92,1256,1256
6,93,1313,1313
6,94,1363,1363
6,95,1449,1449
6,96,1485,1485
6,97,1515,1515
6,98,1556,1556
6,99,1599,1599
6,100,1659,1659
7,1,989,989
7,2,1012,1012
7,3,688,688
7,4,715,715
7,5,837,837
7,6,890,890
7,7,926,926
7,8,965,965
7,9,1013,1013
7,10,1080,1080
7,11,1105,1105
7,12,1139,1139
7,13,1184,1184
7,14,1293,1293
7,15,1377,1377
7,16,1413,1413
7,17,1434,1434
7,18,1480,1480
7,19,1508,1508
7,20,1496,1496
7,21,1497,1497
7,22,1501,1501
7,23,1503,1503
7,24,1501,1501
7,25,1487,1487
7,26,1488,1488
7,27,1484,1484
7,28,1479,1479
7,29,1490,1490
7,30,1490,1490
7,31,1474,1474
7,32,1460,1460
7,33,1455,1455
7,34,1450,1450
7,35,1464,1464
7,36,1479,1479
7,37,1484,1484
7,38,1468,1468
7,39,1457,1457
7,40,1449,1449
7,41,1428,1428
7,42,1444,1444
7,43,1410,1410
7,44,1445,1445
7,45,1413,1413
7,46,1422,1422
7,47,1407,1407
7,48,1413,1413
7,49,1398,1398
7,50,1394,1394
7,51,1394,1394
7,52,1405,1405
7,53,1400,1400
7,54,1365,1365
7,55,1382,1382
7,56,1396,1396
7,57,1386,1386
7,58,1365,1365
7,59,1342,1342
7,60,1356,1356
7,61,1338,1338
7,62,1354,1354
7,63,1364,1364
7,64,1356,1356
7,65,1354,1354
7,66,1348,1348
7,67,1338,1338
7,68,1307,1307
7,69,1310,1310
7,70,1299,1299
7,71,1313,1313
7,72,1321,1321
7,73,1316,1316
7,74,1329,1329
7,75,1311,1311
7,76,1273,1273
7,77,1283,1283
7,78,1284,1284
7,79,1275,1275
7,80,1273,1273
7,81,1235,1235
7,82,1234,1234
7,83,1249,1249
7,84,1244,1244
7,85,1225,1225
7,86,1257,1257
7,87,1236,1236
7,88,1240,1240
7,89,1230,1230
7,90,1239,1239
7,91,1242,1242
7,92,1223,1223
7,93,1201,1201
7,94,1202,1202
7,95,1197,1197
7,96,1204,1204
7,97,1197,1197
7,98,1163,1163
7,99,1160,1160
7,100,1191,1191
8,1,1009,1009
8,2,902,902
8,3,958,958
8,4,960,960
8,5,1114,1114
8,6,1049,1049
8,7,1048,1048
8,8,1044,1044
8,9,1039,1039
8,10,1066,1066
8,11,1058,1058
8,12,1076,1076
8,13,1080,1080
8,14,1062,1062
8,15,1060,1060
8,16,1047,1047
8,17,1077,1077
8,18,1062,1062
8,19,1067,1067
8,20,1065,1065
8,21,1057,1057
8,22,1046,1046
8,23,1038,1038
8,24,1061,1061
8,25,1036,1036
8,26,1056,1056
8,27,1027,1027
8,28,1044,1044
8,29,1015,1015
8,30,1018,1018
8,31,1050,1050
8,32,990,990
8,33,999,999
8,34,1019,1019
8,35,1046,1046
8,36,971,971
8,37,995,995
8,38,1004,1004
8,39,1027,1027
8,40,1018,1018
8,41,1045,1045
8,42,1083,1083
8,43,1012,1012
8,44,1037,1037
8,45,1054,1054
8,46,1097,1097
8,47,1036,1036
8,48,1065,1065
8,49,1014,1014
8,50,1048,1048
8,51,1091,1091
8,52,1018,1018
8,53,1032,1032
8,54,1080,1080
8,55,993,993
8,56,1020,1020
8,57,1068,1068
8,58,1026,1026
8,59,1064,1064
8,60,1096,1096
8,61,1055,1055
8,62,1085,1085
8,63,1075,1075
8,64,1087,1087
8,65,1104,1104
8,66,1130,1130
8,67,1153,1153
8,68,1199,1199
8,69,1264,1264
8,70,1332,1332
8,71,1388,1388
8,72,1424,1424
8,73,1434,1434
8,74,1452,1452
8,75,1450,1450
8,76,1444,1444
8,77,1475,1475
8,78,1480,1480
8,79,1494,1494
8,80,1523,1523
8,81,1503,1503
8,82,1512,1512
8,83,1504,1504
8,84,1520,1520
8,85,1520,1520
8,86,1537,1537
8,87,1558,1558
8,88,1552,1552
8,89,1590,1590
8,90,1623,1623
8,91,1679,1679
8,92,1750,1750
8,93,1857,1857
8,94,1981,1981
8,95,2051,2051
8,96,2141,2141
8,97,2220,2220
8,98,2305,2305
8,99,2360,2360
8,100,2387,2387
9,1,1088,1088
9,2,1148,1148
9,3,631,631
9,4,642,642
9,5,753,753
9,6,821,821
9,7,828,828
9,8,877,877
9,9,941,941
9,10,1021,1021
9,11,1039,1039
9,12,1080,1080
9,13,1127,1127
9,14,1173,1173
9,15,1245,1245
9,16,1296,1296
9,17,1313,1313
9,18,1345,1345
9,19,1345,1345
9,20,1326,1326
9,21,1327,1327
9,22,1312,1312
9,23,1308,1308
9,24,1318,1318
9,25,1309,1309
9,26,1293,1293
9,27,1273,1273
9,28,1250,1250
9,29,1250,1250
9,30,1252,1252
9,31,1278,1278
9,32,1285,1285
9,33,1272,1272
9,34,1284,1284
9,35,1283,1283
9,36,1259,1259
9,37,1252,1252
9,38,1274,1274
9,39,1251,1251
9,40,1223,1223
9,41,1209,1209
9,42,1208,1208
9,43,1201,1201
9,44,1206,1206
9,45,1214,1214
9,46,1200,1200
9,47,1214,1214
9,48,1187,1187
9,49,1182,1182
9,50,1205,1205
9,51,1199,1199
9,52,1196,1196
9,53,1190,1190
9,54,1194,1194
9,55,1177,1177
9,56,1175,1175
9,57,1167,1167
9,58,1161,1161
9,59,1149,1149
9,60,1155,1155
9,61,1151,1151
9,62,1145,1145
9,63,1147,1147
9,64,1153,1153
9,65,1151,1151
9,66,1156,1156
9,67,1142,1142
9,68,1154,1154
9,69,1131,1131
9,70,1121,1121
9,71,1133,1133
9,72,1126,1126
9,73,1116,1116
9,74,1114,1114
9,75,1109,1109
9,76,1122,1122
9,77,1106,1106
9,78,1097,1097
9,79,1092,1092
9,80,1068,1068
9,81,1072,1072
9,82,1063,1063
9,83,1071,1071
9,84,1062,1062
9,85,1091,1091
9,86,1078,1078
9,87,1068,1068
9,88,1085,1085
9,89,1059,1059
9,90,1061,1061
9,91,1041,1041
9,92,1084,1084
9,93,1036,1036
9,94,1068,1068
9,95,1031,1031
9,96,1065,1065
9,97,1093,1093
9,98,1021,1021
9,99,1054,1054
9,100,1078,1078
10,1,1010,1010
10,2,917,917
10,3,970,970
10,4,1023,1023
10,5,1194,1194
10,6,1105,1105
10,7,1089,1089
10,8,1100,1100
10,9,1096,1096
10,10,1108,1108
10,11,1097,1097
10,12,1118,1118
10,13,1129,1129
10,14,1129,1129
10,15,1137,1137
10,16,1120,1120
10,17,1124,1124
10,18,1124,1124
10,19,1123,1123
10,20,1116,1116
10,21,1109,1109
10,22,1124,1124
10,23,1134,1134
10,24,1113,1113
10,25,1083,1083
10,26,1071,1071
10,27,1069,1069
10,28,1068,1068
10,29,1058,1058
10,30,1031,1031
10,31,1061,1061
10,32,1051,1051
10,33,1055,1055
10,34,1034,1034
10,35,1077,1077
10,36,1038,1038
10,37,1069,1069
10,38,1028,1028
10,39,1071,1071
10,40,1031,1031
10,41,1052,1052
10,42,1067,1067
10,43,1050,1050
10,44,1041,1041
10,45,1026,1026
10,46,1058,1058
10,47,1020,1020
10,48,1053,1053
10,49,1080,1080
10,50,1021,1021
10,51,1041,1041
10,52,1060,1060
10,53,1000,1000
10,54,1019,1019
10,55,1060,1060
10,56,1083,1083
10,57,1014,1014
10,58,1051,1051
10,59,1014,1014
10,60,1036,1036
10,61,1048,1048
10,62,994,994
10,63,1024,1024
10,64,1048,1048
10,65,1024,1024
10,66,1048,1048
10,67,1085,1085
10,68,1046,1046
10,69,1078,1078
10,70,1083,1083
10,71,1125,1125
10,72,1161,1161
10,73,1195,1195
10,74,1241,1241
10,75,1272,1272
10,76,1305,1305
10,77,1361,1361
10,78,1390,1390
10,79,1431,1431
10,80,1430,1430
10,81,1489,1489
10,82,1514,1514
10,83,1553,1553
10,84,1605,1605
10,85,1658,1658
10,86,1721,1721
10,87,1775,1775
10,88,1850,1850
10,89,1915,1915
10,90,1996,1996
10,91,2048,2048
10,92,2106,2106
10,93,2199,2199
10,94,2281,2281
10,95,2325,2325
10,96,2385,2385
10,97,2454,2454
10,98,2516,2516
10,99,2607,2607
10,100,2707,2707
11,1,1017,1017
11,2,914,914
11,3,911,911
11,4,931,931
11,5,1087,1087
11,6,1068,1068
11,7,1072,1072
11,8,1076,1076
11,9,1071,1071
11,10,1098,1098
11,11,1138,1138
11,12,1190,1190
11,13,1207,1207
11,14,1255,1255
11,15,1273,1273
11,16,1262,1262
11,17,1286,1286
11,18,1260,1260
11,19,1288,1288
11,20,1287,1287
11,21,1277,1277
11,22,1273,1273
11,23,1295,1295
11,24,1312,1312
11,25,1294,1294
11,26,1309,1309
11,27,1313,1313
11,28,1301,1301
11,29,1266,1266
11,30,1292,1292
11,31,1308,1308
11,32,1271,1271
11,33,1277,1277
11,34,1272,1272
11,35,1254,1254
11,36,1246,1246
11,37,1261,1261
11,38,1242,1242
11,39,1255,1255
11,40,1254,1254
11,41,1247,1247
11,42,1240,1240
11,43,1223,1223
11,44,1229,1229
11,45,1213,1213
11,46,1196,1196
11,47,1190,1190
11,48,1215,1215
11,49,1230,1230
11,50,1205,1205
11,51,1200,1200
11,52,1182,1182
11,53,1190,1190
11,54,1189,1189
11,55,1200,1200
11,56,1183,1183
11,57,1172,1172
11,58,1162,1162
11,59,1144,1144
11,60,1125,1125
11,61,1138,1138
11,62,1135,1135
11,63,1156,1156
11,64,1160,1160
11,65,1158,1158
11,66,1146,1146
11,67,1130,1130
11,68,1133,1133
11,69,1132,1132
11,70,1139,1139
11,71,1140,1140
11,72,1142,1142
11,73,1146,1146
11,74,1131,1131
11,75,1102,1102
11,76,1103,1103
11,77,1081,1081
11,78,1060,1060
11,79,1095,1095
11,80,1077,1077
11,81,1067,1067
11,82,1096,1096
11,83,1071,1071
11,84,1036,1036
11,85,1067,1067
11,86,1076,1076
11,87,1043,1043
11,88,1060,1060
11,89,1013,1013
11,90,1059,1059
11,91,1072,1072
11,92,1028,1028
11,93,1039,1039
11,94,1061,1061
11,95,1088,1088
11,96,1037,1037
11,97,1045,1045
11,98,1057,1057
11,99,1081,1081
11,100,995,995
12,1,993,993
12,2,1035,1035
12,3,759,759
12,4,777,777
12,5,852,852
12,6,841,841
12,7,856,856
12,8,897,897
12,9,962,962
12,10,1054,1054
12,11,1072,1072
12,12,1101,1101
12,13,1123,1123
12,14,1152,1152
12,15,1170,1170
12,16,1184,1184
12,17,1192,1192
12,18,1186,1186
12,19,1171,1171
12,20,1174,1174
12,21,1181,1181
12,22,1161,1161
12,23,1152,1152
12,24,1152,1152
12,25,1152,1152
12,26,1155,1155
12,27,1139,1139
12,28,1140,1140
12,29,1141,1141
12,30,1143,1143
12,31,1142,1142
12,32,1148,1148
12,33,1141,1141
12,34,1121,1121
12,35,1088,1088
12,36,1090,1090
12,37,1091,1091
12,38,1089,1089
12,39,1058,1058
12,40,1066,1066
12,41,1056,1056
12,42,1057,1057
12,43,1055,1055
12,44,1047,1047
12,45,1050,1050
12,46,1058,1058
12,47,1058,1058
12,48,1054,1054
12,49,1048,1048
12,50,1046,1046
12,51,1076,1076
12,52,1044,1044
12,53,1046,1046
12,54,1054,1054
12,55,1003,1003
12,56,1043,1043
12,57,1008,1008
12,58,1028,1028
12,59,1015,1015
12,60,1031,1031
12,61,1037,1037
12,62,1045,1045
12,63,1059,1059
12,64,1060,1060
12,65,996,996
12,66,1000,1000
12,67,999,999
12,68,978,978
12,69,982,982
12,70,987,987
12,71,996,996
12,72,999,999
12,73,1007,1007
12,74,999,999
12,75,998,998
12,76,996,996
12,77,996,996
12,78,1005,1005
12,79,995,995
12,80,1001,1001
12,81,1019,1019
12,82,1028,1028
12,83,1053,1053
12,84,1081,1081
12,85,1050,1050
12,86,1069,1069
12,87,1036,1036
12,88,1044,1044
12,89,1068,1068
12,90,1087,1087
12,91,1058,1058
12,92,1090,1090
12,93,1061,1061
12,94,1069,1069
12,95,1083,1083
12,96,1056,1056
12,97,1089,1089
12,98,1080,1080
12,99,1070,1070
12,100,1115,1115
13,1,939,939
13,2,909,909
13,3,889,889
13,4,882,882
13,5,1019,1019
13,6,834,834
13,7,862,862
13,8,875,875
13,9,910,910
13,10,916,916
13,11,901,901
13,12,915,915
13,13,920,920
13,14,912,912
13,15,905,905
13,16,892,892
13,17,907,907
13,18,901,901
13,19,891,891
13,20,905,905
13,21,923,923
13,22,932,932
13,23,957,957
13,24,965,965
13,25,991,991
13,26,1012,1012
13,27,1042,1042
13,28,1032,1032
13,29,1083,1083
13,30,1096,1096
13,31,1132,1132
13,32,1180,1180
13,33,1229,1229
13,34,1260,1260
13,35,1305,1305
13,36,1286,1286
13,37,1260,1260
13,38,1265,1265
13,39,1269,1269
13,40,1257,1257
13,41,1263,1263
13,42,1279,1279
13,43,1257,1257
13,44,1237,1237
13,45,1256,1256
13,46,1252,1252
13,47,1238,1238
13,48,1239,1239
13,49,1237,1237
13,50,1218,1218
13,51,1239,1239
13,52,1209,1209
13,53,1210,1210
13,54,1215,1215
13,55,1217,1217
13,56,1182,1182
13,57,1201,1201
13,58,1218,1218
13,59,1207,1207
13,60,1193,1193
13,61,1184,1184
13,62,1205,1205
13,63,1172,1172
13,64,1163,1163
13,65,1168,1168
13,66,1177,1177
13,67,1157,1157
13,68,1168,1168
13,69,1170,1170
13,70,1133,1133
13,71,1133,1133
13,72,1139,1139
13,73,1143,1143
13,74,1138,1138
13,75,1134,1134
13,76,1125,1125
13,77,1135,1135
13,78,1123,1123
13,79,1121,1121
13,80,1120,1120
13,81,1123,1123
13,82,1102,1102
13,83,1098,1098
13,84,1106,1106
13,85,1110,1110
13,86,1109,1109
13,87,1090,1090
13,88,1098,1098
13,89,1101,1101
13,90,1094,1094
13,91,1079,1079
13,92,1117,1117
13,93,1104,1104
13,94,1093,1093
13,95,1098,1098
13,96,1102,1102
13,97,1108,1108
13,98,1080,1080
13,99,1071,1071
13,100,1055,1055
14,1,1047,1047
14,2,916,916
14,3,925,925
14,4,933,933
14,5,1098,1098
14,6,1113,1113
14,7,1149,1149
14,8,1196,1196
14,9,1277,1277
14,10,1292,1292
14,11,1317,1317
14,12,1318,1318
14,13,1307,1307
14,14,1323,1323
14,15,1348,1348
14,16,1340,1340
14,17,1384,1384
14,18,1425,1425
14,19,1471,1471
14,20,1556,1556
14,21,1629,1629
14,22,1727,1727
14,23,1795,1795
14,24,1866,1866
14,25,1892,1892
14,26,1954,1954
14,27,1987,1987
14,28,2034,2034
14,29,2119,2119
14,30,2172,2172
14,31,2257,2257
14,32,2301,2301
14,33,2369,2369
14,34,2443,2443
14,35,2558,2558
14,36,2668,2668
14,37,2783,2783
14,38,2857,2857
14,39,2947,2947
14,40,2969,2969
14,41,3058,3058
14,42,3087,3087
14,43,3148,3148
14,44,3175,3175
14,45,3229,3229
14,46,3292,3292
14,47,3369,3369
14,48,3465,3465
14,49,3569,3569
14,50,3647,3647
14,51,3722,3722
14,52,3765,3765
14,53,3793,3793
14,54,3893,3893
14,55,3922,3922
14,56,3930,3930
14,57,3946,3946
14,58,4021,4021
14,59,4039,4039
14,60,4049,4049
14,61,4088,4088
14,62,4159,4159
14,63,4210,4210
14,64,4252,4252
14,65,4368,4368
14,66,4402,4402
14,67,4487,4487
14,68,4587,4587
14,69,4682,4682
14,70,4740,4740
14,71,4824,4824
14,72,4879,4879
14,73,4984,4984
14,74,5031,5031
14,75,5114,5114
14,76,5239,5239
14,77,5344,5344
14,78,5434,5434
14,79,5506,5506
14,80,5610,5610
14,81,5724,5724
14,82,5884,5884
14,83,6099,6099
14,84,6322,6322
14,85,6616,6616
14,86,6851,6851
14,87,7026,7026
14,88,7188,7188
14,89,7256,7256
14,90,7365,7365
14,91,7436,7436
14,92,7562,7562
14,93,7690,7690
14,94,7800,7800
14,95,7876,7876
14,96,8019,8019
14,97,8153,8153
14,98,8302,8302
14,99,8475,8475
14,100,8684,8684
15,1,1008,1008
15,2,872,872
15,3,920,920
15,4,982,982
15,5,1105,1105
15,6,1072,1072
15,7,1049,1049
15,8,1047,1047
15,9,1080,1080
15,10,1072,1072
15,11,1083,1083
15,12,1093,1093
15,13,1108,1108
15,14,1141,1141
15,15,1181,1181
15,16,1233,1233
15,17,1250,1250
15,18,1288,1288
15,19,1303,1303
15,20,1333,1333
15,21,1352,1352
15,22,1345,1345
15,23,1346,1346
15,24,1355,1355
15,25,1362,1362
15,26,1386,1386
15,27,1400,1400
15,28,1405,1405
15,29,1418,1418
15,30,1421,1421
