"SIM","YEAR","N","N_OBS"
5,11,757,757
5,12,803,803
5,13,867,867
5,14,902,902
5,15,965,965
5,16,1017,1017
5,17,1026,1026
5,18,845,845
5,19,896,896
5,20,961,961
5,21,1028,1028
5,22,859,859
5,23,894,894
5,24,951,951
5,25,1026,1026
5,26,865,865
5,27,895,895
5,28,969,969
5,29,1047,1047
5,30,856,856
5,31,925,925
5,32,989,989
5,33,1069,1069
5,34,802,802
5,35,818,818
5,36,866,866
5,37,934,934
5,38,1004,1004
5,39,784,784
5,40,817,817
5,41,879,879
5,42,950,950
5,43,1016,1016
5,44,840,840
5,45,898,898
5,46,974,974
5,47,1021,1021
5,48,870,870
5,49,941,941
5,50,1021,1021
5,51,813,813
5,52,848,848
5,53,916,916
5,54,986,986
5,55,1037,1037
5,56,769,769
5,57,789,789
5,58,815,815
5,59,871,871
5,60,945,945
5,61,996,996
5,62,1043,1043
5,63,789,789
5,64,813,813
5,65,868,868
5,66,924,924
5,67,967,967
5,68,1024,1024
5,69,786,786
5,70,830,830
5,71,880,880
5,72,909,909
5,73,945,945
5,74,982,982
5,75,1016,1016
5,76,990,990
5,77,1035,1035
5,78,1017,1017
5,79,1043,1043
5,80,1022,1022
5,81,1065,1065
5,82,967,967
5,83,1035,1035
5,84,878,878
5,85,926,926
5,86,961,961
5,87,1016,1016
5,88,1019,1019
5,89,1029,1029
5,90,1031,1031
5,91,1030,1030
5,92,1060,1060
5,93,797,797
5,94,847,847
5,95,879,879
5,96,906,906
5,97,965,965
5,98,1033,1033
5,99,868,868
5,100,904,904
6,1,1069,1069
6,2,894,894
6,3,927,927
6,4,1003,1003
6,5,694,694
6,6,774,774
6,7,819,819
6,8,861,861
6,9,943,943
6,10,1035,1035
6,11,766,766
6,12,815,815
6,13,866,866
6,14,942,942
6,15,1046,1046
6,16,819,819
6,17,880,880
6,18,954,954
6,19,1067,1067
6,20,948,948
6,21,1055,1055
6,22,928,928
6,23,1015,1015
6,24,1050,1050
6,25,888,888
6,26,990,990
6,27,1087,1087
6,28,940,940
6,29,1051,1051
6,30,922,922
6,31,1040,1040
6,32,914,914
6,33,1014,1014
6,34,914,914
6,35,1023,1023
6,36,937,937
6,37,1040,1040
6,38,890,890
6,39,977,977
6,40,1063,1063
6,41,883,883
6,42,988,988
6,43,1061,1061
6,44,875,875
6,45,971,971
6,46,1058,1058
6,47,947,947
6,48,1030,1030
6,49,963,963
6,50,1049,1049
6,51,942,942
6,52,1023,1023
6,53,1046,1046
6,54,908,908
6,55,995,995
6,56,1087,1087
6,57,914,914
6,58,997,997
6,59,1077,1077
6,60,847,847
6,61,923,923
6,62,984,984
6,63,1072,1072
6,64,895,895
6,65,970,970
6,66,1059,1059
6,67,816,816
6,68,876,876
6,69,942,942
6,70,1027,1027
6,71,855,855
6,72,916,916
6,73,1011,1011
6,74,1050,1050
6,75,1058,1058
6,76,791,791
6,77,887,887
6,78,949,949
6,79,1005,1005
6,80,1086,1086
6,81,896,896
6,82,966,966
6,83,1016,1016
6,84,851,851
6,85,931,931
6,86,1013,1013
6,87,859,859
6,88,926,926
6,89,989,989
6,90,1058,1058
6,91,844,844
6,92,921,921
6,93,970,970
6,94,1019,1019
6,95,936,936
6,96,993,993
6,97,1058,1058
6,98,948,948
6,99,975,975
6,100,1010,1010
7,1,970,970
7,2,980,980
7,3,989,989
7,4,1001,1001
7,5,996,996
7,6,1033,1033
7,7,667,667
7,8,705,705
7,9,748,748
7,10,793,793
7,11,796,796
7,12,823,823
7,13,857,857
7,14,889,889
7,15,896,896
7,16,917,917
7,17,949,949
7,18,1008,1008
7,19,707,707
7,20,721,721
7,21,734,734
7,22,757,757
7,23,776,776
7,24,805,805
7,25,844,844
7,26,877,877
7,27,895,895
7,28,931,931
7,29,990,990
7,30,1087,1087
7,31,893,893
7,32,936,936
7,33,1013,1013
7,34,925,925
7,35,987,987
7,36,1070,1070
7,37,915,915
7,38,995,995
7,39,1095,1095
7,40,992,992
7,41,1086,1086
7,42,975,975
7,43,1048,1048
7,44,967,967
7,45,1040,1040
7,46,966,966
7,47,1065,1065
7,48,956,956
7,49,1060,1060
7,50,990,990
7,51,1107,1107
7,52,1094,1094
7,53,987,987
7,54,1114,1114
7,55,1035,1035
7,56,1105,1105
7,57,1012,1012
7,58,1113,1113
7,59,1025,1025
7,60,1096,1096
7,61,1046,1046
7,62,1066,1066
7,63,984,984
7,64,1097,1097
7,65,1039,1039
7,66,1118,1118
7,67,1081,1081
7,68,1017,1017
7,69,1070,1070
7,70,1038,1038
7,71,1097,1097
7,72,982,982
7,73,1118,1118
7,74,985,985
7,75,1088,1088
7,76,1011,1011
7,77,1104,1104
7,78,993,993
7,79,1111,1111
7,80,1080,1080
7,81,1023,1023
7,82,1088,1088
7,83,904,904
7,84,1021,1021
7,85,958,958
7,86,1076,1076
7,87,960,960
7,88,1067,1067
7,89,1012,1012
7,90,1089,1089
7,91,944,944
7,92,1026,1026
7,93,1023,1023
7,94,1073,1073
7,95,1000,1000
7,96,1102,1102
7,97,975,975
7,98,1068,1068
7,99,964,964
7,100,1059,1059
8,1,903,903
8,2,869,869
8,3,848,848
8,4,848,848
8,5,976,976
8,6,978,978
8,7,970,970
8,8,986,986
8,9,1009,1009
8,10,712,712
8,11,748,748
8,12,788,788
8,13,829,829
8,14,842,842
8,15,863,863
8,16,892,892
8,17,911,911
8,18,931,931
8,19,962,962
8,20,990,990
8,21,993,993
8,22,995,995
8,23,989,989
8,24,992,992
8,25,999,999
8,26,1007,1007
8,27,673,673
8,28,711,711
8,29,764,764
8,30,796,796
8,31,809,809
8,32,842,842
8,33,864,864
8,34,870,870
8,35,892,892
8,36,912,912
8,37,916,916
8,38,916,916
8,39,902,902
8,40,906,906
8,41,929,929
8,42,934,934
8,43,934,934
8,44,927,927
8,45,923,923
8,46,916,916
8,47,917,917
8,48,897,897
8,49,898,898
8,50,896,896
8,51,889,889
8,52,884,884
8,53,881,881
8,54,882,882
8,55,881,881
8,56,880,880
8,57,880,880
8,58,877,877
8,59,868,868
8,60,857,857
8,61,852,852
8,62,856,856
8,63,863,863
8,64,856,856
8,65,839,839
8,66,838,838
8,67,830,830
8,68,818,818
8,69,805,805
8,70,806,806
8,71,789,789
8,72,804,804
8,73,793,793
8,74,795,795
8,75,807,807
8,76,804,804
8,77,816,816
8,78,800,800
8,79,799,799
8,80,801,801
8,81,804,804
8,82,796,796
8,83,792,792
8,84,774,774
8,85,776,776
8,86,766,766
8,87,781,781
8,88,775,775
8,89,780,780
8,90,768,768
8,91,761,761
8,92,758,758
8,93,755,755
8,94,760,760
8,95,746,746
8,96,746,746
8,97,749,749
8,98,735,735
8,99,730,730
8,100,733,733
9,1,966,966
9,2,964,964
9,3,964,964
9,4,955,955
9,5,1114,1114
9,6,674,674
9,7,697,697
9,8,720,720
9,9,777,777
9,10,841,841
9,11,903,903
9,12,958,958
9,13,988,988
9,14,1015,1015
9,15,1024,1024
9,16,668,668
9,17,692,692
9,18,715,715
9,19,775,775
9,20,827,827
9,21,874,874
9,22,918,918
9,23,960,960
9,24,1018,1018
9,25,761,761
9,26,815,815
9,27,859,859
9,28,926,926
9,29,963,963
9,30,1007,1007
9,31,1041,1041
9,32,1076,1076
9,33,946,946
9,34,1025,1025
9,35,957,957
9,36,1043,1043
9,37,943,943
9,38,1026,1026
9,39,906,906
9,40,971,971
9,41,1058,1058
9,42,912,912
9,43,987,987
9,44,1089,1089
9,45,960,960
9,46,1052,1052
9,47,909,909
9,48,996,996
9,49,1098,1098
9,50,952,952
9,51,1009,1009
9,52,1087,1087
9,53,975,975
9,54,1081,1081
9,55,991,991
9,56,1060,1060
9,57,990,990
9,58,1065,1065
9,59,998,998
9,60,1078,1078
9,61,1003,1003
9,62,1112,1112
9,63,967,967
9,64,1059,1059
9,65,958,958
9,66,1046,1046
9,67,969,969
9,68,1071,1071
9,69,1009,1009
9,70,1081,1081
9,71,954,954
9,72,1038,1038
9,73,995,995
9,74,1098,1098
9,75,997,997
9,76,1088,1088
9,77,959,959
9,78,1032,1032
9,79,1031,1031
9,80,986,986
9,81,1080,1080
9,82,969,969
9,83,1081,1081
9,84,965,965
9,85,1064,1064
9,86,983,983
9,87,1062,1062
9,88,950,950
9,89,1040,1040
9,90,895,895
9,91,966,966
9,92,1052,1052
9,93,940,940
9,94,1004,1004
9,95,1057,1057
9,96,893,893
9,97,958,958
9,98,1011,1011
9,99,1025,1025
9,100,990,990
10,1,960,960
10,2,939,939
10,3,926,926
10,4,935,935
10,5,1067,1067
10,6,543,543
10,7,551,551
10,8,558,558
10,9,562,562
10,10,560,560
10,11,554,554
10,12,546,546
10,13,549,549
10,14,544,544
10,15,544,544
10,16,545,545
10,17,549,549
10,18,552,552
10,19,549,549
10,20,548,548
10,21,557,557
10,22,548,548
10,23,545,545
10,24,540,540
10,25,517,517
10,26,530,530
10,27,526,526
10,28,525,525
10,29,530,530
10,30,525,525
10,31,520,520
10,32,515,515
10,33,500,500
10,34,488,488
10,35,495,495
10,36,479,479
10,37,471,471
10,38,458,458
10,39,460,460
10,40,464,464
10,41,457,457
10,42,463,463
10,43,450,450
10,44,451,451
10,45,456,456
10,46,458,458
10,47,461,461
10,48,453,453
10,49,443,443
10,50,432,432
10,51,424,424
10,52,426,426
10,53,424,424
10,54,412,412
10,55,402,402
10,56,391,391
10,57,395,395
10,58,393,393
10,59,378,378
10,60,365,365
10,61,373,373
10,62,380,380
10,63,379,379
10,64,371,371
10,65,365,365
10,66,352,352
10,67,356,356
10,68,346,346
10,69,346,346
10,70,343,343
10,71,338,338
10,72,337,337
10,73,329,329
10,74,328,328
10,75,322,322
10,76,319,319
10,77,309,309
10,78,298,298
10,79,289,289
10,80,292,292
10,81,279,279
10,82,290,290
10,83,292,292
10,84,285,285
10,85,281,281
10,86,277,277
10,87,270,270
10,88,253,253
10,89,240,240
10,90,235,235
10,91,247,247
10,92,256,256
10,93,245,245
10,94,231,231
10,95,238,238
10,96,231,231
10,97,210,210
10,98,204,204
10,99,204,204
10,100,215,215
11,1,1018,1018
11,2,801,801
11,3,841,841
11,4,908,908
11,5,1089,1089
11,6,545,545
11,7,583,583
11,8,649,649
11,9,706,706
11,10,777,777
11,11,868,868
11,12,952,952
11,13,1051,1051
11,14,730,730
11,15,800,800
11,16,854,854
11,17,931,931
11,18,1027,1027
11,19,730,730
11,20,774,774
11,21,851,851
11,22,920,920
11,23,1024,1024
11,24,823,823
11,25,898,898
11,26,983,983
11,27,1060,1060
11,28,883,883
11,29,937,937
11,30,1019,1019
11,31,849,849
11,32,923,923
11,33,1003,1003
11,34,1016,1016
11,35,1073,1073
11,36,875,875
11,37,985,985
11,38,1077,1077
11,39,889,889
11,40,977,977
11,41,1059,1059
11,42,890,890
11,43,971,971
11,44,1054,1054
11,45,912,912
11,46,982,982
11,47,1036,1036
11,48,862,862
11,49,945,945
11,50,1031,1031
11,51,866,866
11,52,935,935
11,53,1018,1018
11,54,865,865
11,55,909,909
11,56,981,981
11,57,1057,1057
11,58,839,839
11,59,906,906
11,60,975,975
11,61,1020,1020
11,62,877,877
11,63,958,958
11,64,1006,1006
11,65,1038,1038
11,66,982,982
11,67,1039,1039
11,68,887,887
11,69,959,959
11,70,1011,1011
11,71,835,835
11,72,899,899
11,73,949,949
11,74,1001,1001
11,75,1044,1044
11,76,895,895
11,77,950,950
11,78,997,997
11,79,1032,1032
11,80,832,832
11,81,894,894
11,82,936,936
11,83,985,985
11,84,1003,1003
11,85,1034,1034
11,86,951,951
11,87,989,989
11,88,1034,1034
11,89,780,780
11,90,851,851
11,91,895,895
11,92,944,944
11,93,959,959
11,94,1001,1001
11,95,1037,1037
11,96,972,972
11,97,994,994
11,98,1038,1038
11,99,870,870
11,100,927,927
12,1,989,989
12,2,995,995
12,3,998,998
12,4,1016,1016
12,5,701,701
12,6,734,734
12,7,803,803
12,8,861,861
12,9,928,928
12,10,989,989
12,11,1060,1060
12,12,720,720
12,13,786,786
12,14,805,805
12,15,864,864
12,16,923,923
12,17,987,987
12,18,1043,1043
12,19,851,851
12,20,907,907
12,21,975,975
12,22,1031,1031
12,23,824,824
12,24,864,864
12,25,922,922
12,26,966,966
12,27,1029,1029
12,28,770,770
12,29,808,808
12,30,858,858
12,31,898,898
12,32,943,943
12,33,984,984
12,34,1029,1029
12,35,826,826
12,36,869,869
12,37,908,908
12,38,945,945
12,39,974,974
12,40,1013,1013
12,41,1020,1020
12,42,1020,1020
12,43,881,881
12,44,909,909
12,45,954,954
12,46,983,983
12,47,1025,1025
12,48,1013,1013
12,49,1021,1021
12,50,1037,1037
12,51,1014,1014
12,52,1042,1042
12,53,795,795
12,54,833,833
12,55,889,889
12,56,922,922
12,57,966,966
12,58,1015,1015
12,59,1043,1043
12,60,995,995
12,61,1084,1084
12,62,942,942
12,63,1009,1009
12,64,887,887
12,65,943,943
12,66,1009,1009
12,67,981,981
12,68,1069,1069
12,69,949,949
12,70,1016,1016
12,71,1055,1055
12,72,891,891
12,73,954,954
12,74,1018,1018
12,75,868,868
12,76,927,927
12,77,993,993
12,78,1052,1052
12,79,1018,1018
12,80,1030,1030
12,81,1051,1051
12,82,1037,1037
12,83,1034,1034
12,84,1047,1047
12,85,1099,1099
12,86,891,891
12,87,976,976
12,88,1054,1054
12,89,967,967
12,90,1055,1055
12,91,928,928
12,92,993,993
12,93,1054,1054
12,94,1084,1084
12,95,965,965
12,96,1042,1042
12,97,939,939
12,98,979,979
12,99,1056,1056
12,100,947,947
13,1,1024,1024
13,2,1068,1068
13,3,580,580
13,4,621,621
13,5,745,745
13,6,770,770
13,7,750,750
13,8,748,748
13,9,739,739
13,10,734,734
13,11,730,730
13,12,736,736
13,13,735,735
13,14,735,735
13,15,713,713
13,16,698,698
13,17,699,699
13,18,696,696
13,19,693,693
13,20,690,690
13,21,691,691
13,22,687,687
13,23,684,684
13,24,683,683
13,25,680,680
13,26,680,680
13,27,668,668
13,28,643,643
13,29,623,623
13,30,622,622
13,31,607,607
13,32,602,602
13,33,612,612
13,34,617,617
13,35,599,599
13,36,604,604
13,37,609,609
13,38,608,608
13,39,596,596
13,40,601,601
13,41,598,598
13,42,581,581
13,43,560,560
13,44,548,548
13,45,557,557
13,46,560,560
13,47,553,553
13,48,554,554
13,49,550,550
13,50,524,524
13,51,525,525
13,52,525,525
13,53,531,531
13,54,530,530
13,55,532,532
13,56,524,524
13,57,501,501
13,58,480,480
13,59,471,471
13,60,470,470
13,61,470,470
13,62,467,467
13,63,480,480
13,64,486,486
13,65,476,476
13,66,472,472
13,67,441,441
13,68,453,453
13,69,455,455
13,70,448,448
13,71,462,462
13,72,456,456
13,73,454,454
13,74,424,424
13,75,422,422
13,76,415,415
13,77,396,396
13,78,420,420
13,79,420,420
13,80,416,416
13,81,419,419
13,82,419,419
13,83,412,412
13,84,400,400
13,85,396,396
13,86,374,374
13,87,365,365
13,88,370,370
13,89,359,359
13,90,356,356
13,91,359,359
13,92,343,343
13,93,342,342
13,94,325,325
13,95,321,321
13,96,326,326
13,97,337,337
13,98,343,343
13,99,338,338
13,100,332,332
14,1,971,971
14,2,986,986
14,3,965,965
14,4,1004,1004
14,5,626,626
14,6,661,661
14,7,707,707
14,8,758,758
14,9,815,815
14,10,884,884
14,11,960,960
14,12,1009,1009
14,13,1040,1040
14,14,1051,1051
14,15,781,781
14,16,835,835
14,17,879,879
14,18,930,930
14,19,982,982
14,20,1043,1043
14,21,840,840
14,22,901,901
14,23,947,947
14,24,999,999
14,25,1075,1075
14,26,889,889
14,27,950,950
14,28,1012,1012
14,29,1043,1043
14,30,862,862
14,31,930,930
14,32,999,999
14,33,1062,1062
14,34,868,868
14,35,923,923
14,36,985,985
14,37,1056,1056
14,38,886,886
14,39,945,945
14,40,1016,1016
14,41,819,819
14,42,846,846
14,43,893,893
14,44,954,954
14,45,1035,1035
14,46,882,882
14,47,939,939
14,48,1019,1019
14,49,866,866
14,50,921,921
14,51,1010,1010
14,52,855,855
14,53,914,914
14,54,997,997
14,55,1073,1073
14,56,877,877
14,57,937,937
14,58,1002,1002
14,59,846,846
14,60,883,883
14,61,964,964
14,62,1025,1025
14,63,989,989
14,64,1069,1069
14,65,904,904
14,66,965,965
14,67,1032,1032
14,68,891,891
14,69,926,926
14,70,994,994
14,71,1046,1046
14,72,1018,1018
14,73,1030,1030
14,74,1071,1071
14,75,881,881
14,76,935,935
14,77,984,984
14,78,1025,1025
14,79,1023,1023
14,80,1017,1017
14,81,1020,1020
14,82,1021,1021
14,83,1035,1035
14,84,1039,1039
14,85,952,952
14,86,1008,1008
14,87,1016,1016
14,88,1018,1018
14,89,1022,1022
14,90,1049,1049
14,91,717,717
14,92,729,729
14,93,760,760
14,94,790,790
14,95,834,834
14,96,903,903
14,97,958,958
14,98,990,990
14,99,1028,1028
14,100,1031,1031
15,1,1000,1000
15,2,1026,1026
15,3,703,703
15,4,743,743
15,5,882,882
15,6,911,911
15,7,970,970
15,8,1035,1035
15,9,665,665
15,10,718,718
15,11,779,779
15,12,836,836
15,13,893,893
15,14,947,947
15,15,1018,1018
15,16,842,842
15,17,897,897
15,18,958,958
15,19,1016,1016
15,20,1043,1043
15,21,785,785
15,22,842,842
15,23,895,895
15,24,964,964
15,25,1041,1041
15,26,850,850
15,27,904,904
15,28,962,962
15,29,1045,1045
15,30,830,830
15,31,870,870
15,32,923,923
15,33,996,996
15,34,1081,1081
15,35,925,925
15,36,997,997
15,37,1086,1086
15,38,935,935
15,39,1007,1007
15,40,1076,1076
15,41,876,876
15,42,942,942
15,43,1017,1017
15,44,927,927
15,45,1004,1004
15,46,1019,1019
15,47,1056,1056
15,48,848,848
15,49,903,903
15,50,988,988
15,51,1084,1084
15,52,981,981
15,53,1071,1071
15,54,914,914
15,55,979,979
15,56,1056,1056
15,57,979,979
15,58,1069,1069
15,59,920,920
15,60,997,997
15,61,1098,1098
15,62,979,979
15,63,1064,1064
15,64,974,974
15,65,1066,1066
15,66,1001,1001
15,67,1098,1098
15,68,1006,1006
15,69,1116,1116
15,70,1006,1006
15,71,1103,1103
15,72,973,973
15,73,1050,1050
15,74,1003,1003
15,75,1115,1115
15,76,985,985
15,77,1078,1078
15,78,1012,1012
15,79,1061,1061
15,80,928,928
15,81,996,996
15,82,1109,1109
15,83,1008,1008
15,84,1096,1096
15,85,1035,1035
15,86,1086,1086
15,87,951,951
15,88,1043,1043
15,89,946,946
15,90,1027,1027
15,91,943,943
15,92,1052,1052
15,93,914,914
15,94,981,981
15,95,1096,1096
15,96,954,954
15,97,1049,1049
15,98,1074,1074
15,99,964,964
15,100,1068,1068
16,1,956,956
16,2,960,960
16,3,934,934
16,4,945,945
16,5,1085,1085
16,6,577,577
16,7,605,605
16,8,637,637
16,9,670,670
16,10,698,698
16,11,722,722
16,12,749,749
16,13,776,776
16,14,819,819
16,15,882,882
16,16,919,919
16,17,946,946
16,18,1000,1000
16,19,1040,1040
16,20,753,753
16,21,798,798
16,22,862,862
16,23,911,911
16,24,941,941
16,25,963,963
16,26,998,998
16,27,1049,1049
16,28,737,737
16,29,774,774
16,30,832,832
16,31,856,856
16,32,901,901
16,33,935,935
16,34,970,970
16,35,1018,1018
16,36,789,789
16,37,848,848
16,38,901,901
16,39,928,928
16,40,961,961
16,41,1023,1023
16,42,756,756
16,43,805,805
16,44,838,838
16,45,864,864
16,46,899,899
16,47,926,926
16,48,969,969
16,49,1035,1035
16,50,872,872
16,51,914,914
16,52,968,968
16,53,1055,1055
16,54,863,863
16,55,905,905
16,56,959,959
16,57,1054,1054
16,58,872,872
16,59,936,936
16,60,987,987
16,61,1069,1069
16,62,843,843
16,63,889,889
16,64,945,945
16,65,1039,1039
16,66,904,904
16,67,981,981
16,68,1064,1064
16,69,916,916
16,70,997,997
16,71,1079,1079
16,72,902,902
16,73,1002,1002
16,74,889,889
16,75,966,966
16,76,1050,1050
16,77,909,909
16,78,973,973
16,79,1039,1039
16,80,978,978
16,81,1063,1063
16,82,914,914
16,83,983,983
16,84,1055,1055
16,85,926,926
16,86,977,977
16,87,1044,1044
16,88,898,898
16,89,968,968
16,90,1041,1041
16,91,843,843
16,92,899,899
16,93,968,968
16,94,1049,1049
16,95,849,849
16,96,902,902
16,97,973,973
16,98,1025,1025
16,99,864,864
16,100,937,937
17,1,1043,1043
17,2,864,864
17,3,881,881
17,4,920,920
17,5,1098,1098
17,6,757,757
17,7,810,810
17,8,865,865
17,9,927,927
17,10,1037,1037
17,11,814,814
17,12,865,865
17,13,937,937
17,14,1042,1042
17,15,799,799
17,16,849,849
17,17,911,911
17,18,1009,1009
17,19,892,892
17,20,980,980
17,21,1066,1066
17,22,878,878
17,23,974,974
17,24,1070,1070
17,25,906,906
17,26,997,997
17,27,1068,1068
17,28,870,870
17,29,969,969
17,30,1063,1063
17,31,884,884
17,32,958,958
17,33,1032,1032
17,34,885,885
17,35,981,981
