"SIM","YEAR","N","N_OBS"
2,14,975,975
2,15,1059,1059
2,16,1004,1004
2,17,994,994
2,18,1057,1057
2,19,973,973
2,20,1032,1032
2,21,963,963
2,22,1029,1029
2,23,953,953
2,24,1026,1026
2,25,953,953
2,26,1024,1024
2,27,885,885
2,28,974,974
2,29,1051,1051
2,30,1018,1018
2,31,1040,1040
2,32,953,953
2,33,1025,1025
2,34,984,984
2,35,1043,1043
2,36,1010,1010
2,37,1032,1032
2,38,982,982
2,39,1067,1067
2,40,972,972
2,41,1054,1054
2,42,1032,1032
2,43,999,999
2,44,1060,1060
2,45,1027,1027
2,46,1033,1033
2,47,955,955
2,48,1023,1023
2,49,965,965
2,50,1017,1017
2,51,994,994
2,52,1067,1067
2,53,1027,1027
2,54,991,991
2,55,1041,1041
2,56,966,966
2,57,1039,1039
2,58,935,935
2,59,1000,1000
2,60,1071,1071
2,61,1002,1002
2,62,1081,1081
2,63,1054,1054
2,64,998,998
2,65,1074,1074
2,66,1039,1039
2,67,975,975
2,68,1037,1037
2,69,985,985
2,70,1060,1060
2,71,1007,1007
2,72,1077,1077
2,73,974,974
2,74,1026,1026
2,75,1000,1000
2,76,1071,1071
2,77,1037,1037
2,78,1001,1001
2,79,1052,1052
2,80,1015,1015
2,81,1019,1019
2,82,1038,1038
2,83,1015,1015
2,84,1025,1025
2,85,1030,1030
2,86,1045,1045
2,87,970,970
2,88,1036,1036
2,89,965,965
2,90,1027,1027
2,91,989,989
2,92,999,999
2,93,1067,1067
2,94,1093,1093
2,95,1097,1097
2,96,1062,1062
2,97,1065,1065
2,98,1084,1084
2,99,1092,1092
2,100,1085,1085
3,1,987,987
3,2,997,997
3,3,1024,1024
3,4,794,794
3,5,941,941
3,6,984,984
3,7,1050,1050
3,8,945,945
3,9,1019,1019
3,10,832,832
3,11,898,898
3,12,935,935
3,13,1011,1011
3,14,919,919
3,15,983,983
3,16,1047,1047
3,17,943,943
3,18,1025,1025
3,19,935,935
3,20,995,995
3,21,1075,1075
3,22,990,990
3,23,1056,1056
3,24,1027,1027
3,25,953,953
3,26,1017,1017
3,27,956,956
3,28,1028,1028
3,29,929,929
3,30,987,987
3,31,1059,1059
3,32,972,972
3,33,1026,1026
3,34,967,967
3,35,1030,1030
3,36,972,972
3,37,1030,1030
3,38,954,954
3,39,1005,1005
3,40,930,930
3,41,988,988
3,42,1017,1017
3,43,1056,1056
3,44,1011,1011
3,45,1020,1020
3,46,1008,1008
3,47,930,930
3,48,972,972
3,49,1036,1036
3,50,985,985
3,51,1031,1031
3,52,947,947
3,53,993,993
3,54,1022,1022
3,55,935,935
3,56,972,972
3,57,1000,1000
3,58,1041,1041
3,59,949,949
3,60,988,988
3,61,1020,1020
3,62,952,952
3,63,964,964
3,64,1010,1010
3,65,979,979
3,66,1021,1021
3,67,915,915
3,68,951,951
3,69,987,987
3,70,1029,1029
3,71,911,911
3,72,944,944
3,73,953,953
3,74,986,986
3,75,1017,1017
3,76,926,926
3,77,967,967
3,78,1002,1002
3,79,940,940
3,80,940,940
3,81,973,973
3,82,1013,1013
3,83,930,930
3,84,966,966
3,85,1007,1007
3,86,919,919
3,87,930,930
3,88,973,973
3,89,1003,1003
3,90,935,935
3,91,981,981
3,92,1018,1018
3,93,951,951
3,94,947,947
3,95,955,955
3,96,985,985
3,97,1029,1029
3,98,968,968
3,99,1002,1002
3,100,1029,1029
4,1,630,630
4,2,627,627
4,3,637,637
4,4,653,653
4,5,757,757
4,6,795,795
4,7,811,811
4,8,836,836
4,9,888,888
4,10,921,921
4,11,993,993
4,12,1088,1088
4,13,958,958
4,14,1047,1047
4,15,962,962
4,16,1046,1046
4,17,923,923
4,18,1009,1009
4,19,969,969
4,20,1065,1065
4,21,982,982
4,22,1089,1089
4,23,978,978
4,24,1068,1068
4,25,1014,1014
4,26,1007,1007
4,27,1021,1021
4,28,1031,1031
4,29,961,961
4,30,1031,1031
4,31,949,949
4,32,1041,1041
4,33,928,928
4,34,1019,1019
4,35,976,976
4,36,1051,1051
4,37,968,968
4,38,1038,1038
4,39,958,958
4,40,1031,1031
4,41,974,974
4,42,1038,1038
4,43,1008,1008
4,44,1014,1014
4,45,1008,1008
4,46,1051,1051
4,47,1005,1005
4,48,1055,1055
4,49,995,995
4,50,1055,1055
4,51,986,986
4,52,1037,1037
4,53,960,960
4,54,1014,1014
4,55,975,975
4,56,1023,1023
4,57,895,895
4,58,929,929
4,59,981,981
4,60,1048,1048
4,61,1021,1021
4,62,1032,1032
4,63,1018,1018
4,64,1003,1003
4,65,1039,1039
4,66,961,961
4,67,1033,1033
4,68,983,983
4,69,1054,1054
4,70,1033,1033
4,71,989,989
4,72,1043,1043
4,73,1010,1010
4,74,1031,1031
4,75,1026,1026
4,76,1021,1021
4,77,989,989
4,78,1037,1037
4,79,1030,1030
4,80,997,997
4,81,1060,1060
4,82,998,998
4,83,1064,1064
4,84,1047,1047
4,85,1041,1041
4,86,1025,1025
4,87,1046,1046
4,88,1035,1035
4,89,997,997
4,90,1026,1026
4,91,1040,1040
4,92,1036,1036
4,93,1020,1020
4,94,1036,1036
4,95,1030,1030
4,96,985,985
4,97,1055,1055
4,98,1022,1022
4,99,1050,1050
4,100,1034,1034
5,1,990,990
5,2,1012,1012
5,3,773,773
5,4,798,798
5,5,947,947
5,6,1015,1015
5,7,797,797
5,8,845,845
5,9,907,907
5,10,980,980
5,11,1072,1072
5,12,857,857
5,13,909,909
5,14,984,984
5,15,1048,1048
5,16,885,885
5,17,963,963
5,18,1023,1023
5,19,937,937
5,20,985,985
5,21,1060,1060
5,22,875,875
5,23,934,934
5,24,1005,1005
5,25,895,895
5,26,943,943
5,27,1009,1009
5,28,900,900
5,29,936,936
5,30,991,991
5,31,1033,1033
5,32,897,897
5,33,970,970
5,34,1010,1010
5,35,919,919
5,36,985,985
5,37,981,981
5,38,1020,1020
5,39,889,889
5,40,923,923
5,41,963,963
5,42,991,991
5,43,1029,1029
5,44,876,876
5,45,905,905
5,46,947,947
5,47,967,967
5,48,999,999
5,49,1058,1058
5,50,922,922
5,51,914,914
5,52,964,964
5,53,1007,1007
5,54,902,902
5,55,916,916
5,56,946,946
5,57,992,992
5,58,1035,1035
5,59,886,886
5,60,918,918
5,61,959,959
5,62,1017,1017
5,63,913,913
5,64,939,939
5,65,991,991
5,66,1030,1030
5,67,924,924
5,68,942,942
5,69,972,972
5,70,1008,1008
5,71,914,914
5,72,961,961
5,73,992,992
5,74,1036,1036
5,75,979,979
5,76,1037,1037
5,77,970,970
5,78,1021,1021
5,79,992,992
5,80,1036,1036
5,81,967,967
5,82,1007,1007
5,83,1057,1057
5,84,1047,1047
5,85,1019,1019
5,86,1041,1041
5,87,982,982
5,88,1055,1055
5,89,1019,1019
5,90,1040,1040
5,91,1012,1012
5,92,1038,1038
5,93,1042,1042
5,94,981,981
5,95,1035,1035
5,96,1017,1017
5,97,1038,1038
5,98,985,985
5,99,1059,1059
5,100,982,982
6,1,1021,1021
6,2,918,918
6,3,930,930
6,4,967,967
6,5,1125,1125
6,6,860,860
6,7,924,924
6,8,972,972
6,9,1027,1027
6,10,827,827
6,11,905,905
6,12,974,974
6,13,1042,1042
6,14,952,952
6,15,1021,1021
6,16,956,956
6,17,1018,1018
6,18,949,949
6,19,1012,1012
6,20,950,950
6,21,1015,1015
6,22,947,947
6,23,1006,1006
6,24,931,931
6,25,977,977
6,26,1047,1047
6,27,983,983
6,28,1052,1052
6,29,939,939
6,30,984,984
6,31,1052,1052
6,32,953,953
6,33,1009,1009
6,34,924,924
6,35,972,972
6,36,1049,1049
6,37,923,923
6,38,978,978
6,39,1039,1039
6,40,930,930
6,41,997,997
6,42,1050,1050
6,43,936,936
6,44,975,975
6,45,1043,1043
6,46,979,979
6,47,1018,1018
6,48,988,988
6,49,1052,1052
6,50,906,906
6,51,954,954
6,52,1025,1025
6,53,903,903
6,54,960,960
6,55,1020,1020
6,56,970,970
6,57,979,979
6,58,1027,1027
6,59,977,977
6,60,1038,1038
6,61,963,963
6,62,1021,1021
6,63,989,989
6,64,1047,1047
6,65,983,983
6,66,1032,1032
6,67,971,971
6,68,1035,1035
6,69,944,944
6,70,958,958
6,71,1001,1001
6,72,1006,1006
6,73,1043,1043
6,74,922,922
6,75,956,956
6,76,998,998
6,77,1073,1073
6,78,997,997
6,79,1060,1060
6,80,962,962
6,81,996,996
6,82,1049,1049
6,83,938,938
6,84,991,991
6,85,1024,1024
6,86,965,965
6,87,991,991
6,88,1047,1047
6,89,1004,1004
6,90,1059,1059
6,91,1009,1009
6,92,1013,1013
6,93,952,952
6,94,1013,1013
6,95,970,970
6,96,1012,1012
6,97,977,977
6,98,1028,1028
6,99,954,954
6,100,1003,1003
7,1,1031,1031
7,2,843,843
7,3,869,869
7,4,922,922
7,5,1088,1088
7,6,978,978
7,7,1051,1051
7,8,853,853
7,9,937,937
7,10,1011,1011
7,11,786,786
7,12,866,866
7,13,935,935
7,14,1011,1011
7,15,887,887
7,16,954,954
7,17,1027,1027
7,18,849,849
7,19,910,910
7,20,982,982
7,21,1058,1058
7,22,877,877
7,23,952,952
7,24,1023,1023
7,25,958,958
7,26,1032,1032
7,27,959,959
7,28,1031,1031
7,29,917,917
7,30,974,974
7,31,1032,1032
7,32,911,911
7,33,978,978
7,34,1037,1037
7,35,914,914
7,36,986,986
7,37,1035,1035
7,38,926,926
7,39,971,971
7,40,1024,1024
7,41,855,855
7,42,910,910
7,43,972,972
7,44,1028,1028
7,45,924,924
7,46,972,972
7,47,1017,1017
7,48,911,911
7,49,945,945
7,50,987,987
7,51,1035,1035
7,52,934,934
7,53,971,971
7,54,1016,1016
7,55,881,881
7,56,928,928
7,57,971,971
7,58,1019,1019
7,59,898,898
7,60,931,931
7,61,962,962
7,62,987,987
7,63,1022,1022
7,64,958,958
7,65,1002,1002
7,66,840,840
7,67,883,883
7,68,934,934
7,69,968,968
7,70,1007,1007
7,71,894,894
7,72,923,923
7,73,957,957
7,74,977,977
7,75,1022,1022
7,76,943,943
7,77,967,967
7,78,1020,1020
7,79,920,920
7,80,954,954
7,81,996,996
7,82,1055,1055
7,83,1017,1017
7,84,984,984
7,85,1044,1044
7,86,997,997
7,87,1084,1084
7,88,1033,1033
7,89,1020,1020
7,90,981,981
7,91,1057,1057
7,92,998,998
7,93,1093,1093
7,94,1090,1090
7,95,1091,1091
7,96,1080,1080
7,97,1091,1091
7,98,1063,1063
7,99,1021,1021
7,100,1047,1047
8,1,942,942
8,2,921,921
8,3,917,917
8,4,950,950
8,5,1107,1107
8,6,804,804
8,7,830,830
8,8,870,870
8,9,922,922
8,10,975,975
8,11,1024,1024
8,12,755,755
8,13,800,800
8,14,833,833
8,15,866,866
8,16,887,887
8,17,928,928
8,18,979,979
8,19,1011,1011
8,20,874,874
8,21,921,921
8,22,949,949
8,23,993,993
8,24,1053,1053
8,25,882,882
8,26,908,908
8,27,947,947
8,28,998,998
8,29,1057,1057
8,30,934,934
8,31,964,964
8,32,1040,1040
8,33,978,978
8,34,1047,1047
8,35,990,990
8,36,1064,1064
8,37,1015,1015
8,38,1063,1063
8,39,1042,1042
8,40,1050,1050
8,41,1033,1033
8,42,974,974
8,43,1067,1067
8,44,1024,1024
8,45,1012,1012
8,46,1061,1061
8,47,1026,1026
8,48,1010,1010
8,49,1116,1116
8,50,1012,1012
8,51,1056,1056
8,52,998,998
8,53,1109,1109
8,54,1053,1053
8,55,1040,1040
8,56,1031,1031
8,57,1017,1017
8,58,1038,1038
8,59,1005,1005
8,60,1099,1099
8,61,1001,1001
8,62,1099,1099
8,63,1015,1015
8,64,1058,1058
8,65,995,995
8,66,1089,1089
8,67,990,990
8,68,1064,1064
8,69,1026,1026
8,70,1026,1026
8,71,955,955
8,72,1039,1039
8,73,977,977
8,74,1061,1061
8,75,1009,1009
8,76,1026,1026
8,77,952,952
8,78,1022,1022
8,79,957,957
8,80,1030,1030
8,81,982,982
8,82,1051,1051
8,83,955,955
8,84,1020,1020
8,85,955,955
8,86,991,991
8,87,1028,1028
8,88,1025,1025
8,89,967,967
8,90,971,971
8,91,1027,1027
8,92,1000,1000
8,93,1049,1049
8,94,896,896
8,95,937,937
8,96,991,991
8,97,1044,1044
8,98,1014,1014
8,99,1004,1004
8,100,1041,1041
9,1,617,617
9,2,622,622
9,3,647,647
9,4,703,703
9,5,847,847
9,6,899,899
9,7,954,954
9,8,1033,1033
9,9,938,938
9,10,1034,1034
9,11,926,926
9,12,1004,1004
9,13,914,914
9,14,993,993
9,15,1065,1065
9,16,957,957
9,17,1052,1052
9,18,972,972
9,19,1053,1053
9,20,1007,1007
9,21,1022,1022
9,22,1030,1030
9,23,966,966
9,24,1025,1025
9,25,970,970
9,26,1040,1040
9,27,941,941
9,28,1014,1014
9,29,974,974
9,30,1045,1045
9,31,988,988
9,32,1056,1056
9,33,989,989
9,34,1052,1052
9,35,934,934
9,36,1008,1008
9,37,932,932
9,38,1005,1005
9,39,929,929
9,40,985,985
9,41,1046,1046
9,42,975,975
9,43,1032,1032
9,44,1015,1015
9,45,1056,1056
9,46,916,916
9,47,964,964
9,48,1032,1032
9,49,973,973
9,50,1031,1031
9,51,913,913
9,52,982,982
9,53,1036,1036
9,54,927,927
9,55,962,962
9,56,1007,1007
9,57,907,907
9,58,944,944
9,59,968,968
9,60,997,997
9,61,1023,1023
9,62,938,938
9,63,977,977
9,64,995,995
9,65,1034,1034
9,66,958,958
9,67,995,995
9,68,1024,1024
9,69,972,972
9,70,1005,1005
9,71,936,936
9,72,966,966
9,73,992,992
9,74,1045,1045
9,75,938,938
9,76,945,945
9,77,938,938
9,78,973,973
9,79,1026,1026
9,80,928,928
9,81,965,965
9,82,1014,1014
9,83,944,944
9,84,970,970
9,85,1008,1008
9,86,928,928
9,87,958,958
9,88,981,981
9,89,996,996
9,90,1038,1038
9,91,908,908
9,92,926,926
9,93,973,973
9,94,996,996
9,95,1023,1023
9,96,967,967
9,97,954,954
9,98,934,934
9,99,932,932
9,100,942,942
10,1,985,985
10,2,1005,1005
10,3,726,726
10,4,748,748
10,5,871,871
10,6,908,908
10,7,949,949
10,8,1016,1016
10,9,741,741
10,10,808,808
10,11,888,888
10,12,939,939
10,13,1008,1008
10,14,772,772
10,15,826,826
10,16,900,900
10,17,940,940
10,18,1020,1020
10,19,927,927
10,20,984,984
10,21,1104,1104
10,22,1077,1077
10,23,977,977
10,24,1092,1092
10,25,1002,1002
10,26,1120,1120
10,27,1053,1053
10,28,997,997
10,29,1105,1105
10,30,1065,1065
10,31,999,999
10,32,1111,1111
10,33,1044,1044
10,34,1047,1047
10,35,1031,1031
10,36,1001,1001
10,37,1109,1109
10,38,1057,1057
10,39,1008,1008
10,40,1066,1066
10,41,1028,1028
10,42,1001,1001
10,43,1095,1095
10,44,1042,1042
10,45,1024,1024
10,46,990,990
10,47,1091,1091
10,48,1025,1025
10,49,1047,1047
10,50,1056,1056
10,51,980,980
10,52,1067,1067
10,53,1081,1081
10,54,1052,1052
10,55,1019,1019
10,56,1000,1000
10,57,1097,1097
10,58,1039,1039
10,59,1036,1036
10,60,1031,1031
10,61,1017,1017
10,62,1046,1046
10,63,1038,1038
10,64,1016,1016
10,65,1052,1052
10,66,1002,1002
10,67,1088,1088
10,68,1071,1071
10,69,1049,1049
10,70,1029,1029
10,71,979,979
10,72,1014,1014
10,73,1048,1048
10,74,1013,1013
10,75,1062,1062
10,76,1047,1047
10,77,985,985
10,78,1060,1060
10,79,997,997
10,80,1070,1070
10,81,1020,1020
10,82,1026,1026
10,83,965,965
10,84,1044,1044
10,85,1002,1002
10,86,1041,1041
10,87,1018,1018
10,88,1017,1017
10,89,1002,1002
10,90,1064,1064
10,91,982,982
10,92,999,999
10,93,1062,1062
10,94,993,993
10,95,992,992
10,96,1045,1045
10,97,987,987
10,98,1039,1039
10,99,990,990
10,100,998,998
11,1,1048,1048
11,2,872,872
11,3,934,934
11,4,1023,1023
11,5,962,962
11,6,1039,1039
11,7,865,865
11,8,958,958
11,9,1062,1062
11,10,876,876
11,11,980,980
11,12,1059,1059
11,13,966,966
11,14,1044,1044
11,15,1014,1014
11,16,1017,1017
11,17,1037,1037
11,18,1007,1007
11,19,1090,1090
11,20,1028,1028
11,21,988,988
11,22,1055,1055
11,23,1003,1003
11,24,1062,1062
11,25,989,989
11,26,1076,1076
11,27,1006,1006
11,28,1091,1091
11,29,1001,1001
11,30,1068,1068
11,31,1051,1051
11,32,991,991
11,33,1058,1058
11,34,953,953
11,35,1007,1007
11,36,1006,1006
11,37,1014,1014
11,38,992,992
11,39,1053,1053
11,40,900,900
11,41,965,965
11,42,1022,1022
11,43,963,963
11,44,1028,1028
11,45,979,979
11,46,1047,1047
11,47,980,980
11,48,1033,1033
11,49,941,941
11,50,1001,1001
11,51,1037,1037
11,52,961,961
11,53,1029,1029
11,54,956,956
11,55,1026,1026
11,56,982,982
11,57,1047,1047
11,58,973,973
11,59,1038,1038
11,60,977,977
11,61,1047,1047
11,62,959,959
11,63,1017,1017
11,64,931,931
11,65,948,948
11,66,968,968
11,67,1032,1032
11,68,943,943
11,69,1006,1006
11,70,959,959
11,71,974,974
11,72,1021,1021
11,73,948,948
11,74,1000,1000
11,75,1016,1016
11,76,1005,1005
11,77,989,989
11,78,989,989
11,79,993,993
11,80,1000,1000
11,81,1024,1024
11,82,919,919
11,83,953,953
11,84,998,998
11,85,1045,1045
11,86,981,981
11,87,962,962
11,88,992,992
11,89,1042,1042
11,90,979,979
11,91,1020,1020
11,92,947,947
11,93,976,976
11,94,1013,1013
11,95,949,949
11,96,973,973
11,97,972,972
11,98,1020,1020
11,99,930,930
11,100,971,971
12,1,964,964
12,2,964,964
12,3,964,964
12,4,1001,1001
12,5,775,775
12,6,807,807
12,7,836,836
12,8,876,876
12,9,927,927
12,10,975,975
12,11,1040,1040
12,12,772,772
12,13,802,802
12,14,868,868
12,15,903,903
12,16,958,958
12,17,1009,1009
12,18,869,869
12,19,919,919
12,20,986,986
12,21,1031,1031
12,22,994,994
12,23,1070,1070
12,24,992,992
12,25,1066,1066
12,26,1003,1003
12,27,1089,1089
12,28,977,977
12,29,1064,1064
12,30,982,982
12,31,1071,1071
12,32,947,947
12,33,1018,1018
12,34,947,947
12,35,1029,1029
12,36,966,966
12,37,1051,1051
12,38,985,985
12,39,1042,1042
12,40,973,973
12,41,1042,1042
12,42,995,995
12,43,1081,1081
12,44,984,984
12,45,1063,1063
12,46,1048,1048
12,47,973,973
12,48,1046,1046
12,49,996,996
12,50,1080,1080
12,51,1035,1035
12,52,969,969
12,53,1038,1038
12,54,977,977
12,55,1052,1052
12,56,1034,1034
12,57,972,972
12,58,1043,1043
12,59,960,960
12,60,1021,1021
12,61,971,971
12,62,1022,1022
12,63,1030,1030
12,64,975,975
12,65,1060,1060
12,66,1031,1031
12,67,1020,1020
12,68,1040,1040
12,69,970,970
12,70,1027,1027
12,71,1010,1010
12,72,1042,1042
12,73,946,946
12,74,1011,1011
12,75,1006,1006
12,76,1048,1048
12,77,969,969
12,78,1035,1035
12,79,951,951
12,80,1007,1007
12,81,946,946
12,82,1002,1002
12,83,1004,1004
12,84,1059,1059
12,85,1003,1003
12,86,1049,1049
12,87,961,961
12,88,979,979
12,89,1042,1042
12,90,1034,1034
12,91,999,999
12,92,1049,1049
12,93,1043,1043
12,94,1019,1019
12,95,1012,1012
12,96,1004,1004
12,97,1048,1048
12,98,989,989
12,99,1051,1051
12,100,1021,1021
13,1,929,929
13,2,926,926
13,3,924,924
13,4,911,911
13,5,1041,1041
13,6,828,828
13,7,854,854
13,8,896,896
13,9,937,937
13,10,970,970
13,11,1004,1004
13,12,884,884
13,13,925,925
13,14,962,962
13,15,1003,1003
13,16,887,887
13,17,913,913
13,18,952,952
13,19,1000,1000
13,20,1035,1035
13,21,861,861
13,22,906,906
13,23,936,936
13,24,977,977
13,25,1005,1005
13,26,840,840
13,27,886,886
13,28,915,915
13,29,949,949
13,30,992,992
13,31,1021,1021
13,32,883,883
13,33,928,928
13,34,963,963
13,35,984,984
13,36,1012,1012
13,37,927,927
13,38,980,980
13,39,979,979
13,40,1006,1006
13,41,917,917
13,42,941,941
13,43,968,968
13,44,990,990
13,45,1033,1033
13,46,952,952
13,47,959,959
13,48,998,998
13,49,1026,1026
13,50,919,919
13,51,936,936
13,52,957,957
13,53,977,977
13,54,1009,1009
13,55,956,956
13,56,1014,1014
13,57,959,959
13,58,1008,1008
13,59,941,941
13,60,977,977
13,61,1018,1018
13,62,973,973
13,63,1007,1007
13,64,1037,1037
13,65,996,996
13,66,1055,1055
13,67,1023,1023
13,68,1034,1034
13,69,1006,1006
13,70,1036,1036
13,71,968,968
13,72,1029,1029
13,73,931,931
13,74,966,966
13,75,999,999
13,76,1077,1077
13,77,1043,1043
13,78,1005,1005
13,79,1047,1047
13,80,1005,1005
13,81,1070,1070
13,82,995,995
13,83,1057,1057
13,84,1021,1021
13,85,1045,1045
13,86,1008,1008
13,87,1030,1030
13,88,961,961
13,89,1031,1031
13,90,1032,1032
13,91,986,986
13,92,1037,1037
13,93,1011,1011
13,94,1034,1034
13,95,1022,1022
13,96,1039,1039
13,97,1027,1027
13,98,1033,1033
13,99,1045,1045
13,100,1019,1019
14,1,651,651
14,2,658,658
14,3,692,692
14,4,714,714
14,5,833,833
14,6,889,889
14,7,984,984
14,8,1086,1086
14,9,933,933
14,10,1064,1064
14,11,1022,1022
14,12,1042,1042
14,13,996,996
14,14,1114,1114
14,15,1103,1103
14,16,1025,1025
14,17,1069,1069
14,18,1017,1017
14,19,1120,1120
14,20,1098,1098
14,21,1085,1085
14,22,1037,1037
14,23,977,977
14,24,1076,1076
14,25,983,983
14,26,1086,1086
14,27,1015,1015
14,28,1054,1054
14,29,1015,1015
14,30,1033,1033
14,31,1012,1012
14,32,1056,1056
14,33,1010,1010
14,34,1045,1045
14,35,1007,1007
14,36,1098,1098
14,37,1028,1028
14,38,1053,1053
14,39,929,929
14,40,1021,1021
14,41,955,955
14,42,1030,1030
14,43,871,871
14,44,971,971
14,45,1061,1061
14,46,999,999
14,47,1094,1094
14,48,1055,1055
14,49,1015,1015
14,50,1028,1028
14,51,1052,1052
14,52,954,954
14,53,1006,1006
14,54,1104,1104
14,55,1028,1028
14,56,970,970
14,57,1019,1019
14,58,1056,1056
14,59,1036,1036
14,60,1002,1002
14,61,1084,1084
14,62,1026,1026
14,63,1027,1027
14,64,1051,1051
14,65,1010,1010
14,66,1059,1059
14,67,1025,1025
14,68,1040,1040
14,69,1059,1059
14,70,963,963
14,71,1035,1035
14,72,990,990
14,73,1076,1076
14,74,1021,1021
14,75,1044,1044
14,76,1009,1009
14,77,1054,1054
14,78,1023,1023
14,79,1055,1055
14,80,1019,1019
14,81,1047,1047
14,82,1070,1070
14,83,1011,1011
14,84,1044,1044
14,85,1051,1051
14,86,1012,1012
14,87,1041,1041
14,88,985,985
14,89,1028,1028
14,90,1077,1077
14,91,1045,1045
14,92,1003,1003
14,93,1100,1100
14,94,1078,1078
14,95,1016,1016
14,96,1073,1073
14,97,1043,1043
14,98,1091,1091
14,99,1106,1106
14,100,1107,1107
15,1,946,946
15,2,948,948
15,3,954,954
15,4,960,960
15,5,1116,1116
15,6,888,888
15,7,920,920
15,8,967,967
15,9,1010,1010
15,10,843,843
15,11,893,893
15,12,924,924
15,13,973,973
15,14,1009,1009
15,15,823,823
15,16,861,861
15,17,895,895
15,18,939,939
15,19,986,986
15,20,1011,1011
15,21,889,889
15,22,923,923
15,23,963,963
15,24,992,992
15,25,1032,1032
15,26,906,906
15,27,918,918
15,28,944,944
15,29,967,967
15,30,1011,1011
15,31,934,934
15,32,954,954
15,33,996,996
15,34,1019,1019
15,35,1002,1002
15,36,1046,1046
15,37,992,992
15,38,1050,1050
15,39,953,953
15,40,993,993
15,41,1052,1052
15,42,1011,1011
15,43,1078,1078
15,44,954,954
15,45,981,981
15,46,995,995
15,47,1075,1075
15,48,1013,1013
15,49,993,993
15,50,1043,1043
15,51,1002,1002
15,52,1078,1078
15,53,1017,1017
15,54,1059,1059
15,55,965,965
15,56,998,998
15,57,1036,1036
15,58,996,996
15,59,1044,1044
15,60,992,992
15,61,1060,1060
15,62,1001,1001
15,63,1057,1057
15,64,981,981
15,65,1010,1010
15,66,1039,1039
15,67,968,968
15,68,1030,1030
15,69,966,966
15,70,1028,1028
15,71,965,965
15,72,999,999
15,73,1066,1066
15,74,996,996
15,75,1055,1055
15,76,988,988
15,77,1050,1050
15,78,949,949
15,79,1013,1013
15,80,977,977
15,81,1018,1018
15,82,977,977
15,83,998,998
15,84,1035,1035
15,85,1005,1005
15,86,1043,1043
15,87,984,984
15,88,1031,1031
15,89,969,969
15,90,1017,1017
15,91,958,958
15,92,1006,1006
15,93,975,975
15,94,1032,1032
15,95,1014,1014
15,96,990,990
15,97,1067,1067
15,98,943,943
15,99,1006,1006
15,100,925,925
16,1,955,955
16,2,960,960
16,3,970,970
16,4,1001,1001
16,5,827,827
16,6,848,848
16,7,907,907
16,8,960,960
16,9,1015,1015
16,10,818,818
16,11,860,860
16,12,917,917
16,13,986,986
16,14,1018,1018
16,15,920,920
16,16,971,971
16,17,1026,1026
16,18,970,970
16,19,1024,1024
16,20,847,847
16,21,903,903
16,22,956,956
16,23,999,999
16,24,1035,1035
16,25,925,925
16,26,974,974
16,27,1005,1005
16,28,1059,1059
16,29,944,944
16,30,1005,1005
16,31,894,894
16,32,930,930
16,33,962,962
16,34,1005,1005
16,35,1014,1014
16,36,1044,1044
16,37,930,930
16,38,973,973
16,39,1005,1005
16,40,918,918
16,41,972,972
16,42,1025,1025
