"SIM","YEAR","N","N_OBS"
2,2,615,615
2,3,644,644
2,4,644,644
2,5,725,725
2,6,717,717
2,7,712,712
2,8,719,719
2,9,739,739
2,10,772,772
2,11,816,816
2,12,861,861
2,13,939,939
2,14,1024,1024
2,15,976,976
2,16,1077,1077
2,17,1131,1131
2,18,1187,1187
2,19,1254,1254
2,20,1288,1288
2,21,1332,1332
2,22,1381,1381
2,23,1418,1418
2,24,1469,1469
2,25,1533,1533
2,26,1591,1591
2,27,1671,1671
2,28,1735,1735
2,29,1772,1772
2,30,1804,1804
2,31,1835,1835
2,32,1856,1856
2,33,1920,1920
2,34,1943,1943
2,35,1942,1942
2,36,1941,1941
2,37,1915,1915
2,38,1903,1903
2,39,1895,1895
2,40,1890,1890
2,41,1911,1911
2,42,1905,1905
2,43,1911,1911
2,44,1928,1928
2,45,1927,1927
2,46,1926,1926
2,47,1900,1900
2,48,1872,1872
2,49,1887,1887
2,50,1872,1872
2,51,1848,1848
2,52,1864,1864
2,53,1888,1888
2,54,1905,1905
2,55,1880,1880
2,56,1893,1893
2,57,1901,1901
2,58,1873,1873
2,59,1864,1864
2,60,1841,1841
2,61,1841,1841
2,62,1847,1847
2,63,1837,1837
2,64,1835,1835
2,65,1837,1837
2,66,1841,1841
2,67,1806,1806
2,68,1796,1796
2,69,1802,1802
2,70,1778,1778
2,71,1799,1799
2,72,1817,1817
2,73,1819,1819
2,74,1804,1804
2,75,1802,1802
2,76,1767,1767
2,77,1738,1738
2,78,1740,1740
2,79,1758,1758
2,80,1737,1737
2,81,1746,1746
2,82,1761,1761
2,83,1752,1752
2,84,1748,1748
2,85,1755,1755
2,86,1754,1754
2,87,1743,1743
2,88,1735,1735
2,89,1721,1721
2,90,1725,1725
2,91,1713,1713
2,92,1687,1687
2,93,1684,1684
2,94,1685,1685
2,95,1707,1707
2,96,1726,1726
2,97,1715,1715
2,98,1709,1709
2,99,1681,1681
2,100,1667,1667
3,1,1061,1061
3,2,836,836
3,3,850,850
3,4,911,911
3,5,1069,1069
3,6,861,861
3,7,918,918
3,8,982,982
3,9,1076,1076
3,10,1087,1087
3,11,1134,1134
3,12,1228,1228
3,13,1300,1300
3,14,1360,1360
3,15,1374,1374
3,16,1419,1419
3,17,1437,1437
3,18,1460,1460
3,19,1487,1487
3,20,1494,1494
3,21,1508,1508
3,22,1481,1481
3,23,1475,1475
3,24,1459,1459
3,25,1461,1461
3,26,1446,1446
3,27,1458,1458
3,28,1456,1456
3,29,1439,1439
3,30,1465,1465
3,31,1448,1448
3,32,1433,1433
3,33,1434,1434
3,34,1407,1407
3,35,1417,1417
3,36,1418,1418
3,37,1410,1410
3,38,1385,1385
3,39,1371,1371
3,40,1390,1390
3,41,1385,1385
3,42,1413,1413
3,43,1416,1416
3,44,1413,1413
3,45,1397,1397
3,46,1392,1392
3,47,1389,1389
3,48,1390,1390
3,49,1404,1404
3,50,1394,1394
3,51,1370,1370
3,52,1364,1364
3,53,1362,1362
3,54,1375,1375
3,55,1382,1382
3,56,1354,1354
3,57,1360,1360
3,58,1370,1370
3,59,1343,1343
3,60,1364,1364
3,61,1383,1383
3,62,1396,1396
3,63,1402,1402
3,64,1386,1386
3,65,1396,1396
3,66,1391,1391
3,67,1396,1396
3,68,1385,1385
3,69,1380,1380
3,70,1380,1380
3,71,1347,1347
3,72,1366,1366
3,73,1366,1366
3,74,1337,1337
3,75,1337,1337
3,76,1347,1347
3,77,1352,1352
3,78,1339,1339
3,79,1321,1321
3,80,1330,1330
3,81,1320,1320
3,82,1315,1315
3,83,1336,1336
3,84,1361,1361
3,85,1360,1360
3,86,1384,1384
3,87,1407,1407
3,88,1419,1419
3,89,1445,1445
3,90,1451,1451
3,91,1460,1460
3,92,1474,1474
3,93,1497,1497
3,94,1525,1525
3,95,1557,1557
3,96,1571,1571
3,97,1594,1594
3,98,1635,1635
3,99,1693,1693
3,100,1770,1770
4,1,964,964
4,2,984,984
4,3,991,991
4,4,1049,1049
4,5,635,635
4,6,681,681
4,7,726,726
4,8,780,780
4,9,816,816
4,10,870,870
4,11,928,928
4,12,973,973
4,13,1048,1048
4,14,980,980
4,15,1047,1047
4,16,1036,1036
4,17,1053,1053
4,18,1026,1026
4,19,1056,1056
4,20,1064,1064
4,21,1073,1073
4,22,1071,1071
4,23,1090,1090
4,24,1090,1090
4,25,1075,1075
4,26,1084,1084
4,27,1088,1088
4,28,1079,1079
4,29,1071,1071
4,30,1077,1077
4,31,1096,1096
4,32,1082,1082
4,33,1080,1080
4,34,1089,1089
4,35,1101,1101
4,36,1100,1100
4,37,1126,1126
4,38,1136,1136
4,39,1149,1149
4,40,1179,1179
4,41,1210,1210
4,42,1227,1227
4,43,1246,1246
4,44,1245,1245
4,45,1250,1250
4,46,1271,1271
4,47,1272,1272
4,48,1273,1273
4,49,1273,1273
4,50,1251,1251
4,51,1254,1254
4,52,1284,1284
4,53,1291,1291
4,54,1309,1309
4,55,1327,1327
4,56,1326,1326
4,57,1347,1347
4,58,1370,1370
4,59,1386,1386
4,60,1427,1427
4,61,1471,1471
4,62,1487,1487
4,63,1516,1516
4,64,1504,1504
4,65,1486,1486
4,66,1488,1488
4,67,1503,1503
4,68,1503,1503
4,69,1517,1517
4,70,1539,1539
4,71,1553,1553
4,72,1576,1576
4,73,1591,1591
4,74,1618,1618
4,75,1650,1650
4,76,1699,1699
4,77,1709,1709
4,78,1752,1752
4,79,1766,1766
4,80,1788,1788
4,81,1792,1792
4,82,1815,1815
4,83,1857,1857
4,84,1892,1892
4,85,1931,1931
4,86,1968,1968
4,87,1961,1961
4,88,1932,1932
4,89,1916,1916
4,90,1902,1902
4,91,1907,1907
4,92,1946,1946
4,93,1953,1953
4,94,1954,1954
4,95,1935,1935
4,96,1930,1930
4,97,1918,1918
4,98,1876,1876
4,99,1863,1863
4,100,1882,1882
5,1,962,962
5,2,945,945
5,3,950,950
5,4,973,973
5,5,1124,1124
5,6,934,934
5,7,976,976
5,8,1028,1028
5,9,980,980
5,10,1043,1043
5,11,1004,1004
5,12,1070,1070
5,13,1044,1044
5,14,1070,1070
5,15,1072,1072
5,16,1091,1091
5,17,1072,1072
5,18,1089,1089
5,19,1117,1117
5,20,1163,1163
5,21,1193,1193
5,22,1232,1232
5,23,1301,1301
5,24,1354,1354
5,25,1406,1406
5,26,1421,1421
5,27,1478,1478
5,28,1499,1499
5,29,1539,1539
5,30,1578,1578
5,31,1640,1640
5,32,1687,1687
5,33,1728,1728
5,34,1779,1779
5,35,1820,1820
5,36,1885,1885
5,37,1947,1947
5,38,1969,1969
5,39,1961,1961
5,40,1965,1965
5,41,1985,1985
5,42,2000,2000
5,43,2046,2046
5,44,2045,2045
5,45,2055,2055
5,46,2064,2064
5,47,2069,2069
5,48,2033,2033
5,49,2040,2040
5,50,2045,2045
5,51,2064,2064
5,52,2041,2041
5,53,2054,2054
5,54,2047,2047
5,55,2049,2049
5,56,2051,2051
5,57,2062,2062
5,58,2101,2101
5,59,2131,2131
5,60,2167,2167
5,61,2211,2211
5,62,2224,2224
5,63,2263,2263
5,64,2297,2297
5,65,2319,2319
5,66,2336,2336
5,67,2365,2365
5,68,2393,2393
5,69,2457,2457
5,70,2509,2509
5,71,2542,2542
5,72,2599,2599
5,73,2622,2622
5,74,2631,2631
5,75,2682,2682
5,76,2684,2684
5,77,2703,2703
5,78,2740,2740
5,79,2757,2757
5,80,2764,2764
5,81,2801,2801
5,82,2848,2848
5,83,2883,2883
5,84,2897,2897
5,85,2869,2869
5,86,2894,2894
5,87,2930,2930
5,88,2934,2934
5,89,2928,2928
5,90,2933,2933
5,91,2945,2945
5,92,2958,2958
5,93,2973,2973
5,94,2956,2956
5,95,2967,2967
5,96,3040,3040
5,97,3008,3008
5,98,3038,3038
5,99,3020,3020
5,100,3055,3055
6,1,997,997
6,2,1022,1022
6,3,903,903
6,4,913,913
6,5,1061,1061
6,6,1020,1020
6,7,968,968
6,8,1025,1025
6,9,785,785
6,10,849,849
6,11,912,912
6,12,959,959
6,13,1027,1027
6,14,1007,1007
6,15,1074,1074
6,16,1116,1116
6,17,1106,1106
6,18,1161,1161
6,19,1198,1198
6,20,1216,1216
6,21,1261,1261
6,22,1252,1252
6,23,1247,1247
6,24,1257,1257
6,25,1249,1249
6,26,1237,1237
6,27,1236,1236
6,28,1227,1227
6,29,1224,1224
6,30,1208,1208
6,31,1206,1206
6,32,1213,1213
6,33,1218,1218
6,34,1237,1237
6,35,1221,1221
6,36,1204,1204
6,37,1185,1185
6,38,1167,1167
6,39,1161,1161
6,40,1173,1173
6,41,1159,1159
6,42,1180,1180
6,43,1174,1174
6,44,1146,1146
6,45,1152,1152
6,46,1161,1161
6,47,1146,1146
6,48,1146,1146
6,49,1148,1148
6,50,1131,1131
6,51,1135,1135
6,52,1110,1110
6,53,1103,1103
6,54,1084,1084
6,55,1071,1071
6,56,1080,1080
6,57,1072,1072
6,58,1084,1084
6,59,1080,1080
6,60,1082,1082
6,61,1065,1065
6,62,1067,1067
6,63,1094,1094
6,64,1081,1081
6,65,1033,1033
6,66,1056,1056
6,67,1056,1056
6,68,1062,1062
6,69,1047,1047
6,70,1059,1059
6,71,1067,1067
6,72,1043,1043
6,73,1046,1046
6,74,1013,1013
6,75,1027,1027
6,76,998,998
6,77,1036,1036
6,78,999,999
6,79,1038,1038
6,80,1029,1029
6,81,1023,1023
6,82,1015,1015
6,83,1009,1009
6,84,1037,1037
6,85,1040,1040
6,86,1030,1030
6,87,1022,1022
6,88,1009,1009
6,89,1051,1051
6,90,1040,1040
6,91,1033,1033
6,92,1033,1033
6,93,1052,1052
6,94,1060,1060
6,95,1064,1064
6,96,1049,1049
6,97,1050,1050
6,98,1047,1047
6,99,1044,1044
6,100,1033,1033
7,1,993,993
7,2,981,981
7,3,978,978
7,4,1010,1010
7,5,623,623
7,6,648,648
7,7,674,674
7,8,723,723
7,9,761,761
7,10,814,814
7,11,875,875
7,12,913,913
7,13,965,965
7,14,1021,1021
7,15,998,998
7,16,1079,1079
7,17,1064,1064
7,18,1084,1084
7,19,1126,1126
7,20,1140,1140
7,21,1129,1129
7,22,1149,1149
7,23,1163,1163
7,24,1182,1182
7,25,1220,1220
7,26,1271,1271
7,27,1337,1337
7,28,1400,1400
7,29,1446,1446
7,30,1449,1449
7,31,1486,1486
7,32,1520,1520
7,33,1576,1576
7,34,1641,1641
7,35,1667,1667
7,36,1689,1689
7,37,1693,1693
7,38,1700,1700
7,39,1697,1697
7,40,1692,1692
7,41,1725,1725
7,42,1695,1695
7,43,1686,1686
7,44,1702,1702
7,45,1711,1711
7,46,1698,1698
7,47,1698,1698
7,48,1706,1706
7,49,1695,1695
7,50,1671,1671
7,51,1674,1674
7,52,1661,1661
7,53,1648,1648
7,54,1645,1645
7,55,1651,1651
7,56,1656,1656
7,57,1683,1683
7,58,1694,1694
7,59,1675,1675
7,60,1687,1687
7,61,1690,1690
7,62,1676,1676
7,63,1632,1632
7,64,1633,1633
7,65,1620,1620
7,66,1618,1618
7,67,1623,1623
7,68,1623,1623
7,69,1614,1614
7,70,1610,1610
7,71,1616,1616
7,72,1623,1623
7,73,1588,1588
7,74,1566,1566
7,75,1552,1552
7,76,1565,1565
7,77,1557,1557
7,78,1556,1556
7,79,1545,1545
7,80,1546,1546
7,81,1563,1563
7,82,1568,1568
7,83,1579,1579
7,84,1572,1572
7,85,1567,1567
7,86,1558,1558
7,87,1568,1568
7,88,1577,1577
7,89,1576,1576
7,90,1570,1570
7,91,1594,1594
7,92,1607,1607
7,93,1602,1602
7,94,1600,1600
7,95,1617,1617
7,96,1644,1644
7,97,1626,1626
7,98,1614,1614
7,99,1612,1612
7,100,1607,1607
8,1,923,923
8,2,925,925
8,3,911,911
8,4,948,948
8,5,1108,1108
8,6,601,601
8,7,641,641
8,8,698,698
8,9,762,762
8,10,826,826
8,11,882,882
8,12,939,939
8,13,1003,1003
8,14,907,907
8,15,945,945
8,16,1011,1011
8,17,985,985
8,18,1029,1029
8,19,973,973
8,20,1021,1021
8,21,966,966
8,22,1017,1017
8,23,972,972
8,24,1008,1008
8,25,942,942
8,26,988,988
8,27,1021,1021
8,28,985,985
8,29,1012,1012
8,30,996,996
8,31,1042,1042
8,32,1032,1032
8,33,999,999
8,34,1051,1051
8,35,1018,1018
8,36,1019,1019
8,37,1006,1006
8,38,1036,1036
8,39,1005,1005
8,40,1059,1059
8,41,1059,1059
8,42,1006,1006
8,43,1055,1055
8,44,1007,1007
8,45,1038,1038
8,46,1014,1014
8,47,1004,1004
8,48,1055,1055
8,49,1046,1046
8,50,1046,1046
8,51,1068,1068
8,52,1067,1067
8,53,1066,1066
8,54,1096,1096
8,55,1107,1107
8,56,1122,1122
8,57,1159,1159
8,58,1157,1157
8,59,1143,1143
8,60,1131,1131
8,61,1124,1124
8,62,1126,1126
8,63,1122,1122
8,64,1144,1144
8,65,1129,1129
8,66,1135,1135
8,67,1125,1125
8,68,1100,1100
8,69,1102,1102
8,70,1090,1090
8,71,1098,1098
8,72,1104,1104
8,73,1112,1112
8,74,1091,1091
8,75,1100,1100
8,76,1094,1094
8,77,1096,1096
8,78,1086,1086
8,79,1083,1083
8,80,1065,1065
8,81,1050,1050
8,82,1053,1053
8,83,1047,1047
8,84,1021,1021
8,85,1039,1039
8,86,1031,1031
8,87,1019,1019
8,88,1040,1040
8,89,1021,1021
8,90,1022,1022
8,91,1026,1026
8,92,1029,1029
8,93,960,960
8,94,1027,1027
8,95,1004,1004
8,96,1047,1047
8,97,1027,1027
8,98,1008,1008
8,99,1042,1042
8,100,1004,1004
9,1,1010,1010
9,2,750,750
9,3,773,773
9,4,771,771
9,5,900,900
9,6,921,921
9,7,953,953
9,8,1012,1012
9,9,712,712
9,10,742,742
9,11,778,778
9,12,809,809
9,13,822,822
9,14,844,844
9,15,877,877
9,16,899,899
9,17,935,935
9,18,1020,1020
9,19,1095,1095
9,20,1107,1107
9,21,1196,1196
9,22,1282,1282
9,23,1354,1354
9,24,1402,1402
9,25,1440,1440
9,26,1496,1496
9,27,1521,1521
9,28,1548,1548
9,29,1630,1630
9,30,1726,1726
9,31,1768,1768
9,32,1796,1796
9,33,1783,1783
9,34,1806,1806
9,35,1777,1777
9,36,1794,1794
9,37,1810,1810
9,38,1788,1788
9,39,1783,1783
9,40,1762,1762
9,41,1772,1772
9,42,1749,1749
9,43,1771,1771
9,44,1752,1752
9,45,1752,1752
9,46,1748,1748
9,47,1753,1753
9,48,1755,1755
9,49,1758,1758
9,50,1762,1762
9,51,1778,1778
9,52,1782,1782
9,53,1780,1780
9,54,1787,1787
9,55,1757,1757
9,56,1740,1740
9,57,1727,1727
9,58,1743,1743
9,59,1747,1747
9,60,1733,1733
9,61,1708,1708
9,62,1728,1728
9,63,1740,1740
9,64,1748,1748
9,65,1755,1755
9,66,1743,1743
9,67,1705,1705
9,68,1699,1699
9,69,1706,1706
9,70,1693,1693
9,71,1700,1700
9,72,1698,1698
9,73,1690,1690
9,74,1675,1675
9,75,1696,1696
9,76,1695,1695
9,77,1680,1680
9,78,1676,1676
9,79,1662,1662
9,80,1631,1631
9,81,1615,1615
9,82,1639,1639
9,83,1608,1608
9,84,1582,1582
9,85,1569,1569
9,86,1525,1525
9,87,1498,1498
9,88,1505,1505
9,89,1490,1490
9,90,1518,1518
9,91,1500,1500
9,92,1498,1498
9,93,1502,1502
9,94,1487,1487
9,95,1469,1469
9,96,1459,1459
9,97,1448,1448
9,98,1463,1463
9,99,1474,1474
9,100,1453,1453
10,1,975,975
10,2,1004,1004
10,3,1037,1037
10,4,558,558
10,5,666,666
10,6,704,704
10,7,741,741
10,8,793,793
10,9,833,833
10,10,891,891
10,11,947,947
10,12,1017,1017
10,13,916,916
10,14,989,989
10,15,1076,1076
10,16,1139,1139
10,17,1104,1104
10,18,1110,1110
10,19,1151,1151
10,20,1186,1186
10,21,1228,1228
10,22,1225,1225
10,23,1257,1257
10,24,1278,1278
10,25,1301,1301
10,26,1298,1298
10,27,1295,1295
10,28,1299,1299
10,29,1281,1281
10,30,1269,1269
10,31,1267,1267
10,32,1271,1271
10,33,1265,1265
10,34,1265,1265
10,35,1267,1267
10,36,1278,1278
10,37,1302,1302
10,38,1309,1309
10,39,1314,1314
10,40,1345,1345
10,41,1365,1365
10,42,1385,1385
10,43,1391,1391
10,44,1422,1422
10,45,1459,1459
10,46,1490,1490
10,47,1515,1515
10,48,1549,1549
10,49,1559,1559
10,50,1557,1557
10,51,1569,1569
10,52,1587,1587
10,53,1606,1606
10,54,1638,1638
10,55,1633,1633
10,56,1642,1642
10,57,1658,1658
10,58,1688,1688
10,59,1704,1704
10,60,1748,1748
10,61,1808,1808
10,62,1898,1898
10,63,1937,1937
10,64,1966,1966
10,65,1972,1972
10,66,2014,2014
10,67,2007,2007
10,68,2012,2012
10,69,2029,2029
10,70,2076,2076
10,71,2080,2080
10,72,2109,2109
10,73,2107,2107
10,74,2082,2082
10,75,2098,2098
10,76,2069,2069
10,77,2071,2071
10,78,2137,2137
10,79,2137,2137
10,80,2125,2125
10,81,2130,2130
10,82,2146,2146
10,83,2161,2161
10,84,2165,2165
10,85,2176,2176
10,86,2201,2201
10,87,2229,2229
10,88,2279,2279
10,89,2326,2326
10,90,2377,2377
10,91,2466,2466
10,92,2566,2566
10,93,2650,2650
10,94,2687,2687
10,95,2753,2753
10,96,2779,2779
10,97,2789,2789
10,98,2815,2815
10,99,2816,2816
10,100,2801,2801
11,1,970,970
11,2,965,965
11,3,988,988
11,4,1013,1013
11,5,628,628
11,6,683,683
11,7,739,739
11,8,814,814
11,9,921,921
11,10,1025,1025
11,11,1024,1024
11,12,1066,1066
11,13,1070,1070
11,14,1074,1074
11,15,1061,1061
11,16,1070,1070
11,17,1071,1071
11,18,1052,1052
11,19,1054,1054
11,20,1058,1058
11,21,1071,1071
11,22,1072,1072
11,23,1072,1072
11,24,1064,1064
11,25,1093,1093
11,26,1107,1107
11,27,1147,1147
11,28,1178,1178
11,29,1210,1210
11,30,1270,1270
11,31,1322,1322
11,32,1349,1349
11,33,1374,1374
11,34,1366,1366
11,35,1394,1394
11,36,1426,1426
11,37,1412,1412
11,38,1419,1419
11,39,1408,1408
11,40,1375,1375
11,41,1375,1375
11,42,1364,1364
11,43,1384,1384
11,44,1368,1368
11,45,1390,1390
11,46,1381,1381
11,47,1380,1380
11,48,1373,1373
11,49,1382,1382
11,50,1384,1384
11,51,1377,1377
11,52,1356,1356
11,53,1357,1357
11,54,1347,1347
11,55,1366,1366
11,56,1346,1346
11,57,1320,1320
11,58,1319,1319
11,59,1322,1322
11,60,1307,1307
11,61,1296,1296
11,62,1287,1287
11,63,1286,1286
11,64,1276,1276
11,65,1291,1291
11,66,1264,1264
11,67,1264,1264
11,68,1248,1248
11,69,1243,1243
11,70,1231,1231
11,71,1203,1203
11,72,1200,1200
11,73,1176,1176
11,74,1166,1166
11,75,1164,1164
11,76,1173,1173
11,77,1179,1179
11,78,1194,1194
11,79,1204,1204
11,80,1188,1188
11,81,1183,1183
11,82,1174,1174
11,83,1174,1174
11,84,1144,1144
11,85,1124,1124
11,86,1127,1127
11,87,1118,1118
11,88,1123,1123
11,89,1133,1133
11,90,1115,1115
11,91,1096,1096
11,92,1106,1106
11,93,1097,1097
11,94,1098,1098
11,95,1104,1104
11,96,1126,1126
11,97,1106,1106
11,98,1105,1105
11,99,1085,1085
11,100,1076,1076
12,1,613,613
12,2,632,632
12,3,631,631
12,4,675,675
12,5,807,807
12,6,863,863
12,7,905,905
12,8,969,969
12,9,1055,1055
12,10,1066,1066
12,11,1096,1096
12,12,1108,1108
12,13,1116,1116
12,14,1144,1144
12,15,1190,1190
12,16,1210,1210
12,17,1220,1220
12,18,1229,1229
12,19,1229,1229
12,20,1215,1215
12,21,1225,1225
12,22,1230,1230
12,23,1242,1242
12,24,1279,1279
12,25,1340,1340
12,26,1421,1421
12,27,1473,1473
12,28,1549,1549
12,29,1561,1561
12,30,1564,1564
12,31,1561,1561
12,32,1523,1523
12,33,1515,1515
12,34,1514,1514
12,35,1490,1490
12,36,1512,1512
12,37,1504,1504
12,38,1527,1527
12,39,1534,1534
12,40,1544,1544
12,41,1526,1526
12,42,1517,1517
12,43,1509,1509
12,44,1492,1492
12,45,1482,1482
12,46,1456,1456
12,47,1461,1461
12,48,1443,1443
12,49,1440,1440
12,50,1435,1435
12,51,1436,1436
12,52,1444,1444
12,53,1469,1469
12,54,1429,1429
12,55,1428,1428
12,56,1400,1400
12,57,1417,1417
12,58,1423,1423
12,59,1437,1437
12,60,1418,1418
12,61,1425,1425
12,62,1435,1435
12,63,1419,1419
12,64,1417,1417
12,65,1414,1414
12,66,1414,1414
12,67,1401,1401
12,68,1366,1366
12,69,1376,1376
12,70,1373,1373
12,71,1375,1375
12,72,1389,1389
12,73,1381,1381
12,74,1402,1402
12,75,1404,1404
12,76,1400,1400
12,77,1410,1410
12,78,1365,1365
12,79,1354,1354
12,80,1348,1348
12,81,1344,1344
12,82,1341,1341
12,83,1319,1319
12,84,1332,1332
12,85,1322,1322
12,86,1330,1330
12,87,1337,1337
12,88,1319,1319
12,89,1311,1311
12,90,1320,1320
12,91,1318,1318
12,92,1302,1302
12,93,1299,1299
12,94,1281,1281
12,95,1307,1307
12,96,1298,1298
12,97,1292,1292
12,98,1288,1288
12,99,1270,1270
12,100,1266,1266
13,1,1002,1002
13,2,768,768
13,3,839,839
13,4,933,933
13,5,1102,1102
13,6,758,758
13,7,872,872
13,8,990,990
13,9,1078,1078
13,10,1026,1026
13,11,1059,1059
13,12,1074,1074
13,13,1094,1094
13,14,1150,1150
13,15,1169,1169
13,16,1193,1193
13,17,1196,1196
13,18,1173,1173
13,19,1178,1178
13,20,1186,1186
13,21,1207,1207
13,22,1233,1233
13,23,1238,1238
13,24,1214,1214
13,25,1216,1216
13,26,1196,1196
13,27,1197,1197
13,28,1205,1205
13,29,1218,1218
13,30,1228,1228
13,31,1222,1222
13,32,1244,1244
13,33,1265,1265
13,34,1295,1295
13,35,1347,1347
13,36,1370,1370
13,37,1434,1434
13,38,1478,1478
13,39,1529,1529
13,40,1619,1619
13,41,1682,1682
13,42,1738,1738
13,43,1757,1757
13,44,1780,1780
13,45,1812,1812
13,46,1826,1826
13,47,1843,1843
13,48,1874,1874
13,49,1889,1889
13,50,1905,1905
13,51,1918,1918
13,52,1935,1935
13,53,1947,1947
13,54,1961,1961
13,55,1974,1974
13,56,1988,1988
13,57,1984,1984
13,58,1968,1968
13,59,2011,2011
13,60,2055,2055
13,61,2107,2107
13,62,2156,2156
13,63,2161,2161
13,64,2210,2210
13,65,2293,2293
13,66,2356,2356
13,67,2434,2434
13,68,2517,2517
13,69,2539,2539
13,70,2600,2600
13,71,2680,2680
13,72,2721,2721
13,73,2716,2716
13,74,2703,2703
13,75,2703,2703
13,76,2688,2688
13,77,2670,2670
13,78,2672,2672
13,79,2651,2651
13,80,2664,2664
13,81,2636,2636
13,82,2620,2620
13,83,2639,2639
13,84,2632,2632
13,85,2634,2634
13,86,2654,2654
13,87,2680,2680
13,88,2671,2671
13,89,2644,2644
13,90,2630,2630
13,91,2620,2620
13,92,2625,2625
13,93,2610,2610
13,94,2553,2553
13,95,2559,2559
13,96,2590,2590
13,97,2614,2614
13,98,2639,2639
13,99,2663,2663
13,100,2675,2675
14,1,1001,1001
14,2,766,766
14,3,774,774
14,4,828,828
14,5,998,998
14,6,1045,1045
14,7,923,923
14,8,1000,1000
14,9,1034,1034
14,10,983,983
14,11,1029,1029
14,12,948,948
14,13,997,997
14,14,1009,1009
14,15,949,949
14,16,992,992
14,17,1011,1011
14,18,929,929
14,19,966,966
14,20,988,988
14,21,1020,1020
14,22,924,924
14,23,968,968
14,24,992,992
14,25,1023,1023
14,26,996,996
14,27,1028,1028
14,28,968,968
14,29,1010,1010
14,30,970,970
14,31,1009,1009
14,32,970,970
14,33,1009,1009
14,34,950,950
14,35,987,987
14,36,1027,1027
14,37,1011,1011
14,38,1012,1012
14,39,1015,1015
14,40,1027,1027
14,41,1012,1012
14,42,1014,1014
14,43,1013,1013
14,44,1007,1007
14,45,1059,1059
14,46,986,986
14,47,1040,1040
14,48,1048,1048
14,49,1028,1028
14,50,1023,1023
14,51,1006,1006
14,52,1057,1057
14,53,1052,1052
14,54,1067,1067
14,55,1074,1074
14,56,1055,1055
14,57,1065,1065
14,58,1034,1034
14,59,1063,1063
14,60,1010,1010
14,61,1067,1067
14,62,1015,1015
14,63,1025,1025
14,64,1009,1009
14,65,1051,1051
14,66,1007,1007
14,67,1070,1070
14,68,1053,1053
14,69,1076,1076
14,70,1078,1078
14,71,1068,1068
14,72,1072,1072
14,73,1080,1080
14,74,1066,1066
14,75,1076,1076
14,76,1092,1092
14,77,1110,1110
14,78,1149,1149
14,79,1164,1164
14,80,1184,1184
14,81,1214,1214
14,82,1265,1265
14,83,1273,1273
14,84,1280,1280
14,85,1274,1274
14,86,1283,1283
14,87,1299,1299
14,88,1258,1258
14,89,1258,1258
14,90,1264,1264
14,91,1290,1290
14,92,1259,1259
14,93,1265,1265
14,94,1273,1273
14,95,1250,1250
14,96,1215,1215
14,97,1224,1224
14,98,1233,1233
14,99,1240,1240
14,100,1229,1229
15,1,990,990
15,2,1003,1003
15,3,980,980
15,4,1010,1010
15,5,638,638
15,6,649,649
15,7,668,668
15,8,688,688
15,9,704,704
15,10,716,716
15,11,756,756
15,12,769,769
15,13,791,791
15,14,827,827
15,15,842,842
15,16,852,852
15,17,862,862
15,18,883,883
15,19,917,917
15,20,964,964
15,21,1009,1009
15,22,983,983
15,23,1056,1056
15,24,1084,1084
15,25,1087,1087
15,26,1079,1079
15,27,1119,1119
15,28,1138,1138
15,29,1193,1193
15,30,1228,1228
15,31,1259,1259
15,32,1292,1292
15,33,1359,1359
